Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3974,0,35.2709,306.512,670.152,-37.5559,306.695,658.69,-112.258,303.289,663.935,-190.813,297.322,676.943,-267.571,296.962,675.738,-339.002,296.763,677.262,-413.447,301.584,680.239,-491.376,293.994,676.362,-559.26,304.082,680.472,-619.486,307.401,679.814,,,,277.128,306.875,660.474,,,,,,
3975,0,36.021,306.345,670.252,-36.4911,307.059,658.761,-111.507,303.888,663.572,-189.625,296.639,676.943,-266.695,297.499,675.736,,,,-411.926,302.785,680.008,-490.319,294.472,676.604,-558.323,302.96,680.439,-618.245,307.218,679.633,,,,277.174,306.829,660.468,,,,,,
3976,0,37.2702,306.462,670.291,-35.5919,306.853,658.716,-110.537,303.89,663.472,-188.805,297.349,677.17,-265.441,297.331,676.114,,,,-411.148,302.65,680.008,-489.596,295.008,676.833,,,,-617.614,307.702,679.812,,,,277.156,306.838,660.47,,,,,,
3977,0,38.3113,306.303,670.353,-34.3144,306.894,658.862,-109.292,303.756,663.312,-187.769,297.44,677.521,-264.367,298.246,676.456,,,,-410.159,301.289,680.112,-488.455,294.683,677.132,,,,-616.212,307.314,679.657,,,,277.201,306.795,660.467,,,,,,
3978,0,39.1329,306.416,670.377,-32.9911,307.045,658.776,-108.437,304.338,662.661,-186.403,297.627,677.528,-263.391,298.208,676.649,,,,-409.059,301.87,680.137,-487.505,295.513,677.132,-555.196,302.09,680.066,-615.364,308.008,679.672,,,,277.212,306.756,660.445,,,,,,
3979,0,40.3889,306.512,670.417,-32.267,306.985,658.987,-107.474,304.498,662.273,-185.412,297.682,677.472,-262.414,298.506,676.597,-334.146,295.845,675.654,-407.767,301.748,679.944,-486.329,295.752,677.677,-554.58,302.028,680.007,-614.188,307.988,679.565,,,,277.23,306.757,660.463,,,,,,
3980,0,41.3153,306.328,670.436,-31.432,307.602,658.962,-106.467,304.398,662.201,-184.483,297.393,677.572,-261.368,299.109,676.75,-333.021,295.212,675.463,-407.03,302.038,680.173,-485.412,296.083,677.94,,,,-613.05,308.82,679.414,,,,277.203,306.792,660.466,,,,,,
3981,0,42.1697,306.52,670.456,-30.1318,308.235,659.191,-105.436,304.963,661.847,-183.271,297.496,677.502,-259.689,298.505,677.156,-332.517,295.062,675.489,-405.936,302.007,680.12,-484.729,296.767,678.087,-552.365,300.75,679.279,-612.041,308.541,679.992,,,,277.175,306.828,660.47,,,,,,
3982,0,43.6449,306.185,670.482,-28.9453,307.958,659.251,-104.36,304.953,661.785,-182.1,297.228,677.55,-259.073,299.598,677.461,-331.092,294.811,675.219,-404.908,302.176,680.284,-483.649,296.496,678.092,,,,-611.146,308.564,679.863,,,,277.174,306.829,660.47,,,,,,
3983,0,44.3598,306.617,670.587,-28.1913,308.386,659.234,-103.204,304.625,661.893,-181.254,297.663,677.469,-258.19,299.87,677.555,-330.7,294.637,675.314,-403.92,302.895,680.79,-482.624,297.565,678.257,-550.42,300.019,678.815,-610.183,308.53,679.844,,,,277.174,306.827,660.468,,,,,,
3984,0,45.7768,306.852,670.74,-26.9992,308.971,659.536,-102.27,305.233,661.436,-179.957,296.859,677.4,-257.091,299.561,677.455,-329.26,294.285,675.099,-402.638,302.997,680.823,-481.742,297.759,678.839,-549.588,299.372,678.713,-609.049,308.605,680.233,,,,277.199,306.809,660.463,,,,,,
3985,0,46.796,306.634,670.675,-25.8153,308.844,659.829,-101.054,305.293,661.337,-178.901,297.318,677.558,-256.082,300.018,677.5,-328.557,293.804,674.897,-401.878,303.319,680.7,-480.535,297.764,679.032,-548.782,299.147,678.259,-608.012,308.717,679.959,-139.386,306.029,658.919,277.227,306.773,660.458,,,,,,
3986,0,47.8787,306.822,670.799,-24.9749,308.752,659.86,-100.323,305.134,661.175,-177.864,297.042,677.379,-255.081,299.963,677.409,-327.551,293.867,674.749,-400.756,302.92,680.701,-479.707,298.424,679.031,-547.824,298.991,678.405,-607.06,308.962,679.712,-139.306,306.716,659.106,277.248,306.682,660.453,,,,,,
3987,0,48.919,306.964,670.922,-23.572,309.071,660.058,-99.295,305.339,660.91,-176.727,296.858,677.24,-254.303,300.042,677.612,-326.435,292.866,674.372,-399.536,303.616,680.75,-478.762,298.008,679.049,-549.6,304.329,678.658,-605.987,309.027,679.91,-139.205,307.422,659.219,277.247,306.691,660.471,,,,,,
3988,0,49.9066,306.88,671.016,-22.7013,309.046,660.049,-98.0688,304.782,660.296,-175.668,296.963,677.52,-253.134,300.201,677.937,-325.557,292.899,674.198,-398.596,303.217,680.582,-477.64,299.291,678.993,-549.481,307.888,677.739,-604.963,309.246,679.803,-139.025,308.627,659.431,277.246,306.693,660.471,,,,,,
3989,0,50.6385,307.044,671.045,-21.8245,308.63,660.037,-97.4172,305.634,660.326,-174.803,297.262,677.454,-252.013,300.456,678.243,-324.742,292.747,673.906,-397.635,303.546,680.77,-476.497,298.751,679.66,,,,-604.162,309.177,679.827,-138.925,309.393,659.51,277.226,306.781,660.475,,,,,,
3990,0,51.9164,306.556,671.057,-20.9106,308.253,660.073,-96.3835,305.01,660.084,-173.933,297.317,677.474,-251.468,300.597,678.489,-323.854,292.406,673.637,-396.614,303.441,680.79,-475.708,298.816,679.667,-544.139,296.312,676.845,-603.083,309.352,679.767,,,,277.191,306.765,660.477,,,,,,
3991,0,52.7837,306.675,671.33,-19.8542,308.158,660.344,-95.444,305.313,659.768,-172.983,297.183,677.435,-250.073,300.606,678.339,-322.862,291.863,673.228,-395.591,303.668,681.151,-474.872,299.924,679.796,-543.251,296,676.785,-602.01,309.716,679.703,-138.766,310.254,659.578,277.174,306.768,660.496,,,,,,
3992,0,53.6518,306.623,671.514,-18.9131,307.53,660.447,-94.4479,305.17,659.602,-171.767,297.72,677.617,-249.134,301.204,678.288,-321.9,292.065,673.433,-394.584,303.711,681.197,-473.792,299.239,679.911,-542.489,295.721,676.68,-600.926,309.231,679.661,-138.732,310.551,659.66,277.198,306.818,660.478,,,,,,
3993,0,54.912,306.29,671.627,-17.7339,307.88,660.77,-93.5366,305.062,659.398,-170.621,297.162,677.428,-247.776,300.329,678.051,-321.206,291.655,672.987,-393.692,303.819,681.431,-472.648,300.362,679.796,,,,-599.85,309.972,679.592,-138.496,311.524,659.583,277.191,306.766,660.478,,,,,,
3994,0,56.0217,306.213,671.75,-16.7523,307.431,661.008,-92.4071,305.288,659.099,-169.691,297.676,677.691,-247.046,300.797,677.963,-319.757,292.018,672.901,-392.562,304.138,681.44,-471.746,299.289,680.219,-541.406,295.853,675.886,-598.863,309.318,679.663,-138.4,312.51,659.914,277.227,306.778,660.445,,,,,,
3995,0,57.0224,306.153,671.845,-15.6167,307.461,661.017,-91.2568,304.312,658.931,-168.604,297.736,677.625,-245.573,300.986,677.888,-319.154,291.999,672.877,-391.28,304.692,681.169,-470.859,300.089,680.183,-540.136,294.68,675.264,-598.027,309.668,679.904,-138.354,313.223,660.042,277.239,306.714,660.444,,,,,,
3996,0,58.2134,306.042,671.891,-14.8066,307.226,661.156,-90.3374,304.943,658.731,-167.498,297.639,677.57,-244.818,300.769,677.872,-317.773,291.947,672.746,-390.617,304.757,681.209,-469.828,300.629,680.319,-539.173,294.524,675.157,-596.888,309.508,679.995,-138.213,313.529,659.814,277.242,306.695,660.445,,,,,,
3997,0,59.1639,306.146,671.961,-13.6199,307.471,661.237,-89.5108,304.819,658.529,-166.638,298.318,677.606,-243.768,300.621,677.798,-316.934,291.859,672.742,-389.353,304.498,681.082,-468.834,300.495,680.695,,,,-596.151,309.806,679.895,-138.121,314.122,659.93,277.215,306.731,660.451,,,,,,
3998,0,60.1192,306.078,672.073,-12.4957,307.324,661.502,-88.1685,304.614,658.346,-165.127,298.131,677.461,-242.53,300.912,677.976,-315.962,291.354,672.759,-388.436,304.902,681.469,-467.944,301.111,680.791,-537.435,293.952,674.991,-595.251,309.536,679.877,-138.044,314.611,659.982,277.187,306.767,660.454,,,,,,
3999,0,61.3263,306.258,671.999,-11.6249,307.361,661.549,-87.72,304.883,657.921,-164.398,298.418,677.365,-241.47,301.595,678.542,-314.751,291.393,672.71,-387.345,304.897,681.634,-466.681,301.016,680.792,,,,-594.361,309.66,679.913,-137.941,315.236,660.065,277.161,306.792,660.441,,,,,,
4000,0,62.3592,306.33,672.079,-10.535,307.565,662.012,-86.3372,304.777,657.964,-163.328,298.929,677.284,-240.419,300.741,678.243,-314.009,290.974,672.978,-386.396,305.316,681.992,-465.692,301.464,681.122,-535.364,293.718,674.637,-593.397,309.739,679.766,-137.737,316.294,660.118,277.161,306.792,660.441,,,,,,
4001,0,63.3526,306.351,672.078,-9.34988,307.122,661.871,-85.3335,304.609,657.577,-161.763,299.107,677.137,-239.167,300.445,678.248,,,,-385.295,305.343,682.031,-464.303,301.219,681.026,-534.44,293.254,674.308,-592.516,309.961,679.956,,,,277.163,306.787,660.461,,,,,,
4002,0,64.6208,306.115,672.092,-8.36319,307.609,662.134,-84.3668,304.55,657.452,-161.102,299.264,677.114,-237.845,300.618,678.298,-311.867,290.831,672.817,-384.261,305.494,682.112,-463.38,302.013,681.272,-533.412,293.334,674.337,-591.292,309.497,679.814,-137.496,317.492,660.123,277.189,306.757,660.438,,,,,,
4003,0,65.2222,306.391,672.107,-7.34304,306.996,662.053,-83.2917,304.681,657.335,-159.988,299.083,676.993,-237.13,300.412,678.333,-310.912,290.461,672.796,-382.596,306.658,681.636,-462.389,301.705,681.167,-532.156,292.74,674.108,-590.399,309.771,679.527,-137.445,317.793,660.159,277.197,306.731,660.432,,,,,,
4004,0,66.3888,306.169,672.076,-6.36066,307.064,662.013,-82.2391,304.071,656.953,-158.695,299.187,676.869,-236.248,300.768,678.082,-309.541,290.651,672.579,-381.992,306.27,681.826,-461.309,301.975,681.215,-531.213,292.387,673.972,-589.052,309.286,680.138,-137.386,318.479,660.399,277.216,306.72,660.432,,,,,,
4005,0,67.3574,306.11,672.112,-5.56938,306.652,661.995,-81.3654,304.458,656.435,-157.823,299.012,676.928,-235.276,300.954,678.336,-308.577,290.418,672.65,-380.985,305.147,681.873,-460.237,301.352,681.095,-530.12,292.409,673.897,-587.934,309.482,679.935,-137.259,318.747,660.171,277.215,306.731,660.45,,,,,,
4006,0,68.2495,306.299,671.897,-4.28072,306.023,662.142,-80.233,303.434,656.173,-156.974,298.762,676.945,-234.151,300.587,678.262,-307.731,290.188,672.482,-379.857,305.694,682.036,-459.151,302.208,681.146,-529.086,291.99,673.685,-587.054,309.608,679.739,-137.167,319.236,660.22,277.214,306.732,660.449,,,,,,
4007,0,69.2971,306.25,671.762,-3.72027,306.26,661.869,-79.6228,303.878,655.918,-155.859,299.109,676.732,-233.295,300.35,678.133,-306.527,289.523,672.377,-378.83,305.414,681.804,-457.808,302.121,681.078,-528.034,291.725,673.286,-585.647,309.17,679.663,-137.096,319.814,660.352,277.187,306.766,660.452,,,,,,
4008,0,70.0957,306.118,671.744,-2.43942,305.796,661.749,-78.6284,303.86,655.504,-154.697,298.946,676.914,-232.277,300.191,678.154,-305.722,290.128,672.197,-377.812,305.553,682.279,-456.951,301.979,681.244,-527.14,291.775,672.564,-584.643,309.051,679.492,-136.934,320.83,660.498,277.167,306.784,660.485,,,,,,
4009,0,71.0409,306.186,671.718,-1.67966,305.921,661.599,-77.5316,304.02,655.214,-154.255,298.952,676.592,-230.908,300.3,678.018,-304.631,289.929,671.971,-376.792,305.511,682.339,-455.987,301.905,680.925,-526.258,291.524,672.499,-583.832,308.861,679.753,-136.896,321.566,660.793,277.166,306.783,660.483,,,,,,
4010,0,72.0655,305.988,671.674,-0.513369,305.3,661.586,-76.5718,304.098,655.205,-153.71,298.08,676.396,-230.43,300.798,677.975,-303.578,289.791,671.833,-375.657,305.594,682.468,,,,-525.089,291.409,672.411,-582.59,308.308,679.57,-136.813,322.004,660.81,277.192,306.833,660.47,,,,,,
4011,0,73.2121,305.946,671.518,0.556531,305.406,661.46,-75.6354,303.964,654.837,-152.434,298.821,675.987,-229.03,300.279,678.149,-302.573,290.181,671.924,-374.504,305.518,682.349,,,,-524.12,291.325,672.411,-581.926,308.494,679.661,-136.684,322.57,660.938,277.199,306.816,660.497,,,,,,
4012,0,74.3082,305.779,671.194,1.50325,305.443,661.499,-74.4421,304.461,654.753,-151.258,298.869,675.841,-227.523,299.746,678.213,-301.499,290.065,671.927,-373.194,305.379,682.327,,,,,,,-580.562,307.996,679.406,-136.458,323.581,661.225,277.244,306.781,660.512,,,,,,
4013,0,75.3923,305.744,671.272,2.5544,304.961,661.545,-73.5646,303.634,654.308,-149.49,298.839,675.513,-226.944,300.757,678.209,-300.352,290.5,671.894,-372.263,305.845,682.106,-451.78,301.941,681.401,-521.803,291.703,672.753,-579.856,308.636,679.52,-136.371,324.404,661.074,277.24,306.713,660.494,,,,,,
4014,0,76.3133,305.747,671.273,3.46586,306.505,661.516,-72.2188,303.555,653.911,-148.499,298.257,675.503,-225.879,300.382,678.175,-299.465,290.531,672.235,-371.316,306.194,682.283,-450.321,301.224,681.181,-521.099,292.093,672.668,-578.877,307.992,679.45,,,,277.24,306.717,660.478,,,,,,
4015,0,77.4886,305.77,671.247,4.67069,305.954,661.401,-71.4703,303.68,653.688,-147.738,298.991,675.398,-224.749,300.576,677.929,-298.214,290.669,672.534,-370.341,305.633,682.233,-449.536,301.71,681.026,-519.945,292.018,672.687,-577.773,308.622,679.424,,,,277.219,306.808,660.485,,,,,,
4016,0,78.5766,305.757,671.163,5.84891,305.814,661.205,-70.2083,303.649,653.479,-146.485,298.934,675.073,-223.78,300.984,677.858,-297.219,290.655,673.014,-369.378,305.725,682.344,-448.24,301.299,681.089,-518.922,291.974,672.663,-576.833,308.314,679.32,,,,277.191,306.836,660.471,,,,,,
4017,0,79.3132,305.943,671.006,6.62252,306.308,661.27,-69.0758,303.684,653.162,-144.694,298.029,674.851,-222.517,301.428,677.495,-296.209,291.318,672.867,-368.226,305.784,682.199,-447.265,301.351,680.805,-517.942,292.007,672.395,-575.721,308.145,679.235,,,,277.191,306.835,660.47,,,,,,
4018,0,80.6223,306.233,670.966,7.89447,306.357,661.109,-68.41,303.996,653.034,-143.794,296.929,674.602,-221.578,301.503,678.07,-294.905,291.051,673.015,-367.38,305.779,682.147,-445.923,301.553,680.66,,,,-574.933,307.639,679.506,,,,277.173,306.845,660.473,,,,,,
4019,0,81.6192,306.092,670.963,8.92523,306.451,661.094,-67.0635,303.793,652.838,-142.76,298.651,674.202,-220.637,301.905,678.18,-294.166,291.613,673.181,-365.882,307.093,681.642,-444.774,301.349,680.76,,,,-573.667,307.051,679.28,,,,277.193,306.825,660.456,,,,,,
4020,0,82.5217,306.279,670.971,9.81253,306.265,661.036,-66.043,303.759,652.65,-142.059,299.518,673.552,-219.185,301.737,677.812,-293.045,291.943,673.504,-365.096,307.188,681.655,-443.758,300.756,680.665,,,,-572.989,307.256,679.237,,,,277.187,306.762,660.468,,,,,,
4021,0,83.855,306.451,670.807,10.8983,306.347,660.854,-64.7273,303.279,652.2,-140.865,299.509,673.281,-218.304,301.316,677.875,-291.769,291.802,673.741,-364.275,306.041,681.813,-442.268,300.107,680.501,,,,-571.724,307.173,678.889,,,,277.221,306.78,660.466,,,,,,
4022,0,84.6547,306.571,670.573,12.0865,306.294,660.833,-64.0122,303.569,652.125,-139.687,299.727,673.076,-217.257,301.05,678.039,-290.955,292.66,673.742,-363.174,305.788,681.861,-441.29,300.661,680.66,-512.114,291.882,673.072,-570.848,306.711,679.071,,,,277.223,306.778,660.436,,,,,,
4023,0,85.615,306.665,670.499,12.8225,306.117,660.631,-63.0752,303.116,651.917,-139.041,299.502,673.111,-216.077,301.006,678.102,-290.018,292.764,673.617,-362.284,305.305,681.71,-440.489,301.235,680.406,-511.82,293.897,673.446,-569.996,306.215,679.055,,,,277.222,306.77,660.447,,,,,,
4024,0,86.6227,306.568,670.502,13.6181,307.166,660.688,-62.1766,303.211,651.522,-137.96,299.533,672.754,-215.094,301.235,677.629,-288.992,292.441,673.716,-361.233,305.502,681.673,-439.376,300.842,680.296,-511.272,294.628,673.379,-568.787,305.751,678.928,,,,277.177,306.816,660.454,,,,,,
4025,0,87.5099,306.725,670.401,14.6221,306.15,660.518,-60.8384,302.656,651.217,-136.741,299.261,672.306,-214.189,300.832,678.083,-288.121,293.157,673.612,-360.316,304.625,681.597,-438.558,301.065,680.38,-510.568,294.769,673.358,-568.063,305.812,678.89,,,,277.166,306.847,660.437,,,,,,
4026,0,88.4515,306.632,670.095,15.8117,305.571,660.4,-60.4279,303.052,650.838,-135.805,298.9,671.988,-213.1,300.485,678.281,-286.969,292.862,674.035,-359.428,304.829,681.511,-437.374,301.15,680.112,-508.779,293.617,673.072,-566.921,305.297,678.741,,,,277.168,306.842,660.457,,,,,,
4027,0,89.5311,306.612,670.046,16.7142,305.635,660.285,-59.0996,302.677,650.673,-135.063,299.357,671.388,-212.252,300.605,678.394,-286.05,293.307,674.31,-358.293,304.232,681.403,-436.522,301.476,680.19,-507.387,293.036,673.042,-565.921,304.765,678.631,,,,277.168,306.841,660.457,,,,,,
4028,0,90.3949,306.581,670.097,17.644,305.441,660.229,-58.2614,302.535,650.37,-134.343,299.608,671.184,-211.048,300.502,678.374,-285.044,293.462,674.552,-357.606,304.438,681.307,-435.498,301.494,680.078,-506.714,293.555,673.5,-564.984,304.76,678.565,,,,277.188,306.752,660.452,,,,,,
4029,0,91.5976,306.51,670.11,18.4668,306.291,660.252,-57.3773,302.683,650.302,-132.947,299.743,670.948,-209.912,299.96,678.319,-283.931,293.936,674.69,-356.693,303.495,681.168,-439.48,333.973,677.138,-505.725,294.216,673.667,-563.993,304.107,678.457,,,,277.194,306.739,660.443,,,,,,
4030,0,92.3821,306.229,670.074,19.583,305.323,660.067,-56.3183,302.319,650.208,-132.362,299.391,670.854,-209.171,300.085,678.316,-283.12,294.143,674.936,-349.581,313.291,678.268,-432.844,300.483,680.391,-504.747,293.96,673.817,-562.859,304.109,678.294,,,,277.223,306.701,660.459,,,,,,
4031,0,93.548,306.564,670.137,20.6988,305.171,659.989,-55.2134,302.252,649.801,-131.222,299.515,670.819,-207.806,299.817,678.275,-281.99,293.647,675.457,,,,-432.165,301.612,680.595,-503.769,294.663,673.873,-562.141,303.698,678.239,,,,277.241,306.694,660.439,,,,,,
4032,0,94.4482,306.284,670.082,21.7225,304.993,659.897,-54.1862,302.422,649.885,-130.483,299.504,670.151,-207.05,299.63,678.257,-281.18,294.366,675.454,,,,-431.282,302.005,680.604,-502.884,294.513,673.833,-560.948,303.228,678.106,,,,277.214,306.742,660.467,,,,,,
4033,0,95.5417,306.411,669.924,22.5173,305.168,659.985,-53.2245,302.586,649.684,-128.781,298.453,670.1,-206.194,300.006,678.375,-280.054,295.235,675.586,,,,-430.355,301.565,680.515,-502.13,294.395,673.916,-560.462,303.122,678.046,,,,277.184,306.783,660.45,,,,,,
4034,0,96.391,306.499,670.048,23.6549,305.235,660.078,-52.4209,302.559,649.708,-128.483,299.512,669.605,-205.14,300.085,678.498,-279.307,295.672,675.915,,,,-429.284,302.224,680.441,-500.847,294.758,674.562,-559.255,302.712,677.936,,,,277.183,306.784,660.449,,,,,,
4035,0,97.5144,306.557,670.102,24.6372,304.766,660.118,-51.3421,302.419,649.647,-127.724,299.652,669.317,-204.287,300.61,678.792,-278.207,295.611,676.241,-343.367,314.09,677.665,-428.361,302.006,680.459,-500.011,295.275,674.672,-558.792,302.767,677.859,,,,277.185,306.772,660.482,,,,,,
4036,0,98.3726,306.525,670.181,25.4996,305.458,660.346,-50.2516,301.934,649.395,-126.506,300.065,668.572,-203.048,299.656,678.679,-277.218,295.674,676.419,,,,-427.449,302.159,680.378,-499.322,295.999,674.834,-557.657,301.919,677.535,,,,277.184,306.782,660.499,,,,,,
4037,0,99.6279,306.536,670.274,26.634,305.135,660.641,-49.3048,302.182,649.642,,,,-202.281,300.359,678.743,-276.419,295.812,676.515,,,,-426.246,302.228,680.337,-498.474,295.744,674.822,-557.096,302.049,677.617,,,,277.213,306.738,660.479,,,,,,
4038,0,100.244,306.65,670.281,27.6031,305.46,660.878,-48.5294,301.828,649.47,,,,-201.213,300.354,678.948,-275.437,296.415,676.534,-348.214,302.92,679.634,-425.532,303.043,680.485,-497.451,296.107,675.013,-556.008,301.441,677.385,,,,277.241,306.7,660.475,,,,,,
4039,0,101.417,307.036,670.286,28.5915,305.517,660.763,-47.6044,301.697,649.565,-123.79,299.716,668.053,-200.369,300.228,678.639,-274.807,296.402,676.634,-347.68,301.19,679.061,-424.617,303.323,680.576,-496.375,296.487,675.648,-555.278,301.674,677.278,,,,277.241,306.7,660.475,,,,,,
4040,0,102.223,306.885,670.19,29.1635,305.866,661.012,-46.6007,301.506,649.436,-123.172,299.462,668.097,-199.54,300.251,678.796,-273.784,296.786,676.801,-347.375,300.856,679.221,-423.716,303.016,680.4,-495.403,296.822,675.623,-554.38,300.997,677.174,,,,277.214,306.736,660.481,,,,,,
4041,0,103.135,307.198,670.253,30.2715,305.297,660.994,-45.8753,301.542,649.57,-122.477,299.265,667.526,-198.32,300.023,678.55,-272.821,296.738,677.009,-346.331,300.105,679.042,-422.623,303.43,680.841,-494.821,296.944,675.689,-553.362,300.908,677.008,,,,277.213,306.738,660.481,,,,,,
4042,0,103.949,307.384,670.285,31.071,305.442,661.079,-44.7233,301.33,649.489,-121.557,299.329,667.071,-197.792,300.027,678.612,-271.922,297.092,677.303,-345.759,300.154,678.811,-421.583,304.513,680.358,-493.893,296.928,675.772,-552.725,300.44,676.981,,,,277.185,306.764,660.446,,,,,,
4043,0,104.967,307.221,670.254,32.1485,305.475,661.305,-44.0714,301.261,649.433,-120.445,299.379,666.774,-196.393,300.281,678.495,-271.027,297.108,676.891,-344.843,299.393,678.452,-420.759,304.003,680.709,-492.571,297.242,676.272,-551.441,299.786,676.642,,,,277.16,306.796,660.471,,,,,,
4044,0,105.691,307.508,670.279,33.1969,305.581,661.425,-42.8406,301.071,649.467,,,,-195.86,300.309,678.503,-269.979,297.452,677.178,-344.077,299.506,678.095,-419.659,304.54,680.609,-491.763,297.64,676.466,-550.966,299.911,676.768,,,,277.187,306.763,660.468,,,,,,
4045,0,106.863,307.463,670.447,33.858,305.833,661.599,-42.1688,300.99,649.205,-118.505,299.949,666.477,-194.717,300.271,678.393,-269.114,297.635,677.227,,,,-418.717,303.895,680.616,-490.873,297.751,676.422,-549.689,299.137,676.37,,,,277.188,306.76,660.468,,,,,,
4046,0,107.477,307.52,670.359,34.6029,306.411,661.774,-41.1084,301.074,649.284,,,,-193.719,300.207,678.732,-268.329,297.522,677.15,,,,-417.806,304.376,680.537,-490.087,297.898,676.491,-548.684,299.396,675.793,,,,277.189,306.75,660.452,,,,,,
4047,0,108.75,307.529,670.604,35.6486,305.224,661.7,-40.1333,300.727,649.068,-116.895,298.904,665.597,-192.765,300.263,678.604,-267.225,298.021,677.301,,,,-416.355,304.521,680.413,-489.047,297.508,676.494,-548.192,299.058,675.37,,,,277.216,306.715,660.448,,,,,,
4048,0,109.529,307.607,670.825,36.5121,306.236,661.947,-39.344,301.219,649.051,-116.04,299.135,665.191,-191.583,299.52,678.706,-266.462,298.246,677.685,,,,-415.797,304.63,680.513,-487.773,298.319,676.995,-547.457,298.157,674.998,,,,277.217,306.714,660.448,,,,,,
4049,0,110.689,307.518,670.946,37.4416,305.131,661.855,-38.2882,300.722,648.92,-115.253,298.669,665.034,-190.9,300.236,678.645,-265.335,298.237,677.817,,,,-414.235,306.924,680.022,-486.787,298.835,677.326,-546.072,297.045,674.656,,,,277.215,306.719,660.428,,,,,,
4050,0,111.546,307.654,671.047,38.2996,306.048,662.035,-37.3615,301.137,648.795,-114.07,298.913,664.826,-189.721,300.286,678.85,-264.318,298.489,677.799,-342.528,329.489,673.161,-413.645,305.534,680.731,-485.934,298.819,677.182,-544.666,295.215,674.405,,,,277.169,306.765,660.432,,,,,,
4051,0,112.163,307.73,670.973,39.2672,305.58,661.883,-36.5194,300.96,648.703,,,,-188.771,300.006,678.652,-263.512,299.298,678.066,-341.803,329.731,672.329,-412.741,304.939,681.011,-485.062,298.959,677.332,-543.825,294.689,674.262,,,,277.168,306.767,660.432,,,,,,
4052,0,113.51,307.674,670.997,40.4489,304.343,662.086,-35.4282,301.111,648.656,-112.291,298.866,663.843,-187.939,300.715,679.065,-262.381,298.575,677.953,-340.977,329.979,672.221,-411.595,305.108,680.731,-484.117,299.032,677.282,-542.872,294.316,673.956,,,,277.162,306.785,660.455,,,,,,
4053,0,114.054,307.776,671.017,41.4242,305.141,662.007,-34.6037,301.089,648.394,-111.292,299.09,663.417,-186.582,300.116,678.75,-261.729,299.195,677.967,-340.02,330.156,672.244,-410.825,305.397,681.126,-482.908,299.678,677.752,-542.259,294.754,673.639,,,,277.167,306.766,660.43,,,,,,
4054,0,115.215,307.901,671.042,42.2613,305.52,661.847,-33.476,301.012,648.408,-110.587,298.678,663.235,-186.036,300.57,678.925,-260.305,298.77,677.916,-335.159,294.648,675.461,-409.532,305.347,681.322,-481.731,299.516,677.976,-541.288,294.732,672.909,,,,277.169,306.771,660.468,,,,,,
4055,0,115.869,307.891,671.04,43.2271,305.383,662.106,-32.6973,301.235,648.455,-109.498,298.846,663.002,-184.896,300.293,678.878,-259.729,299.349,678.079,-321.19,314.347,673.985,-408.404,306.512,681.063,-480.87,299.774,677.91,-540.527,294.946,672.898,,,,277.195,306.737,660.463,,,,,,
4056,0,117.218,308.197,671.332,44.1614,305.631,662.304,-31.6696,301.201,648.391,-108.651,298.156,662.837,-183.731,300.685,678.638,-258.492,300.19,678.589,-333.194,294.226,675.12,-407.781,306.046,681.23,-479.861,299.549,677.898,-539.409,294.338,672.61,,,,277.222,306.712,660.478,,,,,,
4057,0,117.99,308.029,671.622,45.4479,305.891,662.638,-30.6202,301.327,648.339,-107.554,298.433,662.398,-183.036,300.876,678.758,-257.393,299.77,678.458,-336.514,331.321,671.118,-406.545,306.202,680.999,-479.052,299.99,677.942,-538.894,294.448,672.561,,,,277.222,306.711,660.476,,,,,,
4058,0,118.988,308.466,671.757,46.0231,305.878,662.704,-29.8697,301.296,648.306,-106.988,298.904,662.002,-181.715,300.397,678.609,-256.332,299.733,678.578,-331.405,293.561,674.395,-405.803,306.406,681.067,-478.07,300.615,678.068,-537.652,293.963,672.362,,,,277.195,306.746,660.479,,,,,,
4059,0,120.02,308.299,671.773,47.2532,305.867,662.723,-28.5944,301.361,648.249,-105.855,299.108,661.818,-181.148,300.595,678.572,-256.009,300.226,678.716,-330.314,292.717,674.188,-404.604,306.145,680.982,-477.018,300.871,678.123,-537.032,293.984,672.289,,,,277.193,306.76,660.498,,,,,,
4060,0,120.734,308.527,671.872,48.0351,306.204,662.972,-27.9356,301.339,648.291,-105.143,298.418,661.524,-179.774,300.493,678.563,-254.602,300.372,678.759,-329.55,292.815,673.781,-403.771,306.454,681.04,-476.113,301.425,678.226,-535.95,293.497,672.119,,,,277.165,306.787,660.463,,,,,,
4061,0,122.089,308.414,671.914,48.8579,306.585,662.927,-26.7013,301.266,648.165,-104.003,298.43,661.11,-178.84,300.28,678.404,-254.091,300.494,678.75,-328.522,292.372,673.637,-403.03,306.662,680.894,-474.915,300.703,678.59,-534.887,293.676,671.983,,,,277.164,306.799,660.482,,,,,,
