Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4673,0,-131.319,9.666,252.451,-186.008,-9.87448,246.976,-255.826,9.69604,238.856,-331.108,-4.20282,249.867,-408.761,7.99685,244.382,-479.147,5.3882,246.988,,,,-632.76,7.21008,247.881,,,,,,,-174.115,-7.4165,232.17,105.857,0.928698,227.721,-848.838,-12.2841,247.587,278.937,-3.42619,237.733
4674,0,-131.323,9.66659,252.464,-186.003,-9.87025,246.974,-255.826,9.69657,238.853,-331.039,-4.28289,249.831,-408.796,8.03915,244.392,-479.148,5.38616,246.987,,,,-632.767,7.1559,247.885,,,,,,,-174.116,-7.45902,232.189,105.855,0.929532,227.721,-848.837,-12.2773,247.585,278.935,-3.42946,237.732
4675,0,-131.323,9.67198,252.475,-186.004,-9.87146,246.976,-255.794,9.71104,238.84,-331.053,-4.26724,249.836,-408.836,8.08299,244.394,-479.105,5.40932,246.991,,,,-632.742,7.20159,247.862,,,,,,,-174.117,-7.46096,232.189,105.857,0.928606,227.721,-848.838,-12.282,247.587,278.936,-3.42838,237.732
4676,0,-131.337,9.67081,252.487,-186.022,-9.87607,246.992,-255.818,9.69287,238.837,-331.087,-4.22002,249.84,-408.809,8.05109,244.388,-479.096,5.41726,246.992,,,,-632.751,7.17243,247.901,,,,,,,-174.129,-7.45561,232.17,105.855,0.929783,227.721,-848.833,-12.2516,247.599,278.936,-3.42821,237.732
4677,0,-131.354,9.73769,252.503,-185.991,-9.90218,246.994,-255.794,9.71082,238.84,-331.039,-4.28729,249.821,-408.791,8.03342,244.413,-479.141,5.39214,246.988,,,,-632.758,7.16338,247.903,,,,,,,-174.113,-7.45574,232.171,105.85,0.931502,227.719,-848.861,-12.22,247.598,278.936,-3.42824,237.732
4678,0,-131.316,9.69559,252.529,-185.987,-9.90905,246.973,-255.793,9.71119,238.84,-330.931,-4.40739,249.779,-408.762,7.99588,244.377,-479.152,5.3828,246.987,,,,-632.739,7.20592,247.863,,,,,,,-174.116,-7.46002,232.188,105.867,0.919281,227.717,-848.861,-12.2033,247.591,278.941,-3.43739,237.733
4679,0,-131.343,9.71365,252.537,-185.989,-9.91052,246.971,-255.794,9.71107,238.84,-330.665,-4.71037,249.661,-408.751,7.986,244.402,-479.101,5.43201,246.989,,,,-632.739,7.16109,247.864,,,,,,,-174.109,-7.44857,232.191,105.842,0.894916,227.722,-848.875,-12.2877,247.621,278.941,-3.43765,237.733
4680,0,-131.359,9.73118,252.535,-185.981,-9.90376,246.971,-255.753,9.67782,238.842,-330.855,-4.49448,249.732,-408.686,7.90915,244.388,-479.043,5.46792,246.994,,,,-632.733,7.1645,247.88,,,,,,,-174.116,-7.45967,232.189,105.837,0.896382,227.719,-848.877,-12.3087,247.626,278.953,-3.42045,237.742
4681,0,-131.328,9.74328,252.553,-185.987,-9.90893,246.973,-255.759,9.68076,238.856,-330.933,-4.4078,249.741,-408.689,7.95713,244.391,-479.082,5.44898,246.991,,,,-632.478,7.25482,247.816,,,,,,,-174.109,-7.44876,232.19,105.842,0.8947,227.722,-848.877,-12.3062,247.626,278.955,-3.41816,237.745
4682,0,-131.37,9.77627,252.568,-185.997,-9.91611,246.969,-255.76,9.68148,238.856,-330.922,-4.41547,249.763,-408.669,7.9351,244.387,-479.006,5.5062,246.916,,,,-632.682,7.16671,247.905,,,,,,,-174.115,-7.46134,232.182,105.855,0.929484,227.721,-848.881,-12.318,247.598,278.936,-3.42768,237.732
4683,0,-131.345,9.76678,252.578,-186.013,-9.87851,246.974,-255.788,9.70049,238.865,-330.963,-4.36552,249.782,-408.627,7.88509,244.377,-478.987,5.52355,246.915,,,,-632.693,7.13956,247.908,,,,,,,-174.107,-7.45056,232.184,105.873,0.917771,227.72,-848.866,-12.2547,247.584,278.911,-3.45076,237.729
4684,0,-131.379,9.79373,252.596,-185.99,-9.90956,246.972,-255.761,9.68168,238.858,-330.942,-4.39016,249.783,-408.653,7.91531,244.383,-478.976,5.50889,246.883,,,,-632.68,7.14971,247.907,,,,,,,-174.108,-7.45131,232.185,105.842,0.894635,227.722,-848.837,-12.2709,247.584,278.915,-3.46112,237.73
4685,0,-131.378,9.80516,252.611,-185.992,-9.91363,246.973,-255.759,9.6807,238.858,-330.929,-4.3998,249.767,-408.631,7.88976,244.379,-478.979,5.50547,246.882,,,,-632.645,7.18518,247.942,,,,,,,-174.107,-7.45006,232.184,105.836,0.896136,227.719,-848.838,-12.2837,247.587,278.964,-3.4176,237.734
4686,0,-131.274,9.78,252.702,-186.041,-9.95278,246.979,-255.762,9.67205,238.861,-330.906,-4.43633,249.755,-408.588,7.83924,244.369,-478.937,5.52846,246.886,,,,-632.681,7.17178,247.943,,,,,,,-174.107,-7.44998,232.184,105.837,0.896336,227.719,-848.853,-12.3453,247.599,278.944,-3.43346,237.725
4687,0,-131.389,9.86247,252.654,-186.043,-9.95459,246.979,-255.766,9.67831,238.886,-330.931,-4.40497,249.748,-408.584,7.8309,244.339,-478.984,5.52489,246.916,,,,-632.634,7.19801,247.961,,,,,,,-174.111,-7.45448,232.202,105.842,0.894675,227.722,-848.837,-12.2716,247.58,278.941,-3.43804,237.733
4688,0,-131.415,9.86952,252.666,-186.044,-9.95531,246.98,-255.756,9.67225,238.882,-330.891,-4.44902,249.735,-408.618,7.8746,244.374,-478.995,5.51625,246.916,,,,-632.68,7.1729,247.943,,,,,,,-174.111,-7.45464,232.202,105.859,0.882305,227.72,-848.865,-12.2301,247.577,278.941,-3.43766,237.733
4689,0,-131.424,9.90066,252.673,-186.054,-9.95653,247.009,-255.732,9.69028,238.884,-330.878,-4.46489,249.741,-408.666,7.92763,244.358,-479.04,5.47129,246.993,,,,-632.749,7.19245,248.064,,,,,,,-174.114,-7.40075,232.236,105.842,0.894324,227.721,-848.865,-12.2258,247.575,278.937,-3.42657,237.724
4690,0,-131.444,9.9565,252.682,-186.043,-9.95715,246.992,-255.721,9.68355,238.881,-331.037,-4.70643,250.059,-408.672,7.93506,244.359,-478.959,5.53157,246.921,,,,-632.651,7.18297,247.947,,,,,,,-174.127,-7.45266,232.202,105.842,0.894797,227.722,-848.904,-12.2401,247.601,278.954,-3.41891,237.744
4691,0,-131.433,10.0032,252.701,-186.062,-9.96273,247.007,-255.728,9.68667,238.897,-331.011,-4.6952,250.062,-408.668,7.93031,244.358,-478.938,5.55135,246.919,,,,-632.638,7.19061,247.941,,,,,,,-174.112,-7.45576,232.202,105.842,0.894652,227.722,-848.891,-12.1629,247.602,278.925,-3.43134,237.74
4692,0,-131.47,10.041,252.693,-186.06,-9.96258,247.015,-255.706,9.72252,238.916,-331.041,-4.65297,250.067,-408.667,7.92816,244.357,-478.884,5.56017,246.892,,,,-632.641,7.18947,247.943,,,,,,,-174.127,-7.43302,232.2,105.837,0.896281,227.719,-848.865,-12.2374,247.582,278.929,-3.44212,237.741
4693,0,-131.443,10.0588,252.718,-186.059,-9.96169,247.016,-255.678,9.69331,238.914,-331.02,-4.67732,250.073,-408.633,7.88831,244.35,-478.935,5.55243,246.92,,,,-632.65,7.13452,247.946,,,,,,,-174.116,-7.45842,232.22,105.838,0.895085,227.719,-848.866,-12.2523,247.584,278.954,-3.41965,237.744
4694,0,-131.451,10.1131,252.714,-186.048,-9.9542,247.02,-255.677,9.69208,238.914,-331.006,-4.64982,250.073,-408.59,7.83837,244.34,-478.947,5.54341,246.92,,,,-632.669,7.11152,247.927,,,,,,,-174.118,-7.42,232.22,105.837,0.896279,227.719,-848.837,-12.2772,247.586,278.955,-3.41786,237.745
4695,0,-131.492,10.1668,252.66,-186.052,-9.95766,247.021,-255.719,9.71983,238.923,-331.005,-4.60777,250.095,-408.565,7.85623,244.366,-479,5.46575,246.917,,,,-632.67,7.11104,247.927,,,,,,,-174.118,-7.41763,232.206,105.842,0.894688,227.722,-848.836,-12.2669,247.583,278.955,-3.41682,237.736
4696,0,-131.531,10.2023,252.677,-186.043,-9.95245,247.031,-255.678,9.73189,238.941,-330.998,-4.60834,250.097,-408.536,7.82282,244.359,-479.014,5.45164,246.915,,,,-632.66,7.16675,247.924,,,,,,,-174.118,-7.41826,232.205,105.859,0.882306,227.72,-848.835,-12.2511,247.563,278.929,-3.44257,237.75
4697,0,-131.564,10.2456,252.679,-186.041,-9.95093,247.032,-255.689,9.73947,238.943,-331.002,-4.55884,250.119,-408.544,7.78733,244.359,-479,5.51096,246.915,,,,-632.663,7.12168,247.927,,,,,,,-174.118,-7.419,232.22,105.843,0.892145,227.731,-848.838,-12.2538,247.566,278.929,-3.44076,237.732
4698,0,-131.582,10.3047,252.685,-186.033,-9.94587,247.039,-255.701,9.74702,238.946,-330.958,-4.55446,250.106,-408.529,7.81413,244.358,-478.99,5.52159,246.916,,,,-632.661,7.16466,247.924,,,,,,,-174.118,-7.41896,232.22,105.844,0.893532,227.722,-848.865,-12.2444,247.583,278.953,-3.42065,237.741
4699,0,-131.536,10.3164,252.672,-186.029,-9.9435,247.044,-255.672,9.73198,238.961,-330.921,-4.56984,250.107,-408.566,7.85871,244.367,-478.991,5.51944,246.916,,,,-632.656,7.17386,247.924,,,,,,,-174.118,-7.40435,232.254,105.845,0.892943,227.742,-848.867,-12.2126,247.577,278.957,-3.41587,237.744
4700,0,-131.597,10.3435,252.753,-185.77,-9.72848,246.999,-255.694,9.74665,238.966,-330.944,-4.51416,250.151,-408.536,7.82654,244.388,-478.993,5.51783,246.916,,,,-632.632,7.14841,247.958,,,,,,,-174.118,-7.41832,232.22,105.845,0.892935,227.743,-848.864,-12.2285,247.579,278.981,-3.39413,237.747
4701,0,-131.613,10.4072,252.77,-185.761,-9.72324,246.999,-255.672,9.76646,238.966,-330.963,-4.44691,250.172,-408.491,7.77393,244.378,-478.993,5.51767,246.916,,,,-632.622,7.13641,247.929,,,,,,,-174.118,-7.41858,232.205,105.845,0.892678,227.742,-848.864,-12.2325,247.579,278.956,-3.41699,237.745
4702,0,-131.603,10.4526,252.755,-186.029,-9.95247,247.081,-255.621,9.72194,238.959,-330.913,-4.46409,250.15,-408.45,7.72462,244.37,-478.949,5.54116,246.919,,,,-632.592,7.09684,247.829,,,,,,,-174.126,-7.42991,232.203,105.847,0.891734,227.742,-848.865,-12.2432,247.583,278.954,-3.4194,237.744
4703,0,-131.597,10.4967,252.741,-186.02,-9.95295,247.129,-255.614,9.7206,238.979,-330.905,-4.45076,250.17,-408.441,7.71735,244.397,-478.917,5.55653,246.875,,,,-632.623,7.13365,247.924,,,,,,,-174.093,-7.40816,232.204,105.861,0.875909,227.741,-848.864,-12.2331,247.58,278.954,-3.41873,237.744
4704,0,-131.635,10.5744,252.733,-186.008,-9.93538,247.083,-255.649,9.74239,238.987,-330.949,-4.35903,250.212,-408.411,7.68242,244.391,-478.949,5.49474,246.919,,,,-632.623,7.13789,247.93,,,,,,,-174.127,-7.43072,232.205,105.863,0.880231,227.741,-848.865,-12.2423,247.582,278.954,-3.41862,237.744
4705,0,-131.626,10.6228,252.708,-185.988,-9.97993,247.132,-255.616,9.7137,239.017,-330.905,-4.39986,250.191,-408.355,7.66102,244.381,-478.885,5.56829,246.878,,,,-632.622,7.13713,247.928,,,,,,,-174.133,-7.44259,232.194,105.845,0.892809,227.743,-848.865,-12.2443,247.583,278.954,-3.41863,237.744
4706,0,-131.628,10.6908,252.699,-185.956,-9.9591,247.147,-255.627,9.72062,239.019,-330.895,-4.37491,250.201,-408.381,7.69579,244.414,-478.874,5.53343,246.879,,,,-632.542,7.13619,247.818,,,,,,,-174.128,-7.43257,232.204,105.847,0.891898,227.742,-848.836,-12.2636,247.582,278.981,-3.39437,237.747
4707,0,-131.598,10.7571,252.685,-185.955,-9.95803,247.147,-255.612,9.71149,239.017,-330.889,-4.37841,250.201,-408.324,7.62862,244.403,-478.818,5.58938,246.85,,,,-632.541,7.10698,247.819,,,,,,,-174.126,-7.42923,232.189,105.84,0.894514,227.74,-848.837,-12.2631,247.579,278.957,-3.41519,237.736
4708,0,-131.585,10.8267,252.648,-185.938,-9.93662,247.17,-255.595,9.70348,239.035,-330.867,-4.40511,250.199,-408.252,7.59224,244.419,-478.826,5.56002,246.882,,,,-632.539,7.12997,247.812,,,,,,,-174.126,-7.4301,232.203,105.854,0.87878,227.739,-848.836,-12.2644,247.582,278.954,-3.41933,237.744
4709,0,-131.586,10.8987,252.611,-185.93,-9.93754,247.147,-255.694,9.78494,239.132,-330.857,-4.41999,250.217,-408.248,7.58745,244.418,-478.826,5.60497,246.882,,,,-632.542,7.10733,247.817,,,,,,,-174.093,-7.40789,232.204,105.847,0.891398,227.742,-848.837,-12.2758,247.585,278.954,-3.41876,237.744
4710,0,-131.608,11.0096,252.641,-185.91,-9.96642,247.173,-255.701,9.79093,239.143,-330.872,-4.40468,250.227,-408.271,7.65982,244.426,-478.786,5.58091,246.887,,,,-632.505,7.11067,247.821,,,,,,,-174.087,-7.40135,232.171,105.861,0.876056,227.741,-848.837,-12.2772,247.585,278.965,-3.416,237.734
4711,0,-131.551,11.0268,252.543,-185.904,-9.91902,247.149,-255.656,9.78554,239.145,-330.92,-4.34913,250.251,-408.249,7.63468,244.421,-478.772,5.56803,246.856,,,,-632.538,7.10733,247.811,,,,,,,-174.121,-7.42414,232.17,105.863,0.880238,227.741,-848.837,-12.2766,247.585,278.955,-3.4183,237.744
4712,0,-131.544,11.059,252.521,-185.904,-9.91757,247.148,-255.648,9.78749,239.165,-330.913,-4.35201,250.283,-408.171,7.54256,244.405,-478.769,5.59148,246.855,,,,-632.538,7.10618,247.958,,,,,,,-174.124,-7.46954,232.189,105.857,0.882165,227.739,-848.838,-12.2845,247.589,278.965,-3.41616,237.734
4713,0,-131.541,11.1014,252.484,-185.879,-9.94428,247.188,-255.642,9.78065,239.163,-330.926,-4.32264,250.275,-408.183,7.55941,244.435,-478.727,5.59376,246.86,,,,-632.536,7.1072,247.964,,,,,,,-174.124,-7.47049,232.189,105.847,0.891636,227.742,-848.837,-12.2776,247.585,278.955,-3.41832,237.744
4714,0,-131.529,11.1358,252.41,-185.859,-9.92677,247.174,-255.657,9.79533,239.171,-330.88,-4.33236,250.29,-408.182,7.60301,244.438,-478.661,5.63325,246.833,,,,-632.536,7.10767,247.961,,,,,,,-174.114,-7.41365,232.158,105.863,0.880717,227.741,-848.837,-12.2761,247.585,278.954,-3.41878,237.744
4715,0,-131.522,11.132,252.461,-185.872,-9.89695,247.167,-255.651,9.78854,239.17,-330.867,-4.36581,250.296,-408.152,7.56851,244.433,-478.65,5.64281,246.833,,,,-632.494,7.12747,247.961,,,,,,,-174.083,-7.39679,232.152,105.847,0.891439,227.742,-848.832,-12.2581,247.612,278.953,-3.41986,237.742
4716,0,-131.518,11.1634,252.428,-185.827,-9.90812,247.154,-255.662,9.79936,239.19,-330.876,-4.37607,250.348,-408.107,7.51535,244.423,-478.655,5.63924,246.833,,,,-632.496,7.07963,247.965,,,,,,,-174.116,-7.41847,232.137,105.847,0.891858,227.742,-848.832,-12.242,247.605,278.941,-3.43702,237.733
4717,0,-131.494,11.154,252.432,-185.825,-9.90883,247.154,-255.63,9.77443,239.191,-330.887,-4.2988,250.383,-408.083,7.53141,244.42,-478.605,5.71545,246.836,,,,-632.506,7.11569,247.988,,,,,,,-174.085,-7.40296,232.169,105.863,0.880608,227.741,-848.837,-12.2604,247.579,278.978,-3.39723,237.736
4718,0,-131.478,11.1343,252.432,-185.826,-9.90868,247.154,-255.637,9.77832,239.204,-330.853,-4.31158,250.391,-408.052,7.4991,244.444,-478.54,5.68889,246.812,,,,-632.491,7.13112,247.962,,,,,,,-174.12,-7.42298,232.156,105.863,0.880312,227.741,-848.837,-12.2763,247.585,278.98,-3.39407,237.737
4719,0,-131.492,11.1525,252.432,-185.826,-9.90867,247.154,-255.59,9.77962,239.214,-330.839,-4.31695,250.39,-407.996,7.47745,244.435,,,,,,,-632.686,7.1977,248.404,,,,,,,-174.089,-7.4025,232.156,105.863,0.880451,227.741,-848.837,-12.2776,247.585,278.955,-3.41712,237.733
4720,0,-131.475,11.1343,252.432,-185.838,-9.91338,247.161,-255.61,9.76103,239.219,-330.78,-4.32907,250.397,-407.956,7.43106,244.427,-478.45,5.73778,246.822,,,,-632.477,7.09831,248.006,,,,,,,-174.12,-7.42299,232.156,105.863,0.880457,227.741,-848.832,-12.244,247.605,278.93,-3.43988,237.732
4721,0,-131.472,11.1755,252.432,-185.831,-9.91019,247.155,-255.572,9.77524,239.232,-330.761,-4.34217,250.384,-407.947,7.41989,244.425,-478.45,5.73778,246.822,,,,-632.45,7.09634,247.958,,,,,,,-174.12,-7.4231,232.154,105.841,0.895619,227.731,-848.837,-12.2726,247.585,278.953,-3.42023,237.744
4722,0,-131.486,11.1898,252.454,-185.791,-9.92472,247.169,-255.57,9.76145,239.237,-330.701,-4.38096,250.33,-407.852,7.35373,244.408,-478.396,5.7497,246.797,,,,-632.462,7.10433,247.987,,,,,,,-174.114,-7.41281,232.158,105.847,0.891958,227.742,-848.838,-12.2839,247.587,278.955,-3.41794,237.745
4723,0,-131.487,11.1898,252.454,-185.793,-9.9252,247.171,-255.56,9.75391,239.255,-330.703,-4.34103,250.389,-407.778,7.26948,244.423,-478.384,5.75831,246.797,,,,-632.429,7.07006,247.993,,,,,,,-174.109,-7.41215,232.157,105.847,0.891425,227.742,-848.837,-12.2778,247.585,278.954,-3.41854,237.744
4724,0,-131.526,11.2323,252.517,-185.77,-9.95365,247.179,-255.515,9.75053,239.254,-330.561,-4.46026,250.257,-407.753,7.2387,244.417,-478.328,5.79157,246.769,,,,-632.438,7.07677,248.022,,,,,,,-174.111,-7.45153,232.144,105.845,0.892654,227.742,-848.837,-12.2762,247.585,278.949,-3.40962,237.744
4725,0,-131.471,11.1818,252.471,-185.763,-9.94021,247.118,-255.5,9.74109,239.265,-330.632,-4.38191,250.385,,,,-478.314,5.80218,246.769,,,,-632.395,7.09791,248.022,,,,,,,-174.077,-7.42978,232.157,105.845,0.892691,227.742,-848.809,-12.3079,247.588,278.942,-3.43668,237.733
4726,0,-131.467,11.1784,252.458,-185.773,-9.95241,247.184,-255.51,9.7491,239.276,-330.431,-4.58364,250.255,,,,-478.318,5.79957,246.769,,,,-632.39,7.10371,248.022,,,,,,,-174.109,-7.41238,232.171,105.847,0.891736,227.742,-848.809,-12.3121,247.588,278.941,-3.4382,237.733
4727,0,-131.444,11.2018,252.477,-185.765,-9.95442,247.162,-255.55,9.81335,239.336,-330.518,-4.40168,250.42,,,,-478.816,5.56023,246.776,,,,-632.391,7.10195,248.022,,,,,,,-174.11,-7.41286,232.171,105.863,0.880337,227.741,-848.809,-12.2969,247.582,278.954,-3.4193,237.744
4728,0,-131.466,11.2165,252.491,-185.747,-9.97879,247.191,-255.462,9.74587,239.299,-330.507,-4.41655,250.424,-408.328,7.96586,244.562,-478.409,5.73803,246.789,,,,-632.813,6.9954,248.21,,,,,,,-174.109,-7.41299,232.171,105.872,0.865824,227.738,-848.809,-12.3082,247.588,278.955,-3.41805,237.745
4729,0,-131.457,11.2249,252.497,-185.713,-9.96014,247.173,-255.437,9.71681,239.296,-330.474,-4.40257,250.451,-408.308,7.99078,244.59,-478.239,5.85076,246.78,,,,-632.385,7.02697,248.024,,,,,,,-174.107,-7.4525,232.171,105.858,0.881809,227.739,-848.811,-12.2823,247.583,278.954,-3.41858,237.744
4730,0,-131.463,11.2256,252.496,-185.711,-9.95952,247.17,-255.404,9.73275,239.3,-330.414,-4.4247,250.441,-408.294,8.0198,244.59,-478.242,5.84935,246.779,,,,-632.315,7.08717,248.014,,,,,,,-174.107,-7.45333,232.157,105.847,0.89153,227.742,-848.805,-12.2721,247.559,278.949,-3.40961,237.744
4731,0,-131.459,11.2251,252.497,-185.708,-9.95638,247.17,-255.393,9.72947,239.318,-330.416,-4.42319,250.479,-408.256,8.02041,244.585,-478.251,5.84065,246.742,,,,-632.293,7.11141,248.046,,,,,,,-174.124,-7.4531,232.156,105.843,0.896202,227.713,-848.809,-12.2928,247.581,278.955,-3.41665,237.736
4732,0,-131.42,11.232,252.523,-185.683,-9.95911,247.133,-255.35,9.72367,239.317,-330.351,-4.47216,250.461,-408.266,8.03436,244.615,-478.224,5.87222,246.775,,,,-632.295,7.10952,248.048,,,,,,,-174.124,-7.4533,232.156,105.838,0.897831,227.71,-848.809,-12.2969,247.582,278.95,-3.40794,237.735
4733,0,-131.433,11.2508,252.524,-185.674,-9.93466,247.135,-255.355,9.7254,239.324,-330.343,-4.43035,250.483,-408.207,8.01235,244.608,-478.213,5.88173,246.778,,,,-632.296,7.04424,248.022,,,,,,,-174.112,-7.45718,232.176,105.837,0.896612,227.719,-848.839,-12.2397,247.575,278.95,-3.4076,237.735
4734,0,-131.433,11.2579,252.513,-185.703,-9.91708,247.18,-255.329,9.73891,239.354,-330.332,-4.44176,250.496,-408.194,7.99721,244.605,-478.18,5.87788,246.704,,,,-632.267,7.06431,248.05,,,,,,,-174.107,-7.45325,232.171,105.845,0.892719,227.742,-848.837,-12.2615,247.579,278.949,-3.40943,237.744
4735,0,-131.433,11.2578,252.512,-185.697,-9.91402,247.177,-255.275,9.73601,239.344,-330.281,-4.45624,250.513,-408.154,7.99562,244.601,-478.178,5.87889,246.701,,,,-632.195,7.09945,248.043,,,,,,,-174.111,-7.45271,232.158,105.86,0.882521,227.721,-848.838,-12.2829,247.587,278.943,-3.45234,237.742
4736,0,-131.429,11.2573,252.513,-185.665,-9.93226,247.103,-255.261,9.72704,239.36,-330.29,-4.43261,250.536,-408.131,8.01542,244.625,-478.15,5.91218,246.737,,,,-632.188,7.10734,248.042,,,,,,,-174.115,-7.46417,232.155,105.854,0.884005,227.718,-848.838,-12.2844,247.587,278.942,-3.45433,237.742
4737,0,-131.414,11.2512,252.52,-185.675,-9.88353,247.159,-255.22,9.72577,239.361,-330.237,-4.45112,250.555,-408.219,8.19323,244.721,-478.122,5.93272,246.706,,,,-632.191,7.10385,248.042,,,,,,,-174.119,-7.46479,232.156,105.86,0.882479,227.72,-848.839,-12.237,247.576,278.943,-3.45343,237.742
4738,0,-131.402,11.2422,252.522,-185.681,-9.92549,247.104,-255.186,9.74079,239.364,-330.203,-4.48012,250.565,-408.133,8.15134,244.755,-478.12,5.93404,246.705,,,,-632.145,7.08423,248.066,,,,,,,-174.112,-7.45739,232.176,105.842,0.894719,227.722,-848.837,-12.2763,247.586,278.943,-3.45332,237.742
4739,0,-131.409,11.2506,252.521,-185.679,-9.92906,247.101,-255.166,9.71201,239.346,-330.177,-4.46149,250.585,-408.077,8.12988,244.746,-478.111,5.92069,246.675,,,,-632.099,7.10475,248.067,,,,,,,-174.112,-7.45689,232.176,105.842,0.895063,227.722,-848.837,-12.2813,247.587,278.93,-3.4714,237.731
4740,0,-131.408,11.2511,252.522,-185.669,-9.90436,247.104,-255.183,9.74379,239.37,-330.146,-4.45621,250.593,-408,8.08914,244.743,-478.094,5.93105,246.639,,,,-632.095,7.11086,248.067,,,,,,,-174.117,-7.46629,232.138,105.857,0.928304,227.721,-848.838,-12.2818,247.588,278.899,-3.53746,237.726
4741,0,-131.386,11.2735,252.522,-185.663,-9.92413,247.107,-255.062,9.69828,239.352,-330.131,-4.46659,250.604,-407.923,8.04905,244.763,-478.06,5.96928,246.675,,,,-631.947,7.349,247.854,,,,,,,-174.12,-7.46913,232.173,105.852,0.930507,227.719,-848.838,-12.2829,247.587,278.908,-3.50675,237.728
4742,0,-131.385,11.2741,252.522,-185.656,-9.92682,247.086,-254.982,9.69432,239.373,-330.086,-4.47266,250.623,-407.882,8.05453,244.802,-478.051,5.97763,246.678,,,,-631.872,7.41512,247.843,,,,,,,-174.107,-7.45304,232.157,105.873,0.917525,227.72,-848.839,-12.2515,247.582,278.93,-3.47046,237.722
4743,0,-131.368,11.2608,252.516,-185.652,-9.92805,247.086,-254.98,9.70633,239.369,-330.067,-4.41618,250.639,-407.801,8.05412,244.797,-478.041,5.9641,246.647,,,,-631.909,7.17899,247.967,,,,,,,-174.107,-7.45232,232.157,105.873,0.917143,227.72,-848.841,-12.2283,247.581,278.936,-3.47996,237.732
4744,0,-131.342,11.2653,252.512,-185.634,-9.90722,247.066,-254.946,9.67269,239.367,-329.975,-4.37175,250.64,-407.685,7.97149,244.815,-478.025,5.97336,246.611,,,,-631.796,7.37191,247.771,,,,,,,-174.107,-7.45264,232.157,105.873,0.917308,227.72,-848.837,-12.2643,247.579,278.905,-3.49427,237.727
4745,0,-131.331,11.307,252.531,-185.599,-9.90839,247.071,-254.918,9.68247,239.353,-329.917,-4.36743,250.655,-407.609,7.92658,244.823,-477.992,6.01147,246.647,,,,-631.774,7.17661,247.88,,,,,,,-174.09,-7.45166,232.144,105.873,0.917317,227.72,-848.867,-12.2251,247.579,278.934,-3.48252,237.731
4746,0,-131.369,11.3942,252.583,-185.588,-9.9136,247.048,-254.856,9.66621,239.352,-329.852,-4.30597,250.647,-407.545,7.89367,244.806,-477.991,5.96489,246.65,,,,-631.774,7.09556,247.891,,,,,,,-174.107,-7.45243,232.157,105.857,0.928436,227.721,-848.865,-12.2265,247.577,278.934,-3.48241,237.74
4747,0,-131.295,11.3537,252.504,-185.577,-9.90327,247.044,-254.812,9.66127,239.336,-329.825,-4.3176,250.74,-407.313,7.68238,244.814,-477.984,5.96621,246.615,,,,-631.643,7.42217,247.71,,,,,,,-174.103,-7.44836,232.138,105.856,0.927514,227.73,-848.865,-12.2294,247.578,278.934,-3.48297,237.74
4748,0,-131.241,11.3686,252.473,-185.532,-9.92173,247.033,-254.772,9.63465,239.341,-329.781,-4.27181,250.719,-407.3,7.69232,244.771,-477.981,5.96963,246.614,,,,-631.497,7.5394,247.71,,,,,,,-174.104,-7.44621,232.144,105.857,0.928578,227.721,-848.865,-12.2448,247.584,278.953,-3.45116,237.731
4749,0,-131.199,11.4174,252.464,-185.533,-9.92883,246.989,-254.724,9.62597,239.34,-329.736,-4.27424,250.726,-407.365,7.74066,244.736,-477.963,5.9825,246.581,,,,-631.428,7.59837,247.78,,,,,,,-174.121,-7.44635,232.144,105.857,0.928583,227.721,-848.84,-12.2499,247.582,278.937,-3.47759,237.723
4750,0,-131.141,11.483,252.435,-185.524,-9.90868,246.954,-254.686,9.62175,239.327,-329.714,-4.328,250.792,,,,-477.959,5.9855,246.581,,,,-631.326,7.6738,247.845,,,,,,,-174.117,-7.44212,232.125,105.873,0.917461,227.72,-848.836,-12.3056,247.58,278.93,-3.47106,237.722
4751,0,-131.118,11.5486,252.417,-185.45,-9.92319,246.955,-254.66,9.5978,239.316,-329.695,-4.31364,250.793,,,,-477.96,5.98463,246.581,,,,-631.211,7.71018,247.796,,,,,,,-174.117,-7.44184,232.125,105.874,0.914185,227.713,-848.836,-12.3194,247.594,278.96,-3.45818,237.724
4752,0,-131.051,11.5925,252.384,-185.443,-9.92667,246.935,-254.588,9.56719,239.317,-329.62,-4.29874,250.799,,,,-477.961,5.98397,246.581,,,,-631.081,7.77416,247.798,,,,,,,-174.095,-7.43675,232.093,105.873,0.917241,227.72,-848.84,-12.2737,247.589,278.931,-3.46891,237.722
