Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2296,0,-91.4245,185.843,253.915,-142.162,182.18,253.969,-204.126,161.563,272.361,-269.949,148.788,270.286,-337.77,167.758,274.597,-394.504,144.959,275.781,-470.875,131.414,275.413,-562.49,124.758,277.334,-650.913,135.05,276.869,-723.865,106.972,268.878,-166.981,171.684,252.597,134.103,199.272,254.253,,,,,,
2297,0,-90.8163,185.895,253.704,-141.733,182.463,253.727,-203.519,161.764,272.569,-269.446,149.045,270.138,-336.941,167.794,274.914,-393.665,145.127,276.043,-470.572,131.171,275.256,-561.973,124.89,277.29,-650.35,134.908,276.83,-723.321,107.943,268.767,-166.972,171.693,252.612,134.103,199.273,254.253,,,,,,
2298,0,-90.2145,186.083,253.806,-141.237,182.568,253.542,-202.805,162.114,272.61,-268.654,148.816,270.187,-336.218,167.998,274.832,-393.016,145.49,276.072,-469.841,131.443,275.25,-561.275,125.15,277.28,-649.683,134.837,277.027,-723.041,108.373,268.774,-166.974,171.693,252.612,134.098,199.288,254.25,,,,,,
2299,0,-89.5875,186.144,253.732,-140.687,182.822,253.418,-202.257,162.01,272.719,-268.003,148.768,270.041,-335.198,168.278,275.047,-392.518,145.971,276.075,-469.348,131.046,275.136,-560.319,125.222,277.267,-649.101,134.565,277.073,-722.312,108.866,269.002,-166.955,171.68,252.652,134.086,199.291,254.24,,,,,,
2300,0,-88.9565,186.438,253.729,-139.926,183.004,253.278,-201.34,162.154,272.703,-267.171,148.188,270.034,-334.612,168.117,274.896,-391.66,146.185,276.115,-468.505,131.073,274.923,-560.081,125.584,277.324,-648.471,134.354,277.151,-722.145,109.276,269.024,-166.942,171.713,252.6,134.103,199.273,254.253,,,,,,
2301,0,-88.3964,186.689,253.762,-139.372,183.117,253.264,-200.865,162.393,272.799,-266.168,147.733,270.028,-334.576,167.862,274.37,-391.121,146.549,276.066,-467.757,131.028,275.04,-559.259,125.724,277.385,-647.912,134.337,277.216,-721.313,109.21,269.542,-166.964,171.728,252.622,134.094,199.307,254.309,,,,,,
2302,0,-87.7191,186.789,253.841,-138.847,183.488,253.2,-200.085,162.749,272.927,-265.688,147.975,269.852,-334.39,167.396,274.145,-390.469,147.018,276.078,-467.16,130.784,274.835,-558.492,125.93,277.447,-647.208,133.711,277.217,-720.68,110.168,269.311,-167,171.752,252.577,134.086,199.291,254.24,,,,,,
2303,0,-86.9816,186.883,253.869,-138.236,183.75,253.009,-199.399,162.841,273.01,-264.797,147.735,269.803,-333.592,167.558,274.305,-389.437,146.911,276.267,-466.472,130.779,274.724,-557.985,126.269,277.558,-646.591,133.742,277.406,-720.377,110.408,269.414,-166.995,171.755,252.593,134.092,199.277,254.24,,,,,,
2304,0,-86.3288,186.859,253.828,-137.643,183.564,252.769,-198.596,163.148,273.102,-264.215,147.878,269.792,-332.73,167.865,274.289,-388.907,147.631,276.312,-465.958,130.402,274.63,-557.354,126.532,277.546,-645.906,133.524,277.411,-719.528,111.512,269.518,-167.015,171.8,252.561,134.098,199.288,254.25,,,,,,
2305,0,-85.8054,187.254,253.873,-136.91,183.649,252.685,-197.921,163.113,273.065,-263.418,147.588,269.653,-332.199,167.805,274.416,-388.299,147.938,276.362,-465.224,130.738,274.576,-556.478,126.438,277.626,-645.235,132.988,277.438,-719.03,112.395,269.423,-167.032,171.833,252.517,134.098,199.289,254.248,,,,,,
2306,0,-85.232,187.369,253.706,-136.413,184.187,252.517,-197.111,163.425,273.242,-262.738,147.506,269.754,-331.741,167.713,274.447,-387.762,148.268,276.364,-464.332,130.646,274.531,-555.986,127.212,277.694,-644.451,132.943,277.584,-718.335,112.753,269.355,-167.037,171.903,252.493,134.106,199.278,254.312,,,,,,
2307,0,-84.3924,187.487,253.656,-135.892,184.459,252.339,-196.428,163.524,273.355,-262.22,147.624,269.556,-331.191,167.601,274.407,-387.2,148.916,276.307,-463.741,130.145,274.171,-555.139,127.07,277.685,-643.792,132.491,277.466,-717.759,113.38,269.705,-167.028,171.903,252.513,134.1,199.294,254.31,,,,,,
2308,0,-83.794,187.566,253.598,-135.192,184.679,252.201,-195.685,163.894,273.327,-261.502,147.95,269.592,-330.422,167.598,274.525,-386.525,149.208,276.315,-462.866,130.318,273.641,-554.267,127.13,277.723,-643.026,132.453,277.588,-717.595,113.812,269.853,-167.057,171.907,252.484,134.106,199.279,254.232,,,,,,
2309,0,-83.2106,187.598,253.467,-134.562,184.723,251.965,-194.903,163.744,273.348,-260.713,147.431,269.505,-329.456,167.815,274.757,-386.069,149.75,276.343,-462.206,130.217,273.972,-553.803,127.397,277.79,-642.312,132.19,277.437,-716.192,114.037,269.96,-167.042,171.903,252.493,134.1,199.286,254.238,,,,,,
2310,0,-82.5579,187.891,253.506,-133.824,185.001,251.869,-194.153,164.071,273.342,-260.009,147.371,269.403,-328.978,167.48,274.713,-385.259,150.24,276.323,-461.733,129.624,273.855,-552.838,127.298,277.77,-641.617,131.728,277.61,-715.946,114.361,269.967,-167.002,171.892,252.5,134.083,199.328,254.282,,,,,,
2311,0,-81.8688,187.996,253.603,-133.329,185.249,251.781,-193.45,164.177,273.385,-259.44,147.557,269.297,-328.34,167.372,274.869,-384.402,150.673,276.339,-460.854,129.843,273.844,-552.414,127.723,277.883,-640.671,131.651,277.706,-715.28,113.339,270.416,-166.988,171.918,252.514,134.095,199.292,254.244,,,,,,
2312,0,-80.9944,187.972,253.548,-132.616,185.142,251.677,-192.841,164.585,273.367,-258.89,147.479,269.178,-327.366,167.349,274.855,-383.593,151.042,276.336,-460.326,129.636,273.693,-551.676,127.613,278.059,-640.052,131.275,277.688,-714.456,113.796,270.486,-166.992,171.89,252.542,134.092,199.3,254.247,,,,,,
2313,0,-80.4151,187.917,253.618,-132.007,185.586,251.633,-191.96,164.68,273.539,-258.207,147.639,269.17,-326.482,167.317,274.923,-382.783,151.289,276.286,-459.204,129.599,273.783,-550.889,127.946,278.191,-639.254,130.743,277.772,-713.906,115.237,270.44,-166.992,171.845,252.56,134.081,199.322,254.25,,,,,,
2314,0,-79.6148,188.186,253.515,-131.276,185.357,251.479,-191.277,164.787,273.406,-257.477,147.421,269.046,-325.816,167.3,274.956,-381.841,151.768,276.259,-458.785,129.544,273.519,-550.38,127.98,278.262,-638.401,130.489,277.902,-713.406,114.977,270.889,-167.011,171.874,252.52,134.072,199.338,254.253,,,,,,
2315,0,-79.0149,188.249,253.4,-130.609,185.177,251.384,-190.295,165.017,273.455,-256.805,147.655,268.998,-325.083,167.062,274.766,-381.178,152.605,276.237,-457.848,129.833,273.533,-549.501,127.634,278.331,-637.411,129.469,277.972,-712.778,116.1,270.898,-167.035,171.856,252.535,134.059,199.362,254.258,,,,,,
2316,0,-78.2635,188.231,253.531,-129.977,185.182,251.18,-189.621,165.236,273.616,-256.112,147.828,268.955,-324.568,166.984,274.844,-380.106,152.312,276.131,-457.228,129.6,273.446,-548.921,128.245,278.47,-636.707,129.491,277.975,-712.142,116.115,271.054,-167.075,171.9,252.489,134.079,199.325,254.253,,,,,,
2317,0,-77.6574,188.346,253.508,-129.336,185.232,251.067,-188.928,165.466,273.686,-255.514,147.516,268.935,-323.93,166.821,274.98,-379.71,153.21,276.236,-456.371,129.587,273.371,-547.806,129.608,277.949,-635.933,128.779,277.842,-711.544,116.323,270.956,-167.073,171.913,252.496,134.083,199.335,254.303,,,,,,
2318,0,-76.9025,188.39,253.562,-128.687,185.409,250.961,-188.421,165.728,273.775,-254.767,147.511,269.017,-322.732,166.929,274.983,-378.913,153.683,276.309,-455.671,129.713,273.428,-546.983,129.644,278.062,-635.181,128.741,277.94,-710.957,116.917,270.883,-167.05,171.907,252.486,134.078,199.305,254.24,,,,,,
2319,0,-76.1567,188.339,253.532,-127.955,185.48,250.885,-187.566,165.97,273.657,-254.336,147.649,268.948,-322.086,166.758,275.062,-378.435,154.15,276.252,-454.836,129.683,273.384,-546.587,128.983,278.461,-634.407,128.336,278.013,-710.166,117.291,270.956,-167.041,171.835,252.517,134.089,199.3,254.252,,,,,,
2320,0,-75.4943,188.472,253.722,-127.314,185.515,250.792,-186.717,165.962,273.688,-253.226,146.997,269.02,-321.205,166.57,275.411,-377.835,154.868,276.099,-454.156,129.666,273.37,-545.297,130.399,278.218,-633.454,127.904,277.942,-709.303,117.809,270.902,-167.036,171.836,252.477,134.09,199.302,254.25,,,,,,
2321,0,-74.8043,188.489,253.711,-126.65,185.481,250.783,-185.655,166.504,273.558,-252.609,146.85,269.064,-320.354,166.462,275.251,-377.01,155.115,276.086,-453.346,129.77,273.385,-544.761,130.542,278.248,-632.756,127.66,278.055,-709.154,118.154,270.957,-166.983,171.802,252.4,134.094,199.286,254.255,,,,,,
2322,0,-73.9914,188.47,253.641,-125.827,185.519,250.705,-185.03,166.654,273.563,-251.916,146.681,269.075,-319.076,166.685,275.33,-376.395,155.559,275.935,-452.662,129.813,273.275,-543.822,131.18,278.141,-632.052,127.538,278.173,-708.377,119.013,271.226,-167.054,171.861,252.376,134.083,199.288,254.245,,,,,,
2323,0,-73.1607,188.48,253.723,-125.167,185.386,250.561,-183.854,167.109,273.529,-250.956,146.254,269.28,-318.314,166.408,275.197,-375.74,156.128,275.844,-451.789,129.793,273.269,-542.716,132.408,278.018,-631.176,127.113,278.093,-708.049,119.349,271.253,-166.882,171.403,252.307,134.089,199.3,254.253,,,,,,
2324,0,-72.6194,188.668,253.629,-124.364,185.418,250.46,-183.21,167.267,273.343,-250.355,146.32,269.168,-317.652,166.229,275.347,-375.02,156.556,275.678,-451.087,129.875,273.2,-542.153,132.518,277.917,-630.588,127.111,278.262,-706.602,120.353,271.256,-166.922,171.709,252.308,134.101,199.281,254.247,,,,,,
2325,0,-71.7007,188.599,253.748,-123.782,185.535,250.354,-182.456,167.38,273.23,-249.592,146,268.89,-316.62,166.058,275.345,-374.461,156.957,275.677,-450.396,129.774,273.143,-541.3,132.538,278.004,-629.756,127.114,278.303,-706.517,120.487,271.202,-166.912,171.499,252.264,134.102,199.275,254.239,,,,,,
2326,0,-70.9355,188.525,253.626,-122.944,185.582,250.297,-181.458,167.891,273.039,-249.076,146.255,268.698,-315.898,165.79,275.365,-373.724,157.301,275.577,-449.779,129.545,273.102,-540.764,132.639,278.13,-629.096,126.406,278.147,-706.115,120.57,271.158,-166.766,171.17,252.224,134.095,199.293,254.246,,,,,,
2327,0,-70.2963,188.789,253.722,-122.24,185.534,250.285,-180.606,167.935,272.931,-248.109,146.771,268.623,-314.962,165.563,275.387,-373.088,157.649,275.376,-448.943,129.708,273.064,-539.9,132.683,278.203,-628.359,126.207,278.171,-705.194,122.135,271.019,-166.79,171.073,252.321,134.088,199.253,254.25,,,,,,
2328,0,-69.4353,188.546,253.658,-121.425,185.377,250.109,-179.861,168.326,272.812,-247.579,147.59,268.642,-314.38,165.153,275.681,-372.625,158.035,275.383,-448.131,129.844,273.078,-539.233,132.655,278.289,-627.665,126.129,278.253,-704.792,121.936,271.137,-166.782,171.046,252.232,134.089,199.252,254.25,,,,,,
2329,0,-68.7624,188.591,253.738,-120.697,185.425,250.12,-179.285,168.589,272.657,-246.802,147.513,268.654,-313.836,164.768,275.504,-371.846,158.423,275.285,-447.525,129.641,273.043,-538.437,132.433,278.585,-626.787,125.586,278.238,-704.225,121.967,271.098,-166.83,171.166,252.196,134.109,199.265,254.247,,,,,,
2330,0,-68.0012,188.753,253.805,-120.059,185.618,250.024,-178.477,168.653,272.406,-246.162,147.377,268.548,-313.158,164.457,275.691,-371.139,158.627,275.286,-446.675,129.641,273.13,-537.812,132.458,278.684,-626.152,125.48,278.166,-703.523,123.575,271.05,-166.856,171.256,252.279,134.098,199.24,254.247,,,,,,
2331,0,-67.2885,188.576,253.751,-119.27,185.384,250.009,-177.77,168.779,272.311,-245.481,146.914,268.633,-312.301,164.187,275.753,-370.686,159.025,275.277,-446.06,129.67,273.014,-537.059,132.44,278.852,-625.328,125.111,278.089,-703.346,124.143,271.057,-166.838,171.209,252.194,134.091,199.246,254.253,,,,,,
2332,0,-66.5155,188.488,253.796,-118.637,185.284,249.917,-177.123,169.133,272.067,-244.716,147.751,268.602,-311.701,163.918,275.875,-370.107,159.571,275.227,-445.333,130.048,272.978,-536.304,132.416,278.806,-624.607,124.961,278.093,-702.949,124.061,271.025,-166.834,171.187,252.193,134.071,199.262,254.245,,,,,,
2333,0,-66.0029,188.708,253.83,-118.058,185.223,249.859,-176.487,169.458,271.918,-243.994,148.935,268.728,-310.859,163.578,275.829,-369.515,159.955,275.168,-444.269,130.708,272.622,-535.73,132.431,278.956,-623.923,124.648,278.034,-701.846,124.945,270.882,-166.834,171.186,252.194,134.064,199.265,254.259,,,,,,
2334,0,-65.1047,188.625,253.733,-117.266,185.449,249.88,-175.833,169.762,271.66,-243.141,148.985,268.774,-310.254,163.491,275.824,-368.906,160.384,275.108,-443.817,130.347,272.884,-534.854,132.632,278.746,-623.089,124.253,277.938,-701.336,125.133,270.938,-166.835,171.189,252.194,134.103,199.273,254.253,,,,,,
2335,0,-64.3386,188.614,253.753,-116.564,185.335,249.738,-175.046,170.027,271.464,-242.792,147.847,268.316,-309.469,162.984,275.842,-368.18,160.322,275.106,-443.007,130.642,272.761,-534.203,133.004,278.904,-622.403,124.248,277.904,-700.858,125.643,270.702,-166.852,171.211,252.285,134.075,199.251,254.254,,,,,,
2336,0,-63.851,188.716,253.794,-115.921,185.408,249.74,-174.418,170.406,271.324,-241.768,149.652,268.757,-308.811,163.143,275.678,-367.509,160.509,275.295,-442.215,131.099,272.72,-533.605,133.346,278.907,-621.632,124.008,277.712,-700.417,125.808,271.109,-166.884,171.209,252.158,134.086,199.261,254.251,,,,,,
2337,0,-62.9767,188.738,253.874,-115.249,185.498,249.762,-173.718,170.942,270.968,-241.297,149.455,268.853,-308.105,162.905,275.667,-367.169,160.894,275.149,-441.599,131.358,272.768,-532.674,133.033,278.768,-620.951,123.681,277.613,-700.21,127.858,270.703,-166.829,171.184,252.192,134.069,199.266,254.252,,,,,,
2338,0,-62.3532,188.708,253.976,-114.545,185.68,249.753,-173.053,171.137,270.74,-240.503,149.759,269.126,-307.452,162.418,275.703,-366.602,161.144,275.1,-440.885,131.575,272.831,-531.948,133.732,278.806,-620.198,123.816,277.795,-699.471,128.431,270.658,-166.863,171.267,252.166,134.063,199.254,254.244,,,,,,
2339,0,-61.6623,188.787,254.089,-113.747,185.624,249.688,-172.339,171.598,270.654,-239.795,149.779,269.224,-306.932,162.491,275.673,-365.997,161.552,275.082,-440.025,131.833,272.755,-531.335,133.949,278.823,-619.263,123.698,277.801,-698.78,129.113,270.832,-166.804,171.191,252.285,134.055,199.269,254.244,,,,,,
2340,0,-60.9316,188.864,254.251,-113.186,185.667,249.687,-171.695,171.892,270.47,-239.35,149.872,269.445,-305.904,162.159,275.706,-365.62,162.099,274.967,-439.335,131.962,272.859,-530.379,133.996,278.847,-618.693,123.478,277.695,-698.667,129.707,270.498,-166.863,171.337,252.214,134.074,199.257,254.248,,,,,,
2341,0,-60.1681,188.836,254.34,-112.418,185.391,249.751,-171.015,172.177,270.227,-238.543,149.711,269.528,-305.357,161.993,275.738,-365.05,162.271,274.881,-438.481,132.294,272.823,-529.852,134.34,278.882,-617.98,123.464,277.634,-698.017,130.035,270.451,-166.858,171.41,252.11,134.062,199.274,254.26,,,,,,
2342,0,-59.5144,188.808,254.407,-111.822,185.586,249.824,-170.376,172.596,270.034,-237.917,149.827,269.668,-304.644,161.864,275.856,-364.101,163.568,274.329,-437.767,132.631,272.609,-529.111,134.76,278.84,-617.41,123.316,277.429,-697.407,130.354,270.388,-166.835,171.342,252.134,134.067,199.267,254.255,,,,,,
2343,0,-58.8311,188.928,254.54,-111.229,185.706,249.796,-169.725,172.874,269.82,-237.379,150.065,270.011,-303.969,161.601,275.774,-363.532,163.935,274.215,-436.928,132.96,273.085,-528.337,134.75,278.886,-616.511,122.957,277.507,-696.883,130.686,270.396,-166.847,171.339,252.229,134.086,199.282,254.248,,,,,,
2344,0,-58.2326,188.858,254.604,-110.484,185.467,249.938,-169.095,173.158,269.473,-236.469,150.026,270.064,-303.282,161.46,275.732,-363.119,164.817,273.991,-436.298,132.887,273.073,-527.622,134.911,278.933,-615.79,123.024,277.389,-696.186,131.311,270.413,-166.8,171.382,252.159,134.066,199.277,254.243,,,,,,
2345,0,-57.4986,188.892,254.63,-109.678,185.39,249.981,-168.575,173.373,269.1,-235.955,150.048,270.08,-302.487,161.005,275.754,-362.303,166.31,273.486,-435.649,133.065,273.286,-526.854,135.183,278.926,-615.014,122.755,277.32,-696.285,131.512,270.062,-166.784,171.381,252.063,134.072,199.281,254.246,,,,,,
2346,0,-56.7523,188.947,254.773,-109.041,185.351,250.036,-167.831,173.686,268.915,-235.267,150.365,270.277,-302.107,160.763,275.831,-361.617,166.95,273.385,-434.988,133.082,273.391,-526.147,134.976,279.089,-614.333,122.608,277.273,-695.154,132.238,270.228,-166.848,171.409,252.083,134.072,199.281,254.246,,,,,,
2347,0,-56.0525,188.925,254.839,-108.267,185.401,250.046,-167.365,173.862,268.59,-234.745,150.758,270.273,-301.211,160.245,275.81,-361.112,167.102,273.394,-434.395,133.192,273.44,-525.514,135.613,278.979,-613.67,122.222,277.107,-694.977,131.834,269.599,-166.794,171.26,252.193,134.061,199.255,254.247,,,,,,
2348,0,-55.2566,189.008,254.913,-107.633,185.343,250.066,-166.874,174.113,268.295,-233.957,150.663,270.395,-300.47,160.244,275.748,-360.514,166.917,273.51,-433.681,133.343,273.568,-524.838,135.27,279.017,-612.719,122.039,277.209,-694.22,132.246,269.507,-166.779,171.141,252.198,134.067,199.248,254.241,,,,,,
2349,0,-54.5721,189.069,255.048,-107.036,185.391,250.005,-166.106,174.34,268.077,-233.119,150.534,270.288,-299.607,159.648,275.76,-359.827,167.179,273.395,-433.097,133.475,273.49,-523.879,135.44,278.895,-612.258,122.198,277.134,-693.133,132.96,269.626,-166.839,171.36,252.144,134.08,199.249,254.243,,,,,,
2350,0,-53.9126,188.997,255.042,-106.276,185.229,249.976,-165.686,174.6,267.721,-232.683,151.058,270.318,-299.199,159.384,275.651,-359.23,167.335,273.414,-432.306,133.606,273.479,-523.416,135.522,278.988,-611.426,122.04,277.157,-693.141,132.939,269.505,-166.824,171.357,252.154,134.074,199.264,254.24,,,,,,
2351,0,-53.1114,189.024,254.927,-105.514,185.167,249.997,-164.925,174.783,267.247,-231.637,150.945,270.391,-298.368,158.879,275.64,-358.75,167.323,273.418,-431.75,133.635,273.549,-522.571,135.614,278.961,-610.857,121.715,276.992,-692.31,133.54,269.531,-166.791,171.246,252.195,134.077,199.303,254.242,,,,,,
2352,0,-52.5509,189.144,255.092,-104.938,185.342,249.944,-164.441,175.277,266.962,-231.236,151.206,270.548,-297.645,158.623,275.622,-358.08,167.562,273.511,-430.994,133.953,273.671,-521.875,135.471,278.887,-610.087,121.673,276.941,-691.724,134.127,269.219,-166.864,171.444,252.117,134.094,199.302,254.245,,,,,,
2353,0,-51.6668,189.069,255.126,-104.164,185.317,250.041,-163.543,175.9,266.494,-230.452,151.099,270.772,-296.712,158.12,275.467,-357.475,167.38,273.55,-430.31,134.025,273.565,-521.305,135.898,279.004,-609.383,121.816,277.044,-691.002,134.138,269.307,-166.794,171.478,252.063,134.072,199.289,254.25,,,,,,
2354,0,-51.0735,189.106,255.186,-103.458,185.06,250.127,-162.995,175.956,266.299,-229.674,151.335,270.733,-296.329,157.74,275.351,-356.764,167.685,273.516,-429.551,134.26,273.642,-520.371,135.476,278.897,-608.555,120.975,276.929,-690.145,134.618,269.006,-166.941,171.571,252.119,134.065,199.277,254.243,,,,,,
2355,0,-50.2655,189.239,255.218,-102.772,185.149,250.339,-162.432,176.183,266.066,-229.223,151.736,270.921,-295.781,157.707,275.209,-356.363,167.789,273.489,-428.938,134.653,273.704,-519.712,135.735,278.991,-607.724,121.182,276.722,-689.295,135.147,269.069,-166.929,171.545,252.135,134.09,199.297,254.243,,,,,,
2356,0,-49.5586,189.136,255.276,-102.099,185.402,250.318,-161.801,176.554,265.783,-228.292,151.404,270.987,-294.82,157.255,275.211,-355.575,168.066,273.549,-428.221,134.857,273.846,-519.022,135.603,278.971,-607.1,120.742,276.635,-688.794,135.118,268.841,-166.918,171.524,252.176,134.089,199.301,254.253,,,,,,
2357,0,-48.8062,189.221,255.422,-101.399,185.474,250.367,-161.122,177.103,265.304,-227.766,151.739,271.033,-294.241,157.129,275.051,-354.995,168.113,273.488,-427.523,134.985,273.743,-518.142,135.663,278.957,-606.202,120.413,276.666,-688.335,135.371,268.624,-166.897,171.441,252.166,134.089,199.3,254.253,,,,,,
2358,0,-48.2692,189.423,255.536,-100.75,185.318,250.252,-160.535,177.545,265.004,-226.939,151.786,270.963,-293.748,156.734,274.895,-354.461,168.531,273.439,-426.825,135.053,273.841,-517.667,135.758,278.904,-605.506,120.172,276.617,-687.331,136.082,268.877,-166.927,171.448,252.202,134.09,199.297,254.243,,,,,,
2359,0,-47.5449,189.431,255.567,-100.008,185.447,250.275,-160.146,177.761,264.704,-226.264,151.916,271.155,-293.259,156.636,274.544,-353.814,168.715,273.408,-426.072,135.455,273.9,-516.823,135.832,278.9,-604.899,120.25,276.573,-686.936,136.001,268.582,-166.896,171.432,252.16,134.098,199.289,254.248,,,,,,
2360,0,-46.7797,189.453,255.603,-99.3563,185.663,250.189,-159.698,177.98,264.442,-225.518,151.911,271.321,-292.401,156.453,274.379,-353.153,168.746,273.313,-425.463,135.639,273.996,-516.172,135.697,278.839,-604.019,119.837,276.474,-686.171,136.277,268.489,-166.893,171.432,252.154,134.098,199.288,254.25,,,,,,
2361,0,-46.1357,189.531,255.615,-98.7248,185.657,250.223,-158.998,178.176,264.232,-224.613,151.942,271.358,-291.716,156.03,274.279,-352.455,168.896,273.316,-424.644,135.746,273.96,-515.285,135.619,278.838,-603.347,119.814,276.306,-685.365,136.763,268.406,-166.889,171.442,252.189,134.098,199.288,254.25,,,,,,
2362,0,-45.3516,189.591,255.618,-97.9179,185.815,250.133,-158.64,178.377,264.013,-224.121,152.336,271.507,-291.518,156.039,273.961,-351.869,169.02,273.342,-423.983,136.149,274.014,-514.52,135.593,278.893,-602.596,119.758,276.39,-684.837,136.775,268.233,-166.889,171.441,252.191,134.098,199.288,254.25,,,,,,
2363,0,-44.576,189.575,255.606,-97.1851,186.011,250.138,-157.997,178.766,263.743,-222.882,151.954,271.656,-289.827,154.79,274.087,-351.192,169.143,273.335,-423.275,136.203,274.168,-513.948,135.94,278.896,-601.917,119.782,276.209,-684.184,137.331,268.265,-166.916,171.484,252.142,134.098,199.288,254.25,,,,,,
2364,0,-43.685,189.673,255.47,-96.4245,186.109,250.072,-157.496,179.034,263.311,-222.655,152.824,271.537,-288.58,153.96,274.024,-350.654,168.763,273.121,-422.463,136.365,274.222,-513.16,135.938,278.847,-601.251,119.83,276.216,-683.176,136.994,268.081,-166.924,171.516,252.131,134.098,199.288,254.25,,,,,,
2365,0,-43.0876,189.801,255.526,-95.6177,186.114,250.008,-156.863,179.439,262.987,-221.566,152.886,271.822,-288.16,153.862,273.918,-349.908,168.987,273.416,-421.901,136.48,274.267,-512.382,135.81,278.751,-600.527,119.756,276.03,-682.687,137.417,267.739,-166.927,171.542,252.117,134.093,199.297,254.253,,,,,,
2366,0,-42.1804,189.626,255.619,-94.8479,186.061,249.915,-156.2,179.534,262.638,-221.18,154.098,272.112,-286.839,152.81,273.464,-349.276,169.243,273.309,-421.126,136.836,274.356,-511.625,135.858,278.751,-599.73,119.523,276.031,-682.199,138.164,267.535,-166.926,171.493,252.117,134.097,199.288,254.25,,,,,,
2367,0,-41.5598,189.803,255.637,-94.043,186.276,249.854,-155.535,179.793,262.242,-220.29,154.344,272.325,-286.154,152.74,273.336,-348.478,168.981,273.509,-420.375,136.833,274.406,-510.857,136.011,278.823,-598.733,119.143,275.954,-681.072,138.264,267.35,-166.921,171.452,252.133,134.094,199.293,254.252,,,,,,
2368,0,-40.6762,189.878,255.628,-93.3246,186.026,249.754,-154.937,179.903,261.989,-219.78,154.563,272.336,-285.395,152.557,273.209,-347.85,169.235,273.346,-419.64,137.257,274.607,-510.111,135.841,278.761,-597.865,118.849,275.902,-680.554,138.544,267.231,-166.92,171.448,252.133,134.079,199.334,254.262,,,,,,
2369,0,-39.9784,189.739,255.664,-92.5103,186.045,249.732,-154.152,180.11,261.761,-218.787,154.783,272.533,-284.35,151.437,273.421,-347.065,168.937,273.533,-418.975,137.544,274.759,-509.258,135.811,278.736,-597.044,118.783,275.822,-679.705,138.748,267.236,-166.924,171.517,252.136,134.088,199.309,254.25,,,,,,
2370,0,-39.2126,189.737,255.674,-91.7428,186.085,249.704,-153.674,180.295,261.387,-218.074,154.986,272.652,-283.171,150.812,273.521,-346.393,168.514,273.626,-418.258,137.688,274.712,-508.577,135.897,278.784,-596.328,118.681,275.767,-679.014,138.756,267.227,-166.898,171.452,252.165,134.089,199.308,254.25,,,,,,
2371,0,-38.3631,189.829,255.55,-91.016,186.153,249.96,-153.264,180.206,261.277,-217.669,155.398,272.68,-282.718,150.544,273.263,-345.615,168.92,273.678,-417.517,138.138,274.818,-507.9,136.008,278.833,-595.466,118.641,275.737,-678.523,139.106,267.139,-166.88,171.33,252.175,134.094,199.294,254.252,,,,,,
2372,0,-37.4798,189.664,255.524,-90.2478,186.136,249.898,-152.499,180.824,260.971,-216.622,155.182,272.884,-282.226,150.307,273.155,-345.131,168.703,273.7,-416.897,138.149,274.985,-507.052,135.898,278.846,-594.893,118.55,275.717,-677.448,138.599,267.661,-166.895,171.386,252.253,134.083,199.267,254.252,,,,,,
2373,0,-36.83,189.891,255.581,-89.5316,185.867,250.056,-151.962,180.984,260.839,-216.232,156.003,273.077,-281.558,149.769,273.256,-344.255,168.939,273.718,-416.074,138.328,274.975,-506.483,136.038,278.812,-593.779,118.325,275.632,-676.812,139.248,267.136,-166.881,171.336,252.176,134.069,199.271,254.246,,,,,,
2374,0,-35.9815,189.627,255.561,-88.639,185.793,250.201,-151.228,181.01,260.562,-215.42,155.873,273.228,-280.862,149.871,272.726,-343.801,169.141,273.709,-415.406,138.465,275.132,-505.612,135.957,278.739,-593.094,118.037,275.571,-675.817,139.396,267.541,-166.878,171.319,252.174,134.083,199.267,254.252,,,,,,
2375,0,-35.242,189.684,255.705,-87.9707,185.844,250.202,-150.68,181.224,260.4,-214.671,156.392,273.549,-280.317,149.597,272.475,-343.172,169.31,273.756,-414.623,138.945,275.128,-504.853,135.906,278.776,-592.158,118.266,275.503,-675.576,139.197,267.51,-166.878,171.32,252.175,134.069,199.271,254.246,,,,,,
2376,0,-34.5092,189.74,255.732,-87.1454,185.814,250.337,-150.019,181.111,260.113,-214.073,156.747,273.471,-279.427,149.403,272.367,-342.154,168.58,273.887,-414.089,139.669,275.126,-504.122,135.724,278.672,-591.695,118.274,275.456,-674.332,139.06,267.642,-166.895,171.332,252.256,134.097,199.288,254.25,,,,,,
2377,0,-33.8164,189.857,255.79,-86.409,185.737,250.345,-149.342,181.218,259.729,-213.254,156.7,273.562,-279.008,149.437,272.163,-341.251,168.081,273.841,-413.11,138.697,275.42,-503.545,136.162,278.734,-590.813,118.352,275.47,-673.364,138.446,267.706,-166.879,171.324,252.177,134.089,199.308,254.25,,,,,,
