Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16465,0,-19.6227,269.875,643.18,-90.6286,260.138,629.448,-161.844,250.435,652.659,-234.872,230.417,646.47,-309.561,242.466,654.279,-386.64,248.033,656.617,-456.907,244.501,659.232,-526.905,207.902,650.306,-594.374,229.783,657.534,-653.729,214.489,653.922,-135.317,257.311,632.938,389.221,273.671,633.3,,,,,,
16466,0,-19.017,269.927,643.186,-89.7816,260.082,629.248,-161.015,251.122,652.985,-234.308,230.53,646.377,-308.324,241.967,654.218,,,,-455.757,244.695,659.128,-526.097,207.943,650.389,-593.39,229.847,657.275,-652.882,214.678,654.064,-135.319,257.324,632.921,389.238,273.673,633.305,,,,,,
16467,0,-17.9349,269.816,643.116,-88.9761,260.193,628.993,-160.194,252.154,652.49,-233.426,229.836,646.028,-307.574,242.454,654.276,-384.98,247.124,656.949,-455.049,244.595,659.22,-525.262,207.663,650.146,-592.538,229.844,657.43,-652.01,214.85,653.97,-135.307,257.362,632.933,389.239,273.671,633.3,,,,,,
16468,0,-17.5461,270.25,643.115,-88.2505,259.963,628.512,-159.294,251.945,652.825,-232.707,229.812,645.96,-306.944,242.456,654.354,-384.316,247.125,656.884,-454.661,245.431,659.322,-524.4,207.634,649.978,-591.787,229.803,657.301,-651.365,215.479,654.507,-135.345,257.338,632.922,389.264,273.652,633.284,,,,,,
16469,0,-16.8171,270.323,643.108,-87.4101,259.926,628.264,-158.33,251.928,652.966,-231.745,229.616,645.501,-305.878,242.58,654.271,-383.377,246.962,656.923,-453.526,245.928,659.078,-523.703,207.566,649.461,-590.956,229.815,657.365,-650.304,215.391,654.384,-135.323,257.221,632.815,389.265,273.647,633.302,,,,,,
16470,0,-16.1385,270.448,642.899,-86.6482,259.963,628.099,-157.634,252.414,653.174,-231.135,229.389,645.354,-305.201,242.637,654.518,-382.638,246.445,656.855,-452.538,245.611,659.004,-522.847,207.622,649.454,-590.299,229.641,657.167,-649.618,215.614,654.428,-135.356,257.308,632.869,389.264,273.647,633.302,,,,,,
16471,0,-15.607,270.583,642.935,-85.8852,259.685,627.753,-156.642,252.501,653.061,-230.217,229.485,645.242,-304.243,242.589,654.471,-381.88,246.191,656.771,,,,-521.983,207.571,649.072,-589.276,229.627,657.302,-648.893,215.944,654.466,-135.361,257.256,632.873,389.264,273.648,633.302,,,,,,
16472,0,-14.6282,270.474,642.673,-85.0773,259.568,627.392,-156.096,252.884,653.012,-229.533,229.085,645.112,-303.401,242.621,654.571,-380.915,246.101,656.716,-451.062,246.652,659.024,-521.119,207.407,649.005,-588.576,229.25,657.097,-647.894,215.976,654.335,-135.357,257.237,632.86,389.265,273.645,633.297,,,,,,
16473,0,-13.9155,270.226,642.548,-84.3314,259.336,627.176,-155.2,253.218,653.004,-228.648,229.089,644.954,-302.705,242.981,654.453,-380.344,245.536,656.661,-450.677,247.309,659.098,-520.226,207.384,648.928,-587.279,229.619,657.689,-647.371,216.578,654.262,-135.357,257.248,632.828,389.264,273.647,633.302,,,,,,
16474,0,-12.9499,269.954,642.557,-83.4706,259.255,626.779,-154.025,253.31,653.019,-228.038,229.138,644.883,-301.74,242.572,654.422,-379.137,245.361,656.616,-449.769,247.528,659.086,-519.736,206.989,649.11,-586.469,229.41,657.727,-646.763,216.863,654.172,-135.357,257.239,632.86,389.247,273.645,633.297,,,,,,
16475,0,-12.3847,270.126,642.264,-82.9252,259.218,626.602,-153.024,253.684,652.827,-227.006,228.834,644.532,-300.856,243.279,654.346,-378.642,245.368,656.644,-448.896,247.824,658.948,-518.546,206.893,649.101,-585.737,229.119,657.667,-645.856,217.117,654.087,-135.357,257.238,632.86,389.264,273.648,633.302,,,,,,
16476,0,-11.4856,269.689,642.28,-81.9123,259.198,626.117,-152.438,253.814,652.856,-226.368,228.885,644.67,-300.124,243.082,654.291,,,,-448.174,248.471,658.966,-517.891,206.844,649.209,-584.779,228.965,657.593,-645.232,217.407,654.188,-135.331,257.229,632.859,389.265,273.645,633.297,,,,,,
16477,0,-10.7856,269.766,642.161,-81.3589,258.594,625.958,-151.476,254.131,652.885,-225.266,228.691,644.363,-299.175,243.249,654.246,-376.955,244.343,656.948,-447.427,248.56,658.868,-516.691,207.043,649.755,-584.13,228.687,657.491,-644.287,217.221,653.926,-135.33,257.228,632.859,389.257,273.605,633.281,,,,,,
16478,0,-10.133,269.598,641.781,-80.3086,258.492,625.765,-150.636,254.341,652.727,-224.7,228.696,644.473,-298.407,243.333,654.212,-375.76,243.658,656.948,-446.835,249.108,658.91,-516.217,206.955,649.782,-583.52,229.1,657.685,-643.395,217.276,654.35,-135.331,257.228,632.859,389.264,273.648,633.281,,,,,,
16479,0,-9.35352,269.129,641.766,-79.7334,258.452,625.514,-149.711,254.438,652.517,-223.767,228.257,644.25,-297.688,243.435,654.155,-375.119,243.781,656.911,-446.156,249.35,658.811,-515.282,207.282,649.559,-582.591,228.6,657.34,-642.335,217.113,654.666,-135.281,257.192,632.861,389.239,273.605,633.281,,,,,,
16480,0,-8.37788,269.344,641.406,-78.825,258.21,625.193,-148.871,254.893,651.906,-223.22,227.989,644.333,-296.744,243.222,654.267,-374.667,243.663,656.867,-445.196,249.229,658.737,-514.453,207.639,649.55,-582.178,229.241,657.578,-641.341,216.956,654.704,-135.279,257.164,632.826,389.239,273.603,633.281,,,,,,
16481,0,-7.73067,269.004,641.21,-78.2256,257.842,624.96,-148.07,254.592,652.281,-222.18,228.366,644.304,-295.932,243.006,654.44,-373.602,243.572,656.804,-444.222,249.422,658.62,-513.886,207.753,649.281,-581.055,228.525,657.165,-640.764,217.349,654.729,-135.282,257.099,632.829,389.257,273.604,633.281,,,,,,
16482,0,-7.08018,268.74,640.979,-77.1581,256.954,624.62,-147.425,254.845,651.644,-221.586,228.698,644.336,-295.141,243.041,654.443,-373.191,243.451,656.661,-443.674,249.756,658.635,,,,-580.437,228.553,657.253,-639.892,217.887,654.645,-135.279,257.095,632.785,389.257,273.604,633.281,,,,,,
16483,0,-6.39194,268.773,640.752,-76.8507,257.373,624.292,-146.517,254.691,651.522,-220.776,228.54,644.008,-294.627,243.167,654.495,-372.16,242.891,656.612,-442.826,249.908,658.567,-512.401,208.253,649.472,-579.466,228.409,657.2,-639.818,218.628,654.832,-135.272,257.058,632.724,389.257,273.604,633.281,,,,,,
16484,0,-5.83659,268.419,640.577,-76.219,256.954,623.983,-145.848,255.297,651.076,,,,-293.371,242.87,654.535,-371.275,242.549,656.51,-442.509,250.277,658.484,,,,-579.027,228.278,657.035,-638.837,218.886,654.656,-135.301,257.086,632.706,389.257,273.604,633.281,,,,,,
16485,0,-4.89232,268.069,640.179,-75.397,256.674,623.937,-145.113,255.029,651.193,-219.32,227.891,644.105,-292.783,243.082,654.533,-370.606,242.153,656.511,-441.243,250.108,658.384,-510.832,208.468,649.733,-577.903,228.553,657.921,,,,-135.276,257.082,632.705,389.257,273.606,633.285,,,,,,
16486,0,-4.37595,267.866,640.024,-74.6395,256.329,623.406,-144.317,255.455,650.92,-218.304,228.375,643.938,-292.027,243.354,654.576,-369.885,241.973,656.301,-440.667,250.31,658.342,,,,,,,,,,-135.281,257.032,632.638,389.256,273.612,633.272,,,,,,
16487,0,-3.57696,267.55,639.716,-73.8477,255.567,623.028,-143.645,255.113,650.777,-217.915,228.751,643.587,-291.386,242.973,654.623,-369.465,242.456,656.389,-439.919,250.802,658.266,-509.394,208.996,649.579,-576.539,228.82,657.818,,,,-135.28,257.028,632.637,389.257,273.604,633.281,,,,,,
16488,0,-2.95926,267.574,639.441,-73.495,255.86,622.864,-142.534,255.344,650.552,-216.645,228.649,643.859,-290.936,243.684,654.552,-368.579,242.207,656.308,-439.085,250.644,658.22,-508.85,209.388,649.241,-575.434,228.252,657.9,,,,-135.284,256.988,632.59,389.257,273.606,633.286,,,,,,
16489,0,-2.30158,267.088,639.125,-72.4403,255.173,622.587,-142.081,255.509,650.534,-216.409,228.466,643.939,-290.082,243.401,654.65,-367.874,241.744,656.584,-438.304,250.573,658.104,-508.008,209.195,649.029,-574.712,228.028,657.643,,,,-135.306,257.005,632.603,389.256,273.606,633.286,,,,,,
16490,0,-1.57868,266.667,638.795,-71.9117,254.77,622.309,-140.812,255.25,650.28,-215.229,228.703,643.662,-289.109,242.592,654.311,-366.738,241.209,656.386,-437.552,250.439,658.071,-506.977,209.255,649.403,,,,-633.768,219.913,655.152,-135.313,257.064,632.563,389.239,273.603,633.281,,,,,,
16491,0,-1.0264,266.66,638.513,-71.2617,254.83,621.8,-140.213,255.652,650.268,-214.632,228.62,643.785,-288.391,242.872,654.607,-366.346,240.885,656.827,-436.894,250.173,658.053,-506.467,209.714,649.715,-573.417,228.143,657.49,-633.344,220.345,655.232,-135.342,257.018,632.54,389.256,273.606,633.285,,,,,,
16492,0,-0.118412,265.978,638.45,-70.4897,254.034,621.618,-139.215,255.838,649.951,-213.761,229.126,643.799,-287.697,242.976,654.248,-365.159,240.012,656.582,-435.8,250.267,658.144,-505.615,209.699,649.774,-572.299,227.304,657.542,-632.242,220.862,655.124,-135.334,256.963,632.581,389.239,273.605,633.285,,,,,,
16493,0,0.364035,265.941,638.1,-69.8478,253.772,621.248,-138.543,255.869,649.276,-213.145,229.261,643.699,-286.731,242.875,654.501,-364.647,240.33,656.794,-435.13,250.629,658.032,-504.779,210.168,649.681,-571.388,226.813,657.253,-631.607,220.489,655.234,-135.341,257.009,632.541,389.239,273.606,633.285,,,,,,
16494,0,1.26046,265.365,637.737,-68.8678,253.199,620.778,-137.713,255.851,648.773,-211.986,229.224,643.886,-286.006,242.924,654.269,-363.792,240.158,656.448,-434.209,250.955,657.879,-504.564,210.819,649.789,-570.594,226.9,657.386,-630.682,221.368,655.061,-135.336,256.902,632.583,389.256,273.606,633.286,,,,,,
16495,0,1.78841,264.763,637.522,-68.509,252.841,620.368,-136.997,255.95,648.545,-211.432,229.003,643.908,-285.049,242.782,654.394,-363.039,240.09,656.646,,,,-503.812,211.494,649.772,-570.085,226.857,657.112,-629.861,221.059,655.132,-135.368,256.949,632.545,389.239,273.605,633.285,,,,,,
16496,0,2.35107,264.647,637.267,-67.7312,252.78,620.048,-136.039,255.689,648.308,-210.815,229.237,643.986,-284.272,242.448,654.373,-362.169,239.511,656.359,-432.554,251.145,657.681,-502.972,211.338,649.829,-568.973,226.672,657.339,-629.193,221.442,655.098,-135.363,256.909,632.584,389.238,273.614,633.302,,,,,,
16497,0,3.00038,264.412,636.814,-67.1995,252.084,619.483,-135.691,255.319,648.152,-209.835,229.224,644.013,-283.53,242.658,654.509,-361.237,239.601,656.383,,,,-502.253,211.416,649.882,,,,-628.243,221.073,654.96,-135.387,256.866,632.585,389.256,273.607,633.286,,,,,,
16498,0,3.38591,263.921,636.543,-66.7602,251.5,619.146,-134.578,255.716,647.782,-209.189,229.262,643.865,-282.543,242.411,654.423,-360.694,239.229,656.318,-430.928,251.427,657.501,-501.275,211.541,650.231,-567.274,225.935,657.351,-627.439,221.784,655.057,-135.421,256.922,632.546,389.238,273.614,633.302,,,,,,
16499,0,3.61004,263.633,636.239,-66.0179,250.966,618.681,-134.074,255.871,647.32,-208.399,229.329,644.037,-281.754,242.608,654.504,-359.592,239.276,656.27,,,,-500.199,211.885,650.453,-566.181,226.103,657.717,-626.851,221.755,655.068,-135.446,256.939,632.523,389.238,273.612,633.297,,,,,,
16500,0,4.54482,262.868,636.054,-65.729,250.412,618.138,-133.406,255.51,646.875,-207.624,229.441,643.715,-280.94,242.048,654.472,-359.041,238.622,656.238,,,,-499.906,212.09,650.482,-565.518,225.582,657.269,-625.852,221.809,654.9,-135.476,256.974,632.502,389.213,273.634,633.316,,,,,,
16501,0,4.974,262.712,635.833,-65.3546,250.204,617.726,-132.717,255.542,646.303,-206.938,229.491,644.055,-280.041,242.276,654.403,-357.668,237.891,656.024,-428.903,252.334,658.194,-499.03,212.631,650.55,-564.673,225.046,657.384,-625.108,221.918,655.478,-135.465,256.96,632.529,389.239,273.609,633.314,,,,,,
16502,0,3.92541,264.587,635.507,-64.6324,249.904,617.333,,,,-206.12,229.203,643.635,-279.697,241.888,654.373,-357.344,238.195,656.163,,,,-498.601,212.875,650.428,-563.865,224.446,657.22,-624.009,222.023,655.34,-135.5,256.932,632.506,389.239,273.608,633.314,,,,,,
16503,0,5.02883,263.105,634.99,-64.2735,249.328,616.948,-131.282,255.666,645.88,-205.36,229.394,643.937,-278.365,241.748,654.331,-357.072,238.384,655.993,-427.027,251.92,658.113,-497.732,212.907,650.529,-563.071,224.143,657.185,-623.516,222.266,655.497,-135.501,256.931,632.506,389.24,273.6,633.297,,,,,,
16504,0,5.10709,263.353,634.7,-63.8345,249.057,616.188,,,,-204.993,229.731,644.139,-278.217,242.077,654.305,-355.943,238.291,656.168,-426.296,251.265,658.13,-497.116,213.159,650.6,-562.149,223.774,657.125,-622.51,222.52,655.424,-135.477,256.998,632.537,389.22,273.663,633.298,,,,,,
16505,0,4.98984,263.485,634.472,-63.2123,248.686,615.827,,,,-204.044,229.935,644.101,-277.145,241.368,654.288,,,,-425.565,251.219,657.983,-496.574,213.382,650.367,-561.485,223.623,657.048,-621.809,222.352,655.373,-135.493,256.903,632.596,389.221,273.674,633.305,,,,,,
16506,0,5.54965,263.223,634.392,-62.6731,248.123,615.453,,,,-203.723,229.93,644.133,-276.475,241.557,654.104,-354.698,237.77,656.024,-424.909,251.365,658.081,-495.791,213.347,650.836,,,,-621.06,222.894,655.276,-135.492,256.892,632.597,389.214,273.626,633.3,,,,,,
16507,0,7.3505,260.739,634.235,-62.2911,248.286,614.887,,,,-202.769,230.024,644.29,-276.032,241.455,654.086,-353.541,237.148,655.695,-424.123,251.373,657.951,-495.055,214.002,651.003,-560.055,223.904,656.903,-620.089,222.665,655.214,-135.494,256.881,632.574,389.22,273.665,633.303,,,,,,
16508,0,6.55536,262.154,633.745,-61.8579,247.705,614.341,,,,-202.14,230.181,644.232,-275.005,240.731,654.017,,,,-423.888,251.803,657.924,-494.657,214.567,651.025,-558.885,222.217,656.68,-619.635,223.104,655.391,-135.501,257.005,632.516,389.213,273.631,633.283,,,,,,
16509,0,6.66464,261.993,633.436,-61.4691,247.359,614.018,,,,-201.717,230.466,644.312,-274.694,241.272,654.013,-352.277,236.987,655.988,-423.592,252.308,657.977,-493.814,214.35,651.142,-558.506,221.87,655.961,-618.711,223.027,655.126,-135.48,256.993,632.514,389.213,273.631,633.288,,,,,,
16510,0,6.80461,261.97,633.13,-61.0891,247.003,613.605,,,,-200.978,230.757,644.214,-273.865,241.147,653.893,-351.978,237.275,655.467,-422.775,252.365,658.048,-493.167,214.645,651.225,,,,-618.035,223.058,655.219,-135.531,256.701,632.604,389.213,273.629,633.283,,,,,,
16511,0,7.66643,261.309,632.893,-60.8719,246.799,613.266,,,,-200.194,230.567,644.261,-273.073,241.065,653.716,-351.193,237.216,655.819,-421.497,251.291,657.766,-492.872,215.184,651.376,,,,-617.415,223.466,655.069,-135.553,256.449,632.78,389.213,273.631,633.288,,,,,,
16512,0,7.96264,261.52,632.666,-60.1691,246.625,612.677,,,,-199.69,230.967,644.332,-272.714,240.986,653.927,-350.163,236.527,655.437,-420.524,250.994,657.985,-492.17,215.675,651.5,,,,-616.574,223.611,655.115,-135.479,256.95,632.464,389.231,273.63,633.284,,,,,,
16513,0,8.5622,260.74,632.572,-59.7626,246.452,612.441,,,,-199.296,230.845,644.187,-271.937,240.888,653.852,,,,-419.879,250.844,658.004,-491.908,216.13,651.844,,,,-615.971,223.644,655.082,-135.483,257.014,632.457,389.239,273.604,633.281,,,,,,
16514,0,8.36064,261.12,632.305,-59.4815,246.023,612.14,,,,-198.686,231.054,644.393,-271.318,240.564,653.652,,,,-418.924,250.93,658.012,-490.841,216.468,652.041,-555.071,221.036,655.586,-615.334,223.75,655.139,-135.452,257.058,632.48,389.246,273.649,633.285,,,,,,
16515,0,8.95868,260.947,632.318,-58.9235,246.061,611.791,,,,-197.901,231.048,644.633,-270.737,240.867,653.825,-347.714,235.518,655.012,-418.684,251.047,658.023,-490.236,216.602,652.111,,,,-614.472,223.67,655.237,-135.448,257.047,632.468,389.246,273.649,633.281,,,,,,
16516,0,9.22233,261.025,632.231,-58.5303,246.049,611.529,,,,-197.464,231.276,644.813,-270.003,241.28,653.712,,,,-417.363,251.068,658.18,-489.883,216.936,652.336,-553.807,220.382,655.626,-613.869,224.236,655.087,-135.451,257.056,632.48,389.246,273.649,633.28,,,,,,
16517,0,10.3897,259.726,632.344,-58.1581,245.891,611.38,-123.756,254.522,640.837,-196.931,231.583,644.936,-269.515,240.778,653.653,-346.859,235.719,655.316,-417.086,250.705,657.979,-488.875,217.06,652.192,,,,-613.015,224.222,655.31,-135.446,257.11,632.465,389.246,273.651,633.285,,,,,,
16518,0,10.3384,260.779,632.348,-57.777,246.11,611.176,-123.304,254.801,640.34,-196.352,231.42,644.983,-268.836,240.025,653.525,-346.132,236.291,654.941,-416.148,250.895,658.042,-488.83,217.834,652.603,,,,-612.115,224.145,655.377,-135.426,257.098,632.479,389.247,273.647,633.302,,,,,,
16519,0,10.771,260.754,632.238,-56.8662,245.886,611.053,-123.054,254.217,640.281,-195.653,231.977,645.217,-268.271,240.83,653.436,,,,-415.422,250.099,658.018,-488.283,218.366,652.672,,,,-611.637,224.55,655.478,-135.394,257.076,632.52,389.247,273.645,633.297,,,,,,
16520,0,12.4469,259.007,632.208,-56.494,245.882,611.01,-122.163,254.178,639.988,-195.19,232.052,645.184,-267.885,240.42,653.464,-345.037,235.1,655.458,-414.995,250.724,657.966,-487.369,218.508,652.798,,,,-610.741,224.874,655.374,-135.391,257.139,632.518,389.246,273.638,633.296,,,,,,
16521,0,11.8882,260.619,631.975,-56.1822,246.163,611.044,-121.805,254.9,639.586,-194.46,231.992,645.173,-266.915,239.888,653.775,-343.554,234.252,655.418,-414.121,250.806,657.851,-486.927,218.701,653.13,,,,-610.121,224.491,655.445,-135.362,257.127,632.558,389.246,273.655,633.318,,,,,,
16522,0,12.6465,260.694,632.048,-55.1837,245.983,610.779,-121.603,255.231,639.06,-194.012,232.058,645.114,-266.551,240.552,653.319,-343.466,234.449,655.167,-413.637,251.031,657.828,-486.435,219.412,653.189,,,,-609.414,225.289,655.357,-135.366,257.132,632.517,389.246,273.654,633.314,,,,,,
16523,0,13.0454,260.788,632.035,-54.8543,246.108,610.843,-121.155,254.983,638.853,-193.766,232.418,645.121,-266.358,240.272,653.111,-343.082,235.202,655.231,-413.419,250.783,657.792,-485.97,219.723,653.255,-549.799,218.897,654.443,-608.72,224.743,655.353,-135.287,256.962,632.572,389.246,273.654,633.314,,,,,,
16524,0,13.4606,260.792,632.163,-54.7229,246.868,610.82,-120.62,255.08,638.785,-193.266,232.491,645.273,-265.389,239.466,653.401,-342.25,234.97,655.275,-412.238,250.226,657.66,-485.514,219.77,653.361,,,,-607.938,224.981,655.252,-135.333,257.138,632.559,389.22,273.679,633.316,,,,,,
16525,0,13.9766,261.005,632.08,-53.7027,246.602,610.785,-120.145,254.7,638.596,-192.51,232.448,645.61,-264.756,239.387,653.497,,,,-411.75,250.376,657.587,-484.776,219.862,653.262,-548.252,217.252,653.63,-607.494,225.268,655.194,-135.337,257.16,632.557,389.22,273.682,633.321,,,,,,
16526,0,14.3408,261.485,632.147,-53.3767,246.475,610.901,-119.95,254.644,638.245,-192.052,232.377,645.663,-264.676,239.796,653.197,-341.39,234.968,655.148,-411.381,249.942,657.538,-484.49,221.22,653.91,-547.41,216.995,653.53,-606.587,224.842,655.18,-135.338,257.099,632.56,389.22,273.682,633.321,,,,,,
16527,0,15.099,261.015,632.818,-52.9402,247.391,610.837,-119.388,255.087,637.88,-191.701,232.641,645.639,-264.035,239.315,653.178,-340.461,234.297,655.169,-410.414,249.808,657.464,-483.88,221.138,654.124,-546.985,216.699,653.25,-605.908,225.248,655.053,-135.361,257.12,632.558,389.22,273.68,633.316,,,,,,
16528,0,15.8782,261.039,632.997,-52.2382,247.202,610.87,-118.964,255.122,637.433,-190.944,232.902,645.833,-263.207,238.67,653.395,-340.15,233.979,655.003,-410.093,250.157,657.423,-483.284,221.474,654.016,-546.509,216.399,653.141,-605.401,225.346,655.084,-135.39,257.123,632.505,389.221,273.671,633.3,,,,,,
16529,0,16.3085,261.094,633.206,-51.5269,247.711,610.756,-118.477,254.745,637.038,-190.588,232.766,646.244,-263.019,238.881,653.433,-339.639,234.693,655.008,-409.562,250.023,657.557,-482.862,221.73,654.213,,,,-604.584,225.065,655.066,-135.387,257.101,632.524,389.221,273.673,633.304,,,,,,
16530,0,16.5087,261.991,633.325,-51.0847,247.852,610.976,-118.135,254.738,636.931,-190.226,233.155,646.069,-262.707,239.125,653.032,-338.97,234.6,655.061,-408.679,249.615,657.489,-482.162,221.955,654.368,,,,-604.076,225.614,655.211,-135.386,257.099,632.524,389.195,273.696,633.303,,,,,,
16531,0,17.139,262.178,633.42,-50.4943,248.281,611.105,-117.448,254.53,636.715,-189.473,233.354,645.988,-261.674,238.861,652.985,-338.594,234.791,654.93,-408.187,249.554,657.571,-481.557,222.062,654.292,,,,-603.457,225.498,655.086,-135.402,257.079,632.562,389.195,273.697,633.303,,,,,,
16532,0,18.1846,261.608,633.743,-49.855,248.898,611.316,-116.979,254.505,636.455,-189.057,233.137,646.035,-261.312,238.629,653.279,-337.766,234.708,654.812,-407.627,249.975,657.829,-481.453,223.298,654.84,,,,-602.748,225.611,655.042,-135.41,257.125,632.523,389.195,273.699,633.307,,,,,,
16533,0,18.9057,262.359,634.045,-49.5429,249.392,611.615,-116.943,255.304,636.361,-188.723,233.531,646.094,-261.07,239.003,653.092,-337.285,234.507,654.906,-407.084,249.601,657.745,-480.95,223.325,654.829,-543.264,213.852,651.78,-602.12,225.937,655.183,-135.406,257.191,632.521,389.195,273.699,633.307,,,,,,
16534,0,19.3913,262.545,634.281,-48.6689,250.018,611.833,-116.476,255.535,636.025,-188.191,233.973,646.308,-260.075,238.938,652.752,-336.674,234.947,654.755,-406.339,249.802,657.769,-480.171,223.753,655.137,-543.283,214.967,651.777,-601.504,225.955,655.083,-135.4,257.15,632.559,389.221,273.673,633.305,,,,,,
16535,0,20.2075,262.85,634.476,-48.1611,250.832,612.125,-115.815,255.068,635.823,-187.706,233.764,646.08,-259.604,238.52,652.779,-335.686,234.168,654.651,-405.825,249.497,657.846,-479.828,224.231,655.22,,,,-600.662,225.936,655.377,-135.401,257.168,632.595,389.221,273.672,633.305,,,,,,
16536,0,21.0472,262.953,634.637,-47.1882,250.863,612.637,-115.313,255.031,635.638,-186.644,233.01,646.27,-259.333,238.528,652.875,-335.345,235.203,654.744,-405.086,249.503,657.951,-479.186,224.675,655.426,,,,-600.17,225.994,655.433,-135.407,257.186,632.621,389.22,273.682,633.321,,,,,,
16537,0,22.4416,262.725,635.04,-46.5119,251.452,612.994,-114.666,255.012,635.439,-186.379,233.574,646.385,-258.58,238.906,652.505,-334.845,235.088,654.616,-404.357,249.587,658.215,-478.481,224.753,655.38,,,,-599.696,226.586,655.443,-135.41,257.198,632.634,389.22,273.667,633.303,,,,,,
16538,0,22.8023,263.632,635.384,-46.0145,252.548,613.708,-114.525,255.514,634.842,-186.182,233.975,646.54,-257.935,238.195,652.6,-334.607,235.955,654.477,-403.745,249.688,658.067,-478.065,225.162,655.312,,,,-598.736,226.422,655.249,-135.408,257.263,632.631,389.238,273.682,633.321,,,,,,
16539,0,23.3874,263.867,635.474,-45.0216,252.722,614.068,-114.041,255.956,634.469,-185.583,234.594,646.811,-257.612,238.011,652.488,-333.89,236.008,654.604,-403.187,249.191,658.144,-477.922,226.421,655.709,,,,-597.823,225.694,655.424,-135.408,257.268,632.631,389.22,273.682,633.321,,,,,,
16540,0,25.622,262.229,635.83,-44.646,253.597,614.737,-113.923,256.004,634.454,-185.26,234.338,646.714,-257.107,238.194,652.18,-332.786,235.439,654.427,-402.502,249.118,658.046,-477.178,226.621,655.627,-539.702,211.571,649.984,-597.584,226.68,655.293,-135.385,257.316,632.643,389.263,273.661,633.3,,,,,,
16541,0,25.2434,264.101,636.353,-43.6538,254.137,615.223,-113.205,255.688,634.649,-184.228,234.252,646.823,-256.388,237.851,652.285,-332.4,235.796,654.665,-401.874,249.244,657.941,-476.787,226.82,655.904,-539.321,211.801,649.808,-596.764,226.518,655.323,-135.362,257.32,632.656,389.264,273.654,633.314,,,,,,
16542,0,25.9241,264.835,636.442,-43.1191,254.971,615.546,-112.364,256.105,634.54,-184.007,235.007,646.823,-255.893,237.659,652.173,-332.078,236.115,654.717,-401.567,248.868,657.899,-476.093,227.5,656.113,-539.09,212.135,649.904,-596.151,226.883,655.246,-135.361,257.402,632.69,389.264,273.654,633.314,,,,,,
16543,0,27.0004,265.163,636.802,-42.2506,255.562,616.426,-112.177,256.314,634.49,-183.72,235.009,646.92,-255.531,237.751,651.911,-331.339,236.378,654.581,-400.773,248.771,658.011,-475.888,227.608,656.528,-538.428,211.697,649.659,-595.457,226.8,655.283,-135.36,257.38,632.738,389.238,273.68,633.317,,,,,,
16544,0,27.8988,265.307,636.969,-41.5095,256.082,616.717,-111.75,256.373,634.106,-183.123,235.088,647.022,-254.994,237.713,651.846,-330.84,236.723,654.663,-400.087,248.798,657.776,-474.939,228.171,656.413,,,,-594.52,226.884,655.143,-135.336,257.353,632.739,389.237,273.683,633.321,,,,,,
16545,0,29.8093,263.715,637.362,-40.8187,257.216,617.304,-110.841,256.36,633.908,-182.622,235.623,647.195,-254.82,236.517,651.954,-330.76,237.378,654.912,-399.812,248.901,657.868,-474.374,228.536,656.307,,,,-594.119,227.107,655.148,-135.334,257.436,632.773,389.262,273.651,633.317,,,,,,
16546,0,29.4956,265.902,637.59,-40.0442,257.757,618.087,-110.658,256.49,633.967,-182.251,235.807,647.264,-253.901,237.1,651.938,-329.592,236.851,655.167,-399.122,248.541,658.009,-473.87,228.615,656.24,-536.432,209.811,648.774,-593.119,226.832,655.099,-135.309,257.433,632.772,389.264,273.654,633.314,,,,,,
16547,0,30.1942,266.657,637.727,-39.6413,258.317,618.27,-109.977,256.649,633.385,-181.601,236.111,647.551,-253.291,236.968,651.711,-328.882,236.62,654.993,-398.374,248.295,657.737,-473.961,230.181,656.635,,,,-592.519,226.916,655.034,-135.308,257.435,632.77,389.264,273.654,633.314,,,,,,
16548,0,31.311,266.876,637.883,-38.5657,258.772,618.749,-109.762,256.816,633.062,-180.791,235.636,648.006,-252.696,236.598,650.699,-328.622,237.089,655.217,-397.85,248.335,657.923,-473.22,230.42,656.552,-535.371,209.497,647.981,-591.996,227.223,655.017,-135.311,257.457,632.752,389.263,273.656,633.319,,,,,,
16549,0,31.9304,267.066,637.95,-37.7667,259.177,619.295,-109.184,256.958,632.657,-180.448,236.459,647.828,-252.162,236.527,651.171,-327.599,236.627,655.248,-397.345,248.084,657.932,-472.765,230.788,656.584,-535.388,210.308,648.142,-591.163,226.816,654.974,-135.313,257.476,632.735,389.221,273.679,633.316,,,,,,
