Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
26348,0,-140.754,-106.821,189.722,-155.073,-62.1988,150.832,-152.113,-34.8831,130.103,-207.655,-4.85057,130.044,-255.539,-13.8583,136.369,-322.563,-31.8574,129.495,-392.345,-8.29967,139.91,-470.135,-11.5934,140.679,-545.724,-9.54402,139.551,-611.787,-4.02259,139.564,-132.068,-22.1474,116.772,252.03,-56.0211,115.344,-804.968,22.7204,142.304,424.346,-72.4234,124.354
26349,0,-140.305,-107.227,189.747,-156.625,-63.4965,150.81,-152.12,-34.8682,130.116,-207.646,-4.82926,130.154,-255.394,-13.7478,136.341,-322.306,-31.7974,129.464,-391.98,-8.13544,139.954,-470.095,-11.6209,140.679,-545.709,-9.65132,139.467,-611.652,-3.86941,139.539,-132.006,-22.1558,116.822,252.044,-56.0118,115.351,-804.966,22.7173,142.329,424.347,-72.425,124.353
26350,0,-139.884,-107.462,189.834,-157.436,-64.4518,150.957,-152.104,-34.8876,130.124,-207.683,-4.85013,130.186,-255.212,-13.6282,136.378,-322.184,-31.796,129.45,-391.89,-8.1715,139.965,-469.917,-11.486,140.655,-545.697,-9.61334,139.439,-611.568,-3.72378,139.494,-132.052,-22.2317,116.783,252.034,-56.0183,115.344,-804.965,22.7015,142.335,424.34,-72.4118,124.356
26351,0,-139.323,-107.574,189.915,-158.216,-65.3124,151.198,-152.104,-34.8882,130.124,-207.66,-5.05542,130.064,-255.175,-13.6217,136.357,-322.114,-31.9308,129.437,-391.796,-8.29581,139.958,-469.849,-11.4705,140.635,-545.699,-9.47329,139.326,-611.46,-3.65385,139.5,-132.011,-22.251,116.797,252.034,-56.0184,115.344,-804.971,22.7185,142.286,424.347,-72.4256,124.353
26352,0,-138.803,-107.742,189.913,-158.25,-65.543,151.353,-152.076,-34.9203,130.122,-207.625,-5.13741,130.089,-254.878,-13.6393,136.288,-322.024,-32.0386,129.409,-391.675,-8.34781,139.972,-469.709,-11.4134,140.622,-545.691,-9.29434,139.257,-611.329,-3.39093,139.439,-132.055,-22.3263,116.775,252.038,-56.0158,115.335,-804.973,22.6637,142.293,424.343,-72.4293,124.346
26353,0,-138.314,-107.807,189.96,-158.317,-65.7661,151.476,-152.061,-34.9444,130.121,-207.587,-5.23707,130.116,-254.823,-13.6057,136.272,-321.998,-32.2123,129.391,-391.576,-8.41152,139.972,-469.537,-11.3104,140.602,-545.678,-9.12116,139.227,-611.213,-3.14618,139.393,-132.037,-22.3642,116.778,252.034,-56.0183,115.344,-804.963,22.6304,142.302,424.345,-72.4222,124.351
26354,0,-137.874,-107.87,189.99,-158.397,-66.008,151.659,-152.061,-34.9445,130.121,-207.571,-5.31533,130.102,-254.917,-13.4945,136.314,-321.928,-32.2933,129.348,-391.462,-8.52636,139.982,-469.392,-11.2903,140.576,-545.625,-8.9541,139.155,-611.098,-2.9242,139.378,-132.049,-22.4258,116.761,252.034,-56.0183,115.344,-804.964,22.5871,142.306,424.348,-72.4248,124.359
26355,0,-137.534,-107.79,189.979,-158.442,-66.2317,151.811,-152.059,-34.9576,130.14,-207.615,-5.40246,130.127,-254.801,-13.4192,136.304,-321.821,-32.3998,129.369,-391.363,-8.61747,139.964,-469.27,-11.286,140.604,-545.587,-8.95749,139.184,-610.96,-2.47083,139.269,-132.04,-22.4605,116.763,252.035,-56.0153,115.318,-804.968,22.5645,142.286,424.343,-72.4181,124.349
26356,0,-137.057,-107.678,189.887,-158.468,-66.5403,151.951,-152.044,-34.9818,130.14,-207.578,-5.50718,130.131,-254.666,-13.3357,136.286,-321.844,-32.4044,129.377,-391.264,-8.67262,139.956,-469.157,-11.2912,140.631,-545.542,-8.98656,139.186,-610.606,-1.86806,139.154,-132.036,-22.5097,116.772,252.032,-56.0168,115.345,-804.97,22.509,142.294,424.348,-72.4163,124.349
26357,0,-136.529,-107.762,189.706,-158.53,-66.774,152.022,-152.022,-35.0036,130.154,-207.598,-5.58116,130.139,-254.589,-13.2485,136.259,-321.609,-32.5486,129.382,-391.203,-8.77836,139.882,-469.076,-11.3053,140.64,-545.461,-9.09822,139.12,-610.289,-1.47832,139.084,-132.036,-22.5102,116.772,252.038,-56.0188,115.339,-804.985,22.4803,142.294,424.348,-72.4156,124.348
26358,0,-136.256,-107.738,189.666,-158.549,-66.92,152.058,-152.022,-35.0037,130.154,-207.616,-5.58222,130.146,-254.468,-13.156,136.249,-321.467,-32.7002,129.363,-390.946,-8.81057,140.164,-468.989,-11.2709,140.638,,,,-609.943,-1.0609,139.014,-132.045,-22.5703,116.764,252.019,-56.0404,115.336,-804.985,22.4802,142.294,424.347,-72.4174,124.35
26359,0,-135.955,-107.511,189.586,-159.034,-67.319,151.912,-152.006,-35.028,130.153,-207.614,-5.63252,130.143,-254.404,-13.0813,136.216,-321.376,-32.7696,129.343,-390.877,-8.85053,139.982,-468.826,-11.2226,140.753,,,,-609.809,-1.04668,138.962,-132.062,-22.5843,116.762,252.034,-56.0188,115.335,-804.996,22.4568,142.295,424.325,-72.4437,124.355
26360,0,-135.634,-107.339,189.523,-158.616,-67.1579,152.081,-152.006,-35.0285,130.153,-207.638,-5.65209,130.143,-254.361,-13.0262,136.193,-321.278,-32.8505,129.312,-390.786,-8.85957,139.992,-468.802,-11.2559,140.681,,,,-609.767,-1.17874,138.979,-132.068,-22.5838,116.772,252.033,-56.0215,115.361,-804.997,22.4424,142.292,424.321,-72.4409,124.346
26361,0,-135.204,-107.161,189.395,-158.635,-67.218,152.118,-151.997,-35.0033,130.14,-207.693,-5.68761,130.057,-254.29,-13.0414,136.188,-321.232,-32.89,129.321,-390.701,-8.8976,139.984,-468.781,-11.3012,140.682,,,,-609.657,-1.22521,138.977,-132.068,-22.5837,116.772,252.027,-56.0013,115.336,-804.999,22.4317,142.297,424.321,-72.441,124.35
26362,0,-134.506,-107.105,189.249,-158.655,-67.2868,152.151,-151.982,-35.0062,130.148,-207.681,-5.65726,130.152,-254.262,-12.9788,136.191,-321.22,-32.9061,129.298,-390.691,-9.08752,140.144,-468.749,-11.2969,140.683,,,,-609.546,-1.13496,138.958,-132.068,-22.5837,116.772,252.034,-56.0184,115.335,-805.013,22.3787,142.312,424.319,-72.4413,124.353
26363,0,-133.816,-106.773,188.93,-158.631,-67.3152,152.188,-151.982,-35.0065,130.149,-207.675,-5.65736,130.175,-254.236,-12.9609,136.194,-321.198,-32.8886,129.295,-390.592,-8.93668,140.003,-468.736,-11.2822,140.702,,,,-609.515,-1.19139,138.964,-132.076,-22.5746,116.78,252.033,-56.0538,115.341,-805.014,22.395,142.322,424.326,-72.4414,124.351
26364,0,-133.463,-106.622,188.73,-158.624,-67.3145,152.206,-151.997,-35.0031,130.14,-207.652,-5.63933,130.179,-254.257,-12.8985,136.206,-321.181,-32.8976,129.293,-390.552,-8.8928,140.008,-468.736,-11.2816,140.702,,,,-609.553,-1.31257,138.988,-132.081,-22.5781,116.8,252.039,-56.0221,115.339,-805.017,22.3961,142.309,424.319,-72.4416,124.356
26365,0,-133.088,-106.406,188.536,-158.629,-67.2649,152.19,-151.998,-35.0031,130.14,-207.652,-5.63522,130.201,-254.273,-12.8427,136.202,-321.224,-32.8828,129.281,-390.691,-9.08002,140.157,-468.73,-11.2777,140.688,,,,,,,-132.085,-22.5406,116.778,252.039,-56.0216,115.339,-805.012,22.3993,142.31,424.262,-72.4614,124.402
26366,0,-132.587,-106.09,188.269,-158.629,-67.2642,152.19,-151.982,-35.0064,130.149,-207.806,-5.67586,130.105,-254.261,-12.8432,136.213,-321.19,-32.8656,129.293,-390.538,-8.87969,139.985,-468.728,-11.2353,140.698,,,,-609.46,-1.13983,138.951,-132.084,-22.5377,116.809,252.028,-55.9986,115.344,-804.998,22.4432,142.304,424.321,-72.4494,124.356
26367,0,-132.252,-105.798,188.072,-158.666,-67.2342,152.155,-152.012,-34.9778,130.141,-207.656,-5.58572,130.215,-254.26,-12.848,136.22,-321.234,-32.8471,129.283,-390.557,-8.89342,139.974,-468.727,-11.2332,140.698,,,,-609.49,-1.1034,138.944,-132.075,-22.4847,116.81,252.027,-56.0011,115.336,-805.01,22.4563,142.302,424.345,-72.4213,124.351
26368,0,-131.902,-105.57,187.73,-158.67,-67.1882,152.1,-152.013,-34.9773,130.141,-207.635,-5.56125,130.217,-254.277,-12.813,136.22,-321.24,-32.8365,129.283,-390.586,-8.82052,139.992,-468.722,-11.2302,140.684,,,,-609.491,-1.09896,138.948,-132.069,-22.4803,116.79,252.02,-56.0062,115.345,-804.994,22.4952,142.295,424.321,-72.4482,124.353
26369,0,-131.462,-105.207,187.528,-158.7,-67.1605,152.045,-152.012,-34.9556,130.149,-207.631,-5.51538,130.214,-254.248,-12.8006,136.211,-321.183,-32.8187,129.291,-390.533,-8.82867,139.971,-468.718,-11.2233,140.677,,,,-609.476,-1.05809,138.93,-132.051,-22.4614,116.793,252.015,-56.0428,115.345,-804.989,22.5221,142.298,424.323,-72.4538,124.355
26370,0,-131.061,-104.889,187.496,-158.704,-67.1149,151.99,-152.027,-34.9518,130.141,-207.595,-5.50051,130.222,-254.252,-12.7653,136.222,-321.168,-32.8053,129.292,-390.517,-8.81266,139.97,-468.678,-11.1473,140.676,,,,-609.456,-1.00081,138.914,-132.06,-22.427,116.791,252.038,-56.016,115.335,-804.989,22.5174,142.295,424.319,-72.4556,124.349
26371,0,-130.395,-104.284,187.108,-158.714,-67.079,151.929,-152.03,-34.9866,130.146,-207.597,-5.45116,130.237,-254.265,-12.7723,136.212,-321.152,-32.7627,129.274,-390.505,-8.79323,139.957,-468.674,-11.1421,140.676,,,,-609.482,-1.08094,138.939,-132.06,-22.4268,116.791,252.034,-56.0182,115.344,-804.968,22.5641,142.286,424.322,-72.4524,124.356
26372,0,-129.944,-104.107,187.079,-158.725,-67.0559,151.888,-152.059,-34.9583,130.14,-207.573,-5.43181,130.237,-254.27,-12.7211,136.213,-320.984,-32.6046,129.269,-390.514,-8.76707,139.957,-468.667,-11.0971,140.673,,,,-609.467,-1.03092,138.92,-132.058,-22.3647,116.8,252.03,-56.0017,115.353,-804.969,22.5873,142.288,424.317,-72.4543,124.355
26373,0,-129.304,-103.74,186.736,-158.68,-67.0115,151.911,-152.059,-34.9574,130.14,-207.546,-5.41229,130.236,-254.27,-12.7202,136.213,-320.954,-32.5631,129.292,-390.546,-8.70794,139.976,-468.682,-11.1094,140.668,,,,-609.428,-0.912479,138.891,-132.059,-22.3622,116.79,252.033,-56.0214,115.361,-804.953,22.6441,142.285,424.317,-72.4536,124.354
26374,0,-128.295,-103.466,186.369,-158.684,-66.9584,151.933,-152.061,-34.9444,130.121,-207.564,-5.38037,130.251,-254.264,-12.6747,136.214,-320.939,-32.5056,129.3,-390.483,-8.7316,139.956,-468.684,-11.1118,140.668,,,,,,,-132.044,-22.3174,116.789,252.033,-56.0217,115.361,-804.948,22.6351,142.279,424.318,-72.4551,124.355
26375,0,-127.442,-102.848,185.857,-158.685,-66.8685,151.998,-152.063,-34.9422,130.16,-207.575,-5.38058,130.239,-254.218,-12.6393,136.182,-320.899,-32.4814,129.297,-390.499,-8.69941,139.964,-468.676,-11.0649,140.665,,,,,,,-132.031,-22.3034,116.782,252.055,-55.9943,115.36,-804.928,22.6985,142.27,424.321,-72.4525,124.354
26376,0,-127.311,-102.829,185.665,-158.62,-66.882,152.058,-152.061,-34.9442,130.122,-207.564,-5.33431,130.262,-254.19,-12.5765,136.199,-320.875,-32.426,129.296,-390.513,-8.72274,139.954,-468.683,-11.0728,140.685,,,,-609.42,-0.889059,138.887,-132.034,-22.2637,116.791,252.058,-55.9917,115.354,-804.925,22.7229,142.299,424.323,-72.4559,124.353
26377,0,-126.537,-101.996,185.595,-158.664,-66.8585,152.034,-152.07,-34.9221,130.108,-207.518,-5.33756,130.272,-254.162,-12.5535,136.179,-320.857,-32.392,129.297,-390.528,-8.61562,139.954,-468.668,-11.0177,140.661,,,,,,,-132.014,-22.2401,116.771,252.032,-56.0184,115.348,-804.926,22.7403,142.299,424.316,-72.4358,124.354
26378,0,-125.846,-101.264,185.523,-158.745,-66.8218,151.942,-152.076,-34.9204,130.122,-207.545,-5.31105,130.262,-254.183,-12.4717,136.192,-320.829,-32.3208,129.293,-390.532,-8.61225,139.967,-468.632,-10.9834,140.664,,,,,,,-132.004,-22.1864,116.807,252.036,-56.0189,115.361,-804.923,22.7741,142.288,424.315,-72.4329,124.354
26379,0,-125.02,-100.647,185.508,-158.711,-66.8082,151.959,-152.076,-34.9206,130.122,-207.558,-5.28332,130.276,-254.137,-12.4396,136.203,-320.83,-32.2637,129.324,-390.509,-8.58902,139.954,-468.68,-10.9844,140.713,,,,,,,-132.04,-22.2123,116.788,252.036,-56.0187,115.361,-804.926,22.7785,142.279,424.316,-72.4298,124.351
26380,0,-124.898,-100.592,185.573,-158.694,-66.8312,151.979,-152.076,-34.9206,130.122,-207.534,-5.26434,130.276,-254.152,-12.3815,136.203,-320.803,-32.2527,129.323,-390.525,-8.56771,139.972,-468.626,-10.9017,140.678,,,,,,,-132.014,-22.1526,116.805,252.054,-56.0148,115.334,-804.923,22.7745,142.288,424.317,-72.4321,124.35
26381,0,-124.777,-100.729,185.434,-158.694,-66.7745,152.056,-152.091,-34.8973,130.123,-207.535,-5.25996,130.298,-254.114,-12.322,136.212,-320.892,-32.3118,129.337,-390.494,-8.57163,139.953,-468.633,-10.8773,140.676,,,,,,,-132.051,-22.1763,116.777,252.042,-56.0179,115.34,-804.924,22.7673,142.298,424.318,-72.4297,124.353
26382,0,-124.569,-100.541,185.289,-158.654,-66.762,152.055,-152.091,-34.8968,130.123,-207.53,-5.26076,130.319,-254.102,-12.2973,136.21,-320.885,-32.274,129.34,-390.539,-8.55765,139.973,-468.662,-10.906,140.693,,,,,,,-132.014,-22.1523,116.805,252.027,-56.0103,115.34,-804.927,22.7534,142.289,424.323,-72.4401,124.351
26383,0,-124.687,-100.65,185.243,-158.69,-66.7088,152.074,-152.091,-34.897,130.123,-207.53,-5.26082,130.319,-254.088,-12.2424,136.211,-320.8,-32.3107,129.333,-390.562,-8.57546,139.962,-468.686,-10.9649,140.731,,,,,,,-132.027,-22.1541,116.834,252.017,-55.9953,115.35,-804.946,22.7237,142.31,424.321,-72.4422,124.342
26384,0,-124.148,-99.9181,185.18,-158.769,-66.7134,152.074,-152.076,-34.9204,130.122,-207.544,-5.23459,130.341,-254.061,-12.2282,136.202,-320.878,-32.2656,129.341,-390.543,-8.56118,139.974,-468.658,-10.865,140.69,,,,,,,-132.04,-22.1561,116.823,252.031,-56.0073,115.34,-804.951,22.7258,142.267,424.325,-72.4464,124.345
26385,0,-124.382,-99.7528,184.515,-158.833,-66.7474,152.051,-152.091,-34.8975,130.123,-207.536,-5.25718,130.332,-254.055,-12.2265,136.224,-320.883,-32.2795,129.341,-390.515,-8.59442,139.972,-468.683,-10.9599,140.73,,,,,,,-132.058,-22.1734,116.817,252.038,-56.0238,115.344,-804.947,22.7314,142.287,424.319,-72.4447,124.345
26386,0,-123.741,-98.7828,184.464,-158.868,-66.797,152.046,-152.091,-34.8968,130.123,-207.541,-5.30869,130.318,-254.09,-12.256,136.194,-320.869,-32.2786,129.361,-390.56,-8.57474,139.967,-468.65,-10.897,140.698,,,,,,,-132.068,-22.1956,116.815,252.039,-56.0219,115.339,-804.947,22.7065,142.298,424.317,-72.4336,124.346
26387,0,-123.283,-97.9051,184.463,-158.909,-66.8081,152.049,-152.076,-34.9204,130.122,-207.557,-5.32827,130.329,-254.096,-12.3033,136.187,-320.868,-32.3328,129.364,-390.553,-8.62945,139.961,-468.653,-10.9368,140.701,,,,-609.42,-0.889059,138.887,-132.059,-22.2299,116.817,252.043,-56.019,115.339,-804.943,22.6954,142.292,424.322,-72.4456,124.355
26388,0,-123.292,-97.6757,184.289,-158.897,-66.8655,152.043,-152.036,-34.919,130.11,-207.563,-5.37524,130.328,-254.074,-12.3593,136.213,-320.848,-32.3523,129.367,-390.531,-8.61255,139.973,-468.665,-10.9888,140.705,,,,,,,-132.051,-22.2704,116.81,252.046,-56.0349,115.348,-804.953,22.6701,142.275,424.316,-72.4307,124.351
26389,0,-122.598,-96.9074,184.144,-158.899,-66.9156,152.04,-152.025,-34.9377,130.156,-207.587,-5.44597,130.335,-254.07,-12.3807,136.21,-320.867,-32.3993,129.376,-390.533,-8.65869,139.98,-468.665,-11.0143,140.701,,,,-609.451,-0.852559,138.879,-132.085,-22.3351,116.808,252.054,-56.03,115.339,-804.957,22.6276,142.275,424.32,-72.4404,124.352
26390,0,-122.665,-96.6993,184.041,-158.866,-66.9475,152.057,-152.019,-34.9383,130.141,-207.613,-5.50956,130.318,-254.083,-12.4118,136.197,-320.862,-32.4529,129.37,-390.512,-8.70268,139.987,-468.663,-11.05,140.684,,,,,,,-132.076,-22.37,116.809,252.041,-56.0319,115.344,-804.973,22.6038,142.279,424.321,-72.4433,124.351
26391,0,-122.094,-95.6208,183.348,-158.865,-66.9675,152.039,-152.005,-34.9629,130.14,-207.652,-5.61254,130.287,-254.112,-12.4723,136.185,-320.895,-32.4624,129.377,-390.501,-8.73008,139.987,-468.671,-11.0976,140.688,,,,-609.455,-0.996906,138.913,-132.08,-22.4304,116.792,252.039,-56.0215,115.348,-804.97,22.5858,142.283,424.322,-72.4482,124.351
26392,0,-121.563,-94.6998,183.134,-158.866,-67.0202,152.038,-151.99,-34.9881,130.14,-207.608,-5.69249,130.315,-254.086,-12.5052,136.187,-321.019,-32.6459,129.378,-390.517,-8.74696,139.987,-468.684,-11.1122,140.669,,,,-609.39,-0.925347,138.895,-132.075,-22.4727,116.792,252.034,-56.0185,115.335,-804.975,22.5479,142.287,424.322,-72.4441,124.35
26393,0,-120.98,-93.7545,182.981,-158.857,-67.0294,152.017,-151.967,-35.0318,130.148,-207.589,-5.80474,130.355,-254.101,-12.5083,136.167,-321.054,-32.714,129.373,-390.488,-8.79445,139.947,-468.691,-11.1584,140.672,,,,-609.396,-0.952003,138.9,-132.062,-22.515,116.777,252.028,-56.0207,115.327,-804.974,22.5294,142.288,424.322,-72.4481,124.351
26394,0,-121.089,-93.2725,182.974,-158.9,-67.0422,151.982,-151.952,-35.0577,130.148,-207.606,-5.92195,130.408,-254.096,-12.5588,136.165,-321.062,-32.7593,129.375,-390.463,-8.77311,139.954,-468.7,-11.207,140.676,,,,-609.406,-0.979657,138.905,-132.086,-22.5248,116.781,252.047,-55.9962,115.326,-804.977,22.4918,142.295,424.315,-72.4437,124.353
26395,0,-121.294,-92.9312,182.935,-158.94,-67.0429,151.924,-151.937,-35.083,130.148,-207.605,-5.99939,130.407,-254.101,-12.6071,136.159,-321.062,-32.7586,129.346,-390.453,-8.79855,139.954,-468.66,-11.1564,140.672,,,,,,,-132.077,-22.5588,116.783,252.067,-55.9877,115.309,-804.97,22.5022,142.299,424.315,-72.4327,124.354
26396,0,-120.931,-91.9042,182.356,-159,-67.0303,151.868,-151.935,-35.0833,130.142,-207.62,-5.98774,130.406,-254.101,-12.611,136.153,-321.094,-32.7363,129.359,-390.458,-8.86118,139.963,-468.648,-11.183,140.68,,,,-609.444,-1.08455,138.942,-132.088,-22.5739,116.801,252.062,-56.0043,115.317,-804.994,22.44,142.295,424.314,-72.4287,124.354
26397,0,-120.38,-90.9765,182.246,-159.039,-67.0306,151.811,-151.925,-35.1083,130.154,-207.612,-5.99399,130.407,-254.108,-12.6141,136.139,-321.042,-32.7958,129.343,-390.461,-8.86027,139.95,-468.65,-11.1862,140.68,,,,-609.46,-1.13983,138.951,-132.088,-22.574,116.801,252.051,-55.9934,115.326,-804.99,22.4258,142.317,424.315,-72.4382,124.356
26398,0,-119.787,-90.1707,182.197,-159.119,-67.0393,151.791,-151.93,-35.0962,130.15,-207.625,-6.00029,130.404,-254.085,-12.5926,136.147,-321.064,-32.7556,129.326,-390.477,-8.87676,139.951,-468.66,-11.197,140.701,,,,-609.463,-1.14621,138.953,-132.09,-22.5738,116.786,252.052,-55.9928,115.334,-804.996,22.4608,142.299,424.313,-72.4368,124.358
26399,0,-119.742,-90.065,182.094,-159.2,-67.0497,151.773,-151.93,-35.0989,130.154,-207.644,-5.99922,130.401,-254.084,-12.5903,136.152,-321.069,-32.7542,129.35,-390.461,-8.85989,139.95,-468.661,-11.1978,140.701,,,,-609.459,-1.14335,138.947,-132.09,-22.5738,116.786,252.05,-55.9907,115.33,-804.993,22.4445,142.313,424.335,-72.4144,124.346
26400,0,-119.134,-89.406,181.995,-159.254,-67.0327,151.81,-151.937,-35.0832,130.148,-207.646,-5.9891,130.422,-254.048,-12.5276,136.161,-321.046,-32.7591,129.389,-390.461,-8.85928,139.95,-468.661,-11.1974,140.701,,,,-609.474,-1.18849,138.96,-132.09,-22.5738,116.786,252.041,-56.0119,115.324,-804.991,22.4466,142.302,424.345,-72.4233,124.351
26401,0,-119.075,-89.3024,181.958,-159.312,-67.1147,151.88,-151.959,-35.0794,130.157,-207.645,-5.99176,130.439,-254.031,-12.5015,136.167,-321.009,-32.7081,129.398,-390.445,-8.84221,139.949,-468.687,-11.1571,140.698,,,,-609.464,-1.15075,138.953,-132.104,-22.5434,116.805,252.027,-56.0005,115.336,-804.994,22.4613,142.312,424.344,-72.4238,124.355
26402,0,-118.983,-89.2741,181.768,-159.401,-67.164,151.931,-151.957,-35.0545,130.155,-207.682,-5.94568,130.452,-253.993,-12.4336,136.2,-321.001,-32.6863,129.405,-390.436,-8.84046,139.968,-468.701,-11.169,140.693,,,,-609.457,-1.13804,138.946,-132.103,-22.5308,116.827,252.031,-56.0167,115.346,-804.992,22.469,142.304,424.342,-72.4228,124.355
26403,0,-118.488,-88.7218,180.966,-159.467,-67.2248,152.015,-151.967,-35.0319,130.148,-207.66,-5.97505,130.468,-253.955,-12.3582,136.203,-320.965,-32.6372,129.449,-390.436,-8.80128,139.961,-468.694,-11.1243,140.689,,,,-609.444,-1.0915,138.938,-132.112,-22.4967,116.825,252.035,-56.0142,115.337,-805.021,22.4925,142.297,424.32,-72.4501,124.355
26404,0,-117.55,-87.9679,180.723,-159.456,-67.2972,152.064,-151.997,-35.0031,130.14,-207.64,-6.03545,130.593,-253.884,-12.2632,136.217,-320.957,-32.5831,129.5,-390.451,-8.81486,139.972,-468.681,-11.1084,140.709,,,,-609.456,-1.12874,138.949,-132.107,-22.4929,116.805,252.031,-56.017,115.336,-805.015,22.5132,142.294,424.32,-72.4534,124.357
26405,0,-117.311,-87.9638,180.577,-159.502,-67.3484,152.174,-152.013,-34.9775,130.14,-207.664,-6.04708,130.579,-253.836,-12.1748,136.213,-320.926,-32.5105,129.512,-390.455,-8.77749,140.01,-468.641,-11.0324,140.709,,,,-609.42,-1.00967,138.917,-132.064,-22.4627,116.809,252.03,-56.0168,115.354,-805.015,22.5311,142.293,424.323,-72.4534,124.352
26406,0,-116.526,-87.4581,180.414,-159.537,-67.4358,152.249,-152.012,-34.9773,130.141,-207.648,-6.10574,130.595,-253.806,-12.0543,136.244,-320.925,-32.4334,129.548,-390.384,-8.76709,139.965,-468.613,-10.9665,140.704,,,,-609.342,-0.907877,138.887,-132.067,-22.4217,116.819,252.03,-56.0211,115.344,-805.015,22.5313,142.293,424.323,-72.4534,124.352
26407,0,-116.549,-87.4018,179.768,-159.555,-67.5362,152.434,-152.026,-34.9592,130.148,-207.578,-6.14976,130.633,-253.754,-11.9279,136.254,-320.795,-32.348,129.573,-390.327,-8.80218,139.981,-468.576,-10.8911,140.717,,,,-609.251,-0.777294,138.884,-132.071,-22.4217,116.816,252.033,-56.0216,115.361,-805.023,22.5854,142.29,424.321,-72.4459,124.351
26408,0,-115.727,-86.8391,179.621,-159.431,-67.7217,152.65,-152.035,-34.9343,130.132,-207.35,-6.01521,130.877,-253.742,-11.817,136.221,-320.677,-32.3551,129.536,-390.251,-8.79632,139.97,-468.488,-10.7047,140.871,,,,-609.187,-0.716367,138.867,-132.065,-22.3599,116.827,252.041,-56.0223,115.356,-804.977,22.6223,142.275,424.322,-72.4497,124.353
26409,0,-114.87,-86.2419,179.426,-159.383,-67.8651,152.847,-152.046,-34.9673,130.12,-207.311,-6.05451,130.874,-253.569,-11.5943,136.193,-320.511,-32.4196,129.47,-389.996,-8.75888,140.078,-468.348,-10.5972,140.891,,,,-609.86,-2.51241,139.263,-132.064,-22.3589,116.827,252.035,-56.0226,115.351,-804.975,22.6296,142.284,424.318,-72.441,124.353
26410,0,-113.927,-85.7619,179.148,-159.545,-67.9733,153.071,-152.076,-34.9214,130.122,-207.281,-6.07945,130.858,-253.299,-11.3303,136.165,-320.304,-32.5058,129.403,-389.781,-8.83952,140.07,-468.208,-10.4507,140.842,,,,-609.762,-2.35368,139.228,-132.069,-22.3218,116.805,252.042,-56.0196,115.364,-804.967,22.6433,142.28,424.322,-72.4484,124.351
26411,0,-113.652,-85.7339,179.039,-159.591,-68.0718,153.247,-152.067,-34.9135,130.085,-207.291,-6.06652,130.846,-253.193,-11.136,136.135,-320.117,-32.5878,129.364,-389.193,-8.67734,139.981,-467.497,-10.1783,140.976,,,,-609.469,-1.99704,139.312,-132.052,-22.3006,116.799,252.042,-56.017,115.372,-804.953,22.6925,142.291,424.318,-72.4348,124.35
26412,0,-112.867,-85.1705,178.477,-159.593,-68.1983,153.734,-152.082,-34.89,130.085,-207.288,-6.06924,130.846,-253.006,-10.873,136.074,-319.738,-32.6339,129.385,-388.905,-8.91951,139.994,-467.354,-10.2346,141.016,,,,-608.475,-2.47896,139.574,-132.061,-22.2653,116.825,252.039,-56.0192,115.347,-804.95,22.7086,142.268,424.323,-72.4478,124.35
26413,0,-112.036,-84.5168,178.351,-159.578,-68.4162,154.029,-152.049,-34.8607,130.052,-207.214,-6.14562,130.826,-252.684,-10.4594,136.011,-319.228,-32.6686,129.321,-388.737,-9.08892,140.026,-467.089,-10.1308,141.028,,,,-608.647,-3.29739,139.529,-132.054,-22.2556,116.813,252.039,-56.0192,115.347,-804.951,22.7173,142.26,424.325,-72.4516,124.349
26414,0,-111.176,-83.9796,178.091,-159.619,-68.7633,154.296,-151.822,-34.666,130.027,-207.161,-6.12913,130.655,-252.445,-10.2629,135.912,-318.982,-32.9019,129.223,-388.509,-9.12451,139.995,-466.689,-9.97739,141.07,,,,,,,-132.039,-22.1964,116.826,252.041,-56.0225,115.367,-804.95,22.7085,142.268,424.324,-72.4504,124.35
26415,0,-110.268,-83.4977,177.698,-159.465,-69.0422,154.726,-151.635,-34.469,130.006,-207.128,-6.13016,130.666,-252.097,-9.98037,135.884,-318.696,-32.9478,129.161,-388.285,-9.3247,139.986,-466.129,-9.72982,141.039,,,,,,,-132.037,-22.1927,116.859,252.036,-56.0191,115.352,-804.936,22.7521,142.261,424.325,-72.4486,124.347
26416,0,-109.628,-83.0235,177.485,-159.361,-69.2548,155.102,-151.528,-34.3768,129.987,-207.042,-6.22797,130.677,-251.779,-9.71132,135.858,-318.408,-33.0309,129.141,-387.81,-9.30327,139.859,-465.947,-9.80567,141.059,,,,-608.174,-3.77233,139.711,-132.043,-22.1567,116.834,252.036,-56.022,115.355,-804.93,22.7733,142.258,424.326,-72.4477,124.346
