Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1871,0,-28.6081,312.483,669.739,-100.104,302.402,660.859,-175.369,299.264,676.035,-254.832,300.623,676.182,-331.179,299.549,676.326,,,,-477.208,300.615,685.951,,,,-623.95,285.631,667.353,-677.726,300.938,678.542,-137.07,316.562,659.816,247.974,313.77,661.099,,,,,,
1872,0,-26.9792,312.034,669.64,-98.7976,302.845,660.876,-173.549,298.924,676.269,-253.691,300.975,676.302,-329.646,299.376,676.233,,,,-475.852,300.99,685.912,-553.643,297.907,680.441,,,,-676.185,301.464,678.534,-137.071,316.531,659.804,247.977,313.762,661.098,,,,,,
1873,0,-25.4614,311.833,669.75,-97.2663,302.966,660.724,-172.254,299.609,676.149,-251.515,300.123,676.177,-328.047,298.677,676.395,,,,-474.441,301.252,685.95,,,,-620.845,284.82,667.192,-674.775,302.329,678.974,-137.071,316.513,659.793,247.979,313.761,661.089,,,,,,
1874,0,-23.8414,311.824,669.739,-95.7939,302.606,660.801,-170.578,299.358,676.021,-250.069,300.164,675.659,-326.559,299.349,676.019,,,,-472.939,301.104,686.001,-550.455,297.409,680.272,-619.415,285.054,666.828,-673.261,302.597,679.252,-137.081,316.453,659.786,247.969,313.779,661.109,,,,,,
1875,0,-22.2858,311.602,669.744,-94.2701,302.944,660.696,-168.87,299.26,675.891,-248.373,300.469,675.655,-325.038,299.375,675.775,,,,-471.164,300.612,686.125,-548.841,297.305,680.434,-617.905,285.093,666.516,-671.701,302.521,679.241,-137.082,316.423,659.774,247.969,313.779,661.108,,,,,,
1876,0,-20.7116,311.31,669.862,-92.7813,302.681,660.534,-167.315,299.957,676.108,-246.981,299.847,675.203,-323.331,299.179,675.206,,,,-469.643,300.822,686.377,-547.582,297.617,680.634,-616.402,285.095,666.37,-670.394,302.6,679.248,-137.082,316.423,659.774,247.973,313.769,661.107,,,,,,
1877,0,-19.0602,311.421,669.853,-91.1963,302.499,660.275,-165.746,299.928,676.214,-245.688,299.683,675.179,-321.828,298.888,675.324,,,,-468.061,300.609,686.247,-546.084,298.388,680.548,-615.137,284.888,666.524,-669.108,302.744,679.139,-137.082,316.426,659.774,247.944,313.808,661.112,,,,,,
1878,0,-17.5065,311.193,669.681,-89.5697,302.518,660.182,-164.118,299.411,676.023,-244.057,299.103,674.85,-320.542,299.083,675.484,,,,-466.666,300.83,686.216,-544.507,297.954,680.435,-613.857,284.837,666.96,-667.676,302.756,678.994,-137.082,316.427,659.774,247.949,313.8,661.102,,,,,,
1879,0,-15.9861,310.316,669.715,-87.9126,302.27,660.083,-162.664,299.965,676.275,-242.316,298.244,674.672,-319.077,299.09,675.287,,,,-465.291,300.947,686.164,,,,-612.364,284.872,666.859,-666.091,302.56,678.867,-137.082,316.427,659.774,247.948,313.808,661.117,,,,,,
1880,0,-14.3375,310.062,669.712,-86.5712,302.85,659.983,-161.057,299.908,676.178,-240.617,298.154,674.484,-317.819,298.553,675.121,,,,-463.929,301.088,686.1,,,,-610.79,284.785,666.681,-664.715,302.283,678.877,-137.082,316.411,659.816,247.948,313.807,661.127,,,,,,
1881,0,-12.6978,309.764,669.68,-85.1166,302.444,659.97,-159.381,299.694,676.065,-239.177,298.166,674.404,-316.307,298.429,675.103,,,,-462.619,301.218,686.007,-540.134,297.224,680.126,-609.391,284.941,666.837,-663.38,302.227,678.894,-137.082,316.408,659.817,247.948,313.807,661.127,,,,,,
1882,0,-11.2807,309.597,669.742,-83.8493,302.341,659.936,-157.843,299.897,675.845,-237.727,298.112,674.35,-314.761,298.475,674.997,,,,-461.281,301.127,685.869,,,,-607.95,285.514,666.975,-662.385,301.502,679.099,-137.082,316.409,659.816,247.951,313.799,661.127,,,,,,
1883,0,-9.70032,309.592,669.615,-82.4016,302.232,659.763,-156.648,299.846,675.757,-236.267,297.686,674.219,-313.193,298.033,675.004,,,,-459.791,300.792,685.71,-537.054,296.577,679.983,-606.281,286.118,667.303,,,,-137.082,316.41,659.816,247.987,313.744,661.089,,,,,,
1884,0,-8.33326,309.087,669.77,-80.6805,302.299,659.935,-154.877,299.455,675.441,-234.668,297.432,673.973,-311.568,297.801,674.9,,,,-458.263,300.457,685.531,-535.493,296.833,679.957,-605.05,286.457,667.517,,,,-137.082,316.41,659.816,247.974,313.767,661.107,,,,,,
1885,0,-6.85962,309.332,669.857,-79.3205,302.29,660.01,-153.499,299.456,674.377,-233.497,297.693,673.837,-309.995,297.807,674.872,,,,-457.012,300.07,685.411,-533.844,296.773,679.783,-603.895,286.844,667.38,,,,-137.092,316.407,659.885,247.969,313.779,661.107,,,,,,
1886,0,-5.28517,309.02,670.34,-77.7804,302.602,660.203,-151.873,299.887,674.232,-232.097,297.711,673.703,-308.498,297.865,674.979,,,,-455.793,299.642,685.271,-532.431,297.016,679.805,-602.253,287.126,667.794,,,,-137.093,316.317,659.842,247.944,313.809,661.112,,,,,,
1887,0,-3.72242,308.93,670.508,-76.1228,302.558,660.341,-150.129,299.307,674.01,-230.555,297.375,673.544,-306.683,298.025,675.313,,,,-454.293,299.313,684.969,-530.708,296.935,679.546,-600.939,287.267,668.706,,,,-137.094,316.295,659.838,247.983,313.753,661.088,,,,,,
1888,0,-2.30006,308.74,670.538,-74.7297,303.008,660.308,-148.605,299.262,673.695,-228.984,297.311,673.708,-305.33,297.551,675.38,,,,-452.484,299.039,684.457,-529.28,296.747,679.312,-599.512,287.854,668.591,-653.941,301.145,678.014,-137.052,316.475,660.027,247.975,313.767,661.098,,,,,,
1889,0,-1.36048,309.393,670.493,-72.9774,302.854,660.203,-147.208,299.092,673.173,-227.42,297.274,673.718,-303.828,297.802,675.272,,,,-450.985,298.548,684.206,-527.585,297.159,679.182,-597.729,288.109,669.091,-652.885,301.126,677.529,-137.09,316.348,659.849,247.974,313.769,661.099,,,,,,
1890,0,0.233428,309.65,670.832,-71.6125,303.452,660.179,-145.821,298.942,672.247,-225.764,296.869,673.771,-302.177,298.151,675.137,,,,-449.145,298.491,683.865,-525.972,296.017,679.457,-596.11,288.728,669.593,,,,-137.095,316.293,659.835,247.974,313.769,661.099,,,,,,
1891,0,1.96435,309.116,670.825,-70.2282,303.046,660.159,-144.191,298.586,671.913,-223.684,297.291,673.727,-300.312,297.689,675.15,,,,-447.27,298.925,683.418,-524.228,295.718,679.352,-594.801,288.778,670.16,,,,-137.094,316.297,659.838,247.974,313.769,661.099,,,,,,
1892,0,3.5263,309.197,670.965,-68.6895,303.805,660.562,-142.467,298.895,671.942,-222.331,298.148,673.958,-298.901,298.468,675.466,,,,-446.082,298.805,683.324,-522.55,295.698,679.353,-593.28,288.881,670.539,-648.612,296.369,675.576,-137.094,316.304,659.839,247.974,313.768,661.107,,,,,,
1893,0,5.16925,309.4,671.047,-67.0858,304.103,660.551,-140.91,298.375,671.279,-220.827,297.607,673.935,-297.331,298.847,675.732,,,,-445.41,298.176,683.379,-521.089,295.633,679.175,-591.407,289.522,670.642,-647.734,296.278,674.632,-137.094,316.305,659.839,247.978,313.758,661.097,,,,,,
1894,0,6.82995,309.188,670.973,-65.2406,304.229,661.028,-139.461,298.713,670.152,-219.335,296.971,673.907,-295.708,298.833,675.68,,,,-443.891,298.484,683.139,-519.612,296.341,679.333,-590.252,289.525,671.034,-646.279,295.463,674.132,-137.094,316.305,659.839,247.974,313.768,661.097,,,,,,
1895,0,8.33803,309.365,670.877,-63.8007,304.354,661.188,-137.852,298.61,669.946,-217.701,297.113,674.322,-293.955,298.948,675.658,,,,-442.194,297.764,682.585,-517.662,297.39,679.373,-588.583,290.477,671.813,-645.058,294.414,673.165,-137.094,316.304,659.839,247.978,313.759,661.098,,,,,,
1896,0,9.74951,309.219,671.004,-62.2456,304.628,661.438,-136.428,298.624,669.354,-215.978,297.128,674.471,-292.475,299.273,675.771,,,,-440.329,295.866,681.999,-515.78,297.618,679.353,-587.017,290.516,671.707,-643.918,293.21,672.646,-137.094,316.32,659.798,247.982,313.75,661.098,,,,,,
1897,0,11.5404,309.121,671.15,-60.6401,304.834,661.411,-135.459,298.374,668.822,-214.255,297.148,674.751,-290.772,299.188,675.634,,,,-438.595,294.693,681.501,-514.033,297.431,679.356,-585.583,291.335,672.533,-642.419,292.64,671.877,-137.094,316.323,659.797,247.978,313.758,661.097,,,,,,
1898,0,13.0977,309.157,671.309,-59.1241,305.141,661.54,-133.652,298.407,668.2,-212.782,297.216,674.902,-289.061,299.46,676.242,,,,-437.068,294.389,681.217,-512.407,297.291,679.364,-584.1,291.784,673.128,-641.104,292.278,671.075,-137.094,316.322,659.797,247.982,313.75,661.096,,,,,,
1899,0,14.7149,308.636,671.276,-57.716,305.166,661.623,-132.216,297.987,667.743,-211.272,297.226,675.012,-287.626,299.712,676.458,,,,-435.618,294.375,680.927,-510.885,297.644,679.261,-582.365,292.152,673.126,-639.974,291.127,670.61,-137.093,316.337,659.756,247.974,313.768,661.097,,,,,,
1900,0,16.4194,308.782,671.402,-56.2675,305.01,661.617,-130.861,297.585,667.247,-209.648,297.16,675.068,-285.944,299.553,676.309,,,,-434.221,293.926,680.562,-509.374,297.679,679.478,-581.066,293.169,674.014,-638.631,290.43,669.731,-137.093,316.34,659.755,247.974,313.77,661.099,,,,,,
1901,0,17.7256,308.476,671.559,-54.8684,304.726,661.49,-129.609,297.678,666.298,-207.799,296.987,675.392,-284.247,299.83,676.334,,,,-432.7,293.315,680.221,-507.79,297.549,679.507,-579.509,293.566,673.881,-637.081,289.842,669.284,-137.093,316.339,659.756,247.949,313.798,661.101,,,,,,
1902,0,19.4083,308.329,671.33,-53.3801,304.978,661.488,-128.241,297.889,666.151,-206.432,297.348,676.085,-282.899,300.107,676.384,,,,-431.167,292.836,679.834,-505.886,298.042,679.702,-577.755,293.724,674.379,-635.797,289.059,668.79,-137.093,316.354,659.714,247.957,313.784,661.092,,,,,,
1903,0,21.0757,308.615,671.729,-51.5334,304.924,661.257,-126.595,298.23,665.366,-204.596,297.096,676.149,-281.229,300.944,676.951,,,,-429.646,292.291,679.501,-504.313,298.47,679.865,-576.335,294.705,675.015,-634.362,288.701,668.228,-136.983,317.634,660.192,247.949,313.798,661.101,,,,,,
1904,0,22.665,308.222,671.824,-50.0689,305.326,661.791,-124.058,300.688,664.728,-202.921,296.873,676.545,-279.629,300.882,676.966,,,,-428.127,291.67,679.25,-502.911,298.86,679.979,-574.733,295.243,674.893,-633.006,287.943,667.491,,,,247.954,313.791,661.092,,,,,,
1905,0,24.1384,308.506,671.88,-48.4703,305.263,662.183,-123.289,300.611,664.578,-201.667,297.59,676.981,-277.915,300.761,676.961,,,,-426.576,291.325,679.042,-501.345,298.878,680.103,-573.129,295.218,675.55,-631.525,287.566,667.085,,,,247.944,313.808,661.112,,,,,,
1906,0,25.6223,308.671,671.86,-46.9065,305.797,662.164,-121.949,299.232,664.29,-199.821,297.417,677.051,-276.192,300.96,677.033,,,,-425.035,291.192,678.89,-499.85,298.923,680.125,-571.585,296.15,676.009,-629.883,287.418,666.415,,,,247.948,313.798,661.111,,,,,,
1907,0,27.292,308.403,671.979,-45.1124,305.877,662.046,-120.413,298.488,664.332,-198.083,297.531,677.109,-274.425,301.168,677.222,,,,-423.507,291.23,678.779,-498.225,300.192,680.434,-570.007,296.743,675.853,-628.337,286.732,665.626,,,,247.944,313.809,661.112,,,,,,
1908,0,28.7264,308.101,672.258,-43.4811,306.609,662.102,-118.966,298.931,664.666,-196.525,297.7,676.924,-272.609,301.109,677.244,,,,-421.895,291.125,678.717,-496.544,299.929,680.603,-568.488,296.62,676.377,-626.872,286.799,665.343,,,,247.944,313.809,661.112,,,,,,
1909,0,30.8216,307.938,672.128,-42.0004,306.848,662.411,-117.205,297.839,662.651,-194.964,297.628,677.107,-271.106,301.755,677.217,,,,-420.299,291.082,678.761,-494.866,299.631,680.701,-566.875,297.084,677.057,-625.446,286.757,665.259,-137.093,316.355,659.714,247.944,313.809,661.112,,,,,,
1910,0,32.1896,308.497,672.174,-40.3879,306.911,662.603,-115.632,296.835,662.147,-193.277,297.592,677.315,-269.309,301.387,677.07,,,,-418.842,290.981,678.999,-493.383,300.902,680.674,-565.477,297.72,676.849,-623.964,287.1,664.941,-137.093,316.355,659.714,247.949,313.798,661.111,,,,,,
1911,0,33.7132,309.043,672.358,-38.8723,307.162,662.872,-114.045,296.637,661.704,-191.445,297.936,677.912,-267.397,300.75,676.976,,,,-417.398,290.783,679.217,-491.95,300.98,681.275,-563.899,297.702,676.902,-622.489,286.979,664.714,-137.093,316.355,659.714,247.944,313.809,661.112,,,,,,
1912,0,35.5589,308.825,672.172,-37.2041,306.852,662.822,-112.473,296.862,661.226,-189.962,297.827,677.903,-265.978,301.165,677.119,,,,-415.864,290.437,679.485,-490.334,301.04,681.437,-562.247,297.726,677.473,-620.894,286.541,664.529,-137.093,316.355,659.714,247.944,313.809,661.112,,,,,,
1913,0,37.1642,308.797,671.989,-35.7004,307.232,662.736,-110.984,297.239,660.917,-187.871,297.764,678.214,-264.448,301.217,676.889,,,,-414.283,290.457,679.63,-488.962,301.911,681.414,-560.873,298.113,677.965,-619.273,286.14,664.451,-137.093,316.355,659.714,247.944,313.809,661.112,,,,,,
1914,0,38.6542,308.663,672.042,-33.9842,307.129,662.643,-109.334,296.97,660.535,-186.258,298.044,678.694,-263.071,301.583,676.936,,,,-412.403,291.655,679.62,-487.172,302.884,681.444,-559.359,298.417,677.785,-617.625,285.84,664.375,-137.093,316.355,659.714,247.944,313.809,661.112,,,,,,
1915,0,39.9616,309.029,672.025,-32.4319,307.263,662.517,-107.674,296.772,659.862,-184.786,298.579,679.131,-261.25,301.002,676.794,,,,-410.699,292.464,679.615,-485.491,302.5,682.03,-557.737,298.253,677.697,-615.968,285.673,664.208,-137.093,316.34,659.755,247.954,313.79,661.101,,,,,,
1916,0,41.3058,309.197,672.13,-30.882,307.438,662.624,-106.281,297.057,659.502,-182.914,298.461,679.313,-259.833,300.393,676.78,,,,-408.844,294.103,679.342,-484.097,302.871,682.215,,,,-614.374,285.765,664.05,-137.093,316.337,659.756,247.95,313.8,661.101,,,,,,
1917,0,42.6547,308.772,672.381,-29.2496,307.319,662.638,-104.595,297.063,659.09,-181.171,298.193,679.255,-258.017,300.599,676.89,,,,-407.304,294.294,679.454,-482.478,303.897,682.117,,,,-612.784,286.279,663.864,-137.093,316.338,659.755,247.952,313.79,661.111,,,,,,
1918,0,44.7786,308.789,672.573,-27.6657,307.732,662.628,-102.949,297.276,658.688,-179.591,298.594,679.746,-256.398,300.553,677.027,,,,-405.855,294.372,679.717,-480.323,304.65,682.394,,,,-611.136,286.895,664.065,-137.093,316.339,659.755,247.944,313.808,661.112,,,,,,
1919,0,46.5653,308.778,672.412,-26.0847,307.983,662.593,-101.35,297.282,658.493,-177.95,298.697,680.294,-254.518,300.328,677.037,,,,-404.346,294.501,680.138,-478.783,305.311,682.013,,,,-609.427,287.131,664.376,-137.093,316.339,659.756,247.954,313.792,661.092,,,,,,
1920,0,48.1554,308.967,672.431,-24.4191,308.151,662.68,-99.6202,297.314,658.351,-176.293,298.463,680.276,-253.028,300.323,677.283,,,,-402.791,294.676,680.469,-477.344,304.962,682.632,-549.289,298.404,678.363,-607.844,286.753,664.712,-137.094,316.323,659.797,247.973,313.769,661.107,,,,,,
1921,0,49.4754,309.26,672.448,-22.838,308.388,662.947,-98.174,297.822,658.089,-174.627,299.051,680.179,-251.527,300.572,677.018,,,,-401.288,295.151,680.759,-475.886,304.686,682.772,-547.719,298.313,678.508,-606.283,286.746,664.964,-137.094,316.32,659.798,247.978,313.758,661.097,,,,,,
1922,0,51.1551,309.014,672.479,-21.5304,308.886,663.022,-96.55,297.63,657.834,-172.713,299.487,679.944,-250.064,300.616,677.081,,,,-399.76,295.777,681.063,-474.145,304.579,682.792,-545.886,298.206,678.321,-604.687,287.421,665.17,-137.094,316.321,659.797,247.949,313.797,661.101,,,,,,
1923,0,52.7689,309.24,672.541,-19.8412,309.038,663.199,-95.0252,297.826,657.712,-170.883,299.726,679.778,-247.938,300.236,676.874,,,,-398.237,296.45,681.386,-472.412,304.836,682.745,,,,-603.191,288.169,665.778,-137.094,316.322,659.797,247.958,313.781,661.092,,,,,,
1924,0,54.9558,308.597,672.333,-18.1493,308.723,663.255,-93.5073,298.024,657.576,-169.295,299.991,679.663,-246.334,299.951,677.22,,,,-396.732,297.057,681.733,-470.875,305.793,682.576,,,,-601.509,288.46,666.034,-137.094,316.322,659.797,247.944,313.808,661.112,,,,,,
1925,0,56.0389,309.636,672.492,-16.576,309.115,663.378,-92.0025,298.143,657.193,-167.462,299.904,679.752,-244.885,300.195,677.263,,,,-395.115,297.492,682.056,-468.974,306.225,682.86,,,,-600.363,287.859,666.466,-137.094,316.322,659.797,247.974,313.77,661.097,,,,,,
1926,0,57.7036,309.814,672.621,-14.9286,309.477,663.518,-90.5429,298.376,656.807,-165.867,299.671,679.355,-243.335,299.701,677.347,,,,-393.573,298.068,682.476,-467.22,306.347,682.725,,,,-598.614,288.804,666.98,-137.094,316.322,659.797,247.97,313.778,661.107,,,,,,
1927,0,59.273,309.514,672.74,-13.2778,309.709,663.724,-88.9966,298.333,656.589,-164.109,299.414,679.111,-241.257,299.216,677.03,,,,-391.981,298.759,682.741,-465.981,305.52,682.945,-537.487,297.315,677.416,-597.134,289.292,667.257,-137.094,316.322,659.797,247.974,313.769,661.097,,,,,,
1928,0,61.2131,308.868,672.751,-11.743,309.568,663.852,-87.3729,298.335,656.361,-162.592,299.903,678.921,-239.693,299.108,677.215,,,,-390.409,299.699,683.041,-464.406,305.211,682.869,-535.935,297.422,677.371,-595.593,289.599,667.587,-137.094,316.322,659.797,247.979,313.759,661.098,,,,,,
1929,0,63.0909,308.598,672.624,-10.0165,309.304,663.918,-85.8152,298.475,656.121,-160.938,299.788,678.768,-238.171,299.403,677.325,,,,-388.764,300.679,683.418,-462.994,304.771,682.703,-533.946,296.986,677.943,-594.274,290.068,668.373,-137.094,316.322,659.797,247.979,313.761,661.089,,,,,,
1930,0,64.0028,309.735,672.607,-8.40944,309.866,663.798,-84.1075,298.338,655.809,-159.249,299.643,678.466,-236.54,299.144,677.658,,,,-387.152,301.145,683.728,-461.322,305.282,682.677,-532.326,297.43,677.961,-592.614,289.986,669.102,-137.094,316.322,659.797,247.969,313.779,661.107,,,,,,
1931,0,65.4601,309.729,672.671,-6.74624,309.63,663.769,-82.6365,298.641,655.582,-157.674,299.934,678.26,-234.611,298.842,677.917,,,,-385.484,301.783,683.969,-459.785,304.871,682.445,-530.761,297.742,677.854,-590.939,290.404,669.596,-137.093,316.337,659.756,247.969,313.779,661.108,,,,,,
1932,0,67.2988,309.607,672.719,-5.46205,309.783,663.861,-81.202,299.002,655.417,-156.475,299.941,678.131,-232.897,298.484,677.985,,,,-383.88,302.664,684.367,-458.283,304.148,682.373,-528.921,298.067,677.845,-589.441,291.04,670.223,-137.093,316.34,659.755,247.969,313.779,661.107,,,,,,
1933,0,69.0424,309.488,672.581,-3.93922,310.034,663.828,-79.3726,298.863,655.433,-154.568,300.171,677.032,-231.642,298.923,678.491,,,,-382.308,303.042,684.572,-456.824,303.617,682.127,-527.264,298.005,677.826,-587.873,291.906,670.757,-137.093,316.339,659.756,247.978,313.759,661.098,,,,,,
1934,0,70.3563,309.867,672.53,-2.33651,310.259,663.889,-78.0711,299.23,655.17,-152.239,299.275,676.825,-230.019,299.993,679.081,,,,-380.673,303.581,684.636,-455.375,303.22,682.066,-525.584,297.587,677.647,-586.006,291.907,671.065,-137.049,316.304,659.754,247.974,313.768,661.097,,,,,,
1935,0,71.3724,309.818,672.656,-0.888974,310.319,664.058,-76.424,299.316,654.901,-151.072,299.699,676.644,-228.447,299.956,679.051,,,,-379.033,304.119,684.797,-453.797,302.852,681.852,-523.884,297.37,677.495,-584.418,292.567,671.624,-137.05,316.321,659.776,247.974,313.769,661.097,,,,,,
1936,0,72.9138,309.923,672.621,0.570475,310.712,664.221,-74.9052,299.556,654.764,-149.478,300.691,675.148,-226.66,299.339,679.328,,,,-377.338,304.31,684.917,-452.115,302.099,681.446,-522.168,297.476,677.305,-582.798,293.154,671.954,-137.056,316.285,659.715,247.969,313.779,661.107,,,,,,
1937,0,74.488,310.399,672.779,1.72533,311.51,664.392,-73.3592,299.823,654.404,-147.951,299.886,675.148,-225.073,299.743,679.546,,,,-375.686,304.696,685.023,-450.403,301.432,681.456,,,,-581.1,293.807,672.443,-137.071,316.158,659.679,247.974,313.77,661.099,,,,,,
1938,0,76.1833,310.616,672.901,3.70494,310.629,664.294,-71.7438,299.921,654.273,-146.36,299.255,674.502,-223.405,299.402,679.77,,,,-374.006,304.898,685.044,-449.222,301.443,681.115,,,,-579.469,293.901,672.855,-137.069,316.122,659.662,247.957,313.778,661.101,,,,,,
1939,0,78.0918,310.79,672.665,5.28546,310.755,664.238,-70.0339,299.778,653.921,-144.716,299.354,673.614,-221.401,299.914,679.449,,,,-372.25,304.822,685.092,-447.49,300.869,680.686,,,,-577.856,294.717,672.962,-137.071,316.088,659.644,247.949,313.798,661.101,,,,,,
1940,0,79.6829,310.716,672.68,7.02067,310.552,664.126,-68.58,299.707,653.597,-143.272,299.316,672.535,,,,,,,-370.6,305.034,685.042,-445.999,300.238,680.584,-515.004,299.24,677.941,-576.197,295.25,673.528,-137.123,316.022,659.604,247.944,313.809,661.112,,,,,,
1941,0,81.2142,310.724,672.842,8.84458,310.486,664.081,-67.0301,299.63,653.284,-141.715,298.705,671.907,-218.112,300.264,679.636,,,,-369.019,305.23,684.999,-444.151,298.451,680.23,-513.343,299.242,677.809,-574.67,295.456,673.86,-137.124,316.015,659.603,247.949,313.799,661.102,,,,,,
1942,0,82.9685,310.409,672.719,10.3104,310.217,663.969,-65.1933,299.498,652.81,-140.049,297.917,671.071,-216.212,300.058,679.532,,,,-367.339,305.16,685.011,-442.401,297.004,679.963,-511.135,298.817,678.381,-572.838,295.9,673.89,-137.123,316.018,659.604,247.949,313.798,661.111,,,,,,
1943,0,84.4975,310.77,672.602,11.8591,309.954,663.853,-63.4945,299.38,652.303,-138.625,297.75,670.248,-214.339,300.211,679.83,,,,-365.323,304.55,684.986,-440.872,297.127,679.234,-509.929,299.571,678.401,-571.076,296.682,674.388,-137.123,316.019,659.604,247.978,313.759,661.097,,,,,,
1944,0,86.0089,311.098,672.589,13.56,309.608,663.773,-62.0435,299.67,651.956,-137.131,297.063,669.583,-212.592,299.623,679.941,,,,-363.391,304.119,684.93,-439.375,296.994,678.872,-508.244,300.478,678.433,-569.71,296.418,674.768,-137.123,316.019,659.604,247.975,313.767,661.097,,,,,,
1945,0,87.3147,310.68,672.837,15.0184,310.138,663.862,-60.402,299.692,651.639,-135.513,296.98,668.873,-210.735,299.259,680.317,,,,-361.331,303.782,684.843,-437.666,296.774,678.579,-506.552,300.497,678.459,-567.725,297.244,674.677,-137.123,316.019,659.604,247.974,313.769,661.097,,,,,,
1946,0,89.2876,310.491,672.846,16.5186,310.577,664,-58.8312,299.728,651.346,-134.039,296.235,668.122,-209.181,299.143,680.664,,,,-359.584,303.577,684.715,-435.952,296.339,678.139,-504.629,300.831,678.437,-565.806,297.564,674.601,-137.123,316.019,659.604,247.969,313.779,661.107,,,,,,
1947,0,90.9011,310.724,672.939,18.6317,309.551,663.783,-57.1131,299.757,651.212,-132.277,296.233,667.802,-207.517,299.497,680.988,,,,-358.129,303.615,684.573,-434.265,296.037,678.012,-502.694,300.947,678.985,-564.117,297.297,674.88,-137.123,316.019,659.604,247.978,313.759,661.098,,,,,,
1948,0,92.6465,310.791,672.785,20.7582,309.092,663.941,-55.3597,299.763,651.074,-130.796,296.122,666.668,-205.769,299.249,681.251,,,,-356.76,303.634,684.42,-432.582,295.74,677.893,-501.357,301.923,679.107,-562.36,297.59,675.137,-137.211,315.795,659.716,247.974,313.768,661.097,,,,,,
1949,0,94.7863,310.262,672.74,22.1541,309.545,664.184,-53.5368,299.829,650.985,-129.232,296.388,666.305,-203.73,299.392,681.75,,,,-354.914,303.484,684.234,-430.849,295.51,677.708,-499.67,302.538,679.192,-560.659,298.579,675.21,-137.169,316.024,659.605,247.954,313.787,661.101,,,,,,
1950,0,96.2405,310.618,673.009,23.4583,309.979,664.271,-51.7078,300.032,650.835,-127.358,295.406,665.659,-202.026,300.083,681.871,,,,-352.752,303.137,683.86,-429.097,295.218,677.578,-498.123,303.2,679.177,-558.931,299.373,675.234,-137.168,316.072,659.603,247.969,313.78,661.107,,,,,,
1951,0,98.0523,310.978,673.123,25.673,309.599,664.303,-50.0335,300.124,650.905,-125.955,294.936,665.078,-200.316,300.386,682.146,,,,-350.629,302.723,683.636,-427.135,295.206,677.62,-496.222,303.487,679.655,-557.46,298.706,675.747,-137.415,315.024,659.656,247.949,313.798,661.102,,,,,,
1952,0,100.041,311.002,673.167,27.4466,309.888,664.531,-48.2462,300.497,650.962,-124.05,295.22,664.265,-198.193,300.335,682.653,,,,-348.779,302.294,683.483,-425.292,295.353,677.872,-494.581,303.882,679.888,-555.745,298.713,676.011,-136.939,316.908,659.755,247.949,313.799,661.101,,,,,,
1953,0,101.952,311.06,673.021,29.0227,310.44,665.018,-46.5025,300.43,651.152,-121.945,298.788,664.314,-196.549,300.696,682.515,,,,-347.195,301.862,683.353,-423.531,295.254,678.025,-492.763,304.501,680.004,,,,,,,247.949,313.798,661.111,,,,,,
1954,0,103.631,311.001,673.103,30.4872,310.463,665.242,-44.5146,300.455,651.224,-120.915,298.862,664.235,-194.487,300.939,682.274,,,,-345.631,301.436,683.192,-421.741,295.402,678.06,-491.24,304.99,679.878,,,,,,,247.949,313.798,661.102,,,,,,
1955,0,105.544,310.669,673.174,32.4418,310.431,665.627,-42.5659,300.371,651.488,-119.554,296.966,663.18,-192.72,301.132,682.229,,,,-343.853,300.969,682.973,-419.74,295.548,677.817,-488.883,304.93,680.058,-549.793,298.914,676.058,,,,247.974,313.769,661.097,,,,,,
1956,0,107.213,310.81,673.3,34.1987,310.108,665.973,-41.1868,300.908,651.526,-117.656,295.064,663.069,-190.913,300.888,682.275,,,,-342.132,300.485,682.702,-417.693,295.725,677.607,-487.263,305.534,680.333,-547.639,296.967,676.007,,,,247.974,313.768,661.097,,,,,,
1957,0,109.437,310.48,673.474,36.2363,309.216,666.092,-39.4292,300.954,651.775,-116.071,293.668,661.632,-189.094,300.859,682.126,,,,-340.507,300.306,682.507,-416.055,295.895,677.438,-485.578,305.945,680.392,-545.596,296.215,675.86,-136.989,317.137,659.729,247.974,313.769,661.099,,,,,,
1958,0,110.857,310.316,673.666,37.7565,309.202,666.573,-37.4966,300.985,652.214,-113.978,293.7,660.626,-187.114,300.988,681.785,,,,-338.931,300.206,682.272,-414.202,296.818,677.701,-483.669,306.148,680.36,-543.837,296.173,675.672,-137.159,316.202,659.647,247.982,313.75,661.096,,,,,,
1959,0,112.658,310.105,673.935,39.8346,308.929,666.81,-35.8916,301.49,652.23,-112.388,293.684,660.143,-185.43,301.07,681.606,,,,-337.259,300.058,682.042,-412.246,297.676,677.633,-481.76,306.218,680.702,-542.185,296.389,675.466,-137.114,316.081,659.64,247.979,313.758,661.097,,,,,,
