Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3485,0,-54.862,2.52427,241.854,-116.956,-1.66743,240.401,-194.772,0.111128,245.382,-276.11,2.26209,247.248,-350.215,11.6694,242.509,-405.028,-25.4381,249.567,,,,-554.665,-26.3674,249.159,,,,,,,-174.035,-7.43157,231.882,60.4926,-2.79666,229.152,-848.748,-11.9833,248.239,233.783,-5.41821,238.774
3486,0,-54.8662,2.51957,241.854,-116.952,-1.70509,240.421,-194.775,0.108329,245.382,-276.092,2.20186,247.238,-350.145,11.5936,242.483,-404.997,-25.4181,249.543,,,,-554.63,-26.3232,249.148,,,,,,,-174.035,-7.43156,231.882,60.4744,-2.78265,229.144,-848.747,-11.9488,248.229,233.795,-5.42494,238.775
3487,0,-54.8754,2.47019,241.853,-116.95,-1.75418,240.418,-194.772,0.111054,245.382,-276.097,2.27636,247.263,-350.172,11.6236,242.495,-404.997,-25.4116,249.542,,,,-554.613,-26.3025,249.144,,,,,,,-174.035,-7.43156,231.882,60.4938,-2.80127,229.142,-848.773,-11.9398,248.238,233.791,-5.4095,238.774
3488,0,-54.8966,2.44015,241.842,-116.942,-1.75723,240.399,-194.747,0.0838593,245.378,-276.105,2.19293,247.236,-350.145,11.5912,242.491,-405.017,-25.4396,249.565,,,,-554.615,-26.3069,249.137,,,,,,,-174.037,-7.42847,231.893,60.4751,-2.7835,229.144,-848.775,-11.9475,248.229,233.817,-5.37063,238.775
3489,0,-54.875,2.41472,241.859,-116.95,-1.75452,240.418,-194.755,0.0860276,245.363,-276.092,2.23633,247.235,-350.173,11.6254,242.495,-405.02,-25.3985,249.503,,,,-554.63,-26.3317,249.141,,,,,,,-174.035,-7.43144,231.882,60.4739,-2.78206,229.144,-848.775,-11.9496,248.226,233.801,-5.38931,238.79
3490,0,-54.9003,2.38773,241.863,-116.922,-1.7819,240.418,-194.748,0.126223,245.366,-276.096,2.23515,247.255,-350.71,12.254,242.655,-404.996,-25.4305,249.541,,,,-554.626,-26.3128,249.146,,,,,,,-174.035,-7.43162,231.882,60.4741,-2.78225,229.144,-848.775,-11.9498,248.235,233.81,-5.37579,238.801
3491,0,-54.9057,2.34187,241.863,-116.913,-1.78496,240.398,-194.714,0.0968019,245.36,-276.053,2.25835,247.218,-350.166,11.6167,242.489,-404.986,-25.4124,249.541,,,,-554.595,-26.3463,249.149,,,,,,,-174.02,-7.42829,231.877,60.4727,-2.77742,229.154,-848.775,-11.9544,248.234,233.781,-5.38776,238.79
3492,0,-54.8824,2.31333,241.853,-116.92,-1.83077,240.415,-194.718,0.0900567,245.36,-276.097,2.2099,247.256,-350.295,11.4239,242.317,-405.016,-25.4389,249.565,,,,-554.617,-26.272,249.14,,,,,,,-174.021,-7.42869,231.893,60.4925,-2.79649,229.152,-848.775,-11.973,248.233,233.791,-5.3722,238.801
3493,0,-54.901,2.28413,241.852,-116.892,-1.85944,240.414,-194.745,0.0895956,245.384,-276.076,2.18497,247.253,-350.126,11.5639,242.485,-405.018,-25.4441,249.566,,,,-554.638,-26.3158,249.147,,,,,,,-174.018,-7.43168,231.882,60.4731,-2.77785,229.154,-848.776,-11.9558,248.234,233.791,-5.37192,238.791
3494,0,-54.8657,2.23832,241.842,-116.891,-1.85968,240.414,-194.745,0.0786359,245.381,-276.048,2.14478,247.269,-350.844,12.0768,242.473,-405.017,-25.4429,249.566,,,,-554.63,-26.3136,249.146,,,,,,,-174.017,-7.43115,231.866,60.4923,-2.79631,229.152,-848.775,-11.9494,248.235,233.784,-5.37975,238.79
3495,0,-54.8721,2.20906,241.816,-116.886,-1.85868,240.435,-194.72,0.0968134,245.376,-276.067,2.18512,247.266,-350.354,11.4892,242.361,-405.007,-25.4387,249.564,,,,-554.63,-26.3477,249.151,,,,,,,-174.021,-7.42894,231.893,60.4929,-2.79702,229.152,-848.775,-11.9496,248.235,233.802,-5.39286,238.775
3496,0,-54.8435,2.18221,241.827,-116.858,-1.88681,240.438,-194.721,0.100716,245.382,-276.084,2.14595,247.261,-350.799,12.0209,242.489,-405.012,-25.43,249.569,,,,-554.633,-26.3559,249.152,,,,,,,-174.018,-7.43163,231.883,60.4729,-2.77762,229.154,-848.778,-11.9796,248.224,233.773,-5.42877,238.791
3497,0,-54.8654,2.15997,241.827,-116.882,-1.90693,240.43,-194.716,0.0930308,245.366,-276.077,2.18974,247.269,-350.195,11.6458,242.508,-404.993,-25.4082,249.521,,,,-554.643,-26.3151,249.144,,,,,,,-174.018,-7.43181,231.882,60.4725,-2.77712,229.154,-848.749,-11.981,248.229,233.764,-5.44637,238.792
3498,0,-54.8817,2.12255,241.81,-116.884,-1.90703,240.43,-194.724,0.108805,245.384,-276.087,2.18404,247.267,-350.135,11.5797,242.496,-405,-25.43,249.522,,,,-554.625,-26.2914,249.143,,,,,,,-174.018,-7.43177,231.882,60.4727,-2.77735,229.154,-848.776,-11.9809,248.235,233.794,-5.40034,238.792
3499,0,-54.8617,2.09948,241.809,-116.862,-1.93569,240.411,-194.739,0.120699,245.374,-276.049,2.21824,247.246,-350.323,11.5022,242.367,-404.993,-25.4103,249.52,,,,-554.647,-26.3653,249.151,,,,,,,-174.019,-7.39154,231.866,60.4727,-2.77737,229.154,-848.776,-11.9811,248.235,233.803,-5.35481,238.801
3500,0,-54.8085,2.05832,241.804,-116.826,-1.96636,240.391,-194.762,0.0990916,245.373,-276.049,2.18135,247.249,-350.304,11.477,242.353,-405.014,-25.4156,249.543,,,,-554.635,-26.3248,249.144,,,,,,,-174.02,-7.42732,231.893,60.4727,-2.77736,229.154,-848.776,-11.9619,248.224,233.798,-5.34069,238.8
3501,0,-54.8442,2.04785,241.808,-116.858,-1.98529,240.408,-194.645,-0.018662,245.287,-276.044,2.27225,247.289,-350.824,12.0978,242.497,-404.987,-25.4092,249.54,,,,-554.651,-26.3287,249.142,,,,,,,-174.018,-7.43236,231.882,60.4727,-2.77736,229.154,-848.748,-11.9795,248.238,233.8,-5.3249,238.79
3502,0,-54.8492,1.99239,241.833,-116.801,-1.99085,240.428,-194.738,0.0738546,245.372,-276.052,2.21866,247.266,-350.892,12.1811,242.512,-405,-25.4318,249.523,,,,-554.62,-26.2993,249.14,,,,,,,-174.018,-7.43189,231.882,60.474,-2.78221,229.144,-848.775,-11.9752,248.23,233.814,-5.30356,238.79
3503,0,-54.8322,1.97678,241.805,-116.816,-2.01368,240.407,-194.635,0.00797995,245.317,-276.049,2.21851,247.246,-350.33,11.5096,242.359,-405.032,-25.379,249.54,,,,-554.634,-26.365,249.15,,,,,,,-174.018,-7.43175,231.882,60.4727,-2.77748,229.154,-848.775,-11.9757,248.239,233.802,-5.32327,238.79
3504,0,-54.8086,1.95079,241.819,-116.825,-2.01201,240.426,-194.721,0.0141822,245.311,-276.075,2.2256,247.284,-350.777,12.0417,242.487,-405.044,-25.3826,249.522,,,,-554.71,-26.6568,249.199,,,,,,,-174.018,-7.43176,231.882,60.4726,-2.77731,229.154,-848.751,-11.9856,248.223,233.806,-5.34977,238.791
3505,0,-54.8109,1.90543,241.818,-116.817,-2.01378,240.407,-194.718,0.097559,245.373,-276.039,2.19035,247.253,-350.346,11.5304,242.356,-405.026,-25.3442,249.473,,,,-554.665,-26.4407,249.135,,,,,,,-174.018,-7.43176,231.882,60.474,-2.78221,229.144,-848.747,-11.9496,248.229,233.837,-5.33782,238.791
3506,0,-54.8428,1.92019,241.838,-116.825,-2.01175,240.426,-194.721,0.10149,245.382,-276.051,2.17604,247.249,-350.34,11.5258,242.351,-405.042,-25.3789,249.519,,,,-554.656,-26.2712,249.11,,,,,,,-174.018,-7.43176,231.882,60.4741,-2.78233,229.144,-848.745,-11.9635,248.236,233.826,-5.3299,238.789
3507,0,-54.8335,1.83813,241.832,-116.798,-2.03923,240.426,-194.735,0.0844524,245.397,-276.035,2.21644,247.275,-350.289,11.4671,242.37,-405.054,-25.3765,249.503,,,,-554.667,-26.2798,249.113,,,,,,,-174.018,-7.43176,231.882,60.4939,-2.80145,229.142,-848.774,-11.9443,248.23,233.814,-5.35723,238.79
3508,0,-54.8275,1.77707,241.843,-116.797,-2.04008,240.426,-194.743,0.0740837,245.373,-276.046,2.18209,247.272,-350.821,12.094,242.497,-405.036,-25.3662,249.503,,,,-554.666,-26.2858,249.144,,,,,,,-174.018,-7.43176,231.882,60.4745,-2.78276,229.144,-848.775,-11.9741,248.239,233.806,-5.36593,238.789
3509,0,-54.8167,1.72773,241.86,-116.822,-2.0603,240.424,-194.641,-0.0241777,245.337,-276.043,2.19027,247.288,-350.328,11.51,242.387,-405.032,-25.3759,249.518,,,,-554.635,-26.2738,249.126,,,,,,,-174.018,-7.43176,231.882,60.4923,-2.79637,229.152,-848.774,-11.969,248.242,233.808,-5.3459,238.789
3510,0,-54.8427,1.65978,241.858,-116.79,-2.08779,240.444,-194.693,0.0865825,245.367,-276.053,2.13402,247.274,-350.29,11.4668,242.377,-404.954,-25.211,249.462,,,,-554.656,-26.3,249.145,,,,,,,-174.018,-7.43176,231.882,60.5139,-2.81142,229.15,-848.772,-11.9352,248.233,233.811,-5.36214,238.792
3511,0,-54.8317,1.55561,241.868,-116.788,-2.08826,240.445,-194.708,0.103692,245.382,-276.042,2.18237,247.252,-350.28,11.4529,242.376,-405.009,-25.3968,249.563,,,,-554.662,-26.2856,249.114,,,,,,,-174.018,-7.43176,231.882,60.4733,-2.77803,229.154,-848.773,-11.9651,248.242,233.813,-5.35866,238.79
3512,0,-54.7761,1.48434,241.89,-116.814,-2.10847,240.443,-194.683,0.0677596,245.37,-276.027,2.1384,247.274,-350.295,11.4714,242.379,-405.019,-25.4453,249.529,,,,-554.645,-26.311,249.131,,,,,,,-174.018,-7.43176,231.882,60.4736,-2.78177,229.144,-848.774,-11.9451,248.23,233.814,-5.35806,238.79
3513,0,-54.8315,1.42409,241.896,-116.788,-2.13665,240.442,-194.689,0.0330881,245.318,-276.02,2.14307,247.256,-350.282,11.4558,242.376,-405.013,-25.4003,249.528,,,,-554.641,-26.3158,249.136,,,,,,,-174.018,-7.43176,231.882,60.4926,-2.79664,229.152,-848.775,-11.9534,248.233,233.814,-5.35813,238.79
3514,0,-54.8606,1.36127,241.908,-116.759,-2.16484,240.442,-194.715,0.0578512,245.316,-276.03,2.17077,247.261,-350.794,12.0688,242.527,-405.011,-25.3846,249.527,,,,-554.626,-26.3124,249.138,,,,,,,-174.018,-7.43176,231.882,60.4731,-2.7778,229.154,-848.773,-11.9351,248.233,233.807,-5.36509,238.789
3515,0,-54.8683,1.32971,241.928,-116.766,-2.16228,240.458,-194.752,0.136265,245.42,-275.996,2.19357,247.234,-350.883,12.1736,242.54,-405.006,-25.3967,249.52,,,,-554.625,-26.3104,249.138,,,,,,,-174.017,-7.43109,231.867,60.4725,-2.77713,229.154,-848.775,-11.9469,248.228,233.808,-5.34581,238.789
3516,0,-54.8547,1.32332,241.89,-116.758,-2.20939,240.477,-194.675,0.0504002,245.369,-276.009,2.15279,247.269,-350.297,11.4761,242.381,-405.011,-25.3905,249.527,,,,-554.63,-26.2977,249.132,,,,,,,-174.018,-7.43179,231.882,60.4727,-2.77735,229.154,-848.775,-11.9687,248.234,233.808,-5.34454,238.789
3517,0,-54.9115,1.27044,241.945,-116.731,-2.23834,240.477,-194.689,0.0670023,245.359,-275.976,2.16053,247.267,-350.738,11.9996,242.508,-404.996,-25.433,249.543,,,,-554.614,-26.2632,249.107,,,,,,,-174.018,-7.43175,231.882,60.4727,-2.77737,229.154,-848.776,-11.9742,248.233,233.817,-5.3331,238.802
3518,0,-54.8706,1.23844,241.963,-116.73,-2.23854,240.477,-194.677,0.0102962,245.333,-275.965,2.17837,247.269,-350.306,11.4869,242.383,-405.005,-25.4247,249.522,,,,-554.637,-26.304,249.129,,,,,,,-174.022,-7.43671,231.9,60.4727,-2.77736,229.154,-848.776,-11.9801,248.238,233.809,-5.34419,238.789
3519,0,-54.845,1.17618,241.958,-116.711,-2.26377,240.496,-194.651,0.0602441,245.37,-275.953,2.13581,247.265,-350.249,11.4189,242.37,-404.998,-25.433,249.56,,,,-554.629,-26.3052,249.129,,,,,,,-174.022,-7.43691,231.9,60.4727,-2.77736,229.154,-848.774,-11.9683,248.242,233.808,-5.34539,238.789
3520,0,-54.8154,1.14759,241.958,-116.708,-2.2669,240.455,-194.619,0.0345373,245.37,-275.935,2.18289,247.245,-350.234,11.4034,242.368,-404.994,-25.4088,249.54,,,,-554.631,-26.3121,249.135,,,,,,,-174.022,-7.43682,231.9,60.4727,-2.77736,229.154,-848.775,-11.973,248.233,233.8,-5.39018,238.79
3521,0,-54.8127,1.14956,241.927,-116.709,-2.26783,240.458,-194.632,0.0450038,245.34,-275.907,2.13746,247.272,-350.25,11.4228,242.371,-404.777,-24.6487,249.32,,,,-554.626,-26.2835,249.111,,,,,,,-174.018,-7.43186,231.882,60.4727,-2.77736,229.154,-848.747,-11.9744,248.233,233.798,-5.39271,238.79
3522,0,-54.788,1.15063,241.872,-116.681,-2.29539,240.458,-194.638,0.0231474,245.319,-275.84,2.20152,247.154,-350.232,11.4052,242.394,-404.966,-25.2741,249.558,,,,-554.619,-26.3004,249.112,,,,,,,-174.018,-7.43166,231.882,60.4727,-2.77736,229.154,-848.773,-11.961,248.237,233.832,-5.35838,238.804
3523,0,-54.789,1.18619,241.856,-116.68,-2.29617,240.458,-194.618,-0.000915262,245.316,-275.882,2.15229,247.249,-350.211,11.4253,242.393,-404.981,-25.4205,249.602,,,,-554.625,-26.2822,249.111,,,,,,,-174.022,-7.43671,231.9,60.4727,-2.77736,229.154,-848.773,-11.9413,248.238,233.836,-5.35129,238.802
3524,0,-54.7925,1.18785,241.84,-116.673,-2.29781,240.438,-194.637,0.0232134,245.317,-275.89,2.15468,247.281,-350.211,11.4264,242.393,-404.959,-25.3447,249.592,,,,-554.629,-26.3075,249.134,,,,,,,-174.017,-7.4313,231.867,60.4727,-2.77736,229.154,-848.749,-11.9843,248.234,233.797,-5.39578,238.793
3525,0,-54.7907,1.23047,241.839,-116.672,-2.29791,240.437,-194.627,0.0187133,245.316,-275.854,2.15627,247.237,-350.212,11.4298,242.393,-404.95,-25.3238,249.588,,,,-554.618,-26.314,249.138,,,,,,,-174.018,-7.4317,231.882,60.4727,-2.77736,229.154,-848.759,-11.9142,248.222,233.792,-5.34658,238.789
3526,0,-54.7757,1.25832,241.808,-116.681,-2.25005,240.418,-194.613,-0.000394735,245.333,-275.829,2.15718,247.196,-350.217,11.3898,242.392,-404.929,-25.2582,249.598,,,,-554.621,-26.3082,249.114,,,,,,,-174.018,-7.43174,231.882,60.5135,-2.811,229.15,-848.775,-11.9689,248.232,233.806,-5.3486,238.791
3527,0,-54.7519,1.28096,241.808,-116.681,-2.24881,240.418,-194.637,0.0233079,245.317,-275.86,2.11882,247.245,-350.215,11.3876,242.392,-404.92,-25.2515,249.597,,,,-554.625,-26.2961,249.131,,,,,,,-174.017,-7.43109,231.867,60.4945,-2.79272,229.152,-848.775,-11.9429,248.25,233.774,-5.37905,238.789
3528,0,-54.7328,1.30299,241.791,-116.681,-2.24939,240.418,-194.602,-0.00683243,245.3,-275.79,2.21951,247.129,-350.201,11.3708,242.389,-404.959,-25.3389,249.607,,,,-554.615,-26.2945,249.131,,,,,,,-174.017,-7.43112,231.866,60.4937,-2.7918,229.152,-848.773,-11.9592,248.237,233.774,-5.38281,238.799
3529,0,-54.7083,1.33702,241.725,-116.673,-2.25163,240.399,-194.579,0.0118509,245.302,-275.77,2.25314,247.146,-350.215,11.3871,242.391,-404.949,-25.3209,249.605,,,,-554.628,-26.2978,249.132,,,,,,,-174.018,-7.43178,231.882,60.4939,-2.79201,229.152,-848.755,-11.9021,248.242,233.775,-5.38169,238.799
3530,0,-54.7659,1.45567,241.798,-116.673,-2.25175,240.398,-194.585,0.0135554,245.318,-275.773,2.24873,247.149,-350.211,11.4259,242.393,-404.935,-25.3998,249.591,,,,-554.621,-26.3104,249.138,,,,,,,-174.018,-7.43175,231.882,60.4729,-2.77757,229.154,-848.768,-11.9497,248.264,233.786,-5.38121,238.8
3531,0,-54.737,1.51778,241.778,-116.681,-2.24949,240.418,-194.59,0.0177362,245.303,-275.821,2.15454,247.217,-350.198,11.413,242.391,-404.948,-25.3117,249.587,,,,-554.624,-26.308,249.145,,,,,,,-174.017,-7.43109,231.867,60.4725,-2.77716,229.154,-848.774,-11.9454,248.231,233.781,-5.42082,238.792
3532,0,-54.7413,1.59719,241.807,-116.708,-2.22176,240.419,-194.579,0.0125627,245.302,-275.853,2.13789,247.26,-350.11,11.3356,242.393,-404.961,-25.3482,249.591,,,,-554.611,-26.3088,249.141,,,,,,,-174.021,-7.43605,231.884,60.4727,-2.77735,229.154,-848.753,-11.9149,248.257,233.803,-5.35924,238.773
3533,0,-54.4138,1.52011,241.754,-116.711,-2.1728,240.421,-194.615,0.0431226,245.319,-275.855,2.12404,247.263,-350.19,11.404,242.389,-404.96,-25.3584,249.592,,,,-554.605,-26.2483,249.136,,,,,,,-174.028,-7.44682,231.882,60.4727,-2.77736,229.154,-848.773,-11.9389,248.238,233.785,-5.37728,238.79
3534,0,-54.6305,1.73238,241.81,-116.738,-2.14429,240.422,-194.606,0.0387478,245.319,-275.816,2.15736,247.203,-350.199,11.4143,242.391,-404.932,-25.3165,249.601,,,,-554.594,-26.238,249.126,,,,,,,-174.029,-7.44729,231.882,60.4727,-2.77736,229.154,-848.73,-11.9273,248.229,233.827,-5.32216,238.772
3535,0,-54.6649,1.8097,241.814,-116.706,-2.12572,240.404,-194.655,0.0244656,245.262,-275.757,2.25577,247.124,-350.187,11.4498,242.417,-404.902,-25.3185,249.599,,,,-554.589,-26.2199,249.131,,,,,,,-174.031,-7.40739,231.881,60.4727,-2.77736,229.154,-848.773,-11.9653,248.242,233.823,-5.32443,238.771
3536,0,-54.7057,1.8998,241.834,-116.704,-2.12575,240.404,-194.578,0.0576327,245.302,-275.812,2.14603,247.253,-350.159,11.419,242.413,-404.895,-25.2896,249.613,,,,-554.552,-26.2155,249.128,,,,,,,-174.028,-7.44541,231.882,60.4925,-2.79654,229.152,-848.73,-11.91,248.23,233.818,-5.3684,238.775
3537,0,-54.722,1.97925,241.819,-116.732,-2.09836,240.405,-194.578,0.0133761,245.302,-275.769,2.23757,247.13,-350.142,11.4013,242.401,-404.854,-25.3199,249.629,,,,-554.558,-26.2556,249.134,,,,,,,-174.025,-7.44279,231.864,60.5161,-2.81107,229.14,-848.75,-11.9553,248.214,233.81,-5.37806,238.774
3538,0,-54.7362,2.04371,241.843,-116.681,-2.10454,240.406,-194.565,0.027518,245.244,-275.795,2.15133,247.214,-350.143,11.3925,242.429,-404.637,-24.4369,249.431,,,,-554.543,-26.2073,249.126,,,,,,,-174.025,-7.44268,231.879,60.5163,-2.81126,229.14,-848.757,-11.9236,248.23,233.817,-5.37028,238.775
3539,0,-54.7654,2.15052,241.873,-116.672,-2.10457,240.427,-194.576,0.080172,245.369,-275.762,2.17224,247.197,-350.094,11.3918,242.395,-404.838,-24.991,249.694,,,,-554.498,-26.2139,249.125,,,,,,,-174.041,-7.44238,231.88,60.5161,-2.81105,229.14,-848.775,-11.9729,248.239,233.793,-5.40707,238.774
3540,0,-54.7419,2.1941,241.882,-116.681,-2.07211,240.48,-194.547,0.00475827,245.245,-275.721,2.20463,247.179,-350.096,11.442,242.432,-404.669,-24.5445,249.559,,,,-554.44,-26.1816,249.149,,,,,,,-174.041,-7.44203,231.864,60.5161,-2.81104,229.14,-848.761,-11.9467,248.229,233.798,-5.39328,238.79
3541,0,-54.7175,2.2761,241.905,-116.656,-2.05048,240.482,-194.516,-0.0279988,245.242,-275.728,2.17939,247.191,-350.086,11.4314,242.431,-404.618,-24.4925,249.592,,,,-554.38,-26.109,249.137,,,,,,,-174.034,-7.43132,231.866,60.4962,-2.79185,229.142,-848.759,-11.9365,248.232,233.805,-5.3505,238.791
3542,0,-54.7121,2.33559,241.92,-116.632,-1.98132,240.485,-194.509,-0.0282269,245.225,-275.519,2.26161,247.282,-350.035,11.4192,242.424,-404.38,-23.9801,249.519,,,,-554.315,-26.0576,249.126,,,,,,,-174.034,-7.43073,231.866,60.5157,-2.81055,229.14,-848.732,-11.9406,248.225,233.814,-5.35691,238.79
3543,0,-54.6766,2.37024,241.92,-116.606,-1.95917,240.487,-194.524,0.0480526,245.318,-275.68,2.22691,247.192,-350.036,11.4653,242.435,-404.145,-23.3448,249.47,,,,-554.293,-26.0502,249.156,,,,,,,-174.029,-7.44673,231.882,60.4964,-2.79209,229.142,-848.759,-11.9372,248.232,233.808,-5.34528,238.789
3544,0,-54.6631,2.43307,241.931,-116.557,-1.86996,240.492,-194.449,-0.0238911,245.293,-275.661,2.23473,247.174,-349.954,11.4231,242.414,,,,,,,-554.225,-25.9727,249.144,,,,,,,-174.024,-7.44232,231.864,60.4958,-2.79137,229.142,-848.76,-11.9195,248.224,233.808,-5.34481,238.789
3545,0,-54.6545,2.47616,241.922,-116.524,-1.84594,240.512,-194.446,-0.0267346,245.292,-275.545,2.40853,247.115,-349.909,11.4103,242.434,,,,,,,-554.224,-25.9933,249.147,,,,,,,-174.028,-7.44683,231.881,60.4939,-2.79202,229.152,-848.76,-11.9182,248.224,233.808,-5.34499,238.789
3546,0,-54.6503,2.56165,241.923,-116.508,-1.83681,240.526,-194.408,-0.0233705,245.312,-275.637,2.15377,247.257,-349.861,11.3656,242.446,,,,,,,-554.189,-25.9999,249.145,,,,,,,-174.029,-7.44709,231.882,60.4306,-2.74689,229.15,-848.756,-11.8952,248.226,233.781,-5.38743,238.79
3547,0,-54.5999,2.65093,241.919,-116.486,-1.81665,240.518,-194.434,0.0238756,245.385,-275.68,2.06883,247.284,-349.838,11.3442,242.443,,,,,,,-554.186,-25.9961,249.144,,,,,,,-174.022,-7.43643,231.884,60.4927,-2.79078,229.152,-848.733,-11.9406,248.222,233.823,-5.34482,238.8
3548,0,-54.5508,2.71159,241.919,-116.503,-1.77729,240.517,-194.387,-0.0394063,245.301,-275.649,2.08248,247.225,-349.793,11.3034,242.406,,,,,,,-554.182,-25.988,249.141,,,,,,,-174.021,-7.43586,231.884,60.4945,-2.79262,229.152,-848.732,-11.946,248.23,233.809,-5.34318,238.789
3549,0,-54.5539,2.7768,241.909,-116.396,-1.68157,240.517,-194.386,-0.0418077,245.299,-275.663,2.0878,247.264,-349.763,11.2636,242.448,,,,,,,-554.143,-25.9819,249.139,,,,,,,-174.022,-7.43611,231.884,60.4305,-2.7467,229.149,-848.76,-11.9437,248.225,233.808,-5.34509,238.789
3550,0,-54.536,2.83499,241.884,-116.396,-1.678,240.497,-194.442,0.0195588,245.359,-275.606,2.17956,247.186,-349.79,11.2977,242.45,,,,,,,-554.149,-26.0214,249.144,,,,,,,-174.022,-7.43614,231.884,60.4716,-2.77631,229.154,-848.76,-11.9376,248.223,233.768,-5.40279,238.819
3551,0,-54.5121,2.8578,241.884,-116.403,-1.63131,240.501,-194.433,0.00685088,245.361,-275.502,2.44613,247.091,-349.756,11.2576,242.448,,,,,,,-554.138,-25.9796,249.137,,,,,,,-174.022,-7.43614,231.884,60.4308,-2.74699,229.149,-848.759,-11.937,248.232,233.797,-5.35829,238.817
3552,0,-54.492,2.86978,241.876,-116.379,-1.61069,240.503,-194.409,-0.0256836,245.293,-275.604,2.1616,247.262,-349.78,11.2879,242.448,,,,,,,-554.125,-25.9496,249.167,,,,,,,-174.022,-7.43613,231.884,60.4276,-2.7444,229.15,-848.733,-11.9492,248.227,233.791,-5.39911,238.818
3553,0,-54.4693,2.88025,241.863,-116.374,-1.6096,240.5,-194.377,-0.0548654,245.303,-275.669,2.03509,247.271,-349.76,11.2701,242.473,,,,,,,-554.124,-25.9478,249.168,,,,,,,-174.029,-7.44748,231.897,60.4296,-2.74584,229.149,-848.758,-11.9313,248.227,233.789,-5.40303,238.818
3554,0,-54.4701,2.8792,241.863,-116.409,-1.63125,240.483,-194.396,-0.0384116,245.286,-275.513,2.41886,247.094,-349.725,11.2325,242.462,,,,,,,-554.133,-25.9657,249.135,,,,,,,-174.029,-7.44726,231.882,60.4723,-2.77695,229.154,-848.757,-11.9206,248.23,233.778,-5.41894,238.807
3555,0,-54.4706,2.89275,241.863,-116.406,-1.63083,240.48,-194.391,-0.0359502,245.301,-275.598,2.17045,247.26,-349.71,11.2151,242.459,,,,,,,-554.126,-25.9531,249.163,,,,,,,-174.029,-7.44704,231.882,60.4731,-2.77778,229.154,-848.733,-11.9482,248.227,233.777,-5.42001,238.807
3556,0,-54.4591,2.85724,241.835,-116.392,-1.65393,240.461,-194.377,-0.0544814,245.304,-275.666,2.03978,247.271,-349.719,11.2261,242.467,,,,,,,-554.117,-25.907,249.158,,,,,,,-174.029,-7.44701,231.882,60.4727,-2.77738,229.154,-848.731,-11.9396,248.233,233.778,-5.41949,238.807
3557,0,-54.4781,2.84548,241.844,-116.389,-1.66014,240.472,-194.392,-0.0376886,245.302,-275.67,2.03621,247.268,-349.72,11.2273,242.467,,,,,,,-554.121,-25.9387,249.162,,,,,,,-174.022,-7.43642,231.884,60.4115,-2.77733,229.15,-848.76,-11.9434,248.228,233.81,-5.37616,238.801
3558,0,-54.501,2.81207,241.844,-116.386,-1.65954,240.469,-194.385,-0.0549123,245.321,-275.693,1.99632,247.312,-349.739,11.2503,242.47,,,,,,,-554.126,-25.9519,249.164,,,,,,,-174.038,-7.4363,231.899,60.4557,-2.80976,229.155,-848.732,-11.9202,248.225,233.797,-5.39546,238.792
3559,0,-54.5002,2.77575,241.85,-116.379,-1.65913,240.454,-194.378,-0.056273,245.305,-275.681,2.02553,247.291,-349.718,11.2218,242.466,,,,,,,-554.118,-25.9098,249.158,,,,,,,-174.039,-7.43678,231.9,60.457,-2.81083,229.155,-848.76,-11.9179,248.224,233.799,-5.3923,238.79
3560,0,-54.5007,2.78541,241.858,-116.411,-1.68395,240.431,-194.378,-0.0561408,245.304,-275.484,2.45278,247.092,-349.699,11.2089,242.433,,,,,,,-554.118,-25.9339,249.163,,,,,,,-174.039,-7.43671,231.899,60.4566,-2.81042,229.155,-848.76,-11.9188,248.224,233.799,-5.39139,238.79
3561,0,-54.5347,2.73242,241.854,-116.434,-1.70646,240.428,-194.372,-0.0623144,245.301,-275.436,2.53403,247.084,-349.733,11.193,242.471,,,,,,,-554.118,-25.9085,249.157,,,,,,,-174.039,-7.43669,231.899,60.4566,-2.81039,229.155,-848.76,-11.9189,248.224,233.799,-5.39143,238.79
3562,0,-54.516,2.68633,241.83,-116.407,-1.73305,240.425,-194.371,-0.0611536,245.301,-275.639,2.04553,247.289,-349.727,11.1868,242.473,,,,,,,-554.122,-25.9415,249.162,,,,,,,-174.046,-7.4474,231.897,60.4727,-2.77763,229.154,-848.752,-11.9073,248.252,233.799,-5.39147,238.79
3563,0,-54.5155,2.64219,241.829,-116.429,-1.75419,240.42,-194.353,-0.0739402,245.277,-275.478,2.37043,246.991,-349.726,11.1863,242.473,,,,,,,-554.126,-25.9525,249.164,,,,,,,-174.035,-7.43224,231.882,60.4727,-2.7771,229.154,-848.759,-11.9359,248.232,233.796,-5.39769,238.792
