Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1566,0,-47.8268,129.559,837.894,-114.24,123.476,835.969,-178.986,115.714,839.42,-244.403,118.302,844.987,-308.122,106.816,834.061,-377.517,115.481,845.656,-450.746,118.532,848.453,-517.502,109.797,842.638,-592.182,131.657,848.284,-656.99,115.87,846.724,-131.243,142.923,835.363,138.674,137.574,833.062,,,,878.206,136.993,850.942
1567,0,-47.8225,129.577,837.912,-114.239,123.47,835.97,-178.985,115.708,839.422,-244.364,118.294,844.937,-308.14,106.506,834.166,-377.525,115.451,845.552,-450.745,118.572,848.454,-517.499,109.841,842.642,-592.185,131.651,848.297,-656.978,115.894,846.721,-131.211,142.894,835.363,138.674,137.574,833.062,,,,878.208,136.987,850.941
1568,0,-47.8241,129.599,837.935,-114.21,123.456,835.975,-178.985,115.71,839.422,-244.356,118.293,844.931,-308.131,106.433,834.201,-377.524,115.444,845.547,-450.748,118.54,848.453,-517.501,109.837,842.634,-592.179,131.656,848.311,-656.991,115.791,846.723,-131.187,142.933,835.389,138.674,137.574,833.062,,,,878.206,136.993,850.942
1569,0,-47.8356,129.636,837.952,-114.238,123.469,835.97,-178.997,115.733,839.372,-244.362,118.25,845.036,-308.056,106.797,834.169,-377.526,115.455,845.661,-450.76,118.471,848.479,-517.502,109.796,842.638,-592.179,131.659,848.311,-656.994,115.765,846.724,-131.208,142.898,835.364,138.674,137.574,833.062,,,,878.212,137,850.943
1570,0,-47.8529,129.687,837.99,-114.24,123.473,835.969,-178.977,115.737,839.418,-244.371,118.251,844.995,-308.184,106.508,834.094,-377.525,115.446,845.552,-450.758,118.461,848.48,-517.501,109.786,842.64,-592.19,131.638,848.328,-656.99,115.846,846.709,-131.209,142.94,835.37,138.674,137.574,833.062,,,,878.211,137.006,850.943
1571,0,-48.2065,130.338,838.217,-114.24,123.467,835.968,-178.983,115.72,839.42,-244.363,118.283,844.901,-308.181,106.423,834.103,-377.524,115.445,845.547,-450.759,118.465,848.48,-517.499,109.823,842.636,-592.183,131.647,848.286,-657.003,115.851,846.714,-131.184,142.982,835.396,138.604,137.594,833.017,,,,878.211,137.008,850.934
1572,0,-48.364,130.734,838.294,-114.24,123.471,835.969,-178.976,115.733,839.42,-244.37,118.292,844.925,-308.123,106.757,834.071,-377.524,115.445,845.548,-450.759,118.467,848.48,-517.502,109.8,842.638,-592.179,131.66,848.309,-656.978,115.888,846.722,-131.207,142.899,835.387,138.674,137.575,833.061,,,,878.212,137,850.943
1573,0,-48.3797,130.774,838.315,-114.24,123.466,835.968,-178.99,115.749,839.372,-244.359,118.294,844.933,-308.052,106.884,834.156,-377.524,115.446,845.548,-450.746,118.527,848.454,-517.501,109.789,842.639,-592.176,131.662,848.335,-656.966,115.829,846.724,-131.188,142.932,835.388,138.675,137.574,833.062,,,,878.212,137,850.943
1574,0,-48.4273,130.918,838.383,-114.24,123.465,835.968,-178.986,115.715,839.42,-244.36,118.289,844.9,-308.128,106.512,834.192,-377.645,115.488,845.819,-450.747,118.55,848.455,-517.499,109.841,842.642,-592.179,131.657,848.309,-656.979,115.788,846.721,-131.188,142.934,835.367,138.675,137.574,833.062,,,,878.212,137,850.943
1575,0,-48.5006,131.075,838.415,-114.24,123.465,835.968,-178.985,115.708,839.422,-244.35,118.283,844.983,-308.115,106.739,834.076,-377.53,115.453,845.558,-450.747,118.537,848.453,-517.503,109.803,842.638,-592.176,131.659,848.334,-656.966,115.8,846.718,-131.186,142.935,835.389,138.674,137.574,833.062,,,,878.207,136.998,850.942
1576,0,-48.5001,131.146,838.445,-114.237,123.487,835.969,-178.999,115.724,839.374,-244.357,118.271,844.873,-308.12,106.832,834.06,-377.522,115.443,845.544,-450.76,118.487,848.481,-517.499,109.822,842.636,-592.176,131.66,848.336,-657.003,115.843,846.721,-131.206,142.901,835.365,138.674,137.574,833.062,,,,878.212,137.002,850.934
1577,0,-48.4984,131.161,838.469,-114.21,123.46,835.975,-178.991,115.749,839.37,-244.35,118.281,844.979,-308.054,106.864,834.158,-377.53,115.455,845.59,-450.759,118.464,848.48,-517.5,109.832,842.635,-592.179,131.656,848.308,-656.968,115.831,846.736,-131.226,142.911,835.358,138.674,137.574,833.062,,,,878.208,136.99,850.932
1578,0,-48.4777,131.134,838.476,-114.208,123.453,835.976,-178.991,115.751,839.371,-244.363,118.302,844.969,-308.051,106.859,834.163,-377.525,115.447,845.55,-450.745,118.537,848.456,-517.5,109.832,842.635,-592.151,131.706,848.248,-656.982,115.799,846.728,-131.223,142.913,835.381,138.674,137.574,833.062,,,,878.211,137.001,850.928
1579,0,-48.5777,131.068,838.279,-114.209,123.454,835.976,-178.991,115.749,839.371,-244.359,118.296,844.934,-308.039,106.808,834.16,-377.524,115.445,845.548,-450.747,118.54,848.452,-517.5,109.83,842.635,-592.173,131.681,848.329,-656.953,115.831,846.733,-131.222,142.914,835.381,138.674,137.574,833.062,,,,878.212,137.003,850.933
1580,0,-48.6085,131.103,838.266,-114.239,123.47,835.969,-178.991,115.749,839.371,-244.358,118.293,844.931,-308.039,106.798,834.161,-377.524,115.445,845.548,-450.747,118.534,848.453,-517.5,109.83,842.635,-592.18,131.654,848.311,-656.965,115.828,846.745,-131.246,142.875,835.355,138.674,137.574,833.062,,,,878.212,137.002,850.934
1581,0,-48.5084,131.178,838.475,-114.238,123.489,835.968,-178.977,115.736,839.419,-244.361,118.288,844.9,-308.032,106.829,834.155,-377.524,115.449,845.563,-450.746,118.532,848.453,-517.5,109.847,842.641,-592.18,131.651,848.308,-656.977,115.883,846.749,-131.244,142.877,835.355,138.674,137.574,833.062,,,,878.226,137.016,850.937
1582,0,-48.483,131.144,838.471,-114.211,123.46,835.975,-178.985,115.711,839.422,-244.358,118.293,844.93,-308.164,106.45,834.1,-377.524,115.446,845.549,-450.76,118.473,848.479,-517.503,109.8,842.638,-592.178,131.656,848.314,-656.979,115.809,846.732,-131.223,142.913,835.38,138.674,137.574,833.062,,,,878.212,137.003,850.934
1583,0,-48.4977,131.15,838.453,-114.236,123.475,835.968,-178.986,115.709,839.422,-244.368,118.295,844.965,-308.142,106.441,834.19,-377.518,115.482,845.659,-450.745,118.521,848.454,-517.497,109.876,842.638,-592.176,131.66,848.334,-656.964,115.819,846.757,-131.219,142.919,835.382,138.674,137.574,833.062,,,,878.212,137.002,850.933
1584,0,-48.5017,131.157,838.433,-114.241,123.468,835.968,-178.985,115.71,839.422,-244.36,118.293,844.935,-308.056,106.804,834.17,-377.524,115.455,845.567,-450.76,118.476,848.478,-517.501,109.845,842.633,-592.176,131.66,848.336,-656.966,115.819,846.736,-131.225,142.912,835.359,138.674,137.574,833.062,,,,878.212,137.002,850.934
1585,0,-48.4252,130.962,838.394,-114.238,123.478,835.967,-178.999,115.725,839.374,-244.358,118.294,844.932,-308.093,106.833,834.06,-377.524,115.448,845.562,-450.759,118.464,848.48,-517.498,109.884,842.637,-592.179,131.657,848.308,-656.951,115.839,846.741,-131.223,142.915,835.359,138.674,137.574,833.062,,,,878.212,137.002,850.934
1586,0,-48.4778,131.049,838.377,-114.237,123.489,835.968,-178.986,115.713,839.42,-244.358,118.294,844.933,-308.056,106.861,834.15,-377.523,115.449,845.564,-450.744,118.565,848.455,-517.501,109.842,842.634,-592.172,131.659,848.454,-656.965,115.822,846.735,-131.246,142.878,835.334,138.674,137.574,833.062,,,,878.208,136.99,850.932
1587,0,-48.3672,130.778,838.317,-114.208,123.473,835.974,-178.982,115.725,839.422,-244.364,118.303,844.963,-308.134,106.514,834.186,-377.524,115.449,845.564,-450.762,118.485,848.478,-517.502,109.792,842.639,-592.179,131.652,848.316,-656.979,115.8,846.74,-131.184,142.981,835.395,138.674,137.574,833.062,,,,878.212,137.002,850.933
1588,0,-48.3381,130.686,838.278,-114.107,123.736,836.014,-178.99,115.748,839.372,-244.359,118.295,844.935,-308.186,106.429,834.104,-377.532,115.423,845.565,-450.743,118.561,848.455,-517.499,109.837,842.642,-592.175,131.657,848.447,-656.966,115.818,846.745,-131.326,142.819,835.233,138.674,137.574,833.062,,,,878.208,136.987,850.941
1589,0,-48.3125,130.571,838.114,-114.145,123.781,836.005,-178.977,115.738,839.418,-244.381,118.277,845.072,-308.057,106.796,834.182,-377.532,115.418,845.566,-450.761,118.482,848.478,-517.499,109.891,842.637,-592.179,131.652,848.315,-656.964,115.827,846.757,-131.335,142.801,835.249,138.674,137.574,833.062,,,,878.211,137.006,850.946
1590,0,-48.3984,130.689,838.133,-114.114,123.756,836.014,-178.984,115.713,839.437,-244.373,118.289,844.975,-308.115,106.496,834.188,-377.523,115.446,845.564,-450.757,118.502,848.481,-517.502,109.861,842.64,-592.186,131.645,848.323,-656.989,115.876,846.746,-131.346,142.747,835.216,138.674,137.574,833.062,,,,878.208,136.988,850.941
1591,0,-48.1212,130.174,838.043,-114.206,123.529,835.941,-178.982,115.766,839.371,-244.376,118.307,844.97,-308.061,106.784,834.163,-377.644,115.494,845.833,-450.759,118.513,848.481,-517.5,109.848,842.641,-592.177,131.655,848.335,-656.989,115.893,846.757,-131.168,142.998,835.412,138.685,137.546,833.061,,,,878.212,137,850.943
1592,0,-47.8599,129.704,837.981,-114.208,123.49,835.94,-178.977,115.741,839.417,-244.375,118.304,844.992,-308.046,106.905,834.147,-377.535,115.469,845.615,-450.745,118.571,848.455,-517.5,109.831,842.635,-592.179,131.658,848.308,-656.952,115.856,846.755,-131.158,142.968,835.411,138.675,137.573,833.062,,,,878.212,137,850.943
1593,0,-47.8311,129.638,837.971,-114.239,123.464,835.968,-178.981,115.768,839.371,-244.365,118.303,844.967,-308.047,106.901,834.147,-377.522,115.449,845.561,-450.756,118.524,848.453,-517.5,109.828,842.635,-592.184,131.647,848.339,-656.963,115.829,846.765,-131.221,142.915,835.382,138.674,137.575,833.062,,,,878.212,137.002,850.934
1594,0,-47.8465,129.669,837.972,-114.241,123.463,835.969,-178.977,115.74,839.418,-244.363,118.303,844.964,-308.046,106.885,834.155,-377.523,115.448,845.563,-450.744,118.567,848.454,-517.498,109.864,842.631,-592.177,131.655,848.336,-656.991,115.787,846.755,-131.189,142.976,835.373,138.685,137.546,833.061,,,,878.212,137,850.943
1595,0,-47.8444,129.666,837.966,-114.24,123.465,835.968,-178.986,115.762,839.372,-244.356,118.295,845.016,-308.135,106.513,834.185,-377.524,115.449,845.564,-450.761,118.48,848.479,-517.501,109.839,842.634,-592.176,131.66,848.335,-656.99,115.865,846.746,-131.218,142.963,835.388,138.685,137.545,833.061,,,,878.212,137,850.943
1596,0,-47.8385,129.644,837.958,-114.24,123.466,835.968,-178.983,115.731,839.419,-244.364,118.301,844.969,-308.054,106.808,834.159,-377.514,115.487,845.673,-450.757,118.483,848.479,-517.5,109.828,842.635,-592.176,131.661,848.335,-656.992,115.803,846.754,-131.22,142.96,835.41,138.663,137.577,833.061,,,,878.212,137,850.943
1597,0,-47.837,129.64,837.958,-114.24,123.466,835.968,-178.995,115.74,839.373,-244.375,118.302,844.99,-308.044,106.908,834.152,-377.524,115.455,845.567,-450.744,118.568,848.455,-517.498,109.884,842.637,-592.184,131.646,848.341,-657.016,115.829,846.744,-131.184,142.981,835.396,138.674,137.575,833.062,,,,878.212,137,850.943
1598,0,-47.8363,129.648,837.953,-114.358,124.413,835.994,-178.996,115.69,839.421,-244.376,118.301,844.994,-308.046,106.897,834.154,-377.514,115.485,845.672,-450.747,118.583,848.453,-517.499,109.898,842.636,-592.177,131.654,848.336,-656.953,115.849,846.754,-131.369,142.785,835.242,138.675,137.574,833.062,,,,878.211,137.002,850.928
1599,0,-47.837,129.639,837.952,-114.172,123.899,836,-178.985,115.706,839.423,-244.365,118.303,844.966,-308.046,106.884,834.155,-377.518,115.491,845.679,-450.748,118.539,848.453,-517.499,109.895,842.636,-592.176,131.66,848.335,-656.934,115.862,846.739,-131.383,142.765,835.234,138.675,137.574,833.062,,,,878.211,136.999,850.938
1600,0,-47.8326,129.63,837.947,-114.4,124.183,835.915,-178.99,115.747,839.372,-244.363,118.304,844.963,-308.046,106.882,834.156,-377.518,115.49,845.675,-450.758,118.51,848.48,-517.499,109.892,842.637,-592.176,131.661,848.335,-656.949,115.851,846.754,-131.2,142.983,835.406,138.663,137.578,833.061,,,,878.212,137,850.943
1601,0,-47.8319,129.629,837.947,-114.165,123.827,835.999,-178.991,115.752,839.37,-244.387,118.268,845.044,-308.046,106.883,834.156,-377.517,115.486,845.662,-450.746,118.528,848.454,-517.499,109.892,842.637,-592.184,131.647,848.344,-656.964,115.832,846.758,-131.371,142.786,835.219,138.674,137.574,833.062,,,,878.206,136.993,850.942
1602,0,-47.8323,129.629,837.947,-114.2,123.502,835.944,-178.991,115.75,839.371,-244.369,118.294,844.972,-308.046,106.884,834.156,-377.516,115.489,845.676,-450.759,118.515,848.479,-517.499,109.892,842.637,-592.189,131.634,848.346,-656.859,115.648,846.87,-131.172,142.993,835.41,138.675,137.574,833.062,,,,878.211,137.005,850.943
1603,0,-47.7852,129.565,837.936,-114.409,124.16,835.914,-178.982,115.77,839.369,-244.363,118.306,844.962,-308.048,106.886,834.149,-377.515,115.48,845.564,-450.747,118.53,848.454,-517.501,109.838,842.634,-592.177,131.652,848.336,-656.957,115.784,846.765,-131.192,142.996,835.412,138.675,137.574,833.062,,,,878.211,137.008,850.934
1604,0,-47.8157,129.577,837.912,-114.226,123.655,835.931,-178.982,115.731,839.419,-244.356,118.296,845.015,-308.089,106.808,834.063,-377.515,115.454,845.705,-450.745,118.573,848.453,-517.499,109.825,842.635,-592.176,131.662,848.334,-656.969,115.836,846.742,-131.163,143.01,835.395,138.674,137.574,833.062,,,,878.211,137.006,850.943
1605,0,-47.7804,129.542,837.909,-114.2,123.473,835.943,-178.986,115.761,839.372,-244.375,118.299,844.996,-308.049,106.869,834.153,-377.525,115.422,845.641,-450.746,118.58,848.454,-517.5,109.828,842.635,-592.185,131.647,848.327,-656.952,115.848,846.741,-131.196,142.989,835.409,138.674,137.574,833.062,,,,878.211,137.008,850.934
1606,0,-47.7734,129.519,837.908,-114.205,123.487,835.942,-178.982,115.774,839.368,-244.368,118.294,845.043,-308.045,106.888,834.157,-377.523,115.444,845.564,-450.747,118.538,848.453,-517.5,109.83,842.635,-592.184,131.645,848.313,-656.965,115.822,846.735,-131.198,142.987,835.408,138.674,137.574,833.062,,,,878.211,137.008,850.934
1607,0,-47.7738,129.518,837.908,-114.21,123.46,835.975,-178.986,115.768,839.37,-244.375,118.299,844.997,-308.046,106.886,834.155,-377.524,115.451,845.562,-450.744,118.569,848.454,-517.498,109.865,842.631,-592.151,131.704,848.249,-656.869,115.625,846.863,-131.219,142.962,835.388,138.674,137.574,833.062,,,,878.211,137.008,850.934
1608,0,-47.7841,129.512,837.891,-114.209,123.453,835.976,-178.973,115.753,839.418,-244.376,118.301,844.991,-308.046,106.884,834.155,-377.532,115.423,845.565,-450.746,118.578,848.454,-517.499,109.874,842.63,-592.176,131.679,848.302,-656.944,115.79,846.75,-131.224,142.958,835.366,138.674,137.574,833.062,,,,878.211,137.008,850.934
1609,0,-47.7843,129.497,837.89,-114.207,123.503,835.942,-178.969,115.807,839.368,-244.367,118.295,845.043,-308.046,106.884,834.156,-377.524,115.445,845.564,-450.747,118.538,848.453,-517.504,109.657,842.597,-592.175,131.655,848.455,-656.981,115.817,846.737,-131.166,143.005,835.394,138.674,137.574,833.062,,,,878.21,137.007,850.928
1610,0,-47.783,129.495,837.891,-114.208,123.514,835.94,-178.973,115.76,839.417,-244.355,118.325,844.995,-308.032,106.839,834.154,-377.523,115.451,845.564,-450.746,118.542,848.455,-517.493,109.84,842.64,-592.175,131.65,848.434,-656.938,115.856,846.729,-131.164,142.964,835.389,138.674,137.574,833.062,,,,878.21,137.005,850.938
1611,0,-47.7833,129.495,837.891,-114.24,123.471,835.967,-178.976,115.733,839.421,-244.355,118.3,845.015,-308.031,106.829,834.154,-377.525,115.447,845.549,-450.747,118.534,848.453,-517.502,109.854,842.634,-592.179,131.652,848.311,-656.936,115.864,846.741,-131.189,142.931,835.365,138.674,137.574,833.062,,,,878.211,137.006,850.943
1612,0,-47.7791,129.478,837.884,-114.21,123.458,835.977,-178.976,115.733,839.42,-244.373,118.294,845.066,-308.046,106.877,834.156,-377.519,115.414,845.602,-450.746,118.532,848.453,-517.501,109.835,842.634,-592.172,131.662,848.446,-656.978,115.898,846.749,-131.212,142.939,835.348,138.674,137.574,833.062,,,,878.21,137.016,850.944
1613,0,-48.0219,129.938,837.921,-114.208,123.459,835.977,-178.972,115.75,839.419,-244.367,118.301,844.971,-308.113,106.855,834.06,-377.523,115.443,845.566,-450.76,118.488,848.481,-517.498,109.884,842.637,-592.68,130.808,848.574,-656.939,115.875,846.748,-131.249,142.871,835.331,138.675,137.566,833.044,,,,878.21,137.017,850.944
1614,0,-47.9752,129.844,837.908,-114.212,123.445,835.978,-178.985,115.714,839.421,-244.376,118.269,845.015,-308.101,106.799,834.059,-377.533,115.421,845.55,-450.745,118.524,848.454,-517.503,109.808,842.637,-592.231,131.326,848.352,-656.954,115.839,846.739,-131.218,142.886,835.361,138.675,137.574,833.061,,,,878.211,137.011,850.944
1615,0,-48.0358,129.951,837.921,-114.209,123.453,835.976,-178.986,115.708,839.422,-244.348,118.214,844.989,-308.127,106.801,834.064,-377.532,115.418,845.565,-450.76,118.475,848.478,-517.499,109.818,842.636,-592.166,131.689,848.432,-656.956,115.837,846.75,-131.188,142.978,835.374,138.674,137.574,833.062,,,,878.207,136.998,850.942
1616,0,-48.2304,130.314,837.962,-114.214,123.484,835.945,-178.995,115.687,839.423,-244.376,118.255,845.018,-308.185,106.476,834.098,-377.532,115.419,845.566,-450.759,118.479,848.482,-517.502,109.795,842.638,-592.172,131.721,848.426,-656.951,115.841,846.745,-131.223,142.905,835.358,138.675,137.566,833.044,,,,878.21,137.016,850.944
1617,0,-48.2228,130.469,837.944,-114.21,123.466,835.975,-178.999,115.721,839.374,-244.373,118.259,844.992,-308.181,106.38,834.105,-377.532,115.42,845.566,-450.754,118.51,848.455,-517.497,109.878,842.638,-592.177,131.665,848.445,-656.978,115.799,846.732,-131.249,142.917,835.339,138.675,137.565,833.044,,,,878.21,137.017,850.944
1618,0,-48.2884,130.587,837.965,-114.219,123.418,835.98,-178.986,115.714,839.42,-244.373,118.251,844.958,-308.182,106.391,834.104,-377.532,115.42,845.566,-450.755,118.53,848.456,-517.504,109.812,842.637,-592.177,131.645,848.432,-656.976,115.865,846.716,-131.25,142.869,835.355,138.675,137.574,833.061,,,,878.21,137.017,850.944
1619,0,-48.2536,130.351,837.964,-114.216,123.427,835.979,-178.985,115.71,839.422,-244.36,118.288,844.933,-308.118,106.712,834.07,-377.533,115.416,845.551,-450.761,118.489,848.481,-517.501,109.785,842.64,-592.176,131.646,848.451,-656.966,115.831,846.734,-131.212,142.892,835.364,138.675,137.566,833.044,,,,878.211,137.011,850.944
1620,0,-48.3079,130.434,837.985,-114.214,123.482,835.945,-178.999,115.724,839.374,-244.357,118.297,844.931,-308.115,106.781,834.061,-377.533,115.416,845.55,-450.745,118.538,848.457,-517.499,109.839,842.642,-592.151,131.701,848.259,-656.952,115.819,846.716,-131.188,142.921,835.386,138.675,137.565,833.044,,,,878.21,137.016,850.944
1621,0,-48.3937,130.592,838.011,-114.22,123.426,835.978,-178.997,115.736,839.37,-244.372,118.255,844.956,-308.112,106.763,834.063,-377.524,115.443,845.549,-450.761,118.477,848.478,-517.503,109.803,842.638,-592.679,130.832,848.559,-656.988,115.857,846.718,-131.211,142.937,835.371,138.675,137.574,833.061,,,,878.205,137.004,850.943
1622,0,-48.334,130.498,838.005,-114.216,123.427,835.979,-178.995,115.69,839.422,-244.374,118.246,844.959,-308.123,106.804,834.064,-377.524,115.448,845.548,-450.759,118.478,848.482,-517.499,109.84,842.642,-592.214,131.357,848.301,-656.981,115.797,846.711,-131.21,142.893,835.363,138.674,137.574,833.062,,,,878.21,137.016,850.944
1623,0,-48.3897,130.585,838.011,-114.249,123.426,835.972,-178.988,115.749,839.372,-244.342,118.2,845.035,-308.119,106.818,834.064,-377.533,115.419,845.55,-450.759,118.483,848.482,-517.503,109.655,842.598,-592.163,131.703,848.41,-656.979,115.78,846.711,-131.217,142.887,835.341,138.674,137.574,833.062,,,,878.209,137.016,850.939
1624,0,-48.3925,130.575,838.011,-114.243,123.452,835.97,-178.977,115.741,839.418,-244.339,118.192,845.04,-308.04,106.807,834.158,-377.524,115.441,845.549,-450.759,118.484,848.482,-517.495,109.787,842.638,-592.679,130.874,848.545,-656.993,115.768,846.714,-131.216,142.888,835.362,138.675,137.574,833.062,,,,878.199,136.997,850.936
1625,0,-48.3611,130.549,838.009,-114.218,123.469,835.946,-178.985,115.712,839.422,-244.338,118.202,844.959,-308.103,106.76,834.069,-377.533,115.42,845.55,-450.759,118.484,848.482,-517.504,109.663,842.598,-592.233,131.342,848.326,-656.964,115.801,846.723,-131.194,142.915,835.363,138.675,137.566,833.044,,,,878.209,137.015,850.939
1626,0,-48.4436,130.66,838.036,-114.217,123.469,835.945,-178.99,115.744,839.372,-244.348,118.205,844.982,-308.11,106.753,834.049,-377.533,115.414,845.55,-450.759,118.483,848.482,-517.496,109.795,842.637,-592.138,131.744,848.214,-656.991,115.778,846.74,-131.193,142.917,835.364,138.675,137.574,833.061,,,,878.206,136.998,850.937
1627,0,-48.4835,130.756,838.062,-114.212,123.448,835.979,-178.984,115.723,839.418,-244.362,118.279,844.903,-308.131,106.489,834.19,-377.533,115.415,845.55,-450.754,118.524,848.457,-517.501,109.842,842.635,-592.138,131.809,848.21,-656.966,115.804,846.73,-131.238,142.851,835.315,138.675,137.566,833.044,,,,878.21,137.016,850.944
1628,0,-48.4179,130.615,838.023,-114.217,123.464,835.947,-178.985,115.71,839.422,-244.379,118.268,844.981,-308.18,106.385,834.109,-377.533,115.416,845.55,-450.761,118.491,848.48,-517.499,109.892,842.637,-592.178,131.697,848.277,-656.978,115.797,846.731,-131.196,142.91,835.36,138.675,137.565,833.044,,,,878.211,137.011,850.944
1629,0,-48.4906,130.734,838.061,-114.22,123.421,835.978,-178.982,115.766,839.37,-244.343,118.201,845.038,-308.038,106.777,834.157,-377.533,115.416,845.55,-450.754,118.522,848.458,-517.499,109.898,842.636,-592.178,131.643,848.424,-656.966,115.819,846.736,-131.215,142.89,835.343,138.675,137.565,833.044,,,,878.211,137.011,850.944
1630,0,-48.4674,130.71,838.061,-114.217,123.459,835.947,-178.986,115.718,839.419,-244.333,118.238,844.935,-308.098,106.802,834.064,-377.524,115.443,845.549,-450.747,118.535,848.452,-517.501,109.84,842.634,-592.179,131.637,848.426,-656.937,115.858,846.742,-131.192,142.915,835.384,138.686,137.538,833.044,,,,878.209,137.016,850.939
1631,0,-48.4735,130.722,838.061,-114.218,123.471,835.945,-178.967,115.754,839.419,-244.366,118.293,844.96,-308.055,106.854,834.158,-377.524,115.448,845.548,-450.76,118.474,848.479,-517.497,109.88,842.638,-592.179,131.647,848.422,-656.964,115.831,846.736,-131.189,142.963,835.392,138.675,137.573,833.061,,,,878.21,137.017,850.944
1632,0,-48.4892,130.717,838.062,-114.22,123.421,835.979,-178.985,115.716,839.421,-244.368,118.302,844.932,-308.174,106.449,834.1,-377.525,115.446,845.548,-450.753,118.518,848.458,-517.501,109.841,842.634,-592.177,131.654,848.427,-656.978,115.8,846.742,-131.21,142.938,835.372,138.674,137.575,833.062,,,,878.21,137.017,850.944
1633,0,-48.4645,130.703,838.061,-114.217,123.458,835.947,-178.976,115.731,839.42,-244.327,118.249,844.897,-308.113,106.712,834.068,-377.533,115.418,845.55,-450.761,118.49,848.481,-517.5,109.827,842.635,-592.178,131.652,848.424,-656.979,115.791,846.732,-131.194,142.916,835.363,138.674,137.574,833.062,,,,878.21,137.014,850.954
1634,0,-48.4627,130.701,838.061,-114.217,123.438,835.977,-178.977,115.787,839.369,-244.321,118.237,844.979,-308.102,106.783,834.063,-377.533,115.414,845.551,-450.746,118.539,848.457,-517.5,109.828,842.635,-592.176,131.651,848.442,-656.939,115.848,846.731,-131.213,142.892,835.343,138.675,137.574,833.062,,,,878.211,137.011,850.944
1635,0,-48.5766,130.48,838.041,-114.216,123.431,835.979,-178.964,115.781,839.415,-244.331,118.248,844.934,-308.109,106.851,834.059,-377.524,115.442,845.549,-450.761,118.478,848.478,-517.496,109.923,842.633,-592.182,131.651,848.289,-656.951,115.847,846.733,-131.209,142.939,835.371,138.675,137.574,833.062,,,,878.21,137.014,850.954
1636,0,-48.453,130.664,838.059,-114.217,123.463,835.946,-179.082,115.907,838.981,-244.357,118.285,844.982,-308.097,106.808,834.06,-377.524,115.448,845.548,-450.759,118.478,848.482,-517.502,109.854,842.632,-592.177,131.658,848.42,-656.952,115.825,846.716,-131.193,142.918,835.364,138.675,137.574,833.062,,,,878.21,137.014,850.954
1637,0,-48.4891,130.745,838.086,-114.212,123.449,835.976,-178.974,115.783,839.401,-244.359,118.29,844.987,-308.097,106.792,834.062,-377.525,115.446,845.548,-450.754,118.524,848.457,-517.498,109.88,842.638,-592.154,131.701,848.235,-656.979,115.797,846.731,-131.25,142.915,835.339,138.675,137.566,833.044,,,,878.21,137.017,850.944
1638,0,-48.4556,130.688,838.061,-114.211,123.442,835.978,-179.072,115.921,838.987,-244.356,118.294,845.017,-308.048,106.873,834.155,-377.524,115.445,845.548,-450.747,118.549,848.455,-517.499,109.894,842.637,-592.179,131.677,848.275,-656.968,115.81,846.725,-131.248,142.915,835.361,138.675,137.565,833.044,,,,878.21,137.017,850.944
1639,0,-48.4648,130.669,838.047,-114.212,123.443,835.978,-178.973,115.784,839.402,-244.347,118.322,844.932,-308.111,106.858,834.061,-377.516,115.472,845.547,-450.747,118.549,848.455,-517.501,109.84,842.634,-592.175,131.658,848.428,-656.937,115.85,846.718,-131.251,142.914,835.339,138.675,137.574,833.061,,,,878.21,137.017,850.944
1640,0,-48.4555,130.65,838.047,-114.214,123.482,835.945,-179.073,115.919,838.987,-244.358,118.329,844.867,-308.101,106.8,834.059,-377.52,115.415,845.588,-450.747,118.534,848.453,-517.497,109.88,842.638,-592.173,131.654,848.437,-656.916,115.81,846.724,-131.225,142.945,835.363,138.675,137.566,833.044,,,,878.21,137.017,850.944
1641,0,-48.4623,130.699,838.06,-114.21,123.467,835.975,-178.97,115.8,839.401,-244.362,118.286,844.979,-308.116,106.836,834.058,-377.524,115.437,845.55,-450.746,118.544,848.455,-517.499,109.876,842.63,-592.151,131.702,848.258,-656.938,115.852,846.738,-131.21,142.941,835.349,138.675,137.574,833.061,,,,878.198,137.003,850.941
1642,0,-48.4534,130.684,838.06,-114.217,123.466,835.947,-178.96,115.768,839.425,-244.358,118.323,844.878,-308.117,106.85,834.059,-377.505,115.459,845.564,-450.747,118.547,848.455,-517.501,109.853,842.64,-592.179,131.677,848.276,-656.954,115.85,846.741,-131.192,142.961,835.37,138.675,137.566,833.044,,,,878.21,137.014,850.954
1643,0,-48.4626,130.7,838.061,-114.215,123.485,835.944,-179.083,115.903,838.981,-244.364,118.305,844.923,-308.177,106.447,834.096,-377.524,115.448,845.549,-450.747,118.547,848.455,-517.5,109.83,842.635,-592.19,131.642,848.296,-656.968,115.819,846.724,-131.2,142.957,835.39,138.675,137.565,833.044,,,,878.198,137.003,850.941
