Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7495,0,-245.44,223.23,556.766,-316.421,209.566,554.291,-392.36,210.795,563.578,-462.869,184.349,553.09,,,,-601.683,203.358,569.503,-664.621,182.882,564.518,-741.63,185.668,567.656,-815.13,187.158,567.38,-867.249,174.957,561.68,,,,376.054,259.386,546.019,,,,,,
7496,0,-245.415,223.266,556.764,-316.429,209.555,554.29,-392.386,210.801,563.58,-462.871,184.364,553.094,,,,-601.684,203.358,569.503,-664.603,182.838,564.532,-741.812,185.388,567.676,-815.386,187.691,567.37,-867.229,174.974,561.675,,,,376.059,259.307,546.027,,,,,,
7497,0,-245.426,223.209,556.765,-316.42,209.547,554.282,-392.36,210.792,563.578,-462.872,184.366,553.094,,,,-601.684,203.359,569.503,-664.623,182.881,564.498,-741.833,185.298,567.681,-815.14,187.376,567.37,-867.229,174.978,561.674,,,,376.059,259.302,546.028,,,,,,
7498,0,-245.399,223.229,556.766,-316.38,209.59,554.303,-392.387,210.805,563.58,-462.872,184.366,553.094,,,,-601.684,203.358,569.503,-664.621,182.903,564.514,-741.846,185.276,567.683,-815.378,187.673,567.37,-867.209,175.01,561.685,,,,376.046,259.325,546.057,,,,,,
7499,0,-245.428,223.226,556.751,-316.418,209.563,554.292,-392.389,210.809,563.58,-462.871,184.365,553.094,,,,-601.684,203.358,569.503,-664.621,182.902,564.516,-741.827,185.315,567.68,-815.169,187.277,567.378,-867.229,174.982,561.674,,,,376.055,259.31,546.036,,,,,,
7500,0,-245.402,223.193,556.771,-316.424,209.516,554.29,-392.389,210.808,563.58,-462.9,184.38,553.096,,,,-601.684,203.358,569.503,-664.623,182.898,564.495,-741.825,185.324,567.679,-815.095,187.118,567.378,-867.229,174.975,561.674,,,,376.053,259.322,546.028,,,,,,
7501,0,-245.409,223.195,556.749,-316.427,209.557,554.301,-392.389,210.807,563.58,-462.873,184.369,553.094,,,,-601.694,203.322,569.504,-664.623,182.897,564.495,-741.826,185.322,567.68,-815.1,187.13,567.377,-867.229,174.986,561.692,,,,376.067,259.358,545.975,,,,,,
7502,0,-245.389,223.225,556.75,-316.418,209.518,554.291,-392.389,210.807,563.58,-462.899,184.379,553.096,,,,-601.693,203.316,569.504,-664.623,182.897,564.495,-741.826,185.321,567.68,-815.128,187.151,567.38,-867.229,174.979,561.675,,,,376.059,259.306,546.027,,,,,,
7503,0,-245.375,223.156,556.768,-316.421,209.51,554.29,-392.389,210.807,563.58,-462.902,184.383,553.096,,,,-601.693,203.318,569.504,-664.621,182.898,564.515,-741.826,185.321,567.68,-815.11,187.163,567.377,-867.229,174.977,561.674,,,,376.054,259.376,546.004,,,,,,
7504,0,-245.422,223.215,556.751,-316.425,209.552,554.29,-392.36,210.792,563.578,-462.9,184.352,553.093,,,,-601.683,203.355,569.503,-664.623,182.897,564.496,-741.826,185.321,567.68,-815.128,187.155,567.38,-867.249,174.957,561.68,,,,376.064,259.365,545.982,,,,,,
7505,0,-245.411,223.198,556.749,-316.425,209.562,554.29,-392.387,210.804,563.58,-462.9,184.378,553.096,,,,-601.684,203.361,569.503,-664.623,182.897,564.494,-741.826,185.321,567.68,-815.129,187.153,567.38,-867.229,174.974,561.675,,,,376.055,259.382,545.989,,,,,,
7506,0,-245.41,223.195,556.749,-316.365,209.551,554.313,-392.358,210.788,563.57,-462.897,184.373,553.112,,,,-601.695,203.323,569.504,-664.623,182.897,564.495,-741.826,185.321,567.68,-815.129,187.153,567.38,-867.229,174.978,561.674,,,,376.064,259.369,545.969,,,,,,
7507,0,-245.41,223.195,556.749,-316.422,209.561,554.292,-392.386,210.804,563.58,-462.896,184.37,553.112,,,,-601.684,203.362,569.519,-664.603,182.832,564.522,-741.807,185.355,567.676,-815.109,187.159,567.377,-867.229,174.978,561.674,,,,376.065,259.373,545.952,,,,,,
7508,0,-245.392,223.162,556.783,-316.425,209.555,554.29,-392.361,210.793,563.578,-462.896,184.37,553.112,,,,-601.695,203.326,569.505,-664.603,182.811,564.526,-741.825,185.328,567.679,-815.113,187.119,567.373,-867.229,174.977,561.674,,,,376.064,259.368,545.968,,,,,,
7509,0,-245.408,223.192,556.781,-316.42,209.514,554.29,-392.358,210.789,563.577,-462.896,184.37,553.112,,,,-601.683,203.352,569.503,-664.621,182.881,564.518,-741.827,185.319,567.679,-815.105,187.099,567.38,-867.229,174.977,561.674,,,,376.064,259.368,545.968,,,,,,
7510,0,-245.394,223.211,556.8,-316.425,209.55,554.29,-392.358,210.789,563.578,-462.896,184.371,553.112,,,,-601.684,203.36,569.503,-664.623,182.905,564.494,-741.807,185.354,567.676,-815.125,187.143,567.38,-867.229,174.977,561.674,,,,376.06,259.373,545.972,,,,,,
7511,0,-245.173,223.545,556.634,-316.423,209.558,554.291,-392.375,210.842,563.59,-462.896,184.371,553.112,,,,-601.684,203.359,569.503,-664.621,182.904,564.514,-741.825,185.328,567.679,-815.13,187.158,567.38,-867.228,174.984,561.69,,,,376.059,259.382,545.994,,,,,,
7512,0,-245.168,223.559,556.64,-316.421,209.561,554.302,-392.39,210.815,563.581,-462.896,184.371,553.112,,,,-601.684,203.358,569.503,-664.621,182.898,564.516,-741.826,185.319,567.68,-815.114,187.121,567.374,-867.229,174.978,561.675,,,,376.064,259.374,545.953,,,,,,
7513,0,-245.391,223.125,556.818,-316.421,209.561,554.302,-392.389,210.806,563.58,-462.896,184.371,553.112,,,,-601.684,203.358,569.503,-664.623,182.896,564.495,-741.807,185.354,567.676,-815.126,187.143,567.38,-867.228,174.984,561.69,,,,376.068,259.371,545.977,,,,,,
7514,0,-245.394,223.103,556.82,-316.423,209.556,554.291,-392.388,210.807,563.58,-462.895,184.34,553.109,,,,-601.684,203.358,569.503,-664.623,182.897,564.494,-741.629,185.673,567.655,-815.129,187.155,567.38,-867.228,174.985,561.69,,,,376.053,259.398,545.995,,,,,,
7515,0,-245.398,223.12,556.82,-316.426,209.559,554.29,-392.389,210.807,563.58,-462.895,184.366,553.112,,,,-601.684,203.358,569.503,-664.623,182.898,564.495,-741.622,185.722,567.654,-815.108,187.111,567.38,-867.229,174.978,561.674,,,,376.067,259.372,545.977,,,,,,
7516,0,-245.412,223.128,556.813,-316.425,209.564,554.301,-392.389,210.808,563.58,-462.911,184.379,553.113,,,,-601.684,203.358,569.503,-664.623,182.897,564.495,-741.818,185.364,567.677,-815.125,187.141,567.38,-867.229,174.977,561.674,,,,376.068,259.363,545.961,,,,,,
7517,0,-245.399,223.122,556.82,-316.421,209.561,554.302,-392.389,210.807,563.58,-462.926,184.387,553.114,,,,-601.684,203.358,569.503,-664.623,182.897,564.495,-741.833,185.291,567.681,-815.37,187.748,567.362,-867.228,174.984,561.69,,,,376.064,259.373,545.978,,,,,,
7518,0,-245.398,223.121,556.82,-316.412,209.555,554.301,-392.389,210.807,563.58,-462.963,183.885,553.302,,,,-601.684,203.358,569.503,-664.605,182.831,564.501,-741.63,185.66,567.656,-815.158,187.277,567.37,-867.228,174.986,561.69,,,,376.064,259.372,545.999,,,,,,
7519,0,-245.411,223.127,556.813,-316.412,209.554,554.301,-392.389,210.807,563.58,-462.944,183.821,553.308,,,,-601.684,203.358,569.503,-664.623,182.877,564.498,-741.812,185.389,567.676,-815.355,187.655,567.368,-867.229,174.978,561.674,,,,376.059,259.314,546.044,,,,,,
7520,0,-245.393,223.114,556.819,-316.423,209.556,554.291,-392.389,210.807,563.58,-462.849,184.377,553.205,,,,-601.684,203.358,569.503,-664.623,182.901,564.494,-741.634,185.652,567.656,-815.148,187.239,567.378,-867.209,175.009,561.685,,,,376.061,259.381,545.992,,,,,,
7521,0,-245.398,223.12,556.82,-316.384,209.594,554.303,-392.376,210.844,563.59,-462.873,184.466,553.187,,,,-601.684,203.358,569.503,-664.605,182.836,564.501,-741.813,185.378,567.676,-815.355,187.657,567.368,-867.229,174.982,561.674,,,,376.057,259.382,545.983,,,,,,
7522,0,-245.374,223.158,556.818,-316.419,209.571,554.302,-392.377,210.85,563.59,-462.862,184.439,553.199,,,,-601.684,203.358,569.503,-664.605,182.812,564.504,-741.832,185.3,567.681,-815.132,187.294,567.367,-867.204,174.932,561.69,,,,376.059,259.306,546.027,,,,,,
7523,0,-245.17,223.546,556.642,-316.427,209.558,554.29,-392.377,210.848,563.59,-462.867,184.427,553.191,,,,-601.684,203.358,569.503,-664.606,182.814,564.504,-741.809,185.344,567.677,-815.078,187.121,567.379,-867.226,174.975,561.691,,,,376.055,259.308,546.036,,,,,,
7524,0,-245.402,223.219,556.797,-316.427,209.558,554.29,-392.36,210.795,563.578,-462.867,184.397,553.189,,,,-601.685,203.369,569.519,-664.623,182.885,564.496,-741.824,185.329,567.679,-815.078,187.085,567.377,-867.23,174.981,561.674,,,,376.051,259.323,546.056,,,,,,
7525,0,-245.185,223.548,556.635,-316.413,209.554,554.3,-392.386,210.801,563.58,-462.858,184.425,553.203,,,,-601.684,203.361,569.503,-664.623,182.906,564.494,-741.826,185.32,567.68,-815.103,187.094,567.38,-867.249,174.958,561.68,,,,376.04,259.344,546.058,,,,,,
7526,0,-245.157,223.539,556.644,-316.425,209.559,554.291,-392.36,210.792,563.578,-462.867,184.43,553.191,,,,-601.685,203.368,569.519,-664.623,182.902,564.494,-741.826,185.32,567.68,-815.112,187.113,567.374,-867.229,174.974,561.675,,,,376.04,259.35,546.041,,,,,,
7527,0,-245.414,223.14,556.812,-316.41,209.56,554.312,-392.387,210.805,563.58,-462.868,184.43,553.191,,,,-601.686,203.37,569.52,-664.623,182.897,564.495,-741.826,185.321,567.68,-815.107,187.106,567.38,-867.209,175.01,561.685,,,,376.056,259.316,546.019,,,,,,
7528,0,-245.401,223.112,556.821,-316.425,209.56,554.291,-392.389,210.809,563.58,-462.868,184.429,553.191,,,,-601.686,203.37,569.52,-664.623,182.897,564.495,-741.807,185.355,567.676,-815.107,187.151,567.377,-867.229,174.983,561.674,,,,376.053,259.321,546.028,,,,,,
7529,0,-245.379,223.082,556.83,-316.413,209.554,554.3,-392.376,210.845,563.59,-462.868,184.398,553.189,,,,-601.69,203.34,569.531,-664.623,182.897,564.495,-741.805,185.362,567.676,-815.089,187.12,567.376,-867.229,174.976,561.674,,,,376.04,259.343,546.058,,,,,,
7530,0,-245.416,223.128,556.814,-316.425,209.559,554.291,-392.377,210.849,563.59,-462.867,184.393,553.189,,,,-601.678,203.37,569.53,-664.623,182.897,564.495,-741.825,185.326,567.679,-815.084,187.105,567.377,-867.229,174.976,561.674,,,,376.045,259.326,546.047,,,,,,
7531,0,-245.173,223.533,556.638,-316.426,209.559,554.29,-392.389,210.811,563.58,-462.865,184.403,553.219,,,,-601.686,203.372,569.52,-664.623,182.897,564.495,-741.827,185.318,567.68,-815.085,187.105,567.377,-867.228,174.984,561.69,,,,376.055,259.307,546.029,,,,,,
7532,0,-245.383,223.107,556.827,-316.413,209.554,554.3,-392.377,210.852,563.609,-462.865,184.435,553.221,,,,-601.69,203.341,569.531,-664.623,182.897,564.495,-741.826,185.32,567.68,-815.085,187.108,567.377,-867.248,174.966,561.697,,,,376.059,259.301,546.021,,,,,,
7533,0,-245.418,223.119,556.815,-316.425,209.559,554.291,-392.361,210.798,563.578,-462.867,184.409,553.219,,,,-601.688,203.334,569.532,-664.605,182.831,564.501,-741.63,185.668,567.656,-815.093,187.12,567.37,-867.229,174.982,561.69,,,,376.04,259.35,546.074,,,,,,
7534,0,-245.408,223.123,556.829,-316.413,209.554,554.3,-392.355,210.781,563.57,-462.865,184.403,553.219,,,,-601.689,203.336,569.532,-664.623,182.877,564.498,-741.789,185.43,567.671,-815.106,187.106,567.38,-867.208,175.018,561.702,,,,376.046,259.335,546.074,,,,,,
7535,0,-245.371,223.066,556.867,-316.412,209.554,554.301,-392.376,210.85,563.608,-462.865,184.403,553.219,,,,-601.679,203.372,569.53,-664.623,182.901,564.494,-741.633,185.658,567.656,-815.112,187.111,567.374,-867.229,174.983,561.675,,,,376.04,259.349,546.068,,,,,,
7536,0,-245.361,223.119,556.829,-316.412,209.555,554.301,-392.35,210.836,563.588,-462.866,184.404,553.219,,,,-601.69,203.344,569.531,-664.623,182.902,564.494,-741.622,185.713,567.654,-815.09,187.153,567.378,-867.229,174.975,561.674,,,,376.048,259.4,546.014,,,,,,
7537,0,-245.354,223.101,556.845,-316.412,209.554,554.301,-392.358,210.792,563.577,-462.866,184.404,553.219,,,,-601.689,203.335,569.532,-664.623,182.898,564.495,-741.796,185.403,567.673,-815.113,187.122,567.374,-867.229,174.976,561.674,,,,376.048,259.397,546.004,,,,,,
7538,0,-245.343,223.093,556.867,-316.412,209.554,554.301,-392.346,210.822,563.587,-462.866,184.404,553.219,,,,-601.689,203.336,569.532,-664.623,182.897,564.495,-741.633,185.65,567.656,-815.09,187.15,567.378,-867.209,175.009,561.685,,,,376.046,259.327,546.057,,,,,,
7539,0,-245.362,223.103,556.862,-316.412,209.554,554.301,-392.388,210.81,563.581,-462.866,184.404,553.219,,,,-601.689,203.337,569.532,-664.623,182.897,564.495,-741.813,185.376,567.676,-815.087,187.117,567.377,-867.229,174.983,561.674,,,,376.054,259.383,546.02,,,,,,
7540,0,-245.367,223.107,556.839,-316.412,209.554,554.301,-392.362,210.801,563.597,-462.866,184.411,553.222,,,,-601.679,203.372,569.53,-664.642,182.963,564.478,-741.815,185.331,567.678,-815.105,187.149,567.377,-867.229,174.976,561.674,,,,376.047,259.35,546.019,,,,,,
7541,0,-245.357,223.114,556.861,-316.412,209.554,554.301,-392.387,210.805,563.581,-462.866,184.405,553.219,,,,-601.68,203.379,569.53,-664.623,182.918,564.492,-741.826,185.318,567.68,-815.368,187.702,567.367,-867.229,174.976,561.674,,,,376.046,259.326,546.057,,,,,,
7542,0,-245.366,223.175,556.853,-316.412,209.554,554.301,-392.39,210.818,563.6,-462.866,184.411,553.222,,,,-601.69,203.342,569.532,-664.623,182.894,564.495,-741.808,185.353,567.676,-815.405,187.834,567.364,-867.248,174.964,561.696,,,,376.064,259.362,545.983,,,,,,
7543,0,-245.348,223.143,556.852,-316.415,209.503,554.321,-392.389,210.809,563.581,-462.867,184.412,553.222,,,,-601.689,203.334,569.532,-664.641,182.959,564.489,-741.825,185.328,567.679,-815.164,187.271,567.378,-867.229,174.975,561.675,,,,376.068,259.359,545.974,,,,,,
7544,0,-245.338,223.117,556.869,-316.386,209.587,554.304,-392.388,210.807,563.58,-462.867,184.412,553.222,,,,-601.689,203.336,569.532,-664.641,182.983,564.486,-741.63,185.667,567.656,-815.108,187.088,567.381,-867.229,174.978,561.674,,,,376.054,259.378,546.003,,,,,,
7545,0,-245.349,223.126,556.86,-316.407,209.564,554.301,-392.357,210.787,563.57,-462.867,184.412,553.222,,,,-601.689,203.337,569.532,-664.644,182.975,564.447,-741.812,185.387,567.676,-815.378,187.659,567.371,-867.229,174.977,561.674,,,,376.055,259.311,546.036,,,,,,
7546,0,-245.372,223.184,556.85,-316.413,209.553,554.301,-392.346,210.832,563.606,-462.867,184.384,553.221,,,,-601.679,203.372,569.53,-664.641,182.976,564.485,-741.815,185.331,567.678,-815.178,187.313,567.378,-867.229,174.977,561.674,,,,376.068,259.356,545.975,,,,,,
7547,0,-245.383,223.163,556.828,-316.416,209.558,554.3,-392.389,210.812,563.581,-462.866,184.38,553.221,,,,-601.69,203.344,569.531,-664.623,182.909,564.494,-741.807,185.35,567.676,-815.378,187.665,567.371,-867.209,175.009,561.685,,,,376.055,259.311,546.035,,,,,,
7548,0,-245.384,223.206,556.838,-316.412,209.555,554.301,-392.389,210.807,563.58,-462.866,184.409,553.222,,,,-601.689,203.335,569.532,-664.623,182.889,564.496,-741.825,185.326,567.679,-815.15,187.288,567.375,-867.228,174.99,561.69,,,,376.059,259.303,546.028,,,,,,
7549,0,-245.369,223.177,556.85,-316.412,209.554,554.301,-392.389,210.817,563.6,-462.867,184.386,553.22,,,,-601.689,203.336,569.532,-664.623,182.893,564.495,-741.826,185.319,567.68,-815.375,187.657,567.371,-867.229,174.984,561.69,,,,376.059,259.301,546.021,,,,,,
7550,0,-245.394,223.166,556.822,-316.413,209.564,554.312,-392.376,210.846,563.59,-462.866,184.38,553.221,,,,-601.689,203.337,569.532,-664.642,182.963,564.478,-741.826,185.32,567.68,-815.151,187.29,567.375,-867.228,174.984,561.69,,,,376.059,259.312,546.044,,,,,,
7551,0,-245.38,223.159,556.849,-316.412,209.556,554.301,-392.389,210.812,563.58,-462.866,184.381,553.221,,,,-601.679,203.372,569.53,-664.641,182.985,564.485,-741.807,185.355,567.676,-815.115,187.117,567.381,-867.228,174.985,561.69,,,,376.053,259.322,546.029,,,,,,
7552,0,-245.391,223.164,556.843,-316.412,209.554,554.301,-392.388,210.805,563.58,-462.866,184.382,553.221,,,,-601.69,203.344,569.531,-664.623,182.914,564.493,-741.825,185.328,567.679,-815.362,187.674,567.367,-867.208,175.017,561.702,,,,376.054,259.382,545.989,,,,,,
7553,0,-245.38,223.181,556.845,-316.426,209.559,554.291,-392.388,210.807,563.58,-462.866,184.382,553.221,,,,-601.689,203.335,569.532,-664.642,182.955,564.479,-741.808,185.353,567.676,-815.16,187.367,567.374,-867.248,174.97,561.697,,,,376.067,259.36,545.974,,,,,,
7554,0,-245.391,223.166,556.843,-316.427,209.559,554.29,-392.36,210.792,563.578,-462.866,184.382,553.221,,,,-601.689,203.336,569.532,-664.626,182.909,564.463,-741.825,185.327,567.679,-815.084,187.194,567.375,-867.229,174.98,561.69,,,,376.064,259.363,545.982,,,,,,
7555,0,-245.404,223.122,556.851,-316.423,209.556,554.29,-392.388,210.813,563.6,-462.896,184.392,553.223,,,,-601.682,203.345,569.543,-664.623,182.893,564.494,-741.808,185.353,567.676,-815.362,187.681,567.367,-867.228,174.995,561.709,,,,376.067,259.359,545.975,,,,,,
7556,0,-245.352,223.097,556.868,-316.369,209.59,554.313,-392.362,210.804,563.598,-462.868,184.384,553.221,,,,-601.679,203.374,569.531,-664.645,182.955,564.45,-741.806,185.361,567.676,-815.176,187.304,567.378,-867.249,174.967,561.697,,,,376.064,259.363,545.982,,,,,,
7557,0,-245.378,223.156,556.849,-316.42,209.567,554.292,-392.375,210.842,563.59,-462.896,184.391,553.223,,,,-601.69,203.343,569.531,-664.641,182.983,564.484,-741.629,185.672,567.655,-815.098,187.125,567.377,-867.229,174.982,561.69,,,,376.064,259.368,545.968,,,,,,
7558,0,-245.352,223.101,556.868,-316.426,209.554,554.29,-392.391,210.823,563.6,-462.898,184.394,553.223,,,,-601.682,203.343,569.543,-664.623,182.915,564.493,-741.812,185.385,567.676,-815.078,187.084,567.377,-867.228,174.986,561.69,,,,376.051,259.317,546.045,,,,,,
7559,0,-245.357,223.104,556.868,-316.427,209.558,554.29,-392.376,210.844,563.59,-462.897,184.394,553.223,,,,-601.678,203.372,569.531,-664.623,182.889,564.496,-741.815,185.33,567.678,-815.107,187.186,567.379,-867.208,175.017,561.702,,,,376.064,259.366,545.969,,,,,,
7560,0,-245.37,223.113,556.862,-316.426,209.559,554.29,-392.378,210.858,563.609,-462.897,184.393,553.223,,,,-601.683,203.351,569.543,-664.623,182.892,564.495,-741.826,185.317,567.68,-815.389,187.705,567.37,-867.208,175.022,561.702,,,,376.064,259.364,545.982,,,,,,
7561,0,-245.366,223.129,556.851,-316.426,209.559,554.29,-392.378,210.859,563.609,-462.897,184.393,553.223,,,,-601.689,203.336,569.532,-664.623,182.897,564.495,-741.808,185.353,567.676,-815.162,187.368,567.374,-867.229,174.998,561.71,,,,376.051,259.317,546.045,,,,,,
7562,0,-245.372,223.126,556.832,-316.413,209.554,554.3,-392.377,210.848,563.59,-462.897,184.393,553.223,,,,-601.682,203.343,569.543,-664.626,182.894,564.465,-741.805,185.362,567.676,-815.098,187.087,567.38,-867.249,174.964,561.697,,,,376.051,259.313,546.04,,,,,,
7563,0,-245.401,223.167,556.815,-316.425,209.559,554.291,-392.378,210.856,563.609,-462.897,184.422,553.224,,,,-601.682,203.346,569.543,-664.623,182.897,564.494,-741.825,185.326,567.679,-815.094,187.06,567.381,-867.185,174.961,561.703,,,,376.064,259.362,545.983,,,,,,
7564,0,-245.391,223.168,556.819,-316.413,209.554,554.3,-392.378,210.858,563.609,-462.898,184.426,553.224,,,,-601.689,203.338,569.532,-664.626,182.893,564.466,-741.827,185.318,567.68,-815.103,187.092,567.38,-867.226,174.981,561.69,,,,376.051,259.318,546.045,,,,,,
7565,0,-245.383,223.227,556.822,-316.412,209.554,554.301,-392.378,210.858,563.609,-462.898,184.425,553.224,,,,-601.682,203.344,569.543,-664.623,182.897,564.494,-741.826,185.32,567.68,-815.09,187.154,567.379,-867.209,175.019,561.702,,,,376.064,259.36,545.977,,,,,,
7566,0,-245.418,223.269,556.783,-316.426,209.559,554.291,-392.378,210.858,563.609,-462.897,184.424,553.224,,,,-601.689,203.338,569.532,-664.642,182.963,564.478,-741.63,185.668,567.656,-815.108,187.116,567.38,-867.184,174.971,561.703,,,,376.051,259.315,546.039,,,,,,
7567,0,-245.383,223.301,556.788,-316.413,209.554,554.3,-392.378,210.858,563.609,-462.899,184.423,553.218,,,,-601.689,203.337,569.531,-664.623,182.918,564.492,-741.812,185.388,567.676,-815.105,187.099,567.38,-867.226,174.979,561.69,,,,376.059,259.368,545.992,,,,,,
7568,0,-245.394,223.23,556.785,-316.425,209.559,554.291,-392.35,210.84,563.606,-462.898,184.424,553.224,,,,-601.682,203.345,569.543,-664.623,182.894,564.495,-741.832,185.301,567.681,-815.105,187.099,567.38,-867.205,174.935,561.69,,,,376.059,259.371,545.992,,,,,,
7569,0,-245.366,223.276,556.777,-316.413,209.554,554.3,-392.376,210.854,563.609,-462.897,184.424,553.224,,,,-601.682,203.346,569.543,-664.623,182.893,564.495,-741.63,185.659,567.656,-815.105,187.101,567.38,-867.227,174.969,561.675,,,,376.059,259.37,545.992,,,,,,
7570,0,-245.387,223.329,556.775,-316.424,209.564,554.302,-392.378,210.849,563.59,-462.897,184.424,553.224,,,,-601.682,203.346,569.543,-664.641,182.963,564.488,-741.622,185.724,567.653,-815.09,187.151,567.379,-867.21,175.012,561.685,,,,376.064,259.364,545.982,,,,,,
7571,0,-245.384,223.297,556.782,-316.426,209.56,554.291,-392.378,210.857,563.609,-462.897,184.424,553.224,,,,-601.682,203.345,569.543,-664.641,182.984,564.485,-741.818,185.366,567.677,-815.092,187.217,567.374,-867.229,174.984,561.674,,,,376.055,259.31,546.035,,,,,,
7572,0,-245.379,223.296,556.771,-316.426,209.559,554.29,-392.378,210.858,563.609,-462.897,184.424,553.224,,,,-601.682,203.345,569.543,-664.626,182.91,564.463,-741.816,185.321,567.679,-815.1,187.183,567.371,-867.249,174.955,561.68,,,,376.051,259.315,546.046,,,,,,
7573,0,-245.391,223.255,556.779,-316.406,209.565,554.28,-392.35,210.841,563.606,-462.868,184.386,553.22,,,,-601.682,203.345,569.543,-664.641,182.955,564.488,-741.826,185.317,567.68,-815.077,187.177,567.368,-867.209,175.005,561.686,,,,376.072,259.351,545.965,,,,,,
7574,0,-245.379,223.232,556.778,-316.424,209.561,554.29,-392.348,210.837,563.606,-462.894,184.424,553.246,,,,-601.682,203.345,569.543,-664.642,182.977,564.476,-741.826,185.32,567.68,-815.076,187.178,567.367,-867.209,175.016,561.685,,,,376.055,259.311,546.035,,,,,,
7575,0,-245.37,223.2,556.79,-316.413,209.554,554.301,-392.348,210.838,563.606,-462.898,184.434,553.246,,,,-601.682,203.345,569.543,-664.641,182.98,564.486,-741.826,185.321,567.68,-815.112,187.206,567.378,-867.209,175.014,561.685,,,,376.055,259.309,546.036,,,,,,
7576,0,-245.396,223.237,556.771,-316.425,209.559,554.291,-392.349,210.838,563.606,-462.899,184.425,553.218,,,,-601.682,203.345,569.543,-664.642,182.975,564.476,-741.807,185.355,567.676,-815.371,187.755,567.362,-867.209,175.012,561.685,,,,376.064,259.367,545.969,,,,,,
7577,0,-245.4,223.251,556.791,-316.426,209.559,554.29,-392.349,210.838,563.606,-462.897,184.43,553.245,,,,-601.682,203.345,569.543,-664.641,182.975,564.486,-741.825,185.328,567.679,-815.163,187.378,567.374,-867.229,174.98,561.674,,,,376.064,259.369,545.968,,,,,,
7578,0,-245.433,223.226,556.783,-316.423,209.556,554.29,-392.377,210.855,563.609,-462.905,184.401,553.22,,,,-601.682,203.345,569.543,-664.623,182.909,564.493,-741.808,185.353,567.676,-815.103,187.177,567.379,-867.209,175.007,561.685,,,,376.073,259.358,545.948,,,,,,
7579,0,-245.394,223.187,556.809,-316.413,209.554,554.3,-392.351,210.842,563.606,-462.903,184.404,553.247,,,,-601.682,203.345,569.543,-664.623,182.889,564.496,-741.825,185.327,567.679,-815.101,187.133,567.377,-867.229,174.982,561.674,,,,376.06,259.375,545.976,,,,,,
7580,0,-245.402,223.183,556.823,-316.412,209.555,554.301,-392.348,210.837,563.606,-462.904,184.377,553.248,,,,-601.672,203.379,569.542,-664.645,182.954,564.45,-741.808,185.353,567.676,-815.089,187.202,567.375,-867.209,175.008,561.685,,,,376.055,259.394,545.984,,,,,,
7581,0,-245.171,223.535,556.647,-316.412,209.555,554.301,-392.348,210.838,563.606,-462.896,184.397,553.246,,,,-601.683,203.352,569.543,-664.626,182.913,564.461,-741.825,185.327,567.679,-815.111,187.174,567.376,-867.209,175.014,561.686,,,,376.064,259.369,545.968,,,,,,
7582,0,-245.157,223.539,556.644,-316.426,209.559,554.291,-392.349,210.838,563.606,-462.903,184.378,553.247,,,,-601.682,203.344,569.543,-664.644,182.956,564.458,-741.826,185.319,567.68,-815.109,187.158,567.377,-867.209,175.013,561.685,,,,376.068,259.36,545.954,,,,,,
7583,0,-245.17,223.54,556.637,-316.427,209.559,554.29,-392.377,210.856,563.609,-462.903,184.403,553.248,,,,-601.681,203.344,569.543,-664.641,182.979,564.485,-741.826,185.32,567.68,-815.091,187.21,567.375,-867.209,175.012,561.685,,,,376.064,259.368,545.968,,,,,,
7584,0,-245.165,223.536,556.645,-316.383,209.594,554.303,-392.351,210.842,563.606,-462.897,184.403,553.245,,,,-601.682,203.345,569.543,-664.644,182.975,564.457,-741.826,185.321,567.68,-815.079,187.19,567.367,-867.229,174.98,561.674,,,,376.067,259.359,545.975,,,,,,
7585,0,-245.171,223.54,556.637,-316.421,209.566,554.291,-392.348,210.837,563.606,-462.903,184.377,553.247,,,,-601.682,203.346,569.543,-664.641,182.976,564.485,-741.826,185.321,567.68,-815.108,187.16,567.376,-867.209,175.007,561.685,,,,376.059,259.369,545.992,,,,,,
7586,0,-245.378,223.188,556.832,-316.415,209.552,554.3,-392.348,210.838,563.606,-462.977,184.546,553.315,,,,-601.674,203.355,569.555,-664.641,182.975,564.487,-741.807,185.355,567.676,-815.095,187.124,567.37,-867.229,174.982,561.674,,,,376.064,259.368,545.969,,,,,,
7587,0,-245.173,223.526,556.64,-316.424,209.563,554.302,-392.349,210.838,563.606,-462.914,184.371,553.265,,,,-601.674,203.356,569.556,-664.644,182.971,564.457,-741.825,185.328,567.679,-815.075,187.169,567.368,-867.229,174.976,561.674,,,,376.064,259.366,545.962,,,,,,
