Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
22523,0,-69.8095,-34.0494,136.932,-133.64,-40.2018,125.719,-201.093,2.64053,138.735,-270.117,-1.45599,143.08,-337.098,-22.1168,148.668,,,,-456.091,4.33138,139.996,-525.706,-20.0802,151.525,-600.25,2.80004,137.992,-663.202,-9.20282,144.439,-150.875,-10.5678,127.834,348.944,0.245759,122.32,-825.389,-31.0392,148.359,522.201,-0.572154,131.889
22524,0,-68.7172,-35.4582,136.223,-132.343,-41.8636,124.684,-199.112,1.51967,139.278,-268.871,-0.932494,142.524,-335.249,-22.253,148.533,-393.697,18.2414,129.279,,,,-523.82,-20.3825,151.627,,,,,,,-150.878,-10.5725,127.802,348.931,0.248112,122.319,-825.376,-30.9949,148.347,522.193,-0.542691,131.852
22525,0,-67.4097,-36.766,135.77,-131.009,-43.276,123.597,-197.091,0.711671,140.022,,,,-333.577,-23.2096,148.635,-388.021,21.1286,131.52,-453.883,6.45889,138.138,-521.82,-20.5705,151.854,-596.243,2.36929,139.447,,,,-150.892,-10.5423,127.794,348.944,0.245784,122.32,-825.376,-30.994,148.347,522.199,-0.576279,131.869
22526,0,-66.2675,-37.8421,135.48,-129.373,-44.5084,122.948,-195.608,-1.39609,140.491,-264.501,1.71968,141.532,-331.479,-23.5613,148.498,,,,-453.044,7.19577,137.14,-519.833,-20.8481,151.929,,,,-659.335,-7.38078,142.788,-150.894,-10.5447,127.775,348.937,0.235946,122.303,-825.366,-30.9498,148.342,522.196,-0.532,131.871
22527,0,-65.2426,-38.6761,135.502,-128.3,-46.0017,121.956,-193.869,-2.26986,141.03,-263.222,2.27088,141.002,-329.323,-23.5045,148.426,-390.613,15.1719,132.557,-451.666,8.26383,136.398,-518.093,-21.3144,152.06,,,,,,,-150.892,-10.5399,127.783,348.915,0.247291,122.306,-825.364,-30.947,148.354,522.186,-0.53897,131.853
22528,0,-64.1053,-39.2129,135.811,-126.702,-47.1808,120.798,-191.835,-3.58599,141.408,-261.254,3.13797,140.136,-327.511,-23.7183,148.293,-389.083,14.2991,133.982,-450.467,9.37122,135.391,-516.441,-21.9275,152.087,-591.319,0.600391,140.65,,,,-150.892,-10.5398,127.783,348.937,0.236003,122.303,-825.364,-30.9475,148.355,522.197,-0.527133,131.871
22529,0,-63.333,-39.6535,135.946,-124.735,-48.1297,119.909,-189.772,-4.95365,141.712,,,,-325.102,-23.4095,148.288,-387.294,13.3789,135.301,-449.376,10.5442,134.307,-514.2,-22.2676,152.075,,,,,,,-150.905,-10.5124,127.81,348.925,0.248585,122.308,-825.389,-30.9273,148.377,522.2,-0.561323,131.887
22530,0,-62.3862,-39.8032,136.14,-123.507,-49.617,119.242,-187.966,-6.20406,141.746,,,,-323.012,-23.3375,148.307,,,,-447.947,11.8521,133.49,-512.562,-22.8986,152.068,,,,-651.322,-4.05432,139.947,-150.894,-10.3377,127.576,348.912,0.248329,122.31,-825.389,-30.9269,148.377,522.203,-0.563894,131.887
22531,0,-61.2046,-39.9371,136.553,-122.093,-51.2036,118.378,-185.755,-7.49777,142.376,-254.1,6.81399,138.604,-321.199,-23.3607,148.502,,,,-446.701,12.7781,132.528,-510.097,-22.7945,152.433,,,,-649.011,-2.78078,139.365,-150.929,-10.4735,127.806,348.925,0.248678,122.308,-825.389,-30.9207,148.368,522.197,-0.527056,131.87
22532,0,-60.1704,-39.8111,136.74,-119.954,-52.1464,117.724,-183.612,-8.91316,142.426,,,,-318.687,-22.8548,148.434,-383.096,9.42532,138.743,-445.28,13.8081,131.784,-507.964,-22.8825,152.478,,,,-647.481,-2.50806,138.726,-150.953,-10.492,127.806,348.926,0.250474,122.308,-825.399,-30.9278,148.391,522.196,-0.530346,131.871
22533,0,-58.8448,-39.3155,137.29,-118.163,-53.296,117.399,-181.474,-10.4954,142.817,-249.468,8.75505,137.513,-316.671,-22.3906,148.417,-381.299,8.30687,140.053,,,,-505.668,-23.06,152.64,,,,-645.528,-1.8434,138.025,-150.953,-10.4915,127.805,348.928,0.248893,122.324,-825.403,-30.9358,148.369,522.198,-0.57082,131.867
22534,0,-57.6707,-38.9707,137.698,-116.458,-54.5612,116.598,-179.512,-12.2301,142.754,,,,-313.908,-21.118,148.688,-379.655,7.0972,140.871,-442.302,15.86,130.057,-503.719,-23.2746,152.778,,,,-643.328,-0.936028,137.604,-150.947,-10.4864,127.831,348.931,0.248106,122.319,-825.403,-30.9358,148.369,522.194,-0.534159,131.85
22535,0,-56.0585,-37.8286,138.113,-114.459,-55.4869,116.287,-177.723,-14.2594,142.693,,,,-311.574,-20.3044,148.877,,,,,,,-501.132,-22.6755,153.287,,,,,,,-150.953,-10.4934,127.816,348.928,0.248873,122.324,-825.403,-30.9358,148.369,522.193,-0.532409,131.849
22536,0,-54.931,-37.3032,138.823,-112.093,-56.0434,116.092,-175.019,-15.5692,142.462,-243.265,9.76371,135.97,-309.352,-19.4438,148.861,,,,-439.225,17.7118,127.83,-498.671,-22.4318,153.475,,,,,,,-150.928,-10.3467,127.602,348.918,0.247669,122.321,-825.403,-30.9358,148.369,522.181,-0.566181,131.865
22537,0,-53.747,-36.5702,139.464,-109.717,-56.5196,115.64,-172.995,-17.764,142.288,-240.625,10.2846,135.731,-306.687,-18.0765,148.919,,,,-437.735,18.5198,126.899,-496.268,-22.1042,153.966,,,,,,,-150.938,-10.5222,127.824,348.915,0.248459,122.325,-825.409,-30.9343,148.371,522.197,-0.527671,131.871
22538,0,-52.0436,-35.4441,140.324,-106.563,-56.2611,115.61,-170.921,-19.7688,141.753,-237.948,10.5069,135.537,-304.452,-17.4807,148.999,-373.107,1.56714,144.852,,,,-493.902,-21.6638,154.064,-570.26,-6.07346,146.104,,,,-150.935,-10.5659,127.813,348.915,0.248471,122.325,-825.422,-30.9625,148.377,522.193,-0.535103,131.85
22539,0,-50.6533,-34.4593,140.936,-104.763,-56.881,115.08,-168.847,-21.7548,141.256,-235.376,10.7122,135.574,-301.978,-16.6239,148.751,,,,,,,-491.192,-20.8203,154.484,,,,,,,-150.911,-10.6017,127.815,348.929,0.246079,122.326,-825.409,-30.9723,148.354,522.196,-0.565512,131.867
22540,0,-49.1642,-33.3973,141.542,-101.674,-56.1952,115.239,-166.566,-23.5388,140.373,-232.602,10.6469,135.71,-299.902,-16.2469,148.649,-369.305,-1.56415,146.488,-431.308,21.3856,124.518,-488.872,-20.2575,154.701,,,,,,,-150.943,-10.5879,127.827,348.929,0.246063,122.326,-825.408,-30.973,148.35,522.185,-0.509495,131.847
22541,0,-48.1784,-32.4014,142.189,-99.3685,-56.2328,114.554,-164.811,-25.5774,139.719,-230.018,10.5046,136.035,,,,,,,-428.534,22.3836,124.2,,,,,,,,,,-150.916,-10.6519,127.804,348.915,0.24846,122.325,-825.41,-30.9747,148.337,522.179,-0.524135,131.871
22542,0,-46.6303,-30.8247,142.836,-97.932,-56.6189,114.218,-162.395,-27.091,138.569,-227.453,10.2579,136.212,-294.778,-14.5354,148.433,-364.832,-4.89365,147.643,,,,-482.927,-17.8933,154.964,,,,,,,-150.892,-10.6891,127.807,348.928,0.246087,122.326,-825.41,-30.9747,148.336,522.2,-0.565676,131.858
22543,0,-45.6404,-30.0884,143.439,-95.6951,-55.9999,113.57,-160.95,-29.33,137.46,-224.657,9.93667,136.606,-292.673,-14.1482,148.288,,,,,,,-480.712,-17.2542,154.743,,,,,,,-150.883,-10.7268,127.801,348.931,0.245329,122.321,-825.381,-30.9872,148.336,522.199,-0.56598,131.857
22544,0,-44.506,-29.0876,143.873,,,,-158.658,-30.9388,136.205,-221.89,9.56198,137.176,-289.22,-12.4688,147.997,-359.819,-8.10951,149.055,,,,,,,,,,,,,-150.897,-10.7468,127.799,348.942,0.246455,122.324,-825.381,-30.9875,148.337,522.2,-0.567555,131.858
22545,0,-43.3386,-28.2478,144.064,-92.0949,-55.9875,112.377,-157.253,-32.9517,134.683,-219,9.06782,137.653,-286.635,-11.5356,147.569,-358.302,-10.5058,149.19,,,,-474.828,-14.2296,153.328,,,,,,,-150.888,-10.7793,127.8,348.934,0.245612,122.336,-825.381,-30.9873,148.337,522.192,-0.539785,131.855
22546,0,-42.0637,-27.3523,144.234,-90.2536,-55.342,112.075,-155.206,-34.3544,133.343,-216.202,8.56333,138.214,-284.372,-10.8745,147.231,-355.476,-12.0076,149.609,,,,-472.16,-12.6325,152.287,,,,,,,-150.831,-10.7985,127.811,348.934,0.245594,122.336,-825.395,-31.0151,148.342,522.2,-0.563566,131.857
22547,0,-40.8415,-26.6342,144.305,-88.379,-55.177,111.366,-153.452,-36.1162,131.952,-213.267,7.97051,138.798,-281.292,-9.18976,146.698,-352.232,-12.9448,149.948,,,,,,,-544.651,-12.5656,149.136,,,,-150.607,-10.595,127.778,348.934,0.245599,122.336,-825.394,-31.0096,148.333,522.193,-0.537827,131.852
22548,0,-39.5325,-25.9474,144.219,-86.2752,-54.881,110.609,-151.415,-37.7726,130.281,-210.313,7.09232,139.439,-278.846,-7.83926,145.996,-349.392,-14.0364,150.056,,,,-467.328,-9.05435,149.665,,,,,,,-150.955,-10.8429,127.781,348.931,0.244309,122.342,-825.42,-30.9986,148.319,522.197,-0.568041,131.868
22549,0,-38.4254,-25.4229,143.982,-84.7589,-54.6443,109.681,-150.038,-39.3171,128.741,-207.591,6.1873,140.09,-275.959,-6.03623,145.264,-346.998,-14.9357,150.086,,,,,,,,,,,,,-151.308,-11.0925,127.682,348.931,0.244295,122.342,-825.42,-30.9984,148.319,522.197,-0.574611,131.858
22550,0,-37.314,-25.1003,143.749,-83.0676,-54.852,109.316,-148.304,-40.9309,127.132,-204.817,5.14346,140.816,,,,,,,-404.476,22.387,125.393,-462.272,-4.31008,146.578,,,,,,,-151.223,-11.0457,127.691,348.944,0.24474,122.34,-825.424,-30.9617,148.305,522.182,-0.513466,131.839
22551,0,-36.2291,-24.8349,143.231,-81.3118,-54.4706,107.933,-146.677,-42.7378,125.301,-201.972,3.8515,141.699,-271.513,-3.33476,143.78,-342.558,-16.1901,150.401,,,,,,,,,,,,,-150.625,-10.609,127.797,348.931,0.246265,122.341,-825.42,-30.9533,148.327,522.191,-0.540012,131.854
22552,0,-35.1409,-24.4916,142.726,-80.0611,-54.3286,107.041,-145.698,-44.4975,123.16,-199.118,2.51457,142.463,-269.297,-2.13266,143.133,-339.629,-15.5667,150.537,,,,-458.353,0.172932,142.089,,,,,,,-150.832,-10.7049,127.824,348.929,0.246077,122.326,-825.392,-30.9646,148.327,522.193,-0.540993,131.852
22553,0,-34.5352,-24.9085,142.483,-78.7711,-54.4112,106.074,-143.764,-45.8957,121.649,-196.701,1.61687,143.09,-267.142,-1.01828,142.306,,,,-398.731,19.7848,127.14,,,,-527.432,-16.9056,150.373,-592.63,1.35476,136.366,-150.949,-10.7296,127.812,348.929,0.24607,122.326,-825.42,-30.9539,148.327,522.184,-0.512825,131.849
22554,0,-33.7214,-25.311,141.931,-77.6298,-54.9528,105.065,-142.577,-47.3755,119.855,-194.035,0.115112,144.004,-264.635,0.123564,141.717,,,,-395.169,19.9624,128.311,,,,-523.452,-16.752,150.862,-589.546,0.468787,137.443,-150.92,-10.6565,127.822,348.915,0.24846,122.325,-825.421,-30.9264,148.307,522.184,-0.51238,131.848
22555,0,-33.2722,-26.0445,141.076,-76.4995,-55.3545,104.368,-141.344,-49.0852,117.848,-191.47,-1.14018,144.602,-261.225,1.94502,141.075,,,,,,,-453.286,6.6927,135.115,,,,-586.854,-0.473096,138.291,-150.915,-10.6518,127.804,348.915,0.248477,122.325,-825.39,-30.9248,148.287,522.193,-0.532016,131.84
22556,0,-32.1239,-26.1491,140.745,-75.8704,-55.9108,103.857,-140.618,-50.8948,116.3,-188.783,-2.56741,145.019,-258.899,2.87984,140.411,-328.867,-14.464,151.143,,,,-451.811,8.5133,133.038,-517.797,-17.4098,151.406,-584.162,-0.811562,139,-150.911,-10.5998,127.804,348.915,0.248469,122.325,-825.377,-30.8919,148.272,522.188,-0.534831,131.852
22557,0,-31.1506,-26.6514,140.09,-75.0369,-56.6131,103.243,-139.682,-52.2679,114.693,-186.357,-3.70667,145.493,-256.751,3.45411,139.494,-326.428,-15.3221,151.072,-390.04,16.0443,132.027,,,,,,,,,,-150.896,-10.5453,127.811,348.915,0.248468,122.325,-825.38,-30.8513,148.276,522.184,-0.51054,131.847
22558,0,-30.5399,-27.2407,139.654,-74.5149,-57.2613,102.998,-138.746,-53.8387,112.976,-183.976,-5.07326,145.879,-254.001,4.30616,138.895,-323.658,-16.7588,150.667,-387.915,14.7539,133.659,-448.98,11.2357,128.913,-512.095,-17.7109,152.201,,,,-150.906,-10.5098,127.799,348.918,0.247662,122.321,-825.365,-30.8222,148.283,522.191,-0.53938,131.852
22559,0,-29.8239,-27.8873,139.053,-74.1474,-57.8362,102.748,-137.925,-55.8168,111.266,-181.431,-6.47518,146.27,-251.518,5.01191,138.606,-320.91,-17.1887,150.698,-386.248,12.9205,135.397,,,,,,,,,,-150.903,-10.4835,127.782,348.928,0.248868,122.324,-825.365,-30.822,148.283,522.19,-0.548028,131.864
22560,0,-29.2825,-28.7155,138.705,-73.8575,-58.8892,102.398,-137.639,-57.8296,109.599,-179.125,-8.20389,146.218,-248.54,5.9336,138.122,,,,-384.274,10.8857,137.154,-445.867,13.3637,126.195,,,,-574.722,-5.34605,142.825,-150.889,-10.4344,127.781,348.915,0.24848,122.325,-825.398,-30.7808,148.278,522.184,-0.512912,131.848
22561,0,-28.7713,-29.5295,138.347,-73.2999,-59.7183,101.95,-136.536,-59.4309,107.446,,,,-245.95,6.52522,137.912,-314.385,-17.1237,150.967,,,,,,,,,,-572.077,-5.74068,143.805,-150.887,-10.4328,127.781,348.918,0.247658,122.321,-825.355,-30.7575,148.263,522.196,-0.531185,131.869
22562,0,-28.8383,-30.7759,138.228,-72.6074,-60.243,101.618,-136.24,-61.7945,105.353,-174.232,-12.1521,145.793,-242.697,7.43978,137.115,-311.013,-16.9897,150.715,-379.958,6.92784,140.728,,,,-502.649,-18.1561,154.081,-570.146,-7.21053,144.529,-150.922,-10.4174,127.779,348.915,0.248463,122.325,-825.358,-30.6165,148.191,522.191,-0.540188,131.853
22563,0,-28.6777,-31.9713,138.213,-72.5867,-61.9685,101.061,-135.711,-63.8008,102.913,-171.885,-14.2481,145.471,-239.906,7.82458,136.929,-307.826,-16.7523,150.373,,,,-440.659,15.8539,123.865,,,,-568.06,-8.44434,145.393,-150.897,-10.3996,127.779,348.915,0.248471,122.325,-825.385,-30.6012,148.184,522.193,-0.539369,131.85
22564,0,-28.8223,-33.2227,138.202,-72.5952,-63.1809,100.628,-135.279,-65.9336,100.35,-169.513,-16.9197,145.037,-236.534,8.3115,136.441,-304.851,-16.4317,150.107,-375.263,2.83389,144.305,-439.059,16.2804,123.37,-497.453,-18.7804,153.763,-565.389,-9.28997,145.571,-150.921,-10.4193,127.789,348.918,0.247662,122.321,-825.386,-30.6024,148.185,522.19,-0.547407,131.864
22565,0,-28.8636,-34.6012,138.211,-72.3755,-64.0795,99.814,-134.489,-67.9509,97.8911,-167.108,-19.1753,144.36,-233.175,8.75438,136.589,-302.046,-16.0139,149.528,-373.075,1.15993,145.193,,,,,,,-562.682,-10.1079,146.257,-150.916,-10.4116,127.803,348.918,0.247656,122.321,-825.385,-30.6026,148.185,522.182,-0.512464,131.836
22566,0,-29.1063,-35.862,138.178,-72.3102,-65.0498,99.3334,-134.209,-70.0648,95.064,-164.857,-21.9675,143.394,-229.6,9.97951,136.504,-298.798,-14.9769,149.058,-370.338,-0.359042,146.332,,,,,,,-560.264,-11.2521,146.582,-150.925,-10.4227,127.807,348.918,0.247659,122.321,-825.39,-30.6089,148.163,522.199,-0.563125,131.856
22567,0,-29.213,-37.0968,138.017,-72.3234,-65.8891,98.3506,-133.742,-71.8557,92.2167,-161.425,-23.3922,142.346,-227.59,8.91776,137.061,-295.957,-13.7492,148.963,-368.29,-2.24727,147.094,,,,,,,-557.764,-12.542,146.756,-150.916,-10.4558,127.809,348.918,0.247659,122.321,-825.403,-30.6353,148.168,522.202,-0.568063,131.889
22568,0,-29.3885,-38.2169,137.602,-72.2267,-66.4442,97.4815,-133.163,-73.4473,89.3785,-160.189,-26.6186,141.134,-224.516,8.10076,137.475,-293.482,-13.0398,148.528,-365.692,-3.48526,148.129,,,,,,,,,,-150.929,-10.4756,127.807,348.918,0.247659,122.321,-825.403,-30.6358,148.168,522.193,-0.534047,131.851
22569,0,-29.5222,-39.1867,137.021,-72.1554,-66.7335,96.4821,-132.614,-74.7614,86.4425,-159.13,-29.7751,139.011,-221.195,7.66092,137.939,-290.888,-12.0429,148.109,-363.587,-4.91987,148.49,,,,-484.617,-20.467,151.797,-552.555,-15.3279,146.851,-150.93,-10.4757,127.807,348.918,0.247659,122.321,-825.404,-30.6396,148.174,522.201,-0.561885,131.888
22570,0,-29.7343,-39.7826,136.723,-72.0477,-66.8504,95.2071,-132.242,-76.3251,83.347,-157.684,-32.3805,137.206,-218.011,7.47327,138.552,-288.791,-11.6379,147.688,-360.96,-5.99094,149.142,,,,-480.867,-19.2836,152.043,-549.059,-16.0331,147.92,-150.933,-10.3509,127.575,348.917,0.245629,122.315,-825.403,-30.6352,148.165,522.19,-0.536127,131.849
22571,0,-29.839,-40.2282,135.735,-72.1049,-67.0453,94.3222,-131.861,-77.411,80.3918,-155.651,-34.2323,135.456,-215.097,7.08293,139.286,-286.256,-10.8153,147.194,-358.797,-7.08634,149.452,,,,-478.184,-18.3887,151.789,-545.699,-18.571,148.101,-150.933,-10.3492,127.573,348.918,0.247641,122.321,-825.404,-30.6396,148.174,522.191,-0.533249,131.849
22572,0,-30.4081,-40.879,135.137,-72.1739,-67.2938,93.1557,-131.482,-78.3022,77.3345,-154.61,-36.7684,133.288,-212.568,6.13836,139.824,-283.339,-9.48801,146.6,-356.405,-8.2953,149.638,,,,-475.275,-17.1952,151.185,-543.076,-19.6495,147.899,-150.897,-10.5491,127.803,348.914,0.244613,122.316,-825.418,-30.7067,148.15,522.208,-0.59367,131.889
22573,0,-30.5834,-40.7254,133.896,-72.3084,-67.5469,91.6644,-131.143,-78.9338,74.4712,-153.529,-38.827,131.059,-209.902,5.3518,140.606,-280.823,-8.48103,146.128,-353.917,-9.15835,149.764,,,,-472.633,-15.5722,150.452,-539.939,-20.2968,147.732,-150.911,-10.6003,127.805,348.918,0.247631,122.321,-825.39,-30.7172,148.15,522.202,-0.568309,131.888
22574,0,-31.04,-40.5387,132.792,-72.3864,-67.3274,90.1361,-130.751,-79.7818,71.4859,-152.125,-40.2999,129.093,-207.45,4.50567,141.47,-278.362,-7.67385,145.769,-352.122,-10.5388,149.807,,,,,,,-536.91,-20.9862,147.825,-150.901,-10.6559,127.805,348.928,0.247852,122.304,-825.418,-30.7075,148.15,522.203,-0.561811,131.878
22575,0,-31.5757,-40.238,131.711,-72.4921,-66.7399,88.6819,-130.419,-80.3602,68.5656,-151.666,-42.4644,126.569,-204.866,3.14292,142.2,-276.326,-7.02216,144.998,-349.194,-11.0029,149.962,,,,-468.216,-11.7115,148.033,-534.158,-21.9012,147.674,-150.889,-10.6908,127.782,348.915,0.24739,122.306,-825.388,-30.7623,148.156,522.203,-0.558948,131.876
22576,0,-32.2833,-39.7829,130.558,-72.3806,-66.0926,87.2097,-129.943,-81.09,65.7143,-150.976,-44.4917,124.03,-202.38,1.66068,143.103,-274.125,-6.40651,144.557,-346.739,-11.6905,150.135,,,,,,,-531.077,-22.4136,147.656,-150.88,-10.7215,127.772,348.915,0.247378,122.306,-825.388,-30.7636,148.156,522.206,-0.554982,131.884
22577,0,-33.023,-39.1523,129.538,-72.4796,-66.0185,85.9705,-129.579,-81.7246,62.92,-150.623,-46.4833,121.508,-200.088,-0.0279515,143.885,-271.189,-5.19628,144.193,-343.743,-12.1875,150.236,,,,,,,-528.01,-23.1013,147.421,-150.894,-10.7435,127.781,348.915,0.247382,122.306,-825.401,-30.7896,148.162,522.203,-0.557813,131.845
22578,0,-33.6965,-38.397,128.388,-72.7321,-65.5513,84.8574,-128.983,-82.4372,59.9309,-149.916,-48.2166,118.731,-197.602,-1.8472,144.845,-269.019,-4.82461,144.068,-342.225,-13.641,149.931,,,,,,,-525.323,-23.7826,147.572,-150.87,-10.7796,127.783,348.915,0.247382,122.306,-825.399,-30.8294,148.145,522.193,-0.541318,131.853
22579,0,-34.6199,-37.9323,126.977,-73.1189,-65.1886,83.6113,-128.407,-82.8869,57.1737,-149.563,-49.9456,115.979,-195.166,-3.41141,145.141,-266.686,-4.26368,143.698,,,,,,,,,,-522.568,-24.1856,147.758,-150.877,-10.8356,127.801,348.915,0.247382,122.306,-825.396,-30.823,148.166,522.199,-0.575215,131.868
22580,0,-34.7275,-36.733,126.192,-73.4336,-64.7898,82.5627,-127.877,-83.3775,54.5568,-149.433,-51.5505,113.262,-192.968,-5.28025,146.034,-264.354,-3.66257,143.394,-336.662,-14.3964,149.974,,,,-459.352,-0.240309,140.153,-519.42,-24.3576,147.67,-150.899,-10.8974,127.779,348.915,0.247382,122.306,-825.396,-30.8233,148.163,522.175,-0.524394,131.839
22581,0,-35.138,-36.1488,125.219,-73.7412,-64.347,81.7313,-127.652,-83.8335,51.9567,-149.206,-53.0048,110.462,-190.792,-7.35295,146.437,-261.89,-3.15085,142.914,-334.565,-16.2747,150.096,,,,-456.645,2.82704,138.431,-516.211,-24.2337,147.825,-150.899,-10.8979,127.779,348.914,0.244603,122.316,-825.428,-30.8209,148.141,522.199,-0.574185,131.869
22582,0,-35.4731,-35.7151,124.282,-74.167,-63.9172,81.0106,-126.918,-83.9482,49.528,-149.239,-54.0077,107.906,-188.202,-8.81447,147.083,-259.884,-2.70572,142.727,-332.182,-17.7733,150.334,,,,,,,-512.866,-24.1013,148.103,-150.903,-10.9522,127.79,348.914,0.244577,122.316,-825.4,-30.8293,148.145,522.196,-0.536557,131.873
22583,0,-35.533,-35.2995,123.571,-74.5507,-63.3545,80.6288,-126.478,-84.1985,47.1116,-149.273,-55.1181,105.245,-185.879,-10.5562,147.295,-257.255,-1.71673,142.182,,,,-395.534,18.0167,131.418,,,,-509.417,-23.9907,148.094,-150.921,-10.9612,127.803,348.928,0.242273,122.316,-825.432,-30.7882,148.14,522.193,-0.540855,131.853
22584,0,-35.4667,-34.7733,122.76,-74.6105,-62.9251,80.0727,-125.929,-84.039,45.1252,-149.727,-56.3892,102.86,-183.473,-12.2966,147.669,-254.856,-1.35993,142.102,,,,-392.628,17.8047,132.254,,,,-506.05,-23.7913,148.217,-150.945,-10.9682,127.805,348.928,0.242257,122.316,-825.437,-30.8398,148.168,522.196,-0.535233,131.873
22585,0,-35.782,-34.934,122.712,-74.7356,-62.7451,79.5852,-125.396,-84.158,42.8362,-149.958,-57.4708,100.306,-180.944,-13.7847,148.172,-252.356,-0.817705,142.059,-324.614,-17.5265,149.743,-391.249,16.0931,133.592,-450.973,11.8407,129.961,-503.234,-23.8954,148.413,-150.948,-10.9278,127.818,348.929,0.245009,122.306,-825.429,-30.7819,148.162,522.196,-0.534248,131.873
22586,0,-35.7652,-34.8958,122.296,-75.0327,-62.5243,79.1845,-124.743,-84.1946,40.5348,-150.164,-58.6104,97.778,-178.652,-15.7337,148.208,-249.774,-0.331726,142.087,-322.107,-17.0317,149.401,-389.445,14.9318,134.301,-449.173,14.3514,127.973,-499.744,-23.2687,148.866,-150.934,-10.9073,127.82,348.929,0.245034,122.306,-825.429,-30.7802,148.162,522.199,-0.57385,131.869
22587,0,-35.6892,-34.9514,122.032,-75.2172,-62.1336,78.876,-124.103,-84.0239,38.4173,-150.272,-59.4577,95.1381,-176.061,-17.3624,148.059,-247.865,0.186519,142.339,-319.702,-17.1332,149.349,-387.706,13.3215,135.755,-447.482,16.7272,125.586,-496.294,-22.6431,148.78,-150.943,-10.8701,127.827,348.929,0.245022,122.306,-825.429,-30.7807,148.162,522.183,-0.506547,131.827
22588,0,-35.5874,-35.0713,121.916,-75.2773,-61.9821,78.8026,-123.266,-83.8841,36.2413,-150.946,-60.6882,92.5313,-173.607,-19.167,147.559,-244.968,0.0266266,142.001,-317.112,-16.6218,149.09,-386.456,11.7855,137.273,,,,-493.085,-22.0924,148.688,-150.911,-10.7978,127.81,348.929,0.245021,122.306,-825.406,-30.7578,148.157,522.192,-0.530424,131.83
22589,0,-35.3966,-35.0287,121.886,-75.3236,-61.8938,78.9095,-122.617,-83.902,34.1002,-151.375,-61.777,89.5653,-171.42,-21.2071,146.798,-242.156,0.31785,142.197,-314.408,-16.0885,148.847,-384.381,10.5228,138.522,-445.32,20.3107,121.356,-489.388,-20.614,148.795,-150.921,-10.7624,127.798,348.915,0.247374,122.306,-825.434,-30.7479,148.157,522.194,-0.535037,131.843
22590,0,-35.177,-35.063,121.896,-75.3832,-61.837,78.9278,-121.679,-83.9101,31.9247,-151.755,-62.701,86.6045,-168.838,-22.9553,145.771,-239.499,0.254426,142.158,-311.705,-15.7205,148.685,-382.752,8.49144,139.5,,,,-486.191,-19.4724,148.674,-150.906,-10.6857,127.806,348.928,0.245037,122.306,-825.395,-30.6971,148.16,522.2,-0.568539,131.859
22591,0,-34.9918,-35.1012,121.828,-75.3875,-61.8301,78.9223,-120.712,-83.986,30.091,-152.353,-63.618,83.5309,-166.352,-24.6075,144.555,-236.617,0.511768,142.555,-309.11,-15.2151,148.643,-380.867,6.77012,140.851,,,,-483.88,-18.6335,148.276,-150.898,-10.6291,127.788,348.915,0.247367,122.306,-825.397,-30.6975,148.147,522.203,-0.564228,131.879
22592,0,-34.745,-35.2635,121.755,-75.3614,-61.8636,78.9279,-119.602,-83.6009,28.191,-152.891,-64.5381,80.7646,-164.277,-26.6288,143.23,-233.755,0.421943,142.696,-306.247,-14.567,148.576,,,,-438.124,25.7326,117.22,-480.204,-16.4201,148.161,-150.892,-10.54,127.783,348.915,0.24739,122.306,-825.379,-30.6506,148.162,522.2,-0.569655,131.86
22593,0,-34.501,-35.4266,121.703,-75.3366,-61.8953,78.935,-118.799,-83.7041,26.219,-153.291,-65.4119,77.896,-162.392,-28.7521,141.84,-230.846,0.23309,142.922,-303.432,-13.986,148.25,,,,,,,-477.242,-14.6171,147.843,-150.902,-10.5063,127.781,348.915,0.247382,122.306,-825.384,-30.6174,148.157,522.194,-0.533912,131.843
22594,0,-34.2116,-35.5743,121.535,-75.3264,-62.0907,78.7846,-117.786,-83.5938,24.3523,-153.839,-66.3441,75.1421,-160.431,-30.9187,140.014,-227.79,-0.103459,143.356,-300.319,-13.2978,148.173,-375.111,0.929152,144.592,,,,,,,-150.912,-10.4506,127.78,348.915,0.247382,122.306,-825.368,-30.589,148.164,522.199,-0.578421,131.87
22595,0,-33.9269,-35.85,121.252,-75.1827,-62.3852,78.6325,-116.728,-83.2874,22.5828,-154.052,-67.1027,72.0722,-158.37,-32.9848,138.092,-224.832,-0.521958,143.999,-297.563,-12.4462,148.085,-373.489,-1.87079,145.593,,,,-471.275,-11.0777,146.453,-150.893,-10.3927,127.769,348.915,0.247382,122.306,-825.326,-30.7171,148.202,522.193,-0.543689,131.854
