Trajectories
150
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
907,0,-79.3028,-145.163,146.172,-154.936,-153.946,169.874,,,,-298.405,-168.678,175.584,,,,,,,,,,-586.06,-174.079,172.835,-647.899,-206.717,170.35,-711.722,-233.999,180.836,,,,191.933,-105.472,162.997,-824.097,-213.469,173.323,364.482,-90.6785,173.504
908,0,-79.2962,-145.18,146.158,-154.927,-153.962,169.849,,,,-298.398,-168.693,175.587,,,,,,,,,,-585.989,-174.158,172.908,-648.032,-206.618,170.602,-711.726,-234.011,180.825,,,,191.918,-105.465,163.001,-824.084,-213.409,173.312,364.492,-90.6411,173.518
909,0,-79.2925,-145.137,146.17,-154.961,-153.892,169.868,,,,-298.399,-168.688,175.593,,,,,,,,,,-585.975,-174.219,172.929,-647.949,-206.694,170.344,-711.726,-234.008,180.83,,,,191.932,-105.469,163.005,-824.084,-213.416,173.32,364.492,-90.6374,173.519
910,0,-79.284,-145.143,146.155,-154.92,-153.927,169.847,,,,-298.428,-168.668,175.588,,,,,,,,,,-586.338,-174.011,172.932,-647.964,-206.717,170.319,-711.734,-233.949,180.969,,,,191.933,-105.469,163.005,-824.084,-213.421,173.321,364.492,-90.6385,173.518
911,0,-79.2803,-145.134,146.173,-154.946,-153.86,169.865,,,,-298.429,-168.659,175.622,,,,,,,,,,-586.043,-174.197,172.914,-648.048,-206.678,170.503,-711.73,-233.938,180.98,,,,191.948,-105.474,163.003,-824.084,-213.421,173.321,364.472,-90.6452,173.518
912,0,-79.2666,-145.157,146.178,-154.952,-153.852,169.867,,,,-298.432,-168.664,175.589,,,,,,,,,,-585.931,-174.308,172.968,-648.059,-206.628,170.617,-711.731,-233.941,180.975,,,,191.914,-105.46,163.005,-824.084,-213.421,173.321,364.472,-90.6372,173.501
913,0,-79.2758,-145.138,146.185,-154.875,-153.887,169.834,,,,-298.432,-168.664,175.587,,,,,,,,,,-585.935,-174.316,172.975,-647.98,-206.672,170.427,-711.732,-233.943,180.975,,,,191.942,-105.484,163.013,-824.083,-213.437,173.332,364.482,-90.6778,173.504
914,0,-79.2621,-145.138,146.177,-154.922,-153.895,169.824,,,,-298.429,-168.644,175.571,,,,,,,,,,-585.942,-174.3,172.971,-647.989,-206.686,170.411,-711.732,-233.943,180.975,,,,191.943,-105.486,163.011,-824.086,-213.456,173.31,364.482,-90.6809,173.504
915,0,-79.2432,-145.109,146.193,-154.928,-153.892,169.825,,,,-298.426,-168.67,175.58,,,,,,,,,,-585.969,-174.2,172.897,-648.004,-206.696,170.412,-711.732,-233.943,180.975,,,,191.942,-105.485,163.013,-824.083,-213.44,173.332,364.49,-90.6505,173.503
916,0,-79.2712,-145.085,146.195,-154.909,-153.862,169.836,,,,-298.428,-168.668,175.588,,,,,,,,,,-585.98,-174.194,172.918,-648.056,-206.629,170.61,-711.733,-233.889,180.972,,,,191.94,-105.483,163.012,-824.086,-213.454,173.31,364.49,-90.6482,173.503
917,0,-79.2389,-145.092,146.201,-154.907,-153.855,169.836,,,,-298.424,-168.652,175.563,,,,,,,,,,-585.936,-174.224,172.956,-647.984,-206.674,170.428,-711.728,-233.932,180.975,,,,191.958,-105.489,163.001,-824.086,-213.456,173.309,364.482,-90.6783,173.504
918,0,-79.268,-145.058,146.26,-154.896,-153.834,169.833,,,,-298.423,-168.674,175.56,,,,,,,,,,-585.929,-174.256,172.934,-648.03,-206.665,170.505,-711.771,-233.883,181.086,,,,191.918,-105.466,163.001,-824.086,-213.456,173.31,364.492,-90.6412,173.518
919,0,-79.2305,-145.081,146.243,-154.947,-153.92,169.869,,,,-298.424,-168.654,175.562,,,,,,,,,,-585.874,-174.349,172.982,-648.008,-206.696,170.417,-711.732,-233.935,180.984,,,,191.951,-105.45,163.012,-824.083,-213.439,173.332,364.49,-90.6477,173.503
920,0,-79.2506,-145.028,146.277,-154.896,-153.833,169.834,,,,-298.427,-168.63,175.576,,,,,,,,,,-585.902,-174.361,172.991,-648.045,-206.676,170.505,-711.733,-233.892,180.969,,,,191.946,-105.437,162.989,-824.083,-213.438,173.332,364.49,-90.6494,173.502
921,0,-79.2375,-144.992,146.276,-154.906,-153.864,169.82,,,,-298.425,-168.65,175.563,,,,,,,,,,-585.921,-174.4,172.995,-648.045,-206.671,170.512,-711.729,-233.88,180.972,,,,191.945,-105.439,162.999,-824.071,-213.377,173.321,364.492,-90.6391,173.518
922,0,-79.1927,-144.984,146.292,-154.929,-153.909,169.845,,,,-298.421,-168.655,175.541,,,,,,,,,,-585.898,-174.309,172.945,,,,-711.729,-233.882,180.973,,,,191.972,-105.458,163,-824.083,-213.431,173.331,364.47,-90.6552,173.502
923,0,-79.1848,-144.991,146.312,-154.968,-153.88,169.855,,,,-298.426,-168.646,175.569,,,,,,,,,,-585.911,-174.311,173.008,,,,-711.73,-233.883,180.973,,,,191.947,-105.441,162.981,-824.083,-213.441,173.332,364.49,-90.6502,173.503
924,0,-79.2115,-144.965,146.336,-154.986,-153.849,169.864,,,,-298.426,-168.643,175.597,,,,,,,,,,-585.908,-174.347,172.955,,,,-711.73,-233.883,180.973,,,,191.942,-105.437,162.996,-824.083,-213.439,173.332,364.49,-90.6491,173.503
925,0,-79.2079,-144.96,146.357,-154.979,-153.865,169.877,,,,-298.458,-168.623,175.564,,,,,,,,,,-585.91,-174.346,172.981,-648.005,-206.696,170.413,-711.757,-233.93,180.947,,,,191.958,-105.443,162.994,-824.109,-213.427,173.332,364.49,-90.6492,173.503
926,0,-79.2146,-144.91,146.44,-154.978,-153.868,169.877,,,,-298.459,-168.621,175.562,,,,,,,,,,-585.947,-174.326,172.984,,,,-711.774,-233.886,181.084,,,,191.963,-105.495,163.012,-824.109,-213.426,173.332,364.482,-90.6785,173.504
927,0,-79.119,-144.708,146.539,-155.009,-153.83,169.878,,,,-298.459,-168.622,175.563,,,,,,,,,,-585.917,-174.328,173.015,-648.041,-206.669,170.511,-711.722,-233.937,180.845,,,,191.915,-105.464,162.998,-824.083,-213.438,173.332,364.492,-90.6359,173.484
928,0,-79.1185,-144.696,146.541,-155.024,-153.833,169.874,,,,-298.455,-168.625,175.542,,,,,,,,,,-585.918,-174.395,172.997,,,,-711.74,-233.904,180.987,,,,191.908,-105.414,162.998,-824.083,-213.439,173.332,364.492,-90.6369,173.518
929,0,-79.1327,-144.681,146.561,-155.035,-153.858,169.876,,,,-298.494,-168.587,175.57,,,,,,,,,,-585.873,-174.376,172.989,,,,-711.768,-233.873,181.092,,,,191.926,-105.43,163,-824.111,-213.414,173.305,364.464,-90.6744,173.519
930,0,-79.1624,-144.649,146.608,-155.07,-153.833,169.877,,,,-298.499,-168.604,175.59,,,,,,,,,,-585.904,-174.345,172.985,,,,-711.733,-233.881,180.981,,,,191.933,-105.472,162.997,-824.113,-213.424,173.298,364.492,-90.6414,173.519
931,0,-79.1503,-144.657,146.584,-155.037,-153.856,169.876,,,,-298.496,-168.572,175.578,,,,,,,,,,-585.909,-174.344,172.95,-648.005,-206.696,170.413,-711.765,-233.873,181.082,,,,191.918,-105.466,163.001,-824.104,-213.395,173.337,364.49,-90.6478,173.503
932,0,-79.162,-144.649,146.608,-154.959,-153.813,169.859,,,,-298.495,-168.583,175.571,,,,,,,,,,-585.885,-174.404,173.024,-648.005,-206.696,170.413,-711.734,-233.884,180.981,,,,191.933,-105.472,162.997,-824.109,-213.424,173.332,364.493,-90.634,173.484
933,0,-79.1709,-144.625,146.618,-155.001,-153.783,169.857,,,,-298.462,-168.614,175.571,,,,,,,,,,-585.915,-174.418,173.004,-648.005,-206.696,170.413,-711.766,-233.874,181.082,,,,191.918,-105.466,163.001,-824.104,-213.413,173.349,364.49,-90.6482,173.502
934,0,-79.1887,-144.61,146.646,-155.006,-153.78,169.858,,,,-298.462,-168.637,175.589,,,,,,,,,,-585.942,-174.318,172.973,-648.005,-206.696,170.413,-711.742,-233.896,181.009,,,,191.918,-105.465,163.001,-824.113,-213.425,173.299,364.492,-90.6395,173.518
935,0,-79.1901,-144.61,146.647,-155.04,-153.779,169.883,,,,-298.463,-168.638,175.59,,,,,,,,,,-586.037,-174.22,172.92,-648.041,-206.671,170.508,-711.768,-233.877,181.084,,,,191.922,-105.425,163.005,-824.082,-213.421,173.336,364.484,-90.6676,173.52
936,0,-79.1891,-144.61,146.646,-154.969,-153.816,169.848,,,,-298.465,-168.612,175.62,,,,,,,,,,-586.323,-174.049,172.964,-648.005,-206.693,170.418,-711.733,-233.883,180.98,,,,191.929,-105.464,163.003,-824.078,-213.391,173.329,364.492,-90.6407,173.519
937,0,-79.1889,-144.611,146.646,-154.944,-153.835,169.838,,,,-298.466,-168.613,175.602,,,,,,,,,,-586.327,-174.068,172.996,-648.039,-206.671,170.506,-711.729,-233.883,180.969,,,,191.918,-105.466,163.001,-824.084,-213.433,173.313,364.492,-90.6377,173.518
938,0,-79.1436,-144.638,146.675,-154.945,-153.834,169.838,,,,-298.497,-168.607,175.59,,,,,,,,,,-586.015,-174.248,172.928,,,,-711.729,-233.937,180.974,,,,191.948,-105.474,163.003,-824.083,-213.44,173.332,364.492,-90.6385,173.518
939,0,-79.145,-144.657,146.585,-154.958,-153.817,169.859,,,,-298.467,-168.627,175.596,,,,,,,,,,-586.022,-174.288,172.895,-648.041,-206.669,170.511,-711.735,-233.894,180.972,,,,191.915,-105.463,162.998,-824.087,-213.425,173.29,364.495,-90.6232,173.5
940,0,-79.1611,-144.645,146.607,-154.978,-153.845,169.85,,,,-298.464,-168.629,175.596,,,,,,,,,,-586.045,-174.271,172.891,-648.041,-206.669,170.511,-711.729,-233.934,180.975,,,,191.923,-105.428,162.997,-824.086,-213.436,173.298,364.493,-90.6323,173.484
941,0,-79.1479,-144.656,146.587,-154.977,-153.848,169.849,,,,-298.465,-168.628,175.596,,,,,,,,,,-586.349,-174.02,172.958,-648.041,-206.669,170.511,-711.742,-233.957,181.004,,,,191.933,-105.47,162.998,-824.086,-213.438,173.298,364.493,-90.6335,173.484
942,0,-79.161,-144.645,146.608,-154.962,-153.893,169.852,,,,-298.434,-168.633,175.584,,,,,,,,,,-585.995,-174.262,172.966,,,,-711.735,-233.947,180.977,,,,191.914,-105.458,162.995,-824.086,-213.438,173.298,364.475,-90.6296,173.499
943,0,-79.1478,-144.656,146.587,-154.95,-153.912,169.832,,,,-298.47,-168.618,175.567,,,,,,,,,,-585.97,-174.313,172.944,,,,-711.686,-233.977,180.837,,,,191.933,-105.466,162.995,-824.086,-213.438,173.298,364.495,-90.6228,173.5
944,0,-79.1739,-144.628,146.627,-154.976,-153.918,169.87,,,,-298.439,-168.66,175.579,,,,,,,,,,-585.995,-174.308,172.969,-648.042,-206.73,170.507,-711.738,-233.958,180.993,,,,191.937,-105.472,162.99,-824.086,-213.438,173.298,364.493,-90.6325,173.484
945,0,-79.1652,-144.64,146.61,-154.981,-153.856,169.902,,,,-298.437,-168.632,175.594,,,,,,,,,,-586.024,-174.151,172.885,-648.04,-206.673,170.616,-711.735,-233.944,180.981,,,,191.934,-105.47,162.987,-824.087,-213.424,173.29,364.49,-90.649,173.502
946,0,-79.1955,-144.6,146.658,-154.966,-153.933,169.836,,,,-298.437,-168.661,175.58,,,,,,,,,,-586.038,-174.148,172.903,-647.968,-206.722,170.426,-711.732,-233.942,180.975,,,,191.933,-105.472,162.997,-824.086,-213.436,173.298,364.493,-90.6344,173.484
947,0,-79.2327,-144.72,146.701,-155.016,-153.883,169.873,,,,-298.439,-168.661,175.561,,,,,,,,,,-586.04,-174.178,172.913,,,,-711.732,-233.942,180.975,,,,191.937,-105.472,162.99,-824.086,-213.438,173.298,364.49,-90.6482,173.502
948,0,-79.239,-144.763,146.703,-155.038,-153.919,169.841,,,,-298.438,-168.622,175.572,,,,,,,,,,-586.076,-174.102,172.862,,,,-711.732,-233.943,180.975,,,,191.978,-105.498,162.999,-824.086,-213.438,173.298,364.49,-90.6498,173.503
949,0,-79.2338,-144.789,146.69,-155.037,-153.924,169.84,,,,-298.44,-168.656,175.561,,,,,,,,,,-586.042,-174.154,172.904,-648.042,-206.73,170.507,-711.732,-233.943,180.975,,,,191.95,-105.476,162.985,-824.086,-213.438,173.298,364.492,-90.6391,173.518
950,0,-79.2613,-144.781,146.72,-155.045,-153.896,169.879,,,,-298.443,-168.652,175.591,,,,,,,,,,-586.041,-174.112,172.864,,,,-711.732,-233.943,180.975,,,,191.934,-105.47,162.987,-824.086,-213.438,173.298,364.49,-90.6486,173.503
951,0,-79.282,-144.81,146.731,-155.04,-153.909,169.865,,,,-298.475,-168.621,175.596,,,,,,,,,,-585.904,-174.408,173.02,,,,-711.732,-233.943,180.975,,,,191.95,-105.475,162.985,-824.086,-213.438,173.298,364.482,-90.6787,173.504
952,0,-79.2948,-144.843,146.737,-155.049,-153.951,169.843,,,,-298.477,-168.618,175.595,,,,,,,,,,-586.027,-174.284,172.942,,,,-711.732,-233.943,180.975,,,,191.934,-105.47,162.987,-824.087,-213.424,173.29,364.492,-90.6412,173.518
953,0,-79.3015,-144.842,146.751,-155.074,-153.891,169.93,,,,-298.477,-168.611,175.617,,,,,,,,,,-585.979,-174.355,173.036,-648.006,-206.757,170.409,-711.732,-233.943,180.975,,,,191.948,-105.477,162.985,-824.086,-213.453,173.309,364.492,-90.6374,173.519
954,0,-79.2759,-144.866,146.74,-155.076,-153.89,169.915,,,,-298.477,-168.611,175.618,,,,,,,,,,-586.035,-174.234,172.932,-648.006,-206.757,170.409,-711.741,-233.955,181.004,,,,191.986,-105.461,163.002,-824.112,-213.446,173.31,364.492,-90.6385,173.518
955,0,-79.2999,-144.893,146.766,-155.065,-153.922,169.876,,,,-298.477,-168.611,175.618,,,,,,,,,,-586.002,-174.259,172.957,,,,-711.734,-233.946,180.977,,,,191.962,-105.49,163.005,-824.087,-213.438,173.298,364.492,-90.6387,173.518
956,0,-79.3045,-144.888,146.778,-155.063,-153.924,169.875,,,,-298.475,-168.654,175.583,,,,,,,,,,-585.96,-174.373,173.014,-648.042,-206.73,170.507,-711.732,-233.942,180.974,,,,191.937,-105.469,162.998,-824.112,-213.426,173.298,364.492,-90.6386,173.518
957,0,-79.3095,-144.889,146.783,-155.051,-153.894,169.873,,,,-298.474,-168.646,175.587,,,,,,,,,,-585.994,-174.335,172.981,,,,-711.731,-233.996,180.977,,,,191.933,-105.466,162.995,-824.113,-213.425,173.298,364.492,-90.6386,173.518
958,0,-79.3096,-144.889,146.783,-155.046,-153.893,169.88,,,,-298.475,-168.655,175.583,,,,,,,,,,-586.035,-174.2,172.89,-648.042,-206.73,170.507,-711.692,-233.988,180.838,,,,191.933,-105.466,162.995,-824.086,-213.437,173.298,364.492,-90.6386,173.518
959,0,-79.3174,-144.889,146.784,-155.052,-153.881,169.893,,,,-298.475,-168.622,175.595,,,,,,,,,,-586.001,-174.25,172.954,-648.006,-206.757,170.409,-711.693,-233.99,180.859,,,,191.962,-105.49,163.007,-824.084,-213.438,173.314,364.492,-90.6386,173.518
960,0,-79.32,-144.884,146.796,-155.103,-153.89,169.892,,,,-298.475,-168.652,175.583,,,,,,,,,,-585.997,-174.339,172.942,-648.043,-206.733,170.502,-711.687,-233.981,180.834,,,,191.964,-105.491,163.008,-824.084,-213.422,173.321,364.492,-90.6386,173.518
961,0,-79.3222,-144.879,146.808,-155.095,-153.852,169.888,,,,-298.475,-168.645,175.623,,,,,,,,,,-586.039,-174.23,172.921,-647.995,-206.748,170.371,-711.73,-233.944,180.968,,,,191.963,-105.49,163.007,-824.113,-213.425,173.298,364.492,-90.6386,173.518
962,0,-79.3291,-144.89,146.814,-155.104,-153.887,169.892,,,,-298.476,-168.647,175.606,,,,,,,,,,-585.995,-174.251,172.93,,,,-711.733,-233.941,180.98,,,,191.96,-105.488,163.006,-824.111,-213.426,173.313,364.492,-90.6386,173.518
963,0,-79.3291,-144.891,146.814,-155.064,-153.857,169.929,,,,-298.476,-168.635,175.609,,,,,,,,,,-586.105,-174.027,172.809,-648.006,-206.757,170.409,-711.732,-233.942,180.975,,,,191.96,-105.488,163.005,-824.086,-213.437,173.298,364.492,-90.6386,173.518
964,0,-79.3125,-144.91,146.832,-155.425,-153.57,170.074,,,,-298.476,-168.634,175.609,,,,,,,,,,-586.082,-174.026,172.84,-648.006,-206.757,170.409,-711.732,-233.943,180.975,,,,191.958,-105.487,163.005,-824.086,-213.438,173.298,364.492,-90.6386,173.518
965,0,-79.3057,-144.906,146.828,-155.089,-153.829,169.872,,,,-298.477,-168.625,175.613,,,,,,,,,,-586.031,-174.162,172.881,-648.006,-206.757,170.409,-711.732,-233.943,180.975,,,,191.96,-105.489,163.003,-824.086,-213.438,173.298,364.492,-90.6386,173.518
966,0,-79.3153,-144.915,146.846,-155.052,-153.86,169.878,,,,-298.472,-168.597,175.595,,,,,,,,,,-586.071,-174.121,172.839,-648.042,-206.732,170.504,-711.732,-233.943,180.975,,,,191.96,-105.489,163.004,-824.086,-213.438,173.298,364.492,-90.6386,173.518
967,0,-79.3159,-144.915,146.846,-155.019,-153.891,169.862,,,,-298.471,-168.638,175.558,,,,,,,,,,-586.029,-174.112,172.87,,,,-711.732,-233.943,180.975,,,,191.962,-105.491,163.003,-824.084,-213.421,173.321,364.492,-90.6386,173.518
968,0,-79.2926,-144.918,146.818,-155.018,-153.892,169.861,,,,-298.467,-168.638,175.558,,,,,,,,,,-586.095,-174.159,172.869,-648.005,-206.696,170.413,-711.732,-233.943,180.975,,,,191.979,-105.498,163.003,-824.082,-213.42,173.336,364.492,-90.6386,173.518
969,0,-79.2659,-144.993,146.831,-155.019,-153.891,169.861,,,,-298.467,-168.644,175.536,,,,,,,,,,-586.086,-174.128,172.833,-648.005,-206.696,170.413,-711.732,-233.943,180.975,,,,191.949,-105.472,162.993,-824.111,-213.393,173.31,364.492,-90.6386,173.518
970,0,-79.3152,-144.925,146.859,-155.042,-153.836,169.851,,,,-298.467,-168.644,175.535,,,,,,,,,,-586.02,-174.099,172.842,-648.005,-206.696,170.413,-711.741,-233.955,181.004,,,,191.933,-105.466,162.995,-824.11,-213.406,173.32,364.492,-90.6386,173.518
971,0,-79.3875,-144.921,146.874,-155.04,-153.828,169.874,,,,-298.458,-168.618,175.532,,,,,,,,,,-586.341,-173.984,172.951,-648.005,-206.696,170.413,-711.734,-233.946,180.977,,,,191.962,-105.493,163.015,-824.084,-213.404,173.31,364.492,-90.6386,173.518
972,0,-79.3149,-144.991,146.861,-155.061,-153.84,169.895,,,,-298.472,-168.633,175.574,,,,,,,,,,-586.097,-174.003,172.853,-648.052,-206.626,170.611,-711.74,-233.954,181.003,,,,191.933,-105.47,163.005,-824.084,-213.403,173.31,364.472,-90.6452,173.518
973,0,-79.3099,-144.998,146.851,-155.053,-153.859,169.878,,,,-298.466,-168.605,175.588,,,,,,,,,,-585.943,-174.266,172.985,-647.98,-206.671,170.429,-711.734,-233.945,180.977,,,,191.905,-105.494,163.006,-824.082,-213.419,173.336,364.472,-90.6458,173.518
974,0,-79.3991,-144.963,146.893,-155.101,-153.873,169.843,,,,-298.46,-168.638,175.569,,,,,,,,,,-586.011,-174.189,172.897,-647.99,-206.686,170.411,-711.732,-233.942,180.974,,,,191.947,-105.472,163.011,-824.083,-213.422,173.321,364.47,-90.6559,173.502
975,0,-79.405,-144.958,146.895,-155.072,-153.89,169.866,,,,-298.465,-168.632,175.589,,,,,,,,,,-585.897,-174.361,173.011,-648.052,-206.627,170.61,-711.732,-233.942,180.975,,,,191.912,-105.454,162.993,-824.082,-213.421,173.336,364.47,-90.6566,173.502
976,0,-79.4015,-144.964,146.882,-155.077,-153.874,169.885,,,,-298.461,-168.627,175.559,,,,,,,,,,-585.881,-174.502,173.019,-647.936,-206.688,170.299,-711.732,-233.943,180.975,,,,191.937,-105.48,163.011,-824.086,-213.437,173.299,364.472,-90.6459,173.518
977,0,-79.402,-144.96,146.894,-155.08,-153.874,169.886,,,,-298.493,-168.611,175.554,,,,,,,,,,-585.881,-174.457,173.038,-648.037,-206.62,170.601,-711.687,-233.977,180.838,,,,191.943,-105.484,163.018,-824.084,-213.408,173.312,364.472,-90.6452,173.518
978,0,-79.4023,-144.96,146.894,-155.11,-153.866,169.845,,,,-298.468,-168.594,175.609,,,,,,,,,,-585.892,-174.472,173.043,-648.026,-206.652,170.525,-711.684,-233.981,180.828,,,,191.914,-105.46,163.006,-824.11,-213.407,173.321,364.472,-90.6455,173.518
979,0,-79.3836,-144.966,146.89,-155.072,-153.889,169.865,,,,-298.466,-168.628,175.591,,,,,,,,,,-585.884,-174.431,173.035,-648.004,-206.695,170.414,-711.731,-233.945,180.969,,,,191.944,-105.484,163.019,-824.109,-213.426,173.332,364.47,-90.6559,173.502
980,0,-79.3285,-145.065,146.875,-155.068,-153.892,169.867,,,,-298.494,-168.581,175.567,,,,,,,,,,-585.892,-174.467,173.041,-648.013,-206.704,170.408,-711.733,-233.941,180.98,,,,191.942,-105.484,163.014,-824.109,-213.428,173.332,364.472,-90.6462,173.518
981,0,-79.3665,-145.024,146.925,-155.112,-153.86,169.864,,,,-298.462,-168.635,175.553,,,,,,,,,,-586.279,-174.299,173.103,-648.058,-206.631,170.61,-711.732,-233.942,180.975,,,,191.939,-105.482,163.012,-824.109,-213.427,173.332,364.472,-90.6452,173.518
982,0,-79.3716,-145.017,146.926,-155.073,-153.887,169.867,,,,-298.46,-168.635,175.574,,,,,,,,,,-585.943,-174.413,173.071,-648.023,-206.651,170.523,-711.733,-233.889,180.972,,,,191.913,-105.46,163.006,-824.109,-213.427,173.332,364.47,-90.6558,173.502
983,0,-79.3628,-144.99,146.934,-155.108,-153.868,169.845,,,,-298.464,-168.636,175.575,,,,,,,,,,-585.865,-174.438,173.037,-647.993,-206.686,170.416,-711.728,-233.932,180.975,,,,191.942,-105.483,163.016,-824.109,-213.427,173.332,364.47,-90.6566,173.502
984,0,-79.3955,-144.988,146.953,-155.072,-153.888,169.866,,,,-298.474,-168.645,175.564,,,,,,,,,,-586.273,-174.289,173.1,-647.992,-206.69,170.367,-711.733,-233.946,180.975,,,,191.959,-105.492,163.01,-824.109,-213.427,173.332,364.472,-90.6459,173.518
985,0,-79.3972,-144.988,146.953,-155.073,-153.895,169.843,,,,-298.468,-168.602,175.571,,,,,,,,,,-585.944,-174.414,173.071,-648.044,-206.678,170.607,-711.733,-233.945,180.975,,,,191.961,-105.494,163.011,-824.135,-213.416,173.332,364.47,-90.6555,173.502
986,0,-79.3552,-145.022,146.969,-155.123,-153.838,169.877,,,,-298.467,-168.64,175.536,,,,,,,,,,-585.878,-174.487,173.079,-648,-206.69,170.426,-711.732,-233.943,180.975,,,,191.96,-105.493,163.011,-824.136,-213.398,173.321,364.472,-90.6462,173.518
987,0,-79.3622,-144.98,146.981,-155.092,-153.86,169.876,,,,-298.504,-168.579,175.57,,,,,,,,,,-585.969,-174.274,172.943,-648.001,-206.695,170.409,-711.732,-233.943,180.975,,,,191.945,-105.485,163.017,-824.138,-213.429,173.309,364.472,-90.6452,173.518
988,0,-79.3534,-145.005,146.992,-155.128,-153.825,169.89,,,,-298.474,-168.596,175.588,,,,,,,,,,-585.984,-174.187,172.916,,,,-711.732,-233.943,180.975,,,,191.961,-105.494,163.013,-824.138,-213.434,173.309,364.472,-90.6455,173.518
989,0,-79.3526,-145.001,147.015,-155.119,-153.862,169.895,,,,-298.503,-168.617,175.567,,,,,,,,,,-585.954,-174.283,172.994,-648.042,-206.73,170.507,-711.732,-233.943,180.975,,,,191.915,-105.464,162.998,-824.112,-213.444,173.309,364.472,-90.6455,173.518
990,0,-79.3297,-144.918,147.002,-155.116,-153.867,169.894,,,,-298.472,-168.646,175.565,,,,,,,,,,-586.276,-174.281,173.069,,,,-711.741,-233.955,181.004,,,,191.941,-105.483,163.013,-824.086,-213.456,173.309,364.472,-90.6455,173.518
991,0,-79.3549,-144.989,147.039,-155.093,-153.923,169.831,,,,-298.47,-168.649,175.566,,,,,,,,,,-585.992,-174.349,172.985,,,,-711.734,-233.946,180.977,,,,191.918,-105.46,162.999,-824.059,-213.467,173.31,364.49,-90.6492,173.503
992,0,-79.3298,-145.014,147.053,-155.063,-153.929,169.867,,,,-298.468,-168.635,175.541,,,,,,,,,,-586.023,-174.287,172.897,,,,-711.73,-233.996,180.976,,,,191.918,-105.463,162.991,-824.056,-213.451,173.332,364.472,-90.6456,173.518
993,0,-79.3355,-145.044,147.071,-155.075,-153.897,169.901,,,,-298.469,-168.587,175.594,,,,,,,,,,-585.943,-174.407,173.021,,,,-711.735,-234.006,180.977,,,,191.942,-105.484,163.015,-824.057,-213.449,173.332,364.472,-90.6455,173.518
994,0,-79.3397,-145.052,147.088,-155.077,-153.893,169.902,,,,-298.472,-168.62,175.574,,,,,,,,,,-586.302,-174.227,173.029,,,,-711.735,-234.004,180.977,,,,191.943,-105.484,163.016,-824.057,-213.45,173.332,364.472,-90.6455,173.518
995,0,-79.3426,-145.073,147.091,-155.09,-153.924,169.904,,,,-298.475,-168.621,175.595,,,,,,,,,,-586.036,-174.256,172.966,,,,-711.742,-234.045,180.894,,,,191.941,-105.482,163.015,-824.057,-213.45,173.332,364.473,-90.6404,173.483
996,0,-79.3379,-145.054,147.083,-155.077,-153.897,169.901,,,,-298.472,-168.624,175.574,,,,,,,,,,-585.886,-174.447,173.031,,,,-711.747,-234.024,180.999,,,,191.913,-105.46,163.006,-824.057,-213.45,173.332,364.47,-90.6554,173.502
997,0,-79.3382,-145.052,147.083,-155.09,-153.923,169.904,,,,-298.471,-168.624,175.573,,,,,,,,,,-585.947,-174.443,173.031,,,,-711.744,-234.015,181.011,,,,191.922,-105.424,163.005,-824.085,-213.456,173.31,364.475,-90.6278,173.502
998,0,-79.3394,-145.049,147.098,-155.09,-153.927,169.904,,,,-298.476,-168.624,175.555,,,,,,,,,,-586.293,-174.338,173.109,,,,-711.734,-234.003,180.979,,,,191.914,-105.462,162.998,-824.112,-213.445,173.309,364.475,-90.6284,173.499
999,0,-79.3533,-145.102,147.11,-155.054,-153.953,169.901,,,,-298.48,-168.62,175.578,,,,,,,,,,-585.951,-174.485,173.085,,,,-711.742,-234.013,181.005,,,,191.914,-105.463,162.998,-824.112,-213.443,173.309,364.492,-90.6383,173.518
1000,0,-79.3524,-145.113,147.118,-155.087,-153.929,169.904,,,,-298.472,-168.624,175.574,,,,,,,,,,-585.98,-174.449,172.963,,,,-711.7,-234.051,180.873,,,,191.926,-105.431,163,-824.112,-213.444,173.309,364.492,-90.6389,173.519
1001,0,-79.3579,-145.132,147.131,-155.055,-153.952,169.902,,,,-298.471,-168.638,175.569,,,,,,,,,,-586.035,-174.232,172.917,-648.043,-206.791,170.504,-711.742,-234.02,180.997,,,,191.918,-105.465,163.001,-824.112,-213.444,173.309,364.495,-90.6232,173.5
1002,0,-79.3514,-145.108,147.144,-155.068,-153.987,169.892,,,,-298.438,-168.655,175.572,,,,,,,,,,-586.055,-174.23,172.917,,,,-711.691,-234.038,180.845,,,,191.913,-105.46,163.005,-824.112,-213.444,173.309,364.472,-90.6409,173.52
1003,0,-79.3622,-145.143,147.147,-155.017,-153.985,169.898,,,,-298.441,-168.656,175.555,,,,,,,,,,-586.068,-174.035,172.901,,,,-711.73,-234.004,180.966,,,,191.925,-105.427,163.008,-824.112,-213.444,173.309,364.472,-90.6461,173.518
