Trajectories
150
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1335,0,-101.283,109.79,359.863,-166.614,103.777,347.442,-227.38,95.6451,358.361,-290.229,109.762,362.003,-339.107,90.9099,358.094,,,,-467.505,82.8443,356.565,-538.45,91.8757,364.43,,,,-699.836,77.8137,354.548,-199.536,117.322,348.38,116.126,118.409,343.16,-866.323,109.111,365.051,855.925,118.592,354.178
1336,0,-101.393,109.845,359.953,-166.508,103.525,347.429,-227.372,95.6342,358.376,-290.181,109.722,362.007,-339.104,90.9216,358.094,,,,-467.483,82.836,356.566,-538.339,91.4162,364.393,,,,-699.833,77.8379,354.541,-199.533,117.325,348.381,116.126,118.409,343.16,-866.345,109.181,365.067,855.924,118.597,354.178
1337,0,-101.393,109.736,359.96,-166.45,103.306,347.408,-227.279,95.9678,358.355,-290.125,109.738,362.004,-339.092,90.9746,358.095,,,,-467.484,82.8331,356.57,-538.316,91.3492,364.39,,,,-699.855,77.7977,354.651,-199.534,117.324,348.381,116.124,118.413,343.144,-866.349,109.178,365.047,855.924,118.597,354.178
1338,0,-101.342,109.534,359.942,-166.45,102.857,347.439,-227.303,95.9925,358.24,-290.125,109.747,362.003,-338.956,90.9043,358.078,,,,-467.482,82.8479,356.566,-538.255,91.338,364.39,,,,-699.858,77.7743,354.66,-199.574,117.298,348.358,116.124,118.413,343.144,-866.329,109.15,365.068,855.924,118.589,354.166
1339,0,-101.196,109.133,359.97,-166.322,102.847,347.406,-227.264,96.0044,358.318,-290.081,109.786,362.001,-338.922,90.8943,357.999,,,,-467.471,82.8388,356.575,-538.237,91.3962,364.385,,,,-699.806,77.7704,354.652,-199.536,117.322,348.38,116.139,118.405,343.16,-866.36,109.08,365.056,855.924,118.596,354.178
1340,0,-101.112,108.875,359.859,-166.409,103.025,347.348,-227.059,95.9201,358.322,-290.086,109.799,361.96,-338.911,90.9425,357.996,,,,-467.461,82.8417,356.548,-538.155,91.4142,364.412,,,,-699.802,77.775,354.651,-199.533,117.325,348.381,116.139,118.41,343.15,-866.335,109.132,365.05,855.924,118.597,354.178
1341,0,-101.047,108.61,359.81,-166.232,102.589,347.381,-227.05,95.8801,358.218,-290.042,109.837,361.958,-338.872,90.9091,357.991,,,,-467.439,82.8251,356.565,-538.132,91.881,364.193,,,,-699.771,77.8325,354.639,-199.534,117.324,348.381,116.144,118.407,343.143,-866.333,109.14,365.049,855.924,118.597,354.178
1342,0,-101.027,108.453,359.817,-166.176,102.328,347.378,-227.001,95.8779,358.21,-290.04,109.842,361.958,-338.838,90.9417,357.981,,,,-467.423,82.8348,356.573,-538.101,91.8415,364.384,,,,-699.768,77.8528,354.641,-199.534,117.324,348.381,116.125,118.413,343.144,-866.344,109.166,365.048,855.931,118.611,354.18
1343,0,-101.005,108.31,359.86,-166.136,102.13,347.323,-226.971,95.9198,358.183,-289.992,109.801,361.963,-338.829,91.0329,357.921,,,,-467.421,82.8425,356.568,-538.052,91.854,364.44,,,,-699.769,77.8494,354.642,-199.534,117.324,348.381,116.137,118.414,343.134,-866.329,109.151,365.068,855.924,118.587,354.165
1344,0,-100.779,108.066,359.96,-166.115,102.059,347.299,-226.963,95.9138,358.198,-289.985,109.855,361.956,-338.806,91.0492,357.93,,,,-467.4,82.8561,356.568,-538.118,92.4935,364.364,,,,-699.491,78.2386,354.557,-199.568,117.349,348.38,116.125,118.413,343.144,-866.349,109.173,365.048,855.923,118.586,354.165
1345,0,-100.743,107.82,359.894,-166.079,102.044,347.306,-226.936,95.8794,358.182,-289.946,109.917,361.946,-338.768,91.0077,358.029,,,,-467.397,82.8753,356.567,-538.075,92.7719,364.352,,,,-699.468,78.371,354.535,-199.531,117.374,348.386,116.137,118.409,343.145,-866.334,109.14,365.049,855.924,118.586,354.165
1346,0,-100.697,107.546,359.841,-166.04,102.003,347.27,-227.044,95.3493,358.338,-289.953,109.932,361.911,-338.752,91.0354,357.987,,,,-467.397,82.8772,356.567,-538.014,92.7459,364.385,,,,-699.453,78.2885,354.569,-199.513,117.389,348.346,116.144,118.407,343.143,-866.349,109.172,365.048,855.932,118.602,354.172
1347,0,-100.533,107.216,359.762,-165.968,101.958,347.273,-226.879,95.8285,358.184,-289.955,109.931,361.909,-338.721,91.0068,357.986,,,,-467.383,82.8962,356.569,-537.991,92.8166,364.391,,,,-699.435,78.1778,354.585,-199.516,117.387,348.371,116.137,118.408,343.144,-866.349,109.176,365.047,855.927,118.594,354.183
1348,0,-100.452,106.957,359.729,-165.922,101.898,347.248,-226.902,95.8901,358.171,-289.955,110,361.901,-338.718,91.0007,357.987,,,,-467.358,82.8806,356.583,-537.936,92.8357,364.397,-611.479,85.6487,361.361,-699.419,78.0919,354.565,-199.513,117.39,348.348,116.137,118.414,343.134,-866.355,109.213,365.065,855.926,118.583,354.17
1349,0,-100.417,106.656,359.693,-165.874,101.769,347.225,-226.892,95.8984,358.163,-289.961,110.025,361.897,-338.68,91.0198,357.984,,,,-467.334,82.8951,356.58,-537.853,92.9487,364.425,-611.407,85.5931,361.294,-699.434,77.8695,354.388,-199.509,117.439,348.351,116.146,118.403,343.159,-866.349,109.178,365.047,855.926,118.601,354.184
1350,0,-100.259,106.176,359.562,-165.796,101.653,347.3,-226.88,95.6305,358.337,-289.915,110.058,361.899,-338.664,91.0596,357.982,,,,-467.323,82.9254,356.587,-537.77,93.0978,364.43,-611.296,85.5442,361.278,-699.313,77.7513,354.387,-199.508,117.442,348.353,116.139,118.405,343.16,-866.344,109.184,365.066,855.925,118.588,354.171
1351,0,-100.227,105.933,359.43,-165.78,101.492,347.318,-226.864,95.5754,358.344,-289.912,110.06,361.9,-338.65,91.0581,357.987,-405.023,90.6513,360.327,-467.302,82.9486,356.583,-537.668,93.1836,364.491,-611.2,85.5617,361.403,-699.205,77.7264,354.335,-199.509,117.441,348.353,116.137,118.409,343.145,-866.349,109.175,365.048,855.926,118.598,354.183
1352,0,-100.174,105.74,359.377,-165.694,101.275,347.354,-226.854,95.8398,358.047,-289.872,110.098,361.861,-338.457,90.8278,358.049,-404.973,90.635,360.339,-467.298,82.97,356.582,-537.589,93.2976,364.471,-611.146,85.5572,361.401,-699.235,77.4793,354.614,-199.546,117.415,348.345,116.125,118.413,343.144,-866.344,109.185,365.066,855.927,118.594,354.183
1353,0,-100.151,105.632,359.36,-165.65,101.06,347.27,-226.842,95.8283,358.048,-289.869,110.103,361.836,-338.608,91.0843,358.051,-404.968,90.642,360.325,-467.254,82.9431,356.59,-537.546,93.3833,364.485,-611.276,85.6654,361.82,-699.022,77.5786,354.425,-199.441,117.521,348.355,116.139,118.406,343.12,-866.344,109.186,365.067,855.926,118.598,354.183
1354,0,-100.037,105.404,359.307,-165.611,100.993,347.197,-226.8,95.8201,358.071,-289.821,110.062,361.841,-338.644,91.1609,358.053,-404.92,90.65,360.302,-467.215,82.9684,356.582,-537.487,93.3862,364.531,-611.277,85.8048,361.86,-698.902,77.5869,354.243,-199.541,117.423,348.348,116.139,118.405,343.16,-866.349,109.175,365.047,855.925,118.588,354.171
1355,0,-99.9923,105.066,359.223,-165.689,100.652,347.261,-226.772,95.7955,358.055,-289.813,110.115,361.835,-338.624,91.2126,358.114,-404.867,90.6739,360.276,-467.215,82.964,356.594,-537.485,93.3725,364.534,-611.248,85.9069,361.822,-698.804,77.5629,354.18,-199.515,117.491,348.393,116.126,118.409,343.16,-866.349,109.174,365.047,855.926,118.601,354.184
1356,0,-99.8756,104.565,359.205,-165.538,100.638,347.42,-226.712,95.6806,358.306,-289.775,110.106,361.844,-338.606,91.1602,358.052,-404.87,90.6591,360.31,-467.155,83.0383,356.592,-537.446,93.4286,364.553,-611.2,85.9002,361.826,-698.749,77.5503,354.182,-199.486,117.512,348.373,116.114,118.372,343.161,-866.344,109.186,365.066,855.925,118.588,354.171
1357,0,-99.7911,104.141,359.197,-165.729,100.517,347.211,-226.734,95.7881,358.062,-289.77,110.165,361.847,-338.551,91.076,358.052,-404.815,90.6416,360.279,-467.165,83.0328,356.596,-537.406,93.5044,364.54,-611.173,85.8526,361.864,-698.712,77.4219,354.167,-199.473,117.522,348.401,116.134,118.365,343.16,-866.349,109.175,365.048,855.924,118.586,354.165
1358,0,-99.8672,104.05,359.138,-165.735,100.144,347.079,-226.745,95.8115,358.048,-289.776,110.186,361.834,-338.576,91.0972,358.066,-404.809,90.6297,360.277,-467.085,82.9378,356.756,-537.401,93.5255,364.568,-611.174,85.8825,361.872,-698.665,77.3764,354.142,-199.523,117.489,348.368,116.115,118.364,343.147,-866.355,109.213,365.065,855.926,118.598,354.183
1359,0,-99.8447,104.014,359.136,-165.523,99.7525,347.068,-226.666,95.629,358.334,-289.733,110.152,361.793,-338.544,91.0621,358.063,-404.76,90.6564,360.246,-467.066,82.9698,356.772,-537.384,93.4527,364.597,-611.188,85.9223,361.872,-698.593,77.3145,354.116,-199.489,117.508,348.372,116.127,118.367,343.161,-866.349,109.178,365.047,855.924,118.586,354.165
1360,0,-99.7881,103.841,359.111,-165.544,99.5462,347.079,-226.578,95.7346,358.31,-289.725,110.132,361.793,-338.538,91.0508,358.062,-404.764,90.6811,360.26,-467.027,82.9803,356.786,-537.385,93.4258,364.601,-611.195,85.9427,361.859,-698.542,77.2945,354.088,-199.523,117.488,348.367,116.127,118.367,343.161,-866.36,109.201,365.046,855.924,118.586,354.168
1361,0,-99.951,103.918,359.048,-165.584,99.4768,347.087,-226.682,95.7731,358.101,-289.725,110.131,361.795,-338.563,91.1775,358.143,-404.767,90.6921,360.261,-467.011,82.9869,356.815,-537.347,93.4851,364.589,-611.143,85.9176,361.862,-698.541,77.2993,354.086,-199.529,117.484,348.392,116.127,118.367,343.161,-866.359,109.204,365.046,855.926,118.598,354.183
1362,0,-100.096,104.034,359.004,-165.582,99.4077,347.088,-226.676,95.7548,358.094,-289.728,110.207,361.785,-338.57,91.2021,358.149,-404.715,90.7167,360.213,-466.968,83.0266,356.874,-537.341,93.514,364.616,-611.125,85.8809,361.859,-698.542,77.303,354.087,-199.529,117.438,348.362,116.127,118.367,343.161,-866.349,109.176,365.047,855.925,118.588,354.171
1363,0,-100.069,103.926,358.963,-165.559,99.3703,347.086,-226.668,95.7623,358.097,-289.69,110.201,361.796,-338.563,91.1965,358.155,-404.715,90.6841,360.254,-466.931,83.0486,356.903,-537.304,93.5681,364.606,-611.128,85.8665,361.814,-698.513,77.3553,354.045,-199.533,117.434,348.387,116.114,118.371,343.161,-866.344,109.184,365.067,855.925,118.588,354.17
1364,0,-100.012,103.832,358.957,-165.544,99.3647,347.086,-226.498,95.7114,358.317,-289.681,110.251,361.79,-338.518,91.0915,358.074,-404.659,90.618,360.263,-466.662,83.0101,356.985,-537.302,93.5822,364.603,-611.145,85.9434,361.811,-698.489,77.3141,354.053,-199.546,117.478,348.407,116.126,118.409,343.16,-866.359,109.203,365.047,855.926,118.598,354.183
1365,0,-99.9508,103.801,358.956,-165.531,99.3224,347.086,-226.562,95.4181,358.154,-289.684,110.267,361.764,-338.502,91.0581,358.097,-404.646,90.6198,360.236,-466.83,83.057,356.996,-537.248,93.5678,364.619,-611.172,86.0028,361.764,-698.49,77.2905,354.057,-199.562,117.499,348.416,116.139,118.406,343.16,-866.359,109.204,365.046,855.927,118.594,354.183
1366,0,-99.892,103.705,358.962,-165.53,99.3144,347.086,-226.349,96.0088,358.203,-289.636,110.229,361.767,-338.479,91.0808,358.09,-404.603,90.6274,360.229,-466.794,83.1843,357.014,-537.245,93.5611,364.621,-611.18,86.0242,361.758,-698.491,77.2891,354.058,-199.568,117.497,348.434,116.126,118.409,343.16,-866.349,109.176,365.047,855.925,118.588,354.171
1367,0,-99.8361,103.675,358.937,-165.844,99.4286,347.112,-226.439,96.2467,358.312,-289.625,110.205,361.772,-338.491,91.2044,358.185,-404.602,90.6835,360.202,-466.797,83.3566,357.164,-537.192,93.5514,364.626,-611.123,85.9896,361.755,-698.471,77.2315,354.063,-199.554,117.518,348.44,116.126,118.409,343.16,-866.36,109.201,365.046,855.924,118.596,354.178
1368,0,-99.7679,103.653,358.914,-165.533,99.2784,346.998,-226.364,96.1065,358.244,-289.625,110.273,361.75,-338.423,91.1484,358.127,-404.561,90.6968,360.195,-466.731,83.4212,357.194,-537.153,93.6068,364.614,-611.113,85.9497,361.719,-698.471,77.2128,354.066,-199.568,117.441,348.426,116.126,118.409,343.16,-866.359,109.204,365.046,855.924,118.586,354.165
1369,0,-99.697,103.586,358.911,-165.435,99.1655,346.96,-226.403,96.1596,358.367,-289.617,110.294,361.795,-338.382,91.1364,358.12,-404.496,90.6497,360.231,-466.675,83.4849,357.245,-537.148,93.6301,364.641,-611.134,86.016,361.681,-698.471,77.2159,354.066,-199.551,117.369,348.396,116.128,118.408,343.16,-866.344,109.168,365.048,855.924,118.596,354.178
1370,0,-99.5861,103.514,358.883,-165.409,99.1339,346.964,-226.214,95.9744,358.344,-289.529,110.142,361.681,-338.349,91.2173,358.158,-404.432,90.575,360.241,-466.546,83.7001,357.32,-537.097,93.6153,364.624,-611.098,86.046,361.652,-698.439,77.2761,354.053,-199.483,117.423,348.419,116.139,118.405,343.16,-866.349,109.173,365.048,855.924,118.597,354.178
1371,0,-99.5395,103.521,358.861,-165.353,99.0853,346.953,-226.227,95.9481,358.241,-289.457,110.015,361.686,-338.278,91.2409,358.165,-404.372,90.569,360.216,-466.516,83.7684,357.458,-537.08,93.5417,364.631,-611.045,86.0116,361.611,-698.439,77.2921,354.019,-199.57,117.455,348.433,116.139,118.405,343.16,-866.344,109.167,365.048,855.924,118.586,354.165
1372,0,-99.44,103.491,358.861,-165.341,99.0747,346.967,-226.215,95.9356,358.213,-289.347,109.969,361.745,-338.239,91.247,358.209,-404.371,90.6471,360.242,-466.48,83.7203,357.495,-537.047,93.5747,364.594,-611.039,85.9768,361.572,-698.439,77.2896,354.025,-199.522,117.497,348.455,116.126,118.409,343.16,-866.349,109.174,365.047,855.924,118.586,354.165
1373,0,-99.2505,103.433,358.842,-165.272,98.9918,346.938,-226.157,95.8662,358.193,-289.238,109.965,361.789,-338.169,91.271,358.229,-404.333,90.6672,360.228,-466.458,83.6594,357.496,-536.988,93.5896,364.614,-611.011,86.0829,361.562,-698.44,77.285,354.027,-199.561,117.362,348.409,116.139,118.405,343.16,-866.334,109.139,365.049,855.924,118.586,354.165
1374,0,-99.2433,103.466,358.848,-165.198,99.0158,346.947,-226.134,95.8338,358.197,-289.139,110.023,361.786,-338.1,91.294,358.286,-404.327,90.7138,360.194,-466.422,83.6257,357.485,-536.974,93.5158,364.595,-611.025,86.084,361.522,-698.409,77.3396,354.008,-199.508,117.44,348.428,116.126,118.409,343.16,-866.334,109.136,365.049,855.924,118.586,354.165
1375,0,-99.2448,103.47,358.871,-165.139,99.0939,346.955,-226.054,95.7407,358.16,-289.104,110.045,361.695,-338.039,91.1924,358.273,-404.291,90.7743,360.196,-466.242,83.2535,357.489,-536.922,93.4832,364.599,-610.922,86.0725,361.507,-698.406,77.3594,354.005,-199.483,117.381,348.416,116.126,118.409,343.16,-866.334,109.137,365.049,855.924,118.586,354.165
1376,0,-99.2499,103.545,358.873,-165.034,99.206,346.949,-225.995,95.7768,358.268,-289.055,110.113,361.733,-337.961,91.0574,358.252,-404.241,90.7579,360.197,-466.206,83.2034,357.486,-536.848,93.4087,364.631,-610.222,85.6835,361.277,-698.354,77.3514,354,-199.486,117.38,348.416,116.146,118.403,343.159,-866.334,109.138,365.049,855.924,118.586,354.165
1377,0,-99.1168,103.698,358.894,-164.915,99.2807,346.936,-225.95,95.7452,358.266,-288.956,110.194,361.779,-337.904,90.9744,358.25,-404.194,90.7677,360.167,-466.185,83.2413,357.501,-536.795,93.3816,364.63,-610.678,85.7381,361.492,-698.296,77.3458,354.021,-199.421,117.478,348.406,116.137,118.408,343.145,-866.334,109.138,365.049,855.924,118.586,354.165
1378,0,-99.137,103.896,358.926,-164.778,99.3468,346.903,-225.882,95.6832,358.26,,,,-337.83,90.9547,358.241,-404.144,90.7456,360.165,-466.139,83.2668,357.493,-536.703,93.4312,364.613,-610.831,86.0733,361.423,-698.225,77.2759,354,-199.486,117.342,348.415,116.137,118.409,343.144,-866.334,109.138,365.049,855.924,118.586,354.165
1379,0,-99.1031,103.998,358.912,-164.66,99.3513,347.022,-225.684,95.507,358.243,,,,-337.771,90.9368,358.258,-404.048,90.7334,360.123,-466.073,83.3218,357.516,-536.589,93.4317,364.629,-610.791,86.2693,361.338,-698.14,77.3105,353.98,-199.508,117.363,348.387,116.139,118.398,343.146,-866.334,109.138,365.049,855.924,118.586,354.165
1380,0,-98.9236,104.357,358.935,-164.577,99.53,347.065,-225.656,95.4827,358.229,,,,-337.545,90.799,358.228,-403.999,90.6996,360.092,-466.008,83.3728,357.522,-536.48,93.4032,364.626,-610.742,86.3103,361.327,-698.066,77.2623,353.958,-199.505,117.307,348.394,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.582,354.165
1381,0,-98.8894,104.614,358.923,-164.521,99.6213,347.042,-225.659,95.5053,358.241,,,,-337.684,91.0061,358.267,-403.944,90.6534,360.094,-465.923,83.4296,357.54,-536.333,93.3966,364.555,-610.696,86.3133,361.305,-697.908,77.23,353.944,-199.506,117.37,348.406,116.126,118.414,343.15,-866.334,109.138,365.049,855.925,118.588,354.17
1382,0,-98.9256,104.863,358.918,-164.262,99.6071,347.047,-225.647,95.4983,358.241,,,,-337.565,90.9911,358.268,-403.896,90.6717,360.037,-465.87,83.4844,357.563,-536.219,93.3845,364.577,-610.676,86.4879,361.278,-697.8,77.2183,353.908,-199.51,117.324,348.385,116.141,118.398,343.146,-866.334,109.138,365.049,855.924,118.586,354.165
1383,0,-98.9125,104.998,358.923,-164.232,99.6814,347.086,-225.639,95.4788,358.203,,,,-337.455,90.904,358.231,-403.858,90.6667,360.005,-465.656,83.2271,357.585,-536.113,93.382,364.595,,,,-697.669,77.1194,353.876,-199.504,117.354,348.382,116.126,118.409,343.16,-866.334,109.138,365.049,855.925,118.588,354.17
1384,0,-98.7336,104.998,358.946,-164.272,99.8258,347.13,-225.437,95.3264,358.182,,,,-337.42,90.9629,358.248,-403.753,90.594,360.009,-465.568,83.1263,357.581,-536.051,93.3913,364.667,,,,-697.5,77.04,353.848,-199.506,117.307,348.377,116.139,118.41,343.15,-866.334,109.138,365.049,855.925,118.588,354.17
1385,0,-98.7103,105.117,358.946,-164.277,99.904,347.149,-225.371,95.2632,358.196,,,,-337.381,91.0281,358.247,-403.746,90.6168,359.958,-465.458,83.2603,357.559,-535.942,93.3726,364.687,-610.255,85.8396,360.813,-697.288,77.0095,353.8,-199.491,117.394,348.371,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.589,354.166
1386,0,-98.7416,105.259,358.976,-164.294,100.004,347.143,-225.343,95.2357,358.177,,,,-337.353,91.119,358.249,-403.71,90.6237,359.961,-465.427,83.2522,357.57,-535.902,93.4259,364.675,,,,-697.071,76.9952,353.776,-199.485,117.371,348.385,116.139,118.405,343.16,-866.334,109.138,365.049,855.925,118.588,354.17
1387,0,-98.6282,105.398,359.036,-164.38,99.9571,346.938,-225.233,95.3966,358.203,,,,-337.335,91.2075,358.265,-403.661,90.5868,359.925,-465.373,83.1959,357.594,-535.844,93.4362,364.694,-610.325,86.5628,360.431,-696.896,77.0988,353.742,-199.493,117.397,348.398,116.146,118.403,343.159,-866.334,109.138,365.049,855.925,118.588,354.17
1388,0,-98.7349,105.848,359.093,-164.453,100.173,347.16,-225.191,95.4144,358.187,-288.474,109.954,361.756,-337.148,91.117,358.256,-403.603,90.5321,359.927,-465.307,83.1273,357.602,-535.818,93.3741,364.779,-610.349,86.6644,360.417,-696.856,77.1948,353.728,-199.486,117.37,348.385,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.589,354.166
1389,0,-98.6861,106.147,359.131,-164.274,100.432,347.414,-225.129,95.4115,358.193,-288.429,109.93,361.711,-337.067,91.1235,358.249,-403.549,90.5416,359.925,-465.239,83.1827,357.599,-535.731,93.3958,364.772,-610.338,86.8061,360.364,-696.838,77.147,353.733,-199.494,117.4,348.4,116.126,118.409,343.16,-866.334,109.138,365.049,855.924,118.586,354.165
1390,0,-98.7113,106.335,359.137,-164.155,100.66,347.501,-225.084,95.4021,358.169,-288.376,109.989,361.688,-337.013,91.144,358.251,-403.556,90.5546,359.599,-465.31,83.5764,357.692,-535.669,93.4081,364.79,-610.326,86.97,360.359,-696.809,77.1721,353.725,-199.482,117.42,348.39,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.586,354.165
1391,0,-98.7365,106.631,359.157,-163.839,100.665,347.627,-225.087,95.3951,358.109,-288.331,110.068,361.671,-337.11,91.3438,358.305,-403.573,90.6551,359.57,-465.281,83.7382,357.695,-535.584,93.445,364.77,-610.261,87.0789,360.299,-696.786,77.1284,353.729,-199.488,117.459,348.424,116.126,118.409,343.16,-866.334,109.138,365.049,855.924,118.586,354.165
1392,0,-98.6951,106.822,359.19,-163.761,100.748,347.67,-224.985,95.521,358.126,-288.286,110.075,361.669,-336.992,91.4175,358.39,-403.582,90.6936,359.572,-465.235,83.7588,357.678,-535.521,93.4541,364.774,-610.162,87.199,360.438,-696.741,77.0984,353.675,-199.488,117.464,348.427,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.586,354.165
1393,0,-98.6441,107.178,359.2,-163.931,101.073,347.77,-224.956,95.5428,358.121,-288.237,110.075,361.622,-336.935,91.4787,358.4,-403.58,90.6868,359.574,-465.23,83.7494,357.693,-535.467,93.4399,364.77,-610.114,87.1946,360.392,-696.687,77.0939,353.667,-199.491,117.465,348.411,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.597,354.178
1394,0,-98.7487,107.68,359.312,-163.934,101.276,347.841,-225.161,94.9619,358.078,-288.187,110.104,361.611,-336.867,91.5394,358.404,-403.612,90.7587,359.414,-465.189,83.7076,357.689,-535.414,93.4234,364.767,,,,-696.618,77.0244,353.622,-199.488,117.516,348.417,116.139,118.405,343.16,-866.334,109.138,365.049,855.924,118.586,354.165
1395,0,-98.5821,108.003,359.366,-163.934,101.425,347.918,-224.899,95.3921,358.091,-288.151,110.16,361.854,-336.854,91.58,358.401,-403.597,90.7933,359.551,-465.163,83.7204,357.721,-535.359,93.4106,364.768,,,,-696.551,76.933,353.573,-199.485,117.523,348.436,116.137,118.413,343.171,-866.345,109.165,365.048,855.924,118.586,354.165
1396,0,-98.5117,108.166,359.388,-164.126,101.108,348.173,-224.889,95.529,358.045,-288.101,110.132,361.871,-336.821,91.6168,358.413,-403.589,90.7763,359.562,-465.071,83.702,357.812,-535.32,93.4654,364.757,,,,-696.501,76.9109,353.544,-199.486,117.526,348.438,116.152,118.377,343.16,-866.334,109.14,365.049,855.924,118.597,354.178
1397,0,-98.5655,108.228,359.451,-163.891,102.259,348.279,-225.077,96.0577,358.054,-288.046,110.134,361.861,-336.805,91.6447,358.43,-403.587,90.7618,359.561,-465.027,83.7183,357.881,-535.315,93.4901,364.785,,,,-696.26,76.374,353.342,-199.525,117.523,348.434,116.152,118.379,343.169,-866.36,109.2,365.047,855.924,118.597,354.178
1398,0,-98.5014,108.276,359.477,-163.698,102.373,348.272,-225.133,96.3889,358.075,-287.996,110.173,361.844,-336.782,91.6441,358.446,-403.422,90.7161,359.36,-465,83.7089,357.953,-535.278,93.5437,364.775,,,,-696.335,76.6915,353.447,-199.564,117.5,348.429,116.137,118.408,343.145,-866.349,109.178,365.047,855.924,118.597,354.178
1399,0,-98.6087,108.629,359.481,-163.591,102.626,348.279,-225.129,96.4558,358.092,-287.941,110.153,361.884,-336.764,91.669,358.465,-403.576,90.8007,359.544,-464.937,83.7188,357.99,-535.238,93.6141,364.761,,,,-696.2,76.5118,353.289,-199.566,117.565,348.426,116.137,118.409,343.144,-866.36,109.201,365.046,855.924,118.597,354.178
1400,0,-98.7313,108.979,359.574,-163.482,102.908,348.296,-225.152,96.6195,358.124,-287.886,110.158,361.883,-336.739,91.7611,358.478,-403.303,90.676,359.47,-465.167,83.2655,357.85,-535.219,93.5628,364.785,,,,-696.166,76.4835,353.279,-199.526,117.596,348.435,116.113,118.376,343.145,-866.349,109.177,365.047,855.924,118.597,354.178
1401,0,-98.7686,109.367,359.671,-163.614,103.385,348.299,-225.169,96.6886,358.091,-287.836,110.196,361.866,-336.687,91.829,358.497,-403.222,90.5998,359.455,-464.855,83.6639,358.088,-535.183,93.59,364.779,,,,-696.16,76.5134,353.168,-199.56,117.577,348.447,116.139,118.383,343.169,-866.349,109.174,365.047,855.924,118.586,354.165
1402,0,-98.735,109.73,359.711,-163.449,103.061,348.296,-225.183,96.8388,358.115,-287.05,109.572,362.154,-336.651,91.8981,358.554,-403.102,90.5164,359.296,-464.654,83.8559,358.285,-535.143,93.6634,364.762,,,,-696.14,76.5659,353.145,-199.56,117.551,348.42,116.146,118.403,343.159,-866.349,109.174,365.047,855.931,118.611,354.18
1403,0,-98.6287,109.897,359.688,-163.46,103.018,348.397,-225.016,97.0505,358.152,-287.569,109.756,362.014,-336.567,92.0182,358.676,-403.002,90.5004,359.254,-464.587,84.0314,358.38,-535.141,93.6837,364.759,,,,-696.107,76.6324,353.12,-199.57,117.52,348.425,116.146,118.403,343.159,-866.359,109.202,365.046,855.924,118.597,354.178
1404,0,-98.5654,110.154,359.647,-163.454,103.022,348.418,-225.052,97.1213,358.182,-287.638,110.094,361.945,-336.547,92.0771,358.691,-402.95,90.4754,359.258,-464.546,84.0566,358.495,-535.105,93.7335,364.748,,,,-695.962,76.9054,352.969,-199.544,117.464,348.393,116.145,118.4,343.129,-866.355,109.216,365.065,855.924,118.596,354.178
1405,0,-98.5313,110.37,359.645,-163.418,103.091,348.436,-225.001,97.0508,358.164,-287.587,110.138,361.98,-336.444,92.2734,358.708,-402.929,90.5188,359.36,-464.524,84.1153,358.639,-535.047,93.7374,364.762,,,,-695.949,76.9849,352.951,-199.561,117.45,348.374,116.139,118.405,343.16,-866.355,109.215,365.065,855.92,118.589,354.196
1406,0,-98.6021,110.713,359.695,-163.366,103.249,348.469,-224.981,97.0384,358.229,-287.521,110.107,361.986,-336.439,92.2979,358.726,-402.884,90.5113,359.366,-464.464,84.3828,358.565,-534.97,93.8419,364.741,,,,-695.845,76.5826,352.896,-199.562,117.45,348.373,116.154,118.385,343.159,-866.355,109.215,365.065,855.924,118.596,354.178
1407,0,-98.6539,110.938,359.745,-163.34,103.376,348.478,-224.923,96.9974,358.22,-287.44,110.094,361.993,-336.416,92.2718,358.723,-402.835,90.4674,359.336,-464.404,84.534,358.551,-534.929,93.9329,364.722,,,,-695.792,76.2645,352.907,-199.528,117.425,348.375,116.125,118.417,343.134,-866.359,109.204,365.046,855.924,118.597,354.178
1408,0,-98.6747,111.201,359.81,-163.286,103.533,348.492,-224.877,96.955,358.208,-287.354,110.098,362.004,-336.413,92.265,358.723,-402.778,90.4129,359.339,-464.365,84.6285,358.61,-534.872,93.9362,364.737,,,,-695.774,76.1653,352.921,-199.565,117.4,348.369,116.144,118.408,343.143,-866.349,109.175,365.047,855.924,118.597,354.178
