Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
18638,0,-301.659,193.048,693.292,-371.226,199.688,700.282,-437.944,188.757,701.958,-512.451,188.349,706.4,-583.505,155.301,694.966,-655.321,165.027,708.291,-722.344,157.379,709.228,-802.202,131.76,694.031,,,,-916.748,129.517,696.814,-329.32,204.648,685.738,327.664,249.606,682.545,,,,,,
18639,0,-301.589,192.907,693.29,-371.257,199.724,700.359,-437.87,188.632,701.956,-512.45,188.347,706.4,-583.563,155.234,694.901,-655.332,164.97,708.298,-722.346,157.341,709.226,-802.202,131.763,694.031,,,,-916.972,129.231,696.881,-329.32,204.646,685.737,327.665,249.608,682.544,,,,,,
18640,0,-301.585,192.938,693.276,-371.249,199.691,700.244,-437.896,188.652,701.951,-512.448,188.344,706.4,-583.573,155.186,694.906,-655.33,164.985,708.312,-722.337,157.315,709.226,-802.228,131.719,694.037,,,,-916.754,129.509,696.815,-329.327,204.578,685.727,327.664,249.607,682.544,,,,,,
18641,0,-301.636,193.049,693.309,-371.242,199.708,700.245,-437.869,188.628,701.97,-512.448,188.343,706.4,-583.556,155.205,694.929,-655.332,164.953,708.314,-722.328,157.26,709.228,-802.228,131.711,694.038,,,,-916.966,129.186,696.888,-329.328,204.576,685.727,327.664,249.607,682.544,,,,,,
18642,0,-301.671,193.075,693.313,-371.264,199.741,700.345,-437.882,188.665,701.959,-512.448,188.343,706.4,-583.483,155.243,694.964,-655.331,164.948,708.314,-722.315,157.27,709.232,-802.228,131.714,694.037,,,,-916.967,129.023,696.912,-329.327,204.577,685.727,327.639,249.585,682.552,,,,,,
18643,0,-301.723,193.181,693.341,-371.245,199.709,700.25,-437.855,188.61,701.942,-512.448,188.343,706.4,-583.518,155.224,694.947,-655.329,164.962,708.304,-722.325,157.252,709.228,-802.236,131.69,694.039,,,,-916.96,129.019,696.912,-329.324,204.531,685.724,327.667,249.589,682.546,,,,,,
18644,0,-301.74,193.286,693.357,-371.238,199.723,700.238,-437.867,188.563,701.947,-512.448,188.344,706.4,-583.556,155.21,694.929,-655.308,164.912,708.314,-722.32,157.239,709.228,-802.236,131.686,694.04,,,,-916.963,129.048,696.908,-329.326,204.533,685.727,327.656,249.624,682.58,,,,,,
18645,0,-301.75,193.297,693.373,-371.238,199.727,700.239,-437.844,188.588,701.944,-512.448,188.343,706.4,-583.515,155.21,694.967,-655.305,164.903,708.315,-722.318,157.233,709.229,-802.236,131.687,694.04,,,,-916.965,129.06,696.906,-329.326,204.533,685.728,327.664,249.608,682.545,,,,,,
18646,0,-301.748,193.299,693.383,-371.238,199.729,700.249,-437.85,188.545,701.943,-512.448,188.343,706.4,-583.562,155.177,694.932,-655.307,164.887,708.316,-722.318,157.233,709.229,-802.236,131.688,694.04,,,,-916.965,129.059,696.907,-329.318,204.548,685.744,327.661,249.609,682.553,,,,,,
18647,0,-301.575,193.176,693.468,-371.238,199.727,700.239,-437.867,188.576,701.945,-512.448,188.343,706.4,-583.528,155.195,694.969,-655.307,164.886,708.316,-722.319,157.236,709.228,-802.236,131.688,694.04,,,,-916.964,129.056,696.907,-329.254,204.68,685.764,327.656,249.624,682.58,,,,,,
18648,0,-301.739,193.321,693.407,-371.238,199.726,700.239,-437.86,188.562,701.944,-512.448,188.343,706.4,-583.506,155.247,694.988,-655.306,164.905,708.315,-722.321,157.285,709.231,-802.236,131.688,694.04,,,,-916.75,129.524,696.813,-329.193,204.805,685.782,327.656,249.625,682.581,,,,,,
18649,0,-301.707,193.327,693.424,-371.264,199.758,700.346,-437.867,188.578,701.945,-512.448,188.343,706.4,-583.542,155.228,694.95,-655.318,164.994,708.284,-722.339,157.323,709.226,-802.218,131.706,694.035,,,,-916.971,129.224,696.882,-329.19,204.809,685.786,327.656,249.624,682.581,,,,,,
18650,0,-301.674,193.342,693.451,-371.24,199.731,700.242,-437.848,188.603,701.948,-512.448,188.343,706.4,-583.513,155.26,694.964,-655.309,164.919,708.313,-722.346,157.34,709.225,-802.21,131.734,694.033,,,,-916.754,129.505,696.816,-329.194,204.852,685.789,327.656,249.624,682.58,,,,,,
18651,0,-301.641,193.383,693.462,-371.254,199.794,700.341,-437.881,188.67,701.965,-512.448,188.343,706.4,-583.501,155.321,695.055,-655.294,165.298,708.258,-722.345,157.337,709.225,-802.228,131.718,694.037,,,,-916.753,129.652,696.794,-329.219,204.802,685.774,327.656,249.624,682.58,,,,,,
18652,0,-301.632,193.406,693.454,-371.269,199.843,700.337,-437.817,188.61,701.964,-512.448,188.343,706.4,-583.503,155.338,695.048,-655.325,165.069,708.293,-722.343,157.373,709.228,-802.228,131.714,694.037,,,,-916.76,129.658,696.794,-329.269,204.701,685.746,327.65,249.607,682.601,,,,,,
18653,0,-301.649,193.442,693.457,-371.28,199.806,700.361,-437.856,188.721,701.972,-512.448,188.343,706.4,-583.503,155.336,695.046,-655.326,164.953,708.324,-722.354,157.404,709.227,-802.228,131.714,694.037,,,,-916.758,129.634,696.797,-329.222,204.848,685.766,327.645,249.624,682.607,,,,,,
18654,0,-301.695,193.582,693.487,-371.466,199.787,700.466,-437.851,188.744,701.977,-512.448,188.343,706.4,-583.498,155.338,694.983,-655.32,165,708.311,-722.36,157.419,709.226,-802.222,131.716,694.025,,,,-916.756,129.623,696.799,-329.269,204.806,685.756,327.65,249.607,682.602,,,,,,
18655,0,-301.7,193.651,693.468,-371.286,199.792,700.397,-437.851,188.8,701.999,-512.408,188.311,706.415,-583.472,155.38,695.059,-655.313,165.05,708.306,-722.362,157.462,709.227,-802.202,131.758,694.031,,,,-916.97,129.157,696.892,-329.322,204.695,685.74,327.645,249.624,682.607,,,,,,
18656,0,-301.681,193.683,693.473,-371.294,199.837,700.394,-437.851,188.807,702.009,-512.398,188.293,706.414,-583.467,155.397,694.992,-655.313,165.071,708.304,-722.376,157.493,709.223,-802.203,131.765,694.031,,,,-916.748,129.462,696.822,-329.269,204.855,685.774,327.65,249.607,682.602,,,,,,
18657,0,-301.724,193.626,693.46,-371.318,199.883,700.392,-437.908,188.882,701.986,-512.418,188.716,706.411,-583.465,155.424,695.047,-655.316,165.05,708.316,-722.381,157.505,709.223,-802.203,131.762,694.031,,,,-916.966,129.181,696.888,-329.315,204.762,685.761,327.643,249.626,682.615,,,,,,
18658,0,-301.683,193.756,693.477,-371.314,199.923,700.393,-437.93,188.962,702.001,-512.496,188.928,706.415,-583.467,155.43,695.056,-655.316,165.045,708.317,-722.38,157.543,709.225,-802.188,131.787,694.017,,,,-916.753,129.501,696.817,-329.321,204.8,685.762,327.65,249.607,682.602,,,,,,
18659,0,-301.655,193.784,693.476,-371.298,199.896,700.277,-437.843,188.838,702.013,-512.506,188.998,706.416,-583.467,155.428,695.053,-655.32,165.02,708.328,-722.392,157.573,709.222,-802.211,131.755,694.048,,,,-916.754,129.658,696.793,-329.322,204.85,685.765,327.65,249.606,682.601,,,,,,
18660,0,-301.686,193.822,693.484,-371.327,199.955,700.38,-437.875,188.864,701.977,-512.499,189.038,706.415,-583.459,155.467,695.043,-655.324,164.999,708.341,-722.4,157.624,709.222,-802.194,131.789,694.047,,,,-916.761,129.662,696.793,-329.271,204.957,685.78,327.65,249.607,682.602,,,,,,
18661,0,-301.683,193.843,693.479,-371.437,200.303,700.422,-437.904,188.966,701.974,-512.446,188.984,706.416,-583.46,155.472,695.042,-655.343,165.027,708.35,-722.414,157.663,709.218,-802.194,131.797,694.046,,,,-916.758,129.634,696.797,-329.323,204.901,685.768,327.657,249.59,682.568,,,,,,
18662,0,-301.683,193.815,693.472,-371.34,200.019,700.397,-437.878,188.91,701.974,-512.43,189.002,706.409,-583.459,155.47,695.041,-655.321,164.992,708.348,-722.425,157.716,709.215,-802.196,131.773,694.058,,,,-916.756,129.623,696.799,-329.325,204.896,685.767,327.658,249.589,682.568,,,,,,
18663,0,-301.676,193.819,693.485,-371.455,200.454,700.427,-437.918,188.988,701.975,-512.44,189.022,706.409,-583.451,155.505,695.042,-655.342,165.029,708.347,-722.442,157.79,709.211,-802.195,131.769,694.059,,,,-916.756,129.624,696.798,-329.321,204.905,685.75,327.662,249.605,682.574,,,,,,
18664,0,-301.666,193.819,693.485,-371.413,200.264,700.419,-437.897,188.947,701.976,-512.445,189.03,706.41,-583.452,155.511,695.045,-655.345,165.038,708.346,-722.455,157.798,709.211,-802.189,131.77,694.046,,,,-916.757,129.626,696.798,-329.324,204.951,685.753,327.662,249.606,682.574,,,,,,
18665,0,-301.718,193.859,693.513,-371.456,200.386,700.415,-437.881,188.933,701.97,-512.446,189.086,706.41,-583.452,155.508,695.042,-655.339,165.037,708.357,-722.452,157.815,709.209,-802.171,131.787,694.042,,,,-916.757,129.627,696.798,-329.327,204.945,685.77,327.659,249.608,682.583,,,,,,
18666,0,-301.733,193.864,693.517,-371.484,200.459,700.419,-437.924,189.001,701.978,-512.456,189.048,706.404,-583.451,155.507,695.042,-655.345,164.973,708.374,-722.454,157.823,709.209,-802.178,131.788,694.055,,,,-916.757,129.627,696.798,-329.324,204.952,685.753,327.659,249.608,682.583,,,,,,
18667,0,-301.758,193.842,693.515,-371.527,200.632,700.424,-437.911,189.005,701.977,-512.448,189.081,706.403,-583.429,155.508,695.039,-655.343,164.963,708.374,-722.455,157.825,709.208,-802.221,131.815,694.042,,,,-916.757,129.627,696.798,-329.299,204.969,685.772,327.648,249.609,682.609,,,,,,
18668,0,-301.742,193.815,693.514,-371.671,200.505,700.486,-437.935,189.023,701.98,-512.453,189.042,706.404,-583.429,155.508,695.039,-655.347,164.935,708.365,-722.454,157.823,709.209,-802.222,131.844,694.027,,,,-916.757,129.627,696.798,-329.318,204.959,685.771,327.648,249.609,682.61,,,,,,
18669,0,-301.744,193.807,693.513,-371.531,200.623,700.428,-437.887,188.953,701.971,-512.447,189.079,706.403,-583.421,155.547,695.03,-655.33,165.051,708.356,-722.448,157.782,709.211,-802.223,131.822,694.041,,,,-916.757,129.627,696.798,-329.299,204.969,685.773,327.648,249.609,682.61,,,,,,
18670,0,-301.78,193.76,693.51,-371.521,200.647,700.425,-437.931,188.992,701.963,-512.453,189.042,706.404,-583.422,155.551,695.029,-655.338,165.011,708.371,-722.438,157.777,709.211,-802.221,131.84,694.028,,,,-916.757,129.627,696.798,-329.318,204.958,685.771,327.643,249.596,682.609,,,,,,
18671,0,-301.764,193.732,693.508,-371.701,200.606,700.507,-437.894,188.953,701.959,-512.445,189.022,706.403,-583.466,155.486,694.991,-655.339,164.964,708.363,-722.442,157.789,709.211,-802.221,131.845,694.027,,,,-916.757,129.627,696.798,-329.299,204.972,685.759,327.642,249.607,682.589,,,,,,
18672,0,-301.774,193.707,693.511,-371.443,200.26,700.424,-437.922,188.974,701.962,-512.449,189.044,706.431,-583.43,155.504,695.041,-655.336,164.986,708.356,-722.453,157.838,709.207,-802.221,131.844,694.027,,,,-916.757,129.627,696.798,-329.231,205.113,685.761,327.626,249.586,682.581,,,,,,
18673,0,-301.778,193.679,693.505,-371.603,200.192,700.484,-437.915,188.917,701.956,-512.444,188.976,706.411,-583.429,155.509,695.043,-655.332,165.088,708.335,-722.464,157.852,709.208,-802.223,131.82,694.041,,,,-916.757,129.627,696.798,-329.232,205.112,685.779,327.648,249.608,682.609,,,,,,
18674,0,-301.802,193.627,693.501,-371.453,200.284,700.423,-437.88,188.873,701.952,-512.435,188.912,706.435,-583.439,155.479,695.044,-655.342,165.076,708.319,-722.464,157.848,709.206,-802.222,131.816,694.042,,,,-916.757,129.627,696.798,-329.294,204.93,685.757,327.654,249.593,682.578,,,,,,
18675,0,-301.757,193.611,693.493,-371.443,200.308,700.419,-437.9,188.844,701.952,-512.422,188.874,706.41,-583.438,155.475,695.044,-655.341,165.066,708.319,-722.454,157.796,709.21,-802.213,131.865,694.026,,,,-916.97,129.159,696.892,-329.298,204.922,685.756,327.643,249.596,682.608,,,,,,
18676,0,-301.648,193.444,693.526,-371.622,200.293,700.5,-437.882,188.845,701.967,-512.425,188.837,706.434,-583.436,155.47,695.038,-655.342,165.056,708.32,-722.43,157.705,709.216,-802.222,131.85,694.027,,,,-916.748,129.462,696.822,-329.262,205.031,685.773,327.657,249.59,682.569,,,,,,
18677,0,-301.63,193.43,693.506,-371.348,199.97,700.417,-437.911,188.9,701.967,-512.423,188.832,706.435,-583.468,155.403,694.993,-655.35,165.03,708.326,-722.403,157.632,709.22,-802.231,131.793,694.043,,,,-916.752,129.647,696.795,-329.26,204.981,685.784,327.651,249.606,682.601,,,,,,
18678,0,-301.623,193.38,693.562,-371.597,200.209,700.502,-437.889,188.834,701.968,-512.41,188.367,706.435,-583.442,155.423,695.045,-655.317,165.04,708.302,-722.387,157.562,709.224,-802.23,131.778,694.028,,,,-916.761,129.665,696.793,-329.216,205.07,685.797,327.65,249.607,682.602,,,,,,
18679,0,-301.662,193.401,693.531,-371.34,199.941,700.409,-437.905,188.843,701.981,-512.325,188.194,706.427,-583.442,155.429,695.047,-655.341,165.071,708.3,-722.374,157.489,709.224,-802.229,131.806,694.013,,,,-916.972,129.17,696.891,-329.255,204.939,685.782,327.659,249.608,682.583,,,,,,
18680,0,-301.624,193.382,693.506,-371.501,199.868,700.491,-437.935,188.912,701.973,-512.318,188.18,706.407,-583.454,155.367,695.003,-655.33,165.004,708.313,-722.357,157.41,709.226,-802.23,131.812,694.012,,,,-916.748,129.459,696.822,-329.212,204.973,685.791,327.662,249.606,682.574,,,,,,
18681,0,-301.641,193.35,693.519,-371.497,199.812,700.49,-437.937,188.862,701.98,-512.334,188.21,706.407,-583.473,155.35,694.999,-655.32,165.019,708.293,-722.345,157.373,709.224,-802.237,131.787,694.015,,,,-916.752,129.644,696.795,-329.197,205.004,685.781,327.657,249.593,682.574,,,,,,
18682,0,-301.634,193.301,693.525,-371.488,199.831,700.48,-437.911,188.763,701.972,-512.343,188.227,706.408,-583.454,155.35,695.068,-655.319,165.021,708.281,-722.342,157.372,709.228,-802.237,131.781,694.015,,,,-916.974,129.198,696.887,-329.214,204.919,685.773,327.65,249.606,682.601,,,,,,
18683,0,-301.606,193.253,693.549,-371.473,199.784,700.482,-437.881,188.732,701.988,-512.343,188.228,706.408,-583.453,155.35,695.071,-655.319,165.021,708.281,-722.346,157.341,709.226,-802.239,131.747,694.013,,,,-916.965,129.003,696.915,-329.196,204.954,685.778,327.65,249.607,682.602,,,,,,
18684,0,-301.623,193.22,693.533,-371.464,199.808,700.468,-437.865,188.632,701.969,-512.341,188.225,706.408,-583.464,155.331,695.036,-655.32,165.001,708.283,-722.338,157.318,709.226,-802.237,131.769,693.997,,,,-916.744,129.479,696.819,-329.192,204.912,685.776,327.65,249.607,682.602,,,,,,
18685,0,-301.596,193.25,693.531,-371.458,199.838,700.457,-437.842,188.6,701.966,-512.391,188.28,706.413,-583.472,155.325,695.096,-655.319,164.998,708.283,-722.28,157.261,709.223,-802.219,131.74,694.002,,,,-916.757,129.683,696.79,-329.228,204.838,685.765,327.662,249.606,682.575,,,,,,
18686,0,-301.61,193.223,693.53,-371.289,199.802,700.39,-437.852,188.611,701.956,-512.356,188.254,706.412,-583.489,155.227,695.021,-655.333,164.931,708.3,-722.311,157.258,709.227,-802.217,131.733,694.002,,,,-916.763,129.675,696.791,-329.277,204.685,685.747,327.662,249.606,682.574,,,,,,
18687,0,-301.587,193.17,693.528,-371.428,199.807,700.447,-437.833,188.535,701.952,-512.39,188.28,706.413,-583.489,155.251,695.094,-655.308,164.882,708.302,-722.275,157.247,709.223,-802.211,131.72,693.998,,,,-916.971,129.167,696.891,-329.255,204.73,685.77,327.662,249.606,682.574,,,,,,
18688,0,-301.557,193.105,693.541,-371.442,199.796,700.46,-437.858,188.557,701.944,-512.403,188.303,706.414,-583.487,155.251,695.112,-655.321,164.974,708.274,-722.313,157.271,709.232,-802.211,131.718,693.998,,,,-916.747,129.456,696.823,-329.314,204.561,685.736,327.657,249.59,682.568,,,,,,
18689,0,-301.567,193.143,693.537,-371.432,199.819,700.464,-437.5,187.876,701.941,-512.354,188.249,706.412,-583.486,155.249,695.112,-655.329,164.966,708.285,-722.277,157.216,709.225,-802.201,131.713,693.996,,,,-916.752,129.644,696.795,-329.318,204.549,685.748,327.657,249.589,682.568,,,,,,
18690,0,-301.566,193.067,693.5,-371.257,199.812,700.385,-437.802,188.468,701.946,-512.335,188.216,706.41,-583.481,155.292,695.094,-655.333,164.929,708.3,-722.302,157.197,709.229,-802.218,131.693,694,,,,-916.761,129.665,696.793,-329.297,204.567,685.737,327.671,249.587,682.537,,,,,,
18691,0,-301.772,193.268,693.422,-371.426,199.812,700.46,-437.491,187.83,701.944,-512.334,188.214,706.41,-583.477,155.285,695.113,-655.333,164.906,708.302,-722.311,157.215,709.229,-802.219,131.691,694.001,,,,-916.758,129.638,696.796,-329.296,204.568,685.737,327.667,249.574,682.536,,,,,,
18692,0,-301.527,192.983,693.478,-371.442,199.799,700.474,-437.801,188.456,701.944,-512.339,188.221,706.408,-583.477,155.28,695.114,-655.333,164.905,708.302,-722.319,157.237,709.228,-802.211,131.716,693.998,,,,-916.756,129.624,696.798,-329.296,204.564,685.751,327.657,249.589,682.568,,,,,,
18693,0,-301.651,193.162,693.464,-371.256,199.785,700.385,-437.828,188.531,701.938,-512.341,188.225,706.408,-583.454,155.241,695.128,-655.332,164.925,708.3,-722.328,157.295,709.227,-802.211,131.721,693.998,,,,-916.756,129.623,696.799,-329.315,204.549,685.746,327.671,249.588,682.537,,,,,,
18694,0,-301.568,192.927,693.435,-371.247,199.793,700.393,-437.833,188.601,701.945,-512.341,188.225,706.408,-583.452,155.235,695.129,-655.333,164.909,708.301,-722.343,157.333,709.226,-802.211,131.719,693.998,,,,-916.756,129.626,696.798,-329.316,204.548,685.745,327.672,249.587,682.536,,,,,,
18695,0,-301.662,193.13,693.445,-371.254,199.781,700.401,-437.872,188.665,701.953,-512.341,188.224,706.408,-583.454,155.242,695.123,-655.332,164.924,708.301,-722.348,157.344,709.225,-802.211,131.719,693.998,,,,-916.757,129.627,696.798,-329.318,204.599,685.735,327.655,249.591,682.576,,,,,,
18696,0,-301.579,192.937,693.435,-371.254,199.756,700.415,-437.84,188.591,701.944,-512.34,188.223,706.408,-583.458,155.249,695.067,-655.319,164.979,708.299,-722.345,157.336,709.226,-802.211,131.719,693.998,,,,-916.757,129.627,696.798,-329.317,204.601,685.735,327.664,249.607,682.545,,,,,,
18697,0,-301.62,193.12,693.472,-371.282,199.762,700.426,-437.853,188.606,701.948,-512.35,188.248,706.429,-583.414,155.316,695.138,-655.32,165.002,708.283,-722.34,157.324,709.226,-802.211,131.719,693.998,,,,-916.757,129.627,696.798,-329.32,204.646,685.737,327.66,249.608,682.582,,,,,,
18698,0,-301.594,193.118,693.477,-371.278,199.766,700.429,-437.889,188.689,701.959,-512.356,188.259,706.43,-583.414,155.323,695.141,-655.32,165.001,708.282,-722.338,157.363,709.228,-802.211,131.719,693.998,,,,-916.757,129.627,696.798,-329.32,204.647,685.737,327.656,249.624,682.581,,,,,,
18699,0,-301.592,193.151,693.489,-371.272,199.765,700.425,-437.855,188.66,701.976,-512.306,188.203,706.424,-583.414,155.32,695.14,-655.319,165.019,708.281,-722.352,157.4,709.227,-802.211,131.719,693.998,,,,-916.757,129.627,696.798,-329.323,204.693,685.74,327.688,249.587,682.556,,,,,,
18700,0,-301.578,193.152,693.502,-371.265,199.8,700.423,-437.857,188.681,702.032,-512.288,188.17,706.422,-583.424,155.326,695.074,-655.319,165.022,708.281,-722.361,157.421,709.226,-802.23,131.685,694.034,,,,-916.757,129.627,696.798,-329.322,204.698,685.727,327.687,249.617,682.563,,,,,,
18701,0,-301.605,193.198,693.5,-371.29,199.852,700.44,-437.886,188.708,702.034,-512.301,188.589,706.424,-583.42,155.33,695.076,-655.323,165.009,708.295,-722.364,157.466,709.227,-802.254,131.753,694.02,,,,-916.757,129.627,696.798,-329.199,204.999,685.781,327.684,249.622,682.573,,,,,,
18702,0,-301.556,193.241,693.515,-371.283,199.855,700.442,-437.916,188.784,701.977,-512.369,188.334,706.43,-583.381,155.359,695.162,-655.327,164.992,708.307,-722.375,157.498,709.226,-802.256,131.769,694.019,,,,-916.757,129.627,696.798,-329.194,205.015,685.769,327.684,249.621,682.573,,,,,,
18703,0,-301.616,193.297,693.498,-371.247,199.871,700.366,-437.849,188.708,701.975,-512.31,188.694,706.425,-583.382,155.363,695.167,-655.326,164.991,708.307,-722.38,157.509,709.225,-802.24,131.756,694.029,,,,-916.757,129.627,696.798,-329.26,204.932,685.752,327.687,249.619,682.563,,,,,,
18704,0,-301.619,193.377,693.46,-371.246,199.873,700.363,-437.871,188.783,701.975,-512.386,188.868,706.43,-583.382,155.362,695.166,-655.312,165.063,708.305,-722.38,157.503,709.223,-802.236,131.78,694.016,,,,-916.757,129.627,696.798,-329.266,204.969,685.754,327.654,249.626,682.588,,,,,,
18705,0,-301.598,193.432,693.471,-371.433,200.376,700.4,-437.861,188.759,701.972,-512.399,188.885,706.431,-583.354,155.411,695.176,-655.318,165.035,708.302,-722.378,157.535,709.224,-802.23,131.81,694.013,,,,-916.757,129.627,696.798,-329.223,205.059,685.767,327.647,249.614,682.589,,,,,,
18706,0,-301.588,193.469,693.454,-371.435,200.51,700.452,-437.839,188.734,701.999,-512.384,188.911,706.43,-583.355,155.425,695.177,-655.322,165.01,708.315,-722.39,157.566,709.222,-802.229,131.811,694.011,,,,-916.757,129.627,696.798,-329.327,204.842,685.749,327.662,249.606,682.574,,,,,,
18707,0,-301.608,193.517,693.435,-371.427,200.496,700.456,-437.886,188.873,701.974,-512.389,188.971,706.426,-583.352,155.415,695.193,-655.324,164.998,708.341,-722.396,157.586,709.223,-802.23,131.81,694.013,,,,-916.757,129.627,696.798,-329.277,204.997,685.754,327.689,249.603,682.564,,,,,,
18708,0,-301.601,193.578,693.465,-371.662,200.562,700.562,-437.937,188.953,701.982,-512.399,188.992,706.426,-583.351,155.413,695.204,-655.324,164.998,708.342,-722.398,157.588,709.221,-802.211,131.835,694.025,,,,-916.757,129.627,696.798,-329.322,204.906,685.755,327.656,249.624,682.58,,,,,,
18709,0,-301.718,193.823,693.482,-371.658,200.608,700.563,-437.9,188.871,701.973,-512.398,188.99,706.427,-583.352,155.43,695.207,-655.351,165.013,708.351,-722.398,157.616,709.222,-802.214,131.795,694.007,,,,-916.757,129.627,696.798,-329.328,204.941,685.77,327.686,249.619,682.564,,,,,,
18710,0,-301.676,193.895,693.502,-371.671,200.65,700.56,-437.902,188.875,701.982,-512.395,188.984,706.426,-583.334,155.393,695.226,-655.348,165.045,708.338,-722.408,157.646,709.219,-802.213,131.802,694.039,,,,-916.757,129.627,696.798,-329.327,204.948,685.757,327.672,249.622,682.601,,,,,,
18711,0,-301.641,193.945,693.507,-371.501,200.865,700.459,-437.908,188.867,701.986,-512.394,188.981,706.426,-583.33,155.375,695.238,-655.324,165.004,708.339,-722.411,157.623,709.22,-802.211,131.834,694.026,,,,-916.757,129.627,696.798,-329.299,204.973,685.759,327.683,249.621,682.573,,,,,,
18712,0,-301.599,194.056,693.511,-371.694,200.819,700.564,-437.928,188.92,701.981,-512.39,188.924,706.431,-583.312,155.381,695.251,-655.334,164.941,708.354,-722.395,157.541,709.222,-802.211,131.831,694.007,,,,-916.757,129.627,696.798,-329.326,204.949,685.757,327.687,249.619,682.563,,,,,,
18713,0,-301.585,194.081,693.491,-371.519,200.84,700.482,-437.87,188.866,701.98,-512.343,188.928,706.443,-583.307,155.367,695.266,-655.334,164.936,708.354,-722.37,157.512,709.227,-802.211,131.828,694.007,,,,-916.757,129.627,696.798,-329.327,204.947,685.757,327.682,249.623,682.572,,,,,,
18714,0,-301.564,194.163,693.5,-371.693,200.81,700.58,-437.91,188.948,701.981,-512.385,189.02,706.426,-583.314,155.339,695.271,-655.33,164.969,708.341,-722.315,157.441,709.224,-802.211,131.828,694.007,,,,-916.757,129.627,696.798,-329.329,204.994,685.759,327.687,249.619,682.564,,,,,,
18715,0,-301.534,194.187,693.492,-371.744,200.919,700.595,-437.904,188.922,701.987,-512.415,189.125,706.42,-583.309,155.378,695.253,-655.332,164.976,708.343,-722.342,157.415,709.229,-802.211,131.836,694.025,,,,-916.757,129.627,696.798,-329.327,204.946,685.77,327.656,249.624,682.58,,,,,,
18716,0,-301.528,194.21,693.496,-371.631,201.138,700.586,-437.854,188.846,701.979,-512.427,189.152,706.421,-583.302,155.409,695.248,-655.32,165.016,708.329,-722.356,157.474,709.23,-802.193,131.848,694.004,,,,-916.757,129.627,696.798,-329.327,204.943,685.77,327.655,249.624,682.581,,,,,,
18717,0,-301.511,194.258,693.501,-371.591,201.072,700.572,-437.848,188.85,702.005,-512.428,189.195,706.414,-583.279,155.375,695.26,-655.325,164.992,708.341,-722.339,157.592,709.216,-802.214,131.795,694.006,,,,-916.757,129.627,696.798,-329.327,204.944,685.77,327.682,249.623,682.572,,,,,,
18718,0,-301.325,194.236,693.493,-371.678,200.778,700.583,-437.843,188.849,702.005,-512.432,189.208,706.413,-583.299,155.413,695.263,-655.324,164.986,708.342,-722.363,157.672,709.213,-802.213,131.786,694.007,,,,-916.757,129.627,696.798,-329.327,204.944,685.77,327.645,249.625,682.607,,,,,,
18719,0,-301.487,194.274,693.494,-371.595,201.026,700.574,-437.866,188.899,702.004,-512.432,189.204,706.413,-583.279,155.381,695.263,-655.312,165.037,708.327,-722.373,157.665,709.213,-802.185,131.86,693.985,,,,-916.757,129.627,696.798,-329.299,204.969,685.773,327.681,249.623,682.573,,,,,,
18720,0,-301.476,194.274,693.491,-371.638,200.743,700.57,-437.886,188.896,701.986,-512.424,189.144,706.421,-583.288,155.345,695.264,-655.308,165.085,708.314,-722.354,157.625,709.176,-802.197,131.823,694.018,,,,-916.757,129.627,696.798,-329.324,204.899,685.768,327.656,249.624,682.58,,,,,,
18721,0,-301.494,194.277,693.494,-371.356,200.505,700.416,-437.877,188.875,701.984,-512.412,189.118,706.421,-583.284,155.333,695.28,-655.322,165.022,708.33,-722.332,157.54,709.18,-802.188,131.746,694.024,,,,-916.757,129.627,696.798,-329.325,204.896,685.768,327.653,249.626,682.589,,,,,,
18722,0,-301.485,194.275,693.494,-371.614,200.646,700.568,-437.859,188.85,701.983,-512.412,189.118,706.421,-583.281,155.321,695.28,-655.318,165.015,708.321,-722.307,157.468,709.185,-802.185,131.736,694.024,,,,-916.757,129.627,696.798,-329.297,204.922,685.77,327.742,249.705,682.466,,,,,,
18723,0,-301.479,194.291,693.501,-371.607,200.529,700.569,-437.836,188.821,701.977,-512.415,189.125,706.421,-583.283,155.319,695.279,-655.312,165.064,708.305,-722.294,157.433,709.187,-802.186,131.741,694.024,,,,-916.757,129.627,696.798,-329.329,204.837,685.748,327.651,249.614,682.581,,,,,,
18724,0,-301.479,194.292,693.501,-371.536,200.377,700.562,-437.801,188.774,701.994,-512.412,189.072,706.427,-583.283,155.32,695.279,-655.315,165.038,708.306,-722.291,157.397,709.188,-802.184,131.77,694.009,,,,-916.757,129.627,696.798,-329.328,204.787,685.745,327.659,249.608,682.556,,,,,,
