Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9263,0,-115.405,-5.10534,114.554,-147.484,-16.8317,135.861,-200.379,-52.5104,106.824,,,,-292.807,-33.2021,138.016,-357.372,-35.0253,141.881,-427.254,-10.9983,143.366,-493.583,-45.1205,140.586,,,,,,,,,,275.261,1.73494,121.086,-820.714,-31.2826,146.937,448.51,2.44356,130.934
9264,0,-115.382,-4.91071,114.352,-147.391,-16.6186,135.833,-200.358,-52.4487,106.797,-236.387,-10.6075,140.251,-292.734,-32.9219,138.006,-357.281,-35.0705,141.88,-427.126,-10.8221,143.382,-493.478,-45.0232,140.624,,,,,,,,,,275.261,1.73121,121.081,-820.652,-31.1011,146.908,448.51,2.44388,130.934
9265,0,-115.498,-4.81945,114.271,-147.31,-16.4482,135.858,-200.336,-52.4301,106.743,-236.07,-10.6361,140.267,-292.679,-32.7162,137.989,-357.189,-34.7992,141.853,-427.002,-10.6752,143.276,-493.289,-44.792,140.655,,,,,,,,,,275.262,1.73043,121.08,-820.633,-30.919,146.882,448.512,2.41281,130.952
9266,0,-115.754,-4.72034,113.965,-147.32,-16.2917,135.953,-200.319,-52.2914,106.74,-235.776,-10.5767,140.338,-292.675,-32.5238,137.884,-356.977,-34.9079,141.937,-426.879,-10.4493,143.277,-493.176,-44.5523,140.668,,,,,,,,,,275.265,1.72965,121.086,-820.57,-30.6341,146.836,448.512,2.41227,130.952
9267,0,-115.731,-4.56547,113.832,-147.319,-15.9099,136.023,-200.317,-52.1611,106.744,-235.683,-10.3002,140.278,-292.564,-32.4544,137.905,-356.963,-34.9146,141.931,-426.771,-10.3091,143.259,-493.157,-44.4203,140.926,,,,,,,,,,275.253,1.72756,121.097,-820.55,-30.5763,146.888,448.509,2.44903,130.947
9268,0,-115.864,-4.27434,113.825,-147.4,-15.5722,136.082,-200.3,-52.0169,106.717,-235.765,-9.74048,140.182,-292.536,-32.1283,137.947,-356.959,-34.7582,141.905,-426.722,-10.1699,143.254,-492.984,-43.8897,140.653,,,,,,,,,,275.261,1.73146,121.08,-820.528,-30.3814,146.883,448.51,2.44405,130.934
9269,0,-115.771,-3.9305,113.635,-147.48,-15.2802,136.143,-200.258,-51.7977,106.676,-235.913,-9.06983,140.052,-292.483,-31.8907,137.956,-356.836,-34.4218,141.887,-426.665,-10.093,143.256,-492.886,-43.5086,140.661,,,,,,,,,,275.262,1.72594,121.086,-820.507,-29.9436,146.798,448.514,2.42932,130.949
9270,0,-115.885,-3.66927,113.516,-147.501,-15.0242,136.165,-200.227,-51.7251,106.692,,,,-292.48,-31.6997,137.966,-356.807,-34.3787,141.887,-426.601,-9.96711,143.267,-492.79,-43.2592,140.658,,,,,,,,,,275.262,1.72851,121.081,-820.474,-30.0884,146.846,448.497,2.39816,130.951
9271,0,-115.8,-3.30966,113.239,-147.427,-14.6098,136.249,-200.23,-51.6289,106.719,,,,-292.502,-31.4387,137.963,-356.74,-34.1693,141.897,-426.573,-9.8911,143.269,-492.769,-43.1347,140.689,,,,-619.789,6.90758,131.061,,,,275.247,1.72832,121.088,-820.495,-30.0066,146.867,448.514,2.42788,130.933
9272,0,-115.924,-3.0156,112.933,-147.449,-13.9821,136.298,-200.228,-51.5069,106.96,,,,-292.529,-31.2479,137.925,-356.69,-33.9506,141.891,-426.539,-9.88199,143.276,-492.706,-42.9836,140.715,,,,-619.607,7.16873,131.004,,,,275.265,1.72753,121.087,-820.494,-29.8846,146.869,448.497,2.40236,130.949
9273,0,-116.126,-2.58295,112.852,-147.555,-13.6292,136.346,-200.223,-51.495,106.952,,,,-292.491,-31.081,137.995,-356.629,-33.698,141.877,-426.49,-9.7737,143.297,-492.681,-42.6685,140.926,,,,-619.411,7.49146,130.933,,,,275.264,1.72992,121.086,-820.526,-29.8015,146.9,448.514,2.42795,130.933
9274,0,-116.218,-2.25731,112.825,-147.659,-13.4498,136.499,-200.167,-51.3243,106.964,,,,-292.506,-30.9054,138.039,-356.611,-33.5928,141.864,-426.446,-9.75177,143.301,-492.657,-42.4452,140.991,,,,-619.203,7.67909,130.876,,,,275.251,1.73431,121.104,-820.534,-29.7613,146.896,448.493,2.413,130.936
9275,0,-116.331,-2.09295,112.632,-147.796,-13.1891,136.552,-200.194,-51.1676,106.994,,,,-292.531,-30.7678,138.08,-356.645,-33.5907,141.886,-426.444,-9.70762,143.322,-492.599,-42.14,141.064,,,,-619.076,7.87231,130.786,,,,275.263,1.72939,121.079,-820.563,-29.7348,146.893,448.497,2.39799,130.951
9276,0,-116.606,-2.0089,112.207,-147.916,-12.9759,136.636,-200.23,-51.0411,107.065,,,,-292.602,-30.6616,138.208,-356.628,-33.5947,141.896,-426.422,-9.67395,143.33,-492.593,-41.9329,141.188,,,,-619.027,7.89196,130.802,,,,275.261,1.76045,121.088,-820.611,-29.754,146.898,448.514,2.42328,130.936
9277,0,-116.922,-2.30111,111.64,-148.003,-12.5783,136.821,-200.274,-51.0561,107.134,,,,-292.634,-30.5726,138.23,-356.611,-33.6169,142.013,-426.405,-9.72519,143.332,-492.717,-41.9885,141.466,,,,-619.06,7.73717,130.86,,,,275.26,1.73505,121.088,-820.617,-29.7485,146.904,448.514,2.42942,130.949
9278,0,-117.537,-2.7042,111.134,-148.056,-12.347,137.057,-200.311,-51.0531,107.202,,,,-292.66,-30.5573,138.281,-356.632,-33.652,142.064,-426.408,-9.77453,143.357,-492.852,-42.1494,141.506,,,,-619.133,7.38391,130.944,,,,275.247,1.73181,121.084,-820.67,-29.8507,146.897,448.514,2.42373,130.936
9279,0,-117.693,-2.48189,110.771,-148.102,-12.3074,137.08,-200.329,-50.99,107.26,,,,-292.694,-30.5849,138.308,-356.642,-33.776,142.101,-426.419,-9.82805,143.366,-492.79,-42.1655,141.562,,,,-619.194,7.07043,131.019,,,,275.25,1.72863,121.091,-820.692,-29.9959,146.917,448.514,2.42363,130.936
9280,0,-117.813,-2.33461,110.611,-148.033,-12.2707,137.12,-200.342,-51.1242,107.33,,,,-292.81,-30.825,138.511,-356.626,-33.853,142.16,-426.395,-9.90898,143.374,-492.836,-42.2748,141.633,,,,-619.277,6.66201,131.089,,,,275.251,1.72792,121.091,-820.739,-30.0729,146.916,448.514,2.42367,130.936
9281,0,-117.987,-2.29357,110.43,-148.042,-12.352,137.139,-200.348,-51.2779,107.38,,,,-292.825,-30.8395,138.409,-356.758,-33.9533,142.283,-426.408,-10.0466,143.403,-492.896,-42.4488,141.666,,,,-619.373,6.17195,131.151,,,,275.25,1.72904,121.091,-820.758,-30.2974,146.934,448.514,2.42366,130.936
9282,0,-118.224,-2.36114,110.349,-148.146,-12.5088,137.097,-200.376,-51.3745,107.422,,,,-292.786,-30.9108,138.53,-356.791,-34.1553,142.368,-426.382,-10.2164,143.451,-492.94,-42.6361,141.662,,,,,,,,,,275.259,1.73109,121.084,-820.784,-30.4754,146.945,448.493,2.41272,130.936
9283,0,-118.235,-2.42936,110.243,-148.229,-12.6035,137.29,-200.381,-51.5984,107.48,,,,-292.737,-30.9716,138.511,-356.749,-34.3512,142.613,-426.344,-10.4037,143.446,-492.977,-42.8493,141.684,,,,,,,,,,275.249,1.73057,121.091,-820.81,-30.6636,146.938,448.514,2.42342,130.936
9284,0,-118.141,-2.51994,110.139,-148.3,-12.7342,137.396,-200.389,-51.8356,107.542,-236.11,-9.34612,140.654,-292.845,-31.2371,138.52,-356.727,-34.3529,142.57,-426.324,-10.7325,143.469,-492.937,-42.9451,141.681,-562.16,-37.992,144.677,,,,,,,275.258,1.72971,121.089,-820.821,-30.7299,146.898,448.514,2.42378,130.936
9285,0,-117.764,-2.40182,110.005,-148.424,-12.9372,137.503,-200.437,-52.1608,107.627,,,,-292.87,-31.438,138.523,-356.717,-34.9635,142.39,-426.294,-11.0153,143.477,-492.936,-43.0989,141.765,,,,,,,,,,275.245,1.73031,121.09,-820.785,-31.2687,146.924,448.514,2.42367,130.936
9286,0,-117.896,-2.70101,109.848,-148.511,-13.1298,137.611,-200.404,-52.3246,107.646,,,,-293.067,-31.9417,138.569,-356.513,-34.8371,142.552,-426.261,-11.2534,143.496,-492.907,-43.1428,141.761,,,,,,,,,,275.247,1.72492,121.083,-820.8,-31.3785,146.908,448.514,2.42366,130.936
9287,0,-117.863,-2.93026,109.551,-148.649,-13.3367,137.735,-200.43,-52.5633,107.709,,,,-292.995,-32.073,138.593,-356.587,-35.3425,142.477,-426.227,-11.4712,143.491,-492.885,-43.2321,141.753,,,,,,,,,,275.252,1.73035,121.097,-820.851,-31.2538,146.969,448.497,2.39272,130.938
9288,0,-117.617,-3.05058,109.195,-148.788,-13.5604,137.829,-200.448,-52.8001,107.815,,,,-292.987,-32.1233,138.589,-356.565,-35.61,142.462,-426.224,-11.6765,143.518,-492.889,-43.3602,141.795,,,,,,,,,,275.265,1.73283,121.102,-820.829,-31.3817,146.965,448.513,2.42168,130.924
9289,0,-117.939,-3.53358,108.598,-148.862,-13.7448,137.883,-200.609,-53.238,108.155,,,,-292.981,-32.1616,138.609,-356.532,-35.9932,142.501,-426.225,-11.8357,143.536,-492.881,-43.5102,141.82,,,,,,,,,,275.283,1.71612,121.103,-820.859,-31.4467,146.975,448.514,2.42393,130.936
9290,0,-118.251,-4.23392,108.247,-148.945,-13.8328,137.924,-200.578,-53.2874,108.033,,,,-293.108,-32.3356,138.631,-356.518,-36.072,142.548,-426.242,-11.9667,143.546,-492.859,-43.5619,141.854,,,,,,,,,,275.263,1.72907,121.101,-820.865,-31.4953,146.966,448.514,2.4292,130.949
9291,0,-118.182,-4.60441,108.002,-148.967,-13.7732,137.92,-200.615,-53.258,108.162,,,,-293.143,-32.339,138.669,-356.496,-36.1198,142.548,-426.245,-12.0138,143.55,-492.861,-43.5635,141.889,,,,,,,,,,275.272,1.72423,121.102,-820.83,-31.5351,146.964,448.51,2.44362,130.934
9292,0,-118.067,-5.0709,107.484,-148.964,-13.6374,137.974,-200.609,-53.2526,108.174,,,,-293.146,-32.2768,138.762,-356.469,-36.1523,142.547,-426.236,-12.0379,143.603,-492.814,-43.4962,141.92,,,,,,,,,,275.277,1.71723,121.101,-820.856,-31.5306,146.964,448.51,2.44385,130.934
9293,0,-118.046,-5.56616,107,-148.972,-13.4187,137.995,-200.626,-53.1842,108.201,,,,-293.219,-32.1724,138.816,-356.499,-36.1185,142.542,-426.172,-11.9215,143.542,-492.799,-43.392,141.956,,,,,,,,,,275.267,1.72873,121.102,-820.841,-31.5571,146.995,448.51,2.44373,130.934
9294,0,-117.817,-5.81101,106.727,-148.958,-13.1573,138.007,-200.64,-53.0913,108.236,,,,-293.279,-32.0008,138.91,-356.454,-35.7796,142.516,-426.122,-11.8224,143.525,-492.787,-43.296,141.993,,,,,,,,,,275.266,1.73147,121.102,-820.851,-31.4861,146.98,448.51,2.44372,130.934
9295,0,-117.708,-5.94634,106.538,-148.965,-12.9563,138.054,-200.672,-52.9448,108.247,,,,-293.302,-31.8553,138.954,-356.443,-35.6226,142.514,-426.094,-11.7208,143.512,-492.778,-43.2079,141.989,,,,,,,,,,275.265,1.72967,121.096,-820.86,-31.4499,146.982,448.51,2.44372,130.934
9296,0,-117.831,-6.25438,106.145,-148.991,-12.7091,138.134,-200.7,-52.782,108.286,,,,-293.316,-31.6206,138.954,-356.474,-35.4896,142.516,-426.067,-11.5647,143.497,-492.783,-43.0928,141.987,,,,,,,,,,275.263,1.73007,121.079,-820.854,-31.3806,146.965,448.51,2.44372,130.934
9297,0,-117.801,-6.31429,105.882,-149.115,-12.2941,138.205,-200.716,-52.7033,108.274,,,,-293.342,-31.3093,138.972,-356.681,-35.0588,142.699,-426.017,-11.3722,143.487,-492.772,-42.9636,142.074,,,,,,,-146.63,-13.2033,124.312,275.26,1.72558,121.08,-820.831,-31.2411,146.966,448.51,2.44372,130.934
9298,0,-117.614,-6.15909,105.584,-149.158,-11.6316,138.462,-200.771,-52.5998,108.307,,,,-293.325,-30.9556,138.998,-356.53,-35.0188,142.586,-426.047,-11.2227,143.48,-492.753,-42.6894,142.104,,,,,,,-146.766,-12.9687,124.265,275.262,1.73331,121.086,-820.823,-31.1348,146.958,448.51,2.44372,130.934
9299,0,-117.95,-6.26928,105.353,-149.261,-11.2494,138.568,-200.762,-52.4218,108.348,-235.274,-11.1957,140.854,-293.337,-30.6935,138.993,-356.494,-34.6584,142.56,-426.08,-11.1032,143.491,-492.654,-42.2398,142.225,,,,,,,-146.921,-12.7383,124.237,275.261,1.73625,121.086,-820.774,-31.2472,146.908,448.514,2.42859,130.933
9300,0,-118.109,-6.19679,105.181,-149.337,-10.9009,138.674,-200.803,-52.1639,108.319,,,,-293.443,-30.3505,138.999,-356.418,-34.4025,142.482,-426.119,-10.8748,143.493,-492.622,-41.7124,142.406,,,,,,,-146.973,-12.4756,124.229,275.264,1.72673,121.081,-820.82,-30.7353,146.896,448.514,2.4236,130.936
9301,0,-118.207,-6.02269,105.097,-149.411,-10.3774,138.685,-200.837,-51.8806,108.28,,,,-293.468,-30.0681,138.982,-356.28,-34.1424,142.498,-426.146,-10.5568,143.443,-492.579,-41.3143,142.453,-562.199,-38.5417,144.716,,,,-146.996,-12.1992,124.213,275.267,1.72709,121.095,-820.802,-30.533,146.896,448.514,2.42742,130.92
9302,0,-118.227,-5.83622,105.033,-149.469,-9.89159,138.78,-200.833,-51.4391,108.366,,,,-293.524,-29.9239,138.913,-356.47,-33.7454,142.554,-426.187,-10.2977,143.423,-492.578,-41.02,142.498,-562.089,-38.0963,144.716,,,,-147.001,-11.9379,124.214,275.268,1.72841,121.084,-820.771,-30.3938,146.939,448.514,2.42853,130.933
9303,0,-118.326,-5.66043,104.979,-149.654,-9.35763,138.882,-200.831,-50.9937,108.439,,,,-293.317,-29.3947,139.011,-356.385,-33.39,142.63,-426.228,-10.1339,143.432,-492.588,-40.8061,142.498,-562.296,-38.4593,144.935,,,,-147.021,-11.7427,124.213,275.262,1.73565,121.084,-820.78,-30.2018,146.925,448.514,2.42846,130.933
9304,0,-118.389,-5.40871,104.942,-149.799,-8.75014,138.887,-200.864,-50.5729,108.447,,,,-293.353,-29.1822,138.954,-356.487,-33.4015,142.465,-426.24,-9.98854,143.441,-492.573,-40.5757,142.441,,,,,,,-147.047,-11.5117,124.164,275.258,1.73208,121.086,-820.803,-30.0099,146.899,448.492,2.41654,130.937
9305,0,-118.57,-5.09556,104.915,-149.952,-8.42576,139.027,-200.826,-50.2688,108.474,,,,-293.262,-28.8744,138.978,-356.442,-33.2972,142.627,-426.244,-9.84342,143.406,-492.598,-40.4012,142.444,,,,,,,-146.952,-11.2483,124.089,275.251,1.73157,121.087,-820.767,-29.8473,146.906,448.492,2.41627,130.937
9306,0,-118.979,-4.93293,104.929,-150.131,-8.00121,139.147,-200.743,-49.97,108.422,,,,-293.393,-28.7959,139.029,-356.428,-33.2383,142.717,-426.243,-9.72625,143.414,-492.687,-40.2406,142.556,,,,,,,-146.966,-11.097,124.058,275.262,1.73341,121.086,-820.787,-29.7072,146.902,448.509,2.44905,130.947
9307,0,-119.144,-4.58941,105.064,-150.291,-7.38709,139.298,-200.624,-49.519,108.47,,,,-293.413,-28.753,139.079,-356.447,-32.9701,142.564,-426.25,-9.66958,143.412,-492.803,-40.128,142.591,,,,,,,-146.967,-10.9908,124.049,275.262,1.73404,121.085,-820.755,-29.6037,146.867,448.51,2.45365,130.944
9308,0,-119.426,-4.17962,105.154,-150.55,-7.06725,139.549,-200.583,-49.395,108.495,,,,-293.451,-28.6599,139.057,-356.475,-32.8385,142.608,-426.269,-9.6173,143.429,-492.841,-39.9697,142.621,,,,,,,-146.942,-10.879,123.957,275.272,1.72843,121.107,-820.76,-29.452,146.918,448.514,2.42945,130.949
9309,0,-119.752,-3.74428,105.165,-150.682,-6.73555,139.569,-200.599,-49.5657,108.561,,,,-293.469,-28.6191,139.061,-356.464,-32.8065,142.613,-426.203,-9.49045,143.528,-492.903,-39.8965,142.675,,,,,,,-147.004,-10.8676,123.957,275.26,1.70142,121.106,-820.816,-29.3957,146.922,448.51,2.45301,130.944
9310,0,-119.914,-3.36081,105.254,-150.856,-6.29309,139.532,-200.575,-49.5147,108.583,,,,-293.511,-28.5885,139.131,-356.452,-32.7696,142.632,-426.227,-9.48655,143.586,-492.942,-39.8716,142.694,,,,,,,-146.922,-10.7525,123.884,275.264,1.73555,121.1,-820.834,-29.3443,146.949,448.51,2.45359,130.944
9311,0,-120.104,-3.00613,105.263,-151.02,-6.10948,139.397,-200.588,-49.6699,108.661,,,,-293.546,-28.5671,139.145,-356.448,-32.7826,142.649,-426.22,-9.4768,143.607,-493.011,-39.8535,142.748,,,,,,,-146.9,-10.7291,123.86,275.264,1.73313,121.092,-820.836,-29.32,146.946,448.514,2.43378,130.947
9312,0,-120.4,-2.66365,105.251,-151.22,-5.89831,139.424,-200.55,-49.5725,108.675,-236.06,-8.14492,141.381,-293.634,-28.587,139.195,-356.463,-32.7263,142.677,-426.219,-9.47578,143.607,-493.055,-39.8306,142.787,,,,,,,-146.889,-10.7114,123.838,275.261,1.72944,121.083,-820.867,-29.3001,146.945,448.51,2.45309,130.944
9313,0,-120.557,-2.36117,105.362,-151.397,-5.82213,139.521,-200.55,-49.6579,108.728,,,,-293.608,-28.5856,139.157,-356.56,-32.7395,142.697,-426.243,-9.50213,143.626,-493.127,-39.8893,142.874,,,,,,,-146.852,-10.7338,123.821,275.262,1.7313,121.099,-820.883,-29.3666,146.961,448.514,2.42956,130.949
9314,0,-120.376,-1.98965,105.59,-151.512,-5.67477,139.535,-200.588,-49.7762,108.763,,,,-293.671,-28.6421,139.152,-356.537,-32.8209,142.694,-426.216,-9.54214,143.63,-493.147,-39.9194,142.953,,,,,,,-146.86,-10.7849,123.774,275.265,1.73328,121.101,-820.928,-29.4175,146.973,448.497,2.39811,130.951
9315,0,-120.234,-1.76458,105.701,-151.821,-5.54389,139.5,-200.685,-50.0448,108.819,,,,-293.651,-28.6775,139.253,-356.522,-32.9192,142.737,-426.235,-9.61491,143.617,-493.18,-39.9703,142.979,,,,,,,-146.88,-10.8951,123.803,275.264,1.73485,121.101,-820.914,-29.5035,146.971,448.513,2.42866,130.949
9316,0,-120.134,-1.62971,105.764,-151.967,-5.39812,139.446,-200.687,-50.2748,108.89,,,,-293.686,-28.7623,139.275,-356.527,-33.0939,142.762,-426.2,-9.67961,143.641,-493.204,-40.0034,143.008,,,,,,,-146.818,-10.94,123.774,275.26,1.73417,121.101,-820.95,-29.5743,146.946,448.514,2.42397,130.936
9317,0,-120.052,-1.45622,105.818,-152.046,-5.28917,139.374,-200.689,-50.4167,108.944,,,,-293.706,-28.88,139.287,-356.535,-33.1156,142.751,-426.176,-9.72268,143.586,-493.206,-40.0876,143.086,,,,,,,-146.766,-11.0086,123.734,275.271,1.72539,121.102,-820.959,-29.6726,146.94,448.514,2.42916,130.949
9318,0,-120.065,-1.308,105.87,-152.112,-5.20337,139.355,-200.705,-50.5578,108.986,,,,-293.696,-28.9551,139.294,-356.498,-33.2033,142.746,-426.16,-9.81917,143.612,-493.207,-40.1388,142.987,,,,,,,-146.726,-11.0774,123.735,275.274,1.72191,121.101,-820.99,-29.8186,146.967,448.514,2.42924,130.949
9319,0,-120.139,-1.25701,105.941,-152.245,-5.24018,139.337,-200.698,-50.769,109.052,,,,-293.727,-29.1283,139.322,-356.552,-33.4307,142.75,-426.115,-9.91457,143.599,-493.237,-40.2542,143.013,-562.488,-38.6657,145.166,,,,-146.721,-11.1959,123.804,275.267,1.73071,121.111,-820.997,-29.9948,146.977,448.509,2.44918,130.947
9320,0,-120.22,-1.20629,106.053,-152.352,-5.27497,139.252,-200.707,-50.8942,109.077,,,,-293.797,-29.2996,139.338,-356.544,-33.5786,142.747,-426.116,-10.0325,143.587,-493.243,-40.4246,143.007,-562.181,-37.7273,144.938,,,,-146.731,-11.3599,123.813,275.272,1.72369,121.103,-821.015,-30.1778,146.981,448.514,2.42953,130.949
9321,0,-120.338,-1.19034,106.106,-152.435,-5.29108,139.277,-200.725,-51.1131,109.118,,,,-293.847,-29.4815,139.369,-356.583,-33.6326,142.738,-426.088,-10.1505,143.653,-493.245,-40.5858,143.035,-562.197,-38.0081,144.854,,,,-146.721,-11.4914,123.812,275.269,1.72597,121.109,-821.075,-30.4365,146.958,448.514,2.42906,130.949
9322,0,-120.321,-1.17084,106.16,-152.456,-5.27926,139.291,-200.756,-51.2872,109.152,,,,-293.917,-29.6662,139.289,-356.579,-33.7136,142.724,-426.057,-10.3312,143.666,-493.206,-40.715,142.975,-562.263,-38.4583,144.905,,,,-146.701,-11.6246,123.832,275.274,1.72135,121.101,-821.086,-30.3099,146.865,448.514,2.42921,130.949
9323,0,-120.197,-1.15822,106.276,-152.448,-5.35475,139.293,-200.797,-51.4543,109.18,,,,-293.948,-29.8158,139.38,-356.639,-33.852,142.748,-426.05,-10.4977,143.698,-493.253,-40.9652,143.057,,,,,,,-146.724,-11.833,123.843,275.27,1.72151,121.089,-821.083,-30.8308,146.979,448.514,2.43358,130.947
9324,0,-120.196,-1.34646,106.414,-152.398,-5.46332,139.32,-200.851,-51.723,109.244,,,,-293.972,-30.0097,139.407,-356.782,-34.3619,142.718,-425.985,-10.6685,143.738,-493.275,-41.1513,143.092,-562.507,-39.0463,145.216,,,,-146.775,-12.0356,123.868,275.262,1.72797,121.082,-821.132,-30.8888,146.948,448.513,2.43253,130.934
9325,0,-120.413,-1.82695,106.502,-152.417,-5.67621,139.346,-200.899,-52.0054,109.255,,,,-293.995,-30.1608,139.431,-356.75,-34.4048,142.733,-425.939,-10.8867,143.755,-493.29,-41.3771,143.088,,,,,,,-146.786,-12.2003,123.877,275.251,1.72591,121.083,-821.123,-31.4054,146.964,448.513,2.4325,130.934
9326,0,-120.449,-2.22132,106.496,-152.367,-5.84725,139.365,-200.936,-52.3783,109.299,-236.463,-8.98366,141.948,-294.038,-30.3851,139.47,-356.878,-34.6994,142.766,-425.924,-11.1059,143.711,-493.333,-41.6005,143.11,,,,,,,-146.84,-12.5478,123.9,275.251,1.72969,121.089,-821.163,-31.2662,147.035,448.513,2.4277,130.937
9327,0,-120.344,-2.60638,106.552,-152.547,-6.27758,139.389,-201.057,-52.8625,109.368,,,,-294.1,-30.5946,139.478,-356.712,-35.0932,142.738,-425.925,-11.2697,143.723,-493.324,-41.789,143.117,,,,,,,-146.857,-12.8303,123.954,275.251,1.73071,121.087,-821.183,-31.415,147.023,448.514,2.42917,130.949
9328,0,-120.209,-3.05816,106.617,-152.639,-6.56591,139.342,-201.302,-55.8576,109.715,,,,-294.12,-30.9452,139.49,-356.731,-35.1887,142.739,-425.929,-11.4319,143.713,-493.387,-41.9782,143.216,,,,,,,-146.908,-13.1011,123.9,275.249,1.73001,121.082,-821.161,-31.4788,147.023,448.514,2.43357,130.947
9329,0,-120.083,-3.43142,106.552,-152.659,-6.75603,139.347,-201.138,-55.9852,109.752,,,,-294.145,-31.1885,139.519,-356.896,-35.6295,142.7,-425.894,-11.621,143.749,-493.28,-42.1152,143.119,,,,,,,-146.877,-13.3954,123.934,275.251,1.73087,121.086,-821.148,-31.6088,147.03,448.514,2.42929,130.949
9330,0,-119.972,-3.75963,106.546,-152.751,-7.04626,139.339,-201.04,-56.1357,109.746,,,,-294.143,-31.3869,139.572,-356.846,-35.7157,142.684,-425.902,-11.8315,143.783,-493.271,-42.266,143.123,,,,,,,-146.777,-13.6226,124.02,275.253,1.73068,121.104,-821.176,-31.8084,147.058,448.514,2.42918,130.949
9331,0,-119.723,-4.12298,106.516,-152.821,-7.29491,139.31,-201.011,-56.3484,109.759,,,,-294.134,-31.5358,139.606,-356.965,-35.8316,142.791,-425.895,-11.9834,143.817,-493.29,-42.4884,143.141,-562.753,-40.8152,144.773,,,,-146.726,-13.8393,124.01,275.259,1.72153,121.087,-821.188,-31.9324,147.047,448.514,2.42921,130.949
9332,0,-119.636,-4.4649,106.515,-152.741,-7.54123,139.374,-201.018,-56.6359,109.733,,,,-294.108,-31.7028,139.567,-356.766,-36.1747,142.678,-425.889,-12.1368,143.82,-493.287,-42.6478,143.154,,,,,,,-146.716,-14.0842,124.013,275.25,1.73257,121.096,-821.192,-32.0358,147.039,448.514,2.42921,130.949
9333,0,-119.718,-4.95624,106.439,-152.843,-7.71289,139.304,-200.922,-56.6867,109.722,,,,-294.084,-31.8356,139.555,-356.698,-36.3531,142.666,-425.871,-12.2731,143.831,-493.258,-42.7346,143.162,,,,,,,-146.762,-14.2415,123.975,275.257,1.72301,121.088,-821.183,-32.1456,147.038,448.514,2.42369,130.936
9334,0,-119.731,-5.3419,106.354,-152.847,-7.85722,139.281,-200.898,-56.8083,109.757,,,,-294.127,-31.958,139.531,-356.651,-36.4611,142.643,-425.847,-12.3574,143.843,-493.288,-42.8603,143.149,,,,,,,-146.842,-14.3761,123.967,275.247,1.73746,121.087,-821.18,-32.1699,147.042,448.514,2.42364,130.936
9335,0,-119.671,-5.65989,106.348,-152.862,-7.92598,139.26,-200.865,-56.8772,109.736,,,,-294.087,-31.9855,139.585,-356.623,-36.5018,142.628,-425.813,-12.4324,143.824,-493.295,-42.9134,143.153,,,,,,,-146.814,-14.4568,123.935,275.249,1.72856,121.085,-821.157,-32.1799,147.013,448.514,2.42918,130.949
9336,0,-119.537,-5.81884,106.367,-152.85,-7.90772,139.219,-200.852,-56.8661,109.709,,,,-294.056,-32.0183,139.502,-356.61,-36.4995,142.626,-425.814,-12.4323,143.826,-493.262,-42.9049,143.153,,,,,,,-146.807,-14.4654,123.885,275.251,1.73023,121.088,-821.112,-32.1312,147.001,448.514,2.42924,130.949
9337,0,-119.486,-5.9895,106.277,-152.846,-7.8093,139.155,-200.851,-56.8155,109.68,,,,-294.038,-31.8496,139.368,-356.602,-36.4603,142.643,-425.786,-12.401,143.805,-493.242,-42.8378,143.147,,,,,,,-146.804,-14.4174,123.864,275.25,1.73359,121.086,-821.091,-32.0817,147.014,448.514,2.42921,130.949
9338,0,-119.576,-6.22649,106.136,-152.841,-7.70417,139.108,-200.847,-56.7154,109.622,,,,-294.023,-31.8213,139.547,-356.623,-36.404,142.64,-425.776,-12.3057,143.795,-493.044,-42.5186,143.095,,,,,,,-146.769,-14.2727,123.83,275.258,1.7228,121.086,-821.094,-32.0202,147.008,448.514,2.42921,130.949
9339,0,-119.541,-6.31112,106.031,-152.867,-7.52211,139.122,-200.854,-56.567,109.563,,,,-294.014,-31.7079,139.49,-356.592,-36.3383,142.637,-425.746,-12.1439,143.786,-493.166,-42.5606,143.128,,,,,,,-146.713,-14.128,123.798,275.248,1.73211,121.081,-821.048,-31.9038,146.992,448.514,2.42922,130.949
9340,0,-119.448,-6.29647,105.941,-152.831,-7.31049,139.118,-200.937,-56.4043,109.506,,,,-294.036,-31.5323,139.534,-356.572,-36.054,142.636,-425.754,-11.9739,143.762,-493.182,-42.4197,143.123,-562.733,-40.7038,144.816,,,,-146.62,-13.8709,123.813,275.251,1.73254,121.085,-821.033,-31.7993,146.999,448.513,2.42765,130.937
