Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4895,0,-77.0415,16.0235,260.922,-126.11,-0.829571,244.691,-200.083,-6.0648,247.525,-275.871,0.302274,246.744,,,,-387.756,-13.7654,252.391,,,,-537.932,-5.78346,251.75,,,,,,,-173.502,-7.55693,231.406,143.479,-5.87127,227.524,-848.293,-12.2058,247.131,316.534,-9.57547,237.45
4896,0,-76.947,16.2624,260.988,-126.081,-0.721949,244.698,-199.972,-6.08721,247.512,-275.844,0.325518,246.72,,,,-387.77,-13.6092,252.485,,,,-537.857,-5.73715,251.756,,,,,,,-173.5,-7.55512,231.406,143.474,-5.89261,227.529,-848.293,-12.21,247.13,316.532,-9.57896,237.458
4897,0,-76.7984,16.4207,260.967,-126.091,-0.588172,244.71,-199.906,-6.11086,247.491,-275.814,0.392955,246.718,,,,-387.689,-13.5049,252.484,,,,-537.393,-5.43507,252.063,,,,,,,-173.501,-7.5556,231.406,143.474,-5.89296,227.529,-848.293,-12.2087,247.13,316.528,-9.62104,237.457
4898,0,-76.8784,16.2917,260.966,-126.035,-0.502298,244.709,-199.8,-6.13045,247.491,-275.754,0.447187,246.696,,,,-387.58,-13.4233,252.47,,,,-537.335,-5.36599,252.049,,,,-679.402,-22.8204,248.359,-173.501,-7.55569,231.406,143.466,-5.89646,227.535,-848.291,-12.2011,247.13,316.534,-9.57743,237.46
4899,0,-76.5641,16.6016,260.983,-125.886,-0.5354,244.713,-199.77,-6.16004,247.49,-275.689,0.528886,246.712,,,,-387.526,-13.3687,252.462,,,,-537.345,-5.37548,252.018,-603.316,-24.9063,248.378,-678.88,-20.4998,247.937,-173.501,-7.55568,231.406,143.466,-5.89648,227.536,-848.292,-12.1738,247.119,316.533,-9.57747,237.459
4900,0,-76.3537,16.7488,260.99,-125.729,-0.525063,244.695,-199.701,-6.16756,247.546,-275.625,0.590522,246.695,,,,-387.452,-13.2867,252.432,,,,-537.342,-5.41779,252.02,-603.253,-24.979,248.331,,,,-173.521,-7.57753,231.412,143.466,-5.89984,227.528,-848.288,-12.205,247.142,316.548,-9.56988,237.47
4901,0,-76.0768,16.8965,261.004,-125.64,-0.404482,244.679,-199.588,-6.18604,247.566,-275.547,0.70304,246.677,,,,-387.57,-13.4075,252.487,,,,-537.38,-5.48948,251.755,-603.187,-25.0504,248.292,,,,-173.502,-7.55713,231.406,143.466,-5.89991,227.528,-848.298,-12.1698,247.126,316.552,-9.56578,237.471
4902,0,-75.7851,17.1146,261.04,-125.563,-0.331979,244.697,-199.55,-6.17573,247.633,-275.361,0.799687,246.638,-338.543,-4.74962,249.231,-387.386,-13.1791,252.453,,,,-537.284,-5.49522,251.741,-603.105,-25.061,248.251,,,,-173.5,-7.55505,231.406,143.453,-5.88467,227.529,-848.294,-12.2131,247.131,316.55,-9.56755,237.461
4903,0,-75.5187,17.2579,261.059,-125.461,-0.19174,244.711,-199.501,-6.17755,247.675,-275.455,0.792394,246.665,-338.449,-4.89773,249.238,-387.302,-13.1123,252.465,,,,-537.141,-5.43897,251.715,-603.007,-24.9974,248.186,,,,-173.501,-7.55559,231.406,143.466,-5.89952,227.528,-848.294,-12.2161,247.131,316.549,-9.56952,237.47
4904,0,-75.3164,17.3129,261.044,-125.392,-0.0739758,244.728,-199.451,-6.17553,247.706,-275.432,0.770195,246.599,-338.341,-5.06698,248.791,-387.27,-13.0822,252.466,,,,-536.97,-5.32003,251.687,-602.895,-24.8943,248.157,,,,-173.524,-7.56217,231.405,143.479,-5.86676,227.527,-848.293,-12.209,247.131,316.548,-9.55682,237.471
4905,0,-75.0293,17.3046,261.026,-125.324,0.00412478,244.753,-199.412,-6.18453,247.719,-275.35,0.787807,246.489,-338.603,-4.77634,248.847,-387.219,-13.0098,252.502,,,,-536.86,-5.29698,251.667,-602.778,-24.9134,248.184,,,,-173.526,-7.56175,231.408,143.478,-5.86265,227.534,-848.291,-12.2073,247.132,316.546,-9.55785,237.461
4906,0,-74.6855,17.4244,261.09,-125.383,0.190492,244.795,-199.266,-6.23311,247.722,-275.33,0.848549,246.487,-338.189,-5.23485,248.76,-387.111,-12.9251,252.516,,,,-536.747,-5.24634,251.645,-602.665,-24.8601,248.156,,,,-173.519,-7.55654,231.387,143.478,-5.86524,227.533,-848.291,-12.2014,247.127,316.55,-9.56767,237.461
4907,0,-74.3696,17.5211,261.058,-125.191,0.305194,244.791,-199.142,-6.25447,247.761,-275.31,0.891567,246.48,-337.95,-5.50798,248.712,-386.992,-12.7763,252.528,,,,-536.614,-5.21164,251.599,-602.543,-24.8821,248.206,,,,-173.515,-7.50749,231.388,143.478,-5.86533,227.533,-848.308,-12.2367,247.136,316.525,-9.5901,237.469
4908,0,-74.0994,17.7605,261.225,-125.007,0.35362,244.733,-199.03,-6.27115,247.779,-275.275,0.920781,246.454,-337.871,-5.59671,248.696,-386.883,-12.6324,252.53,-460.525,-3.48707,251.789,-536.465,-5.14988,251.529,-602.41,-24.8678,248.359,,,,-173.471,-7.49154,231.341,143.478,-5.86531,227.533,-848.308,-12.2326,247.13,316.548,-9.57098,237.47
4909,0,-73.6677,17.9122,261.311,-124.835,0.40628,244.718,-198.889,-6.31536,247.778,-275.222,0.91974,246.425,-337.741,-5.74139,248.662,-386.793,-12.5557,252.512,-460.27,-3.28454,251.646,-536.427,-5.16296,251.554,-602.324,-24.7568,248.186,,,,-173.484,-7.49382,231.367,143.478,-5.8653,227.533,-848.31,-12.2162,247.132,316.55,-9.56716,237.461
4910,0,-73.5017,17.8374,261.274,-124.724,0.540669,244.726,-198.83,-6.32526,247.796,-274.524,1.14594,246.382,-337.581,-5.92096,248.621,-386.737,-12.4798,252.519,-459.987,-3.00552,251.573,-536.395,-5.14828,251.523,-602.178,-24.6713,248.164,,,,-173.465,-7.48749,231.319,143.478,-5.8653,227.533,-848.311,-12.2135,247.128,316.552,-9.5644,237.463
4911,0,-73.2953,17.7429,261.229,-124.624,0.580024,244.74,-198.707,-6.35858,247.825,-274.285,1.32511,246.389,,,,-386.667,-12.4233,252.524,-459.689,-2.65906,251.488,-536.342,-5.16027,251.543,-602.02,-24.5938,248.152,,,,-173.464,-7.48686,231.319,143.478,-5.86292,227.534,-848.304,-12.1975,247.153,316.546,-9.55816,237.461
4912,0,-73.0732,17.7403,261.13,-124.563,0.617583,244.765,-198.61,-6.38728,247.86,-274.216,1.40138,246.354,,,,-386.592,-12.3034,252.514,-459.397,-2.49274,251.242,-536.29,-5.11487,251.544,-601.876,-24.4186,248.099,,,,-173.464,-7.48706,231.319,143.478,-5.86287,227.534,-848.305,-12.2,247.152,316.525,-9.59047,237.458
4913,0,-72.4547,17.8976,261.186,-124.435,0.677101,244.76,-198.454,-6.43729,247.846,-274.166,1.38714,246.33,,,,-386.61,-11.7164,252.773,-459.102,-2.24741,251.243,-536.153,-5.04053,251.606,-601.715,-24.285,248.039,,,,-173.459,-7.48114,231.3,143.478,-5.86289,227.534,-848.307,-12.2069,247.151,316.526,-9.58946,237.459
4914,0,-71.9951,17.9331,261.157,-124.322,0.759604,244.783,-198.272,-6.45256,247.872,-274.862,1.23567,246.31,,,,-386.366,-12.0315,252.504,,,,-536.063,-4.97146,251.497,,,,,,,-173.459,-7.48049,231.288,143.478,-5.86289,227.534,-848.307,-12.2362,247.138,316.52,-9.58198,237.457
4915,0,-71.8803,17.8232,261.144,-124.237,0.776697,244.806,-198.165,-6.4121,247.921,-274.88,1.21863,246.279,,,,-386.247,-11.9487,252.469,,,,-536.036,-4.97476,251.494,,,,,,,-173.456,-7.43201,231.289,143.466,-5.89955,227.528,-848.308,-12.2324,247.13,316.52,-9.58184,237.457
4916,0,-71.6193,17.6888,261.211,-124.132,0.811013,244.803,-197.994,-6.42812,247.954,-274.801,1.2828,246.259,,,,-386.185,-11.8281,252.445,,,,-535.974,-4.93675,251.542,,,,,,,-173.448,-7.42489,231.267,143.479,-5.86691,227.527,-848.314,-12.227,247.135,316.497,-9.60276,237.456
4917,0,-71.4378,17.6086,261.229,-124.005,0.869672,244.769,-197.801,-6.43565,247.99,-274.729,1.29837,246.237,,,,-386.185,-11.366,252.63,,,,-535.891,-4.9222,251.57,,,,,,,-173.448,-7.42567,231.267,143.453,-5.88411,227.529,-848.307,-12.2364,247.138,316.512,-9.59549,237.467
4918,0,-71.0139,17.6089,261.252,-123.874,0.974802,244.764,-197.666,-6.48053,248.006,-274.703,1.27404,246.213,,,,-386.002,-11.6517,252.467,,,,-535.809,-4.87381,251.585,,,,,,,-173.469,-7.43121,231.265,143.466,-5.89979,227.528,-848.312,-12.2264,247.137,316.549,-9.56846,237.461
4919,0,-70.5704,17.56,261.178,-123.751,1.08402,244.734,-197.557,-6.49982,248.02,-274.695,1.2963,246.199,-336.44,-7.81278,249.49,-385.877,-11.637,252.415,,,,-535.624,-4.83676,251.546,,,,,,,-173.469,-7.43196,231.265,143.479,-5.86678,227.527,-848.314,-12.2045,247.124,316.547,-9.55735,237.461
4920,0,-70.2784,17.5036,261.111,-123.672,1.14876,244.73,-197.462,-6.55893,248.021,-274.687,1.30459,246.2,-336.328,-7.94067,249.557,-385.709,-11.5283,252.4,,,,-535.412,-4.67577,251.657,-601.195,-25.4721,248.286,,,,-173.468,-7.43193,231.277,143.478,-5.86265,227.534,-848.308,-12.2377,247.131,316.526,-9.58792,237.46
4921,0,-69.9752,17.3931,261.082,-123.595,1.21242,244.728,-197.38,-6.54853,248.039,-274.807,1.21157,246.166,-336.248,-8.06509,249.589,-385.472,-11.385,252.348,,,,-535.229,-4.68744,251.519,-601.053,-25.5825,248.276,,,,-173.465,-7.38281,231.266,143.487,-5.85903,227.528,-848.314,-12.2529,247.108,316.5,-9.61313,237.456
4922,0,-69.6577,17.2034,261.008,,,,-197.619,-6.81242,247.817,-273.415,1.98171,246.321,-336.569,-8.42783,249.364,-385.285,-11.1945,252.293,,,,-535.008,-4.6119,251.474,-600.89,-25.6235,248.271,,,,-173.484,-7.38581,231.264,143.478,-5.86287,227.534,-848.308,-12.2444,247.138,316.523,-9.59319,237.457
4923,0,-69.3385,17.0045,260.835,,,,-197.595,-6.84661,247.813,-273.164,2.24539,246.331,-336.16,-8.33413,249.681,-385.215,-11.1375,252.251,,,,-534.843,-4.55167,251.476,-600.73,-25.503,248.121,,,,-173.485,-7.38759,231.264,143.479,-5.86868,227.526,-848.293,-12.2146,247.133,316.525,-9.59086,237.458
4924,0,-69.2077,16.8881,260.86,-122.997,0.727295,244.738,-197.538,-6.8987,247.797,-273.158,2.24206,246.25,-336.114,-8.46127,249.677,-385.17,-11.0798,252.254,,,,-534.733,-4.51652,251.461,-600.521,-25.3214,247.987,,,,-173.485,-7.3874,231.264,143.479,-5.86638,227.527,-848.306,-12.2354,247.138,316.527,-9.58842,237.459
4925,0,-69.0329,16.651,260.81,-122.801,0.591456,244.73,-197.46,-6.94865,247.832,-273.181,2.21687,246.221,-336.095,-8.57508,249.689,-385.088,-10.9535,252.256,-458.281,-4.82367,251.643,-534.639,-4.43672,251.524,-600.355,-25.1727,247.914,,,,-173.479,-7.38259,231.242,143.478,-5.86291,227.534,-848.311,-12.22,247.137,316.527,-9.58832,237.459
4926,0,-68.7663,16.476,260.769,-122.707,0.548466,244.721,-196.705,-6.31106,247.783,-273.223,1.98986,245.968,-336.066,-8.69402,249.7,-384.826,-10.7432,252.273,,,,-534.535,-4.40584,251.603,-600.171,-24.9924,247.897,,,,-173.465,-7.38181,231.266,143.487,-5.85903,227.528,-848.296,-12.1899,247.125,316.497,-9.60282,237.456
4927,0,-68.4145,16.2025,260.825,-122.682,0.535967,244.722,-196.638,-6.35373,247.77,-273.185,2.0049,246.014,-336.08,-8.75848,249.695,-384.757,-10.7074,252.209,-457.643,-3.78187,251.326,-534.447,-4.38036,251.652,-599.923,-24.7721,247.904,,,,-173.464,-7.38142,231.266,143.478,-5.86286,227.534,-848.294,-12.1846,247.125,316.496,-9.60422,237.456
4928,0,-68.081,15.9562,260.874,-122.537,0.447198,244.729,-196.543,-6.45182,247.73,-273.188,2.1449,246.13,-336.056,-8.84351,249.692,-384.651,-10.5827,252.152,-457.402,-3.09952,251.298,-534.367,-4.43901,251.57,,,,,,,-173.465,-7.38165,231.266,143.478,-5.86291,227.534,-848.31,-12.2138,247.123,316.496,-9.60361,237.456
4929,0,-67.9767,15.7659,260.879,-122.493,0.473867,244.914,-196.464,-6.52974,247.716,-273.079,2.13865,246.068,-336.025,-8.92579,249.685,-384.573,-10.5202,252.142,,,,-534.159,-4.36285,251.7,,,,,,,-173.468,-7.43037,231.265,143.478,-5.86289,227.534,-848.31,-12.2152,247.13,316.52,-9.58269,237.457
4930,0,-67.7605,15.4682,260.84,-122.489,0.479958,244.975,-196.585,-6.68641,248.057,-272.715,2.08944,245.899,-335.993,-9.00795,249.68,-384.511,-10.48,252.163,,,,-534.131,-4.37285,251.693,,,,,,,-173.47,-7.43274,231.265,143.479,-5.8654,227.532,-848.31,-12.2145,247.13,316.546,-9.55831,237.461
4931,0,-67.5915,15.2355,260.959,-122.232,0.291281,245.005,-196.438,-6.70426,248.091,-273.013,2.10002,245.99,-335.884,-9.13552,249.67,-384.445,-10.4282,252.126,,,,-534.108,-4.38948,251.673,,,,,,,-173.469,-7.43169,231.265,143.478,-5.86294,227.534,-848.31,-12.1865,247.126,316.523,-9.57793,237.46
4932,0,-67.2989,14.8987,260.966,-122.019,0.0876039,245.038,-196.325,-6.72576,248.087,-272.371,2.2318,245.9,-335.823,-9.25121,249.662,-384.368,-10.3743,252.122,,,,-534.029,-4.42316,251.562,,,,,,,-173.489,-7.43682,231.263,143.478,-5.86287,227.534,-848.317,-12.2328,247.106,316.521,-9.58025,237.46
4933,0,-67.0753,14.6037,260.923,-121.762,-0.151805,245.04,-196.231,-6.76655,248.088,-272.212,2.31338,245.896,-335.776,-9.31182,249.673,-384.256,-10.272,252.086,,,,-533.99,-4.47708,251.542,,,,,,,-173.49,-7.4376,231.262,143.478,-5.86289,227.534,-848.316,-12.2346,247.108,316.526,-9.58903,237.46
4934,0,-66.9036,14.3376,260.866,-121.571,-0.3173,244.921,-196.108,-6.76372,248.092,-272.103,2.37875,245.929,-335.71,-9.42854,249.65,-384.101,-10.1535,252.095,,,,-533.504,-4.38367,251.39,,,,,,,-173.47,-7.43202,231.265,143.478,-5.86289,227.534,-848.316,-12.2336,247.108,316.538,-9.5845,237.453
4935,0,-66.7547,14.1375,260.961,-121.545,-0.464316,244.921,-196.038,-6.78849,248.082,-272.816,2.14272,245.918,-335.624,-9.57544,249.64,-383.963,-10.0042,252.046,,,,-533.374,-4.3587,251.371,-599.143,-25.9387,248.015,,,,-173.468,-7.43151,231.277,143.479,-5.8654,227.532,-848.314,-12.2267,247.109,316.551,-9.56547,237.464
4936,0,-66.5774,13.8644,260.94,-121.521,-0.558811,244.929,-195.963,-6.82486,248.081,-272.911,2.05918,245.883,-335.583,-9.70837,249.652,-383.885,-9.96066,252.048,,,,-533.32,-4.35193,251.363,-599.026,-25.9675,247.971,,,,-173.468,-7.43177,231.277,143.466,-5.89623,227.535,-848.311,-12.2148,247.123,316.575,-9.54417,237.465
4937,0,-66.3609,13.5389,260.842,-121.462,-0.799515,244.943,-195.868,-6.87611,248.048,-272.862,2.0534,245.887,-335.525,-9.82236,249.644,-383.855,-9.89898,252.051,,,,-533.244,-4.29226,251.346,-598.927,-25.9327,247.979,,,,-173.472,-7.48051,231.276,143.466,-5.89673,227.536,-848.312,-12.1979,247.124,316.552,-9.56355,237.464
4938,0,-66.1486,13.283,260.75,-121.327,-1.09452,244.967,-196.014,-6.99161,247.73,-272.811,2.0961,245.864,-335.519,-9.91851,249.675,-383.826,-9.79558,252.068,,,,-533.145,-4.26205,251.39,-598.798,-25.9053,247.957,,,,-173.473,-7.48289,231.275,143.466,-5.89648,227.536,-848.31,-12.212,247.13,316.551,-9.56575,237.464
4939,0,-66.0545,13.0589,260.78,-121.163,-1.40561,244.936,-195.977,-7.0338,247.734,-272.786,2.07318,245.866,-335.516,-9.96858,249.673,-383.778,-9.76346,252.068,,,,-533.1,-4.2166,251.408,-598.692,-25.851,247.947,,,,-173.472,-7.48325,231.272,143.474,-5.89278,227.529,-848.314,-12.2311,247.106,316.549,-9.56778,237.461
4940,0,-65.9464,12.7713,260.791,-121.039,-1.60514,244.933,-195.923,-7.07817,247.682,-272.766,2.0864,245.867,-335.487,-10.0596,249.714,-383.781,-9.72205,252.031,,,,-533.036,-4.21785,251.445,-598.556,-25.8266,247.964,,,,-173.472,-7.48318,231.272,143.476,-5.89111,227.519,-848.311,-12.2428,247.111,316.522,-9.57903,237.46
4941,0,-65.8098,12.4672,260.783,-121.023,-1.75472,244.913,-195.902,-7.09981,247.676,-272.729,2.07212,245.843,-335.478,-10.1188,249.768,-383.593,-9.60365,252.13,,,,-532.934,-4.15607,251.431,-598.419,-25.7654,248.098,,,,-173.472,-7.48317,231.272,143.488,-5.85768,227.518,-848.31,-12.2137,247.13,316.521,-9.58015,237.46
4942,0,-65.6872,12.1814,260.794,-121.043,-1.83222,244.914,-195.678,-7.14738,248.312,-272.713,2.08411,245.817,-335.442,-10.2,249.784,-383.521,-9.5717,252.066,,,,-532.898,-4.16732,251.459,-598.343,-25.7162,247.975,,,,-173.478,-7.48792,231.294,143.474,-5.89218,227.529,-848.291,-12.201,247.127,316.545,-9.55902,237.461
4943,0,-65.5045,11.8583,260.722,-121.041,-1.89984,244.892,-195.649,-7.17538,248.322,-272.717,2.03717,245.817,-335.427,-10.2512,249.823,-383.472,-9.48015,252.06,,,,-532.531,-3.97611,251.454,-598.217,-25.5741,247.928,,,,-173.492,-7.50515,231.279,143.466,-5.89674,227.536,-848.307,-12.205,247.121,316.548,-9.55493,237.463
4944,0,-65.3175,11.6022,260.714,-120.923,-2.04065,244.888,-195.606,-7.21731,248.31,-272.665,2.07596,245.792,-335.401,-10.3773,249.83,-383.408,-9.41371,252.046,,,,-532.497,-3.98314,251.458,-597.888,-24.6281,247.687,,,,-173.479,-7.48927,231.294,143.466,-5.8965,227.536,-848.309,-12.1847,247.108,316.552,-9.56477,237.464
4945,0,-65.2325,11.4957,260.86,-120.862,-2.14685,244.927,-195.585,-7.2339,248.302,-272.67,2.02984,245.793,-335.358,-10.4616,249.868,-383.335,-9.34246,252.006,-456.481,-4.65631,251.552,-532.519,-4.1039,251.421,-597.88,-24.6499,247.748,,,,-173.478,-7.48752,231.295,143.466,-5.89647,227.536,-848.312,-12.2123,247.118,316.574,-9.54493,237.465
4946,0,-65.0589,11.2593,260.869,-120.912,-2.20401,245.13,-195.545,-7.27301,248.294,-272.7,2.00352,245.791,-335.349,-10.5114,249.885,-383.2,-9.32882,251.959,-456.305,-4.39144,251.418,-532.536,-4.19496,251.401,-597.9,-25.0045,247.797,,,,-173.478,-7.48797,231.295,143.466,-5.89647,227.536,-848.295,-12.1911,247.132,316.552,-9.56362,237.464
4947,0,-64.7966,11.2661,260.87,-120.672,-2.42811,244.951,-195.508,-7.3079,248.291,-272.711,1.95028,245.791,-335.296,-10.5706,249.916,-383.307,-9.48582,251.975,-456.116,-4.22879,251.378,-532.572,-4.1558,251.421,-597.844,-25.2165,247.822,,,,-173.478,-7.48806,231.294,143.465,-5.89892,227.535,-848.306,-12.229,247.132,316.575,-9.5438,237.457
4948,0,-64.9597,10.6924,260.834,-120.619,-2.56795,244.931,-195.474,-7.34075,248.289,-272.731,1.88829,245.761,-335.568,-10.8856,249.959,-383.109,-9.30102,251.943,-455.913,-3.85802,251.267,-532.557,-4.13693,251.379,-597.78,-25.3182,247.86,,,,-173.472,-7.49966,231.281,143.474,-5.89512,227.528,-848.308,-12.2382,247.132,316.536,-9.57263,237.453
4949,0,-64.9702,10.4318,260.921,-120.615,-2.67491,244.997,-195.471,-7.34281,248.288,-272.771,1.85477,245.756,-335.202,-10.7696,249.942,-383.058,-9.26554,251.954,-455.634,-3.33037,251.185,-532.517,-4.13383,251.368,,,,,,,-173.472,-7.50011,231.28,143.466,-5.90228,227.527,-848.307,-12.237,247.138,316.534,-9.5756,237.452
4950,0,-64.8853,10.1369,260.923,-120.592,-2.83886,245.037,-195.469,-7.35694,248.329,-272.766,1.85912,245.757,-335.158,-10.7988,249.96,-383.003,-9.24279,251.949,-455.247,-3.20244,251.154,-532.471,-4.12708,251.339,,,,,,,-173.472,-7.49991,231.281,143.487,-5.85947,227.528,-848.312,-12.2141,247.119,316.561,-9.55075,237.455
4951,0,-64.7241,9.90537,260.845,-120.594,-2.93479,245.044,-195.469,-7.35713,248.33,-272.779,1.84929,245.785,-335.125,-10.8807,249.976,-382.959,-9.2064,251.96,,,,-532.418,-4.06296,251.333,,,,,,,-173.476,-7.54863,231.279,143.466,-5.89582,227.535,-848.31,-12.1904,247.133,316.559,-9.55219,237.454
4952,0,-64.6002,9.76831,260.859,-120.543,-3.08211,245.049,-195.479,-7.34878,248.348,-271.471,2.60848,245.987,-335.065,-10.9463,249.994,-382.9,-9.18034,251.95,,,,-532,-4.00944,251.235,,,,,,,-173.497,-7.55837,231.327,143.479,-5.86598,227.532,-848.314,-12.1968,247.121,316.561,-9.55156,237.464
4953,0,-64.5457,9.56405,260.85,-120.508,-3.25222,245.072,-195.455,-7.37489,248.347,-271.28,2.76583,246.002,-335.027,-11.0284,250.009,-382.855,-9.14731,251.917,,,,-531.874,-3.97628,251.172,,,,,,,-173.483,-7.55525,231.302,143.479,-5.86518,227.532,-848.31,-12.2186,247.137,316.561,-9.55139,237.464
4954,0,-64.4317,9.44557,260.958,-120.517,-3.39492,245.102,-195.455,-7.37576,248.347,-271.312,2.69242,245.96,-335.018,-11.0784,250.024,-382.797,-9.08772,251.916,,,,-531.782,-3.9427,251.177,,,,,,,-173.502,-7.56306,231.346,143.478,-5.87049,227.534,-848.312,-12.2263,247.137,316.564,-9.56089,237.464
4955,0,-64.4232,9.26943,261.029,-120.601,-3.48309,245.243,-195.435,-7.39661,248.351,-271.324,2.67614,245.959,-334.991,-11.1101,250.022,-382.712,-9.01061,251.873,,,,-531.735,-3.91225,251.141,,,,,,,-173.502,-7.56379,231.346,143.478,-5.87059,227.534,-848.319,-12.2392,247.104,316.574,-9.54635,237.473
4956,0,-64.5448,9.1439,261.113,-120.597,-3.54641,245.208,-195.429,-7.40058,248.351,-271.343,2.6613,245.957,-335.012,-11.2264,249.999,-382.623,-8.94288,251.822,,,,-531.65,-3.88224,251.146,,,,,,,-173.482,-7.55617,231.299,143.479,-5.86885,227.525,-848.319,-12.2395,247.103,316.578,-9.54171,237.475
4957,0,-64.5191,8.89561,261.127,-120.531,-3.73133,245.21,-195.406,-7.42636,248.349,-271.321,2.6795,245.96,-334.935,-11.2774,250.067,-382.548,-8.88294,251.859,,,,-531.581,-3.83413,251.127,,,,,,,-173.502,-7.56296,231.345,143.478,-5.86716,227.542,-848.316,-12.2384,247.115,316.551,-9.56568,237.472
4958,0,-64.5169,8.7687,261.122,-120.558,-3.8548,245.251,-195.407,-7.4227,248.355,-271.306,2.65114,245.966,-334.939,-11.3382,250.086,-382.493,-8.8027,251.842,,,,-531.518,-3.84513,251.128,-597.178,-26.4807,248.055,,,,-173.502,-7.56376,231.346,143.488,-5.86194,227.537,-848.316,-12.2384,247.116,316.573,-9.54729,237.473
4959,0,-64.5007,8.68927,261.206,-120.803,-3.71972,245.261,-195.373,-7.45453,248.341,-271.324,2.59193,245.966,-334.902,-11.4689,250.099,-382.409,-8.79879,251.783,,,,-531.439,-3.77986,251.182,-597.074,-26.4061,248.038,,,,-173.502,-7.56356,231.346,143.477,-5.86458,227.544,-848.313,-12.2558,247.117,316.578,-9.54152,237.475
4960,0,-64.3744,8.66299,261.256,-120.495,-4.13459,245.288,-195.327,-7.49196,248.307,-271.772,2.29128,245.925,-334.912,-11.5875,250.109,-382.336,-8.75165,251.805,,,,-531.42,-3.84904,251.192,-596.958,-26.2844,247.964,,,,-173.502,-7.56352,231.346,143.477,-5.86461,227.544,-848.315,-12.2576,247.105,316.552,-9.56498,237.471
4961,0,-64.2885,8.63509,261.3,-120.31,-4.25938,245.241,-194.98,-7.24138,248.029,-271.706,2.28163,245.874,-334.869,-11.7734,250.088,-382.274,-8.67175,251.798,,,,-531.334,-3.85606,251.215,-596.86,-26.2243,247.941,,,,-173.508,-7.56831,231.368,143.479,-5.86584,227.543,-848.315,-12.2572,247.105,316.548,-9.56907,237.47
4962,0,-64.1823,8.64678,261.333,-120.375,-4.29824,245.331,-194.888,-7.23186,248.01,-271.56,2.2233,245.761,-334.832,-11.952,250.109,-382.192,-8.55873,251.765,,,,-530.976,-3.65006,251.245,-596.757,-26.15,247.837,,,,-173.509,-7.56856,231.368,143.479,-5.86588,227.543,-848.31,-12.2494,247.107,316.552,-9.5663,237.471
4963,0,-64.0653,8.54517,261.418,-120.304,-4.35209,245.505,-194.79,-7.24094,248.039,-271.441,2.36626,245.878,-334.603,-12.0101,249.859,-382.031,-8.42664,251.656,,,,-530.935,-3.63958,251.238,-596.656,-26.0802,247.763,,,,-173.512,-7.61725,231.367,143.476,-5.89371,227.528,-848.313,-12.2496,247.105,316.552,-9.56486,237.471
4964,0,-63.9024,8.5573,261.516,-120.184,-4.43879,245.554,-194.673,-7.21755,248.01,-271.078,2.69056,245.909,-334.453,-12.1867,249.83,-382.058,-8.32798,251.418,,,,-530.963,-3.75534,251.218,-596.487,-25.9317,247.682,,,,-173.537,-7.62603,231.365,143.465,-5.89918,227.535,-848.281,-12.2347,247.119,316.527,-9.58915,237.468
4965,0,-63.527,8.61908,261.746,-120.016,-4.46894,245.642,-194.55,-7.21085,247.996,-270.98,2.63126,245.838,-334.417,-12.2697,249.857,-382.024,-8.26384,251.334,,,,-530.973,-3.81335,251.195,-596.365,-25.7971,247.653,,,,-173.531,-7.62109,231.344,143.474,-5.89283,227.529,-848.281,-12.2339,247.119,316.523,-9.59395,237.466
4966,0,-63.4,8.70671,261.838,-119.812,-4.48031,245.693,-194.375,-7.21481,247.982,-271.006,2.49736,245.807,-334.783,-12.6008,250.092,-382.009,-8.22987,251.233,,,,-530.618,-3.69478,251.191,-596.139,-25.6178,247.598,,,,-173.536,-7.62534,231.378,143.466,-5.90138,227.533,-848.283,-12.247,247.125,316.511,-9.61151,237.455
4967,0,-63.2096,8.58974,261.865,-119.56,-4.49952,245.693,-194.235,-7.26242,247.984,-270.655,2.51646,245.755,-334.477,-12.9443,250.018,-381.919,-8.09096,251.187,,,,-530.413,-3.68004,251.09,-595.89,-25.2815,247.649,,,,-173.536,-7.62559,231.378,143.465,-5.90078,227.543,-848.283,-12.2477,247.125,316.525,-9.59132,237.467
4968,0,-62.9783,8.57504,262.006,-119.21,-4.47259,245.797,-194.071,-7.32485,247.969,-270.579,2.51794,245.745,-334.3,-13.2714,250.037,-381.856,-7.98203,251.086,,,,-530.361,-3.75128,251.017,,,,,,,-173.532,-7.57673,231.379,143.473,-5.89444,227.538,-848.283,-12.2474,247.125,316.526,-9.58946,237.468
