Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9748,0,-32.1194,126.165,845.201,-98.0223,126.433,835.766,-162.012,116.219,842.593,-227.22,110.246,838.486,-289.549,130.768,850.458,-364.073,120.23,847.938,-438.11,114.795,847.142,-504.494,128.285,850.703,-580.779,111.304,844.624,,,,-131.739,142.321,834.975,138.685,137.546,833.061,,,,878.189,137.017,850.956
9749,0,-31.0695,126.767,845.688,-96.8458,126.722,835.749,-160.65,115.948,842.458,-226.312,110.107,838.15,-288.406,130.653,850.569,-363.252,120.733,848.155,-437.095,114.167,846.884,-503.129,127.816,850.728,-579.738,112.257,844.676,-643.466,112.158,845.911,-131.681,142.407,834.994,138.686,137.548,833.07,,,,878.19,137.015,850.969
9750,0,-29.5876,126.712,845.678,-95.5611,126.51,835.627,-159.699,117.245,842.978,-224.871,109.642,837.648,-287.292,130.202,850.432,-361.428,120.795,848.706,-435.531,113.206,846.554,-501.963,128.342,850.867,-578.54,112.43,845.036,-642.613,111.661,845.78,-131.565,142.555,835.009,138.686,137.548,833.07,,,,878.189,137.014,850.966
9751,0,-28.3217,126.902,845.839,-94.4075,126.407,835.69,-158.056,117.009,843.451,-223.859,109.385,837.342,-286.151,130.718,850.477,-360.664,121.915,848.929,-434.511,113.483,845.724,-500.599,128.472,850.748,-577.402,112.9,845.476,-641.593,111.346,845.663,-131.724,142.402,834.994,138.686,137.541,833.081,,,,878.194,137.027,850.968
9752,0,-27.4972,127.308,845.856,-93.0545,126.313,835.608,-156.728,117.112,843.426,-222.717,109.056,837.135,-284.729,130.381,850.204,-359.272,122.517,848.713,-433.532,113.095,845.286,-499.395,129.021,850.802,-575.989,113.053,845.683,,,,-131.737,142.456,835.031,138.686,137.541,833.081,,,,878.2,137.027,850.964
9753,0,-26.079,127.48,846.129,-91.8187,126.497,835.537,-155.6,117.901,843.483,-221.724,108.76,837.046,-283.306,129.808,850.084,-358.053,122.684,848.975,-432.466,112.642,844.984,-498.228,128.89,850.649,-574.787,113.552,845.626,,,,-131.711,142.563,835.095,138.686,137.541,833.081,,,,878.189,137.014,850.966
9754,0,-24.5445,127.246,846.197,-90.6447,126.284,835.882,-154.129,117.84,843.37,-220.156,107.942,836.739,-282.409,130.005,850.435,-356.821,122.987,849.457,-431.026,112.129,844.452,-496.603,128.373,850.629,-573.513,114.219,846.028,-638.65,110.869,844.075,-131.663,142.654,835.165,138.685,137.546,833.061,,,,878.189,137.014,850.966
9755,0,-23.2947,127.768,846.45,-89.2199,126.585,836.405,-152.886,118.219,843.2,-218.768,107.049,836.225,-280.566,129.69,850.599,-355.427,123.342,849.526,-429.647,111.061,843.998,-495.171,127.929,850.645,-571.9,114.711,846.325,-637.683,110.132,843.87,-131.637,142.671,835.186,138.685,137.539,833.072,,,,878.189,137.014,850.966
9756,0,-21.8869,127.436,846.78,-87.9086,126.523,836.44,-151.898,119.563,843.417,-217.761,106.697,835.993,-279.089,129.238,850.789,-354.107,123.582,849.738,-428.445,110.876,843.646,-493.952,128.082,850.57,-570.725,115.517,846.626,-635.997,109.643,843.718,-131.589,142.693,835.201,138.674,137.544,833.081,,,,878.189,137.014,850.966
9757,0,-21.0009,127.785,846.886,-86.6727,127.133,836.543,-150.689,119.776,843.364,-216.157,107.068,835.451,-277.97,129.773,850.762,-352.806,124.547,849.896,-427.459,111.118,843.211,-492.342,128.302,850.866,-569.204,115.693,846.755,-634.663,108.968,843.52,-131.546,142.698,835.225,138.685,137.546,833.061,,,,878.189,137.014,850.966
9758,0,-19.3638,127.907,846.878,-85.2989,127.2,836.521,,,,-215.115,106.984,835.477,-276.591,129.241,850.787,-351.774,124.803,849.811,-426.073,110.414,843.03,-490.666,128.026,850.731,-568.198,116.245,847.001,-633.428,108.458,843.148,-131.527,142.646,835.181,138.685,137.554,833.078,,,,878.194,137.027,850.968
9759,0,-18.1831,128.147,846.924,-84.1134,127.295,836.494,,,,-213.642,106.821,835.436,-275.084,128.668,850.642,-350.228,125.173,850.101,-424.542,109.464,842.644,-489.019,127.58,850.645,-566.476,116.708,847.31,-632.441,108.042,842.246,-131.528,142.585,835.15,138.685,137.546,833.061,,,,878.189,137.014,850.966
9760,0,-16.4482,128.223,847.128,-82.6432,127.472,837.204,,,,-212.408,106.608,835.616,-273.775,128.088,850.479,-348.575,125.915,850.534,-422.986,108.879,842.152,-487.595,127.39,850.622,-565.097,117.45,847.403,,,,-131.504,142.581,835.161,138.685,137.546,833.061,,,,878.203,137.027,850.969
9761,0,-15.1717,128.597,847.289,-81.1567,127.64,837.533,-145.411,121.05,843.016,-211.062,106.3,835.376,-272.351,128.624,850.874,-347.184,126.562,850.626,-421.46,108.301,841.923,-486.313,127.654,850.671,-563.856,118.061,847.676,-629.257,108.055,841.751,-131.556,142.502,835.09,138.685,137.546,833.061,,,,878.203,137.028,850.969
9762,0,-13.7747,128.34,847.457,-79.8924,127.66,837.649,-143.06,121.39,842.638,-209.643,106.204,835.547,-270.887,128.295,850.86,-345.538,126.375,850.498,-420.018,108.081,841.73,-484.912,127.684,850.724,-562.205,118.548,847.756,-627.859,107.695,841.542,-131.596,142.478,835.061,138.685,137.546,833.061,,,,878.19,137.015,850.969
9763,0,-12.7119,128.939,847.691,-78.5957,128.132,837.651,-142.135,121.961,842.607,-208.479,107.105,835.722,-269.373,127.87,850.639,-344.578,127.151,850.599,-418.775,108.335,841.615,-483.374,127.387,850.618,-560.747,119.561,848.326,,,,-131.72,142.432,834.972,138.685,137.554,833.078,,,,878.189,137.014,850.966
9764,0,-11.1391,128.932,847.602,-76.956,128.181,838.217,-140.736,122.335,842.182,-206.393,105.898,836.082,-267.929,127.812,850.417,-342.887,127.492,850.456,-417.53,107.973,841.275,-481.936,126.71,850.488,-559.26,119.528,848.334,,,,-131.725,142.426,834.969,138.685,137.547,833.089,,,,878.194,137.027,850.968
9765,0,-9.74363,129.204,847.888,-75.677,128.558,838.635,-139.166,122.469,842.28,-205.114,106.091,835.99,-266.437,127.639,850.43,-341.414,128.593,850.523,-415.934,107.533,841.055,-480.067,126.753,850.789,-557.955,119.914,848.346,,,,-131.667,142.468,834.982,138.685,137.547,833.089,,,,878.189,137.014,850.966
9766,0,-8.07937,129.075,847.944,-74.0591,128.967,838.512,-137.755,122.559,842.215,-203.846,106.154,835.989,-264.836,127.123,850.279,-339.616,128.559,850.678,-414.27,107.115,840.923,-478.683,126.968,850.859,-556.435,120.766,848.5,-622.205,107.92,840.874,-131.719,142.434,834.972,138.685,137.554,833.078,,,,878.194,137.027,850.968
9767,0,-6.81373,129.508,848.318,-72.7717,129.196,838.749,-136.507,122.512,841.55,-202.33,106.234,836.214,-263.362,126.673,850.227,-338.4,129.24,850.757,-412.775,107.224,840.727,-477.28,127.015,850.81,-554.957,121.067,849.016,-620.195,106.547,840.236,-131.668,142.467,834.982,138.685,137.547,833.089,,,,878.194,137.027,850.968
9768,0,-5.29786,129.288,848.495,-71.3863,129.064,838.993,-135.211,122.731,841.409,-200.921,106.095,836.3,-262.166,126.052,850.099,-336.836,129.362,850.782,-411.337,107.832,840.468,-475.719,126.721,850.707,-553.964,121.775,849.168,-618.832,106.43,840.05,-131.732,142.436,835.013,138.685,137.554,833.078,,,,878.18,137.014,850.967
9769,0,-4.23907,129.593,848.594,-69.8752,129.489,839.225,-133.799,123.352,841.55,-199.774,106.102,836.636,-260.928,125.897,850.098,-335.051,129.202,850.992,-409.7,107.914,840.287,-474.136,126.22,850.587,-552.102,122.303,849.387,-617.675,106.751,839.665,-131.767,142.479,835.152,138.685,137.555,833.078,,,,878.208,137.04,850.971
9770,0,-2.64203,129.723,848.582,-68.6948,129.572,839.655,-132.215,123.436,840.826,-198.528,106.345,836.663,-259.521,125.553,849.949,-333.765,130.316,850.939,-408.298,107.442,840.415,-472.646,125.709,850.529,-550.332,122.286,849.057,-615.924,106.706,840.005,-131.568,142.689,835.269,138.685,137.546,833.061,,,,878.208,137.041,850.971
9771,0,-1.27314,129.629,848.538,-67.2591,129.395,839.965,-131.133,123.747,840.592,-197.012,106.382,836.781,-257.927,124.894,849.613,-332.283,130.617,850.937,-406.999,108.085,840.555,-471.236,125.008,850.49,,,,,,,-131.348,142.853,835.345,138.685,137.554,833.078,,,,878.222,137.017,850.971
9772,0,0.348866,129.818,848.611,-65.8956,129.537,840.446,-129.949,124.116,840.538,-195.423,105.946,836.985,-256.29,123.933,849.458,-330.974,131.495,851.063,-405.604,107.619,840.674,-469.563,125.418,850.877,-547.532,123.574,849.387,-612.847,106.891,839.922,-131.156,143.003,835.342,138.685,137.539,833.072,,,,878.209,137.004,850.97
9773,0,1.86432,129.848,848.784,-64.2561,129.542,840.727,-128.576,124.327,840.316,-194.066,106.392,837.312,-255.105,123.407,849.209,-329.075,131.43,851.068,-404.148,107.877,840.779,-468.156,125.593,850.791,-545.983,124.436,849.774,-611.337,107.091,839.804,-131.128,142.98,835.274,138.686,137.548,833.07,,,,878.194,137.027,850.968
9774,0,3.07799,129.758,849.079,-63.0083,129.94,841.161,-127.024,124.469,840.391,-192.628,106.329,837.376,-253.871,123.813,848.215,-327.788,131.317,850.893,-402.639,108.399,840.814,-466.582,125.303,850.682,-544.617,124.851,849.745,-609.847,106.96,839.636,-131.657,142.44,834.957,138.686,137.541,833.081,,,,878.175,136.999,850.972
9775,0,4.45582,129.913,849.139,-61.4764,130.165,841.386,-125.964,125.22,840.295,-191.737,107.665,837.723,-252.528,123.319,847.975,-326.42,132.25,850.66,-401.173,108.523,840.952,-464.97,125.092,850.539,-543.106,125.031,849.808,-608.311,106.717,839.457,-131.978,142.019,834.903,138.686,137.541,833.081,,,,878.189,137.014,850.966
9776,0,5.58028,130.024,849.293,-60.287,130.475,841.946,-124.331,125.014,839.582,-190.258,108.108,838.208,-251.147,122.057,847.718,-324.751,132.237,850.784,-399.674,108.591,840.977,-463.473,124.643,850.47,-541.686,125.843,849.861,-607.069,107.127,839.468,-131.697,142.382,834.966,138.686,137.541,833.081,,,,878.189,137.014,850.966
9777,0,7.28428,129.803,849.397,-58.673,130.339,842.257,-122.912,125.675,839.456,-188.602,107.648,838.608,-249.742,121.427,847.444,-323.372,132.713,850.797,-398.094,109.355,841.212,-462.134,124.574,850.548,-540.169,126.319,849.918,-605.237,107.574,839.833,-131.742,142.286,834.927,138.686,137.548,833.07,,,,878.189,137.014,850.966
9778,0,8.73816,129.798,849.402,-57.3058,130.588,842.458,-121.582,125.464,839.4,-187.562,108.9,839.045,-248.322,121.281,847.025,-321.833,133.347,850.898,-396.662,109.49,841.215,-460.911,124.765,850.603,-538.576,126.657,849.899,-603.771,107.792,839.943,-132.2,141.72,834.823,138.686,137.548,833.07,,,,878.215,137.004,850.969
9779,0,10.242,129.704,849.751,-55.9431,130.976,842.497,-120.176,126.248,839.078,-186.133,108.874,839.566,-247.195,121.011,846.805,,,,-395.451,109.782,841.569,-459.331,124.694,850.243,-537.251,127.55,850.186,-602.395,107.976,840.181,-132.271,141.522,834.801,138.686,137.541,833.081,,,,878.204,136.991,850.968
9780,0,11.5662,129.844,849.763,-54.7027,131.035,842.9,-118.618,126.37,839.02,-184.358,108.634,839.873,-245.649,120.21,846.692,-318.499,132.847,851.158,-394.047,109.782,841.643,-457.735,123.823,849.985,-535.621,127.67,850.228,-601.196,108.423,840.179,-132.143,141.794,834.841,138.697,137.542,833.061,,,,878.204,136.989,850.978
9781,0,12.9867,129.908,849.679,-53.0222,130.94,843.004,-117.389,126.494,838.719,-183.033,109.294,840.494,-244.352,119.294,845.859,-317.287,133.415,851.31,-392.706,110.076,842.077,-456.13,123.386,849.816,-533.901,127.637,850.281,-599.369,108.637,840.519,-132.043,141.909,834.841,138.697,137.542,833.061,,,,878.189,137.014,850.966
9782,0,14.4475,129.988,849.71,-51.8666,131.413,843.125,-116.035,126.213,838.722,-182.192,110.453,841.18,-243.727,119.131,845.747,-315.87,133.973,851.37,-391.258,110.645,842.229,-455.017,122.377,850.104,-532.699,128.528,850.364,-598.091,108.469,840.698,-131.803,142.227,834.912,138.674,137.55,833.061,,,,878.189,137.017,850.956
9783,0,15.7643,130.057,849.811,-50.2281,131.269,843.066,-114.965,126.707,838.506,-180.688,110.751,841.569,-242.076,118.445,845.013,-314.179,133.879,851.113,-389.729,111.263,842.586,-453.51,122.286,849.834,-531.119,129.114,850.249,-596.691,109.267,841.15,-131.675,142.374,834.883,138.685,137.546,833.061,,,,878.173,137.008,850.953
9784,0,17.4631,129.881,849.785,-48.5868,131.523,843.012,-113.302,126.529,838.3,-179.28,111.002,841.832,-241.35,117.704,844.242,-312.909,134.273,851.207,-388.456,112.114,842.991,-452.166,121.983,849.812,-529.674,129.379,850.225,-595.072,109.558,841.521,-131.528,142.563,834.907,138.685,137.546,833.061,,,,878.201,137.028,850.969
9785,0,18.6061,130.096,849.819,-47.247,131.814,843.125,-112.043,127.038,838.096,-177.626,110.78,842.317,-239.792,116.985,843.964,-311.361,134.475,851.114,-386.658,112.42,843.206,-450.883,121.288,849.671,-528.377,130.395,850.203,-593.539,109.601,841.507,-131.483,142.678,834.95,138.685,137.553,833.05,,,,878.188,137.02,850.966
9786,0,20.2235,129.878,849.831,-45.8991,131.715,843.224,-110.506,127.098,837.747,-176.354,111.692,842.503,,,,-309.779,134.353,851.126,-385.367,112.949,843.534,,,,,,,,,,-131.295,142.91,834.989,138.685,137.546,833.061,,,,878.189,137.014,850.966
9787,0,21.5846,130.422,849.898,-44.5663,131.663,843.472,-108.905,127.052,837.323,-174.74,111.397,842.561,-237.23,115.111,843.09,-308.235,134.579,851.237,-383.774,113.055,843.956,,,,,,,-590.622,110.759,842.515,-131.662,142.464,834.992,138.697,137.542,833.061,,,,878.218,137.022,850.971
9788,0,23.4284,130.193,849.925,-42.9125,131.717,843.662,-107.529,126.796,837.176,-173.649,112.342,842.763,-236.125,114.604,842.534,-306.648,134.522,851.25,-382.643,114.078,844.381,,,,,,,-589.168,110.664,842.378,-131.484,142.681,834.996,138.685,137.546,833.061,,,,878.208,137.003,850.968
9789,0,24.5941,130.766,850.007,-41.5343,131.908,843.745,-106.234,127.405,837.196,-172.005,112.488,843.086,-234.667,113.621,842.032,-304.995,134.535,851.218,-381.028,114.273,844.508,-444.86,118.661,848.002,,,,-587.348,111.459,843.533,-131.432,142.752,835.019,138.685,137.539,833.072,,,,878.208,137.003,850.967
9790,0,26.1996,130.461,849.921,-39.9371,131.622,843.669,-104.625,127.533,836.905,-170.394,112.343,843.294,-233.766,112.833,841.589,-303.481,134.931,851.289,-379.778,115.05,844.896,-443.358,117.82,847.726,,,,-586.061,112.223,843.52,-131.652,142.446,835.001,138.686,137.541,833.081,,,,878.188,137.02,850.966
9791,0,27.6049,130.434,849.815,-38.4274,131.914,843.596,-103.066,127.491,836.695,-169.395,114.026,843.631,,,,-301.819,134.8,851.224,-378.145,115.281,845.104,-441.884,117.081,847.405,-517.853,129.836,850.199,-584.514,112.161,843.332,-131.739,142.363,834.982,138.685,137.538,833.072,,,,878.187,137.02,850.966
9792,0,29.4302,130.75,849.844,-36.898,132.259,843.604,-101.477,127.756,836.568,-167.197,113.15,843.586,-231.289,112.328,840.817,-300.394,135.087,851.566,-376.702,115.917,845.263,-440.181,115.867,847.226,-516.615,130.909,849.895,-582.637,112.771,843.982,-131.733,142.37,835.007,138.685,137.538,833.072,,,,878.188,137.02,850.966
9793,0,30.9082,130.65,849.775,-35.1613,131.876,843.53,-99.834,127.508,836.257,-165.999,114.107,843.864,-229.713,111.274,840.486,-298.611,135.142,851.634,-375.163,116.393,845.597,,,,-514.846,131.238,849.964,-581.337,113.675,844.447,-131.729,142.375,835.008,138.685,137.538,833.072,,,,878.192,137.032,850.968
9794,0,32.43,130.677,849.829,-33.811,132.021,843.495,-98.631,128.578,836.134,-164.396,114.115,843.938,-228.254,110.396,840.207,-296.888,135.151,851.667,-373.546,117.44,846.13,,,,-513.404,132.028,849.906,-579.747,113.824,844.296,-131.733,142.373,834.984,138.685,137.538,833.072,,,,878.203,136.99,850.966
9795,0,33.9789,130.6,849.764,-32.2299,131.604,843.361,-96.9414,127.895,835.85,-162.899,114.834,844.161,-226.81,109.654,839.753,-295.514,135.662,851.621,-372.024,117.735,846.368,-436.276,114.614,845.503,-511.9,131.943,849.893,-577.817,114.035,844.748,-131.678,142.411,834.995,138.674,137.542,833.072,,,,878.203,136.99,850.966
9796,0,35.5127,130.453,849.635,-30.7548,131.761,843.244,-95.5904,128.507,835.803,-161.328,114.667,844.067,-225.672,109.336,839.457,-293.791,135.532,851.794,-370.392,118.285,846.835,-434.871,114.14,845.403,-510.062,132.085,849.869,-576.455,115.208,845.328,-131.73,142.376,834.984,138.662,137.553,833.075,,,,878.202,136.993,850.975
9797,0,36.948,130.89,849.626,-29.2963,132.052,843.35,-94.3498,128.921,835.634,-160.188,116,844.325,-224.562,109.245,838.984,-291.807,135.79,851.642,-368.799,119.408,847.168,-433.18,113.382,845.038,-508.484,131.884,849.787,-574.967,115.666,845.256,-131.685,142.449,834.991,138.65,137.565,833.064,,,,878.202,136.996,850.966
9798,0,38.3883,130.429,849.529,-27.7676,132.149,843.416,-92.2995,127.919,835.336,-158.787,116.916,844.524,-223.014,108.409,838.64,-290.176,135.736,851.533,-367.399,120.245,847.468,-431.606,112.394,844.741,-506.878,132.53,849.74,-573.465,115.856,845.137,-131.666,142.591,835.072,138.685,137.547,833.061,,,,878.203,136.99,850.966
9799,0,39.6577,130.69,849.635,-26.3205,132.227,843.568,-91.3136,129.237,835.25,-157.275,117.293,844.849,-221.547,107.512,838.362,-288.725,135.864,851.699,-365.94,120.89,847.842,-430.356,111.837,844.281,-505.385,132.815,849.733,-571.727,116.967,846.09,-131.597,142.566,835.051,138.662,137.56,833.064,,,,878.203,136.99,850.966
9800,0,41.512,130.602,849.558,-24.6733,132.317,843.364,-89.3004,128.297,835.146,-155.569,116.981,844.864,-220.14,107.067,838.265,-287.291,135.821,851.98,-364.388,122.057,848.215,-428.938,111.649,844.061,-503.695,132.586,849.816,-570.213,117.389,846.223,-131.618,142.658,835.129,138.662,137.561,833.064,,,,878.189,136.976,850.962
9801,0,42.9299,130.972,849.421,-23.0637,132.418,843.623,-88.4445,129.658,835.204,-154.127,118.1,845.122,-218.842,106.39,838.248,-285.832,135.822,852.049,-363.197,122.514,848.55,-427.523,111.18,843.872,-501.747,132.605,849.842,-568.747,117.687,846.057,-131.663,142.478,834.962,138.662,137.561,833.064,,,,878.202,136.995,850.966
9802,0,44.523,131.043,849.486,-21.6236,132.403,843.652,-86.4237,128.729,834.993,-152.72,118.775,844.857,-217.691,105.254,838.072,-284.366,136.305,852.199,-361.674,123.297,848.604,-426.083,110.823,843.206,-500.003,132.4,849.775,-567.014,118.536,846.66,-131.716,142.412,834.968,138.685,137.546,833.061,,,,878.207,137.008,850.968
9803,0,46.0818,131.17,849.374,-20.2301,132.111,843.749,-84.7841,128.61,834.766,-151.475,119.439,844.721,-216.473,105.185,838.044,-283.082,136.115,852.249,-360.213,124.367,849.129,-424.485,110.248,842.93,-498.326,132.27,849.774,-565.526,119.264,847.123,-131.613,142.58,835.113,138.662,137.553,833.075,,,,878.207,137.008,850.968
9804,0,46.9742,130.64,849.114,-18.8957,132.271,843.687,-83.7711,130.113,834.776,-149.441,118.264,844.599,-214.892,106.175,837.963,-281.438,135.477,852.428,-358.999,124.989,849.306,-423.253,109.928,842.747,-496.852,133.038,849.823,-564.134,120.401,847.02,-131.585,142.558,835.105,138.686,137.541,833.081,,,,878.208,137.003,850.968
9805,0,48.5783,131.143,849.287,-17.1751,132.088,843.561,-81.9286,129.085,834.553,-148.917,120.007,844.987,-213.3,106.096,838.149,-279.951,135.404,852.346,-357.433,125.038,849.235,-421.539,108.932,842.204,-495.454,133.17,849.717,-562.706,120.618,846.913,-131.57,142.555,835.115,138.662,137.553,833.075,,,,878.208,137.003,850.968
9806,0,50.1541,131.155,849.253,-15.5553,132.092,843.503,-80.5016,129.046,834.657,-147.004,119.855,844.463,-211.951,105.622,838.105,-278.48,135.428,852.361,-356.132,125.672,849.591,-420.373,108.953,842.246,-493.916,132.864,849.602,-560.997,121.43,847.504,-131.586,142.495,835.1,138.685,137.539,833.072,,,,878.207,137.008,850.968
9807,0,51.8347,131.187,849.149,-14.1935,131.824,843.348,-79.0987,128.643,834.53,-145.898,120.752,844.584,-210.48,105.371,838.068,-276.883,135.041,852.545,-354.468,126.069,849.797,-418.749,108.995,842.106,-492.19,132.85,849.869,-559.583,122.477,848.004,-131.516,142.53,835.141,138.686,137.54,833.081,,,,878.203,136.99,850.966
9808,0,53.582,131.109,849.076,-12.4846,131.218,843.463,-78.0494,129.86,834.557,-143.67,120.547,844.073,-208.913,105.327,838.014,-275.389,134.525,852.552,-353.126,126.772,849.978,-417.263,107.286,841.486,-490.816,133.131,850.004,-558.022,122.483,847.836,-131.639,142.477,835.059,138.685,137.554,833.078,,,,878.207,137.008,850.968
9809,0,55.0327,130.971,849.08,-11.013,131.048,843.511,-76.1132,129.099,834.428,-142.412,120.88,843.863,-207.584,105.311,838.153,-274.071,134.26,852.745,-351.904,127.897,850.29,-415.97,107.893,841.445,-489.504,133.328,850.038,-556.746,123.227,847.699,-131.642,142.46,835.055,138.685,137.546,833.061,,,,878.203,136.99,850.966
9810,0,56.853,131.094,849.13,-9.4917,131.421,843.689,-74.4894,128.895,834.335,-140.949,121.206,843.807,-206.274,106.244,838.139,-272.642,134.103,852.863,-350.507,128.307,850.211,,,,-487.885,133.214,850.052,-555.084,123.922,848.289,-131.688,142.44,835.018,138.685,137.546,833.061,,,,878.207,137.008,850.968
9811,0,58.1116,130.832,849.079,-7.9074,131.315,843.911,-73.0708,129.05,834.474,-139.148,120.314,843.427,-204.851,106.015,838.022,-271.061,133.761,852.866,-348.787,128.113,850.381,-412.829,107.986,840.999,-486.247,132.842,849.964,,,,-131.726,142.426,834.992,138.685,137.554,833.078,,,,878.202,136.996,850.966
9812,0,59.6812,130.761,849.157,-6.44526,131.144,844.004,-72.0163,129.692,834.517,-138.192,121.785,843.41,-203.15,105.321,838.062,-269.558,132.935,852.919,-347.452,129.053,850.589,,,,-484.687,132.494,850.072,,,,-131.737,142.371,834.96,138.685,137.555,833.078,,,,878.203,136.99,850.966
9813,0,61.156,130.741,849.198,-5.02933,130.653,843.576,-70.1961,128.775,834.37,-136.873,122.132,843.414,-201.861,105.452,838.375,-268.038,132.304,852.884,-345.984,129.34,850.657,,,,-483.055,132.04,850.201,,,,-131.742,142.365,834.98,138.675,137.577,833.099,,,,878.208,137.003,850.968
9814,0,62.5139,130.296,849.243,-3.4644,130.804,843.896,-69.0417,129.638,834.594,-135.341,122.422,843.207,-200.259,105.733,838.662,-266.711,132.165,852.817,-344.786,130.199,851.128,-408.748,108.674,840.984,-481.78,131.247,850.464,,,,-131.741,142.367,834.981,138.685,137.55,833.098,,,,878.203,136.99,850.966
9815,0,64.8809,128.792,849.327,-2.03743,130.676,844.167,-67.4305,129.198,834.702,-133.599,122.718,843.015,-198.633,105.807,838.584,-265.57,131.712,852.649,-343.008,130.595,850.878,-407.133,108.773,841.02,-480.197,131.999,850.406,-548.104,126.608,848.546,-131.868,142.202,834.953,138.685,137.554,833.078,,,,878.202,136.993,850.975
9816,0,66.5294,128.607,849.369,-0.481988,130.557,844.031,-66.0135,129.184,834.734,-132.194,122.65,842.767,-197.238,105.945,838.995,-263.93,131.373,852.381,-341.869,131.219,850.887,-405.676,108.639,841.072,-478.781,131.92,850.265,-546.174,126.219,849.106,-131.751,142.353,834.977,138.685,137.555,833.078,,,,878.207,137.008,850.968
9817,0,67.7667,128.94,849.377,1.18671,130.355,844.351,-64.2519,129.154,834.631,-130.611,122.69,842.384,-195.898,105.917,839.092,-262.298,130.464,852.179,-340.195,131.52,850.948,-404.384,108.973,841.433,-477.19,131.457,850.542,-545.015,127.786,849.466,-131.729,142.378,834.985,138.675,137.585,833.087,,,,878.207,137.008,850.968
9818,0,69.4295,128.372,849.007,2.58168,130.315,844.048,-62.9069,130.156,834.637,-129.266,123.477,842.074,-194.363,106.604,839.543,-260.948,129.903,852.071,-338.707,132.256,850.957,-402.604,109.45,841.68,-475.576,130.889,850.583,-543.503,128.285,849.281,-131.732,142.374,834.984,138.674,137.562,833.087,,,,878.207,137.008,850.968
9819,0,70.7952,128.715,849.156,4.2976,130.102,843.988,-61.0928,129.669,834.293,-127.674,123.328,841.43,-192.903,106.92,839.581,-259.631,129.579,851.718,-337.311,132.721,851.057,-401.312,110.087,841.861,-474.133,130.752,850.521,-542.1,129.183,849.182,-131.733,142.372,834.983,138.685,137.557,833.087,,,,878.209,137.004,850.97
9820,0,72.3352,128.566,849.035,6.06299,129.981,844.277,-59.2815,129.041,834.322,-125.473,122.221,840.863,-191.09,107.364,840.089,-258.282,129.058,851.553,-335.837,133.938,851.355,-399.7,110.589,842.433,-472.689,130.818,850.494,-540.613,129.564,848.98,-131.733,142.372,834.983,138.685,137.549,833.098,,,,878.208,137.003,850.968
9821,0,74.1523,128.184,848.888,7.6156,130.118,844.479,-57.5989,128.515,834.276,-124.524,123.34,840.666,-189.998,107.416,840.641,-256.77,128.384,851.223,-334.407,134.623,851.467,-398.098,110.837,842.709,-471.097,130.705,850.477,-539.15,129.677,849.022,-131.733,142.372,834.983,138.674,137.56,833.087,,,,878.207,137.009,850.97
9822,0,75.6932,128.428,848.868,9.24779,130.222,844.611,-56.2014,129.02,834.184,-122.758,123.596,840.255,-188.292,108.044,840.906,-255.617,127.799,850.828,-332.698,135.492,851.488,-396.709,111.519,842.91,-469.588,130.312,850.383,-537.672,130.496,849.155,-131.685,142.359,834.987,138.674,137.554,833.098,,,,878.208,137.003,850.968
9823,0,77.2749,128.435,849.018,10.9182,130.13,844.628,-54.6122,128.601,833.98,-120.878,124.024,839.767,-187.062,109.283,841.461,-254.11,127.117,850.543,-331.063,135.239,851.17,-395.03,112.063,843.589,-468.067,129.88,850.454,-536.143,131.272,849.162,-132.208,141.744,834.848,138.674,137.56,833.087,,,,878.203,136.99,850.966
9824,0,78.9854,127.958,848.962,12.583,129.87,844.681,-52.7791,128.044,833.986,-119.577,123.964,839.63,-184.994,109.492,841.757,-252.691,126.262,849.985,-329.658,136.719,850.674,-393.879,112.86,843.936,-466.536,129.05,850.327,-534.63,131.661,849.102,-132.295,141.555,834.812,138.674,137.561,833.087,,,,878.203,136.99,850.966
9825,0,80.7561,127.694,848.921,14.231,129.9,844.639,-51.0359,127.686,834.048,-117.923,124.297,839.407,-183.929,109.746,842.044,-251.498,125.843,849.775,-328.424,136.593,851.026,-392.354,113.425,844.084,-464.595,128.925,850.377,-532.804,131.716,848.962,-132.382,141.444,834.794,138.685,137.557,833.087,,,,878.192,137.032,850.968
9826,0,82.5251,127.56,848.893,15.6732,129.38,844.266,-49.9543,128.378,834.026,-116.772,124.537,839.117,-182.407,110.863,842.876,-250.381,125.398,849.592,-326.943,137.54,850.898,-390.657,114.226,844.84,-463.008,128.421,850.325,-531.095,132.537,849.101,-132.261,141.574,834.76,138.685,137.557,833.087,,,,878.194,137.027,850.968
