Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4326,0,70.2089,254.151,613.553,1.47598,243.059,590.274,-68.1998,254.053,602.22,-131.835,251.561,648.009,-194.763,214.994,628.283,-254.337,236.359,654.444,-329.019,242.555,656.642,-396.117,207.767,636.442,-454.722,228.595,656.081,-513.375,222.659,652.586,-136.09,257.731,633.632,354.472,277.867,640.928,,,,,,
4327,0,70.0417,254.216,613.757,1.41243,243.318,590.33,-67.9981,253.582,601.787,-131.29,251.044,647.988,-194.258,215.109,628.423,-254.312,236.495,654.42,-328.413,242.678,656.73,-395.744,207.845,636.331,-454.177,228.572,656.304,-512.939,223.007,652.564,-136.14,257.932,633.608,354.472,277.867,640.928,,,,,,
4328,0,70.0847,254.145,613.862,1.94885,242.501,590.152,-67.7649,253.618,601.425,-130.833,250.682,647.95,-194.04,215.204,628.298,-253.949,236.405,654.37,-328.115,242.939,656.845,-395.173,207.853,636.345,,,,-512.343,222.913,652.673,-136.167,257.952,633.58,354.472,277.867,640.928,,,,,,
4329,0,70.2616,253.974,613.949,2.31008,242.064,590.105,-67.4217,253.42,601.229,-130.629,250.566,647.822,-193.321,215.153,627.976,-252.999,235.911,654.221,-328.049,242.961,656.83,-394.625,207.717,636.603,,,,-511.885,222.598,652.719,-136.189,258.09,633.555,354.472,277.867,640.928,,,,,,
4330,0,70.4371,253.784,614.11,2.42056,242.043,589.999,-67.2813,253.267,600.947,-130.55,250.592,647.712,-193.254,215.292,627.861,,,,-327.608,242.935,656.805,-394.393,207.911,636.583,,,,-511.469,222.912,652.654,-136.191,258.144,633.503,354.472,277.867,640.928,,,,,,
4331,0,70.7063,253.699,614.303,2.58109,241.933,589.955,-67.2786,253.229,600.913,-130.389,250.698,647.522,-193.224,215.498,627.918,,,,-326.885,242.634,656.743,-393.977,208.257,636.58,,,,-511.063,223.313,652.7,-136.219,258.079,633.505,354.472,277.867,640.928,,,,,,
4332,0,71.1324,253.456,614.364,2.76891,241.698,589.902,-67.065,252.439,600.853,-130.031,251.128,647.064,-192.96,215.521,627.694,,,,-326.398,242.791,656.587,-393.613,208.585,636.539,,,,-510.762,223.302,652.737,-136.195,258.075,633.482,354.48,277.909,640.928,,,,,,
4333,0,71.4195,253.382,614.502,2.97525,241.523,589.871,-66.6667,251.838,600.712,-129.831,251.154,646.686,-192.596,215.619,627.807,,,,-326.373,243.371,656.515,-393.083,208.502,636.783,,,,-510.212,223.156,652.657,-136.218,258.157,633.481,354.478,277.899,640.937,,,,,,
4334,0,71.4622,253.554,614.596,3.35817,241.284,589.763,-66.3421,252.054,600.489,-129.517,251.669,646.462,-191.759,216.42,627.655,,,,,,,-392.537,208.17,636.908,,,,-509.644,223.056,652.588,-136.198,258.014,633.455,354.472,277.868,640.928,,,,,,
4335,0,71.5944,253.479,614.799,3.85834,240.835,589.852,-66.0448,252.322,600.055,-129.244,251.856,646.465,-191.888,215.957,627.885,,,,,,,-392.119,208.321,637.082,,,,-509.196,223.159,652.625,-136.197,258.035,633.43,354.472,277.862,640.942,,,,,,
4336,0,72.0272,253.288,615.099,4.08558,240.937,589.921,-65.6894,252.309,599.615,-129.099,251.72,646.377,-191.717,216.133,627.959,,,,,,,-391.669,208.662,637.02,,,,-508.937,223.429,652.679,-136.22,258.147,633.429,354.472,277.867,640.926,,,,,,
4337,0,72.4,253.262,615.294,4.13702,241.141,590.158,-65.5905,252.47,599.357,-128.632,251.361,646.426,-191.381,216.608,628.131,,,,,,,-391.324,208.984,637.078,,,,-508.668,223.547,652.655,-136.22,258.195,633.429,354.472,277.862,640.942,,,,,,
4338,0,72.6556,253.226,615.46,4.61778,241.034,590.34,-65.1692,252.254,599.606,-128.103,250.994,646.41,-190.972,216.896,628.237,,,,,,,-391.079,209.181,637.242,,,,-508.034,223.249,652.57,-136.22,258.191,633.429,354.472,277.862,640.942,,,,,,
4339,0,73.128,253.212,615.712,5.08526,241.055,590.661,-64.758,252.294,599.604,-127.698,250.65,646.455,-190.758,216.389,628.374,,,,,,,-390.468,209.179,637.218,,,,-507.245,223.481,652.61,-136.219,258.285,633.405,354.472,277.862,640.942,,,,,,
4340,0,73.4738,253.466,615.822,5.56377,241.014,590.532,-64.156,251.517,599.499,-127.49,251.187,646.37,-190.551,215.713,628.38,,,,,,,-389.86,208.85,637.197,,,,-507.116,223.29,652.926,-136.223,258.216,633.377,354.472,277.862,640.942,,,,,,
4341,0,73.7627,253.775,616.143,5.7972,241.381,590.583,-63.9568,251.269,599.34,-127.436,252.021,645.947,-190.033,216.091,628.409,,,,,,,-389.715,208.817,637.309,,,,-506.888,223.807,652.966,-136.223,258.162,633.378,354.472,277.862,640.942,,,,,,
4342,0,74.2462,253.906,616.093,6.17191,241.734,590.633,-63.9456,251.619,599.06,-127.151,252.233,645.826,-189.504,216.612,628.375,,,,,,,-389.526,209.342,637.47,,,,-506.442,224.504,652.718,-136.222,258.26,633.353,354.472,277.867,640.928,,,,,,
4343,0,74.5876,253.783,616.397,6.61637,242.17,590.996,-63.2516,251.291,598.874,-126.62,251.978,645.842,-189.353,216.977,628.35,,,,,,,-389.15,209.6,637.513,,,,-505.912,224.03,652.903,-136.223,258.211,633.377,354.472,277.865,640.948,,,,,,
4344,0,75.1257,253.943,616.727,6.94719,242.737,591.692,-62.6247,251.035,598.832,-126.079,251.601,645.703,-189.189,217.227,628.297,,,,,,,-388.993,209.635,637.892,,,,-505.451,223.553,652.935,-136.273,258.284,633.355,354.472,277.862,640.942,,,,,,
4345,0,75.4044,254.182,616.846,7.24858,243.298,591.904,-62.3388,251.309,598.861,-125.836,251.324,645.55,-188.693,217.369,628.385,-247.965,232.707,651.994,,,,-388.554,209.798,637.768,,,,-505.045,223.744,652.958,-136.273,258.329,633.354,354.472,277.862,640.942,,,,,,
4346,0,76.2185,254.391,617.137,8.0459,243.52,592.024,-61.965,251.251,598.77,-125.522,251.84,645.329,,,,-247.735,232.837,651.949,,,,-388.166,209.762,638.063,,,,-504.849,224.483,653.033,-136.273,258.333,633.355,354.472,277.865,640.948,,,,,,
4347,0,76.9336,254.435,617.35,8.98473,243.396,592.216,-61.4315,251.353,598.692,-125.181,252.903,644.957,-187.856,217.175,629.232,-247.762,232.891,651.939,-320.795,244.177,656.406,-387.89,209.565,638.339,,,,-504.647,224.683,653.116,-136.273,258.325,633.355,354.472,277.862,640.942,,,,,,
4348,0,77.6601,254.375,617.793,9.40815,243.831,592.728,-60.905,251.076,598.853,-124.956,252.94,644.714,-187.514,217.221,629.432,-247.484,232.219,652.043,-320.491,244.505,656.194,-387.763,210.146,638.511,,,,-504.234,224.898,653.197,-136.273,258.32,633.355,354.472,277.862,640.942,,,,,,
4349,0,78.1247,254.75,617.988,9.79242,244.507,593.108,-60.7293,251.132,598.721,-124.54,252.726,644.35,-187.344,217.166,629.559,-247.179,231.763,651.527,,,,-387.164,209.719,638.507,,,,-503.707,225.098,653.3,-136.273,258.319,633.355,354.472,277.865,640.948,,,,,,
4350,0,78.5248,255.094,618.051,10.4038,245.356,593.53,-60.2168,251.649,598.485,-124.375,252.684,644.174,-186.942,217.442,629.631,-246.916,231.503,651.39,,,,-386.828,210.272,638.756,,,,-503.345,224.924,653.26,-136.304,258.149,633.33,354.472,277.862,640.942,,,,,,
4351,0,79.0397,255.421,617.993,11.0311,245.841,593.598,-59.6683,251.916,598.4,-123.926,252.631,644.198,-186.666,217.713,630.134,-246.564,231.619,651.111,-319.23,244.148,656.314,-386.612,210.628,638.917,,,,-502.806,225.24,653.318,-136.305,258.07,633.331,354.472,277.862,640.942,,,,,,
4352,0,79.9473,255.75,618.487,11.3839,246.476,594.235,-59.247,251.973,598.481,-123.376,252.71,643.917,-186.218,218.146,629.717,-246.148,231.65,651.004,-318.893,244.598,656.638,-386.241,211.022,639.268,,,,-502.51,225.418,653.367,-136.305,258.072,633.331,354.472,277.865,640.948,,,,,,
4353,0,80.2885,256.009,618.91,12.0301,247.251,594.538,-58.9191,252.077,598.475,,,,-185.862,218.004,630.382,-245.83,231.276,650.785,-318.555,245.639,656.634,-385.963,211.199,639.542,,,,-502.228,225.641,653.394,-136.289,258.754,633.357,354.472,277.865,640.949,,,,,,
4354,0,81.1939,256.042,619.101,12.7255,247.856,594.88,-58.3587,252.108,598.281,-122.893,253.765,643.638,-185.556,217.984,630.959,-245.731,231.106,650.833,-318.202,246.265,656.535,-385.429,211.238,639.883,,,,-501.61,226.803,653.442,-136.302,258.411,633.329,354.472,277.871,640.957,,,,,,
4355,0,81.8394,256.396,619.24,13.0606,248.615,595.118,-57.8115,252.495,598.126,-122.56,253.504,643.582,-185.139,218.367,630.906,-245.563,231.136,650.762,,,,-384.965,210.845,640.015,,,,-501.071,226.745,653.447,-136.345,258.506,633.313,354.472,277.867,640.928,,,,,,
4356,0,82.3995,256.768,619.514,13.812,249.579,595.71,-57.3125,252.942,597.869,,,,-184.45,218.418,631.034,-245.142,231.043,650.59,,,,-384.543,210.394,640.039,,,,-500.641,225.765,653.517,-136.307,259.212,633.338,354.472,277.865,640.948,,,,,,
4357,0,83.2541,256.722,619.962,14.4065,250.244,596.226,-56.8954,253.517,597.389,,,,-184.195,218.183,631.023,-244.878,231.671,650.466,-316.486,244.292,657.012,-384.134,211.214,640.278,,,,-500.065,225.829,653.773,-136.353,258.586,633.281,354.472,277.867,640.928,,,,,,
4358,0,83.8266,256.938,620.351,14.8918,251.121,596.194,-56.2581,253.716,597.685,-121.312,254.278,642.427,-183.433,218.88,631.372,-244.734,231.586,650.037,-316.297,245.026,657.016,-383.813,211.428,640.851,,,,-499.719,226.282,653.713,-136.356,258.184,633.307,354.47,277.864,640.952,,,,,,
4359,0,84.5076,257.372,620.497,15.6488,251.682,596.881,-55.8046,253.827,597.634,-120.613,253.593,642.22,-183.51,218.929,631.776,-244.27,231.287,649.28,,,,-383.362,211.934,640.988,,,,-499.427,226.857,653.612,-136.328,258.199,633.306,354.472,277.87,640.935,,,,,,
4360,0,85.2566,257.771,620.621,16.2021,252.848,597.369,-55.2598,254.381,597.464,-120.311,253.88,642.171,-183.016,218.857,631.976,-243.976,230.688,649.23,,,,-383.146,212.475,641.056,,,,-498.913,226.603,653.682,-136.33,258.186,633.278,354.472,277.867,640.928,,,,,,
4361,0,85.6936,258.074,620.776,16.635,253.675,597.543,-54.5879,254.774,597.539,,,,-182.416,218.985,632.281,-243.592,230.078,649.311,,,,-382.683,211.861,641.282,,,,-498.282,225.934,653.714,-136.272,260.187,633.349,354.472,277.867,640.928,,,,,,
4362,0,86.3421,258.309,621.128,17.4082,254.052,598.041,-54.2599,254.998,597.608,-119.844,254.722,641.688,-182.5,219.373,632.352,-242.938,229.521,649.23,,,,-382.118,211.589,641.327,,,,-497.933,226.733,653.697,-136.349,259.171,633.252,354.472,277.876,640.944,,,,,,
4363,0,86.9925,258.931,621.392,18.0096,255.474,598.658,-53.8792,255.858,597.431,-119.695,255.738,641.542,-181.653,219.391,632.84,-242.47,229.208,649.203,,,,-381.698,212.237,641.558,,,,-497.411,227.391,653.785,-136.33,258.28,633.253,354.472,277.876,640.944,,,,,,
4364,0,87.5769,259.105,621.568,18.4306,256.22,598.983,-52.9804,256.246,597.418,-119.039,255.452,641.183,-181.559,219.001,632.902,-242.457,229.215,649.138,,,,-381.344,212.26,642.16,,,,-497.226,227.167,653.81,-136.359,258.043,633.257,354.472,277.867,640.928,,,,,,
4365,0,88.506,259.27,621.701,19.1583,257.175,599.532,-52.7085,256.279,597.437,-118.525,255.07,640.987,-181.071,219.293,633.36,,,,,,,-381.163,212.661,642.347,-441.585,218.186,648.303,-496.74,227.148,653.793,-136.359,258.141,633.257,354.472,277.876,640.944,,,,,,
4366,0,89.2118,259.729,621.819,19.9172,258.059,600.054,-52.3395,256.431,597.443,-118.243,255.017,640.736,-180.823,219.798,633.523,,,,,,,-380.72,213.384,642.27,-441.184,218.254,648.255,-496.245,227.151,653.903,-136.328,257.62,633.283,354.471,277.862,640.924,,,,,,
4367,0,89.7801,260.12,622.053,20.3359,258.95,600.747,-51.395,257.494,597.531,-117.892,255.571,639.999,-180.597,219.987,633.68,,,,-311.999,245.588,656.711,-380.265,214.258,642.378,-441.142,217.732,648.304,-495.876,227.305,653.965,-136.331,258.033,633.255,354.472,277.875,640.944,,,,,,
4368,0,90.308,260.279,622.469,21.0761,259.675,601.138,-51.0029,257.409,597.473,-117.341,256.36,640.024,-180.124,220.52,633.923,-241.122,228.466,647.657,-311.728,245.175,656.73,-380.057,214.245,642.568,,,,-495.502,227.71,653.912,-136.329,258.348,633.253,354.472,277.868,640.928,,,,,,
4369,0,91.1245,260.614,622.795,21.7794,260.709,601.72,-50.217,257.645,597.975,-116.902,256.346,640.001,-179.95,220.699,634.209,-240.853,228.248,647.574,-311.471,245.064,656.687,-379.637,214.17,643.07,-440.518,217.252,647.264,-495.053,228.074,653.937,-136.328,258.506,633.228,354.472,277.867,640.928,,,,,,
4370,0,92.0114,260.939,623.006,22.1716,261.304,602.229,-49.7549,258.346,597.824,-116.811,256.062,639.733,-179.2,220.838,634.667,,,,-310.933,245.275,656.677,-379.387,213.729,643.566,-440.202,216.727,646.817,-494.627,228.437,653.996,-136.355,258.449,633.231,354.472,277.876,640.944,,,,,,
4371,0,92.6196,261.35,623.369,22.955,261.796,602.784,-49.1477,258.455,598.393,-116.659,256.061,639.704,-179.002,220.727,634.993,,,,-310.31,245.864,656.531,-378.932,213.678,643.655,-439.77,215.675,646.752,-494.222,228.057,653.853,-136.329,258.443,633.229,354.478,277.91,640.96,,,,,,
4372,0,93.2528,261.377,623.866,23.6342,262.785,603.427,-48.5277,259.027,598.411,-115.957,256.508,639.324,-178.706,220.827,634.958,,,,-310.102,245.798,656.521,-378.357,214.17,643.678,-439.391,215.273,646.745,-493.574,227.951,653.81,-136.328,258.453,633.228,354.479,277.91,640.928,,,,,,
4373,0,93.9318,261.902,624.065,24.2169,263.169,604.012,-47.692,259.033,598.526,-115.299,256.753,639.146,-178.174,220.94,635.204,-239.713,226.795,646.592,-309.68,245.928,656.519,-378.119,213.994,644.177,-439.142,215.653,646.693,-493.009,228.588,653.868,-136.328,258.459,633.228,354.478,277.899,640.937,,,,,,
4374,0,94.5185,262.156,624.15,24.8772,264.069,604.723,-47.5305,260.143,598.491,-115.146,256.912,638.998,-177.8,220.9,635.652,-239.314,226.681,646.361,-309.125,246.616,656.422,-377.815,214.744,644.407,-438.926,215.711,645.96,-492.902,228.996,654.188,-136.352,258.421,633.252,354.478,277.904,640.921,,,,,,
4375,0,95.589,262.182,624.375,25.7377,264.856,605.353,-46.7299,260.163,598.65,-114.668,256.857,638.799,-177.369,221.376,636.093,-239.15,226.847,646.191,-308.62,246.75,656.26,-377.421,215.5,644.802,-438.642,215.13,645.271,-492.69,229.135,654.018,-136.353,258.401,633.253,354.486,277.887,640.952,,,,,,
4376,0,96.3114,262.454,624.876,26.4711,265.744,606.122,-45.9625,260.602,598.625,-114.041,256.739,638.153,-177.138,221.918,636.07,-238.989,226.835,646.096,-307.94,246.141,656.44,-376.872,216.204,644.897,,,,-491.837,228.572,654.103,-136.353,258.401,633.253,354.472,277.862,640.942,,,,,,
4377,0,97.237,262.838,625.068,27.1531,266.077,606.473,-45.2209,261.106,598.791,-113.445,257.363,637.813,-176.383,222.337,636.387,-238.33,226.101,645.426,-307.417,246.384,656.536,-376.7,216.714,645.11,-438.127,214.541,645.066,-491.167,228.315,654.154,-136.353,258.406,633.252,354.48,277.841,640.941,,,,,,
4378,0,98.1993,262.972,625.222,28.1155,266.737,607.253,-44.0995,261.002,599.368,-112.747,257.535,637.467,-176.134,222.804,636.89,-237.826,225.834,645.546,-306.742,246.881,656.872,-376.117,216.32,645.866,-437.562,214.798,644.972,-490.872,228.675,654.267,-136.354,258.301,633.277,354.472,277.861,640.942,,,,,,
4379,0,99.2636,263.035,625.439,29.1835,267.421,607.753,-43.1264,261.282,599.361,-112.114,257.567,637.301,-175.584,223.396,637.475,-237.445,225.392,645.101,-306.016,246.798,656.827,-375.356,217.186,646.24,-437.198,214.768,644.679,-490.555,229.495,654.459,-136.354,258.25,633.278,354.472,277.863,640.942,,,,,,
4380,0,100.298,263.638,626.21,30.185,267.957,608.53,-42.5799,261.63,599.362,-111.515,258.365,636.846,-174.632,222.671,637.949,-236.651,225.089,645.029,-305.313,246.965,657.084,-374.995,217.068,646.697,,,,-489.268,230.064,654.35,-136.351,258.365,633.304,354.486,277.877,640.936,,,,,,
4381,0,101.054,263.795,626.496,31.0834,268.529,609.041,-41.3593,262.128,599.462,-110.79,258.282,636.58,-174.347,223.485,638.486,-236.22,224.828,644.573,-304.698,247.145,657.112,-374.311,217.21,647.065,-436.448,213.743,643.315,-488.979,229.85,654.362,-136.35,258.431,633.304,354.471,277.866,640.953,,,,,,
4382,0,101.883,263.852,626.719,31.775,269.106,609.331,-40.8922,262.225,599.535,-110.346,258.071,636.152,-173.723,223.668,638.914,-235.914,224.991,644.374,-303.831,247.836,657.196,-373.913,217.795,647.534,-435.52,213.996,643.183,-488.37,230.479,654.565,-136.35,258.435,633.304,354.48,277.841,640.941,,,,,,
4383,0,103.024,264.079,626.919,32.6838,269.7,610.048,-39.8781,262.627,599.665,-109.507,258.367,635.576,-173.056,223.941,639.401,-235.556,224.233,644.365,-303.24,247.505,656.966,-373.293,218.543,648.098,,,,-487.854,231.18,654.528,-136.349,258.529,633.28,354.472,277.87,640.957,,,,,,
4384,0,103.969,264.53,627.457,33.3918,270.347,610.384,-39.1314,262.359,599.601,-108.981,259.005,635.297,-172.53,224.546,639.802,-234.93,223.418,643.815,-302.236,247.772,656.956,-372.829,219.68,648.703,-434.892,212.806,643.289,-487.105,231.448,654.476,-136.35,258.464,633.304,354.472,277.871,640.958,,,,,,
4385,0,104.564,264.941,627.599,34.4188,270.701,610.839,-38.0129,262.618,600.1,-108.233,258.57,635.019,-172.108,225.092,640.343,-234.205,223.163,643.574,-301.8,248.16,657.089,-372.159,220.593,648.929,-434.142,213.077,642.698,-486.368,231.248,654.424,-136.353,258.406,633.253,354.472,277.862,640.942,,,,,,
4386,0,105.807,264.929,627.611,35.308,271.208,611.298,-36.937,262.723,599.788,-107.501,258.973,634.978,-171.21,225.057,640.621,-233.733,222.522,643.119,-300.598,248.19,656.838,-371.648,221.003,649.447,,,,-485.641,231.437,654.373,-136.407,259.283,633.246,354.478,277.909,640.959,,,,,,
4387,0,106.258,265.353,627.688,36.3056,271.897,611.541,-36.3386,262.91,600.001,-106.683,259.287,634.135,-170.673,225.2,640.82,-233.083,222.439,642.903,-300.067,247.832,656.917,-370.968,221.262,649.789,-433.183,211.617,641.581,-485.345,232.171,654.443,-136.443,260.435,633.239,354.46,277.903,640.923,,,,,,
4388,0,107.254,265.556,628.086,36.9078,272.094,611.848,-35.1471,262.616,600.043,-105.966,259.203,633.34,-169.982,226.309,641.596,-232.417,221.791,642.73,-299.077,248.711,656.856,-370.348,221.227,650.046,-432.279,211.818,641.601,-484.41,231.663,654.326,-136.374,259.203,633.226,354.472,277.868,640.928,,,,,,
4389,0,108.353,265.71,628.414,37.8479,272.343,612.244,-34.4708,263.003,599.715,-105.704,259.316,633.421,-169.148,226.615,641.812,-232.063,221.483,642.556,-298.397,248.1,656.841,-369.464,222.042,650.531,-431.788,211.68,641.224,-483.494,232.082,654.264,-136.36,258.173,633.205,354.472,277.87,640.935,,,,,,
4390,0,109.204,265.793,628.504,38.7037,272.737,612.547,-33.626,263.603,599.412,-104.493,259.151,632.849,-168.876,226.777,641.916,-231.595,221.275,642.114,-297.49,248.357,656.889,-368.91,222.665,650.906,-431.221,211.546,640.86,-483.466,232.427,654.25,-136.362,257.979,633.206,354.48,277.855,640.943,,,,,,
4391,0,109.564,266.347,628.708,39.5456,273.025,612.644,-32.983,263.604,599.508,-104.135,259.68,632.403,-168.265,227.422,642.141,-230.833,220.615,641.527,-296.824,248.553,656.757,-368.583,223.307,651.161,,,,-482.371,232.093,654.507,-136.363,258.123,633.154,354.478,277.903,640.924,,,,,,
4392,0,110.548,266.31,629.028,40.0068,273.134,612.834,-32.1377,263.75,599.426,-103.449,259.59,631.702,-167.52,227.712,643.051,-230.507,219.838,641.427,-295.88,248.238,656.776,-367.733,224.092,651.552,-429.96,210.851,639.691,-481.722,231.997,654.239,-136.376,258.401,633.16,354.478,277.905,640.923,,,,,,
4393,0,111.555,266.66,629.319,40.9432,273.508,613.039,-31.4616,263.981,599.359,-102.841,259.726,631.491,-167.23,228.216,642.998,-229.767,219.713,641.151,-295.272,248.604,657.187,-367.32,224.701,651.838,-429.615,210.256,639.805,-481.259,232.402,654.568,-136.417,258.913,633.141,354.478,277.904,640.924,,,,,,
4394,0,112.203,266.737,629.534,41.676,273.055,613.04,-30.5415,264.012,599.032,-102.263,260.145,631.09,-166.576,227.977,643.169,-229.137,219.577,640.944,-294.534,248.829,657.233,-366.903,225.331,652.067,-428.707,210.392,639.688,-480.525,232.301,654.488,-136.446,259.95,633.108,354.478,277.904,640.924,,,,,,
4395,0,112.85,266.903,629.781,42.5966,273.693,613.696,-30.0962,264.318,599.017,-101.39,260.013,630.797,,,,-229.026,219.498,640.975,-293.722,248.632,657.359,-365.988,225.791,652.365,-428.252,210.493,639.256,-479.677,232.187,654.474,-136.485,260.654,633.1,354.48,277.847,640.927,,,,,,
4396,0,113.378,267.105,629.912,42.9342,273.576,613.586,-29.3285,264.288,598.915,-101.098,259.861,630.117,-165.551,229.182,644.124,-228.422,219.326,640.462,-293.16,248.935,657.502,-365.57,225.797,652.452,-427.629,210.659,639.002,-479.312,232.608,654.546,-136.476,260.37,633.04,354.478,277.902,640.923,,,,,,
4397,0,114.439,267.157,629.807,44.023,273.91,613.682,-28.5618,264.514,598.725,-100.299,259.973,629.77,-165.015,229.684,644.183,-227.935,218.844,640.46,-292.4,249.187,657.648,-365.111,226.96,652.892,-427.043,210.743,638.167,-478.903,232.849,654.649,-136.454,258.256,633,354.488,277.89,640.927,,,,,,
4398,0,114.842,267.305,630.153,44.577,274.095,613.788,-27.9831,264.533,598.559,-99.6083,260.412,629.309,-164.467,229.644,644.398,-227.552,218.646,640.504,-291.951,249.413,657.543,-364.423,227.03,653.256,-426.162,209.142,638.849,-477.854,232.371,654.593,-136.488,257.278,632.977,354.472,277.867,640.928,,,,,,
4399,0,115.59,267.553,630.638,45.045,273.828,613.842,-27.0098,264.667,598.528,-99.4555,260.826,629.081,-163.949,230.542,644.715,-227.111,218.579,640.066,-291.078,249.458,657.47,-363.989,227.544,653.471,,,,-477.388,233.166,654.641,-136.488,257.422,632.952,354.472,277.862,640.942,,,,,,
4400,0,116.507,267.782,630.754,45.9796,274.24,614.109,-26.367,264.591,598.589,-98.4179,260.195,628.817,-163.442,230.865,645.202,-226.692,218.555,639.706,-290.503,249.567,657.505,-363.263,228.879,653.5,-425.141,210.092,637.633,-476.99,233.273,654.737,-136.508,258.286,632.949,354.478,277.898,640.937,,,,,,
4401,0,117.176,267.697,630.872,46.5,274.36,614.121,-25.5365,264.609,598.482,-97.9387,260.278,628.388,,,,-225.884,217.971,639.443,-290.111,249.725,657.694,-362.998,228.987,654.016,-424.864,209.266,637.665,-476.154,233.293,654.638,-136.524,258.302,632.943,354.479,277.905,640.941,,,,,,
4402,0,117.964,267.898,630.926,47.6154,274.526,614.731,-24.9433,264.701,598.462,-97.2918,260.791,627.667,-162.447,231.275,645.659,-225.488,217.007,639.469,-289.2,249.858,657.686,-362.488,229.429,654.021,-424.038,209.356,637.625,-475.536,233.023,654.636,-136.544,258.165,632.994,354.479,277.905,640.941,,,,,,
4403,0,118.898,267.961,631.051,48.2021,274.242,614.707,-24.1038,264.778,598.069,-96.6431,260.825,627.279,,,,,,,-288.687,249.524,657.517,-362.178,230.208,654.488,-423.473,209.431,637.299,-475.1,233.359,654.752,-136.427,257.731,633.128,354.472,277.863,640.942,,,,,,
4404,0,119.506,268.192,631.135,49.0753,274.786,614.745,-23.3079,264.772,598.135,-96.1189,260.515,627.065,,,,-224.312,217.582,639.265,-288.097,250.012,657.575,-361.605,231.24,654.675,-422.948,209.527,637.108,-474.281,233.361,654.862,-136.479,258.728,633.279,354.472,277.861,640.942,,,,,,
4405,0,120.19,268.346,631.517,49.7449,274.819,614.872,-22.2029,264.215,597.875,-95.276,260.361,626.721,-160.812,232.78,646.559,-224.029,216.936,639.345,-287.559,250.414,657.587,-361.12,231.517,654.778,-422.341,209.792,636.608,-473.437,233.323,654.688,-136.48,257.702,633.208,354.472,277.862,640.942,,,,,,
4406,0,121.637,267.582,631.776,50.438,274.416,614.876,-21.6254,264.312,597.795,-94.7497,260.991,625.493,-160.204,233.962,646.958,-223.542,216.646,639.468,-286.71,249.96,657.84,-360.258,231.031,655.103,-421.762,209.543,636.663,-473.132,233.309,654.933,-136.514,256.813,633.234,354.472,277.862,640.942,,,,,,
4407,0,121.771,268.821,632.052,51.3944,274.752,615.073,-20.8943,264.348,597.622,-93.6551,260.896,625.229,-159.386,234.619,647.159,-222.584,216.951,639.173,-286.181,249.821,657.832,-359.467,232.537,655.177,-421.138,209.351,636.415,-472.294,233.78,654.56,-136.517,256.525,633.26,354.472,277.862,640.942,,,,,,
4408,0,122.562,268.697,632.065,51.8424,274.63,615.01,-19.9334,264.101,597.384,-93.2946,260.438,625.183,-158.9,234.939,647.5,-222.321,216.821,639.216,-285.54,250.395,657.969,-359.331,232.879,655.626,-420.317,209.572,636.232,-471.615,233.045,654.797,-136.516,256.483,633.313,354.471,277.857,640.937,,,,,,
4409,0,122.949,268.778,632.146,52.5999,274.638,615.06,-19.6401,263.786,597.326,-92.644,260.143,624.595,-158.141,234.653,647.818,-221.787,216.623,639.064,-284.752,250.223,658.093,-358.594,233.327,655.784,-419.981,209.617,636.305,-471.222,233.1,654.676,-136.49,256.363,633.39,354.472,277.862,640.942,,,,,,
4410,0,123.695,268.538,632.149,53.1817,274.576,614.979,-18.9138,263.133,597.241,-91.9995,259.72,623.843,-157.598,235.672,647.883,-220.977,216.371,638.924,-284.103,250.217,658.237,-358.303,233.879,655.656,-418.841,209.858,636.147,-470.463,233.048,654.685,-136.463,256.254,633.442,354.471,277.857,640.937,,,,,,
4411,0,124.264,268.526,632.295,53.5521,274.411,614.996,-18.0924,262.81,597.057,-91.8127,260.063,623.611,-157.435,235.804,648.121,-220.585,216.294,638.934,-283.602,250.409,658.234,-357.399,233.712,655.767,-418.359,209.602,635.934,-469.819,232.749,654.635,-136.437,256.169,633.494,354.471,277.856,640.937,,,,,,
4412,0,124.756,268.893,632.445,54.0013,274.112,614.988,-17.8391,262.523,596.812,-91.3127,259.952,623.6,-156.861,236.698,648.265,-220.262,215.855,639.021,-282.665,250.679,658.162,-357.166,234.828,656.263,-417.812,209.843,635.99,-469.212,233.449,654.634,-136.419,256.949,633.552,354.472,277.867,640.928,,,,,,
4413,0,125.489,268.531,632.461,54.5911,273.56,615.041,-17.3356,261.974,596.431,-90.6352,259.791,623.196,-156.744,237.482,648.168,-219.459,215.173,638.953,-282.123,250.567,658.134,-357.127,235.46,656.661,-416.867,209.787,635.957,-468.534,233.269,654.657,-136.402,256.717,633.519,354.471,277.862,640.924,,,,,,
