Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3876,0,-169.186,-24.5357,241.134,,,,-295.45,-2.68373,245.62,-363.944,-12.8883,250.178,-435.701,-1.48528,248.075,-512.857,-10.7659,251.359,,,,-664.548,7.29996,247.113,,,,,,,-173.841,-8.01145,232.093,143.557,-5.64148,227.547,-848.215,-13.1511,247.452,316.676,-8.54059,237.587
3877,0,-169.188,-24.5371,241.064,,,,-295.47,-2.6557,245.621,-363.944,-12.8885,250.185,-435.701,-1.48531,248.075,-512.863,-10.7742,251.36,,,,-664.55,7.29706,247.112,,,,,,,-173.84,-8.01102,232.091,143.557,-5.64152,227.547,-848.216,-13.1843,247.458,316.689,-8.52126,237.599
3878,0,-169.168,-24.5165,241.063,,,,-295.442,-2.68822,245.628,-363.946,-12.8839,250.188,-435.701,-1.48531,248.075,-512.851,-10.812,251.277,,,,-664.549,7.29781,247.113,,,,,,,-173.84,-8.01065,232.091,143.557,-5.64151,227.547,-848.217,-13.1965,247.46,316.652,-8.56213,237.584
3879,0,-169.164,-24.5122,241.062,,,,-295.45,-2.68385,245.62,-363.947,-12.8835,250.188,-435.703,-1.4856,248.069,-512.843,-10.7279,251.333,,,,-664.528,7.32628,247.113,,,,,,,-173.841,-8.01076,232.09,143.557,-5.64151,227.547,-848.217,-13.1957,247.46,316.65,-8.56549,237.584
3880,0,-169.127,-24.5012,241.048,,,,-295.475,-2.6578,245.612,-363.947,-12.8837,250.188,-435.704,-1.48559,248.069,-512.864,-10.7389,251.318,,,,-664.534,7.31927,247.135,,,,,,,-173.839,-8.00849,232.09,143.559,-5.63959,227.557,-848.217,-13.1945,247.46,316.652,-8.55822,237.586
3881,0,-169.09,-24.4884,241.042,,,,-295.454,-2.63706,245.606,-363.919,-12.9163,250.186,-435.703,-1.48559,248.069,-512.886,-10.8513,251.233,,,,-664.537,7.31495,247.136,,,,,,,-173.845,-8.01561,232.089,143.555,-5.64317,227.557,-848.215,-13.1515,247.453,316.651,-8.56385,237.584
3882,0,-169.067,-24.4698,241.058,-225.79,-0.106398,244.659,-295.453,-2.63796,245.612,-363.907,-12.9261,250.177,-435.701,-1.4853,248.075,-512.817,-10.7701,251.336,,,,-664.537,7.31489,247.136,,,,,,,-173.872,-8.06248,232.111,143.556,-5.64154,227.547,-848.217,-13.1867,247.458,316.651,-8.56431,237.584
3883,0,-169.039,-24.4483,241.043,-225.79,-0.106641,244.66,-295.426,-2.62195,245.613,-363.88,-12.9581,250.174,-435.701,-1.48532,248.075,-512.818,-10.7896,251.28,,,,-664.537,7.3153,247.136,,,,,,,-173.872,-8.06622,232.085,143.557,-5.6415,227.547,-848.217,-13.1969,247.46,316.651,-8.5642,237.584
3884,0,-169.014,-24.4235,241.043,-225.79,-0.10666,244.66,-295.398,-2.60285,245.59,-363.879,-12.9604,250.174,-435.706,-1.47555,248.087,-512.819,-10.7922,251.283,,,,-664.536,7.31538,247.136,,,,,,,-173.866,-8.0125,232.1,143.557,-5.64151,227.547,-848.212,-13.0875,247.441,316.664,-8.55763,237.577
3885,0,-168.977,-24.4113,241.027,-225.732,-0.164786,244.654,-295.369,-2.58705,245.591,-363.879,-12.9592,250.174,-435.709,-1.47487,248.08,-512.767,-10.7261,251.359,,,,-664.544,7.26265,247.14,,,,,,,-173.858,-8.05108,232.086,143.534,-5.63211,227.553,-848.215,-13.1331,247.449,316.676,-8.54085,237.587
3886,0,-168.953,-24.3902,241.02,-225.699,-0.20081,244.65,-295.347,-2.56802,245.592,-363.854,-12.988,250.179,-435.679,-1.51043,248.075,-512.718,-10.667,251.346,,,,-664.541,7.30705,247.136,,,,,,,-173.878,-8.02979,232.083,143.542,-5.62856,227.547,-848.218,-13.1429,247.42,316.676,-8.54007,237.588
3887,0,-168.952,-24.3897,241.02,-225.632,-0.268784,244.641,-295.328,-2.54471,245.607,-363.852,-12.9906,250.179,-435.699,-1.484,248.108,-512.708,-10.6866,251.36,,,,-664.543,7.26529,247.14,,,,,,,-173.869,-8.01425,232.098,143.555,-5.64303,227.557,-848.217,-13.0947,247.411,316.69,-8.52505,237.571
3888,0,-168.913,-24.3753,241.004,-225.63,-0.228453,244.643,-295.294,-2.51132,245.546,-363.853,-12.9896,250.179,-435.672,-1.51417,248.105,-512.657,-10.6766,251.338,,,,-664.548,7.25555,247.141,,,,,,,-173.889,-8.03644,232.081,143.555,-5.59749,227.554,-848.216,-13.1806,247.457,316.677,-8.53966,237.587
3889,0,-168.918,-24.3746,241.019,-225.616,-0.238615,244.644,-295.313,-2.52127,245.6,-363.846,-13.0087,250.15,-435.658,-1.49046,248.096,-512.642,-10.6882,251.302,,,,-664.497,7.32853,247.135,,,,,,,-173.879,-8.02483,232.097,143.555,-5.59223,227.546,-848.221,-13.2148,247.432,316.676,-8.54102,237.587
3890,0,-168.888,-24.351,241.005,-225.609,-0.247226,244.643,-295.279,-2.50781,245.591,-363.701,-13.1961,250.094,-435.66,-1.48753,248.096,-512.581,-10.6931,251.295,,,,-664.495,7.29079,247.139,,,,,,,-173.858,-8.00306,232.102,143.555,-5.59258,227.546,-848.214,-13.135,247.449,316.665,-8.55685,237.577
3891,0,-168.875,-24.3569,241.005,-225.502,-0.355485,244.628,-295.277,-2.46089,245.592,-363.685,-13.2177,250.085,-435.655,-1.44981,248.096,-512.461,-10.657,251.345,,,,-664.466,7.30409,247.161,,,,,,,-173.877,-8.02225,232.098,143.568,-5.61199,227.553,-848.214,-13.1198,247.447,316.665,-8.54892,237.567
3892,0,-168.826,-24.3517,240.982,-225.438,-0.424133,244.62,-295.253,-2.44534,245.578,-363.688,-13.2112,250.086,-435.582,-1.44183,248.173,-512.358,-10.6003,251.348,,,,-664.434,7.28323,247.186,,,,,,,-173.878,-8.0242,232.098,143.569,-5.60819,227.546,-848.212,-13.0791,247.44,316.676,-8.54081,237.587
3893,0,-168.766,-24.3706,241.006,-225.399,-0.464224,244.609,-295.24,-2.38573,245.581,-363.692,-13.2046,250.092,-435.571,-1.40249,248.176,-512.248,-10.5941,251.307,,,,-664.351,7.28711,247.233,,,,,,,-173.863,-8.0031,232.129,143.569,-5.60791,227.546,-848.216,-13.1803,247.457,316.676,-8.54025,237.588
3894,0,-168.697,-24.3892,240.984,-225.31,-0.509488,244.601,-295.218,-2.33558,245.563,-363.685,-13.2081,250.085,-435.48,-1.46362,248.167,-512.14,-10.533,251.282,,,,-664.22,7.35378,247.244,,,,,,,-173.862,-7.99908,232.128,143.555,-5.5928,227.546,-848.217,-13.2023,247.461,316.676,-8.54057,237.587
3895,0,-168.629,-24.3532,240.974,-225.212,-0.563639,244.583,-295.184,-2.29441,245.556,-363.686,-13.2067,250.091,-435.322,-1.56815,248.227,-512.095,-10.5531,251.286,,,,-664.112,7.4226,247.263,,,,,,,-173.863,-8.00088,232.125,143.569,-5.60759,227.546,-848.214,-13.1338,247.449,316.69,-8.5251,237.571
3896,0,-168.559,-24.3761,240.949,-225.128,-0.649689,244.577,-295.202,-2.2815,245.538,-363.54,-13.4004,250.006,-435.283,-1.57925,248.15,-512.061,-10.5824,251.283,,,,-663.945,7.52274,247.419,,,,,,,-173.863,-7.99983,232.128,143.562,-5.61411,227.55,-848.216,-13.1828,247.458,316.704,-8.50487,237.583
3897,0,-168.469,-24.3542,240.917,-224.994,-0.742257,244.551,-295.177,-2.26089,245.525,-363.509,-13.4276,250.041,-435.168,-1.61655,248.231,-512.052,-10.5799,251.264,,,,-663.935,7.43872,247.314,-729.415,-9.46433,251.439,,,,-173.878,-8.01476,232.124,143.571,-5.60613,227.556,-848.212,-13.1846,247.49,316.677,-8.53884,237.588
3898,0,-168.438,-24.3335,240.85,-224.867,-0.870622,244.528,-295.168,-2.2567,245.518,-363.467,-13.4677,250.039,-435.052,-1.69458,248.208,-512.018,-10.6106,251.267,,,,-663.845,7.45933,247.267,-729.371,-9.44477,251.433,,,,-173.879,-8.0158,232.123,143.582,-5.57458,227.544,-848.212,-13.1814,247.489,316.651,-8.56435,237.584
3899,0,-168.424,-24.2405,240.948,-224.728,-0.97026,244.5,-295.133,-2.18888,245.507,-363.653,-13.2331,250.08,-435.062,-1.93436,248.307,-512.014,-10.6525,251.244,,,,-663.756,7.49693,247.278,-729.326,-9.42522,251.427,,,,-173.874,-8.01074,232.121,143.582,-5.57409,227.544,-848.212,-13.1802,247.489,316.65,-8.56507,237.584
3900,0,-168.327,-24.2989,240.811,-224.624,-1.02923,244.469,-295.101,-2.11462,245.505,-363.313,-13.6624,249.945,-434.958,-2.08376,248.226,-511.969,-10.6749,251.221,,,,-663.657,7.55376,247.256,-729.302,-9.53749,251.357,,,,-173.858,-7.99759,232.098,143.582,-5.57435,227.544,-848.212,-13.1803,247.489,316.675,-8.54148,237.587
3901,0,-168.251,-24.2891,240.808,-224.566,-1.04215,244.461,-295.088,-2.08139,245.444,-363.226,-13.7801,249.943,-434.892,-2.15612,248.224,-511.965,-10.6715,251.221,,,,-663.616,7.52947,247.257,-729.274,-9.55366,251.356,,,,-173.859,-7.99909,232.096,143.582,-5.57436,227.544,-848.211,-13.138,247.482,316.676,-8.53979,237.588
3902,0,-168.215,-24.2956,240.825,-224.504,-1.1005,244.422,-295.036,-1.99139,245.457,-363.303,-13.6483,250.027,-434.829,-2.21941,248.228,-511.915,-10.685,251.244,,,,-663.532,7.55764,247.253,-729.25,-9.72184,251.373,,,,-173.822,-7.95768,232.116,143.584,-5.57248,227.555,-848.216,-13.186,247.458,316.676,-8.54052,237.587
3903,0,-168.172,-24.2725,240.831,,,,-295.025,-1.93304,245.467,-362.856,-12.7348,249.92,-434.783,-2.26876,248.214,-511.896,-10.6684,251.219,,,,-663.486,7.52934,247.241,-729.209,-9.70457,251.38,,,,-173.835,-7.97433,232.103,143.566,-5.60238,227.527,-848.217,-13.1975,247.46,316.676,-8.54062,237.587
3904,0,-168.128,-24.2692,240.824,,,,-294.904,-1.82741,245.473,-362.899,-12.6881,249.941,-434.721,-2.33831,248.213,-512.126,-11.1847,251.517,,,,-663.445,7.54169,247.238,-729.195,-9.85237,251.341,,,,-173.857,-7.99714,232.098,143.566,-5.60289,227.527,-848.217,-13.1958,247.46,316.651,-8.56335,237.584
3905,0,-168.091,-24.2596,240.815,,,,-294.861,-1.79537,245.457,-362.888,-12.7237,249.952,-434.698,-2.36824,248.225,-511.942,-10.7629,251.174,,,,-663.353,7.52139,247.207,-729.168,-9.99951,251.179,,,,-173.839,-7.97776,232.102,143.566,-5.60265,227.527,-848.215,-13.1516,247.453,316.65,-8.56496,237.584
3906,0,-168.072,-24.2338,240.823,,,,-294.832,-1.76905,245.459,-362.862,-12.7511,249.949,-434.687,-2.39287,248.223,-511.806,-10.6208,251.158,,,,-663.306,7.54104,247.204,-729.185,-10.0264,251.166,,,,-173.837,-7.97573,232.102,143.566,-5.60264,227.527,-848.217,-13.1866,247.458,316.651,-8.56425,237.584
3907,0,-168.066,-24.2331,240.807,,,,-294.784,-1.72476,245.444,-362.841,-12.7675,249.95,-434.262,-1.50625,248.132,-511.804,-10.666,251.142,,,,-663.266,7.56906,247.219,-729.161,-10.0941,251.147,,,,-173.857,-7.99657,232.098,143.566,-5.60264,227.527,-848.219,-13.2542,247.47,316.665,-8.54872,237.567
3908,0,-168.072,-24.2336,240.823,,,,-294.789,-1.68122,245.442,-362.696,-12.929,249.941,-434.28,-1.4416,248.146,-511.821,-10.6879,251.141,,,,-663.279,7.49898,247.185,-729.15,-10.1569,251.141,,,,-173.856,-7.99511,232.1,143.568,-5.60079,227.537,-848.221,-13.2193,247.433,316.651,-8.56323,237.584
3909,0,-168.035,-24.2204,240.822,,,,-294.752,-1.68259,245.422,-362.821,-13.2986,249.976,-434.277,-1.46269,248.146,-511.778,-10.6673,251.142,,,,-663.24,7.56047,247.192,-729.205,-10.0422,251.349,,,,-173.844,-7.98728,232.102,143.558,-5.60549,227.533,-848.221,-13.2059,247.43,316.664,-8.54915,237.567
3910,0,-168.036,-24.2149,240.831,,,,-294.724,-1.659,245.419,-362.902,-13.2202,249.99,-434.274,-1.46737,248.145,-511.78,-10.7127,251.145,,,,-663.186,7.53477,247.166,-729.181,-9.88863,251.329,,,,-173.824,-7.96638,232.106,143.565,-5.59816,227.517,-848.221,-13.2071,247.43,316.689,-8.5212,237.599
3911,0,-168.019,-24.2384,240.831,-224.429,-1.22645,244.404,-294.732,-1.6612,245.428,-362.76,-12.855,249.962,-434.274,-1.46694,248.145,-511.802,-10.7372,251.171,,,,-663.178,7.54149,247.143,-729.156,-9.71931,251.269,,,,-173.823,-7.96532,232.106,143.563,-5.59736,227.507,-848.221,-13.2086,247.431,316.691,-8.52349,237.571
3912,0,-167.997,-24.2179,240.831,-224.407,-1.24872,244.4,-294.725,-1.65597,245.432,-362.316,-13.347,249.928,-434.274,-1.46667,248.145,-511.79,-10.7246,251.146,,,,-663.149,7.55408,247.177,-729.088,-10.1295,251.107,,,,-173.857,-7.99378,232.101,143.566,-5.59559,227.517,-848.217,-13.1954,247.46,316.652,-8.56292,237.584
3913,0,-167.994,-24.2174,240.846,-224.4,-1.25648,244.398,-294.69,-1.62286,245.414,-362.694,-12.9351,249.945,-434.244,-1.50171,248.141,-511.756,-10.7101,251.146,,,,-663.184,7.4931,247.149,-729.123,-9.75767,251.261,,,,-173.824,-7.96943,232.095,143.569,-5.59822,227.538,-848.217,-13.1938,247.46,316.664,-8.55001,237.567
3914,0,-167.981,-24.2237,240.846,,,,-294.708,-1.64982,245.471,-362.703,-12.9073,249.94,-434.242,-1.50558,248.14,-511.748,-10.7477,251.149,,,,-663.149,7.49929,247.146,-729.071,-9.29031,251.185,,,,-173.818,-7.95181,232.136,143.569,-5.60079,227.536,-848.217,-13.1943,247.46,316.651,-8.56335,237.584
3915,0,-167.976,-24.1982,240.865,,,,-294.702,-1.65217,245.453,-362.658,-12.9597,249.936,-434.243,-1.50405,248.14,-511.749,-10.7686,251.15,,,,-663.143,7.50794,247.147,-729.055,-9.1143,251.169,,,,-173.458,-7.62233,232.434,143.569,-5.60081,227.536,-848.215,-13.1516,247.453,316.651,-8.56456,237.584
3916,0,-167.978,-24.2066,240.865,,,,-294.7,-1.62039,245.483,-362.296,-13.3666,249.931,-434.239,-1.5134,248.129,-511.773,-10.7919,251.174,,,,-663.143,7.50806,247.147,-728.876,-9.0623,251.354,,,,-173.838,-7.97817,232.11,143.571,-5.60346,227.558,-848.217,-13.1867,247.458,316.651,-8.56423,237.584
3917,0,-167.971,-24.2082,240.86,-224.401,-1.30139,244.398,-294.7,-1.61651,245.475,-362.633,-13.0001,249.94,-434.238,-1.51443,248.129,-511.762,-10.8256,251.153,,,,-663.132,7.52279,247.169,-728.895,-9.07673,251.357,,,,-173.836,-7.98256,232.087,143.569,-5.6029,227.549,-848.215,-13.154,247.453,316.651,-8.56417,237.584
3918,0,-167.996,-24.197,240.89,-224.439,-1.30717,244.402,-294.693,-1.6257,245.447,-362.685,-14.2808,250.018,-434.243,-1.50435,248.14,-511.728,-10.8166,251.178,,,,-663.13,7.52551,247.17,-728.885,-9.12637,251.371,,,,-173.82,-7.96554,232.097,143.569,-5.60286,227.549,-848.217,-13.1878,247.459,316.651,-8.56418,237.584
3919,0,-168.002,-24.1957,240.896,-224.423,-1.28212,244.402,-294.674,-1.59288,245.411,-362.595,-13.1048,249.917,-434.243,-1.50327,248.14,-511.731,-10.816,251.154,,,,-663.15,7.45635,247.152,-728.883,-9.18456,251.355,,,,-173.818,-7.96416,232.098,143.569,-5.60537,227.547,-848.217,-13.1011,247.413,316.651,-8.56418,237.584
3920,0,-168.002,-24.1958,240.896,-224.434,-1.30896,244.404,-294.699,-1.61631,245.474,-362.621,-12.9697,249.92,-434.243,-1.50368,248.14,-511.732,-10.8165,251.153,,,,-663.145,7.46038,247.174,-728.877,-10.0713,251.313,,,,-173.819,-7.96468,232.098,143.566,-5.60269,227.527,-848.219,-13.2334,247.466,316.675,-8.54143,237.587
3921,0,-168.012,-24.1243,240.964,-224.394,-1.35618,244.412,-294.699,-1.62191,245.45,-362.619,-13.0009,249.922,-434.239,-1.51348,248.129,-511.712,-10.7997,251.154,,,,-663.153,7.45121,247.153,-728.908,-10.3052,251.361,,,,-173.833,-7.97994,232.081,143.566,-5.60512,227.525,-848.217,-13.2104,247.463,316.652,-8.56257,237.584
3922,0,-167.963,-24.1731,240.904,-224.406,-1.38865,244.409,-294.668,-1.58712,245.41,-362.617,-13.0086,249.922,-434.242,-1.50475,248.14,-511.736,-10.8009,251.181,,,,-663.143,7.46472,247.174,-728.967,-9.70038,251.435,,,,-173.82,-7.96589,232.097,143.567,-5.60255,227.547,-848.217,-13.1938,247.46,316.675,-8.54214,237.587
3923,0,-167.966,-24.1743,240.907,-224.39,-1.40708,244.405,-294.668,-1.58772,245.411,-362.614,-13.0012,249.937,-434.275,-1.55628,248.117,-511.733,-10.8178,251.154,,,,-663.141,7.46806,247.175,-728.979,-10.1671,251.296,,,,-173.818,-7.95958,232.113,143.553,-5.63591,227.528,-848.217,-13.1929,247.46,316.653,-8.55657,237.586
3924,0,-167.944,-24.1526,240.913,-224.381,-1.41623,244.412,-294.661,-1.58138,245.409,-362.614,-13.0003,249.937,-434.242,-1.50683,248.14,-511.719,-10.8065,251.153,,,,-663.141,7.46745,247.175,-728.965,-9.68078,251.403,,,,-173.821,-7.96791,232.113,143.553,-5.63652,227.528,-848.217,-13.1942,247.46,316.65,-8.56457,237.584
3925,0,-167.949,-24.1524,240.929,-224.381,-1.41606,244.413,-294.676,-1.60253,245.45,-362.615,-13.0024,249.931,-434.275,-1.55543,248.117,-511.737,-10.802,251.181,,,,-663.153,7.45142,247.152,-728.857,-9.13103,251.385,,,,-173.836,-7.98356,232.096,143.556,-5.64143,227.548,-848.215,-13.1517,247.453,316.651,-8.5644,237.584
3926,0,-167.912,-24.1385,240.928,-224.384,-1.41314,244.413,-294.633,-1.59945,245.439,-362.579,-13.0372,249.932,-434.242,-1.50668,248.14,-511.719,-10.805,251.154,,,,-663.143,7.4641,247.174,-728.858,-8.86953,251.261,,,,-173.819,-7.96935,232.085,143.556,-5.63904,227.549,-848.219,-13.2435,247.468,316.651,-8.56418,237.584
3927,0,-167.911,-24.138,240.928,-224.353,-1.4439,244.417,-294.651,-1.57332,245.407,-362.607,-13.0058,249.936,-434.275,-1.55545,248.117,-511.737,-10.8026,251.181,,,,-663.152,7.45232,247.153,-728.877,-8.95127,251.268,,,,-173.817,-7.96772,232.085,143.557,-5.64146,227.547,-848.215,-13.1637,247.455,316.675,-8.54142,237.587
3928,0,-167.896,-24.1191,240.927,-224.323,-1.43374,244.422,-294.647,-1.56725,245.406,-362.58,-13.036,249.932,-434.26,-1.53045,248.119,-511.732,-10.8163,251.154,,,,-663.155,7.449,247.151,-728.955,-9.14119,251.266,,,,-173.832,-7.98392,232.068,143.559,-5.63962,227.557,-848.219,-13.2411,247.468,316.652,-8.56257,237.584
3929,0,-167.867,-24.0958,240.929,-224.281,-1.46201,244.495,-294.623,-1.5814,245.395,-362.688,-13.3025,249.953,-434.26,-1.52761,248.12,-511.715,-10.7576,251.15,,,,-663.143,7.46504,247.174,-728.931,-10.0883,251.278,,,,-173.851,-8.00321,232.064,143.557,-5.64148,227.547,-848.215,-13.1622,247.455,316.65,-8.56489,237.584
3930,0,-167.867,-24.0952,240.943,-224.272,-1.47288,244.497,-294.625,-1.58367,245.392,-362.583,-13.0563,249.928,-434.262,-1.52831,248.115,-511.728,-10.8096,251.153,,,,-663.152,7.45274,247.153,-728.966,-10.1334,251.34,,,,-173.821,-7.97654,232.07,143.543,-5.62638,227.548,-848.219,-13.241,247.468,316.675,-8.54152,237.587
3931,0,-167.868,-24.0955,240.959,-224.259,-1.44226,244.496,-294.622,-1.5799,245.391,-362.686,-13.2937,249.957,-434.26,-1.52823,248.119,-511.736,-10.8239,251.177,,,,-663.143,7.46458,247.174,-729.01,-10.247,251.28,,,,-173.814,-7.96529,232.072,143.559,-5.63924,227.557,-848.217,-13.2058,247.462,316.652,-8.56255,237.584
3932,0,-167.827,-24.0798,240.943,-224.275,-1.46236,244.518,-294.61,-1.58038,245.439,-362.682,-13.3183,249.952,-434.26,-1.52824,248.12,-511.731,-10.8169,251.153,,,,-663.152,7.45229,247.153,-728.962,-9.61746,251.417,,,,-173.785,-7.93822,232.078,143.559,-5.63973,227.557,-848.217,-13.1923,247.459,316.65,-8.56488,237.584
3933,0,-167.833,-24.078,240.964,-224.271,-1.46764,244.544,-294.61,-1.58034,245.44,-362.548,-13.0841,249.924,-434.257,-1.53354,248.137,-511.729,-10.8147,251.152,,,,-663.163,7.39618,247.156,-728.871,-9.13272,251.364,,,,-173.8,-7.94893,232.061,143.559,-5.63958,227.557,-848.215,-13.1503,247.452,316.675,-8.54152,237.587
3934,0,-167.761,-24.0644,240.911,-224.269,-1.46888,244.55,-294.615,-1.57489,245.393,-362.675,-13.2966,249.95,-434.255,-1.53375,248.142,-511.74,-10.8265,251.175,,,,-663.159,7.44118,247.152,-728.863,-10.0601,251.281,,,,-173.789,-7.9415,232.063,143.559,-5.63707,227.559,-848.217,-13.2039,247.462,316.676,-8.5398,237.588
3935,0,-167.807,-24.0568,240.948,-224.269,-1.46815,244.545,-294.588,-1.56177,245.439,-362.568,-13.0568,249.931,-434.255,-1.53359,248.142,-511.692,-10.7816,251.183,,,,-663.141,7.4681,247.174,-728.895,-10.1989,251.324,,,,-173.771,-7.92242,232.067,143.559,-5.63702,227.559,-848.219,-13.2576,247.471,316.676,-8.54052,237.587
3936,0,-167.809,-24.0568,240.949,-224.316,-1.46539,244.55,-294.608,-1.56875,245.394,-362.664,-13.2676,249.95,-434.255,-1.53355,248.142,-511.696,-10.7829,251.182,,,,-663.14,7.46957,247.175,-728.929,-9.60569,251.435,,,,-173.787,-7.94463,232.067,143.542,-5.6192,227.54,-848.215,-13.1616,247.454,316.651,-8.56337,237.584
3937,0,-167.803,-24.0564,240.948,-224.329,-1.45393,244.553,-294.603,-1.5647,245.395,-362.613,-12.9628,250.04,-434.255,-1.53355,248.142,-511.719,-10.8052,251.154,,,,-663.153,7.45183,247.152,-728.869,-10.0903,251.329,,,,-173.805,-7.96365,232.063,143.558,-5.63663,227.559,-848.215,-13.1406,247.451,316.675,-8.54221,237.587
3938,0,-167.796,-24.0559,240.948,-224.234,-1.16411,244.404,-294.6,-1.56277,245.396,-362.543,-13.0613,249.93,-434.243,-1.5047,248.14,-511.702,-10.7902,251.18,,,,-663.163,7.39563,247.156,-728.913,-9.64953,251.475,,,,-173.792,-7.94451,232.05,143.555,-5.59073,227.548,-848.217,-13.1877,247.459,316.676,-8.53989,237.588
3939,0,-167.781,-24.0314,240.953,-224.422,-1.37673,244.585,-294.588,-1.5616,245.44,-362.629,-13.3063,249.964,-434.208,-1.54309,248.158,-511.698,-10.7856,251.181,,,,-663.159,7.44112,247.152,-728.883,-10.0376,251.298,,,,-173.818,-7.97599,232.032,143.569,-5.60228,227.548,-848.217,-13.1981,247.461,316.676,-8.5405,237.587
3940,0,-167.774,-24.0304,240.952,-224.433,-1.39788,244.594,-294.603,-1.5344,245.423,-362.276,-13.3825,249.921,-434.236,-1.51306,248.162,-511.686,-10.7745,251.18,,,,-663.149,7.41538,247.179,-728.916,-10.0518,251.257,,,,-173.807,-7.96836,232.034,143.547,-5.59337,227.555,-848.205,-13.16,247.451,316.651,-8.56337,237.584
3941,0,-167.769,-24.0323,240.947,,,,-294.588,-1.56087,245.44,-362.357,-13.6208,249.937,-434.239,-1.50765,248.163,-511.686,-10.7745,251.183,,,,-663.164,7.39296,247.158,-728.885,-9.46543,251.447,,,,-173.819,-7.97707,232.031,143.578,-5.56905,227.526,-848.203,-13.1001,247.44,316.675,-8.54222,237.587
3942,0,-167.767,-24.0305,240.952,-224.301,-1.08216,244.448,-294.63,-1.53868,245.396,-362.357,-13.6318,249.937,-434.245,-1.49933,248.168,-511.692,-10.8239,251.184,,,,-663.154,7.40616,247.179,-728.947,-10.0845,251.249,,,,-173.802,-7.96445,232.048,143.568,-5.54946,227.537,-848.201,-13.056,247.432,316.652,-8.56264,237.584
3943,0,-167.747,-24.0066,240.959,,,,-294.625,-1.52105,245.452,-362.262,-13.3919,249.919,-434.234,-1.51323,248.185,-511.654,-10.7677,251.18,,,,-663.151,7.4106,247.18,-728.924,-10.1147,251.298,,,,-173.834,-8.00118,232.015,143.579,-5.56617,227.526,-848.203,-13.1075,247.441,316.65,-8.56486,237.584
3944,0,-167.777,-23.9485,241.037,,,,-294.639,-1.52364,245.406,-362.36,-13.6088,249.937,-434.212,-1.53527,248.17,-511.641,-10.7514,251.179,,,,-663.151,7.41024,247.18,-728.972,-10.2153,251.4,,,,-173.838,-8.00495,232.014,143.565,-5.55165,227.527,-848.201,-13.0661,247.434,316.651,-8.56427,237.584
3945,0,-167.764,-23.9806,240.96,,,,-294.624,-1.53893,245.394,-362.256,-13.3985,249.924,-434.211,-1.5372,248.169,-511.609,-10.7423,251.179,,,,-663.152,7.40974,247.18,-728.922,-9.48198,251.395,,,,-173.935,-8.10462,232.004,143.579,-5.56623,227.526,-848.203,-13.1087,247.441,316.651,-8.56416,237.584
3946,0,-167.782,-23.9256,241.04,,,,-294.625,-1.52976,245.397,-362.351,-13.6122,249.941,-434.211,-1.53609,248.169,-511.598,-10.7766,251.182,,,,-663.163,7.2982,247.173,-728.861,-8.92591,251.29,,,,-173.832,-7.98543,232.059,143.559,-5.55523,227.543,-848.201,-13.0655,247.434,316.676,-8.53538,237.589
3947,0,-167.754,-23.9816,240.954,,,,-294.631,-1.52761,245.396,-362.623,-13.2859,250.051,-434.212,-1.53588,248.17,-511.59,-10.7718,251.179,,,,-663.116,7.31694,247.194,-728.781,-8.71549,251.319,,,,-173.831,-7.99382,232.06,143.578,-5.5687,227.526,-848.203,-13.1085,247.441,316.677,-8.53952,237.588
3948,0,-167.721,-23.9853,240.966,,,,-294.627,-1.52518,245.394,-362.264,-13.3645,249.921,-434.194,-1.51214,248.19,-511.546,-10.7326,251.203,,,,-663.112,7.33577,247.212,-728.771,-8.80322,251.337,,,,-173.934,-8.10404,232.004,143.566,-5.60253,227.527,-848.203,-13.1029,247.44,316.651,-8.56341,237.584
3949,0,-167.713,-23.9831,240.957,,,,-294.629,-1.52184,245.391,-362.587,-13.3065,250.058,-434.194,-1.51078,248.191,-511.552,-10.7361,251.206,,,,-663.116,7.27713,247.199,-728.809,-10.0582,251.341,,,,-173.792,-7.95289,232.056,143.568,-5.60108,227.537,-848.205,-13.1494,247.448,316.65,-8.56499,237.584
3950,0,-167.704,-23.9846,240.951,,,,-294.628,-1.52198,245.389,-362.508,-13.0545,250.043,-434.194,-1.51135,248.19,-511.555,-10.7401,251.206,,,,-663.121,7.26762,247.199,-728.893,-9.93906,251.572,,,,-173.919,-8.09731,231.993,143.559,-5.63417,227.56,-848.199,-13.0092,247.425,316.651,-8.56425,237.584
3951,0,-167.687,-23.9619,240.956,,,,-294.61,-1.53168,245.38,-362.497,-13.0516,250.028,-434.194,-1.51146,248.19,-511.544,-10.7309,251.203,,,,-663.117,7.32832,247.212,-728.827,-9.32491,251.478,,,,-173.873,-8.0433,232.038,143.559,-5.63475,227.56,-848.204,-13.1277,247.444,316.675,-8.54141,237.587
