Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5377,0,76.4718,92.8728,357.214,-9.47919,92.61,354.387,-94.439,75.7662,364.855,-194.8,68.7544,366.723,-276.728,70.241,371.633,-367.948,49.282,368.596,-464.615,69.6294,380.366,-532.987,58.1426,379.587,-600.705,54.0305,378.833,-680.135,40.2262,369.417,-93.164,94.9724,351,243.578,79.7798,344.808,,,,,,
5378,0,76.4684,92.871,357.214,-9.47866,92.6102,354.387,-94.4389,75.7662,364.855,-194.799,68.7531,366.722,-276.693,70.1545,371.624,-367.948,49.282,368.596,-464.615,69.6293,380.366,-532.978,58.1413,379.58,-600.688,53.9928,378.825,-680.135,40.2262,369.417,-93.11,95.0074,351.01,243.578,79.7805,344.806,,,,,,
5379,0,76.4823,92.8919,357.225,-9.48435,92.6118,354.371,-94.446,75.7655,364.839,-194.8,68.7544,366.723,-277.041,70.7003,371.891,-367.945,49.2773,368.59,-464.656,69.6591,380.379,-532.984,58.1434,379.588,-600.707,54.0336,378.833,-680.135,40.2261,369.418,-93.1062,95.011,351.011,243.583,79.7841,344.807,,,,,,
5380,0,76.4787,92.8897,357.223,-9.48452,92.6119,354.371,-94.4328,75.7666,364.834,-194.8,68.7544,366.723,-277.082,70.7999,371.9,-367.947,49.2818,368.596,-464.619,69.6304,380.366,-532.987,58.1423,379.585,-600.712,54.0446,378.833,-680.135,40.2261,369.418,-93.1077,95.0096,351.011,243.581,79.7811,344.801,,,,,,
5381,0,76.4681,92.9269,357.225,-9.48445,92.6119,354.371,-94.4397,75.7659,364.818,-194.8,68.7544,366.723,-277.069,70.7691,371.897,-367.943,49.274,368.613,-464.654,69.6585,380.379,-532.985,58.1382,379.58,-600.711,54.0429,378.833,-680.135,40.2261,369.418,-93.108,95.0093,351.011,243.599,79.7676,344.799,,,,,,
5382,0,76.4684,92.9279,357.225,-9.4579,92.6291,354.372,-94.439,75.7662,364.855,-194.825,68.7866,366.723,-277.064,70.7565,371.896,-367.947,49.2817,368.597,-464.66,69.6603,380.379,-532.988,58.1369,379.577,-600.687,53.9908,378.825,-680.135,40.2261,369.418,-93.108,95.0093,351.011,243.601,79.7609,344.788,,,,,,
5383,0,76.4601,92.9603,357.25,-9.45738,92.6293,354.372,-94.4327,75.7666,364.834,-194.833,68.7791,366.723,-277.064,70.7569,371.896,-367.948,49.2822,368.596,-464.659,69.6597,380.379,-532.962,58.1492,379.58,-600.706,54.0307,378.833,-680.135,40.2261,369.418,-93.108,95.0093,351.011,243.599,79.7559,344.786,,,,,,
5384,0,76.4573,92.9652,357.226,-9.45763,92.6292,354.372,-94.4397,75.7658,364.818,-194.828,68.786,366.734,-277.064,70.758,371.896,-367.962,49.3081,368.597,-464.659,69.6597,380.379,-532.986,58.1383,379.581,-600.7,54.0216,378.826,-680.278,39.9428,369.598,-93.108,95.0093,351.011,243.599,79.7653,344.801,,,,,,
5385,0,76.4727,92.9735,357.208,-9.45764,92.6292,354.372,-94.4399,75.7658,364.818,-194.824,68.7857,366.723,-277.064,70.7581,371.896,-367.948,49.283,368.596,-464.659,69.6597,380.379,-532.983,58.1413,379.596,-600.709,54.0374,378.834,-680.163,40.1738,369.423,-93.108,95.0093,351.011,243.591,79.7789,344.825,,,,,,
5386,0,76.4766,92.9764,357.208,-9.46455,92.6316,354.351,-94.446,75.7655,364.838,-194.827,68.786,366.733,-277.064,70.758,371.896,-367.947,49.2816,368.596,-464.617,69.6299,380.366,-532.981,58.1418,379.597,-600.699,54.0201,378.826,-680.127,40.2428,369.415,-93.108,95.0093,351.011,243.592,79.7772,344.806,,,,,,
5387,0,76.4641,92.9674,357.205,-9.45785,92.6293,354.372,-94.4461,75.7655,364.839,-194.802,68.7539,366.733,-277.064,70.758,371.896,-367.951,49.3017,368.63,-464.613,69.6288,380.366,-532.984,58.1411,379.596,-600.686,53.9872,378.825,-680.12,40.2587,369.394,-93.108,95.0093,351.011,243.577,79.7823,344.797,,,,,,
5388,0,76.4746,92.976,357.206,-9.46445,92.6315,354.351,-94.4461,75.7655,364.838,-194.836,68.7785,366.74,-277.064,70.758,371.896,-367.948,49.2827,368.597,-464.656,69.6591,380.38,-532.962,58.1048,379.595,-600.691,54.0525,378.833,-680.133,40.2306,369.417,-93.108,95.0093,351.011,243.597,79.7587,344.802,,,,,,
5389,0,76.4811,92.9804,357.208,-9.46475,92.6317,354.351,-94.4461,75.7655,364.838,-194.813,68.7483,366.74,-277.064,70.758,371.896,-367.95,49.2949,368.619,-464.661,69.6603,380.379,-532.985,58.1404,379.596,-600.713,54.0468,378.834,-680.332,39.8175,369.63,-93.108,95.0093,351.011,243.597,79.7544,344.805,,,,,,
5390,0,76.4546,93.0059,357.206,-9.46466,92.6316,354.351,-94.4461,75.7655,364.838,-194.804,68.7556,366.74,-277.064,70.758,371.896,-367.948,49.2825,368.597,-464.618,69.6299,380.366,-532.99,58.1391,379.597,-600.695,54.0614,378.833,-680.163,40.1754,369.402,-93.108,95.0093,351.011,243.596,79.7447,344.783,,,,,,
5391,0,76.4499,93.0027,357.206,-9.46465,92.6316,354.351,-94.439,75.7662,364.855,-194.833,68.7786,366.723,-277.059,70.7397,371.88,-367.933,49.2791,368.594,-464.613,69.6288,380.366,-532.983,58.1418,379.598,-600.711,54.0416,378.834,-680.121,40.2543,369.414,-93.108,95.0093,351.011,243.597,79.7527,344.808,,,,,,
5392,0,76.4538,93.0054,357.206,-9.43811,92.6489,354.353,-94.4326,75.7666,364.834,-194.808,68.7468,366.722,-277.087,70.7649,371.883,-367.962,49.3079,368.597,-464.656,69.6591,380.38,-532.982,58.1415,379.596,-600.71,54.0407,378.833,-680.119,40.2606,369.394,-93.108,95.0093,351.011,243.597,79.7505,344.81,,,,,,
5393,0,76.4494,93.0025,357.205,-9.43758,92.649,354.353,-94.4326,75.7666,364.834,-194.804,68.7425,366.715,-277.07,70.7904,371.88,-367.96,49.3028,368.586,-464.619,69.6304,380.366,-532.987,58.1378,379.579,-600.711,54.0401,378.834,-680.122,40.2546,369.394,-93.108,95.0093,351.011,243.595,79.742,344.81,,,,,,
5394,0,76.4758,92.977,357.207,-9.43784,92.649,354.353,-94.4398,75.7658,364.818,-194.799,68.753,366.722,-277.065,70.7617,371.896,-367.945,49.2759,368.586,-464.613,69.6288,380.366,-532.987,58.1386,379.595,-600.711,54.0401,378.834,-680.123,40.2528,369.394,-93.1038,95.0099,350.982,243.576,79.7747,344.829,,,,,,
5395,0,76.4756,92.9766,357.205,-9.43785,92.649,354.353,-94.4146,75.735,364.818,-194.807,68.7452,366.722,-277.064,70.7563,371.896,-367.959,49.301,368.586,-464.614,69.6293,380.366,-532.971,58.1009,379.578,-600.711,54.0415,378.833,-680.123,40.2531,369.394,-93.1039,95.0098,350.981,243.575,79.7727,344.805,,,,,,
5396,0,76.472,92.9743,357.205,-9.46439,92.6317,354.351,-94.4141,75.7346,364.818,-194.807,68.745,366.722,-277.064,70.7575,371.896,-367.945,49.2764,368.586,-464.615,69.6294,380.366,-532.994,58.1355,379.577,-600.735,54.0532,378.822,-680.123,40.2533,369.394,-93.1615,94.9246,350.966,243.578,79.7729,344.824,,,,,,
5397,0,76.4781,92.9785,357.206,-9.46491,92.6315,354.351,-94.4143,75.7348,364.818,-194.807,68.7451,366.722,-277.064,70.7581,371.896,-367.933,49.2788,368.594,-464.615,69.6293,380.366,-532.97,58.1011,379.578,-600.713,54.045,378.833,-680.123,40.2533,369.394,-93.167,94.9188,350.965,243.574,79.7683,344.828,,,,,,
5398,0,76.4745,92.9757,357.207,-9.46466,92.6316,354.351,-94.4072,75.7356,364.834,-194.807,68.7451,366.722,-277.065,70.8416,371.88,-367.947,49.279,368.602,-464.613,69.6308,380.338,-532.965,58.1022,379.595,-600.698,54.0179,378.826,-680.123,40.2533,369.394,-93.1121,94.955,350.975,243.576,79.7753,344.83,,,,,,
5399,0,76.48,92.9801,357.206,-9.45774,92.6292,354.372,-94.407,75.7356,364.835,-194.807,68.7451,366.722,-277.072,70.7992,371.88,-367.939,49.2696,368.607,-464.615,69.6294,380.365,-532.983,58.1394,379.579,-600.708,54.0367,378.833,-680.123,40.2533,369.394,-93.1556,94.9764,350.972,243.575,79.7701,344.83,,,,,,
5400,0,76.4766,92.9774,357.206,-9.45754,92.6291,354.372,-94.4071,75.7356,364.835,-194.807,68.7451,366.722,-277.068,70.787,371.879,-367.951,49.3013,368.63,-464.577,69.6001,380.373,-532.969,58.1033,379.596,-600.711,54.0416,378.834,-680.123,40.2533,369.394,-93.1639,94.9227,350.966,243.579,79.7637,344.813,,,,,,
5401,0,76.47,92.9717,357.207,-9.45764,92.6292,354.372,-94.4071,75.7356,364.835,-194.807,68.7451,366.722,-277.068,70.788,371.879,-367.948,49.2914,368.612,-464.61,69.6283,380.367,-532.974,58.1012,379.595,-600.711,54.0408,378.834,-680.134,40.2286,369.417,-93.1654,94.9203,350.965,243.597,79.7395,344.797,,,,,,
5402,0,76.4715,92.9728,357.207,-9.45764,92.6292,354.372,-94.4071,75.7356,364.835,-194.779,68.7107,366.714,-277.069,70.7892,371.88,-367.948,49.282,368.596,-464.617,69.6299,380.366,-532.97,58.104,379.594,-600.75,54.0878,378.838,-680.136,40.2241,369.418,-93.1119,94.9552,350.976,243.598,79.7443,344.795,,,,,,
5403,0,76.4705,92.9723,357.206,-9.45764,92.6292,354.372,-94.4143,75.7348,364.818,-194.781,68.7123,366.721,-277.069,70.7893,371.88,-367.962,49.308,368.597,-464.615,69.6293,380.366,-532.971,58.101,379.579,-600.755,54.0965,378.839,-680.136,40.2255,369.418,-93.0608,94.9893,350.971,243.598,79.7441,344.794,,,,,,
5404,0,76.4728,92.9736,357.208,-9.45764,92.6292,354.372,-94.4072,75.7356,364.834,-194.781,68.7127,366.721,-277.069,70.7892,371.88,-367.948,49.283,368.596,-464.575,69.6015,380.344,-532.993,58.1377,379.594,-600.753,54.0933,378.839,-680.124,40.2508,369.395,-93.1119,94.9569,350.961,243.599,79.7514,344.793,,,,,,
5405,0,76.4722,92.9734,357.206,-9.45764,92.6292,354.372,-94.407,75.7356,364.835,-194.807,68.7448,366.722,-277.069,70.7892,371.88,-367.93,49.2724,368.584,-464.611,69.6284,380.366,-532.965,58.1057,379.596,-600.752,54.0931,378.838,-680.122,40.2554,369.394,-93.1117,94.9554,350.975,243.598,79.7479,344.792,,,,,,
5406,0,76.4728,92.9736,357.208,-9.45764,92.6292,354.372,-94.4143,75.7348,364.818,-194.807,68.7453,366.722,-277.06,70.7419,371.88,-367.907,49.3022,368.627,-464.616,69.6298,380.366,-532.983,58.1387,379.577,-600.702,54.0192,378.833,-680.122,40.2539,369.394,-93.1099,94.957,350.976,243.597,79.7411,344.796,,,,,,
5407,0,76.4729,92.9736,357.208,-9.48418,92.612,354.371,-94.4072,75.7356,364.834,-194.807,68.7451,366.722,-277.062,70.7626,371.861,-367.944,49.2762,368.586,-464.614,69.6308,380.338,-532.987,58.1382,379.578,-600.683,53.9816,378.825,-680.123,40.2532,369.394,-93.1098,94.9571,350.976,243.601,79.7534,344.797,,,,,,
5408,0,76.4733,92.9741,357.207,-9.45817,92.629,354.372,-94.4142,75.7348,364.819,-194.807,68.7451,366.722,-277.064,70.7694,371.861,-367.945,49.2752,368.586,-464.615,69.6294,380.365,-532.988,58.137,379.577,-600.706,54.0325,378.833,-680.255,39.9975,369.574,-93.1099,94.9571,350.976,243.599,79.7585,344.808,,,,,,
5409,0,76.4716,92.9729,357.207,-9.48393,92.6121,354.371,-94.4144,75.7348,364.818,-194.807,68.7451,366.722,-277.064,70.769,371.862,-367.945,49.2754,368.586,-464.615,69.6293,380.367,-532.968,58.1008,379.576,-600.713,54.0441,378.834,-680.259,39.9961,369.558,-93.1099,94.9571,350.976,243.593,79.7752,344.808,,,,,,
5410,0,76.4947,92.9483,357.229,-9.45816,92.629,354.372,-94.4072,75.7356,364.834,-194.799,68.7531,366.722,-277.064,70.7683,371.862,-367.945,49.2755,368.586,-464.615,69.6293,380.366,-532.964,58.1008,379.579,-600.711,54.0416,378.834,-680.246,40.0222,369.554,-93.1625,94.9233,350.966,243.613,79.7584,344.804,,,,,,
5411,0,76.489,92.9436,357.228,-9.48393,92.6121,354.371,-94.407,75.7356,364.835,-194.807,68.7452,366.722,-277.061,70.823,371.862,-367.945,49.2783,368.58,-464.575,69.6015,380.344,-532.967,58.1024,379.576,-600.695,54.0066,378.818,-680.256,39.9846,369.546,-93.1661,94.92,350.965,243.614,79.76,344.802,,,,,,
5412,0,76.496,92.9488,357.23,-9.48469,92.6118,354.371,-94.4143,75.7348,364.818,-194.774,68.7209,366.721,-277.091,70.7757,371.884,-367.945,49.2756,368.586,-464.611,69.6284,380.366,-532.966,58.1009,379.577,-600.707,54.0351,378.833,-680.137,40.2253,369.397,-93.1119,94.9552,350.976,243.599,79.768,344.797,,,,,,
5413,0,76.4825,92.9766,357.256,-9.45792,92.6291,354.372,-94.4072,75.7356,364.834,-194.798,68.7526,366.722,-277.089,70.767,371.884,-367.945,49.2754,368.586,-464.616,69.6298,380.366,-532.973,58.1001,379.577,-600.712,54.0045,378.814,-680.254,39.989,369.566,-93.1081,94.9587,350.977,243.611,79.7634,344.802,,,,,,
5414,0,76.4989,92.9441,357.257,-9.45049,92.6269,354.393,-94.4142,75.7348,364.819,-194.807,68.7454,366.722,-277.06,70.7402,371.88,-367.945,49.2755,368.586,-464.577,69.6002,380.372,-532.971,58.1001,379.576,-600.736,54.0546,378.837,-680.147,40.2068,369.4,-93.1096,94.9573,350.976,243.598,79.7656,344.795,,,,,,
5415,0,76.4841,92.9771,357.257,-9.45054,92.6267,354.394,-94.4072,75.7356,364.834,-194.799,68.753,366.722,-277.063,70.7541,371.896,-367.947,49.2819,368.596,-464.61,69.6283,380.367,-532.994,58.1359,379.577,-600.714,54.0469,378.834,-680.218,40.0773,369.543,-93.1099,94.957,350.976,243.599,79.7532,344.788,,,,,,
5416,0,76.4814,92.9792,357.266,-9.45065,92.6267,354.394,-94.407,75.7356,364.835,-194.804,68.7429,366.715,-277.088,70.7685,371.884,-367.948,49.285,368.591,-464.617,69.6299,380.366,-532.973,58.1013,379.578,-600.71,54.0394,378.834,-680.149,40.1997,369.421,-93.1099,94.9571,350.976,243.6,79.7565,344.789,,,,,,
5417,0,76.4964,92.9901,357.27,-9.45065,92.6267,354.394,-94.4071,75.7356,364.835,-194.8,68.7542,366.722,-277.09,70.7705,371.884,-367.943,49.271,368.579,-464.614,69.6308,380.338,-532.954,58.1123,379.596,-600.749,54.0857,378.838,-680.247,39.9975,369.545,-93.1099,94.9571,350.976,243.613,79.761,344.799,,,,,,
5418,0,76.4955,92.9859,357.262,-9.42412,92.644,354.395,-94.4143,75.7348,364.818,-194.807,68.7452,366.722,-277.06,70.7413,371.88,-367.944,49.2751,368.586,-464.577,69.6002,380.371,-532.949,58.1113,379.577,-600.755,54.0963,378.839,-680.266,39.9689,369.552,-93.1099,94.9571,350.976,243.61,79.7513,344.784,,,,,,
5419,0,76.4992,92.9917,357.272,-9.42359,92.6442,354.395,-94.4072,75.7356,364.834,-194.807,68.745,366.722,-277.086,70.7637,371.883,-367.945,49.2755,368.586,-464.61,69.6283,380.368,-532.952,58.1113,379.578,-600.738,54.0585,378.823,-680.261,39.974,369.546,-93.1099,94.9571,350.976,243.599,79.7567,344.786,,,,,,
5420,0,76.4935,92.9845,357.262,-9.42385,92.6441,354.395,-94.407,75.7356,364.835,-194.807,68.7451,366.722,-277.09,70.7708,371.884,-367.945,49.2755,368.586,-464.577,69.6021,380.344,-532.947,58.1111,379.578,-600.749,54.0853,378.838,-680.274,39.9414,369.565,-93.1099,94.9571,350.976,243.598,79.7483,344.79,,,,,,
5421,0,76.5098,93.0003,357.273,-9.45188,92.6633,354.447,-94.4071,75.7356,364.835,-194.799,68.7531,366.722,-277.06,70.7417,371.88,-367.959,49.3015,368.586,-464.61,69.6298,380.338,-532.967,58.1025,379.576,-600.753,54.0938,378.839,-680.294,39.8931,369.564,-93.1099,94.9571,350.976,243.6,79.7521,344.793,,,,,,
5422,0,76.5083,92.9962,357.263,-9.42466,92.6448,354.396,-94.4133,75.7352,364.855,-194.804,68.7429,366.715,-277.058,70.7358,371.879,-367.959,49.3046,368.591,-464.617,69.6299,380.365,-532.989,58.1387,379.576,-600.753,54.0943,378.838,-680.303,39.875,369.575,-93.1099,94.9571,350.976,243.599,79.751,344.791,,,,,,
5423,0,76.5062,92.9946,357.263,-9.43036,92.6461,354.374,-94.4072,75.7356,364.835,-194.8,68.7542,366.722,-277.063,70.7558,371.896,-367.946,49.2778,368.59,-464.615,69.6293,380.367,-532.991,58.1395,379.577,-600.737,54.0573,378.823,-680.283,39.932,369.574,-93.1099,94.9571,350.976,243.599,79.7506,344.794,,,,,,
5424,0,76.5026,92.9898,357.237,-9.4587,92.6652,354.426,-94.4142,75.7348,364.818,-194.801,68.7456,366.742,-277.065,70.7594,371.896,-367.945,49.2767,368.59,-464.615,69.6293,380.366,-532.971,58.1473,379.577,-600.749,54.0853,378.838,-680.141,40.217,369.408,-93.1575,94.9748,350.971,243.6,79.7611,344.809,,,,,,
5425,0,76.5044,92.9911,357.237,-9.43165,92.6472,354.375,-94.4325,75.7664,364.834,-194.83,68.788,366.741,-277.082,70.7859,371.905,-367.945,49.2772,368.59,-464.615,69.6293,380.366,-532.988,58.1392,379.576,-600.753,54.0939,378.839,-680.136,40.2661,369.393,-93.1591,94.974,350.971,243.582,79.7715,344.818,,,,,,
5426,0,76.4801,93.0242,357.213,-9.43047,92.6462,354.374,-94.4328,75.7668,364.834,-194.826,68.7873,366.723,-277.066,70.7627,371.896,-367.958,49.3,368.613,-464.615,69.6293,380.366,-532.971,58.1477,379.579,-600.753,54.093,378.839,-680.126,40.2463,369.404,-93.1058,95.0081,350.981,243.6,79.7636,344.813,,,,,,
5427,0,76.4999,92.9948,357.213,-9.43082,92.6465,354.374,-94.4326,75.7666,364.834,-194.825,68.7869,366.723,-277.064,70.7564,371.896,-367.963,49.3089,368.597,-464.615,69.6293,380.366,-532.988,58.1387,379.576,-600.721,54.0773,378.822,-680.148,40.2411,369.396,-93.1547,94.9776,350.972,243.599,79.7598,344.804,,,,,,
5428,0,76.4974,92.9928,357.21,-9.42927,92.6461,354.378,-94.4326,75.7666,364.834,-194.8,68.7547,366.723,-277.064,70.7574,371.896,-367.948,49.2827,368.596,-464.615,69.6293,380.366,-532.987,58.1394,379.577,-600.695,54.0612,378.833,-680.266,39.9659,369.569,-93.1072,95.0068,350.981,243.598,79.7547,344.808,,,,,,
5429,0,76.5016,92.9969,357.207,-9.4308,92.6465,354.374,-94.4326,75.7666,364.834,-194.8,68.7541,366.723,-277.064,70.7581,371.896,-367.962,49.3076,368.597,-464.615,69.6293,380.366,-533.013,58.1071,379.463,-600.741,54.1283,378.824,-680.311,39.9255,369.59,-93.1023,95.0112,350.982,243.581,79.7748,344.81,,,,,,
5430,0,76.4925,92.991,357.203,-9.43086,92.6465,354.374,-94.4326,75.7666,364.834,-194.819,68.7858,366.743,-277.064,70.7581,371.896,-367.957,49.3014,368.614,-464.656,69.6591,380.38,-532.968,58.1476,379.576,-600.764,54.1787,378.84,-680.312,39.9129,369.579,-93.1036,95.0101,350.982,243.577,79.7749,344.812,,,,,,
5431,0,76.4943,92.9895,357.194,-9.43084,92.6465,354.374,-94.4326,75.7666,364.834,-194.8,68.755,366.723,-277.064,70.758,371.896,-367.962,49.3084,368.597,-464.619,69.6304,380.366,-532.969,58.1486,379.579,-600.727,54.1351,378.836,-680.165,40.2099,369.399,-93.1039,95.0098,350.982,243.578,79.7761,344.811,,,,,,
5432,0,76.4881,92.9823,357.169,-9.4362,92.6486,354.357,-94.4326,75.7666,364.834,-194.829,68.7878,366.741,-277.069,70.7765,371.912,-367.966,49.3285,368.63,-464.612,69.6303,380.338,-532.982,58.1407,379.579,-600.696,54.0635,378.833,-680.136,40.2659,369.393,-93.1038,95.0098,350.982,243.582,79.7774,344.81,,,,,,
5433,0,76.4665,93.0111,357.169,-9.43636,92.6486,354.357,-94.4326,75.7666,364.834,-194.824,68.7879,366.761,-277.065,70.7609,371.896,-367.966,49.3291,368.63,-464.656,69.6591,380.378,-532.994,58.1841,379.58,-600.715,54.1127,378.835,-680.125,40.2476,369.404,-93.108,95.0093,351.011,243.581,79.7783,344.804,,,,,,
5434,0,76.4646,93.0105,357.167,-9.43629,92.6486,354.357,-94.4326,75.7666,364.834,-194.83,68.7884,366.741,-276.728,70.2429,371.633,-367.964,49.3157,368.608,-464.618,69.6318,380.339,-532.993,58.1844,379.578,-600.723,54.128,378.836,-680.148,40.2414,369.396,-93.1038,95.0099,350.982,243.578,79.7777,344.807,,,,,,
5435,0,76.4823,92.9749,357.146,-9.43782,92.6489,354.353,-94.4398,75.7658,364.818,-194.824,68.7876,366.761,-277.033,70.6884,371.904,-367.949,49.2891,368.608,-464.655,69.6585,380.378,-532.991,58.1849,379.58,-600.699,54.069,378.833,-680.13,40.239,369.405,-93.1038,95.0098,350.981,243.578,79.7842,344.8,,,,,,
5436,0,76.4753,92.9685,357.146,-9.43787,92.649,354.353,-94.4328,75.7666,364.834,-194.819,68.7861,366.743,-277.096,70.8186,371.909,-367.961,49.3097,368.602,-464.617,69.6318,380.339,-532.988,58.1835,379.561,-600.716,54.1144,378.835,-680.148,40.242,369.396,-93.1038,95.0098,350.982,243.58,79.7754,344.807,,,,,,
5437,0,76.4705,92.9656,357.145,-9.43785,92.649,354.353,-94.4326,75.7666,364.834,-194.819,68.7861,366.743,-277.07,70.7734,371.897,-367.962,49.3207,368.647,-464.613,69.6289,380.365,-532.966,58.148,379.563,-600.723,54.1278,378.836,-680.124,40.2512,369.394,-93.1038,95.0098,350.982,243.578,79.7837,344.802,,,,,,
5438,0,76.4956,92.9392,357.147,-9.43785,92.649,354.353,-94.4326,75.7666,364.834,-194.824,68.7875,366.761,-277.063,70.7555,371.896,-367.966,49.3288,368.631,-464.656,69.659,380.38,-532.968,58.1474,379.563,-600.722,54.1263,378.835,-680.147,40.2443,369.396,-93.1038,95.0098,350.982,243.576,79.7719,344.806,,,,,,
5439,0,76.4925,92.9367,357.146,-9.43785,92.649,354.353,-94.4389,75.7662,364.855,-194.824,68.7876,366.761,-277.064,70.7564,371.896,-367.962,49.3209,368.647,-464.619,69.6304,380.366,-532.973,58.1478,379.578,-600.721,54.1248,378.835,-680.273,39.9532,369.58,-93.1564,94.976,350.971,243.575,79.7698,344.801,,,,,,
5440,0,76.4889,92.9305,357.125,-9.43785,92.649,354.353,-94.439,75.7662,364.855,-194.796,68.8036,366.762,-277.064,70.758,371.896,-367.957,49.3026,368.618,-464.613,69.6288,380.366,-532.973,58.1483,379.579,-600.721,54.1246,378.835,-680.264,39.9862,369.565,-93.1125,94.9551,350.975,243.576,79.7727,344.802,,,,,,
5441,0,76.4885,92.9299,357.125,-9.43785,92.649,354.353,-94.4327,75.7666,364.834,-194.822,68.7865,366.76,-277.064,70.7582,371.896,-367.947,49.2937,368.646,-464.614,69.6293,380.366,-532.973,58.1483,379.579,-600.721,54.1247,378.835,-680.264,40.0251,369.551,-93.1042,95.0087,350.981,243.579,79.7692,344.804,,,,,,
5442,0,76.4866,92.9291,357.122,-9.43785,92.649,354.353,-94.4388,75.7662,364.855,-194.824,68.7875,366.761,-277.064,70.7581,371.896,-367.966,49.3279,368.63,-464.615,69.6294,380.366,-532.971,58.1487,379.58,-600.698,54.0672,378.833,-680.268,39.9602,369.56,-93.1028,95.0112,350.982,243.596,79.7547,344.799,,,,,,
5443,0,76.4866,92.9291,357.122,-9.43785,92.649,354.353,-94.439,75.7662,364.855,-194.798,68.7554,366.76,-277.069,70.7765,371.912,-367.957,49.3019,368.614,-464.615,69.6293,380.366,-532.97,58.1487,379.579,-600.716,54.1144,378.835,-680.298,39.9373,369.562,-93.1087,94.9585,350.976,243.597,79.7525,344.806,,,,,,
5444,0,76.4817,92.9251,357.123,-9.43785,92.649,354.353,-94.4136,75.7354,364.855,-194.765,68.7701,366.745,-277.065,70.7609,371.896,-367.944,49.2805,368.624,-464.615,69.6293,380.366,-532.974,58.1479,379.579,-600.723,54.128,378.836,-680.282,39.9711,369.543,-93.1108,94.9558,350.976,243.595,79.7466,344.806,,,,,,
5445,0,76.4903,92.9285,357.104,-9.44477,92.6514,354.331,-94.4069,75.7354,364.835,-194.823,68.7874,366.761,-277.064,70.7571,371.896,-367.959,49.3063,368.625,-464.577,69.6002,380.372,-532.974,58.1484,379.58,-600.699,54.0688,378.833,-680.26,39.977,369.552,-93.11,94.9569,350.976,243.597,79.7518,344.807,,,,,,
5446,0,76.4853,92.9244,357.103,-9.44498,92.6515,354.331,-94.4071,75.7356,364.834,-194.766,68.7709,366.745,-277.068,70.7864,371.88,-367.956,49.2984,368.62,-464.572,69.5991,380.373,-532.987,58.14,379.578,-600.755,54.1606,378.839,-680.279,39.9224,369.556,-93.1098,94.9571,350.976,243.597,79.7529,344.805,,,,,,
5447,0,76.4782,92.9226,357.122,-9.43795,92.649,354.352,-94.4071,75.7356,364.835,-194.797,68.7549,366.76,-277.067,70.8459,371.88,-367.947,49.2938,368.646,-464.612,69.6289,380.367,-532.989,58.1395,379.578,-600.744,54.1266,378.838,-680.283,39.9685,369.543,-93.1099,94.9571,350.976,243.577,79.7809,344.823,,,,,,
5448,0,76.485,92.9245,357.102,-9.44467,92.6513,354.331,-94.4324,75.7664,364.834,-194.826,68.7894,366.768,-277.076,70.817,371.898,-367.961,49.3199,368.647,-464.617,69.6299,380.366,-532.968,58.1473,379.561,-600.697,54.0652,378.833,-680.241,40.0305,369.549,-93.1625,94.9233,350.966,243.576,79.7797,344.824,,,,,,
5449,0,76.4614,92.9518,357.101,-9.44347,92.6511,354.335,-94.4329,75.7668,364.834,-194.825,68.7889,366.767,-276.739,70.2829,371.599,-367.962,49.321,368.647,-464.615,69.6293,380.366,-532.973,58.1479,379.578,-600.731,54.1017,378.837,-680.253,40.0436,369.539,-93.1135,94.9538,350.975,243.576,79.7875,344.84,,,,,,
5450,0,76.456,92.9482,357.1,-9.44484,92.6514,354.331,-94.4326,75.7666,364.834,-194.826,68.7898,366.768,-276.703,70.1868,371.589,-367.951,49.3025,368.63,-464.615,69.6293,380.366,-532.995,58.1368,379.577,-600.755,54.0959,378.839,-680.256,40.0385,369.539,-93.1033,95.0099,350.982,243.576,79.7864,344.839,,,,,,
5451,0,76.4628,92.9531,357.101,-9.4449,92.6514,354.331,-94.4389,75.7662,364.855,-194.826,68.7898,366.768,-276.714,70.275,371.593,-367.947,49.2937,368.646,-464.615,69.6293,380.366,-532.992,58.1379,379.58,-600.76,54.1705,378.84,-680.276,39.9833,369.542,-93.1553,94.9775,350.972,243.576,79.7894,344.835,,,,,,
5452,0,76.4544,92.947,357.099,-9.44338,92.6511,354.335,-94.4327,75.7666,364.834,-194.826,68.7898,366.768,-276.723,70.2416,371.594,-367.951,49.3018,368.63,-464.615,69.6293,380.366,-532.993,58.1372,379.578,-600.758,54.1054,378.839,-680.281,39.9735,369.543,-93.1124,94.9552,350.975,243.576,79.7942,344.83,,,,,,
