Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8432,0,-52.118,-15.6498,253.383,,,,-181.935,-30.3526,240.921,-254.045,6.75846,243.261,-322.255,-18.1246,250.813,-394.608,-2.09116,249.468,,,,-538.47,-6.46317,251.912,,,,,,,-173.338,-8.24951,232.362,144.01,-4.7662,227.729,-848.272,-12.4643,247.073,317.008,-8.03104,237.762
8433,0,-50.5377,-15.3696,253.693,-107.823,-32.9812,234,-180.943,-30.9907,240.403,-252.627,6.18388,243.188,-320.741,-18.2447,251.028,-393.02,-2.40506,249.544,,,,-536.812,-6.72718,251.71,,,,,,,-173.325,-8.23926,232.336,144.006,-4.76145,227.728,-848.257,-12.4592,247.064,316.989,-8.04146,237.75
8434,0,-49.3345,-15.0149,253.965,,,,-179.439,-31.3066,239.858,-251.355,5.72633,243.4,-319.238,-18.4437,251.29,-391.173,-2.34747,249.893,,,,-535.068,-6.91233,251.704,,,,,,,-173.362,-8.21864,232.314,144.005,-4.76129,227.728,-848.257,-12.4638,247.072,316.989,-8.04164,237.75
8435,0,-47.6892,-14.8436,254.386,-105.311,-32.8803,235.292,-178.528,-31.7291,239.579,-249.952,5.82972,243.542,-317.441,-17.5444,251.175,-389.596,-2.58369,249.821,-459.207,-24.8417,250.266,-533.364,-7.40217,251.752,,,,,,,-173.445,-8.19577,232.352,144.006,-4.76405,227.721,-848.243,-12.5166,247.077,317.006,-8.03451,237.77
8436,0,-46.4404,-14.3259,254.666,-103.364,-31.7286,235.157,-177.254,-32.2162,239.032,-248.692,5.68695,243.739,-315.85,-17.0904,251.192,-388.416,-2.95113,249.799,,,,-531.754,-7.58792,251.715,,,,,,,-173.613,-8.22996,232.486,143.996,-4.76836,227.729,-848.274,-12.5041,247.084,317.02,-8.02637,237.755
8437,0,-45.0034,-14.2452,255.031,-102.14,-31.7451,235.797,-174.312,-31.5794,238.407,-247.156,5.31368,243.986,-314.738,-16.0456,251.29,-386.633,-3.42545,250.063,,,,-529.338,-7.1981,252.011,,,,,,,-173.685,-8.19728,232.546,144.01,-4.76653,227.729,-848.294,-12.5197,247.095,317.001,-8.07598,237.769
8438,0,-43.5181,-13.6984,255.536,,,,-173.871,-32.9755,238.09,-246.164,5.16818,244.237,-313.234,-15.5338,251.127,-385.284,-4.06658,249.993,,,,-528.278,-7.73751,252.329,,,,,,,-173.614,-8.14532,232.59,144.011,-4.76918,227.722,-848.366,-12.5534,247.114,316.992,-8.05392,237.759
8439,0,-42.1504,-13.5244,255.994,-99.4891,-30.9174,236.781,-172.914,-33.4138,237.423,-244.73,4.90195,244.508,-311.67,-14.8908,251.029,-383.76,-4.52245,250.483,,,,-526.87,-7.99977,252.308,,,,,,,-173.653,-8.05271,232.523,144.006,-4.76147,227.728,-848.412,-12.5331,247.112,316.994,-8.05057,237.751
8440,0,-40.7307,-13.0364,256.262,-98.2208,-30.2902,237.176,-172.082,-33.7686,237.185,-243.243,4.4461,244.74,-310.4,-13.7578,250.981,-382.38,-4.60587,250.524,,,,-525.265,-8.14816,252.389,,,,,,,-173.881,-8.1339,232.635,143.988,-4.77825,227.722,-848.462,-12.525,247.091,316.993,-8.05213,237.759
8441,0,-39.3436,-12.4997,256.9,,,,-171.429,-34.4619,236.82,-241.933,3.88351,244.887,-309.021,-13.0561,250.998,-381.226,-5.41621,250.53,-450.205,-20.5076,250.77,-523.55,-8.48889,252.274,,,,,,,-173.938,-8.1003,232.692,144.006,-4.76429,227.721,-848.506,-12.5555,247.098,316.993,-8.05225,237.76
8442,0,-38.0017,-12.0659,257.261,,,,-169.862,-34.8605,236.575,-240.471,3.80642,245.384,-307.603,-12.04,250.899,-379.792,-6.0189,250.64,,,,-522.13,-9.10739,252.32,,,,,,,-173.574,-7.75445,232.734,144.006,-4.76129,227.728,-848.576,-12.5671,247.141,316.994,-8.05087,237.751
8443,0,-36.5136,-11.5866,257.813,-94.4539,-28.8972,239.116,-168.813,-35.19,236.47,-239.049,3.34183,245.345,-306.18,-10.6203,250.839,-378.494,-6.59016,250.747,,,,-520.857,-9.61732,252.367,,,,,,,-173.602,-7.74336,232.777,143.983,-4.79828,227.737,-848.614,-12.553,247.165,316.993,-8.05219,237.759
8444,0,-35.259,-11.075,258.216,,,,-167.272,-35.458,235.892,-237.758,2.85304,245.774,-305.203,-10.1585,250.75,-377.345,-7.46531,250.701,,,,-519.494,-9.73452,252.542,,,,,,,-174.088,-8.02129,232.768,144.019,-4.7774,227.727,-848.646,-12.5415,247.187,316.993,-8.05224,237.76
8445,0,-33.9387,-10.4434,258.805,,,,-165.862,-35.7715,235.649,-236.625,2.71988,245.798,-303.774,-8.89025,250.59,-376.262,-8.31266,250.796,-444.297,-16.6807,251.237,-518.146,-10.1365,252.754,,,,,,,-174.039,-7.98984,232.766,144.006,-4.76142,227.728,-848.686,-12.5359,247.208,316.989,-8.04267,237.759
8446,0,-32.4333,-10.0513,259.286,-90.5511,-27.3939,241.606,-164.945,-36.2082,235.508,-235.459,2.47591,245.817,-303.333,-9.11091,250.614,-375.259,-9.03577,250.83,,,,-516.527,-10.2028,252.882,,,,,,,-174.071,-7.97953,232.732,143.995,-4.76545,227.736,-848.713,-12.5043,247.206,316.993,-8.05191,237.76
8447,0,-31.56,-9.28939,259.868,-89.2288,-26.9395,242.598,-163.811,-36.2386,235.218,-234.28,2.06334,246.266,-301.771,-8.01183,250.375,-373.958,-10.2432,250.86,,,,-515.013,-9.5141,252.739,,,,,,,-174.111,-8.00849,232.713,144.008,-4.76397,227.748,-848.729,-12.5334,247.215,316.993,-8.05237,237.759
8448,0,-29.8645,-9.02554,260.604,,,,-162.42,-36.3745,234.991,-233.121,1.5982,246.437,-300.438,-6.69118,250.143,,,,,,,-513.677,-10.7187,252.937,,,,,,,-174.126,-8.02573,232.668,144.008,-4.76398,227.748,-848.713,-12.5045,247.197,316.979,-8.0594,237.768
8449,0,-28.7643,-8.59234,261.123,,,,-161.013,-36.3159,234.872,-231.998,0.901313,246.551,-299.277,-6.38835,249.938,-372.087,-11.6919,250.822,,,,-512.391,-11.0865,252.867,,,,,,,-174.13,-8.04554,232.664,144.005,-4.76137,227.728,-848.685,-12.4958,247.188,316.991,-8.04241,237.779
8450,0,-27.1179,-7.98015,261.602,-85.6217,-24.9088,244.837,-159.941,-36.2651,234.605,-230.807,0.329055,246.845,-298.582,-5.78545,249.555,-370.722,-13.2158,250.652,,,,-511.174,-11.3643,252.894,,,,,,,-174.306,-8.26055,232.526,144.005,-4.76133,227.728,-848.669,-12.4659,247.182,316.992,-8.04098,237.779
8451,0,-26.0734,-7.46334,262.462,-84.2473,-24.4319,245.685,-158.748,-36.4073,234.374,-229.952,0.110828,246.869,-297.458,-5.28991,249.189,,,,-437.217,-10.752,251.757,-509.981,-11.8123,252.948,,,,,,,-174.243,-8.28288,232.531,143.991,-4.77375,227.746,-848.625,-12.4271,247.168,316.979,-8.05906,237.768
8452,0,-24.9987,-7.17507,263.044,,,,-157.236,-36.1909,234.323,-229.081,-0.61577,247.021,-296.648,-4.68137,248.826,-369,-15.136,250.513,,,,-508.941,-12.2636,252.886,,,,,,,-174.19,-8.29897,232.494,144.01,-4.76662,227.729,-848.578,-12.4085,247.155,316.978,-8.06028,237.768
8453,0,-23.6622,-6.3633,263.563,,,,-155.78,-36.2294,233.706,-227.781,-1.40743,247.235,-295.692,-4.12598,248.532,,,,,,,-507.822,-12.581,252.874,,,,,,,-173.963,-8.19387,232.515,144.005,-4.75762,227.736,-848.535,-12.3833,247.156,316.978,-8.05977,237.768
8454,0,-22.4559,-5.99689,264.387,-81.2437,-22.1739,247.527,-154.812,-36.1155,233.767,-226.582,-2.09282,247.298,-294.401,-3.04088,248.399,-367.355,-16.6308,250.579,-433.867,-7.99986,251.089,-506.66,-13.0395,252.817,,,,-654.236,-26.1666,247.132,-174.043,-8.2693,232.44,144.008,-4.76003,227.756,-848.466,-12.3739,247.101,316.978,-8.0597,237.768
8455,0,-21.4722,-5.40921,265.137,-79.6801,-21.8993,247.702,-153.613,-36.0201,233.542,-225.621,-2.6925,247.204,-293.324,-2.60988,248.103,-366.446,-17.5744,250.395,-433.114,-6.81622,250.91,-505.402,-13.285,252.728,,,,,,,-173.961,-8.2846,232.356,144.008,-4.76395,227.749,-848.425,-12.3515,247.096,316.975,-8.04873,237.759
8456,0,-20.2641,-4.88481,265.557,,,,-152.442,-36.0223,233.121,-224.582,-3.20964,247.628,-292.456,-2.13634,247.947,-365.306,-18.5898,250.271,-431.665,-6.29686,250.741,-504.019,-13.6405,252.446,,,,,,,-173.897,-8.25694,232.272,143.988,-4.77126,227.765,-848.367,-12.3141,247.057,316.974,-8.04974,237.767
8457,0,-19.2137,-4.28638,266.187,,,,-151.481,-35.918,233.137,-223.462,-3.53809,247.613,-291.478,-1.62383,247.528,-364.22,-19.236,250.293,-430.806,-5.2808,250.586,-502.829,-14.3277,252.448,,,,-650.666,-27.1717,247.175,-173.84,-8.27206,232.22,144.013,-4.76914,227.749,-848.32,-12.3061,247.084,316.978,-8.05955,237.768
8458,0,-18.061,-3.70331,266.671,,,,-150.126,-35.6939,232.997,-222.469,-4.10496,247.648,-290.458,-1.06539,246.96,-363.313,-19.9543,250.268,-429.771,-4.26115,250.503,-501.469,-14.2288,252.45,,,,,,,-173.7,-8.15288,232.241,143.989,-4.77132,227.765,-848.255,-12.2435,247.081,316.991,-8.04226,237.779
8459,0,-16.8151,-3.25867,267.259,,,,-148.7,-35.6133,232.676,-221.341,-4.75546,247.632,-289.676,-0.812001,246.685,-362.286,-20.3926,250.302,-428.597,-3.40265,250.423,-500.339,-14.7822,252.531,,,,,,,-174.032,-8.5659,232.026,144.021,-4.77567,227.756,-848.207,-12.1972,247.07,316.975,-8.04895,237.767
8460,0,-15.9062,-2.59721,267.528,,,,-147.603,-35.3301,232.763,-220.155,-5.00343,247.755,-288.608,-0.39585,246.444,-360.984,-21.5373,250.3,-427.311,-2.54789,250.264,-499.053,-15.0885,252.103,,,,,,,-173.466,-7.85752,232.298,144.017,-4.75715,227.748,-848.18,-12.1993,247.069,316.974,-8.05027,237.767
8461,0,-14.5377,-2.16345,268.102,-73.015,-17.883,250.943,-146.424,-35.165,232.784,-219.205,-5.58213,247.977,-287.371,0.507583,246.227,-359.78,-22.1777,250.094,-426.421,-1.40729,250.217,-497.768,-15.2401,251.976,,,,,,,-173.4,-7.79606,232.274,144.005,-4.75738,227.736,-848.182,-12.1988,247.04,316.991,-8.0407,237.77
8462,0,-13.69,-1.24335,268.401,,,,-145.211,-34.9782,232.605,-218.109,-6.10563,248.021,-286.345,0.998311,245.927,-358.608,-22.7551,249.889,-424.933,-0.784756,249.87,-496.723,-15.9619,252.021,,,,,,,-173.423,-7.7792,232.238,144.012,-4.7651,227.757,-848.17,-12.1561,247.029,316.979,-8.05869,237.768
8463,0,-12.6521,-0.795745,268.709,,,,-144.387,-35.0124,232.317,-216.943,-6.91589,247.877,-285.401,1.58303,245.435,-357.519,-23.4316,249.839,-423.991,0.252038,249.923,-495.487,-16.4903,251.832,,,,,,,-173.462,-7.79643,232.231,144.013,-4.76529,227.758,-848.163,-12.1015,247.04,316.999,-8.02718,237.771
8464,0,-11.3805,-0.235524,268.954,,,,-142.692,-34.4738,232.127,-216.002,-7.52146,247.928,-284.34,2.07164,245.146,-356.265,-24.026,249.673,-422.67,0.935859,249.764,-494.241,-17.0902,251.57,,,,-641.825,-27.676,247.503,-173.53,-7.83021,232.198,144.006,-4.76139,227.728,-848.169,-12.1158,247.055,316.98,-8.05641,237.76
8465,0,-10.4625,0.244226,269.162,,,,-142.187,-34.7028,232.144,-214.988,-7.73194,248.239,-283.529,2.75399,244.993,-354.44,-24.0922,249.462,-421.163,1.32051,249.683,-492.904,-17.499,251.363,,,,,,,-173.521,-7.75823,232.202,144.008,-4.76391,227.748,-848.164,-12.1042,247.05,316.99,-8.04293,237.778
8466,0,-9.37698,0.609957,269.434,,,,-140.686,-34.1877,232.003,-214.018,-8.29107,248.215,-282.807,2.65954,244.721,-353.995,-25.2247,249.122,-420.156,2.23355,249.649,-491.4,-17.609,251.341,,,,,,,-173.56,-7.6618,232.23,144.005,-4.76139,227.728,-848.206,-12.1018,247.077,316.975,-8.04907,237.767
8467,0,-8.53169,1.38364,269.713,,,,-139.682,-33.9611,231.818,-212.978,-9.18992,248.223,-281.714,3.5652,244.53,-352.649,-25.1124,249.453,-418.594,3.3476,249.786,-490.227,-18.2563,251.361,,,,-637.296,-26.1795,247.632,-173.574,-7.52667,232.251,144.008,-4.76393,227.748,-848.21,-12.0795,247.071,316.967,-8.07653,237.757
8468,0,-7.59795,1.72996,269.821,,,,-138.452,-33.7085,231.955,-211.651,-9.20655,248.32,-280.714,4.12905,244.376,-351.255,-25.5866,249.364,-417.432,3.6071,249.75,-488.796,-18.3843,251.117,,,,,,,-173.627,-7.44033,232.288,144.005,-4.76139,227.728,-848.252,-12.075,247.071,316.973,-8.05136,237.767
8469,0,-6.40041,2.06524,269.903,,,,-137.42,-33.3639,232.012,-211.088,-9.67338,248.583,-279.417,5.0555,243.935,-350.221,-26.0868,249.409,-416.46,4.64253,249.996,,,,,,,,,,-173.684,-7.32501,232.3,144.008,-4.76393,227.748,-848.322,-12.0794,247.088,316.963,-8.06604,237.756
8470,0,-5.82861,2.12668,270.032,,,,-136.476,-33.0248,232.128,-210.176,-10.359,248.593,-278.94,5.38893,243.954,-348.854,-26.4971,249.214,-414.993,4.92541,249.877,,,,,,,,,,-173.697,-7.23289,232.318,143.995,-4.76568,227.736,-848.366,-12.0872,247.106,316.962,-8.06766,237.756
8471,0,-4.70845,2.66982,270.155,,,,-135.491,-32.9507,232.149,-209.477,-10.8486,248.612,-277.676,5.96319,243.802,-347.82,-26.6671,249.228,-413.47,5.21229,249.811,-484.845,-19.4843,250.945,,,,-631.777,-25.6635,248.133,-173.753,-7.15817,232.355,143.992,-4.75436,227.73,-848.409,-12.0921,247.131,316.962,-8.06728,237.756
8472,0,-3.43999,2.98675,269.916,-62.2474,-12.4255,253.459,-134.493,-32.8538,232.166,-208.542,-11.1184,248.662,-277.249,6.40264,243.782,-346.487,-26.7579,249.321,-412.314,6.12107,249.895,,,,,,,,,,-173.785,-7.12579,232.385,144.008,-4.76374,227.748,-848.451,-12.1176,247.138,316.974,-8.05047,237.767
8473,0,-2.2686,3.24073,269.878,-61.1886,-12.067,253.613,-133.907,-32.6379,232.147,-207.541,-11.6468,248.702,-275.738,6.92985,243.068,-345.328,-26.8604,249.465,-411.169,6.30535,250.144,,,,,,,,,,-173.83,-7.0383,232.495,144.008,-4.76409,227.749,-848.484,-12.0827,247.141,316.991,-8.04141,237.779
8474,0,-1.45835,3.20611,269.841,,,,-132.955,-32.5816,232.109,-206.967,-12.0905,248.691,-275.24,6.89356,243.081,-344.577,-27.4421,249.504,-409.805,6.24232,250.084,-480.956,-20.5222,250.483,,,,,,,-173.944,-7.07723,232.533,144.005,-4.76138,227.728,-848.529,-12.1085,247.15,316.992,-8.04106,237.779
8475,0,-0.31359,3.26344,269.636,-60.0471,-11.043,254.373,-131.979,-32.177,232.32,-206.065,-12.68,248.716,-274.634,6.94432,243.201,-343.566,-27.7403,249.504,-408.506,6.20106,250.204,,,,,,,,,,-174.014,-7.08203,232.522,144.005,-4.76133,227.728,-848.573,-12.1652,247.158,316.979,-8.0591,237.768
8476,0,0.970475,3.61101,269.382,-58.6062,-11.1093,254.19,-130.811,-31.9909,232.404,-205.207,-13.1374,248.706,-273.776,7.13522,242.94,-342.287,-28.0749,249.492,-407.295,6.50007,250.41,,,,,,,,,,-174.071,-7.17632,232.553,144.005,-4.76135,227.728,-848.599,-12.1085,247.154,316.978,-8.06028,237.768
8477,0,2.12456,3.61403,269.25,-58.0397,-10.2676,254.619,-130.128,-31.5901,232.552,-204.364,-13.6436,248.659,-272.938,7.50557,242.762,-340.931,-27.7613,249.658,-406.226,6.77651,250.449,,,,,,,,,,-174.05,-7.19888,232.561,144.008,-4.76395,227.748,-848.576,-12.1393,247.15,316.974,-8.05014,237.767
8478,0,3.06208,3.68494,269.16,,,,-128.945,-31.4943,232.555,-203.521,-14.3856,248.609,-271.907,7.28883,242.693,-340.289,-28.4102,249.594,-404.956,6.63635,250.371,,,,,,,,,,-173.999,-7.2559,232.567,144.009,-4.77146,227.733,-848.573,-12.1723,247.161,316.974,-8.04975,237.767
8479,0,4.4105,3.72112,268.89,-55.5049,-9.97398,254.936,-128.018,-31.1891,232.652,-202.453,-15.1133,248.463,-271.162,7.3946,242.638,-339.254,-28.5559,249.377,-403.51,6.39612,250.691,,,,,,,,,,-173.977,-7.34518,232.562,144.009,-4.77159,227.733,-848.547,-12.1914,247.148,316.973,-8.10185,237.766
8480,0,5.67768,3.98304,268.829,,,,-126.742,-30.9388,232.464,-201.573,-15.6832,248.343,-270.191,7.71246,242.52,-337.963,-28.5472,249.318,-402.163,6.14576,250.781,,,,,,,,,,-173.96,-7.43484,232.547,144.006,-4.76145,227.728,-848.519,-12.1937,247.154,316.966,-8.07721,237.748
8481,0,6.89008,4.07185,268.441,-55.5482,-7.60918,255.209,-125.627,-30.7943,232.328,-200.525,-16.1964,248.292,-269.011,7.74498,242.181,-336.837,-28.3739,249.404,-401.154,6.04126,250.908,,,,,,,,,,-173.925,-7.57348,232.541,144.008,-4.76385,227.748,-848.504,-12.2021,247.147,316.969,-8.09272,237.765
8482,0,8.1886,4.08038,268.209,-51.9305,-9.64479,254.686,-124.933,-31.0541,232.537,-199.657,-16.8106,248.178,-267.961,7.84782,241.961,-335.318,-28.1859,249.693,-400.018,5.98684,251.135,,,,,,,-616.763,-24.488,249.568,-173.896,-7.71882,232.518,144.005,-4.76139,227.728,-848.479,-12.2211,247.113,316.963,-8.06664,237.748
8483,0,9.07997,4.25956,268.051,-50.479,-9.59543,254.681,-123.65,-30.6151,232.461,-198.532,-17.6868,248.008,-267.146,7.77566,241.85,-334.158,-27.9987,249.511,-398.86,5.51934,251.18,-469.106,-20.5423,251.025,,,,,,,-173.778,-7.73501,232.507,144.013,-4.76906,227.749,-848.435,-12.2485,247.111,316.978,-8.05966,237.768
8484,0,10.283,4.29453,267.86,-49.7846,-9.21769,254.813,-122.501,-30.518,232.508,-197.711,-18.4282,247.836,-265.902,7.61307,241.81,-333.547,-28.2505,249.666,-397.568,4.96943,251.189,,,,,,,,,,-173.646,-7.73067,232.521,143.986,-4.76856,227.745,-848.413,-12.2645,247.089,316.968,-8.07463,237.749
8485,0,11.4837,4.22638,267.488,-48.8614,-9.02357,254.912,-121.156,-30.3396,232.334,-196.638,-18.6911,247.536,-264.86,7.94911,241.578,-332.162,-28.2126,249.471,-396.556,4.02443,251.305,,,,,,,-612.469,-22.0754,249.026,-173.559,-7.73782,232.475,143.985,-4.76834,227.745,-848.368,-12.2509,247.074,316.978,-8.06073,237.768
8486,0,12.599,4.31105,267.205,-47.5041,-8.99897,254.704,-120.407,-30.5339,232.361,-195.702,-19.3028,247.389,-263.75,7.78833,241.555,-330.933,-27.8942,249.673,-395.134,3.90384,251.601,-464.95,-19.558,251.059,,,,-611.312,-22.7967,249.563,-173.511,-7.80108,232.435,144.01,-4.76648,227.729,-848.294,-12.2406,247.083,316.963,-8.06637,237.756
8487,0,13.8033,4.32962,266.896,-46.2254,-8.67941,254.37,-119.217,-30.5322,232.226,-194.657,-20.0135,247.169,-262.87,7.72999,241.474,-329.6,-27.6997,249.522,-393.759,3.76504,251.85,-463.203,-18.921,250.731,,,,,,,-173.467,-7.82681,232.411,144.006,-4.76145,227.728,-848.253,-12.2726,247.061,316.963,-8.06622,237.747
8488,0,14.5347,4.05976,266.615,-45.5083,-8.98932,254.63,-118.154,-30.2078,231.854,-193.648,-20.6342,246.799,-262.129,8.08278,241.416,-328.912,-27.6211,249.747,-392.724,2.71452,252.091,-462.379,-18.8009,250.951,,,,,,,-173.662,-8.11147,232.248,143.986,-4.76834,227.745,-848.251,-12.2707,247.05,316.98,-8.05795,237.759
8489,0,16.1218,4.02036,266.248,-44.4125,-8.8671,254.488,-117.505,-30.3947,231.989,-192.846,-21.119,246.728,-260.945,7.9358,241.42,-327.554,-27.1315,249.63,-391.869,1.66263,252.41,-460.965,-18.5207,250.935,,,,-606.925,-21.3892,249.502,-173.664,-8.13779,232.215,144.01,-4.7665,227.729,-848.254,-12.2769,247.045,316.975,-8.09963,237.758
8490,0,17.1552,3.84009,265.834,-43.7466,-9.36487,253.957,-116.399,-30.303,231.867,-191.955,-21.6224,246.486,-259.898,8.09906,241.163,-326.62,-26.8953,249.85,-390.615,1.73516,252.505,-459.678,-17.9675,250.751,,,,-605.682,-21.9833,249.55,-173.677,-8.19804,232.196,144.01,-4.76266,227.737,-848.2,-12.2951,247.046,316.974,-8.05133,237.767
8491,0,18.2472,3.88343,265.578,-42.3205,-8.90793,253.968,-115.348,-30.2164,231.756,-190.768,-22.1714,246.213,-258.858,8.07932,241.123,-325.403,-26.3317,250.201,-389.632,0.978212,252.467,-458.141,-17.4704,250.99,,,,,,,-173.67,-8.23906,232.166,143.99,-4.7705,227.754,-848.203,-12.2898,247.047,316.971,-8.09085,237.765
8492,0,19.512,3.60367,265.185,-41.1561,-8.74625,253.849,-114.475,-30.2506,231.699,-189.954,-22.6497,246.031,-258.019,8.00357,241.305,-323.866,-25.7495,250.193,-388.525,0.326007,252.46,-457.08,-16.7459,251.251,,,,,,,-173.67,-8.2393,232.166,144.005,-4.76141,227.728,-848.202,-12.3147,247.057,316.983,-8.08595,237.748
8493,0,20.4322,3.4157,264.809,-40.1567,-8.64174,253.511,-113.411,-30.1734,231.616,-189.165,-22.9396,245.947,-256.906,8.30327,241.217,-323.156,-25.6452,250.138,-387.365,-0.582031,252.544,-455.578,-15.9605,251.201,,,,-601.027,-19.279,249.593,-173.764,-8.33809,232.138,144.011,-4.76643,227.729,-848.218,-12.3712,247.059,316.975,-8.04907,237.758
8494,0,21.8229,3.47838,264.621,-39.0816,-8.66264,253.53,-112.32,-29.9784,231.555,-188.052,-23.4763,245.683,-256.028,8.51121,241.244,-322.073,-25.416,250.066,-386.106,-1.90347,252.54,-454.016,-14.9428,251.205,,,,,,,-173.771,-8.34047,232.152,143.996,-4.76436,227.736,-848.247,-12.3559,247.072,316.964,-8.0646,237.748
8495,0,22.9973,3.1132,263.997,-38.0527,-8.55136,253.269,-111.423,-30.2011,231.452,-187.029,-23.9085,245.376,-255.103,8.29753,241.42,-321.063,-25.0408,250.21,-385.085,-3.1048,252.475,-453.236,-14.3582,251.167,,,,,,,-173.793,-8.27083,232.215,143.996,-4.76419,227.737,-848.268,-12.3678,247.063,316.962,-8.11831,237.747
8496,0,23.892,3.13061,263.563,-36.6755,-8.69093,252.969,-110.325,-30.0784,231.422,-186.334,-24.2343,245.303,-254.537,8.58965,241.508,-319.88,-24.4576,250.334,-384.113,-4.26791,252.691,-451.977,-13.4657,251.473,,,,,,,-173.818,-8.26665,232.254,143.995,-4.7605,227.744,-848.308,-12.4115,247.072,316.978,-8.06157,237.767
8497,0,25.2637,2.85568,263.297,-35.8127,-8.65458,252.885,-109.317,-29.8478,231.367,-185.36,-24.9693,244.957,-253.337,8.29413,241.427,-318.693,-23.6472,250.523,-383.194,-5.30729,252.601,-450.753,-12.2699,251.65,,,,,,,-173.851,-8.27554,232.278,143.996,-4.76416,227.737,-848.308,-12.3714,247.081,316.963,-8.11599,237.747
8498,0,26.3928,2.59158,263.072,-34.6995,-8.62173,252.838,-108.326,-29.715,231.467,-184.246,-25.2286,244.532,-252.372,8.26827,241.919,-317.889,-23.4047,250.729,-382.275,-6.29248,252.485,,,,,,,,,,-173.789,-8.11441,232.424,143.997,-4.77165,227.721,-848.349,-12.426,247.107,316.965,-8.07929,237.757
8499,0,27.7225,2.61008,262.666,-33.4394,-8.63835,252.573,-107.369,-29.4994,231.38,-183.479,-25.5995,244.443,-251.188,8.12807,241.696,-316.64,-22.5764,250.84,-381.513,-7.35554,252.384,,,,,,,,,,-173.852,-8.15888,232.446,143.996,-4.7644,227.736,-848.4,-12.4492,247.089,316.967,-8.07613,237.757
8500,0,28.581,2.19736,262.41,-32.4562,-8.70679,252.457,-106.201,-29.4163,231.377,-182.678,-26.3296,244.214,-250.449,8.01662,241.845,-316.035,-22.5367,250.69,-380.634,-8.58163,252.211,,,,,,,,,,-173.972,-8.22267,232.406,143.997,-4.77154,227.721,-848.424,-12.4446,247.121,316.967,-8.0768,237.757
8501,0,29.7578,2.10117,261.86,-31.3365,-8.63825,252.236,-105.288,-29.2153,231.297,-181.466,-26.4568,243.934,-249.736,8.10636,242.033,-314.7,-21.5364,250.91,-379.78,-9.89465,252.068,-446.142,-9.31697,251.552,,,,,,,-173.68,-7.9028,232.549,144.007,-4.76895,227.713,-848.466,-12.4426,247.124,316.978,-8.06028,237.768
8502,0,31.1673,2.01473,261.559,-30.1886,-8.6794,252.148,-104.562,-29.4271,231.058,-180.65,-26.9188,243.783,-248.371,8.45036,242.206,-313.904,-21.2893,250.618,-379.006,-11.16,251.914,,,,,,,,,,-173.978,-8.15628,232.474,143.997,-4.7717,227.721,-848.469,-12.4198,247.12,316.963,-8.0663,237.756
8503,0,32.1333,1.85616,261.256,-29.0597,-8.76142,252.033,-103.338,-29.0253,231.29,-179.515,-27.242,243.405,-247.337,7.58489,242.195,-313.036,-20.4476,250.72,-378.288,-12.2967,251.827,,,,,,,,,,-174.077,-8.2293,232.499,143.996,-4.76432,227.736,-848.512,-12.4489,247.127,317.004,-8.03661,237.77
8504,0,33.4346,1.6876,261.013,-27.9891,-8.57611,251.952,-102.139,-28.7355,231.181,-178.615,-27.6075,243.072,-246.804,7.77578,242.447,-311.835,-19.8136,250.727,-377.64,-13.4628,251.655,,,,,,,-586.208,-16.2644,250.405,-174.089,-8.17189,232.514,143.996,-4.76416,227.737,-848.512,-12.4202,247.123,316.964,-8.06477,237.756
8505,0,34.4552,1.60667,260.706,-26.827,-8.42635,251.948,-101.051,-28.8757,231.095,-177.566,-27.979,242.815,-245.367,6.88453,242.523,-311.323,-19.358,250.657,-376.959,-14.724,251.403,-441.816,-5.94771,251.396,,,,-585.065,-16.2474,250.766,-174.083,-8.16599,232.516,143.996,-4.76424,227.736,-848.512,-12.4489,247.127,316.962,-8.0683,237.756
8506,0,35.9006,1.76906,260.401,-25.7307,-8.52167,251.707,-100.204,-28.787,231.115,-176.598,-28.2136,242.54,-244.398,6.80879,242.816,-310.362,-18.3974,250.838,-376.033,-15.8345,251.138,,,,,,,,,,-174.101,-8.17979,232.511,143.987,-4.75887,227.748,-848.512,-12.4513,247.127,316.962,-8.06736,237.756
8507,0,36.9882,1.4426,260.016,-24.355,-8.49725,251.709,-98.8302,-28.8206,231.124,-175.875,-28.7445,242.142,-243.599,6.59312,242.831,-309.431,-17.8233,250.581,-375.357,-16.8632,250.916,,,,,,,,,,-174.049,-8.20036,232.505,143.995,-4.7464,227.738,-848.497,-12.3947,247.124,316.982,-8.07432,237.767
