Trajectories
150
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3341,0,-136.317,50.7009,147.804,-199.225,39.8505,139.189,-262.45,51.5427,148.45,-326.448,36.62,148.076,-375.993,27.2373,138.46,-436.15,37.0666,151.046,,,,,,,-654.044,27.6094,151.276,-736.223,21.5372,149.889,-191.41,71.5114,134.818,288.285,79.2175,117.816,-866.21,36.899,156.742,1027.64,94.4455,129.58
3342,0,-136.32,50.6151,147.79,-199.219,39.8335,139.192,-262.46,51.5169,148.451,-326.435,36.548,148.101,-375.886,26.9877,138.555,-436.102,37.0412,151.041,,,,,,,-654.045,27.6082,151.277,-736.222,21.539,149.899,-191.409,71.7412,134.833,288.298,79.1881,117.828,-866.217,36.8983,156.727,1027.64,94.4467,129.582
3343,0,-136.286,50.5975,147.868,-199.219,39.832,139.192,-262.286,51.1738,148.445,-326.436,36.5225,148.105,-375.853,26.8761,138.577,-436.131,37.0236,151.053,,,,,,,-654.045,27.5838,151.256,-736.23,21.511,150.03,-191.39,71.8112,134.836,288.319,79.1727,117.814,-866.195,36.8349,156.753,1027.64,94.4361,129.579
3344,0,-136.267,50.5548,147.846,-199.22,39.8345,139.192,-262.422,51.4064,148.476,-326.395,36.5794,148.093,-375.861,26.8496,138.579,-436.102,37.0365,151.042,,,,,,,-654.044,27.5994,151.276,-736.2,21.4646,149.913,-191.391,71.785,134.834,288.297,79.19,117.816,-866.192,36.8544,156.747,1027.64,94.4372,129.581
3345,0,-136.252,50.5616,147.838,-199.22,39.8356,139.192,-262.289,51.1967,148.468,-326.391,36.6059,148.09,-375.978,27.1824,138.464,-436.105,37.0014,151.039,,,,,,,-654.045,27.607,151.277,-736.231,21.4922,150.028,-191.394,71.7478,134.832,288.32,79.1705,117.826,-866.171,36.8917,156.744,1027.64,94.4454,129.58
3346,0,-136.214,50.4671,147.823,-199.22,39.8355,139.192,-262.275,51.1271,148.457,-326.434,36.5518,148.1,-375.879,27.0173,138.552,-436.101,37.0333,151.042,,,,,,,-654.045,27.6072,151.277,-736.224,21.5295,149.896,-191.408,71.7744,134.8,288.319,79.1725,117.814,-866.191,36.9594,156.71,1027.64,94.4456,129.58
3347,0,-136.217,50.3638,147.808,-199.269,39.8735,139.189,-262.445,51.467,148.475,-326.396,36.579,148.093,-375.88,26.9058,138.555,-436.117,37.0783,151.035,,,,,,,-654.052,27.5852,151.279,-736.232,21.5133,150.023,-191.367,72.1937,134.861,288.309,79.1964,117.826,-866.189,36.9647,156.738,1027.64,94.442,129.579
3348,0,-136.184,50.3497,147.801,-199.225,39.8506,139.189,-262.452,51.6436,148.453,-326.448,36.8975,147.952,-375.995,27.2229,138.457,-436.118,37.0834,151.034,,,,,,,-654.038,27.6207,151.276,-736.252,21.4696,149.918,-191.444,71.4474,134.815,288.308,79.1901,117.838,-866.189,36.9621,156.739,1027.64,94.4454,129.58
3349,0,-136.077,50.1581,147.78,-199.218,39.8329,139.192,-262.449,51.634,148.428,-326.388,36.7053,148.056,-376.011,27.29,138.447,-436.118,37.0804,151.035,,,,,,,-654.057,27.5912,151.235,-736.225,21.5213,149.889,-191.434,71.3897,134.812,288.308,79.1895,117.838,-866.182,36.9147,156.745,1027.64,94.4361,129.579
3350,0,-136.044,49.949,147.726,-199.219,39.8318,139.192,-262.445,51.6111,148.428,-326.394,36.5835,148.077,-375.878,26.9974,138.556,-436.117,36.9926,151.049,,,,,,,-654.045,27.6006,151.275,-736.221,21.5445,149.887,-191.376,72.0466,134.853,288.286,79.2068,117.84,-866.189,36.9582,156.739,1027.64,94.4359,129.579
3351,0,-135.975,49.9523,147.715,-199.22,39.8345,139.192,-262.415,51.4838,148.471,-326.396,36.5734,148.077,-375.859,26.8422,138.582,-436.101,37.0283,151.043,,,,,,,-654.045,27.606,151.278,-736.222,21.5429,149.888,-191.272,73.2792,134.928,288.319,79.1637,117.839,-866.185,36.9641,156.732,1027.64,94.4301,129.565
3352,0,-135.989,49.9309,147.708,-199.219,39.7646,139.2,-262.432,51.5181,148.458,-326.393,36.5924,148.091,-375.855,26.8708,138.577,-436.09,36.965,151.045,,,,,,,-654.045,27.6067,151.277,-736.199,21.4786,149.894,-191.356,72.5361,134.88,288.319,79.1618,117.839,-866.171,36.9221,156.742,1027.64,94.4358,129.579
3353,0,-136.01,49.9676,147.683,-199.215,39.8125,139.195,-262.406,51.5162,148.469,-326.381,36.5287,148.1,-375.861,26.8649,138.577,-436.095,36.9305,151.051,,,,,,,-654.045,27.6061,151.277,-736.2,21.459,149.897,-191.412,71.7183,134.832,288.319,79.1625,117.839,-866.213,36.9001,156.748,1027.64,94.4361,129.579
3354,0,-136.004,49.8716,147.626,-199.22,39.8391,139.191,-262.293,51.1486,148.47,-326.394,36.5745,148.094,-375.862,26.8603,138.577,-436.101,37.0276,151.042,,,,,,,-654.045,27.6059,151.277,-736.2,21.4627,149.896,-191.423,71.4276,134.805,288.319,79.1626,117.839,-866.203,36.8786,156.747,1027.64,94.4453,129.58
3355,0,-136.02,49.9153,147.646,-199.221,39.8403,139.191,-262.414,51.4384,148.475,-326.393,36.6023,148.09,-375.879,26.905,138.571,-436.098,37.0342,151.036,,,,,,,-654.045,27.6059,151.277,-736.236,21.4892,150.024,-191.418,71.4967,134.809,288.309,79.1962,117.826,-866.22,36.8735,156.761,1027.64,94.4456,129.58
3356,0,-136.038,49.9197,147.609,-199.268,39.8036,139.197,-262.263,51.1994,148.464,-326.392,36.6043,148.09,-375.88,26.9163,138.569,-436.11,37.0134,151.044,,,,,,,-654.025,27.6269,151.298,-736.225,21.5286,149.897,-191.369,72.0753,134.842,288.308,79.1903,117.838,-866.189,36.9581,156.739,1027.64,94.4361,129.579
3357,0,-136.031,49.8655,147.584,-199.269,39.7944,139.199,-262.432,51.5026,148.458,-326.393,36.5999,148.09,-375.873,26.9448,138.566,-436.11,37.0095,151.044,,,,,,,-654.064,27.5824,151.236,-736.224,21.5423,149.864,-191.39,71.9401,134.833,288.306,79.1925,117.826,-866.188,36.9651,156.738,1027.64,94.4383,129.579
3358,0,-136.048,49.8005,147.586,-199.225,39.7634,139.164,-262.283,51.2395,148.442,-326.394,36.5977,148.074,-375.992,27.19,138.465,-436.11,37.0106,151.044,,,,,,,-654.054,27.5678,151.255,-736.23,21.5145,150.028,-191.406,71.6917,134.82,288.306,79.1927,117.826,-866.189,36.9623,156.738,1027.64,94.4174,129.563
3359,0,-136.026,49.7482,147.566,-199.272,39.8628,139.152,-262.28,51.0865,148.449,-326.393,36.5986,148.09,-375.861,26.957,138.561,-436.11,37.011,151.044,,,,,,,-654.044,27.5981,151.277,-736.224,21.5237,149.898,-191.413,71.5863,134.814,288.306,79.1927,117.826,-866.189,36.9618,156.738,1027.64,94.4251,129.58
3360,0,-136.012,49.6479,147.544,-199.226,39.7886,139.196,-262.423,51.4585,148.435,-326.382,36.5267,148.1,-375.852,26.8746,138.577,-436.106,36.9984,151.039,,,,,,,-654.046,27.5997,151.256,-736.222,21.5398,149.886,-191.625,69.3497,134.681,288.307,79.1998,117.814,-866.213,36.9032,156.747,1027.64,94.4264,129.577
3361,0,-136.022,49.5892,147.544,-199.22,39.7485,139.167,-262.453,51.5138,148.45,-326.383,36.5027,148.103,-375.855,26.8828,138.575,-436.09,36.9589,151.046,,,,,,,-654.045,27.6057,151.276,-736.253,21.4803,149.878,-191.497,70.309,134.743,288.319,79.1735,117.814,-866.214,36.8986,156.748,1027.64,94.422,129.566
3362,0,-135.971,49.4404,147.522,-199.271,39.7889,139.161,-262.446,51.4839,148.452,-326.383,36.5066,148.102,-375.855,26.894,138.573,-436.089,36.9534,151.046,,,,,,,-654.046,27.5975,151.256,-736.218,21.4178,150.027,-191.381,71.8957,134.816,288.319,79.1724,117.814,-866.213,36.9006,156.748,1027.64,94.4357,129.579
3363,0,-135.926,49.3105,147.487,-199.229,39.7729,139.162,-262.443,51.4707,148.452,-326.383,36.512,148.102,-375.861,26.8656,138.577,-436.089,36.9557,151.046,,,,,,,-654.044,27.5816,151.255,-736.204,21.441,149.884,-191.64,69.3585,134.665,288.317,79.1715,117.844,-866.224,36.8643,156.734,1027.64,94.4327,129.578
3364,0,-135.806,48.9878,147.454,-199.222,39.757,139.164,-262.443,51.471,148.452,-326.39,36.5035,148.033,-375.855,26.8879,138.574,-436.089,36.9566,151.046,,,,,,,-654.052,27.5701,151.257,-736.225,21.5268,149.865,-191.726,67.9217,134.585,288.309,79.1963,117.826,-866.219,36.8957,156.726,1027.64,94.4453,129.58
3365,0,-135.65,48.6668,147.355,-199.22,39.7511,139.149,-262.295,51.1375,148.448,-326.396,36.5822,148.073,-375.861,26.8661,138.577,-436.105,36.9938,151.039,,,,,,,-654.053,27.5693,151.257,-736.225,21.5473,149.865,-191.749,67.6444,134.561,288.309,79.1972,117.826,-866.219,36.8996,156.726,1027.64,94.4304,129.565
3366,0,-135.529,48.8938,147.272,-199.223,39.7567,139.163,-262.423,51.5106,148.432,-326.392,36.6091,148.09,-375.997,27.1874,138.466,-436.11,37.0127,151.044,,,,,,,-654.072,27.5493,151.237,-736.225,21.5402,149.866,-191.722,67.999,134.585,288.308,79.1897,117.838,-866.218,36.8665,156.755,1027.64,94.4464,129.582
3367,0,-135.507,48.8711,147.24,-199.223,39.7588,139.164,-262.278,51.1787,148.423,-326.394,36.6046,148.073,-375.988,27.2738,138.453,-436.106,37.0001,151.039,,,,,,,-654.021,27.5944,151.25,-736.238,21.4949,150.019,-191.738,67.9189,134.575,288.287,79.2138,117.828,-866.217,36.8734,156.755,1027.64,94.4373,129.568
3368,0,-135.524,48.8002,147.128,-199.27,39.793,139.145,-262.243,51.1008,148.438,-326.393,36.5994,148.09,-375.857,26.9479,138.564,-436.106,36.9964,151.039,,,,,,,-654.019,27.6079,151.251,-736.256,21.4571,149.888,-191.741,67.8424,134.571,288.285,79.2077,117.84,-866.213,36.9,156.748,1027.64,94.422,129.566
3369,0,-135.432,48.7056,146.99,-199.233,39.7735,139.11,-262.392,51.4043,148.443,-326.382,36.5258,148.1,-375.859,26.8329,138.583,-436.091,36.9523,151.025,,,,,,,-654.02,27.6062,151.25,-736.257,21.4604,149.878,-191.756,67.6764,134.556,288.309,79.1969,117.826,-866.213,36.9019,156.747,1027.64,94.4189,129.569
3370,0,-135.554,47.9743,147.016,-199.22,39.7541,139.147,-262.406,51.5406,148.421,-326.39,36.4927,148.035,-375.855,26.8743,138.576,-436.089,36.9527,151.046,,,,,,,-654.02,27.6038,151.251,-736.233,21.4054,149.885,-191.758,67.6422,134.554,288.298,79.1875,117.828,-866.213,36.9009,156.747,1027.64,94.4205,129.564
3371,0,-135.596,48.0037,146.9,-199.226,39.7548,139.112,-262.455,51.4585,148.452,-326.383,36.5059,148.1,-375.855,26.8969,138.573,-436.091,36.9517,151.029,,,,,,,-654.014,27.6237,151.249,-736.253,21.4513,149.914,-191.402,71.3578,134.787,288.32,79.17,117.826,-866.213,36.9008,156.748,1027.64,94.4312,129.567
3372,0,-135.639,48.0968,146.854,-199.228,39.7611,139.109,-262.407,51.4475,148.442,-326.39,36.5026,148.035,-375.855,26.8973,138.573,-436.089,36.9561,151.046,,,,,,,-654.08,27.5355,151.238,-736.252,21.4735,149.913,-191.715,68.666,134.588,288.319,79.1624,117.838,-866.213,36.9008,156.748,1027.64,94.4361,129.579
3373,0,-135.469,47.9911,146.846,-199.229,39.7624,139.111,-262.405,51.4717,148.424,-326.401,36.5735,148.02,-375.864,26.8627,138.588,-436.089,36.9567,151.046,,,,,,,-654.072,27.5345,151.237,-736.251,21.4743,149.912,-191.451,70.6901,134.733,288.308,79.189,117.838,-866.213,36.9008,156.748,1027.64,94.4454,129.58
3374,0,-135.462,47.9515,146.831,-199.228,39.7616,139.11,-262.389,51.5317,148.436,-326.4,36.5982,148.017,-375.879,26.9014,138.572,-436.109,37.0066,151.044,,,,,,,-654.02,27.5944,151.251,-736.253,21.4695,149.902,-191.282,73.0963,134.884,288.286,79.2073,117.84,-866.216,36.8994,156.755,1027.64,94.4511,129.58
3375,0,-135.553,47.8942,146.753,-199.228,39.7611,139.11,-262.244,51.244,148.418,-326.4,36.5944,148.018,-375.874,26.9465,138.565,-436.11,37.0147,151.044,,,,,,,-654.071,27.5595,151.237,-736.252,21.4695,149.912,-191.229,73.9358,134.915,288.285,79.2075,117.84,-866.216,36.8992,156.755,1027.64,94.4328,129.577
3376,0,-135.568,47.9471,146.686,-199.228,39.7611,139.11,-262.372,51.4681,148.437,-326.4,36.5885,148.019,-375.876,26.9506,138.576,-436.106,36.9994,151.039,,,,,,,-654.047,27.5867,151.254,-736.252,21.4697,149.912,-191.246,73.6886,134.9,288.294,79.2384,117.84,-866.213,36.9007,156.748,1027.64,94.4323,129.577
3377,0,-135.524,47.7956,146.699,-199.228,39.7612,139.11,-262.397,51.5728,148.419,-326.402,36.5869,148.003,-375.858,26.8971,138.583,-436.09,36.9587,151.046,,,,,,,-654.044,27.6067,151.277,-736.253,21.4686,149.902,-191.276,73.2388,134.875,288.308,79.1909,117.838,-866.213,36.9009,156.747,1027.64,94.4372,129.581
3378,0,-135.491,47.7942,146.662,-199.228,39.7612,139.11,-262.401,51.5153,148.437,-326.389,36.5166,148.03,-375.854,26.8886,138.574,-436.089,36.9533,151.046,,,,,,,-654.045,27.6087,151.277,-736.253,21.4686,149.901,-191.291,73.0188,134.863,288.309,79.1959,117.826,-866.213,36.9008,156.748,1027.64,94.4361,129.579
3379,0,-135.485,47.695,146.648,-199.228,39.7612,139.11,-262.389,51.5274,148.437,-326.39,36.4917,148.032,-375.861,26.8629,138.577,-436.091,36.9514,151.029,,,,,,,-654.052,27.5857,151.279,-736.628,20.5944,150.192,-191.29,73.0221,134.863,288.318,79.1662,117.826,-866.213,36.9008,156.748,1027.64,94.436,129.579
3380,0,-135.447,47.575,146.628,-199.228,39.7612,139.11,-262.389,51.5358,148.436,-326.391,36.4954,148.029,-375.934,27.0688,138.478,-436.089,36.9561,151.046,,,,,,,-654.045,27.5997,151.277,-736.299,21.1714,149.954,-191.285,73.0985,134.868,288.319,79.1621,117.839,-866.216,36.8994,156.755,1027.64,94.4453,129.58
3381,0,-135.311,47.1968,146.614,-199.228,39.7612,139.11,-262.39,51.5365,148.436,-326.39,36.5014,148.028,-375.863,26.9356,138.575,-436.091,36.9524,151.029,,,,,,,-654.045,27.6069,151.277,-736.238,21.5258,149.9,-191.282,73.1489,134.87,288.319,79.1625,117.839,-866.216,36.8992,156.755,1027.64,94.4456,129.58
3382,0,-135.328,47.1984,146.598,-199.228,39.7612,139.11,-262.39,51.5358,148.436,-326.401,36.5737,148.021,-375.853,26.883,138.577,-436.091,36.9517,151.029,,,,,,,-654.187,27.4509,151.219,-736.242,21.5411,149.901,-191.29,73.0576,134.849,288.308,79.1891,117.838,-866.227,36.9206,156.755,1027.64,94.4358,129.566
3383,0,-135.336,47.1607,146.585,-199.228,39.7612,139.11,-262.392,51.5529,148.419,-326.401,36.5982,148.002,-375.855,26.8872,138.574,-436.105,36.9934,151.039,,,,,,,-654.189,27.4122,151.222,-736.25,21.4847,149.91,-191.287,73.0779,134.866,288.308,79.19,117.838,-866.222,36.8946,156.77,1027.64,94.4355,129.566
3384,0,-135.415,47.2622,146.564,-199.25,40.1475,139.148,-262.396,51.5534,148.466,-326.401,36.5948,148.001,-375.875,26.941,138.549,-436.11,37.0129,151.044,,,,,,,-654.068,27.5551,151.282,-736.253,21.4628,149.913,-191.284,73.1234,134.869,288.308,79.1896,117.838,-866.209,36.8731,156.762,1027.64,94.4356,129.566
3385,0,-135.435,47.3157,146.558,-199.254,39.8836,139.096,-262.39,51.5375,148.438,-326.402,36.5888,148.002,-375.862,26.901,138.566,-436.106,37.0002,151.039,,,,,,,-654.066,27.5975,151.283,-736.225,21.5218,149.892,-191.262,73.1971,134.872,288.306,79.1926,117.826,-866.216,36.8975,156.755,1027.64,94.4509,129.58
3386,0,-135.42,47.2438,146.55,-199.225,39.741,139.111,-262.383,51.5861,148.416,-326.391,36.5159,148.014,-375.875,26.9374,138.55,-436.09,36.959,151.046,,,,,,,-654.069,27.5916,151.282,-736.248,21.4904,149.908,-191.26,73.2322,134.874,288.308,79.1897,117.838,-866.203,36.8803,156.747,1027.64,94.4318,129.568
3387,0,-135.41,47.177,146.549,-199.222,39.734,139.113,-262.415,51.5083,148.453,-326.392,36.4924,148.016,-375.86,26.9005,138.582,-436.099,36.9232,151.032,,,,,,,-654.094,27.546,151.262,-736.253,21.4675,149.913,-191.28,73.1804,134.872,288.319,79.163,117.839,-866.213,36.8994,156.748,1027.64,94.4506,129.58
3388,0,-135.48,47.2132,146.54,-199.227,39.7553,139.111,-262.384,51.5273,148.458,-326.391,36.4961,148.029,-375.855,26.8905,138.574,-436.099,36.9211,151.031,,,,,,,-654.086,27.5588,151.26,-736.227,21.409,149.938,-191.283,73.133,134.87,288.305,79.1612,117.839,-866.192,36.9583,156.746,1027.64,94.4471,129.582
3389,0,-135.508,47.2724,146.511,-199.222,39.7582,139.147,-262.412,51.4776,148.471,-326.39,36.5012,148.029,-375.855,26.893,138.573,-436.091,36.9493,151.029,,,,,,,-654.086,27.5678,151.26,-736.225,21.5074,149.895,-191.276,73.2183,134.891,288.319,79.1626,117.839,-866.184,36.9367,156.753,1027.64,94.4454,129.58
3390,0,-135.518,47.2786,146.511,-199.229,39.8303,139.103,-262.413,51.4849,148.456,-326.383,36.5125,148.099,-375.855,26.8946,138.573,-436.128,36.9186,151.059,,,,,,,-654.068,27.5829,151.282,-736.248,21.4945,149.907,-191.275,73.1911,134.87,288.319,79.1626,117.839,-866.197,36.9551,156.725,1027.64,94.4302,129.565
3391,0,-135.509,47.2596,146.511,-199.233,39.7849,139.105,-262.367,51.4934,148.459,-326.39,36.503,148.031,-375.855,26.8946,138.573,-436.13,36.9116,151.06,,,,,,,-654.068,27.585,151.283,-736.225,21.5279,149.891,-191.282,73.145,134.87,288.319,79.1626,117.839,-866.184,36.9382,156.716,1027.64,94.4264,129.564
3392,0,-135.525,47.2256,146.511,-199.228,39.7581,139.11,-262.401,51.5084,148.469,-326.385,36.5112,148.081,-375.855,26.8945,138.573,-436.149,36.9628,151.058,,,,,,,-654.068,27.5839,151.282,-736.222,21.5423,149.888,-191.284,73.1232,134.869,288.308,79.1891,117.838,-866.184,36.9363,156.717,1027.64,94.4355,129.566
3393,0,-135.487,47.2292,146.519,-199.227,39.7562,139.11,-262.389,51.5996,148.449,-326.382,36.513,148.102,-375.873,26.9408,138.566,-436.155,36.9052,151.046,,,,,,,-654.094,27.5456,151.262,-736.222,21.5412,149.888,-191.284,73.1242,134.869,288.306,79.1989,117.844,-866.194,36.9585,156.717,1027.64,94.4419,129.579
3394,0,-135.441,47.1553,146.5,-199.292,40.1763,139.18,-262.393,51.5801,148.443,-326.383,36.5123,148.102,-375.862,26.8748,138.575,-436.153,36.8966,151.064,,,,,,,-654.056,27.5831,151.257,-736.223,21.5384,149.889,-191.275,73.2316,134.891,288.307,79.1957,117.856,-866.194,36.9602,156.717,1027.64,94.4278,129.567
3395,0,-135.502,47.1923,146.519,-199.321,40.2876,139.169,-262.404,51.5252,148.491,-326.384,36.5118,148.083,-375.862,26.8546,138.578,-436.144,36.9256,151.062,,,,,,,-654.044,27.6078,151.276,-736.223,21.5377,149.889,-191.27,73.3044,134.896,288.308,79.1896,117.838,-866.198,36.9336,156.724,1027.64,94.4506,129.58
3396,0,-135.421,47.2262,146.692,-199.294,39.8979,139.132,-262.403,51.5154,148.494,-326.385,36.5124,148.083,-375.977,27.2295,138.591,-436.144,36.931,151.061,,,,,,,-654.02,27.6174,151.275,-736.236,21.4992,150.021,-191.261,73.4165,134.918,288.319,79.1629,117.838,-866.194,36.9573,156.717,1027.64,94.4364,129.579
3397,0,-135.548,47.2125,146.518,-199.257,39.7496,139.186,-262.396,51.5712,148.476,-326.383,36.5127,148.1,-375.94,27.1092,138.474,-436.12,36.9415,151.057,,,,,,,-654.051,27.5872,151.279,-736.227,21.5171,149.877,-191.257,73.4681,134.921,288.319,79.1621,117.839,-866.194,36.9603,156.717,1027.64,94.4452,129.58
3398,0,-135.548,47.2126,146.522,-199.278,40.1477,139.221,-262.428,51.5933,148.478,-326.383,36.512,148.1,-375.961,27.1111,138.468,-436.116,36.9326,151.052,,,,,,,-654.052,27.5784,151.279,-736.225,21.5378,149.863,-191.277,73.4146,134.92,288.297,79.18,117.841,-866.194,36.9596,156.717,1027.64,94.4303,129.565
3399,0,-135.439,47.2569,146.686,-199.339,39.9501,139.166,-262.442,51.4351,148.482,-326.383,36.512,148.1,-375.965,27.1265,138.468,-436.13,36.9099,151.042,,,,,,,-654.02,27.5991,151.252,-736.225,21.539,149.866,-191.273,73.4598,134.939,288.295,79.1836,117.829,-866.194,36.9594,156.717,1027.64,94.4311,129.567
3400,0,-135.525,47.2517,146.54,-199.322,39.8324,139.123,-262.461,51.5075,148.477,-326.426,36.4582,148.094,-375.968,27.1394,138.466,-436.13,36.9071,151.042,,,,,,,-654.013,27.626,151.248,-736.225,21.5358,149.867,-191.306,73.2601,134.897,288.284,79.2099,117.828,-866.216,36.9017,156.719,1027.64,94.4508,129.58
3401,0,-135.406,47.2593,146.689,-199.311,39.8185,139.16,-262.437,51.5302,148.473,-326.438,36.5099,148.105,-375.867,26.8943,138.552,-436.12,36.939,151.057,,,,,,,-654.023,27.6229,151.249,-736.228,21.5314,149.846,-191.308,73.2075,134.909,288.285,79.2077,117.84,-866.219,36.8963,156.726,1027.64,94.4513,129.58
3402,0,-135.379,47.2175,146.672,-199.313,39.8293,139.161,-262.464,51.5366,148.476,-326.396,36.5904,148.075,-375.96,27.1204,138.471,-436.13,36.9135,151.042,,,,,,,-654.023,27.6185,151.249,-736.24,21.4932,150.003,-191.297,73.3404,134.934,288.286,79.2072,117.841,-866.219,36.8981,156.726,1027.64,94.4244,129.567
3403,0,-135.427,47.2983,146.687,-199.318,39.8405,139.178,-262.437,51.5264,148.473,-326.423,36.4861,148.09,-375.961,27.1877,138.458,-436.13,36.9072,151.042,,,,,,,-654.015,27.6159,151.225,-736.23,21.513,149.856,-191.317,73.2954,134.915,288.286,79.2072,117.84,-866.222,36.8965,156.733,1027.64,94.4413,129.578
3404,0,-135.548,47.2624,146.541,-199.322,39.8429,139.124,-262.466,51.5452,148.46,-326.429,36.4355,148.097,-375.966,27.1483,138.464,-436.1,36.9221,151.032,,,,,,,-654.023,27.6175,151.248,-736.229,21.5329,149.83,-191.323,73.2215,134.912,288.297,79.1808,117.841,-866.198,36.9544,156.725,1027.64,94.4304,129.566
3405,0,-135.551,47.258,146.537,-199.375,39.8873,139.135,-262.461,51.5868,148.457,-326.427,36.4357,148.114,-375.845,26.8396,138.579,-436.097,36.9291,151.048,,,,,,,-654.051,27.5713,151.233,-736.236,21.5042,150.009,-191.332,73.087,134.887,288.32,79.1695,117.826,-866.219,36.9029,156.725,1027.64,94.4205,129.564
3406,0,-135.57,47.2656,146.541,-199.378,39.8975,139.117,-262.449,51.5619,148.464,-326.385,36.4974,148.102,-375.844,26.7763,138.571,-436.08,36.8674,151.012,,,,,,,-654.079,27.5121,151.214,-736.204,21.4588,149.882,-191.336,73.0227,134.883,288.32,79.1696,117.826,-866.222,36.8946,156.733,1027.64,94.445,129.58
3407,0,-135.58,47.2367,146.564,-199.376,39.8934,139.117,-262.435,51.5157,148.45,-326.389,36.5111,148.029,-375.837,26.8275,138.58,-436.069,36.8903,151.03,,,,,,,-654.03,27.5747,151.251,-736.225,21.5188,149.866,-191.336,73.0249,134.883,288.32,79.1698,117.826,-866.213,36.9003,156.748,1027.64,94.4305,129.566
3408,0,-135.624,47.2715,146.558,-199.375,39.8902,139.118,-262.429,51.4539,148.435,-326.391,36.5071,148.013,-375.836,26.8456,138.579,-436.08,36.8655,151.012,,,,,,,-654.029,27.5989,151.252,-736.225,21.5419,149.866,-191.335,73.0474,134.885,288.298,79.1872,117.829,-866.203,36.8796,156.747,1027.64,94.4451,129.58
3409,0,-135.609,47.3072,146.557,-199.378,39.8945,139.135,-262.434,51.5144,148.432,-326.395,36.4979,147.981,-375.861,26.8609,138.577,-436.075,36.9228,151.006,,,,,,,-654.021,27.6067,151.25,-736.225,21.5397,149.866,-191.336,73.0615,134.887,288.298,79.1879,117.829,-866.219,36.8968,156.726,1027.64,94.4512,129.58
3410,0,-135.628,47.2702,146.557,-199.385,39.9015,139.098,-262.429,51.5704,148.429,-326.395,36.4964,147.98,-375.867,26.8605,138.572,-436.075,36.9338,151.005,,,,,,,-654.014,27.6255,151.249,-736.234,21.5035,150.025,-191.342,72.9621,134.863,288.272,79.206,117.841,-866.219,36.8991,156.725,1027.64,94.4421,129.579
3411,0,-135.629,47.2612,146.543,-199.337,39.8671,139.099,-262.445,51.4891,148.451,-326.357,36.546,147.936,-375.865,26.8605,138.558,-436.075,36.9309,151.005,,,,,,,-654.014,27.6297,151.248,-736.237,21.4841,150.031,-191.355,72.7908,134.837,288.285,79.2177,117.816,-866.219,36.8985,156.726,1027.64,94.4301,129.565
3412,0,-135.622,47.2634,146.563,-199.338,39.8566,139.064,-262.436,51.5166,148.433,-326.354,36.5652,147.932,-375.97,27.1167,138.468,-436.075,36.9296,151.005,,,,,,,-654.021,27.608,151.25,-736.227,21.5203,149.873,-191.36,72.7111,134.832,288.309,79.1973,117.826,-866.219,36.8984,156.726,1027.64,94.4507,129.58
3413,0,-135.591,47.2778,146.572,-199.341,39.8617,139.062,-262.462,51.4079,148.455,-326.352,36.567,147.967,-375.958,27.1553,138.482,-436.074,36.9367,151.027,,,,,,,-654.045,27.5938,151.255,-736.224,21.5415,149.863,-191.339,72.7664,134.834,288.319,79.1729,117.814,-866.219,36.8984,156.726,1027.64,94.4458,129.58
3414,0,-135.619,47.302,146.574,-199.292,39.8264,139.065,-262.422,51.3662,148.447,-326.351,36.5629,147.981,-375.845,26.8517,138.576,-436.074,36.9377,151.027,,,,,,,-654.021,27.601,151.251,-736.225,21.5397,149.866,-191.335,72.8292,134.837,288.308,79.1991,117.814,-866.189,36.9595,156.739,1027.64,94.4454,129.58
3415,0,-135.6,47.2972,146.572,-199.237,39.7729,139.07,-262.404,51.459,148.425,-326.352,36.5616,147.969,-375.934,26.9936,138.486,-436.054,36.8873,151.029,,,,,,,-654.043,27.5833,151.256,-736.202,21.4754,149.872,-191.313,72.9028,134.839,288.319,79.1738,117.814,-866.215,36.9039,156.719,1027.64,94.4454,129.58
3416,0,-135.607,47.3412,146.578,-199.233,39.7594,139.072,-262.406,51.4647,148.44,-326.31,36.6166,147.957,-375.957,27.1047,138.462,-436.073,36.9292,151.027,,,,,,,-654.072,27.5491,151.237,-736.226,21.5158,149.87,-191.295,72.9822,134.845,288.319,79.1725,117.814,-866.216,36.8974,156.719,1027.64,94.4361,129.579
3417,0,-135.578,47.3202,146.575,-199.235,39.7651,139.072,-262.406,51.4561,148.441,-326.307,36.6361,147.954,-375.95,27.1457,138.456,-436.099,36.9276,151.031,,,,,,,-654.038,27.5922,151.254,-736.226,21.538,149.867,-191.293,73.0111,134.846,288.319,79.1729,117.814,-866.219,36.8982,156.726,1027.64,94.4171,129.564
