Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
18160,0,-91.0818,-31.5541,140.963,-135.045,-40.044,130.373,-201.193,0.319762,126.184,-262.545,-22.9391,136.825,-330.029,-28.9807,131.585,-400.493,-18.6254,135.782,-472.715,-16.8102,138.651,-547.604,-9.77912,140.814,-623.858,-7.41491,139.686,-689.808,-6.59171,135.837,-132.717,-23.1638,116.892,289.35,-55.989,113.566,-806.16,21.7998,142.588,461.766,-71.7644,122.518
18161,0,-91.2265,-30.7941,141.528,-135.073,-40.0547,130.344,-200.903,0.356312,126.183,-262.243,-22.893,137.09,-329.845,-29.3406,131.539,-400.284,-18.4704,135.774,-472.538,-16.1493,139.05,-547.303,-9.51243,140.533,-623.715,-7.37883,139.554,-689.592,-6.38549,136.118,-132.746,-23.1802,116.865,289.338,-55.9849,113.577,-806.174,21.7569,142.603,461.766,-71.7534,122.508
18162,0,-91.2519,-30.3762,141.778,-135.028,-40.1933,130.336,-200.414,0.0279373,126.162,-262.279,-22.4934,137.265,-329.482,-29.2646,131.246,-400.039,-18.3095,135.775,-472.307,-15.9013,139.055,-547.021,-9.57445,140.488,-623.495,-7.08485,139.55,-689.318,-6.03133,136.216,-132.787,-23.2534,116.861,289.33,-55.976,113.551,-806.175,21.7551,142.602,461.767,-71.7479,122.526
18163,0,-91.6363,-29.4892,141.956,-134.652,-40.7252,130.26,-200.021,-0.205866,126.088,-262.135,-22.161,137.4,-329.276,-29.2518,131.122,-399.79,-18.4952,135.807,-472.156,-15.7609,139.016,-546.908,-9.56503,140.58,,,,-689.032,-5.9209,136.348,-132.805,-23.4349,116.787,289.318,-56.0138,113.559,-806.179,21.7485,142.578,461.764,-71.7682,122.52
18164,0,-91.8049,-28.9585,142.206,-134.527,-40.8904,130.261,-199.575,-0.354909,125.96,-262.038,-22.06,137.645,-328.79,-30.6615,131.536,-399.375,-18.8394,135.812,-471.947,-15.7782,139.337,-546.914,-9.14258,140.679,-622.88,-7.48021,139.557,-688.768,-5.92548,136.485,-132.762,-23.2744,116.878,289.331,-56.0177,113.566,-806.165,21.785,142.571,461.762,-71.7693,122.508
18165,0,-92.3991,-28.3275,142.437,-134.247,-41.419,130.203,-199.228,-0.289309,125.916,-261.839,-21.9467,137.541,-328.796,-30.1924,131.107,-398.945,-18.5135,135.899,-471.647,-15.5437,139.41,-546.851,-9.22087,140.884,-622.595,-7.63892,139.485,-688.577,-5.85839,136.463,-132.783,-23.2649,116.857,289.313,-56.0079,113.57,-806.185,21.7185,142.583,461.767,-71.7686,122.536
18166,0,-93.0336,-27.6763,142.646,-134.25,-41.8232,130.22,-199.352,0.191678,125.995,-261.558,-21.6919,137.676,-328.543,-30.2605,130.937,-398.634,-18.1262,135.797,-471.297,-15.3751,139.492,-546.607,-9.44975,140.814,-622.436,-7.6783,139.398,-688.329,-5.57281,136.425,-132.77,-23.2181,116.868,289.334,-56.0311,113.568,-806.185,21.7156,142.583,461.766,-71.7648,122.518
18167,0,-93.5824,-27.0136,142.75,-134.358,-41.9741,130.19,-199.218,0.294267,126.017,-261.255,-21.2367,137.614,-328.401,-30.2992,130.891,-398.533,-18.1713,135.82,-471.089,-15.6316,139.723,,,,-622.305,-7.53924,139.392,-687.968,-5.20076,136.428,-132.747,-23.1996,116.877,289.327,-55.9732,113.581,-806.185,21.7166,142.583,461.746,-71.8055,122.528
18168,0,-94.1563,-26.7501,142.976,-134.426,-42.2093,130.076,-198.96,0.197299,126.002,-261.028,-20.8132,137.615,-328.194,-30.1772,130.816,-398.448,-18.0275,135.816,-470.63,-15.3501,139.698,,,,-622.042,-7.50984,139.361,,,,-132.737,-23.1809,116.879,289.326,-55.9721,113.581,-806.185,21.7167,142.583,461.738,-71.8018,122.509
18169,0,-95.1333,-26.3076,143.214,-134.565,-42.4656,129.945,-198.654,0.0387367,125.955,-260.948,-20.7394,137.623,-327.905,-30.2608,130.686,-398.279,-17.9491,135.853,-470.519,-15.3048,139.834,,,,-621.626,-7.81205,139.284,,,,-132.723,-23.1334,116.855,289.315,-56.0111,113.572,-806.181,21.695,142.586,461.738,-71.8011,122.509
18170,0,-95.5321,-26.0856,143.383,-134.709,-42.6532,129.902,-198.418,-0.0554289,125.874,-260.928,-20.729,137.647,-327.562,-30.495,130.565,-397.973,-18.1465,135.895,-470.439,-15.2355,140.021,-544.387,-12.0622,140.179,-621.297,-8.03817,139.265,-687.281,-5.94393,136.527,-132.683,-23.06,116.842,289.321,-56.0175,113.578,-806.167,21.7308,142.579,461.74,-71.8099,122.512
18171,0,-96.2992,-25.2868,143.57,-134.845,-42.843,129.904,-198.087,-0.161034,125.783,-260.957,-20.8315,137.895,-327.326,-30.5326,130.494,-397.393,-17.8644,135.946,-470.18,-14.929,139.993,-544.45,-11.6476,140.101,,,,-686.992,-5.81779,136.687,-132.691,-23.0538,116.844,289.315,-56.0115,113.572,-806.181,21.6959,142.586,461.738,-71.8014,122.509
18172,0,-96.8721,-24.8987,143.82,-135.01,-43.1369,129.901,-197.913,-0.129255,125.719,-260.931,-20.8382,137.999,-327.24,-30.6396,130.527,-397.434,-18.5785,136.132,-469.884,-14.9812,140.069,-543.951,-12.5364,140.383,,,,-686.685,-5.53806,136.635,-132.691,-23.056,116.844,289.332,-55.9793,113.57,-806.181,21.7012,142.58,461.742,-71.7947,122.501
18173,0,-97.6906,-24.3025,144.401,-135.168,-43.327,129.867,-197.795,-0.0696671,125.746,-260.85,-20.6476,138.217,-327.186,-30.7996,130.433,-397.1,-18.3391,136.042,-469.547,-14.8893,140.2,-544.076,-11.9627,140.148,-620.73,-7.73411,139.155,-686.484,-5.33334,136.861,-132.655,-23.0127,116.834,289.332,-55.9789,113.57,-806.181,21.702,142.58,461.739,-71.7541,122.506
18174,0,-98.3059,-23.9793,144.786,-135.243,-43.3571,129.855,-197.715,0.101298,125.777,-260.785,-20.3335,138.152,-327.008,-31.1835,130.418,-396.64,-17.6229,135.98,-468.967,-14.4154,140.246,-544.301,-11.0775,139.991,-620.373,-8.08105,139.089,-686.242,-5.11895,136.981,-132.654,-23.0095,116.834,289.311,-55.9554,113.572,-806.185,21.7165,142.583,461.761,-71.7591,122.516
18175,0,-99.0981,-23.3934,144.87,-135.358,-43.6147,129.896,-197.542,0.112,125.8,-260.61,-19.951,138.19,-326.591,-31.1902,130.3,-396.464,-17.6924,136.122,-468.661,-14.335,140.341,-544.212,-10.7562,140.247,-620.061,-8.4805,139.109,-685.838,-5.06808,137.128,-132.568,-23.1159,116.896,289.313,-56.0066,113.581,-806.176,21.7096,142.603,461.744,-71.8049,122.522
18176,0,-99.9676,-23.5562,144.958,-135.314,-43.9356,129.863,-197.044,-0.165162,125.788,-260.191,-16.3381,137.756,-326.447,-31.5961,130.283,-396.282,-17.8548,136.268,-468.503,-14.4348,140.487,-543.847,-10.1675,139.802,-619.907,-8.52571,138.897,-685.57,-4.95817,137.336,-132.646,-23.0094,116.859,289.318,-56.0106,113.568,-806.176,21.709,142.604,461.766,-71.7658,122.518
18177,0,-100.486,-22.7303,144.971,-135.187,-44.3791,129.816,-196.584,-0.372563,125.72,-260.356,-16.2838,137.718,-326.118,-31.4884,130.142,-395.936,-18.0271,136.394,-468.323,-14.5956,140.662,-543.304,-10.8567,139.751,-619.67,-8.21063,139.007,-685.278,-4.92958,137.265,-132.67,-22.9948,116.887,289.314,-56.0071,113.564,-806.172,21.6874,142.606,461.766,-71.7641,122.518
18178,0,-101.007,-22.5437,145.252,-134.933,-44.9743,129.681,-196.301,-0.375468,125.681,-260.153,-16.5012,137.859,-325.751,-31.2267,129.941,-395.593,-18.004,136.426,-467.399,-15.1995,140.552,-542.74,-11.6384,139.835,-619.165,-8.34128,138.925,-685.012,-4.86447,137.187,-132.674,-23.0114,116.892,289.332,-55.9741,113.58,-806.17,21.6867,142.619,461.766,-71.7646,122.518
18179,0,-101.558,-22.1092,145.548,-135.315,-44.804,129.701,-196.147,-0.266797,125.735,-259.906,-16.3039,137.694,-325.447,-31.2063,129.904,-395.276,-17.649,136.419,-467.436,-14.8167,140.844,-542.447,-12.0752,139.816,-618.757,-8.56295,138.78,-684.598,-5.16324,137.237,-132.684,-22.9725,116.919,289.329,-55.9712,113.577,-806.171,21.687,142.619,461.744,-71.8049,122.522
18180,0,-101.926,-21.488,145.91,-135.116,-45.5255,129.672,-196.084,-0.166201,125.761,-259.716,-16.4095,137.712,-325.241,-31.591,129.941,-394.713,-16.7576,136.379,-466.996,-14.2468,140.753,-542.305,-12.1634,139.782,-618.589,-8.71984,138.758,-684.122,-4.43642,137.032,-132.681,-22.9802,116.91,289.313,-56.0074,113.57,-806.171,21.687,142.619,461.744,-71.806,122.523
18181,0,-102.326,-20.5129,146.04,-135.376,-45.9459,129.628,-195.985,-0.112215,125.798,-259.467,-16.3928,137.673,-325.102,-32.1247,129.928,-394.635,-16.7629,136.552,-466.77,-13.8071,140.712,,,,-618.409,-8.55436,138.676,-683.975,-4.56413,137.121,-132.655,-22.9675,116.887,289.318,-56.0143,113.559,-806.172,21.687,142.606,461.744,-71.8055,122.523
18182,0,-102.762,-19.6839,146.623,-135.606,-46.078,129.648,-195.639,0.232396,125.558,-258.686,-16.0071,137.721,-324.945,-32.518,129.839,-394.426,-17.2894,136.696,-466.605,-13.847,140.784,,,,-618.339,-9.75943,138.861,-683.721,-4.64979,137.195,-132.628,-22.9509,116.868,289.319,-56.0143,113.559,-806.158,21.7234,142.599,461.766,-71.754,122.508
18183,0,-103.397,-18.903,147.255,-135.831,-46.3946,129.641,-195.366,-0.407113,125.846,-258.55,-16.0406,137.704,-324.369,-31.9365,129.233,-394.198,-17.9996,136.779,-466.38,-14.17,141.127,,,,-617.857,-9.75711,138.739,-683.42,-4.75619,137.16,-132.624,-22.9659,116.882,289.319,-56.0142,113.559,-806.166,21.7195,142.602,461.766,-71.7638,122.518
18184,0,-104.201,-18.2535,147.03,-135.976,-46.7544,129.583,-194.945,-0.692341,125.83,-258.59,-16.2587,137.659,-324.558,-32.2928,129.292,-393.96,-18.1243,136.744,-466.093,-14.4166,141.214,,,,-617.582,-9.51449,138.696,-683.315,-5.01778,137.152,-132.629,-22.9723,116.892,289.319,-56.0142,113.559,-806.181,21.7021,142.58,461.765,-71.7655,122.507
18185,0,-104.639,-18.2674,147.432,-136.028,-46.9496,129.494,-194.699,-0.787745,125.807,-258.402,-16.2689,137.599,-324.228,-32.3299,129.285,-393.716,-17.8945,136.681,-465.727,-14.4475,141.237,,,,-617.391,-9.29222,138.633,-682.88,-4.54786,137.095,-132.618,-22.9819,116.892,289.315,-56.0114,113.572,-806.175,21.7329,142.575,461.762,-71.7578,122.498
18186,0,-105.387,-17.718,147.599,-136.035,-47.0164,129.314,-194.662,-0.684182,125.813,-258.115,-16.2047,137.876,-323.98,-32.7157,129.238,-393.525,-18.0273,136.883,-465.339,-13.9524,141.105,-540.354,-13.6923,139.518,-617.182,-9.1682,138.589,-682.682,-4.78562,137.144,-132.608,-22.9348,116.876,289.317,-56.0136,113.575,-806.175,21.7342,142.575,461.763,-71.7688,122.508
18187,0,-106.188,-16.7665,147.396,-135.991,-47.2842,129.375,-194.834,-0.714717,125.354,-257.968,-16.1975,138.115,-323.606,-32.6559,129.036,-393.29,-17.9393,136.839,-465.025,-13.5838,141.244,-540.143,-13.9582,139.552,-616.72,-9.33264,138.52,-682.427,-4.87757,137.264,-132.608,-22.9318,116.876,289.317,-56.0137,113.575,-806.175,21.7337,142.575,461.76,-71.7607,122.505
18188,0,-106.454,-15.8791,147.123,-135.628,-47.9581,129.45,-194.698,-0.858153,125.366,-257.898,-16.3047,138.169,-323.341,-32.7163,129.058,-393.167,-17.9011,137.014,-464.902,-13.6948,141.319,-540.107,-13.7346,139.842,-616.492,-9.46425,138.5,-682.204,-4.6868,137.172,-132.617,-22.965,116.866,289.313,-56.0083,113.553,-806.175,21.7337,142.575,461.757,-71.7526,122.496
18189,0,-106.571,-15.2952,147.054,-135.753,-47.7963,129.274,-193.638,-0.518862,126.08,-257.959,-16.4345,138.253,-323.244,-32.7219,129.073,-392.941,-17.943,137.049,-464.761,-13.8445,141.423,-540.025,-13.8095,139.908,-616.381,-9.51949,138.481,,,,-132.588,-22.8972,116.853,289.406,-56.0434,113.584,-806.175,21.7337,142.575,461.76,-71.7602,122.504
18190,0,-106.711,-15.1865,147.12,-135.228,-48.0954,129.054,-193.451,-1.11809,125.8,-257.873,-16.4507,138.209,-323.116,-32.8394,129.097,-392.663,-17.8806,137.054,-464.579,-14.2051,141.537,-539.906,-14.0078,139.957,-616.235,-9.46192,138.446,,,,-132.568,-22.8785,116.822,289.32,-56.0151,113.559,-806.175,21.7337,142.575,461.757,-71.7642,122.506
18191,0,-107.273,-14.7766,147.149,-134.994,-48.2105,128.939,-193.308,-1.05858,125.892,-257.711,-16.4625,138.199,-322.927,-32.8689,129.023,-392.452,-18.0064,137.092,-464.376,-14.5319,141.631,-539.753,-13.991,139.903,-616.12,-9.37142,138.445,-681.643,-4.62908,137.612,-132.6,-22.9646,116.84,289.318,-56.0138,113.559,-806.179,21.7554,142.572,461.761,-71.7598,122.516
18192,0,-108.147,-13.6228,147.109,-134.852,-48.3478,128.917,-193.153,-1.0431,126.023,-257.397,-16.268,138.207,-322.685,-33.1395,129.127,-392.375,-18.0395,137.149,-464.177,-14.5339,141.781,-539.577,-13.9544,139.661,-616.04,-9.38204,138.433,-681.444,-4.65739,137.624,-132.631,-23.06,116.814,289.317,-56.0151,113.559,-806.175,21.7344,142.574,461.763,-71.7689,122.508
18193,0,-108.615,-12.6963,147.001,-134.652,-48.5381,128.874,-193.056,-0.9947,126.122,-256.993,-16.0386,138.095,-322.341,-32.9883,129.065,-392.237,-17.9895,137.131,-463.96,-14.1161,141.639,-539.418,-13.8866,139.553,-615.845,-9.58141,138.441,-681.371,-4.76234,137.716,-132.67,-23.1809,116.787,289.317,-56.0151,113.559,-806.161,21.7698,142.567,461.761,-71.7599,122.516
18194,0,-108.696,-12.9393,147.069,-134.234,-49.0773,128.703,-192.954,-0.960295,126.218,-256.73,-16.0363,137.832,-322.213,-33.0488,129.067,-392.142,-17.9246,137.189,-463.729,-13.7577,141.609,-539.291,-13.8,139.483,-615.639,-9.89213,138.423,-681.246,-4.48159,137.784,-132.7,-23.3227,116.702,289.318,-56.0146,113.559,-806.169,21.7131,142.59,461.764,-71.7682,122.52
18195,0,-109.054,-13.8504,147.346,-134.077,-49.2942,128.64,-192.913,-1.22128,126.098,-256.714,-16.1285,137.864,-322.138,-33.1747,129.084,-391.975,-17.8533,137.099,-463.585,-13.4101,141.569,-539.184,-13.7563,139.43,-615.5,-10.1586,138.454,-681.099,-4.34657,137.674,-132.701,-23.3292,116.701,289.318,-56.0146,113.559,-806.17,21.7105,142.59,461.762,-71.7692,122.508
18196,0,-110.043,-13.2765,147.415,-134.123,-49.0712,128.714,-192.49,-1.14259,126.277,-256.678,-16.216,137.787,-321.912,-33.0191,128.934,-391.842,-17.7307,137.056,-463.447,-13.068,141.497,-539.072,-13.6854,139.258,-615.39,-10.2234,138.412,-680.97,-4.20159,137.674,-132.711,-23.353,116.702,289.316,-56.0156,113.559,-806.169,21.7114,142.59,461.766,-71.7647,122.518
18197,0,-110.727,-12.5682,147.84,-134.072,-49.2343,128.735,-192.33,-1.92216,125.912,-256.648,-16.3082,137.748,-321.726,-32.735,128.845,-391.718,-17.6016,137.162,-463.291,-12.9045,141.503,-538.895,-13.5862,139.207,-615.284,-10.1568,138.393,-680.79,-4.02369,137.681,-132.711,-23.3547,116.702,289.318,-56.0146,113.559,-806.169,21.7115,142.59,461.763,-71.769,122.508
18198,0,-111.642,-11.9753,148.29,-134.035,-49.1738,128.556,-192.198,-2.04822,125.979,-256.628,-16.3251,137.792,-321.578,-32.6375,128.85,-391.474,-17.4832,137.034,-463.124,-12.8503,141.522,-538.741,-13.6698,139.218,-615.151,-10.1323,138.374,-680.646,-3.84993,137.759,-132.696,-23.3573,116.727,289.319,-56.0142,113.559,-806.157,21.748,142.57,461.766,-71.7647,122.518
18199,0,-112.368,-12.2318,148.565,-134.001,-49.2394,128.446,-192.275,-1.95076,126.023,-256.612,-16.4176,137.785,-321.438,-32.7718,128.798,-391.346,-17.5287,137.025,-463.002,-13.0136,141.577,-538.6,-13.8934,139.29,-615.069,-10.0291,138.39,-680.522,-3.90665,137.89,-132.739,-23.3712,116.704,289.319,-56.0142,113.559,-806.171,21.7128,142.577,461.763,-71.769,122.508
18200,0,-113.352,-11.8665,148.805,-133.852,-49.2854,128.338,-191.735,-1.07456,125.981,-256.601,-16.4674,137.83,-321.353,-33.186,128.808,-391.188,-17.6693,137.03,-462.857,-13.3496,141.613,-538.692,-14.5338,139.226,-614.939,-9.88787,138.357,-680.336,-3.84735,137.881,-132.776,-23.5004,116.745,289.297,-56.0446,113.541,-806.171,21.7109,142.578,461.762,-71.7579,122.498
18201,0,-114.033,-11.5876,149.002,-133.323,-49.6466,128.296,-191.646,-1.1499,125.981,-256.626,-16.4291,137.916,-321.211,-33.491,128.798,-391.034,-17.8321,137.044,-462.406,-14.2504,142.256,-538.283,-14.3571,139.255,-614.826,-9.68144,138.365,-680.176,-4.0324,137.909,-132.834,-23.5817,116.742,289.317,-56.0155,113.559,-806.171,21.7115,142.578,461.765,-71.7538,122.497
18202,0,-115.135,-11.323,149.178,-133.029,-49.7393,128.229,-191.613,-1.53415,126.426,-256.646,-16.3645,138.049,-321.112,-33.5916,128.826,-390.927,-18.0657,137.09,-462.604,-14.0948,141.773,-538.412,-14.9068,139.201,-614.61,-9.5315,138.311,-680.044,-4.19731,137.929,-132.819,-23.5753,116.724,289.292,-55.9885,113.546,-806.177,21.6803,142.582,461.765,-71.7539,122.497
18203,0,-115.994,-11.1662,149.315,-132.67,-49.8916,128.084,-191.469,-1.54118,126.426,-256.556,-16.5056,137.98,-320.977,-33.6877,128.85,-390.787,-18.1118,137.144,-462.384,-14.0341,141.719,-538.069,-14.5827,139.194,-614.418,-9.58822,138.247,,,,-132.847,-23.5849,116.697,289.291,-55.9841,113.555,-806.177,21.6792,142.583,461.762,-71.7576,122.498
18204,0,-116.777,-10.8904,149.4,-132.617,-49.9962,127.99,-191.228,-1.62804,126.496,-256.421,-16.2789,138.298,-320.828,-33.6247,128.838,-390.544,-17.9008,137.236,-461.959,-13.3161,141.749,-537.981,-14.5353,139.121,-614.195,-9.83789,138.238,-679.812,-4.10412,137.873,-132.848,-23.5866,116.697,289.292,-55.9883,113.546,-806.177,21.6797,142.582,461.765,-71.754,122.497
18205,0,-117.431,-10.9073,149.565,-132.558,-49.9828,127.965,-190.717,-2.1388,126.437,-256.671,-14.9273,139.183,-320.647,-33.7708,128.762,-390.178,-17.5168,137.433,-461.934,-13.4894,141.706,-537.904,-14.4599,139.047,-614.017,-10.1096,138.225,-679.688,-3.96605,137.861,-132.829,-23.5393,116.68,289.313,-56.0081,113.553,-806.177,21.6798,142.582,461.765,-71.7539,122.497
18206,0,-118.015,-10.6419,149.507,-132.496,-50.1,127.942,-190.265,-2.46922,126.418,-256.367,-14.4378,139.153,-320.301,-33.8541,128.65,-390.077,-17.3476,137.383,-461.689,-13.3039,141.747,-537.807,-14.4351,139.012,-613.9,-10.1717,138.248,-679.566,-3.97648,137.889,-132.871,-23.6176,116.687,289.311,-56.0094,113.553,-806.177,21.6798,142.582,461.762,-71.7576,122.498
18207,0,-118.272,-10.6507,149.497,-132.343,-50.3064,127.953,-190.195,-2.30239,126.582,-256.258,-14.376,139.142,-319.919,-33.9921,128.559,-389.752,-17.1835,137.203,-461.382,-13.013,141.756,-537.631,-14.5586,139.019,-613.819,-10.1793,138.24,-679.426,-3.94785,137.894,-132.843,-23.5824,116.67,289.318,-56.0141,113.559,-806.177,21.6798,142.582,461.76,-71.7604,122.504
18208,0,-118.498,-10.8278,149.307,-131.881,-50.9914,127.734,-190.095,-2.10014,126.719,-256.205,-14.4761,139.162,-319.689,-33.9352,128.515,-389.473,-17.3872,137.221,-461.091,-12.8729,141.764,-537.342,-14.8483,138.977,-613.692,-10.1842,138.227,-679.241,-4.03595,137.921,-132.875,-23.6694,116.637,289.319,-56.0142,113.559,-806.177,21.6798,142.582,461.765,-71.7653,122.507
18209,0,-118.356,-10.7532,149.487,-131.703,-51.2672,127.653,-189.629,-2.46374,126.847,-256.109,-14.5956,139.264,-319.488,-33.8275,128.589,-389.231,-17.597,137.272,-460.946,-13.0908,141.828,-537.046,-14.8062,138.835,-613.562,-10.0575,138.216,-679.097,-3.99629,137.92,-132.958,-23.8534,116.639,289.319,-56.0142,113.559,-806.175,21.6798,142.595,461.743,-71.8056,122.511
18210,0,-118.145,-10.5069,149.491,-131.696,-51.313,127.628,-189.475,-2.36583,126.907,-255.958,-15.1807,139.01,-319.329,-33.761,128.57,-389.021,-17.6619,137.312,-460.826,-13.3883,141.899,-536.931,-14.9235,138.808,-613.445,-9.95955,138.226,-678.992,-3.86662,137.979,-133.069,-24.0981,116.653,289.444,-56.0752,113.578,-806.177,21.6797,142.583,461.764,-71.7552,122.497
18211,0,-117.921,-10.1028,149.463,-131.498,-51.324,127.374,-189.035,-2.64286,126.87,-255.924,-14.8536,139.175,-319.222,-33.6262,128.56,-388.947,-17.6603,137.335,-460.7,-13.4523,141.976,-536.839,-15.1247,138.761,-613.342,-9.90678,138.204,-678.837,-3.84571,138.041,-133.259,-24.5169,116.739,289.324,-56.0718,113.559,-806.177,21.6798,142.582,461.765,-71.7532,122.497
18212,0,-117.577,-9.80026,149.443,-131.134,-51.8741,127.111,-188.622,-2.8692,126.799,-255.613,-14.5234,139.057,-319.154,-33.7878,128.54,-388.847,-17.6235,137.352,-460.561,-13.3344,141.931,-536.621,-14.7413,138.646,-613.163,-10.0199,138.209,-678.697,-3.97428,138.129,-133.479,-24.9452,116.73,289.341,-56.041,113.576,-806.177,21.6798,142.582,461.744,-71.7934,122.512
18213,0,-117.308,-10.0834,149.505,-130.91,-52.2122,126.876,-188.559,-2.8468,126.821,-255.218,-14.0854,138.948,-319.027,-34.0395,128.511,-388.593,-17.4771,137.308,-460.467,-13.3413,142.022,-536.485,-14.5605,138.582,-613,-10.1982,138.19,-678.52,-4.12893,138.206,-133.437,-24.8582,116.834,289.313,-56.0124,113.572,-806.172,21.6871,142.6,461.764,-71.7551,122.497
18214,0,-116.835,-10.4467,149.454,-130.784,-52.3505,126.652,-188.646,-2.63437,126.93,-254.884,-13.6507,138.866,-318.88,-34.2548,128.511,-388.51,-17.2572,137.287,-460.137,-12.7913,141.907,-536.362,-14.2524,138.549,-612.789,-10.2437,138.226,-678.361,-4.07245,138.306,-133.485,-24.8972,116.825,289.336,-56.0346,113.57,-806.172,21.6872,142.6,461.771,-71.7972,122.514
18215,0,-116.287,-10.3944,149.366,-130.793,-52.6386,126.425,-188.406,-2.77621,126.947,-254.761,-13.6457,138.658,-318.678,-34.4515,128.481,-388.516,-17.0457,137.336,-460.063,-12.7876,141.897,-536.298,-14.1597,138.484,-612.592,-10.2614,138.154,-678.231,-4.116,138.396,-132.627,-23.0032,117.612,289.315,-56.0118,113.572,-806.154,21.7018,142.596,461.76,-71.7501,122.494
18216,0,-115.908,-9.8411,149.338,-130.875,-52.8917,126.356,-188.071,-2.96996,126.974,-254.648,-13.6394,138.634,-318.355,-34.2291,128.357,-388.372,-17.0537,137.291,-459.996,-13.0961,141.946,-536.214,-14.4114,138.477,-612.411,-10.1305,138.106,-678.069,-3.84238,138.334,-132.156,-22.0912,117.676,289.315,-56.0111,113.572,-806.158,21.7239,142.599,461.762,-71.7432,122.511
18217,0,-115.654,-10.3875,149.391,-130.881,-52.9114,126.352,-187.95,-2.86188,127.03,-254.585,-13.5359,138.597,-318.386,-34.8437,128.466,-388.302,-17.2034,137.311,-459.904,-13.4614,142.026,-536.076,-14.785,138.471,-612.26,-10.0542,138.104,-677.866,-3.50231,138.246,-132.168,-22.0419,117.664,289.311,-56.0092,113.553,-806.177,21.6808,142.582,461.757,-71.7388,122.509
18218,0,-115.193,-10.6696,149.385,-130.861,-53.0257,126.266,-187.614,-3.06006,127.073,-254.516,-13.5106,138.582,-318.201,-34.8352,128.556,-388.162,-17.3538,137.318,-459.514,-13.1476,141.941,-535.908,-15.1885,138.47,-612.162,-10.016,138.076,-677.756,-3.38879,138.21,-132.254,-22.2197,117.625,289.316,-56.0154,113.563,-806.177,21.6793,142.576,461.74,-71.7838,122.516
18219,0,-114.532,-10.4292,149.215,-130.777,-53.2176,126.096,-187.494,-3.00847,127.223,-254.454,-13.4091,138.541,-318,-34.5853,128.373,-387.855,-17.5696,137.303,-459.263,-13.1936,141.97,-535.771,-15.3264,138.459,-612.318,-10.7405,138.194,-677.628,-3.37896,138.197,-132.275,-22.2168,117.583,289.315,-56.0114,113.572,-806.177,21.6798,142.582,461.749,-71.7795,122.518
18220,0,-114.153,-10.3281,149.214,-130.749,-53.4383,125.718,-187.206,-3.03649,127.288,-254.427,-13.3416,138.567,-317.654,-34.0716,128.099,-387.615,-17.6901,137.37,-459.189,-13.4676,142.114,-535.615,-15.2563,138.412,-612.058,-10.3212,138.141,-677.502,-3.39354,138.23,,,,289.314,-56.0163,113.563,-806.177,21.6798,142.582,461.762,-71.758,122.498
18221,0,-113.682,-10.6254,149.238,-130.524,-53.8142,125.438,-187.025,-3.04379,127.379,-254.482,-13.4748,138.804,-317.508,-34.1348,128.089,-387.41,-17.7249,137.351,-459.087,-13.4761,142.146,-535.552,-15.3404,138.525,-611.929,-9.96545,138.058,-677.342,-3.44613,138.292,,,,289.314,-56.0124,113.544,-806.177,21.6798,142.582,461.773,-71.7946,122.502
18222,0,-113.032,-10.7159,148.978,-130.392,-54.0762,125.265,-186.527,-3.45113,127.291,-254.105,-12.7963,138.682,-317.341,-34.3753,128.077,-387.24,-17.516,137.334,-458.979,-13.3287,142.149,-535.453,-15.3327,138.535,-611.724,-10.0044,138.157,-677.13,-3.61309,138.366,,,,289.311,-56.0092,113.553,-806.171,21.711,142.578,461.77,-71.7994,122.503
18223,0,-112.5,-10.3438,148.919,-130.189,-54.3143,125.177,-186.422,-3.38067,127.353,-253.953,-12.7351,138.426,-317.154,-34.5775,128.134,-387.139,-17.4739,137.328,-458.8,-13.2075,142.106,-535.146,-14.8735,138.413,-611.518,-10.2,138.159,-676.992,-3.63579,138.506,,,,289.318,-56.0141,113.559,-806.169,21.712,142.59,461.772,-71.7955,122.502
18224,0,-111.965,-10.7654,148.915,-130.106,-54.459,125.152,-186.569,-3.66461,127.134,-253.73,-12.3599,138.289,-317.11,-35.059,128.282,-387.032,-17.4834,137.341,-458.614,-13.091,142.088,-535.059,-15.2625,138.395,-611.266,-10.3956,138.245,-676.874,-3.5064,138.449,,,,289.314,-56.0124,113.54,-806.169,21.7115,142.59,461.766,-71.7537,122.508
18225,0,-111.345,-11.0916,148.72,-130.077,-54.578,125.101,-185.907,-2.95533,127.047,-253.476,-12.1227,138.187,-316.96,-35.1316,128.304,-386.914,-17.4649,137.332,-458.252,-12.8832,141.856,-534.907,-15.4575,138.221,-611.06,-10.465,138.321,-676.717,-3.37225,138.402,,,,289.318,-56.0146,113.559,-806.169,21.7115,142.59,461.743,-71.7936,122.501
