Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
22046,0,-72.7915,-26.2872,373.485,-153.953,-14.3979,367.474,-232.026,18.7788,359.736,-305.185,-21.7877,372.522,-374.869,-5.47329,376.429,-452.777,13.4581,376.091,-537.881,7.6158,380.621,,,,-715.141,11.229,379.602,,,,-150.236,-12.6735,350.974,314.36,8.25217,355.705,,,,710.931,0.938501,363.699
22047,0,-72.8193,-26.2148,373.471,-153.953,-14.4228,367.47,-232.053,18.7877,359.726,-305.242,-21.6831,372.531,-374.869,-5.47325,376.429,-452.754,13.4393,376.08,-537.88,7.61756,380.612,-620.259,-16.9625,373.985,-715.141,11.229,379.602,,,,-150.236,-12.6735,350.974,314.355,8.26837,355.703,,,,710.931,0.938374,363.699
22048,0,-73.022,-25.7679,373.517,-153.956,-14.471,367.479,-232.053,18.7929,359.715,-305.188,-21.78,372.523,-374.899,-5.49495,376.434,-452.78,13.4642,376.091,-537.91,7.59747,380.621,,,,-715.141,11.229,379.602,,,,-150.236,-12.6735,350.974,314.329,8.2961,355.703,,,,710.931,0.938414,363.699
22049,0,-72.9924,-25.8316,373.536,-153.954,-14.4644,367.473,-232.054,18.7904,359.725,-305.183,-21.7926,372.523,-374.88,-5.53061,376.429,-452.786,13.4765,376.093,-537.894,7.56005,380.617,-620.258,-16.971,374.003,-715.141,11.229,379.602,,,,-150.234,-12.6744,350.979,314.323,8.30103,355.703,,,,710.931,0.940641,363.692
22050,0,-72.9819,-25.8388,373.533,-153.932,-14.47,367.47,-232.041,18.7615,359.725,-305.199,-21.8081,372.522,-374.878,-5.5334,376.429,-452.834,13.5675,376.09,-537.874,7.51917,380.611,-620.264,-16.9618,373.97,-715.141,11.229,379.602,,,,-150.262,-12.6976,350.977,314.319,8.34046,355.697,,,,710.944,0.959376,363.7
22051,0,-72.7387,-26.3978,373.509,-153.954,-14.4632,367.472,-232.04,18.7589,359.725,-305.203,-21.8046,372.527,-374.879,-5.53208,376.429,-452.847,13.5968,376.092,-537.907,7.59142,380.611,-620.265,-16.9594,373.97,-715.141,11.229,379.602,,,,-150.265,-12.6976,350.972,314.329,8.29921,355.703,,,,710.931,0.940932,363.692
22052,0,-72.7833,-26.2475,373.481,-153.961,-14.4922,367.458,-232.041,18.76,359.725,-305.254,-21.7116,372.533,-374.879,-5.53183,376.429,-452.845,13.591,376.091,-537.894,7.56599,380.608,-620.265,-16.9597,373.971,-715.141,11.229,379.602,,,,-150.258,-12.7398,350.977,314.322,8.28974,355.676,,,,710.933,0.940937,363.698
22053,0,-72.9779,-25.8269,373.531,-153.943,-14.4937,367.465,-232.041,18.7602,359.725,-305.261,-21.7308,372.53,-374.849,-5.51019,376.424,-452.72,13.3624,376.086,-537.891,7.5585,380.607,,,,-715.153,11.2305,379.571,,,,-150.252,-12.699,350.972,314.322,8.29261,355.682,,,,710.931,0.940662,363.692
22054,0,-72.7973,-26.1775,373.488,-153.956,-14.4734,367.479,-232.039,18.7617,359.714,-305.237,-21.6943,372.528,-374.848,-5.50941,376.424,-452.789,13.4817,376.075,-537.891,7.55915,380.607,-620.258,-16.971,374.003,-715.142,11.2292,379.601,,,,-150.26,-12.7381,350.972,314.328,8.28933,355.682,,,,710.944,0.959358,363.7
22055,0,-72.9118,-25.9439,373.54,-153.941,-14.4756,367.46,-232.042,18.7498,359.724,-305.255,-21.7129,372.523,-374.848,-5.50977,376.424,-452.735,13.3814,376.095,-537.891,7.55969,380.607,-620.258,-16.971,374.003,-715.153,11.2304,379.572,,,,-150.258,-12.741,350.977,314.328,8.28899,355.682,,,,710.944,0.959636,363.7
22056,0,-72.8196,-26.1188,373.473,-153.932,-14.4797,367.454,-232.039,18.7609,359.714,-305.281,-21.6344,372.699,-374.828,-5.54474,376.42,-452.756,13.4133,376.088,-537.875,7.5217,380.612,-620.267,-16.9648,373.959,-715.153,11.2307,379.57,,,,-150.255,-12.7333,350.958,314.353,8.26288,355.682,,,,710.944,0.959503,363.7
22057,0,-72.7368,-26.3109,373.492,-153.941,-14.4841,367.46,-232.039,18.7621,359.714,-305.194,-21.8428,372.525,-374.857,-5.56955,376.424,-452.726,13.3617,376.094,-537.872,7.5186,380.602,-620.264,-16.962,373.969,-715.153,11.2306,379.571,,,,-150.258,-12.7402,350.977,314.322,8.28907,355.675,,,,710.942,0.954858,363.691
22058,0,-72.9825,-25.7499,373.53,-153.942,-14.4918,367.445,-232.041,18.7603,359.725,-305.185,-21.8895,372.541,-374.828,-5.54738,376.42,-452.742,13.3969,376.078,-537.873,7.51842,380.611,-620.26,-16.9674,374.003,-715.153,11.2306,379.571,,,,-150.248,-12.7402,350.972,314.328,8.29005,355.682,,,,710.942,0.95479,363.691
22059,0,-72.9743,-25.7129,373.528,-153.941,-14.4854,367.444,-232.039,18.7616,359.714,-305.233,-21.7616,372.527,-374.827,-5.54598,376.42,-452.725,13.3595,376.094,-537.873,7.52071,380.602,-620.267,-16.9638,373.959,-715.153,11.2306,379.571,,,,-150.248,-12.74,350.972,314.328,8.28914,355.682,,,,710.944,0.959465,363.7
22060,0,-72.8031,-26.0769,373.467,-153.942,-14.4916,367.445,-232.041,18.7602,359.725,-305.281,-21.6002,372.623,-374.828,-5.54633,376.42,-452.759,13.4195,376.089,-537.873,7.52076,380.602,-620.238,-16.9981,373.996,-715.153,11.2306,379.571,,,,-150.248,-12.74,350.972,314.322,8.29272,355.682,,,,710.942,0.954893,363.691
22061,0,-72.9279,-25.8419,373.524,-153.947,-14.4869,367.434,-232.032,18.7359,359.761,-305.249,-21.7191,372.539,-374.828,-5.54639,376.42,-452.784,13.4113,376.09,-537.873,7.52071,380.602,-620.23,-17.0161,373.995,-715.153,11.2306,379.571,,,,-150.248,-12.74,350.972,314.353,8.26314,355.682,,,,710.942,0.954791,363.691
22062,0,-72.9467,-25.7908,373.525,-153.942,-14.4916,367.444,-232.038,18.7598,359.715,-305.339,-21.5303,372.624,-374.828,-5.54638,376.42,-452.766,13.4341,376.089,-537.873,7.5207,380.602,-620.23,-17.0165,373.995,-715.153,11.2306,379.571,,,,-150.245,-12.7329,350.953,314.36,8.25613,355.675,,,,710.942,0.954823,363.691
22063,0,-72.7238,-26.2823,373.483,-153.941,-14.4923,367.445,-232.039,18.7625,359.714,-305.228,-21.7354,372.531,-374.824,-5.54803,376.449,-452.781,13.4064,376.089,-537.856,7.48271,380.607,-620.237,-17.0119,373.978,-715.153,11.2202,379.558,,,,-150.258,-12.7401,350.977,314.359,8.25666,355.674,,,,710.944,0.957304,363.706
22064,0,-72.8913,-25.8658,373.516,-153.92,-14.5402,367.45,-232.039,18.7619,359.714,-305.337,-21.5346,372.624,-374.829,-5.56063,376.469,-452.689,13.2293,376.099,-537.871,7.5162,380.602,-620.233,-17.0096,373.995,-715.153,11.2289,379.57,,,,-150.248,-12.7402,350.972,314.366,8.29286,355.673,,,,710.944,0.959509,363.7
22065,0,-72.8711,-25.8992,373.547,-153.941,-14.4969,367.466,-232.011,18.7551,359.714,-305.346,-21.5116,372.626,-374.823,-5.54865,376.45,-452.756,13.3499,376.086,-537.857,7.48468,380.607,-620.233,-17.0095,373.996,-715.153,11.2312,379.571,,,,-150.248,-12.74,350.972,314.349,8.29422,355.708,,,,710.944,0.959514,363.7
22066,0,-72.8721,-25.9112,373.527,-153.944,-14.499,367.45,-232.031,18.735,359.761,-305.236,-21.7427,372.552,-374.824,-5.54774,376.449,-452.784,13.4116,376.09,-537.9,7.49827,380.601,-620.232,-17.0101,373.995,-715.153,11.2204,379.558,,,,-150.248,-12.74,350.972,314.365,8.29391,355.673,,,,710.944,0.9595,363.7
22067,0,-72.8856,-25.8677,373.544,-153.942,-14.4914,367.46,-232.039,18.7602,359.715,-305.173,-21.882,372.549,-374.824,-5.54797,376.449,-452.784,13.4116,376.09,-537.887,7.46508,380.607,-620.232,-17.0104,373.995,-715.153,11.2185,379.558,,,,-150.248,-12.7425,350.967,314.365,8.28311,355.689,,,,710.943,0.956913,363.7
22068,0,-72.8911,-25.8581,373.517,-153.95,-14.5497,367.471,-232.011,18.756,359.714,-305.157,-21.8797,372.558,-374.795,-5.54143,376.497,-452.78,13.4026,376.089,-537.871,7.51606,380.602,-620.232,-17.0104,373.995,-715.122,11.1826,379.597,,,,-150.258,-12.7404,350.977,314.361,8.2661,355.703,,,,710.943,0.956876,363.7
22069,0,-72.891,-25.8588,373.517,-153.926,-14.5753,367.483,-232.031,18.7351,359.761,-305.159,-21.8737,372.559,-374.794,-5.54122,376.498,-452.779,13.4001,376.089,-537.855,7.48628,380.598,-620.232,-17.0104,373.995,-715.151,11.2239,379.572,,,,-150.258,-12.7404,350.977,314.36,8.25171,355.705,,,,710.943,0.956894,363.7
22070,0,-72.8802,-25.88,373.51,-153.937,-14.5799,367.472,-232.018,18.7053,359.761,-305.159,-21.8731,372.559,-374.813,-5.49241,376.454,-452.779,13.4006,376.089,-537.854,7.47808,380.606,-620.232,-17.0103,373.995,-715.154,11.223,379.558,,,,-150.255,-12.7333,350.958,314.322,8.28905,355.676,,,,710.943,0.956895,363.7
22071,0,-72.8829,-25.8752,373.495,-153.953,-14.5167,367.46,-232.033,18.7516,359.733,-305.216,-21.748,372.568,-374.787,-5.52689,376.508,-452.76,13.3579,376.102,-537.872,7.51548,380.611,-620.232,-17.0103,373.995,-715.153,11.2195,379.558,,,,-150.248,-12.7399,350.972,314.358,8.24697,355.684,,,,710.943,0.956895,363.7
22072,0,-72.8816,-25.8981,373.416,-153.933,-14.5919,367.461,-232.033,18.7374,359.761,-305.235,-21.7377,372.567,-374.835,-5.51846,376.519,-452.756,13.3417,376.102,-537.886,7.46667,380.607,-620.256,-16.9893,373.955,-715.153,11.2294,379.571,,,,-150.248,-12.7401,350.972,314.33,8.29201,355.696,,,,710.944,0.959482,363.7
22073,0,-72.9034,-25.8381,373.405,-153.962,-14.5397,367.462,-232.018,18.7054,359.761,-305.285,-21.6126,372.647,-374.807,-5.49328,376.514,-452.759,13.3396,376.102,-537.902,7.49475,380.611,-620.237,-16.9995,373.995,-715.153,11.2313,379.571,,,,-150.248,-12.7425,350.967,314.359,8.25937,355.674,,,,710.944,0.959518,363.7
22074,0,-72.9675,-25.6506,373.365,-153.95,-14.5411,367.471,-232.026,18.7256,359.78,-305.167,-21.8501,372.569,-374.805,-5.49313,376.513,-452.76,13.3355,376.105,-537.903,7.50314,380.602,-620.255,-16.9826,373.968,-715.142,11.2189,379.588,,,,-150.261,-12.7395,350.972,314.336,8.33119,355.701,,,,710.943,0.959124,363.694
22075,0,-72.8985,-25.8564,373.39,-153.95,-14.5519,367.472,-232.013,18.6993,359.78,-305.156,-21.8767,372.566,-374.825,-5.45883,376.518,-452.773,13.359,376.112,-537.904,7.50046,380.611,-620.267,-16.9637,373.958,-715.152,11.2287,379.571,,,,-150.261,-12.7394,350.972,314.328,8.29064,355.675,,,,710.948,0.96352,363.694
22076,0,-72.8926,-25.8716,373.382,-153.921,-14.5759,367.468,-232.026,18.7255,359.78,-305.219,-21.7386,372.589,-374.808,-5.49185,376.52,-452.723,13.2832,376.108,-537.904,7.49897,380.616,-620.239,-16.9933,373.997,-715.153,11.2208,379.558,,,,-150.248,-12.7401,350.972,314.328,8.288,355.682,,,,710.943,0.959186,363.694
22077,0,-72.8805,-25.9014,373.385,-153.942,-14.5269,367.461,-232.016,18.7464,359.781,-305.165,-21.8552,372.568,-374.798,-5.43791,376.489,-452.723,13.2788,376.117,-537.903,7.49977,380.611,-620.253,-16.9967,373.954,-715.153,11.2292,379.57,,,,-150.248,-12.74,350.972,314.322,8.2926,355.682,,,,710.938,0.970164,363.694
22078,0,-72.8935,-25.8677,373.382,-153.911,-14.5505,367.467,-232.012,18.7526,359.781,-305.158,-21.8715,372.567,-374.8,-5.43295,376.489,-452.711,13.2781,376.109,-537.891,7.55447,380.616,-620.259,-16.9836,373.954,-715.153,11.2312,379.571,,,,-150.248,-12.74,350.972,314.359,8.25821,355.674,,,,710.944,0.959631,363.7
22079,0,-72.8929,-25.8624,373.374,-153.92,-14.5537,367.473,-232.012,18.7523,359.781,-305.201,-21.7157,372.594,-374.769,-5.41245,376.483,-452.711,13.2772,376.108,-537.875,7.52454,380.612,-620.266,-16.9666,373.957,-715.153,11.2204,379.558,,,,-150.248,-12.74,350.972,314.361,8.26326,355.695,,,,710.941,0.954455,363.685
22080,0,-72.8926,-25.8631,373.374,-153.93,-14.4741,367.466,-232.014,18.7482,359.783,-305.205,-21.7023,372.595,-374.768,-5.41193,376.483,-452.709,13.3236,376.118,-537.843,7.53546,380.611,-620.239,-16.9946,373.997,-715.141,11.2171,379.587,,,,-150.245,-12.7329,350.953,314.322,8.28999,355.676,,,,710.944,0.95942,363.7
22081,0,-72.8926,-25.8633,373.374,-153.932,-14.4678,367.465,-232.012,18.7518,359.781,-305.203,-21.7076,372.594,-374.769,-5.41357,376.489,-452.827,13.5072,376.104,-537.89,7.55549,380.616,-620.253,-16.9882,373.968,-715.152,11.2188,379.559,,,,-150.258,-12.732,350.953,314.358,8.24827,355.691,,,,710.944,0.959539,363.7
22082,0,-72.8941,-25.8657,373.382,-153.93,-14.4633,367.465,-232.012,18.7522,359.781,-305.203,-21.7086,372.594,-374.765,-5.41527,376.519,-452.732,13.3767,376.121,-537.876,7.5236,380.612,-620.261,-16.9705,373.968,-715.153,11.2194,379.557,,,,-150.258,-12.7403,350.977,314.366,8.29101,355.673,,,,710.931,0.936496,363.69
22083,0,-72.8701,-25.8638,373.374,-153.908,-14.4491,367.452,-231.998,18.7756,359.781,-305.208,-21.6999,372.574,-374.758,-5.35687,376.488,-452.705,13.3177,376.118,-537.89,7.55315,380.616,-620.238,-16.9953,373.997,-715.141,11.2179,379.588,,,,-150.261,-12.7395,350.972,314.334,8.32536,355.673,,,,710.944,0.957006,363.706
22084,0,-72.8779,-25.8319,373.389,-153.897,-14.4564,367.474,-231.999,18.7744,359.793,-305.208,-21.6992,372.574,-374.78,-5.32106,376.507,-452.804,13.5058,376.112,-537.846,7.54177,380.612,-620.231,-17.013,373.996,-715.153,11.2295,379.572,,,,-150.248,-12.7401,350.972,314.344,8.26812,355.731,,,,710.933,0.939173,363.705
22085,0,-72.8801,-25.8374,373.374,-153.886,-14.416,367.462,-231.99,18.8062,359.774,-305.19,-21.6753,372.574,-374.734,-5.32941,376.46,-452.839,13.5805,376.117,-537.859,7.57511,380.607,-620.251,-17.0009,373.953,-715.142,11.2194,379.588,,,,-150.248,-12.74,350.972,314.312,8.28621,355.712,,,,710.943,0.956641,363.7
22086,0,-72.88,-25.8386,373.373,-153.893,-14.3887,367.456,-231.991,18.8085,359.774,-305.115,-21.796,372.572,-374.752,-5.30157,376.477,-452.772,13.5114,376.119,-537.863,7.57878,380.616,-620.259,-16.9737,373.968,-715.141,11.2171,379.588,,,,-150.245,-12.7329,350.953,314.328,8.28773,355.675,,,,710.933,0.941315,363.698
22087,0,-72.8483,-25.8647,373.372,-153.887,-14.4064,367.462,-231.983,18.801,359.781,-305.141,-21.6817,372.581,-374.755,-5.29729,376.478,-452.77,13.446,376.116,-537.863,7.57726,380.617,-620.272,-16.9527,373.96,-715.153,11.2294,379.571,,,,-150.233,-12.6672,350.955,314.357,8.25352,355.684,,,,710.933,0.938791,363.705
22088,0,-72.8556,-25.8346,373.387,-153.883,-14.3689,367.454,-231.99,18.8067,359.774,-305.148,-21.6623,372.589,-374.735,-5.33301,376.474,-452.742,13.4152,376.104,-537.862,7.57851,380.607,-620.27,-16.9488,373.972,-715.153,11.2315,379.571,,,,-150.233,-12.6653,350.955,314.328,8.27216,355.685,,,,710.933,0.938872,363.705
22089,0,-72.858,-25.8393,373.372,-153.863,-14.4036,367.476,-231.988,18.808,359.763,-305.082,-21.7956,372.609,-374.701,-5.31326,376.46,-452.768,13.4392,376.116,-537.862,7.57677,380.616,-620.272,-16.9519,373.96,-715.153,11.2308,379.571,,,,-150.231,-12.6672,350.96,314.328,8.28728,355.675,,,,710.933,0.938889,363.705
22090,0,-72.8579,-25.8404,373.371,-153.871,-14.3459,367.473,-231.977,18.8321,359.774,-305.056,-21.7838,372.608,-374.722,-5.27926,376.478,-452.791,13.5097,376.103,-537.862,7.57673,380.617,-620.266,-16.9589,373.97,-715.153,11.2306,379.571,,,,-150.22,-12.6669,350.955,314.353,8.26156,355.675,,,,710.943,0.945408,363.706
22091,0,-72.8579,-25.8404,373.371,-153.883,-14.3553,367.47,-231.977,18.8338,359.774,-305.081,-21.7673,372.621,-374.724,-5.27588,376.479,-452.781,13.4679,376.117,-537.879,7.61523,380.612,-620.263,-16.9636,373.97,-715.153,11.2306,379.571,,,,-150.231,-12.6672,350.96,314.316,8.29239,355.676,,,,710.943,0.945516,363.706
22092,0,-72.8579,-25.8404,373.371,-153.87,-14.2948,367.481,-231.972,18.8252,359.793,-305.15,-21.6245,372.623,-374.724,-5.27733,376.478,-452.804,13.5678,376.114,-537.881,7.61979,380.612,-620.258,-16.9644,373.984,-715.141,11.2187,379.588,,,,-150.242,-12.6749,350.976,314.328,8.28836,355.675,,,,710.944,0.957248,363.706
22093,0,-72.8464,-25.8575,373.387,-153.849,-14.3141,367.475,-231.971,18.8244,359.794,-305.223,-21.5464,372.62,-374.719,-5.27939,376.508,-452.742,13.4846,376.107,-537.864,7.58004,380.617,-620.267,-16.9634,373.959,-715.152,11.2287,379.571,,,,-150.233,-12.6666,350.955,314.327,8.27434,355.685,,,,710.933,0.9391,363.705
22094,0,-72.8476,-25.8659,373.372,-153.851,-14.3502,367.501,-231.971,18.8247,359.794,-305.173,-21.6423,372.64,-374.743,-5.24301,376.483,-452.767,13.4397,376.116,-537.879,7.61051,380.621,-620.268,-16.962,373.958,-715.142,11.2193,379.588,,,,-150.236,-12.6733,350.974,314.327,8.27354,355.685,,,,710.933,0.938758,363.705
22095,0,-72.8462,-25.8585,373.387,-153.851,-14.3523,367.501,-231.971,18.8247,359.794,-305.223,-21.5575,372.651,-374.745,-5.2395,376.483,-452.803,13.5647,376.114,-537.834,7.60187,380.603,-620.264,-16.9614,373.97,-715.141,11.2276,379.602,,,,-150.233,-12.6665,350.955,314.333,8.31037,355.683,,,,710.931,0.938418,363.699
22096,0,-72.8798,-25.7972,373.354,-153.87,-14.3149,367.477,-231.971,18.8247,359.794,-305.142,-21.6595,372.65,-374.721,-5.27721,376.508,-452.772,13.5139,376.119,-537.878,7.61475,380.611,-620.264,-16.9613,373.97,-715.153,11.2311,379.572,,,,-150.236,-12.6733,350.974,314.322,8.29263,355.675,,,,710.929,0.933732,363.69
22097,0,-72.8796,-25.7914,373.345,-153.872,-14.3114,367.477,-231.971,18.8247,359.794,-305.215,-21.5653,372.637,-374.722,-5.2793,376.479,-452.758,13.4817,376.117,-537.882,7.61729,380.622,-620.264,-16.9616,373.97,-715.153,11.2309,379.57,,,,-150.231,-12.6675,350.96,314.353,8.25596,355.705,,,,710.941,0.917678,363.699
22098,0,-72.8688,-25.8175,373.345,-153.871,-14.3128,367.477,-231.969,18.8248,359.782,-305.214,-21.5618,372.642,-374.693,-5.25613,376.473,-452.804,13.5695,376.114,-537.881,7.618,380.612,-620.259,-16.9623,373.985,-715.153,11.2306,379.571,,,,-150.233,-12.6743,350.979,314.355,8.26606,355.696,,,,710.941,0.915475,363.69
22099,0,-72.847,-25.8216,373.343,-153.882,-14.3301,367.474,-231.971,18.8247,359.793,-305.212,-21.566,372.642,-374.723,-5.2767,376.478,-452.743,13.4844,376.107,-537.851,7.63506,380.617,-620.264,-16.9623,373.971,-715.153,11.2306,379.571,,,,-150.244,-12.6669,350.96,314.366,8.28835,355.703,,,,710.941,0.915534,363.69
22100,0,-72.9069,-25.6558,373.313,-153.853,-14.3592,367.484,-231.971,18.8248,359.794,-305.205,-21.5749,372.669,-374.724,-5.27796,376.478,-452.767,13.5258,376.101,-537.863,7.58059,380.617,-620.264,-16.962,373.97,-715.153,11.2306,379.571,,,,-150.236,-12.6734,350.974,314.361,8.30511,355.694,,,,710.933,0.940915,363.698
22101,0,-72.8064,-25.903,373.348,-153.852,-14.3618,367.484,-231.985,18.8,359.793,-305.157,-21.7057,372.673,-374.723,-5.27765,376.478,-452.782,13.5566,376.104,-537.862,7.57391,380.616,-620.268,-16.9616,373.958,-715.153,11.2306,379.571,,,,-150.264,-12.6967,350.972,314.36,8.2663,355.695,,,,710.942,0.945111,363.7
22102,0,-72.8009,-25.9223,373.349,-153.853,-14.3897,367.48,-231.983,18.7998,359.782,-305.153,-21.7169,372.672,-374.723,-5.2776,376.478,-452.826,13.6147,376.091,-537.862,7.57613,380.616,-620.264,-16.9616,373.97,-715.153,11.2306,379.571,,,,-150.259,-12.6914,350.958,314.361,8.26336,355.695,,,,710.933,0.938975,363.705
22103,0,-72.8223,-25.8667,373.345,-153.86,-14.3722,367.474,-231.979,18.7936,359.8,-305.174,-21.7372,372.673,-374.723,-5.2776,376.478,-452.723,13.4197,376.096,-537.862,7.57686,380.616,-620.264,-16.9617,373.97,-715.153,11.2306,379.571,,,,-150.265,-12.697,350.972,314.355,8.26747,355.696,,,,710.942,0.947119,363.694
22104,0,-72.8972,-25.6742,373.306,-153.874,-14.3506,367.457,-231.978,18.7931,359.8,-305.228,-21.6256,372.696,-374.754,-5.29822,376.478,-452.766,13.5179,376.074,-537.862,7.57862,380.607,-620.268,-16.9616,373.958,-715.141,11.2187,379.588,,,,-150.262,-12.6901,350.953,314.353,8.2605,355.675,,,,710.935,0.947082,363.68
22105,0,-72.796,-25.9375,373.355,-153.863,-14.4034,367.475,-231.978,18.7933,359.8,-305.175,-21.7308,372.703,-374.754,-5.29904,376.478,-452.692,13.3883,376.083,-537.844,7.54204,380.602,-620.264,-16.9617,373.97,-715.141,11.2169,379.588,,,,-150.258,-12.7315,350.953,314.353,8.26006,355.675,,,,710.935,0.944814,363.687
22106,0,-72.8188,-25.8947,373.343,-153.839,-14.4252,367.458,-231.967,18.7628,359.812,-305.159,-21.7625,372.7,-374.754,-5.29868,376.478,-452.699,13.3658,376.093,-537.859,7.5741,380.606,-620.268,-16.9616,373.959,-715.152,11.2189,379.558,,,,-150.258,-12.7327,350.953,314.353,8.26016,355.675,,,,710.935,0.944797,363.687
22107,0,-72.8375,-25.8365,373.329,-153.847,-14.4025,367.452,-231.978,18.7382,359.799,-305.219,-21.6377,372.701,-374.754,-5.29863,376.478,-452.705,13.3784,376.094,-537.862,7.58029,380.607,-620.238,-16.9976,373.996,-715.153,11.2194,379.557,,,,-150.248,-12.74,350.972,314.328,8.28623,355.675,,,,710.935,0.94481,363.687
22108,0,-72.8121,-25.9072,373.342,-153.848,-14.3994,367.452,-231.979,18.7379,359.799,-305.16,-21.7561,372.723,-374.758,-5.2969,376.448,-452.718,13.4305,376.076,-537.845,7.54117,380.612,-620.25,-17.0028,373.953,-715.153,11.2297,379.571,,,,-150.248,-12.7401,350.972,314.331,8.31376,355.674,,,,710.93,0.970292,363.686
22109,0,-72.8388,-25.8901,373.317,-153.848,-14.4002,367.452,-231.995,18.7041,359.81,-305.195,-21.6932,372.719,-374.758,-5.29693,376.448,-452.723,13.4425,376.077,-537.842,7.53535,380.611,-620.209,-17.0478,374.008,-715.122,11.174,379.584,,,,-150.245,-12.7329,350.953,314.358,8.24726,355.684,,,,710.946,0.990274,363.689
22110,0,-72.8123,-25.9563,373.32,-153.848,-14.4004,367.452,-231.96,18.7031,359.786,-305.291,-21.5675,372.721,-374.758,-5.29692,376.448,-452.721,13.439,376.077,-537.843,7.53722,380.611,-620.226,-17.0373,373.976,-715.15,11.2112,379.558,,,,-150.248,-12.7398,350.972,314.328,8.27095,355.685,,,,710.961,0.987886,363.666
22111,0,-72.8109,-25.9607,373.321,-153.848,-14.4003,367.452,-231.98,18.6733,359.809,-305.288,-21.5337,372.752,-374.758,-5.29692,376.448,-452.72,13.4363,376.076,-537.843,7.53967,380.602,-620.236,-17.0152,373.977,-715.123,11.1746,379.583,,,,-150.248,-12.7401,350.972,314.327,8.27471,355.685,,,,710.951,0.980926,363.664
22112,0,-72.8284,-25.9153,373.317,-153.848,-14.4003,367.452,-231.976,18.6695,359.797,-305.286,-21.537,372.753,-374.758,-5.29692,376.448,-452.644,13.2857,376.096,-537.872,7.52131,380.602,-620.21,-17.0448,374.009,-715.379,11.7484,379.613,,,,-150.245,-12.7329,350.953,314.333,8.31056,355.683,,,,710.94,0.963179,363.662
22113,0,-72.7775,-26.0214,373.318,-153.828,-14.4806,367.454,-231.961,18.6365,359.828,-305.273,-21.5557,372.779,-374.758,-5.29692,376.448,-452.7,13.392,376.074,-537.827,7.50056,380.607,-620.203,-17.0617,374.008,-715.139,11.2633,379.602,,,,-150.248,-12.7398,350.972,314.326,8.28217,355.685,,,,710.961,0.984749,363.673
22114,0,-72.8055,-25.9678,373.312,-153.813,-14.4691,367.446,-231.956,18.6315,359.815,-305.335,-21.4748,372.788,-374.758,-5.29692,376.448,-452.724,13.4456,376.077,-537.823,7.49895,380.597,-620.229,-17.0325,373.975,-715.375,11.7273,379.613,,,,-150.258,-12.7404,350.977,314.327,8.27512,355.692,,,,710.935,0.945264,363.687
22115,0,-72.8135,-25.9689,373.296,-153.847,-14.4031,367.452,-231.957,18.6323,359.815,-305.274,-21.5772,372.784,-374.737,-5.32914,376.431,-452.667,13.3387,376.079,-537.836,7.44388,380.601,-620.247,-16.9756,373.877,-715.137,11.2435,379.587,,,,-150.224,-12.7222,350.94,314.321,8.29063,355.706,,,,710.935,0.94453,363.687
22116,0,-72.83,-25.9261,373.292,-153.806,-14.4848,367.451,-231.952,18.6263,359.834,-305.309,-21.4967,372.808,-374.756,-5.3004,376.447,-452.621,13.249,376.085,-537.852,7.47678,380.597,-620.214,-17.0347,374.007,-715.375,11.7262,379.612,,,,-150.26,-12.7387,350.971,314.358,8.26111,355.705,,,,710.935,0.944804,363.687
22117,0,-72.8038,-25.9926,373.296,-153.812,-14.4697,367.446,-231.952,18.6258,359.834,-305.255,-21.6056,372.834,-374.738,-5.32792,376.431,-452.648,13.2953,376.077,-537.837,7.44674,380.593,-620.203,-17.0633,374.01,-715.138,11.2447,379.587,,,,-150.261,-12.7397,350.972,314.33,8.29282,355.696,,,,710.935,0.944813,363.687
22118,0,-72.8123,-25.9731,373.296,-153.827,-14.4561,367.457,-231.938,18.5962,359.833,-305.248,-21.6201,372.834,-374.736,-5.33195,376.43,-452.673,13.3361,376.088,-537.834,7.44105,380.592,-620.202,-17.0651,374.007,-715.114,11.1389,379.582,,,,-150.248,-12.7401,350.972,314.329,8.29598,355.696,,,,710.935,0.944811,363.687
22119,0,-72.8132,-25.97,373.296,-153.815,-14.4642,367.446,-231.937,18.594,359.833,-305.244,-21.6248,372.857,-374.737,-5.33368,376.443,-452.661,13.3237,376.079,-537.818,7.4042,380.597,-620.204,-17.0601,374.008,-715.12,11.1591,379.583,,,,-150.248,-12.74,350.972,314.354,8.26875,355.696,,,,710.935,0.946998,363.68
22120,0,-72.813,-25.9704,373.296,-153.814,-14.4657,367.446,-232.03,18.6117,359.916,-305.292,-21.5142,372.85,-374.737,-5.33344,376.444,-452.656,13.3144,376.078,-537.816,7.39954,380.596,-620.232,-17.0247,373.976,-715.121,11.1695,379.583,,,,-150.248,-12.74,350.972,314.328,8.29858,355.696,,,,710.936,0.947391,363.686
