Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1624,0,-22.6937,306.598,673.857,-94.0565,293.518,661.133,-166.869,303.18,676.89,-244.492,298.329,674.714,-320.223,312.302,680.021,-392.762,299.027,677.076,-465.379,305.518,683.296,,,,-612.951,286.529,667.78,-666.643,304.997,680.096,-137.156,316.126,659.609,248.105,313.639,661.178,,,,,,
1625,0,-20.6844,306.552,674.058,-92.1192,293.818,660.995,-164.955,303.006,676.771,-242.977,297.926,673.922,-317.935,311.13,680.224,-390.976,298.701,677.36,-463.481,305.458,683.116,,,,-611.103,286.776,668.103,-664.871,304.783,679.919,-137.156,316.126,659.609,248.106,313.638,661.178,,,,,,
1626,0,-19.1896,306.883,674.229,-90.1971,293.7,661.036,-162.887,302.765,676.634,-240.981,297.051,673.148,-315.977,311.598,680.044,-389.354,299.203,677.507,-461.673,305.518,683.02,,,,-609.341,286.968,667.92,-663.212,304.093,679.745,-137.156,316.126,659.609,248.088,313.648,661.178,,,,,,
1627,0,-17.3504,306.832,674.212,-88.3247,294.026,661.017,-160.631,302.115,676.551,-239.11,296.316,672.904,-314.104,311.374,679.863,-387.42,300.624,677.845,-459.754,304.697,682.72,,,,-607.37,287.057,668.073,-661.643,303.14,679.728,-137.168,316.063,659.604,248.088,313.649,661.178,,,,,,
1628,0,-15.3876,306.926,674.327,-86.5554,294.205,661.072,-158.702,302.609,675.82,-237.393,296.146,672.789,-312.33,311.019,679.791,-385.562,300.912,677.933,-457.93,303.502,682.456,-534.99,298.434,680.232,-605.549,287.315,668.41,,,,-137.168,316.054,659.604,248.105,313.639,661.178,,,,,,
1629,0,-13.1471,306.82,674.697,-84.5926,294.572,660.828,-156.898,302.447,675.564,-235.419,296.063,672.39,-310.395,310.833,679.696,-383.506,300.783,678.263,-456.272,302.317,681.95,-533.397,298.846,680.016,-603.566,287.491,668.942,,,,-137.168,316.057,659.604,248.104,313.643,661.159,,,,,,
1630,0,-11.0497,307.191,674.82,-82.1438,294.435,661.356,,,,-233.274,295.254,672.069,-308.344,310.635,679.62,-381.729,302.206,678.53,,,,-531.374,298.708,680.5,-601.659,287.787,669.081,,,,-137.168,316.058,659.604,248.086,313.653,661.159,,,,,,
1631,0,-9.08765,307.258,674.865,-80.3479,295.3,661.635,-152.935,301.573,674.231,-231.353,294.937,671.994,-306.147,310.539,679.725,-379.664,302.77,678.971,,,,-529.424,299.224,680.448,-599.99,288.724,670.01,-654.205,301.739,677.983,-137.124,316.022,659.604,248.103,313.644,661.159,,,,,,
1632,0,-7.14731,307.744,674.905,-78.1704,295.821,661.743,-151.311,300.766,674.087,-229.461,294.47,671.8,-304.154,310.207,679.915,-377.839,302.881,679.054,-451.4,299.661,681.229,-527.724,299.459,680.529,-598.102,289.235,670.217,-652.891,301.208,677.661,-137.123,316.017,659.604,248.104,313.643,661.159,,,,,,
1633,0,-4.80965,307.921,675.053,-76.3698,296.145,661.945,-148.798,300.312,673.423,-227.397,294.299,671.475,-302.216,310.066,680.052,-375.981,304.052,679.645,,,,-525.375,300.127,680.395,-596.34,289.817,671.018,,,,-137.123,316.019,659.604,248.104,313.643,661.159,,,,,,
1634,0,-3.04557,309.068,675.198,-74.3465,296.922,662.571,-147.065,300.313,672.487,-225.418,294.249,671.31,-299.919,309.6,679.845,-374.003,304.542,679.863,-447.181,299.891,680.436,-523.273,300.091,680.498,-594.234,290.035,671.523,,,,-137.134,315.941,659.636,248.104,313.643,661.159,,,,,,
1635,0,-1.27227,309.525,675.364,-72.2018,297.487,662.857,-145.132,299.51,671.847,-223.342,294.106,671.151,-297.995,309.835,679.627,-371.836,305.529,679.701,,,,-521.119,300.488,680.128,-591.978,290.89,671.983,,,,-137.134,315.93,659.636,248.088,313.648,661.178,,,,,,
1636,0,0.846603,309.603,675.514,-70.5142,297.665,663.17,-143.24,298.99,671.588,-221.297,294.271,671.22,-295.917,309.6,679.744,-369.878,306.16,680.065,,,,-519.139,300.577,680.638,-590.218,290.781,672.39,-646.716,295.821,674.584,-137.134,315.934,659.636,248.105,313.639,661.178,,,,,,
1637,0,3.54392,308.978,675.215,-68.2472,298.131,663.525,-141.404,298.38,670.303,-219.477,294.391,671.34,-293.98,309.254,679.829,-368.198,306.757,680.535,-441.729,296.468,678.901,-517.348,301.133,680.633,-588.3,291.449,672.739,-645.358,294.728,673.88,-137.134,315.935,659.636,248.104,313.643,661.159,,,,,,
1638,0,5.21674,309.616,675.382,-66.3193,298.589,663.787,-139.457,297.916,670.034,-217.126,295.488,671.657,-291.864,309.448,679.969,-366.22,307.499,680.428,,,,-515.176,301.865,680.643,-586.226,292.127,673.074,-643.842,293.788,672.906,-137.151,315.871,659.644,248.104,313.643,661.159,,,,,,
1639,0,7.2205,310.191,675.706,-64.3765,298.608,663.947,-137.801,297.461,669.37,-215.448,295.567,671.561,-289.678,309.15,680.076,-364.116,307.544,680.678,-437.97,295.085,677.916,-513.108,302.223,680.515,-584.446,292.224,673.406,-642.272,292.992,672.352,-137.151,315.862,659.644,248.111,313.692,661.16,,,,,,
1640,0,9.13685,310.106,675.954,-62.3225,299.025,664.127,,,,-213.58,294.753,671.757,-287.772,308.976,679.928,-362.362,307.841,680.708,-436.162,294.695,677.371,-511.244,301.536,680.85,-582.884,293.192,674.217,-640.746,292.516,671.169,-137.151,315.865,659.644,248.103,313.645,661.159,,,,,,
1641,0,11.4208,309.678,675.914,-60.3763,299.368,664.351,-134.402,296.842,667.904,-211.436,294.652,671.903,-285.799,308.951,679.788,-360.147,309.411,680.98,-434.223,293.999,677.103,-509.333,301.604,680.989,-580.87,293.835,674.349,-639.151,292.2,670.799,-137.116,315.77,659.653,248.104,313.642,661.159,,,,,,
1642,0,13.7672,309.236,675.826,-58.3982,299.727,664.732,-132.531,295.986,667.049,-209.652,294.734,671.921,-283.856,308.882,679.776,-358.346,310.091,680.791,-432.254,292.959,676.869,-507.479,301.893,681.087,-579.073,293.995,675.394,-637.681,290.009,670.11,-137.048,315.573,659.652,248.104,313.643,661.159,,,,,,
1643,0,15.8675,309.091,676.207,-56.5566,300.148,665.207,-130.664,295.549,666.431,-207.795,295.158,672.035,-281.816,308.441,680.016,-356.521,309.591,681.34,-430.17,292.637,676.697,-505.428,302.498,681.126,-576.973,294.38,675.162,-635.669,289.51,669.26,-137.143,315.832,659.629,248.104,313.643,661.159,,,,,,
1644,0,17.6816,309.621,676.646,-54.7365,300.228,665.287,-128.71,294.924,665.986,-205.775,295.208,672.291,-279.795,307.936,680.033,-354.456,309.885,680.839,-428.245,292.376,676.597,-503.524,302.902,681.401,-575.218,294.508,675.956,-633.823,289.262,668.719,-137.148,315.883,659.631,248.107,313.635,661.159,,,,,,
1645,0,19.5918,309.62,676.773,-52.5009,300.677,665.599,-127.073,294.703,664.79,-203.804,295.601,672.261,-277.803,307.427,679.981,-352.802,310.091,681.056,-426.38,292.24,676.36,-501.755,303.585,681.33,-573.184,295.691,676.25,-632.529,288.44,668.141,-137.146,315.872,659.631,248.112,313.621,661.147,,,,,,
1646,0,21.3897,310.257,676.744,-50.5206,301.075,665.853,-125.242,294.703,664.276,-201.737,295.343,672.536,-275.812,307.079,679.867,,,,-424.326,292.283,676.282,-499.974,303.955,681.768,-571.392,296.028,676.198,-630.546,288.655,667.444,-137.146,315.867,659.631,248.104,313.643,661.159,,,,,,
1647,0,23.1854,310.669,677.033,-48.557,301.298,666.168,-123.745,293.436,664.146,-199.696,295.475,672.914,-273.942,306.692,679.848,-348.644,311.027,681.753,-422.358,292.279,676.298,-497.979,304.489,681.755,-569.624,296.873,676.978,-628.712,288.757,667.004,-136.94,317.013,659.759,248.103,313.644,661.159,,,,,,
1648,0,25.1298,310.84,677.303,-46.4249,301.382,666.341,-121.719,293.869,663.859,-197.999,296.496,672.923,-271.974,306.6,679.617,-346.551,312.064,681.093,-420.407,292.758,676.691,-495.969,304.75,681.835,-567.916,297.143,677.189,-626.939,288.713,666.698,-137.374,315.074,659.696,248.107,313.635,661.159,,,,,,
1649,0,27.3445,310.784,677.402,-44.5828,302.228,666.496,-119.376,296.794,663.97,-196.15,296.453,673.52,-270.074,306.148,679.422,-344.473,311.481,681.411,-418.319,293.471,676.803,-493.995,304.809,682.125,-565.878,297.306,677.119,-625.168,288.519,666.508,,,,248.104,313.643,661.159,,,,,,
1650,0,30.1511,309.727,677.438,-42.7487,302.64,667.062,-118.258,295.772,663.461,-194.02,296.658,673.901,-268.129,305.676,679.227,-342.535,311.481,681.324,-416.442,293.876,676.896,-492.432,305.602,682.366,-563.719,297.683,677.679,-623.431,287.846,666.377,,,,248.103,313.644,661.159,,,,,,
1651,0,31.4883,311.006,677.322,-40.6615,303.047,667.179,-116.477,293.901,665.457,-192.304,297.775,674.61,-266.312,305.107,678.879,-340.648,312.251,681.611,-414.268,294.091,676.971,-490.396,306.458,682.458,-561.648,298.155,678.047,-621.488,287.623,666.183,,,,248.107,313.635,661.159,,,,,,
1652,0,33.267,311.497,677.377,-38.5187,303.435,667.551,-113.777,293.182,662.438,-190.052,298.073,674.877,-264.32,304.671,678.82,-338.945,312.835,681.75,-412.283,294.3,677.425,-488.417,307.322,682.332,-559.734,298.234,677.852,-619.518,287.238,666.02,-136.957,317.095,659.761,248.104,313.643,661.159,,,,,,
1653,0,35.256,311.474,677.459,-36.6117,303.891,668.162,-111.77,292.699,662.047,-188.176,298.66,674.867,-262.493,304.285,678.722,-336.993,313.038,681.659,-410.234,295.48,677.73,-486.658,306.678,682.605,-557.996,297.791,678.124,-617.519,287.464,665.826,-136.945,317.098,659.73,248.112,313.621,661.147,,,,,,
1654,0,38.1024,310.546,677.272,-34.7256,304.368,668.421,-109.822,292.98,662.091,-186.52,299.454,675.812,-260.636,304.22,678.587,-335.036,313.037,681.478,-408.562,296.883,677.972,-484.782,307.015,682.984,,,,-615.434,287.529,665.764,-137.112,316.24,659.668,248.107,313.634,661.158,,,,,,
1655,0,39.8543,311.481,677.501,-32.7141,305.252,668.597,-107.938,292.823,661.882,-184.383,300.031,675.795,-258.801,303.905,678.359,-332.85,312.949,681.548,-406.65,297.102,678.529,-482.933,307.816,682.91,,,,-613.669,288.074,666.222,-137.113,316.158,659.633,248.107,313.635,661.159,,,,,,
1656,0,41.6173,311.793,677.644,-30.7053,305.298,669.019,-105.83,292.62,661.771,-182.582,300.375,675.904,-257.092,303.161,678.042,-330.785,312.918,681.188,-404.807,297.948,678.712,-480.969,309.022,683.002,-551.995,298.515,679.042,-611.792,288.881,666.652,-137.101,316.298,659.711,248.112,313.621,661.147,,,,,,
1657,0,43.5526,311.899,677.717,-28.7142,305.156,669.29,-104.076,292.9,661.29,-180.448,301.263,676.761,-255.715,303.215,678.002,-328.931,313.506,681.008,-402.957,299.131,678.901,-479.202,308.676,683.209,-550.037,298.784,678.488,-610.141,288.862,667.132,-137.092,316.381,659.674,248.107,313.634,661.158,,,,,,
1658,0,46.0782,311.076,677.625,-26.7641,305.673,669.423,-102.166,293.277,661.268,-178.414,301.355,676.712,-253.434,302.05,677.355,-327.171,313.572,680.991,-400.758,299.984,679.324,-477.376,308.345,683.254,-548.112,298.865,678.529,-608.247,289.051,667.654,-137.092,316.382,659.672,248.104,313.643,661.159,,,,,,
1659,0,47.7208,311.813,677.59,-24.7267,306.207,669.417,-100.164,293.552,661.271,-176.694,301.237,676.628,-251.426,301.409,677.085,-325.263,313.445,681.202,-399.139,301.133,679.501,-475.331,308.933,683.287,-546.231,298.949,678.677,-606.497,289.346,668.04,-137.093,316.374,659.672,248.089,313.645,661.159,,,,,,
1660,0,49.4963,311.911,677.54,-22.7823,306.208,669.666,-98.4943,293.709,661.232,-174.674,302.392,677.105,-249.621,301.046,676.927,,,,-397.319,301.916,680.085,-473.481,308.804,683.535,,,,-604.846,290.07,668.68,-137.093,316.372,659.671,248.107,313.635,661.159,,,,,,
1661,0,51.7062,311.537,677.639,-21.166,306.497,669.734,-96.4661,293.686,660.944,-172.849,302.516,677.382,-247.701,300.573,676.674,-321.589,313.572,681.548,-395.857,303.183,680.169,-471.592,308.688,683.416,,,,-603.317,290.41,669.29,-137.093,316.372,659.671,248.107,313.634,661.159,,,,,,
1662,0,53.3464,311.557,677.362,-19.2708,306.934,669.93,-94.7719,294.505,660.929,-170.933,302.391,677.3,-245.802,300.063,676.425,-319.651,312.927,681.558,-393.959,304.334,680.245,-469.854,308.117,683.231,-540.508,299.64,679.277,-601.15,290.985,669.75,-137.093,316.373,659.671,248.086,313.653,661.159,,,,,,
1663,0,55.2978,312.133,677.531,-17.0609,307.381,670.107,-92.7798,294.731,660.837,-168.952,302.051,677.318,-244.056,299.109,676.175,-317.349,312.523,681.716,-392.252,305.873,680.953,-468.076,307.879,683.263,-538.293,298.734,679.035,-599.774,291.115,670.329,-137.137,316.407,659.673,248.115,313.684,661.16,,,,,,
1664,0,57.1792,312.279,677.577,-15.3408,307.799,670.137,-90.9019,294.667,660.792,-167.191,302.438,677.156,-242.247,298.463,676.087,-315.172,312.136,681.55,-390.295,306.402,680.971,-466.311,307.513,683.133,-536.048,298.699,678.818,-597.623,291.632,670.85,-137.139,316.414,659.673,248.111,313.693,661.16,,,,,,
1665,0,59.1233,312.103,677.203,-13.484,307.796,670.369,-89.3104,295.121,660.791,-165.348,302.74,676.967,-240.594,298.102,675.529,-313.759,312.924,681.447,-388.617,307.634,681.172,-464.519,307.229,683.046,-534.406,298.713,678.64,-596.117,292.177,671.19,-137.138,316.412,659.673,248.115,313.684,661.16,,,,,,
1666,0,60.9631,312.125,677.26,-11.6028,307.784,670.565,-87.162,294.378,660.17,-163.421,302.968,676.745,-238.895,297.967,675.221,-312.295,313.251,681.26,-386.774,308.652,681.672,-462.784,306.486,683.046,-532.753,299.835,678.612,-594.185,292.887,671.853,-137.138,316.411,659.673,248.108,313.63,661.147,,,,,,
1667,0,62.8317,312.321,677.406,-9.94407,307.745,670.672,-85.5683,294.535,660.098,-161.569,302.711,676.627,-237.257,297.932,675.002,-310.566,313.072,681.183,-385.123,309.859,681.846,-460.849,306.245,682.817,-531.057,300.789,678.838,-592.009,294.145,672.287,-137.135,316.439,659.681,248.112,313.69,661.16,,,,,,
1668,0,64.6612,312.289,677.386,-8.26725,307.921,670.704,-83.9821,294.763,660.149,-159.728,302.76,676.513,-235.515,297.698,674.855,-308.335,312.613,681.276,-383.358,310.453,681.764,-458.878,306.496,682.495,-528.977,301.35,679.424,-590.248,294.02,672.737,-137.15,316.343,659.664,248.103,313.646,661.159,,,,,,
1669,0,66.3548,312.206,677.176,-6.24868,307.564,670.769,-82.1855,294.769,659.966,-157.848,302.778,676.251,-233.536,297.539,674.79,-306.613,312.473,681.388,-381.576,311.544,682.624,-457.262,305.829,682.272,-526.907,301.431,679.241,-588.231,294.491,673.357,-137.149,316.307,659.646,248.097,313.692,661.16,,,,,,
1670,0,67.9454,312.171,677.164,-4.62512,307.758,670.785,-80.435,294.864,659.995,-156.304,302.884,676.124,-231.546,297.441,674.6,-304.636,312.792,681.502,-379.881,312.247,682.585,,,,-524.957,301.659,678.783,-586.272,294.794,673.734,-137.147,316.29,659.63,248.114,313.685,661.16,,,,,,
1671,0,69.5885,312.055,677.235,-3.25082,308.314,670.695,-78.7156,295.008,659.967,-154.292,302.837,675.986,-229.637,297.35,674.534,-302.764,312.624,681.515,-377.905,312.667,682.459,,,,-522.985,302.303,679.155,-584.565,295.871,674.031,-137.147,316.29,659.63,248.09,313.645,661.159,,,,,,
1672,0,71.4758,311.715,677.236,-1.37758,307.254,670.545,-76.6911,295.351,659.905,-152.558,302.968,675.847,-227.835,296.987,674.534,-300.762,312.21,681.625,-376.035,313.764,682.477,-451.691,302.978,680.919,-520.89,303.003,679.753,-582.131,295.885,674.422,-137.151,316.272,659.629,248.111,313.691,661.16,,,,,,
1673,0,73.2002,311.848,677.054,0.477589,306.988,670.382,-75.0403,295.574,659.798,,,,-225.776,297.172,674.604,-298.923,311.804,681.55,-374.478,314.328,682.784,-449.653,302.658,680.827,-518.752,303.673,679.614,-580.307,296.415,674.564,-137.151,316.269,659.629,248.097,313.695,661.16,,,,,,
1674,0,75.0453,311.798,677.166,2.18137,307.253,670.365,-73.4262,295.498,659.601,-148.818,302.514,674.073,,,,-297.174,311.434,681.389,-372.343,314.732,683.098,-447.63,302.477,680.554,-516.853,304.282,679.417,-578.182,297.267,674.981,-137.149,316.252,659.612,248.1,313.686,661.16,,,,,,
1675,0,76.7733,311.666,677.221,3.588,307.761,670.603,-71.699,295.198,659.626,-147.401,302.027,673.499,-222.355,298.232,675.175,-295.239,311.196,681.504,-370.57,315.997,683.005,-445.972,301.724,680.243,-514.966,305.071,679.848,-576.178,297.673,675.266,-137.159,316.168,659.59,248.111,313.692,661.16,,,,,,
1676,0,78.3727,311.434,677.255,5.2839,307.755,670.773,-69.9955,295.037,659.612,-145.454,301.676,673.38,-220.176,298.392,675.014,-293.13,311.288,681.649,-368.87,316.461,682.791,-444.035,300.207,680.223,-513.117,305.729,679.985,-574.231,298.217,675.376,-137.157,316.138,659.572,248.094,313.702,661.16,,,,,,
1677,0,80.1317,311.246,676.929,6.85579,307.851,670.832,-68.5259,295.127,659.518,-143.788,300.523,672.1,,,,-291.127,311.013,681.537,-366.94,316.202,682.715,,,,-510.873,306.024,680.364,-572.139,299.256,675.538,-137.169,316.077,659.567,248.111,313.693,661.16,,,,,,
1678,0,81.8256,310.983,676.751,9.0012,306.849,670.691,-66.7764,294.87,659.323,-142.366,299.382,671.714,,,,-289.183,310.453,681.319,-364.92,315.954,682.658,,,,-508.825,306.722,680.231,-569.984,298.593,675.963,-137.169,316.07,659.566,248.097,313.693,661.16,,,,,,
1679,0,83.5364,310.714,676.806,10.7988,306.362,670.609,-65.0056,294.355,659.118,-140.378,298.556,670.833,-214.373,299.089,674.753,-287.234,309.861,681.113,-362.956,315.954,682.547,-438.746,298.041,678.933,-507.229,307.523,680.444,-568.21,299.037,676.038,-137.169,316.074,659.567,248.115,313.684,661.16,,,,,,
1680,0,85.0417,310.636,676.832,12.4474,306.774,670.882,-63.4208,294.165,658.987,-139.094,297.936,670.034,-212.428,298.686,674.869,-285.352,309.339,680.938,-361.305,315.928,682.698,-436.933,297.643,678.494,-505.527,308.444,680.633,-565.936,300.103,675.867,-137.169,316.075,659.567,248.115,313.684,661.159,,,,,,
1681,0,86.865,310.485,676.722,14.0743,306.443,670.974,-61.8986,294.319,658.839,-137.323,297.156,669.365,-210.571,298.96,674.935,-283.631,309.049,680.877,-359.249,316.25,682.976,-435.135,297.467,678.423,-503.25,308.957,680.976,-563.97,300.718,675.851,-137.126,316.039,659.567,248.107,313.636,661.159,,,,,,
1682,0,89.1136,310.32,676.83,15.8652,306.105,671.241,-60.0475,294.18,658.709,-135.884,296.538,668.429,-208.221,299.066,675.353,-281.851,308.044,680.817,-357.501,316.746,683.524,-433.157,297.255,678.473,-501.253,309.209,680.899,-562.041,300.085,676.206,-137.124,316.033,659.567,248.09,313.643,661.159,,,,,,
1683,0,91.0786,310.307,677.042,18.1337,305.351,671.264,-57.8288,293.911,658.568,-133.972,295.494,667.365,-206.482,299.944,675.474,-279.627,307.5,681.23,-355.889,316.427,683.406,-431.118,297.236,678.249,-499.561,310.146,681.09,-560.037,299.837,676.348,-137.125,316.035,659.567,248.086,313.653,661.159,,,,,,
1684,0,92.739,310.022,677.169,20.1343,304.992,671.375,-55.7034,293.624,658.407,-132.141,294.719,666.573,-204.638,300.488,675.472,-277.745,307.208,681.162,,,,-429.055,297.099,678.492,-497.647,311.465,681.245,-558.192,299.797,676.47,-137.125,316.036,659.567,248.107,313.635,661.159,,,,,,
1685,0,94.6302,309.593,677.148,22.098,304.77,671.21,-53.8627,293.554,658.34,-130.393,293.49,665.967,-202.635,300.739,675.771,-275.756,306.683,680.896,-351.865,316.034,682.555,-427.09,296.861,678.621,-495.782,311.735,681.388,,,,-137.125,316.036,659.567,248.109,313.63,661.177,,,,,,
1686,0,96.9638,309.497,677.03,23.8476,305.373,671.152,-52.0729,293.642,658.318,-128.55,292.988,664.964,-200.275,300.898,676.177,-273.798,306.014,680.857,-349.1,317.081,682.473,-425.122,297.378,678.575,-493.56,311.69,681.406,-554.023,300.042,676.745,-137.125,316.036,659.567,248.106,313.638,661.178,,,,,,
1687,0,99.1342,309.23,676.911,25.6556,305.381,671.251,-49.6672,293.974,658.543,-126.928,292.126,664.637,-198.441,301.528,676.417,-271.762,305.533,680.607,-347.393,315.991,682.385,-423.354,297.645,678.445,-491.843,312.015,681.45,-551.894,299.897,676.575,-137.125,316.036,659.567,248.105,313.639,661.178,,,,,,
1688,0,100.73,308.994,676.943,27.8108,305.481,671.442,-48.241,294.274,658.906,-125.248,291.155,664.334,-196.492,301.729,676.651,-269.495,304.257,680.291,,,,-420.925,298.498,678.631,-489.75,312.57,681.772,-549.508,299.451,676.563,-137.125,316.036,659.567,248.105,313.638,661.178,,,,,,
1689,0,102.621,308.639,676.958,30.2033,304.562,671.378,-45.9541,293.436,658.975,-123.006,289.745,663.822,-194.254,302.444,676.787,-267.453,303.892,680.028,-343.46,314.695,682.197,-418.898,299.445,678.764,-487.572,312.69,682.267,-547.542,299.554,676.306,-137.137,315.973,659.562,248.105,313.638,661.178,,,,,,
1690,0,104.76,308.472,676.986,32.2758,304.378,671.636,-43.9632,293.358,658.94,-121.367,289.489,662.889,-192.192,302.333,676.919,-265.385,303.299,679.768,-341.196,313.907,682.161,-417.129,299.717,679.056,-485.672,312.476,682.115,-545.146,298.863,676.095,-137.137,315.964,659.561,248.086,313.653,661.159,,,,,,
1691,0,107.084,308.118,677.083,34.3686,304.068,672.011,-42.2242,293.469,659.108,-119.432,289.425,661.958,-189.994,303.413,677.599,-263.432,302.857,679.549,-338.962,313.495,681.923,-415.206,299.933,679.212,-483.573,312.765,681.659,-543.094,299.483,676.263,-137.137,315.967,659.562,248.088,313.649,661.178,,,,,,
1692,0,108.96,308.091,677.094,35.9051,304.667,672.108,-39.9515,293.308,659.251,-117.629,288.705,661.617,-188.139,303.581,677.578,-261.437,302.731,679.364,-337.001,313.185,681.738,-412.945,300.298,679.199,-481.484,313.279,681.363,-540.991,300.012,676.133,-137.137,315.968,659.562,248.091,313.639,661.148,,,,,,
1693,0,110.942,307.741,677.003,37.7806,304.517,672.239,-38.2062,293.697,659.481,-115.781,288.028,660.799,-185.737,304.19,677.614,-259.214,302.344,679.125,-335.228,312.654,681.725,-411.057,301.37,679.794,-479.395,313.187,682.523,-538.378,299.187,676.461,-137.137,315.968,659.562,248.086,313.653,661.159,,,,,,
1694,0,112.95,307.77,676.749,40.4272,303.109,672.507,-36.1195,293.463,659.623,-114.085,287.476,660.308,-183.528,304.335,678.235,-257.164,301.925,678.914,-333.142,312.495,681.543,-409.2,302.175,679.792,-477.373,312.85,682.738,-536.299,299.26,676.323,-137.137,315.968,659.562,248.086,313.653,661.159,,,,,,
1695,0,115.19,307.41,676.948,42.0841,303.303,672.841,-34.2188,293.444,659.676,-111.868,287.509,659.752,-181.554,305.607,678.061,-255.384,301.359,678.68,-331.086,311.674,681.403,-407.335,302.053,679.69,-475.255,312.738,682.497,-534.071,299.789,676.271,-137.137,315.968,659.562,248.086,313.653,661.159,,,,,,
1696,0,116.928,307.015,676.928,44.0856,302.91,673.186,-32.4629,293.734,659.672,-109.777,286.241,658.814,-179.781,305.483,678.16,-253.452,300.928,678.595,-328.914,311.086,681.292,-405.282,302.465,679.597,-473.097,312.31,682.81,-532.045,300.059,676.174,-137.137,315.968,659.562,248.086,313.659,661.147,,,,,,
1697,0,118.944,306.624,677.134,46.2969,302.03,673.061,-30.1738,293.608,659.82,-107.89,286.159,657.974,-177.582,304.847,678.138,-251.494,300.34,678.508,-326.863,309.944,681.276,-403.41,303.889,679.8,-471.115,311.801,682.693,-529.891,300.531,676.715,-137.137,315.968,659.562,248.086,313.659,661.147,,,,,,
1698,0,121.566,306.331,677.153,48.4447,302.246,673.362,-27.9175,293.977,660.258,-105.697,285.612,657.809,-175.459,304.656,678.059,-249.48,299.786,678.288,,,,-401.569,304.193,680.489,-469.214,311.168,682.497,-528.42,302.008,676.905,-137.137,315.968,659.562,248.091,313.645,661.135,,,,,,
1699,0,123.642,306.242,677.053,50.7085,302.043,673.596,-25.929,294.132,660.416,-103.573,285.3,656.859,-173.231,304.725,678.128,-247.076,298.834,677.639,-322.646,309.433,681.709,-399.428,304.363,680.46,-467.074,309.995,682.411,-526.222,303.342,676.823,-137.137,315.968,659.562,248.086,313.653,661.159,,,,,,
1700,0,126.048,305.683,677.148,53.5191,300.912,673.468,-24.148,295.495,660.559,-101.452,285.31,656.414,-170.973,304.65,677.522,-244.893,298.087,677.356,,,,-397.905,306.004,680.536,-465.405,309.719,682.025,-524.106,303.985,677.295,-137.137,315.968,659.562,248.086,313.653,661.159,,,,,,
1701,0,128.063,305.42,677.45,55.4123,300.971,674.132,-21.5928,295.207,661.032,-99.1946,284.963,655.943,-168.965,303.984,677.27,-242.769,297.896,677.197,,,,-395.766,306.747,680.975,-463.594,309.351,681.861,-522.111,304.299,677.49,-137.137,315.968,659.562,248.091,313.645,661.136,,,,,,
1702,0,130.473,304.892,677.911,57.2406,301.3,674.383,-19.1801,295.564,661.35,-97.053,284.943,655.884,-166.904,303.713,676.976,-240.717,297.701,676.9,-316.706,308.651,681.573,-393.899,307.517,681.086,-461.712,308.797,681.699,-520.209,305.305,677.851,-137.137,315.968,659.562,248.086,313.659,661.147,,,,,,
1703,0,132.8,304.84,677.626,60.0221,300.441,674.314,-17.6993,296.844,661.734,-94.9864,285.21,655.491,-165.263,302.732,676.893,-238.684,297.435,676.645,-314.72,308.489,681.607,-392.02,308.472,681.047,-459.632,308.014,681.414,-518.07,306.538,678.126,-137.137,315.968,659.562,248.086,313.659,661.147,,,,,,
1704,0,134.88,304.828,677.568,62.4029,300.519,674.861,-15.2878,296.499,662.095,-92.7233,284.957,655.428,-163.072,302.735,676.646,-236.889,297.23,676.535,-312.696,308.058,681.543,-390.027,309.603,680.977,-457.648,306.535,680.931,-515.937,306.975,678.417,-137.155,315.904,659.571,248.091,313.645,661.135,,,,,,
1705,0,136.782,304.788,677.462,64.2218,301.644,675.136,-13.1241,296.889,662.615,-90.3209,284.794,655.638,-160.906,302.338,676.428,-234.704,296.572,676.535,-310.461,307.919,681.449,-388.103,310.226,681.415,,,,-513.977,307.186,678.494,-137.137,315.959,659.561,248.104,313.643,661.159,,,,,,
1706,0,139.141,304.556,677.317,66.0463,302.216,675.263,-11.0851,297.742,663.363,-88.4483,284.821,655.58,-158.869,302.026,676,-232.863,297.178,676.331,-308.466,307.567,681.451,-386.533,310.756,681.891,,,,-511.891,307.738,678.415,-137.137,315.971,659.562,248.104,313.643,661.159,,,,,,
1707,0,141.302,304.361,677.141,67.9974,302.449,675.581,-9.19582,298.3,663.904,-86.5251,285.479,655.905,-157.181,301.822,675.471,-230.987,297.573,676.174,-306.633,307.258,681.173,-384.445,311.389,681.65,-452.531,304.031,679.32,-510.06,309.478,679.259,-137.137,315.969,659.562,248.086,313.653,661.159,,,,,,
