Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
37231,0,41.2694,-2.37035,283.304,,,,-92.5675,-33.1032,236.378,-164.592,-32.4152,239.152,,,,-304.194,-34.4894,239.435,-360.925,-50.9377,203.04,-390.942,-9.22624,254.162,-449.629,18.2509,236.431,,,,-176.668,-5.63367,233.878,180.529,-5.26422,230.555,-851.148,-10.4037,247.49,353.163,-9.30609,240.23
37232,0,42.8715,-1.9457,283.17,,,,-91.2822,-32.4134,236.781,-163.405,-32.3532,239.057,,,,-303.443,-33.9528,239.916,,,,-389.737,-10.6026,254.07,-447.621,18.5818,236.218,,,,-176.665,-5.52102,233.869,180.546,-5.27565,230.553,-851.143,-10.3028,247.482,353.137,-9.33092,240.226
37233,0,44.4686,-1.55522,283.1,,,,-90.0666,-31.8741,237.149,-161.878,-32.5704,238.679,,,,-302.458,-33.0274,240.749,-358.415,-51.3899,202.074,-388.521,-11.7783,253.639,-446.135,18.6636,236.193,,,,-176.638,-5.41178,233.852,180.583,-5.32825,230.56,-851.148,-10.3161,247.476,353.136,-9.33121,240.217
37234,0,46.2295,-1.3136,282.89,,,,-88.7538,-31.0506,237.618,-160.523,-32.6952,238.582,,,,-301.7,-32.2334,241.433,-357.067,-51.3298,201.25,-387.502,-13.1912,253.422,-444.493,18.7367,236.193,,,,-176.646,-5.34762,233.857,180.55,-5.28296,230.563,-851.132,-10.2633,247.486,353.123,-9.33756,240.224
37235,0,47.8198,-1.13451,282.624,,,,-87.6536,-29.9978,238.121,-159.161,-32.6086,238.42,,,,-301.111,-31.9387,242.245,-355.73,-50.7537,200.876,-386.664,-14.6253,252.97,-442.879,19.0722,236.459,,,,-176.523,-5.19065,233.867,180.558,-5.29977,230.567,-851.128,-10.245,247.472,353.11,-9.35612,240.213
37236,0,49.3308,-0.829926,282.499,,,,-86.1311,-29.7796,238.08,-157.957,-32.5396,237.903,,,,-299.872,-30.7021,242.72,-354.271,-50.2208,200.466,-385.76,-16.1545,252.42,-441.351,18.7276,236.471,,,,-176.55,-5.1957,233.861,180.553,-5.2657,230.554,-851.13,-10.2301,247.464,353.122,-9.33905,240.224
37237,0,50.9444,-0.660918,282.349,,,,-84.6927,-29.2172,238.518,-156.666,-32.5143,238.003,-231.024,-13.8686,248.111,-299.139,-30.1306,243.209,-353.185,-50.5827,200.201,-384.951,-17.5529,251.966,-439.736,18.7601,236.498,,,,-176.556,-5.203,233.817,180.558,-5.29942,230.567,-851.131,-10.2227,247.48,353.082,-9.38274,240.209
37238,0,52.4552,-0.483257,282.197,,,,-83.7481,-28.6543,238.794,-155.043,-32.759,237.318,-229.573,-14.2077,248.284,-298.055,-28.5626,244.075,-351.891,-50.5493,199.927,-384.279,-17.985,251.714,-438.163,18.917,236.948,,,,-176.556,-5.20246,233.818,180.522,-5.2586,230.534,-851.132,-10.2284,247.486,353.12,-9.34096,240.223
37239,0,53.9764,-0.458693,281.855,,,,-82.7372,-27.9844,239.031,-153.888,-33.0056,237.253,-228.315,-14.6521,248.086,-297.251,-28.502,244.399,-350.403,-49.6387,199.538,-384.271,-19.5607,251.162,-436.586,18.5289,236.744,,,,-176.556,-5.20208,233.818,180.558,-5.29881,230.57,-851.099,-10.2527,247.462,353.112,-9.34604,240.215
37240,0,55.3488,-0.357231,281.722,,,,-81.0927,-27.7511,239.303,-152.46,-33.3411,236.722,-227.226,-15.2918,248.054,-296.583,-28.277,245.443,-349.383,-49.7839,199.647,,,,-435.01,18.5131,237.035,,,,-176.519,-5.18885,233.826,180.573,-5.32256,230.544,-851.101,-10.3111,247.486,353.123,-9.32962,240.226
37241,0,56.6887,-0.185681,281.493,,,,-79.9263,-27.4943,239.358,-151.603,-33.5766,236.307,-225.959,-15.7468,247.954,-295.542,-26.8296,245.526,-348.197,-49.9828,199.664,,,,-433.608,18.0665,236.992,,,,-176.616,-5.31521,233.875,180.557,-5.25789,230.551,-851.078,-10.3747,247.488,353.114,-9.36538,240.213
37242,0,58.3191,-0.236109,281.232,,,,-78.7116,-27.04,239.7,-150.043,-33.289,236.001,-224.652,-16.0406,248.188,-294.524,-26.8091,246.069,-347.07,-49.531,199.854,,,,-432.023,18.0442,237.366,,,,-176.623,-5.43881,233.837,180.593,-5.30766,230.548,-851.075,-10.4083,247.503,353.138,-9.34265,240.217
37243,0,59.9988,-0.204436,281.033,,,,-77.2274,-26.6523,240.019,-148.698,-33.2794,235.809,-223.494,-16.5172,248.134,-293.652,-26.3859,246.315,-345.732,-49.4925,200.141,,,,-430.759,17.7292,237.503,,,,-177.135,-6.20032,233.415,180.58,-5.3396,230.553,-851.061,-10.5099,247.513,353.154,-9.26947,240.23
37244,0,61.3875,-0.025603,280.753,,,,-76.2071,-25.9744,240.027,-147.31,-33.11,235.782,-222.143,-17.0683,248.116,-292.364,-25.2112,247.052,-344.299,-49.2333,200.522,,,,-429.327,17.5972,237.98,,,,-176.636,-5.77758,233.841,180.586,-5.34182,230.573,-851.061,-10.6433,247.533,353.127,-9.32301,240.227
37245,0,62.7707,0.147599,280.785,,,,-74.782,-25.623,240.485,-146.089,-33.5305,235.402,-220.842,-17.6575,248.045,-291.297,-24.7033,247.167,-343.052,-49.458,200.942,-380.79,-27.8123,245.99,-427.962,17.2784,238.248,,,,-176.53,-5.89187,233.874,180.54,-5.25681,230.572,-851.06,-10.7097,247.506,353.117,-9.32556,240.217
37246,0,64.5332,0.131053,280.618,,,,-73.7546,-24.8358,240.812,-144.764,-33.0167,235.329,-219.459,-18.2883,247.863,-290.528,-23.9958,247.536,-341.893,-49.7063,201.6,-380.607,-28.8431,244.748,-426.61,16.914,238.826,,,,-176.566,-6.17561,233.804,180.577,-5.33471,230.583,-851.031,-10.859,247.5,353.126,-9.34583,240.226
37247,0,66.0989,0.112432,280.516,3.48987,-5.82702,274.112,-72.1697,-24.4342,240.868,-143.468,-33.2267,235.276,-217.963,-19.0812,247.69,-289.197,-23.2631,248.011,-340.607,-49.3389,202.227,-380.57,-30.5883,243.574,-425.298,16.3417,239.265,,,,-176.547,-6.35716,233.78,180.565,-5.24918,230.582,-851.032,-10.9912,247.535,353.137,-9.33035,240.236
37248,0,67.3535,0.168074,280.175,,,,-70.9993,-23.9817,241.442,-141.851,-33.5697,235.026,-216.88,-19.434,247.722,-288.71,-23.1829,248.137,-339.473,-49.7777,203.007,-380.463,-31.6674,242.355,-424.162,15.886,239.779,,,,-176.523,-6.48612,233.776,180.552,-5.22274,230.551,-851.042,-10.9948,247.532,353.128,-9.33633,240.228
37249,0,68.7674,0.284962,279.936,5.24722,-4.17294,274.464,-69.7432,-23.6462,241.65,-140.29,-33.7484,234.954,-215.51,-20.0931,247.672,-287.012,-22.1205,248.476,-338.126,-49.8834,203.721,-380.458,-33.1604,241.219,-422.997,15.315,240.212,,,,-176.499,-6.62225,233.771,180.593,-5.29729,230.578,-851.028,-11.1433,247.566,353.122,-9.33797,240.224
37250,0,70.2116,0.362322,279.681,7.85431,-4.85629,274.077,-68.527,-23.2803,241.707,-139.145,-34.2055,234.681,-213.787,-20.9596,247.535,-286.13,-21.7314,248.914,-337.133,-50.4746,204.506,-380.647,-35.0048,239.99,-421.802,14.8063,240.884,,,,-176.449,-6.59446,233.876,180.581,-5.30545,230.559,-851.03,-11.3202,247.549,353.124,-9.29747,240.217
37251,0,71.7553,0.543841,279.389,9.49234,-4.85352,273.841,-67.3114,-23.0806,242.14,-137.589,-34.4218,234.336,-212.436,-21.5695,247.525,-284.873,-21.4664,248.919,-335.989,-50.1882,205.358,-380.351,-35.699,238.757,-420.34,14.4047,241.141,,,,-176.434,-6.73301,233.859,180.531,-5.22757,230.553,-851.043,-11.3712,247.544,353.128,-9.34265,240.217
37252,0,73.2666,0.887559,279.054,,,,-65.7825,-23.0464,242.1,-136.112,-34.7605,234.294,-210.883,-21.9044,247.568,-283.42,-20.7272,249.132,-335.004,-50.2104,206.098,-380.085,-36.7586,237.748,-419.142,13.4778,242.231,-494.508,5.98768,244.95,-176.354,-6.81507,233.819,180.534,-5.22616,230.576,-851.043,-11.4906,247.564,353.143,-9.27941,240.23
37253,0,74.8202,0.986356,278.764,12.401,-4.33575,273.513,-64.5965,-22.9083,242.246,-134.588,-35.2667,233.946,-209.424,-22.7989,247.126,-282.1,-20.6224,248.895,-333.732,-50.1896,207.023,-380.172,-37.9481,236.328,-417.83,12.9078,242.581,,,,-176.373,-6.98518,233.823,180.561,-5.23377,230.581,-851.033,-11.5671,247.581,353.126,-9.33109,240.217
37254,0,76.4541,1.00127,278.266,14.0571,-4.31245,273.377,-63.2426,-22.6426,242.668,-133.15,-35.4615,233.664,-207.974,-23.2763,247.154,-280.557,-19.9766,249.219,-332.993,-50.1304,208.119,-380.116,-38.8022,235.251,-416.614,12.3373,243.097,,,,-176.373,-7.15108,233.931,180.544,-5.24712,230.578,-851.036,-11.6118,247.561,353.131,-9.3038,240.218
37255,0,77.883,1.25143,277.922,14.822,-3.73577,273.639,-61.7783,-22.5032,242.625,-131.87,-35.6492,233.49,-206.645,-23.6794,247.013,-279.176,-19.1206,249.536,-332.002,-49.9516,209.332,-380.003,-39.5874,233.946,-415.41,11.9546,243.685,,,,-176.453,-7.40108,233.936,180.468,-5.08178,230.501,-851.038,-11.6479,247.57,353.129,-9.3343,240.219
37256,0,79.5383,1.55273,277.473,16.7804,-4.23058,273.292,-60.3961,-22.5577,242.588,-130.329,-35.8341,233.137,-205.162,-24.4855,246.663,-278.072,-18.7865,249.541,-331.149,-49.636,210.574,-380.188,-40.79,232.821,-413.865,11.1975,244.164,,,,-176.488,-7.54667,233.892,180.544,-5.21777,230.574,-851.057,-11.6899,247.549,353.098,-9.35266,240.223
37257,0,81.0579,1.34104,276.936,18.5753,-4.39548,273.256,-59.2919,-22.1603,242.635,-129.021,-35.9133,232.997,-203.597,-24.8492,246.464,-277.34,-18.8075,249.413,-330.195,-49.7308,211.843,-380.267,-41.3407,231.454,-412.952,11.1485,245.011,,,,-176.549,-7.73577,233.898,180.554,-5.26916,230.559,-851.053,-11.7014,247.582,353.149,-9.30527,240.229
37258,0,82.568,1.24909,276.511,20.1902,-4.43673,272.945,-57.6736,-21.8676,243.027,-127.385,-36.226,232.677,-202.282,-25.333,246.236,-274.733,-17.3951,250.018,-329.307,-48.9904,212.906,-380.212,-41.7603,230.007,-412.021,10.9942,245.531,,,,-176.56,-7.81357,233.865,180.562,-5.23652,230.577,-851.057,-11.7502,247.568,353.154,-9.31982,240.229
37259,0,84.2692,1.41958,276.033,21.7023,-4.59053,272.706,-56.3384,-21.9106,243.259,-126.029,-36.1956,232.42,-200.874,-25.7552,245.983,-273.605,-16.8422,250.088,-328.302,-49.1608,214.155,-380.217,-42.4278,228.783,-435.568,39.4677,251.821,,,,-176.578,-7.87458,233.858,180.531,-5.19536,230.558,-851.029,-11.613,247.587,353.114,-9.36557,240.213
37260,0,85.627,1.52337,275.572,23.3348,-4.84737,272.371,-54.9206,-21.8138,243.058,-124.452,-36.3133,232.129,-199.552,-26.0757,245.899,-272.734,-16.5484,249.801,-327.325,-48.2496,215.167,-379.988,-43.0306,227.424,-409.367,9.49017,246.478,-483.416,8.49554,241.278,-176.58,-7.87759,233.856,180.553,-5.24542,230.561,-851.041,-11.6287,247.588,353.109,-9.35821,240.212
37261,0,87.0662,1.39829,275.21,24.7057,-4.8275,272.236,-53.5522,-21.1288,243.367,-123.274,-36.4622,231.966,-198.067,-26.4004,245.795,-270.973,-15.5366,249.93,-326.307,-48.286,216.475,-379.737,-43.3706,225.991,-433.773,39.1318,252.369,,,,-176.578,-7.87443,233.859,180.603,-5.29944,230.572,-851.039,-11.7944,247.599,353.122,-9.3384,240.224
37262,0,89.014,1.5855,274.554,26.012,-4.73474,272.194,-52.2493,-21.7811,243.452,-122.094,-36.7269,231.848,-196.44,-26.7501,245.498,-270.423,-15.6072,249.756,-325.373,-47.4601,217.495,-379.584,-43.9191,224.508,,,,-480.368,9.38387,240.183,-176.553,-7.85069,233.862,180.62,-5.28897,230.568,-851.025,-11.7722,247.594,353.127,-9.33874,240.226
37263,0,90.5098,1.60703,274.048,27.3625,-4.97497,271.768,-50.8882,-21.6531,243.47,-120.984,-36.2082,231.844,-195.168,-26.9204,245.442,-269.384,-15.2906,249.93,-324.411,-47.5043,218.837,-379.427,-44.2327,223.068,-405.518,7.36594,248.163,,,,-176.532,-7.78701,233.869,180.596,-5.2834,230.567,-851.028,-11.7682,247.556,353.127,-9.33927,240.226
37264,0,92.0351,1.69045,273.484,29.5639,-5.15007,271.38,-49.7283,-21.5235,243.547,-119.079,-36.6865,231.457,-194.049,-27.0593,245.292,-267.997,-14.3842,249.76,-323.912,-47.6541,220.266,-379.118,-44.5942,221.764,-403.544,5.80185,248.171,,,,-176.467,-7.63529,233.887,180.567,-5.24967,230.585,-851.029,-11.753,247.562,353.147,-9.24941,240.253
37265,0,93.4159,1.65438,272.97,31.0756,-5.32654,271.107,-48.1309,-21.2399,243.937,-117.549,-36.6794,231.333,-192.624,-27.2552,244.954,-266.496,-12.7631,249.98,-322.804,-46.9435,221.155,-378.891,-45.0133,220.429,-402.437,5.03044,248.757,,,,-176.435,-7.49581,233.887,180.538,-5.18967,230.448,-851.022,-11.7335,247.589,353.126,-9.32423,240.226
37266,0,95.2768,1.71642,272.335,32.9212,-5.29507,270.764,-46.6282,-21.2087,244.131,-116.48,-36.272,231.472,-191.394,-27.6004,244.698,-265.153,-13.0697,249.807,-322.055,-46.4341,222.228,-378.579,-45.1571,218.949,-401.205,4.298,249.369,,,,-176.354,-7.30627,233.839,180.569,-5.25042,230.583,-851.007,-11.6967,247.578,353.122,-9.33951,240.223
37267,0,97.0336,1.63293,271.524,34.6549,-5.11751,270.395,-45.14,-21.2584,244.081,-114.924,-36.4568,231.226,-189.955,-27.4149,244.677,-263.89,-12.0873,249.786,-321.328,-45.7921,223.476,-378.281,-45.3314,217.639,-400.131,3.41318,249.464,,,,-176.333,-7.13478,233.833,180.604,-5.30267,230.576,-851.009,-11.6403,247.564,353.122,-9.3383,240.224
37268,0,98.7371,1.64,270.698,36.4141,-5.24258,269.897,-43.7043,-20.9377,244.275,-113.755,-36.1028,231.297,-187.934,-27.9317,244.157,-262.348,-11.1338,249.797,-320.216,-45.3839,224.223,-378.092,-45.8869,216.475,-398.954,2.60423,249.977,-472.282,12.5943,236.931,-176.348,-7.00828,233.784,180.525,-5.21911,230.552,-850.981,-11.6442,247.563,353.123,-9.33781,240.224
37269,0,100.464,1.75369,269.919,37.8232,-5.17395,269.565,-42.1054,-21.1123,244.36,-111.972,-36.3477,231.17,-186.439,-28.0701,243.992,-261.014,-11.4271,249.697,-319.704,-45.0877,225.401,-377.355,-45.4999,215.092,-397.629,1.93134,250.374,,,,-176.337,-6.86732,233.749,180.598,-5.30972,230.584,-850.991,-11.5943,247.56,353.123,-9.33781,240.224
37270,0,101.955,1.8861,269.263,39.5261,-5.09509,269.118,-40.8601,-20.7945,244.466,-110.507,-36.0101,231.025,-185.242,-28.2283,243.585,-259.71,-11.5765,249.625,-318.65,-44.2602,226.15,-376.949,-45.2838,213.845,-396.631,1.19009,250.67,-469.833,13.5918,235.782,-176.321,-6.72135,233.716,180.549,-5.23469,230.578,-850.943,-11.523,247.561,353.127,-9.33937,240.226
37271,0,103.586,1.91622,268.509,41.1976,-5.33919,268.635,-39.2849,-20.7431,244.556,-109.1,-35.8176,230.888,-184.243,-28.461,243.429,-258.47,-11.0013,249.498,-317.855,-43.7763,227.339,-376.394,-45.4965,212.734,-395.519,0.490721,251.139,,,,-176.396,-6.65611,233.79,180.603,-5.29872,230.579,-850.958,-11.4361,247.568,353.124,-9.32899,240.226
37272,0,105.421,1.90954,267.773,42.7634,-5.55452,268.374,-38.2054,-20.0857,244.918,-107.732,-35.7812,230.681,-182.737,-28.6752,243.327,-257.414,-11.0995,249.588,-317.275,-43.3688,228.212,-375.74,-45.4488,211.676,-394.366,-0.233793,251.33,,,,-176.379,-6.55337,233.759,180.557,-5.24717,230.584,-850.953,-11.3224,247.538,353.123,-9.33741,240.224
37273,0,106.695,1.73255,267.1,44.4712,-5.59952,267.767,-36.5207,-20.2889,244.711,-106.199,-35.6272,230.402,-181.35,-28.523,242.869,-255.903,-11.1422,249.35,-316.264,-42.4991,229.164,-375.364,-45.3831,210.646,-393.218,-1.203,251.69,,,,-176.47,-6.59395,233.69,180.555,-5.22389,230.574,-850.94,-11.2742,247.528,353.123,-9.32923,240.226
37274,0,108.204,1.92278,266.496,46.1869,-5.74598,267.103,-35.2001,-20.0209,244.683,-105.122,-35.1498,230.395,-180.421,-28.561,242.715,-254.481,-10.5412,249.277,-315.382,-42.102,230.268,-374.59,-45.3814,209.397,-392.155,-2.23085,251.804,-463.917,15.5356,234.058,-176.486,-6.56414,233.674,180.544,-5.21904,230.575,-850.935,-11.1445,247.517,353.098,-9.36053,240.221
37275,0,109.689,1.98046,265.718,47.5572,-5.88844,266.661,-33.9463,-19.7492,244.725,-103.853,-34.9963,230.108,-179.06,-28.5641,242.642,-253.645,-10.5784,249.172,-314.559,-41.4077,231.229,-373.964,-45.1762,208.509,-391.303,-3.27456,252.005,,,,-176.649,-6.55987,233.709,180.487,-5.26582,230.622,-850.964,-11.0044,247.508,353.122,-9.33093,240.225
37276,0,111.646,2.11629,265.128,49.0123,-5.87855,266.13,-32.6737,-19.3479,244.678,-102.965,-35.4822,230.07,-177.959,-28.5389,242.326,-252.214,-10.3804,248.968,-313.603,-40.8237,232.349,-373.121,-45.1855,207.56,-390.202,-4.30635,252.086,,,,-176.501,-6.33403,233.716,180.483,-5.28185,230.635,-850.961,-10.9133,247.495,353.103,-9.33049,240.224
37277,0,113.048,1.92587,264.546,50.5244,-5.88062,265.594,-31.386,-19.1154,244.478,-101.677,-35.1822,229.792,-176.841,-28.6577,242.142,-250.619,-10.2331,248.85,-312.964,-40.8664,233.363,-372.362,-44.8409,206.598,-389.244,-5.32864,252.178,,,,-176.535,-6.1465,233.902,180.489,-5.28483,230.635,-850.983,-10.8425,247.522,353.122,-9.33815,240.224
37278,0,114.05,2.42028,264.38,52.192,-6.03842,264.964,-29.7125,-19.0265,244.457,-100.184,-34.5285,229.532,-175.508,-28.5534,242.081,-249.742,-10.8184,248.922,-311.993,-39.5004,234.046,-371.6,-44.8933,205.882,-388.537,-6.47655,252.191,-457.288,17.7302,232.928,-176.407,-5.89654,233.947,180.501,-5.28974,230.634,-850.986,-10.7235,247.515,353.149,-9.24412,240.255
37279,0,115.895,2.13395,263.388,53.8236,-5.99142,264.68,-28.2971,-18.8827,244.426,-98.5588,-34.5461,229.078,-173.884,-28.903,241.628,-248.439,-10.7448,248.729,-311.147,-39.1608,235.01,-370.818,-44.7329,205.036,-387.672,-7.50732,252.055,-456.131,18.0094,232.654,-176.502,-5.86683,233.819,180.561,-5.23011,230.574,-851.009,-10.5887,247.526,353.125,-9.335,240.225
37280,0,117.361,2.28997,263.105,55.4707,-6.03519,264.166,-26.9834,-18.5676,244.161,-97.2769,-34.2337,229.036,-172.914,-29.4753,241.195,,,,-310.21,-38.2721,235.894,-369.97,-44.6158,204.256,-386.936,-8.54057,252.202,-454.691,18.044,232.371,-176.153,-5.41626,234.045,180.479,-5.07628,230.497,-851.009,-10.5455,247.477,353.094,-9.35705,240.223
37281,0,118.647,2.82625,262.681,56.9242,-5.9529,263.952,-25.6596,-18.1929,244.125,-96.4101,-33.5645,228.914,-171.899,-29.6682,240.715,-246.129,-11.4555,248.669,-309.473,-37.5112,236.683,-369.054,-44.2971,203.531,-386.22,-9.74336,252.236,-453.486,18.2429,232.218,-175.984,-5.14437,234.08,180.536,-5.34141,230.606,-851.012,-10.5442,247.506,353.122,-9.33073,240.225
37282,0,120.822,2.21276,261.982,58.4049,-5.90918,263.178,-24.1317,-18.5064,243.999,-94.7258,-33.7485,228.575,-170.909,-30.1013,240.544,-244.582,-11.3611,248.557,-308.636,-37.3689,237.571,-368.148,-44.3739,202.876,-385.382,-10.9808,252.021,-452.304,18.2551,232.184,-176.151,-5.19277,234.011,180.621,-5.2916,230.568,-851.037,-10.4328,247.488,353.114,-9.36499,240.214
37283,0,122.351,2.37775,261.448,60.075,-5.95973,262.796,-22.7839,-17.8071,244.101,-93.2184,-33.6702,228.483,,,,-243.077,-11.0487,248.306,-307.645,-36.4707,238.392,-367.15,-44.1804,202.257,-384.906,-12.31,251.558,-451.18,18.2713,232.128,-176.144,-5.12613,234.02,180.552,-5.22327,230.549,-851.036,-10.3987,247.487,353.13,-9.2993,240.228
37284,0,123.688,2.2181,260.955,61.4946,-5.68626,262.677,-21.4324,-17.6174,244.028,-92.4566,-32.9356,228.33,-167.637,-29.6548,240.025,-242.15,-11.5903,248.404,-306.858,-35.6661,239.232,-365.956,-43.9852,201.609,-384.4,-13.5866,251.214,-450.065,18.3771,232.08,-176.349,-5.23447,233.947,180.554,-5.2265,230.551,-851.055,-10.3539,247.518,353.102,-9.36193,240.223
37285,0,125.232,2.20887,260.403,62.8604,-5.72594,262.205,-19.9302,-17.4901,244.093,-90.6959,-33.084,227.97,-166.444,-30.2946,239.566,-240.86,-11.8487,248.279,-305.615,-34.4948,239.913,-365.163,-43.988,201.242,-384.076,-14.9364,251.169,-448.83,18.3007,232.004,-176.572,-5.3798,233.879,180.5,-5.29034,230.636,-851.081,-10.3374,247.506,353.124,-9.35057,240.224
37286,0,126.534,2.21434,259.897,64.4116,-5.72078,261.897,-18.4855,-17.4572,243.903,-89.3486,-32.8341,227.893,-165.274,-30.3214,239.147,-239.479,-11.8577,247.987,-304.96,-34.0477,240.675,-364.021,-43.8158,200.868,-383.431,-16.2735,250.692,-447.678,18.3297,232.083,-176.627,-5.44285,233.835,180.6,-5.31362,230.586,-851.083,-10.3323,247.518,353.105,-9.32263,240.224
37287,0,128.113,2.3703,259.344,65.9857,-5.64516,261.391,-17.2206,-17.1506,244.126,-88.0273,-32.3833,227.678,-163.888,-30.1497,239.052,-238.394,-12.4655,248.082,-304.001,-33.0618,241.174,-362.964,-43.5485,200.222,-382.825,-17.168,250.157,-446.52,18.1518,232.237,-176.561,-5.4381,233.866,180.605,-5.30074,230.581,-851.04,-10.3782,247.481,353.113,-9.3656,240.213
37288,0,129.534,2.30214,258.861,67.4865,-5.52399,260.952,-15.7942,-16.7693,244.066,-86.6796,-32.2448,227.625,-162.621,-30.2113,238.22,-237.052,-13.0404,248.009,-303.237,-32.6765,241.949,-361.95,-43.5639,200.269,-382.914,-18.4447,248.787,-445.431,18.2013,232.28,-176.569,-5.49572,233.844,180.588,-5.27438,230.553,-851.038,-10.4253,247.5,353.126,-9.34105,240.226
37289,0,131.049,2.50368,258.45,69.0604,-5.27987,260.655,-14.4965,-16.4991,243.962,-85.3425,-32.1427,227.593,-161.226,-30.4274,238.207,-235.975,-13.6877,248.104,-302.426,-32.5422,242.559,-360.772,-43.402,200.014,,,,-444.276,18.0658,232.243,-176.329,-5.42376,233.889,180.463,-5.05788,230.459,-851.046,-10.4962,247.517,353.149,-9.24691,240.254
37290,0,132.604,2.67987,257.902,70.7211,-5.22664,260.205,-13.1811,-16.4889,243.899,-84.1383,-31.7312,227.478,-159.829,-30.8021,237.94,-234.863,-14.2359,248.092,-301.46,-31.7452,243.331,-359.934,-43.6104,200.07,,,,-443.188,18.2491,232.342,-176.533,-5.67476,233.884,180.55,-5.23704,230.568,-851.035,-10.5728,247.499,353.13,-9.33437,240.227
37291,0,134.127,2.71707,257.371,72.1116,-4.95298,260.051,-11.5558,-16.3621,243.927,-82.7561,-31.88,227.281,-158.77,-30.837,237.811,-233.374,-14.0895,247.774,-300.877,-31.2981,244.062,-358.686,-43.3605,200.034,,,,-441.981,17.8835,232.411,-176.534,-5.83361,233.831,180.601,-5.30267,230.561,-851.016,-10.5983,247.55,353.136,-9.32559,240.236
37292,0,135.622,2.89639,256.896,73.6119,-4.89526,259.627,-10.625,-15.8217,244.008,-81.4873,-31.6405,227.246,-157.557,-30.9515,237.696,-232.206,-14.6032,247.74,-299.649,-29.7458,244.344,-357.784,-43.4359,200.335,,,,-441.154,17.7425,232.156,-176.511,-5.97368,233.817,180.555,-5.22624,230.569,-850.985,-10.6956,247.509,353.114,-9.36533,240.214
37293,0,136.884,3.00224,256.46,74.5844,-4.75716,259.158,-9.05151,-15.7347,244.117,-80.078,-31.333,227.017,-156.094,-31.1808,237.128,-230.902,-15.219,247.474,-298.795,-29.1577,244.517,-356.498,-43.314,200.258,,,,-439.553,17.6151,232.494,-176.477,-6.15224,233.791,180.542,-5.21906,230.571,-850.954,-10.8174,247.526,353.087,-9.39127,240.21
37294,0,138.31,3.16489,256.03,76.3108,-4.97356,258.771,-7.87617,-15.216,244.107,-78.8294,-31.0293,227.03,-154.82,-31.7541,236.525,-229.512,-15.7614,247.227,-297.678,-27.5258,245.185,-355.608,-43.6898,200.566,,,,-438.341,17.6111,232.641,-176.529,-6.34108,233.712,180.597,-5.29739,230.56,-850.957,-10.9185,247.519,353.086,-9.3919,240.21
37295,0,140.018,3.51606,255.773,77.7212,-4.77265,258.71,-5.99363,-15.3368,244.028,-77.1294,-31.1228,226.792,-153.264,-31.6104,236.075,-228.399,-16.6598,247.392,-296.86,-27.455,245.504,-354.478,-44.1026,200.971,,,,-436.952,17.3408,232.797,-176.471,-6.41385,233.716,180.537,-5.23224,230.574,-850.96,-10.9623,247.539,353.1,-9.36418,240.224
37296,0,141.317,3.57722,255.434,79.3567,-4.6678,258.356,-4.60468,-15.1187,244.144,-76.0415,-30.745,226.744,-151.72,-31.6542,236.052,-227.012,-17.1949,247.136,-295.793,-26.767,246.159,-353.5,-44.2776,201.529,-381.027,-27.2757,244.828,-435.649,17.2225,232.761,-176.425,-6.46921,233.69,180.581,-5.28997,230.557,-850.932,-11.1185,247.527,353.112,-9.3466,240.234
37297,0,142.617,3.69081,255.001,80.729,-4.4953,258.219,-3.42119,-14.869,244.236,-74.5366,-30.7555,226.476,-150.522,-31.9962,235.459,-225.481,-17.456,246.997,,,,-352.402,-43.7254,201.716,,,,-434.315,17.1102,232.874,-176.427,-6.57591,233.667,180.601,-5.27844,230.55,-850.912,-11.2689,247.515,353.085,-9.37869,240.21
37298,0,144.137,3.87464,254.592,82.2929,-4.21313,258.102,-2.0831,-14.8377,244.157,-73.2443,-30.5488,226.58,-148.954,-32.25,234.936,-224.142,-18.239,246.857,-293.681,-24.9716,246.987,-351.289,-43.7628,202.332,-380.934,-29.413,243.3,-432.945,16.9184,233.039,-176.253,-6.43166,233.784,180.54,-5.21776,230.569,-850.923,-11.3422,247.537,353.083,-9.38156,240.21
37299,0,145.639,4.08351,254.466,83.7585,-4.09671,257.796,-1.01953,-14.0071,244.19,-71.7558,-30.6896,226.395,-147.781,-32.5589,234.37,-222.805,-19.0402,246.862,-292.857,-23.9054,247.514,-350.118,-43.7749,202.849,,,,-431.774,16.7666,233.238,-176.349,-6.63322,233.74,180.585,-5.29077,230.558,-850.883,-11.4272,247.555,353.084,-9.3806,240.21
