Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6882,0,-204.814,61.5835,191.342,-245.761,55.8129,151.065,-209.406,92.5966,102.941,-259.719,78.905,107.564,-243.635,54.5272,173.343,-220.226,28.4024,220.646,-295.502,37.045,217.99,-345.609,58.3472,203.327,-402.879,63.3246,191.863,-453.709,56.9974,203.62,-211.723,17.7213,203.275,400.211,-21.6185,199.727,-885.61,54.9228,215.19,574.531,-37.7113,209.205
6883,0,-205.059,61.7509,191.42,-245.837,55.8986,151.053,-209.444,92.6629,102.853,-259.676,78.7854,107.541,-243.617,54.4972,173.337,-220.226,28.4024,220.646,-295.508,37.0611,217.992,-345.609,58.3559,203.304,-402.879,63.3246,191.863,-453.722,57.0267,203.626,-211.691,17.7361,203.28,400.204,-21.6295,199.715,-885.611,54.9305,215.197,574.522,-37.7518,209.206
6884,0,-205.321,61.7893,191.452,-245.914,55.9751,151.068,-209.412,92.5671,102.803,-259.613,78.6916,107.491,-243.617,54.4965,173.337,-220.225,28.4033,220.643,-295.509,37.0617,217.992,-345.61,58.3492,203.327,-402.879,63.3246,191.863,-453.709,56.9971,203.62,-211.682,17.7442,203.271,400.211,-21.6189,199.727,-885.611,54.9309,215.197,574.523,-37.7564,209.206
6885,0,-205.571,61.7356,191.537,-246.019,56.0381,151.082,-209.387,92.4814,102.754,-259.629,78.7036,107.436,-243.617,54.5018,173.317,-220.243,28.4321,220.652,-295.502,37.0607,217.992,-345.586,58.3661,203.316,-402.879,63.3297,191.843,-453.721,57.0277,203.621,-211.69,17.7367,203.28,400.211,-21.6184,199.727,-885.611,54.9308,215.197,574.523,-37.7547,209.206
6886,0,-205.738,61.6654,191.561,-246.062,56.0555,151.084,-209.449,92.4912,102.701,-259.62,78.6305,107.409,-243.617,54.5019,173.317,-220.226,28.4033,220.646,-295.508,37.0613,217.992,-345.586,58.3664,203.316,-402.879,63.3297,191.843,-453.723,57.03,203.626,-211.692,17.7341,203.278,400.187,-21.6075,199.717,-885.598,54.8955,215.195,574.523,-37.7542,209.206
6887,0,-205.83,61.6474,191.562,-246.081,56.0522,151.031,-209.505,92.5262,102.682,-259.572,78.547,107.386,-243.615,54.5049,173.306,-220.219,28.4463,220.657,-295.502,37.0607,217.992,-345.586,58.3663,203.316,-402.878,63.3323,191.834,-453.723,57.0277,203.63,-211.685,17.7431,203.281,400.194,-21.5967,199.728,-885.598,54.871,215.185,574.523,-37.7542,209.206
6888,0,-205.972,61.5945,191.581,-246.149,56.0536,151.029,-209.501,92.521,102.652,-259.545,78.5098,107.346,-243.615,54.5097,173.287,-220.22,28.4478,220.657,-295.509,37.0766,217.994,-345.586,58.3662,203.316,-402.878,63.3323,191.834,-453.723,57.0275,203.63,-211.682,17.7442,203.271,400.2,-21.5923,199.728,-885.598,54.8708,215.185,574.523,-37.7543,209.206
6889,0,-206.261,61.4323,191.665,-246.176,56.0073,150.966,-209.523,92.5119,102.623,-259.806,78.8811,107.357,-243.615,54.51,173.286,-220.236,28.4799,220.654,-295.485,37.0785,217.995,-345.586,58.3663,203.316,-402.878,63.3323,191.834,-453.723,57.029,203.626,-211.685,17.7432,203.281,400.187,-21.6072,199.717,-885.585,54.9022,215.196,574.531,-37.7137,209.205
6890,0,-206.477,61.3186,191.737,-246.205,55.9549,150.919,-209.486,92.4626,102.579,-259.551,78.4633,107.325,-243.608,54.5536,173.299,-220.237,28.4789,220.659,-295.491,37.0942,217.997,-345.586,58.3663,203.316,-402.878,63.3323,191.834,-453.699,57.0414,203.631,-211.685,17.7432,203.281,400.195,-21.5963,199.727,-885.585,54.9032,215.196,574.492,-37.7244,209.204
6891,0,-206.58,61.232,191.831,-246.257,55.8952,150.845,-209.483,92.4663,102.555,-259.546,78.449,107.322,-243.591,54.5297,173.273,-220.254,28.51,220.66,-295.492,37.0947,217.997,-345.586,58.3663,203.316,-402.894,63.3651,191.841,-453.699,57.0402,203.634,-211.685,17.7432,203.281,400.195,-21.5969,199.726,-885.585,54.9027,215.196,574.522,-37.7519,209.206
6892,0,-206.649,61.2143,191.896,-246.268,55.8135,150.792,-209.465,92.4398,102.542,-259.574,78.5094,107.309,-243.608,54.5583,173.279,-220.256,28.5081,220.669,-295.492,37.0945,217.997,-345.602,58.3974,203.322,-402.877,63.3381,191.814,-453.698,57.0427,203.626,-211.685,17.7432,203.281,400.194,-21.5964,199.729,-885.586,54.9288,215.183,574.523,-37.7563,209.206
6893,0,-206.708,61.1202,191.965,-246.279,55.7314,150.738,-209.483,92.4663,102.555,-259.818,78.8612,107.368,-243.608,54.5595,173.279,-220.255,28.5105,220.66,-295.492,37.0945,217.997,-345.629,58.4632,203.305,-402.893,63.3648,191.841,-453.698,57.0428,203.626,-211.695,17.7745,203.283,400.187,-21.6073,199.717,-885.586,54.9297,215.183,574.502,-37.6889,209.203
6894,0,-206.829,61.037,191.98,-246.307,55.6799,150.689,-209.485,92.4686,102.555,-259.84,78.9118,107.353,-243.626,54.589,173.286,-220.255,28.5105,220.66,-295.488,37.0877,217.993,-345.604,58.4021,203.323,-402.894,63.3658,191.841,-453.698,57.0428,203.626,-211.695,17.775,203.283,400.157,-21.6344,199.709,-885.586,54.9293,215.183,574.52,-37.7456,209.206
6895,0,-206.938,60.888,191.958,-246.319,55.5993,150.635,-209.504,92.4891,102.591,-259.656,78.6533,107.351,-243.626,54.5898,173.286,-220.242,28.5439,220.667,-295.488,37.0875,217.993,-345.586,58.3657,203.316,-402.87,63.3781,191.846,-453.714,57.0731,203.641,-211.695,17.7748,203.283,400.21,-21.6197,199.726,-885.586,54.9292,215.183,574.494,-37.7321,209.204
6896,0,-207.094,60.708,191.926,-246.35,55.5374,150.625,-209.523,92.512,102.623,-259.664,78.664,107.354,-243.626,54.5894,173.286,-220.265,28.5852,220.673,-295.481,37.1277,218.002,-345.577,58.4094,203.326,-402.87,63.3783,191.846,-453.715,57.0768,203.638,-211.695,17.7748,203.283,400.195,-21.596,199.729,-885.586,54.9293,215.183,574.522,-37.7512,209.206
6897,0,-207.228,60.5429,191.897,-246.397,55.5202,150.571,-209.565,92.5779,102.654,-259.696,78.708,107.393,-243.625,54.5921,173.276,-220.249,28.5564,220.671,-295.471,37.1065,217.996,-345.579,58.4126,203.327,-402.87,63.3782,191.846,-453.729,57.1074,203.648,-211.692,17.7805,203.3,400.211,-21.6182,199.727,-885.586,54.9293,215.183,574.523,-37.7557,209.206
6898,0,-207.321,60.3551,191.9,-246.444,55.4943,150.553,-209.493,92.5034,102.681,-259.805,78.8927,107.377,-243.626,54.5894,173.286,-220.248,28.5549,220.67,-295.47,37.1052,217.996,-345.579,58.4118,203.327,-402.87,63.3782,191.846,-453.715,57.0767,203.641,-211.694,17.7749,203.283,400.182,-21.6453,199.718,-885.586,54.9293,215.183,574.502,-37.6888,209.203
6899,0,-207.387,60.192,191.865,-246.499,55.4256,150.516,-209.482,92.5236,102.739,-259.731,78.8513,107.466,-243.643,54.6193,173.293,-220.253,28.5627,220.672,-295.477,37.1205,217.998,-345.616,58.4975,203.314,-402.886,63.411,191.853,-453.728,57.1062,203.647,-211.691,17.7882,203.262,400.181,-21.6463,199.717,-885.586,54.9293,215.183,574.52,-37.7457,209.206
6900,0,-207.46,59.9815,191.836,-246.536,55.322,150.485,-209.431,92.4841,102.781,-259.738,78.9152,107.483,-243.643,54.6251,173.273,-220.266,28.5853,220.676,-295.471,37.1201,217.998,-345.581,58.4166,203.328,-402.886,63.4118,191.853,-453.73,57.1109,203.645,-211.701,17.8198,203.264,400.208,-21.6284,199.749,-885.586,54.9293,215.183,574.494,-37.7321,209.204
6901,0,-207.666,59.7612,191.839,-246.614,55.2338,150.456,-209.389,92.4961,102.867,-259.803,79.0085,107.527,-243.636,54.6665,173.295,-220.249,28.5562,220.671,-295.477,37.1207,217.998,-345.616,58.498,203.314,-402.886,63.4114,191.853,-453.729,57.1101,203.645,-211.702,17.8125,203.301,400.198,-21.6322,199.719,-885.586,54.9293,215.183,574.492,-37.7259,209.204
6902,0,-207.852,59.535,191.749,-246.806,55.4041,150.472,-209.32,92.4642,102.943,-259.849,79.1346,107.554,-243.637,54.6697,173.285,-220.248,28.5549,220.67,-295.477,37.1208,217.998,-345.617,58.4998,203.314,-402.886,63.4114,191.853,-453.729,57.1099,203.645,-211.699,17.8256,203.281,400.208,-21.6283,199.749,-885.586,54.9293,215.183,574.522,-37.7517,209.206
6903,0,-207.935,59.4089,191.687,-246.634,54.9904,150.39,-209.32,92.5493,103.022,-259.877,79.1684,107.585,-243.637,54.6643,173.305,-220.248,28.5553,220.671,-295.477,37.1208,217.998,-345.616,58.4989,203.314,-402.885,63.4164,191.833,-453.728,57.116,203.62,-211.702,17.8124,203.301,400.211,-21.6184,199.727,-885.586,54.9293,215.183,574.494,-37.7309,209.204
6904,0,-208.116,59.2147,191.656,-246.619,54.8635,150.323,-209.317,92.6412,103.071,-259.93,79.2473,107.594,-243.637,54.6642,173.305,-220.246,28.5513,220.671,-295.477,37.1208,217.998,-345.616,58.4974,203.314,-402.885,63.4166,191.832,-453.728,57.1161,203.62,-211.701,17.8197,203.264,400.211,-21.6185,199.727,-885.586,54.9293,215.183,574.521,-37.7507,209.206
6905,0,-208.416,58.9505,191.589,-246.624,54.8318,150.274,-209.335,92.8187,103.145,-259.922,79.2812,107.636,-243.655,54.6941,173.311,-220.244,28.5471,220.671,-295.477,37.1208,217.998,-345.62,58.5054,203.315,-402.885,63.4165,191.833,-453.728,57.1161,203.62,-211.704,17.8065,203.284,400.211,-21.6185,199.727,-885.6,54.9906,215.171,574.494,-37.7304,209.204
6906,0,-208.551,58.7892,191.54,-246.635,54.7598,150.191,-209.301,92.9265,103.148,,,,-243.631,54.709,173.317,-220.231,28.5255,220.665,-295.477,37.1208,217.998,-345.604,58.4015,203.323,-402.885,63.4165,191.833,-453.728,57.1161,203.62,-211.704,17.8062,203.285,400.187,-21.6075,199.717,-885.6,54.9927,215.171,574.492,-37.7254,209.204
6907,0,-208.677,58.6715,191.51,-246.641,54.6887,150.092,-209.292,93.0249,103.145,,,,-243.631,54.7088,173.317,-220.23,28.5248,220.665,-295.477,37.1208,217.998,-345.601,58.3958,203.322,-402.885,63.4165,191.833,-453.728,57.1159,203.621,-211.704,17.8063,203.285,400.194,-21.5967,199.729,-885.599,54.9657,215.185,574.492,-37.7264,209.204
6908,0,-208.973,58.4397,191.504,-246.69,54.6435,149.958,-209.282,93.1197,103.143,,,,-243.613,54.6788,173.31,-220.23,28.5252,220.665,-295.477,37.1208,217.998,-345.64,58.4853,203.308,-402.885,63.4165,191.833,-453.728,57.1161,203.62,-211.692,17.8274,203.255,400.187,-21.6071,199.717,-885.6,54.9908,215.171,574.492,-37.7269,209.204
6909,0,-209.153,58.2693,191.553,-246.714,54.6093,149.846,-209.275,93.2205,103.14,,,,-243.612,54.6807,173.3,-220.23,28.5252,220.665,-295.477,37.1208,217.998,-345.64,58.4851,203.309,-402.885,63.4165,191.833,-453.728,57.1159,203.621,-211.694,17.7755,203.283,400.205,-21.6249,199.722,-885.6,54.9921,215.171,574.492,-37.7269,209.204
6910,0,-209.25,58.2131,191.525,-246.718,54.578,149.782,-209.299,93.3153,103.146,,,,-243.611,54.6861,173.28,-220.255,28.5099,220.662,-295.47,37.1058,217.996,-345.604,58.4009,203.323,-402.885,63.4165,191.833,-453.728,57.1159,203.621,-211.695,17.7743,203.283,400.211,-21.6187,199.727,-885.573,54.9556,215.164,574.492,-37.7268,209.204
6911,0,-209.442,58.1038,191.463,-246.724,54.5393,149.747,-209.297,93.362,103.159,,,,-243.587,54.7052,173.266,-220.255,28.5104,220.66,-295.477,37.1203,217.998,-345.601,58.396,203.322,-402.893,63.371,191.821,-453.728,57.1159,203.621,-211.691,17.7882,203.263,400.204,-21.6294,199.715,-885.573,54.9543,215.164,574.492,-37.7268,209.204
6912,0,-209.709,57.9227,191.5,-246.727,54.4478,149.674,-209.281,93.3849,103.165,,,,-243.587,54.7054,173.266,-220.246,28.4943,220.661,-295.488,37.0883,217.993,-345.638,58.4647,203.34,-402.909,63.403,191.828,-453.752,57.1035,203.616,-211.694,17.775,203.283,400.211,-21.6189,199.727,-885.586,54.9903,215.166,574.492,-37.7268,209.204
6913,0,-209.89,57.8942,191.481,-246.752,54.347,149.567,-209.378,93.5916,103.284,,,,-243.569,54.6754,173.259,-220.254,28.51,220.66,-295.488,37.0871,217.993,-345.634,58.4723,203.307,-402.893,63.3713,191.821,-453.737,57.0689,203.613,-211.695,17.7746,203.283,400.211,-21.6184,199.727,-885.586,54.9915,215.166,574.492,-37.7268,209.204
6914,0,-209.972,57.9365,191.442,-246.769,54.2313,149.462,-209.361,93.609,103.315,,,,-243.593,54.6605,173.254,-220.238,28.4782,220.663,-295.488,37.0876,217.993,-345.627,58.3873,203.318,-402.893,63.3702,191.821,-453.736,57.0679,203.609,-211.695,17.7748,203.283,400.201,-21.6293,199.72,-885.587,54.9994,215.172,574.492,-37.7268,209.204
6915,0,-210.061,58.0745,191.325,-246.753,54.1089,149.378,-209.336,93.611,103.348,,,,-243.569,54.6748,173.259,-220.278,28.495,220.654,-295.499,37.1104,217.999,-345.625,58.3831,203.317,-402.892,63.3756,191.801,-453.737,57.0691,203.609,-211.691,17.7759,203.273,400.211,-21.619,199.727,-885.586,54.9912,215.166,574.492,-37.7268,209.204
6916,0,-210.197,58.2101,191.285,-246.714,53.9945,149.321,-209.294,93.5896,103.369,,,,-243.593,54.661,173.254,-220.262,28.4636,220.658,-295.488,37.0884,217.993,-345.312,58.5276,203.326,-402.893,63.3706,191.821,-453.737,57.0692,203.609,-211.691,17.7759,203.273,400.211,-21.6184,199.727,-885.574,54.9639,215.171,574.492,-37.7268,209.204
6917,0,-210.315,58.3134,191.25,-246.599,53.8657,149.26,-209.252,93.5738,103.367,,,,-243.569,54.6748,173.259,-220.244,28.4326,220.652,-295.505,37.0695,217.989,-345.358,58.6217,203.337,-402.893,63.3705,191.821,-453.722,57.0348,203.606,-211.695,17.7748,203.283,400.165,-21.6232,199.72,-885.573,54.9546,215.164,574.492,-37.7268,209.204
6918,0,-210.436,58.4028,191.264,-246.532,53.8589,149.268,-209.096,93.3729,103.273,,,,-243.569,54.6751,173.259,-220.261,28.4618,220.657,-295.509,37.0766,217.994,-345.784,58.3453,202.911,-402.894,63.3679,191.829,-453.745,57.0214,203.598,-211.696,17.7725,203.281,400.173,-21.6569,199.706,-885.574,54.9633,215.171,574.492,-37.7268,209.204
6919,0,-210.514,58.4775,191.278,-246.49,53.852,149.241,-209.049,93.3282,103.185,,,,-243.569,54.675,173.259,-220.262,28.4632,220.658,-295.509,37.077,217.994,-345.783,58.3345,202.906,-402.893,63.3705,191.821,-453.722,57.0299,203.621,-211.692,17.7345,203.278,400.184,-21.6371,199.695,-885.574,54.9637,215.171,574.492,-37.7268,209.204
6920,0,-210.62,58.5239,191.336,-246.439,53.8946,149.194,-209.039,93.3449,103.113,,,,-243.593,54.6609,173.254,-220.245,28.4283,220.673,-295.509,37.0769,217.994,-345.783,58.3379,202.908,-402.902,63.3225,191.818,-453.747,57.0154,203.625,-211.692,17.7339,203.278,400.176,-21.6471,199.684,-885.573,54.9376,215.184,574.492,-37.7268,209.204
6921,0,-210.743,58.6031,191.388,-246.448,53.9762,149.187,-208.977,93.3249,103.032,-259.676,79.579,107.696,-243.552,54.6449,173.253,-220.244,28.4272,220.673,-295.515,37.0776,217.994,-345.783,58.3384,202.908,-402.902,63.3216,191.818,-453.745,57.021,203.601,-211.692,17.7342,203.278,400.176,-21.6478,199.684,-885.573,54.9367,215.184,574.492,-37.7268,209.204
6922,0,-210.946,58.6557,191.519,-246.442,54.0243,149.193,-208.966,93.3395,102.957,-259.618,79.4969,107.652,-243.551,54.6443,173.252,-220.269,28.4131,220.667,-295.515,37.0777,217.994,-345.783,58.3383,202.908,-402.901,63.3246,191.809,-453.747,57.0151,203.625,-211.682,17.744,203.271,400.176,-21.6476,199.684,-885.573,54.9371,215.184,574.492,-37.7268,209.204
6923,0,-211.084,58.7147,191.624,-246.465,54.1647,149.261,-208.797,93.1191,102.775,-259.57,79.4307,107.613,-243.55,54.6524,173.223,-220.269,28.4138,220.664,-295.515,37.0777,217.994,-345.783,58.3383,202.908,-402.901,63.3246,191.809,-453.732,56.9821,203.619,-211.682,17.7442,203.271,400.174,-21.6568,199.706,-885.573,54.9372,215.184,574.492,-37.7268,209.204
6924,0,-211.293,58.8111,191.729,-246.496,54.2662,149.312,-208.487,92.5506,102.641,-259.527,79.3242,107.567,-243.757,54.9479,173.418,-220.269,28.4131,220.667,-295.515,37.0777,217.994,-345.783,58.3383,202.908,-402.902,63.322,191.818,-453.746,57.0126,203.625,-211.69,17.7366,203.28,400.181,-21.646,199.718,-885.573,54.9372,215.184,574.492,-37.7268,209.204
6925,0,-211.479,58.9262,191.83,-246.527,54.3636,149.368,-208.926,93.2621,102.814,-259.504,79.2949,107.532,-243.537,54.6309,173.219,-220.287,28.4427,220.673,-295.515,37.0777,217.994,-345.783,58.3383,202.908,-402.902,63.3195,191.829,-453.747,57.0161,203.625,-211.682,17.7439,203.271,400.206,-21.6206,199.693,-885.573,54.9372,215.184,574.492,-37.7268,209.204
6926,0,-211.614,59.0742,191.92,-246.54,54.4323,149.415,-208.881,93.1733,102.816,-259.717,79.6135,107.59,-243.528,54.6205,173.203,-220.287,28.4437,220.673,-295.515,37.0777,217.994,-345.783,58.3383,202.908,-402.902,63.3195,191.829,-453.747,57.0152,203.625,-211.69,17.7367,203.28,400.185,-21.6357,199.695,-885.586,54.9725,215.186,574.492,-37.7268,209.204
6927,0,-211.715,59.1614,192.008,-246.596,54.5075,149.495,-208.817,93.0189,102.772,-259.498,79.2572,107.467,-243.757,54.9521,173.399,-220.287,28.4432,220.673,-295.511,37.0707,217.99,-345.783,58.3383,202.908,-402.902,63.3195,191.829,-453.747,57.0165,203.622,-211.691,17.7364,203.28,400.176,-21.6477,199.684,-885.573,54.9383,215.184,574.492,-37.7268,209.204
6928,0,-211.881,59.2406,192.121,-246.633,54.5635,149.532,-208.778,92.9551,102.758,-259.418,79.0763,107.393,-243.761,54.9642,173.386,-220.287,28.4432,220.673,-295.511,37.0705,217.989,-345.783,58.3383,202.908,-402.902,63.317,191.838,-453.747,57.0165,203.622,-211.692,17.7342,203.278,400.184,-21.6369,199.695,-885.586,54.9719,215.186,574.522,-37.7521,209.206
6929,0,-212.374,59.76,192.545,-246.646,54.6247,149.602,-208.783,92.9136,102.74,-259.419,79.0299,107.347,-243.515,54.6105,173.161,-220.287,28.4432,220.673,-295.515,37.0775,217.994,-345.783,58.3383,202.908,-402.902,63.3169,191.838,-453.747,57.0165,203.622,-211.691,17.7364,203.28,400.184,-21.6362,199.695,-885.586,54.9737,215.186,574.494,-37.7309,209.204
6930,0,-212.278,59.5237,192.457,-246.676,54.7182,149.672,-208.676,92.7435,102.716,-259.367,78.903,107.287,-243.509,54.5997,173.157,-220.287,28.4432,220.673,-295.505,37.0699,217.99,-345.783,58.3383,202.908,-402.902,63.3169,191.838,-453.746,57.0178,203.617,-211.682,17.744,203.271,400.159,-21.6253,199.686,-885.586,54.9732,215.186,574.492,-37.7254,209.204
6931,0,-212.391,59.6017,192.635,-246.713,54.7744,149.709,-208.632,92.6353,102.664,-259.312,78.7637,107.22,-243.512,54.6047,173.159,-220.287,28.4432,220.673,-295.509,37.0766,217.994,-345.783,58.3383,202.908,-402.902,63.3195,191.829,-453.723,57.0289,203.626,-211.69,17.7367,203.28,400.176,-21.6475,199.684,-885.586,54.9732,215.186,574.492,-37.7264,209.204
6932,0,-212.589,59.6492,192.833,-246.726,54.8371,149.773,-208.598,92.5786,102.638,-259.215,78.6047,107.143,-243.512,54.605,173.159,-220.304,28.4778,220.658,-295.488,37.0876,217.993,-345.783,58.3383,202.908,-402.902,63.3196,191.829,-453.722,57.0304,203.622,-211.691,17.7364,203.28,400.159,-21.6257,199.686,-885.573,54.9379,215.184,574.492,-37.7269,209.204
6933,0,-212.827,59.712,193.011,-246.778,54.9278,149.794,-208.512,92.4703,102.588,-259.278,78.6647,107.061,-243.511,54.6075,173.149,-220.28,28.4933,220.663,-295.488,37.0877,217.993,-345.61,58.3528,203.31,-402.901,63.3246,191.809,-453.721,57.0363,203.598,-211.685,17.7431,203.281,400.159,-21.6253,199.686,-885.573,54.9367,215.184,574.492,-37.7269,209.204
6934,0,-213.019,59.7807,193.109,-246.869,55.0719,149.859,-208.454,92.3343,102.545,-259.251,78.5782,107.012,-243.486,54.627,173.134,-220.279,28.4931,220.663,-295.494,37.0885,217.993,-345.315,58.5243,203.331,-402.894,63.3651,191.841,-453.722,57.0304,203.621,-211.685,17.7433,203.281,400.159,-21.6254,199.686,-885.573,54.9372,215.184,574.492,-37.7268,209.204
6935,0,-213.273,59.8748,193.285,-246.976,55.255,149.902,-208.39,92.2491,102.492,-259.204,78.5122,106.97,-243.486,54.6272,173.134,-220.28,28.4895,220.68,-295.488,37.0877,217.993,-345.608,58.3553,203.311,-402.877,63.3381,191.814,-453.721,57.0364,203.597,-211.7,17.7679,203.282,400.159,-21.6254,199.686,-885.573,54.9373,215.184,574.492,-37.7268,209.204
6936,0,-213.542,59.8733,193.478,-247.024,55.3927,149.936,-208.395,92.2598,102.489,-259.163,78.444,106.953,-243.486,54.6271,173.134,-220.28,28.4929,220.663,-295.488,37.0876,217.993,-345.653,58.4477,203.3,-402.893,63.3698,191.821,-453.721,57.0363,203.597,-211.695,17.7749,203.283,400.167,-21.6144,199.697,-885.586,54.9726,215.186,574.522,-37.7521,209.206
6937,0,-213.696,59.9028,193.664,-247.053,55.4921,149.984,-208.346,92.192,102.447,-259.141,78.4192,106.921,-243.485,54.629,173.126,-220.255,28.5076,220.668,-295.488,37.0876,217.993,-345.612,58.3585,203.312,-402.893,63.3709,191.821,-453.712,57.0803,203.614,-211.691,17.7883,203.263,400.159,-21.625,199.686,-885.586,54.9738,215.186,574.494,-37.7309,209.204
6938,0,-213.782,59.9435,193.806,-247.064,55.5671,150.004,-208.282,92.0802,102.444,-259.103,78.4197,106.895,-243.503,54.6566,173.141,-220.255,28.5077,220.669,-295.499,37.1103,217.999,-345.652,58.4485,203.298,-402.893,63.3705,191.821,-453.698,57.0516,203.603,-211.694,17.775,203.283,400.167,-21.6147,199.697,-885.586,54.9732,215.186,574.492,-37.7254,209.204
6939,0,-213.947,59.886,193.97,-247.117,55.6572,150.026,-208.247,92.0281,102.406,-259.084,78.3883,106.887,-243.46,54.6466,173.122,-220.273,28.5353,220.686,-295.477,37.1211,217.998,-345.662,58.4686,203.302,-402.893,63.3705,191.821,-453.711,57.0818,203.605,-211.691,17.7881,203.263,400.159,-21.625,199.686,-885.582,55.0025,215.186,574.492,-37.7264,209.204
6940,0,-214.606,60.1019,194.211,-247.113,55.6976,150.06,-208.256,92.0226,102.446,-259.065,78.3769,106.828,-243.459,54.6512,173.1,-220.269,28.5322,220.669,-295.47,37.1059,217.996,-345.628,58.3882,203.318,-402.893,63.3705,191.821,-453.713,57.0842,203.609,-211.691,17.7885,203.262,400.159,-21.6256,199.686,-885.568,54.9596,215.177,574.492,-37.7269,209.204
6941,0,-214.924,60.1105,194.388,-247.123,55.771,150.08,-208.253,92.0589,102.455,-259.026,78.3753,106.8,-243.477,54.681,173.108,-220.272,28.5405,220.665,-295.477,37.1203,217.998,-345.625,58.3829,203.317,-402.893,63.3705,191.821,-453.712,57.0832,203.609,-211.684,17.7881,203.29,400.159,-21.6254,199.686,-885.581,54.993,215.179,574.492,-37.7269,209.204
6942,0,-215.196,59.992,194.567,-247.077,55.7893,150.135,-208.245,92.0456,102.441,-259.024,78.3726,106.799,-243.476,54.6845,173.098,-220.29,28.5705,220.671,-295.477,37.121,217.998,-345.602,58.3981,203.322,-402.869,63.3832,191.826,-453.712,57.083,203.609,-211.701,17.8197,203.264,400.167,-21.6145,199.697,-885.57,54.994,215.171,574.522,-37.7521,209.206
6943,0,-215.254,59.7756,194.688,-247.022,55.8545,150.181,-208.203,92.0364,102.421,-259.005,78.3947,106.806,-243.476,54.6841,173.098,-220.291,28.5713,220.671,-295.477,37.1208,217.998,-345.638,58.4809,203.307,-402.869,63.3833,191.826,-453.689,57.0953,203.613,-211.702,17.8125,203.301,400.159,-21.625,199.686,-885.555,54.9667,215.179,574.494,-37.7309,209.204
6944,0,-215.277,59.6412,194.805,-246.976,55.8727,150.235,-208.163,92.029,102.387,-259.006,78.3975,106.807,-243.476,54.6841,173.098,-220.266,28.5854,220.676,-295.477,37.1208,217.998,-345.605,58.4031,203.323,-402.869,63.3833,191.826,-453.689,57.0957,203.615,-211.69,17.8333,203.272,400.156,-21.6349,199.708,-885.57,54.9925,215.171,574.492,-37.7254,209.204
6945,0,-215.309,59.4573,194.973,-246.864,55.8855,150.301,-208.169,92.0828,102.4,-259.004,78.447,106.82,-243.465,54.7202,173.11,-220.284,28.6153,220.682,-295.477,37.1208,217.998,-345.635,58.4757,203.306,-402.885,63.4161,191.833,-453.689,57.0956,203.615,-211.689,17.8338,203.272,400.159,-21.6256,199.686,-885.569,54.9679,215.184,574.492,-37.7264,209.204
6946,0,-215.317,59.3353,195.139,-246.774,55.8914,150.332,-208.255,92.2914,102.391,-259.006,78.5046,106.836,-243.468,54.7315,173.1,-220.267,28.5864,220.676,-295.477,37.1208,217.998,-345.605,58.4027,203.323,-402.869,63.384,191.826,-453.689,57.0956,203.615,-211.698,17.8259,203.281,400.164,-21.6237,199.719,-885.583,55.0279,215.172,574.492,-37.7269,209.204
6947,0,-215.268,59.2185,195.283,-246.711,55.885,150.356,-208.236,92.3289,102.351,-259.027,78.5407,106.844,-243.445,54.7428,173.115,-220.284,28.6119,220.691,-295.453,37.1376,218.001,-345.601,58.3965,203.322,-402.885,63.4158,191.833,-453.689,57.0955,203.613,-211.693,17.8199,203.292,400.183,-21.6089,199.721,-885.583,55.0303,215.172,574.492,-37.7269,209.204
6948,0,-215.252,58.9606,195.435,-246.619,55.8999,150.352,-208.209,92.3384,102.355,-259.028,78.5938,106.858,-243.468,54.7314,173.1,-220.285,28.6132,220.691,-295.459,37.1389,218.001,-345.637,58.48,203.308,-402.885,63.4168,191.833,-453.704,57.1271,203.625,-211.693,17.8199,203.292,400.187,-21.6073,199.717,-885.583,55.0294,215.172,574.492,-37.7268,209.204
6949,0,-215.233,58.7675,195.542,-246.475,55.8545,150.401,-208.115,92.2416,102.329,-259.048,78.6292,106.867,-243.444,54.7452,173.105,-220.285,28.6128,220.691,-295.459,37.1388,218.001,-345.64,58.4851,203.307,-402.885,63.4165,191.833,-453.69,57.0982,203.614,-211.698,17.8257,203.281,400.157,-21.6341,199.709,-885.583,55.0293,215.172,574.522,-37.7521,209.206
6950,0,-215.165,58.5851,195.673,-246.298,55.8621,150.478,-208.102,92.2737,102.34,-259.049,78.6826,106.879,-243.468,54.7314,173.1,-220.284,28.6156,220.682,-295.459,37.1387,218.001,-345.64,58.4857,203.308,-402.885,63.4165,191.833,-453.688,57.0957,203.61,-211.699,17.8258,203.281,400.166,-21.6151,199.697,-885.583,55.0294,215.172,574.494,-37.7309,209.204
