Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5448,0,100.81,87.2091,364.849,185.993,87.1208,354.901,269.968,103.329,363.505,367.474,88.6568,368.949,,,,529.473,123.833,361.259,622.445,103.49,371.048,691.455,132.09,358.644,754.604,126.355,362.352,836.427,122.084,361.344,243.451,80.6899,344.689,-93.3839,94.8309,351.079,,,,,,
5449,0,100.811,87.2063,364.842,185.991,87.1231,354.9,269.835,103.232,363.47,367.471,88.6618,368.949,,,,529.475,123.833,361.265,622.453,103.494,371.025,691.477,132.071,358.644,754.598,126.382,362.331,836.428,122.084,361.342,243.461,80.7117,344.68,-93.4033,94.8235,351.067,,,,,,
5450,0,100.811,87.2062,364.842,185.99,87.116,354.947,269.719,103.146,363.444,367.429,88.7005,368.95,,,,529.461,123.857,361.258,622.453,103.494,371.025,691.494,132.128,358.624,754.612,126.402,362.348,836.432,122.085,361.316,243.458,80.716,344.684,-93.404,94.8228,351.066,,,,,,
5451,0,100.845,87.2264,364.864,185.966,87.1538,354.892,269.647,103.096,363.428,367.407,88.7231,368.951,,,,529.468,123.868,361.256,622.477,103.52,371.024,691.489,132.127,358.647,754.605,126.392,362.33,836.428,122.084,361.342,243.46,80.7197,344.691,-93.4038,94.823,351.066,,,,,,
5452,0,100.845,87.2267,364.865,185.973,87.2115,354.898,269.64,103.09,363.426,367.425,88.7067,368.95,,,,529.447,123.86,361.253,622.458,103.539,371.022,691.495,132.129,358.625,754.612,126.404,362.327,836.409,122.099,361.331,243.458,80.7157,344.684,-93.4037,94.8231,351.066,,,,,,
5453,0,100.845,87.2265,364.864,185.97,87.2155,354.887,269.655,103.102,363.43,367.471,88.6618,368.949,,,,529.457,123.87,361.255,622.457,103.539,371.022,691.473,132.148,358.622,754.611,126.407,362.327,836.418,122.107,361.314,243.458,80.7223,344.695,-93.4034,94.8212,351.077,,,,,,
5454,0,100.845,87.2265,364.864,185.969,87.2171,354.892,269.617,103.08,363.422,367.414,88.7137,368.95,,,,529.438,123.883,361.257,622.401,103.492,370.968,691.473,132.149,358.62,754.611,126.407,362.327,836.418,122.107,361.314,243.449,80.7617,344.689,-93.4037,94.8231,351.066,,,,,,
5455,0,100.854,87.2306,364.859,185.953,87.2312,354.899,269.597,103.062,363.416,367.405,88.7252,368.951,,,,529.447,123.9,361.27,622.454,103.586,371.019,691.473,132.148,358.622,754.602,126.449,362.329,836.404,122.138,361.314,243.461,80.7741,344.678,-93.4037,94.8231,351.066,,,,,,
5456,0,100.874,87.2446,364.86,185.946,87.2393,354.889,269.546,103.031,363.406,367.403,88.7293,368.939,,,,529.437,123.886,361.263,622.407,103.54,370.962,691.451,132.168,358.618,754.606,126.453,362.337,836.408,122.145,361.322,243.385,80.5775,344.577,-93.4116,94.8123,351.052,,,,,,
5457,0,100.875,87.2448,364.86,185.946,87.2393,354.889,269.529,103.015,363.402,367.403,88.7289,368.939,,,,529.437,123.923,361.271,622.402,103.534,370.964,691.451,132.169,358.618,754.6,126.45,362.327,836.382,122.113,361.306,243.383,80.5643,344.576,-93.4119,94.8119,351.052,,,,,,
5458,0,100.884,87.2488,364.854,185.942,87.1373,354.919,269.531,103.017,363.402,367.408,88.7222,368.951,,,,529.438,123.923,361.273,622.383,103.556,370.959,691.451,132.168,358.62,754.6,126.446,362.329,836.382,122.112,361.306,243.448,80.8061,344.673,-93.4118,94.8121,351.052,,,,,,
5459,0,100.907,87.27,364.836,185.908,87.2737,354.892,269.538,103.031,363.373,367.408,88.7213,368.951,,,,529.433,123.921,361.262,622.382,103.555,370.963,691.451,132.168,358.618,754.588,126.432,362.328,836.39,122.161,361.313,243.449,80.8226,344.674,-93.4118,94.8121,351.052,,,,,,
5460,0,100.881,87.2914,364.824,185.898,87.2898,354.893,269.541,103.034,363.373,367.408,88.7216,368.951,,,,529.433,123.92,361.262,622.383,103.556,370.959,691.451,132.168,358.618,754.612,126.445,362.335,836.394,122.168,361.317,243.47,80.8087,344.676,-93.4039,94.8228,351.066,,,,,,
5461,0,100.888,87.2922,364.805,185.901,87.2854,354.893,269.494,103.004,363.363,367.408,88.7217,368.951,,,,529.436,123.924,361.27,622.382,103.555,370.963,691.451,132.168,358.618,754.604,126.455,362.334,836.391,122.162,361.313,243.454,80.827,344.655,-93.4036,94.8233,351.066,,,,,,
5462,0,100.917,87.3137,364.8,185.912,87.2873,354.852,269.517,103.014,363.368,367.404,88.7282,368.939,,,,529.433,123.921,361.262,622.383,103.556,370.959,691.451,132.168,358.618,754.611,126.45,362.328,836.39,122.162,361.313,243.38,80.5766,344.58,-93.4037,94.8231,351.066,,,,,,
5463,0,100.9,87.3416,364.789,185.89,87.3092,354.853,269.539,103.032,363.373,367.425,88.7057,368.95,,,,529.424,123.924,361.287,622.382,103.555,370.963,691.451,132.168,358.618,754.609,126.442,362.327,836.39,122.162,361.313,243.379,80.5597,344.579,-93.4117,94.8123,351.052,,,,,,
5464,0,100.9,87.3392,364.782,185.887,87.3138,354.855,269.545,103.037,363.374,367.41,88.7188,368.951,,,,529.436,123.924,361.27,622.382,103.555,370.963,691.451,132.168,358.62,754.609,126.442,362.343,836.39,122.162,361.313,243.522,81.1149,344.652,-93.412,94.8119,351.052,,,,,,
5465,0,100.933,87.3586,364.768,185.937,87.3155,354.851,269.543,103.034,363.373,367.408,88.7226,368.951,,,,529.433,123.921,361.261,622.383,103.556,370.959,691.451,132.168,358.62,754.611,126.447,362.324,836.39,122.162,361.313,243.451,80.8434,344.673,-93.3554,94.8505,351.081,,,,,,
5466,0,100.935,87.3561,364.761,185.921,87.3305,354.85,269.491,102.995,363.394,367.426,88.7052,368.95,,,,529.433,123.921,361.261,622.382,103.555,370.963,691.451,132.168,358.62,754.605,126.429,362.346,836.405,122.132,361.314,243.448,80.8067,344.674,-93.3818,94.8337,351.055,,,,,,
5467,0,100.91,87.3836,364.761,185.916,87.3367,354.852,269.467,102.975,363.389,367.41,88.7191,368.951,,,,529.436,123.924,361.27,622.383,103.556,370.959,691.451,132.168,358.62,754.609,126.441,362.327,836.416,122.144,361.321,243.449,80.8133,344.673,-93.3832,94.832,351.054,,,,,,
5468,0,100.911,87.3888,364.767,185.939,87.3125,354.845,269.466,102.974,363.389,367.425,88.7058,368.95,,,,529.433,123.921,361.262,622.404,103.537,370.961,691.473,132.148,358.622,754.613,126.448,362.332,836.409,122.138,361.319,243.476,80.8085,344.669,-93.4115,94.8125,351.052,,,,,,
5469,0,100.934,87.4002,364.759,185.921,87.33,354.85,269.519,103.009,363.4,367.47,88.662,368.949,,,,529.444,123.896,361.261,622.404,103.537,370.961,691.473,132.149,358.62,754.624,126.426,362.332,836.404,122.143,361.345,243.457,80.7975,344.687,-93.3836,94.8315,351.054,,,,,,
5470,0,100.941,87.4068,364.762,185.937,87.3162,354.851,269.546,103.029,363.406,367.475,88.6562,368.949,,,,529.444,123.896,361.261,622.476,103.569,371.021,691.473,132.149,358.62,754.614,126.403,362.342,836.427,122.118,361.318,243.453,80.7938,344.691,-93.4111,94.8129,351.052,,,,,,
5471,0,100.945,87.3983,364.735,185.926,87.3236,354.88,269.546,103.031,363.406,367.473,88.6588,368.949,,,,529.445,123.896,361.263,622.477,103.57,371.017,691.495,132.129,358.624,754.623,126.421,362.325,836.423,122.116,361.344,243.476,80.8036,344.676,-93.4122,94.8117,351.052,,,,,,
5472,0,100.958,87.454,364.731,185.966,87.2845,354.878,269.587,103.056,363.415,367.407,88.7236,368.939,,,,529.444,123.896,361.261,622.47,103.559,371.04,691.473,132.149,358.62,754.621,126.419,362.325,836.412,122.104,361.337,243.468,80.775,344.67,-93.4114,94.8102,351.063,,,,,,
5473,0,100.951,87.4526,364.743,185.979,87.2712,354.875,269.653,103.101,363.429,367.471,88.6191,368.949,,,,529.452,123.871,361.276,622.448,103.534,371.046,691.495,132.129,358.622,754.62,126.418,362.322,836.412,122.104,361.337,243.461,80.7589,344.699,-93.4067,94.8599,351.043,,,,,,
5474,0,100.958,87.4545,364.731,185.959,87.2398,354.848,269.677,103.12,363.435,367.485,88.6005,368.948,,,,529.454,123.87,361.285,622.447,103.533,371.046,691.495,132.129,358.622,754.603,126.395,362.324,836.436,122.093,361.346,243.472,80.7207,344.695,-93.4108,94.8116,351.063,,,,,,
5475,0,100.947,87.4534,364.715,185.964,87.2859,354.848,269.673,103.117,363.434,367.483,88.6062,368.951,,,,529.46,123.872,361.272,622.433,103.513,371.023,691.517,132.11,358.625,754.617,126.407,362.328,836.428,122.084,361.342,243.461,80.7184,344.692,-93.4117,94.8096,351.063,,,,,,
5476,0,100.916,87.4277,364.706,185.962,87.2361,354.878,269.711,103.139,363.442,367.439,88.6486,368.952,,,,529.45,123.862,361.269,622.477,103.519,371.024,691.51,132.107,358.649,754.609,126.399,362.336,836.436,122.092,361.345,243.458,80.7155,344.684,-93.4118,94.812,351.052,,,,,,
5477,0,100.939,87.3988,364.711,185.959,87.2378,354.848,269.731,103.155,363.446,367.476,88.6144,368.951,,,,529.471,123.848,361.272,622.452,103.493,371.02,691.517,132.109,358.625,754.614,126.401,362.329,836.425,122.079,361.336,243.47,80.7157,344.687,-93.4118,94.8121,351.052,,,,,,
5478,0,100.911,87.378,364.71,185.937,87.2604,354.849,269.779,103.186,363.456,367.473,88.5925,368.951,,,,529.459,123.834,361.287,622.451,103.492,371.02,691.478,132.072,358.644,754.617,126.369,362.33,836.401,122.051,361.328,243.473,80.7129,344.683,-93.4118,94.8121,351.052,,,,,,
5479,0,100.906,87.3787,364.727,185.938,87.2502,354.86,269.797,103.201,363.461,367.472,88.5933,368.951,,,,529.459,123.795,361.287,622.434,103.436,371.006,691.477,132.07,358.644,754.603,126.35,362.339,836.419,122.034,361.336,243.456,80.7066,344.664,-93.3919,94.82,351.065,,,,,,
5480,0,101.004,87.4911,364.805,185.94,87.248,354.86,269.929,103.298,363.496,367.472,88.5944,368.951,,,,529.459,123.794,361.287,622.44,103.44,371.014,691.477,132.071,358.644,754.607,126.358,362.338,836.419,122.029,361.333,243.471,80.6628,344.665,-93.411,94.8107,351.063,,,,,,
5481,0,101.006,87.493,364.806,185.914,87.2084,354.86,270.038,103.378,363.52,367.478,88.544,368.95,,,,529.461,123.794,361.289,622.445,103.436,371.014,691.491,132.044,358.636,754.615,126.361,362.339,836.418,122.023,361.33,243.48,80.625,344.664,-93.3921,94.8197,351.065,,,,,,
5482,0,100.971,87.4715,364.783,185.957,87.1637,354.858,270.004,103.311,363.543,367.481,88.5389,368.95,,,,529.455,123.793,361.277,622.41,103.41,371.006,691.499,132.051,358.646,754.602,126.345,362.335,836.417,122.03,361.333,243.48,80.624,344.664,-93.4114,94.8125,351.052,,,,,,
5483,0,100.798,87.3103,364.711,185.926,87.1761,354.867,269.95,103.27,363.532,367.48,88.5408,368.95,,,,529.455,123.792,361.275,622.433,103.385,371.008,691.492,132.044,358.636,754.612,126.343,362.336,836.419,122.034,361.336,243.48,80.6214,344.671,-93.3921,94.8197,351.065,,,,,,
5484,0,100.786,87.2607,364.687,185.921,87.1256,354.863,269.935,103.258,363.529,367.48,88.5414,368.95,,,,529.464,123.76,361.295,622.434,103.385,371.008,691.513,132.024,358.638,754.611,126.344,362.337,836.399,122.002,361.331,243.48,80.625,344.664,-93.3628,94.8403,351.067,,,,,,
5485,0,100.641,87.1588,364.701,185.923,87.1124,354.862,269.941,103.263,363.53,367.484,88.4648,368.943,,,,529.458,123.758,361.281,622.482,103.44,371.042,691.362,132.257,358.171,754.621,126.322,362.337,836.396,121.997,361.322,243.48,80.6253,344.664,-93.391,94.8211,351.065,,,,,,
5486,0,100.752,87.2404,364.701,185.87,87.1411,354.88,269.948,103.268,363.532,367.489,88.4574,368.943,,,,529.463,123.759,361.289,622.488,103.437,371.043,691.479,131.991,358.625,754.626,126.324,362.348,836.396,121.998,361.326,243.48,80.6252,344.664,-93.3634,94.8396,351.067,,,,,,
5487,0,100.611,87.0953,364.713,185.886,87.1251,354.866,269.951,103.27,363.532,367.427,88.517,368.944,,,,529.467,123.763,361.296,622.487,103.436,371.042,691.482,131.988,358.63,754.615,126.317,362.348,836.396,121.997,361.322,243.476,80.6125,344.682,-93.382,94.8311,351.065,,,,,,
5488,0,100.685,87.1435,364.697,185.882,87.0741,354.867,269.952,103.268,363.531,367.48,88.4698,368.943,,,,529.462,123.763,361.284,622.371,103.322,370.989,691.491,132.043,358.635,754.616,126.317,362.353,836.402,122.006,361.336,243.472,80.591,344.666,-93.3632,94.84,351.067,,,,,,
5489,0,100.686,87.147,364.711,185.906,87.0476,354.864,269.902,103.239,363.522,367.429,88.5147,368.944,,,,529.459,123.759,361.283,622.397,103.348,370.995,691.482,131.991,358.628,754.617,126.316,362.352,836.39,121.992,361.324,243.48,80.6234,344.664,-93.3625,94.8407,351.067,,,,,,
5490,0,100.712,87.1163,364.704,185.902,87.0249,354.865,269.928,103.249,363.525,367.421,88.5254,368.944,,,,529.459,123.759,361.283,622.403,103.354,371,691.48,131.989,358.627,754.605,126.319,362.343,836.396,121.997,361.322,243.457,80.6295,344.653,-93.3913,94.8207,351.065,,,,,,
5491,0,100.678,87.0987,364.689,185.902,87.0249,354.865,269.948,103.268,363.532,367.482,88.4665,368.943,,,,529.459,123.759,361.282,622.4,103.352,370.996,691.459,132.009,358.625,754.61,126.304,362.346,836.385,122.024,361.326,243.448,80.6022,344.667,-93.3634,94.8396,351.067,,,,,,
5492,0,100.677,87.0988,364.689,185.863,87.0757,354.866,269.954,103.274,363.533,367.49,88.4566,368.943,,,,529.459,123.759,361.282,622.402,103.353,371,691.481,131.99,358.628,754.605,126.319,362.343,836.388,121.989,361.32,243.48,80.6235,344.664,-93.3823,94.833,351.055,,,,,,
5493,0,100.677,87.0989,364.689,185.855,87.0734,354.868,269.952,103.271,363.532,367.488,88.4598,368.943,,,,529.462,123.762,361.267,622.4,103.351,370.996,691.392,132.289,358.182,754.601,126.348,362.333,836.398,122,361.326,243.457,80.636,344.665,-93.383,94.8322,351.054,,,,,,
5494,0,100.668,87.0947,364.695,185.886,87.0598,354.862,269.903,103.237,363.52,367.487,88.461,368.943,,,,529.464,123.76,361.295,622.4,103.351,370.996,691.481,131.993,358.626,754.612,126.326,362.333,836.398,122.001,361.327,243.456,80.6361,344.665,-93.4111,94.8106,351.063,,,,,,
5495,0,100.676,87.1017,364.697,185.858,87.0712,354.873,269.878,103.22,363.516,367.487,88.4609,368.943,,,,529.462,123.763,361.284,622.393,103.346,370.987,691.4,132.295,358.192,754.599,126.349,362.328,836.399,122.001,361.33,243.471,80.6445,344.688,-93.4122,94.8116,351.052,,,,,,
5496,0,100.668,87.0948,364.695,185.884,87.0638,354.868,269.878,103.219,363.516,367.484,88.4935,368.938,,,,529.447,123.782,361.281,622.395,103.356,370.995,691.491,132.047,358.632,754.612,126.326,362.333,836.396,121.997,361.322,243.475,80.6552,344.663,-93.4119,94.812,351.052,,,,,,
5497,0,100.668,87.0946,364.695,185.909,87.036,354.86,269.753,103.125,363.481,367.487,88.4901,368.949,,,,529.453,123.782,361.3,622.429,103.39,371.008,691.529,132.033,358.626,754.6,126.346,362.332,836.401,122.013,361.333,243.46,80.6815,344.655,-93.3833,94.8319,351.054,,,,,,
5498,0,100.677,87.0989,364.689,185.885,87.0694,354.866,269.69,103.071,363.465,367.46,88.5614,368.939,,,,529.45,123.784,361.285,622.403,103.404,370.998,691.5,132.051,358.647,754.6,126.346,362.332,836.385,122.032,361.331,243.483,80.673,344.654,-93.3826,94.8328,351.055,,,,,,
5499,0,100.676,87.1018,364.697,185.888,87.1335,354.868,269.693,103.124,363.438,367.476,88.5468,368.95,,,,529.448,123.818,361.286,622.43,103.435,371.037,691.531,132.086,358.651,754.607,126.359,362.329,836.376,122.023,361.324,243.484,80.6755,344.647,-93.3829,94.8324,351.054,,,,,,
5500,0,100.658,87.1259,364.709,185.886,87.1365,354.868,269.674,103.111,363.466,367.459,88.5634,368.939,,,,529.449,123.816,361.294,622.474,103.475,371.027,691.533,132.088,358.652,754.607,126.362,362.335,836.376,122.023,361.328,243.46,80.6858,344.647,-93.3798,94.839,351.089,,,,,,
5501,0,100.686,87.1479,364.704,185.886,87.2086,354.86,269.709,103.138,363.442,367.413,88.6079,368.939,,,,529.458,123.835,361.285,622.457,103.464,371.037,691.51,132.107,358.649,754.597,126.356,362.333,836.398,122.049,361.336,243.464,80.6897,344.644,-93.3827,94.8326,351.055,,,,,,
5502,0,100.687,87.148,364.704,185.89,87.2313,354.858,269.682,103.124,363.436,367.473,88.5498,368.95,,,,529.458,123.835,361.285,622.475,103.517,371.019,691.51,132.107,358.649,754.597,126.353,362.333,836.402,122.054,361.342,243.461,80.7225,344.684,-93.383,94.8322,351.054,,,,,,
5503,0,100.689,87.196,364.706,185.891,87.2301,354.858,269.662,103.108,363.431,367.434,88.6283,368.951,,,,529.457,123.836,361.285,622.467,103.514,371.043,691.51,132.107,358.649,754.592,126.38,362.336,836.397,122.049,361.333,243.449,80.688,344.69,-93.3829,94.8323,351.054,,,,,,
5504,0,100.697,87.2037,364.705,185.915,87.2601,354.862,269.61,103.074,363.42,367.476,88.6151,368.951,,,,529.463,123.838,361.296,622.468,103.515,371.048,691.495,132.129,358.623,754.589,126.383,362.332,836.404,122.047,361.334,243.463,80.7568,344.689,-93.4115,94.8125,351.052,,,,,,
5505,0,100.731,87.2202,364.684,185.9,87.2876,354.856,269.59,103.058,363.416,367.483,88.6065,368.951,,,,529.459,123.873,361.295,622.466,103.513,371.043,691.51,132.107,358.649,754.618,126.421,362.346,836.398,122.049,361.336,243.462,80.7749,344.678,-93.4201,94.8009,351.038,,,,,,
5506,0,100.735,87.2685,364.685,185.911,87.289,354.852,269.593,103.059,363.415,367.472,88.5941,368.951,,,,529.453,123.87,361.278,622.446,103.532,371.041,691.488,132.126,358.647,754.613,126.416,362.341,836.427,122.083,361.342,243.454,80.7697,344.704,-93.42,94.8009,351.038,,,,,,
5507,0,100.776,87.296,364.709,185.915,87.2742,354.863,269.551,103.035,363.408,367.482,88.6073,368.951,,,,529.453,123.87,361.279,622.466,103.563,371.04,691.488,132.126,358.647,754.607,126.41,362.346,836.426,122.081,361.338,243.466,80.7691,344.708,-93.412,94.8118,351.052,,,,,,
5508,0,100.806,87.3136,364.704,185.902,87.3382,354.864,269.531,103.019,363.403,367.481,88.6082,368.951,,,,529.457,123.874,361.288,622.467,103.564,371.04,691.495,132.129,358.623,754.625,126.431,362.352,836.405,122.099,361.359,243.454,80.7689,344.705,-93.4165,94.8081,351.073,,,,,,
5509,0,100.7,87.2423,364.727,185.918,87.3257,354.863,269.532,103.017,363.402,367.481,88.608,368.951,,,,529.444,123.897,361.286,622.466,103.563,371.04,691.488,132.126,358.647,754.616,126.413,362.36,836.405,122.099,361.359,243.451,80.7602,344.685,-93.3833,94.8318,351.054,,,,,,
5510,0,100.851,87.3855,364.679,185.924,87.3261,354.881,269.536,103.021,363.403,367.481,88.6079,368.951,,,,529.443,123.913,361.312,622.466,103.563,371.04,691.488,132.126,358.649,754.617,126.411,362.361,836.408,122.104,361.364,243.461,80.763,344.692,-93.3794,94.8395,351.089,,,,,,
5511,0,100.859,87.3865,364.709,185.907,87.3316,354.893,269.491,102.995,363.395,367.481,88.6079,368.951,,,,529.443,123.898,361.285,622.466,103.563,371.04,691.495,132.129,358.623,754.606,126.431,362.354,836.411,122.109,361.37,243.469,80.7967,344.69,-93.3875,94.8286,351.076,,,,,,
5512,0,100.88,87.4066,364.691,185.923,87.3265,354.881,269.468,102.976,363.389,367.481,88.6079,368.951,,,,529.456,123.916,361.322,622.446,103.582,371.038,691.495,132.129,358.622,754.605,126.411,362.358,836.405,122.099,361.36,243.472,80.796,344.687,-93.3879,94.828,351.075,,,,,,
5513,0,100.914,87.4267,364.713,185.925,87.3247,354.88,269.418,102.937,363.41,367.439,88.6484,368.952,,,,529.441,123.895,361.277,622.445,103.582,371.038,691.488,132.126,358.647,754.604,126.414,362.356,836.408,122.104,361.364,243.472,80.8044,344.672,-93.3878,94.8281,351.075,,,,,,
5514,0,100.887,87.4575,364.69,185.895,87.3576,354.854,269.4,102.922,363.407,367.475,88.6128,368.949,,,,529.444,123.898,361.286,622.445,103.582,371.038,691.466,132.146,358.645,754.594,126.432,362.348,836.414,122.112,361.373,243.494,80.7924,344.652,-93.3678,94.8361,351.088,,,,,,
5515,0,100.884,87.4527,364.685,185.941,87.31,354.88,269.452,102.962,363.386,367.461,88.6287,368.94,,,,529.445,123.912,361.315,622.445,103.582,371.038,691.488,132.126,358.649,754.596,126.447,362.333,836.406,122.099,361.359,243.495,80.7914,344.651,-93.3873,94.8286,351.076,,,,,,
5516,0,100.841,87.4003,364.648,185.898,87.3538,354.854,269.481,102.986,363.392,367.478,88.6092,368.949,,,,529.433,123.899,361.305,622.447,103.584,371.043,691.488,132.126,358.649,754.605,126.431,362.352,836.409,122.105,361.366,243.467,80.7985,344.656,-93.388,94.8279,351.075,,,,,,
5517,0,100.869,87.4209,364.649,185.892,87.3621,354.854,269.484,102.989,363.393,367.482,88.6066,368.951,,,,529.436,123.902,361.314,622.446,103.582,371.038,691.466,132.146,358.645,754.605,126.435,362.36,836.397,122.09,361.356,243.467,80.799,344.656,-93.3878,94.8281,351.075,,,,,,
5518,0,100.87,87.4217,364.65,185.893,87.3604,354.854,269.429,102.946,363.413,367.421,88.6652,368.952,,,,529.432,123.899,361.303,622.396,103.533,370.984,691.466,132.146,358.645,754.602,126.428,362.351,836.407,122.102,361.363,243.494,80.792,344.652,-93.3878,94.8282,351.075,,,,,,
5519,0,100.87,87.4215,364.65,185.88,87.37,354.884,269.449,102.953,363.417,367.432,88.6575,368.952,,,,529.442,123.894,361.279,622.393,103.531,370.983,691.466,132.146,358.645,754.605,126.431,362.357,836.411,122.108,361.367,243.403,80.5624,344.561,-93.3874,94.8263,351.086,,,,,,
5520,0,100.835,87.4,364.625,185.874,87.3789,354.855,269.472,102.979,363.39,367.414,88.6751,368.941,,,,529.441,123.895,361.277,622.395,103.532,370.984,691.488,132.126,358.647,754.61,126.445,362.339,836.39,122.082,361.36,243.385,80.5358,344.575,-93.3874,94.8263,351.086,,,,,,
5521,0,100.828,87.394,364.624,185.873,87.3787,354.85,269.527,103.015,363.402,367.433,88.6535,368.949,,,,529.452,123.871,361.276,622.395,103.532,370.984,691.488,132.126,358.647,754.61,126.445,362.339,836.377,122.067,361.354,243.41,80.5403,344.56,-93.3678,94.8361,351.088,,,,,,
5522,0,100.853,87.3662,364.623,185.868,87.3297,354.849,269.595,103.062,363.417,367.419,88.6675,368.953,,,,529.441,123.894,361.277,622.394,103.53,370.988,691.495,132.129,358.623,754.594,126.424,362.34,836.383,122.072,361.353,243.425,80.5448,344.56,-93.3674,94.8366,351.088,,,,,,
5523,0,100.824,87.3442,364.621,185.869,87.3276,354.85,269.616,103.079,363.422,367.416,88.6711,368.953,,,,529.443,123.86,361.276,622.391,103.486,370.991,691.488,132.126,358.647,754.593,126.424,362.336,836.383,122.072,361.35,243.462,80.7077,344.662,-93.3676,94.8363,351.088,,,,,,
5524,0,100.818,87.3441,364.599,185.87,87.3277,354.849,269.61,103.074,363.42,367.414,88.6066,368.952,,,,529.443,123.859,361.276,622.391,103.486,370.986,691.488,132.126,358.647,754.599,126.429,362.338,836.382,122.072,361.351,243.474,80.719,344.667,-93.3676,94.8363,351.088,,,,,,
5525,0,100.79,87.3234,364.588,185.875,87.3113,354.859,269.65,103.096,363.427,367.411,88.651,368.952,,,,529.446,123.859,361.285,622.444,103.531,371.04,691.488,132.126,358.649,754.579,126.402,362.334,836.387,122.077,361.359,243.488,80.7547,344.641,-93.3676,94.8363,351.088,,,,,,
5526,0,100.784,87.3232,364.565,185.836,87.3398,354.858,269.619,103.075,363.454,367.413,88.6077,368.952,,,,529.446,123.859,361.285,622.449,103.535,371.046,691.488,132.126,358.647,754.59,126.379,362.339,836.383,122.072,361.351,243.483,80.7384,344.641,-93.3676,94.8363,351.088,,,,,,
5527,0,100.748,87.2962,364.562,185.851,87.2825,354.865,269.597,103.057,363.449,367.417,88.6015,368.951,,,,529.461,123.839,361.294,622.44,103.527,371.038,691.488,132.126,358.649,754.59,126.38,362.336,836.375,122.024,361.346,243.488,80.7009,344.633,-93.3676,94.8363,351.088,,,,,,
5528,0,100.905,87.4805,364.698,185.827,87.2819,354.868,269.639,103.082,363.458,367.416,88.6027,368.951,,,,529.46,123.839,361.293,622.435,103.482,371.035,691.488,132.126,358.649,754.588,126.373,362.336,836.374,122.022,361.348,243.478,80.7053,344.628,-93.3676,94.8363,351.088,,,,,,
5529,0,100.909,87.4839,364.7,185.831,87.2683,354.834,269.664,103.103,363.464,367.422,88.5529,368.951,,,,529.453,123.835,361.274,622.428,103.474,371.027,691.488,132.126,358.647,754.579,126.36,362.321,836.366,122.013,361.34,243.471,80.6766,344.629,-93.3872,94.8265,351.086,,,,,,
5530,0,100.907,87.4824,364.699,185.848,87.2181,354.865,269.71,103.09,363.471,367.425,88.548,368.951,,,,529.444,123.822,361.273,622.428,103.474,371.027,691.51,132.107,358.649,754.582,126.364,362.328,836.377,122.027,361.348,243.47,80.673,344.628,-93.368,94.8358,351.088,,,,,,
5531,0,100.613,87.2348,364.638,185.86,87.1834,354.861,269.715,103.094,363.472,367.429,88.4732,368.944,,,,529.456,123.798,361.28,622.397,103.443,371.019,691.478,132.072,358.645,754.58,126.359,362.319,836.376,122.016,361.344,243.466,80.6588,344.627,-93.3874,94.8286,351.075,,,,,,
5532,0,100.608,87.2316,364.637,185.853,87.1918,354.833,269.846,103.19,363.507,367.433,88.4665,368.943,,,,529.46,123.801,361.284,622.409,103.442,370.996,691.516,132.108,358.624,754.574,126.352,362.322,836.368,122.008,361.344,243.472,80.6124,344.608,-93.388,94.828,351.075,,,,,,
5533,0,100.703,87.3054,364.627,185.853,87.1393,354.861,269.824,103.172,363.495,367.432,88.4691,368.943,,,,529.445,123.782,361.273,622.368,103.405,371.007,691.518,132.11,358.625,754.596,126.368,362.318,836.37,122.01,361.345,243.464,80.6477,344.608,-93.3878,94.8281,351.075,,,,,,
5534,0,100.612,87.2341,364.637,185.849,87.1443,354.833,269.863,103.207,363.513,367.403,88.5092,368.964,,,,529.445,123.782,361.273,622.387,103.385,371.007,691.532,132.087,358.653,754.59,126.354,362.318,836.385,122.024,361.326,243.474,80.6171,344.628,-93.3878,94.8282,351.075,,,,,,
5535,0,100.609,87.2328,364.637,185.833,87.1428,354.867,269.891,103.23,363.519,367.397,88.4724,368.951,,,,529.437,123.773,361.279,622.381,103.379,370.999,691.5,132.052,358.647,754.589,126.353,362.313,836.385,122.024,361.326,243.472,80.6048,344.629,-93.3878,94.8282,351.075,,,,,,
5536,0,100.654,87.2484,364.697,185.837,87.1355,354.878,269.942,103.263,363.53,367.409,88.4586,368.963,,,,529.447,123.779,361.274,622.359,103.355,371.002,691.401,132.297,358.191,754.593,126.322,362.315,836.383,122.021,361.325,243.468,80.5973,344.63,-93.3878,94.8282,351.075,,,,,,
