Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14246,0,-122.657,97.7702,373.628,-187.92,95.3188,358.501,-247.022,73.874,349.196,-304.451,71.8065,347.96,-334.566,103.544,371.092,-386.377,67.8305,351.374,-440.554,102.72,369.801,-512.797,95.2576,368.575,-555.067,67.4408,311.995,,,,-203.646,104.482,348.728,239.598,115.518,341.206,-877.703,94.3222,367.523,978.881,117.74,352.305
14247,0,-121.561,96.9543,373.538,-186.909,95.0663,358.229,-246.394,74.3377,349.454,-304.242,71.6969,347.382,-333.707,103.688,371.275,-384.924,67.8724,351.312,-439.464,102.728,369.872,-511.883,95.9236,368.629,-553.254,68.0947,311.998,-612.227,78.3233,357.502,-203.882,101.899,348.575,239.598,115.518,341.206,-877.703,94.3258,367.523,978.845,117.823,352.286
14248,0,-120.669,96.0789,373.43,-186.148,94.1934,358.212,-245.794,75.4832,349.644,-303.919,71.62,347.027,-332.873,103.051,371.787,-383.426,68.6114,351.117,-438.231,101.76,369.949,-510.966,96.6404,368.628,-551.619,68.5639,312.058,-610.872,77.5161,355.791,-203.53,105.819,349.055,239.606,115.533,341.206,-877.693,94.3175,367.511,978.875,117.756,352.301
14249,0,-119.754,95.313,373.642,-185.089,93.2257,358.076,-245.227,75.9217,350.098,-303.401,71.1843,346.8,-332.657,103.349,371.77,-382.827,67.7412,351.041,-436.981,100.976,370.018,-510.027,97.9593,368.592,-550.238,69.1494,312.666,-610.144,76.2289,354.818,-203.279,109.592,349.592,239.619,115.502,341.204,-877.693,94.317,367.511,978.874,117.757,352.301
14250,0,-118.866,94.846,373.81,-184.285,92.9869,358.077,-244.494,76.4195,350.331,-303.054,71.1821,346.688,-331.787,104.184,371.839,-381.668,67.7406,351.063,-435.836,99.9902,370.195,-508.928,99.3693,368.503,-548.909,68.5585,313.175,-609.722,75.0759,353.546,-203.214,110.465,349.64,239.599,115.517,341.206,-877.678,94.382,367.503,978.87,117.822,352.305
14251,0,-118.092,94.1585,373.836,-183.198,92.3024,357.667,-243.927,77.1495,350.889,-302.645,71.5392,346.532,-331.319,105.106,372.012,-380.098,67.8526,350.673,-434.71,100.198,370.511,-507.746,99.3019,368.766,-547.776,68.837,314.091,-608.687,74.6485,352.106,-203.219,110.192,349.557,239.585,115.549,341.208,-877.692,94.3214,367.51,978.84,117.834,352.283
14252,0,-117.07,93.1197,373.829,-182.026,57.1628,362.612,-243.164,77.9549,351.158,-302.233,72.3506,346.462,-330.931,104.716,372.576,-379.564,67.6537,350.876,-433.614,99.6134,370.565,-506.826,100.522,369.069,-546.481,68.7051,315.037,-608.15,74.194,351.555,-203.732,106.655,349.208,239.598,115.519,341.206,-877.693,94.3153,367.511,978.869,117.769,352.298
14253,0,-116.283,93.0588,373.693,-181.314,91.5144,357.192,-242.525,78.8794,351.545,-301.838,72.5998,346.404,-330.631,104.578,372.384,-378.352,67.5175,351.142,-432.344,98.9269,370.46,-505.593,101.922,369.258,-545.445,68.0144,316.24,-607.798,73.3816,350.309,,,,239.605,115.502,341.204,-877.699,94.3556,367.508,978.881,117.742,352.305
14254,0,-115.202,92.7383,373.642,-180.385,90.5435,357.203,-241.865,78.8757,352.484,-301.462,71.9742,346.65,-329.802,104.979,372.182,-377.242,67.7414,351.137,-430.915,98.8268,370.479,-504.59,104.008,368.944,-544.321,68.3407,317.482,-607.478,73.1554,349.544,,,,239.619,115.501,341.204,-877.702,94.3411,367.509,978.845,117.823,352.286
14255,0,-114.542,92.0913,373.228,-179.385,90.2505,356.963,-240.897,79.2549,352.985,-301.025,71.2344,346.88,-329.571,105.198,371.916,-376.376,67.736,351.417,-429.758,98.1799,370.548,-503.161,104.425,369.093,-543.035,67.69,318.939,-606.727,72.9021,348.485,,,,239.605,115.503,341.204,-877.727,94.2954,367.515,978.875,117.756,352.301
14256,0,-113.364,92.7267,373.435,-178.307,89.3278,356.814,-240.102,79.2663,353.623,-300.503,71.6808,346.826,-328.974,105.885,371.717,-375.062,67.6529,351.271,-428.565,97.6156,370.145,-501.545,105.458,368.875,-541.875,68.1646,320.292,-606.601,72.5483,347.4,,,,239.619,115.501,341.204,-877.741,94.3416,367.513,978.874,117.757,352.301
14257,0,-112.203,92.6653,373.233,-177.07,89.157,356.14,-239.158,80.4108,354.03,-299.626,71.9755,346.896,-328.688,105.873,371.636,,,,-427.056,97.2107,370.068,-500.578,106.718,368.63,-540.814,67.3774,321.897,-606.334,72.1823,346.698,,,,239.605,115.498,341.189,-877.755,94.3359,367.526,978.879,117.745,352.304
14258,0,-111.522,92.7404,373.245,-176.104,88.6524,356.088,-238.401,80.9772,354.407,-299.096,72.4387,347.255,-328.433,105.663,371.512,-373.208,67.0804,351.56,-425.676,96.4745,369.655,-499.055,107.732,368.786,-539.557,67.5874,323.264,-605.623,71.593,345.318,,,,239.619,115.499,341.198,-877.755,94.3482,367.513,978.844,117.824,352.285
14259,0,-110.241,93.0902,373.14,-174.931,87.9922,355.447,-237.207,81.0016,355.055,-298.334,71.8463,347.636,-328.014,106.138,371.238,,,,-424.195,95.2439,369.299,-497.73,109.063,368.543,-538.597,67.8244,324.853,-605.396,71.419,344.075,,,,239.605,115.498,341.189,-877.755,94.3351,367.526,978.875,117.756,352.301
14260,0,-109.292,93.2643,373.137,-173.72,87.2627,355.838,-236.24,81.8914,355.283,-297.539,71.8754,347.558,-327.35,106.138,371.364,-371.294,67.1446,351.345,-423.199,94.6381,369.261,-496.2,109.902,368.395,-537.673,67.4836,326.345,-605.13,71.1678,343.222,,,,239.619,115.497,341.188,-877.755,94.3337,367.527,978.874,117.757,352.301
14261,0,-108.255,93.6488,373.298,-172.708,87.1266,355.165,-235.119,82.7941,355.691,-296.635,72.5598,347.373,-326.624,105.646,371.086,-369.908,65.8435,351.337,,,,-494.778,110.815,368.051,-536.817,67.5345,327.846,-604.934,70.0532,341.927,,,,239.599,115.512,341.19,-877.779,94.3954,367.54,978.843,117.826,352.285
14262,0,-107.122,93.8037,373.31,-171.334,86.2599,355.024,-233.894,84.0878,356.185,-295.656,71.8319,347.548,-326.653,105.331,370.58,-369.091,66.7566,350.605,-420.87,93.1712,368.842,,,,-535.865,68.1477,329.257,-604.622,69.6665,340.45,,,,239.584,115.519,341.206,-877.797,94.3853,367.545,978.875,117.755,352.301
14263,0,-106.123,94.5134,373.587,-170.229,86.7582,354.935,-232.599,83.8849,356.375,-294.693,71.4369,347.415,-326.243,105.056,370.197,-368.533,67.9164,350.179,-419.419,91.8393,368.237,,,,-535.175,67.9197,330.456,-604.313,70.1263,338.949,,,,239.598,115.518,341.206,-877.808,94.3305,367.544,978.846,117.821,352.286
14264,0,-104.892,94.5699,373.885,-168.977,86.393,354.735,-231.418,84.2925,356.517,-293.498,71.6768,347.16,-325.278,104.14,370.157,-367.625,68.5331,349.909,-418.264,91.0231,367.643,,,,-534.47,67.4142,331.938,-603.821,69.4142,337.562,,,,239.596,115.509,341.205,-877.832,94.2841,367.55,978.839,117.836,352.282
14265,0,-103.881,95.0312,374.483,-167.669,86.4801,354.668,-230.063,84.2882,356.852,-292.163,71.1515,347.008,-324.772,103.222,369.926,-366.812,68.0709,349.855,-417.066,89.9945,367.019,-488.832,111.334,367.5,-533.796,67.8394,333.496,-603.289,69.1726,336.709,,,,239.598,115.517,341.206,-877.823,94.3186,367.565,978.878,117.752,352.303
14266,0,-102.994,95.4226,374.745,-166.293,86.1266,354.548,-228.706,85.0005,357.255,-291.064,71.0059,346.818,-323.755,102.781,369.718,-366.223,68.1529,349.754,-415.857,89.0248,366.712,-487.632,112.156,367.364,-533.103,68.3881,334.895,-603.037,68.7206,335.372,,,,239.585,115.523,341.207,-877.829,94.2981,367.55,978.882,117.739,352.305
14267,0,-101.552,95.8154,375.33,-164.6,85.5824,354.448,-227.148,84.7024,357.243,-289.557,71.1237,346.388,-323.07,101.897,369.414,-365.482,69.0704,349.713,-414.612,88.0686,365.626,-486.344,113.015,367.197,-532.09,68.2524,336.266,-602.509,68.9526,333.874,,,,239.583,115.524,341.222,-877.832,94.2842,367.55,978.88,117.743,352.304
14268,0,-100.197,96.2301,375.874,-163.193,85.5231,354.386,-225.651,85.4047,357.336,-288.181,70.5998,346.263,-322.21,100.641,369.128,-364.561,69.1626,349.54,-413.858,87.4734,365.029,,,,-531.613,68.2388,337.834,-602.001,70.0365,332.05,,,,239.583,115.524,341.222,-877.812,94.2477,367.551,978.879,117.745,352.304
14269,0,-99.1711,96.9377,376.492,-161.54,85.712,354.381,-224.064,85.2008,357.334,-286.543,70.5275,346.136,-321.571,99.7447,369.181,-363.795,68.9254,349.594,-413.144,86.1128,364.434,-482.891,112.305,367.489,-531.066,69.0847,339.173,-601.036,70.3446,330.889,,,,239.598,115.523,341.221,-877.814,94.2646,367.537,978.844,117.825,352.285
14270,0,-98.0007,97.7823,377.052,-159.699,85.407,354.486,-223.027,85.3565,357.87,-285.075,70.5969,346.089,-320.466,98.5474,368.912,-363.398,69.1091,349.826,-412.39,84.5447,363.411,-481.302,112.529,367.338,-530.438,69.6537,340.456,-600.601,69.9101,329.76,,,,239.599,115.518,341.206,-877.78,94.289,367.532,978.867,117.772,352.297
14271,0,-96.4243,97.9742,377.728,-158.098,85.1874,354.465,-221.295,85.6328,357.938,-283.27,70.6716,346.237,-320.205,96.8064,367.646,-362.469,70.3438,349.684,,,,-479.997,113.253,367.337,-529.718,70.141,341.483,-600.015,69.0575,328.507,,,,239.584,115.519,341.206,-877.779,94.2902,367.532,978.845,117.823,352.285
14272,0,-94.7878,98.1654,378.299,-156.565,85.5895,354.497,-219.39,85.5997,357.991,-281.446,70.1901,346.4,-319.394,95.307,367.05,-362.044,70.9467,349.701,-410.213,80.0765,362.094,-478.499,113.574,367.206,-529.24,69.5315,343.023,-599.14,69.6035,327.333,,,,239.584,115.519,341.206,-877.752,94.2365,367.535,978.84,117.835,352.283
14273,0,-93.4095,98.7931,379.032,-154.873,85.7452,355.159,,,,-279.72,70.5165,346.407,,,,-361.571,71.2062,349.925,,,,-476.851,113.198,367.069,-528.684,69.8312,344.522,-598.158,69.4117,326.376,-203.296,108.165,350.153,239.583,115.524,341.222,-877.727,94.2906,367.515,978.841,117.833,352.283
14274,0,-92.0216,99.4957,379.835,-152.952,85.4862,355.454,-215.256,86.9377,357.415,-278.057,71.006,346.477,,,,-360.869,72.4884,350.359,,,,-475.283,112.804,367.018,-527.919,70.7281,345.917,-597.472,69.9056,325.041,,,,239.62,115.51,341.22,-877.721,94.3108,367.528,978.87,117.767,352.299
14275,0,-90.9445,100.236,380.465,-151.482,85.8872,355.313,,,,-276.193,70.8203,347.055,,,,-360.637,72.8494,350.415,-407.781,77.282,359.837,-473.957,112.924,367.027,-527.573,70.568,347.444,-596.343,70.3872,324.178,,,,239.619,115.506,341.219,-877.686,94.3476,367.509,978.873,117.758,352.301
14276,0,-89.565,100.598,381.456,-149.799,85.9642,355.395,,,,-274.33,70.9115,347.268,,,,-359.949,72.9465,350.451,-406.942,77.061,358.121,-472.464,112.861,367.239,-527.139,71.793,348.961,-595.565,70.504,322.913,,,,239.619,115.506,341.219,-877.692,94.3195,367.51,978.872,117.761,352.3
14277,0,-87.8873,100.91,382.033,-147.847,85.977,355.885,,,,-272.17,70.9592,347.367,-313.233,90.4355,363.237,-359.47,73.4717,351.086,-406.26,75.4385,357.358,-470.941,112.799,367.474,-526.797,72.7967,350.087,-594.588,70.7066,321.782,,,,239.605,115.507,341.22,-877.693,94.3163,367.511,978.873,117.762,352.301
14278,0,-86.1821,101.035,382.823,-145.897,86.3394,356.332,,,,-270.048,71.5592,348.214,-312.236,89.3979,362.443,-359.275,73.4956,351.853,-405.579,74.1913,356.294,-469.368,112.49,367.47,-526.334,73.1221,351.107,-593.456,71.0771,320.69,,,,239.604,115.508,341.22,-877.675,94.2854,367.512,978.873,117.762,352.301
14279,0,-84.5262,101.087,383.968,-143.997,86.6319,356.217,-203.736,110.675,350.354,-267.819,71.5313,348.162,-311.325,87.7234,361.736,-358.555,74.0998,351.945,-404.847,72.9696,355.187,-467.75,111.859,367.411,-525.896,74.3007,352.47,-592.481,71.4741,319.087,,,,239.604,115.508,341.22,-877.693,94.3152,367.511,978.843,117.826,352.285
14280,0,-82.9599,101.203,384.272,-142.12,86.5475,356.631,-203.419,86.4861,354.753,-265.886,72.4799,349.211,-309.739,86.1149,360.68,-357.955,75.6236,352.789,-404.136,72.0713,354.505,-466.297,111.717,367.502,-525.593,75.1447,353.929,-591.404,71.646,318.592,,,,239.604,115.508,341.22,-877.693,94.3038,367.525,978.839,117.836,352.282
14281,0,-81.0193,101.337,385.274,-139.938,86.5983,356.923,,,,-263.763,73.0648,349.571,,,,-357.645,75.3189,353.53,-403.096,71.4136,353.242,-464.893,111.765,367.73,-525.101,76.4783,355.033,-589.961,71.5602,317.491,,,,239.604,115.512,341.235,-877.717,94.2728,367.517,978.869,117.768,352.298
14282,0,-79.4226,101.706,385.814,-138.083,86.5964,356.96,-199.279,86.4202,353.835,-261.354,72.7534,350.638,,,,-357.18,76.3758,354.281,-402.636,69.7325,351.984,-463.198,111.492,367.951,-524.812,77.2232,356.52,-588.927,72.1657,316.643,,,,239.604,115.508,341.22,-877.732,94.2611,367.531,978.861,117.781,352.33
14283,0,-77.9783,101.627,386.568,-136.38,86.7069,357.113,-197.298,86.0773,353.165,-259.457,73.2488,350.676,-305.084,83.3267,357.942,-356.605,76.4108,355.142,-402.182,68.7793,351.179,-461.546,110.938,367.941,-524.103,78.9015,357.687,-587.32,72.217,316.231,,,,239.605,115.511,341.221,-877.722,94.2399,367.532,978.865,117.77,352.333
14284,0,-76.3242,101.312,386.997,-134.739,86.4844,357.307,-195.182,86.1079,352.566,-257.677,74.464,351.637,-303.524,82.864,357.235,-355.96,77.6733,355.6,-401.397,67.7412,350.407,-460.094,110.571,367.891,-523.819,79.3756,358.965,-586.012,72.7686,315.08,,,,239.584,115.524,341.222,-877.732,94.2603,367.531,978.83,117.85,352.315
14285,0,-74.874,101.3,387.344,-132.755,86.1533,357.301,-193.223,85.6367,352.146,-255.461,75.0395,352.097,-302.094,80.747,356.268,-355.499,78.1536,356.314,-400.673,66.9804,349.256,-458.512,110.231,368.165,-523.167,80.6297,359.791,-584.479,72.9464,314.556,,,,239.583,115.524,341.222,-877.749,94.2939,367.53,978.854,117.797,352.327
14286,0,-73.3628,101.352,387.982,-130.671,85.4821,357.363,-191.089,85.2432,350.865,-253.319,75.9937,352.964,-300.483,80.173,355.936,-355.001,78.8492,357.108,-399.866,65.8541,348.183,-456.916,109.899,368.272,-522.397,82.2123,360.721,-582.99,73.2393,314.172,,,,239.583,115.529,341.237,-877.773,94.2519,367.535,978.867,117.767,352.334
14287,0,-72.0304,101.24,388.365,-128.858,85.5737,357.208,-189.187,84.7184,350.448,-251.364,76.7573,353.498,-298.684,80.4483,355.189,-354.422,79.2979,357.845,-398.928,64.6162,346.922,-455.187,110.032,368.515,-521.694,83.3828,361.699,-581.629,72.7729,313.503,,,,239.583,115.529,341.237,-877.768,94.2773,367.535,978.86,117.783,352.33
14288,0,-70.3714,101.058,388.521,-127.352,85.6147,357.17,-187.185,84.0119,349.109,-249.398,77.29,353.888,-296.893,79.0872,354.883,-353.703,80.476,358.425,-398.257,64.1778,345.927,-453.692,110.094,368.578,-521.312,83.8376,362.589,-580.004,72.7923,312.923,,,,239.583,115.529,341.237,-877.784,94.2581,367.548,978.842,117.829,352.284
14289,0,-68.9445,100.215,389.092,-125.673,85.3159,357.131,-185.129,83.1807,348.437,-247.489,78.3969,354.929,-294.938,77.8012,354.593,-352.81,81.1185,359.501,-397.187,63.3844,344.595,-452.108,109.427,368.708,,,,-578.472,73.4594,312.348,,,,239.583,115.529,341.237,-877.784,94.2702,367.534,978.84,117.835,352.282
14290,0,-67.4234,100.205,389.427,-124.147,84.2168,356.938,-183.181,83.0988,347.034,-245.243,78.9013,355.45,-293.394,76.8908,354.035,-351.875,82.3543,360.062,-396.283,61.9825,343.549,-450.45,108.843,368.733,-519.46,86.724,364.271,-576.743,73.8189,312.062,-203.45,121.453,354.676,239.584,115.532,341.238,-877.79,94.2884,367.533,978.861,117.842,352.3
14291,0,-66.0126,99.7183,389.337,-122.421,84.0634,356.665,-181.523,81.7586,346.72,-242.806,79.1273,356.322,,,,-350.961,82.9311,361.018,-395.185,61.5139,342.511,-448.685,108.438,369.01,-518.744,88.1984,364.847,-575.054,73.7257,311.866,-203.808,121.174,354.429,239.598,115.528,341.237,-877.774,94.298,367.533,978.842,117.831,352.284
14292,0,-64.6673,99.2304,389.382,-120.832,83.2828,356.657,-179.531,80.7457,345.262,-241.178,80.3613,356.413,,,,-349.814,83.4373,361.399,-394.218,61.3331,340.92,-446.991,107.817,369.245,,,,-573.401,73.5895,311.649,-204.163,120.925,354.399,239.598,115.527,341.237,-877.786,94.3689,367.526,978.877,117.751,352.302
14293,0,-63.5022,99.181,389.285,-119.174,82.3412,356.221,-177.647,79.7731,343.91,-239.039,81.2266,356.977,,,,-348.687,84.0468,362.027,-393.221,60.8671,339.647,-445.305,107.233,369.254,,,,-571.775,73.4658,311.458,-205.307,120.151,354.04,239.598,115.527,341.237,-877.762,94.3691,367.515,978.874,117.756,352.301
14294,0,-62.5344,98.9401,389.399,-117.706,82.4985,356.007,-175.619,78.7306,343.191,-236.555,81.0208,357.163,,,,-347.625,84.5195,362.333,-392.162,61.023,338.885,-443.513,106.637,369.452,-515.065,91.9951,366.5,-570.214,73.5986,311.245,-202.26,116.843,350.783,239.598,115.527,341.237,-877.755,94.3354,367.526,978.843,117.826,352.285
14295,0,-60.9116,98.2213,389.424,-116.535,81.3555,355.935,-173.986,77.1048,341.928,,,,,,,-346.195,85.1371,362.426,-391.027,60.3555,337.329,-441.896,105.912,369.847,-514.389,93.5464,366.269,-568.8,72.9627,311.168,-202.17,118.921,350.767,239.562,115.545,341.239,-877.765,94.3541,367.525,978.839,117.836,352.282
14296,0,-59.5567,97.6257,389.133,-114.934,80.598,355.343,-172.397,76.2144,340.189,,,,,,,-344.966,85.9191,362.989,-389.882,59.4572,336.035,-440.278,105.078,370.007,-513.084,94.1996,366.323,-566.886,73.6341,310.942,-202.009,120.843,350.855,239.576,115.544,341.239,-877.741,94.3997,367.519,978.869,117.768,352.298
14297,0,-58.6213,97.0003,388.81,-113.658,79.588,354.186,-170.803,75.2061,338.592,,,,-278.887,77.7076,352.673,-343.563,86.2753,363.266,-388.973,59.8859,335.301,-438.449,104.806,370.208,-511.947,95.7621,366.772,-565.026,73.8745,310.79,-202.047,119.064,350.821,239.577,115.539,341.224,-877.74,94.4023,367.519,978.881,117.741,352.305
14298,0,-57.8225,96.4925,388.585,-112.187,79.7701,353.966,-169.163,74.1691,337.169,,,,-277.023,77.3235,352.611,-342.115,86.6139,363.265,-387.7,59.6786,333.824,-436.891,103.825,370.359,-510.873,97.1303,366.932,-563.37,73.7648,310.828,-202.263,116.955,350.736,239.577,115.539,341.223,-877.727,94.3883,367.536,978.88,117.742,352.305
14299,0,-56.7271,95.6519,388.292,-111.105,78.6195,353.262,-167.693,72.9449,335.883,,,,-275.047,77.7545,352.491,-340.6,86.689,363.375,-386.225,59.5505,333.018,-435.207,102.835,370.387,-509.574,97.906,366.783,-561.733,73.21,310.944,-202.335,116.149,350.752,239.577,115.539,341.224,-877.693,94.4237,367.518,978.872,117.761,352.3
14300,0,-56.0933,95.2662,387.673,-109.985,77.4257,352.272,-166.329,71.4772,334.343,-223.322,85.0341,358.796,-272.818,78.1558,352.74,,,,-384.719,60.2794,331.647,-433.53,101.662,370.422,-508.052,98.5553,366.652,-560.174,72.5247,311.646,-202.32,115.291,350.737,239.578,115.543,341.224,-877.678,94.3868,367.503,978.843,117.828,352.284
14301,0,-55.1874,94.3338,387.174,-108.893,76.9163,351.629,-165.031,70.0602,332.618,,,,-270.568,78.5145,353.175,-337.211,87.2499,363.812,-383.332,59.868,330.391,-431.552,100.897,370.357,-506.026,100.196,366.713,-558.369,72.0523,312.076,-202.319,112.761,350.463,239.577,115.539,341.224,-877.674,94.4004,367.502,978.875,117.755,352.301
14302,0,-54.7007,94.061,386.459,-108.093,76.1619,350.599,-163.745,68.7091,330.838,,,,-268.59,78.7725,353.276,-335.453,87.0274,363.72,-381.934,60.0895,329.644,-429.847,99.6066,370.131,-504.819,101.287,367.113,-556.889,71.6958,312.643,-202.409,111.496,350.416,239.578,115.542,341.224,-877.674,94.4024,367.501,978.874,117.756,352.301
14303,0,-54.1771,93.1012,385.994,-107.156,75.2783,349.569,-162.3,67.4812,328.922,,,,-265.914,79.1029,354.137,-333.612,86.4241,363.524,-380.456,60.7889,328.766,-428.101,98.5675,370.272,-503.379,101.94,367.045,-555.385,71.2373,313.428,-202.631,110.793,350.514,239.577,115.539,341.224,-877.664,94.3807,367.503,978.879,117.745,352.304
14304,0,-53.5773,92.5642,385.456,-106.372,74.5377,348.966,-160.965,66.2468,327.189,,,,-264.158,79.6422,354.465,-331.733,86.0569,363.276,-378.983,61.6727,327.795,-426.628,97.4883,370.17,-501.677,102.719,366.833,-553.632,70.7245,313.82,-202.687,113.171,350.404,239.598,115.523,341.221,-877.664,94.3793,367.503,978.844,117.824,352.285
14305,0,-53.162,91.8647,384.538,-105.664,73.6907,347.488,-159.741,65.1071,325.293,,,,-261.933,80.4945,355.244,-329.848,85.8379,362.923,-377.493,61.9625,327.28,-425.118,96.3992,370.177,-500.077,103.167,366.714,-552.045,70.53,315.161,-202.607,114.685,350.403,239.581,115.515,341.221,-877.664,94.3799,367.503,978.912,117.671,352.321
14306,0,-52.4073,90.5267,384.096,-104.848,72.7285,346.3,-158.581,64.1343,323.058,,,,-259.245,81.3425,356.064,-327.942,85.5679,362.683,-376.038,63.2247,326.713,-423.489,95.6664,370.084,-498.065,103.417,366.608,-550.215,70.2894,316.056,-202.585,114.723,350.357,239.595,115.514,341.22,-877.674,94.4014,367.502,978.886,117.728,352.308
14307,0,-52.1887,90.5617,383.35,-104.137,72.6506,345.561,-157.451,63.2992,320.895,-207.9,83.5725,354.607,-257.293,81.4085,356.704,-325.877,85.5308,362.418,-374.494,63.9011,326.619,-421.982,94.1427,370.008,,,,-548.529,70.4835,316.528,-202.658,113.875,350.261,239.598,115.522,341.221,-877.678,94.3855,367.503,978.842,117.828,352.284
14308,0,-51.9313,90.0854,382.656,-103.715,71.5731,344.349,-156.324,62.8226,318.908,,,,-255.001,82.3085,357.514,-323.914,84.9956,362.318,-373.193,64.0086,326.577,-420.383,92.5337,369.429,,,,-546.758,71.0127,317.845,-203.58,108.868,349.55,239.598,115.523,341.221,-877.678,94.3838,367.503,978.874,117.758,352.301
14309,0,-51.2081,89.1304,381.795,-103.102,71.2717,343.155,-155.24,61.6989,316.771,,,,-252.752,82.7827,358.531,-322.28,84.5886,362.085,-371.637,64.2654,326.548,,,,-492.83,105.175,366.774,-545.095,70.4389,319.1,-203.443,107.551,349.715,239.598,115.523,341.221,-877.678,94.3842,367.503,978.874,117.757,352.301
14310,0,-50.6509,88.5951,380.955,-102.67,71.0481,342.541,-154.052,60.769,314.493,,,,-250.643,83.2968,359.418,-320.32,84.6413,362.017,-370.177,65.7384,326.338,,,,-490.835,105.709,366.817,-543.653,69.6913,320.282,-202.731,108.74,349.476,239.584,115.524,341.222,-877.73,94.3794,367.52,978.879,117.745,352.304
14311,0,-50.3826,88.1865,380.25,-102.129,70.8297,341.767,-153.124,60.9913,312.609,,,,-248.73,83.3186,359.592,-318.613,84.6013,361.67,-368.558,66.1839,326.582,,,,,,,-542.159,69.3116,321.491,-202.757,111.4,349.967,239.577,115.539,341.224,-877.718,94.3658,367.538,978.88,117.744,352.304
14312,0,-49.742,87.5694,379.654,-101.639,70.2097,341.004,-152.111,60.033,311.047,-200.185,80.3466,346.339,-246.311,83.8624,360.595,,,,-367.492,66.6085,327.331,-414.649,87.6195,365.946,-487.306,106.076,366.712,-540.903,69.6842,322.563,-202.738,112.821,350.131,239.562,115.541,341.224,-877.731,94.3782,367.521,978.88,117.744,352.304
14313,0,-49.1661,87.108,378.652,-101.074,70.5132,340.234,-151.053,59.1352,309.136,,,,-244.077,84.7356,360.58,-313.998,84.8375,361.438,-365.895,67.2131,327.549,-413.68,86.2527,364.914,-485.696,106.548,366.526,-539.187,68.0288,324.311,-202.734,112.876,350.129,239.577,115.539,341.224,-877.755,94.3361,367.526,978.879,117.744,352.304
14314,0,-48.1797,86.447,378.174,-100.682,70.5612,339.34,-150.159,58.3007,307.719,-197.66,78.8305,343.002,-241.79,85.4494,361.272,-311.901,83.4748,361.13,-364.561,68.5462,328.157,-412.997,84.685,363.725,-484.384,107.946,365.936,-538.392,68.5664,325.786,-202.794,112.334,350.103,239.578,115.534,341.208,-877.752,94.3411,367.543,978.879,117.744,352.304
14315,0,-47.594,86.18,377.176,-100.195,69.5894,339.252,-148.847,57.7972,305.996,-196.504,78.0793,341.04,-239.397,86.2378,361.624,,,,-363.55,68.6381,328.593,-412.204,82.8024,362.817,-482.759,108.213,365.822,-537.085,69.8787,326.992,-202.816,112.001,350.101,239.577,115.534,341.208,-877.749,94.357,367.543,978.872,117.761,352.3
14316,0,-46.5763,85.8345,376.813,-99.5717,69.7626,339.258,-147.831,58.1951,304.264,-195.539,77.4876,338.952,-237.352,86.0365,361.611,-307.795,83.5449,360.749,-362.03,69.0359,329.141,-411.083,80.7169,361.766,-481.239,108.358,365.902,-536.402,69.2994,328.806,-202.818,111.966,350.101,239.577,115.534,341.208,-877.755,94.3265,367.544,978.878,117.747,352.303
14317,0,-46.0285,86.3229,376.022,-99.1159,70.2466,338.57,-146.92,56.9615,302.889,-194.486,77.3139,337.155,-235.062,85.8848,361.865,-305.769,83.5016,360.527,-360.82,69.5681,329.658,,,,-479.434,108.611,365.885,-534.99,69.8616,330.127,-202.814,112.042,350.101,239.577,115.534,341.208,-877.746,94.3026,367.546,978.88,117.744,352.304
14318,0,-45.0396,85.7756,375.409,-98.514,70.9956,338.132,-145.817,56.6809,301.493,-193.623,76.6332,334.951,-232.749,85.8797,362.377,,,,-359.216,69.9053,330.416,-409.944,78.9686,358.815,-477.453,108.928,365.409,-534.158,69.8025,331.876,-202.81,112.097,350.101,239.556,115.55,341.21,-877.755,94.3234,367.544,978.872,117.761,352.3
14319,0,-44.4568,85.8734,375.076,-98.254,70.5175,338.018,-144.655,56.8192,300.23,-193.036,76.0396,333.216,-230.783,85.8157,362.354,-302.194,84.5047,360.6,-357.67,70.3528,331.315,-409.479,78.6815,357.296,-475.507,109.05,365.303,-533.061,69.364,333.374,-202.834,111.786,350.026,239.554,115.538,341.194,-877.746,94.3042,367.546,978.843,117.828,352.284
14320,0,-43.3961,85.9018,374.144,-97.8699,70.3915,337.824,-143.747,57.1266,299.278,-192.426,75.157,331.484,-229.17,85.3718,362.612,-300.44,84.1988,360.88,-356.135,71.0176,332.353,-408.932,77.3223,355.761,-473.637,108.885,365.297,-532.276,70.288,335.008,-202.853,111.482,349.998,239.557,115.545,341.194,-877.746,94.3023,367.546,978.868,117.772,352.298
