Trajectories
150
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3597,0,-127.876,58.25,145.042,-189.373,39.9314,138.308,-252.881,33.9366,140.213,-306.056,46.6537,150.604,-353.149,62.6871,153.039,-414.88,39.0047,151.378,-479.593,20.2837,138.706,,,,-613.751,52.5479,156.113,-693.135,30.7487,154.308,-191.118,65.1279,135.621,288.551,79.1754,118.024,-866.212,36.535,156.229,1027.86,94.4586,129.624
3598,0,-127.081,58.0865,145.007,-188.887,39.6646,137.945,-252.047,34.5425,140.883,-305.371,45.9762,150.439,-352.642,61.8772,152.925,-414.459,39.6421,151.422,-478.608,20.1106,138.445,,,,-613.167,52.9037,155.974,-692.099,30.7286,154.16,-190.989,65.1225,135.573,288.564,79.1766,118.023,-866.204,36.5006,156.242,1027.86,94.467,129.625
3599,0,-126.155,57.6003,145.04,-188.727,39.2054,137.924,-250.998,34.7186,140.934,-304.887,45.6625,150.427,-351.944,62.624,152.969,-413.805,40.1882,151.4,-478.304,20.1049,138.294,,,,-612.462,53.4239,155.721,-691.756,31.0905,154.243,-190.929,65.1764,135.592,288.563,79.1742,118.014,-866.21,36.5098,156.246,1027.86,94.4674,129.625
3600,0,-125.061,57.5241,145.196,-188.13,39.5492,138.026,-250.419,35.1498,141.15,-304.583,45.6155,150.104,-351.339,62.5377,152.946,-413.242,40.1368,151.381,-477.605,20.2491,138.205,-540.446,65.7908,151.181,,,,-690.912,30.3692,154.074,-190.576,65.1524,135.472,288.566,79.1779,118.028,-866.22,36.531,156.246,1027.86,94.4666,129.623
3601,0,-124.389,57.196,145.231,-187.884,39.4933,137.56,-249.521,35.7787,141.583,-304.272,44.6145,149.531,-350.983,63.2937,153.053,-412.367,40.8886,151.54,-476.903,20.6316,138.148,,,,,,,-690.205,30.7445,154.372,-190.574,65.137,135.47,288.566,79.1839,118.045,-866.221,36.5321,156.246,1027.86,94.4586,129.624
3602,0,-123.53,56.541,145.389,-185.329,39.6395,134.779,-248.897,36.1903,141.954,-303.485,44,149.579,-349.895,62.6735,152.86,-411.81,40.9448,151.94,-476.589,20.0356,138.103,,,,-611.115,54.8227,155.688,-689.653,30.5916,154.137,-191.12,65.7506,135.955,288.549,79.1678,118.029,-866.212,36.5424,156.283,1027.88,94.4438,129.626
3603,0,-122.678,56.4503,145.403,-185.174,39.564,134.522,-247.686,36.038,141.975,-303.252,43.7471,149.35,-349.262,62.8539,152.843,-411.519,41.2554,152.036,-475.84,20.0402,137.845,,,,-610.538,55.2795,155.565,-688.73,30.7369,154.234,-191.192,66.2991,136.053,288.556,79.1688,118.043,-866.231,36.6093,156.269,1027.88,94.443,129.626
3604,0,-121.763,55.9698,145.333,-183.653,39.5243,134.412,-247.167,36.4346,142.367,-302.917,42.5272,149.15,-348.679,63.0332,152.775,-410.832,42.0429,152.457,-475.209,20.5258,137.5,,,,-609.829,55.8793,155.395,-688.21,30.7873,154.234,-191.185,66.652,136.181,288.549,79.1733,118.046,-866.242,36.632,156.269,1027.86,94.4513,129.644
3605,0,-121.148,55.6347,145.432,-183.63,39.777,133.232,-246.519,37.115,142.563,-302.502,42.2079,148.766,-347.915,62.6692,152.796,-410.338,42.6798,152.47,-474.637,20.1673,137.494,,,,-609.413,56.0162,155.191,-687.378,30.1225,153.72,-191.168,66.6406,136.158,288.549,79.1735,118.046,-866.247,36.642,156.273,1027.87,94.4425,129.647
3606,0,-120.197,55.0902,145.425,-182.212,39.3641,133.5,-245.698,37.6873,143.033,-302.18,42.0055,148.512,-347.354,62.9948,152.731,-409.514,42.5618,152.35,-473.743,20.1992,137.243,,,,-609.204,57.4584,155.311,-686.685,30.5473,154.09,-191.149,66.1988,136.047,288.543,79.1702,118.053,-866.278,36.7113,156.257,1027.86,94.4555,129.642
3607,0,-119.709,54.9283,145.505,-181.512,38.9654,133.004,-244.424,37.7747,142.975,-301.573,40.8972,148.243,-346.528,62.7386,152.684,-408.693,42.4238,152.298,-473.463,20.3935,137.211,,,,,,,-685.712,30.6094,153.47,-191.133,66.2222,136.041,288.549,79.1711,118.036,-866.267,36.6759,156.28,1027.86,94.4665,129.646
3608,0,-118.754,54.2469,145.437,-180.815,38.9728,132.801,-244.04,38.0821,143.236,-301.246,40.8048,148.116,-346.054,62.9701,152.83,-408.28,43.2578,152.617,-472.522,20.3328,136.872,-535.436,63.4734,152.635,-607.889,57.7299,154.861,-685.148,30.6657,153.92,-191.135,66.244,136.019,288.551,79.1862,118.034,-866.31,36.6612,156.287,1027.86,94.4504,129.642
3609,0,-118.271,54.1351,145.566,-180.02,38.9795,132.469,-242.772,37.8145,143.74,-300.773,40.9152,147.621,-345.31,62.8568,152.564,-407.88,43.525,152.833,-471.886,20.1662,136.925,,,,-607.277,58.0918,154.819,-684.631,30.3753,154.015,-191.162,66.09,136.033,288.542,79.1742,118.041,-866.276,36.7017,156.277,1027.86,94.4511,129.644
3610,0,-117.574,53.6193,145.651,-179.251,38.8326,131.946,-242.228,38.9203,143.631,,,,-344.615,62.8143,152.761,-407.35,43.9795,152.963,-471.432,20.1679,136.725,,,,-606.544,58.271,154.652,-684.184,30.1733,153.595,-191.153,66.2581,136.023,288.548,79.1825,118.019,-866.275,36.7,156.27,1027.86,94.4469,129.641
3611,0,-116.68,53.2811,145.71,-178.61,38.5843,131.661,-241.433,38.7239,143.928,-299.695,38.1263,146.822,-344.267,62.8866,152.819,-406.631,44.5687,153.148,-470.614,20.1032,136.174,,,,-605.958,58.6169,154.317,-683.357,30.1194,153.817,-191.166,66.1674,136.03,288.543,79.1705,118.053,-866.285,36.7167,156.271,1027.86,94.4505,129.641
3612,0,-116.25,53.4909,145.776,-177.724,37.9368,131.539,-240.72,38.9001,144.048,-299.326,37.6433,146.783,-343.441,62.5519,152.861,-405.956,44.1048,153.156,-470.101,19.8532,136.218,,,,,,,-682.655,29.6884,153.585,-191.143,66.0311,136.008,288.561,79.1778,118.033,-866.275,36.6996,156.267,1027.86,94.4494,129.639
3613,0,-115.602,53.1771,145.88,-177.211,38.1545,131.241,-239.887,39.1379,143.957,-298.852,37.3568,146.207,-342.777,62.5004,152.89,-404.981,44.7317,153.282,-469.464,19.7384,136.16,,,,,,,-681.877,29.8749,153.732,-191.143,66.0064,136.007,288.542,79.1739,118.041,-866.285,36.7162,156.268,1027.86,94.4469,129.641
3614,0,-114.793,52.4675,145.935,-176.369,37.9759,130.919,-239.104,39.1937,143.985,-298.409,36.7091,145.339,-342.289,62.861,153.052,-404.807,44.9088,153.522,-468.751,19.5235,135.598,,,,-604.536,60.7509,154.114,-681.331,29.8792,153.699,-191.133,66.118,135.976,288.547,79.1747,118.024,-866.278,36.7147,156.253,1027.86,94.4555,129.642
3615,0,-114.347,53.3058,146.032,-175.669,37.6694,130.504,-238.3,39.5791,144.006,-297.908,36.1366,145.174,-341.465,61.8824,153.041,-404.22,45.5263,153.223,-468.399,19.7007,135.68,-531.524,62.1569,154.083,-603.932,60.1401,153.965,-680.433,29.8344,153.589,-191.114,66.1848,135.971,288.551,79.18,118.035,-866.27,36.7108,156.246,1027.86,94.4495,129.639
3616,0,-113.923,53.3541,145.836,-175.045,37.7769,130.316,-237.584,39.7613,144.093,-297.471,35.6576,145.142,-340.904,61.3538,153.2,-403.825,45.5237,153.191,-467.755,19.6733,135.534,,,,-603.149,60.605,153.496,-679.855,29.7187,153.554,-191.113,66.1881,135.972,288.544,79.1764,118.039,-866.257,36.6819,156.246,1027.86,94.4649,129.643
3617,0,-113.51,53.5943,145.937,-174.323,37.3305,129.819,-237.012,39.9452,144.257,-297.012,34.902,144.648,-340.257,61.4961,153.287,-402.96,45.304,153.221,-467.049,19.6085,135.285,,,,,,,-679.047,29.4595,153.514,-191.127,66.1105,135.945,288.549,79.1734,118.046,-866.249,36.6571,156.255,1027.86,94.4504,129.642
3618,0,-113.281,53.9469,145.969,-173.754,37.2234,129.929,-236.236,39.8527,144.172,-296.558,34.4195,143.799,-339.703,61.4387,153.194,-402.41,45.4938,153.08,-466.678,19.3233,135.455,-529.674,60.5639,154.284,,,,-678.401,29.5038,153.388,-191.099,66.0672,135.923,288.549,79.1733,118.046,-866.241,36.6315,156.268,1027.86,94.4554,129.642
3619,0,-112.785,54.2412,146.074,-172.977,37.6443,129.747,-235.44,39.9297,144.502,-295.94,33.9711,143.788,-339.213,61.1702,153.148,-402.211,45.9512,153.212,-466.133,19.5374,135.322,,,,-601.849,64.3118,152.853,-677.677,29.5294,153.492,-191.071,66.0829,135.897,288.543,79.1681,118.044,-866.217,36.5916,156.233,1027.86,94.4501,129.642
3620,0,-112.165,54.6455,146.355,-172.444,37.1934,129.549,-234.962,40.5405,144.62,-295.493,33.6861,143.684,-338.552,60.7009,153.251,-401.597,46.5729,153.32,-465.465,19.815,135.052,,,,,,,-676.826,29.453,153.318,-191.086,65.9091,135.905,288.544,79.1745,118.033,-866.195,36.6212,156.229,1027.86,94.4555,129.642
3621,0,-111.979,55.4496,146.831,-171.63,36.9615,129.372,-234.195,40.6493,144.818,-295.031,33.3527,143.627,-337.933,60.5146,153.176,-401.136,46.4176,153.397,-464.959,19.3933,135.095,,,,,,,-676.173,29.5799,153.294,-191.099,65.79,135.928,288.561,79.1782,118.032,-866.195,36.6242,156.229,1027.86,94.4495,129.639
3622,0,-111.737,55.7297,147.014,-171.054,37.4172,129.311,-233.566,39.9034,144.799,-294.498,32.0657,143.222,-337.607,60.4446,153.172,-400.565,46.3262,153.513,-464.356,19.3005,134.999,,,,,,,-675.585,29.1004,153.143,-191.099,65.7813,135.928,288.543,79.1703,118.053,-866.219,36.5613,156.211,1027.86,94.4649,129.643
3623,0,-111.512,56.4317,147.143,-170.634,37.5729,129.23,-232.862,40.1902,144.82,-294.151,32.3824,142.716,-337.148,60.3834,153.219,-400.038,46.5925,153.56,-463.85,19.7455,134.776,,,,,,,-674.764,29.4052,153.13,-191.077,65.8086,135.926,288.562,79.1744,118.045,-866.192,36.6244,156.191,1027.86,94.4559,129.642
3624,0,-111.2,56.9263,147.272,-169.873,37.0097,129.251,-232.61,40.5998,144.788,-293.842,32.6437,142.277,-336.493,60.2062,153.211,-399.453,46.8802,153.903,-463.494,19.4245,134.814,,,,,,,-674.25,28.9414,153.242,-191.073,65.864,135.948,288.543,79.1682,118.044,-866.207,36.5551,156.207,1027.86,94.4548,129.64
3625,0,-110.645,57.4939,147.61,-169.334,36.9289,129.229,-232.181,40.4283,144.804,-293.32,31.8739,142.27,-336.005,60.0841,153.189,-399.094,47.233,154.013,-462.805,19.0103,134.844,,,,,,,-673.628,28.6979,153.025,-191.054,65.9657,135.943,288.57,79.2034,118.034,-866.21,36.5423,156.218,1027.86,94.4556,129.642
3626,0,-110.45,57.8992,148.009,-168.936,37.3187,129.341,-231.318,40.0713,144.79,-292.856,31.3942,142.12,-335.609,60.1543,153.395,-399.019,47.5684,154.066,-462.221,19.3913,134.612,-525.666,58.2998,155.52,,,,-672.897,29.1986,152.993,-191.07,65.8019,135.95,288.543,79.1712,118.053,-866.21,36.5436,156.218,1027.86,94.4463,129.638
3627,0,-110.023,58.4635,148.664,-168.335,37.4579,129.341,-230.964,40.2595,144.925,-292.638,31.1319,141.994,-335.227,59.6118,153.371,-398.491,47.7418,153.947,-462.06,19.5349,134.565,,,,-598.064,66.9856,151.846,-672.406,28.9533,152.877,-191.058,65.8879,135.942,288.556,79.1707,118.053,-866.214,36.5225,156.23,1027.86,94.4561,129.642
3628,0,-109.783,59.1316,148.854,-167.766,37.51,129.384,-230.533,40.0214,145.282,-292.311,30.8014,141.864,-334.762,59.1325,153.357,-397.771,47.9562,153.841,-461.519,18.9166,134.643,,,,-597.5,67.0912,151.757,-671.783,28.6197,152.866,-191.053,65.9895,135.965,288.548,79.1768,118.033,-866.23,36.398,156.279,1027.86,94.4558,129.642
3629,0,-109.537,59.6382,149.083,-167.189,37.6784,129.486,-230.007,40.567,145.253,-292.052,30.7516,141.251,-334.234,58.9684,153.531,-397.483,47.5097,153.945,-460.722,18.8726,134.552,-524.264,57.2994,155.741,,,,-671.195,28.8534,152.955,-191.092,65.7436,136,288.556,79.1714,118.052,-866.211,36.4988,156.245,1027.86,94.4556,129.642
3630,0,-109.208,60.3343,149.581,-166.531,37.7513,129.656,-229.363,41.099,145.397,-291.419,30.4081,141.393,-333.903,59.0198,153.603,-397.09,47.7861,153.962,-460.44,19.4099,134.51,-523.685,56.9017,155.821,,,,-670.735,28.9162,152.821,-191.097,65.6231,136,288.562,79.1686,118.028,-866.227,36.3874,156.292,1027.86,94.4549,129.64
3631,0,-108.928,60.8948,150.085,-165.978,37.9051,129.724,-228.834,40.2181,145.594,-290.883,30.2363,141.291,-333.519,58.7202,153.498,-396.645,48.3035,153.928,-460.202,19.3356,134.599,,,,-597.27,69.0519,151.717,-670.104,28.3703,152.837,-191.077,65.8597,136.015,288.543,79.1644,118.036,-866.238,36.4697,156.245,1027.86,94.4501,129.642
3632,0,-108.496,61.4311,150.525,-165.456,38.4632,129.941,-228.299,40.2832,145.773,-290.44,29.5561,140.789,-333,58.47,153.439,-396.39,48.3894,153.887,-459.606,19.3021,134.757,,,,-595.566,66.3755,150.894,-669.42,28.8502,152.827,-191.114,65.7377,136.024,288.556,79.1711,118.053,-866.237,36.4433,156.252,1027.86,94.45,129.642
3633,0,-108.264,61.8963,150.925,-164.85,38.6576,130.078,-227.719,41.0769,145.806,-290.118,29.1967,140.734,-332.561,58.4001,153.561,-396.011,48.6622,153.841,-458.966,19.0606,134.432,,,,-594.925,66.0374,150.184,-669.168,28.8277,152.802,-191.116,65.6717,136.024,288.543,79.1702,118.054,-866.249,36.4513,156.263,1027.86,94.465,129.643
3634,0,-107.843,62.6248,151.318,-164.33,38.8221,130.246,-227.425,41.6044,145.795,-289.756,29.3612,140.583,-332.235,58.4602,153.622,-395.62,49.1521,153.806,-458.746,19.0842,134.574,-521.843,55.9537,156.178,-594.513,66.2027,150.185,-668.386,28.2734,152.744,-191.123,65.6988,136.042,288.556,79.1656,118.035,-866.237,36.4402,156.252,1027.86,94.4559,129.642
3635,0,-107.631,63.0637,151.689,-163.81,38.6841,130.276,-226.901,41.3139,145.7,-289.493,29.7026,140.522,-331.944,58.4056,153.665,-395.184,48.6962,153.869,-458.368,19.1239,134.826,,,,,,,-667.723,28.5582,152.72,-191.112,65.7334,136.047,288.562,79.1743,118.045,-866.247,36.4591,156.252,1027.86,94.4555,129.642
3636,0,-107.443,63.3403,152.334,-163.257,39.3693,130.74,-226.16,40.7192,145.798,-289.042,29.7981,140.369,-331.514,58.0542,153.562,-394.623,48.4837,153.803,-457.842,18.9602,134.711,,,,-594.086,67.7603,150.127,-667.514,28.9065,152.755,-191.129,66.008,136.058,288.564,79.1813,118.034,-866.247,36.4606,156.252,1027.86,94.4556,129.642
3637,0,-107.167,64.2649,152.661,-162.882,39.558,131.042,-225.949,40.4904,145.839,-288.486,28.9769,140.302,-330.88,57.8123,153.778,-394.123,49.7491,153.767,-457.159,19.1412,134.428,,,,-593.606,67.7936,149.917,-666.535,28.4438,152.645,-191.143,65.919,136.065,288.551,79.1802,118.035,-866.247,36.4601,156.252,1027.86,94.4556,129.642
3638,0,-106.88,64.6991,153.07,-162.394,39.7592,131.356,-225.784,40.7046,145.773,-288.006,28.7552,140.133,-330.488,57.4998,153.853,-393.948,49.5249,154.063,-456.831,19.1987,134.528,-519.852,53.8132,156.365,-592.854,67.9455,149.895,-666.074,28.5285,152.589,-191.123,66.1044,136.081,288.562,79.1725,118.035,-866.274,36.5229,156.239,1027.86,94.4501,129.642
3639,0,-106.507,65.2334,153.74,-161.794,40.5732,131.45,-225.076,41.4574,145.742,-287.688,28.9639,139.895,-330.299,57.281,153.957,-393.622,49.6566,154.021,-456.286,19.2499,134.661,-518.236,51.1952,156.093,,,,-665.76,28.9392,152.647,-191.118,66.2251,136.104,288.562,79.1686,118.028,-866.261,36.4985,156.238,1027.86,94.4555,129.642
3640,0,-106.224,65.8128,154.298,-161.314,41.0604,131.619,-224.39,41.8722,145.552,-287.394,29.2668,139.902,-329.797,57.5809,153.883,-393.303,49.7067,154.173,-455.683,19.4762,134.52,,,,-592.055,69.6739,149.686,-664.853,28.5092,152.494,-191.133,66.0594,136.11,288.549,79.1711,118.036,-866.253,36.5013,156.24,1027.86,94.4463,129.638
3641,0,-105.965,66.4831,154.567,-160.825,41.4896,132.203,-224.162,41.076,145.638,-286.941,28.7588,139.392,-329.03,57.7122,153.885,-392.907,50.4515,154.349,-455.272,19.1631,134.736,,,,-591.393,68.5953,148.984,-664.247,28.7624,152.402,-191.139,66.1167,136.12,288.549,79.1734,118.046,-866.251,36.5082,156.23,1027.86,94.4547,129.64
3642,0,-105.521,67.0005,155.328,-160.23,42.0484,132.576,-223.55,40.8179,145.784,-286.324,28.4872,139.422,-328.819,57.4728,153.909,-392.527,50.4422,154.055,-454.649,19.1782,134.591,-517.864,51.8494,156.587,-590.655,68.3592,148.926,-664.039,29.0653,152.463,-191.137,66.4109,136.14,288.549,79.1734,118.046,-866.241,36.4899,156.232,1027.86,94.455,129.64
3643,0,-105.18,67.6891,155.781,-159.817,42.6005,132.841,-223.126,40.8779,145.942,-285.901,28.4875,139.343,-328.617,57.1757,153.98,-391.715,50.8311,154.216,-454.182,19.5495,134.874,,,,-590.43,69.1854,149.025,-663.213,28.5888,152.407,-191.156,66.596,136.2,288.549,79.1676,118.028,-866.224,36.5343,156.224,1027.86,94.4514,129.644
3644,0,-104.677,68.2865,156.099,-159.152,43.4536,133.455,-222.563,40.961,146.071,-285.507,28.3914,139.096,-327.964,56.7859,154.01,-391.191,50.8004,154.374,-453.904,19.9832,135.117,,,,-590.103,69.7959,148.78,-662.372,28.8101,152.439,-191.166,66.3909,136.193,288.549,79.1674,118.028,-866.21,36.5452,156.217,1027.86,94.45,129.642
3645,0,-104.286,68.918,156.698,-158.614,43.9235,133.939,-221.908,42.1207,145.858,-284.984,27.7495,138.804,-327.321,56.7298,154.086,-390.85,51.0198,154.36,-453.615,19.7,135.104,,,,-589.647,69.8455,148.607,-662.362,28.9872,152.322,-191.184,66.7671,136.237,288.549,79.1675,118.028,-866.22,36.5644,156.218,1027.86,94.4556,129.642
3646,0,-103.73,69.3733,157.189,-158.192,44.7406,134.122,-221.513,41.4667,145.942,-284.349,28.086,138.908,-327.049,56.6428,154.031,-390.177,51.3375,154.258,-452.667,19.3053,135.137,,,,-589.101,70.1488,148.68,-661.347,29.2777,152.509,-191.181,66.5248,136.189,288.55,79.1777,118.025,-866.215,36.5571,156.221,1027.86,94.455,129.64
3647,0,-103.494,70.3248,157.55,-157.594,45.3034,134.669,-220.66,41.6536,146.089,-283.925,28.3079,138.764,-326.645,56.5519,153.986,-389.829,51.8438,154.3,-452.204,19.3452,135.121,,,,-588.715,70.5794,148.565,-660.75,28.6989,152.278,-191.195,66.3535,136.222,288.549,79.1656,118.019,-866.224,36.5468,156.232,1027.86,94.4556,129.642
3648,0,-102.881,70.8152,158.048,-156.857,46.219,135.128,-220.297,41.7628,146.197,-283.283,28.2042,138.801,-325.825,56.1241,153.965,-389.656,52.5896,154.23,-451.978,19.6648,135.455,,,,,,,-660.438,29.0379,152.589,-191.194,66.3886,136.195,288.549,79.1673,118.028,-866.222,36.5527,156.222,1027.86,94.4557,129.642
3649,0,-102.3,71.4559,158.429,-156.511,46.8988,135.274,-219.458,42.1354,146.403,-282.483,28.029,138.664,-325.437,56.1215,154.033,-388.767,53.2105,154.132,-451.336,20.1258,135.726,,,,-588.33,72.4902,148.427,-659.653,29.4661,152.31,-191.193,66.4245,136.195,288.549,79.1653,118.019,-866.191,36.6106,156.216,1027.86,94.4563,129.642
3650,0,-101.925,71.9738,158.61,-155.934,47.7852,135.714,-218.651,42.1468,146.405,-282.06,28.0413,139.11,-325.163,55.8853,153.995,-388.115,52.683,153.98,-450.65,20.4558,136.002,,,,,,,-659.159,30.0113,152.074,-191.228,66.5433,136.214,288.543,79.1701,118.053,-866.2,36.6327,156.216,1027.85,94.4386,129.659
3651,0,-101.17,72.6082,158.803,-155.296,48.3048,136.381,-218.083,41.8632,146.336,-281.366,28.2377,139.208,-324.181,55.5378,153.888,-387.655,52.4505,154.203,-450.183,19.8065,136.325,,,,-586.014,70.5419,147.536,-658.562,29.4223,152.609,-191.239,66.4747,136.226,288.543,79.1646,118.036,-866.208,36.6343,156.224,1027.86,94.4497,129.642
3652,0,-100.718,72.9361,159.2,-154.844,49.0683,136.651,-217.53,42.4324,146.375,-280.719,28.1294,139.137,-323.7,55.6666,153.865,-387.048,53.207,154.068,-449.418,20.325,136.413,,,,-585.993,71.6291,147.477,-657.792,29.5765,152.581,-191.265,66.4496,136.209,288.562,79.1743,118.045,-866.226,36.6695,156.224,1027.86,94.4557,129.642
3653,0,-100.094,73.5304,159.584,-154.316,49.966,137.076,-216.79,42.0319,146.06,-280.092,27.9233,139.155,-323.343,55.3913,153.74,-386.613,54.0677,153.959,-448.895,20.9371,136.602,,,,-585.317,71.5446,147.131,-657.169,29.2688,152.601,-191.282,67.9794,136.378,288.549,79.1677,118.028,-866.218,36.6814,156.259,1027.86,94.4515,129.644
3654,0,-99.3424,73.9067,159.871,-153.768,50.5833,137.56,-216.029,42.1972,146.133,-279.499,27.9488,139.181,-322.306,54.851,153.727,-385.914,54.694,154.097,-448.008,21.151,136.87,,,,-584.52,71.4643,147.13,-656.474,29.4998,152.508,-191.234,69.1363,136.464,288.543,79.1644,118.036,-866.228,36.7,156.26,1027.86,94.4549,129.64
3655,0,-98.776,74.3245,159.866,-153.219,51.2574,137.78,,,,-278.963,27.8769,139.203,-321.883,55.1678,153.742,-385.093,54.5343,154.156,-447.203,21.1378,137.382,,,,-583.756,71.2994,147.019,-656.106,30.2329,152.764,-191.248,69.3004,136.49,288.555,79.1689,118.023,-866.228,36.7009,156.259,1027.86,94.4557,129.642
3656,0,-98.0734,74.6649,160.106,-152.677,51.8958,138.278,-214.543,42.6896,145.951,-278.072,27.6359,139.322,-321.212,54.6364,153.713,-384.3,55.0073,153.886,-446.999,21.2662,137.725,,,,-582.979,71.413,146.817,-655.255,29.9119,152.702,-191.26,68.9055,136.508,288.542,79.1737,118.041,-866.251,36.6528,156.265,1027.86,94.4514,129.644
3657,0,-97.3332,74.9213,160.39,-152.073,52.946,138.476,-213.633,42.2697,146.015,-277.491,28.1034,139.193,-320.394,54.277,153.692,-383.626,55.7537,154.403,-446.072,21.8836,137.945,,,,,,,-654.492,29.9886,152.691,-191.309,68.462,136.566,288.547,79.1748,118.024,-866.271,36.6862,156.267,1027.86,94.4549,129.64
3658,0,-96.5623,75.4965,160.73,-151.624,53.4641,138.688,-212.977,42.4258,145.936,-276.659,28.1429,139.222,-319.899,54.312,153.83,-383.092,55.9473,154.354,-445.362,21.7904,138.523,,,,,,,-654.105,30.4429,152.788,-191.326,68.4254,136.602,288.543,79.1819,118.036,-866.28,36.7084,156.263,1027.86,94.457,129.644
3659,0,-95.7434,75.4439,160.848,-150.774,54.2739,138.82,-212.175,42.7507,145.893,-275.926,27.5408,139.289,-318.935,53.666,153.654,-382.115,57.0132,154.399,-444.679,21.5659,138.787,,,,,,,-652.718,30.5246,152.86,-191.346,67.8723,136.51,288.562,79.178,118.001,-866.275,36.7004,156.266,1027.86,94.4494,129.639
3660,0,-94.9488,75.9321,161.046,-150.198,54.5729,139.111,-211.413,42.6554,145.551,-275.095,28.0364,139.22,-318.365,53.8587,153.661,-381.593,57.2813,154.303,-443.95,22.4479,138.947,,,,-580.485,72.6318,146.337,-652.323,30.8059,153.187,-191.36,67.879,136.607,288.56,79.1759,118.022,-866.275,36.6992,156.269,1027.86,94.4568,129.644
3661,0,-93.9697,75.8974,161.076,-149.435,55.2796,139.372,-210.782,42.5795,145.43,-274.249,27.8916,139.336,-317.71,53.0803,153.593,-380.659,57.1472,154.239,-442.986,22.9316,139.454,,,,-579.612,71.3762,145.853,-651.382,30.8441,153.218,-191.371,67.8769,136.633,288.563,79.1731,118.007,-866.275,36.6993,156.269,1027.86,94.4508,129.642
3662,0,-93.2118,76.1178,161.38,-148.619,56.213,139.318,,,,-273.557,27.9283,139.685,-316.852,52.8652,153.493,-380.176,57.8651,154.301,-442.147,23.0144,139.953,,,,-578.628,72.035,145.948,-650.591,30.9245,153.156,-191.356,66.987,136.373,288.538,79.2003,118.045,-866.278,36.7128,156.257,1027.86,94.4506,129.641
3663,0,-92.1198,76.0016,161.547,-147.883,56.4318,139.517,-208.783,42.5738,145.132,-272.574,28.034,140.086,-316.287,52.6188,153.278,-379.312,58.1246,154.173,-441.729,22.9727,140.397,,,,-577.913,72.7742,145.836,-649.563,30.8547,153.381,-191.292,67.1714,136.65,288.562,79.1755,118.045,-866.299,36.652,156.276,1027.86,94.4493,129.639
3664,0,-91.3718,76.0837,161.757,-147.108,56.4268,139.523,-207.996,42.5252,144.884,-271.734,28.1815,140.036,-315.339,52.0422,153.237,-378.602,59.0671,154.125,-440.799,23.6999,141.052,,,,-577.516,73.0016,145.734,-648.913,31.0049,153.281,-191.26,67.087,136.609,288.57,79.2029,118.014,-866.278,36.6785,156.269,1027.86,94.4549,129.64
3665,0,-90.2886,75.7981,161.846,-146.534,57.001,139.411,-207.186,42.5626,144.791,-271.033,27.9847,140.125,-314.78,51.9315,153.119,-377.564,59.2778,153.998,-440.268,23.3592,141.353,-503.571,39.7333,155.09,-576.429,72.9994,145.357,-648.089,31.7788,153.369,-191.314,66.5864,136.49,288.549,79.1685,118.028,-866.268,36.6994,156.263,1027.87,94.4268,129.642
3666,0,-89.2704,75.692,161.917,-145.645,57.3616,139.277,-205.925,42.8892,144.714,-270.118,28.2799,140.222,-313.714,51.1301,153.012,-376.776,60.0047,154.147,-439.003,23.8036,141.708,-503.136,39.614,154.973,,,,-647.332,31.7692,153.398,-191.235,66.2453,136.609,288.549,79.1728,118.046,-866.301,36.6198,156.251,1027.86,94.4544,129.64
3667,0,-88.5783,75.3326,162.148,-144.904,56.7894,139.324,-205.455,42.4635,144.55,-269.448,27.9365,140.287,-313.09,50.9423,152.858,-375.821,59.6774,153.878,-438.539,24.2557,142.56,-502.994,39.3842,154.949,-574.787,72.8243,145.17,-646.123,32.0835,153.462,-191.321,66.4132,136.327,288.563,79.1812,118.034,-866.253,36.6016,156.23,1027.86,94.4565,129.642
3668,0,-87.2484,74.827,162.285,-144.226,56.8106,139.247,-204.349,42.7375,144.561,-268.393,28.2907,140.138,-312.246,50.2405,152.554,-374.93,60.485,153.943,-437.294,24.9909,142.895,-502.11,38.6359,154.701,,,,-645.521,32.2759,153.872,-191.181,66.0172,136.473,288.549,79.1736,118.046,-866.248,36.6295,156.227,1027.86,94.4494,129.639
3669,0,-86.6036,74.838,162.349,-143.357,57.3437,139.086,-203.344,41.9148,144.331,-267.702,28.6059,140.343,-311.696,49.9485,152.439,-374.162,60.6021,153.718,-436.743,24.7368,143.044,-501.73,38.3984,154.083,-572.996,73.2141,145.073,-644.403,32.416,153.819,-191.234,66.0572,136.325,288.549,79.1733,118.046,-866.252,36.6053,156.229,1027.87,94.4315,129.643
