Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3043,0,-115.97,31.5214,701.133,-199.976,29.7811,708.666,-286.417,32.2574,712.035,-367.289,22.7001,718.329,-461.402,20.8351,719.309,,,,-592.284,12.6956,720.265,-679.923,6.68494,720.813,,,,-858.089,-5.52221,711.076,-158.085,23.7867,693.598,462.217,26.1213,687.031,-833.396,13.4753,709.753,859.057,28.2348,700.935
3044,0,-115.948,31.4896,701.129,-199.95,29.736,708.662,-286.417,32.2575,712.035,-367.285,22.7227,718.327,-461.412,20.8426,719.301,,,,-592.19,12.462,720.102,-679.924,6.70929,720.814,,,,-858.153,-5.63541,711.055,-158.05,23.7861,693.587,462.217,26.1213,687.032,-833.379,13.5128,709.728,859.057,28.2348,700.934
3045,0,-115.924,31.4591,701.126,-199.912,29.6966,708.659,-286.388,32.2792,712.036,-367.26,22.6675,718.315,-461.371,20.8446,719.283,,,,-592.246,12.6923,720.237,-679.924,6.70131,720.814,,,,-858.135,-5.69618,711.047,-158.05,23.7991,693.574,462.217,26.1212,687.032,-833.351,13.4456,709.746,859.057,28.2348,700.934
3046,0,-115.953,31.4334,701.126,-199.966,29.8208,708.665,-286.387,32.2798,712.036,-367.267,22.681,718.314,-461.376,20.8581,719.268,,,,-592.227,12.7484,720.215,-679.922,6.68874,720.804,,,,-858.146,-5.63701,711.05,-158.049,23.8243,693.552,462.209,26.1208,687.031,-833.357,13.5435,709.729,859.057,28.2348,700.934
3047,0,-115.932,31.4044,701.123,-199.941,29.8012,708.662,-286.384,32.2774,712.025,-367.267,22.712,718.313,-461.362,20.8494,719.231,,,,-592.121,12.5514,720.079,-679.952,6.59276,720.932,,,,-858.145,-5.62073,711.048,-158.066,23.8701,693.547,462.214,26.1295,687.042,-833.358,13.5489,709.722,859.057,28.2348,700.934
3048,0,-115.907,31.3733,701.117,-199.95,29.8727,708.664,-286.355,32.2974,712.032,-367.284,22.7085,718.304,-461.379,20.9249,719.213,,,,-592.114,12.5217,720.065,-679.951,6.5828,720.935,,,,-858.197,-5.72069,711.061,-158.071,23.9029,693.545,462.209,26.1211,687.031,-833.359,13.5504,709.73,859.057,28.2348,700.934
3049,0,-115.906,31.3713,701.117,-199.964,29.899,708.693,-286.379,32.3332,712.002,-367.284,22.7024,718.322,-461.392,20.9567,719.198,,,,-592.138,12.5753,720.081,-679.922,6.69189,720.821,,,,-858.149,-5.64117,711.047,-158.078,23.905,693.575,462.217,26.1306,687.041,-833.359,13.5505,709.73,859.057,28.2348,700.934
3050,0,-115.937,31.3486,701.118,-199.966,29.9584,708.695,-286.385,32.3361,712.018,-367.299,22.7317,718.324,-461.622,21.5032,719.15,,,,-592.164,12.6282,720.086,-679.952,6.59936,720.933,,,,-858.174,-5.57758,711.066,-158.09,23.964,693.597,462.207,26.1296,687.041,-833.377,13.5102,709.719,859.051,28.2443,700.949
3051,0,-115.938,31.3484,701.116,-199.952,29.9432,708.727,-286.373,32.3881,712.051,-367.306,22.7577,718.318,-461.457,21.1526,719.162,,,,-592.188,12.6757,720.091,-679.922,6.68843,720.822,,,,-858.199,-5.53588,711.073,-158.124,23.9716,693.598,462.217,26.1214,687.032,-833.407,13.5876,709.739,859.051,28.2445,700.949
3052,0,-115.956,31.3768,701.15,-200.071,30.1553,708.802,-286.394,32.4242,712.05,-367.309,22.8215,718.332,-461.795,21.9886,719.128,,,,-592.219,12.7231,720.075,-679.946,6.74841,720.817,,,,-858.124,-5.41248,711.079,-158.131,24.0386,693.631,462.214,26.1294,687.042,-833.449,13.6203,709.783,859.054,28.2653,700.947
3053,0,-115.941,31.3746,701.271,-200.072,30.1754,708.753,-286.443,32.4923,712.068,-367.344,22.8082,718.335,-461.908,22.2675,719.109,,,,-592.321,12.9929,720.231,-679.994,6.61715,720.977,,,,-857.946,-5.97471,710.948,-158.107,24.3942,693.548,462.209,26.1211,687.031,-833.47,13.5855,709.781,859.051,28.2448,700.949
3054,0,-115.957,31.4024,701.303,-200.27,30.552,708.849,-286.466,32.5291,712.068,-367.376,22.8744,718.349,-461.993,22.3457,719.123,,,,-592.374,13.043,720.257,-680.055,6.64999,720.864,,,,-858.044,-6.2279,710.943,-158.189,24.1119,693.67,462.22,26.1223,687.031,-833.512,13.6077,709.78,859.051,28.2442,700.949
3055,0,-115.977,31.4333,701.336,-200.129,30.415,708.92,-286.505,32.5935,712.102,-367.406,22.927,718.368,-461.507,21.2582,719.13,,,,-592.42,13.1235,720.262,-680.059,6.66886,720.987,,,,-858.29,-5.51102,711.104,-158.232,24.1215,693.7,462.209,26.1209,687.031,-833.536,13.5811,709.787,859.051,28.2444,700.949
3056,0,-116.005,31.4087,701.371,-200.246,30.5814,708.965,-286.533,32.6308,712.118,-367.398,22.9375,718.372,-461.356,20.8625,719.154,,,,-592.445,13.1738,720.266,-680.08,6.72435,721.012,,,,-858.323,-5.339,711.124,-158.245,24.1897,693.721,462.207,26.1293,687.041,-833.582,13.6145,709.802,859.051,28.2444,700.949
3057,0,-116.022,31.4361,701.397,-200.22,30.5991,708.998,-286.55,32.6628,712.149,-367.444,22.9783,718.386,-461.327,20.7431,719.164,,,,-592.491,13.1889,720.272,-680.197,6.85377,720.915,,,,-858.318,-5.36529,711.122,-158.278,24.1969,693.723,462.209,26.1211,687.031,-833.584,13.619,709.803,859.051,28.2444,700.949
3058,0,-116.042,31.4675,701.43,-200.243,30.6199,709.041,-286.594,32.7288,712.156,-367.466,22.9909,718.389,-461.362,20.8467,719.151,,,,-592.515,13.2421,720.293,-680.283,7.12358,721.064,,,,-858.336,-5.3331,711.125,-158.268,24.3953,693.739,462.209,26.1207,687.031,-833.602,13.5775,709.793,859.054,28.2653,700.947
3059,0,-116.04,31.466,701.471,-200.302,30.7056,709.062,-286.618,32.7643,712.16,-367.467,22.9927,718.392,-461.13,20.3498,719.138,,,,-592.563,13.336,720.301,-680.248,6.9796,720.924,,,,-858.355,-5.27921,711.13,-158.302,24.4098,693.741,462.209,26.1208,687.031,-833.644,13.6006,709.792,859.054,28.2658,700.947
3060,0,-115.921,31.3926,701.541,-200.36,30.7836,709.068,-286.669,32.7754,712.162,-367.5,23.0282,718.396,-461.063,20.1129,719.151,,,,-592.587,13.3123,720.303,-680.284,6.96215,720.931,-772.116,-8.80317,713.448,-858.377,-5.22624,711.13,-158.315,24.4216,693.739,462.209,26.1208,687.031,-833.645,13.6047,709.792,859.054,28.2655,700.947
3061,0,-115.962,31.4122,701.608,-200.376,30.7622,709.081,-286.691,32.8108,712.198,-367.503,23.034,718.396,-461.048,20.0695,719.13,,,,-592.61,13.3503,720.307,-680.456,7.39985,721.095,-772.149,-8.78897,713.474,-858.377,-5.22231,711.13,-158.344,24.4418,693.768,462.214,26.1296,687.042,-833.692,13.6401,709.808,859.051,28.2446,700.949
3062,0,-116.077,31.4642,701.568,-200.379,30.7711,709.095,-286.747,32.8252,712.214,-367.52,23.0345,718.416,-461.242,20.6567,719.06,,,,-592.634,13.4001,720.312,-680.484,7.42213,721.102,-772.183,-8.74568,713.455,-858.377,-5.22573,711.13,-158.387,24.2911,693.811,462.214,26.1298,687.042,-833.718,13.7104,709.819,859.051,28.2442,700.949
3063,0,-116.088,31.4702,701.633,-200.435,30.8536,709.116,-286.755,32.8344,712.219,-367.517,23.0228,718.38,-461.258,20.5107,719.104,,,,-592.657,13.3725,720.313,-680.501,7.36739,721.102,-772.212,-8.72071,713.478,-858.377,-5.22652,711.13,-158.387,24.4131,693.812,462.214,26.1297,687.042,-833.764,13.7458,709.827,859.051,28.2444,700.949
3064,0,-116.092,31.4759,701.654,-200.449,30.821,709.115,-286.782,32.828,712.162,-367.549,23.062,718.381,-461.214,20.3442,719.098,,,,-592.656,13.3677,720.313,-680.396,7.14972,720.977,-772.233,-8.78503,713.529,-858.377,-5.22639,711.13,-158.392,24.4172,693.842,462.211,26.1289,687.02,-833.765,13.7465,709.827,859.051,28.2444,700.949
3065,0,-116.074,31.4561,701.674,-200.437,30.8002,709.116,-286.803,32.838,712.227,-367.567,23.0377,718.384,-461.205,20.286,719.083,,,,-592.701,13.3825,720.319,-680.436,7.14334,720.979,-772.241,-8.72567,713.53,-858.395,-5.17906,711.134,-158.417,24.4134,693.837,462.217,26.1214,687.031,-833.783,13.7045,709.817,859.051,28.2444,700.949
3066,0,-116.083,31.4213,701.652,-200.477,30.7881,709.118,-286.855,32.8511,712.27,-367.59,23.0721,718.314,-461.213,20.3034,719.082,,,,-592.703,13.3848,720.319,-680.439,7.15447,720.981,-772.255,-8.73747,713.531,-858.397,-5.17191,711.135,-158.417,24.4132,693.837,462.211,26.1287,687.021,-833.829,13.7377,709.833,859.051,28.2444,700.949
3067,0,-116.102,31.3901,701.728,-200.446,30.6755,709.166,-286.856,32.852,712.27,-367.616,23.0599,718.289,-461.395,20.6429,719.064,,,,-592.703,13.3752,720.303,-680.461,7.2018,720.984,-772.286,-8.73291,713.567,-858.414,-5.14001,711.128,-158.441,24.4266,693.848,462.205,26.1278,687.03,-833.855,13.8095,709.843,859.051,28.2444,700.949
3068,0,-116.142,31.3758,701.723,-200.465,30.6317,709.208,-286.855,32.8513,712.27,-367.671,23.0714,718.295,-461.6,21.0549,719.054,,,,-592.7,13.3666,720.325,-680.479,7.1749,720.995,-772.306,-8.76318,713.572,-858.414,-5.13605,711.128,-158.436,24.453,693.838,462.204,26.1197,687.041,-833.877,13.7785,709.842,859.051,28.2444,700.949
3069,0,-116.154,31.3246,701.789,-200.467,30.5791,709.208,-286.884,32.8307,712.307,-367.731,23.16,718.302,-461.713,21.3067,719.032,,,,-592.721,13.4535,720.248,-680.453,7.20316,721.149,-772.315,-8.77936,713.535,-858.433,-5.09016,711.132,-158.473,24.3684,693.876,462.209,26.1206,687.031,-833.896,13.7383,709.839,859.04,28.2425,700.948
3070,0,-116.205,31.3296,701.828,-200.473,30.5359,709.219,-286.936,32.8416,712.31,-367.725,23.0898,718.264,-461.764,21.3126,719.039,,,,-592.716,13.3955,720.239,-680.451,7.199,721.172,-772.325,-8.79993,713.574,-858.433,-5.07924,711.138,-158.503,24.3816,693.906,462.207,26.1293,687.041,-833.944,13.7707,709.819,859.051,28.2444,700.949
3071,0,-116.236,31.3102,701.824,-200.494,30.4344,709.245,-286.971,32.8231,712.321,-367.769,23.1774,718.267,-461.8,21.4052,719.033,,,,-592.767,13.3399,720.316,-680.472,7.16569,721.173,-772.359,-8.78928,713.6,-858.452,-5.03821,711.137,-158.542,24.2941,693.905,462.209,26.1211,687.031,-833.991,13.8069,709.827,859.057,28.2349,700.935
3072,0,-116.275,31.2933,701.839,-200.484,30.3566,709.243,-286.971,32.8222,712.321,-367.807,23.153,718.272,-461.818,21.4527,718.991,,,,-592.766,13.263,720.315,-680.515,7.17669,721.178,-772.379,-8.81788,713.603,-858.453,-5.03325,711.137,-158.539,24.407,693.893,462.217,26.1211,687.031,-833.992,13.8089,709.828,859.057,28.2347,700.934
3073,0,-116.303,31.3241,701.866,-200.434,30.1604,709.271,-287.029,32.7801,712.357,-367.834,23.1999,718.276,-461.894,21.557,719.017,,,,-592.765,13.2578,720.314,-680.535,7.13994,721.2,-772.398,-8.85503,713.606,-858.47,-4.98772,711.143,-158.597,24.3476,693.942,462.204,26.1196,687.041,-834.036,13.8384,709.835,859.057,28.2348,700.934
3074,0,-116.423,31.446,701.812,-200.412,30.0052,709.266,-287.06,32.7577,712.357,-367.778,23.5147,718.048,-461.928,21.5859,718.981,,,,-592.786,13.2303,720.316,-680.535,7.1355,721.2,-772.411,-8.89108,713.626,-858.471,-4.98216,711.143,-158.605,24.3547,693.945,462.209,26.1208,687.031,-834.043,13.7663,709.807,859.057,28.2348,700.934
3075,0,-116.361,31.3375,701.875,-200.434,29.9013,709.255,-287.093,32.7378,712.367,-367.913,23.2185,718.251,-461.916,21.5581,718.995,,,,-592.807,13.1904,720.336,-680.578,7.15129,721.206,-772.418,-8.89371,713.611,-858.49,-4.93655,711.147,-158.632,24.285,693.97,462.209,26.1208,687.031,-834.128,13.9022,709.858,859.057,28.2348,700.934
3076,0,-116.428,31.4904,701.859,-200.289,28.7093,709.52,-287.123,32.7166,712.407,-367.919,23.1215,718.255,-461.905,21.5349,718.982,,,,-592.829,13.1574,720.338,-680.576,7.15465,721.246,-772.458,-8.87678,713.615,-858.491,-4.93102,711.147,-158.669,24.2159,694.011,462.209,26.1208,687.031,-834.152,13.8821,709.859,859.057,28.2348,700.934
3077,0,-116.085,31.6889,701.692,-200.284,29.3855,709.276,-287.153,32.6948,712.407,-367.96,23.1984,718.258,-461.919,21.5638,718.981,,,,-592.829,13.1562,720.338,-680.574,7.14579,721.264,-772.473,-8.90679,713.634,-858.509,-4.88541,711.151,-158.651,24.6066,693.926,462.217,26.1212,687.032,-834.173,13.9365,709.86,859.059,28.2344,700.949
3078,0,-116.404,31.4385,701.921,-200.589,29.8085,709.296,-287.165,32.642,712.414,-367.995,23.1568,718.223,-461.975,21.6555,718.977,,,,-592.848,13.1196,720.361,-680.594,7.11313,721.269,-772.479,-8.91252,713.62,-858.51,-4.87987,711.151,-158.663,24.6538,693.922,462.209,26.1208,687.031,-834.22,13.9729,709.868,859.057,28.2348,700.935
3079,0,-116.445,31.4626,701.945,-200.685,29.8745,709.322,-287.193,32.6196,712.408,-368.039,23.1335,718.226,-461.997,21.6461,718.969,,,,-592.849,13.1164,720.362,-680.616,7.14777,721.289,-772.498,-8.9422,713.622,-858.51,-4.88211,711.151,-158.685,24.6446,693.934,462.209,26.1208,687.031,-834.265,14.0057,709.877,859.057,28.2348,700.934
3080,0,-116.525,31.4928,701.934,-200.726,29.8867,709.332,-287.206,32.568,712.456,-368.077,23.1176,718.255,-461.964,21.5605,718.949,,,,-592.848,13.1177,720.361,-680.614,7.16291,721.312,-772.499,-8.94708,713.622,-858.51,-4.88275,711.151,-158.732,24.6043,693.972,462.217,26.1212,687.032,-834.313,14.0436,709.893,859.045,28.2131,700.936
3081,0,-116.555,31.526,701.949,-200.746,29.8687,709.324,-287.227,32.5991,712.46,-367.836,23.6059,718.071,-461.954,21.5628,718.944,,,,-592.848,13.0428,720.354,-680.612,7.15425,721.332,-772.515,-8.98837,713.618,-858.514,-4.86262,711.162,-158.763,24.5655,693.981,462.217,26.1213,687.032,-834.314,14.0459,709.893,859.047,28.2122,700.95
3082,0,-116.595,31.588,701.976,-200.755,29.7708,709.341,-287.235,32.5491,712.492,-368.238,23.2153,718.275,-461.959,21.5752,718.943,,,,-592.845,13.0352,720.359,-680.562,7.1001,721.4,-772.518,-8.9835,713.626,-858.509,-4.86701,711.167,-158.838,24.2153,694.08,462.217,26.1213,687.032,-834.358,14.0755,709.901,859.059,28.2292,700.944
3083,0,-116.677,31.627,702.001,-200.818,29.8486,709.341,-287.238,32.547,712.509,-368.257,23.146,718.277,-462.011,21.6891,718.901,,,,-592.822,12.9932,720.355,-680.559,7.08584,721.421,-772.522,-8.99,713.602,-858.509,-4.86888,711.167,-158.876,24.2756,694.069,462.209,26.1208,687.031,-834.408,14.1128,709.881,859.057,28.2349,700.934
3084,0,-116.742,31.7272,702.027,-200.818,29.8186,709.345,-287.244,32.4722,712.598,-368.296,23.1566,718.278,-462.024,21.7481,718.893,,,,-592.82,12.9892,720.355,-680.558,7.07903,721.441,-772.522,-8.99127,713.601,-858.509,-4.86883,711.167,-158.884,24.3117,694.107,462.217,26.1212,687.032,-834.45,14.1433,709.917,859.061,28.2503,700.942
3085,0,-116.826,31.8185,702.079,-200.866,29.8847,709.374,-287.333,32.5429,712.638,-368.324,23.1433,718.306,-462.024,21.7472,718.894,,,,-592.842,12.9533,720.373,-680.556,7.0707,721.461,-772.522,-8.99101,713.601,-858.508,-4.85568,711.183,-158.924,24.3595,694.105,462.212,26.1453,687.037,-834.496,14.1762,709.926,859.06,28.256,700.933
3086,0,-116.879,31.883,702.1,-200.878,29.8854,709.394,-287.36,32.5831,712.642,-368.347,23.1822,718.318,-462.051,21.8081,718.893,,,,-592.842,12.9589,720.392,-680.556,7.07014,721.462,-772.534,-9.02321,713.621,-858.508,-4.854,711.183,-158.974,24.3573,694.108,462.217,26.1221,687.032,-834.545,14.2123,709.906,859.057,28.2351,700.934
3087,0,-116.876,31.9413,702.152,-200.8,29.7315,709.429,-287.41,32.5939,712.644,-368.333,23.1611,718.312,-462.041,21.7885,718.893,,,,-592.84,12.9538,720.413,-680.554,7.06219,721.481,-772.542,-9.02819,713.605,-858.508,-4.85463,711.183,-159.008,24.5147,694.091,462.209,26.1205,687.031,-834.57,14.2806,709.916,859.057,28.2346,700.934
3088,0,-116.942,32.0357,702.192,-200.81,29.7145,709.453,-287.429,32.6255,712.674,-368.408,23.2284,718.332,-462.052,21.8111,718.893,,,,-592.84,12.953,720.414,-680.532,7.08435,721.5,-772.541,-9.02611,713.604,-858.507,-4.84188,711.198,-159.033,24.8274,694.097,462.217,26.1212,687.032,-834.616,14.3161,709.924,859.057,28.2348,700.934
3089,0,-116.944,32.0927,702.221,-200.615,29.34,709.431,-287.451,32.6595,712.679,-368.434,23.2713,718.337,-462.072,21.8571,718.89,,,,-592.84,12.9531,720.413,-680.511,7.11852,721.498,-772.541,-9.02533,713.605,-858.507,-4.84021,711.199,-159.049,24.6705,694.097,462.217,26.1213,687.032,-834.662,14.3483,709.933,859.057,28.2348,700.934
3090,0,-116.959,32.1765,702.229,-200.728,29.5825,709.48,-287.495,32.7251,712.687,-368.459,23.3137,718.308,-462.107,21.9097,718.894,,,,-592.841,12.9606,720.392,-680.489,7.15221,721.499,-772.554,-9.05771,713.624,-858.526,-4.79297,711.203,-159.093,24.7509,694.099,462.209,26.1208,687.031,-834.686,14.3175,709.903,859.053,28.2438,700.963
3091,0,-116.951,32.2881,702.254,-200.856,29.7156,709.432,-287.519,32.7613,712.691,-368.479,23.4101,718.323,-462.11,21.9175,718.894,,,,-592.819,12.9917,720.394,-680.49,7.15411,721.496,-772.558,-9.07404,713.602,-858.527,-4.78698,711.203,-159.176,24.7276,694.118,462.217,26.1212,687.032,-834.71,14.38,709.912,859.057,28.235,700.935
3092,0,-116.99,32.4055,702.266,-200.933,29.8777,709.536,-287.562,32.8254,712.701,-368.5,23.4484,718.327,-462.143,21.989,718.891,,,,-592.842,13.039,720.399,-680.49,7.15249,721.496,-772.563,-8.99711,713.594,-858.546,-4.74146,711.207,-159.227,24.7209,694.126,462.217,26.1213,687.032,-834.755,14.413,709.913,859.059,28.2343,700.949
3093,0,-116.979,32.5161,702.279,-201.227,30.2812,709.575,-287.608,32.8932,712.711,-368.536,23.4863,718.333,-462.179,22.0735,718.889,,,,-592.869,13.0874,720.398,-680.647,7.54697,721.525,-772.574,-9.01488,713.615,-858.547,-4.73597,711.207,-159.269,24.8179,694.155,462.209,26.1208,687.031,-834.806,14.4529,709.901,859.059,28.2294,700.943
3094,0,-116.999,32.601,702.311,-201.263,30.4189,709.609,-287.624,32.9244,712.693,-368.582,23.5545,718.34,-462.232,22.1142,718.896,,,,-592.894,13.142,720.385,-680.655,7.59633,721.532,-772.601,-9.0552,713.601,-858.583,-4.64215,711.218,-159.317,24.9249,694.175,462.209,26.1208,687.031,-834.827,14.42,709.899,859.057,28.2347,700.934
3095,0,-117.087,32.7208,702.313,-201.28,30.4556,709.602,-287.649,32.9574,712.71,-368.601,23.6023,718.32,-462.252,22.1557,718.895,-516.701,-4.76639,712.186,-592.897,13.2293,720.404,-680.671,7.62182,721.54,-772.586,-8.95259,713.597,-858.584,-4.63117,711.218,-159.38,24.9673,694.191,462.22,26.1224,687.031,-834.871,14.4471,709.907,859.057,28.2349,700.934
3096,0,-117.255,32.9143,702.457,-201.352,30.5757,709.624,-287.671,32.9926,712.751,-368.634,23.6343,718.355,-462.271,22.1994,718.894,-516.904,-4.39791,712.225,-592.919,13.2724,720.431,-680.672,7.69033,721.558,-772.621,-8.99334,713.602,-858.623,-4.53962,711.223,-159.483,24.8494,694.281,462.209,26.1209,687.031,-834.917,14.4825,709.915,859.06,28.2557,700.933
3097,0,-117.254,32.9953,702.459,-201.367,30.6455,709.601,-287.689,33.0252,712.785,-368.579,23.5701,718.348,-462.307,22.2315,718.919,,,,-592.966,13.303,720.435,-680.69,7.74213,721.576,-772.669,-9.07196,713.59,-858.643,-4.48089,711.229,-159.552,25.0916,694.289,462.209,26.1208,687.031,-834.959,14.4145,709.912,859.057,28.2352,700.934
3098,0,-117.296,33.1224,702.465,-201.388,30.6868,709.625,-287.734,33.1164,712.938,-368.698,23.7261,718.399,-462.328,22.2757,718.919,,,,-593.012,13.3861,720.465,-680.533,7.94676,721.775,-772.735,-9.11136,713.574,-858.681,-4.38319,711.237,-159.66,25.1947,694.404,462.207,26.1293,687.041,-835.025,14.4094,709.925,859.057,28.2346,700.934
3099,0,-117.421,33.2592,702.479,-201.61,30.8665,709.647,-287.797,33.2218,712.966,-368.816,23.824,718.4,-462.379,22.3299,718.919,,,,-593.06,13.408,720.469,-680.769,7.86414,721.63,-772.851,-9.25829,713.526,-858.72,-4.27879,711.244,-159.714,25.2371,694.451,462.22,26.1227,687.031,-835.118,14.4802,709.95,859.06,28.2557,700.933
3100,0,-117.549,33.3844,702.499,-201.712,30.9295,709.696,-287.886,33.3554,712.98,-368.857,23.8346,718.415,-462.401,22.372,718.944,,,,-593.102,13.4215,720.517,-680.814,7.8477,721.688,,,,-858.758,-4.16283,711.269,-159.81,25.2927,694.478,462.209,26.1208,687.031,-835.188,14.4884,709.965,859.057,28.2352,700.934
3101,0,-117.628,33.5316,702.556,-201.792,31.0189,709.819,-288.002,33.4665,713.028,-368.938,23.9373,718.44,-462.44,22.4255,718.941,,,,-593.146,13.4288,720.547,-680.834,7.90627,721.738,,,,-858.815,-3.99784,711.297,-159.836,25.253,694.604,462.209,26.1208,687.031,-835.254,14.483,709.971,859.057,28.2346,700.934
3102,0,-117.661,33.6443,702.572,-201.738,30.8612,709.882,-288.065,33.571,713.047,-369.017,24.0166,718.493,-462.502,22.4457,718.951,,,,-593.167,13.4005,720.583,-680.638,8.22063,721.882,,,,-858.836,-3.93697,711.301,-159.9,25.3838,694.631,462.204,26.1196,687.041,-835.341,14.5426,710.014,859.06,28.2557,700.933
3103,0,-117.772,33.7942,702.586,-201.721,30.8096,709.908,-288.15,33.6981,713.11,-369.186,24.2084,718.5,-462.523,22.4867,718.95,,,,-593.167,13.3967,720.583,-680.912,7.97789,721.846,,,,-858.873,-3.83034,711.325,-159.956,25.5232,694.657,462.204,26.1196,687.041,-835.435,14.6165,710.039,859.057,28.2352,700.934
3104,0,-117.88,34.0068,702.623,-201.749,30.7827,709.939,-288.222,33.7458,713.146,-369.228,24.241,718.539,-462.564,22.545,718.944,,,,-593.188,13.4259,720.592,-680.938,7.89432,721.88,,,,-858.912,-3.71186,711.347,-159.992,25.589,694.697,462.211,26.1199,687.042,-835.481,14.6525,710.048,859.052,28.2441,700.949
3105,0,-117.946,34.159,702.64,-201.724,30.7343,709.99,-288.262,33.7917,713.231,-369.1,23.9884,718.494,-462.941,23.4318,718.934,,,,-593.19,13.4299,720.592,-680.957,7.93434,721.899,,,,-859.058,-3.93898,711.444,-160.033,25.6383,694.741,462.204,26.1196,687.041,-835.526,14.6838,710.056,859.051,28.2445,700.949
3106,0,-118.09,34.2855,702.662,-201.827,30.9322,710.068,-288.339,33.8377,713.256,-369.33,24.3379,718.554,-462.739,22.807,718.971,,,,-593.189,13.4285,720.592,-681.296,8.44861,721.786,,,,-859.095,-3.9708,711.471,-160.104,25.5877,694.858,462.215,26.1211,687.041,-835.576,14.8182,710.076,859.057,28.2349,700.934
3107,0,-118.139,34.3482,702.708,-201.99,31.1383,710.135,-288.39,33.9049,713.283,-369.374,24.4182,718.562,-462.649,22.5579,718.983,,,,-593.213,13.4723,720.596,-681.043,8.00568,721.895,,,,-859.113,-3.90076,711.49,-160.108,25.6546,694.882,462.217,26.1293,687.04,-835.626,14.8643,710.094,859.057,28.2347,700.934
3108,0,-118.184,34.4044,702.727,-202.054,31.2438,710.121,-288.413,33.9401,713.288,-369.365,24.4617,718.564,-462.647,22.6083,718.973,,,,-593.214,13.478,720.596,-680.951,7.77044,721.82,,,,-859.114,-3.88903,711.489,-160.167,25.5791,694.888,462.204,26.1199,687.041,-835.673,14.9913,710.105,859.057,28.2348,700.934
3109,0,-118.178,34.46,702.731,-202.092,31.3695,710.138,-288.404,33.995,713.287,-369.363,24.452,718.548,-462.683,22.6774,718.978,,,,-593.235,13.4527,720.581,-680.948,7.7764,721.81,,,,-859.135,-3.83309,711.473,-160.174,25.5795,694.907,462.211,26.1197,687.042,-835.675,14.9997,710.106,859.057,28.2348,700.934
3110,0,-118.169,34.5163,702.725,-201.867,30.9916,710.061,-288.401,33.9946,713.277,-369.325,24.5013,718.523,-462.617,22.6916,718.966,,,,-593.238,13.4411,720.558,-680.953,7.79873,721.812,,,,-859.117,-3.79239,711.47,-160.148,25.5845,694.918,462.205,26.1275,687.03,-835.653,15.0302,710.107,859.057,28.2348,700.934
3111,0,-118.17,34.5182,702.725,-202.048,31.3397,710.102,-288.405,34.078,713.204,-369.309,24.5746,718.488,-462.603,22.6444,718.948,,,,-593.216,13.4801,720.573,-680.933,7.84896,721.78,,,,-859.097,-3.83865,711.466,-160.131,25.6282,694.898,462.217,26.1215,687.031,-835.627,14.9603,710.089,859.057,28.2348,700.934
3112,0,-118.174,34.5155,702.705,-202.004,31.3255,710.058,-288.374,34.0161,713.249,-369.267,24.5836,718.474,-462.573,22.632,718.943,,,,-593.218,13.4837,720.535,-680.885,7.84136,721.789,,,,-858.952,-3.61314,711.368,-160.099,25.7243,694.839,462.211,26.1198,687.042,-835.583,14.9248,710.053,859.057,28.2348,700.934
3113,0,-118.173,34.5173,702.696,-201.858,31.1422,709.988,-288.316,33.9969,713.193,-369.235,24.6107,718.423,-462.557,22.656,718.939,,,,-593.197,13.5195,720.515,-680.818,7.85973,721.769,,,,-858.95,-3.59542,711.354,-160.074,25.7487,694.787,462.211,26.1198,687.042,-835.509,14.8164,710.007,859.053,28.2438,700.963
3114,0,-118.173,34.5174,702.696,-201.744,31.0265,709.895,-288.271,33.9307,713.145,-369.195,24.6048,718.394,-462.541,22.6241,718.94,,,,-593.156,13.5911,720.49,-680.837,8.08063,721.767,,,,-858.932,-3.65456,711.351,-160.037,25.731,694.754,462.211,26.1199,687.042,-835.491,14.8509,709.999,859.057,28.235,700.935
3115,0,-118.126,34.5114,702.672,-201.659,31.0294,709.845,-288.259,33.973,713.075,-369.143,24.6511,718.388,-462.461,22.5718,718.905,,,,-593.091,13.6293,720.478,-680.662,8.30069,721.903,,,,-858.893,-3.75908,711.343,-159.999,25.7555,694.698,462.209,26.1208,687.031,-835.426,14.8571,709.986,859.057,28.2347,700.934
3116,0,-118.07,34.506,702.658,-201.668,31.0592,709.809,-288.244,33.9477,713.041,-369.087,24.6128,718.358,-462.407,22.5761,718.897,,,,-593.051,13.7044,720.428,-680.656,8.31513,721.908,,,,-858.873,-3.82959,711.325,-159.956,25.619,694.72,462.211,26.1199,687.041,-835.336,14.7902,709.934,859.052,28.2443,700.949
