Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2623,0,-38.1533,126.209,840.537,-104.814,123.798,835.739,-169.052,120.116,843.023,-235.937,116.857,843.056,-301.783,118.24,845.193,-373.169,128.004,849.567,-450.387,118.847,847.696,-517.157,113.627,844.874,-595.697,115.591,846.521,-662.895,119.114,848.064,-131.066,143.181,835.288,138.796,137.522,833.092,,,,878.345,137.035,850.94
2624,0,-38.2043,126.225,840.518,-104.83,123.827,835.917,-169.052,120.116,843.023,-235.944,116.869,843.038,-301.794,118.202,845.194,-373.162,127.995,849.577,-450.391,118.843,847.651,-517.158,113.621,844.875,-595.678,115.559,846.519,-662.9,118.894,848.189,-131.063,143.185,835.289,138.799,137.528,833.082,,,,878.345,137.033,850.95
2625,0,-38.2313,126.222,840.517,-104.801,123.823,835.921,-169.052,120.116,843.023,-235.947,116.876,843.037,-301.793,118.195,845.194,-373.182,127.986,849.553,-450.392,118.843,847.647,-517.155,113.635,844.875,-595.708,115.569,846.521,-662.91,118.95,848.08,-131.093,143.167,835.285,138.81,137.5,833.082,,,,878.333,137.022,850.948
2626,0,-38.1516,126.234,840.594,-104.799,123.821,835.918,-169.052,120.116,843.023,-235.935,116.864,843.033,-301.793,118.197,845.194,-373.135,127.943,849.549,-450.392,118.843,847.648,-517.152,113.65,844.872,-595.66,115.564,846.516,-662.901,119.046,848.054,-131.125,143.143,835.3,138.818,137.504,833.069,,,,878.333,137.021,850.948
2627,0,-38.1335,126.221,840.611,-104.83,123.829,835.92,-169.052,120.116,843.023,-235.944,116.871,843.037,-301.793,118.198,845.194,-373.159,127.936,849.552,-450.389,118.844,847.67,-517.154,113.641,844.874,-595.689,115.565,846.455,-662.922,118.92,848.156,-131.095,143.165,835.285,138.81,137.507,833.07,,,,878.33,137.057,850.95
2628,0,-38.1795,126.216,840.53,-104.831,123.83,835.92,-169.052,120.116,843.023,-235.947,116.876,843.037,-301.793,118.198,845.194,-373.161,127.939,849.552,-450.389,118.844,847.671,-517.175,113.63,844.879,-595.691,115.567,846.453,-662.926,119.032,848.085,-131.093,143.167,835.285,138.818,137.505,833.069,,,,878.33,137.057,850.95
2629,0,-38.1569,126.209,840.562,-104.831,123.83,835.92,-169.038,120.152,843.021,-235.947,116.876,843.037,-301.793,118.198,845.194,-373.146,127.977,849.575,-450.426,118.79,847.68,-517.156,113.635,844.875,-595.691,115.567,846.454,-662.942,118.919,848.209,-131.094,143.166,835.285,138.807,137.533,833.07,,,,878.344,137.033,850.95
2630,0,-38.2681,126.229,840.578,-104.792,123.799,835.961,-169.038,120.157,843.021,-235.934,116.86,843.027,-301.793,118.198,845.194,-373.154,127.988,849.55,-450.434,118.768,847.661,-517.174,113.689,844.87,-595.677,115.542,846.501,-662.905,118.989,848.09,-131.094,143.166,835.285,138.807,137.527,833.081,,,,878.333,137.024,850.939
2631,0,-38.1598,126.21,840.57,-104.829,123.825,835.921,-169.029,120.077,843.031,-235.944,116.87,843.037,-301.793,118.198,845.194,-373.135,127.951,849.565,-450.43,118.771,847.681,-517.178,113.635,844.877,-595.675,115.545,846.52,-662.928,118.893,848.148,-131.094,143.166,835.285,138.807,137.502,833.08,,,,878.33,137.059,850.94
2632,0,-38.162,126.208,840.555,-104.822,123.809,835.962,-169.035,120.143,843.021,-235.951,116.929,843.034,-301.793,118.198,845.194,-373.158,127.944,849.55,-450.392,118.83,847.673,-517.185,113.59,844.883,-595.676,115.548,846.52,-662.904,118.99,848.084,-131.094,143.166,835.285,138.81,137.499,833.082,,,,878.33,137.057,850.95
2633,0,-38.142,126.199,840.577,-104.825,123.843,835.896,-169.038,120.158,843.021,-235.957,116.945,843.033,-301.793,118.198,845.194,-373.161,127.946,849.569,-450.403,118.919,847.664,-517.177,113.618,844.881,-595.69,115.573,846.474,-662.939,118.956,848.171,-131.091,143.214,835.289,138.818,137.497,833.08,,,,878.344,137.033,850.95
2634,0,-38.1228,126.226,840.615,-104.8,123.822,835.97,-169.038,120.156,843.021,-235.944,116.927,843.027,-301.793,118.198,845.194,-373.174,127.976,849.578,-450.386,118.873,847.667,-517.203,113.66,844.878,-595.712,115.629,846.472,-662.904,119.02,848.084,-131.09,143.216,835.289,138.83,137.496,833.09,,,,878.345,137.035,850.94
2635,0,-38.2038,126.229,840.533,-104.831,123.871,835.93,-169.052,120.118,843.023,-235.952,116.932,843.034,-301.793,118.198,845.194,-373.162,127.957,849.586,-450.444,118.853,847.653,-517.183,113.616,844.881,-595.714,115.638,846.472,-662.896,119.068,848.068,-131.09,143.215,835.289,138.818,137.497,833.081,,,,878.345,137.035,850.94
2636,0,-38.1725,126.248,840.585,-104.805,123.868,835.901,-169.052,120.114,843.023,-235.954,116.938,843.034,-301.793,118.198,845.194,-373.161,127.945,849.57,-450.395,118.839,847.648,-517.173,113.69,844.869,-595.71,115.581,846.52,-662.896,119.074,848.069,-131.091,143.215,835.289,138.818,137.497,833.08,,,,878.33,137.059,850.94
2637,0,-38.1931,126.226,840.55,-104.823,123.852,835.917,-169.04,120.16,843.003,-235.95,116.886,843.037,-301.793,118.198,845.194,-373.161,127.951,849.585,-450.391,118.841,847.648,-517.201,113.675,844.876,-595.712,115.621,846.475,-662.924,118.859,848.195,-131.089,143.172,835.267,138.83,137.494,833.081,,,,878.33,137.06,850.94
2638,0,-38.1463,126.239,840.582,-104.802,123.865,835.926,-169.04,120.167,843.002,-235.949,116.922,843.034,-301.793,118.198,845.194,-373.173,127.989,849.592,-450.389,118.844,847.67,-517.183,113.61,844.882,-595.7,115.61,846.518,-662.907,118.949,848.094,-131.091,143.213,835.289,138.818,137.497,833.08,,,,878.333,137.024,850.939
2639,0,-38.2593,126.286,840.602,-104.832,123.877,835.928,-169.038,120.156,843.021,-235.949,116.933,843.03,-301.62,118.183,845.331,-373.182,127.999,849.584,-450.387,118.847,847.697,-517.203,113.647,844.879,-595.709,115.576,846.522,-662.939,118.946,848.171,-131.093,143.168,835.286,138.819,137.522,833.081,,,,878.318,137.047,850.934
2640,0,-38.1485,126.244,840.576,-104.8,123.859,835.958,-169.037,120.154,843.022,-235.938,116.872,843.033,-301.784,118.189,845.199,-373.176,127.988,849.594,-450.405,118.91,847.667,-517.198,113.687,844.875,-595.712,115.623,846.474,-662.927,118.83,848.204,-131.091,143.213,835.289,138.818,137.498,833.08,,,,878.342,137.04,850.935
2641,0,-38.1249,126.287,840.593,-104.837,123.885,835.917,-169.052,120.118,843.023,-235.943,116.865,843.037,-301.798,118.211,845.212,-373.161,127.955,849.586,-450.389,118.865,847.645,-517.203,113.67,844.876,-595.713,115.636,846.471,-662.909,118.962,848.075,-131.061,143.232,835.292,138.81,137.499,833.082,,,,878.318,137.054,850.94
2642,0,-38.1121,126.286,840.578,-104.802,123.904,835.912,-169.037,120.15,843.021,-235.945,116.873,843.037,-301.795,118.202,845.195,-373.16,127.948,849.584,-450.389,118.841,847.67,-517.207,113.657,844.877,-595.71,115.582,846.52,-662.916,119.128,848.075,-131.094,143.163,835.303,138.807,137.525,833.081,,,,878.33,137.059,850.94
2643,0,-38.102,126.281,840.584,-104.822,123.857,835.971,-169.038,120.156,843.021,-235.947,116.876,843.037,-301.794,118.208,845.214,-373.16,127.956,849.601,-450.387,118.842,847.701,-517.177,113.631,844.879,-595.709,115.57,846.522,-662.894,119.119,848.051,-131.095,143.164,835.285,138.807,137.526,833.081,,,,878.345,137.035,850.94
2644,0,-38.1124,126.288,840.593,-104.822,123.85,835.974,-169.038,120.155,843.021,-235.935,116.864,843.037,-301.62,118.185,845.332,-373.172,127.924,849.586,-450.387,118.846,847.698,-517.175,113.627,844.88,-595.709,115.619,846.452,-662.896,119.073,848.054,-131.094,143.166,835.285,138.808,137.528,833.09,,,,878.33,137.059,850.94
2645,0,-38.1112,126.289,840.587,-104.784,123.864,835.969,-169.038,120.154,843.021,-235.944,116.871,843.037,-301.65,118.073,845.301,-373.161,127.948,849.586,-450.426,118.792,847.683,-517.176,113.629,844.88,-595.713,115.636,846.471,-662.923,118.895,848.159,-131.091,143.214,835.289,138.83,137.543,833.086,,,,878.344,137.036,850.94
2646,0,-38.111,126.289,840.586,-104.791,123.844,835.971,-169.018,120.122,843.01,-235.951,116.929,843.034,-301.787,118.185,845.215,-373.14,127.952,849.581,-450.429,118.772,847.708,-517.15,113.658,844.872,-595.71,115.582,846.52,-662.911,118.962,848.076,-131.064,143.185,835.289,138.818,137.498,833.08,,,,878.33,137.059,850.94
2647,0,-38.0908,126.277,840.592,-104.793,123.842,835.917,-169.036,120.15,843.021,-235.957,116.945,843.033,-301.8,118.22,845.213,-373.14,127.953,849.583,-450.39,118.828,847.7,-517.18,113.615,844.881,-595.724,115.559,846.522,-662.898,119.054,848.069,-131.093,143.166,835.285,138.818,137.497,833.08,,,,878.319,137.048,850.939
2648,0,-38.1238,126.29,840.593,-104.788,123.86,835.89,-169.038,120.156,843.021,-235.95,116.934,843.03,-301.659,118.089,845.297,-373.14,127.951,849.581,-450.387,118.854,847.673,-517.157,113.628,844.875,-595.709,115.571,846.521,-662.922,118.92,848.157,-131.096,143.16,835.303,138.818,137.497,833.08,,,,878.333,137.024,850.939
2649,0,-38.1259,126.289,840.576,-104.784,123.824,835.958,-169.038,120.155,843.021,-235.953,116.935,843.034,-301.601,118.196,845.333,-373.151,127.922,849.583,-450.401,118.92,847.69,-517.18,113.609,844.881,-595.712,115.627,846.474,-662.904,118.987,848.087,-131.096,143.16,835.303,138.807,137.525,833.081,,,,878.33,137.059,850.94
2650,0,-38.1013,126.285,840.592,-104.814,123.822,835.94,-169.038,120.154,843.021,-235.954,116.937,843.034,-301.788,118.223,845.217,-373.151,127.875,849.585,-450.384,118.871,847.698,-517.177,113.682,844.871,-595.72,115.547,846.476,-662.897,119.06,848.069,-131.094,143.166,835.285,138.808,137.529,833.09,,,,878.333,137.024,850.939
2651,0,-38.0799,126.257,840.574,-104.787,123.862,835.915,-169.04,120.163,843.003,-235.945,116.916,843.053,-301.8,118.217,845.213,-373.151,127.868,849.589,-450.389,118.84,847.676,-517.183,113.611,844.88,-595.709,115.564,846.521,-662.896,119.078,848.069,-131.094,143.166,835.285,138.8,137.53,833.091,,,,878.329,137.058,850.935
2652,0,-38.0912,126.257,840.574,-104.786,123.867,835.914,-169.04,120.164,843.002,-235.671,116.588,843.013,-301.659,118.084,845.297,-373.131,127.871,849.586,-450.39,118.84,847.674,-517.179,113.611,844.88,-595.712,115.627,846.474,-662.897,119.069,848.07,-131.094,143.166,835.285,138.807,137.526,833.081,,,,878.333,137.024,850.939
2653,0,-38.0749,126.217,840.576,-104.786,123.865,835.914,-169.018,120.123,843.01,-235.85,116.701,843.012,-301.609,118.156,845.334,-373.151,127.884,849.575,-450.451,118.693,847.68,-517.178,113.619,844.879,-595.709,115.566,846.453,-662.899,119.058,848.057,-131.065,143.183,835.288,138.808,137.528,833.09,,,,878.333,137.021,850.948
2654,0,-38.099,126.224,840.606,-104.793,123.845,835.916,-169.038,120.158,843.003,-235.9,116.813,843.009,-301.843,118.091,845.167,-373.152,127.871,849.587,-450.4,118.791,847.68,-517.185,113.595,844.882,-595.708,115.568,846.52,-662.917,119.112,848.081,-131.064,143.184,835.289,138.82,137.525,833.09,,,,878.319,137.048,850.939
2655,0,-38.1004,126.255,840.602,-104.793,123.842,835.916,-169.019,120.125,843.01,-235.931,116.858,843.019,-301.771,118.184,845.208,-373.152,127.87,849.589,-450.423,118.8,847.682,-517.162,113.615,844.854,-595.69,115.575,846.475,-662.928,119.034,848.065,-131.093,143.167,835.285,138.819,137.522,833.081,,,,878.33,137.059,850.94
2656,0,-38.1235,126.257,840.631,-104.784,123.821,835.959,-169.013,120.108,843.029,-235.892,116.803,843.03,-301.794,118.214,845.215,-373.152,127.871,849.589,-450.392,118.838,847.675,-517.186,113.596,844.857,-595.69,115.576,846.472,-662.901,119.034,848.073,-131.097,143.118,835.281,138.819,137.5,833.089,,,,878.33,137.059,850.94
2657,0,-38.1108,126.244,840.641,-104.791,123.796,835.962,-169.014,120.108,843.03,-235.913,116.822,843.021,-301.849,118.087,845.143,-373.145,127.877,849.598,-450.387,118.853,847.673,-517.16,113.616,844.875,-595.702,115.513,846.52,-662.916,119.108,848.083,-131.095,143.164,835.285,138.807,137.525,833.081,,,,878.33,137.059,850.94
2658,0,-38.1203,126.193,840.646,-104.791,123.795,835.962,-169.014,120.11,843.03,-235.897,116.812,843.009,-301.846,118.071,845.162,-373.152,127.872,849.589,-450.388,118.85,847.673,-517.177,113.622,844.879,-595.708,115.548,846.478,-662.897,119.089,848.069,-131.096,143.119,835.282,138.807,137.526,833.081,,,,878.344,137.035,850.94
2659,0,-38.1299,126.208,840.664,-104.791,123.796,835.962,-169.014,120.11,843.03,-235.917,116.834,843.026,-301.846,118.079,845.164,-373.152,127.883,849.575,-450.389,118.847,847.674,-517.185,113.595,844.882,-595.688,115.525,846.519,-662.916,119.118,848.081,-131.097,143.116,835.281,138.808,137.528,833.09,,,,878.333,137.024,850.939
2660,0,-38.0831,126.114,840.644,-104.8,123.82,835.919,-169.014,120.11,843.03,-235.921,116.84,843.017,-301.847,118.082,845.163,-373.13,127.893,849.588,-450.424,118.793,847.706,-517.193,113.569,844.86,-595.689,115.568,846.475,-662.917,119.138,848.08,-131.097,143.117,835.281,138.8,137.528,833.082,,,,878.33,137.059,850.94
2661,0,-38.1302,126.135,840.704,-104.792,123.8,835.96,-169.032,120.078,843.022,-235.897,116.813,843.009,-301.657,118.073,845.296,-373.13,127.845,849.591,-450.431,118.771,847.687,-517.16,113.612,844.875,-595.688,115.528,846.519,-662.923,118.922,848.158,-131.097,143.117,835.281,138.82,137.525,833.09,,,,878.344,137.036,850.94
2662,0,-38.1193,126.206,840.706,-104.799,123.818,835.919,-169.01,120.033,843.029,-235.893,116.811,843.036,-301.837,118.073,845.168,-373.13,127.837,849.591,-450.432,118.771,847.66,-517.183,113.599,844.882,-595.689,115.566,846.475,-662.922,119.017,848.099,-131.072,143.126,835.302,138.808,137.528,833.09,,,,878.345,137.035,850.94
2663,0,-38.0774,126.138,840.707,-104.792,123.799,835.96,-169.025,120.064,843.031,-235.894,116.805,843.011,-301.638,118.044,845.367,-373.15,127.882,849.589,-450.432,118.776,847.658,-517.192,113.563,844.885,-595.69,115.578,846.472,-662.898,119.073,848.069,-131.067,143.135,835.285,138.807,137.533,833.07,,,,878.33,137.059,850.94
2664,0,-38.0883,126.136,840.705,-104.799,123.818,835.919,-168.996,120.074,843.029,-235.894,116.804,843.009,-301.625,118.028,845.374,-373.152,127.893,849.591,-450.431,118.777,847.659,-517.189,113.603,844.834,-595.691,115.569,846.454,-662.916,119.133,848.064,-131.072,143.127,835.302,138.82,137.532,833.079,,,,878.344,137.036,850.94
2665,0,-38.0671,126.15,840.723,-104.792,123.799,835.96,-168.994,120.072,843.029,-235.894,116.805,843.009,-301.813,118.059,845.164,-373.13,127.891,849.586,-450.431,118.776,847.659,-517.183,113.605,844.855,-595.705,115.566,846.497,-662.918,119.15,848.063,-131.072,143.126,835.302,138.808,137.528,833.09,,,,878.33,137.059,850.94
2666,0,-38.0816,126.119,840.734,-104.792,123.839,835.918,-169.009,120.034,843.03,-235.894,116.805,843.009,-301.638,118.045,845.366,-373.151,127.889,849.591,-450.395,118.83,847.65,-517.193,113.587,844.835,-595.688,115.515,846.504,-662.897,119.086,848.054,-131.101,143.11,835.299,138.83,137.497,833.09,,,,878.333,137.024,850.939
2667,0,-38.1093,126.154,840.75,-104.792,123.802,835.96,-168.995,120.066,843.029,-235.894,116.805,843.009,-301.796,118.073,845.27,-373.163,127.86,849.59,-450.426,118.797,847.656,-517.151,113.651,844.871,-595.686,115.513,846.521,-662.931,118.837,848.191,-131.073,143.125,835.302,138.808,137.525,833.081,,,,878.33,137.059,850.94
2668,0,-38.1233,126.191,840.762,-104.792,123.838,835.918,-169.027,120.072,843.031,-235.898,116.772,843.011,-301.637,118.045,845.369,-373.163,127.857,849.592,-450.433,118.773,847.659,-517.156,113.632,844.875,-595.687,115.51,846.504,-662.937,118.784,848.171,-131.101,143.111,835.299,138.807,137.526,833.081,,,,878.344,137.036,850.94
2669,0,-38.1131,126.131,840.779,-104.792,123.801,835.96,-169.028,120.071,843.031,-235.896,116.773,843.037,-301.625,118.029,845.372,-373.142,127.813,849.592,-450.43,118.772,847.681,-517.19,113.588,844.857,-595.687,115.51,846.503,-662.922,119.025,848.094,-131.102,143.109,835.299,138.808,137.521,833.101,,,,878.345,137.035,850.94
2670,0,-38.0987,126.138,840.783,-104.8,123.818,835.92,-169.014,120.107,843.03,-235.893,116.8,843.011,-301.628,118.032,845.371,-373.161,127.85,849.591,-450.432,118.774,847.66,-517.159,113.623,844.853,-595.687,115.51,846.503,-662.949,118.934,848.204,-131.103,143.104,835.316,138.808,137.528,833.09,,,,878.347,137.038,850.942
2671,0,-38.0805,126.137,840.753,-104.792,123.799,835.96,-169.028,120.075,843.031,-235.899,116.785,843.036,-301.652,118.064,845.3,-373.131,127.89,849.586,-450.395,118.831,847.649,-517.186,113.599,844.857,-595.689,115.569,846.474,-662.909,118.993,848.075,-131.096,143.159,835.303,138.807,137.526,833.081,,,,878.33,137.059,850.94
2672,0,-38.2317,126.373,840.885,-104.792,123.839,835.918,-168.996,120.07,843.029,-235.897,116.767,843.012,-301.631,118.04,845.369,-373.13,127.848,849.59,-450.389,118.852,847.647,-517.185,113.596,844.859,-595.691,115.573,846.454,-662.93,118.844,848.186,-131.1,143.112,835.299,138.808,137.528,833.09,,,,878.344,137.036,850.94
2673,0,-38.1358,126.174,840.774,-104.793,123.846,835.915,-169.012,120.106,843.03,-235.892,116.807,843.035,-301.628,118.032,845.372,-373.13,127.838,849.591,-450.391,118.849,847.647,-517.185,113.591,844.882,-595.709,115.575,846.52,-662.927,118.734,848.246,-131.095,143.164,835.285,138.819,137.522,833.081,,,,878.345,137.035,850.94
2674,0,-38.0916,126.136,840.778,-104.793,123.844,835.916,-169.015,120.112,843.03,-235.896,116.821,843.036,-301.651,118.063,845.3,-373.151,127.884,849.591,-450.392,118.844,847.648,-517.159,113.63,844.853,-595.691,115.575,846.475,-662.937,118.806,848.227,-131.093,143.167,835.285,138.807,137.526,833.081,,,,878.345,137.035,850.94
2675,0,-38.0938,126.137,840.788,-104.784,123.821,835.959,-169.014,120.111,843.03,-235.896,116.82,843.036,-301.816,118.068,845.161,-373.164,127.865,849.592,-450.392,118.842,847.648,-517.157,113.651,844.824,-595.712,115.619,846.454,-662.921,119.063,848.093,-131.094,143.166,835.285,138.808,137.528,833.09,,,,878.345,137.035,850.94
2676,0,-38.068,126.188,840.817,-104.783,123.818,835.961,-169.014,120.11,843.03,-235.899,116.784,843.037,-301.823,118.072,845.158,-373.131,127.84,849.589,-450.392,118.843,847.648,-517.159,113.637,844.827,-595.689,115.533,846.519,-662.949,118.947,848.201,-131.094,143.166,835.285,138.807,137.526,833.081,,,,878.345,137.035,850.94
2677,0,-38.104,126.152,840.824,-104.793,123.841,835.917,-169.014,120.11,843.03,-235.893,116.807,843.036,-301.657,118.072,845.296,-373.132,127.859,849.59,-450.392,118.843,847.648,-517.155,113.656,844.824,-595.689,115.554,846.457,-662.935,118.836,848.166,-131.065,143.183,835.288,138.818,137.498,833.08,,,,878.345,137.035,850.94
2678,0,-38.1944,126.484,840.896,-104.793,123.845,835.915,-169.017,120.119,843.011,-235.899,116.785,843.037,-301.649,118.065,845.301,-373.12,127.817,849.588,-450.392,118.843,847.648,-517.157,113.651,844.824,-595.69,115.576,846.471,-662.921,119.025,848.094,-131.064,143.184,835.289,138.807,137.525,833.081,,,,878.333,137.024,850.939
2679,0,-38.0283,126.154,840.819,-104.793,123.844,835.916,-169.014,120.111,843.029,-235.94,116.857,843.038,-301.652,118.067,845.299,-373.113,127.877,849.607,-450.392,118.843,847.648,-517.193,113.593,844.833,-595.687,115.526,846.52,-662.915,119.157,848.075,-131.064,143.183,835.288,138.807,137.526,833.081,,,,878.333,137.021,850.948
2680,0,-38.0794,126.178,840.834,-104.793,123.843,835.916,-169.039,120.159,843.003,-235.904,116.837,843.035,-301.653,118.068,845.298,-373.133,127.873,849.602,-450.392,118.843,847.648,-517.187,113.594,844.858,-595.711,115.616,846.475,-662.915,119.176,848.075,-131.093,143.167,835.285,138.808,137.528,833.09,,,,878.343,137.041,850.941
2681,0,-38.0551,126.128,840.817,-104.782,123.825,835.982,-169.019,120.127,843.01,-235.894,116.816,843.036,-301.653,118.068,845.299,-373.122,127.893,849.585,-450.392,118.843,847.648,-517.187,113.588,844.86,-595.692,115.589,846.471,-662.94,118.98,848.172,-131.094,143.165,835.285,138.818,137.5,833.089,,,,878.343,137.041,850.941
2682,0,-38.0763,126.178,840.791,-104.783,123.818,835.961,-169.016,120.117,843.01,-235.893,116.803,843.01,-301.775,118.063,845.263,-373.121,127.9,849.599,-450.392,118.843,847.648,-517.162,113.616,844.853,-595.69,115.574,846.473,-662.906,118.985,848.088,-131.094,143.166,835.285,138.8,137.526,833.082,,,,878.345,137.035,850.94
2683,0,-38.0391,126.191,840.766,-104.783,123.819,835.96,-169.014,120.11,843.029,-235.894,116.813,843.035,-301.781,118.068,845.262,-373.102,127.854,849.604,-450.392,118.843,847.648,-517.186,113.618,844.831,-595.712,115.624,846.473,-662.946,118.875,848.207,-131.094,143.166,835.285,138.819,137.525,833.09,,,,878.345,137.035,850.94
2684,0,-38.0381,126.188,840.774,-104.783,123.819,835.96,-169.014,120.109,843.03,-235.896,116.818,843.036,-301.656,118.071,845.298,-373.131,127.861,849.604,-450.389,118.846,847.673,-517.165,113.619,844.827,-595.711,115.584,846.52,-662.924,119.029,848.102,-131.094,143.166,835.285,138.808,137.528,833.09,,,,878.343,137.034,850.935
2685,0,-38.0468,126.215,840.759,-104.798,123.854,835.958,-169.014,120.11,843.03,-235.896,116.818,843.036,-301.627,118.035,845.371,-373.133,127.866,849.586,-450.426,118.792,847.684,-517.21,113.651,844.829,-595.728,115.61,846.476,-662.896,119.092,848.065,-131.094,143.166,835.285,138.808,137.536,833.079,,,,878.344,137.035,850.94
2686,0,-38.1681,126.543,840.822,-104.787,123.866,835.915,-169.028,120.073,843.031,-235.895,116.817,843.036,-301.628,118.03,845.372,-373.131,127.871,849.6,-450.394,118.826,847.677,-517.163,113.64,844.826,-595.711,115.581,846.519,-662.894,119.085,848.067,-131.094,143.166,835.285,138.808,137.529,833.09,,,,878.343,137.034,850.935
2687,0,-38.0772,126.321,840.712,-104.784,123.823,835.958,-169.027,120.068,843.031,-235.895,116.817,843.036,-301.629,118.033,845.371,-373.113,127.822,849.604,-450.372,118.783,847.679,-517.189,113.591,844.856,-595.698,115.599,846.521,-662.939,118.953,848.173,-131.094,143.166,835.285,138.83,137.496,833.09,,,,878.344,137.035,850.94
2688,0,-38.0521,126.23,840.698,-104.776,123.839,835.959,-169.014,120.107,843.03,-235.895,116.817,843.036,-301.629,118.034,845.371,-373.118,127.82,849.623,-450.374,118.762,847.681,-517.193,113.589,844.836,-595.724,115.567,846.521,-662.922,118.774,848.243,-131.094,143.166,835.285,138.808,137.527,833.09,,,,878.345,137.035,850.94
2689,0,-38.0563,126.259,840.681,-104.791,123.878,835.957,-169.014,120.112,843.03,-235.895,116.817,843.036,-301.629,118.034,845.371,-373.125,127.846,849.602,-450.373,118.762,847.704,-517.159,113.631,844.851,-595.708,115.55,846.456,-662.906,118.938,848.094,-131.094,143.166,835.285,138.808,137.529,833.09,,,,878.33,137.059,850.94
2690,0,-38.0467,126.27,840.665,-104.801,123.904,835.913,-169.014,120.111,843.03,-235.94,116.913,843.173,-301.629,118.034,845.371,-373.113,127.824,849.605,-450.375,118.765,847.682,-517.183,113.612,844.857,-595.711,115.622,846.471,-662.939,118.961,848.168,-131.094,143.166,835.285,138.808,137.528,833.09,,,,878.332,137.061,850.937
2691,0,-38.0771,126.309,840.665,-104.794,123.925,835.91,-169.014,120.11,843.03,-235.907,116.848,843.041,-301.629,118.034,845.371,-373.112,127.817,849.606,-450.375,118.766,847.68,-517.192,113.596,844.834,-595.711,115.586,846.52,-662.902,119.035,848.081,-131.094,143.166,835.285,138.808,137.528,833.09,,,,878.342,137.04,850.936
2692,0,-38.0528,126.228,840.576,-104.798,123.846,835.74,-169.014,120.11,843.03,-235.893,116.811,843.034,-301.629,118.034,845.371,-373.112,127.818,849.606,-450.411,118.712,847.69,-517.185,113.597,844.858,-595.716,115.535,846.478,-662.895,119.074,848.067,-131.094,143.166,835.285,138.819,137.522,833.081,,,,878.314,137.035,850.937
2693,0,-38.0595,126.266,840.654,-104.776,123.84,835.952,-169.014,120.11,843.03,-235.893,116.81,843.036,-301.629,118.034,845.371,-373.118,127.822,849.621,-450.38,118.745,847.683,-517.161,113.63,844.828,-595.716,115.529,846.475,-662.896,119.074,848.069,-131.12,143.141,835.301,138.807,137.526,833.081,,,,878.325,137.044,850.948
2694,0,-38.0583,126.263,840.648,-104.79,123.876,835.96,-168.996,120.074,843.029,-235.895,116.815,843.036,-301.629,118.034,845.371,-373.119,127.823,849.622,-450.389,118.836,847.675,-517.185,113.597,844.857,-595.709,115.57,846.521,-662.916,119.119,848.081,-131.095,143.165,835.285,138.819,137.522,833.081,,,,878.329,137.065,850.941
2695,0,-38.1131,126.3,840.581,-104.814,123.879,835.739,-169.012,120.104,843.03,-235.896,116.818,843.036,-301.629,118.034,845.371,-373.119,127.824,849.623,-450.385,118.862,847.695,-517.185,113.595,844.86,-595.738,115.592,846.477,-662.949,119.091,848.074,-131.093,143.167,835.285,138.82,137.532,833.079,,,,878.319,137.048,850.939
2696,0,-38.0742,126.307,840.663,-104.782,123.885,835.882,-169.017,120.121,843.011,-235.896,116.817,843.036,-301.629,118.034,845.371,-373.12,127.827,849.627,-450.388,118.853,847.674,-517.181,113.617,844.855,-595.689,115.529,846.519,-662.921,119.115,848.081,-131.094,143.166,835.285,138.83,137.497,833.09,,,,878.33,137.059,850.94
2697,0,-38.0493,126.277,840.632,-104.778,123.841,835.79,-168.999,120.085,843.009,-235.895,116.817,843.036,-301.629,118.034,845.371,-373.119,127.825,849.623,-450.408,118.727,847.711,-517.187,113.596,844.858,-595.7,115.502,846.521,-662.895,119.082,848.084,-131.094,143.166,835.285,138.819,137.499,833.089,,,,878.333,137.024,850.939
2698,0,-38.0626,126.304,840.639,-104.79,123.856,835.735,-169.015,120.114,843.01,-235.886,116.798,843.055,-301.629,118.034,845.371,-373.118,127.822,849.621,-450.381,118.735,847.686,-517.185,113.589,844.882,-595.708,115.565,846.521,-662.915,119.112,848.083,-131.095,143.16,835.303,138.806,137.532,833.077,,,,878.329,137.058,850.935
2699,0,-38.0752,126.306,840.648,-104.873,124.139,835.332,-168.999,120.086,843.009,-235.893,116.81,843.037,-301.629,118.034,845.371,-373.118,127.822,849.621,-450.39,118.83,847.675,-517.181,113.615,844.857,-595.738,115.594,846.476,-662.898,119.079,848.07,-131.065,143.182,835.288,138.808,137.529,833.09,,,,878.329,137.059,850.935
