Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
942,0,39.3993,186.638,270.14,-12.5751,177.526,267.581,-81.2788,167.965,262.66,-146.917,159.238,264.25,-217.282,149.034,268.096,-278.926,147.584,271.871,-356.907,157.957,275.665,-447.426,142.906,277.483,-536.165,121.566,272.537,-618.171,132.596,269.694,-165.55,174.271,254.179,98.2399,196.277,254.159,,,,,,
943,0,40.6508,186.577,269.971,-11.4175,178.139,267.571,-80.013,167.863,262.718,-145.787,159.181,263.889,-216.344,149.235,268.227,-277.327,147.564,271.413,-355.395,158.132,275.708,-446.162,143.028,277.592,-534.802,121.226,272.72,-616.521,132.234,270.309,-165.496,174.339,254.213,98.2392,196.275,254.157,,,,,,
944,0,42.0164,186.534,269.959,-10.212,177.876,267.618,-78.6257,168.038,262.654,-144.436,159.568,263.849,-215.179,149.761,268.505,-276.466,147.158,271.323,-354.314,158.334,275.682,-444.489,143.853,277.349,-533.895,121.717,273.033,-615.074,132.388,270.397,-165.371,174.567,254.223,98.2318,196.297,254.173,,,,,,
945,0,43.3873,186.29,269.82,-9.04072,178.051,267.586,-77.4328,168.149,262.726,-143.282,159.43,263.639,-213.673,150.728,268.873,-275.265,146.679,271.337,-353.122,158.738,275.742,-443.311,143.942,277.185,-532.711,121.697,273.246,-613.916,132.159,270.134,-165.324,174.646,254.244,98.2317,196.297,254.174,,,,,,
946,0,44.6352,186.261,269.747,-7.48196,178.018,267.464,-76.3317,168.518,262.751,-141.954,159.585,263.491,-212.457,150.826,269.135,-274.127,146.185,271.071,-351.658,159.155,275.775,-442.171,143.703,277.282,-531.131,121.579,273.454,-612.734,130.733,269.982,-165.656,174.264,254,98.2435,196.267,254.156,,,,,,
947,0,45.8732,186.48,269.438,-6.26249,177.894,267.481,-74.9955,168.166,262.952,-140.857,159.19,263.534,-211.444,150.889,269.349,-273.187,145.831,270.851,-350.634,159.396,275.948,-440.998,143.546,277.274,-530.327,122.641,273.688,-611.793,129.396,269.922,-165.696,174.223,254.014,98.2443,196.269,254.157,,,,,,
948,0,47.2633,186.169,269.59,-4.87278,177.71,267.495,-73.4107,168.173,263.008,-139.636,159.241,263.541,-209.895,151.722,269.571,-271.898,145.444,270.622,-349.44,159.3,275.905,-439.811,143.653,277.382,-528.911,122.699,273.678,-610.528,129.438,270.508,-164.985,175.068,254.318,98.099,195.834,253.929,,,,,,
949,0,48.5634,185.942,269.64,-3.5973,177.648,267.761,-72.2048,168.101,263.087,-138.501,159.117,263.291,-208.645,152.028,269.401,-270.786,144.967,270.271,-348.387,159.493,276.005,-438.566,143.789,277.356,-527.805,123.242,273.665,-609.038,130.091,270.275,-165.609,174.37,254.048,98.2418,196.266,254.169,,,,,,
950,0,50.0159,185.987,269.703,-2.34314,177.763,267.733,-71.1667,168.448,263.166,-137.135,159.357,263.307,-207.551,152.303,269.449,-269.553,144.758,270.071,-347.05,159.366,276.089,-437.344,144.2,277.481,-526.72,123.98,274.059,-607.953,129.304,270.243,-165.701,174.315,254.023,98.1105,195.952,253.986,,,,,,
951,0,51.1924,185.964,269.63,-0.960552,177.533,267.977,-69.8554,168.456,263.193,-135.754,159.274,263.213,-206.373,152.615,269.511,-268.245,144.397,269.665,-345.806,159.54,276.08,-436.09,144.489,277.416,-525.634,124.879,274.52,-606.786,129.357,270.175,-165.674,174.342,254.003,98.2124,196.159,254.149,,,,,,
952,0,52.6167,185.694,269.426,0.525031,177.893,267.975,-68.4083,168.672,263.472,-134.705,159.131,263.075,-205.006,153.323,269.822,-267.216,144.173,269.366,-344.653,159.604,276.075,-434.954,144.803,277.525,-524.505,125.459,274.496,-605.62,129.62,270.085,-165.675,174.296,254.026,98.2307,196.243,254.178,,,,,,
953,0,53.759,185.741,269.568,1.76322,177.724,268.117,-67.0676,168.541,263.655,-133.245,159.637,263.246,-203.889,153.363,269.856,-265.978,143.86,269.236,-343.467,159.775,276.08,-433.733,145.03,277.541,-523.259,125.697,274.538,-604.467,128.324,269.919,-165.68,174.241,254.021,98.2403,196.276,254.192,,,,,,
954,0,55.0983,185.622,269.685,2.891,177.908,268.327,-65.9616,168.72,263.986,-132.197,159.653,263.273,-202.5,153.954,270.069,-264.929,143.457,269.076,-341.989,159.981,276.083,-432.636,145.191,277.452,-522.349,126.542,274.736,-603.231,128.226,269.817,-165.733,174.203,254.009,98.1922,196.176,254.156,,,,,,
955,0,56.2901,185.545,269.845,4.17364,177.696,268.361,-64.9664,169.051,264.063,-130.877,159.579,263.125,-201.339,154.462,270.178,-263.672,143.102,268.868,-341.024,159.47,276.092,-431.448,145.404,277.526,-521.181,126.504,274.933,-602.411,127.284,269.716,-165.739,174.149,254.003,98.0923,195.942,253.997,,,,,,
956,0,57.5034,185.572,269.712,5.26853,178.085,268.418,-63.5513,168.723,264.035,-129.92,159.774,263.144,-200.385,154.614,270.225,-262.578,142.964,268.833,-339.804,159.663,275.906,-430.254,145.468,277.401,-520.054,127.128,275.057,-601.68,126.69,269.656,-165.688,174.184,254.013,98.2347,196.216,254.16,,,,,,
957,0,58.447,185.588,269.894,6.50728,177.766,268.561,-62.5436,168.915,264.264,-128.802,159.716,263.14,-199.193,154.768,270.18,-261.563,142.701,268.576,-338.539,159.275,275.771,-429.024,145.642,277.404,-518.97,127.51,275.172,-599.568,127.799,269.967,-165.686,174.138,254.009,98.2481,196.251,254.179,,,,,,
958,0,59.7724,185.354,269.576,7.60436,178.025,268.516,-61.335,168.915,264.385,-127.616,159.637,263.163,-197.857,155.351,270.291,-260.321,142.784,268.491,-337.539,159.176,275.965,-428.07,145.685,277.463,-517.794,127.612,275.267,-599.264,125.898,269.933,-165.692,174.082,254.003,98.2169,196.23,254.17,,,,,,
959,0,61.0307,185.382,269.563,8.87606,177.701,268.672,-60.1411,168.812,264.503,-126.507,159.578,262.82,-196.928,155.525,270.356,-259.448,142.652,268.379,-336.489,158.975,275.882,-426.797,145.756,277.385,-516.752,127.889,275.341,-599.023,125.221,269.502,-165.694,174.08,254.002,98.219,196.221,254.169,,,,,,
960,0,62.0822,185.239,269.579,9.88685,177.932,268.568,-58.9376,169.364,264.464,-125.67,159.262,262.813,-195.723,155.511,270.346,-258.391,142.712,268.239,-335.323,158.851,275.91,-425.876,145.978,277.38,-515.788,128.132,275.26,-596.851,126.279,269.654,-165.695,174.03,253.997,98.144,195.897,253.966,,,,,,
961,0,63.2586,185.138,269.375,11.1663,177.507,268.611,-57.9127,168.706,264.601,-124.131,159.651,262.587,-195.299,155.464,270.543,-257.282,142.799,268.308,-334.346,158.755,276.051,-424.845,145.863,277.347,-514.947,128.905,275.681,-596.998,124.487,269.311,-165.7,173.976,253.991,98.2433,196.202,254.159,,,,,,
962,0,64.3906,185.442,269.315,12.2149,177.583,268.741,-56.8405,168.979,264.685,-123.104,159.7,262.57,-194.289,155.392,270.298,-256.267,142.582,268.247,-333.307,158.472,276.046,-423.671,145.957,277.245,-513.947,129.372,275.63,-594.947,125.522,269.358,-165.65,174.01,254.001,98.2369,196.229,254.165,,,,,,
963,0,65.4619,184.987,269.355,13.3355,177.291,268.62,-55.7507,168.852,264.578,-122.122,159.497,262.567,-194.122,154.797,269.959,-255.251,142.578,268.131,-332.276,158.325,276.15,-422.784,146.46,277.224,-512.695,129.259,275.71,-595.116,123.854,269.06,-165.648,173.964,253.997,98.2073,196.122,254.138,,,,,,
964,0,66.5536,184.998,269.35,14.4918,177.298,268.598,-54.7597,168.752,264.653,-121.02,159.527,262.447,-192.774,155.062,269.896,-254.212,142.499,268.099,-331.248,158.173,276.079,-421.849,146.768,277.353,-512.076,129.921,275.553,-593.66,123.928,269.196,-165.651,173.959,253.996,98.2298,196.241,254.162,,,,,,
965,0,67.567,184.949,269.313,15.4583,177.076,268.47,-53.487,168.762,264.487,-119.99,159.545,262.512,-192.056,154.688,269.772,-253.4,142.764,268.137,-329.912,158.257,276.002,-420.729,146.88,277.058,-510.712,130.084,275.949,-591.55,124.86,268.769,-165.651,173.96,253.997,98.2289,196.246,254.164,,,,,,
966,0,68.7535,184.703,269.246,16.679,177.071,268.438,-52.5708,168.59,264.689,-118.983,159.464,262.459,-190.688,155.018,269.851,-252.304,142.379,268.109,-329.186,158.03,276.05,-419.735,146.956,277.317,-510.043,130.69,275.975,-590.977,124.264,269.066,-165.655,173.96,254.025,98.2088,196.148,254.135,,,,,,
967,0,69.6992,185.05,268.964,17.6903,176.964,268.546,-51.4649,168.92,264.721,-118.108,159.118,262.419,-190.09,154.622,269.683,-251.434,142.633,267.996,-328.051,158.016,275.972,-418.728,147.244,277.185,-508.854,130.529,275.932,-589.989,123.992,268.797,-165.655,173.96,254.026,98.2233,196.259,254.16,,,,,,
968,0,70.8629,184.91,269.001,18.6631,177.03,268.481,-50.384,168.647,264.86,-116.891,159.51,262.503,-188.216,155.293,269.46,-250.348,142.16,268.109,-327.223,157.702,276.061,-417.713,147.466,277.361,-508,131.383,275.953,-588.802,123.991,268.8,-165.655,173.96,254.026,98.1974,196.149,254.136,,,,,,
969,0,72.0261,184.82,268.982,19.9108,177.019,268.489,-49.44,168.784,265.169,-115.895,159.198,262.518,-187.637,154.856,269.346,-249.424,142.166,268.228,-326.055,157.707,276.14,-416.956,148.225,277.253,-507.033,131.717,276.202,-588.131,123.561,268.517,-165.604,173.995,254.036,98.2442,196.232,254.16,,,,,,
970,0,72.896,184.784,269.046,20.9671,177.015,268.577,-48.2974,168.735,265.079,-114.745,159.392,262.503,-185.001,156.227,269.564,-248.436,142.047,268.161,-325.089,157.5,276.104,-415.768,147.816,277.335,-506.146,132.173,276.236,-586.995,123.228,268.365,-165.654,173.913,254.021,98.2336,196.237,254.162,,,,,,
971,0,74.2087,184.683,268.87,21.9106,177.014,268.657,-47.3465,168.651,265.214,-113.802,159.169,262.499,-184.094,155.782,269.292,-247.462,141.739,268.491,-324.185,157.223,276.129,-414.937,148.382,277.349,-505.282,132.296,276.038,-586.918,121.469,268.213,-165.608,173.99,254.035,98.2518,196.229,254.156,,,,,,
972,0,75.1255,184.81,268.789,23.0158,177.001,268.679,-46.2806,168.813,265.243,-112.867,159.315,262.392,-183.728,155.203,268.839,-246.594,141.045,268.562,-322.937,157.391,276.191,-413.864,148.48,277.342,-504.221,132.618,276.357,-585.733,122.1,268.047,-165.658,173.913,254.049,98.1447,195.884,253.956,,,,,,
973,0,76.1861,184.586,268.917,23.9258,176.862,268.774,-45.3287,168.764,265.386,-111.682,159.325,262.515,-182.238,155.662,269.075,-245.513,141.949,268.394,-322.275,156.856,276.112,-413.001,148.93,277.256,-503.299,132.74,275.923,-584.61,122.375,268.15,-165.665,173.903,254.047,98.1489,195.871,253.966,,,,,,
974,0,77.1488,184.513,268.957,25.0455,176.766,268.563,-44.2676,168.652,265.453,-110.977,159.236,262.664,-182.188,154.99,268.635,-244.597,143.515,268.171,-321.119,157.055,276.13,-412.088,149.031,277.362,-502.473,132.901,276.049,-583.104,122.368,268.082,-165.664,173.906,254.048,98.2725,196.178,254.136,,,,,,
975,0,78.0214,184.446,268.979,26.039,176.491,268.627,-43.404,168.739,265.447,-109.849,159.23,262.528,-181.435,154.837,268.542,-243.515,143.216,268.419,-320.17,156.716,276.136,-411.048,149.153,277.243,-501.666,133.441,276.343,-582.39,121.811,267.742,-165.663,173.906,254.048,98.1627,195.857,253.908,,,,,,
976,0,79.179,184.373,268.999,26.9117,176.491,268.442,-42.3246,168.706,265.6,-109.022,159.33,262.688,-180.235,154.864,268.247,-242.498,145.739,267.984,-319.226,156.718,276.092,-410.225,149.612,277.366,-500.459,133.35,276.44,-581.464,121.838,267.618,-165.663,173.906,254.048,98.2639,196.162,254.079,,,,,,
977,0,80.0451,184.238,268.863,27.9941,176.248,268.452,-41.3199,168.541,265.646,-108.037,159.583,262.494,-179.114,155.189,268.202,-241.841,144.242,268.623,-318.292,156.428,276.308,-409.327,149.706,277.294,-499.623,133.625,276.256,-580.047,122.289,267.516,-165.663,173.906,254.048,98.1583,195.84,253.874,,,,,,
978,0,81.1149,184.068,268.846,28.9909,176.304,268.431,-40.426,168.584,265.631,-107.019,159.448,262.551,-178.303,154.725,268.05,-240.778,144.576,268.65,-317.314,156.544,276.131,-408.383,149.959,277.37,-498.916,133.824,276.302,-580.859,120.089,267.389,-165.663,173.906,254.048,98.2938,196.123,254.084,,,,,,
979,0,81.8784,184.087,268.79,29.9403,176.072,268.257,-39.5461,168.777,265.691,-106.072,159.821,262.476,-177.629,154.933,267.911,-239.887,147.203,268.252,-316.486,156.263,276.347,-407.57,150.537,277.365,-497.345,132.971,276.208,-579.151,120.696,267.252,-165.663,173.906,254.048,98.2685,196.043,254.057,,,,,,
980,0,82.8211,183.922,268.748,30.8719,176.404,268.405,-38.6644,168.796,265.651,-105.293,159.808,262.545,-176.298,155.235,267.675,-239.102,147.272,268.205,-315.514,156.35,276.224,-406.647,150.456,277.354,-496.559,133.516,276.324,-578.501,119.938,266.946,-165.71,173.871,254.01,98.2001,195.79,253.878,,,,,,
981,0,83.6419,183.699,268.682,31.6046,176.19,268.221,-37.7735,168.779,265.75,-104.306,159.669,262.659,-175.441,155.031,267.504,-238.272,147.194,268.376,-314.744,156.011,276.477,-405.813,150.814,277.47,-495.093,132.503,276.291,-577.298,120.323,266.795,-165.714,173.867,254.008,98.3875,195.526,253.658,,,,,,
982,0,84.6114,183.765,268.543,32.7428,175.927,268.268,-36.8398,168.827,265.79,-103.819,159.437,262.488,-174.954,154.971,267.497,-237.318,147.276,268.522,-313.802,155.933,276.271,-404.935,151.247,277.421,-494.758,133.587,276.2,-576.908,118.858,266.809,-165.71,173.92,254.014,98.7552,194.883,253.395,,,,,,
983,0,85.585,183.56,268.513,33.3401,176.269,268.25,-36.0099,168.801,265.902,-102.528,159.696,262.695,-173.55,154.929,267.642,-236.396,147.047,268.605,-313.066,155.647,276.493,-404.115,151.249,277.437,-493.527,133.237,276.357,-576.089,118.771,266.234,-165.707,173.924,254.014,98.6452,195.018,253.35,,,,,,
984,0,86.3175,183.409,268.477,34.5795,175.78,268.137,-35.0264,168.523,266.046,-101.848,159.629,262.704,-172.98,155.017,267.203,-235.626,147.32,268.799,-312.156,155.483,276.279,-403.3,151.369,277.396,-492.963,133.448,276.113,-575.194,118.24,265.926,-165.708,173.922,254.013,98.3491,196.021,253.861,,,,,,
985,0,87.1494,183.475,268.396,35.2446,175.833,268.276,-34.1868,168.639,265.985,-100.967,159.779,262.717,-171.92,155.064,267.139,-234.624,147.462,268.794,-311.277,155.113,276.474,-402.447,151.833,277.437,-492.359,134.005,276.133,-574.503,118.112,265.86,-165.701,173.974,253.991,98.3174,196.079,253.876,,,,,,
986,0,88.1301,183.122,268.373,36.2112,175.553,268.16,-33.2804,168.329,266.179,-100.059,159.548,262.727,-171.111,154.929,266.94,-234.031,147.872,268.919,-310.575,154.727,276.215,-401.553,151.689,277.426,-491.335,133.877,276.167,-573.842,117.203,265.264,-165.696,174.028,253.997,98.2815,196.12,253.882,,,,,,
987,0,88.8127,183.194,268.528,37.0855,175.241,268.294,-32.429,168.227,266.221,-99.2723,159.76,262.648,-170.449,155.026,266.666,-232.872,147.927,268.94,-309.588,154.62,276.305,-400.935,152.015,277.473,-491.009,134.588,276.011,-573.339,117.182,265.336,-165.695,174.03,253.997,98.2655,196.158,253.896,,,,,,
988,0,89.9986,182.717,268.303,37.9582,175.15,268.168,-31.4717,168.193,266.193,-98.3419,159.703,262.645,-168.934,154.896,266.284,-232.16,148.526,269.051,-308.867,154.221,276.177,-399.973,152.068,277.402,-490.199,134.805,275.861,-572.105,117.457,265.172,-165.689,174.081,253.975,98.218,196.144,253.846,,,,,,
989,0,90.8112,182.511,268.348,39.0254,174.727,268.293,-30.5131,167.94,266.116,-97.4091,159.962,262.647,,,,-231.19,148.56,269.037,-307.777,154.391,276.128,-399.229,152.198,277.456,-489.427,134.702,275.948,-570.803,117.484,264.646,-165.633,174.171,253.991,98.741,195.663,253.196,,,,,,
990,0,91.5604,182.446,268.343,39.7165,174.483,268.255,-29.732,167.801,266.285,-96.7569,159.87,262.778,,,,-230.408,148.836,269.078,-307.077,154.027,276.147,-398.561,152.546,277.402,-488.257,134.414,275.982,-570.383,117.208,264.719,-165.676,174.192,253.988,98.7604,195.628,253.19,,,,,,
991,0,92.5424,182.139,268.405,40.8219,174.184,268.254,-28.7037,167.591,266.247,-95.81,159.956,262.823,,,,-229.551,148.965,269.075,-306.255,154.062,276.229,-397.68,152.388,277.393,-487.505,134.427,276.06,-569.711,117.682,264.346,-165.63,174.224,253.997,98.7523,195.642,253.184,,,,,,
992,0,93.4115,182.023,268.225,41.5499,174.424,268.186,-28.0557,168.17,266.438,-94.9484,160.192,263.057,-165.76,154.354,265.367,-228.882,149.439,269.171,-305.397,153.797,275.958,-396.968,153.094,277.357,-486.988,134.921,275.835,-568.807,116.539,264.545,-165.62,174.33,254.009,98.7097,195.673,253.187,,,,,,
993,0,94.3338,181.575,268.18,42.4728,173.828,268.163,-27.0213,167.653,266.628,-94.2534,160.297,263.346,-165.679,153.778,265.199,-228.03,149.566,269.249,-304.627,153.876,276.055,-396.359,153.434,277.393,-485.991,134.813,276.14,-568.827,115.638,264.379,-165.62,174.284,254.004,98.7436,195.593,253.215,,,,,,
994,0,95.118,181.437,268.034,43.299,174.126,268.218,-26.3815,167.972,266.97,-93.5265,160.481,263.512,-164.687,153.952,265.073,-227.282,149.704,269.305,-303.312,154.574,275.781,-395.569,153.663,277.244,-485.218,134.676,276.21,-567.449,116.565,264.257,-165.627,174.226,253.998,98.7903,195.58,253.139,,,,,,
995,0,95.9123,181.484,267.907,44.2096,174.116,268.204,-25.3936,168.247,267.089,-92.6279,160.587,263.691,-163.651,154.122,265.283,-226.684,150.775,269.65,-303.005,153.905,275.708,-394.854,154.088,277.297,-484.668,135.493,275.597,-566.398,116.369,264.164,-165.629,174.224,253.997,98.8415,195.472,253.02,,,,,,
996,0,96.91,181.18,267.693,44.9493,174.207,268.532,-24.7826,168.559,267.462,-91.8199,160.799,264.247,-163.691,153.294,265.009,-225.806,150.653,269.657,-302.235,154.039,275.582,-394.14,154.349,277.272,-483.938,135.011,275.967,-565.934,116.48,264.019,-165.628,174.226,253.997,98.8194,195.497,253.04,,,,,,
997,0,97.7019,181.093,267.528,45.9115,174.011,268.438,-23.9544,168.433,267.832,-91.0686,161.255,264.37,-163.283,153.443,264.965,-225.104,151.196,269.847,-301.363,154.131,275.509,-393.524,154.582,277.342,-483.198,135.936,275.868,-565.184,116.733,264.005,-165.627,174.226,253.997,98.8765,195.456,253.039,,,,,,
998,0,98.4674,180.935,267.446,46.5362,174.294,268.408,-23.1515,168.686,268.057,-90.3755,161.537,264.487,-160.93,154.791,265.29,-224.343,151.641,269.913,-300.209,154.922,275.426,-392.433,154.439,277.257,-482.368,135.402,276.15,-564.444,116.155,263.987,-165.678,174.19,253.987,98.9613,195.378,253.018,,,,,,
999,0,99.0804,180.79,267.37,47.3722,174.234,268.524,-22.5395,169.006,268.164,-89.7431,161.696,264.753,-160.945,154.209,264.843,-223.607,151.79,269.969,-299.964,154.489,275.426,-391.751,154.62,277.402,-481.695,135.77,275.978,-563.859,116.277,263.989,-165.634,174.171,253.991,99.0008,195.357,253.014,,,,,,
1000,0,99.8372,180.82,267.324,48.0363,174.358,268.363,-21.6704,168.824,268.239,-89.212,161.709,264.836,-159.953,154.567,264.926,-222.742,152.023,269.962,-299.5,154.298,275.353,-391.336,155.044,277.408,-481.491,136.134,275.986,-563.493,115.907,264.016,-165.631,174.173,253.992,98.979,195.359,252.996,,,,,,
1001,0,100.47,180.575,267.067,48.7448,174.56,268.292,-21.075,169.23,268.232,-88.3163,162.257,264.834,-158.969,155.097,264.89,-222.285,152.38,270.155,-298.74,154.578,275.105,-390.6,155.083,277.305,-480.739,136.294,276.003,-562.705,116.451,263.899,-165.685,174.086,253.976,99.016,195.32,253,,,,,,
1002,0,101.108,180.587,266.912,49.4092,174.578,268.196,-20.4234,169.473,268.276,-87.8104,162.278,264.94,-159.398,154.251,264.777,-221.679,152.885,270.049,-298.683,153.841,275.171,-390.019,155.359,277.394,-480.062,136.126,276.187,-562.284,115.992,264.022,-165.695,174.078,254.002,98.9304,195.441,253.078,,,,,,
1003,0,101.869,180.477,266.823,49.953,174.672,268.058,-19.9571,169.72,268.167,-87.1401,162.552,264.81,-157.483,154.913,265.082,-221.039,153.172,270.246,-298.307,153.669,275.26,-389.603,155.448,277.434,-479.194,136.168,276.036,-561.664,115.437,263.844,-165.695,174.03,253.997,98.9767,195.399,253.063,,,,,,
1004,0,102.465,180.494,266.601,50.6277,174.937,267.945,-19.2467,169.826,267.951,-86.5131,162.816,264.902,-156.957,155.079,264.968,-220.514,153.612,270.46,-297.998,153.387,274.893,-388.836,155.407,277.502,-478.729,136.39,276.063,-560.917,115.985,263.62,-165.701,174.027,254.024,99.0191,195.612,253.487,,,,,,
1005,0,102.818,180.514,266.363,51.2343,174.872,267.302,-18.4102,169.556,267.729,-85.9854,162.959,264.928,-157.543,154.277,264.502,-219.954,153.962,270.6,-295.527,154.873,274.606,-388.265,155.307,277.494,-478.081,136.227,276.232,-560.562,115.93,263.71,-165.696,174.029,253.997,98.2365,196.56,254.152,,,,,,
1006,0,103.744,179.887,266.25,51.6199,175.208,267.131,-18.0348,169.696,267.546,-85.4627,162.743,264.816,-155.883,155.03,264.53,-219.4,154.514,270.617,-295.757,153.999,274.568,-387.55,155.2,277.487,-477.154,135.836,276.239,-560.238,115.513,263.646,-165.703,173.977,254.019,98.1588,196.653,254.325,,,,,,
1007,0,104.217,180.004,266.165,52.3054,175.256,266.588,-17.2526,169.443,267.166,-84.8879,162.683,264.674,-155.226,154.855,264.342,-218.844,154.599,270.631,-295.87,153.533,274.382,-387.166,155.55,277.539,-477.053,136.379,276.069,-559.283,115.762,263.56,-165.705,173.974,254.019,98.2193,196.611,254.253,,,,,,
1008,0,104.731,179.994,266.133,52.9263,174.866,266.227,-16.7777,169.548,266.861,-84.3491,162.814,264.573,-155.911,153.949,263.973,-218.232,155.023,270.672,-295.242,152.999,274.384,-386.835,155.746,277.496,-476.785,136.813,276.096,-558.97,115.585,263.612,-165.704,173.975,254.019,98.2338,196.613,254.276,,,,,,
1009,0,105.341,179.73,266.194,53.3368,174.96,265.775,-16.0891,169.638,266.398,-83.5363,162.977,264.46,-154.636,154.469,264.037,-217.61,154.853,270.758,-292.298,155.431,273.733,-385.763,155.372,277.494,-475.933,136.293,276.278,-558.027,116.018,263.612,-165.704,173.975,254.019,98.1438,196.724,254.477,,,,,,
1010,0,105.905,179.695,266.313,54.0874,174.648,265.315,-15.4736,169.312,266.217,-83.0341,162.688,264.184,-153.661,154.608,263.759,-217.288,155.389,270.755,-294.413,149.455,274.813,-385.258,155.512,277.424,-475.433,136.282,276.194,-557.42,116.133,263.519,-165.704,173.975,254.019,98.1843,196.728,254.469,,,,,,
1011,0,106.432,179.562,266.312,54.4544,174.732,265.148,-15.0029,169.237,265.814,-82.5966,162.647,263.941,-152.8,154.722,263.544,-216.414,155.311,270.758,-293.521,149.023,275.038,-384.874,156.019,277.525,-474.761,136.286,276.07,-557.348,115.548,263.535,-165.704,173.975,254.02,98.1472,196.698,254.464,,,,,,
1012,0,106.763,179.582,266.404,55.3071,174.113,264.701,-14.4796,168.943,265.492,-82.0206,162.398,263.767,-152.293,154.783,263.504,-215.963,155.38,270.949,-291.763,150.982,273.801,-384.276,155.969,277.416,-474.159,135.981,276.203,-556.696,116.157,263.581,-165.703,173.924,253.987,98.1661,196.699,254.455,,,,,,
1013,0,107.455,178.899,266.415,55.8387,173.863,264.563,-13.8017,168.679,265.313,-81.2658,162.173,263.651,-152.013,154.104,263.207,-215.54,155.922,270.887,-289.561,152.942,274.007,-383.349,155.898,277.417,-473.603,136.647,276.159,-556.062,115.691,263.438,-165.705,173.921,253.986,98.1499,196.698,254.453,,,,,,
1014,0,108.135,178.65,266.391,56.3912,173.567,264.09,-13.0804,168.246,265.033,-80.6991,162.04,263.497,-150.974,154.18,263.249,-214.622,155.613,270.968,-290.571,148.872,275.142,-382.73,155.839,277.297,-473.273,136.713,276.167,-555.957,115.924,263.522,-165.704,173.922,253.986,98.1883,196.726,254.457,,,,,,
1015,0,108.866,178.287,266.246,56.9846,173.306,263.945,-12.3825,167.987,264.817,-79.9965,161.589,263.367,-150.458,154.019,262.866,-214.164,155.991,271.084,-289.951,148.485,275.576,-382.021,155.817,277.295,-472.257,136.328,276.167,-555.154,115.883,263.71,-165.708,173.922,254.014,98.2255,196.711,254.53,,,,,,
1016,0,109.421,178.05,266.269,57.827,173.121,263.749,-11.8021,167.802,264.768,-79.3558,161.696,263.414,-150.366,153.487,262.545,-213.478,156.026,271.196,-289.642,148.234,275.436,-381.173,155.656,277.083,-471.594,136.423,276.058,-554.297,115.529,263.647,-165.711,173.871,254.009,98.2284,196.724,254.541,,,,,,
1017,0,110.107,178.216,266.459,58.4492,172.9,263.623,-11.0698,167.438,264.51,-78.601,161.265,263.447,-149.229,153.868,262.657,-212.693,155.599,271.131,-288.768,147.776,274.818,-380.697,155.805,277.155,-471.233,136.898,276.129,-553.779,115.615,263.709,-165.662,173.903,254.019,98.2449,196.726,254.543,,,,,,
1018,0,110.755,178.379,266.504,59.3667,172.477,263.252,-10.369,167.188,264.499,-78.0423,161.041,263.371,-148.729,153.616,262.473,-212.201,156.349,271.13,-288.272,147.65,275.084,-379.984,155.805,277.04,-470.345,136.739,276.006,-552.833,115.88,263.634,-165.661,173.908,254.048,98.2255,196.723,254.552,,,,,,
1019,0,111.554,178.256,266.614,59.8442,172.189,263.351,-9.62036,166.814,264.34,-77.3677,160.895,263.35,-148.513,153.057,262.278,-211.349,156.151,271.05,-287.929,147.256,274.271,-379.299,155.656,277.096,-469.616,136.542,276.116,-552.143,116.597,263.536,-165.663,173.907,254.048,98.2394,196.674,254.539,,,,,,
1020,0,112.081,178.52,266.53,60.72,172.191,263.247,-8.73964,166.356,264.282,-76.6663,160.412,263.369,-147.294,153.305,261.971,-210.71,156.49,271.078,-286.698,147.435,274.426,-378.797,155.813,276.932,-469.159,137.291,275.834,-551.637,116.872,263.55,-165.663,173.906,254.048,98.2234,196.698,254.54,,,,,,
1021,0,112.681,178.774,266.506,61.4784,172.311,263.257,-8.04584,166.156,264.302,-75.8316,160.677,263.198,-146.22,153.464,261.873,-209.847,156.236,271.087,-286.358,147.285,274.538,-377.883,155.52,276.895,-468.147,136.289,275.812,-550.768,117.045,263.552,-165.659,173.907,254.02,98.2227,196.672,254.537,,,,,,
1022,0,113.193,179.104,266.51,62.1678,172.071,263.181,-7.30977,166.2,264.182,-75.1158,160.373,263.181,-145.992,153.025,261.79,-209.054,156.333,271.118,-285.608,146.907,274.056,-377.327,155.443,276.928,-467.523,136.972,276.021,-549.868,116.825,263.566,-165.659,173.907,254.02,98.2612,196.699,254.54,,,,,,
1023,0,114.084,178.876,266.83,62.857,172.599,263.239,-6.60023,166.28,264.111,-74.3649,160.425,263.23,-145.306,152.792,261.518,-208.385,156.441,271.123,-284.934,146.914,274.138,-376.569,155.472,276.843,-466.901,136.713,275.988,-549.224,116.968,263.669,-165.659,173.907,254.02,98.2451,196.698,254.539,,,,,,
