Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1178,0,-63.5367,130.419,844.865,-128.282,124.038,840.539,-194.423,125.588,845.609,-256.501,123.263,849.232,-322.312,101.423,836.635,-386.986,116.403,847.339,-456.113,113.396,849.127,-522.876,102.374,841.258,-596.916,110.444,845.05,,,,-133.086,143.413,836.099,167.33,147.887,835.343,,,,908.031,140.717,851.351
1179,0,-63.5626,130.643,844.89,-128.331,124.269,840.527,-194.381,125.679,845.61,-256.472,123.276,849.279,-322.266,101.481,836.623,-386.993,116.271,847.33,-456.079,113.501,849.065,-522.474,102.67,841.172,-596.895,110.469,845.048,,,,-133.086,143.413,836.099,167.316,147.91,835.33,,,,908.031,140.716,851.348
1180,0,-63.714,130.951,844.933,-128.501,124.565,840.546,-194.218,125.714,845.703,-256.43,123.254,849.211,-322.236,101.53,836.498,-386.538,116.806,847.484,-456.077,113.515,849.06,-522.36,102.943,841.178,-596.671,110.843,845.078,,,,-133.086,143.408,836.118,167.333,147.879,835.324,,,,908.031,140.717,851.35
1181,0,-63.8571,131.158,844.927,-128.434,124.527,840.553,-194.091,125.523,845.725,-256.411,123.243,849.26,-322.171,101.547,836.6,-386.829,116.642,847.37,-456.078,113.496,849.063,-522.293,102.918,841.178,-596.873,110.612,845.024,,,,-133.078,143.422,836.118,167.334,147.877,835.323,,,,908.031,140.717,851.351
1182,0,-64.1336,131.58,844.975,-128.438,124.74,840.474,-194.176,125.449,845.663,-256.616,123.108,849.305,-321.992,102.62,836.698,-386.441,116.909,847.51,-456.078,113.484,849.065,-522.24,102.851,841.236,-596.465,111.056,845.134,,,,-133.077,143.423,836.118,167.334,147.878,835.323,,,,908.031,140.717,851.351
1183,0,-64.3303,131.911,844.972,-128.425,124.815,840.472,-194.336,125.526,845.625,-256.635,123.135,849.428,-321.954,102.778,836.703,-386.132,117.09,847.6,-456.04,113.535,849.056,-522.165,102.762,841.305,-597.015,110.322,845.012,,,,-133.075,143.426,836.119,167.334,147.878,835.323,,,,908.031,140.717,851.351
1184,0,-64.4431,132.089,844.991,-128.297,125.187,840.525,-194.511,125.383,845.643,-256.411,123.288,849.219,-321.88,102.667,836.704,-384.712,117.599,848.04,-456.038,113.561,849.052,-521.942,103.433,841.115,-597.822,108.376,844.959,,,,-133.077,143.422,836.118,167.334,147.878,835.323,,,,908.031,140.717,851.351
1185,0,-64.4202,132.166,845.002,-128.458,124.997,840.456,-194.54,125.266,845.642,-256.405,123.382,849.319,-321.627,103.597,836.552,-384.572,117.609,848.102,-456.076,113.833,849.255,-522.055,103.755,841.146,-598.227,106.81,845.043,,,,-133.077,143.385,836.095,167.334,147.878,835.323,,,,908.017,140.741,851.349
1186,0,-64.6739,132.546,844.971,-128.468,124.976,840.473,-194.195,123.787,845.814,-256.418,123.391,849.332,-321.46,104.322,836.513,-384.616,117.574,848.092,-456.057,113.854,849.263,-521.715,104.52,840.924,-598.208,106.564,845.092,,,,-133.078,143.42,836.118,167.35,147.846,835.317,,,,908.015,140.74,851.35
1187,0,-64.7129,132.619,844.97,-128.451,125.116,840.431,-194.96,123.712,845.427,-256.4,123.401,849.329,-321.358,104.494,836.516,-384.596,117.525,848.086,-456.058,113.816,849.262,-521.511,104.975,840.884,-598.162,106.785,845.065,,,,-133.076,143.382,836.115,167.331,147.869,835.321,,,,908.015,140.74,851.35
1188,0,-64.7856,132.942,844.939,-128.43,125.146,840.429,-195.429,122.706,845.356,-256.377,123.415,849.301,-321.301,104.36,836.524,-384.55,117.472,848.125,-456.059,113.799,849.263,-521.5,105.297,840.818,-598.125,106.948,845.042,,,,-133.079,143.376,836.114,167.329,147.887,835.343,,,,908.015,140.74,851.35
1189,0,-63.696,131.763,845.045,-128.447,125.214,840.433,-195.962,120.519,845.486,-256.376,123.416,849.299,-321.283,104.37,836.524,-384.517,117.421,848.123,-456.06,113.799,849.263,-521.519,104.98,840.813,-598.09,107.022,845.03,,,,-133.087,143.363,836.114,167.329,147.888,835.344,,,,908.015,140.74,851.35
1190,0,-63.6029,131.57,844.961,-128.302,125.191,840.376,-196.068,119.8,845.547,-256.382,123.418,849.311,-321.193,104.735,836.486,-384.515,117.414,848.121,-456.044,113.737,849.268,-521.33,105.533,840.88,-598.089,107.02,845.031,,,,-133.08,143.38,836.094,167.333,147.878,835.323,,,,908.037,140.764,851.356
1191,0,-63.5848,131.545,844.948,-128.237,125.232,840.346,-195.998,120.051,845.519,-256.343,123.449,849.282,-321.257,104.284,836.552,-384.507,117.452,848.07,-456.007,113.768,849.262,-521.414,105.363,840.864,-598.055,107.065,845.022,,,,-133.077,143.381,836.114,167.334,147.877,835.323,,,,908.016,140.741,851.35
1192,0,-63.6133,131.549,844.921,-128.072,125.394,840.224,-195.925,120.422,845.436,-256.326,123.671,849.403,-321.143,104.385,836.543,-384.508,117.461,848.067,-456.007,113.789,849.229,-521.336,105.573,840.837,-598.001,107.071,845.008,,,,-133.077,143.38,836.114,167.35,147.846,835.317,,,,908.015,140.74,851.35
1193,0,-63.6305,131.575,844.939,-128.093,125.485,840.24,-195.867,120.603,845.411,-256.335,123.685,849.451,-321.12,104.5,836.528,-384.495,117.458,848.119,-456.008,113.791,849.227,-521.23,105.737,840.825,-597.931,107.183,844.988,,,,-132.787,143.624,836.237,167.353,147.827,835.317,,,,908.015,140.74,851.35
1194,0,-63.6722,131.474,844.822,-128.099,125.457,840.183,-195.853,120.619,845.557,-256.315,123.504,849.268,-320.974,104.837,836.489,-384.484,117.489,848.071,-455.955,113.776,849.224,-521.182,105.999,840.783,-597.889,107.28,845.032,,,,-132.779,143.629,836.243,167.334,147.876,835.323,,,,908.015,140.74,851.35
1195,0,-63.5134,131.387,844.832,-127.992,125.368,840.185,-195.852,120.577,845.632,-256.279,123.473,849.301,-320.919,104.961,836.497,-386.509,117.22,847.664,-455.812,114.371,849.117,-521.267,106.268,840.714,-597.786,107.464,845.003,,,,-132.775,143.629,836.246,167.35,147.848,835.318,,,,908.015,140.74,851.35
1196,0,-63.7033,131.393,844.78,-127.941,125.321,840.119,-195.806,120.603,845.664,-256.275,123.515,849.259,-320.811,105.22,836.472,-386.707,116.841,847.776,-455.61,115.516,848.972,-521.203,106.451,840.685,-597.713,107.622,844.976,,,,-133.57,142.95,836.019,167.348,147.838,835.315,,,,908.016,140.74,851.352
1197,0,-63.6091,131.384,844.765,-128.157,125.527,840.185,-195.801,120.629,845.662,-256.251,123.525,849.289,-320.545,105.145,836.48,-386.453,116.964,847.849,-454.994,116.961,848.949,-521.049,106.873,840.567,-597.675,107.704,844.994,,,,-133.619,142.883,836.029,167.334,147.876,835.323,,,,908.016,140.74,851.352
1198,0,-63.4743,131.278,844.754,-128.004,125.388,840.045,-195.705,120.738,845.702,-256.235,123.537,849.276,-320.651,105.471,836.467,-385.902,117.548,847.975,-454.335,117.947,848.972,-521.073,106.777,840.565,-597.569,107.88,844.993,,,,-133.595,142.914,836.036,167.347,147.841,835.316,,,,908.032,140.717,851.353
1199,0,-63.2982,131.232,844.739,-128.262,125.61,840.003,-195.564,120.928,845.652,-256.206,123.584,849.19,-320.533,105.786,836.433,-385.676,117.801,848.057,-453.636,118.548,849.095,-521.059,106.792,840.567,-597.441,108.032,844.984,,,,-132.494,143.702,836.171,167.344,147.847,835.335,,,,908.015,140.738,851.347
1200,0,-62.9493,131.213,844.763,-130.743,126.306,838.106,-195.327,121.24,845.598,-256.203,123.474,849.345,-320.464,105.777,836.472,-385.696,117.826,848.023,-453.126,118.893,849.029,-521.085,106.582,840.583,-596.742,110.824,844.9,,,,-132.481,143.796,836.175,167.327,147.88,835.342,,,,908.015,140.74,851.35
1201,0,-62.4854,131.207,844.842,-131.367,127.725,838.388,-195.149,121.301,845.654,-256.019,123.238,849.268,-320.464,105.883,836.437,-385.89,117.569,847.948,-452.469,118.603,849.108,-521.154,105.878,840.647,-597.118,109.086,845.012,,,,-132.716,143.668,836.263,167.326,147.881,835.342,,,,908.015,140.74,851.35
1202,0,-62.0453,130.864,844.763,-130.916,126.749,838.537,-194.882,121.074,845.706,-255.658,122.922,849.14,-320.411,105.779,836.477,-385.625,117.867,847.992,-452.406,118.785,849.074,-521.391,103.387,840.891,-597.227,107.905,845.142,,,,-132.627,143.723,836.26,167.326,147.881,835.342,,,,908.031,140.717,851.351
1203,0,-61.6872,130.647,844.852,-130.36,125.556,838.741,-194.65,120.603,845.755,-255.299,122.508,848.902,-321.208,107.649,835.945,-385.459,118.027,848.023,-451.637,118.738,849.053,-521.387,102.39,840.951,-597.123,107.808,845.167,,,,-132.514,143.724,836.274,167.329,147.887,835.343,,,,908.031,140.717,851.351
1204,0,-63.7706,133.907,845.263,-129.552,124.082,839.185,-194.49,119.937,845.542,-257.035,121.698,848.186,-321.173,108.156,835.876,-385.754,117.662,847.94,-450.98,118.863,848.768,-521.01,102.921,841.132,-596.946,107.728,845.402,,,,-132.508,143.814,836.293,167.329,147.887,835.343,,,,908.031,140.717,851.351
1205,0,-62.5241,132.36,844.963,-129.307,124.163,839.427,-194.354,119.456,845.8,-257.972,120.16,847.863,-320.791,107.576,835.928,-385.618,117.748,847.956,-450.744,119.049,848.537,-520.727,103.229,841.237,-596.737,107.635,845.613,,,,-132.565,143.757,836.287,167.334,147.877,835.345,,,,908.017,140.741,851.349
1206,0,-62.2696,131.661,844.72,-129.605,123.616,839.558,-194.267,119.556,845.884,-258.881,117.206,847.899,-320.165,106.535,836.081,-385.571,117.827,847.957,-450.697,119.182,848.511,-520.487,102.972,841.309,-596.671,107.774,845.228,,,,-132.582,143.745,836.27,167.334,147.878,835.323,,,,908.031,140.717,851.351
1207,0,-62.1435,131.649,844.731,-129.767,122.945,839.65,-193.971,119.933,845.839,-258.252,117.699,848.04,-319.886,106.003,836.117,-385.607,117.644,847.91,-450.724,119.39,848.814,-520.272,102.54,841.297,-596.471,107.883,845.227,,,,-132.585,143.741,836.288,167.312,147.919,835.349,,,,908.034,140.718,851.35
1208,0,-61.5365,131.564,844.857,-129.447,123.254,839.44,-193.712,120.36,845.866,-257.606,121.264,847.811,-319.594,104.294,836.571,-385.565,117.325,847.893,-450.666,119.289,849.004,-520.039,102.079,841.223,-596.268,107.932,845.232,,,,-133.543,142.963,836.047,167.311,147.921,835.351,,,,908.031,140.717,851.351
1209,0,-60.9453,131.075,844.748,-128.531,125.038,838.764,-193.426,120.767,845.804,-257.157,123.25,847.835,-319.898,102.162,836.863,-385.547,116.999,847.917,-450.66,118.997,849.401,-519.905,102.056,841.171,-596.105,107.912,845.213,,,,-133.645,142.857,836.044,167.33,147.872,835.323,,,,908.031,140.717,851.351
1210,0,-60.3242,130.546,844.605,-128.281,126.189,838.446,-193.187,121.108,845.708,-256.738,123.669,847.973,-319.971,101.438,836.989,-385.054,117.843,847.963,-450.527,118.833,849.526,-519.667,102.426,840.746,-595.96,107.95,845.223,,,,-133.657,142.861,836.027,167.33,147.885,835.342,,,,908.031,140.717,851.351
1211,0,-59.7241,130.464,844.725,-128.516,127.626,838.136,-192.902,121.397,845.612,-254.826,122.078,848.724,-319.866,101.42,837.006,-385.025,119.011,848.038,-450.311,118.726,849.327,-519.67,102.589,841.048,-595.796,107.947,845.231,,,,-133.719,142.85,836.029,167.316,147.91,835.33,,,,908.031,140.717,851.351
1212,0,-60.5804,131.33,844.654,-128.698,128.967,837.908,-192.628,120.864,845.73,-253.958,122.141,848.319,-319.676,101.511,836.991,-384.973,119.513,848.061,-449.941,118.472,849.212,-519.536,102.76,840.936,-595.61,107.866,845.262,,,,-133.729,142.853,836.028,167.309,147.914,835.349,,,,908.034,140.718,851.35
1213,0,-59.9856,131.275,844.769,-127.364,126.316,838.44,-192.303,120.034,845.818,-254.902,121.966,847.615,-319.422,101.608,836.967,-384.873,119.665,848.044,-449.53,118.283,849.011,-519.25,103.205,841.114,-594.877,108.924,845.197,-653.294,116.544,848.064,-133.737,142.846,836.004,167.309,147.914,835.349,,,,908.034,140.718,851.35
1214,0,-59.7666,131.264,844.737,-127.198,124.283,838.514,-191.944,119.564,845.873,-255.058,122.028,847.505,-318.841,104.407,836.61,-385.006,117.975,848.37,,,,-518.924,104.969,841.02,-595.237,108.939,845.45,-652.884,116.736,848.275,-133.737,142.845,836.004,167.343,147.86,835.296,,,,908.031,140.717,851.351
1215,0,-58.8501,130.519,844.67,-126.99,123.661,838.722,-191.664,119.825,845.824,-255.47,121.737,847.302,-318.556,107.505,836.176,-384.198,118.366,848.47,,,,-518.48,106.965,840.9,-592.861,113.342,845.993,-652.536,117.102,848.027,-133.737,142.845,836.004,167.311,147.91,835.347,,,,908.031,140.717,851.351
1216,0,-58.2151,129.758,844.574,-127.141,122.949,838.792,-191.331,120.584,845.82,-255.918,120.679,847.087,-317.544,106.955,836.272,-383.813,118.93,848.476,,,,-518.049,106.996,840.885,-591.389,115.305,845.651,,,,-133.63,142.953,836.032,167.349,147.879,835.3,,,,908.031,140.716,851.348
1217,0,-58.6846,130.516,844.562,-126,124.273,838.74,-191.033,120.979,845.975,-254.844,120.966,847.155,-317.085,105.705,836.582,-383.662,118.678,848.538,-449.181,118.023,848.809,-518.27,105.248,840.881,,,,,,,-133.674,142.975,836.05,167.331,147.895,835.302,,,,908.031,140.717,851.35
1218,0,-58.2958,130.76,844.518,-125.707,125.185,838.582,-190.654,121.161,845.856,-253.627,121.568,847.401,-316.954,105.55,836.657,-383.557,118.408,848.522,-448.611,118.046,849.142,-517.944,102.7,841.148,,,,,,,-133.674,142.975,836.032,167.316,147.91,835.33,,,,908.034,140.718,851.35
1219,0,-57.99,131.026,844.438,-126.367,127.599,837.764,-189.943,122.051,845.772,-252.828,121.657,847.495,-316.605,104.964,837.018,-383.147,119.235,848.673,-448.163,118.126,848.985,-517.538,102.78,841.464,,,,,,,-133.701,142.953,836.05,167.308,147.914,835.349,,,,908.028,140.709,851.364
1220,0,-56.8491,129.748,844.323,-125.678,126.625,837.734,-188.926,124.056,845.691,-252.243,121.556,847.505,-317.293,102.556,837.21,-382.369,119.959,849.031,-447.64,117.816,848.359,-517.327,103.419,841.469,-592.018,112.617,846.055,,,,-133.704,142.953,836.028,167.313,147.904,835.329,,,,908.035,140.719,851.355
1221,0,-56.5318,129.537,844.032,-124.673,126.555,837.705,-189.393,121.466,845.643,-252.264,121.178,847.31,-317.445,101.689,837.306,-382.211,120.029,849.043,-447.556,117.709,848.306,-517.22,103.5,841.462,,,,,,,-133.682,142.984,836.068,167.309,147.913,835.348,,,,908.034,140.718,851.35
1222,0,-56.5579,129.748,843.989,-123.832,125.508,838.092,-189.341,120.149,846,-250.715,121.009,847.374,-316.845,102.399,837.248,-382.468,119.621,848.921,-447.653,117.626,848.443,-517.107,103.23,841.618,,,,,,,-133.681,142.986,836.069,167.309,147.914,835.349,,,,908.029,140.71,851.367
1223,0,-56.2274,130.003,844.123,-123.367,124.774,838.188,-188.957,120.397,845.965,-250.319,121.091,847.178,-316.596,102.778,837.25,-381.568,120.436,849.124,-447.727,117.518,848.428,-516.815,103.121,841.587,,,,,,,-133.685,143.023,836.073,167.329,147.888,835.344,,,,908.027,140.708,851.368
1224,0,-55.6796,129.702,843.94,-124.242,120.199,838.438,-187.45,124.134,845.918,-249.943,120.936,847.389,-316.243,102.249,837.475,-381.325,120.704,849.131,,,,-516.501,103.151,841.558,,,,,,,-134.173,142.322,835.825,167.327,147.88,835.342,,,,908.028,140.709,851.364
1225,0,-55.137,129.228,843.797,,,,-184.061,126.57,846.83,-249.76,120.83,847.381,-315.274,104.903,836.846,-381.216,120.707,849.147,,,,-516.14,103.366,841.46,-592.102,111.56,845.864,,,,-134.181,142.29,835.844,167.33,147.887,835.343,,,,908.029,140.71,851.367
1226,0,-54.8093,128.953,843.805,-124.077,123.502,837.644,-187.905,120.218,845.691,-249.597,120.77,847.315,-314.995,106.494,836.697,-380.481,120.471,849.49,-446.341,116.894,847.82,-515.43,105.695,841.252,-591.559,112.394,845.874,,,,-134.298,142.1,835.719,167.329,147.887,835.343,,,,908.029,140.71,851.367
1227,0,-54.4279,128.908,843.734,-123.551,122.98,837.775,-187.771,118.109,845.847,-249.315,120.717,847.249,-315.052,107.029,836.751,-381.267,120.235,849.013,-446.304,116.42,847.732,-514.678,107.085,841.258,-591.574,111.387,845.933,,,,-134.367,142.082,835.666,167.33,147.871,835.322,,,,908.028,140.709,851.364
1228,0,-54.4681,129.181,843.703,-122.655,120.179,837.774,-187.283,119.516,846.077,-248.861,120.59,847.051,-314.323,106.983,837.071,-381.895,118.044,848.917,-445.823,116.988,847.674,-514.795,106.053,841.379,-591.84,109.04,846.061,-652.406,110.361,847.257,-134.366,142.083,835.683,167.33,147.886,835.343,,,,908.029,140.71,851.367
1229,0,-54.0416,129.245,843.279,-122.836,118.77,837.939,-186.901,120.628,845.999,-248.058,120.286,847.04,-314.222,106.549,837.195,-381.331,117.99,848.999,-445.7,117.431,847.803,-513.47,107.122,841.824,-591.562,108.66,846.071,-652.062,109.689,847.281,-134.354,142.051,835.682,167.326,147.881,835.342,,,,908.029,140.71,851.367
1230,0,-52.9668,128.373,843.127,-122.671,118.467,837.894,-185.215,124.646,845.964,-247.731,120.154,847.07,-314.767,103.261,837.655,-380.477,119.29,848.971,-445.473,117.496,847.88,-513.744,107.709,841.865,-591.114,109.212,846.022,-652.035,109.684,847.088,-134.365,142.082,835.684,167.334,147.877,835.345,,,,908.029,140.71,851.367
1231,0,-52.6353,128.292,843.211,-122.22,118.585,837.405,-185.239,124.646,845.697,-247.7,120.178,847.035,-314.723,101.702,837.885,-379.597,120.639,849.093,-445.054,117.24,847.586,-514.867,105.039,841.606,-590.881,109.605,845.97,-651.689,109.363,846.915,-134.349,142.092,835.711,167.33,147.887,835.343,,,,908.027,140.708,851.368
1232,0,-52.3213,127.967,843.205,,,,-185.65,121.765,845.748,-247.762,120.298,847.099,-314.1,101.618,837.608,-380.541,118.85,848.974,-444.549,116.94,847.483,-513.884,105.78,841.896,-590.717,109.816,845.981,-651.537,109.411,846.829,-134.055,142.448,835.804,167.326,147.881,835.342,,,,908.029,140.71,851.367
1233,0,-52.586,128.332,843.118,,,,-184.277,123.215,845.88,-247.456,120.307,847.081,-313.548,102.274,837.533,-380.1,119.812,849.224,-444.221,116.737,847.444,-512.204,108,842.016,-590.557,110.048,846.128,-651.367,109.689,847.148,-133.992,142.521,835.826,167.343,147.849,835.336,,,,908.027,140.708,851.368
1234,0,-52.2002,127.756,843.115,-116.421,124.348,839.193,-183.208,125.033,845.997,-246.579,120.048,847.313,-313.36,102.829,837.84,-379.47,121.27,849.417,-444.757,116.15,847.476,-511.804,108.296,842.091,-590.305,109.942,846.116,,,,-133.98,142.536,835.802,167.361,147.852,835.314,,,,908.027,140.708,851.368
1235,0,-51.1198,127.887,843.184,-116.215,124.53,839.077,-182.973,125.299,845.962,-246.169,120.001,846.96,-312.665,104.454,837.842,-379.429,121.697,849.358,-445.292,115.52,847.589,-511.709,108.145,842.08,-589.81,111.099,846.072,,,,-133.969,142.544,835.787,167.371,147.851,835.293,,,,908.029,140.71,851.367
1236,0,-50.8233,128.018,843.14,-118.048,125.32,838.019,-183.061,124.903,845.78,-245.883,119.806,846.862,-309.654,108.234,838.286,-379.486,121.277,849.153,-446.335,113.968,847.387,-511.96,107.795,841.958,-589.274,112.338,846.002,,,,-133.864,142.603,835.853,167.348,147.838,835.315,,,,908.027,140.708,851.368
1237,0,-50.454,127.955,843.192,-119.016,126.413,837.394,-183.232,124.015,845.619,-245.835,119.723,846.861,-308.535,108.731,838.5,-379.462,120.183,849.281,-446.651,112.338,847.32,-511.323,108.76,841.946,-589.019,112.611,845.954,-651.733,116.517,845.548,-133.926,142.55,835.781,167.327,147.879,835.342,,,,908.029,140.71,851.367
1238,0,-50.3358,127.722,843.128,-119.112,126.948,836.423,-183.768,121.375,845.735,-245.848,119.731,846.865,-309.642,107.917,838.543,-378.493,120.675,849.526,-446.408,111.637,847.073,-511.436,109.43,841.891,-587.81,113.457,846.382,-651.073,117.706,845.875,-133.742,142.89,836.051,167.343,147.85,835.336,,,,908.029,140.71,851.367
1239,0,-50.4572,127.801,843.144,-118.534,126.65,837.025,-183.815,119.695,845.631,-245.854,119.744,846.867,-310.445,108.721,838.474,-378.016,120.967,849.604,,,,-511.261,109.63,841.962,-589.063,110.567,846.315,,,,-133.727,142.913,836.058,167.348,147.838,835.316,,,,908.029,140.71,851.367
1240,0,-50.5131,127.839,843.106,-114.674,123.922,838.507,-183.564,119.23,845.818,-245.562,119.769,846.847,-310.058,109.437,838.606,-377.642,121.557,849.797,,,,-510.688,108.686,842.1,-588.803,109.905,846.552,,,,-133.732,142.904,836.055,167.348,147.838,835.315,,,,908.025,140.697,851.352
1241,0,-49.6394,127.604,842.952,-114.01,123.03,838.409,-183.173,119.399,845.74,-244.865,119.531,846.659,-309.573,109.843,838.755,-377.54,121.674,849.775,,,,-510.302,108.043,842.107,-588.569,110.108,846.759,,,,-133.82,142.741,836.015,167.387,147.82,835.288,,,,908.026,140.698,851.354
1242,0,-48.8982,127.695,843.113,-116.728,123.639,837.19,-182.811,119.775,845.627,-244.801,119.203,846.325,-309.015,109.304,838.881,-377.404,121.393,849.879,,,,-510.667,107.19,841.966,-588.34,110.242,846.778,,,,-133.629,142.956,836.119,167.381,147.822,835.306,,,,908.028,140.708,851.364
1243,0,-48.5082,127.703,843.107,-116.572,124.587,837.267,-181.077,123.731,845.647,-245.572,119.666,846.018,-308.42,109.015,839.025,-377.047,121.612,849.93,,,,-510.946,106.27,841.873,-588.125,110.226,846.727,,,,-133.893,142.697,835.993,167.352,147.844,835.338,,,,908.029,140.71,851.367
1244,0,-48.7607,127.826,842.897,-117.359,123.905,836.622,-181.315,122.994,845.587,-245.715,119.849,845.894,-306.926,108.361,839.321,-376.384,122.344,850.079,,,,-510.871,105.898,841.86,-586.652,113.165,846.528,-648.747,115.784,845.991,-133.917,142.667,835.986,167.326,147.88,835.342,,,,908.029,140.71,851.367
1245,0,-48.5425,127.612,843.034,-117.124,124.109,836.581,-180.227,124.53,845.785,-245.652,119.828,845.87,-306.613,108.135,839.384,-376.479,122.282,850.016,,,,-510.193,106.987,842.04,-587.43,110.922,846.523,-648.34,116.173,846.081,-133.907,142.677,835.989,167.343,147.85,835.336,,,,908.029,140.71,851.367
1246,0,-48.2312,127.552,843.107,-116.335,125.053,837.198,-179.961,125.115,845.708,-245.598,119.856,845.852,-307.866,108.747,839.215,-376.229,122.319,850.09,,,,-509.626,107.886,842.115,-587.311,109.814,846.991,,,,-133.898,142.686,835.992,167.349,147.837,835.337,,,,908.028,140.709,851.364
1247,0,-47.9043,127.636,843.034,-115.799,125.47,837.239,-179.732,124.944,845.625,-245.531,119.815,845.859,-308.113,108.624,838.995,-376.44,121.954,849.965,,,,-509.185,108.45,842.191,-587.19,109.872,846.995,,,,-133.904,142.678,836.011,167.33,147.886,835.343,,,,908.03,140.705,851.334
1248,0,-47.0822,127.891,843.069,-115.941,125.159,836.459,-179.54,124.61,845.537,-245.065,119.845,846.02,-307.631,108.752,839.167,-376.522,121.43,849.853,,,,-509.082,108.237,842.237,-586.716,112.137,846.717,,,,-133.897,142.687,836.013,167.33,147.872,835.344,,,,908.031,140.706,851.337
1249,0,-47.3482,128.099,842.797,-115.039,124.845,837.066,-179.149,124.319,845.572,-242.911,118.933,846.452,-307.436,108.772,839.273,-376.239,121.619,849.741,,,,-509.551,106.458,842.731,-586.454,113.401,846.539,,,,-133.905,142.678,836.012,167.334,147.876,835.345,,,,908.029,140.71,851.367
1250,0,-47.4711,128.198,842.802,-115.002,125.031,836.988,-178.848,124.186,845.585,-242.245,118.548,846.396,-307.409,108.702,839.299,-375.335,122.637,849.844,,,,-507.948,108.841,842.694,-586.41,112.728,846.548,,,,-133.906,142.676,836.011,167.339,147.867,835.325,,,,908.034,140.718,851.35
1251,0,-47.2656,128.433,842.983,-115.614,124.115,836.631,-178.622,124.098,845.636,-242.221,118.611,846.378,-306.439,109.203,839.634,-374.764,122.99,849.917,-445.569,118.387,845.448,-506.461,109.865,842.89,-586.379,110.917,846.748,,,,-133.906,142.677,836.012,167.331,147.87,835.322,,,,908.031,140.717,851.35
1252,0,-47.2477,128.646,842.945,-114.853,124.238,837.131,-178.506,124.302,845.629,-242.222,118.71,846.394,-305.372,109.548,839.88,-374.52,122.925,849.945,-445.323,118.875,845.226,-506.098,110.169,842.582,-586.017,110.577,846.815,,,,-133.922,142.67,836.011,167.338,147.867,835.325,,,,908.034,140.718,851.35
1253,0,-47.0557,128.963,843.032,-114.455,124.51,837.363,-178.668,124.161,845.545,-244.222,119.462,845.715,-305.278,109.457,839.887,-374.294,122.983,849.952,-445.444,118.943,844.815,-509.358,104.19,842.427,-585.655,110.537,846.92,,,,-133.923,142.671,836.01,167.339,147.866,835.324,,,,908.031,140.717,851.351
1254,0,-46.8418,129.213,843.092,-113.917,124.305,837.581,-178.262,124.571,845.6,-243.934,119.619,845.811,-306.356,110.14,839.919,-374.272,123.001,849.907,-445.318,118.89,844.672,-508.714,104.783,842.502,-585.509,110.13,846.904,-646.28,114.293,844.461,-133.819,142.74,836.016,167.336,147.86,835.323,,,,908.034,140.718,851.35
1255,0,-46.8582,129.519,843.082,-113.195,124.398,837.89,-178.259,124.805,845.575,-243.692,119.579,845.889,-306.724,110.501,839.949,-374.27,123.251,849.801,-445.085,118.694,844.597,-507.379,107.666,842.594,-585.389,109.853,846.802,,,,-133.814,142.789,836.022,167.336,147.859,835.323,,,,908.034,140.718,851.35
1256,0,-46.7143,129.692,843.173,-112.998,124.398,837.862,-178.151,125.042,845.589,-243.785,119.741,845.875,-307.432,111,839.632,-375.561,121.231,849.636,-444.98,118.587,844.393,-506.809,108.803,842.727,-585.3,109.883,846.78,,,,-133.815,142.789,836.022,167.339,147.866,835.324,,,,908.034,140.718,851.35
1257,0,-46.604,129.804,843.277,-113.825,124.626,837.569,-178.328,124.732,845.459,-243.623,119.598,845.892,-307.66,110.851,839.479,-375.578,120.336,849.746,-444.883,118.541,844.339,-506.843,109.482,842.887,-585.141,110.099,846.736,,,,-133.821,142.78,836.036,167.339,147.867,835.325,,,,908.031,140.717,851.351
1258,0,-46.714,130.473,843.304,-113.838,124.642,837.528,-178.094,124.84,845.481,-243.615,119.532,845.852,-306.713,110.14,839.494,-375.692,119.159,849.879,-444.825,118.507,844.342,-507.164,109.264,842.729,-584.999,110.388,846.659,,,,-133.814,142.791,836.041,167.339,147.866,835.325,,,,908.034,140.718,851.35
1259,0,-47.0381,130.975,843.355,-114.016,124.453,837.459,-178.007,124.877,845.491,-243.443,119.522,845.909,-306.045,110.027,839.846,-375.725,118.049,849.973,-444.681,118.481,844.317,-507.07,109.245,842.799,-584.785,110.795,846.621,,,,-133.815,142.788,836.039,167.339,147.866,835.325,,,,908.034,140.718,851.35
1260,0,-48.0335,132.676,843.391,-113.985,124.477,837.496,-177.954,124.877,845.47,-243.509,119.672,845.888,-305.783,110.068,839.987,-375.206,119.378,849.939,-444.57,118.405,844.289,-507.21,109.149,842.724,-584.561,111.039,846.626,,,,-133.815,142.788,836.038,167.339,147.866,835.324,,,,908.031,140.717,851.351
