Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3080,0,-25.9506,24.7411,364.113,-110.356,29.4605,354.72,-193.776,34.4619,373.378,-269.688,37.1214,376.246,-329.398,9.79171,363.388,-383.133,62.1694,378.191,,,,,,,,,,-744.988,36.952,378.483,-149.426,41.0413,354.222,354.824,32.688,347.988,-825.23,44.1152,373.19,751.384,21.3952,358.476
3081,0,-25.8575,24.4698,364.092,-110.292,29.329,354.71,-193.739,34.4294,373.374,-269.534,37.1303,376.264,-329.213,9.47005,363.413,-383.019,62.0962,378.215,-462.636,60.846,378.715,,,,,,,-744.917,36.9198,378.584,-149.425,41.0023,354.216,354.818,32.6916,347.988,-825.234,44.1178,373.171,751.38,21.3837,358.474
3082,0,-25.9143,24.3437,364.084,-110.153,29.1145,354.658,-193.685,34.3712,373.349,-269.578,37.3181,376.233,-329.184,9.35771,363.476,-382.934,62.1728,378.241,-462.64,60.9909,378.692,,,,,,,-744.877,36.914,378.675,-149.424,41.0453,354.22,354.823,32.7121,347.996,-825.208,44.146,373.191,751.381,21.3911,358.488
3083,0,-25.8561,24.1873,364.088,-109.865,28.6588,354.749,-193.638,34.3055,373.344,-269.138,36.6601,376.19,-329.065,9.31325,363.609,-382.866,62.2054,378.27,-462.561,60.9347,378.672,,,,,,,-744.842,36.88,378.624,-149.422,41.0454,354.223,354.82,32.7561,347.994,-825.229,44.1132,373.19,751.395,21.4008,358.481
3084,0,-25.6731,23.851,364.132,-109.71,28.4365,354.732,-193.604,34.2443,373.349,-268.983,36.4537,376.189,-329.097,9.3757,363.527,-382.83,62.2175,378.332,-462.398,60.7105,378.669,,,,,,,-744.841,36.8776,378.618,-149.423,41.0443,354.223,354.825,32.7301,347.995,-825.207,44.1446,373.191,751.38,21.3841,358.474
3085,0,-25.4599,23.4956,364.148,-109.884,28.598,354.669,-193.531,34.228,373.338,-269.04,36.6605,376.204,-329.053,9.36946,363.565,-382.782,62.2049,378.324,-462.187,60.4827,378.602,,,,,,,-744.843,36.8791,378.619,-149.38,41.0654,354.23,354.818,32.7189,347.987,-825.208,44.1481,373.191,751.39,21.391,358.476
3086,0,-25.1222,23.0104,364.207,-109.902,28.5952,354.629,-193.474,34.1594,373.373,-269.018,36.699,376.204,-328.967,9.24171,363.633,-382.753,62.1574,378.316,-462.016,60.3215,378.574,,,,,,,-744.843,36.8794,378.619,-149.429,41.0406,354.219,354.82,32.7554,347.994,-825.211,44.1503,373.164,751.38,21.3838,358.474
3087,0,-25.0006,22.911,364.28,-109.824,28.4903,354.554,-193.392,34.1234,373.389,-269.024,36.7102,376.205,-328.833,9.15829,363.641,-382.725,62.1086,378.309,-461.841,60.2309,378.549,,,,,,,-744.843,36.8793,378.619,-149.434,41.0354,354.218,354.82,32.7578,347.994,-825.233,44.1152,373.162,751.381,21.3851,358.48
3088,0,-24.9358,22.9089,364.358,-109.745,28.3171,354.553,-193.13,34.0112,373.289,-269.337,37.2832,376.315,-329.038,9.42054,363.419,-383.01,62.7238,378.714,-461.695,60.2469,378.533,,,,,,,-744.839,36.8787,378.584,-149.439,41.0284,354.246,354.811,32.6714,347.987,-825.232,44.1126,373.161,751.371,21.4057,358.479
3089,0,-24.8073,23.1384,364.476,-109.597,28.1974,354.569,-193.125,33.9756,373.309,-269.075,36.9412,376.235,-329.023,9.48541,363.401,-382.786,62.3132,378.535,-461.559,60.1566,378.505,,,,,,,-744.811,36.9363,378.609,-149.433,41.0366,354.218,354.812,32.6664,347.987,-825.229,44.1106,373.189,751.387,21.3985,358.488
3090,0,-24.788,23.1236,364.536,-109.401,28.0425,354.58,-193.015,33.9484,373.309,-269.321,37.4234,376.344,-328.97,9.4576,363.407,-382.697,62.1545,378.532,,,,,,,,,,-744.805,36.9414,378.576,-149.432,41.0372,354.218,354.812,32.6686,347.987,-825.229,44.1109,373.189,751.38,21.3838,358.474
3091,0,-24.8498,23.0814,364.63,-109.184,27.8102,354.605,-192.928,33.9096,373.346,-268.993,36.9475,376.232,-328.922,9.43075,363.409,-382.622,62.0378,378.531,,,,,,,,,,-744.767,36.8268,378.535,-149.433,41.037,354.218,354.82,32.7543,347.994,-825.229,44.1108,373.189,751.379,21.3897,358.483
3092,0,-24.7152,22.9738,364.806,-108.922,27.5038,354.647,-192.95,33.9962,373.539,-269.268,37.3639,376.352,-328.853,9.46851,363.404,-382.569,61.9538,378.533,,,,,,,,,,-744.698,36.7587,378.521,-149.433,41.037,354.218,354.824,32.7616,347.985,-825.229,44.1108,373.189,751.379,21.39,358.483
3093,0,-24.3813,22.5106,364.877,-108.639,27.2227,354.676,-192.855,34.0013,373.5,-269.285,37.4663,376.373,-328.619,9.09355,363.451,-382.496,61.8288,378.508,,,,,,,,,,-744.587,36.6796,378.48,-149.433,41.037,354.218,354.826,32.7709,347.984,-825.212,44.1535,373.173,751.369,21.4104,358.482
3094,0,-24.2748,22.4609,364.848,-108.837,27.4275,354.668,-192.701,34.0062,373.494,-269.204,37.4887,376.38,-328.415,8.77634,363.49,-382.558,61.9182,378.494,,,,,,,,,,-744.475,36.5982,378.438,-149.433,41.037,354.218,354.82,32.7354,347.986,-825.235,44.1218,373.171,751.386,21.4044,358.496
3095,0,-24.0925,22.1799,364.9,-108.594,27.1355,354.666,-192.541,33.9772,373.478,-269.231,37.5511,376.379,-328.268,8.64016,363.503,-382.179,61.3769,378.515,-461.232,60.916,378.502,,,,,,,-744.256,36.4746,378.512,-149.439,41.0287,354.246,354.826,32.7689,347.985,-825.232,44.1131,373.162,751.379,21.3899,358.483
3096,0,-23.9768,22.1045,364.912,-108.529,26.894,354.649,-192.378,33.9247,373.424,-269.161,37.5725,376.439,-328.068,8.39862,363.527,-382.274,61.625,378.492,-461.144,60.9705,378.462,,,,,,,-744.243,36.466,378.519,-149.433,41.0366,354.218,354.824,32.7605,347.985,-825.234,44.1181,373.171,751.381,21.3851,358.48
3097,0,-23.8109,21.9706,364.846,-108.408,26.7246,354.6,-192.192,33.8476,373.378,-269.019,37.494,376.431,-327.876,8.22411,363.543,-382.24,61.7007,378.447,-460.942,60.8528,378.427,,,,,,,-744.037,36.3172,378.445,-149.408,41.0698,354.253,354.824,32.7586,347.985,-825.234,44.1191,373.171,751.381,21.3851,358.48
3098,0,-23.7082,21.8563,364.954,-108.263,26.5411,354.585,-192.127,33.8795,373.612,-268.982,37.5638,376.457,-327.706,8.26428,363.54,-382.098,61.6552,378.42,-460.727,60.7511,378.394,,,,,,,-743.844,36.2144,378.544,-149.405,41.0727,354.254,354.818,32.7205,347.987,-825.234,44.1189,373.171,751.38,21.3837,358.474
3099,0,-23.6052,21.8668,364.997,-107.744,25.9184,354.669,-191.91,33.7001,373.462,-268.871,37.6017,376.508,-327.637,7.99374,363.559,,,,-460.561,60.7523,378.376,,,,,,,-743.692,36.148,378.68,-149.406,41.0714,354.254,354.824,32.6735,348.069,-825.232,44.1141,373.162,751.379,21.3838,358.474
3100,0,-23.6024,21.9983,364.993,-107.949,26.2366,354.607,-191.757,33.5831,373.476,-268.826,37.6144,376.518,-327.697,8.03157,363.551,,,,-460.377,60.7894,378.359,,,,,,,-743.65,36.1228,378.688,-149.441,41.0285,354.216,354.826,32.7622,347.985,-825.232,44.1135,373.161,751.385,21.3934,358.479
3101,0,-23.5412,21.8881,364.98,-107.743,25.7931,354.645,-191.615,33.4728,373.475,-268.716,37.489,376.542,-327.631,7.77329,363.576,,,,-460.23,60.857,378.322,,,,,,,-743.654,36.1247,378.684,-149.445,41.0243,354.215,354.826,32.7726,347.984,-825.232,44.1138,373.162,751.38,21.3839,358.474
3102,0,-23.308,21.5477,364.946,-107.517,25.6766,354.577,-191.515,33.4401,373.412,-268.534,37.5906,376.474,-327.622,7.55893,363.598,,,,-460.067,60.856,378.307,,,,,,,-743.657,36.1266,378.683,-149.409,41.0689,354.253,354.82,32.7315,347.986,-825.236,44.1168,373.134,751.379,21.3838,358.474
3103,0,-23.093,21.2499,364.918,-107.303,25.4849,354.516,-191.434,33.3778,373.548,-268.351,37.6068,376.499,-327.629,7.59646,363.587,-381.521,61.8934,378.526,-459.683,60.3871,378.289,,,,,,,-743.626,36.1833,378.675,-149.405,41.0732,354.254,354.82,32.7324,347.986,-825.236,44.1168,373.134,751.38,21.3837,358.474
3104,0,-22.937,21.0855,364.879,-107.138,25.2693,354.502,-191.311,33.3258,373.536,-268.278,37.6078,376.517,-327.742,7.89056,363.548,-381.408,61.8591,378.544,-459.456,60.046,378.246,,,,,,,-743.623,36.1894,378.674,-149.431,41.0391,354.219,354.819,32.727,347.986,-825.236,44.1168,373.134,751.38,21.3837,358.474
3105,0,-22.7905,20.9222,364.88,-107.07,25.0423,354.44,-191.2,33.1931,373.473,-268.175,37.7047,376.523,-327.876,8.36098,363.485,-381.33,61.8689,378.509,-459.155,59.7693,378.263,,,,,,,-743.589,36.165,378.676,-149.434,41.0354,354.218,354.83,32.6846,348.059,-825.215,44.0548,373.133,751.381,21.3852,358.48
3106,0,-22.6116,20.7579,364.894,-106.928,24.8532,354.432,-191.024,33.0837,373.466,-268.055,37.8335,376.521,-328.035,8.92073,363.406,-381.247,61.82,378.537,-458.987,59.6965,378.22,,,,,,,-743.583,36.0678,378.62,-149.437,40.9895,354.213,354.832,32.6959,348.054,-825.208,44.0414,373.151,751.385,21.3934,358.479
3107,0,-22.4847,20.6526,364.897,-106.879,24.8024,354.479,-190.855,33.0234,373.525,-267.894,37.6881,376.535,-328.01,8.99467,363.403,-381.22,61.7722,378.499,-458.844,58.8921,378.404,-538.767,27.6152,379.649,,,,-743.447,36.0212,378.496,-149.412,41.0224,354.248,354.808,32.7465,348.016,-825.209,44.0431,373.151,751.385,21.395,358.476
3108,0,-22.3216,20.5369,364.931,-106.714,24.6506,354.374,-190.798,33.0591,373.572,-267.753,37.9676,376.689,-327.927,8.97848,363.398,-381.152,61.7402,378.521,-458.418,60.221,378.389,-538.488,27.4855,379.674,,,,-743.294,35.9208,378.441,-149.392,41.0132,354.221,354.82,32.7448,347.975,-825.209,44.0438,373.151,751.38,21.3839,358.474
3109,0,-22.2292,20.5897,364.924,-106.534,24.4994,354.298,-190.509,32.8817,373.554,-267.916,38.2821,376.688,-327.839,9.01195,363.311,-381.071,61.6859,378.502,-458.745,60.9797,378.473,-538.259,27.3748,379.681,,,,-743.146,35.8223,378.443,-149.409,41.0252,354.248,354.825,32.7642,347.984,-825.209,44.0438,373.151,751.38,21.3836,358.474
3110,0,-22.1601,20.7396,364.916,-106.389,24.3759,354.35,-190.337,32.8041,373.554,-267.96,38.3778,376.687,-327.768,9.06319,363.287,-380.99,61.6157,378.508,-459.158,61.5606,378.178,-538.047,27.2282,379.577,,,,-743.033,35.7697,378.536,-149.446,40.98,354.211,354.82,32.7576,347.994,-825.23,44.009,373.149,751.373,21.4105,358.488
3111,0,-22.1353,20.9031,364.976,-106.247,24.0963,354.311,-190.134,32.7627,373.575,-268.06,38.5723,376.719,-327.616,9.11289,363.257,-380.971,61.5801,378.495,,,,-537.847,26.9427,379.456,,,,-743.029,35.7686,378.542,-149.398,41.007,354.219,354.82,32.6925,347.997,-825.253,44.0731,373.159,751.381,21.3856,358.48
3112,0,-21.9713,21.0079,364.989,-105.934,23.8849,354.28,-190.032,32.8409,373.651,-268.046,38.5501,376.709,-327.595,9.08372,363.24,-380.953,61.5401,378.467,,,,,,,,,,-742.714,35.5585,378.508,-149.444,40.9813,354.211,354.826,32.7247,347.996,-825.21,44.0485,373.152,751.381,21.3851,358.48
3113,0,-21.7498,21.0867,365.015,-105.753,23.7054,354.281,-189.861,32.8048,373.605,-267.894,38.3335,376.671,-327.45,9.1307,363.201,-380.898,61.4473,378.485,,,,,,,,,,-742.581,35.4861,378.575,-149.45,40.9759,354.209,354.795,32.7961,347.986,-825.23,44.0078,373.149,751.381,21.3851,358.48
3114,0,-21.4928,21.1448,365.085,-105.626,23.6492,354.318,-189.735,32.7216,373.524,-267.812,38.2567,376.643,-327.323,9.16967,363.149,-380.78,61.3989,378.524,,,,,,,,,,-742.47,35.4733,378.78,-149.449,40.9771,354.21,354.836,32.6554,348.061,-825.23,44.0061,373.148,751.371,21.4057,358.479
3115,0,-21.1836,21.091,365.126,-105.564,23.4595,354.274,-189.55,32.6125,373.443,-267.698,38.1539,376.611,-327.169,9.2237,363.098,-380.704,61.3327,378.515,-458.824,62.0207,378.078,,,,,,,-742.43,35.4329,378.712,-149.448,40.9775,354.21,354.826,32.6902,347.989,-825.23,44.0075,373.149,751.371,21.406,358.479
3116,0,-20.9816,20.9212,365.206,-105.345,23.3057,354.265,-189.367,32.5449,373.456,-267.587,38.1359,376.563,-326.998,9.24041,363.044,-380.602,61.2914,378.512,-458.606,61.9719,378.01,,,,,,,-742.433,35.4311,378.701,-149.448,40.9775,354.21,354.826,32.7004,347.987,-825.232,44.0124,373.158,751.361,21.3986,358.477
3117,0,-20.7024,20.6799,365.296,-105.061,23.148,354.278,-189.134,32.4155,373.466,-267.001,38.4816,376.564,-326.69,8.99311,363.018,-380.495,61.185,378.525,-458.212,62.4202,378.086,,,,,,,-742.439,35.4338,378.737,-149.448,40.9775,354.21,354.831,32.6165,348.063,-825.232,44.0129,373.158,751.369,21.4044,358.474
3118,0,-20.5398,20.706,365.269,-104.735,23.202,354.243,-188.901,32.2154,373.515,-266.469,37.8212,376.671,-326.517,8.74815,363.021,-380.397,61.0624,378.507,-458.314,62.285,378.008,,,,,,,-742.436,35.4331,378.705,-149.396,41.0092,354.219,354.826,32.691,347.989,-825.255,43.9761,373.119,751.38,21.384,358.474
3119,0,-20.2069,20.5218,365.311,-104.404,23.1342,354.168,-188.662,32.0719,373.516,-266.419,38.0523,376.724,-326.389,8.50548,362.988,,,,-458.144,62.2165,378.008,,,,,,,-742.439,35.4341,378.736,-149.391,41.0134,354.22,354.818,32.7097,347.987,-825.254,43.9729,373.118,751.374,21.4155,358.475
3120,0,-19.9227,20.6577,365.343,-104.102,22.9414,354.137,-188.524,32.1857,373.583,-266.26,37.9543,376.714,-326.179,8.09046,363.058,-380.11,60.7344,378.547,-458.121,62.2138,378.041,-536.924,27.6042,379.485,,,,-742.435,35.4331,378.704,-149.458,40.9669,354.264,354.796,32.7372,347.989,-825.279,44.0461,373.137,751.369,21.4048,358.474
3121,0,-19.7805,20.7331,365.317,-103.935,22.6756,354.095,-188.201,32.1287,373.471,-266.05,37.7101,376.677,-326.013,8.07377,363.067,-379.958,60.5658,378.618,-457.988,62.1917,378.027,-536.507,27.0449,379.615,,,,-742.401,35.3935,378.626,-149.447,41.022,354.215,354.831,32.6827,348.06,-825.258,43.986,373.129,751.369,21.3765,358.473
3122,0,-19.5907,21.0196,365.286,-103.763,22.5622,354.031,-187.805,31.9558,373.462,-265.987,37.9544,376.776,-325.584,7.67722,363.121,-379.834,60.3753,378.659,-457.713,61.9156,377.978,,,,,,,-742.257,35.2682,378.49,-149.448,41.0193,354.243,354.82,32.7509,347.995,-825.274,44.0365,373.155,751.371,21.4055,358.479
3123,0,-19.3578,21.1821,365.275,-103.467,22.3523,353.879,-187.524,31.8789,373.387,-265.595,38.1842,376.789,-325.599,8.12004,362.846,-379.796,60.2325,378.69,-457.516,61.5703,377.976,,,,,,,-742.106,35.1546,378.427,-149.417,41.0166,354.277,354.817,32.7726,347.984,-825.276,44.0437,373.157,751.369,21.4047,358.474
3124,0,-19.0414,21.2909,365.288,-103.22,22.2286,353.756,-187.225,31.6784,373.397,-265.365,38.2826,376.829,-325.732,8.73729,362.655,-379.71,60.0911,378.741,-457.102,61.241,377.764,,,,,,,-741.949,35.0146,378.307,-149.413,41.0626,354.282,354.826,32.7711,347.984,-825.252,43.9752,373.147,751.381,21.3852,358.48
3125,0,-18.7331,21.4826,365.308,-103.05,22.0303,353.768,-187.039,31.7333,373.421,-265.379,38.3562,376.928,-325.524,8.60141,362.65,-379.883,59.6691,378.509,-456.521,60.9589,377.81,,,,,,,-741.85,34.9608,378.359,-149.412,41.0645,354.282,354.826,32.7664,347.984,-825.274,44.0357,373.155,751.382,21.3883,358.483
3126,0,-18.4885,21.6625,365.263,-102.73,21.8612,353.627,-186.778,31.5929,373.27,-264.974,38.2259,376.816,-325.335,8.39443,362.617,-379.461,59.6335,378.723,-456.19,60.7982,377.852,,,,,,,-741.841,35.0076,378.536,-149.419,41.0586,354.307,354.826,32.7668,347.985,-825.276,44.044,373.157,751.384,21.395,358.476
3127,0,-18.1824,21.7649,365.242,-102.106,21.189,353.441,-186.372,31.4866,373.301,-264.518,38.274,376.909,-325.063,8.07275,362.609,-379.445,58.9291,378.386,-455.92,60.5098,377.817,,,,,,,-741.401,34.7045,378.483,-149.419,41.0582,354.308,354.825,32.7619,347.985,-825.275,44.042,373.157,751.385,21.3951,358.476
3128,0,-17.687,21.2581,365.063,-101.941,21.2066,353.268,-185.989,31.2989,373.274,-264.438,38.6344,376.932,-324.684,7.65076,362.63,-378.983,58.8466,378.781,-455.83,60.3377,377.792,,,,,,,-741.234,34.6652,378.757,-149.413,41.0631,354.282,354.833,32.6962,348.049,-825.275,44.0414,373.157,751.382,21.3885,358.483
3129,0,-17.3323,21.1293,364.996,-101.816,21.4081,353.322,-185.748,31.2435,373.262,-264.207,38.4376,376.906,-324.307,7.52161,362.62,-379.215,58.5456,378.354,-455.435,59.7352,377.743,,,,,,,-741.238,34.6752,378.778,-149.443,41.0256,354.273,354.821,32.7644,347.984,-825.275,44.0414,373.157,751.369,21.4043,358.474
3130,0,-16.8557,21.2441,364.905,-101.619,21.5419,353.202,-185.543,31.21,373.233,-264.1,38.6517,376.921,-323.944,6.97473,362.662,-379.163,58.4439,378.348,-455.367,59.971,377.646,,,,,,,-741.249,34.6806,378.768,-149.435,41.035,354.218,354.826,32.7771,347.973,-825.253,44.0763,373.159,751.384,21.3952,358.476
3131,0,-16.5089,21.4135,364.779,-101.248,21.3447,353.08,-185.34,31.1537,373.117,-263.884,38.6992,376.919,-322.833,2.18629,363.372,-378.622,58.8799,378.818,-455.466,60.4977,377.627,,,,,,,-741.25,34.681,378.766,-149.439,41.0288,354.246,354.826,32.7776,347.974,-825.254,44.0789,373.159,751.382,21.3885,358.483
3132,0,-16.2803,21.5021,364.758,-100.907,21.4342,353.011,-185.004,31.0502,373.098,-263.538,38.7865,377.011,-322.512,1.19142,363.428,-378.481,58.8931,378.816,-455.547,60.6747,377.672,-534.808,27.8688,379.921,,,,-741.25,34.6806,378.767,-149.408,41.0693,354.253,354.833,32.7563,347.975,-825.254,44.0778,373.159,751.369,21.4043,358.474
3133,0,-16.1089,22.0341,364.771,-100.734,21.6427,352.984,-184.57,30.805,373.04,-263.375,39.0279,377.012,,,,-378.273,58.8067,378.804,,,,,,,-633.647,45.0807,379.021,-741.145,34.5728,378.595,-149.419,41.0157,354.303,354.839,32.6721,348.05,-825.231,44.0109,373.149,751.384,21.3951,358.476
3134,0,-15.6989,22.2908,364.653,-100.22,21.3115,352.902,-184.357,30.8429,373.058,-263.072,38.9161,376.992,-323.915,8.33887,362.208,-377.962,58.4968,378.747,,,,,,,-633.212,44.5532,378.996,-741.031,34.4778,378.509,-149.417,41.016,354.277,354.832,32.695,348.049,-825.229,44.0047,373.148,751.376,21.4171,358.48
3135,0,-15.3188,22.1462,364.682,-99.831,21.2117,352.827,-184.065,30.7514,373.073,-262.913,39.2005,376.943,-323.569,8.38068,362.15,-377.677,58.1582,378.696,,,,,,,-633.038,44.4082,378.965,-740.67,34.2033,378.334,-149.41,41.025,354.249,354.81,32.7289,347.987,-825.208,44.042,373.151,751.387,21.3985,358.488
3136,0,-14.9563,22.0656,364.671,-99.5993,21.2318,352.863,-183.829,30.7023,373.001,-262.624,39.2975,376.976,-323.452,8.53451,361.957,-377.85,58.4612,378.784,,,,,,,-632.967,44.4108,378.918,-740.656,34.1849,378.35,-149.409,41.0255,354.249,354.829,32.6822,348.059,-825.23,44.0104,373.149,751.382,21.3884,358.483
3137,0,-14.6069,22.5396,364.635,-99.4962,21.4088,352.726,-183.597,30.6072,372.917,-262.376,39.5306,377.017,-322.865,8.09254,362.055,-377.559,57.9761,378.689,,,,,,,-632.76,44.5844,378.854,-740.351,34.0091,378.434,-149.446,40.9799,354.211,354.833,32.666,348.054,-825.23,44.0066,373.149,751.386,21.3963,358.481
3138,0,-13.9298,22.6589,364.665,-99.1447,21.6575,352.694,-183.368,30.5719,372.938,-262.267,39.5798,377.022,-322.604,7.30323,362.215,-377.434,57.7588,378.676,,,,,,,-632.432,44.6079,378.88,-740.067,33.9514,378.972,-149.364,41.0492,354.256,354.832,32.6538,348.065,-825.208,44.0422,373.151,751.385,21.3936,358.479
3139,0,-13.8943,22.7554,364.589,-98.7389,22.0094,352.501,-183.025,30.429,372.884,-262.067,39.6643,376.991,-321.454,2.45217,363.266,-377.345,57.6794,378.809,-453.516,61.3654,377.842,-533.152,27.6809,379.952,-632.083,44.5059,378.879,-740.048,33.9218,378.896,-149.44,40.9855,354.212,354.82,32.7533,347.994,-825.209,44.0451,373.151,751.394,21.3972,358.49
3140,0,-13.29,22.7155,364.657,-98.6496,22.1191,352.415,-182.707,30.3419,372.878,-261.818,39.9217,376.971,-321.236,1.8447,363.316,-377.269,57.4795,378.833,-490.567,87.8772,368.85,,,,-631.934,44.4309,378.869,-740.066,33.9264,378.867,-149.442,40.9845,354.211,354.82,32.6958,347.996,-825.209,44.044,373.151,751.381,21.3854,358.48
3141,0,-12.8299,22.7595,364.684,-98.5957,22.315,352.409,-182.421,30.3035,372.956,-261.569,40.2468,376.973,-321.077,1.69941,363.189,-376.955,56.9508,378.791,,,,-532.641,27.4378,380.004,-631.833,44.3659,378.822,-740.065,33.9281,378.832,-149.411,41.0234,354.248,354.826,32.7251,347.996,-825.209,44.0437,373.151,751.379,21.3838,358.474
3142,0,-12.4348,22.8344,364.716,-98.1638,22.753,352.269,-182.301,30.2875,372.883,-261.438,40.5178,376.996,,,,-376.702,56.5152,378.781,,,,-532.441,27.406,379.941,-631.672,44.5841,378.952,-739.964,33.8128,378.658,-149.435,40.992,354.214,354.831,32.6572,348.064,-825.209,44.0438,373.151,751.386,21.3965,358.481
3143,0,-11.9975,23.2033,364.683,-97.9015,23.0979,352.077,-181.965,30.2144,372.891,-261.265,40.4422,377.002,-321.793,8.17554,361.652,-376.545,56.3268,378.86,-452.596,60.2588,378.146,-532.032,27.5248,379.945,-631.29,44.7603,379.001,-739.815,33.6695,378.469,-149.363,41.0504,354.256,354.831,32.6363,348.072,-825.212,44.0468,373.124,751.382,21.3902,358.493
3144,0,-11.7395,23.6075,364.694,-97.8503,23.11,351.941,-181.671,30.0503,372.779,-260.873,40.3264,377.086,-321.596,8.13621,361.589,-376.461,56.2665,378.925,-452.886,62.4761,377.287,-531.837,27.5055,379.883,-630.995,44.7812,379.034,-739.487,33.4261,378.335,-149.405,41.03,354.25,354.832,32.6883,348.055,-825.209,44.0438,373.151,751.367,21.3993,358.491
3145,0,-11.5676,23.7193,364.559,-97.5236,23.5176,351.935,-181.352,29.9158,372.707,-259.817,38.7612,377.098,-321.219,7.661,361.689,-376.359,56.1634,378.959,,,,,,,-630.795,44.4073,378.923,-739.472,33.4136,378.335,-149.362,41.0522,354.257,354.832,32.6962,348.054,-825.234,44.0119,373.122,751.377,21.3788,358.491
3146,0,-11.0045,24.3639,364.576,-97.0695,23.889,351.824,-181.388,29.4692,372.494,-260.125,40.164,377.031,-320.536,7.33774,361.619,-376.169,55.9134,379.007,,,,,,,-630.611,43.9523,378.696,-739.124,33.2435,378.558,-149.404,41.073,354.254,354.831,32.6895,348.054,-825.256,44.0765,373.13,751.383,21.3915,358.5
3147,0,-10.5646,24.3148,364.601,-96.7374,24.055,351.736,-180.784,29.8675,372.615,-259.888,40.393,377.19,-318.898,3.77584,362.17,-375.799,55.2919,379.009,,,,-531.327,27.4897,379.76,-630.44,44.2566,378.922,-738.876,33.17,378.93,-149.407,41.071,354.253,354.814,32.717,347.996,-825.235,44.0167,373.122,751.367,21.3995,358.491
3148,0,-10.2527,24.3241,364.53,-96.5401,24.3206,351.579,-180.406,29.8497,372.639,-259.563,40.8464,377.381,-318.579,3.57962,362.214,-375.576,54.9872,379.016,,,,-530.973,27.5933,379.84,-630.139,44.4627,378.95,-738.865,33.1682,378.953,-149.407,41.0711,354.253,354.825,32.7001,347.988,-825.233,44.008,373.121,751.383,21.39,358.488
3149,0,-9.77309,24.5083,364.429,-96.3315,24.5377,351.586,-180.163,29.6633,372.648,-259.466,40.8762,377.409,-318.126,3.63622,362.091,-375.496,54.9253,379.035,,,,-530.724,27.6605,379.871,-629.848,44.55,378.996,-738.88,33.175,378.937,-149.437,41.0305,354.247,354.803,32.714,348.017,-825.233,44.0101,373.121,751.371,21.4057,358.479
3150,0,-9.50055,24.7441,364.251,-96.0087,24.9519,351.578,-179.931,29.4999,372.565,-259.203,40.4952,377.357,-318.083,3.6509,362.076,-375.449,54.855,379.066,,,,-530.559,27.5757,379.858,-629.68,44.4901,379.001,-738.848,33.1544,378.936,-149.416,41.06,354.281,354.834,32.6979,348.06,-825.255,43.9759,373.119,751.381,21.3854,358.48
3151,0,-9.20623,24.9418,364.197,-95.6437,25.294,351.513,-179.691,29.2801,372.503,-259.018,40.7589,377.416,-317.98,3.87294,361.959,-375.532,54.8775,379.1,-450.559,62.6739,377.913,-530.424,27.5213,379.787,-629.633,44.5581,378.997,-738.67,32.9322,378.482,-149.436,41.0316,354.247,354.819,32.6365,348.094,-825.255,43.9732,373.119,751.381,21.385,358.48
3152,0,-8.81538,25.2219,364.069,-95.5606,25.8576,351.428,-179.543,29.1675,372.477,-258.894,41.2697,377.391,-317.614,3.57924,361.878,-375.512,54.7777,379.087,,,,-530.139,27.506,379.773,-629.324,44.3757,379.009,-738.303,32.6508,378.302,-149.441,41.0272,354.246,354.826,32.7229,347.996,-825.278,44.0414,373.128,751.367,21.3993,358.491
3153,0,-8.44918,25.3535,363.96,-95.2786,25.7088,351.443,-179.57,28.9471,372.284,-258.578,41.4427,377.426,-317.569,3.81388,361.852,-375.312,54.5097,379.075,-451.491,61.3612,378.126,-529.815,27.5305,379.737,-628.978,44.1751,379,-738.318,32.5826,378.316,-149.415,41.0613,354.281,354.82,32.757,347.993,-825.256,43.9807,373.12,751.381,21.3854,358.48
3154,0,-8.19822,25.1759,363.901,-95.0337,25.7904,351.435,-178.988,29.2208,372.422,-258.445,41.5294,377.471,-317.45,3.95414,361.906,-375.061,54.1779,379.092,-450.842,62.6305,377.394,,,,-628.843,44.713,379.111,-738.013,32.4899,378.457,-149.442,41.0271,354.273,354.832,32.6862,348.06,-825.254,43.9719,373.118,751.371,21.4057,358.479
3155,0,-7.9536,25.4778,363.89,-94.6777,26.3091,351.296,-178.744,29.2363,372.426,-258.351,41.5282,377.436,-317.338,3.90094,361.896,-375.214,53.9511,378.686,-450.478,63.1259,377.2,,,,-628.701,44.9777,379.229,-737.769,32.4345,378.837,-149.434,41.0352,354.218,354.832,32.69,348.055,-825.255,43.9739,373.119,751.371,21.406,358.479
