Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1194,0,-139.557,-21.9652,135.912,-199.254,-10.5489,137.685,-274.894,-10.2626,140.784,-348.844,-9.53528,143.777,-419.209,9.47128,135.132,-479.989,-27.108,147.825,-548.594,-43.5395,145.133,-625.944,-29.2084,150.916,-700.204,-42.2396,147.857,,,,-146.692,-13.5566,124.654,307.996,0.553799,120.894,-820.926,-30.8961,148.176,481.283,0.511095,130.677
1195,0,-139.499,-21.8654,135.922,-198.55,-11.017,137.713,-274.796,-10.427,140.417,-348.175,-9.83686,143.876,-418.214,9.51948,135.041,-479.003,-26.4156,147.928,-547.687,-43.9237,144.867,-624.823,-28.7917,150.734,-699.423,-42.1661,147.888,,,,-146.701,-13.5758,124.668,307.997,0.553728,120.894,-820.948,-30.9419,148.174,481.285,0.519577,130.668
1196,0,-139.346,-21.7767,135.904,-198.146,-11.2728,137.742,-273.608,-10.129,140.556,-347.411,-10.134,143.746,-417.627,9.5403,135.074,-478.683,-25.9616,147.794,-546.633,-43.9572,144.64,-623.778,-28.7602,150.625,-698.502,-42.2421,147.971,,,,-146.701,-13.5763,124.668,307.994,0.554077,120.899,-820.92,-30.938,148.175,481.283,0.511122,130.677
1197,0,-139.136,-21.6895,135.893,-197.935,-11.2936,137.84,-272.711,-9.77788,140.12,-346.726,-10.3696,143.884,-416.747,9.72819,135.119,-477.756,-25.2605,147.817,-546.01,-44.6784,144.501,-622.918,-28.7535,150.596,-697.577,-41.4624,148.121,,,,-146.708,-13.5897,124.652,308.006,0.551279,120.899,-820.926,-30.96,148.178,481.285,0.51859,130.668
1198,0,-138.795,-21.761,135.844,-197.34,-11.699,137.905,-272.357,-9.87688,140.327,-346.057,-10.8141,143.826,-415.872,10.0169,134.954,-476.931,-24.681,147.777,-545.218,-44.9455,144.116,-622.056,-28.9021,150.669,-696.502,-40.8319,148.172,,,,-146.696,-13.6011,124.653,308,0.54547,120.897,-820.923,-31.0033,148.179,481.286,0.516275,130.669
1199,0,-138.23,-21.6094,135.774,-197.086,-12.3087,137.475,-271.501,-9.54706,139.923,-345.395,-11.0272,143.826,-415.237,9.7329,135.125,-476.037,-24.1228,147.767,-544.497,-45.2899,143.999,-620.97,-28.8636,150.592,-695.491,-40.2639,148.275,,,,-146.724,-13.6174,124.624,308.016,0.574351,120.898,-820.9,-30.9908,148.179,481.285,0.519869,130.668
1200,0,-137.812,-21.5228,135.615,-196.52,-12.7683,137.577,-271.37,-9.65384,139.847,-344.97,-11.5683,143.695,-414.464,9.64643,134.942,-475.477,-23.571,147.72,-543.325,-45.2361,143.783,-620.27,-28.775,150.67,-694.807,-40.4413,148.474,,,,-146.716,-13.6799,124.624,308.028,0.569488,120.892,-820.904,-30.9891,148.175,481.285,0.519964,130.668
1201,0,-137.421,-21.3812,135.454,-195.738,-12.9478,137.81,-270.486,-9.22732,139.99,-344.104,-11.7573,143.884,-413.813,9.60118,134.961,-474.755,-23.2311,147.673,-542.458,-45.6597,143.527,-619.289,-28.7746,150.619,,,,,,,-146.724,-13.6646,124.626,308.031,0.570885,120.893,-820.938,-31.0966,148.157,481.285,0.51931,130.668
1202,0,-136.858,-21.0429,135.496,-195.4,-13.0946,137.846,-270.126,-9.42385,139.563,-343.722,-12.0526,143.605,-413.061,9.52307,134.905,-473.938,-22.4604,147.677,-541.701,-45.9388,143.282,-618.208,-28.1892,150.52,-693.172,-40.6879,148.614,,,,-146.705,-13.7148,124.628,308.009,0.551066,120.894,-820.918,-31.1138,148.17,481.285,0.519797,130.668
1203,0,-136.577,-20.8885,135.375,-194.647,-13.6227,137.782,-269.097,-8.74736,139.638,-343.188,-12.5369,143.456,-412.443,9.33037,134.865,-473.358,-21.9728,147.793,-541.089,-46.115,143.095,-617.655,-28.7728,150.612,-692.279,-39.8412,148.645,,,,-146.678,-13.7304,124.622,308.018,0.578463,120.899,-820.932,-31.1431,148.146,481.283,0.4522,130.683
1204,0,-136.302,-20.6861,135.294,-194.209,-13.8702,137.855,-268.553,-8.49902,139.624,,,,-411.691,9.22189,134.782,-472.958,-21.7061,147.682,-540.242,-46.4491,142.942,-616.617,-28.6727,150.587,-691.699,-39.4165,148.727,,,,-146.689,-13.7593,124.624,308.014,0.547423,120.893,-820.982,-31.2139,148.012,481.289,0.483544,130.693
1205,0,-136.106,-20.4262,135.176,-193.894,-14.0905,137.935,-267.773,-8.1913,139.358,-340.922,-12.1571,143.647,-411.059,9.04277,134.813,-472.096,-21.1271,147.568,-539.478,-46.5104,142.59,-615.942,-28.7721,150.532,-690.871,-39.0135,148.803,,,,-146.675,-13.7718,124.606,308.013,0.545412,120.905,-820.992,-31.2703,148.003,481.283,0.510938,130.677
1206,0,-136.153,-20.4086,135.068,-193.42,-14.3749,137.826,-267.155,-7.83939,139.152,-339.934,-12.0482,143.701,-410.394,8.9002,134.859,-471.842,-20.9096,147.458,-538.75,-46.6117,142.708,-615.201,-28.7671,150.516,-690.013,-39.2119,148.891,-767.344,-44.3322,146.697,-146.7,-13.787,124.602,308.007,0.555184,120.893,-820.953,-31.2587,147.981,481.283,0.511213,130.677
1207,0,-136.115,-20.249,135.292,-193.154,-14.6659,137.826,-266.767,-7.64976,138.986,,,,-409.708,8.89642,134.864,-471.125,-20.2753,147.371,-538.105,-46.8293,142.475,-614.35,-28.7057,150.524,-689.437,-39.2452,148.889,,,,-146.71,-13.7976,124.6,308.013,0.543419,120.899,-820.944,-31.3404,147.955,481.285,0.519831,130.669
1208,0,-135.896,-19.8602,135.217,-192.943,-15.1525,138.096,-266.23,-7.25074,138.847,-339.007,-12.6358,143.585,-409.181,8.76905,134.852,-470.323,-19.6051,147.386,-537.425,-46.9514,142.372,-613.81,-28.8514,150.585,-688.498,-38.946,148.869,,,,-146.697,-13.7762,124.641,308.007,0.555134,120.893,-820.95,-31.3698,147.956,481.285,0.518373,130.668
1209,0,-135.112,-18.8051,135.345,-192.517,-15.5866,138.162,-265.72,-7.04964,138.708,-338.165,-12.4762,143.54,-408.427,8.56325,134.809,-470.07,-19.4802,147.368,-536.783,-47.1224,142.181,-612.77,-28.7853,150.608,-687.746,-38.8451,149.041,-765.18,-45.0755,146.483,-146.688,-13.7636,124.656,308.007,0.555283,120.893,-820.964,-31.308,147.972,481.283,0.510997,130.677
1210,0,-134.983,-18.392,135.281,-192.274,-15.8728,138.175,-265.435,-6.99505,138.776,,,,-407.957,8.65826,134.762,-469.415,-18.7833,147.302,-535.931,-47.1033,142.143,-612.36,-29,150.635,-687.218,-38.5283,149.09,-764.313,-44.8485,146.412,-146.725,-13.7957,124.677,307.995,0.560408,120.899,-821,-31.3419,147.967,481.283,0.510832,130.677
1211,0,-134.565,-17.8498,135.309,-192.08,-16.0223,138.288,-264.76,-6.35892,138.443,-337.354,-13.0359,143.443,-407.379,8.69683,134.69,-468.712,-18.0479,147.145,-535.275,-47.041,142.067,-611.403,-28.8314,150.614,-686.252,-38.1684,148.98,,,,-146.72,-13.7799,124.721,308.007,0.587881,120.899,-820.998,-31.4486,147.96,481.285,0.519822,130.669
1212,0,-134.025,-17.2121,135.391,-191.574,-16.4304,138.347,-264.774,-6.42521,137.98,-336.729,-13.0186,143.517,-406.772,8.66661,134.628,-468.064,-17.2415,147.086,-534.428,-46.9313,142.07,-610.785,-28.7788,150.547,-685.744,-37.9929,149.312,-762.849,-45.8379,146.366,-146.709,-13.7547,124.776,308.007,0.555493,120.893,-820.992,-31.4246,147.921,481.283,0.51113,130.677
1213,0,-133.862,-16.9941,135.217,-191.206,-16.6287,138.472,-263.904,-5.90725,138.094,-335.969,-12.9229,143.432,-406.137,8.93682,134.287,-467.629,-16.7126,147.074,-533.97,-47.3701,142.063,-609.925,-28.448,150.44,-684.947,-37.575,149.213,-762.239,-45.3916,146.189,-146.705,-13.7438,124.791,307.994,0.558058,120.893,-821.056,-31.3995,147.949,481.279,0.523517,130.676
1214,0,-133.649,-16.7353,135.088,-190.876,-16.7016,138.465,-263.549,-5.72272,138.106,,,,-405.717,8.46301,134.446,-467.526,-16.5816,147.005,-533.295,-47.4339,142.19,-609.131,-28.663,150.569,-684.272,-37.4695,149.29,,,,-146.689,-13.752,124.791,307.994,0.558217,120.893,-821.059,-31.4187,147.95,481.281,0.513557,130.665
1215,0,-133.373,-16.5512,134.979,-190.617,-16.8979,138.431,-263.095,-5.37891,138.01,-335.408,-13.4321,143.437,-405.312,8.40698,134.467,-466.814,-15.9618,146.911,-532.321,-47.2564,141.956,-608.421,-28.7995,150.388,-683.6,-37.254,149.332,-760.843,-44.922,145.845,-146.705,-13.744,124.791,307.994,0.556031,120.886,-821.062,-31.4171,147.933,481.289,0.504341,130.682
1216,0,-132.984,-16.3542,134.941,-190.298,-17.2576,138.484,-262.981,-5.28894,137.685,-334.727,-13.429,143.512,-404.721,8.71357,134.099,-466.165,-15.3998,146.813,-531.865,-47.5216,141.924,-607.877,-28.9312,150.338,-682.791,-36.9279,149.13,-760.137,-44.9124,145.778,-146.706,-13.7433,124.791,307.996,0.544464,120.907,-821.09,-31.4114,147.915,481.279,0.523442,130.676
1217,0,-132.822,-16.4878,134.938,-190.111,-17.5835,138.474,-262.264,-4.73062,137.76,,,,-404.159,8.16892,134.328,-466.037,-15.3718,146.764,-531.261,-47.6473,141.793,-607.022,-28.8821,150.299,-682.038,-36.7852,149.459,-759.345,-44.7061,145.679,-146.708,-13.7002,124.79,308.001,0.550066,120.893,-821.083,-31.5102,147.863,481.28,0.517827,130.662
1218,0,-132.435,-16.3041,135.173,-189.888,-17.9585,138.43,-261.76,-4.42584,137.54,-333.297,-13.4024,143.735,-403.797,7.97138,134.353,-465.56,-14.9403,146.528,-530.488,-47.5544,141.74,-606.5,-28.9294,150.266,-681.601,-36.805,149.236,-758.806,-45.3812,145.728,-146.705,-13.6952,124.772,307.996,0.546334,120.895,-821.068,-31.429,147.9,481.266,0.471108,130.654
1219,0,-132.269,-16.5531,135.303,-189.492,-18.1617,138.136,-261.166,-4.13966,137.351,-333.021,-13.7726,143.582,-403.391,7.44844,134.576,-464.976,-14.4455,146.367,-529.874,-47.6086,141.662,-605.734,-28.9874,150.286,-681.003,-36.66,149.426,-758.26,-45.0324,145.616,-146.705,-13.6774,124.772,307.994,0.554029,120.899,-821.101,-31.4134,147.87,481.268,0.481495,130.657
1220,0,-132.02,-16.8599,135.415,-189.376,-18.9018,138.358,-260.986,-4.1531,137.248,-332.471,-13.8782,143.68,-402.569,7.36914,134.651,-464.168,-13.7943,146.233,-529.34,-47.6432,141.803,-605.358,-29.0068,150.42,-680.618,-36.5154,149.316,-757.529,-45.4116,145.496,-146.708,-13.6709,124.773,307.997,0.548536,120.901,-821.101,-31.4139,147.869,481.27,0.477148,130.658
1221,0,-131.92,-17.1602,135.46,-189.083,-19.3683,138.257,-260.493,-3.79131,137.077,-331.788,-14.1064,143.636,-402.114,7.31254,134.83,-463.992,-13.6433,146.201,-528.753,-47.6351,141.809,-604.412,-28.8609,150.441,-679.668,-35.8929,149.539,-757.037,-45.7284,145.569,-146.681,-13.6577,124.773,307.996,0.546278,120.895,-821.099,-31.4044,147.865,481.281,0.512279,130.664
1222,0,-131.614,-17.3035,135.541,-188.813,-19.6576,138.232,-258.984,-2.54414,136.918,-331.237,-14.202,143.577,-401.62,7.07214,134.842,-463.628,-13.3287,146.109,-527.823,-47.3362,141.761,-604.022,-29.0205,150.463,-679.053,-35.6299,149.507,-756.364,-45.6602,145.393,-146.709,-13.6185,124.789,308.001,0.548312,120.905,-821.076,-31.422,147.862,481.283,0.511307,130.677
1223,0,-130.805,-17.5321,135.595,-188.494,-19.8292,138.229,-258.887,-2.65616,136.421,-330.457,-14.1337,143.578,-401.248,6.48034,135.044,-462.772,-12.5882,146.081,-527.658,-47.5889,141.836,-603.373,-29.022,150.513,-678.66,-36.7679,149.744,-755.996,-45.8769,145.307,-146.682,-13.6104,124.791,308.003,0.544569,120.892,-821.105,-31.3957,147.865,481.264,0.470694,130.682
1224,0,-130.442,-17.7228,135.595,-188.048,-20.0781,138.219,-258.178,-2.20763,136.361,-329.977,-14.4538,143.489,-400.48,6.58453,134.864,-462.598,-12.282,145.892,-526.852,-47.3822,141.901,-602.817,-29.0164,150.571,-677.932,-35.4288,149.571,-755.077,-45.4306,145.193,-146.689,-13.6187,124.776,308.01,0.538614,120.899,-821.038,-31.3495,147.858,481.282,0.510056,130.677
1225,0,-130.252,-17.7969,135.668,-187.68,-20.3943,138.153,-257.871,-1.98788,136.393,-329.584,-14.474,143.539,-399.976,6.37638,134.87,-462.248,-11.9295,145.526,-526.194,-47.356,141.971,-602.129,-28.8042,150.573,-677.11,-35.1046,149.533,-754.632,-45.406,145.057,-146.688,-13.5849,124.792,308.003,0.546688,120.898,-821.06,-31.3969,147.904,481.283,0.511333,130.677
1226,0,-129.859,-18.0333,135.755,-187.56,-20.709,138.183,-257.825,-1.95956,136.063,-328.977,-14.4584,143.47,-399.506,6.21695,134.907,-461.812,-11.4635,145.321,-525.934,-47.4856,142.023,-601.484,-28.4194,150.405,,,,-753.941,-45.8611,145.15,-146.685,-13.5816,124.798,308.009,0.536481,120.893,-821.058,-31.3832,147.878,481.284,0.511786,130.688
1227,0,-129.65,-18.3681,135.839,-187.393,-21.0203,138.226,-257.351,-1.63813,135.891,,,,-399.015,6.04265,134.882,-461.618,-11.2142,145.208,-525.038,-47.3211,142.055,-601.471,-29.2327,150.357,,,,-753.46,-46.1358,145.033,-146.677,-13.5698,124.799,308.009,0.53636,120.893,-821.068,-31.3196,147.836,481.288,0.486578,130.68
1228,0,-129.468,-18.505,135.922,-187.121,-21.4134,138.223,-256.867,-1.38579,135.79,-328.401,-14.8495,143.312,-398.667,5.97175,134.835,-461.361,-10.8986,145.051,-523.942,-46.9258,142.24,-600.188,-28.8511,150.557,,,,-752.598,-45.7503,145.001,-146.693,-13.6031,124.832,308.016,0.541537,120.892,-821.092,-31.4,147.867,481.288,0.486116,130.68
1229,0,-129.34,-18.6356,136.144,-186.871,-21.727,138.233,-256.163,-0.902387,135.728,-327.56,-14.5615,143.444,-398.203,5.83935,134.884,-460.69,-10.3681,144.808,-524.013,-47.3187,142.166,-599.611,-28.8756,150.393,,,,-752.234,-46.0227,144.895,-146.708,-13.5923,124.849,308.022,0.533484,120.893,-821.07,-31.3232,147.825,481.283,0.510666,130.677
1230,0,-128.783,-18.9098,136.236,-186.718,-21.9487,138.237,-255.567,-0.539098,135.683,-327.253,-14.7834,143.4,-397.872,5.53093,134.697,-460.423,-10.1254,144.403,-523.367,-47.4172,142.102,-598.99,-28.9414,150.459,-674.06,-34.3947,149.52,-751.449,-46.8294,144.983,-146.704,-13.5805,124.855,308.013,0.543254,120.899,-821.069,-31.3202,147.824,481.284,0.505136,130.663
1231,0,-128.369,-19.1395,136.275,-186.502,-22.1831,138.256,-255.797,-0.794579,135.51,-326.869,-14.922,143.336,-397.487,5.18892,135.259,-460.096,-9.66047,144.33,-522.96,-47.449,142.12,-598.459,-28.9037,150.418,,,,-750.89,-46.2178,144.599,-146.615,-13.4613,124.807,307.994,0.554075,120.899,-821.079,-31.3208,147.823,481.284,0.504815,130.663
1232,0,-127.869,-18.9677,136.463,-186.328,-22.4036,138.287,-255.788,-0.875767,135.49,-326.771,-15.0763,143.454,-397.088,5.51521,135.122,-459.831,-9.25722,144.305,-522.127,-47.3636,141.975,-597.62,-28.9364,150.332,,,,-750.072,-46.0385,144.635,-146.627,-13.4517,124.807,308.013,0.545614,120.905,-821.075,-31.3044,147.819,481.283,0.510877,130.677
1233,0,-127.508,-19.2967,136.421,-185.948,-22.7801,138.271,-255.359,-0.699189,135.358,-326.178,-15.1685,143.503,-396.676,5.43403,135.293,-459.474,-8.84514,144.233,-521.786,-47.5306,141.87,-597.277,-29.1317,150.374,,,,-749.711,-46.2326,144.449,-146.615,-13.4604,124.807,308.013,0.543305,120.899,-821.097,-31.3789,147.791,481.283,0.510961,130.677
1234,0,-126.987,-19.5169,136.4,-185.641,-23.0894,138.226,-254.605,-0.401636,135.282,-325.823,-15.1865,143.506,-396.183,5.23832,135.443,-459.342,-8.61739,144.06,-521.194,-47.4102,141.898,-596.532,-29.1458,150.334,,,,-748.54,-46.2878,144.281,-146.615,-13.4605,124.807,308.013,0.543318,120.899,-821.097,-31.3807,147.791,481.283,0.510921,130.677
1235,0,-126.613,-19.535,136.47,-185.469,-23.3891,138.22,-253.977,-0.0365642,135.144,-325.395,-15.2475,143.469,-395.975,4.89434,135.274,-458.927,-8.18003,143.836,-520.464,-47.326,141.763,-596.099,-29.2932,150.368,,,,,,,-146.615,-13.4605,124.807,308.014,0.547153,120.893,-821.089,-31.4211,147.793,481.283,0.510922,130.677
1236,0,-126.397,-19.565,136.662,-185.299,-23.7961,138.207,-253.672,0.123537,135.017,-325.02,-15.3543,143.492,-395.817,4.74121,135.268,-458.337,-7.68442,143.654,-520.265,-47.4364,141.675,-595.716,-29.3011,150.383,,,,-748.135,-46.553,144.319,-146.71,-13.5768,124.844,308.013,0.543361,120.899,-821.088,-31.4218,147.788,481.283,0.510922,130.677
1237,0,-126.083,-19.8517,136.796,-185.069,-24.2217,138.121,-253.74,-0.0568355,134.796,-324.735,-15.5396,143.412,-395.383,4.37619,135.856,-458.133,-7.47492,143.609,-519.767,-47.4034,141.748,-595.108,-29.3999,150.378,,,,-747.483,-46.5415,144.391,-146.732,-13.5917,124.887,308.026,0.574548,120.893,-821.089,-31.4215,147.793,481.288,0.486594,130.68
1238,0,-125.671,-20.2115,136.774,-185.013,-24.5759,138.134,-253.504,0.0473807,134.759,-324.421,-15.5243,143.44,-394.734,4.28209,135.562,-457.579,-6.99399,143.32,-519.404,-47.4954,141.76,-594.644,-29.3502,150.356,-669.968,-34.7103,149.881,-747.18,-46.5317,144.212,-146.709,-13.6322,124.889,308.016,0.543365,120.894,-821.028,-31.358,147.793,481.283,0.510431,130.677
1239,0,-125.256,-20.3445,136.863,-184.713,-24.7433,138.147,-253.191,0.185902,134.675,-324.036,-15.5353,143.537,-394.345,4.10239,135.642,-457.727,-7.05361,143.222,-519.043,-47.4663,141.82,-594.275,-29.371,150.315,-669.42,-34.6568,149.83,-746.009,-46.4756,144.092,-146.693,-13.6325,124.898,308.022,0.533333,120.893,-821.033,-31.3954,147.77,481.283,0.511156,130.677
1240,0,-124.551,-20.5141,136.907,-184.336,-25.0237,138.142,-252.908,0.157138,134.543,-323.806,-15.5782,143.446,-394.172,4.08163,135.773,-457.534,-6.83604,143.167,-518.785,-47.5695,141.741,-593.758,-29.5435,150.339,-669.017,-34.6981,149.746,-746.078,-46.9196,144.276,-146.69,-13.661,124.896,308.009,0.550858,120.894,-821.031,-31.4224,147.773,481.281,0.513323,130.665
1241,0,-123.68,-20.5266,136.933,-183.894,-25.2965,138.077,-252.637,0.21529,134.505,-323.462,-15.5974,143.51,-393.701,3.84654,135.781,-457.358,-6.63195,143.006,-518.464,-47.556,141.756,-593.461,-29.6559,150.431,-668.673,-34.471,149.697,-746.002,-47.4207,144.197,-146.685,-13.7024,124.884,308.016,0.5432,120.894,-821.027,-31.3816,147.795,481.283,0.510998,130.677
1242,0,-123.09,-20.4986,137.06,-183.723,-25.3487,137.998,-252.134,0.609902,134.237,-323.021,-15.6442,143.59,-393.413,3.52166,135.725,-456.942,-6.2862,142.794,-517.744,-47.1211,141.942,-593.148,-29.5834,150.458,,,,-745.524,-46.8614,143.971,-146.699,-13.6897,124.891,308.016,0.54529,120.9,-821.025,-31.5175,147.741,481.284,0.504848,130.663
1243,0,-122.725,-20.8435,136.977,-183.277,-25.6219,138.005,-251.936,0.528997,134.346,-322.287,-16.15,143.625,-393.09,3.25513,136.351,-456.6,-5.90152,142.551,-517.707,-47.2341,142.08,-592.791,-29.4873,150.47,-667.919,-34.5119,149.848,-744.992,-46.5654,144.023,-146.686,-13.7014,124.895,308.02,0.584852,120.899,-821.076,-31.5738,147.771,481.283,0.510839,130.677
1244,0,-122.279,-21.0863,137.063,-182.98,-25.9041,137.936,-251.639,0.624113,134.159,-321.636,-16.6673,143.422,-392.699,3.39603,136.224,-456.133,-5.55516,142.237,-517.405,-47.1455,142.11,-592.26,-29.5595,150.452,-667.727,-35.2257,149.877,-744.693,-46.6483,143.871,-146.711,-13.7091,124.889,308.016,0.543442,120.894,-821.019,-31.5117,147.767,481.284,0.502242,130.664
1245,0,-122.144,-21.1527,137.152,-182.75,-26.1653,137.883,-251.353,0.622073,133.974,,,,-392.216,3.13808,136.305,-456.348,-5.62515,142.241,-516.892,-47.1308,141.98,-591.919,-29.6617,150.35,-667.153,-34.5195,149.969,-744.614,-46.7438,143.785,-146.701,-13.7205,124.893,308.019,0.582449,120.893,-821.047,-31.5037,147.756,481.284,0.504754,130.663
1246,0,-121.642,-21.4089,137.296,-182.523,-26.3305,137.817,-250.935,0.843702,133.826,-321.242,-16.3108,143.683,-391.855,2.89066,136.351,-456.156,-5.43153,142.29,-516.269,-46.8964,142.063,-591.675,-29.712,150.475,-666.721,-33.8198,149.891,-743.728,-46.6489,143.903,-146.71,-13.7049,124.896,308.003,0.546169,120.894,-821.038,-31.4528,147.774,481.285,0.51981,130.668
1247,0,-121.001,-21.5797,137.396,-182.274,-26.4914,137.787,-250.666,0.991958,133.827,-320.908,-16.935,143.256,-391.529,2.7327,136.438,-455.964,-5.09561,142.292,-516.119,-47.0299,142.076,-591.069,-29.7999,150.405,,,,-743.505,-47.1867,144.065,-146.714,-13.712,124.893,308.014,0.547007,120.893,-821.046,-31.46,147.779,481.283,0.51117,130.677
1248,0,-120.549,-21.4241,137.467,-181.958,-26.74,137.783,-250.393,1.0605,133.688,-319.945,-16.5793,143.017,-391.276,2.60514,136.213,-455.43,-4.74986,142.081,-515.962,-47.2552,142.151,-590.622,-29.9247,150.319,,,,-743.245,-47.6133,144.106,-146.711,-13.7042,124.896,308.025,0.570598,120.899,-821.038,-31.4461,147.766,481.283,0.510822,130.677
