Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
45104,0,-71.4016,8.47491,698.572,-152.465,3.54351,701.179,-236.481,19.3816,713.647,-311.134,-12.7028,700.453,-387.356,17.1288,718.31,-459.164,14.3722,718.499,,,,-617.662,18.3181,722.817,,,,-801.681,11.1423,715.41,-156.716,25.9627,693.198,504.796,30.8206,689.571,-831.605,14.979,709.669,901.622,32.9725,702.528
45105,0,-71.3977,8.53353,698.577,-152.475,3.58336,701.176,-236.484,19.3961,713.649,-311.149,-12.6778,700.446,-387.358,17.152,718.307,-459.126,14.3413,718.496,,,,-617.661,18.3195,722.818,,,,-801.645,11.1017,715.447,-156.691,25.9711,693.199,504.796,30.8206,689.571,-831.624,15.0264,709.67,901.61,32.9788,702.515
45106,0,-71.231,8.55562,698.665,-152.171,3.15623,701.249,-236.484,19.3954,713.65,-311.14,-12.666,700.427,-387.377,17.152,718.31,-459.147,14.2951,718.515,,,,-617.64,18.2657,722.789,,,,-801.675,11.1293,715.411,-156.685,25.9743,693.218,504.797,30.8224,689.563,-831.613,15.0008,709.669,901.622,32.9741,702.526
45107,0,-71.1808,8.6103,698.766,-152.384,3.72145,701.19,-236.483,19.3927,713.65,-311.139,-12.667,700.426,-387.382,17.1622,718.294,-459.135,14.3331,718.503,,,,-617.64,18.2591,722.788,,,,-801.665,11.0734,715.459,-156.688,25.9741,693.201,504.796,30.8231,689.563,-831.612,14.9985,709.668,901.622,32.9817,702.516
45108,0,-71.2184,8.66598,698.765,-152.384,3.79082,701.191,-236.483,19.3918,713.65,-311.156,-12.6363,700.418,-387.364,17.1693,718.3,-459.136,14.3388,718.503,,,,-617.64,18.2616,722.789,,,,-801.664,11.0521,715.444,-156.725,25.9575,693.194,504.792,30.846,689.569,-831.634,14.9665,709.667,901.623,32.9742,702.526
45109,0,-71.2407,8.71907,698.761,-152.326,3.74508,701.208,-236.435,19.3401,713.648,-311.141,-12.6622,700.426,-387.382,17.1628,718.294,-459.148,14.2973,718.515,,,,-617.64,18.2623,722.789,,,,-801.645,11.0856,715.441,-156.717,25.9207,693.21,504.799,30.8715,689.568,-831.601,14.9704,709.667,901.622,32.9722,702.528
45110,0,-71.2334,8.77042,698.787,-152.332,3.76239,701.207,-236.428,19.3171,713.646,-311.125,-12.6715,700.428,-387.364,17.1653,718.29,-459.147,14.2932,718.515,,,,-617.64,18.2622,722.789,,,,-801.646,11.1135,715.438,-156.684,25.9754,693.219,504.791,30.8497,689.561,-831.612,14.9935,709.643,901.622,32.9722,702.528
45111,0,-71.2229,8.79793,698.817,-152.345,3.76189,701.234,-236.429,19.32,713.646,-311.125,-12.6714,700.428,-387.354,17.1744,718.299,-459.147,14.2947,718.515,,,,-617.64,18.2622,722.789,,,,-801.68,11.151,715.392,-156.72,25.9634,693.196,504.81,30.9068,689.559,-831.613,14.9995,709.668,901.633,32.9846,702.517
45112,0,-71.2213,8.87498,698.818,-152.344,3.76742,701.229,-236.492,19.4096,713.631,-311.125,-12.6703,700.428,-387.353,17.1911,718.289,-459.142,14.3252,718.5,,,,-617.65,18.2603,722.763,,,,-801.682,11.155,715.391,-156.679,25.9828,693.177,504.806,30.8595,689.562,-831.62,15.0136,709.642,901.622,32.982,702.516
45113,0,-71.1907,8.95288,698.869,-152.353,3.87488,701.205,-236.461,18.7926,713.542,-311.126,-12.6701,700.428,-387.355,17.228,718.234,-459.143,14.328,718.5,,,,-617.651,18.2602,722.763,,,,-801.628,11.0702,715.431,-156.714,25.9687,693.173,504.772,30.8877,689.562,-831.62,15.0141,709.642,901.623,32.9772,702.524
45114,0,-71.1573,8.97794,698.87,-152.32,3.87861,701.237,-236.379,18.5639,713.55,-311.142,-12.6368,700.428,-387.371,17.2224,718.237,-459.148,14.2967,718.515,,,,-617.651,18.2602,722.763,,,,-801.672,11.1261,715.394,-156.712,25.9655,693.172,504.792,30.8531,689.561,-831.605,14.9802,709.669,901.624,32.9693,702.534
45115,0,-71.148,9.02546,698.896,-152.111,3.35952,701.305,-236.383,18.582,713.55,-311.128,-12.6643,700.428,-387.365,17.2366,718.236,-459.168,14.3375,718.515,,,,-617.651,18.2603,722.763,,,,-801.676,11.1426,715.392,-156.713,25.9656,693.197,504.769,30.8741,689.571,-831.612,14.9979,709.669,901.601,33.0015,702.532
45116,0,-71.1323,9.04328,698.932,-152.084,3.27802,701.312,-236.402,18.632,713.548,-311.143,-12.6392,700.419,-387.363,17.2469,718.232,-459.144,14.3296,718.5,,,,-617.651,18.2603,722.763,,,,-801.671,11.1307,715.391,-156.712,25.965,693.215,504.795,30.8588,689.569,-831.613,14.9995,709.668,901.6,33.0118,702.52
45117,0,-71.1325,9.06019,698.932,-152.318,3.89753,701.228,-236.408,18.6478,713.547,-311.117,-12.6716,700.423,-387.365,17.245,718.231,-459.156,14.3807,718.502,,,,-617.656,18.2607,722.747,,,,-801.649,11.1558,715.39,-156.718,25.9616,693.188,504.77,30.8773,689.57,-831.613,14.9992,709.668,901.601,33.0039,702.53
45118,0,-71.162,9.20069,698.966,-152.145,3.3342,701.317,-236.358,19.203,713.632,-311.142,-12.6406,700.419,-387.359,17.2584,718.231,-459.165,14.3759,718.499,,,,-617.651,18.2603,722.762,,,,-801.647,11.0273,715.417,-156.703,25.9739,693.193,504.796,30.8641,689.561,-831.613,14.9991,709.668,901.6,33.0082,702.522
45119,0,-71.0022,9.24783,698.981,-152.058,3.15175,701.32,-236.402,19.3359,713.645,-311.145,-12.6312,700.428,-387.339,17.2666,718.228,-459.136,14.3618,718.498,,,,-617.623,18.2223,722.756,,,,-801.626,11.0394,715.416,-156.702,25.9775,693.176,504.77,30.8799,689.563,-831.613,14.9991,709.668,901.6,33.0067,702.524
45120,0,-71.1814,9.31481,699.126,-152.299,3.84972,701.242,-236.377,19.265,713.662,-311.144,-12.6326,700.428,-387.342,17.2441,718.239,-459.138,14.3933,718.498,,,,-617.649,18.2561,722.763,,,,-801.629,11.0605,715.395,-156.703,25.9757,693.175,504.776,30.9038,689.561,-831.613,14.9991,709.668,901.599,33.0161,702.512
45121,0,-71.2327,9.40134,699.133,-152.323,3.92711,701.238,-236.372,19.2492,713.647,-311.144,-12.6337,700.428,-387.343,17.2422,718.236,-459.143,14.3754,718.509,,,,-617.627,18.2169,722.76,,,,-801.627,11.0525,715.415,-156.698,25.9818,693.177,504.77,30.8813,689.563,-831.613,14.9991,709.668,901.6,33.0069,702.524
45122,0,-71.2753,9.43577,699.131,-152.306,3.9717,701.245,-236.391,18.6856,713.542,-311.143,-12.6337,700.428,-387.345,17.2609,718.233,-459.142,14.3722,718.509,,,,-617.63,18.2036,722.761,,,,-801.627,11.0498,715.416,-156.694,25.9862,693.178,504.77,30.88,689.563,-831.613,14.9991,709.668,901.6,33.0065,702.524
45123,0,-71.2575,9.5144,699.25,-152.312,4.00464,701.242,-236.327,18.5026,713.548,-311.132,-12.6405,700.423,-387.336,17.2732,718.228,-459.138,14.3947,718.498,,,,-617.631,18.2043,722.761,,,,-801.624,11.0397,715.437,-156.699,26.0241,693.18,504.804,30.8864,689.559,-831.624,15.0269,709.67,901.6,33.0066,702.524
45124,0,-71.2856,9.55322,699.306,-152.306,4.01502,701.243,-236.286,18.4753,713.547,-311.155,-12.6337,700.427,-387.321,17.2451,718.276,-459.146,14.3849,718.495,,,,-617.626,18.2122,722.76,,,,-801.627,11.0488,715.417,-156.702,26.0212,693.179,504.805,30.8868,689.559,-831.613,15.0004,709.669,901.599,33.0161,702.512
45125,0,-71.4025,9.65599,699.397,-152.305,3.99203,701.261,-236.311,19.1889,713.613,-311.157,-12.6308,700.427,-387.325,17.2527,718.259,-459.134,14.3985,718.514,,,,-617.611,18.2438,722.742,,,,-801.61,11.0935,715.393,-156.711,26.0163,693.177,504.777,30.9037,689.561,-831.605,14.9793,709.669,901.6,33.0069,702.524
45126,0,-71.5109,9.75426,699.514,-152.3,3.95053,701.28,-236.401,19.4401,713.603,-311.156,-12.6313,700.427,-387.321,17.2438,718.276,-459.123,14.3828,718.514,,,,-617.606,18.2542,722.739,,,,-801.61,11.0991,715.393,-156.701,26.0218,693.179,504.776,30.9043,689.561,-831.612,14.9982,709.668,901.6,33.0065,702.524
45127,0,-71.565,9.87858,699.597,-152.309,3.97076,701.3,-236.359,19.3962,713.585,-311.151,-12.6395,700.435,-387.319,17.2464,718.281,-459.12,14.3828,718.516,,,,-617.606,18.2535,722.739,,,,-801.612,11.1071,715.372,-156.712,26.0167,693.202,504.777,30.904,689.561,-831.613,14.9995,709.668,901.6,33.0066,702.524
45128,0,-71.4973,10.0523,699.816,-152.301,3.9908,701.299,-236.327,19.3535,713.602,-311.159,-12.6185,700.443,-387.295,17.2769,718.281,-459.128,14.3601,718.448,,,,-617.603,18.26,722.734,,,,-801.612,11.1079,715.371,-156.698,26.0263,693.181,504.777,30.904,689.561,-831.613,14.9991,709.668,901.599,33.0161,702.512
45129,0,-71.5785,10.247,699.995,-152.255,4.01303,701.28,-236.33,19.3547,713.526,-311.161,-12.6142,700.443,-387.295,17.2896,718.261,-459.109,14.414,718.514,,,,-617.607,18.2611,722.722,,,,-801.647,11.1639,715.349,-156.699,26.0298,693.181,504.803,30.8875,689.559,-831.613,14.9994,709.661,901.599,33.0163,702.512
45130,0,-71.4016,10.3287,700.053,-152.264,4.04156,701.269,-236.29,19.3255,713.518,-311.16,-12.6152,700.443,-387.272,17.267,718.189,-459.113,14.4293,718.501,,,,-617.583,18.2159,722.719,,,,-801.65,11.1751,715.349,-156.701,26.0215,693.223,504.796,30.8637,689.561,-831.62,15.0134,709.642,901.6,33.0085,702.522
45131,0,-71.3635,10.5097,700.145,-152.254,4.0408,701.292,-236.282,19.3037,713.52,-311.128,-12.6151,700.494,-387.243,17.2666,718.279,-459.135,14.4825,718.516,,,,-617.578,18.2105,722.731,,,,-801.616,11.1236,715.35,-156.704,26.0217,693.197,504.77,30.8797,689.563,-831.62,15.0141,709.642,901.6,33.0066,702.524
45132,0,-71.2954,10.5641,700.167,-152.211,3.948,701.327,-236.192,19.242,713.547,-311.125,-12.5914,700.513,-387.214,17.2983,718.287,-459.105,14.5077,718.525,,,,-617.573,18.1956,722.717,,,,-801.612,11.1045,715.371,-156.702,26.0224,693.204,504.797,30.8635,689.561,-831.62,15.0138,709.642,901.6,33.0066,702.524
45133,0,-71.3055,10.6144,700.147,-152.163,3.9134,701.315,-236.14,19.1535,713.534,-311.122,-12.5851,700.52,-387.186,17.3289,718.282,-459.086,14.5167,718.521,,,,-617.557,18.2416,722.728,,,,-801.615,11.116,715.351,-156.699,26.024,693.181,504.797,30.8574,689.569,-831.613,14.9994,709.668,901.6,33.0066,702.524
45134,0,-71.287,10.8508,700.207,-152.081,3.94739,701.316,-236.089,19.1651,713.568,-311.079,-12.5765,700.611,-387.16,17.2929,718.285,-459.068,14.5399,718.531,,,,-617.22,18.6155,722.788,,,,-801.615,11.119,715.35,-156.705,26.0178,693.178,504.797,30.8627,689.561,-831.612,14.9988,709.669,901.601,33.0037,702.53
45135,0,-71.2677,11.1131,700.301,-151.81,3.33865,701.418,-236.055,19.1381,713.555,-311.068,-12.5233,700.626,-387.132,17.3011,718.289,-459.047,14.5599,718.549,,,,-617.186,18.6006,722.763,,,,-801.575,11.1162,715.36,-156.712,26.0112,693.202,504.795,30.8584,689.569,-831.613,14.9991,709.668,901.601,33.0019,702.532
45136,0,-71.3493,11.3339,700.409,-152.098,3.36804,701.282,-236.01,19.1301,713.55,-311.043,-12.4163,700.604,-387.116,17.3038,718.286,-459.02,14.59,718.545,,,,-617.188,18.6186,722.842,,,,-801.551,11.1373,715.38,-156.712,25.9732,693.199,504.803,30.8812,689.568,-831.62,15.0134,709.642,901.622,32.9743,702.526
45137,0,-71.3692,11.4503,700.594,-152.22,3.7761,701.2,-235.958,19.1071,713.524,-310.985,-12.396,700.683,-387.079,17.2633,718.283,-459,14.6111,718.561,,,,-617.144,18.4909,722.759,,,,-801.552,11.1406,715.38,-156.715,25.9676,693.216,504.796,30.859,689.569,-831.613,14.9997,709.668,901.6,33.0059,702.524
45138,0,-71.3913,11.4806,700.601,-151.715,3.77949,701.31,-235.919,19.1326,713.546,-311.096,-12.0708,700.808,-387.048,17.2899,718.283,-458.971,14.6511,718.58,,,,-617.094,18.386,722.749,,,,-801.494,11.1684,715.356,-156.712,25.9703,693.217,504.789,30.8371,689.58,-831.612,14.9988,709.669,901.622,32.973,702.528
45139,0,-71.2492,11.5675,700.878,-151.597,3.79505,701.271,-235.876,19.1224,713.515,-311.017,-12.0097,700.863,-386.979,17.2401,718.277,-458.908,14.6693,718.618,,,,-617.233,18.1573,722.637,,,,-801.469,11.2053,715.39,-156.675,25.9862,693.222,504.793,30.8507,689.573,-831.613,14.9991,709.668,901.623,32.9735,702.526
45140,0,-71.2002,11.6298,700.969,-151.598,4.06308,701.242,-235.837,19.2022,713.544,-311.02,-11.7583,700.946,-386.947,17.2296,718.276,-458.855,14.6871,718.613,,,,-617.022,18.2261,722.753,,,,-801.48,11.1284,715.243,-156.677,25.9833,693.221,504.796,30.8562,689.538,-831.613,14.9991,709.668,901.6,33.0063,702.524
45141,0,-71.1119,11.7022,701.024,-151.467,4.10661,701.061,-235.808,19.3004,713.544,-310.967,-11.6347,700.989,-386.884,17.2023,718.268,-458.809,14.6914,718.622,,,,-616.958,18.1568,722.768,,,,-801.438,11.0088,715.222,-156.71,25.9672,693.216,504.795,30.8608,689.561,-831.613,14.9991,709.668,901.622,32.9748,702.526
45142,0,-71.0646,11.8345,701.024,-151.601,4.21088,701.241,-235.781,19.3887,713.536,-310.904,-11.5073,701.018,-386.815,17.1439,718.264,-458.746,14.7061,718.632,,,,-616.879,18.1744,722.578,,,,-801.264,11.0811,715.389,-156.721,25.9601,693.214,504.806,30.8491,689.581,-831.613,14.9991,709.668,901.623,32.9736,702.526
45143,0,-70.965,11.9729,701.041,-151.34,3.86335,701.087,-235.607,19.1945,713.612,-310.746,-11.6896,701.058,-386.734,17.0352,718.248,-458.692,14.734,718.631,,,,-616.743,18.2116,722.567,,,,-801.181,11.1382,715.401,-156.66,25.9751,693.228,504.8,30.8277,689.541,-831.613,14.9991,709.668,901.623,32.9739,702.526
45144,0,-70.7181,12.0237,701.026,-151.25,3.80974,701.04,-235.55,19.2983,713.606,-310.67,-11.8039,701.087,-386.647,16.9953,718.23,-458.629,14.7595,718.602,,,,-616.695,18.2672,722.588,,,,-801.078,11.1239,715.424,-156.708,25.9688,693.217,504.8,30.8248,689.548,-831.613,14.9991,709.668,901.623,32.974,702.526
45145,0,-70.5958,12.0804,701.088,-151.188,3.76418,700.913,-235.545,19.4258,713.452,-310.608,-11.7446,701.105,-386.562,16.879,718.237,-458.555,14.8091,718.586,,,,-616.592,18.3224,722.626,,,,-800.997,11.0907,715.35,-156.672,25.9453,693.194,504.798,30.8256,689.574,-831.613,14.9991,709.668,901.622,32.9723,702.528
45146,0,-70.4668,11.9772,701.061,-151.06,3.54521,701.121,-235.418,19.3186,713.437,-310.451,-11.768,700.993,-386.35,16.5787,718.148,-458.508,14.8474,718.56,,,,-616.569,18.3342,722.699,,,,-800.858,11.1239,715.41,-156.671,25.9482,693.186,504.8,30.8348,689.564,-831.613,14.9991,709.668,901.622,32.9817,702.516
45147,0,-70.3384,11.9461,701.046,-151.023,3.54071,701.119,-235.136,19.3001,713.533,-310.402,-11.7106,700.987,-386.271,16.4889,718.101,-458.372,14.8662,718.535,,,,-616.585,18.285,722.596,,,,-800.735,11.1457,715.432,-156.706,25.9286,693.214,504.794,30.8142,689.575,-831.613,14.9991,709.668,901.623,32.9742,702.526
45148,0,-70.2199,12.0328,701.048,-150.982,3.64194,700.923,-234.948,19.1949,713.522,-310.385,-11.6378,700.995,-386.228,16.5276,718.072,-458.291,14.9134,718.517,,,,-616.639,18.1358,722.76,,,,-800.681,11.0122,715.288,-156.717,25.9216,693.211,504.798,30.825,689.575,-831.613,14.9991,709.668,901.623,32.9739,702.526
45149,0,-70.0957,11.941,701.059,-150.779,3.74799,700.86,-234.76,19.0692,713.505,-310.407,-11.4892,701.071,-386.248,16.5137,718.027,-458.243,14.913,718.528,,,,-616.601,18.5154,722.749,,,,-800.575,11.0228,715.383,-156.673,25.9426,693.192,504.8,30.8326,689.571,-831.613,14.9991,709.668,901.623,32.974,702.526
45150,0,-70.0324,11.7654,701.057,-150.634,3.74699,700.832,-234.672,19.0521,713.547,-310.346,-11.376,701.079,-386.333,16.7831,718.123,-458.159,14.8726,718.507,,,,-616.547,18.533,722.736,,,,-800.478,10.9674,715.4,-156.681,25.9788,693.219,504.796,30.821,689.571,-831.613,14.9991,709.668,901.623,32.974,702.526
45151,0,-69.9088,11.7213,701.087,-150.551,3.71752,700.832,-234.605,19.0559,713.523,-310.276,-11.386,701.076,-386.515,17.151,717.939,-458.086,14.8538,718.511,,,,-616.412,18.2489,722.569,,,,-800.383,10.9102,715.426,-156.714,25.9671,693.19,504.796,30.8228,689.564,-831.613,14.9991,709.668,901.623,32.974,702.526
45152,0,-69.8916,11.6352,701.061,-150.345,3.75631,700.769,-234.564,19.0646,713.518,-310.217,-11.4163,701.028,-386.284,16.7926,718.114,-457.987,14.8442,718.525,,,,-616.373,18.1541,722.563,,,,-800.281,10.8523,715.413,-156.682,25.9765,693.193,504.796,30.8231,689.563,-831.613,14.9991,709.668,901.622,32.9723,702.528
45153,0,-69.8672,11.5901,701.06,-150.311,3.71268,700.783,-234.745,20.1717,713.317,-310.156,-11.4388,701.042,-386.212,16.7177,718.128,-457.906,14.8306,718.535,,,,-616.291,18.1363,722.544,,,,-800.198,10.8309,715.418,-156.68,25.9788,693.193,504.803,30.8461,689.562,-831.613,14.9991,709.668,901.623,32.9739,702.526
45154,0,-69.819,11.5232,701.025,-150.249,3.75092,700.755,-234.716,19.5602,713.37,-310.087,-11.3772,701.106,-386.17,16.7247,718.102,-457.841,14.8967,718.543,,,,-616.16,18.182,722.538,,,,-800.119,10.8827,715.41,-156.709,25.969,693.173,504.796,30.8262,689.556,-831.613,14.9991,709.668,901.621,32.9705,702.528
45155,0,-69.8148,11.3621,701.045,-150.177,3.71875,700.771,-234.54,19.08,713.418,-310.048,-11.36,701.105,-386.117,16.7109,718.111,-457.762,14.9069,718.551,,,,-615.95,18.1624,722.694,,,,-799.885,10.958,715.62,-156.68,25.9812,693.22,504.796,30.8228,689.563,-831.613,14.9991,709.668,901.622,32.9817,702.516
45156,0,-69.7917,11.2851,701.02,-150.124,3.71432,700.792,-234.461,18.9776,713.423,-309.969,-11.3941,701.114,-386.07,16.7088,718.133,-457.685,14.9273,718.598,,,,-615.782,18.1893,722.613,,,,-799.859,10.9174,715.623,-156.67,25.99,693.198,504.796,30.823,689.564,-831.634,14.9666,709.667,901.622,32.982,702.516
45157,0,-69.7026,11.0631,701.007,-149.924,3.71879,700.767,-234.443,19.0021,713.403,-309.92,-11.4232,701.067,-386.011,16.7056,718.106,-457.551,14.9801,718.733,,,,-615.72,18.1286,722.681,,,,-799.833,10.9946,715.438,-156.67,25.9898,693.197,504.794,30.8138,689.575,-831.784,15.4412,709.727,901.622,32.9724,702.528
45158,0,-69.7251,10.692,700.882,-150.033,3.66635,700.769,-234.463,19.0929,713.396,-309.852,-11.4348,701.066,-385.988,16.7415,718.116,-457.519,14.969,718.756,,,,-615.632,17.9155,722.607,,,,-799.757,10.9565,715.412,-156.665,25.9959,693.199,504.78,30.8668,689.542,-831.789,15.4647,709.729,901.616,32.9912,702.531
45159,0,-69.6588,10.3344,700.897,-150.005,3.66695,700.787,-234.429,19.0847,713.392,-309.774,-11.4769,701.046,-385.936,16.7473,718.137,-457.514,14.9544,718.75,,,,-615.47,18.2744,722.661,,,,-799.714,11.0135,715.447,-156.671,25.9912,693.222,504.765,30.8667,689.563,-831.787,15.4544,709.728,901.6,33.0067,702.524
45160,0,-69.6991,10.1325,700.882,-149.945,3.64761,700.761,-234.415,19.1127,713.407,-309.363,-11.6476,700.885,-385.878,16.815,718.086,-457.502,14.9656,718.758,,,,-615.247,18.1267,722.52,,,,-799.676,10.9971,715.424,-156.696,25.9813,693.195,504.796,30.8238,689.564,-831.787,15.4533,709.728,901.622,32.9824,702.516
45161,0,-69.7339,9.97334,700.813,-149.966,3.78739,700.745,-234.427,19.1798,713.402,-309.316,-11.6934,700.881,-385.832,16.8191,718.104,-457.455,14.9365,718.754,,,,-615.185,18.0161,722.454,,,,-799.597,10.9957,715.481,-156.673,25.9886,693.222,504.793,30.8502,689.573,-831.787,15.4535,709.728,901.622,32.9721,702.528
45162,0,-69.7213,9.74376,700.757,-149.8,3.75708,700.766,-234.395,19.2153,713.394,-309.31,-11.6971,700.875,-385.808,16.7506,718.209,-457.45,14.9946,718.71,,,,-615.118,17.9194,722.515,,,,-799.554,10.9826,715.478,-156.699,25.979,693.219,504.766,30.8684,689.575,-831.787,15.4536,709.728,901.6,33.0078,702.522
45163,0,-69.5202,9.37075,700.675,-149.764,3.73838,700.759,-234.393,19.2111,713.395,-309.169,-11.9345,700.874,-385.771,16.7476,718.233,-457.436,15.0122,718.716,,,,-615.087,17.9496,722.557,,,,-799.554,10.981,715.477,-156.699,25.9782,693.194,504.793,30.852,689.573,-831.787,15.4536,709.728,901.594,33.0167,702.539
45164,0,-69.3386,8.99753,700.671,-149.749,3.70702,700.752,-234.35,19.2091,713.39,-309.278,-11.6973,700.845,-385.693,16.6936,718.222,-457.415,14.9687,718.716,,,,-615.07,17.9196,722.535,,,,-799.52,10.9671,715.46,-156.709,25.9722,693.191,504.796,30.8596,689.561,-831.787,15.4536,709.728,901.595,33.0118,702.546
45165,0,-69.2465,8.8018,700.601,-149.728,3.69642,700.726,-234.355,19.2552,713.387,-309.484,-11.5158,700.867,-385.662,16.644,718.216,-457.398,14.978,718.726,,,,-615.05,17.9424,722.531,,,,-799.519,10.9659,715.459,-156.714,25.9703,693.198,504.765,30.8657,689.563,-831.787,15.4536,709.728,901.594,33.0178,702.537
45166,0,-69.1539,8.54518,700.615,-149.718,3.63242,700.682,-234.365,19.335,713.39,-309.44,-11.486,700.846,-385.394,16.4055,718.431,-457.308,15.1351,718.652,,,,-615.025,17.9043,722.528,,,,-799.497,10.9197,715.458,-156.673,25.9919,693.205,504.769,30.8802,689.563,-831.817,15.4448,709.731,901.594,33.018,702.537
45167,0,-68.9684,8.14113,700.581,-149.68,3.58977,700.669,-234.332,19.3167,713.377,-309.218,-11.5824,700.777,-385.488,16.5025,718.203,-457.283,15.1784,718.646,,,,-615.017,17.9044,722.567,,,,-799.458,10.8982,715.453,-156.695,25.9828,693.195,504.77,30.8806,689.563,-831.637,14.9771,709.667,901.6,33.0085,702.522
45168,0,-68.813,7.68002,700.595,-149.667,3.54944,700.645,-234.196,19.1007,713.547,-309.182,-11.5186,700.685,-385.474,16.4863,718.198,-457.239,15.3431,718.65,,,,-615.07,18.0857,722.72,,,,-799.455,10.8352,715.429,-156.707,25.977,693.218,504.78,30.884,689.562,-831.799,15.4743,709.729,901.599,33.016,702.512
45169,0,-68.8447,7.35963,700.602,-149.652,3.50577,700.634,-234.121,19.0141,713.552,-309.137,-11.5965,700.714,-385.365,16.3799,718.184,-457.209,15.414,718.644,,,,-615.126,18.0925,722.657,,,,-799.392,10.8177,715.441,-156.662,26.0017,693.226,504.777,30.9037,689.561,-831.618,15.0217,709.67,901.611,33.0192,702.513
45170,0,-68.9455,7.01096,700.555,-149.625,3.49046,700.632,-234.118,19.0466,713.561,-309.116,-11.5425,700.694,-385.302,16.281,718.179,-457.252,15.0733,718.714,,,,-615.102,18.0342,722.646,,,,-799.354,10.818,715.441,-156.698,26.0236,693.222,504.77,30.8805,689.571,-831.61,14.989,709.668,901.6,33.0085,702.522
45171,0,-68.9402,6.60961,700.459,-149.634,3.4357,700.616,-234.076,19.0527,713.57,-309.092,-11.5889,700.685,-385.244,16.2492,718.188,-457.107,15.523,718.65,,,,-615.075,18.051,722.645,,,,-799.333,10.7778,715.429,-156.695,26.0295,693.181,504.77,30.8799,689.563,-831.612,14.9981,709.668,901.6,33.0113,702.52
45172,0,-68.8254,6.25579,700.356,-149.583,3.35344,700.606,-234.077,19.1018,713.571,-309.13,-11.4115,700.553,-385.191,16.2303,718.171,-456.963,15.8737,718.718,,,,-615.055,18.0158,722.635,,,,-799.271,10.7109,715.421,-156.657,26.0055,693.2,504.768,30.8705,689.582,-831.613,14.9993,709.668,901.599,33.0162,702.512
45173,0,-68.4152,5.91481,700.092,-149.661,3.18598,700.56,-234.041,19.1289,713.569,-309.131,-11.4152,700.53,-385.139,16.2155,718.164,-456.945,15.889,718.716,-535.486,-10.8396,709.451,-614.989,18.0252,722.627,,,,-799.249,10.658,715.418,-156.695,26.0312,693.199,504.796,30.8628,689.569,-831.613,14.9991,709.668,901.588,33.0135,702.511
45174,0,-68.2762,5.68354,700.038,-149.687,3.13511,700.53,-234.03,19.1522,713.587,-309.143,-11.5475,700.435,-384.945,15.9383,718.065,-456.893,15.8551,718.692,-535.278,-10.6347,709.435,-614.942,18.0068,722.637,,,,-799.188,10.5936,715.41,-156.698,26.031,693.18,504.777,30.9024,689.569,-831.613,14.9991,709.668,901.6,33.0067,702.524
45175,0,-68.232,5.48191,699.955,-149.575,3.27526,700.568,-234.031,19.156,713.587,-309.113,-11.6318,700.41,-384.904,15.8738,718.079,-456.877,15.8783,718.721,-535.244,-10.6935,709.41,-614.619,18.3596,722.667,,,,-799.184,10.5743,715.307,-156.661,26.0443,693.203,504.777,30.9039,689.569,-831.613,14.9991,709.668,901.6,33.0082,702.522
45176,0,-68.1381,5.22259,699.778,-149.684,3.04135,700.49,-233.983,19.1264,713.589,-309.062,-11.6966,700.407,-385.148,16.2998,718.059,-456.852,15.8713,718.703,-535.172,-10.8514,709.372,-614.581,18.356,722.687,,,,-799.084,10.5144,715.401,-156.697,26.0265,693.18,504.777,30.9033,689.569,-831.613,14.9991,709.668,901.599,33.0162,702.512
45177,0,-68.1382,5.03582,699.667,-149.663,3.04129,700.459,-233.933,19.117,713.589,-309.039,-11.7495,700.389,-384.9,16.0094,718.062,-456.81,15.8307,718.698,-535.159,-10.8821,709.368,-614.54,18.2032,722.588,,,,-799.035,10.5045,715.429,-156.7,26.0232,693.18,504.77,30.8808,689.563,-831.613,14.9991,709.668,901.6,33.0069,702.524
45178,0,-68.1687,4.78963,699.535,-149.758,3.12228,700.435,-233.932,19.1158,713.589,-308.992,-11.8097,700.385,-384.964,16.1943,718.154,-456.783,15.9056,718.775,-535.142,-10.9108,709.365,-614.568,18.2745,722.646,,,,-798.995,10.4925,715.422,-156.656,26.0065,693.201,504.797,30.8622,689.569,-831.613,14.9991,709.668,901.599,33.016,702.512
45179,0,-68.1985,4.56738,699.418,-149.728,3.06851,700.425,-233.89,19.1239,713.621,-308.984,-11.8257,700.385,-384.96,16.1934,718.172,-456.784,15.8758,718.727,-535.098,-10.9962,709.346,-614.514,18.1154,722.514,,,,-798.976,10.5243,715.42,-156.702,25.9822,693.175,504.77,30.8797,689.563,-831.613,14.9991,709.668,901.6,33.0069,702.524
