Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16226,0,-78.6464,-3.75179,142.147,,,,-218.09,10.0373,131.23,-277.452,-16.2856,142.997,-350.041,-8.93537,143.707,-420.746,-16.6363,145.436,-493.938,-28.7923,146.704,,,,-647.66,-26.7768,149.375,,,,-145.74,-6.64821,123.464,275.95,2.26097,121.572,-820.118,-28.1413,146.62,449.247,4.35806,130.939
16227,0,-78.4109,-4.44495,141.926,,,,-217.593,9.82899,131.095,-276.958,-15.8288,142.962,-349.396,-9.29468,143.615,-420.185,-16.3084,145.377,-492.891,-28.8378,146.66,,,,-647.216,-26.1662,149.116,,,,-145.714,-6.69686,123.452,275.842,2.37755,121.631,-820.119,-28.1372,146.6,449.25,4.34893,130.931
16228,0,-77.1279,-4.51613,142.518,,,,-217.115,9.6845,131.072,-276.213,-15.4864,143.108,-348.741,-9.61641,143.68,-419.235,-15.7128,145.281,-492.452,-29.0496,146.777,,,,-646.487,-25.7151,149.063,,,,-145.633,-6.67483,123.152,275.857,2.4164,121.625,-820.121,-28.0894,146.578,449.259,4.33219,130.941
16229,0,-76.3564,-4.75092,142.82,,,,-216.371,9.45935,131.072,-275.518,-15.3142,143.144,-347.926,-9.91727,143.772,-418.699,-15.0769,145.103,-491.399,-28.8887,146.724,,,,-645.816,-25.9078,149.03,,,,-145.668,-6.70713,123.405,275.862,2.4109,121.624,-820.119,-28.1039,146.581,449.255,4.37074,130.939
16230,0,-75.8122,-5.1523,142.655,,,,-215.661,9.39189,131.066,-274.56,-14.8197,143.255,-347.256,-10.4908,143.672,-417.715,-15.0176,145.346,-490.534,-28.9415,146.698,,,,-644.766,-25.4985,149.041,,,,-145.584,-6.6678,123.064,275.936,2.28973,121.578,-820.109,-28.1018,146.583,449.255,4.37134,130.939
16231,0,-74.8073,-4.97486,143.012,,,,-214.942,9.22445,131.185,-273.839,-14.6153,143.268,-346.543,-10.9146,143.688,-417.032,-14.1298,145.272,-489.781,-29.1369,146.63,,,,-643.948,-25.5748,149.107,,,,-145.661,-6.83318,123.301,275.937,2.28861,121.578,-820.097,-28.1288,146.587,449.257,4.3706,130.938
16232,0,-74.1121,-5.06002,143.08,,,,-214.12,9.05988,131.338,-273.213,-14.5332,143.294,-345.924,-11.6756,143.62,-416.052,-14.0489,145.256,-488.738,-29.305,146.599,,,,-642.836,-24.9354,148.889,,,,-145.708,-6.93091,123.287,275.939,2.28167,121.588,-820.095,-28.1885,146.589,449.255,4.37109,130.939
16233,0,-73.4154,-5.0097,143.243,,,,-213.428,8.96925,131.428,-272.38,-14.1201,143.135,-345.07,-12.2302,143.482,-415.12,-13.9065,145.305,-487.427,-29.2587,146.707,-567.378,-24.1615,149.188,-641.865,-25.0853,148.91,,,,-145.717,-6.95426,123.284,275.944,2.27747,121.578,-820.095,-28.185,146.585,449.257,4.3706,130.938
16234,0,-72.7358,-4.94935,143.302,-135.82,-9.53513,130.651,-212.58,8.66149,131.478,-271.677,-13.53,143.042,-344.095,-12.7796,143.445,-414.132,-13.3342,145.298,-486.274,-29.1046,146.682,-566.197,-24.2914,149.05,-640.857,-24.8554,148.851,,,,,,,275.944,2.27747,121.578,-820.08,-28.3155,146.604,449.255,4.37109,130.939
16235,0,-72.0701,-4.77412,143.421,-134.831,-9.60548,130.28,-211.681,8.7845,131.392,-270.649,-12.816,142.9,-343.112,-13.4025,143.334,-413.11,-12.8078,145.241,-485.12,-29.2309,146.81,-565.095,-24.641,149.114,-639.607,-24.5003,148.725,,,,,,,275.943,2.27452,121.587,-820.108,-28.2401,146.597,449.257,4.3706,130.938
16236,0,-71.3544,-4.55197,143.537,-134.066,-9.65541,129.993,-210.716,8.69393,131.221,-269.606,-11.8795,142.447,-341.944,-13.7553,143.325,-411.908,-12.1186,145.251,-484.009,-29.227,146.69,-563.802,-24.7775,149.014,-638.406,-24.4962,148.738,,,,,,,275.946,2.26996,121.587,-820.102,-28.376,146.603,449.288,4.24492,131.005
16237,0,-70.6475,-4.24942,143.684,-133.273,-9.97081,129.7,-209.782,8.849,131.07,-268.879,-11.1253,142.435,-340.977,-14.0739,143.334,-410.646,-11.408,145.233,-482.64,-29.1438,146.658,-562.623,-25.1378,149.089,-637.273,-24.4335,148.83,,,,-145.807,-7.18344,123.306,275.947,2.27822,121.581,-820.102,-28.3874,146.612,449.289,4.23802,131.009
16238,0,-69.9436,-3.80971,143.968,-132.593,-10.2088,129.118,-208.764,9.15254,130.877,-267.693,-9.69131,142.149,-339.941,-14.4737,143.296,-409.931,-10.7468,145.233,-481.476,-29.2888,146.591,-561.228,-25.0213,148.918,-636.178,-23.945,148.955,,,,-145.754,-7.10255,123.363,275.94,2.28456,121.579,-820.118,-28.4232,146.609,449.257,4.36967,130.939
16239,0,-69.2422,-3.34325,144.163,-131.501,-10.2199,128.774,-207.556,9.3656,130.542,-267.157,-8.85332,141.837,-338.844,-15.0384,143.168,-408.514,-9.65762,145.121,-480.059,-29.2103,146.585,-559.932,-25.1339,148.988,-634.706,-23.4928,149.072,,,,-145.784,-7.17644,123.357,275.94,2.28458,121.579,-820.119,-28.4396,146.613,449.267,4.35269,130.939
16240,0,-68.4099,-2.86486,144.316,-130.644,-10.3501,128.563,-206.432,9.66161,130.354,-265.89,-7.21786,141.672,-337.64,-15.3672,143.198,-407.443,-9.2828,145.048,-478.587,-28.9501,146.473,-558.791,-25.6318,149.169,-633.437,-23.0015,149.072,,,,-145.787,-7.18007,123.356,275.937,2.29138,121.585,-820.157,-28.4633,146.615,449.257,4.37035,130.938
16241,0,-67.6486,-2.52761,144.473,-129.921,-10.4271,128.376,-205.315,9.955,130.143,-264.531,-5.52659,141.121,-336.286,-15.6015,143.222,-406.369,-8.75715,144.972,-477.529,-29.1393,146.567,-557.255,-25.1864,148.928,-632.129,-22.2166,148.844,,,,-145.785,-7.22442,123.355,275.937,2.29144,121.585,-820.135,-28.4801,146.615,449.257,4.37071,130.938
16242,0,-66.7599,-2.23991,144.647,-128.717,-10.193,128,-204.069,10.0914,129.984,-263.751,-4.45471,140.626,-335.176,-15.9354,143.344,-405.175,-8.05786,144.911,-476.242,-29.1304,146.628,-555.948,-25.1163,148.754,-630.906,-22.337,148.81,,,,-145.742,-7.18139,123.372,275.94,2.28598,121.581,-820.137,-28.4947,146.595,449.255,4.3711,130.939
16243,0,-65.674,-1.86427,144.756,-128.059,-10.1722,127.819,-202.899,10.1668,129.912,-262.647,-3.01049,140.201,-333.579,-16.3472,143.366,-403.873,-7.62875,144.771,-474.99,-29.0176,146.607,-554.87,-25.3463,148.845,-629.559,-22.1855,148.739,,,,-145.741,-7.17923,123.372,275.937,2.28914,121.578,-820.139,-28.4947,146.605,449.26,4.36376,130.938
16244,0,-64.7553,-1.46571,144.842,-126.856,-9.97078,127.284,-201.73,9.89872,129.927,-261.609,-1.79736,139.463,-332.177,-16.6352,143.404,-402.679,-7.0263,144.673,-473.466,-28.8977,146.66,-553.53,-25.0621,148.426,-627.637,-22.3812,148.996,,,,-145.565,-6.97397,123.408,275.948,2.29072,121.575,-820.133,-28.5133,146.609,449.258,4.36415,130.939
16245,0,-63.4182,-1.20291,144.681,-125.638,-9.81862,126.817,-200.45,9.58524,130.356,-260.761,-0.614696,139.069,-330.906,-17.2875,143.431,-401.353,-6.62582,144.565,-472.2,-28.9878,146.756,-552.25,-24.8717,148.563,,,,,,,-145.736,-7.17275,123.373,275.937,2.29141,121.585,-820.156,-28.5144,146.604,449.257,4.37055,130.938
16246,0,-62.0911,-0.837768,144.562,-124.692,-9.52397,126.264,-199.229,9.1106,130.719,-259.759,0.720573,138.613,-329.476,-17.9435,143.522,-400.148,-5.99229,144.585,-470.819,-28.9896,146.742,-550.986,-25.2022,148.438,-625.422,-20.4267,148.521,,,,-145.684,-7.14364,123.355,275.955,2.27919,121.574,-820.144,-28.4855,146.599,449.255,4.37114,130.939
16247,0,-60.769,-0.548758,144.479,-122.87,-8.74248,126.132,-197.936,8.5189,131.344,-258.873,1.42908,138.134,-328.148,-17.5405,143.486,-399.015,-4.75655,144.717,-469.306,-28.7375,146.661,-549.431,-25.2681,148.356,-624.111,-19.6683,148.533,,,,-145.691,-7.15222,123.344,275.961,2.27298,121.577,-820.119,-28.482,146.595,449.26,4.36376,130.938
16248,0,-59.1772,-0.348003,144.506,-121.292,-8.21393,125.693,-196.722,7.80134,132.12,-257.905,2.24903,137.719,-326.836,-17.511,143.58,-397.713,-4.65372,144.715,-468.289,-29.1503,146.841,-547.862,-25.1732,148.1,-622.549,-20.0904,148.619,,,,-145.672,-7.13022,123.36,275.95,2.28693,121.576,-820.119,-28.4651,146.563,449.255,4.371,130.939
16249,0,-57.182,0.697018,144.401,-120.071,-7.55242,125.426,-195.357,7.04651,132.794,-256.935,3.45974,137.223,-325.878,-17.9508,143.765,-396.648,-4.46304,144.559,-466.353,-28.4738,146.519,-546.37,-25.4812,148.238,-620.898,-19.4886,148.317,,,,-145.763,-7.20666,123.292,275.966,2.27491,121.597,-820.102,-28.4408,146.591,449.255,4.37115,130.939
16250,0,-55.9879,1.1098,144.105,-118.495,-7.01306,125.161,-194.022,6.4829,133.431,-255.918,4.56245,136.725,-324.49,-17.8741,143.849,-395.149,-3.59416,144.482,-464.837,-28.0554,146.331,-544.989,-25.4636,148.371,-619.468,-18.9882,148.385,,,,-145.713,-7.09853,123.295,275.95,2.28903,121.577,-820.109,-28.4176,146.586,449.257,4.37059,130.938
16251,0,-54.4217,1.6886,144.119,-117.067,-6.40304,124.987,-192.939,5.71122,134.044,-254.861,5.45864,136.11,-323.112,-18.146,143.84,-393.915,-3.19545,144.46,,,,-543.603,-25.5947,148.176,-618.3,-18.7938,148.341,,,,-145.713,-7.08065,123.348,275.954,2.27851,121.56,-820.105,-28.4024,146.583,449.257,4.37058,130.938
16252,0,-52.9577,2.38806,144.311,-115.724,-5.68464,124.8,-191.666,5.03553,134.461,-254.196,6.14945,135.521,-321.489,-18.311,143.817,-392.625,-2.81559,144.329,,,,-542.21,-25.7159,148.182,-616.88,-18.4242,148.188,,,,-145.693,-7.01148,123.353,275.963,2.2688,121.582,-820.084,-28.3422,146.6,449.257,4.37059,130.938
16253,0,-51.568,2.99507,144.413,-114.211,-5.02666,124.656,-190.303,4.43126,135.016,-252.871,7.12332,135.08,-319.973,-18.2363,143.83,-391.344,-2.31669,144.279,,,,-540.812,-25.7085,148.04,-615.554,-18.245,148.144,,,,-145.667,-6.75076,123.055,275.964,2.27161,121.573,-820.095,-28.2657,146.601,449.257,4.37059,130.938
16254,0,-50.1006,3.49438,144.926,-112.761,-4.27634,124.663,-189.078,3.68832,135.666,-252.126,7.65009,134.639,-318.691,-18.3103,143.991,-390.103,-1.96624,144.35,-459.667,-28.1475,146.858,-539.509,-26.034,148.051,-614.353,-17.9443,148.073,,,,-145.656,-6.73662,123.077,275.947,2.25115,121.575,-820.091,-28.1967,146.606,449.257,4.37059,130.938
16255,0,-48.7272,3.98968,145.422,-111.31,-3.51801,124.745,-187.991,3.13518,135.981,-251.357,8.26653,134.175,-317.134,-18.4496,144.134,-388.589,-0.871559,144.244,-458.305,-28.2763,146.807,-538.104,-26.0066,148.081,-612.924,-17.8035,147.93,,,,-145.685,-6.7398,123.105,275.96,2.27585,121.573,-820.112,-28.2232,146.615,449.257,4.37059,130.938
16256,0,-47.3712,4.4498,146.065,-109.784,-2.87251,124.905,-186.729,2.43438,136.559,-250.322,8.94225,133.633,-315.781,-18.6919,144.319,-387.454,-1.42585,144.355,-457.124,-28.1543,146.934,-536.616,-26.0989,148.02,-611.477,-17.5307,148.113,,,,-145.707,-6.77465,123.336,275.953,2.29018,121.58,-820.127,-28.1552,146.606,449.255,4.3711,130.939
16257,0,-45.8135,4.78976,146.716,-108.703,-2.30963,125.425,-185.449,1.67397,137.268,-249.378,9.66893,133.003,-314.269,-18.7157,144.446,-386.09,-1.15232,144.389,-455.79,-27.6942,146.863,-534.951,-25.928,148.047,-610.252,-17.346,148.103,,,,-145.705,-6.84912,123.383,275.941,2.25976,121.574,-820.109,-28.1575,146.605,449.258,4.36426,130.939
16258,0,-44.4365,4.96737,147.26,-107.285,-1.80438,125.863,-184.125,0.537415,137.612,-248.292,10.1623,132.62,-313.11,-19.1403,144.634,-384.783,-0.877108,144.285,-454.825,-26.805,147.034,-533.959,-26.3058,147.693,-608.876,-17.1499,147.958,,,,-145.707,-6.72472,123.426,275.936,2.24658,121.58,-820.11,-28.0877,146.582,449.258,4.36416,130.939
16259,0,-43.1552,5.11675,148.13,-105.893,-1.50442,126.32,-183.078,-0.165721,138.181,-247.149,10.9197,132.19,-311.648,-19.1683,144.604,-383.402,-0.71878,144.328,-453.496,-26.525,147.013,-532.696,-26.6664,147.672,-607.397,-16.9918,147.819,,,,-145.715,-6.66523,123.427,275.96,2.27231,121.557,-820.106,-28.1265,146.594,449.255,4.37105,130.939
16260,0,-41.8198,5.04062,149.016,-104.655,-1.04034,126.661,-181.922,-0.992215,138.621,-246.131,11.2027,131.598,-310.624,-19.4436,144.568,-382.073,-0.618822,144.39,,,,-531.227,-26.5569,147.631,-605.986,-17.2013,147.829,,,,-145.706,-6.65694,123.402,275.955,2.27922,121.574,-820.109,-28.0655,146.605,449.255,4.37115,130.939
16261,0,-40.5838,4.86376,150.104,-103.198,-0.825237,126.876,-180.552,-1.87063,138.896,-244.971,11.8509,131.464,-309.289,-19.7546,144.625,-380.823,-0.50793,144.39,-449.883,-26.8002,147.025,-529.915,-26.9796,147.561,-604.589,-17.0168,147.964,,,,-145.654,-6.58015,123.336,275.947,2.29,121.561,-820.105,-28.1076,146.6,449.255,4.3711,130.939
16262,0,-39.2076,4.77891,151.119,-101.741,-0.618029,127.241,-179.138,-2.67748,139.307,-243.89,12.2221,131.086,-308.051,-19.7233,144.483,-379.555,-0.676036,144.556,-448.598,-26.5812,146.936,-528.478,-27.1173,147.425,-603.14,-17.1194,148.036,,,,-145.69,-6.60984,123.364,275.951,2.28553,121.561,-820.116,-28.0797,146.609,449.257,4.37059,130.938
16263,0,-38.0646,4.46369,152.07,-100.365,-0.564174,127.433,-177.752,-3.57746,139.594,-242.718,12.6078,130.706,-306.594,-19.7557,144.414,-378.035,-0.453088,144.739,-447.57,-25.8027,146.796,-526.914,-27.1022,147.237,-601.706,-16.8621,147.801,,,,-145.686,-6.62472,123.323,275.951,2.28544,121.561,-820.108,-28.0543,146.622,449.255,4.37109,130.939
16264,0,-36.7289,4.26121,153.024,-98.9742,-0.482659,127.798,-176.294,-4.20739,139.985,-241.435,13.1708,130.14,-305.104,-19.4929,144.526,-376.665,-0.510647,144.776,-446.3,-25.4194,147.05,-525.689,-27.6555,147.271,-600.321,-17.037,147.844,,,,-145.726,-6.65883,123.314,275.948,2.29218,121.568,-820.106,-28.0464,146.607,449.255,4.3711,130.939
16265,0,-35.549,3.95861,153.913,-97.6168,-0.679542,128.027,-174.909,-4.90029,140.185,-240.183,13.4639,129.702,-303.533,-19.2284,144.686,-375.141,-0.435873,144.766,-444.555,-25.8983,147.229,-524.036,-27.4901,147.256,-598.9,-17.0529,147.719,,,,-145.748,-6.6868,123.305,275.947,2.29225,121.568,-820.12,-28.0966,146.603,449.258,4.36425,130.939
16266,0,-34.3206,3.90083,154.515,-96.1555,-0.908476,128.108,-173.42,-5.46805,140.367,-238.793,14.1712,129.402,-302.253,-18.8872,144.641,-373.471,-0.283273,144.648,-443.382,-24.7072,147.017,-522.572,-27.6684,147.102,-597.594,-17.4459,147.673,,,,-145.717,-6.7037,123.333,275.951,2.28549,121.561,-820.098,-28.1083,146.591,449.258,4.36416,130.939
16267,0,-33.2122,3.77609,155.345,-94.6683,-1.2718,128.315,-171.978,-6.03954,140.48,-237.483,14.3806,129.134,-300.397,-18.1641,144.803,-372.241,-0.731636,144.699,-442.155,-24.3616,147.244,-521.424,-28.2087,146.998,-595.857,-16.9249,147.782,,,,-145.737,-6.73049,123.303,275.947,2.28796,121.56,-820.099,-28.1181,146.58,449.257,4.37054,130.938
16268,0,-31.8987,3.4958,155.839,-93.3423,-1.71014,128.411,-170.423,-6.57501,140.707,-236.17,14.4992,128.595,-299.137,-17.8065,145.019,-370.766,-1.04125,144.72,-440.743,-24.0722,147.176,-519.93,-28.1961,146.896,-594.392,-17.0315,147.803,,,,-145.733,-6.77156,123.303,275.95,2.28924,121.583,-820.085,-28.1037,146.583,449.257,4.37063,130.938
16269,0,-30.3589,3.47166,156.015,-91.8082,-1.86253,128.582,-168.918,-7.12273,140.837,-234.84,14.7907,128.225,-297.584,-17.258,145.021,-369.242,-1.32712,144.656,-439.164,-23.3054,147.013,-518.503,-28.4727,146.915,-592.834,-16.9815,147.751,,,,-145.739,-6.80386,123.3,275.961,2.27309,121.577,-820.1,-28.1526,146.586,449.255,4.3711,130.939
16270,0,-28.958,2.90987,156.623,-90.2202,-1.90783,128.823,-167.171,-7.71744,140.807,-233.234,14.9263,128.125,-295.744,-16.949,145.392,-367.268,-1.43147,144.657,-437.532,-21.971,146.642,-516.646,-28.3864,146.907,-591.208,-17.1817,147.536,,,,-145.72,-6.83607,123.297,275.954,2.2845,121.577,-820.1,-28.1581,146.582,449.273,4.3624,130.939
16271,0,-27.3921,2.4509,156.92,-88.6214,-1.8866,128.752,-165.526,-8.48581,141.018,-231.208,15.213,128.34,-293.742,-16.3616,145.288,-365.816,-2.30343,144.639,-436.059,-21.122,146.797,-515.005,-28.5134,146.766,-589.702,-17.2717,147.494,,,,-145.732,-6.87374,123.259,275.961,2.27312,121.577,-820.102,-28.2266,146.573,449.275,4.36171,130.938
16272,0,-25.9761,1.87448,157.448,-87.0447,-1.87184,128.524,-163.374,-8.77897,140.499,-229.832,14.9826,128.343,-292.356,-16.409,145.425,-363.984,-3.01355,144.7,-434.404,-20.5715,146.526,-513.216,-28.7273,146.667,-587.865,-17.3277,147.579,,,,-145.737,-6.93031,123.249,275.956,2.28331,121.573,-820.117,-28.2505,146.584,449.255,4.37102,130.939
16273,0,-24.6904,1.24145,157.86,-85.4474,-1.90685,128.341,-161.44,-9.15712,140.323,-228.105,14.7512,128.35,-290.607,-16.6463,145.307,-362.019,-3.61255,144.95,-432.74,-21.3616,147.326,-511.248,-29.1818,146.665,-586.286,-17.6283,147.789,,,,-145.753,-6.94533,123.256,275.951,2.2855,121.561,-820.119,-28.2741,146.579,449.255,4.37117,130.939
16274,0,-23.3727,0.657877,158.323,-83.8795,-1.86368,128.126,-159.551,-9.64921,139.935,-226.37,14.6313,128.393,-288.559,-16.1252,144.737,-360.09,-4.5729,145.058,-430.497,-20.1623,146.957,-509.31,-29.2952,146.543,-583.869,-18.0239,147.809,,,,-145.799,-7.00564,123.197,275.969,2.27802,121.571,-820.145,-28.4081,146.6,449.257,4.37059,130.938
16275,0,-22.1674,-0.0167408,158.614,-82.3441,-2.0127,127.943,-157.686,-9.97112,139.64,-224.631,14.4592,128.805,-286.701,-15.7516,144.348,-358.044,-5.21078,145.128,-428.653,-19.3022,146.725,-507.051,-29.6932,146.391,-581.738,-18.1813,147.839,,,,-145.811,-7.01464,123.211,275.961,2.273,121.577,-820.158,-28.3657,146.606,449.27,4.36304,130.939
16276,0,-20.8279,-0.554598,159.044,-80.8465,-2.5016,127.606,-155.797,-10.3649,139.148,-222.908,14.3647,129.017,-284.999,-15.1545,144.189,-356.199,-6.04486,145.038,-426.658,-18.8177,146.67,-505.022,-29.9979,146.302,-579.506,-18.151,147.493,,,,-145.718,-6.9205,123.307,275.961,2.27299,121.577,-820.148,-28.4294,146.605,449.27,4.36293,130.939
16277,0,-19.4543,-1.07787,159.402,-79.065,-2.95964,127.366,-153.962,-10.6528,138.668,-221.117,14.0533,129.276,-283.114,-14.308,144.139,-354.174,-6.8422,144.922,-424.617,-18.0418,146.652,-502.607,-29.9591,146.179,-577.306,-18.4406,147.502,,,,-145.696,-6.91103,123.308,275.958,2.27964,121.583,-820.153,-28.4459,146.609,449.257,4.37053,130.938
16278,0,-18.1627,-1.65606,159.729,-77.3434,-3.44672,127.085,-151.884,-10.713,138.072,-219.429,13.5958,129.567,-281.338,-13.35,144.173,-352.366,-7.52269,144.79,-422.815,-16.944,146.702,-500.337,-30.0666,146.286,-574.942,-18.3121,147.555,,,,-145.746,-6.95999,123.321,275.961,2.27307,121.577,-820.126,-28.4507,146.605,449.257,4.37065,130.938
16279,0,-16.6755,-1.98541,159.89,-75.6128,-4.25423,126.701,-149.812,-10.6582,137.208,-217.463,13.5322,130.212,-279.712,-12.3279,144.306,-350.492,-8.31285,144.749,-420.921,-15.8712,146.551,-498.282,-30.1658,145.985,-573.01,-18.5814,147.432,,,,-145.734,-6.94724,123.33,275.965,2.27881,121.555,-820.14,-28.4807,146.607,449.255,4.3711,130.939
16280,0,-15.1738,-2.26536,160.305,-73.8316,-4.81516,126.494,-147.836,-10.7379,136.391,-215.984,12.2798,130.245,-278.008,-11.3957,144.118,-348.81,-9.21493,144.55,-419.187,-15.3454,147.12,-496.442,-30.605,146.005,-570.839,-18.8774,147.425,,,,,,,275.96,2.27015,121.585,-820.14,-28.5067,146.582,449.257,4.3706,130.938
16281,0,-13.6151,-2.34035,160.512,-72.165,-5.59745,126.244,-146.012,-10.8259,135.413,-214.122,11.8097,131.08,-276.174,-10.2138,143.613,-346.95,-10.1624,144.558,-417.138,-13.5693,146.469,-494.681,-30.811,145.899,-568.792,-19.4583,147.7,,,,,,,275.953,2.27385,121.568,-820.127,-28.4602,146.586,449.26,4.36375,130.938
16282,0,-12.1386,-2.40257,160.433,-70.377,-6.36904,125.943,-144.157,-10.8736,134.548,-212.622,11.4752,131.868,-274.826,-9.49829,143.515,-345.204,-11.1524,144.694,-415.608,-12.6949,146.171,-491.927,-30.653,145.744,-566.927,-19.6786,147.589,,,,,,,275.953,2.28034,121.584,-820.121,-28.4661,146.573,449.258,4.36416,130.939
16283,0,-10.6618,-2.176,160.318,-68.7697,-7.01225,125.871,-142.397,-10.9803,133.656,-210.934,10.4188,132.367,-273.174,-8.52019,143.075,-343.885,-12.4947,144.149,-413.798,-11.7468,146.134,-490.122,-30.9855,145.796,-564.855,-20.2333,147.556,,,,,,,275.968,2.27563,121.582,-820.122,-28.4637,146.575,449.27,4.36301,130.939
16284,0,-9.13121,-1.905,160.319,-67.0774,-7.46134,125.712,-140.572,-11.1468,132.922,-209.255,10.0671,133.312,-271.875,-7.43662,142.607,-341.555,-13.1747,144.478,-411.916,-10.8343,146.008,-488.007,-30.7957,145.768,-562.587,-20.3167,147.661,,,,,,,275.947,2.28913,121.577,-820.117,-28.4482,146.569,449.257,4.37051,130.938
16285,0,-7.60785,-1.5955,160.405,-65.3556,-7.7503,125.69,-138.951,-11.3427,131.907,-207.599,9.45318,133.893,-270.235,-6.30219,142.229,-339.749,-14.2987,144.517,-409.926,-9.87876,145.859,-485.682,-30.6693,145.691,-560.681,-20.805,147.754,,,,,,,275.967,2.28051,121.577,-820.098,-28.4347,146.562,449.257,4.37065,130.938
16286,0,-6.11289,-1.26783,160.434,-63.6325,-7.97111,125.832,-137.096,-11.4738,131.058,-205.942,8.6345,134.702,-268.833,-5.21694,141.849,-338.425,-15.4514,144.091,-407.981,-8.70348,146.032,-483.792,-30.735,145.637,-558.551,-21.4725,147.851,,,,,,,275.954,2.28457,121.577,-820.091,-28.4452,146.557,449.255,4.3711,130.939
16287,0,-5.00965,-1.26455,160.247,-62.0732,-8.14775,125.71,-135.408,-11.5791,129.893,-204.344,7.98821,135.474,-267.491,-4.02266,141.22,-336.288,-16.0046,144.271,-406.177,-7.85745,145.83,-481.731,-30.9201,145.76,-556.414,-22.0864,147.706,,,,,,,275.966,2.28655,121.583,-820.083,-28.4082,146.563,449.255,4.3711,130.939
16288,0,-3.34945,-0.426996,160.642,-60.4872,-8.27246,125.453,-133.56,-11.4674,128.932,-202.598,7.20521,136.37,-266.18,-2.82536,140.738,-334.381,-16.8299,144.36,-404.476,-6.73805,145.79,-479.77,-30.9081,145.669,-554.424,-22.2946,147.629,,,,,,,275.954,2.28465,121.577,-820.117,-28.265,146.548,449.267,4.35183,130.94
16289,0,-1.90167,0.121835,160.808,-58.9248,-8.3542,125.337,-131.862,-11.721,127.667,-200.631,6.74122,136.938,-264.695,-1.57413,140.208,-332.628,-18.2028,144.45,-402.605,-5.81694,145.648,-477.501,-30.7397,145.73,,,,,,,-145.575,-6.78824,123.354,275.954,2.28463,121.577,-820.118,-28.2551,146.546,449.265,4.35212,130.94
16290,0,-0.448046,0.702943,160.961,-57.3009,-8.28784,125.174,-129.955,-11.8597,126.701,-198.866,5.30042,137.96,-263.202,-0.2362,139.484,-330.577,-19.1736,144.326,-400.571,-4.97792,145.583,-475.342,-30.4816,145.78,,,,,,,-145.936,-7.17531,123.256,275.966,2.26859,121.575,-820.108,-28.2047,146.572,449.255,4.37097,130.939
16291,0,1.02024,1.17323,161.02,-55.6879,-7.93642,125.115,-128.218,-12.1793,125.415,-196.823,4.54473,138.679,-261.41,1.0912,138.989,-328.607,-19.9677,144.635,-398.644,-3.66716,145.725,-473.413,-30.5719,145.829,,,,,,,-145.886,-7.05834,123.258,275.957,2.28081,121.575,-820.105,-28.1843,146.571,449.255,4.37123,130.939
16292,0,2.68275,1.52775,160.931,-53.8289,-7.71166,125.313,-126.134,-12.166,124.401,-194.659,4.13219,139.03,-259.709,2.60197,138.304,-326.614,-20.675,144.368,-396.689,-3.28355,145.865,-471.171,-30.2079,145.746,-545.9,-23.1984,147.086,,,,-145.948,-6.99675,122.917,275.953,2.28607,121.579,-820.138,-28.1618,146.571,449.257,4.37059,130.938
16293,0,4.56877,1.93789,160.969,-52.0754,-7.63927,125.27,-124.271,-12.415,123.235,-192.858,2.87943,140.346,-258.235,4.02774,137.452,-324.885,-21.0777,144.512,-394.626,-2.72967,145.81,-468.9,-29.674,145.613,-543.628,-23.1743,146.717,,,,-145.926,-6.96744,122.944,275.956,2.28243,121.575,-820.141,-28.1534,146.581,449.257,4.37058,130.938
16294,0,6.28906,2.33591,161.174,-50.2132,-7.47936,125.494,-122.573,-12.7391,121.958,-190.838,1.98365,140.755,-256.362,5.40364,136.929,-323.253,-21.6192,144.494,-392.559,-1.89339,145.834,-466.717,-29.2026,145.646,-541.411,-23.4602,146.707,,,,-145.896,-6.94259,122.943,275.853,2.40402,121.642,-820.123,-28.1212,146.597,449.257,4.37059,130.938
16295,0,8.06682,2.7221,161.37,-48.4063,-7.28582,125.912,-120.585,-12.8471,120.874,-188.794,1.27788,141.22,-254.568,6.50647,136.027,-320.617,-21.4522,144.558,-390.479,-1.29721,146.008,-464.651,-29.5958,146.06,-539.313,-23.9982,146.634,,,,-145.933,-6.95052,123.244,275.848,2.41045,121.642,-820.118,-28.0896,146.602,449.269,4.34511,130.94
16296,0,9.93288,2.97363,161.578,-46.5982,-7.23145,126.054,-118.771,-13.1716,119.845,-186.865,0.517422,141.759,-252.938,7.37478,135.426,-318.272,-21.5775,144.613,-388.534,-0.626025,146.21,-462.416,-29.4392,146.313,-537.347,-24.9558,146.485,,,,-145.896,-6.87123,123.228,275.947,2.29201,121.563,-820.123,-28.1019,146.581,449.27,4.36271,130.939
