Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
69254,0,-4.21858,28.0167,359.483,-79.8386,-2.65181,335.523,-146.106,29.4014,368.295,-228.399,30.7271,377.518,-283.087,64.6823,363.461,-344.126,69.0602,357.787,-398.895,20.1287,385.64,,,,,,,,,,-150.459,31.917,352.907,353.785,34.4895,348.615,-826.172,39.1126,373.099,751.344,21.1872,358.483
69255,0,-4.09843,27.9875,359.426,-79.8773,-2.58908,335.466,-146.103,29.406,368.297,-228.363,30.6773,377.509,-283.057,64.6518,363.478,-344.061,69.0886,357.752,-398.79,20.0874,385.636,,,,,,,,,,-150.469,31.9198,352.906,353.757,34.501,348.661,-826.173,39.1149,373.1,751.341,21.1761,358.487
69256,0,-4.07405,28.0476,359.352,-79.8991,-2.48848,335.439,-146.104,29.4056,368.298,-228.315,30.6645,377.499,-283.042,64.6254,363.504,-344.017,69.1539,357.642,-398.658,20.1098,385.616,,,,,,,,,,-150.461,31.919,352.904,353.764,34.4964,348.645,-826.173,39.1139,373.1,751.33,21.1613,358.494
69257,0,-4.01409,28.0315,359.308,-79.9248,-2.44371,335.412,-146.069,29.4276,368.296,-228.303,30.7127,377.501,-283.027,64.6132,363.535,-343.963,69.1948,357.545,-398.567,20.1093,385.577,,,,,,,,,,-150.459,31.9172,352.908,353.785,34.4894,348.614,-826.173,39.1138,373.1,751.327,21.1557,358.48
69258,0,-4.04096,28.1107,359.274,-79.9255,-2.44337,335.412,-146.125,29.2925,368.244,-228.289,30.7066,377.505,-283.017,64.5901,363.536,-343.921,69.192,357.481,-398.45,20.1284,385.549,,,,,,,,,,-150.459,31.9717,352.96,353.766,34.4953,348.643,-826.151,39.1489,373.102,751.328,21.1742,358.489
69259,0,-4.02201,28.1411,359.225,-79.901,-2.42066,335.443,-146.129,29.2807,368.242,-228.252,30.7264,377.477,-282.985,64.611,363.563,-343.899,69.2161,357.421,-398.408,20.1133,385.417,,,,,,,,,,-150.43,32.0048,352.942,353.764,34.4961,348.644,-826.151,39.1511,373.102,751.34,21.1821,358.496
69260,0,-4.03752,28.181,359.206,-79.9021,-2.41698,335.444,-146.165,29.2301,368.215,-228.251,30.728,377.476,-282.96,64.5773,363.596,-343.912,69.3272,357.318,-398.316,20.1678,385.368,,,,,,,,,,-150.423,32.005,352.908,353.744,34.5066,348.675,-826.151,39.1502,373.102,751.33,21.1695,358.486
69261,0,-4.02422,28.2322,359.21,-79.8881,-2.44071,335.473,-146.25,28.9813,368.258,-228.251,30.7813,377.472,-282.923,64.5834,363.621,-343.86,69.3763,357.283,-398.241,20.1741,385.307,,,,,,,,,,-150.424,32.0468,352.9,353.755,34.5021,348.663,-826.13,39.1853,373.104,751.318,21.1561,358.493
69262,0,-4.02291,28.2413,359.237,-79.841,-2.43749,335.472,-146.26,28.9474,368.258,-228.239,30.8452,377.449,-282.885,64.6006,363.648,-343.832,69.4128,357.205,-398.193,20.2406,385.254,,,,,,,,,,-150.428,32.0458,352.907,353.765,34.4959,348.644,-826.153,39.2552,373.115,751.33,21.1691,358.485
69263,0,-4.01876,28.2662,359.261,-79.8245,-2.46316,335.5,-146.258,28.9537,368.257,-228.246,30.8584,377.45,-282.867,64.5714,363.681,-343.75,69.4768,357.141,-398.338,20.7407,385.204,,,,,,,,,,-150.395,32.1177,352.884,353.765,34.4957,348.643,-826.154,39.2595,373.115,751.318,21.1503,358.484
69264,0,-4.07815,28.3507,359.302,-79.8358,-2.44535,335.472,-146.207,28.8759,368.258,-228.216,30.8917,377.424,-282.81,64.5576,363.701,-343.719,69.5564,357.087,-398.092,20.3555,385.184,,,,,,,,,,-150.382,32.1121,352.903,353.756,34.5015,348.662,-826.132,39.2922,373.117,751.329,21.1566,358.486
69265,0,-4.1237,28.3574,359.356,-79.8418,-2.43485,335.471,-146.216,28.98,368.233,-228.239,30.9194,377.387,-282.785,64.5849,363.734,-343.657,69.594,357.013,-398.02,20.3735,385.174,,,,,,,,,,-150.398,32.1589,352.883,353.744,34.5069,348.676,-826.132,39.2941,373.117,751.338,21.1495,358.485
69266,0,-4.24011,28.4902,359.527,-79.8563,-2.41029,335.443,-146.235,28.9562,368.208,-228.596,31.4939,377.443,-282.762,64.5525,363.767,-343.652,69.7917,356.997,-397.966,20.4238,385.141,,,,,,,,,,-150.4,32.1661,352.869,353.752,34.5015,348.658,-826.135,39.296,373.091,751.33,21.1612,358.494
69267,0,-4.31275,28.534,359.525,-79.8882,-2.35619,335.386,-146.296,28.8638,368.305,-228.399,31.2872,377.395,-282.719,64.5478,363.797,-343.618,69.948,356.725,-397.932,20.4369,385.145,,,,,,,,,,-150.408,32.1901,352.851,353.744,34.5065,348.675,-826.135,39.2959,373.091,751.33,21.1614,358.494
69268,0,-3.86693,27.4472,359.575,-79.9244,-2.29423,335.329,-146.266,28.8685,368.306,-228.243,31.0783,377.34,-282.723,64.556,363.825,-343.535,69.8781,356.849,-397.935,20.4379,385.113,,,,,,,,,,-150.412,32.1926,352.848,353.755,34.5019,348.663,-826.112,39.2282,373.08,751.318,21.1501,358.484
69269,0,-4.36458,28.428,359.587,-79.9408,-2.2034,335.302,-146.264,28.8723,368.305,-228.191,30.9991,377.299,-282.709,64.5879,363.844,-343.517,69.9217,356.848,-397.925,20.4916,385.117,,,,,,,,,,-150.415,32.2332,352.846,353.756,34.5015,348.662,-826.09,39.2581,373.082,751.318,21.1499,358.484
69270,0,-4.42784,28.5117,359.619,-79.9774,-2.1392,335.247,-146.211,28.9503,368.178,-228.217,31.0431,377.271,-282.705,64.5714,363.876,-343.523,69.9319,356.807,-397.931,20.4992,385.086,,,,,,,,,,-150.415,32.2343,352.846,353.783,34.4688,348.647,-826.135,39.2952,373.09,751.328,21.1628,358.494
69271,0,-4.44559,28.5212,359.668,-79.9922,-2.052,335.219,-146.204,28.9749,368.149,-228.244,31.0897,377.275,-282.702,64.553,363.919,-343.507,69.9778,356.775,-397.9,20.5172,385.085,,,,,,,,,,-150.422,32.2338,352.849,353.793,34.4623,348.629,-826.136,39.2976,373.091,751.332,21.1713,358.497
69272,0,-4.42542,28.5099,359.659,-80.0279,-1.98937,335.163,-146.205,28.9738,368.149,-228.316,31.1202,377.241,-282.681,64.5198,363.916,-343.504,69.9778,356.764,-397.903,20.5196,385.054,,,,,,,,,,-150.415,32.2337,352.846,353.793,34.4625,348.628,-826.135,39.2961,373.091,751.326,21.1619,358.489
69273,0,-4.41087,28.5439,359.674,-80.0287,-1.92597,335.165,-146.194,28.9384,368.145,-228.282,31.0895,377.246,-282.634,64.4512,363.934,-343.494,69.9607,356.745,-397.903,20.5194,385.053,,,,,,,,,,-150.425,32.227,352.864,353.826,34.4567,348.611,-826.135,39.2959,373.091,751.329,21.1601,358.488
69274,0,-4.37633,28.5731,359.662,-80.0472,-1.84308,335.128,-146.177,28.9447,368.155,-228.208,30.9821,377.234,-282.616,64.3412,364.096,-343.491,69.958,356.734,-397.877,20.5416,385.021,,,,,,,,,,-150.425,32.2268,352.864,353.794,34.4623,348.628,-826.135,39.2959,373.091,751.318,21.1534,358.487
69275,0,-4.31445,28.6372,359.65,-80.0517,-1.77126,335.13,-146.207,28.9137,368.124,-228.227,30.9937,377.198,-282.589,64.3259,364.011,-343.491,69.9583,356.734,-397.857,20.5087,385.015,,,,,,,,,,-150.417,32.2407,352.884,353.825,34.4569,348.612,-826.135,39.2959,373.091,751.329,21.1601,358.488
69276,0,-4.26952,28.6869,359.616,-79.9187,-2.00157,335.138,-146.079,29.1572,368.094,-228.686,31.6501,377.305,-282.552,64.261,364.021,-343.467,69.9219,356.729,-397.859,20.5059,384.984,,,,,,,,,,-150.447,32.2176,352.884,353.794,34.4623,348.628,-826.154,39.258,373.115,751.327,21.1558,358.48
69277,0,-4.27591,28.8569,359.589,-79.9455,-1.74526,335.123,-146.1,29.1265,368.078,-228.866,31.9127,377.331,-282.529,64.2253,364.017,-343.466,69.9197,356.729,-397.863,20.5108,384.947,,,,,,,,,,-150.443,32.1765,352.885,353.825,34.4569,348.612,-826.153,39.2558,373.115,751.327,21.1557,358.48
69278,0,-4.21094,28.8272,359.578,-79.9705,-1.60467,335.139,-146.111,29.1059,368.055,-228.82,31.8728,377.35,-282.535,64.1698,364.001,-343.525,69.9593,356.732,-397.845,20.4763,384.947,,,,,,,,,,-150.447,32.1651,352.91,353.794,34.4623,348.628,-826.177,39.3245,373.125,751.33,21.1612,358.494
69279,0,-4.1534,28.8268,359.597,-79.9551,-1.56795,335.171,-146.062,29.1652,368.051,-228.781,31.7988,377.346,-282.504,64.1086,364.027,-343.427,69.8556,356.711,-397.842,20.472,384.946,,,,,,,,,,-150.448,32.1685,352.901,353.825,34.4569,348.612,-826.155,39.2621,373.116,751.341,21.1759,358.487
69280,0,-4.12518,28.9045,359.61,-79.9365,-1.41935,335.168,-146.076,29.0784,368.018,-228.218,30.8092,377.05,-282.512,64.0534,364.022,-343.408,69.8197,356.716,-397.858,20.4219,384.911,,,,,,,,,,-150.448,32.1648,352.91,353.827,34.4563,348.61,-826.175,39.2194,373.112,751.339,21.1751,358.482
69281,0,-4.06864,28.8425,359.639,-79.8904,-2.06257,335.316,-146.035,29.1164,368.044,-228.223,30.4597,376.831,-282.5,63.9665,364.054,-343.413,69.762,356.711,-397.856,20.4174,384.909,,,,,,,,,,-150.444,32.1246,352.911,353.793,34.4624,348.628,-826.175,39.2191,373.112,751.341,21.1759,358.487
69282,0,-4.01676,28.8404,359.671,-79.7531,-1.20845,335.14,-146.014,29.1201,367.998,-227.759,29.9645,376.81,-282.444,63.8851,364.068,-343.342,69.7066,356.707,-397.872,20.3676,384.873,,,,,,,,,,-150.444,32.1235,352.911,353.825,34.4569,348.612,-826.175,39.2204,373.113,751.339,21.175,358.482
69283,0,-3.9821,28.919,359.686,-79.6287,-0.372167,335.371,-146.003,29.0891,367.982,-227.596,29.6276,376.775,-282.432,63.7952,364.074,-343.314,69.6651,356.705,-397.864,20.3572,384.858,,,,,,,,,,-150.444,32.124,352.911,353.794,34.4623,348.628,-826.178,39.2233,373.086,751.346,21.1882,358.488
69284,0,-3.90983,28.9695,359.712,-79.7633,-0.524094,335.106,-146.028,28.9673,367.86,-227.587,29.6059,376.772,-282.376,63.7293,364.15,-343.289,69.6272,356.7,-397.776,20.2276,384.79,,,,,,,,,,-150.445,32.1102,352.888,353.783,34.4683,348.647,-826.175,39.2205,373.112,751.336,21.1817,358.487
69285,0,-3.88821,29.0129,359.723,-79.5613,-0.698425,335.048,-145.981,28.935,367.823,-227.627,29.678,376.779,-282.331,63.6269,364.13,-343.292,69.6279,356.709,-397.849,20.3195,384.799,,,,,,,,,,-150.445,32.1098,352.888,353.783,34.4684,348.647,-826.175,39.2205,373.113,751.346,21.1882,358.488
69286,0,-3.83943,29.0553,359.727,-79.4632,-0.680649,334.923,-145.989,28.992,367.856,-227.667,29.7485,376.755,-282.289,63.5744,364.149,-343.268,69.5919,356.705,-397.703,20.1169,384.704,,,,,,,,,,-150.448,32.1102,352.906,353.784,34.4683,348.647,-826.196,39.1854,373.11,751.339,21.1751,358.482
69287,0,-3.80086,29.0895,359.755,-79.3428,-0.750702,334.87,-145.999,28.9277,367.835,-227.672,29.7691,376.763,-282.258,63.5287,364.185,-343.239,69.6142,356.729,-397.682,20.0908,384.668,,,,,,,,,,-150.453,32.0962,352.868,353.784,34.4682,348.647,-826.152,39.1505,373.102,751.339,21.1749,358.482
69288,0,-3.72673,29.0755,359.755,-79.2013,-0.827086,334.797,-145.938,28.9443,367.844,-227.671,29.7544,376.723,-282.283,63.498,364.188,-343.217,69.587,356.724,-397.666,20.053,384.668,,,,,,,,,,-150.452,32.0941,352.889,353.784,34.4682,348.647,-826.172,39.1134,373.1,751.341,21.1759,358.487
69289,0,-3.71186,29.1697,359.76,-79.1223,-0.942185,334.768,-145.956,28.7938,367.791,-227.656,29.7888,376.722,-282.259,63.4621,364.224,-343.203,69.5652,356.725,-397.659,20.0793,384.646,,,,,,,,,,-150.438,32.054,352.87,353.784,34.4682,348.647,-826.151,39.1477,373.102,751.341,21.176,358.487
69290,0,-3.66445,29.2095,359.755,-79.0736,-1.01067,334.76,-145.926,28.8578,367.808,-227.64,29.7152,376.725,-282.229,63.3617,364.249,-343.212,69.5806,356.72,-397.605,20.0311,384.63,,,,,,,,,,-150.448,32.0533,352.889,353.792,34.4628,348.629,-826.128,39.0833,373.092,751.341,21.1759,358.487
69291,0,-3.59946,29.1433,359.73,-79.0293,-1.05266,334.768,-145.914,28.8311,367.811,-227.58,29.6759,376.72,-282.233,63.3566,364.29,-343.154,69.5626,356.743,-397.565,19.9547,384.59,,,,,,,,,,-150.447,32.0411,352.866,353.757,34.5008,348.661,-826.127,39.0772,373.091,751.33,21.1754,358.494
69292,0,-3.58707,29.124,359.626,-78.9912,-1.10013,334.763,-145.938,28.7155,367.795,-227.572,29.6018,376.715,-282.235,63.2977,364.284,-343.152,69.5635,356.767,-397.572,19.9628,384.594,,,,,,,,,,-150.443,32.0429,352.837,353.79,34.4963,348.645,-826.174,39.1163,373.11,751.331,21.1797,358.503
69293,0,-3.58042,29.228,359.62,-78.9879,-0.980413,334.736,-145.889,28.7655,367.803,-227.528,29.5268,376.681,-282.203,63.26,364.277,-343.14,69.5526,356.768,-397.561,19.9413,384.592,,,,,,,,,,-150.443,32.0431,352.837,353.757,34.5013,348.661,-826.15,39.048,373.09,751.346,21.1943,358.497
69294,0,-3.50269,29.216,359.586,-78.9611,-0.932346,334.738,-145.888,28.6258,367.689,-227.488,29.5193,376.671,-282.183,63.2308,364.299,-343.132,69.5288,356.773,-397.568,19.8868,384.554,,,,,,,,,,-150.413,32.0667,352.837,353.8,34.4897,348.626,-826.148,39.0408,373.089,751.34,21.1822,358.496
69295,0,-3.33751,29.1548,359.416,-78.9685,-0.795595,334.709,-145.859,28.6827,367.703,-227.48,29.5092,376.644,-282.187,63.2336,364.304,-343.132,69.5278,356.773,-397.565,19.8712,384.555,,,,,,,,,,-150.443,32.044,352.837,353.757,34.5009,348.661,-826.149,39.0429,373.089,751.346,21.1923,358.493
69296,0,-3.34227,29.2532,359.35,-78.8986,-0.678585,334.672,-145.888,28.6234,367.688,-227.499,29.5392,376.646,-282.161,63.196,364.31,-343.132,69.5284,356.773,-397.555,19.8474,384.523,,,,,,,,,,-150.444,32.0427,352.837,353.79,34.496,348.645,-826.149,39.0434,373.089,751.342,21.1805,358.496
69297,0,-3.25994,29.1218,359.298,-79.2686,-0.0723943,334.806,-145.877,28.6467,367.696,-227.466,29.4883,376.642,-282.134,63.157,364.305,-343.092,69.5389,356.774,-397.54,19.8188,384.519,,,,,,,,,,-150.443,32.0431,352.837,353.811,34.4884,348.614,-826.149,39.0433,373.089,751.348,21.1932,358.471
69298,0,-3.21752,29.1279,359.229,-78.5863,-1.04612,334.605,-145.857,28.6893,367.704,-227.476,29.5,376.643,-282.145,63.1041,364.3,-343.102,69.5531,356.808,-397.553,19.8438,384.523,,,,,,,,,,-150.442,32.044,352.837,353.786,34.4889,348.613,-826.149,39.0433,373.089,751.328,21.1746,358.489
69299,0,-3.16289,29.102,359.209,-78.3741,-1.41821,334.582,-145.856,28.6916,367.704,-227.469,29.4343,376.64,-282.143,63.088,364.337,-343.095,69.5473,356.807,-397.568,19.7962,384.519,,,,,,,,,,-150.441,32.0479,352.827,353.81,34.4885,348.614,-826.149,39.0433,373.089,751.344,21.1903,358.477
69300,0,-3.20946,29.194,359.022,-78.4015,-1.29182,334.554,-145.842,28.7218,367.712,-227.469,29.4284,376.644,-282.129,63.0767,364.337,-343.09,69.5453,356.832,-397.566,19.7912,384.518,,,,,,,,,,-150.448,32.0379,352.869,353.811,34.4882,348.614,-826.149,39.0433,373.089,751.346,21.1945,358.497
69301,0,-3.20418,29.197,358.951,-78.3719,-1.34693,334.526,-145.874,28.6536,367.697,-227.48,29.3899,376.643,-282.125,63.0806,364.335,-343.09,69.5455,356.832,-397.557,19.78,384.514,,,,,,,,,,-150.449,32.0436,352.84,353.822,34.4817,348.594,-826.149,39.0433,373.089,751.338,21.1867,358.469
69302,0,-3.23322,29.2251,358.852,-78.2755,-1.47063,334.518,-145.844,28.7176,367.712,-227.464,29.3,376.637,-282.156,63.055,364.365,-343.093,69.5471,356.843,-397.569,19.7932,384.489,,,,,,,,,,-150.459,32.0399,352.868,353.786,34.4887,348.613,-826.17,39.0082,373.087,751.348,21.1933,358.471
69303,0,-3.26228,29.1972,358.797,-78.2331,-1.58702,334.513,-145.874,28.6547,367.697,-227.491,29.339,376.64,-282.163,63.0676,364.364,-343.094,69.5473,356.843,-397.597,19.77,384.488,,,,,,,,,,-150.444,32.0508,352.875,353.785,34.4895,348.615,-826.17,39.0059,373.087,751.339,21.1878,358.475
69304,0,-3.31645,29.257,358.767,-78.1706,-1.65239,334.506,-145.844,28.7178,367.712,-227.488,29.3388,376.641,-282.157,63.0556,364.371,-343.092,69.5477,356.878,-397.597,19.7682,384.488,,,,,,,,,,-150.481,32.0304,352.89,353.765,34.4956,348.643,-826.195,39.0791,373.108,751.352,21.1988,358.485
69305,0,-3.46956,29.5425,358.723,-78.1629,-1.60012,334.524,-145.841,28.7251,367.712,-227.499,29.3556,376.641,-282.177,63.0799,364.369,-343.092,69.5479,356.879,-397.59,19.7576,384.483,,,,,,,,,,-150.486,32.0692,352.889,353.764,34.4961,348.644,-826.195,39.0805,373.098,751.339,21.1939,358.484
69306,0,-3.43034,29.4662,358.708,-78.118,-1.67897,334.512,-145.842,28.7232,367.712,-227.516,29.3731,376.641,-282.164,63.0693,364.369,-343.092,69.5478,356.878,-397.579,19.7418,384.478,,,,,,,,,,-150.485,32.0708,352.889,353.756,34.5015,348.662,-826.194,39.0776,373.097,751.342,21.1871,358.479
69307,0,-3.4559,29.5165,358.712,-78.0326,-1.66679,334.543,-145.875,28.6525,367.696,-227.512,29.3783,376.615,-282.153,63.1051,364.38,-343.1,69.5546,356.879,-397.6,19.7709,384.485,,,,,,,,,,-150.478,32.0677,352.875,353.764,34.4962,348.644,-826.195,39.0818,373.108,751.334,21.1754,358.474
69308,0,-3.41065,29.5287,358.725,-77.7213,-2.12054,334.496,-145.877,28.6474,367.696,-227.544,29.4199,376.617,-282.137,63.0935,364.371,-343.1,69.555,356.879,-397.603,19.7755,384.486,,,,,,,,,,-150.482,32.0697,352.871,353.784,34.4685,348.647,-826.196,39.0823,373.108,751.346,21.1863,358.484
69309,0,-3.25929,29.2771,358.755,-77.9839,-1.56068,334.572,-145.9,28.7148,367.747,-227.537,29.4203,376.619,-282.136,63.0919,364.366,-343.085,69.6017,356.894,-397.608,19.8613,384.498,,,,,,,,,,-150.494,32.1098,352.873,353.786,34.4736,348.639,-826.194,39.0778,373.097,751.344,21.1821,358.475
69310,0,-3.20172,29.2528,358.775,-77.934,-1.51515,334.566,-145.89,28.6243,367.689,-227.554,29.5089,376.596,-282.129,63.1453,364.346,-343.085,69.604,356.895,-397.614,19.8704,384.47,,,,,,,,,,-150.491,32.1175,352.859,353.756,34.5012,348.662,-826.172,39.1124,373.099,751.322,21.1563,358.472
69311,0,-3.09252,29.1285,358.798,-77.8934,-1.38102,334.583,-145.872,28.6543,367.695,-227.584,29.6247,376.543,-282.123,63.1346,364.347,-343.079,69.5976,356.894,-397.566,19.8645,384.463,,,,,,,,,,-150.454,32.1539,352.879,353.783,34.4692,348.648,-826.196,39.1826,373.11,751.324,21.1605,358.48
69312,0,-3.01802,29.1141,358.807,-77.8235,-1.30139,334.564,-145.901,28.7835,367.679,-227.593,29.6436,376.543,-282.109,63.1834,364.342,-342.954,69.4878,356.878,-397.559,19.915,384.47,,,,,,,,,,-150.458,32.195,352.878,353.766,34.495,348.643,-826.174,39.1191,373.1,751.336,21.1734,358.495
69313,0,-2.94919,29.1535,358.836,-77.814,-1.26954,334.569,-145.867,28.6754,367.695,-227.568,29.6671,376.545,-282.088,63.2254,364.317,-343.093,69.6237,356.886,-397.548,19.9718,384.475,,,,,,,,,,-150.456,32.2004,352.868,353.816,34.4634,348.63,-826.174,39.2144,373.112,751.34,21.1798,358.483
69314,0,-2.77395,29.0309,358.955,-77.838,-1.20865,334.601,-145.93,28.8271,367.666,-227.57,29.6715,376.548,-282.062,63.2503,364.318,-343.074,69.6581,356.889,-397.528,19.9468,384.469,,,,,,,,,,-150.457,32.2468,352.852,353.785,34.4675,348.646,-826.176,39.2237,373.113,751.334,21.1676,358.482
69315,0,-2.70751,28.9813,358.971,-77.8394,-1.12559,334.585,-145.943,28.812,367.654,-227.571,29.6714,376.549,-282.039,63.2758,364.295,-343.071,69.6554,356.889,-397.524,19.996,384.447,,,,,,,,,,-150.428,32.2709,352.852,353.783,34.4684,348.647,-826.175,39.221,373.113,751.332,21.1629,358.474
69316,0,-2.63826,28.9496,358.975,-77.7628,-1.19606,334.572,-145.947,28.8522,367.652,-227.585,29.6989,376.547,-282.012,63.302,364.297,-343.071,69.6544,356.889,-397.38,19.7193,384.42,,,,,,,,,,-150.432,32.3109,352.851,353.792,34.4629,348.629,-826.175,39.2204,373.113,751.334,21.1674,358.482
69317,0,-2.68967,28.7175,358.96,-77.7844,-1.17832,334.612,-145.935,28.8635,367.595,-227.575,29.687,376.519,-282.034,63.3319,364.263,-343.05,69.6761,356.867,-397.516,20.0539,384.456,,,,,,,,,,-150.429,32.3184,352.837,353.811,34.4566,348.6,-826.13,39.188,373.105,751.322,21.1597,358.475
69318,0,-2.56944,29.0063,358.998,-77.7876,-1.10926,334.616,-145.945,28.898,367.591,-227.564,29.7248,376.521,-281.983,63.3292,364.259,-343.053,69.6826,356.892,-397.489,20.0962,384.457,,,,,,,,,,-150.429,32.318,352.837,353.827,34.4562,348.61,-826.133,39.1878,373.078,751.32,21.1612,358.475
69319,0,-2.51632,29.0616,358.971,-77.8455,-0.982136,334.628,-145.94,28.9116,367.591,-227.6,29.7302,376.492,-281.981,63.3278,364.259,-343.059,69.6999,356.87,-397.483,20.0842,384.456,,,,,,,,,,-150.404,32.3781,352.839,353.793,34.4625,348.628,-826.133,39.1891,373.078,751.32,21.1552,358.466
69320,0,-2.67236,28.7382,358.95,-77.8287,-0.920535,334.614,-145.94,28.9114,367.591,-227.585,29.7045,376.493,-282.114,63.493,364.307,-343.032,69.7228,356.871,-397.487,20.0786,384.452,,,,,,,,,,-150.4,32.3867,352.825,353.825,34.4569,348.612,-826.112,39.2244,373.08,751.322,21.1596,358.475
69321,0,-2.60272,28.5946,358.948,-77.8497,-0.889652,334.606,-145.919,28.9003,367.582,-227.596,29.7208,376.491,-281.954,63.3528,364.236,-343.031,69.7232,356.871,-397.49,20.1018,384.443,,,,,,,,,,-150.393,32.386,352.822,353.794,34.4623,348.628,-826.112,39.2266,373.08,751.332,21.1629,358.474
69322,0,-1.81276,27.84,358.951,-77.7526,-0.972419,334.576,-145.91,28.9779,367.572,-227.583,29.7022,376.489,-282.111,63.4892,364.306,-343.032,69.7228,356.871,-397.509,20.1254,384.448,,,,,,,,,,-150.401,32.3859,352.825,353.792,34.4629,348.629,-826.112,39.2256,373.08,751.322,21.1597,358.475
69323,0,-2.18708,28.7116,358.845,-77.8584,-0.827444,334.609,-145.909,28.9835,367.571,-227.611,29.7529,376.465,-281.948,63.3496,364.252,-343.028,69.7216,356.896,-397.483,20.1506,384.449,,,,,,,,,,-150.401,32.3859,352.825,353.826,34.4567,348.611,-826.112,39.2255,373.08,751.322,21.1562,358.472
69324,0,-2.37637,29.1685,358.798,-77.8775,-0.654551,334.581,-145.899,28.9464,367.574,-227.579,29.697,376.464,-281.943,63.3388,364.265,-343.028,69.7216,356.896,-397.482,20.1507,384.449,,,,,,,,,,-150.393,32.3859,352.822,353.794,34.4623,348.628,-826.135,39.2932,373.09,751.33,21.1612,358.494
69325,0,-2.38699,29.2296,358.758,-77.8482,-0.692919,334.588,-145.91,28.9786,367.572,-227.576,29.6872,376.487,-281.945,63.3425,364.266,-342.907,69.6121,356.881,-397.517,20.1435,384.445,,,,,,,,,,-150.405,32.4258,352.824,353.792,34.4629,348.629,-826.136,39.2984,373.091,751.342,21.1803,358.496
69326,0,-1.90495,28.1013,358.744,-77.8962,-0.555142,334.523,-145.9,28.9471,367.574,-227.605,29.7378,376.465,-281.939,63.3319,364.263,-343.034,69.7241,356.906,-397.5,20.1239,384.441,,,,,,,,,,-150.409,32.4293,352.82,353.826,34.4567,348.611,-826.112,39.2285,373.081,751.332,21.1632,358.474
69327,0,-1.85073,28.0893,358.698,-77.8689,-0.456651,334.497,-145.906,28.9562,367.585,-227.604,29.6788,376.459,-281.95,63.3434,364.292,-343.03,69.7254,356.897,-397.516,20.142,384.445,,,,,,,,,,-150.405,32.4264,352.824,353.794,34.4623,348.628,-826.134,39.2906,373.09,751.344,21.1817,358.475
69328,0,-2.55534,29.6268,358.646,-78.0031,-0.143399,334.538,-145.9,28.9455,367.574,-227.583,29.6371,376.485,-281.941,63.3359,364.292,-343.011,69.6925,356.928,-397.492,20.1053,384.443,,,,,,,,,,-150.405,32.4263,352.824,353.792,34.4629,348.629,-826.136,39.2981,373.091,751.322,21.1565,358.472
69329,0,-2.54505,29.689,358.639,-77.9891,-0.0642741,334.51,-146.012,28.7095,367.561,-227.574,29.621,376.461,-281.971,63.3111,364.299,-343.035,69.7285,356.933,-397.508,20.1232,384.447,,,,,,,,,,-150.435,32.4026,352.825,353.792,34.4627,348.629,-826.135,39.2963,373.091,751.332,21.1627,358.474
69330,0,-2.54767,29.741,358.644,-78.0138,0.0670121,334.517,-145.911,28.9393,367.585,-227.588,29.5812,376.457,-281.936,63.2694,364.322,-343.007,69.6886,356.938,-397.485,20.0777,384.445,,,,,,,,,,-150.435,32.3641,352.822,353.826,34.4567,348.611,-826.157,39.2608,373.088,751.334,21.1675,358.482
69331,0,-2.555,29.7342,358.638,-78.0225,0.152042,334.532,-145.899,28.9188,367.588,-227.612,29.555,376.453,-281.978,63.2561,364.325,-343.041,69.6747,356.953,-397.543,20.1086,384.448,,,,,,,,,,-150.434,32.3545,352.84,353.794,34.4623,348.628,-826.157,39.2586,373.088,751.349,21.1968,358.47
69332,0,-2.48501,29.7138,358.655,-78.0931,0.428771,334.551,-145.901,28.9087,367.588,-227.63,29.5842,376.456,-281.976,63.2419,364.35,-343.046,69.6774,356.964,-397.516,20.0583,384.452,,,,,,,,,,-150.442,32.3969,352.836,353.792,34.4629,348.629,-826.153,39.2567,373.115,751.331,21.1617,358.494
69333,0,-2.46733,29.7438,358.665,-78.0236,0.387147,334.54,-145.902,28.9086,367.588,-227.625,29.5167,376.452,-281.978,63.243,364.36,-343.029,69.663,356.961,-397.528,20.0794,384.46,,,,,,,,,,-150.438,32.3584,352.836,353.792,34.4627,348.629,-826.153,39.2569,373.115,751.322,21.156,358.472
69334,0,-2.45584,29.7711,358.683,-78.1356,-0.132442,334.262,-145.907,28.9254,367.591,-227.607,29.4187,376.449,-281.988,63.1917,364.391,-343.036,69.6727,356.961,-397.53,20.0837,384.46,,,,,,,,,,-150.434,32.3544,352.84,353.817,34.4625,348.63,-826.153,39.2569,373.115,751.32,21.1545,358.492
