Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
777,0,-181.337,164.004,270.951,-232.339,155.519,265.321,-298.54,141.829,266.996,-363.227,133.046,266.433,-435.663,132.393,272.313,-500.429,123.481,271.769,-575.715,115.094,274.136,-664.837,106.229,275.127,-752.305,93.3235,271.367,-836.631,93.6932,267.946,-166.508,173.039,253.421,98.3326,196.178,254.475,,,,,,
778,0,-180.322,164.091,270.851,-231.057,155.584,265.37,-297.672,142.494,267.097,-362.307,133.112,266.13,-434.651,132.728,272.323,-499.031,123.176,271.785,-574.952,114.959,273.9,-663.711,105.964,275.032,-751.416,93.8197,271.649,-835.864,93.6661,268.193,-166.5,173.001,253.434,98.3432,196.191,254.471,,,,,,
779,0,-179.141,164.259,270.625,-230.367,155.788,265.298,-296.5,142.793,267.12,-361.3,132.717,265.893,-433.569,132.907,272.331,-498.511,124.269,271.892,-573.58,115.426,274.013,-662.814,105.863,274.638,-750.26,94.3311,271.518,-834.622,95.3625,267.983,-166.531,172.994,253.424,98.3241,196.195,254.477,,,,,,
780,0,-178.152,164.28,270.745,-229.428,156.255,265.514,-295.811,142.906,267.228,-360.478,132.513,265.678,-432.587,133.034,272.385,-497.87,124.766,272.071,-572.731,115.325,274.148,-661.702,105.599,274.444,-749.548,94.021,271.58,-833.946,94.9721,268.522,-166.512,173.031,253.433,98.3429,196.191,254.471,,,,,,
781,0,-177.511,164.217,270.575,-228.295,156.291,265.471,-294.555,143.131,267.144,-359.444,132.781,265.538,-431.664,133.524,272.555,-496.484,124.682,272.114,-571.368,115.696,274.067,-660.883,105.264,274.088,-748.38,94.3211,271.598,-832.955,95.372,268.637,-166.507,173.037,253.419,98.3242,196.194,254.477,,,,,,
782,0,-176.514,164.229,270.554,-227.535,156.578,265.547,-293.999,144.096,267.341,-358.672,132.674,265.469,-430.674,133.879,272.641,-495.645,125.235,272.541,-570.761,115.429,273.785,-660.38,104.664,273.882,-747.523,94.6642,271.7,-832.039,95.883,268.631,-166.551,172.962,253.426,98.3426,196.192,254.473,,,,,,
783,0,-175.748,164.217,270.407,-226.681,156.885,265.646,-292.851,144.093,267.338,-357.7,132.688,265.295,-429.65,134.38,272.713,-494.463,124.479,272.578,-569.612,115.645,273.559,-659.258,104.558,273.501,-746.371,95.0691,271.701,-831.037,95.8533,268.777,-166.547,173.019,253.446,98.3519,196.171,254.472,,,,,,
784,0,-174.759,164.33,270.274,-225.785,156.822,265.493,-291.911,143.873,267.821,-356.753,132.46,264.999,-428.665,134.657,272.755,-493.736,125.092,272.52,-568.586,115.687,273.332,-658.118,104.744,273.208,-745.671,94.9918,271.647,-829.9,96.5889,268.753,-166.555,172.999,253.429,98.3499,196.172,254.475,,,,,,
785,0,-173.911,164.353,270.499,-224.824,156.896,265.633,-290.78,143.906,267.786,-355.967,132.581,264.802,-427.787,134.939,272.694,-492.733,125.31,272.43,-567.858,115.422,273.351,-657.67,104.093,273.114,-744.499,95.2279,271.793,-829.783,97.6355,268.868,-166.562,172.984,253.41,98.3364,196.178,254.47,,,,,,
786,0,-172.944,164.31,270.346,-224.255,157.109,265.686,-290.054,144.225,267.773,-354.972,132.555,264.653,-426.785,135.444,272.718,-492.227,125.907,272.502,-566.801,115.492,272.733,-656.581,104.195,272.746,-743.653,95.6732,271.87,-828.266,97.2017,269.198,-166.555,172.997,253.428,98.333,196.173,254.475,,,,,,
787,0,-172.114,164.546,270.515,-223.179,157.333,265.709,-289.206,144.681,267.929,-354.201,132.258,264.55,-425.931,135.819,272.832,-491.258,125.858,272.545,-566.145,115.58,272.44,-655.512,104.37,272.637,-742.766,95.4796,271.869,-827.92,97.885,269.625,-166.584,172.974,253.435,98.3431,196.191,254.471,,,,,,
788,0,-171.351,164.706,270.557,-222.714,156.963,265.633,-288.423,144.891,267.766,-353.157,131.713,264.472,-425.062,135.868,272.81,-490.482,126.432,272.633,-565.199,115.217,272.149,-654.967,103.969,272.578,-741.943,95.9591,271.911,-826.585,98.3213,269.338,-166.58,173.026,253.445,98.3432,196.191,254.471,,,,,,
789,0,-170.673,164.91,270.535,-221.708,157.558,265.545,-287.538,144.81,267.758,-352.342,131.552,264.392,-424.222,136.226,272.852,-489.773,126.272,272.695,-564.77,115.286,271.956,-653.941,103.967,272.099,-741.224,95.9549,272.081,-825.8,98.0201,269.405,-166.579,173.027,253.457,98.1956,195.817,254.247,,,,,,
790,0,-169.749,164.904,270.615,-221.122,157.223,265.574,-286.807,145.356,267.851,-351.58,131.389,264.222,-423.187,136.843,272.725,-488.778,126.412,272.779,-563.871,115.46,271.857,-653.349,103.643,271.999,-740.221,96.4501,272.026,-825.119,98.199,269.321,-166.574,172.987,253.444,98.3477,196.173,254.464,,,,,,
791,0,-169.165,165.202,270.694,-220.049,157.574,265.631,-286.186,145.583,267.837,-350.867,131.267,264.074,-422.495,137.145,272.788,-488.101,126.77,272.876,-563.102,115.385,271.704,-652.421,103.545,271.759,-739.566,96.153,272.122,-824.238,99.0028,269.335,-166.588,172.967,253.453,98.3438,196.195,254.472,,,,,,
792,0,-168.518,165.6,270.763,-219.807,157.239,265.478,-285.547,145.828,267.871,-350.077,130.908,264.106,-421.53,137.584,272.841,-487.418,126.827,272.894,-562.326,115.672,271.669,-651.821,103.477,271.595,-738.75,96.6683,272.246,-823.464,98.403,269.461,-166.572,172.99,253.427,98.3418,196.198,254.485,,,,,,
793,0,-167.737,165.609,270.706,-219.297,156.901,265.427,-284.977,146.544,268.113,-349.408,131.007,264.14,-420.869,137.721,272.966,-486.429,127.058,272.854,-561.682,115.639,271.496,-651.035,103.488,271.346,-737.964,96.6677,272.4,-822.761,98.5883,269.359,-166.538,173.027,253.443,98.3291,196.173,254.485,,,,,,
794,0,-166.895,165.845,270.729,-218.093,157.451,265.617,-284.301,146.644,268.359,-348.78,131.078,264.168,-420.091,138.011,272.963,-485.855,126.982,272.895,-560.985,115.535,271.45,-650.387,103.427,271.346,-737.061,97.0027,272.671,-822.425,99.9311,269.095,-166.517,173.04,253.446,98.3469,196.188,254.482,,,,,,
795,0,-166.145,165.959,270.657,-217.472,157.308,265.595,-283.379,146.86,268.344,-348.013,130.791,264.171,-419.18,138.53,273.126,-484.947,127.132,272.885,-560.766,114.752,271.38,-649.572,103.402,271.175,-736.499,97.4528,272.558,-821.264,99.3564,269.852,-166.52,173.035,253.445,98.3471,196.188,254.482,,,,,,
796,0,-165.471,166.135,270.639,-216.465,157.566,265.537,-282.655,146.67,268.668,-347.245,130.432,264.231,-418.354,139.058,273.265,-484.32,127.39,272.943,-560.45,114.706,271.249,-648.974,103.494,270.974,-735.829,97.4154,272.629,-820.614,100.368,269.669,-166.54,172.998,253.436,98.3109,196.186,254.532,,,,,,
797,0,-164.702,166.261,270.777,-216.017,157.172,265.449,-281.406,147.147,268.628,-346.668,130.682,264.12,-417.473,139.24,273.067,-483.947,127.783,273.018,-558.771,115.789,271.135,-648.339,103.706,270.694,-735.113,97.7454,272.801,-819.813,100.287,269.919,-166.518,173.038,253.445,98.3387,196.173,254.495,,,,,,
798,0,-164.075,166.357,270.804,-215.148,157.211,265.636,-280.522,147.44,268.564,-345.774,130.776,264.194,-416.926,139.188,273.175,-483.132,128.036,272.95,-558.995,114.644,270.994,-647.658,103.769,270.637,-734.604,98.118,272.878,-819.301,100.304,269.933,-166.52,173.035,253.445,98.3521,196.196,254.495,,,,,,
799,0,-163.314,166.288,270.826,-214.495,157.225,265.372,-280.065,147.731,268.684,-345.104,131.073,264.077,-416.087,139.792,273.181,-482.482,128.193,273.063,-557.443,115.855,270.661,-647.059,103.453,270.603,-733.705,98.4863,272.89,-818.293,100.321,269.955,-166.511,173.052,253.464,98.3521,196.197,254.495,,,,,,
800,0,-162.707,166.466,270.956,-213.689,157.144,265.464,-278.831,148.127,268.656,-344.116,131.67,263.848,-415.219,140.146,272.989,-481.715,128.364,272.944,-556.253,116.67,270.65,-646.389,103.603,270.637,-733.155,98.5737,272.978,-817.689,100.573,269.813,-166.517,173.04,253.446,98.352,196.197,254.495,,,,,,
801,0,-161.993,166.453,271.03,-213.041,157.232,265.346,-277.861,147.283,268.764,-343.617,132.127,263.837,-414.328,140.376,273.08,-480.676,127.9,272.852,-556.149,115.925,270.256,-645.818,103.469,270.579,-732.125,98.4119,273.127,-817.018,100.912,269.936,-166.512,173.021,253.417,98.352,196.197,254.495,,,,,,
802,0,-161.241,166.604,271.147,-212.546,156.968,265.369,-277.248,148.262,268.772,-342.832,132.013,263.785,-413.781,140.352,272.976,-479.882,128.386,272.817,-555.064,115.965,270.019,-645.176,103.277,270.564,-731.642,98.7882,273.19,-816.438,100.482,269.778,-166.463,173.083,253.435,98.3463,196.153,254.497,,,,,,
803,0,-160.682,166.483,271.238,-211.719,156.655,265.497,-276.484,148.108,268.919,-342.027,132.313,263.742,-413.903,137.536,273.094,-479.071,127.805,272.781,-554.555,115.946,269.822,-644.687,103.162,270.64,-731.124,98.9365,273.311,-815.613,100.678,269.8,-166.507,173.064,253.437,98.352,196.196,254.495,,,,,,
804,0,-159.964,166.458,271.349,-210.935,157.022,265.309,-276.012,148.543,268.907,-341.239,133.667,263.673,-413.809,135.816,272.944,-478.329,128.212,272.724,-553.733,116.172,269.79,-643.922,103.219,270.616,-730.122,99.1106,273.245,-815.032,100.945,269.741,-166.479,173.078,253.436,98.3471,196.189,254.482,,,,,,
805,0,-159.399,166.519,271.342,-210.217,156.631,265.403,-275.328,148.718,269.044,-340.465,134.141,263.779,-413.093,136.27,272.933,-477.378,127.944,272.925,-553.446,115.361,269.374,-643.503,102.996,270.59,-729.625,99.3405,273.412,-814.103,100.636,269.702,-166.482,173.071,253.464,98.2052,195.808,254.261,,,,,,
806,0,-158.628,166.447,271.456,-209.806,156.375,265.372,-274.829,149.309,269.096,-339.721,134.266,264.043,-411.998,136.976,272.954,-476.52,128.264,272.97,-552.781,115.517,269.359,-642.748,102.917,270.514,-728.976,100.128,273.316,-813.534,100.821,269.705,-166.51,173.053,253.465,98.3408,196.189,254.483,,,,,,
807,0,-158.129,166.366,271.644,-208.898,156.56,265.195,-274.301,149.709,269.026,-339.007,134.004,263.858,-411.447,136.845,272.895,-476.109,128.277,272.729,-553.141,110.907,270.472,-642.244,102.944,270.505,-728.241,99.8088,273.525,-812.674,100.427,269.947,-166.54,172.998,253.436,98.3423,196.202,254.487,,,,,,
808,0,-157.452,166.229,271.513,-208.225,156.14,265.284,-273.431,149.76,269.17,-338.274,134.113,264.14,-410.601,137.643,273.317,-475.145,128.394,272.943,-552.084,110.877,270.177,-641.608,103.116,270.452,-727.576,100.235,273.564,-812.119,101.267,269.701,-166.545,173.006,253.426,98.3507,196.203,254.51,,,,,,
809,0,-157.128,166.569,271.258,-207.616,156.014,265.141,-272.978,150.51,269.135,-337.656,134.29,264.478,-409.974,137.756,273.138,-474.686,128.399,272.775,-551.599,111.043,270.091,-640.975,103.137,270.431,-726.925,100.56,273.611,-811.249,100.901,270.035,-166.544,173.007,253.426,98.352,196.197,254.496,,,,,,
810,0,-156.24,166.073,271.444,-206.537,156.275,264.982,-272.078,150.03,269.282,-336.908,134.118,264.521,-409.104,137.795,273.248,-473.983,128.719,272.828,-550.613,111.011,269.913,-640.294,103.119,270.403,-726.117,99.6671,273.787,-810.741,101.163,269.779,-166.577,172.979,253.423,98.3344,196.204,254.502,,,,,,
811,0,-155.623,166.006,271.392,-206.024,155.667,265.034,-271.307,150.949,269.28,-336.092,133.878,264.597,-408.19,138.462,273.344,-473.438,128.691,272.862,-550.053,111.274,270.001,-639.851,103.401,270.485,-725.526,100.73,273.785,-809.791,100.923,269.934,-166.562,172.975,253.382,98.3238,196.195,254.477,,,,,,
812,0,-155.027,166.117,271.336,-205.23,156.043,264.82,-270.873,150.915,269.253,-335.542,133.914,264.724,-407.724,138.916,273.416,-472.879,129.109,272.79,-549.411,111.089,269.907,-639.217,103.464,270.597,-725.109,101.399,273.959,-809.289,100.678,270.016,-166.566,172.967,253.37,98.3138,196.167,254.458,,,,,,
813,0,-154.505,166.296,271.234,-204.452,155.719,264.772,-269.87,151.187,269.377,-334.842,133.872,264.735,-407.102,138.355,273.21,-471.999,128.537,272.788,-548.558,111.158,269.938,-638.541,103.633,270.577,-723.828,101.172,274.384,-808.275,100.673,269.821,-166.596,172.92,253.361,98.3239,196.194,254.477,,,,,,
814,0,-153.825,166.546,270.914,-204.119,155.536,265.099,-269.44,151.498,269.411,-334.147,133.97,264.841,-406.435,138.419,273.421,-471.383,129.064,272.655,-548.142,111.148,270.011,-638.063,103.781,270.702,-723.53,101.233,274.338,-807.693,100.977,269.945,-166.528,172.945,253.318,98.3138,196.167,254.458,,,,,,
815,0,-153.26,166.252,271.176,-203.336,155.318,264.809,-268.592,151.817,269.463,-333.602,133.954,264.99,-405.955,138.696,273.445,-470.87,129.24,272.623,-547.248,111.174,269.854,-637.319,103.8,270.764,-722.48,101.323,274.56,-806.831,100.753,270.041,-166.563,172.914,253.269,98.1724,195.824,254.255,,,,,,
816,0,-152.321,167.037,270.428,-202.632,155.114,264.892,-267.907,151.71,269.661,-332.675,134.155,265.117,-404.787,139.243,273.316,-470.061,129.235,272.68,-546.668,110.997,270.06,-636.606,103.91,270.754,-721.969,101.609,274.759,-806.123,101.376,269.769,-166.581,172.889,253.26,98.3031,196.181,254.472,,,,,,
817,0,-151.766,167.073,270.434,-201.826,155.405,264.605,-267.57,152.474,269.57,-332.372,134.423,265.184,-404.541,138.559,273.383,-469.57,129.461,272.531,-546.163,111.276,270.106,-636.252,104.194,270.672,-721.471,101.924,274.684,-805.68,101.291,270.054,-166.533,172.95,253.28,98.3243,196.198,254.478,,,,,,
818,0,-151.006,167.591,270.25,-201.372,154.983,264.784,-266.513,151.761,269.891,-331.236,134.299,265.32,-404.159,138.577,273.461,-468.536,129.006,272.354,-545.322,111.081,270.156,-635.555,104.098,270.791,-720.984,102.741,274.605,-804.88,100.951,269.822,-166.462,172.994,253.274,98.3051,196.188,254.459,,,,,,
819,0,-150.074,168.097,270.105,-200.516,154.848,264.672,-266.048,152.823,269.785,-330.871,134.831,265.491,-403.567,137.342,273.675,-468.042,129.227,272.434,-544.723,111.212,270.165,-634.808,104.15,270.712,-720.094,102.002,274.728,-804.24,101.363,269.8,-166.423,173.071,253.301,98.3256,196.209,254.483,,,,,,
820,0,-149.861,167.523,269.904,-199.979,154.688,264.624,-265.019,153.525,269.828,-330.14,135.111,265.571,-403.594,136.076,273.926,-467.47,129.761,272.353,-544.352,111.217,270.121,-634.445,104.373,270.926,-719.444,102.96,275.107,-803.516,100.662,269.953,-166.294,173.211,253.348,98.317,196.214,254.475,,,,,,
821,0,-148.634,168.548,269.587,-199.224,154.483,264.786,-264.701,153.448,269.95,-329.28,134.818,265.541,-402.963,135.382,273.795,-466.609,129.274,272.416,-543.507,110.982,270.145,-633.766,104.969,271.134,-718.92,103.456,275.077,-802.91,101.053,269.656,-166.324,173.279,253.455,98.334,196.194,254.487,,,,,,
822,0,-147.944,168.627,269.395,-198.369,154.54,264.586,-264.099,154,269.816,-329.048,135.782,265.727,-402.205,135.954,273.903,-465.992,129.747,272.306,-542.951,111.226,270.229,-633.33,104.975,271.204,-718.142,103.182,275.293,-802.259,101.409,269.791,-166.311,173.297,253.475,98.3342,196.194,254.487,,,,,,
823,0,-147.303,168.726,269.081,-197.744,154.581,264.848,-263.285,153.787,269.757,-327.991,135.462,265.94,-401.762,135.988,273.926,-465.139,129.12,272.226,-542.224,111.43,270.395,-632.582,105.054,271.307,-717.553,103.567,275.23,-801.654,101.033,269.665,-166.134,173.475,253.605,98.3341,196.194,254.487,,,,,,
824,0,-146.584,168.952,269.098,-196.964,154.468,264.883,-262.705,154.416,269.903,-327.347,135.756,266.013,-401.106,136.105,273.95,-464.659,129.638,272.186,-541.282,112.767,270.044,-631.992,105.262,271.352,-717.024,104.143,275.147,-800.829,101.525,269.482,-166.087,173.538,253.652,98.3309,196.187,254.484,,,,,,
825,0,-145.994,168.889,268.937,-196.284,154.494,264.835,-261.967,154.352,269.757,-326.798,135.777,266.199,-400.406,136.163,273.804,-463.991,129.623,272.193,-540.908,112.459,269.936,-631.497,105.659,271.414,-716.091,104.121,275.264,-800.284,101.018,269.621,-165.955,173.704,253.82,98.3309,196.187,254.484,,,,,,
826,0,-145.337,168.911,268.886,-195.724,154.459,264.899,-261.422,154.575,269.78,-326.123,136.406,266.448,-400.351,135.728,273.731,-463.164,129.609,272.101,-539.639,114.051,269.802,-630.976,105.618,271.529,-715.712,104.574,275.426,-799.648,100.42,269.544,-165.755,173.937,254.024,98.3205,196.206,254.474,,,,,,
827,0,-144.685,168.864,268.777,-194.844,154.518,264.988,-260.802,154.424,269.756,-325.643,136.671,266.476,-400.128,135.482,273.882,-463.039,129.929,272.206,-539.374,114.533,269.829,-630.284,106.011,271.624,-715.149,105.183,275.399,-798.916,101.103,269.29,-165.747,173.949,254.014,98.3225,196.205,254.484,,,,,,
828,0,-144.148,168.977,268.571,-194.377,154.438,264.977,-260.051,154.553,269.873,-324.692,136.588,266.532,-399.974,135.309,273.756,-461.931,129.598,272.04,-538.372,114.801,269.741,-629.928,106.188,271.775,-714.686,106.176,275.258,-798.435,100.133,269.205,-165.754,173.89,254.02,98.3156,196.212,254.477,,,,,,
829,0,-143.468,169.01,268.141,-193.809,154.406,264.886,-259.613,154.214,270.025,-324.332,137.173,266.703,-399.436,135.519,273.715,-461.208,129.439,272.035,-537.848,114.424,269.866,-629.238,106.555,271.908,-713.763,105.501,275.776,-797.995,99.6608,269.354,-165.885,173.791,253.882,98.3224,196.205,254.484,,,,,,
830,0,-142.772,169.024,268.136,-193.002,154.379,264.914,-258.968,154.929,269.838,-323.675,137.609,266.897,-398.544,135.846,273.679,-460.601,129.754,271.986,-537.247,115.897,269.663,-628.661,106.49,272.057,-713.207,106.266,275.734,-797.473,99.1856,269.214,-166.011,173.645,253.754,98.326,196.197,254.473,,,,,,
831,0,-142.106,169.046,267.941,-192.47,154.458,264.998,-258.303,154.583,270.051,-322.896,137.555,267.039,-397.283,136.616,273.698,-460.011,130.296,272.063,-536.349,116.387,269.863,-628.087,106.782,272.23,-712.403,106.106,275.896,-796.621,99.4134,269.522,-165.914,173.689,253.714,98.3274,196.199,254.471,,,,,,
832,0,-141.696,169.186,267.715,-191.483,154.429,264.973,-257.674,154.235,270.198,-322.434,138.259,267.204,-397.365,136.15,273.745,-459.609,130.27,271.996,-535.507,116.27,270.026,-627.493,107.134,272.223,-711.83,106.501,275.768,-795.843,100.173,269.445,-166.067,173.621,253.788,98.3247,196.203,254.481,,,,,,
833,0,-140.806,169.139,267.38,-190.878,154.549,264.86,-256.961,154.853,270.171,-321.689,138.439,267.516,-396.58,136.315,273.635,-458.556,130.485,272.131,-535.034,116.258,270.22,-626.656,106.996,272.427,-711.326,106.67,275.787,,,,-166.181,173.485,253.679,98.3238,196.207,254.482,,,,,,
834,0,-140.079,169.029,267.445,-190.206,154.301,264.893,-256.783,155.429,269.873,-321.217,139.003,267.646,-395.083,137.419,273.637,-458.044,130.493,272.166,-534.473,116.581,270.546,-626.334,107.684,272.544,-710.688,106.856,275.752,,,,-166.069,173.583,253.716,98.3322,196.181,254.47,,,,,,
835,0,-139.715,169.162,267.286,-189.456,154.406,264.945,-255.774,156.66,269.933,-320.481,139.506,267.704,-394.044,137.782,273.562,-457.211,130.683,272.097,-533.648,116.643,270.656,-625.67,107.888,272.781,-709.697,106.533,276.168,,,,-166.051,173.602,253.739,98.3171,196.213,254.475,,,,,,
836,0,-139.141,169.263,267.123,-188.972,154.549,264.975,-255.251,157.763,269.794,-319.843,139.507,267.914,-393.721,137.566,273.532,-456.661,130.889,272.129,-533.169,116.471,270.862,-624.941,107.933,273.055,-709.41,106.817,276.338,,,,-165.889,173.801,253.934,98.3237,196.207,254.482,,,,,,
837,0,-138.584,169.145,267.314,-188.356,154.235,265.001,-254.785,159.908,269.938,-319.301,140.2,268.27,-393.576,137.397,273.581,-455.904,130.879,272.196,-532.724,116.867,271.145,-624.346,108.104,273.203,-708.965,107.942,276.285,,,,-165.75,173.944,254.027,98.3274,196.199,254.471,,,,,,
838,0,-137.833,168.96,266.889,-187.656,154.226,264.989,-253.936,161.363,269.819,-318.588,140.333,268.394,-391.65,138.346,273.753,-455.194,130.64,272.079,-531.893,116.433,271,-623.844,108.779,273.206,-707.882,107.461,276.28,,,,-165.796,173.913,254.018,98.3185,196.208,254.461,,,,,,
839,0,-137.37,169.547,266.685,-186.902,154.285,264.819,-253.453,161.115,269.863,-318.042,140.954,268.584,-391.152,138.253,273.705,-454.575,130.753,272.112,-531.255,116.664,271.168,-623.344,108.755,273.341,-707.286,107.549,276.515,,,,-165.806,173.902,254.014,98.3362,196.21,254.469,,,,,,
840,0,-136.611,169.178,266.597,-186.254,154.05,264.874,-252.813,161.76,269.833,-317.394,140.904,268.656,-390.479,138.155,273.521,-453.968,130.924,272.115,-530.804,116.943,271.123,-622.455,108.85,273.434,-706.683,108.059,276.482,-790.032,101.646,268.966,-165.801,173.906,254.032,98.336,196.211,254.471,,,,,,
841,0,-135.964,168.972,266.551,-185.723,153.99,264.657,-252.188,161.834,270.031,-316.635,141.433,268.727,-389.614,138.283,273.402,-453.18,130.89,272.037,-529.991,116.532,271.282,-622.018,108.859,273.483,-705.823,107.794,276.593,-789.927,100.686,268.316,-165.852,173.922,254.055,98.317,196.214,254.475,,,,,,
842,0,-135.294,169.053,266.335,-185.158,153.759,264.674,-251.506,161.542,270.046,-316.197,141.857,268.896,-389.055,138.7,273.514,-452.608,130.909,272.081,-529.407,116.845,271.427,-621.28,109.207,273.648,-705.44,108.24,276.57,-788.391,99.1522,268.357,-165.853,173.87,254.022,98.3272,196.199,254.471,,,,,,
843,0,-134.766,169.155,266.328,-184.249,153.96,264.548,-250.95,161.343,270.003,-315.519,141.935,269.041,-388.044,138.676,273.431,-452.043,130.811,272.105,-529.022,117.328,271.478,-620.593,109.003,273.755,-704.834,108.507,276.596,-787.662,99.3543,268.351,-165.809,173.95,254.047,98.3157,196.212,254.477,,,,,,
844,0,-134.119,169.015,266.188,-183.537,153.805,264.39,-250.369,161.368,270.049,-314.768,142.158,269.207,-387.309,138.506,273.402,-451.169,130.426,272.202,-528.103,117.274,271.653,-620.139,109.545,274.002,-704.232,108.468,276.599,-788.214,100.851,268.068,-165.752,173.994,254.06,98.3238,196.195,254.477,,,,,,
845,0,-133.444,168.934,266.24,-182.984,153.694,264.658,-249.77,161.315,270.12,-314.258,142.594,269.337,-387.213,138.428,273.291,-450.64,130.476,272.085,-527.451,117.274,271.746,-619.491,109.991,274.143,-703.312,108.102,276.566,-788.644,101.342,267.86,-165.804,173.909,254.044,98.3226,196.192,254.479,,,,,,
846,0,-133.127,169.434,266.179,-182.186,153.968,264.339,-249.239,161.241,270.01,-313.659,142.663,269.514,-386.331,138.435,273.281,-450.085,130.492,272.135,-527.085,118.026,271.996,-618.853,110.196,274.218,-702.769,108.416,276.643,-788.073,100.03,267.866,-165.754,173.987,254.03,98.3259,196.193,254.474,,,,,,
