Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
36322,0,-38.3587,-40.6128,625.25,-90.8403,-42.9518,620.813,,,,-184.754,23.8158,715.13,,,,,,,,,,-445.18,69.6086,679.528,-500.67,1.88726,712.23,-596.788,-7.1885,702.617,-156.394,27.4842,693.202,546.75,37.2335,691.791,-831.17,14.741,709.316,944.316,35.4617,703.335
36323,0,-38.3876,-40.8824,625.463,-90.8971,-43.2787,620.471,,,,-184.765,23.6663,715.194,,,,,,,,,,-445.223,69.6747,679.547,-500.65,1.92386,712.23,-597.13,-7.40907,702.419,-156.393,27.4864,693.203,546.802,37.2256,691.755,-831.17,14.741,709.316,944.333,35.4601,703.318
36324,0,-38.4188,-40.8522,625.752,-91.1202,-43.9787,620.204,,,,-184.762,23.6531,715.192,,,,,,,,,,-445.21,69.6566,679.544,-500.649,1.92495,712.23,-597.126,-7.44996,702.409,-156.393,27.4855,693.203,546.828,37.2258,691.719,-831.176,14.7564,709.317,944.333,35.46,703.318
36325,0,-38.4312,-40.7451,625.741,-91.2558,-44.4686,620.035,,,,-184.749,23.5746,715.221,,,,,,,,,,-445.201,69.6392,679.541,-500.623,1.94909,712.228,-597.102,-7.48952,702.405,-156.369,27.5088,693.197,546.795,37.2142,691.753,-831.17,14.7415,709.316,944.316,35.4618,703.335
36326,0,-38.4725,-40.5445,625.764,-91.2748,-44.729,619.969,,,,-184.743,23.5624,715.222,,,,,,,,,,-445.229,69.6858,679.551,-500.663,2.02252,712.232,-597.098,-7.42224,702.41,-156.387,27.4913,693.176,546.767,37.2056,691.761,-831.169,14.7525,709.329,944.321,35.4516,703.318
36327,0,-38.5247,-40.3279,625.792,-91.4746,-45.5722,619.99,,,,-184.768,23.6079,715.219,,,,,,,,,,-445.221,69.7415,679.557,-500.611,1.99552,712.229,-597.104,-7.40686,702.412,-156.416,27.4795,693.16,546.819,37.2301,691.738,-831.169,14.7531,709.329,944.333,35.4598,703.318
36328,0,-38.4316,-39.9892,625.72,-91.7039,-46.0368,619.899,,,,-184.762,23.6148,715.199,,,,,,,,,,-445.193,69.6973,679.549,-500.601,1.97813,712.227,-597.059,-7.42153,702.406,-156.417,27.4786,693.16,546.786,37.172,691.757,-831.17,14.7412,709.316,944.333,35.4601,703.318
36329,0,-38.3889,-39.1712,625.5,-91.7883,-46.305,619.742,,,,-184.944,23.6577,715.202,,,,,,,,,,-445.212,69.7257,679.554,-500.64,1.99877,712.259,-597.037,-7.3914,702.372,-156.365,27.5121,693.17,546.805,37.1644,691.74,-831.169,14.7525,709.329,944.333,35.46,703.318
36330,0,-38.4123,-38.8228,625.261,-91.8182,-46.6276,619.481,,,,-184.765,23.5973,715.243,,,,,,,,,,-445.221,69.7425,679.557,-500.62,2.03507,712.259,-597.015,-7.35491,702.375,-156.415,27.5269,693.149,546.831,37.1824,691.715,-831.169,14.7531,709.329,944.321,35.4515,703.318
36331,0,-38.1513,-38.2225,624.968,-91.8173,-47.2453,619.488,,,,-184.719,23.5302,715.246,,,,,,,,,,-445.191,69.6936,679.549,-500.762,2.0677,712.279,-596.973,-7.36278,702.367,-156.362,27.5605,693.175,546.835,37.1274,691.696,-831.169,14.7529,709.329,944.333,35.4598,703.318
36332,0,-37.9419,-37.7774,624.745,-91.7704,-47.6722,619.466,,,,-184.743,23.569,715.242,,,,,,,,,,-445.242,69.7739,679.562,-500.852,2.14783,712.302,-596.949,-7.41171,702.36,-156.408,27.532,693.167,546.834,37.1257,691.696,-831.169,14.7529,709.329,944.333,35.4601,703.318
36333,0,-38.0683,-37.2331,624.465,-91.6658,-48.0208,619.353,,,,-184.733,23.6094,715.243,,,,,,,,,,-445.574,70.3233,679.643,-501,2.20774,712.335,-596.927,-7.38485,702.325,-156.413,27.5271,693.165,546.836,37.1393,691.695,-831.17,14.7412,709.316,944.333,35.46,703.318
36334,0,-37.7483,-36.3096,623.947,-91.625,-48.18,618.987,,,,-184.694,23.5948,715.242,,,,,,,,,,-445.302,69.9617,679.591,-500.98,2.24054,712.366,-596.867,-7.42594,702.314,-156.417,27.5244,693.148,546.853,37.1752,691.701,-831.15,14.7872,709.328,944.321,35.4515,703.318
36335,0,-37.3708,-35.6406,623.846,-91.6227,-48.2808,618.514,,,,-184.662,23.5363,715.247,,,,,,,,,,-445.122,69.777,679.518,-500.951,2.26427,712.368,-596.779,-7.4563,702.262,-156.418,27.5242,693.148,546.843,37.1927,691.718,-831.15,14.7887,709.328,944.321,35.4513,703.318
36336,0,-37.2111,-34.9272,623.758,-91.461,-48.5044,618.243,,,,-184.604,23.4318,715.251,,,,,,,,,,-445.084,69.8467,679.491,-500.922,2.28642,712.397,,,,-156.469,27.4916,693.138,546.807,37.1431,691.723,-831.155,14.8005,709.329,944.337,35.4888,703.314
36337,0,-36.9157,-34.001,623.87,-91.2149,-48.6296,618.13,,,,-184.567,23.3684,715.275,,,,,,,,,,-445.045,70.0522,679.437,-500.873,2.34561,712.403,,,,-156.416,27.5247,693.164,546.821,37.1749,691.722,-831.156,14.7892,709.316,944.321,35.4525,703.317
36338,0,-36.4345,-33.2606,624.011,-91.3598,-48.2357,617.729,,,,-184.59,23.4085,715.297,,,,,,,,,,-445.014,70.2048,679.391,-500.871,2.34551,712.431,,,,-156.41,27.5301,693.166,546.812,37.134,691.719,-831.15,14.7879,709.328,944.342,35.4781,703.297
36339,0,-36.1538,-32.421,624.078,-90.9134,-48.5966,617.052,,,,-184.617,23.3962,715.298,,,,,,,,,,-444.998,70.3802,679.375,-500.844,2.53179,712.516,,,,-156.417,27.5247,693.192,546.811,37.1324,691.719,-831.155,14.8005,709.33,944.327,35.442,703.3
36340,0,-35.9626,-31.6143,624.222,-90.9156,-48.7765,616.822,,,,-184.598,23.3624,715.325,,,,,,,,,,-444.915,70.3804,679.331,-500.214,2.79872,712.481,,,,-156.412,27.5283,693.166,546.785,37.1717,691.75,-831.169,14.7538,709.329,944.337,35.4878,703.316
36341,0,-35.3458,-30.8182,624.476,-90.6408,-48.5564,616.475,,,,-184.618,23.2534,715.345,,,,,,,,,,-444.844,70.5156,679.178,-499.992,3.02185,712.578,-596.169,-7.35354,702.277,-156.412,27.5285,693.165,546.816,37.2102,691.732,-831.169,14.7522,709.329,944.321,35.4526,703.318
36342,0,-34.9176,-30.4387,624.997,-90.3056,-48.2099,615.904,,,,-184.629,23.2114,715.364,,,,,,,,,,-444.753,70.6155,678.886,-499.902,3.14162,712.881,-595.857,-7.28341,702.188,-156.417,27.5244,693.192,546.77,37.1682,691.766,-831.169,14.7529,709.329,944.321,35.4509,703.318
36343,0,-34.3037,-29.5986,625.314,-90.0316,-48.1741,615.434,,,,-184.655,23.1355,715.27,,,,,,,,,,-444.678,70.7349,678.571,-499.859,3.08332,712.918,-595.59,-7.20126,702.104,-156.412,27.5283,693.166,546.877,37.1662,691.694,-831.169,14.7529,709.329,944.333,35.4598,703.318
36344,0,-33.639,-28.898,625.548,-89.9707,-48.2851,615.164,,,,-184.606,22.9892,715.242,,,,,,,,,,,,,-499.727,2.94511,712.975,-595.474,-7.34892,701.961,-156.417,27.5247,693.148,546.772,37.1671,691.764,-831.169,14.7529,709.329,944.322,35.4517,703.318
36345,0,-33.3208,-28.3602,626.12,-89.658,-47.8044,614.656,,,,-184.523,22.9723,715.43,,,,,,,,,,,,,-498.708,3.18021,712.911,-595.231,-7.46654,702.002,-156.413,27.5279,693.165,546.835,37.1425,691.697,-831.169,14.7529,709.329,944.354,35.4161,703.325
36346,0,-32.4983,-27.3991,626.765,-89.2381,-47.6815,614.388,,,,-184.442,22.9348,715.427,,,,,,,,,,,,,-498.562,3.47528,713.094,-595.186,-7.90657,702.378,-156.361,27.5615,693.176,546.824,37.1252,691.709,-831.169,14.7529,709.329,944.322,35.4502,703.318
36347,0,-31.9013,-26.8679,626.943,-88.7847,-47.4065,613.748,,,,-184.235,22.7916,715.547,,,,,,,,,,-443.738,70.5926,678.053,-498.67,3.55047,713.198,,,,-156.357,27.5648,693.176,546.809,37.1499,691.723,-831.169,14.7529,709.329,944.321,35.452,703.318
36348,0,-31.1633,-26.0584,627.444,-88.4241,-47.1162,613.499,,,,-184.017,22.6138,715.659,,,,,,,,,,,,,-498.671,3.38508,713.262,-594.355,-7.14075,701.83,-156.359,27.5633,693.176,546.787,37.1805,691.767,-831.17,14.7412,709.316,944.333,35.4599,703.318
36349,0,-30.4781,-25.3563,627.81,-87.8791,-47.1406,613.269,,,,-183.811,22.4704,715.795,,,,,,,,,,,,,-497.769,3.23692,713.139,-594.441,-6.87571,701.883,-156.385,27.5382,693.181,546.818,37.1508,691.716,-831.17,14.7409,709.316,944.343,35.408,703.324
36350,0,-29.4967,-24.6106,628.164,-87.6816,-46.8366,613.072,,,,-183.593,22.2711,715.922,,,,,,,,,,,,,-497.338,3.43308,713.148,-594.261,-7.3401,701.302,-156.393,27.4863,693.159,546.806,37.1434,691.726,-831.172,14.7591,709.33,944.322,35.4499,703.318
36351,0,-28.699,-23.7909,628.337,-86.8036,-47.0378,612.853,,,,-183.288,22.2963,716.021,,,,-326.679,-4.50235,708.571,,,,,,,-497.164,3.64556,713.188,-593.494,-7.03098,701.716,-156.365,27.5113,693.17,546.836,37.1572,691.729,-831.169,14.7533,709.329,944.322,35.4517,703.319
36352,0,-27.9056,-22.7799,628.879,-86.2294,-46.8358,612.714,,,,-183.194,22.1866,716.003,,,,-326.555,-4.684,708.503,,,,,,,-497.474,3.88915,713.258,-593.244,-6.86843,701.745,-156.391,27.488,693.159,546.792,37.1612,691.766,-831.169,14.7528,709.329,944.321,35.4515,703.318
36353,0,-27.0534,-22.1712,629.241,-85.6656,-46.7709,612.485,,,,-183.435,22.5324,715.954,,,,-326.493,-4.2318,708.332,,,,,,,-497.531,4.34349,713.405,-593.171,-7.02135,701.713,-156.449,27.4497,693.175,546.812,37.1581,691.737,-831.15,14.7875,709.328,944.322,35.451,703.319
36354,0,-26.4985,-21.3557,629.401,-85.2621,-46.5994,612.091,,,,-183.378,22.4778,715.872,,,,-326.242,-4.12332,708.327,,,,-442.968,72.2145,676.565,-497.095,4.78069,713.521,-592.935,-7.06753,701.534,-156.445,27.4978,693.153,546.81,37.1499,691.737,-831.15,14.7885,709.328,944.333,35.4599,703.318
36355,0,-25.8427,-20.5825,629.682,-84.7137,-47.2169,611.937,,,,-183.237,22.3132,715.756,,,,-325.906,-4.04134,708.412,,,,-442.684,72.1372,676.258,-496.248,5.17599,713.518,-592.569,-6.8896,701.364,-156.421,27.4767,693.143,546.786,37.1656,691.766,-831.164,14.7406,709.328,944.322,35.4517,703.318
36356,0,-25.2637,-19.5417,630.135,-84.0249,-47.1703,611.689,,,,-183.027,22.0355,715.776,,,,-325.643,-4.16935,708.424,,,,-442.391,72.3063,675.975,-496.473,5.00083,713.802,-592.276,-6.74641,701.41,-156.418,27.523,693.148,546.773,37.1171,691.733,-831.169,14.752,709.329,944.333,35.4598,703.318
36357,0,-24.7416,-18.6913,630.64,-83.5602,-47.3403,611.599,,,,-182.809,21.7284,715.815,,,,-325.414,-4.30977,708.382,,,,-442.218,72.5006,675.944,-496.831,4.77741,713.994,-592.054,-6.64974,701.364,-156.417,27.5255,693.148,546.814,37.1396,691.733,-831.169,14.7531,709.329,944.322,35.4516,703.318
36358,0,-24.7577,-17.6937,630.968,-82.7742,-47.2578,611.502,,,,-182.26,21.5425,715.885,,,,-325.467,-4.11564,708.287,,,,-442,72.4778,675.824,-496.227,5.72429,714.084,-591.82,-6.5078,701.228,-156.417,27.5245,693.148,546.775,37.142,691.755,-831.168,14.7648,709.343,944.321,35.4513,703.318
36359,0,-24.0851,-17.4575,631.155,-82.3605,-47.2365,611.223,,,,-182.048,21.6357,715.79,,,,-325.009,-4.98194,708.198,,,,,,,-495.751,5.8023,714.203,-591.626,-6.4329,701.145,-156.417,27.5243,693.148,546.81,37.1456,691.741,-831.168,14.7651,709.343,944.321,35.4514,703.318
36360,0,-23.5096,-16.8321,631.479,-81.6804,-47.4383,610.968,,,,-181.919,21.5714,715.715,,,,-324.55,-5.25572,707.906,,,,,,,-495.321,5.80816,714.149,-591.349,-6.36703,701.126,-156.423,27.5202,693.175,546.789,37.1718,691.771,-831.168,14.765,709.343,944.321,35.4514,703.318
36361,0,-23.0846,-16.0901,631.9,-81.2241,-47.6943,610.642,,,,-181.674,21.268,715.786,,,,-324.657,-4.79254,707.913,,,,,,,-495.128,6.06269,714.213,-591.032,-6.23403,701.066,-156.418,27.5243,693.148,546.799,37.1851,691.734,-831.168,14.765,709.343,944.321,35.4514,703.318
36362,0,-22.7671,-15.562,632.254,-81.0259,-47.7163,610.255,,,,-181.278,20.679,715.961,,,,-324.638,-4.8957,708.005,,,,,,,-495.242,6.46232,714.408,-590.748,-6.11987,700.988,-156.417,27.5244,693.148,546.808,37.1646,691.74,-831.168,14.765,709.343,944.321,35.4514,703.318
36363,0,-22.303,-15.0541,632.565,-80.3892,-47.4388,609.814,,,,-181.157,20.6612,715.882,,,,-323.994,-4.88691,707.618,,,,,,,-495.04,6.54257,714.408,-590.456,-6.24354,700.902,-156.417,27.5244,693.148,546.814,37.1947,691.755,-831.173,14.7774,709.344,944.321,35.4514,703.318
36364,0,-22.0947,-14.7212,633.507,-80.0397,-47.0851,609.392,,,,-180.963,20.5457,715.849,,,,-323.696,-4.95283,707.656,,,,-440.508,73.4785,674.632,-494.481,6.78154,714.427,-590.037,-6.0831,700.821,-156.414,27.5721,693.153,546.836,37.1454,691.708,-831.169,14.7654,709.343,944.321,35.4514,703.318
36365,0,-21.6999,-14.369,633.661,-79.8338,-47.2447,609.155,,,,-180.766,20.3785,715.833,,,,-323.226,-5.42291,707.744,,,,-440.245,73.5851,674.539,-492.617,5.03931,714.317,-589.77,-5.90649,700.782,-156.413,27.5745,693.154,546.855,37.1961,691.709,-831.173,14.7773,709.344,944.321,35.4514,703.318
36366,0,-21.5212,-14.1528,633.781,-79.4063,-47.3739,608.574,,,,,,,,,,-323.217,-5.44481,707.621,,,,-439.979,73.7927,674.144,-493.677,6.25891,714.632,-589.5,-5.74985,700.77,-156.416,27.5258,693.148,546.824,37.1711,691.726,-831.173,14.7778,709.344,944.333,35.4599,703.318
36367,0,-21.2967,-13.8863,634.204,-79.0667,-47.3105,608.339,,,,-180.097,19.7248,715.941,,,,-322.855,-5.46097,707.544,,,,-439.458,73.5446,673.897,-493.366,7.96425,715.051,-589.145,-5.46162,700.666,-156.418,27.5232,693.148,546.826,37.2128,691.715,-831.173,14.7777,709.344,944.322,35.4516,703.318
36368,0,-20.7495,-13.6015,634.708,-78.8297,-48.1474,608.272,,,,-179.957,19.8845,715.545,,,,-322.641,-5.49731,707.539,,,,,,,-492.852,7.71659,714.992,-588.876,-5.37054,700.64,-156.418,27.5242,693.148,546.795,37.1722,691.718,-831.168,14.7652,709.343,944.348,35.4972,703.315
36369,0,-20.3928,-13.4107,634.848,-78.9254,-47.3322,607.153,,,,-179.418,19.7798,715.923,,,,-322.347,-5.71493,707.554,,,,,,,-493.009,7.74754,715.283,-588.566,-5.37782,700.69,-156.417,27.5244,693.148,546.834,37.1952,691.72,-831.168,14.7648,709.343,944.337,35.4901,703.314
36370,0,-20.4,-13.1954,635.063,-78.6927,-47.2534,606.828,,,,-178.884,19.187,716.082,,,,-321.873,-6.47892,707.247,,,,,,,-492.666,8.21696,715.302,-588.161,-5.28665,700.561,-156.417,27.5244,693.148,546.832,37.205,691.711,-831.168,14.765,709.343,944.337,35.4893,703.314
36371,0,-20.1096,-13.1143,635.09,-78.5812,-47.2372,606.75,,,,-178.947,19.4315,716.112,,,,-320.651,-7.34637,707.275,,,,-438.197,74.5695,673.423,-492.404,8.55233,715.395,-587.813,-5.19531,700.541,-156.414,27.5721,693.153,546.83,37.1573,691.717,-831.173,14.7775,709.344,944.337,35.4894,703.314
36372,0,-19.7166,-13.0887,635.073,-78.3094,-47.3599,605.631,,,,-178.585,19.0587,715.996,,,,-321.121,-5.90927,707.369,,,,-437.65,74.3479,673.286,-491.954,8.80874,715.378,-587.498,-5.11465,700.623,-156.426,27.5632,693.162,546.824,37.1476,691.716,-831.149,14.8,709.342,944.348,35.4978,703.315
36373,0,-19.4681,-13.1348,635.06,-78.266,-47.3537,605.386,,,,-178.173,18.5183,716.065,,,,-320.608,-6.32196,707.278,,,,-437.139,74.3777,673.185,-491.747,9.77764,715.075,-587.162,-4.93973,700.542,-156.414,27.5726,693.154,546.842,37.1885,691.705,-831.149,14.8004,709.342,944.337,35.4896,703.314
36374,0,-19.1513,-13.4642,634.819,-78.1341,-47.6159,604.767,,,,-177.87,18.3683,716.236,,,,-320.134,-6.39935,707.133,,,,,,,-491.612,9.80599,715.542,-586.874,-4.81488,700.461,-156.426,27.5624,693.162,546.823,37.1303,691.702,-831.154,14.8126,709.343,944.348,35.4977,703.315
36375,0,-18.9962,-13.6297,634.682,-78.2249,-47.7191,604.11,,,,-177.363,18.4653,716.2,,,,-319.842,-6.23353,707.118,,,,,,,-491.688,9.73955,715.176,-586.569,-4.73164,700.489,-156.421,27.5729,693.17,546.849,37.1606,691.706,-831.149,14.8005,709.342,944.337,35.4896,703.314
36376,0,-18.6005,-13.8989,634.531,-78.0994,-47.8937,603.459,,,,-176.506,17.7463,716.106,,,,-319.285,-6.63224,707.056,,,,,,,-490.911,10.6402,715.145,-586.208,-4.75682,700.443,-156.476,27.5315,693.153,546.834,37.1458,691.701,-831.149,14.7999,709.342,944.337,35.4893,703.314
36377,0,-18.2688,-14.0137,634.455,-78.3217,-47.7565,602.774,,,,-176.198,17.8309,715.992,,,,-319.047,-6.16214,706.932,,,,-436.253,75.4152,672.843,-490.778,10.7667,715.744,,,,-156.479,27.5722,693.158,546.832,37.1719,691.705,-831.165,14.8406,709.346,944.337,35.4894,703.314
36378,0,-18.0449,-14.304,634.347,-78.2223,-48.184,601.924,,,,-174.987,16.5604,715.872,,,,-318.831,-5.86445,706.891,,,,-435.845,75.3379,672.595,-490.685,10.7651,715.799,,,,-156.46,27.6,693.174,546.819,37.1995,691.734,-831.156,14.8048,709.329,944.321,35.452,703.318
36379,0,-18.0125,-14.8032,633.644,-78.3765,-48.1037,601.378,,,,-174.857,16.5474,715.76,,,,-318.473,-5.81056,706.849,,,,-435.151,74.8127,672.413,-490.753,10.4379,716.158,-585.442,-4.35517,700.392,-156.424,27.6095,693.167,546.779,37.1648,691.75,-831.165,14.8401,709.346,944.321,35.4509,703.318
36380,0,-17.5029,-15.3862,633.208,-78.5571,-48.3258,600.238,,,,-174.084,15.5112,715.706,,,,-317.873,-6.25802,706.829,,,,,,,-489.993,11.3375,716.143,-585.056,-4.27753,700.323,-156.429,27.6065,693.15,546.829,37.1598,691.735,-831.155,14.8018,709.33,944.321,35.4514,703.318
36381,0,-17.4691,-15.8827,632.994,-78.6571,-48.3701,599.634,,,,-173.898,15.7517,715.502,,,,-317.133,-6.72275,706.762,,,,,,,-489.985,11.4054,716.142,-584.786,-4.19693,700.238,-156.48,27.573,693.141,546.842,37.1727,691.716,-831.15,14.7877,709.328,944.321,35.4514,703.318
36382,0,-17.4627,-16.5502,632.593,-78.7208,-48.2919,598.783,,,,-173.225,15.0789,715.551,,,,-316.657,-6.90072,706.747,,,,,,,-489.959,11.3281,716.134,-584.579,-4.2959,700.235,-156.483,27.5712,693.14,546.867,37.189,691.698,-831.15,14.7878,709.328,944.321,35.4514,703.318
36383,0,-17.1715,-17.252,631.698,-78.9598,-48.6489,597.826,,,,-172.848,15.2152,715.295,,,,-316.466,-6.35593,706.767,,,,,,,-489.329,11.9513,716.258,-584.203,-4.28416,700.225,-156.334,27.7188,693.242,546.84,37.168,691.717,-831.171,14.8414,709.333,944.354,35.4162,703.325
36384,0,-16.849,-17.8861,631.303,-79.2613,-48.6479,596.787,,,,-172.186,14.4566,715.171,,,,-316.315,-5.68929,706.758,,,,,,,-489.093,12.0485,716.423,,,,-156.236,27.7998,693.28,546.832,37.1918,691.745,-831.167,14.8303,709.332,944.343,35.4066,703.324
36385,0,-17.0073,-18.6346,630.468,-79.7656,-49.1168,595.7,,,,-171.651,14.2741,714.849,,,,-315.755,-5.95091,706.68,,,,,,,-488.839,12.0996,716.444,,,,-156.097,27.9477,693.38,546.801,37.169,691.763,-831.166,14.8292,709.332,944.343,35.4069,703.324
36386,0,-16.8957,-19.2657,629.881,-80.1546,-49.343,594.629,,,,-171.077,13.1837,714.813,,,,-315.227,-6.11162,706.646,,,,,,,,,,,,,-155.994,28.071,693.498,546.813,37.1739,691.742,-831.171,14.842,709.333,944.343,35.4071,703.324
36387,0,-16.8036,-20.0332,629.051,-80.4727,-49.6513,593.553,,,,-170.208,11.6651,714.774,,,,-314.487,-6.49816,706.532,,,,,,,,,,-583.433,-4.25444,700.335,-155.735,28.2817,693.529,546.819,37.1553,691.749,-831.166,14.8297,709.332,944.343,35.4071,703.324
36388,0,-17.3576,-20.6053,628.423,-80.9147,-49.8981,592.538,,,,-169.722,11.5287,714.528,,,,-314.102,-6.25026,706.503,,,,,,,,,,,,,-155.705,28.3039,693.518,546.819,37.1549,691.749,-831.166,14.8291,709.332,944.343,35.4071,703.324
36389,0,-17.6662,-21.0381,627.895,-81.2449,-49.8487,591.301,,,,-169.32,11.4409,714.112,,,,-313.552,-6.49036,706.424,,,,,,,,,,-582.501,-3.63501,700.294,-155.662,28.3428,693.536,546.819,37.1551,691.749,-831.169,14.8356,709.333,944.343,35.4071,703.324
36390,0,-18.0127,-21.689,627.199,-82.2973,-50.2023,589.821,,,,-168.848,11.3015,713.721,,,,-313.086,-6.47297,706.367,,,,,,,-487.67,13.4811,716.614,-582.213,-4.21836,700.188,-155.632,28.3366,693.572,546.818,37.2003,691.769,-831.152,14.7953,709.33,944.358,35.4445,703.321
36391,0,-18.5707,-22.0894,626.405,-82.6053,-50.4487,589.106,,,,-168.295,10.8895,713.362,,,,-313.2,-4.9899,706.4,,,,,,,-487.421,13.6985,716.683,,,,-155.521,28.4229,693.594,546.821,37.1939,691.779,-831.152,14.794,709.33,944.358,35.4456,703.321
36392,0,-19.2762,-22.6314,625.681,-82.8052,-50.5682,587.813,,,,-167.789,9.96729,713.344,,,,-312.657,-5.1366,706.439,,,,,,,-487.303,13.7203,716.718,,,,-155.443,28.5003,693.592,546.837,37.1684,691.75,-831.152,14.7946,709.33,944.355,35.4161,703.325
36393,0,-19.907,-22.9048,624.92,-83.4578,-50.96,586.617,,,,-166.883,9.30355,713.098,-245.7,28.5206,715.859,-311.959,-6.4499,706.17,,,,,,,-487.133,13.7697,716.642,,,,-155.158,28.7109,693.577,546.846,37.2073,691.76,-831.152,14.7946,709.33,944.355,35.4152,703.325
36394,0,-20.8012,-22.9632,624.507,-84.1867,-50.8594,585.599,,,,-166.603,9.04825,712.735,-245.419,29.2234,715.703,-311.284,-5.82738,706.359,,,,,,,-486.766,14.0525,716.663,,,,-155.146,28.6774,693.578,546.795,37.1859,691.786,-831.152,14.7946,709.33,944.365,35.4633,703.339
36395,0,-21.2399,-23.3181,623.165,-84.743,-51.2179,584.599,,,,-166.025,8.28588,712.541,-244.576,28.932,715.748,-311.03,-5.4638,706.417,,,,-429.92,76.207,672.778,-486.503,14.3219,716.688,,,,-155.067,28.7384,693.608,546.862,37.2229,691.743,-831.152,14.7946,709.33,944.349,35.4273,703.342
36396,0,-22.2779,-23.291,622.983,-85.3936,-51.3379,583.546,,,,-165.396,7.68006,712.114,-244.079,27.7614,715.86,-310.508,-5.3008,706.341,,,,-429.315,75.6309,672.751,-486.519,14.4646,716.729,-580.912,-3.27238,700.102,-155.378,28.493,693.594,546.862,37.1862,691.735,-831.152,14.7946,709.33,944.349,35.4255,703.342
36397,0,-22.818,-23.2594,622.033,-86.0301,-51.6664,583.007,,,,-164.984,6.80299,711.965,-243.657,28.3258,715.68,-309.893,-5.53939,706.34,,,,,,,-486.372,14.3781,716.711,-580.957,-2.6444,700.538,-155.23,28.6194,693.594,546.897,37.1889,691.688,-831.152,14.7946,709.33,944.349,35.426,703.342
36398,0,-23.836,-22.8858,621.364,-86.4956,-52.036,581.674,,,,-164.671,6.7113,711.48,-242.969,28.4738,715.769,-309.48,-5.74044,706.365,,,,,,,-486.116,14.5605,716.695,-580.487,-3.15666,700.313,-155.391,28.4637,693.5,546.856,37.1789,691.725,-831.132,14.7296,709.312,944.349,35.4261,703.342
36399,0,-24.5698,-22.6745,620.538,-87.5586,-51.6992,580.893,,,,-164.099,6.21467,711.232,-242.711,28.4324,715.734,-308.783,-5.37542,706.315,,,,,,,-485.834,14.9279,716.72,-580.183,-3.18707,700.283,-155.258,28.5247,693.554,546.875,37.2288,691.736,-831.142,14.7562,709.314,944.349,35.4261,703.342
36400,0,-25.5558,-22.5351,620.053,-87.9382,-52.1201,579.947,,,,-163.718,6.03158,710.938,-242.051,27.9835,715.664,-308.719,-5.01423,706.424,,,,-428.461,76.2099,673.613,-485.679,15.0979,716.716,-580.098,-3.35379,700.22,-155.258,28.5239,693.548,546.853,37.2322,691.711,-831.132,14.7294,709.311,944.349,35.4261,703.342
36401,0,-26.6599,-22.244,619.093,-88.8809,-52.7967,578.917,,,,,,,-241.585,28.2038,715.609,-308.237,-5.46765,706.381,,,,-427.516,75.1467,673.512,-485.578,15.1337,716.737,,,,-155.249,28.5065,693.573,546.814,37.2108,691.735,-831.132,14.7281,709.311,944.349,35.4261,703.342
36402,0,-27.3643,-21.8796,618.408,-89.3797,-52.1931,578.108,,,,-163.124,5.45189,710.241,-241.434,28.4117,715.778,-307.411,-5.56672,706.185,,,,,,,-485.48,15.17,716.73,,,,-155.294,28.4743,693.515,546.791,37.2201,691.762,-831.118,14.6951,709.309,944.343,35.4073,703.324
36403,0,-28.4146,-21.4098,617.888,-89.9605,-52.1959,577.215,,,,-162.603,4.4816,710.099,-240.798,27.6642,715.908,-307.311,-5.27309,706.27,,,,,,,-485.372,15.125,716.803,,,,-155.295,28.4705,693.506,546.814,37.2047,691.735,-831.142,14.6721,709.311,944.343,35.4068,703.324
36404,0,-29.3536,-21.2223,617.222,-90.8694,-51.8199,576.503,,,,-162.112,3.80823,709.803,-240.029,27.0199,715.919,-307.058,-5.31215,706.161,,,,,,,-485.213,15.2036,716.866,,,,-155.303,28.4247,693.494,546.814,37.2102,691.735,-831.143,14.6753,709.311,944.322,35.4503,703.32
36405,0,-30.1272,-21.0539,616.633,-91.2406,-51.9176,575.468,,,,-161.939,3.18566,709.621,-239.735,26.7384,715.888,-306.7,-5.38312,706.036,,,,,,,-485.336,14.8091,717.12,,,,-155.427,28.3123,693.477,546.834,37.202,691.734,-831.137,14.6597,709.31,944.321,35.4521,703.318
36406,0,-31.1739,-20.8636,616.424,-91.9868,-51.7574,574.896,,,,,,,-239.492,27.01,715.896,-306.247,-5.49766,705.931,,,,-426.213,75.4092,674.706,-484.814,15.2777,716.957,,,,-155.454,28.2857,693.464,546.818,37.1786,691.717,-831.148,14.6884,709.312,944.321,35.4515,703.318
