Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
732,0,62.7167,185.448,267.711,5.33858,176.457,266.867,-58.2637,170.338,259.962,-122.437,153.734,256.616,-191.951,155.053,270.413,-256.79,154.481,272.862,-331.373,130.407,268.149,-418.565,138.363,276.365,,,,-587.66,119.598,267.252,-166.858,173.369,253.185,161.908,200.57,252.717,,,,,,
733,0,64.2187,185.465,267.695,6.72033,176.841,267.046,-57.1145,170.715,260.11,-120.821,153.932,256.645,-190.445,154.734,270.247,-255.34,154.562,272.883,-330.306,130.137,268.478,-417.206,138.812,276.359,,,,-586.356,119.573,267.093,-166.893,173.347,253.194,161.905,200.559,252.712,,,,,,
734,0,65.5142,185.718,267.702,8.06832,177.078,266.975,-55.5237,171.054,260.623,-119.683,154.167,256.646,-189.055,154.842,269.962,-253.981,154.853,272.751,-329.213,130.104,268.902,-415.801,138.995,276.381,,,,-585.285,118.57,267.06,-166.775,173.417,253.183,161.91,200.564,252.697,,,,,,
735,0,66.9084,185.795,267.654,9.33655,177.344,267.174,-54.1619,171.715,260.957,-118.276,154.406,256.828,-187.862,154.658,269.849,-252.681,155.051,272.632,-328.198,130.321,269.152,-414.638,139.464,276.527,,,,-584.782,118.907,267.059,-166.709,173.45,253.226,161.908,200.568,252.696,,,,,,
736,0,68.24,186.214,267.553,10.9008,177.524,267.361,-52.7709,171.962,261.059,-117.137,154.726,257.101,-186.498,154.588,269.624,-251.326,155.257,272.41,-327.114,130.53,269.225,-413.243,139.595,276.628,,,,-583.271,118.546,266.56,-166.617,173.564,253.268,161.9,200.588,252.693,,,,,,
737,0,69.3987,186.243,267.519,12.0294,177.822,267.348,-51.5355,172.297,261.402,-115.98,154.919,257.201,-185.132,154.588,269.403,-250.085,155.656,272.438,-326.17,130.811,269.551,-411.872,139.756,276.585,,,,-581.167,119.596,266.682,-166.618,173.563,253.268,161.905,200.576,252.682,,,,,,
738,0,70.6005,186.551,267.444,13.4813,177.951,267.545,-50.5763,172.526,261.928,-114.493,155.156,257.397,-184.118,154.391,269.282,-248.709,155.815,272.532,-324.94,130.817,269.637,-410.604,140.189,276.578,,,,-579.666,119.569,266.466,-166.6,173.582,253.251,161.908,200.583,252.683,,,,,,
739,0,71.8037,186.53,267.601,14.4672,178.195,267.529,-49.2215,172.591,262.078,-113.704,155.627,257.564,-182.845,154.402,269.021,-247.893,155.885,272.546,-324.052,131.303,269.974,-409.242,140.413,276.533,,,,-578.913,118.962,266.685,-166.573,173.615,253.262,161.907,200.571,252.682,,,,,,
740,0,73.0572,186.361,267.496,15.8903,178.2,267.706,-48.0494,173.122,262.31,-112.466,155.569,257.671,-181.508,154.513,268.652,-246.517,156.407,272.423,-322.816,131.186,269.968,-407.983,140.737,276.625,,,,-577.606,118.853,266.242,-166.567,173.67,253.268,161.908,200.568,252.696,,,,,,
741,0,74.4549,186.169,267.544,16.9336,178.204,267.753,-46.9399,173.139,262.803,-111.347,155.913,257.835,-180.836,154.17,268.596,-245.293,156.517,272.356,-321.917,131.582,270.116,-406.665,140.72,276.57,,,,-576.736,118.098,265.36,-166.571,173.714,253.272,161.917,200.564,252.685,,,,,,
742,0,75.4227,186.804,267.552,18.449,178.193,267.964,-45.8195,173.189,263.011,-110.162,156.279,257.787,-179.354,154.149,268.259,-244.251,156.63,272.477,-320.756,131.958,270.476,-405.452,140.653,276.642,,,,-575.518,117.533,264.869,-166.518,173.784,253.322,161.917,200.564,252.685,,,,,,
743,0,76.6065,186.695,267.428,19.5275,178.069,268.18,-44.3743,173.567,263.295,-108.939,156.451,257.916,-178.276,153.866,268.046,-243.163,156.347,272.626,-319.634,132.02,270.769,-404.294,140.742,276.67,,,,-574.442,117.191,264.781,-166.566,173.72,253.274,161.91,200.579,252.683,,,,,,
744,0,77.9721,186.671,267.556,20.7664,177.991,268.279,-43.2114,173.664,263.522,-107.851,156.847,257.854,-177.257,153.708,267.833,-241.972,156.516,272.725,-318.711,132.686,271.027,-403.174,140.893,276.829,,,,-573.232,116.621,264.089,-166.499,173.76,253.326,161.917,200.564,252.685,,,,,,
745,0,79.0983,186.978,267.63,21.9592,177.956,268.406,-42.049,173.814,263.928,-106.682,157.043,258.048,-175.745,153.638,267.43,-240.835,156.589,272.769,-317.502,133.063,271.423,-401.774,140.726,276.98,,,,-571.915,116.47,263.912,-166.442,173.78,253.344,161.917,200.563,252.685,,,,,,
746,0,80.5078,186.843,267.887,23.431,178.18,268.544,-40.8236,173.936,263.973,-105.228,157.518,258.124,-174.519,153.547,267.47,-239.645,156.67,272.852,-316.441,133.676,271.801,-400.729,140.895,277.094,,,,-571.115,115.355,263.264,-166.441,173.781,253.344,161.92,200.571,252.686,,,,,,
747,0,81.7819,186.888,267.9,24.47,178.151,268.749,-39.5491,174.441,264.263,-104.082,157.919,258.301,-173.456,153.45,267.416,-238.419,156.905,272.995,-315.423,134.464,272.185,-399.634,141.146,277.232,,,,-569.678,115.297,262.947,-166.494,173.743,253.333,161.917,200.564,252.685,,,,,,
748,0,83.1634,186.658,268.212,25.9552,178.476,268.975,-38.1893,174.573,264.6,-102.874,158.398,258.489,-171.981,153.619,267.044,-237.217,157.064,272.977,-314.202,135.037,272.64,-398.418,140.995,277.402,,,,-568.938,115.038,262.68,-166.442,173.778,253.36,161.835,200.669,252.591,,,,,,
749,0,84.2393,186.833,268.313,27.241,178.787,269.176,-37.2572,174.997,264.963,-101.977,158.454,258.641,-171.114,153.108,266.458,-235.952,157.381,272.952,-313.148,136.035,273.32,-397.211,140.931,277.455,,,,-567.664,114.955,262.668,-166.487,173.749,253.351,161.834,200.671,252.59,,,,,,
750,0,85.6375,186.783,268.379,28.4631,179.018,269.262,-36.057,175.492,265.144,-100.616,158.939,258.958,-169.452,153.643,266.679,-234.741,157.705,272.963,-312.105,136.711,273.834,-395.82,140.661,277.413,,,,-566.386,114.407,262.424,-166.496,173.742,253.377,161.829,200.667,252.602,,,,,,
751,0,86.7374,186.853,268.387,29.7279,179.432,269.601,-34.952,175.687,265.359,-99.4764,159.311,259.075,-168.295,153.413,266.523,-233.473,157.985,273.075,-310.881,137.417,274.356,-394.779,141.011,277.357,,,,-565.636,114.45,262.29,-166.44,173.78,253.361,161.828,200.684,252.59,,,,,,
752,0,88.0631,186.985,268.403,30.8082,179.718,269.621,-33.4124,176.297,265.992,-98.0456,159.564,259.368,-167.18,153.632,266.198,-232.228,158.113,272.956,-309.866,138.563,274.824,-393.624,141.175,277.273,,,,-564.392,114.08,261.959,-166.439,173.733,253.356,161.822,200.646,252.59,,,,,,
753,0,89.3353,186.898,268.379,32.2772,180.224,269.752,-32.4302,176.829,266.09,-96.9209,160.042,259.517,-165.7,153.711,266.188,-231.054,158.307,272.935,-308.741,139.718,275.555,-392.73,141.304,277.187,,,,-563.385,114.014,261.667,-166.489,173.693,253.318,161.831,200.66,252.591,,,,,,
754,0,90.6523,187.061,268.333,33.4459,180.599,270.101,-31.2205,176.838,266.131,-95.9984,160.377,259.562,-165.178,153.74,265.897,-230.194,158.409,272.93,-307.697,140.77,275.999,-391.5,141.405,277.012,,,,-562.646,113.478,260.9,-166.497,173.689,253.343,161.901,200.535,252.683,,,,,,
755,0,91.6837,187.124,268.331,34.5025,180.692,269.967,-30.041,177.371,266.217,-94.7971,160.764,259.814,-163.504,153.834,265.692,-228.764,158.622,272.955,-306.609,141.502,276.29,-390.679,141.659,276.878,,,,-561.499,113.432,260.798,-166.443,173.676,253.322,161.895,200.532,252.695,,,,,,
756,0,92.8782,187.265,268.25,35.702,180.776,269.855,-28.9684,177.528,266.206,-93.7175,161.123,259.942,-162.671,153.91,265.548,-227.698,158.988,272.889,-305.791,142.596,276.835,-389.571,141.811,276.947,,,,-560.441,113.604,260.867,-166.438,173.729,253.327,161.9,200.542,252.685,,,,,,
757,0,94.0253,187.424,268.085,37.0448,180.909,269.847,-27.8823,177.622,266.476,-92.5459,161.475,259.972,-162.208,153.455,265.302,-226.605,159.099,272.777,-304.624,142.793,277.206,-388.55,141.956,276.783,,,,-559.241,113.18,260.609,-166.437,173.732,253.328,161.893,200.538,252.694,,,,,,
758,0,94.9845,187.288,268.113,37.8027,180.794,269.595,-26.8039,178.049,266.434,-91.7423,161.574,260.211,-162.081,152.893,265.189,-225.753,158.987,272.764,-303.684,143.586,277.526,-387.819,141.99,276.878,,,,-558.474,112.894,260.411,-166.442,173.727,253.31,161.896,200.529,252.696,,,,,,
759,0,96.1327,187.278,268.059,39.0031,181.002,269.671,-25.841,177.778,266.404,-90.8297,161.881,260.239,-161.419,152.621,264.712,-224.678,159.315,272.694,-302.842,144.099,277.873,-386.941,141.961,276.754,,,,-557.242,112.838,260.354,-166.44,173.78,253.36,161.893,200.539,252.685,,,,,,
760,0,96.9818,187.355,267.986,39.7894,180.847,269.468,-24.8301,178.03,266.365,-89.9644,161.882,260.49,-160.427,152.723,264.759,-223.916,159.232,272.787,-302.055,145.025,278.238,-386.232,141.759,276.606,,,,-556.337,112.71,260.142,-166.445,173.78,253.371,161.81,200.657,252.598,,,,,,
761,0,97.9093,187.352,267.911,40.9763,180.943,269.495,-23.9703,177.864,266.39,-89.0028,162.047,260.259,-159.562,152.725,264.633,-222.787,159.278,272.594,-300.944,145.363,278.398,-385.224,141.469,276.495,,,,-555.206,112.518,259.801,-166.396,173.814,253.381,161.893,200.556,252.684,,,,,,
762,0,98.8941,187.397,267.782,41.7477,180.858,269.243,-22.8379,177.955,266.471,-88.0649,162.235,260.222,-159.18,151.889,264.4,-222.017,159.321,272.661,-300.093,146.141,278.514,-384.388,141.574,276.23,,,,-554.17,112.823,259.43,-166.385,173.87,253.36,161.81,200.759,252.68,,,,,,
763,0,99.759,187.564,267.608,42.7319,180.852,269.215,-22.2301,177.728,266.478,-87.1649,162.23,260.192,-158.054,152.18,263.992,-220.946,159.235,272.496,-299.352,147.088,278.708,-383.376,141.087,275.957,,,,-553.285,112.474,259.47,-166.385,173.871,253.36,161.899,200.556,252.699,,,,,,
764,0,100.707,187.563,267.573,43.5782,180.692,269.086,-21.1117,178.029,266.706,-86.3053,162.294,260.128,-156.996,152.162,263.943,-219.963,159.592,272.5,-298.566,148.016,278.936,-382.592,141.024,275.874,,,,-552.346,112.431,259.169,-166.383,173.921,253.365,161.906,200.531,252.703,,,,,,
765,0,101.558,187.737,267.571,44.6866,180.861,269.361,-19.9982,178.253,266.606,-85.5052,162.526,260.172,-156.606,151.922,263.797,-219.24,159.535,272.386,-297.686,148.798,279.392,-381.428,140.864,275.485,,,,-551.466,112.396,259.483,-166.378,173.975,253.371,161.817,200.63,252.618,,,,,,
766,0,102.564,187.749,267.631,45.3199,180.636,269.065,-19.334,177.963,266.573,-84.4253,162.514,260.064,-155.578,151.854,263.761,-218.146,159.663,272.484,-296.637,149.168,279.525,-380.754,140.613,275.503,,,,-550.38,113.001,259.238,-166.373,173.978,253.345,161.894,200.552,252.701,,,,,,
767,0,103.474,188.011,267.558,46.3682,180.889,268.992,-18.5152,177.891,266.51,-83.7279,162.544,260.418,-154.578,151.923,263.64,-217.367,159.649,272.224,-295.288,149.43,279.656,-379.508,140.49,275.269,,,,-549.383,112.621,259.106,-166.381,173.924,253.366,161.806,200.653,252.626,,,,,,
768,0,104.369,188.012,267.495,47.2949,180.899,269.124,-17.3437,177.972,266.589,-82.7721,162.94,260.369,-153.702,151.957,263.367,-216.442,159.823,272.267,-294.527,150.344,279.871,-378.564,140.442,275.228,,,,-548.377,112.712,259.063,-166.38,173.972,253.371,161.902,200.53,252.701,,,,,,
769,0,105.379,188.216,267.587,48.2961,181.018,269.181,-17.1123,177.576,266.471,-82.0316,162.807,260.472,-152.951,151.467,263.237,-215.441,159.664,272.24,-293.781,151.387,279.923,-377.587,140.447,274.8,,,,-547.504,112.92,259.053,-166.428,173.941,253.361,161.815,200.63,252.619,,,,,,
770,0,106.257,188.213,267.617,49.2964,181.303,269.375,-15.7048,177.88,266.424,-80.9411,163.135,260.496,-152.159,151.761,263.262,-214.565,159.957,272.237,-292.832,152.103,280.263,-376.787,140.246,274.661,,,,-546.441,113.033,259.019,-166.436,173.885,253.355,161.813,200.634,252.618,,,,,,
771,0,107.255,188.322,267.648,50.2375,181.242,269.303,-14.7446,178.181,266.727,-80.1237,163.336,260.306,-150.636,151.946,263.182,-213.564,159.819,272.209,-291.941,152.826,280.333,-375.969,140.006,274.47,,,,-545.659,113.135,259.043,-166.828,173.495,253.322,161.894,200.533,252.712,,,,,,
772,0,108.218,188.59,267.815,51.1984,181.395,269.413,-13.7195,178.362,266.721,-79.171,163.4,260.636,-150.08,151.88,263.05,-212.566,160.041,272.029,-290.854,153.313,280.492,-375.319,139.764,274.359,,,,-544.576,113.02,259.139,-166.464,173.949,253.356,161.816,200.627,252.62,,,,,,
773,0,109.093,188.731,267.76,52.0834,181.683,269.525,-12.7128,178.303,266.85,-78.0323,163.761,260.542,-149.162,151.987,262.897,-211.618,160.11,272.162,-289.932,154.036,280.614,-374.343,139.656,274.125,,,,-543.107,113.336,259.607,-166.463,173.974,253.36,161.809,200.657,252.615,,,,,,
774,0,110.088,188.845,267.815,52.8795,181.652,269.517,-11.9304,178.596,266.86,-77.6207,163.964,260.709,-148.314,151.85,262.868,-210.694,160.05,272.145,-289.361,154.639,280.752,-373.422,139.554,273.631,,,,-542.045,113.633,259.45,-166.479,173.955,253.356,161.89,200.544,252.711,,,,,,
775,0,110.965,189.096,267.954,53.866,182.014,269.678,-11.0542,178.687,266.733,-76.5031,164.341,260.722,-147.629,151.863,262.875,-209.787,160.096,272.069,-288.499,155.166,280.679,-372.502,139.282,273.514,,,,-540.785,113.553,259.999,-166.476,173.955,253.373,161.89,200.547,252.709,,,,,,
776,0,111.874,189.239,267.896,54.6553,181.917,269.663,-9.9612,178.744,267.054,-75.7416,164.383,260.873,-146.422,152.227,262.811,-208.88,160.229,272.109,-287.776,155.879,280.852,-371.649,138.881,273.268,,,,-539.773,114.027,259.879,-166.475,173.956,253.374,161.803,200.658,252.609,,,,,,
777,0,112.667,189.182,268.079,55.5732,182.195,269.757,-9.39174,178.87,267.132,-74.9886,164.705,260.836,-145.758,151.969,262.499,-208.109,159.938,271.998,-287.2,156.622,280.874,-370.647,138.607,272.929,,,,-538.274,113.74,259.835,-166.478,173.905,253.368,161.809,200.66,252.597,,,,,,
778,0,113.529,189.259,268.262,56.2452,182.374,269.95,-8.3558,179.142,267.356,-74.2615,164.73,260.987,-144.766,152.169,262.373,-207.138,160.224,271.924,-286.482,157.101,280.923,-369.809,138.041,272.659,,,,-537.258,113.827,260.101,-166.531,173.866,253.357,161.815,200.649,252.605,,,,,,
779,0,114.355,189.485,268.114,57.0144,182.553,269.887,-7.50691,179.001,267.353,-73.2533,165.113,261.047,-143.75,152.164,262.256,-206.448,159.917,271.908,-285.859,157.861,280.94,-369.011,138.08,272.308,,,,-536.449,113.706,259.808,-166.532,173.915,253.362,161.894,200.535,252.695,,,,,,
780,0,115.185,189.479,268.303,57.9447,182.73,270.186,-7.09329,179.038,267.184,-72.6566,165.204,261.105,-142.962,152.082,262.312,-205.392,160.146,271.87,-285.125,158.697,281.097,-367.908,137.778,271.89,,,,-535.065,114.485,260.209,-166.484,173.904,253.395,161.896,200.532,252.711,,,,,,
781,0,116.089,189.683,268.327,59.8785,181.632,270.89,-5.95975,179.541,267.566,-71.7489,165.574,261.039,-142.397,152.239,262.281,-204.66,160.18,271.763,-284.056,159.285,281.036,-367.255,137.21,271.773,,,,-534.215,114.574,260.434,-166.636,173.79,253.418,161.912,200.636,252.746,,,,,,
782,0,116.955,189.746,268.565,60.9083,181.446,270.901,-5.05974,179.425,267.509,-71.011,165.591,260.941,-141.132,152.316,262.07,-203.699,160.096,271.769,-283.073,159.887,281.072,-366.12,137.097,271.395,,,,-533.17,115.326,260.686,-166.636,173.792,253.419,161.901,200.538,252.686,,,,,,
783,0,117.746,189.926,268.697,61.9919,181.528,271.156,-4.27367,179.614,267.704,-70.1184,165.867,261.311,-140.759,152.165,261.913,-202.869,160.263,271.611,-282.154,160.334,281.036,-365.409,136.593,270.883,,,,-531.803,115.159,260.791,-166.627,173.798,253.394,161.811,200.641,252.626,,,,,,
784,0,118.723,189.886,268.932,63.1659,181.087,271.402,-3.2544,179.613,267.901,-69.1352,166.181,261.253,-139.75,152.172,261.879,-201.982,160.154,271.564,-281.327,160.669,280.935,-364.562,136.237,270.501,,,,-530.928,115.65,260.766,-166.603,173.836,253.432,161.896,200.544,252.695,,,,,,
785,0,119.521,190.036,269.1,63.8697,181.313,271.443,-2.39362,179.624,268.044,-68.3913,166.075,261.363,-139.595,151.404,261.585,-201.057,159.912,271.566,-280.075,160.95,280.978,-363.644,135.629,270.197,,,,-530.324,115.85,260.574,-166.815,173.519,253.347,161.819,200.637,252.603,,,,,,
786,0,120.384,190.13,269.232,63.7636,182.68,271.607,-1.72888,179.723,268.294,-67.4399,166.359,261.472,-137.523,152.596,261.888,-200.231,159.772,271.359,-279.028,161.152,281.014,-362.707,135.396,269.886,,,,-528.696,116.261,261.086,-166.463,173.853,253.347,161.9,200.536,252.683,,,,,,
787,0,121.382,190.119,269.345,64.9939,181.872,271.827,-0.501014,179.677,268.561,-66.634,166.411,261.612,-136.341,152.719,261.387,-199.319,159.419,271.33,-278.12,161.468,280.924,-361.962,134.73,269.597,,,,-527.51,116.155,261.283,-166.422,173.9,253.358,161.817,200.63,252.602,,,,,,
788,0,122.165,190.02,269.33,66.7589,181.193,272.017,0.0204744,179.593,268.728,-65.847,166.612,261.743,-135.501,152.662,261.381,-198.417,159.394,271,-277.211,161.433,280.99,-361.18,134.383,269.279,,,,-526.776,116.94,261.444,-166.382,173.923,253.366,161.9,200.536,252.683,,,,,,
789,0,123.224,190.2,269.443,68.1055,180.705,272.423,1.5294,179.897,268.988,-65.0194,166.661,261.791,-134.749,152.761,261.261,-197.449,159.082,270.922,-276.496,161.717,281.059,-360.52,133.936,269.002,,,,-525.802,117.387,261.588,-166.43,173.838,253.323,161.902,200.535,252.686,,,,,,
790,0,123.961,190.093,269.398,68.7105,180.807,272.4,2.14224,179.619,269.253,-63.9684,166.975,262.067,-133.578,152.836,261.364,-196.616,158.976,270.89,-275.807,161.947,281.069,-359.697,133.632,268.788,,,,-524.59,117.654,261.522,-166.387,173.864,253.331,161.901,200.533,252.683,,,,,,
791,0,124.956,190.034,269.416,68.5547,181.954,272.696,2.89048,179.57,269.541,-63.4594,166.851,262.32,-133.14,152.624,261.235,-195.726,158.64,270.764,-274.911,162.087,281.128,-358.951,133.625,268.623,,,,-523.682,118.448,262.068,-166.381,173.871,253.333,161.904,200.533,252.687,,,,,,
792,0,125.918,190.083,269.439,69.3461,181.936,273.034,3.72633,179.607,269.937,-62.3975,167.306,262.466,-132.075,152.729,261.056,-194.858,158.546,270.661,-274.047,162.475,281.098,-358.182,133.041,268.398,,,,-522.371,118.971,262.105,-166.387,173.768,253.322,161.9,200.534,252.686,,,,,,
793,0,126.816,189.964,269.536,70.2004,181.877,273.186,4.82323,179.643,270.489,-61.6994,167.238,262.817,-131.122,152.996,261.172,-194.231,158.032,270.446,-273.158,162.826,281.144,-357.406,133.084,268.254,,,,-521.757,119.208,262.609,-166.392,173.761,253.32,161.901,200.533,252.683,,,,,,
794,0,127.839,189.796,269.509,71.1991,181.913,273.373,5.72069,179.705,270.774,-60.7556,167.571,263.221,-130.362,152.858,261.091,-193.288,158.095,270.55,-272.085,163.096,281.081,-356.59,132.865,268.135,,,,-520.327,119.116,262.806,-166.393,173.713,253.315,161.895,200.534,252.695,,,,,,
795,0,128.721,189.893,269.599,72.2197,182.245,273.446,6.48982,179.562,271.039,-59.6681,167.805,263.654,-128.876,153.35,261.398,-192.473,157.725,270.465,-271.385,163.606,281.206,-355.858,132.944,268.118,,,,-519.369,119.326,263.14,-166.394,173.71,253.314,161.813,200.65,252.611,,,,,,
796,0,129.679,189.683,269.579,73.0895,181.97,273.621,7.62275,179.835,271.434,-58.7848,168.074,263.961,-128.7,153.091,261.356,-191.012,158.308,270.485,-270.497,164.252,281.16,-354.902,132.689,267.974,,,,-518.914,120.61,263.646,-166.445,173.676,253.304,161.818,200.653,252.599,,,,,,
797,0,130.655,189.814,269.539,74.1554,182.386,273.904,8.37466,180.047,271.633,-57.9089,168.263,264.239,-127.161,153.601,261.554,-190.216,157.924,270.484,-269.42,164.389,281.157,-354.226,132.787,267.983,,,,-517.515,120.635,264.035,-166.397,173.707,253.314,161.822,200.632,252.589,,,,,,
798,0,131.599,189.561,269.604,74.8818,182.426,273.963,9.74167,180.03,271.804,-57.107,168.341,264.618,-126.645,153.553,261.513,-189.198,158.051,270.27,-268.459,164.782,281.039,-353.298,132.828,268.037,,,,-516.72,121.599,264.497,-166.443,173.677,253.305,161.814,200.635,252.601,,,,,,
799,0,132.588,189.588,269.651,76.0341,182.703,274.202,10.5661,180.291,272.238,-56.1722,168.559,264.681,-125.548,153.696,261.671,-188.241,157.898,270.271,-267.605,165.033,281.022,-352.596,132.592,267.948,,,,-515.718,122.418,264.829,-166.449,173.723,253.336,161.902,200.54,252.685,,,,,,
800,0,133.49,189.389,269.643,76.9198,182.675,274.223,11.4172,180.254,272.435,-55.3902,168.735,265.038,-124.805,153.768,261.524,-187.433,157.766,270.098,-266.551,165.393,280.885,-351.783,132.76,267.86,,,,-514.382,123.02,265.473,-166.445,173.677,253.305,161.817,200.646,252.603,,,,,,
801,0,134.448,189.246,269.736,77.7684,182.766,274.416,12.4537,180.243,272.524,-54.3108,168.881,265.164,-123.708,153.792,261.317,-186.287,157.375,270.029,-265.655,165.769,280.937,-350.843,132.32,267.746,,,,-513.394,124.023,265.551,-166.447,173.675,253.348,161.815,200.645,252.598,,,,,,
802,0,135.169,189.384,269.937,78.8574,182.685,274.546,13.234,180.325,272.787,-53.5744,168.889,265.161,-123.02,153.74,261.098,-185.961,157.04,269.939,-264.663,165.771,280.969,-349.962,132.432,267.669,,,,-512.501,124.5,265.607,-166.494,173.692,253.345,161.82,200.635,252.59,,,,,,
803,0,136.305,189.078,269.89,79.7298,182.655,274.727,14.3141,180.222,272.804,-52.4621,169.215,265.191,-122.088,153.921,260.982,-185.097,156.694,269.671,-263.736,166.145,281.01,-349.142,132.309,267.795,,,,-511.185,125.436,266.208,-166.496,173.691,253.344,161.817,200.648,252.601,,,,,,
804,0,136.921,189.682,269.973,80.582,182.464,274.731,15.2496,180.15,272.955,-51.6915,169.058,264.996,-121.221,153.924,260.875,-183.92,156.932,269.393,-262.775,166.493,281.089,-348.234,131.891,267.702,,,,-510.1,126.944,266.306,-166.495,173.691,253.344,161.894,200.535,252.695,,,,,,
805,0,138.235,188.944,270.063,81.8397,182.525,274.811,16.011,180.089,273.104,-50.7155,169.091,265.238,-120.097,154.227,260.595,-182.582,156.918,269.367,-261.824,166.299,281.145,-347.425,131.778,267.919,,,,-508.734,127.326,266.674,-166.492,173.743,253.35,161.902,200.532,252.684,,,,,,
806,0,139.244,189.144,269.99,82.5836,182.379,274.874,17.3974,180.195,273.071,-49.8419,169.241,265.021,-119.094,154.434,260.501,-182.092,156.61,269.298,-260.913,166.299,281.277,-346.554,131.925,268.159,,,,-507.925,127.808,266.979,-166.49,173.746,253.351,161.821,200.638,252.593,,,,,,
807,0,140.115,189.033,269.955,83.6219,182.156,274.838,18.0642,179.959,272.85,-48.8804,169.256,265.196,-117.871,154.824,260.627,-180.216,157.075,269.026,-260.165,166.553,281.221,-345.832,131.826,268.259,,,,-506.747,128.758,267.217,-166.492,173.795,253.383,161.893,200.536,252.694,,,,,,
808,0,141.281,189.218,270.078,84.6858,182.283,274.811,19.5092,179.951,272.873,-48.0352,169.386,264.75,-117.109,154.613,260.478,-178.817,157.304,268.814,-259.154,166.801,281.314,-344.878,131.92,268.575,,,,-505.418,128.958,267.515,-166.49,173.798,253.384,161.895,200.532,252.695,,,,,,
809,0,142.422,189.312,269.911,85.7361,182.011,274.667,20.2227,179.821,272.828,-46.8292,169.407,264.835,-116.119,154.788,259.982,-178.265,156.597,268.736,-257.855,167.581,281.085,-344.058,132.41,268.581,,,,-504.666,130.259,267.664,-166.491,173.797,253.384,161.818,200.639,252.599,,,,,,
810,0,143.636,189.167,269.738,86.8724,182.087,274.565,21.4776,179.694,272.838,-45.7488,169.547,264.893,-114.971,154.89,259.993,-177.228,156.571,268.629,-256.679,167.754,281.037,-342.906,132.925,268.506,,,,-503.514,130.562,267.697,-166.492,173.794,253.338,161.81,200.642,252.61,,,,,,
811,0,144.7,189.196,269.641,88.0491,181.903,274.371,22.3583,179.561,272.687,-44.7583,169.575,264.934,-114.07,154.83,259.95,-176.327,156.15,268.366,-255.761,167.841,280.965,-341.744,134.05,268.266,,,,-502.466,131.166,268.021,-166.492,173.794,253.338,161.902,200.515,252.697,,,,,,
812,0,145.854,188.924,269.427,89.2208,181.673,274.089,23.8498,179.509,272.539,-43.5683,169.56,264.899,-112.961,154.981,259.526,-175.526,155.941,268.288,-254.344,168.002,280.754,-340.945,134.206,268.604,,,,-501.085,131.624,268.026,-166.441,173.83,253.348,161.825,200.613,252.582,,,,,,
813,0,146.907,188.915,269.173,90.2514,181.952,273.919,24.648,179.355,272.552,-42.3848,169.492,265.102,-111.832,154.845,259.37,-174.318,155.746,268.202,-253.216,168.771,280.631,-339.468,136.155,268.379,,,,-500.161,132.111,268.111,-166.437,173.834,253.349,161.806,200.643,252.519,,,,,,
814,0,147.89,188.968,268.824,91.4269,181.61,273.686,26.0144,179.481,272.633,-41.2742,169.622,264.983,-110.616,154.972,259.361,-173.274,155.456,267.951,-252.044,168.904,280.536,-338.395,136.788,268.707,,,,-498.991,132.53,268.46,-166.439,173.832,253.349,161.784,200.667,252.536,,,,,,
815,0,149.266,188.792,268.644,92.8809,181.635,273.577,27.1174,179.287,272.461,-40.3773,169.425,264.86,-109.619,154.943,259.509,-172.401,155.461,267.693,-250.751,169.165,280.602,-337.47,136.634,268.983,,,,-497.967,133.377,268.349,-166.436,173.883,253.354,161.77,200.686,252.524,,,,,,
816,0,150.271,188.6,268.282,93.7159,181.678,273.201,28.3116,179.058,272.319,-39.0413,169.46,264.896,-108.356,155.121,259.158,-171.046,155.033,267.52,-249.648,168.978,280.557,-336.201,136.64,269.254,,,,-496.572,133.285,268.425,-166.434,173.886,253.355,161.791,200.674,252.446,,,,,,
817,0,151.482,188.712,268.029,95.0564,181.38,273.033,29.5276,179.112,272.082,-37.9034,169.639,264.905,-107.086,154.994,258.892,-169.951,154.775,267.288,-248.59,169.104,280.695,-335.364,137.066,269.421,,,,-495.562,133.962,268.425,-166.435,173.885,253.355,161.73,200.756,252.436,,,,,,
818,0,152.762,188.539,267.786,96.3271,181.053,272.71,30.7123,178.791,272.223,-36.8438,169.481,264.844,-106.238,154.848,258.739,-169.007,154.42,266.83,-247.536,168.887,280.816,-334.163,136.749,269.692,,,,-494.045,134.076,268.661,-166.437,173.933,253.342,161.734,200.698,252.305,,,,,,
819,0,153.826,188.375,267.599,97.3544,180.772,272.27,31.8942,178.681,271.865,-35.4495,169.371,264.648,-104.985,154.971,258.509,-167.727,154.1,266.577,-246.482,168.979,280.742,-332.749,136.577,270.042,,,,-492.874,134.396,268.671,-166.427,173.939,253.333,161.755,200.693,252.32,,,,,,
