Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19034,0,-85.3537,9.04087,91.5869,-135.325,25.5712,47.1667,-170.642,43.5215,-22.3362,-215.112,48.1942,-74.1674,-274.977,43.5652,-42.817,-264.311,34.582,32.8744,-228.03,33.8743,109.763,-199.993,34.7355,175.106,,,,-294.281,54.6329,190.008,-208.163,18.9302,200.87,479.154,-15.3009,198.879,-882.45,55.7445,214.224,652.264,-31.0852,208.49
19035,0,-85.5991,8.88714,90.7874,-135.386,25.5873,46.2392,-171,43.7018,-22.9354,-215.438,48.4343,-74.869,-275.646,43.3964,-43.7987,-265.009,34.2833,31.7378,-228.472,33.7663,108.535,-200.186,34.7389,173.947,,,,-293.069,54.6925,189.173,-208.151,18.8204,200.911,479.153,-15.3015,198.879,-882.438,55.7519,214.225,652.264,-31.0852,208.49
19036,0,-85.9504,8.6118,89.9788,-135.653,25.4722,45.3023,-171.524,43.8104,-23.7603,-216.03,48.3661,-75.6994,-276.307,43.2516,-44.8834,-265.79,34.0132,30.6164,-229.062,33.513,107.3,-200.265,35.0588,172.225,,,,-291.781,54.7575,188.433,-208.148,18.8709,200.884,479.153,-15.3014,198.879,-882.438,55.7521,214.225,652.264,-31.0852,208.49
19037,0,-86.1167,8.52906,88.9524,-135.977,25.4536,44.3376,-171.916,43.9215,-24.7025,-216.42,48.6395,-76.5507,-276.92,43.1907,-46.0559,-266.641,33.764,29.434,-229.562,33.3033,105.954,-200.87,35.4153,170.959,,,,-290.361,54.7929,187.772,-208.152,18.8865,200.881,479.153,-15.3013,198.879,-882.438,55.752,214.225,652.264,-31.0852,208.49
19038,0,-86.5053,8.30435,87.8615,-136.217,25.491,43.3623,-172.319,43.9718,-25.6546,-216.922,48.7322,-77.5082,-277.605,43.0867,-47.2491,-267.407,33.5194,28.1079,-230.031,33.1598,104.418,-201.227,35.6994,169.409,,,,-288.956,54.7282,187.125,-208.148,18.8183,200.914,479.153,-15.3013,198.879,-882.438,55.7752,214.235,652.264,-31.0852,208.49
19039,0,-86.8985,8.24775,86.7996,-136.614,25.4856,42.2602,-172.653,44.1175,-26.6063,-217.344,48.9297,-78.3947,-278.276,42.9862,-48.575,-268.125,33.2739,26.7135,-230.569,32.9694,103.06,-201.812,35.7513,167.997,,,,-287.543,54.8469,186.626,-208.146,18.814,200.915,479.142,-15.3173,198.9,-882.434,55.7818,214.225,652.264,-31.0852,208.49
19040,0,-87.2026,8.09674,85.6941,-136.707,25.6483,41.2063,-172.973,44.1177,-27.736,-217.89,49.0276,-79.5057,-278.892,42.9161,-49.9764,-268.737,33.076,25.3687,-231.146,32.8558,101.659,-202.575,36.2016,166.386,,,,-286.031,54.788,186.094,-208.15,18.8781,200.883,479.153,-15.3018,198.879,-882.434,55.7817,214.225,652.264,-31.0852,208.49
19041,0,-87.6351,7.98813,84.6021,-137.033,25.6658,40.0406,-173.287,44.1023,-28.8788,-218.234,49.1077,-80.5738,-279.456,42.7936,-51.2834,-269.325,32.8694,24.1178,-231.732,32.6859,100.292,-202.671,35.8339,165.092,,,,-284.629,54.6935,185.565,-208.152,18.8881,200.88,479.153,-15.3011,198.879,-882.421,55.7723,214.21,652.264,-31.0852,208.49
19042,0,-87.8931,7.99348,83.5457,-137.194,25.7573,38.8611,-173.595,44.0795,-30.0141,-218.709,49.1525,-81.7729,-280.036,42.6799,-52.5149,-269.884,32.7761,22.7051,-232.381,32.4846,99.0341,-203.052,35.8682,163.539,,,,-283.2,54.6636,185.222,-208.154,18.8921,200.891,479.174,-15.2771,198.885,-882.42,55.7459,214.223,652.264,-31.0852,208.49
19043,0,-88.1928,7.91987,82.3148,-137.278,25.9402,37.5473,-173.701,44.0576,-31.4056,-219.154,49.1023,-82.8897,-280.548,42.6652,-53.8887,-270.487,32.7045,21.2849,-232.99,32.3008,97.6504,-203.502,35.9509,162.021,,,,-281.814,54.7694,184.928,-208.15,18.8468,200.906,479.154,-15.3004,198.879,-882.408,55.7531,214.224,652.264,-31.0852,208.49
19044,0,-88.3745,7.81252,81.0939,-137.389,26.054,36.2382,-174.048,44.0586,-32.7243,-219.508,49.0752,-84.0188,-281.05,42.6423,-55.2579,-271.059,32.5871,20.0718,-233.592,32.1834,96.2002,-203.884,36.0688,160.545,,,,-280.359,54.6508,184.712,-208.157,18.9547,200.865,479.155,-15.2951,198.887,-882.408,55.7537,214.224,652.264,-31.0852,208.49
19045,0,-88.5859,8.02187,79.7739,-137.511,26.0727,34.9139,-174.271,44.0393,-33.971,-219.958,49.0468,-85.2986,-281.547,42.5868,-56.5289,-271.675,32.5192,18.7489,-234.171,32.0387,94.9176,-204.481,36.0661,159.159,,,,-278.849,54.5541,184.498,-208.154,18.8652,200.903,479.167,-15.2897,198.884,-882.404,55.806,214.235,652.264,-31.0852,208.49
19046,0,-88.8261,7.94384,78.5141,-137.575,26.2426,33.5224,-174.434,43.9145,-35.2013,-220.3,48.9757,-86.4888,-282.073,42.5405,-57.8816,-272.298,32.438,17.2971,-234.701,31.9145,93.6807,-204.916,36.1428,157.713,,,,-277.434,54.5649,184.324,-208.156,18.9527,200.865,479.154,-15.301,198.879,-882.404,55.8076,214.235,652.264,-31.0852,208.49
19047,0,-88.9719,7.9504,77.2448,-137.547,26.3739,32.1777,-174.64,43.9128,-36.7997,-220.698,48.8705,-87.8453,-282.53,42.5791,-59.3388,-272.8,32.3923,16.0053,-235.165,31.9911,92.1778,-205.389,36.2217,156.324,,,,-276.049,54.544,184.239,-208.161,18.9731,200.86,479.153,-15.3016,198.879,-882.405,55.8328,214.221,652.276,-31.0538,208.488
19048,0,-89.2632,8.04194,75.8391,-137.723,26.2541,30.6834,-174.748,43.9741,-38.1342,-221.071,48.7568,-89.1317,-282.944,42.4915,-60.6197,-273.279,32.3418,14.8014,-235.684,31.9349,90.8748,-205.904,36.1895,154.932,,,,-274.574,54.4047,184.167,-208.155,18.8679,200.909,479.153,-15.3014,198.879,-882.404,55.8076,214.235,652.263,-31.0816,208.489
19049,0,-89.4488,8.06234,74.4226,-137.769,26.2998,29.0601,-175.086,44.0074,-39.6723,-221.346,48.7345,-90.4826,-283.359,42.4066,-61.9171,-273.82,32.4031,13.3881,-236.042,31.9531,89.5303,-206.422,36.1385,153.602,,,,-273.192,54.3353,184.063,-208.153,18.8493,200.947,479.165,-15.2915,198.887,-882.404,55.7832,214.224,652.276,-31.0551,208.488
19050,0,-89.6954,8.09251,73.1526,-137.764,26.4419,27.6014,-175.154,44.0507,-41.1542,-221.733,48.5644,-91.9124,-283.725,42.3174,-63.3555,-274.294,32.4305,12.0909,-236.442,31.9905,88.1806,-206.937,36.1162,152.361,,,,-271.845,54.3493,183.913,-208.16,18.9605,200.897,479.166,-15.291,198.887,-882.404,55.7828,214.224,652.264,-31.082,208.489
19051,0,-90.0433,8.10563,71.7012,-137.906,26.4622,26.0217,-175.301,43.8941,-42.7852,-221.992,48.4516,-93.2677,-284.035,42.2208,-64.6702,-274.524,32.5502,10.8599,-236.809,31.9248,86.973,-207.573,36.0264,151.249,,,,-270.481,54.3149,183.652,-208.158,18.8683,200.941,479.165,-15.2912,198.887,-882.404,55.7832,214.224,652.276,-31.0551,208.488
19052,0,-90.1517,8.1643,70.2605,-138.01,26.5774,24.5001,-175.43,43.8686,-44.288,-222.347,48.307,-94.7395,-284.301,42.0647,-65.8573,-274.852,32.653,9.46723,-237.029,31.9456,85.8033,-208.196,36.0464,150.079,,,,-269.04,54.3539,183.454,-208.159,18.9567,200.898,479.153,-15.3011,198.879,-882.416,55.7986,214.233,652.275,-31.0506,208.488
19053,0,-90.346,8.03353,68.8113,-137.977,26.7032,22.9796,-175.599,43.7246,-45.8102,-222.724,48.1753,-96.1497,-284.604,42.04,-67.2404,-275.065,32.7474,8.20492,-237.375,31.8875,84.4467,-208.705,35.9384,148.861,,,,-267.666,54.3843,183.312,-208.158,18.869,200.943,479.165,-15.2917,198.887,-882.43,55.8344,214.235,652.264,-31.0828,208.489
19054,0,-90.4227,8.09787,67.1764,-138.034,26.7506,21.3815,-175.786,43.7504,-47.375,-222.884,48.0196,-97.5663,-284.858,42.1129,-68.6444,-275.097,32.8368,7.07259,-237.597,31.9374,83.1658,-209.118,35.8402,147.661,,,,-266.353,54.3135,183.265,-208.153,18.8511,200.947,479.166,-15.291,198.887,-882.43,55.8353,214.235,652.277,-31.0555,208.488
19055,0,-90.5925,7.90946,65.7506,-138.204,26.6812,19.8667,-175.87,43.6941,-48.8463,-223.205,47.686,-99.0837,-285.029,42.1506,-69.7831,-275.376,32.8284,5.71351,-237.86,31.964,82.0448,-209.553,35.7608,146.514,,,,-265.096,54.1762,183.353,-208.154,18.8494,200.946,479.183,-15.3044,198.88,-882.421,55.7704,214.233,652.264,-31.082,208.489
19056,0,-90.6886,7.99431,64.1255,-138.16,26.74,18.2845,-175.965,43.4246,-50.5587,-223.32,47.5069,-100.512,-285.191,42.16,-70.9185,-275.549,32.9442,4.49881,-238.135,31.9389,80.9345,-210.093,35.7214,145.458,,,,-263.898,54.2294,183.563,-208.155,18.8551,200.949,479.177,-15.3171,198.882,-882.42,55.7682,214.233,652.276,-31.055,208.488
19057,0,-90.7961,8.03853,62.6666,-138.248,26.8037,16.8479,-175.905,43.2676,-51.9833,-223.611,47.3071,-101.972,-285.289,42.2424,-72.1191,-275.582,33.0864,3.37956,-238.372,31.8805,79.885,-210.691,35.6618,144.541,,,,-262.702,54.1555,183.811,-208.156,18.8661,200.949,479.165,-15.2917,198.887,-882.434,55.7813,214.225,652.264,-31.0819,208.489
19058,0,-90.8474,8.00861,61.0724,-138.401,26.7338,15.415,-175.989,43.1321,-53.63,-223.553,47.2629,-103.248,-285.423,42.3418,-73.3168,-275.617,33.2005,2.3608,-238.723,31.8247,78.8902,-211.23,35.6866,143.608,,,,-261.661,54.1901,184.047,-208.157,18.8679,200.949,479.166,-15.291,198.887,-882.434,55.7818,214.225,652.265,-31.0864,208.49
19059,0,-90.8634,7.83701,59.7106,-138.304,26.6442,13.9379,-175.855,42.7741,-55.0529,-223.751,47.0367,-104.642,-285.513,42.4785,-74.4403,-275.791,33.2322,1.26713,-238.918,31.7848,77.8991,-211.562,35.5692,142.56,,,,-260.608,54.1833,184.176,-208.157,18.8688,200.946,479.188,-15.2643,198.895,-882.434,55.7816,214.225,652.264,-31.0856,208.49
19060,0,-90.7475,7.83281,58.3446,-138.092,26.4459,12.6332,-175.768,42.7183,-56.3559,-223.822,46.9773,-105.891,-285.584,42.6432,-75.5859,-275.986,33.3172,0.104073,-239.322,31.746,76.834,-211.939,35.5494,141.253,,,,-259.616,54.1801,184.273,-208.164,18.9711,200.905,479.166,-15.2902,198.887,-882.434,55.7816,214.225,652.264,-31.0851,208.49
19061,0,-90.562,7.68688,56.9491,-138.05,26.2793,11.2216,-175.788,42.5011,-57.737,-223.837,47.0427,-107.059,-285.596,42.7307,-76.6531,-276.081,33.445,-0.974246,-239.458,31.7985,75.8025,-212.397,35.5366,140.58,,,,-258.633,54.1723,184.272,-208.168,18.9869,200.902,479.176,-15.3175,198.882,-882.434,55.7584,214.214,652.264,-31.0851,208.49
19062,0,-90.388,7.26265,55.6369,-137.859,25.8386,9.79844,-175.745,42.1503,-59.0811,-223.916,47.0028,-108.136,-285.607,42.8041,-77.674,-276.371,33.3817,-2.12302,-239.765,31.6984,74.7302,-212.942,35.5487,139.703,,,,-257.608,54.0469,184.372,-208.158,18.8701,200.944,479.165,-15.2918,198.887,-882.42,55.7455,214.223,652.264,-31.0852,208.49
19063,0,-90.2563,7.06671,54.3674,-137.713,25.6718,8.52559,-175.664,42.1669,-60.2098,-224.027,46.9547,-109.246,-285.639,42.8395,-78.714,-276.537,33.4612,-3.12378,-239.875,31.6768,73.7248,-213.223,35.3158,138.492,,,,-256.652,54.1038,184.659,-208.155,18.8636,200.947,479.166,-15.291,198.887,-882.434,55.7807,214.225,652.264,-31.0852,208.49
19064,0,-90.0036,6.70157,53.0994,-137.414,25.2122,7.33671,-175.499,42.0477,-61.3862,-224.027,46.9806,-110.396,-285.695,42.8575,-79.7582,-276.559,33.6691,-4.11006,-240.139,31.7037,72.7887,-213.71,35.5002,137.784,,,,-255.471,53.9551,185.045,-208.161,18.9629,200.896,479.165,-15.2912,198.887,-882.434,55.7821,214.225,652.264,-31.0852,208.49
19065,0,-89.6484,6.38343,51.7477,-137.347,24.915,6.16397,-175.347,41.8548,-62.4981,-223.888,46.9837,-111.462,-285.672,42.8728,-80.8269,-276.689,33.8851,-5.24487,-240.4,31.6346,71.7213,-214.053,35.3519,136.873,,,,-254.413,53.9334,185.385,-208.161,18.8859,200.942,479.177,-15.317,198.882,-882.434,55.7816,214.225,652.264,-31.0852,208.49
19066,0,-89.3555,5.98928,50.5016,-137.199,24.4745,4.97343,-175.288,41.8033,-63.5318,-223.739,47.073,-112.474,-285.67,42.9574,-82.0019,-276.974,33.9283,-6.31042,-240.528,31.7499,70.6317,-214.415,35.3621,135.927,,,,-253.297,53.7853,185.759,-208.16,18.9591,200.897,479.177,-15.3175,198.882,-882.434,55.7816,214.225,652.264,-31.0852,208.49
19067,0,-89.1838,5.50265,49.2465,-137.087,24.2778,3.94598,-175.269,41.6576,-64.435,-223.584,47.1311,-113.46,-285.65,43.1248,-83.1143,-277.126,34.0074,-7.32913,-240.733,31.7651,69.563,-214.758,35.1545,134.617,,,,-252.423,53.7404,186.271,-208.164,18.9767,200.893,479.165,-15.2915,198.887,-882.408,55.7541,214.224,652.264,-31.0852,208.49
19068,0,-88.948,5.10291,48.0841,-136.9,23.8851,3.10168,-175.16,41.4294,-65.3664,-223.402,47.0865,-114.319,-285.61,43.2996,-84.175,-277.226,34.1657,-8.31309,-240.942,31.7638,68.5443,-215.306,35.2298,134.022,,,,-251.573,53.5765,186.555,-208.161,18.9692,200.862,479.166,-15.291,198.887,-882.408,55.7531,214.224,652.264,-31.0852,208.49
19069,0,-88.7229,4.77097,46.9835,-136.997,23.619,2.29048,-174.966,41.2899,-66.0896,-223.154,46.9064,-115.276,-285.508,43.3729,-85.1549,-277.374,34.4443,-9.17005,-241.064,31.9027,67.5577,-215.784,35.1235,133.124,,,,-250.827,53.4225,187.018,-208.16,18.9675,200.862,479.177,-15.317,198.882,-882.408,55.7536,214.224,652.264,-31.0852,208.49
19070,0,-88.5184,4.39892,46.0988,-137.119,23.4877,1.68236,-174.923,41.2659,-66.7877,-222.874,46.768,-116.155,-285.385,43.4784,-86.1082,-277.591,34.7763,-10.1078,-241.235,31.9875,66.6601,-216.067,34.8815,131.931,,,,-250.046,53.3809,187.489,-208.153,18.8946,200.877,479.165,-15.2918,198.887,-882.408,55.7536,214.224,652.264,-31.0852,208.49
19071,0,-88.4047,3.94501,45.191,-137.186,23.4134,1.37329,-174.916,41.1572,-67.0665,-222.573,46.5072,-116.876,-285.132,43.5226,-87.0503,-277.895,35.145,-11.0484,-241.506,31.9983,65.7872,-216.606,34.9191,131.361,,,,-249.285,53.0518,187.869,-208.15,18.8837,200.879,479.154,-15.3009,198.879,-882.408,55.7536,214.224,652.264,-31.0852,208.49
19072,0,-88.0878,3.73507,44.7076,-137.308,23.3729,1.37915,-174.931,41.0235,-67.1348,-221.995,46.2868,-117.496,-284.765,43.5799,-87.9212,-278.091,35.4818,-11.8385,-241.668,32.1999,65.0034,-216.926,34.654,130.408,,,,-248.731,52.9195,188.25,-208.151,18.8875,200.878,479.165,-15.2917,198.887,-882.408,55.7536,214.224,652.264,-31.0852,208.49
19073,0,-87.9889,3.32709,44.0819,-137.633,23.1847,1.60045,-174.864,40.8743,-67.0606,-221.364,46.0919,-117.768,-284.384,43.6107,-88.643,-278.219,35.7609,-12.6238,-241.982,32.376,64.2661,-217.561,35.0482,130.067,,,,-248.112,52.8277,188.513,-208.152,18.8889,200.878,479.166,-15.291,198.887,-882.408,55.7536,214.224,652.264,-31.0852,208.49
19074,0,-87.6638,3.08526,43.9783,-137.927,22.9401,2.16448,-174.635,40.5808,-66.6822,-220.732,45.6519,-117.928,-284.086,43.8185,-89.3798,-278.316,36.0683,-13.2787,-242.644,32.5945,63.7564,-217.984,35.0533,129.446,,,,-247.592,52.6255,188.773,-208.146,18.8772,200.837,479.154,-15.3011,198.879,-882.394,55.7183,214.222,652.264,-31.0852,208.49
19075,0,-87.2867,3.07694,44.0625,-138.121,22.8266,3.0784,-174.512,40.1739,-66.038,-219.914,45.6477,-117.727,-283.733,43.8614,-90.0011,-278.811,36.3649,-13.6734,-243.203,32.8388,63.399,-218.393,35.0788,129.069,,,,-247.063,52.5095,189.237,-208.26,19.2781,200.751,479.153,-15.3016,198.879,-882.394,55.7171,214.222,652.264,-31.0852,208.49
19076,0,-87.0345,2.87986,44.6442,-138.277,22.7134,4.14907,-174.258,39.9679,-65.1704,-218.819,45.4065,-117.388,-283.113,43.8961,-90.4102,-279.384,36.7533,-14.1703,-243.943,33.0617,62.9996,-218.818,35.1469,128.481,,,,-246.751,52.4092,189.605,-208.409,19.8126,200.594,479.164,-15.3273,198.874,-882.394,55.7177,214.222,652.264,-31.0852,208.49
19077,0,-86.7372,2.72201,45.4789,-138.302,22.5945,5.45859,-173.741,39.9343,-63.9853,-217.796,45.1501,-116.831,-282.629,43.9361,-90.8131,-280.08,36.9021,-14.4982,-244.844,33.312,62.6304,-219.226,35.2238,128.108,,,,-246.489,52.2791,189.974,-208.407,19.817,200.609,479.165,-15.292,198.887,-882.407,55.7531,214.224,652.264,-31.0852,208.49
19078,0,-86.2741,2.612,46.6864,-138.141,22.5687,7.15105,-173.19,39.7119,-62.4454,-216.686,44.8321,-115.883,-282.121,44.2588,-91.1768,-280.768,37.4054,-14.8591,-245.603,33.4373,62.423,-219.53,35.3741,127.518,,,,-246.19,52.1057,190.255,-208.303,19.4293,200.709,479.154,-15.3007,198.879,-882.408,55.7311,214.214,652.264,-31.0852,208.49
19079,0,-85.7143,2.36494,48.0736,-137.934,22.4114,8.99938,-172.805,39.4697,-60.5519,-215.432,44.4673,-114.659,-281.651,44.2745,-91.3617,-281.695,37.6334,-15.0927,-246.56,33.7495,62.1936,-220.05,35.3872,127.08,,,,-245.851,51.8923,190.627,-208.105,18.8474,200.849,479.164,-15.3275,198.874,-882.394,55.7176,214.222,652.264,-31.0852,208.49
19080,0,-85.1718,2.06708,49.949,-137.496,22.3689,11.2704,-172.45,39.4126,-58.2357,-214.396,44.2455,-113.179,-280.945,44.3327,-91.4143,-282.418,37.9762,-15.1218,-247.602,33.987,62.0863,-220.607,35.3865,126.814,,,,-245.627,51.7694,190.837,-208.47,19.9957,200.58,479.153,-15.3019,198.879,-882.382,55.7252,214.224,652.264,-31.0852,208.49
19081,0,-84.6016,1.84261,52.1428,-137.142,22.294,13.867,-172.259,39.1799,-55.3768,-212.917,43.8997,-111.371,-280.185,44.2744,-91.4059,-283.083,38.2194,-15.2359,-248.671,34.1481,62.1955,-221.223,35.4425,126.707,,,,-245.428,51.6408,191.021,-208.458,20.0947,200.556,479.165,-15.2912,198.887,-882.382,55.7025,214.213,652.264,-31.0852,208.49
19082,0,-83.9496,1.45557,54.6279,-136.81,22.0567,16.8909,-172.088,38.8913,-52.175,-211.609,43.7856,-109.1,-279.379,44.5766,-91.1927,-283.705,38.439,-15.0729,-249.823,34.3312,62.5374,-221.656,35.2136,126.413,,,,-245.21,51.6297,191.108,-208.474,20.0321,200.57,479.154,-15.3009,198.879,-882.382,55.7017,214.213,652.264,-31.0852,208.49
19083,0,-83.0596,1.10034,57.2592,-136.507,21.8978,20.3031,-171.873,38.6612,-48.4173,-210.062,43.664,-106.44,-278.424,44.8514,-90.9537,-284.376,38.625,-14.9834,-251.135,34.5131,62.9225,-222.357,35.5894,126.784,,,,-245.168,51.6118,191.116,-208.456,20.0821,200.558,479.153,-15.3015,198.879,-882.382,55.7252,214.224,652.264,-31.0852,208.49
19084,0,-82.1973,0.903838,60.3793,-136.098,21.7624,24.1765,-171.767,38.3098,-44.356,-208.486,43.6033,-103.384,-277.183,44.8793,-90.3364,-285.083,38.9235,-14.6673,-252.478,34.6302,63.5975,-222.851,35.6009,126.893,,,,-245.128,51.5936,191.123,-208.499,20.2252,200.523,479.176,-15.2735,198.887,-882.382,55.726,214.224,652.264,-31.0852,208.49
19085,0,-81.3379,0.822123,63.9776,-135.61,21.4198,28.2499,-171.85,37.9436,-39.8244,-206.935,43.5829,-100.014,-276.04,45.1011,-89.8613,-285.784,39.0807,-14.3249,-253.995,34.7384,64.0827,-223.417,35.5366,126.871,,,,-245.089,51.5672,191.16,-208.493,20.2475,200.521,479.154,-15.3003,198.879,-882.382,55.7256,214.224,652.264,-31.0852,208.49
19086,0,-80.2858,0.900387,67.9847,-135.1,20.9461,32.574,-172.112,37.7072,-34.6106,-205.237,43.4839,-96.3853,-274.544,45.0018,-89.1725,-286.58,39.3941,-14.2164,-255.744,35.0242,64.649,-223.943,35.0333,126.815,,,,-244.981,51.4351,191.482,-208.448,20.1065,200.579,479.153,-15.3018,198.879,-882.394,55.6947,214.212,652.264,-31.0852,208.49
19087,0,-79.483,0.917346,72.3516,-134.646,20.4367,37.2794,-172.582,37.583,-29.1391,-203.42,43.4227,-92.1193,-273.065,45.066,-88.7313,-287.166,39.6658,-14.0774,-257.334,35.3748,65.0532,-224.979,35.3357,126.843,,,,-244.799,51.2067,191.866,-208.467,20.1001,200.58,479.153,-15.3014,198.879,-882.394,55.6938,214.212,652.264,-31.0852,208.49
19088,0,-78.5016,1.10378,76.9085,-133.944,20.0127,42.4176,-172.839,37.3299,-23.1948,-201.547,43.4908,-87.4912,-271.356,44.9672,-87.9745,-287.688,40.032,-13.9911,-258.927,35.9168,65.722,-225.853,35.1668,126.84,,,,-244.632,51.1447,192.022,-208.418,19.9707,200.61,479.153,-15.3013,198.879,-882.394,55.6942,214.212,652.264,-31.0852,208.49
19089,0,-77.4617,0.954274,81.8751,-133.294,19.799,47.876,-173.435,36.9282,-17.0512,-200.027,43.3721,-82.5099,-269.334,44.8035,-87.0641,-288.246,40.0159,-13.738,-260.434,36.5316,66.2087,-226.914,35.5738,127.161,,,,-244.423,51.0794,192.148,-208.487,20.119,200.577,479.153,-15.3013,198.879,-882.394,55.6942,214.212,652.264,-31.0852,208.49
19090,0,-76.5231,0.840604,87.0908,-132.538,19.6719,53.466,-174.133,36.5608,-10.1802,-198.071,43.3411,-77.1826,-267.036,44.6842,-85.8487,-288.47,40.2343,-13.3154,-261.825,36.9809,67.1199,-227.595,35.998,127.419,,,,-244.355,51.076,192.152,-208.144,19.0279,200.852,479.174,-15.2771,198.885,-882.394,55.6942,214.212,652.264,-31.0852,208.49
19091,0,-75.5638,0.778702,92.5178,-131.84,19.3059,59.1548,-175.046,36.4351,-3.2271,-196.514,42.8913,-71.3493,-264.631,44.9482,-84.3271,-288.604,40.4226,-12.8956,-263.041,37.3828,67.7608,-228.007,36.2529,127.627,,,,-244.314,51.0665,192.129,-208.137,18.8845,200.88,479.154,-15.3004,198.879,-882.394,55.7173,214.222,652.264,-31.0852,208.49
19092,0,-74.6465,0.547422,98.3409,-131.138,18.9114,65.1962,-175.791,36.1798,4.07061,-194.843,42.6668,-64.896,-261.906,44.7067,-82.9907,-288.457,40.7702,-12.441,-264.18,37.6415,68.3236,-228.346,36.1322,127.785,,,,-244.298,51.0288,192.151,-208.156,18.9503,200.866,479.153,-15.3018,198.879,-882.408,55.7533,214.224,652.264,-31.0852,208.49
19093,0,-73.6063,0.222648,104.301,-130.383,18.6184,71.7423,-176.307,35.6802,11.8448,-193.411,42.4307,-58.0466,-259.101,44.5631,-81.3076,-288.351,41.1647,-12.259,-264.917,37.9059,68.7503,-229.22,36.5117,128.162,,,,-244.026,50.6009,191.98,-208.161,18.9714,200.861,479.153,-15.3014,198.879,-882.408,55.7542,214.224,652.264,-31.0852,208.49
19094,0,-72.2356,-0.151801,110.462,-129.376,18.1643,78.6898,-176.591,35.1526,19.7067,-192.101,42.079,-50.8256,-256.052,44.506,-79.3279,-288.355,41.4238,-12.2028,-265.711,38.2378,69.1194,-229.743,36.5042,128.288,,,,-244.257,50.942,192.186,-208.164,18.974,200.894,479.153,-15.3013,198.879,-882.408,55.7768,214.235,652.264,-31.0852,208.49
19095,0,-70.6355,-0.549693,116.887,-127.822,17.7291,85.6844,-176.988,34.6922,27.9225,-191.221,41.9776,-42.9491,-252.474,44.5638,-77.2088,-287.932,41.6759,-11.9361,-266.145,38.7028,69.416,-230.037,36.6342,128.395,,,,-244.271,50.9514,192.227,-208.166,18.9791,200.904,479.174,-15.2771,198.885,-882.434,55.805,214.235,652.264,-31.0852,208.49
19096,0,-68.7787,-1.09814,123.831,-125.989,17.1129,92.3938,-177.495,34.0681,36.7777,-190.618,41.6318,-34.4501,-248.649,44.5616,-74.6542,-287.207,41.8946,-11.8038,-266.49,39.1271,69.7341,-230.109,36.9101,128.519,,,,-244.25,50.916,192.219,-208.166,18.9798,200.903,479.154,-15.3004,198.879,-882.434,55.8056,214.235,652.264,-31.0852,208.49
19097,0,-66.4836,-1.69921,130.951,-123.611,16.6052,99.1848,-177.632,33.1371,45.8987,-189.985,41.3705,-25.4925,-244.676,44.1968,-71.4896,-286.462,42.2495,-11.8103,-266.63,39.3906,69.9489,-230.272,37.0248,128.709,,,,-244.215,50.9649,192.214,,,,479.174,-15.2775,198.885,-882.434,55.8051,214.235,652.264,-31.0852,208.49
19098,0,-63.9232,-2.4422,137.966,-120.749,15.8696,106.409,-177.385,31.981,55.2446,-189.286,40.9949,-15.9534,-240.322,43.8161,-67.2194,-285.85,42.6417,-11.9189,-266.667,39.8831,70.0248,-230.504,36.9624,128.889,,,,-244.243,50.9661,192.301,,,,479.154,-15.3005,198.879,-882.434,55.8051,214.235,652.264,-31.0852,208.49
19099,0,-60.4771,-3.30424,145.086,-117.488,15.2404,114.083,-175.915,30.4336,64.7603,-188.48,40.8053,-6.00399,-235.953,43.3072,-62.2995,-285.231,43.2166,-12.1315,-266.734,40.4345,69.956,-230.615,36.9586,128.774,,,,-244.284,50.9478,192.417,,,,479.153,-15.3018,198.879,-882.434,55.8051,214.235,652.264,-31.0852,208.49
19100,0,-56.3974,-4.0938,152.485,-113.523,14.5453,122.203,-173.816,28.8404,74.3965,-187.676,40.6253,4.27098,-231.227,42.6055,-56.4224,-284.551,43.6544,-12.1315,-267.12,41.1634,69.9116,-230.784,37.1546,128.574,,,,-244.317,50.9399,192.528,,,,479.153,-15.3014,198.879,-882.434,55.8051,214.235,652.264,-31.0852,208.49
19101,0,-51.5306,-5.04593,160.261,-108.718,13.6105,130.241,-170.779,27.1407,84.3061,-187.146,40.2059,15.1842,-226.46,42.0831,-49.5935,-283.398,44.0908,-12.2763,-267.407,41.954,69.7791,-230.805,37.2011,128.282,,,,-244.361,51.0013,192.679,,,,479.153,-15.3013,198.879,-882.434,55.8051,214.235,652.264,-31.0852,208.49
19102,0,-45.7729,-5.74137,167.968,-103.01,12.481,138.181,-167.053,25.2234,94.3835,-186.671,39.6956,26.5584,-221.723,41.3279,-41.9945,-281.809,44.6251,-12.2994,-267.574,42.8048,69.9005,-231.294,37.7633,128.65,,,,-244.322,50.978,192.717,,,,479.153,-15.3013,198.879,-882.434,55.8051,214.235,652.264,-31.0852,208.49
