Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1696,0,-126.829,-31.045,248.102,-185.763,-26.1307,242.67,-255.359,10.4392,241.6,-328.223,-14.4181,252.798,-404.521,-18.4262,249.846,-476.685,-1.48568,250.564,,,,,,,-680.034,-26.6532,248.512,,,,-174.628,-8.11934,232.894,61.1723,-1.19409,229.901,-848.837,-12.3093,247.76,234.326,-3.86133,239.498
1697,0,-126.058,-31.184,247.904,-185.26,-26.617,242.7,-254.5,10.6611,241.654,-326.96,-14.2708,252.596,-403.456,-18.7209,249.967,-476.482,-2.52771,250.457,,,,,,,-678.843,-26.998,248.115,,,,-174.618,-8.06522,232.898,61.1835,-1.22031,229.7,-848.837,-12.3066,247.76,234.31,-3.91554,239.489
1698,0,-125.125,-31.1822,247.832,-184.306,-26.9025,242.424,-253.35,10.683,241.57,-325.942,-13.87,252.648,-401.846,-18.781,249.717,,,,,,,,,,-677.983,-27.8778,247.535,,,,-174.677,-8.06361,232.872,61.1728,-1.19521,229.9,-848.81,-12.2943,247.76,234.328,-3.86327,239.516
1699,0,-123.722,-30.6103,247.879,-183.559,-27.1651,242.213,-252.347,10.9985,241.534,-324.648,-13.5913,252.647,-400.501,-18.9937,249.648,-473.788,-3.12113,250.48,,,,,,,-677.083,-28.3226,247.247,,,,-174.652,-7.95454,232.852,61.1859,-1.16044,229.901,-848.82,-12.2414,247.749,234.331,-3.85938,239.516
1700,0,-122.712,-30.528,247.964,-182.549,-27.4169,242.016,-251.147,11.0625,241.479,-323.28,-13.1536,252.633,-399.153,-19.1991,249.638,-473.218,-3.90275,250.287,,,,,,,-675.849,-28.8749,246.986,,,,-174.613,-7.86652,232.866,61.1558,-1.18548,229.894,-848.797,-12.2158,247.784,234.326,-3.85225,239.515
1701,0,-121.659,-30.0905,247.882,-181.613,-27.7673,241.973,-250.067,11.1276,241.429,-322.108,-12.656,252.633,-397.862,-19.3757,249.542,,,,,,,-613.865,-22.7695,252.67,-674.848,-29.4843,246.533,,,,-174.596,-7.76606,232.844,61.1529,-1.13497,229.894,-848.793,-12.2196,247.754,234.326,-3.85216,239.515
1702,0,-121.037,-30.4781,247.84,-180.681,-28.0528,241.53,-248.893,11.1462,241.24,-320.674,-12.2782,252.709,-396.509,-19.5234,249.456,,,,,,,,,,-673.607,-29.7372,245.973,,,,-174.638,-7.7433,232.838,61.1528,-1.18191,229.895,-848.798,-12.2073,247.775,234.331,-3.86357,239.516
1703,0,-119.903,-30.1935,247.846,-179.742,-28.4706,241.237,-247.692,11.1581,241.2,-318.86,-11.4607,252.544,-395.111,-19.6856,249.297,-469.035,-4.85256,250.412,,,,,,,-672.766,-30.3261,245.918,,,,-174.481,-7.5311,232.925,61.1573,-1.18546,229.885,-848.796,-12.2067,247.788,234.331,-3.86393,239.516
1704,0,-118.904,-30.1441,247.853,-178.686,-28.7109,241.075,-246.417,11.1867,241.178,-317.938,-10.9236,252.511,-393.609,-19.8189,249.312,-466.107,-3.9525,251.186,,,,,,,-671.887,-30.6626,245.552,,,,-174.413,-7.41715,232.958,61.1695,-1.15231,229.893,-848.796,-12.1599,247.792,234.331,-3.86378,239.516
1705,0,-117.761,-30.1602,247.726,-177.872,-29.1763,240.777,-245.084,11.1906,241.182,-316.663,-10.2786,252.494,-392.188,-19.9809,249.413,-464.605,-4.1619,251.315,,,,,,,-670.677,-30.9014,245.257,,,,-174.366,-7.31333,233.018,61.1686,-1.15011,229.895,-848.793,-12.1403,247.805,234.356,-3.84087,239.517
1706,0,-116.882,-30.0183,247.779,-176.62,-29.4166,240.434,-243.834,11.0756,241.174,-315.11,-9.61275,252.421,-390.804,-20.1495,249.367,-463.453,-4.74704,251.304,,,,,,,-669.445,-30.9077,245.005,,,,-174.356,-7.2982,233.053,61.155,-1.13702,229.893,-848.793,-12.1622,247.809,234.332,-3.86223,239.516
1707,0,-115.758,-29.9889,247.801,-175.739,-29.9461,240.293,-242.561,11.2109,241.232,-313.674,-8.86469,252.409,-389.472,-20.3094,249.266,-462.389,-5.25434,251.025,,,,,,,-667.907,-31.146,244.506,,,,-174.373,-7.25329,233.067,61.1692,-1.15165,229.893,-848.822,-12.1346,247.799,234.33,-3.86443,239.516
1708,0,-114.539,-30.0444,247.583,-174.834,-30.2529,240.094,-241.254,10.9763,241.379,-312.35,-8.08896,252.39,-387.898,-20.4114,249.41,-460.886,-5.44742,251.018,,,,,,,-667.102,-31.4362,244.226,,,,-174.375,-7.25441,233.066,61.1551,-1.13723,229.893,-848.823,-12.1157,247.797,234.342,-3.88507,239.5
1709,0,-113.527,-30.1111,247.542,-173.568,-30.657,239.874,-239.663,11.0995,241.201,-310.769,-7.38592,252.266,-386.335,-20.6505,249.588,-459.03,-5.30919,251.088,,,,,,,-665.96,-31.7211,244.116,,,,-174.416,-7.27478,233.059,61.1692,-1.15164,229.893,-848.827,-12.1499,247.828,234.383,-3.84371,239.483
1710,0,-112.219,-29.9108,247.647,-172.398,-31.0144,239.701,-238.614,10.5855,241.682,-309.403,-6.69327,252.175,-385.071,-21.0946,249.134,,,,,,,-603.959,-17.0383,254.552,-664.657,-31.6831,244.141,,,,-174.425,-7.32707,233.055,61.1698,-1.20712,229.714,-848.849,-12.1293,247.799,234.351,-3.83282,239.49
1711,0,-110.699,-29.956,247.639,-171.244,-31.4962,239.704,-237.229,10.198,241.731,-307.942,-5.91624,251.998,-383.524,-21.0128,249.533,,,,,,,,,,-663.414,-31.7977,243.917,,,,-174.448,-7.3452,233.081,61.1873,-1.16582,229.89,-848.849,-12.1296,247.802,234.316,-3.87342,239.488
1712,0,-109.581,-29.8997,247.698,-170.024,-31.7902,239.559,-235.842,10.0038,242.026,-306.428,-5.22415,251.598,-382.122,-20.8646,249.824,,,,,,,,,,-662.335,-32.0571,243.757,,,,-174.494,-7.40082,233.034,61.1414,-1.17064,229.894,-848.849,-12.1084,247.777,234.338,-3.85734,239.489
1713,0,-108.249,-29.9489,247.622,-168.758,-32.2863,239.319,-234.558,9.4702,242.14,-304.973,-4.58116,251.284,,,,,,,,,,,,,-661.133,-32.1479,243.72,,,,-174.46,-7.42748,233.067,61.1828,-1.21947,229.7,-848.866,-12.1979,247.796,234.364,-3.83241,239.489
1714,0,-106.796,-29.9008,247.523,-167.378,-32.612,239.159,-233.044,8.93931,242.256,-303.483,-3.86621,250.98,,,,,,,,,,,,,-659.888,-32.2769,243.634,,,,-174.476,-7.48729,233.062,61.1687,-1.20915,229.722,-848.893,-12.1659,247.782,234.364,-3.82367,239.481
1715,0,-105.536,-30.109,247.8,-166.167,-33.1168,238.981,-232.104,8.0127,242.1,-302.122,-3.2858,250.576,,,,,,,,,,,,,-658.694,-32.382,243.672,,,,-174.498,-7.55327,233.055,61.1542,-1.2419,229.723,-848.896,-12.1681,247.786,234.351,-3.87548,239.472
1716,0,-104.103,-29.8606,247.915,-164.609,-33.5835,238.73,-230.212,7.61486,242.677,-300.312,-2.34163,250.185,,,,,,,,,,,,,-657.421,-32.4232,243.62,,,,-174.519,-7.61809,233.048,61.1543,-1.24258,229.723,-848.893,-12.2151,247.793,234.354,-3.83791,239.471
1717,0,-102.519,-29.7976,247.937,-163.104,-34.1355,238.667,-229.08,6.46694,242.54,-298.905,-1.78049,249.63,,,,,,,,,,,,,-655.943,-32.4585,243.35,,,,-174.516,-7.65921,233.046,61.1543,-1.24232,229.723,-848.893,-12.216,247.783,234.361,-3.84624,239.472
1718,0,-100.935,-29.7817,247.877,-161.633,-34.6078,238.601,-227.348,5.98678,243.123,-297.554,-0.809651,249.271,-372.308,-21.8902,249.831,,,,,,,-593.25,-6.97685,254.067,-654.355,-32.1208,243.564,,,,-174.502,-7.70499,233.076,61.1543,-1.24231,229.723,-848.897,-12.2287,247.76,234.339,-3.85514,239.489
1719,0,-99.4875,-29.8102,247.964,-160.378,-35.4333,238.599,-226.058,5.03309,243.808,-295.989,0.092981,248.789,-370.082,-22.4378,249.884,,,,,,,-592.266,-6.68484,254.073,-653.1,-32.2843,243.715,,,,-174.527,-7.82212,233.052,61.1543,-1.24231,229.723,-848.867,-12.2584,247.761,234.354,-3.83683,239.471
1720,0,-97.8058,-29.6781,248.212,-158.532,-35.6496,238.475,-224.577,4.30464,243.787,-294.14,1.1601,248.368,-368.506,-22.4325,249.497,-441.337,-10.569,251.312,,,,-591.054,-6.57454,253.753,-651.808,-32.0448,243.916,,,,-174.51,-7.87535,233.017,61.1541,-1.24453,229.699,-848.869,-12.2601,247.749,234.354,-3.85433,239.5
1721,0,-96.2238,-29.6675,248.317,-156.794,-35.9427,238.49,-222.965,3.34629,244.107,-293.022,1.84415,247.84,-366.819,-22.1745,249.865,-439.428,-10.9029,251.355,,,,-589.7,-5.74856,253.92,-650.215,-32.069,243.832,,,,-174.396,-7.80798,233.117,61.1705,-1.19754,229.87,-848.839,-12.2816,247.753,234.372,-3.82199,239.499
1722,0,-94.4846,-29.831,248.361,-155.13,-36.3078,238.405,-221.598,2.58044,244.3,-291.599,2.67751,247.318,-365.052,-21.9597,250.18,-437.795,-11.5157,251.037,,,,-588.148,-4.9712,254.004,-648.912,-32.0834,243.884,,,,-174.357,-7.87545,233.109,61.1667,-1.15021,229.872,-848.842,-12.3155,247.752,234.37,-3.83443,239.482
1723,0,-92.6388,-29.8711,248.498,-153.367,-36.6041,238.188,-220.259,1.37636,244.718,-289.936,3.44187,246.706,-363.389,-22.3697,249.645,-436.364,-12.0849,250.99,,,,-586.645,-4.41473,253.901,-647.519,-31.9702,243.667,,,,-174.335,-7.91377,233.126,61.1693,-1.15151,229.893,-848.821,-12.3379,247.728,234.369,-3.83584,239.482
1724,0,-90.7648,-29.8574,248.489,-151.563,-36.8389,238.148,-218.863,0.37527,245.081,-288.508,4.24409,246.352,-361.135,-22.1964,250.303,-434.647,-12.3556,251.081,,,,-585.015,-3.77612,253.677,-645.647,-31.1682,244.13,,,,-174.297,-7.93941,233.131,61.1557,-1.18566,229.894,-848.817,-12.3607,247.73,234.394,-3.81369,239.483
1725,0,-88.8329,-29.7265,248.427,-149.605,-37.0534,238.469,-217.476,-0.870986,245.416,-287.028,4.84093,245.701,-359.525,-22.2313,250.138,-432.935,-12.7722,251.121,,,,-583.56,-3.37015,253.545,-643.941,-30.9674,244.371,-702.652,2.69451,248.179,-174.275,-8.03267,233.085,61.1709,-1.1546,229.891,-848.818,-12.385,247.732,234.41,-3.7939,239.465
1726,0,-86.9222,-29.5714,248.858,-147.738,-37.3119,238.445,-215.437,-2.85482,245.559,-285.684,5.60877,245.144,-357.481,-22.2236,250.454,-431.742,-13.7588,250.87,,,,-582.359,-3.02035,253.517,-642.55,-31.2509,244.371,-701.74,1.10291,248.497,-174.278,-8.07442,233.096,61.1848,-1.21631,229.73,-848.823,-12.402,247.712,234.422,-3.8065,239.485
1727,0,-85.0439,-29.6336,248.962,-145.948,-37.5301,238.419,-213.997,-4.35233,245.989,-284.127,6.21243,244.723,-355.693,-21.9021,250.881,-429.161,-13.4233,250.904,,,,-580.805,-2.42014,253.356,-641.23,-31.242,244.464,-700.753,-0.492913,248.932,-174.263,-8.12235,233.084,61.2044,-1.18136,229.896,-848.796,-12.4066,247.708,234.412,-3.83562,239.485
1728,0,-83.1357,-29.8566,248.978,-143.911,-37.5299,238.648,-212.403,-5.81741,246.189,-282.836,6.83571,244.246,-354.369,-22.1523,250.432,-427.419,-13.8055,250.782,,,,-579,-1.7814,253.126,-639.742,-31.4955,244.382,-700.112,-1.94465,250.102,-174.73,-8.64674,232.742,61.204,-1.17994,229.898,-848.793,-12.4364,247.718,234.415,-3.79755,239.484
1729,0,-81.1025,-29.8117,249.131,-141.874,-37.6016,238.603,-210.865,-7.44535,246.462,-281.305,7.4634,244.04,-352.268,-21.4768,250.985,-425.74,-14.3255,250.855,,,,-577.78,-1.67298,252.884,-638.287,-31.0886,245.101,-698.803,-3.51796,250.392,-174.308,-8.22451,233.003,61.1853,-1.16553,229.9,-848.793,-12.4336,247.717,234.395,-3.81161,239.483
1730,0,-79.0051,-29.7337,249.215,-140.131,-37.905,238.701,-209.297,-9.0247,246.596,-279.565,8.16768,243.528,-350.558,-21.4074,251.258,-423.888,-14.7595,250.848,,,,,,,-636.749,-30.934,244.986,-697.706,-5.02872,250.452,-174.281,-8.18354,233.062,61.186,-1.16037,229.9,-848.798,-12.4458,247.694,234.385,-3.81652,239.465
1731,0,-76.8667,-29.7638,249.37,,,,-207.844,-10.554,246.643,-278.109,8.59801,243.313,-348.606,-21.9793,251.531,-422.043,-15.0975,250.703,,,,,,,-635.254,-30.8565,245.132,-696.657,-6.58861,250.625,-174.27,-8.18926,233.061,61.1861,-1.16046,229.9,-848.798,-12.4465,247.694,234.43,-3.77895,239.466
1732,0,-74.8946,-29.7217,249.654,,,,-206.015,-11.9879,246.659,-276.227,9.5252,243.068,,,,-420.236,-15.5612,250.57,,,,,,,,,,-696.004,-8.32647,250.916,-174.235,-8.20867,233.099,61.1687,-1.14786,229.902,-848.799,-12.4779,247.709,234.387,-3.81378,239.465
1733,0,-72.9154,-29.7336,249.597,,,,-204.571,-13.7064,246.638,-274.733,9.87022,242.727,,,,-418.318,-15.8571,250.637,,,,,,,,,,-695.233,-10.1688,250.904,-174.04,-8.12514,233.112,61.1698,-1.2108,229.72,-848.811,-12.5051,247.713,234.361,-3.84737,239.472
1734,0,-70.7032,-29.5324,249.763,,,,-202.997,-15.1205,246.389,-272.996,10.397,242.486,-342.582,-20.2464,251.5,-416.565,-16.2428,250.616,,,,-569.519,0.591133,252.135,,,,-694.447,-11.7049,250.843,-174.129,-8.17589,233.144,61.1873,-1.16592,229.89,-848.838,-12.4998,247.714,234.368,-3.8369,239.482
1735,0,-68.8468,-29.5659,249.976,,,,-201.489,-16.6375,246.326,-271.339,10.9798,242.312,-341.072,-20.6266,251.574,-414.729,-16.5357,250.418,,,,-567.874,0.525307,252.471,,,,-693.656,-13.2924,250.715,-174.147,-8.21762,233.119,61.1857,-1.21995,229.723,-848.811,-12.5079,247.714,234.361,-3.84655,239.472
1736,0,-67.2626,-29.5336,250.111,-127.821,-36.6809,239.411,-200.035,-18.0179,246.068,-269.683,11.3212,242.13,,,,-412.859,-16.8672,250.326,,,,-566.062,0.888298,252.331,,,,-692.716,-14.7457,250.792,-174.145,-8.21232,233.141,61.1862,-1.22206,229.72,-848.834,-12.4914,247.746,234.372,-3.86837,239.456
1737,0,-65.3644,-29.5373,250.258,-126.124,-36.5181,239.562,-198.37,-19.5136,245.863,-267.723,11.9279,241.865,-337.107,-19.0287,251.225,-410.916,-17.2142,250.391,,,,-564.329,1.46818,252.39,,,,-691.631,-15.9507,250.463,-174.148,-8.20526,233.136,61.1842,-1.21944,229.721,-848.838,-12.4984,247.714,234.366,-3.85761,239.455
1738,0,-63.4812,-29.526,250.349,-124.22,-36.1352,239.595,-197.237,-20.6747,245.778,-266.21,12.0701,241.775,-335.473,-18.2553,250.756,-409.198,-17.5461,250.372,,,,,,,,,,,,,-174.218,-8.1471,233.249,61.1885,-1.22513,229.718,-848.861,-12.4842,247.742,234.371,-3.81724,239.454
1739,0,-61.5285,-29.4165,250.357,-122.408,-35.9492,239.983,-195.115,-21.4712,245.317,-264.292,12.1155,241.772,-333.871,-18.0139,251.264,-407.3,-17.7506,250.198,,,,,,,,,,,,,-174.225,-8.15158,233.223,61.1744,-1.20757,229.709,-848.861,-12.4603,247.743,234.372,-3.81567,239.454
1740,0,-59.5432,-29.3393,250.487,-120.601,-35.7413,240.121,-193.77,-22.7676,245.071,-262.314,12.5039,242.059,-331.953,-17.4445,251.291,-405.355,-18.0317,250.227,,,,,,,,,,,,,-174.254,-8.16076,233.248,61.1858,-1.22113,229.721,-848.86,-12.4591,247.743,234.356,-3.83523,239.471
1741,0,-57.3996,-29.333,250.609,-118.585,-35.2836,240.464,-191.909,-23.9096,244.514,-260.818,12.4931,242.084,-330.127,-17.0269,251.312,-403.752,-18.2216,250.204,,,,,,,,,,,,,-174.124,-8.02515,233.278,61.1861,-1.22163,229.721,-848.865,-12.4413,247.741,234.406,-3.80108,239.466
1742,0,-55.5903,-29.4726,250.618,-116.746,-35.0624,240.694,-190.439,-24.8505,244.206,-259.274,12.6268,242.153,-328.113,-16.1101,250.764,-402.033,-18.3189,250.303,,,,,,,,,,,,,-174.274,-8.13136,233.225,61.186,-1.22149,229.721,-848.858,-12.4174,247.758,234.386,-3.80557,239.483
1743,0,-53.5244,-29.4195,250.743,-114.717,-34.4863,240.841,-188.691,-25.817,243.691,-257.858,12.4712,242.519,-326.768,-16.0887,250.626,-400.146,-18.4803,250.088,,,,,,,,,,,,,-174.371,-8.17098,233.155,61.1708,-1.14796,229.892,-848.862,-12.4263,247.731,234.373,-3.82919,239.474
1744,0,-51.3558,-29.2083,251.018,-112.668,-34.1577,241.078,-186.731,-26.8365,243.183,-255.789,12.9526,242.465,-324.909,-15.1228,250.895,-398.418,-18.7213,250.205,,,,,,,,,,,,,-174.313,-7.99747,233.29,61.1701,-1.14636,229.893,-848.857,-12.389,247.75,234.308,-3.88178,239.515
1745,0,-49.3962,-29.0366,250.921,-110.612,-33.6266,241.039,-185.051,-27.838,242.571,-254.188,12.418,242.824,-323.304,-14.2208,250.89,-396.835,-18.7797,250.151,,,,,,,,,,-683.153,-26.8131,246.918,-174.371,-8.08857,233.114,61.1743,-1.1492,229.882,-848.857,-12.3896,247.748,234.306,-3.88476,239.515
1746,0,-47.3595,-29.104,250.82,-108.913,-33.3489,241.198,-183.217,-28.5042,242.147,-252.873,12.3291,243.455,-321.562,-12.9814,250.972,-394.944,-18.7072,250.187,,,,,,,,,,-681.45,-27.1935,246.103,-174.383,-8.04216,233.114,61.1824,-1.15871,229.894,-848.848,-12.3385,247.734,234.346,-3.84525,239.499
1747,0,-45.3695,-28.888,250.817,-106.826,-32.783,241.545,-181.649,-29.381,241.837,-251.257,11.6556,243.767,-319.76,-12.0274,250.758,-393.139,-18.9146,250.022,,,,,,,,,,-680.141,-28.4226,245.319,-174.533,-8.13417,232.988,61.1706,-1.14739,229.893,-848.847,-12.3294,247.729,234.36,-3.86364,239.482
1748,0,-43.3469,-28.6416,250.675,-105.171,-32.518,241.574,-180.041,-30.0146,241.212,-249.311,11.5262,243.968,-318.363,-12.0848,250.568,-391.036,-18.6163,250.107,,,,,,,,,,-678.797,-29.3307,244.67,-174.349,-7.92686,233.122,61.1693,-1.1518,229.893,-848.821,-12.3368,247.728,234.363,-3.82539,239.481
1749,0,-41.4901,-28.4247,250.753,-103.252,-32.1613,241.74,-178.425,-30.5801,240.806,-247.648,11.147,244.578,-316.646,-10.8294,250.871,-389.714,-18.9529,250.196,,,,,,,,,,-677.491,-29.9725,244.226,-174.305,-7.85226,233.059,61.1705,-1.14723,229.893,-848.821,-12.343,247.733,234.34,-3.83825,239.48
1750,0,-39.7695,-28.378,250.73,-101.206,-31.7568,241.917,-176.95,-31.0795,240.352,-245.937,10.5066,244.9,-315.315,-9.55562,250.679,-388.049,-19.0864,250.15,,,,,,,,,,-675.951,-30.6135,243.756,-174.45,-7.93588,232.954,61.1719,-1.14594,229.9,-848.805,-12.3037,247.726,234.372,-3.81148,239.492
1751,0,-37.9698,-28.3413,250.539,-99.7848,-31.4798,241.919,-174.827,-31.3801,239.933,-244.214,10.2066,245.217,-313.555,-9.02137,250.543,-386.392,-19.1115,250.122,,,,,,,,,,-674.648,-30.9911,243.275,-174.177,-7.62038,233.194,61.1697,-1.1429,229.901,-848.804,-12.3008,247.725,234.38,-3.80435,239.464
1752,0,-36.1495,-28.1547,250.542,-98.0489,-31.2367,242.126,-173.924,-32.248,239.53,-242.57,10.0875,245.413,-312.09,-8.72819,249.78,-384.651,-19.1219,250.186,,,,-538.734,5.04085,250.909,,,,-673.086,-31.2508,242.915,-174.342,-7.69809,233.101,61.1522,-1.13017,229.903,-848.773,-12.2696,247.711,234.377,-3.81052,239.473
1753,0,-34.9401,-28.2264,250.809,-96.1577,-30.7901,242.385,-172.318,-32.5915,239.291,-241.389,9.23581,245.887,-310.423,-7.56606,250.049,-382.994,-19.186,250.245,,,,-536.982,3.8037,250.862,,,,-671.612,-31.6089,242.51,-174.385,-7.69471,232.927,61.1519,-1.12988,229.903,-848.776,-12.2752,247.715,234.353,-3.81063,239.462
1754,0,-32.8044,-27.6801,250.96,-94.4186,-30.4113,242.285,-170.627,-32.8762,238.913,-239.667,8.71204,246.41,-309.146,-6.57604,250.1,-381.485,-19.2127,250.222,,,,-535.621,3.37284,251.005,,,,-670.419,-31.9661,242.257,-174.051,-7.3692,233.143,61.1521,-1.13004,229.903,-848.774,-12.2513,247.725,234.355,-3.83563,239.471
1755,0,-30.9305,-27.5188,250.887,-92.8254,-30.1401,242.423,-169.103,-33.2271,238.536,-238.425,7.78551,246.468,-307.704,-5.98115,249.86,-380.145,-19.3046,250.264,,,,,,,,,,-669.071,-32.1573,242.102,-173.898,-7.21094,233.196,61.1538,-1.19372,229.722,-848.752,-12.2133,247.726,234.363,-3.82511,239.481
1756,0,-29.2059,-27.4354,250.826,-90.9987,-29.4801,242.846,-167.477,-33.5692,238.196,-236.848,7.3579,246.906,-306.429,-4.73777,249.677,,,,,,,,,,,,,-667.599,-32.3778,241.601,-173.819,-7.11801,233.174,61.1717,-1.20453,229.727,-848.755,-12.1985,247.73,234.355,-3.83187,239.472
1757,0,-27.4914,-27.2932,251.04,-89.331,-29.2293,242.887,-165.845,-33.8,237.992,-235.67,6.43711,246.911,-305.24,-4.42796,249.101,-377.129,-18.839,250.395,,,,,,,,,,-666.161,-32.5254,241.378,-174.017,-7.25847,233.1,61.1714,-1.20319,229.713,-848.76,-12.1866,247.701,234.355,-3.83601,239.471
1758,0,-25.6934,-27.0935,251.113,-87.6377,-28.7822,243.299,-164.096,-34.0038,237.629,-234.309,5.93023,247.171,-303.503,-3.49185,249.261,,,,,,,,,,,,,-664.792,-32.6105,241.404,-174.003,-7.23716,233.1,61.1712,-1.20303,229.713,-848.756,-12.2093,247.754,234.355,-3.83594,239.471
1759,0,-24.0075,-26.8479,251.122,-85.7998,-28.3214,243.483,-162.441,-34.078,237.443,-232.933,5.00717,247.532,-302.643,-2.87104,248.763,,,,,,,-527.769,4.10439,250.375,,,,-663.463,-32.6569,241.322,-174.338,-7.46607,233.022,61.1724,-1.20798,229.719,-848.759,-12.2148,247.736,234.354,-3.83249,239.472
1760,0,-21.9613,-26.7101,251.038,-84.0831,-28.0257,243.408,-160.771,-34.3625,237.084,-231.843,3.91633,247.638,-300.897,-2.01177,248.955,-372.637,-19.0922,250.625,-449.553,-11.4662,253.139,-526.27,3.96196,250.353,,,,-662.033,-32.6808,241.116,-174.387,-7.5119,233.01,61.1695,-1.20391,229.722,-848.785,-12.175,247.759,234.355,-3.83573,239.471
1761,0,-20.5794,-26.2467,251.135,-82.4339,-27.5596,243.649,-159.228,-34.4233,236.905,-230.467,3.05893,248.027,-299.899,-0.932685,248.84,-371.692,-18.4728,250.663,-448.193,-11.5366,253.235,-524.904,3.82475,250.445,,,,-660.675,-32.6961,240.832,-174.379,-7.50551,233.012,61.1405,-1.22837,229.722,-848.786,-12.1814,247.755,234.358,-3.8299,239.463
1762,0,-18.7343,-26.0271,251.179,-80.729,-27.0653,243.83,-157.62,-34.6473,236.653,-229.272,2.30411,248.062,-298.439,-0.456303,248.604,,,,,,,-523.581,3.82834,250.519,,,,-659.399,-32.8003,240.905,-175.199,-8.34209,232.552,61.1865,-1.21666,229.72,-848.785,-12.1743,247.759,234.354,-3.83218,239.472
1763,0,-17.1123,-25.8775,251.099,-79.1465,-26.5567,243.858,-156.056,-34.7922,236.468,-227.873,1.39266,248.487,-297.167,0.191494,248.48,-368.576,-18.8423,251.068,-445.544,-12.0937,253.28,-521.918,3.84519,250.71,,,,-658.297,-32.773,240.963,-174.442,-7.56498,232.991,61.1854,-1.21728,229.73,-848.802,-12.2211,247.766,234.332,-3.85402,239.47
1764,0,-15.5684,-25.6135,251,-77.7897,-26.2953,243.899,-154.611,-34.865,236.281,-226.645,0.229991,248.505,-296.007,0.890881,248.203,-367.34,-18.7611,251.053,-443.945,-12.3679,252.831,-520.616,3.61138,250.612,,,,-656.8,-32.678,240.961,-174.353,-7.4778,233.051,61.1851,-1.21727,229.73,-848.821,-12.1894,247.766,234.354,-3.83716,239.471
1765,0,-14.0012,-25.3956,250.801,-76.0953,-26.0321,244.032,-152.949,-34.8592,235.973,-225.421,-0.730777,248.795,-294.496,1.42207,247.897,,,,-442.582,-12.6192,252.783,-519.157,3.50455,250.632,,,,-655.526,-32.7009,241.149,-174.439,-7.56833,233.003,61.1834,-1.21803,229.739,-848.82,-12.1875,247.782,234.356,-3.8353,239.471
1766,0,-12.5126,-25.1422,250.749,-74.5447,-25.7418,244.175,-151.428,-34.8516,235.81,-224.141,-1.57734,248.972,-293.675,2.38458,247.688,-364.041,-19.2946,251.011,-441.287,-13.1761,252.799,-517.731,3.26698,250.699,,,,-654.146,-32.7189,241.125,-174.451,-7.58001,232.999,61.186,-1.22143,229.721,-848.825,-12.1748,247.794,234.329,-3.89321,239.471
1767,0,-11.0043,-24.9546,250.577,-73.0394,-25.6066,244.104,-150.018,-34.7097,235.75,-223.001,-2.24469,249.188,-292.208,2.65826,247.358,-362.938,-18.372,250.742,-439.831,-12.9169,252.919,-516.298,3.19069,250.719,,,,-652.771,-32.6997,240.956,-174.448,-7.57715,233,61.1713,-1.15487,229.891,-848.823,-12.1234,247.78,234.389,-3.83445,239.48
1768,0,-9.41537,-24.9109,250.376,-71.5359,-25.0916,244.213,-148.521,-34.6418,235.521,-221.539,-3.37437,249.491,-290.847,3.37022,247.215,-361.789,-18.4153,251.082,-438.283,-12.7241,253.121,-514.883,2.99296,250.766,,,,-651.512,-32.4467,241.004,-174.489,-7.59348,233.023,61.1553,-1.18495,229.894,-848.845,-12.1732,247.772,234.359,-3.86203,239.47
1769,0,-7.79147,-24.8425,250.314,-69.946,-24.7255,244.287,-147.202,-34.6266,235.419,-220.439,-4.4229,249.461,-289.703,3.73106,246.907,-359.808,-19.1824,250.879,,,,-513.702,2.60924,250.963,,,,-650.507,-32.5249,241.234,-174.473,-7.64126,233.022,61.173,-1.19881,229.892,-848.85,-12.1581,247.778,234.335,-3.88445,239.481
1770,0,-6.41287,-24.7107,250.158,-68.2763,-24.3744,244.378,-145.439,-34.3171,234.997,-219.258,-5.28969,249.689,-288.449,4.04698,246.751,-358.549,-19.0234,250.959,,,,-512.408,2.5766,251.204,,,,-649.217,-32.3709,241.217,-174.497,-7.66507,233.017,61.1576,-1.18849,229.892,-848.845,-12.1757,247.773,234.367,-3.85095,239.479
1771,0,-4.95556,-24.5781,250,-66.7627,-24.1389,244.328,-143.749,-34.0328,234.839,-217.858,-6.08655,249.881,-287.235,4.86011,246.47,-357.051,-18.9444,251.136,-434.087,-13.6867,253.015,-511.326,2.0937,251.175,,,,-647.79,-32.0148,241.144,-174.495,-7.70727,233.013,61.1572,-1.18804,229.892,-848.851,-12.2168,247.754,234.361,-3.84256,239.497
