Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
578,0,-43.6607,183.809,262.059,-96.3495,178.49,257.72,-161.193,173.716,265.13,-225.014,148.072,267.54,-291.59,145.444,272.589,-357.889,149.831,274.658,-432.932,129.863,271.328,-525.716,127.798,276.69,-611.93,104.42,267.561,-687.642,110.777,268.858,-166.751,170.756,252.181,98.2566,195.943,253.759,,,,,,
579,0,-41.9422,183.921,262.121,-94.7383,178.833,257.849,-159.721,175.779,264.749,-223.427,148.819,268.006,-289.949,145.198,272.289,-356.094,148.87,274.753,-431.43,130.3,271.644,-524.275,128.376,276.756,-610.351,104.587,267.786,,,,-166.747,170.819,252.195,98.2723,195.941,253.749,,,,,,
580,0,-40.3378,184.027,262.243,-93.1418,178.667,257.98,-158.229,175.94,264.405,-221.943,149.655,268.336,-288.322,145.504,272.117,-354.608,148.474,274.551,-429.93,130.932,271.718,-522.565,128.751,276.811,-609.3,106.018,268.532,,,,-166.745,170.851,252.149,98.2812,195.929,253.74,,,,,,
581,0,-38.6618,184.041,262.4,-91.5372,178.928,258.116,-156.778,175.576,264.05,-220.429,150.482,268.965,-286.671,145.549,271.904,-352.924,150.586,274.268,-428.456,131.825,272.048,-521.12,129.349,276.994,-607.286,105.991,268.756,-681.993,112.429,268.018,-166.792,170.893,252.164,98.2807,195.982,253.745,,,,,,
582,0,-37.0229,184.074,262.484,-89.8563,179.178,258.249,-155.446,175.589,263.799,-219.105,151.133,269.43,-285.204,145.746,271.776,-351.449,151.182,273.905,-426.901,132.055,272.329,-519.446,129.682,277.108,-606.16,106.771,269.273,-681.044,111.185,268.103,-166.804,170.616,251.983,98.2704,195.967,253.749,,,,,,
583,0,-35.4519,184.193,262.687,-88.2427,179.198,258.407,-154.11,175.849,263.561,-217.655,152.056,269.745,-283.882,145.676,271.259,-349.924,151.239,274.092,-425.408,132.942,272.537,-517.871,130.393,277.329,-604.963,107.927,269.716,-680.068,111.773,267.711,-166.799,170.586,252.01,98.2249,195.992,253.757,,,,,,
584,0,-33.7443,184.135,262.806,-86.6143,179.35,258.483,-152.759,176.117,262.868,-216.096,152.955,270.418,-282.302,145.908,270.928,-348.12,153.317,273.758,-423.818,133.408,272.725,-516.352,130.991,277.533,-603.672,108.814,270.245,-679.206,110.977,266.649,-166.803,170.725,252.001,98.2285,195.979,253.761,,,,,,
585,0,-32.1262,184.207,262.94,-84.9941,179.327,258.446,-151.155,176.781,262.547,-214.764,153.692,270.832,-280.624,145.698,270.649,-346.623,153.277,273.966,-422.41,134.317,273.161,-514.952,131.257,277.722,-601.664,108.457,270.478,,,,-166.806,170.756,252,98.2289,195.979,253.761,,,,,,
586,0,-30.5533,184.316,262.918,-83.4144,179.597,258.618,-149.678,176.157,262.314,-213.363,154.337,271.281,-279.36,145.499,270.127,-345.001,152.732,273.917,-420.972,134.816,273.334,-513.234,131.774,277.769,-600.4,108.931,270.985,,,,-166.758,170.845,251.997,98.2495,195.973,253.755,,,,,,
587,0,-28.8916,184.29,263.026,-81.7867,179.377,258.847,-148.23,176.146,262.048,-211.818,154.96,271.695,-277.928,145.2,269.831,-343.476,152.631,274.005,-419.444,135.413,273.429,-511.65,132.093,277.882,-598.825,109.674,271.381,-674.147,108.102,264.698,-166.685,170.851,251.996,98.2612,195.938,253.737,,,,,,
588,0,-27.2619,184.484,263.134,-80.1447,179.417,258.967,-146.777,176.169,261.684,-210.394,155.639,271.985,-276.521,145.064,269.592,-342.218,152.814,274.207,-417.93,135.773,273.817,-510.162,132.474,278.081,-597.365,110.203,271.713,-672.912,107.501,264.765,-166.631,170.968,251.996,98.2792,195.933,253.75,,,,,,
589,0,-25.7248,184.622,263.345,-78.485,179.449,259.096,-145.373,176.594,261.339,-209.049,156.152,272.256,-275.136,145.007,269.054,-340.648,152.697,274.088,-416.648,136.614,274.12,-508.593,132.47,278.239,-596.065,111.012,271.929,-671.766,106.033,264.141,-166.603,171.053,251.909,98.276,195.946,253.746,,,,,,
590,0,-24.1714,184.683,263.4,-76.8839,179.226,259.467,-144.009,176.497,261.287,-207.691,156.619,272.66,-273.336,144.798,268.844,-339.118,152.654,274.052,-415.321,137.14,274.216,-507.135,132.498,278.281,-594.452,110.766,272.228,-671.128,105.772,262.735,-166.586,170.837,251.961,98.2758,195.946,253.746,,,,,,
591,0,-22.6563,184.732,263.583,-75.258,179.411,259.612,-142.651,176.383,261.131,-206.196,157.096,272.932,-272.027,144.299,268.607,-337.561,152.666,273.962,-414.111,138.245,274.425,-505.718,132.932,278.317,-593.143,111.377,272.573,-669.412,104.421,262.588,-166.6,170.393,252.037,98.3018,195.918,253.73,,,,,,
592,0,-21.032,184.788,263.676,-73.8876,179.352,259.736,-141.444,176.511,260.9,-204.737,157.766,273.253,-270.67,144.188,268.297,-336.12,152.687,273.941,-412.583,138.435,274.529,-504.328,133.13,278.496,-592.107,112.275,272.651,-668.69,103.394,261.623,-166.614,170.162,252.031,98.26,195.929,253.735,,,,,,
593,0,-19.5847,184.906,263.824,-72.334,179.606,259.762,-140.003,176.576,260.677,-203.372,158.237,273.489,-269,143.985,268.124,-334.695,153.277,273.966,-411.241,139.19,274.729,-502.96,133.074,278.492,-590.687,112.563,272.868,-667.272,102.531,261.132,-166.62,170.041,252.035,98.2377,195.937,253.743,,,,,,
594,0,-18.1238,184.926,263.959,-70.8327,179.366,259.902,-138.441,176.628,260.578,-201.918,158.811,273.728,-267.904,143.661,267.644,-333.174,153.127,273.859,-410.042,139.806,275.011,-501.579,133.433,278.449,-589.065,112.448,272.986,-666.309,101.492,260.646,-166.62,170.038,252.035,98.2093,195.922,253.779,,,,,,
595,0,-16.6113,185.069,264.023,-69.2542,179.307,260.127,-136.919,176.487,260.458,-200.563,159.526,273.825,-266.335,143.794,267.542,-331.845,153.391,273.986,-408.786,140.503,275.014,-499.936,133.25,278.502,-587.937,113.489,273.446,-664.654,100.876,259.86,-166.567,169.967,252.055,98.225,195.915,253.729,,,,,,
596,0,-15.1983,184.984,264.191,-67.7586,179.296,260.311,-135.527,176.35,260.25,-199.155,159.946,274.009,-265.301,143.363,266.97,-330.317,153.302,273.966,-407.305,140.857,275.093,-498.316,133.27,278.442,-586.594,113.88,273.5,-663.914,100.772,259.332,-166.533,169.978,252.052,98.2618,195.873,253.759,,,,,,
597,0,-13.5663,185.196,264.303,-66.2783,179.427,260.632,-134.3,176.348,260.172,-197.834,160.57,274.225,-264.825,142.685,266.432,-328.959,153.381,274.071,-406.234,141.744,275.462,-496.695,133.299,278.445,-585.522,114.167,273.789,-662.817,100.223,258.623,-166.483,169.998,252.049,98.2857,195.863,253.75,,,,,,
598,0,-12.1239,185.171,264.39,-64.872,179.717,260.826,-132.956,176.462,260.164,-196.476,161.186,274.326,-263.779,142.573,266.455,-327.632,153.669,274.174,-404.868,141.98,275.609,-495.134,133.513,278.499,-584.147,114.667,273.834,-661.448,100.05,257.953,-166.469,170.265,252.028,98.2859,195.863,253.75,,,,,,
599,0,-10.7437,185.471,264.59,-63.4783,179.787,261.142,-131.738,176.711,260.203,-195.22,161.907,274.49,-262.688,142.182,266.408,-326.186,153.812,274.171,-403.672,142.644,275.739,-493.724,133.672,278.368,-582.619,114.938,273.888,-660.328,99.0697,257.867,-166.497,170.125,251.977,98.2756,195.899,253.756,,,,,,
600,0,-9.32126,185.453,264.701,-62.0583,180.114,261.373,-130.253,176.509,260.09,-194.022,162.693,274.514,-261.313,142.432,266.22,-324.754,153.826,274.201,-402.304,142.928,275.909,-492.427,133.948,278.289,-581.037,115.226,274.197,-659.087,98.6261,257.277,-166.511,169.742,252.047,98.2238,195.953,253.779,,,,,,
601,0,-8.02122,185.626,264.774,-60.5969,179.973,261.593,-128.94,176.428,260.037,-192.742,163.313,274.607,-260.053,142.245,266.227,-323.712,154.007,274.229,-401.133,143.585,276.05,-490.991,133.879,278.114,-579.635,115.6,274.074,-657.931,98.8883,256.51,-166.534,169.498,252.055,98.1997,195.967,253.801,,,,,,
602,0,-6.52298,185.648,264.934,-59.2578,180.427,261.897,-127.758,176.62,259.941,-191.526,163.95,274.558,-258.747,142.364,266.079,-322.26,153.817,274.158,-399.886,144.308,276.211,-489.609,133.678,277.977,-577.961,115.851,274.127,-656.989,98.5326,256.017,-166.562,169.413,252.058,98.1734,195.981,253.812,,,,,,
603,0,-5.19673,185.722,264.983,-57.793,180.253,262.031,-126.304,176.42,259.858,-189.986,164.355,274.613,-257.505,141.961,265.886,-320.851,153.72,274.201,-398.67,145.009,276.378,-488.311,133.748,277.92,-576.628,115.938,274.231,-655.539,98.0251,255.776,-166.586,169.497,252.057,98.204,195.991,253.796,,,,,,
604,0,-3.73918,185.832,264.975,-56.3163,180.623,262.153,-125.086,176.547,259.897,-188.667,164.731,274.546,-255.969,142.481,265.897,-319.56,153.876,274.323,-397.539,145.408,276.319,-487.148,133.353,277.846,-575.313,115.767,274.055,-654.162,97.6666,255.344,-166.588,169.471,252.027,98.2151,195.956,253.771,,,,,,
605,0,-2.51792,186.25,265.139,-54.9095,180.51,262.115,-123.598,176.448,259.671,-187.603,165.267,274.555,-254.357,142.58,265.866,-318.152,153.54,274.321,-396.413,146.125,276.434,-485.854,133.226,277.762,-574.229,116.182,273.862,-653.108,97.0402,254.647,-166.607,169.498,252.077,98.2582,195.938,253.749,,,,,,
606,0,-0.928802,186.045,264.89,-53.4591,180.479,262.232,-122.188,176.399,259.704,-185.922,165.517,274.338,-253.367,142.13,265.679,-316.738,153.18,274.179,-394.848,146.063,276.484,-484.411,132.893,277.572,-573.01,116.537,273.833,-651.891,97.6398,254.065,-166.633,169.481,252.05,98.2324,195.922,253.78,,,,,,
607,0,0.453039,186.058,264.985,-52.2066,180.627,262.354,-120.827,176.358,259.744,-183.932,165.864,274.324,-251.924,142.39,265.638,-315.457,152.972,274.168,-393.399,146.422,276.631,-483.116,132.626,277.26,-571.419,116.203,273.894,-650.665,97.4268,253.64,-166.633,169.463,252.049,98.2562,195.942,253.76,,,,,,
608,0,1.99418,186.188,264.983,-50.7195,180.711,262.407,-119.537,176.232,259.778,-182.72,166.247,274.165,-250.372,142.166,265.55,-314.019,152.84,274.237,-391.82,146.409,276.759,-481.397,132.379,277.075,-569.896,116.025,273.754,-649.211,97.2074,253.513,-166.633,169.457,252.049,98.2502,195.952,253.764,,,,,,
609,0,3.43139,186.091,264.907,-49.3595,180.86,262.662,-118.1,176.356,259.882,-181.189,166.646,274.02,-249.27,142.344,265.513,-312.519,152.525,274.245,-390.167,146.294,276.813,-480.145,132.547,276.994,-568.769,116.605,273.736,-647.968,96.7881,252.899,-166.661,169.405,252.053,98.248,195.976,253.765,,,,,,
610,0,4.79208,186.376,264.991,-47.935,181.017,262.649,-116.707,176.682,259.797,-179.708,167.16,273.762,-248.153,142.141,265.664,-311.147,152.216,274.33,-388.789,146.635,276.928,-478.51,132.259,276.797,-567.501,116.895,273.779,-646.979,97.5045,252.441,-166.689,169.218,252.028,98.2289,195.979,253.761,,,,,,
611,0,6.34921,186.367,264.964,-46.4584,181.195,262.789,-115.321,176.853,259.906,-178.401,167.406,273.664,-246.598,142.559,265.734,-309.815,152.219,274.202,-387.581,147.093,276.996,-477.187,132.199,276.426,-566.058,116.674,273.595,-645.4,97.4481,252.119,-166.687,169.121,252.029,98.2043,195.996,253.792,,,,,,
612,0,7.75337,186.407,265.115,-45.0096,181.188,262.847,-113.873,177.065,259.856,-177.201,167.954,273.391,-245.033,142.957,265.887,-308.313,152.064,274.169,-386.75,148.168,277.156,-475.835,132.071,276.189,-564.441,116.503,273.43,-643.968,96.887,251.995,-166.663,169.05,251.978,98.2266,195.929,253.769,,,,,,
613,0,9.12309,186.512,265.153,-43.5764,181.635,262.905,-112.481,177.167,259.889,-175.767,168.685,273.058,-243.951,142.993,266.035,-306.906,152.111,274.091,-385.151,148.17,277.194,-474.696,131.882,275.879,-562.89,116.558,273.395,-642.771,97.2402,251.971,-166.656,169.153,251.972,98.2223,195.956,253.788,,,,,,
614,0,10.589,186.628,265.215,-42.1786,181.891,262.87,-111.101,177.253,259.903,-174.523,168.97,272.759,-242.719,143.483,266.225,-305.528,152.063,274.026,-383.969,148.593,277.543,-473.474,131.667,275.627,-561.705,117.409,273.517,-641.5,97.6594,251.97,-166.659,169.139,251.996,98.2696,195.969,253.757,,,,,,
615,0,11.8723,186.75,265.269,-40.7965,181.909,262.971,-109.854,177.666,259.778,-173.109,169.343,272.517,-241.517,143.552,266.473,-304.118,151.993,273.921,-382.511,148.727,277.683,-472.173,131.684,275.431,-560.35,117.651,273.65,-639.97,97.1942,251.967,-166.604,169.091,251.993,98.2947,195.957,253.747,,,,,,
616,0,13.2791,186.777,265.4,-39.4415,182.482,263.16,-108.523,177.905,259.726,-171.825,170.052,272.184,-240.151,143.971,266.663,-302.668,151.764,273.805,-381.017,148.94,277.606,-470.8,131.661,275.317,-558.808,117.607,273.508,-638.478,97.5081,252.352,-166.602,169.066,251.993,98.2804,195.982,253.775,,,,,,
617,0,14.732,186.863,265.188,-38.0135,182.485,263.037,-107.095,178.118,259.632,-170.408,170.392,271.849,-238.837,144.434,266.769,-301.243,151.701,273.628,-379.482,149.259,277.423,-469.761,131.483,275.133,-557.571,118.302,273.497,-637.481,98.0894,252.366,-166.582,168.996,251.943,98.234,195.972,253.774,,,,,,
618,0,16.1488,187.035,265.348,-36.5271,182.82,263.114,-105.526,178.094,259.687,-168.933,170.82,271.375,-237.403,144.509,266.91,-300.01,151.629,273.514,-378.099,149.314,277.422,-468.455,131.457,274.796,-556.158,118.646,273.655,-636.085,98.6647,252.186,-166.609,168.908,251.946,98.239,195.993,253.785,,,,,,
619,0,17.3784,187.472,265.517,-35.0984,182.636,263.219,-104.089,178.288,259.558,-167.711,171.151,271.097,-235.981,145.098,267.012,-298.727,151.334,273.344,-376.832,149.608,277.314,-467.024,130.924,274.528,-554.597,118.611,273.694,-634.602,98.2577,252.418,-166.635,168.822,251.949,98.2247,195.991,253.787,,,,,,
620,0,19.1136,187.153,265.292,-33.5765,182.987,263.23,-102.652,178.127,259.777,-166.297,171.375,270.776,-235.007,145.325,267.297,-297.427,151.278,273.137,-375.365,149.784,277.256,-465.559,130.476,274.294,-553.433,119.147,273.518,-633.186,99.0314,252.38,-166.657,168.859,251.948,98.218,196,253.793,,,,,,
621,0,20.4446,187.229,265.294,-32.2577,183.165,263.416,-101.113,178.263,259.828,-164.92,171.803,270.541,-233.723,145.31,267.439,-295.536,150.384,273.201,-373.93,150.124,277.151,-464.251,130.257,274.227,-551.847,119.031,273.687,-631.992,98.9575,252.383,-166.631,168.962,251.944,98.2475,195.983,253.763,,,,,,
622,0,21.9549,187.261,265.287,-30.682,182.799,263.417,-99.6876,178.672,259.853,-163.827,171.916,270.117,-232.068,146.211,267.76,-294.063,149.916,273.086,-372.438,150.273,277.021,-462.759,129.869,273.9,-550.647,119.439,273.363,-630.357,99.2315,252.537,-166.58,169.004,251.941,98.2656,195.975,253.761,,,,,,
623,0,23.5234,187.384,265.165,-29.2832,183.169,263.459,-98.3285,178.863,260.002,-162.542,172.037,269.861,-230.566,146.804,267.835,-292.562,149.87,272.972,-371.197,150.724,276.997,-461.41,129.926,273.715,-549.657,119.524,273.626,-628.824,99.1194,252.607,-166.554,169.156,251.968,98.2943,195.959,253.73,,,,,,
624,0,24.9158,187.514,265.22,-27.8395,183.266,263.595,-96.916,179.267,260.035,-161.031,172.607,269.49,-229.14,146.996,267.981,-290.8,149.168,272.821,-369.725,150.893,276.96,-460.15,129.961,273.703,-547.986,118.931,274.166,-627.986,99.8111,252.764,-166.556,169.234,251.967,98.2915,195.961,253.75,,,,,,
625,0,26.5603,187.344,265.172,-26.3785,183.534,263.747,-95.4736,179.6,260.17,-159.586,173.229,269.204,-228.201,147.25,268.289,-289.39,148.742,272.541,-368.297,151.302,276.959,-459.091,130.383,273.779,-546.781,118.77,274.455,-626.492,100.517,253.043,-166.556,169.236,251.967,98.2671,195.94,253.764,,,,,,
626,0,27.9082,187.458,265.081,-24.8922,184.056,263.679,-93.9541,179.864,260.329,-158.311,173.804,268.886,-226.731,148.066,268.582,-288.204,148.845,272.347,-366.848,151.785,276.894,-457.791,130.748,273.769,-545.494,119.692,274.925,-625.106,100.424,253.272,-166.584,169.263,251.999,98.2382,195.957,253.777,,,,,,
627,0,29.5948,187.563,265.089,-23.4541,184.332,263.918,-92.4278,180.203,260.497,-157.044,174.326,268.565,-225.337,148.49,268.824,-286.85,148.615,271.941,-365.41,152.136,276.845,-456.659,131.339,273.859,-544.224,119.576,274.821,-623.855,101.363,253.822,-166.613,169.225,252.003,98.2116,195.979,253.782,,,,,,
628,0,31.0705,187.726,265.094,-21.8384,184.25,264.27,-91.0868,180.502,260.723,-155.577,175.025,268.312,-223.893,148.901,269.038,-285.553,147.955,271.653,-364.109,152.643,276.795,-455.362,131.792,273.856,-542.682,122.744,273.885,-622.44,101.355,254.136,-166.644,169.134,251.955,98.1998,195.967,253.801,,,,,,
629,0,32.4052,187.929,265.164,-20.479,184.838,264.428,-89.5841,180.789,260.967,-154.252,175.374,268.117,-222.632,149.267,269.139,-284.179,147.599,271.348,-362.631,152.658,276.557,-454.091,132.101,273.829,-540.821,125.107,274.031,-621.403,101.886,254.337,-166.643,169.091,251.955,98.1874,195.995,253.813,,,,,,
630,0,33.8821,187.593,265.497,-18.9461,184.715,264.504,-87.9829,180.674,261.238,-152.923,175.263,267.915,-221.397,150.07,269.4,-282.583,147.344,270.945,-361.245,152.933,276.477,-452.731,132.373,273.874,-539.659,125.763,273.882,-619.974,102.199,254.819,-166.668,169.252,251.932,98.2019,195.942,253.796,,,,,,
631,0,35.2424,187.97,265.544,-17.2614,184.644,264.804,-86.6503,180.983,261.3,-151.572,175.572,267.709,-220.05,150.304,269.574,-281.073,147.17,270.66,-359.878,152.919,276.531,-451.652,132.62,273.964,-538.037,125.466,274.341,-618.342,103.484,255.105,-166.689,169.328,251.949,98.2472,195.952,253.776,,,,,,
632,0,36.8649,188.128,265.684,-15.8804,184.946,264.945,-84.9861,180.932,261.513,-150.354,175.811,267.518,-218.418,151.054,270.01,-279.729,147.146,270.367,-358.401,153.007,276.445,-450.281,132.332,274.082,-536.924,125.798,274.552,-617.054,103.467,255.255,-166.664,169.483,251.976,98.2467,195.924,253.772,,,,,,
633,0,38.291,187.997,265.868,-14.3431,185.072,265.346,-83.4576,180.963,261.967,-148.857,176.024,267.283,-216.887,151.887,270.349,-278.241,146.945,269.885,-357.068,153.018,276.537,-449.102,132.343,274.221,-535.703,125.48,274.492,-615.647,104.3,255.944,-166.662,169.455,251.998,98.2548,195.911,253.765,,,,,,
634,0,39.8072,188.004,266.048,-12.79,184.881,265.452,-81.9814,181.312,262.249,-147.597,176.252,267.088,-215.784,152.32,270.744,-276.726,146.847,269.655,-355.509,153.64,276.513,-447.836,132.421,274.475,-534.242,125.383,274.927,-614.318,103.902,256.231,-166.638,169.433,252.029,98.2758,195.945,253.746,,,,,,
635,0,41.3396,187.754,266.107,-11.3129,185.119,265.438,-80.4454,181.174,262.38,-146.005,176.198,266.86,-214.491,153.036,271.098,-275.414,146.44,269.327,-353.911,154.186,276.438,-446.851,132.585,274.593,-532.862,125.897,275.107,-613.168,104.528,256.464,-166.638,169.531,252.058,98.2306,195.924,253.783,,,,,,
636,0,42.7197,188.122,266.164,-9.89416,185.081,265.619,-78.8196,181.428,262.299,-144.595,176.568,266.727,-213.076,153.375,271.17,-274.214,146.313,268.99,-352.58,154.272,276.4,-445.303,133.365,274.474,-531.455,126.536,275.189,-611.732,104.568,256.916,-166.617,169.535,252.059,98.2341,195.947,253.775,,,,,,
637,0,44.3052,187.681,266.491,-8.21313,184.977,265.684,-77.535,181.578,262.514,-143.152,176.583,266.473,-211.722,153.978,271.355,-272.9,146.217,268.689,-351.049,154.406,276.346,-443.652,134.696,274.285,-530.079,127.319,275.415,-610.25,105.698,257.396,-166.616,169.508,252.059,98.2689,195.895,253.73,,,,,,
638,0,45.9094,187.525,266.509,-6.55947,184.843,265.828,-76.009,181.497,262.733,-141.786,177.13,266.342,-210.034,154.647,271.58,-271.635,145.941,268.354,-349.387,154.411,276.191,-442.121,136.842,274.176,-528.797,127.606,275.376,-609.081,106.084,257.677,-166.616,169.49,252.059,98.212,195.925,253.779,,,,,,
639,0,47.3251,187.578,266.406,-5.15627,185.058,265.675,-74.5299,181.986,262.898,-140.415,177.274,266.248,-208.584,155.181,271.828,-270.389,145.573,268.007,-347.833,154.629,276.129,-440.868,137.615,274.451,-527.218,127.947,275.896,-607.63,106.578,258.482,-166.59,169.639,252.033,98.2868,195.9,253.727,,,,,,
640,0,48.859,187.438,266.506,-3.74398,185.129,265.727,-73.0862,182.078,263.034,-139.021,177.595,266.069,-207.29,155.445,272.115,-268.785,145.133,267.536,-346.384,154.699,276.098,-439.513,137.292,274.567,-525.78,128.469,275.796,-606.646,106.622,259.108,-166.592,169.734,252.031,98.2767,195.945,253.746,,,,,,
641,0,50.2914,187.303,266.408,-2.25544,184.995,265.838,-71.7511,182.419,263.163,-137.593,177.767,266.081,-205.988,156.133,272.29,-267.307,144.712,267.339,-345.087,154.388,276.161,-438.136,137.824,274.867,-524.296,128.86,275.805,-605.495,107.214,259.88,-166.541,169.635,252.001,98.2684,195.956,253.745,,,,,,
642,0,51.742,187.189,266.281,-0.723828,185.415,265.871,-70.1105,182.582,263.272,-136.184,177.963,265.901,-204.544,156.634,272.472,-266.047,144.435,267.104,-343.598,154.199,276.232,-436.939,138.053,275.007,-522.849,129.515,276.128,-604.241,108.028,260.654,-166.561,169.608,252,98.2394,195.943,253.78,,,,,,
643,0,53.4122,187.229,266.387,0.845051,185.281,266.214,-68.4605,182.681,263.556,-134.779,178.205,265.902,-203.037,157.172,272.646,-264.476,144.09,267.008,-342.2,154.013,276.419,-435.611,138.64,275.416,-521.551,129.944,276.02,-603.194,108.608,261.282,-166.511,169.614,251.998,98.2673,195.956,253.746,,,,,,
644,0,54.8562,187.312,266.323,2.35839,185.258,266.75,-66.9717,183.082,263.864,-133.248,178.372,265.701,-201.69,157.69,272.737,-263.092,143.928,266.685,-340.812,154.163,276.441,-434.322,139.106,275.624,-519.915,130.016,276.357,-601.977,109.406,261.524,-166.537,169.46,251.92,98.234,195.923,253.769,,,,,,
645,0,56.3255,187.242,266.345,3.54961,185.863,266.735,-65.434,183.186,263.938,-131.78,178.5,265.496,-200.1,158.445,272.69,-261.818,143.848,266.506,-339.309,154.082,276.41,-432.968,139.96,275.9,-518.609,130.743,276.436,-600.967,110.129,262.252,-166.536,169.374,251.973,98.2081,195.933,253.796,,,,,,
646,0,57.8219,187.162,266.372,5.32573,185.424,266.737,-63.8508,183.013,264.041,-130.452,178.64,265.412,-198.704,159.037,272.819,-260.351,143.576,266.304,-337.809,154.069,276.438,-431.548,140.776,276.137,-517.21,131.298,276.44,-599.419,111.014,262.697,-166.507,169.317,251.943,98.2024,195.943,253.799,,,,,,
647,0,59.4455,187.392,266.46,6.9161,185.668,266.764,-62.3459,182.951,264.284,-128.861,178.625,265.245,-197.467,159.26,272.891,-258.996,143.459,266.182,-336.36,154.156,276.474,-430.216,141.613,276.355,-515.35,130.857,276.436,-598.517,112.186,263.126,-166.484,169.247,251.943,98.2302,195.927,253.788,,,,,,
648,0,61.0184,187.371,266.72,8.54056,185.427,266.966,-60.9838,183.31,264.442,-127.576,178.913,265.215,-196.008,159.837,272.994,-257.492,143.18,266.132,-334.843,154.106,276.366,-428.626,141.936,276.459,-513.91,131.394,276.524,-596.926,112.094,263.541,-166.454,169.275,251.941,98.2705,195.946,253.759,,,,,,
649,0,62.3704,187.118,266.841,9.96562,185.598,267.091,-59.4958,183.622,264.543,-125.979,178.94,265.048,-194.869,160.461,273.187,-256.197,142.917,266.132,-333.327,154.075,276.312,-427.435,142.688,276.679,-512.459,131.579,276.672,-595.438,112.382,263.797,-166.455,169.21,251.912,98.2794,195.934,253.75,,,,,,
650,0,63.9689,187.268,266.875,11.5106,185.378,267.145,-58.1177,183.708,264.599,-124.502,178.784,264.932,-193.746,160.428,273.309,-254.864,143.071,266.11,-331.757,154.067,276.287,-425.836,143.374,276.893,-511.444,132.227,276.436,-594.331,113.659,263.94,-166.454,169.162,251.912,98.2532,195.916,253.775,,,,,,
651,0,65.5656,187.145,266.933,13.0872,185.611,267.361,-56.6038,183.96,264.559,-123.013,179.033,264.734,-192.332,160.969,273.088,-253.55,142.728,266.201,-330.16,154.025,276.222,-424.422,144.013,277.091,-509.434,131.384,276.6,-592.772,113.96,264.565,-166.454,169.153,251.912,98.2807,195.929,253.741,,,,,,
652,0,67.0061,186.899,266.884,14.7391,185.528,267.065,-55.0944,183.668,264.599,-121.547,178.98,264.723,-190.888,161.674,273.134,-251.937,142.227,266.278,-328.632,154.132,276.233,-422.702,143.952,277.028,-508.205,131.866,276.59,-591.248,114.784,264.672,-166.462,169.965,251.934,98.2498,195.929,253.77,,,,,,
653,0,68.6555,186.946,266.928,16.2133,185.319,267.021,-53.5288,183.625,264.734,-119.95,178.927,264.602,-189.418,162.12,273.178,-250.527,141.925,266.365,-327.389,153.579,276.492,-421.489,144.765,277.228,-506.708,131.672,276.581,-590.11,115.298,264.916,-166.481,170.321,251.944,98.2316,195.922,253.781,,,,,,
654,0,70.2197,186.822,267.062,17.7532,184.927,266.938,-51.9653,183.599,264.847,-118.466,179.108,264.572,-188.844,161.815,273.045,-249.189,141.431,266.389,-325.837,153.633,276.471,-420.123,145.112,277.351,-505.18,131.436,276.737,-588.558,115.148,265.21,-166.509,170.252,251.948,98.2153,195.946,253.795,,,,,,
655,0,71.6818,186.514,267.06,19.4124,184.78,266.972,-50.284,183.599,264.765,-116.82,179.084,264.433,-185.113,164.02,273.496,-247.778,141.38,266.714,-324.475,153.418,276.562,-418.681,145.649,277.551,-504.013,132.031,276.766,-587.36,115.922,265.381,-166.501,170.046,251.906,98.2165,195.943,253.786,,,,,,
656,0,73.3631,186.445,267.142,20.9844,184.382,266.875,-48.6552,183.284,264.76,-115.328,179.313,264.445,-183.255,164.635,273.416,-246.146,142.132,266.287,-322.997,153.439,276.62,-417.24,146.235,277.624,-502.704,132.32,276.595,-585.885,116.033,265.767,-166.488,169.111,251.855,98.2364,195.977,253.762,,,,,,
657,0,74.9839,186.331,267.225,22.5754,183.83,267.062,-47.0442,183.161,264.732,-113.879,179.407,264.364,-182.241,164.879,273.222,-244.932,143.078,266.521,-321.391,153.265,276.674,-415.969,147.074,277.678,-501.12,132.102,276.385,-584.577,116.158,266.056,-166.49,169.729,251.91,98.2723,195.875,253.686,,,,,,
658,0,76.3814,185.873,267.168,24.0778,183.564,267.149,-45.5273,182.978,264.875,-112.539,179.217,264.339,-180.654,165.313,272.978,-243.435,143.82,266.205,-319.855,153.14,276.696,-414.422,147.535,277.923,-499.828,132.273,276.184,-583.672,117.086,266.1,-166.521,169.106,251.828,98.2986,195.836,253.674,,,,,,
659,0,77.9583,185.739,267.311,25.5747,183.329,267.11,-44.0349,183.226,264.975,-110.987,179.815,264.254,-179.229,165.526,272.688,-242.077,146.067,265.792,-318.414,152.99,276.69,-412.849,147.643,278.07,-498.354,132.155,276.365,-582.083,117.472,266.028,-166.503,168.545,251.834,98.3268,195.855,253.639,,,,,,
