Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
67272,0,-316.985,165.619,340.612,-375.249,146.201,295.74,-374.021,136.232,220.075,-369.426,137.463,157.92,-432.632,127.652,132.295,-466.259,126.496,199.496,-457.538,132.112,273.882,-419.52,135.885,354.842,-396.156,137.373,420.131,-437.688,135.163,438.368,-402.095,163.496,437.649,447.185,146.421,420.345,-752.891,162.199,451.304,620.511,143.808,430.199
67273,0,-314.481,166.134,349.662,-373.422,147.286,305.869,-376.063,136.839,230.509,-368.345,138.764,168.546,-428.068,129.404,135.221,-465.679,126.957,199.723,-458.365,132.006,274.162,-420.203,136.115,354.956,,,,-437.558,135.214,438.259,-402.092,163.538,437.637,447.186,146.423,420.334,-752.925,162.227,451.278,620.493,143.778,430.195
67274,0,-311.337,166.806,359.311,-371.195,148.464,315.946,-378.053,137.468,241.511,-367.536,139.866,179.459,-423.469,131.298,138.83,-465.059,127.237,199.945,-458.903,131.961,274.452,-420.922,135.742,355.203,,,,-437.552,135.227,438.254,-402.108,163.603,437.632,447.186,146.423,420.333,-752.945,162.289,451.301,620.51,143.807,430.198
67275,0,-307.68,167.551,368.854,-368.326,149.378,326.414,-379.979,138.059,252.891,-367.322,140.977,190.798,-418.418,133.46,143.39,-464.08,127.607,200.255,-459.411,131.764,274.621,-421.582,136.145,355.491,-396.512,138.445,419.845,-437.56,135.266,438.25,-402.107,163.636,437.629,447.186,146.423,420.334,-752.953,162.319,451.298,620.511,143.806,430.204
67276,0,-303.566,168.363,378.528,-364.914,150.401,337.205,-381.7,138.924,264.829,-367.301,141.957,202.75,-413.167,135.646,149.162,-463.186,128.086,200.155,-459.748,131.468,274.763,-422.114,135.835,355.717,-396.515,138.531,419.802,-437.458,135.268,438.207,-402.124,163.67,437.626,447.198,146.447,420.333,-752.952,162.401,451.302,620.511,143.808,430.199
67277,0,-298.678,169.016,388.06,-360.801,151.582,348.018,-383.415,139.769,277.203,-367.69,143.326,215.318,-407.842,137.895,155.935,-461.927,128.333,200.411,-460.122,131.128,274.888,-422.533,135.676,355.914,-396.559,138.491,419.8,-437.36,135.27,438.114,-402.124,163.715,437.646,447.185,146.421,420.345,-752.963,162.432,451.314,620.51,143.806,430.204
67278,0,-292.915,169.873,397.931,-355.942,152.358,358.91,-384.664,140.805,289.883,-368.608,143.897,227.994,-402.406,140.228,164.096,-460.559,128.882,200.487,-460.348,130.761,274.981,-423.06,135.27,356.022,-396.546,138.514,419.77,-437.33,135.293,438.092,-402.122,163.747,437.644,447.198,146.447,420.333,-752.973,162.458,451.313,620.511,143.808,430.199
67279,0,-286.526,170.753,407.473,-350.309,153.574,369.57,-385.464,142.069,303.17,-369.52,144.975,240.921,-397.12,142.422,173.727,-458.847,129.477,200.787,-460.561,130.147,275.069,-423.436,134.9,356.137,-396.597,138.629,419.728,-437.297,135.323,438.103,-402.099,163.796,437.64,447.186,146.424,420.333,-752.982,162.484,451.312,620.511,143.808,430.199
67280,0,-279.847,172.12,417.036,-343.726,154.296,380.138,-385.602,143.504,316.946,-371.773,145.422,254.94,-392.115,144.404,184.33,-456.625,130.137,201.233,-460.922,129.739,274.983,-423.716,134.866,356.137,-396.63,138.687,419.735,-437.247,135.288,438.086,-402.099,163.798,437.64,447.186,146.423,420.334,-752.984,162.481,451.312,620.51,143.806,430.204
67281,0,-272.601,173.498,426.554,-336.564,154.953,390.61,-384.683,145.61,330.778,-374.036,146.184,268.778,-387.231,146.207,195.842,-453.633,130.932,202.327,-461.261,129.068,275.27,-424.216,134.485,356.37,-396.657,138.789,419.696,-437.177,135.224,437.917,-402.099,163.797,437.64,447.185,146.421,420.345,-752.982,162.489,451.323,620.511,143.808,430.199
67282,0,-265.159,174.87,436.211,-328.985,155.121,401.266,-382.184,147.631,344.557,-376.322,147.053,282.842,-382.797,147.726,208.089,-449.769,131.75,204.449,-461.798,128.216,275.678,-424.537,134.098,356.615,-396.632,138.662,419.601,-437.117,135.1,437.825,-402.099,163.796,437.64,447.197,146.445,420.345,-752.961,162.516,451.307,620.505,143.8,430.194
67283,0,-257.152,176.221,446.004,-320.838,155.529,411.912,-378.131,150.03,357.965,-378.475,148.18,296.872,-378.664,149.189,221.004,-444.898,132.823,207.16,-462.37,127.464,276.183,-425.326,133.707,357.055,-396.624,138.657,419.608,-437.098,135.022,437.87,-402.099,163.796,437.64,447.186,146.424,420.334,-752.961,162.515,451.307,620.511,143.808,430.199
67284,0,-248.809,177.415,455.897,-312.482,156.527,422.462,-372.869,152.043,371.224,-380.125,149.593,311.264,-375.365,150.351,234.525,-439.193,133.731,211.423,-462.982,126.797,276.957,-426.356,133.083,357.454,-396.643,138.727,419.588,-437.043,134.937,437.88,-402.1,163.766,437.642,447.186,146.423,420.334,-752.955,162.488,451.293,620.506,143.8,430.194
67285,0,-240.114,178.47,465.986,-303.872,157.7,433.035,-366.331,153.83,384.064,-381.314,151.117,325.883,-372.354,151.697,248.59,-432.803,134.58,216.706,-463.621,126.42,277.29,-427.403,132.551,358.039,-396.682,138.705,419.565,-437.032,134.871,437.784,-402.099,163.757,437.638,447.185,146.421,420.345,-752.941,162.457,451.288,620.51,143.806,430.204
67286,0,-231.398,180.089,476.238,-294.8,158.871,443.876,-358.598,155.62,396.189,-381.523,152.84,340.589,-370.228,152.727,262.838,-425.99,135.363,223.155,-463.979,125.852,278.236,-428.571,132.462,358.555,-396.7,138.647,419.51,-437.004,134.893,437.728,-402.083,163.693,437.644,447.185,146.421,420.345,-752.93,162.434,451.29,620.495,143.799,430.213
67287,0,-222.258,181.713,486.5,-285.823,160.043,455.214,-349.695,157.003,407.892,-380.239,154.599,355.328,-368.515,153.846,277.271,-419.009,136.082,230.501,-463.944,125.421,278.89,-429.763,132.092,359.429,-396.785,138.774,419.334,-436.997,134.855,437.733,-402.084,163.653,437.628,447.186,146.423,420.334,-752.911,162.381,451.283,620.505,143.8,430.194
67288,0,-212.822,183.404,496.924,-276.659,161.531,466.936,-339.982,158.506,418.919,-376.882,156.501,369.825,-367.613,154.621,291.83,-411.866,136.687,238.845,-463.197,124.973,279.991,-431.382,131.94,360.18,-396.898,138.651,419.386,-436.974,134.786,437.725,-402.068,163.588,437.634,447.186,146.423,420.333,-752.897,162.346,451.283,620.511,143.808,430.199
67289,0,-203.351,185.207,507.676,-267.396,163.983,478.804,-329.461,159.71,429.327,-371.706,157.983,384.09,-367.228,155.439,306.169,-404.73,137.262,247.837,-461.53,124.458,281.517,-432.987,131.538,361.353,-396.893,138.698,419.233,-436.981,134.778,437.709,-401.811,162.881,437.786,447.184,146.418,420.333,-752.914,162.285,451.277,620.511,143.806,430.204
67290,0,-193.899,186.925,518.363,-258.525,167.136,491.212,-318.027,161.182,439.673,-364.534,159.491,397.607,-367.082,156.263,320.283,-397.947,137.859,257.552,-458.897,124.223,282.945,-434.507,131.244,362.336,-396.841,138.516,419.217,-436.99,134.811,437.739,-402.089,163.459,437.653,447.183,146.422,420.337,-752.905,162.255,451.283,620.505,143.8,430.194
67291,0,-184.539,188.821,529.236,-249.587,170.616,503.857,-305.949,162.135,449.238,-355.646,160.807,410.001,-366.646,156.859,334.388,-391.463,138.603,267.911,-455.36,124.081,284.61,-435.99,130.459,363.721,-396.811,138.693,419.209,-436.993,134.804,437.775,-402.118,163.444,437.664,447.194,146.45,420.358,-752.915,162.187,451.293,620.5,143.807,430.218
67292,0,-175.134,190.918,539.893,-241.044,174.497,516.427,-293.672,163.288,458.556,-345.145,161.576,421.612,-365.917,157.201,348.429,-385.3,139.747,279.045,-450.815,123.878,286.903,-437.488,129.808,365.034,-396.815,138.836,419.209,-437.016,134.781,437.849,-402.117,163.384,437.666,447.195,146.446,420.348,-752.923,162.135,451.289,620.495,143.799,430.213
67293,0,-165.732,192.813,550.477,-232.43,178.701,528.697,-280.97,165.017,468.117,-333.417,161.95,431.752,-363.838,157.913,362.266,-379.466,140.865,290.718,-445.27,123.748,289.804,-438.64,129.004,366.185,-396.809,138.615,419.35,-437.008,134.739,437.839,-402.12,163.235,437.666,447.195,146.445,420.348,-752.917,162.101,451.296,620.505,143.8,430.194
67294,0,-156.299,194.926,560.628,-223.659,183.299,540.733,-268.205,166.818,477.491,-320.714,161.618,441.154,-360.604,158.597,375.897,-373.89,142.317,302.812,-438.932,123.517,293.051,-439.644,128.151,367.341,-396.8,138.504,419.373,-437.05,134.59,437.902,-402.145,163.15,437.672,447.195,146.446,420.337,-752.961,162.036,451.308,620.501,143.807,430.218
67295,0,-146.669,197.164,570.392,-214.962,187.59,552.055,-255.904,168.986,486.773,-307.349,160.856,449.4,-355.672,158.986,389.332,-368.615,143.775,315.171,-431.846,123.583,297.185,-440.508,127.188,368.52,-396.775,138.484,419.43,-437.065,134.674,437.991,-402.169,163.041,437.7,447.183,146.422,420.337,-752.968,161.972,451.317,620.495,143.799,430.213
67296,0,-137.412,199.582,579.708,-206.191,191.534,563.032,-243.521,171.688,495.914,-293.525,160.867,457.358,-348.68,159.031,402.056,-363.743,145.381,327.81,-423.936,123.425,301.765,-441.256,126.313,369.806,-396.725,138.539,419.477,-437.093,134.687,438.099,-402.192,163.019,437.702,447.183,146.422,420.337,-752.993,161.932,451.329,620.478,143.771,430.204
67297,0,-128.117,202.036,588.56,-197.237,195.187,573.74,-231.378,174.199,505.105,-279.26,161.358,464.714,-339.731,158.58,413.917,-359.08,147.277,340.339,-415.307,123.779,306.868,-441.341,124.799,370.413,-396.669,138.49,419.536,-437.121,134.661,438.141,-402.214,162.923,437.721,447.183,146.422,420.337,-753.022,161.902,451.338,620.483,143.777,430.214
67298,0,-118.783,204.389,596.767,-188.303,198.839,583.935,-219.365,176.984,513.89,-264.807,162.608,471.332,-328.994,158.171,424.52,-354.699,148.712,352.988,-406.35,124.316,312.257,-440.828,123.214,370.818,-396.592,138.774,419.57,-437.112,134.632,438.127,-402.233,162.847,437.733,447.183,146.422,420.337,-753.065,161.839,451.367,620.483,143.777,430.214
67299,0,-109.365,206.773,604.715,-179.561,202.177,593.666,-207.558,179.949,522.602,-250.348,164.07,477.796,-317.078,157.938,433.544,-350.344,149.937,365.822,-397.01,125.263,318.422,-439.68,121.458,370.677,-396.606,139.35,419.514,-437.102,134.597,438.13,-402.272,162.825,437.77,447.183,146.422,420.337,-753.076,161.785,451.373,620.478,143.771,430.204
67300,0,-100.129,208.839,612.073,-170.713,205.678,602.776,-196.035,182.648,531.035,-236.107,166.221,484.297,-304,157.798,441.537,-345.593,150.894,378.427,-387.472,126.834,325.282,-437.497,119.723,369.878,-396.556,139.789,419.445,-437.093,134.588,438.218,-402.267,162.748,437.795,447.183,146.421,420.348,-753.12,161.718,451.391,620.483,143.777,430.214
67301,0,-90.8466,210.643,619.041,-161.743,208.975,611.281,-184.853,185.874,539.04,-222.264,168.598,490.719,-290.257,157.721,448.296,-339.638,151.408,390.972,-377.952,128.489,333.161,-434.322,118.168,368.42,-396.547,140.173,419.373,-437.118,134.69,438.309,-402.288,162.661,437.815,447.194,146.443,420.348,-753.164,161.653,451.404,620.483,143.777,430.214
67302,0,-81.5139,211.84,625.525,-152.629,212.054,619.099,-174.098,188.832,547.01,-208.75,171.229,497.116,-276.027,157.931,454.067,-332.167,151.504,402.594,-368.666,130.431,341.845,-429.879,117.205,366.561,-396.517,139.939,419.522,-437.135,134.756,438.402,-402.291,162.58,437.851,447.189,146.405,420.35,-753.186,161.623,451.421,620.483,143.777,430.214
67303,0,-71.7162,212.767,631.593,-143.074,215.75,626.718,-163.691,191.904,554.849,-195.66,174.045,503.236,-261.373,158.345,459.032,-322.835,151.953,412.898,-359.629,132.431,351.28,-424.654,116.426,364.531,-396.717,139.663,419.555,-437.111,134.829,438.452,-402.289,162.527,437.867,447.182,146.419,420.349,-753.198,161.564,451.43,620.483,143.777,430.214
67304,0,-61.6784,213.133,637.226,-133.199,219.205,633.77,-153.577,195.235,562.338,-182.829,177.145,509.34,-246.68,158.727,463.578,-311.908,152.368,422.052,-350.98,134.223,361.201,-417.789,116.812,362.375,-396.929,139.32,419.238,-437.049,134.879,438.597,-402.31,162.459,437.885,447.183,146.422,420.337,-753.204,161.503,451.442,620.483,143.777,430.214
67305,0,-51.397,212.868,642.599,-122.885,222.856,640.275,-143.714,198.586,569.607,-170.265,180.195,515.471,-231.904,159.598,467.697,-299.679,152.613,429.765,-342.53,135.893,371.36,-410.093,117.697,360.581,-396.991,138.717,418.793,-436.98,135.094,438.881,-402.292,162.433,437.889,447.183,146.422,420.337,-753.216,161.444,451.45,620.478,143.771,430.204
67306,0,-41.2592,212.362,647.397,-112.103,226.251,646.208,-133.768,202.119,576.702,-157.897,183.362,521.557,-217.3,160.901,471.649,-286.364,153.216,435.911,-334.067,137.769,381.27,-401.26,118.676,359.801,-397.217,138.591,418.314,-436.814,135.373,439.283,-402.289,162.413,437.903,447.189,146.404,420.35,-753.2,161.416,451.45,620.493,143.778,430.195
67307,0,-30.7022,211.859,651.942,-100.748,229.717,651.787,-124.093,205.09,583.548,-145.993,186.179,527.636,-202.681,162.388,475.804,-272.235,154.02,440.848,-325.344,139.954,391.017,-391.591,119.954,360.19,-397.533,138.949,417.213,-436.074,136.075,439.942,-402.272,162.335,437.886,447.189,146.404,420.35,-753.183,161.392,451.447,620.478,143.771,430.204
67308,0,-19.7768,211.258,656.369,-88.9105,232.93,656.76,-114.545,208.339,590.165,-134.174,188.922,533.695,-188.276,164.452,480.021,-257.835,154.947,444.707,-315.839,142.368,399.977,-381.614,121.334,361.707,-397.546,138.791,415.433,-435.036,136.861,441.128,-402.272,162.331,437.886,447.183,146.415,420.344,-753.178,161.359,451.42,620.483,143.777,430.214
67309,0,-8.91101,210.353,660.253,-76.6549,235.82,661.185,-104.356,211.747,596.311,-122.452,191.514,539.606,-174.194,166.26,484.144,-242.777,156.169,447.452,-305.674,145.27,408.231,-371.649,122.39,365.19,-397.217,138.305,413.551,-433.364,136.967,442.717,-402.254,162.291,437.885,447.188,146.405,420.356,-753.162,161.332,451.421,620.488,143.772,430.185
67310,0,2.55731,209.821,663.98,-64.0364,238.747,665.108,-94.3617,214.803,602.321,-111.123,193.469,545.361,-160.682,168.516,488.113,-228.036,157.234,449.674,-294.584,148.281,415.323,-361.642,123.429,369.976,-396.782,138.087,411.444,,,,-402.427,162.835,437.532,447.188,146.409,420.361,-753.129,161.33,451.39,620.493,143.778,430.195
67311,0,14.1351,209.355,667.592,-51.038,241.679,668.174,-83.7783,217.83,607.35,-99.58,195.524,550.695,-147.452,171.262,492.19,-213.333,158.809,451.442,-282.257,151.572,420.936,-351.882,124.746,375.919,-396.073,137.747,408.905,,,,-401.961,161.508,438.215,447.188,146.409,420.361,-753.112,161.357,451.366,620.483,143.777,430.214
67312,0,25.5282,209.001,671.294,-37.8021,244.233,670.759,-72.9827,220.888,612.286,-88.1262,197.029,555.632,-134.582,173.574,495.618,-199.212,160,453.014,-269.025,154.062,424.603,-342.11,126.688,382.824,-393.937,136.102,406.926,-425.281,135.97,448.368,-402.19,162.251,437.801,447.185,146.421,420.345,-753.054,161.388,451.344,620.483,143.777,430.214
67313,0,37.4398,208.467,674.868,-24.6893,246.124,672.695,-62.0467,223.854,616.121,-76.3554,198.851,559.592,-122.402,175.585,498.759,-185.405,161.383,454.327,-255.584,155.834,427.172,-332.287,129.592,389.943,-389.095,133.95,405.414,-422.045,136.432,449.476,-402.205,162.329,437.776,447.192,146.406,420.346,-753.03,161.424,451.337,620.493,143.778,430.195
67314,0,49.3922,208.408,677.06,-12.0146,247.345,674.197,-50.9472,226.628,619.278,-64.4879,200.852,563.084,-110.229,177.574,501.743,-171.881,163.693,455.802,-242.309,157.437,429.512,-321.964,132.752,396.78,-382.674,131.592,405.502,-418.813,136.544,449.027,-402.181,162.397,437.759,447.192,146.406,420.346,-752.982,161.481,451.309,620.493,143.778,430.195
67315,0,61.6322,208.328,678.905,1.12056,248.374,674.973,-39.9082,229.326,621.898,-52.5164,203.095,565.689,-98.3196,179.739,504.3,-159.025,165.258,457.399,-229.463,158.834,431.59,-311.615,136.056,403.354,-374.849,129.578,406.774,-414.712,136.66,446.878,-402.161,162.448,437.745,447.185,146.421,420.345,-752.962,161.515,451.286,620.511,143.808,430.199
67316,0,73.9891,208.329,680.166,,,,-28.8437,232.322,623.842,-40.4907,205.865,567.314,-86.4437,182.323,506.424,-146.713,166.782,459.195,-216.658,160.06,433.134,-301.176,139.416,410.036,-365.901,129.134,408.068,-410.831,135.669,441.891,-402.163,162.507,437.733,447.185,146.421,420.345,-752.945,161.555,451.281,620.494,143.779,430.195
67317,0,86.781,208.385,681.041,26.7617,248.914,675.465,-17.8565,235.335,625.172,-28.7833,208.366,568.7,-74.0702,185.3,507.998,-134.944,168.61,461.255,-204.602,161.187,434.546,-290.341,142.572,415.969,-356.7,131.38,410.617,-406.457,133.584,436.215,-402.142,162.562,437.697,447.192,146.406,420.346,-752.93,161.614,451.285,620.493,143.778,430.195
67318,0,99.4939,207.82,681.293,39.7925,248.794,674.826,-6.72546,238.23,626.108,-17.228,211.844,569.402,-62.4142,187.602,508.909,-123.251,170.712,462.78,-192.565,162.087,436.12,-279.645,146.109,421.043,-346.612,133.752,413.332,-399.809,132.094,431.261,-402.14,162.685,437.701,447.192,146.406,420.346,-752.906,161.65,451.278,620.493,143.778,430.195
67319,0,112.202,207.26,681.152,53.2179,248.415,673.981,4.6226,241.814,626.466,-6.067,214.856,569.941,-50.4832,190.175,509.279,-111.669,172.769,464.066,-180.661,162.63,437.452,-268.966,149.829,425.002,-336.316,136.87,416.468,-391.184,130.393,428.345,-402.142,162.741,437.685,447.193,146.408,420.335,-752.9,161.713,451.281,620.493,143.778,430.195
67320,0,125.159,206.685,680.414,66.3393,248.008,672.588,16.4429,245.93,626.314,4.89129,217.767,570.102,-38.778,192.593,509.468,-100.142,174.657,464.697,-169.456,163.267,438.785,-257.731,152.443,427.707,-325.662,140.83,420.11,-381.413,129.328,427.171,-402.134,162.885,437.694,447.192,146.406,420.346,-752.89,161.777,451.285,620.488,143.772,430.185
67321,0,137.766,205.704,679.191,79.5825,246.993,670.309,28.3534,249.514,625.576,16.0081,221.038,570.136,-27.4127,194.699,509.456,-88.6047,176.436,465,-157.846,164.736,439.07,-246.238,154.344,429.552,-315.261,145.572,424.237,-370.852,129.473,427.96,-402.131,162.997,437.724,447.193,146.408,420.335,-752.898,161.814,451.298,620.505,143.801,430.189
67322,0,150.462,204.667,677.416,93.0458,246.639,667.313,40.7602,253.488,624.584,26.7335,224.212,569.642,-16.2088,196.57,509.298,-77.3504,178.157,464.98,-146.615,166.056,439.159,-235.158,156.473,430.813,-304.712,150.791,427.879,-360.064,131.523,429.271,-402.101,163.231,438.103,447.193,146.408,420.335,-752.906,161.894,451.301,620.511,143.808,430.199
67323,0,163.523,203.543,674.501,106.778,245.926,664.049,52.9771,257.61,622.876,37.4867,227.616,568.656,-5.27726,198.833,509.028,-66.4108,179.824,464.973,-135.576,167.526,438.717,-223.799,158.654,431.059,-293.704,155.999,430.501,-349.065,135.148,431.098,-402.145,163.361,438.224,447.193,146.408,420.335,-752.926,161.955,451.314,620.511,143.808,430.199
67324,0,176.737,202.705,671.301,119.924,245.397,659.889,65.7734,261.819,620.719,48.1466,231.292,567.424,5.59302,200.96,508.256,-55.652,181.34,464.704,-124.638,169.148,438.41,-212.942,160.298,431.117,-282.728,160.626,431.814,-338.366,139.964,433.105,-402.217,163.439,438.361,447.205,146.432,420.334,-752.953,162.006,451.311,620.51,143.806,430.204
67325,0,189.922,201.726,667.584,133.185,244.106,655.547,78.7606,265.624,617.953,58.9294,234.998,565.473,16.367,203.023,507.071,-44.8386,182.308,464.073,-113.847,170.046,437.805,-202.08,161.881,430.457,-271.715,164.753,432.389,-327.658,144.555,434.371,-402.477,163.349,438.465,447.205,146.432,420.334,-752.985,162.089,451.335,620.505,143.8,430.194
67326,0,203.441,200.736,663.912,146.577,243.08,650.707,92.2903,269.366,614.415,69.7172,238.809,563.115,27.0681,205.067,505.74,-34.0646,183.378,463.093,-103.227,171.439,436.876,-191.479,163.783,428.987,-260.853,168.754,432.136,-317.108,149.554,434.883,-402.195,163.14,437.512,447.205,146.432,420.334,-753.014,162.137,451.349,620.5,143.807,430.218
67327,0,217.107,200.029,659.664,159.773,241.735,645.12,106.043,272.441,610.563,80.4035,242.94,560.373,37.5559,207.54,504.127,-23.4992,184.724,461.869,-92.7712,172.396,435.911,-180.957,166.086,427.357,-249.939,172.433,430.627,-306.537,154.469,435.363,-402.284,162.247,436.503,447.205,146.432,420.334,-753.036,162.191,451.362,620.511,143.808,430.199
67328,0,230.864,199.108,654.806,173.242,240.979,639.372,119.812,275.593,605.877,91.135,247.188,557.107,47.943,210.372,501.896,-13.0851,186.394,460.446,-82.4282,174.242,434.4,-170.373,168.531,425.445,-239.412,176.33,428.232,-296.087,160.164,435.263,-402.13,162.742,436.848,447.204,146.43,420.346,-753.061,162.248,451.369,620.511,143.808,430.199
67329,0,244.837,198.904,649.527,185.913,239.099,633.379,133.936,278.281,600.747,102.048,251.5,553.311,58.48,213.291,499.312,-2.64654,187.933,458.638,-71.9246,175.597,432.477,-159.835,170.645,423.332,-228.695,179.766,425.078,-285.571,165.515,434.123,-402.302,163.383,437.551,447.205,146.432,420.334,-753.09,162.321,451.382,620.505,143.8,430.194
67330,0,258.362,198.102,644.128,198.922,237.937,627.283,148.004,280.278,594.97,113.451,255.59,548.586,68.8316,216.066,496.3,7.86973,189.249,456.439,-61.2793,176.337,430.402,-149.514,172.247,420.933,-217.984,182.997,422.096,-274.849,170.329,431.911,-402.238,163.935,437.552,447.205,146.432,420.334,-753.104,162.338,451.4,620.511,143.808,430.199
67331,0,271.654,197.967,638.614,211.901,236.975,620.424,161.77,281.74,588.808,124.775,259.906,543.481,79.3623,218.921,492.777,18.4983,190.593,453.867,-50.9247,177.222,427.904,-138.771,173.99,417.64,-207.104,186.057,418.69,-264.24,174.766,429.274,-402.238,163.99,437.569,447.205,146.432,420.334,-753.122,162.393,451.394,620.511,143.808,430.199
67332,0,285.051,197.321,633.134,224.717,235.998,613.478,175.308,283.104,582.102,136.151,264.091,537.666,89.8404,222.25,488.567,28.6472,192.465,450.9,-40.387,178.344,425.127,-128.299,176.182,414.333,-196.388,188.732,414.665,-253.58,178.99,426.325,-402.255,164.054,437.59,447.205,146.432,420.334,-753.136,162.428,451.402,620.511,143.808,430.199
67333,0,298.496,196.327,626.976,237.54,235.036,606.423,188.612,284.16,574.801,148.259,267.792,531.021,100.47,225.692,483.882,39.1294,194.182,447.676,-29.8931,179.442,422.012,-117.793,178.164,410.541,-185.848,191.145,410.295,-243.079,183.119,422.706,-402.281,163.755,437.664,447.205,146.432,420.334,-753.116,162.457,451.396,620.505,143.8,430.194
67334,0,311.78,196.084,620.215,250.818,234.103,599.144,202.113,284.591,567.372,159.715,271.746,524.049,111.108,229.099,478.607,49.6709,195.955,444.067,-19.3903,180.433,418.595,-107.32,179.837,406.388,-175.207,193.262,405.727,-232.529,186.498,418.478,-402.23,164.012,437.545,447.205,146.432,420.334,-753.12,162.493,451.392,620.511,143.808,430.199
67335,0,324.601,194.926,613.394,263.551,233.935,591.89,215.574,284.451,559.06,171.421,275.656,516.664,121.78,232.895,472.779,60.0461,198.121,440.086,-9.10057,181.599,415.026,-96.786,181.303,401.959,-164.656,195.366,400.739,-221.933,189.278,413.562,-402.518,163.476,437.587,447.205,146.432,420.334,-753.12,162.494,451.392,620.506,143.8,430.194
67336,0,337.499,193.933,606.437,276.366,233.371,584.255,228.992,284.379,550.267,183.574,278.842,508.763,131.898,237.174,466.187,70.1121,200.897,435.577,1.09465,183.149,411.139,-86.4101,182.962,397.02,-154.079,197.371,394.958,-211.283,192.055,408.23,-402.203,163.582,437.464,447.205,146.432,420.334,-753.097,162.529,451.385,620.511,143.808,430.199
67337,0,349.718,193.461,598.955,289.329,232.753,576.035,242.589,284.092,541.126,196.041,281.668,500.397,142.236,241.801,459.162,80.1078,203.98,430.602,11.2353,184.532,407.079,-76.0468,184.186,391.932,-143.621,198.962,388.612,-200.786,194.515,402.501,-402.209,163.827,437.486,447.205,146.432,420.334,-753.084,162.518,451.402,620.505,143.8,430.194
67338,0,362.094,192.196,591.087,302.18,231.8,567.763,255.884,283.314,531.423,208.767,284.162,491.322,152.721,246.311,451.49,90.1765,207.489,425.169,21.5838,185.934,402.856,-65.3062,184.096,386.481,-132.942,200.14,381.858,-190.273,196.563,395.665,-402.218,163.83,437.738,447.205,146.432,420.334,-753.06,162.547,451.364,620.505,143.8,430.194
67339,0,374.353,190.862,582.833,314.587,231.051,559.323,268.848,282.091,521.208,221.463,286.403,481.757,163.343,250.853,443.187,100.066,211.259,419.334,31.5994,187.593,398.737,-55.7373,184.673,381.218,-122.263,200.828,374.527,-179.561,197.879,387.915,-402.197,163.862,437.722,447.227,146.478,420.324,-753.056,162.522,451.371,620.505,143.8,430.194
67340,0,386.655,189.563,573.946,326.964,230.096,550.706,281.519,280.422,510.851,233.944,288.27,471.912,173.628,256.013,434.135,109.849,216.07,413.189,41.4628,190.088,394.389,-45.5147,184.253,375.431,-111.55,201.077,366.471,-168.698,199.409,379.66,-402.157,163.834,437.7,446.765,145.621,420.468,-753.017,162.528,451.348,620.505,143.8,430.194
67341,0,399.129,188.463,564.559,339.233,228.937,541.985,293.915,278.398,500.182,246.657,289.515,461.47,184.34,261.199,424.348,119.271,221.683,406.19,51.142,193.278,389.623,-35.3718,184.236,369.56,-100.645,200.277,357.049,-157.708,200.967,370.864,-402.14,163.796,437.707,447.179,146.413,420.367,-753.006,162.506,451.349,620.505,143.8,430.194
67342,0,411.466,187.222,554.705,351.244,227.813,532.754,305.802,276.087,489.473,259.3,289.864,450.417,194.98,266.065,413.835,128.692,227.604,398.428,60.8684,197.178,384.661,-25.1966,183.722,363.854,-89.7706,198.204,347.442,-146.461,201.973,361.142,-402.121,163.739,437.684,447.206,146.442,420.345,-752.966,162.506,451.322,620.505,143.8,430.194
67343,0,423.708,186.102,544.889,363.264,226.65,523.196,317.574,273.692,478.257,271.594,289.267,439.133,205.796,270.374,403.02,138.407,233.53,390.046,70.1946,201.23,379.02,-14.9338,182.543,358.37,-78.7657,194.856,338.447,-135.167,201.36,350.544,-402.1,163.763,437.643,447.198,146.447,420.333,-752.941,162.465,451.309,620.505,143.8,430.194
67344,0,436.157,185.335,534.846,375.08,225.257,513.064,329.702,270.4,466.449,283.748,287.384,427.682,216.608,274.014,391.677,147.909,239.512,380.715,80.0723,206.007,373.4,-4.42983,181.25,353.073,-67.5679,191.105,330.04,-123.696,199.181,339.104,-402.101,163.736,437.645,447.193,146.442,420.335,-752.931,162.43,451.297,620.505,143.8,430.194
67345,0,448.715,184.952,524.379,387.306,224.101,502.28,341.033,267.463,454.751,295.284,285.19,415.764,227.15,277.119,380.126,157.093,246.101,370.612,89.6357,211.267,366.408,6.61033,180.064,347.53,-56.1003,187.386,322.279,-112.17,195.956,326.82,-402.085,163.669,437.651,447.198,146.447,420.333,-752.913,162.377,451.301,620.505,143.8,430.194
