Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13925,0,-100.878,38.9068,84.5323,-145.159,22.3443,36.0122,-164.869,15.2442,-39.9461,-224.362,4.69701,-60.0628,-252.16,4.14078,7.58284,-228.779,11.8831,82.6731,-199.758,14.4659,163.535,-223.854,10.3129,216.75,,,,-325.765,18.6592,214.441,,,,493.96,-16.7287,193.424,-882.565,56.4376,214.259,,,
13926,0,-100.416,39.0104,83.9544,-145.013,22.4026,35.4599,-164.363,15.4477,-40.8236,-223.949,5.30085,-61.3113,-252.358,3.90669,6.24879,-228.88,11.7509,81.2726,-200.001,14.3415,162.22,-222.552,10.8644,216.737,,,,-325.115,16.6455,214.121,,,,493.96,-16.7287,193.424,-882.552,56.4012,214.258,,,
13927,0,-100.013,39.0418,83.357,-144.545,22.3278,34.756,-163.981,15.5809,-41.1619,-223.658,5.53949,-62.7908,-252.53,3.35931,4.70388,-229.517,11.2612,79.9176,-200.758,14.0242,160.89,-221.453,11.3712,216.865,,,,-324.733,15.5366,213.597,,,,493.96,-16.7287,193.424,-882.556,56.3715,214.258,,,
13928,0,-99.6544,39.0018,82.8103,-144.055,22.1984,34.2518,-163.735,15.368,-42.089,-223.06,5.31573,-63.7307,-252.575,3.1432,3.24265,-229.683,11.0935,78.5848,-201.39,14.0207,159.439,-220.198,11.8404,216.831,,,,-324.329,13.9012,212.859,,,,493.96,-16.7287,193.424,-882.572,56.2851,214.259,,,
13929,0,-99.5529,38.817,81.9729,-143.568,22.3297,33.3454,-163.555,15.4379,-42.4892,-222.439,5.53246,-65.2264,-252.177,2.88876,1.91198,-230.16,10.744,77.1806,-202.056,13.8456,158.138,-218.986,12.3229,216.713,,,,-323.866,12.3576,212.327,,,,493.96,-16.7287,193.424,-882.572,56.306,214.27,,,
13930,0,-99.164,39.0071,81.3529,-143.432,22.1902,32.7672,-163.017,15.5745,-43.4663,-221.754,5.80001,-66.3407,-251.998,2.69232,0.482579,-230.484,10.5638,75.9641,-202.754,13.722,156.692,-217.738,12.8728,216.632,,,,-323.364,10.7489,211.726,,,,493.955,-16.7376,193.447,-882.601,56.2745,214.253,,,
13931,0,-98.931,39.0367,80.4473,-143.18,22.0882,31.9611,-162.562,16.0119,-44.1387,-221.619,6.08263,-67.654,-252.175,2.55503,-1.02073,-230.912,10.2081,74.5608,-203.239,13.709,155.341,-216.467,13.3732,216.475,,,,-322.821,9.04018,211.021,,,,493.96,-16.7289,193.424,-882.617,56.2103,214.266,,,
13932,0,-98.7054,39.0179,79.7715,-142.931,22.1172,31.5411,-162.184,16.3603,-45.1385,-221.237,6.21081,-68.8514,-252.014,2.24503,-2.37537,-231.572,9.88804,73.3479,-203.562,13.5145,154.08,-215.074,13.778,216.123,,,,-322.598,7.55026,210.294,,,,493.96,-16.7287,193.424,-882.62,56.1536,214.279,,,
13933,0,-98.199,39.1538,78.9876,-142.436,22.0147,30.4608,-162.076,15.8661,-45.6325,-220.602,6.20869,-70.0558,-252.019,2.14284,-3.72036,-231.665,9.87757,72.2048,-204.047,13.3225,152.757,-213.887,14.4477,215.901,,,,-321.171,4.71365,209.422,,,,493.96,-16.7287,193.424,-882.641,56.0869,214.278,,,
13934,0,-97.9791,39.2438,78.2993,-141.943,22.0648,29.9758,-161.593,15.5404,-46.276,-220.222,6.31371,-70.9649,-252.163,1.89171,-5.07957,-232.266,9.40241,71.0328,-204.321,13.2669,151.532,-212.47,14.8937,215.42,,,,-320.462,3.11377,208.332,,,,493.96,-16.7287,193.424,-882.63,55.972,214.279,,,
13935,0,-97.9069,39.2196,77.5357,-141.655,22.1145,29.1233,-161.101,15.8447,-47.1778,-219.91,5.92825,-71.9218,-252.372,1.50084,-6.48707,-232.464,9.1519,69.7345,-204.925,13.0839,150.151,-210.997,15.2567,214.86,,,,-319.629,1.17026,207.545,,,,493.96,-16.7287,193.424,-882.646,55.9065,214.291,,,
13936,0,-97.4635,39.342,76.8029,-141.513,22.0622,28.4836,-160.781,15.973,-47.9909,-219.806,6.44959,-73.0611,-252.585,1.3066,-7.95756,-232.673,8.87634,68.4782,-205.264,13.0086,148.801,-209.693,15.6549,214.088,,,,-319.622,0.776384,205.996,,,,493.955,-16.7376,193.447,-882.652,55.773,214.272,,,
13937,0,-97.1335,39.4952,75.9995,-141.091,22.529,27.5719,-160.502,15.9535,-48.7857,-219.465,6.84261,-74.3849,-252.582,1.36932,-9.37983,-233.21,8.69627,66.9692,-205.375,12.7406,147.404,-208.41,16.0492,213.37,,,,-319.325,0.648991,204.058,,,,493.96,-16.7289,193.424,-882.655,55.7147,214.285,,,
13938,0,-96.656,39.6094,75.3263,-140.672,22.6424,26.8717,-160.315,15.4851,-49.2671,-218.677,6.1756,-75.5144,-252.55,1.28222,-10.8507,-233.378,8.58537,65.2587,-205.746,12.4198,145.87,-207.107,16.308,212.595,,,,-319.101,-0.860235,202.219,,,,493.96,-16.7287,193.424,-882.659,55.6367,214.288,,,
13939,0,-96.4551,39.7985,74.4377,-140.485,22.7722,26.0196,-160.06,15.0463,-50.2306,-218.334,6.21675,-76.8461,-252.732,1.12611,-12.4239,-233.822,8.47088,63.6774,-206.022,12.373,144.288,-205.97,16.6537,211.394,,,,-318.185,-2.04889,200.657,,,,493.96,-16.7287,193.424,-882.662,55.5627,214.285,,,
13940,0,-96.0857,40.0669,73.5646,-140.119,22.8287,25.1875,-159.961,14.7403,-50.8286,-218.062,5.94513,-78.1179,-253.061,0.983089,-14.138,-234.282,8.19156,62.0471,-206.491,12.2332,142.677,-204.772,16.9182,210.397,,,,-317.259,-3.18224,199.128,,,,493.96,-16.7287,193.424,-882.665,55.5066,214.298,,,
13941,0,-95.9449,40.1047,72.456,-139.99,22.7691,24.2272,-159.646,14.8712,-51.8264,-217.845,6.14819,-79.7484,-253.258,0.803291,-16.0769,-234.404,7.82772,60.437,-207.094,12.1049,140.976,-203.539,17.6057,209.56,,,,-316.77,-4.60315,197.397,,,,493.96,-16.7287,193.424,-882.665,55.4386,214.285,,,
13942,0,-95.9157,40.2276,71.412,-139.841,22.3793,23.4383,-159.41,15.1063,-53.1346,-217.313,5.90392,-81.1885,-253.186,0.653054,-17.7046,-234.763,7.82856,58.6626,-207.983,11.6786,139.475,-202.436,18.2105,208.216,,,,-316.167,-5.82861,195.586,,,,493.96,-16.7287,193.424,-882.668,55.3832,214.298,,,
13943,0,-95.6874,40.4016,70.4831,-139.679,22.4151,22.3603,-159.207,15.1292,-54.1539,-216.824,5.57579,-82.6977,-253.016,0.62067,-19.466,-235.048,7.73512,56.9743,-208.454,11.6354,137.842,-201.67,18.3543,207.04,,,,-315.145,-6.22489,193.6,,,,493.96,-16.7287,193.424,-882.653,55.3145,214.279,,,
13944,0,-95.5982,40.3667,69.2798,-139.539,22.478,21.0676,-158.899,15.0576,-55.1942,-216.555,5.66659,-84.2775,-253.105,0.47907,-21.3859,-235.167,7.63861,55.2503,-209.27,11.5586,136.279,,,,,,,-314.397,-7.12089,191.666,,,,493.96,-16.7287,193.424,-882.657,55.2839,214.279,,,
13945,0,-95.5992,40.2704,68.1166,-139.415,22.3903,19.8828,-158.493,15.0955,-56.508,-216.1,5.33101,-85.7558,-253.061,0.17273,-23.0935,-235.807,6.99065,53.535,-210.092,11.2851,134.692,-200.256,18.696,204.355,,,,-313.439,-7.61757,189.914,,,,493.96,-16.7287,193.424,-882.657,55.2841,214.279,,,
13946,0,-95.7011,40.2328,66.98,-139.291,22.4035,18.5852,-158.232,15.04,-57.87,-215.71,5.53554,-87.3674,-253.202,0.0328462,-24.8437,-236.16,6.90779,51.7663,-210.871,11.3725,133.092,-208.143,13.5102,201.538,,,,-312.582,-8.32039,188.088,,,,493.96,-16.7287,193.424,-882.631,55.257,214.279,,,
13947,0,-95.5678,39.9975,65.6298,-139.115,22.4921,17.1724,-157.961,15.0344,-59.2282,-215.355,5.01332,-88.7422,-253.212,-0.207175,-26.503,-236.497,6.88607,50.2922,-211.411,11.2645,131.69,-198.818,17.9809,201.736,,,,-311.401,-8.74455,186.331,,,,493.96,-16.7287,193.424,-882.627,55.262,214.268,,,
13948,0,-95.5216,39.9908,64.9027,-138.885,22.5608,15.5831,-157.761,15.0126,-60.6246,-215.214,5.3461,-90.3185,-253.091,-0.540354,-28.196,-236.913,6.63761,48.6427,-211.968,11.116,130.289,-198.381,18.2253,200.196,,,,-310.219,-9.1834,184.738,,,,493.96,-16.7287,193.424,-882.614,55.2506,214.277,,,
13949,0,-95.7005,39.7919,63.7328,-138.67,22.4326,14.1149,-157.565,15.0458,-62.0195,-214.971,5.26903,-91.7826,-252.934,-0.946652,-29.6989,-237.105,6.348,47.262,-212.509,11.1389,128.785,-197.677,18.5829,198.679,,,,-309.027,-9.55435,183.156,,,,493.96,-16.7287,193.424,-882.614,55.2501,214.277,,,
13950,0,-95.9129,39.5372,62.4563,-138.369,22.1909,12.6596,-157.379,15.2002,-63.4591,-214.833,4.95301,-93.0642,-252.794,-1.42426,-31.2056,-237.237,6.15741,45.8326,-212.976,11.017,127.399,-197.307,18.6184,197.155,,,,-307.817,-9.74605,181.665,,,,493.96,-16.7287,193.424,-882.602,55.285,214.265,,,
13951,0,-95.9082,39.4255,61.128,-138.073,21.9479,11.2252,-157.165,15.4029,-64.999,-214.709,5.14797,-94.5785,-252.918,-1.5691,-32.7402,-237.558,5.87211,44.3896,-213.406,10.9482,125.915,-196.913,18.6624,195.613,,,,-306.487,-9.45638,180.087,,,,493.96,-16.7287,193.424,-882.598,55.3152,214.265,,,
13952,0,-95.8466,39.4212,59.7688,-137.791,21.8828,9.80494,-157.03,15.5159,-66.4855,-214.626,5.29012,-96.0403,-252.681,-2.01502,-34.1477,-237.705,5.56046,42.9085,-213.621,10.9943,124.434,-196.699,18.5248,193.989,,,,-305.1,-9.13168,178.517,,,,493.96,-16.7287,193.424,-882.598,55.3156,214.265,,,
13953,0,-95.7461,39.5767,58.4255,-137.52,22.0123,8.32746,-156.896,15.611,-67.989,-214.559,5.18793,-97.4923,-252.586,-2.12124,-35.6053,-237.654,5.181,41.4652,-214.173,10.824,123.003,-196.572,18.4454,192.414,,,,-303.728,-8.83975,176.991,,,,493.96,-16.7287,193.424,-882.607,55.3788,214.266,,,
13954,0,-95.7431,39.6455,57.044,-137.362,22.0802,6.8463,-156.788,15.673,-69.5081,-214.471,5.32351,-99.2419,-252.5,-2.52058,-37.3948,-237.916,4.92411,39.7586,-214.434,10.742,121.518,-196.401,18.5147,190.735,,,,-302.339,-8.72253,175.715,,,,493.96,-16.7287,193.424,-882.593,55.4763,214.272,,,
13955,0,-95.6372,39.7472,55.6073,-137.304,22.1476,5.38998,-156.725,15.6828,-70.9847,-214.427,5.32916,-100.825,-252.352,-2.81271,-39.0715,-238.001,4.60971,38.1506,-214.515,10.7044,120.021,-196.432,18.3871,189.19,,,,-300.898,-8.60523,174.426,-202.128,-39.5746,212.1,493.96,-16.7287,193.424,-882.606,55.5137,214.273,,,
13956,0,-95.5917,39.7851,54.1596,-137.304,22.2138,3.89517,-156.629,15.7287,-72.4739,-214.435,5.26915,-102.412,-252.29,-3.14288,-40.5758,-237.979,4.41989,36.6966,-215.262,10.2668,118.588,-196.543,18.4012,187.7,,,,-299.448,-8.47421,173.231,-202.188,-39.57,212.518,493.96,-16.7287,193.424,-882.603,55.5917,214.27,,,
13957,0,-95.4399,40.0029,52.6087,-137.281,22.3066,2.40373,-156.542,15.9618,-73.9423,-214.371,5.04013,-103.862,-252.446,-3.31125,-42.1469,-237.931,4.11484,35.2012,-215.398,10.3632,117.145,-196.605,18.3487,186.084,,,,-298.108,-7.86396,172.139,-202.152,-39.5527,212.267,493.992,-16.6954,193.437,-882.612,55.6581,214.272,,,
13958,0,-95.4196,40.1448,51.1629,-137.241,22.5507,0.851157,-156.575,16.1942,-75.4956,-214.404,5.2349,-105.351,-252.458,-3.66822,-43.5965,-237.856,3.77184,33.7817,-215.788,10.2593,115.761,-196.576,18.2714,184.64,,,,-296.77,-7.39731,171.185,-202.099,-39.6105,211.959,493.961,-16.7269,193.425,-882.621,55.7466,214.284,,,
13959,0,-95.5924,40.2332,49.6602,-137.191,22.9393,-0.791637,-156.656,16.4287,-77.0531,-214.352,4.89622,-106.928,-252.46,-4.03208,-45.0435,-237.793,3.69214,32.223,-216.321,10.0814,114.432,-196.513,18.2453,183.198,,,,-295.155,-7.11057,170.651,-202.024,-39.5674,211.707,493.959,-16.7295,193.424,-882.605,55.8113,214.272,,,
13960,0,-95.7743,40.4158,47.9886,-137.169,23.2382,-2.32881,-156.776,16.5562,-78.5472,-214.391,4.86539,-108.198,-252.482,-4.22401,-46.439,-237.751,3.3755,30.8334,-216.333,10.2156,113.08,-196.41,18.4069,181.697,,,,-293.375,-6.67254,169.9,-202.052,-39.3995,212.023,493.992,-16.6955,193.437,-882.616,55.9083,214.291,,,
13961,0,-95.6655,40.7429,46.5942,-137.165,23.504,-3.8509,-156.968,16.5794,-80.0488,-214.47,4.77805,-109.772,-252.351,-4.59659,-47.8358,-237.671,3.17209,29.4997,-216.336,10.219,111.775,-196.318,18.6087,180.191,,,,-291.578,-6.30894,169.499,,,,493.999,-16.7275,193.429,-882.63,55.995,214.29,,,
13962,0,-95.7637,40.9562,44.9849,-137.186,23.5524,-5.26255,-157.052,16.6683,-81.5962,-214.673,4.6787,-111.216,-252.278,-4.74198,-49.2082,-237.775,3.07767,28.0466,-216.664,10.0533,110.409,-196.32,18.5866,178.708,,,,-290.03,-6.2511,169.055,,,,493.998,-16.7294,193.428,-882.626,56.0253,214.29,,,
13963,0,-95.7019,41.158,43.5628,-137.22,23.6311,-6.68135,-157.046,16.8734,-83.1483,-214.762,4.54312,-112.668,-252.097,-5.05769,-50.5517,-237.922,2.73369,26.7223,-216.95,9.93323,109.016,-196.351,18.4908,177.192,,,,-288.179,-5.92016,168.525,,,,493.993,-16.6951,193.437,-882.624,56.1463,214.29,,,
13964,0,-95.6198,41.5553,41.9545,-137.415,23.7242,-8.1235,-157.016,16.8584,-84.6251,-214.804,4.26883,-113.864,-251.969,-5.20539,-51.9039,-238.052,2.43338,25.3454,-216.997,9.98668,107.647,-196.56,18.3672,175.793,,,,-286.274,-5.54893,168.212,,,,493.961,-16.7273,193.425,-882.62,56.1787,214.29,,,
13965,0,-95.7674,41.8327,40.4904,-137.539,23.9002,-9.66113,-157.134,16.9592,-86.0073,-214.748,4.2111,-115.502,-251.908,-5.37404,-53.2264,-238.115,2.39499,23.9634,-216.989,10.0557,106.363,-196.917,18.3274,174.512,,,,-284.64,-5.71163,167.788,,,,493.959,-16.7296,193.424,-882.634,56.2392,214.278,,,
13966,0,-95.6822,42.4232,38.8365,-137.566,24.5213,-11.2499,-157.378,17.1215,-87.4746,-214.879,4.16561,-116.819,-251.932,-5.72069,-54.6001,-238.112,2.19392,22.6398,-217.231,10.0464,105.106,-197.098,18.3578,173.178,,,,-282.938,-5.72707,167.549,,,,493.96,-16.7288,193.424,-882.618,56.2863,214.286,,,
13967,0,-96.0745,42.4123,37.3939,-137.597,24.9781,-12.7508,-157.561,17.4315,-88.9727,-215.073,3.96859,-118.073,-252.179,-6.01531,-56.0354,-238.044,1.94133,21.2299,-217.617,9.89849,103.754,-197.471,18.3725,171.848,,,,-281.023,-5.39827,166.931,,,,493.96,-16.7287,193.424,-882.628,56.3512,214.287,,,
13968,0,-96.1235,42.6861,35.9542,-137.66,25.0436,-14.1055,-157.643,17.6188,-90.44,-215.17,3.6483,-119.264,-252.365,-6.30555,-57.3448,-238.041,1.98,19.966,-217.948,9.79269,102.471,-197.801,18.4728,170.475,,,,-279.463,-5.3139,166.522,,,,493.96,-16.7287,193.424,-882.629,56.3786,214.274,,,
13969,0,-96.1292,43.1646,34.3364,-137.961,25.1856,-15.4779,-157.711,17.7691,-91.7091,-215.081,3.6969,-120.799,-252.369,-6.63148,-58.7446,-238.127,1.87445,18.721,-218.03,9.80934,101.195,-197.949,18.5259,169.135,,,,-277.889,-5.38604,166.053,,,,493.96,-16.7287,193.424,-882.624,56.4075,214.274,,,
13970,0,-96.204,43.4907,32.899,-138.443,25.7323,-16.6614,-157.878,17.9152,-92.9542,-215.168,3.58208,-122.166,-252.344,-6.83346,-59.9482,-238.275,1.57792,17.4781,-218.082,9.85802,99.8653,-198.331,18.4472,167.82,,,,-276.413,-5.64429,165.95,,,,493.96,-16.7287,193.424,-882.612,56.4158,214.275,,,
13971,0,-96.3211,43.8935,31.4452,-138.507,25.9252,-18.0037,-158.153,17.9316,-94.1991,-215.303,3.60449,-123.374,-252.309,-7.00509,-61.212,-238.401,1.2989,16.168,-218.343,9.82795,98.5939,-198.654,18.3507,166.479,,,,-274.794,-5.85043,166.053,,,,493.96,-16.7287,193.424,-882.612,56.4156,214.275,,,
13972,0,-96.5523,44.2987,29.9019,-138.58,26.1504,-19.2222,-158.361,18.0586,-95.5895,-215.464,3.41509,-124.694,-252.236,-7.33191,-62.4271,-238.547,1.19635,14.9115,-218.752,9.76404,97.4619,-198.87,18.3357,165.2,,,,-273.27,-5.85143,166.105,,,,493.96,-16.7287,193.424,-882.613,56.4414,214.262,,,
13973,0,-96.846,44.6112,28.2489,-138.801,26.6021,-20.6046,-158.449,18.4748,-96.9525,-215.693,3.22068,-125.856,-252.292,-7.62814,-63.6605,-238.633,1.2598,13.7121,-218.719,9.93106,96.3054,-199.076,18.3992,163.877,,,,-271.763,-5.73485,166.05,,,,493.992,-16.6954,193.437,-882.6,56.4069,214.26,,,
13974,0,-96.8355,45.0758,26.9719,-139.042,26.7983,-22.0411,-158.556,18.6811,-98.2015,-215.852,3.13245,-127.176,-252.494,-7.80719,-64.9996,-238.702,1.05437,12.4288,-218.974,9.95528,94.9689,-199.487,18.3125,162.642,,,,-270.293,-5.67791,165.911,,,,493.961,-16.7269,193.425,-882.599,56.4053,214.26,,,
13975,0,-96.8677,45.4641,25.6463,-139.32,26.8924,-23.0447,-158.752,18.9921,-99.217,-215.821,3.1972,-128.582,-252.267,-8.02122,-65.9462,-238.863,0.838045,11.1328,-219.279,9.92694,93.6721,-199.714,18.3263,161.388,,,,-268.901,-5.67296,165.967,,,,493.959,-16.7295,193.424,-882.585,56.3446,214.272,,,
13976,0,-96.9422,45.8551,24.2551,-139.407,27.2604,-24.2367,-159.222,19.0313,-100.469,-216.015,3.30763,-129.892,-252.358,-8.24172,-67.2996,-239.174,0.477359,9.89815,-219.366,9.90332,92.4222,-200.167,18.1758,160.129,,,,-267.584,-5.9043,166.153,,,,493.955,-16.6949,193.433,-882.584,56.3339,214.265,,,
13977,0,-96.9491,46.3015,22.9453,-139.663,28.2083,-25.6706,-159.407,19.3805,-101.813,-216.178,3.47077,-130.964,-252.432,-8.31849,-68.5829,-239.422,0.244937,8.71065,-219.489,9.95398,91.1116,-200.456,18.0531,158.977,,,,-266.241,-6.17149,166.362,,,,493.961,-16.7276,193.424,-882.588,56.2823,214.255,,,
13978,0,-97.156,46.5428,21.6513,-140.01,28.1369,-26.8751,-159.568,19.5538,-102.69,-216.347,3.5287,-132.235,-252.489,-8.53507,-69.8249,-239.397,0.0803688,7.311,-219.629,9.95737,89.8036,-201.075,17.8006,157.72,,,,-264.866,-6.51235,166.453,,,,493.96,-16.7292,193.424,-882.575,56.2455,214.253,,,
13979,0,-96.9207,47.0056,20.5869,-140.322,28.2097,-27.8571,-159.652,20.4732,-104.168,-216.626,3.6516,-133.432,-252.696,-8.79788,-71.1564,-239.541,-0.258189,6.09842,-219.754,9.93534,88.5565,-201.673,17.7085,156.374,,,,-263.501,-6.93563,166.522,,,,493.96,-16.7288,193.424,-882.591,56.2082,214.252,,,
13980,0,-97.182,47.0924,18.947,-140.27,28.8075,-29.2193,-159.948,20.8672,-105.548,-216.609,3.69945,-134.634,-253.03,-9.23165,-72.3549,-239.8,-0.333667,4.89078,-220.238,9.61289,87.2944,-201.997,17.5695,155.218,,,,-262.202,-7.39782,166.979,,,,493.96,-16.7287,193.424,-882.595,56.1525,214.265,,,
13981,0,-97.3056,47.4595,17.5194,-140.275,29.5024,-30.5508,-160.452,20.8281,-106.419,-216.532,3.65003,-135.842,-253.19,-9.42325,-73.5845,-239.836,-0.369641,3.75131,-220.453,9.51646,86.0744,-202.342,17.3195,154.014,,,,-261.019,-7.73848,167.432,,,,493.96,-16.7287,193.424,-882.611,56.0912,214.254,,,
13982,0,-97.3093,47.7942,16.2249,-140.278,29.6751,-31.791,-160.598,21.4025,-107.69,-216.932,4.14289,-137.183,-253.153,-9.47862,-74.8818,-239.958,-0.629819,2.5362,-220.463,9.54487,85.0606,-202.683,17.0706,152.854,,,,-259.793,-8.20394,168.037,,,,493.96,-16.7287,193.424,-882.615,56.035,214.267,,,
13983,0,-97.302,48.1196,14.8272,-140.601,29.889,-32.7617,-160.59,22.0825,-109.181,-217.324,4.45799,-138.281,-253.21,-9.58013,-76.1036,-240.122,-0.921704,1.36297,-220.914,9.31871,83.9092,-202.968,16.82,151.73,,,,-258.477,-8.45702,168.39,,,,493.96,-16.7287,193.424,-882.63,55.9887,214.259,,,
13984,0,-97.2453,48.4514,13.4579,-140.889,30.2239,-34.0808,-160.736,22.4416,-110.293,-217.658,4.49834,-139.197,-253.444,-9.47375,-77.2953,-240.293,-1.19429,0.225904,-221.25,8.99334,82.7163,-203.471,16.5238,150.653,,,,-257.245,-8.73022,168.503,,,,493.955,-16.7376,193.447,-882.647,55.9279,214.247,,,
13985,0,-97.1403,48.8775,12.0065,-140.952,30.6789,-35.301,-161.154,22.6247,-111.313,-217.751,4.67529,-140.51,-253.628,-9.56892,-78.4845,-240.504,-1.40204,-0.911446,-221.452,8.65966,81.6455,-203.626,16.5355,149.578,,,,-256.057,-8.9456,168.902,,,,493.988,-16.7045,193.46,-882.637,55.8363,214.259,,,
13986,0,-97.0648,49.2692,10.641,-141.017,30.6364,-36.5316,-161.462,22.8302,-112.613,-218.067,5.31574,-141.669,-254.085,-9.83196,-79.6786,-240.656,-1.81677,-2.0436,-221.564,8.51121,80.4461,-204.289,16.4429,148.41,,,,-254.966,-8.96916,169.221,,,,493.957,-16.7359,193.447,-882.64,55.756,214.262,,,
13987,0,-97.0873,49.6702,9.18916,-141.162,31.2016,-37.5283,-161.619,23.0875,-113.704,-218.279,5.59339,-142.696,-254.189,-9.94121,-80.7338,-240.737,-2.10282,-3.22592,-222.012,8.17959,79.3909,-204.724,16.2366,147.302,,,,-253.938,-9.11966,169.625,,,,493.955,-16.7385,193.447,-882.66,55.663,214.274,,,
13988,0,-96.9936,50.0564,7.80455,-141.282,31.6381,-38.9338,-161.816,23.6819,-114.866,-218.601,5.68745,-143.916,-254.223,-9.73971,-81.8834,-240.999,-2.33415,-4.36288,-222.148,8.03012,78.2252,-204.891,16.028,146.18,,,,-252.995,-9.95782,170.453,,,,493.955,-16.7378,193.447,-882.65,55.5968,214.273,,,
13989,0,-96.9761,50.4009,6.29732,-141.399,31.9688,-40.269,-162.089,24.067,-116.111,-218.935,6.28856,-145.197,-254.248,-9.60401,-82.9974,-241.126,-2.57183,-5.55352,-222.097,7.85902,77.1259,-205.291,15.6358,145.155,,,,-251.81,-10.2862,170.928,,,,493.988,-16.7044,193.46,-882.662,55.539,214.275,,,
13990,0,-96.8794,50.6464,4.94728,-141.652,31.8268,-41.3025,-162.63,23.908,-117.088,-218.96,6.77431,-146.219,-254.551,-9.63878,-84.3393,-241.281,-2.95646,-6.72399,-222.166,7.60112,75.9661,-205.379,15.531,144.04,,,,-250.684,-10.9418,171.593,,,,493.957,-16.7359,193.447,-882.666,55.5092,214.275,,,
13991,0,-96.9149,50.8916,3.52564,-141.842,31.731,-42.256,-162.813,24.6497,-118.313,-219.242,7.02665,-147.532,-255.057,-9.74195,-85.6763,-241.467,-3.08118,-7.81154,-222.264,7.55114,74.7662,-205.608,15.3871,142.977,,,,-249.479,-11.2157,172.394,,,,493.949,-16.7047,193.456,-882.666,55.5091,214.275,,,
13992,0,-96.8747,51.2431,2.09589,-141.845,32.2443,-43.6122,-162.886,25.3758,-119.827,-219.892,7.47225,-148.575,-255.136,-9.72778,-86.8615,-241.579,-3.0686,-9.11818,-222.454,7.25411,73.5343,-206.137,15.2368,141.81,,,,-248.578,-11.6635,172.987,,,,493.988,-16.7033,193.46,-882.681,55.414,214.269,,,
13993,0,-96.9251,51.4152,0.745538,-141.768,32.7235,-45.1267,-163.325,25.5828,-120.883,-220.179,7.64259,-149.953,-255.184,-9.57549,-87.9266,-241.638,-3.18838,-10.2203,-222.686,6.87835,72.3466,-206.492,15.0811,140.653,,,,-248.073,-11.9612,173.805,,,,493.993,-16.6941,193.438,-882.68,55.4109,214.269,,,
13994,0,-97.007,51.6325,-0.66594,-141.825,33.1406,-46.55,-163.811,25.8596,-122.007,-220.049,7.81655,-151.092,-255.176,-9.47511,-89.0175,-241.752,-3.39834,-11.3845,-222.715,6.82571,71.2134,-206.783,14.9341,139.442,,,,-247.258,-12.132,174.499,,,,493.988,-16.6605,193.447,-882.667,55.377,214.268,,,
13995,0,-97.0242,51.8133,-1.89871,-141.965,33.326,-47.8078,-163.901,26.2988,-123.575,-220.767,8.28359,-152.39,-255.402,-9.53642,-90.2409,-241.809,-3.58082,-12.5813,-222.673,6.83343,70.0484,-207.232,14.6475,138.288,,,,-246.839,-12.3955,175.296,,,,493.993,-16.6933,193.438,-882.667,55.3759,214.268,,,
13996,0,-97.0203,52.1011,-3.30797,-142.275,33.0439,-48.9113,-164.052,26.8827,-124.879,-221.187,8.57617,-153.542,-255.869,-9.73371,-91.4913,-241.916,-3.75467,-13.7654,-222.727,6.81695,68.8617,-207.508,14.5537,137.121,,,,-245.841,-12.4719,176.246,,,,493.993,-16.695,193.437,-882.667,55.3765,214.268,,,
13997,0,-96.9813,52.5457,-4.81608,-142.533,33.1669,-50.0704,-164.613,26.868,-125.897,-221.282,8.84643,-154.846,-256.007,-9.54783,-92.5962,-242.015,-3.74332,-14.9361,-222.818,6.73024,67.6377,-207.528,14.5736,135.987,,,,-245.401,-12.9035,177.366,,,,493.993,-16.6945,193.438,-882.667,55.3765,214.268,,,
13998,0,-97.3512,52.3985,-6.09574,-142.556,33.7444,-51.5962,-164.946,27.1066,-127.169,-221.726,9.34693,-156.139,-256.024,-9.38094,-93.8358,-242.094,-3.81548,-16.1507,-222.907,6.60953,66.3301,-207.57,14.5539,134.865,,,,-244.47,-12.5638,178.113,,,,493.993,-16.6944,193.438,-882.655,55.3854,214.269,,,
13999,0,-97.4837,52.6224,-7.5731,-142.535,34.0849,-53.1219,-165.026,27.7532,-128.724,-221.964,9.52681,-157.131,-256.048,-9.21196,-95.1259,-242.135,-3.89525,-17.4591,-222.935,6.47435,65.006,-207.738,14.5157,133.688,,,,-244.068,-12.8546,179.16,,,,493.961,-16.7278,193.424,-882.637,55.3784,214.267,,,
14000,0,-97.6067,52.7721,-8.91005,-142.689,34.1061,-54.552,-165.292,28.0999,-130.181,-222.503,9.68778,-158.437,-256.189,-9.06608,-96.4425,-242.223,-4.01672,-18.6792,-222.999,6.53133,63.726,-207.963,14.4263,132.453,,,,-243.372,-12.9532,180.318,,,,493.959,-16.7296,193.424,-882.638,55.4048,214.254,,,
