Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19641,0,-9.32003,115.903,351.84,-79.4438,99.3227,362.208,-171.999,93.8105,378.155,-271.482,114.276,373.284,-326.459,46.0967,371.651,-410.922,64.2919,380.189,-507.697,85.7959,382.886,,,,-637.638,38.8035,377.556,-712.784,39.251,368.877,-101.279,94.3102,350.492,335.536,107.373,344.639,,,,,,
19642,0,-9.31032,115.947,351.875,-79.4495,99.2854,362.21,-172.363,94.2024,378.253,-271.482,114.277,373.284,-326.46,46.0928,371.651,-410.894,64.3108,380.189,-507.697,85.7959,382.886,,,,-637.638,38.8035,377.556,-712.723,39.2859,368.883,-101.278,94.3505,350.491,335.527,107.385,344.624,,,,,,
19643,0,-9.31163,116.029,351.873,-79.443,99.321,362.208,-172.477,94.3414,378.296,-271.463,114.292,373.293,-326.514,46.0202,371.656,-410.908,64.3296,380.189,-507.697,85.7959,382.886,,,,-637.638,38.8032,377.556,-712.765,39.2543,368.88,-101.282,94.2534,350.463,335.53,107.39,344.54,,,,,,
19644,0,-9.31217,116.117,351.87,-79.4449,99.3252,362.208,-172.451,94.3099,378.294,-271.463,114.293,373.293,-326.483,46.0422,371.654,-410.908,64.3302,380.189,-507.685,85.8242,382.886,,,,-637.638,38.8031,377.556,-712.726,39.2844,368.882,-101.279,94.2953,350.492,335.536,107.374,344.638,,,,,,
19645,0,-9.29021,116.139,351.868,-79.4445,99.3242,362.208,-172.411,94.2623,378.29,-271.463,114.292,373.293,-326.467,46.0768,371.652,-410.908,64.3298,380.189,-507.673,85.8262,382.884,,,,-637.638,38.8031,377.556,-712.708,39.289,368.885,-101.278,94.3448,350.492,335.531,107.389,344.54,,,,,,
19646,0,-9.2903,116.137,351.868,-79.4443,99.3239,362.208,-172.399,94.2474,378.289,-271.448,114.321,373.269,-326.512,45.9412,371.658,-410.895,64.3151,380.177,-507.677,85.8333,382.867,,,,-637.575,38.768,377.557,-712.708,39.2878,368.885,-101.282,94.2543,350.463,335.536,107.379,344.627,,,,,,
19647,0,-9.29274,116.213,351.866,-79.4443,99.3239,362.208,-172.451,94.3073,378.261,-271.448,114.323,373.269,-326.544,45.868,371.662,-410.9,64.315,380.158,-507.677,85.8331,382.867,,,,-637.502,38.715,377.56,-712.711,39.2875,368.885,-101.282,94.2902,350.44,335.536,107.373,344.639,,,,,,
19648,0,-9.28902,116.146,351.868,-79.4352,99.3101,362.198,-172.091,93.9915,378.166,-271.448,114.322,373.269,-326.497,45.925,371.657,-410.9,64.3154,380.158,-507.677,85.8334,382.867,,,,-637.557,38.7347,377.561,-712.772,39.2527,368.879,-101.282,94.3349,350.44,335.536,107.373,344.639,,,,,,
19649,0,-9.29146,116.13,351.869,-79.4371,99.3332,362.198,-171.822,93.6487,378.128,-271.428,114.35,373.258,-326.474,45.9752,371.655,-410.9,64.3154,380.158,-507.677,85.8334,382.867,,,,-637.571,38.7593,377.558,-712.731,39.2843,368.881,-101.251,94.4066,350.436,335.536,107.373,344.639,,,,,,
19650,0,-9.26306,116.168,351.865,-79.4403,99.2713,362.199,-172.899,94.6947,378.462,-271.468,114.301,373.27,-326.471,45.9841,371.654,-410.886,64.2975,380.157,-507.677,85.8334,382.867,,,,-637.571,38.7619,377.558,-712.708,39.2891,368.885,-101.25,94.434,350.436,335.536,107.373,344.639,,,,,,
19651,0,-9.2646,116.17,351.811,-79.4357,99.3299,362.198,-172.353,94.2842,378.148,-271.468,114.298,373.271,-326.474,45.976,371.655,-410.885,64.2966,380.157,-507.648,85.7853,382.865,,,,-637.633,38.7935,377.557,-712.708,39.2878,368.885,-101.23,94.3619,350.437,335.536,107.373,344.639,,,,,,
19652,0,-9.26538,116.072,351.847,-79.4408,99.2725,362.199,-171.846,93.6049,378.081,-271.462,114.299,373.283,-326.479,45.9706,371.652,-410.886,64.297,380.157,-507.647,85.7835,382.865,,,,-637.579,38.7746,377.556,-712.771,39.2526,368.879,-101.234,94.2083,350.41,335.527,107.392,344.64,,,,,,
19653,0,-9.26279,116.075,351.811,-79.4467,99.2795,362.21,-171.687,93.4107,378.068,-271.501,114.255,373.286,-326.478,45.9688,371.655,-410.856,64.2386,380.144,-507.648,85.7843,382.865,,,,-637.567,38.7542,377.559,-712.791,39.2493,368.875,-101.231,94.2501,350.438,335.536,107.374,344.639,,,,,,
19654,0,-9.26257,116.002,351.816,-79.4483,99.2826,362.21,-171.636,93.3299,378.05,-271.501,114.253,373.286,-326.524,45.96,371.597,-410.868,64.205,380.154,-507.671,85.7551,382.867,,,,-637.63,38.788,377.558,-712.788,39.2509,368.876,-101.209,94.2473,350.439,335.536,107.373,344.639,,,,,,
19655,0,-9.26484,115.896,351.797,-79.4529,99.2427,362.211,-171.698,93.3536,378.055,-271.522,114.196,373.31,-326.557,45.8703,371.615,-410.863,64.2037,380.176,-507.668,85.7467,382.884,,,,-637.641,38.8092,377.555,-712.783,39.2511,368.877,-101.23,94.3022,350.438,335.522,107.41,344.567,,,,,,
19656,0,-9.24731,115.892,351.792,-79.4387,99.2193,362.233,-171.678,93.2592,378.039,-271.542,114.171,373.312,-326.571,45.8358,371.621,-410.864,64.1945,380.174,-507.668,85.7468,382.884,,,,-637.64,38.8081,377.555,-712.843,39.2161,368.871,-101.261,94.1768,350.464,335.536,107.375,344.638,,,,,,
19657,0,-9.21075,115.888,351.772,-79.4403,99.1838,362.237,-171.573,93.1313,378.017,-271.581,114.127,373.315,-326.547,45.733,371.702,-410.849,64.1834,380.186,-507.664,85.69,382.883,,,,-637.638,38.8038,377.556,-712.862,39.2128,368.868,-101.216,94.0745,350.413,335.527,107.392,344.64,,,,,,
19658,0,-9.21545,115.866,351.753,-79.4317,99.1224,362.261,-171.587,93.097,378.017,-271.601,114.103,373.316,-326.559,45.7011,371.705,-410.833,64.1427,380.172,-507.663,85.6881,382.883,,,,-637.638,38.8025,377.556,-712.859,39.2143,368.868,-101.236,94.0225,350.434,335.536,107.374,344.639,,,,,,
19659,0,-9.21453,115.783,351.755,-79.3957,99.0318,362.218,-171.502,92.9748,377.996,-271.605,114.059,373.339,-326.51,45.6824,371.702,-410.839,64.1331,380.192,-507.66,85.6814,382.9,,,,-637.701,38.838,377.555,-712.862,39.1428,368.721,-101.246,93.8964,350.439,335.522,107.41,344.567,,,,,,
19660,0,-9.22141,115.75,351.736,-79.3961,98.9452,362.255,-171.511,92.9334,377.996,-271.619,114.053,373.329,-326.533,45.6385,371.718,-410.853,64.0955,380.192,-507.672,85.6528,382.901,,,,-637.721,38.8617,377.511,-712.861,39.0647,368.498,-101.247,93.8415,350.44,335.527,107.394,344.639,,,,,,
19661,0,-9.22134,115.751,351.736,-79.4002,98.904,362.257,-171.527,92.9517,377.997,-271.625,114.034,373.329,-326.544,45.6151,371.72,-410.853,64.0937,380.194,-507.683,85.6511,382.903,,,,-637.711,38.8581,377.551,-712.803,39.0958,368.483,-101.248,93.7469,350.463,335.545,107.418,344.639,,,,,,
19662,0,-9.20025,115.748,351.691,-79.3927,98.8458,362.28,-171.522,92.8947,377.984,-271.648,113.992,373.331,-326.592,45.6828,371.658,-410.853,64.0944,380.194,-507.684,85.6516,382.903,,,,-637.707,38.849,377.554,-712.873,39.0731,368.695,-101.248,93.7098,350.464,335.536,107.375,344.639,,,,,,
19663,0,-9.19265,115.789,351.731,-79.3925,98.7773,362.282,-171.512,92.8263,378.017,-271.653,113.97,373.332,-326.573,45.7203,371.665,-410.853,64.0948,380.192,-507.695,85.6232,382.903,,,,-637.78,38.8881,377.511,-712.827,39.0362,368.527,-101.244,93.8218,350.492,335.527,107.392,344.64,,,,,,
19664,0,-9.19895,115.754,351.691,-79.3815,98.7602,362.271,-171.462,92.7534,378.009,-271.658,113.95,373.333,-326.597,45.6544,371.682,-410.85,64.0882,380.21,-507.68,85.5935,382.901,,,,-637.782,38.906,377.548,-712.819,38.9642,368.391,-101.244,93.7944,350.514,335.536,107.437,344.639,,,,,,
19665,0,-9.26089,115.593,351.595,-79.3965,98.7367,362.283,-171.427,92.6589,377.992,-271.658,113.949,373.333,-326.572,45.5541,371.742,-410.85,64.0848,380.221,-507.695,85.6214,382.902,,,,-637.788,38.9048,377.509,-712.776,38.9974,368.49,-101.245,93.7484,350.515,335.527,107.391,344.633,,,,,,
19666,0,-9.26535,115.569,351.595,-79.3966,98.7363,362.283,-171.431,92.6667,378.038,-271.663,113.93,373.334,-326.622,45.5938,371.69,-410.88,63.8034,380.372,-507.696,85.6229,382.902,,,,-637.778,38.899,377.549,-712.807,38.9643,368.408,-101.249,93.6245,350.487,335.527,107.392,344.64,,,,,,
19667,0,-9.26175,115.5,351.597,-79.3873,98.7228,362.272,-171.386,92.6046,378.025,-271.663,113.929,373.334,-326.613,45.6272,371.685,-410.879,63.7926,380.373,-507.696,85.6225,382.902,,,,-637.775,38.8938,377.551,-712.854,38.9676,368.585,-101.25,93.5692,350.488,335.536,107.434,344.633,,,,,,
19668,0,-9.24328,115.412,351.587,-79.3982,98.7328,362.28,-171.359,92.5717,378.022,-271.663,113.929,373.334,-326.588,45.517,371.763,-410.879,63.7976,380.372,-507.696,85.6224,382.902,,,,-637.786,38.8995,377.509,-712.856,38.97,368.613,-101.25,93.5727,350.488,335.527,107.391,344.633,,,,,,
19669,0,-9.23725,115.348,351.609,-79.3995,98.7348,362.28,-171.357,92.5703,378.022,-271.663,113.929,373.334,-326.631,45.5564,371.688,-410.88,63.8008,380.375,-507.68,85.5939,382.901,,,,-637.789,38.9049,377.508,-712.785,38.9357,368.416,-101.25,93.5899,350.488,335.528,107.389,344.633,,,,,,
19670,0,-9.21822,115.355,351.585,-79.3992,98.7344,362.28,-171.361,92.5808,378.02,-271.663,113.929,373.334,-326.62,45.5944,371.682,-410.833,64.049,380.209,-507.68,85.5928,382.901,,,,-637.778,38.8992,377.55,-712.77,38.9294,368.39,-101.25,93.5984,350.488,335.536,107.434,344.633,,,,,,
19671,0,-9.2165,115.36,351.586,-79.3536,98.6861,362.278,-171.364,92.585,378.02,-271.663,113.929,373.334,-326.616,45.5805,371.679,-410.819,64.0381,380.218,-507.68,85.5933,382.901,,,,-637.785,38.8992,377.51,-712.773,38.9312,368.399,-101.229,93.5307,350.489,335.531,107.445,344.545,,,,,,
19672,0,-9.2148,115.281,351.588,-79.3955,98.7285,362.28,-171.412,92.6402,377.991,-271.658,113.949,373.333,-326.623,45.5517,371.68,-410.88,63.8021,380.372,-507.68,85.5934,382.901,,,,-637.788,38.9038,377.508,-712.776,38.9322,368.401,-101.228,93.5902,350.466,335.528,107.384,344.617,,,,,,
19673,0,-9.18584,115.337,351.591,-79.3528,98.691,362.281,-171.505,92.7473,378.014,-271.658,113.95,373.333,-326.626,45.5503,371.682,-410.867,63.7815,380.367,-507.679,85.5937,382.902,,,,-637.725,38.8692,377.509,-712.816,38.9599,368.395,-101.227,93.6418,350.465,335.527,107.384,344.624,,,,,,
19674,0,-9.18308,115.352,351.59,-79.348,98.6838,362.281,-171.414,92.6951,377.993,-271.658,113.95,373.333,-326.621,45.5817,371.685,-410.835,64.0516,380.202,-507.679,85.5937,382.902,,,,-637.715,38.8507,377.512,-712.83,38.9652,368.392,-101.227,93.6536,350.465,335.528,107.382,344.618,,,,,,
19675,0,-9.18032,115.364,351.605,-79.3462,98.7209,362.277,-171.432,92.711,378.008,-271.658,113.95,373.333,-326.569,45.56,371.741,-410.823,64.0479,380.191,-507.668,85.622,382.901,,,,-637.717,38.8529,377.512,-712.781,39.0027,368.499,-101.197,93.7031,350.461,335.528,107.382,344.617,,,,,,
19676,0,-9.16488,115.356,351.584,-79.3456,98.7271,362.28,-171.465,92.7601,378.011,-271.648,113.99,373.331,-326.614,45.6052,371.688,-410.822,64.0422,380.192,-507.668,85.6229,382.901,,,,-637.719,38.857,377.511,-712.738,39.0679,368.515,-101.196,93.7273,350.461,335.527,107.393,344.64,,,,,,
19677,0,-9.16309,115.276,351.586,-79.34,98.7647,362.279,-171.475,92.8212,377.98,-271.629,114.014,373.33,-326.612,45.6236,371.683,-410.822,64.0421,380.192,-507.656,85.6234,382.9,,,,-637.719,38.8581,377.511,-712.824,39.0445,368.707,-101.197,93.7269,350.461,335.528,107.383,344.618,,,,,,
19678,0,-9.16683,115.342,351.584,-79.3412,98.7673,362.279,-171.574,92.9579,378,-271.624,114.034,373.329,-326.587,45.6858,371.661,-410.828,64.061,380.19,-507.675,85.6595,382.884,,,,-637.656,38.8225,377.512,-712.828,39.1036,368.728,-101.196,93.819,350.438,335.528,107.389,344.633,,,,,,
19679,0,-9.1644,115.359,351.584,-79.3684,98.8632,362.311,-171.566,93.0009,378.001,-271.604,114.058,373.339,-326.575,45.7264,371.658,-410.844,64.0952,380.191,-507.676,85.6609,382.884,,,,-637.709,38.8395,377.513,-712.793,39.105,368.516,-101.195,93.87,350.437,335.528,107.383,344.618,,,,,,
19680,0,-9.14148,115.481,351.56,-79.3764,98.8819,362.326,-171.549,92.9789,377.999,-271.58,114.1,373.337,-326.572,45.7243,371.66,-410.833,64.1414,380.174,-507.663,85.6887,382.883,,,,-637.658,38.8246,377.512,-712.789,39.1012,368.486,-101.195,93.8726,350.437,335.528,107.382,344.617,,,,,,
19681,0,-9.13774,115.499,351.561,-79.3829,98.9385,362.303,-171.588,93.0975,378.017,-271.561,114.149,373.313,-326.578,45.7201,371.659,-410.829,64.1431,380.202,-507.664,85.6895,382.883,,,,-637.585,38.7733,377.515,-712.811,39.1786,368.847,-101.195,93.86,350.437,335.527,107.393,344.64,,,,,,
19682,0,-9.16179,115.558,351.558,-79.3799,98.9819,362.301,-171.629,93.1474,378.021,-271.562,114.15,373.313,-326.579,45.7316,371.659,-410.844,64.1606,380.201,-507.64,85.7184,382.881,,,,-637.575,38.7548,377.517,-712.778,39.1817,368.698,-101.194,93.9514,350.414,335.528,107.39,344.633,,,,,,
19683,0,-9.16055,115.563,351.56,-79.3775,99.0185,362.298,-171.648,93.2215,378.036,-271.562,114.149,373.313,-326.532,45.7294,371.715,-410.86,64.1946,380.203,-507.643,85.7267,382.864,,,,-637.579,38.7601,377.517,-712.776,39.177,368.652,-101.214,94.0729,350.411,335.53,107.454,344.567,,,,,,
19684,0,-9.16085,115.56,351.56,-79.3859,99.0792,362.274,-171.765,93.3829,378.06,-271.522,114.194,373.31,-326.529,45.7332,371.716,-410.86,64.1957,380.203,-507.659,85.7553,382.865,,,,-637.581,38.7653,377.516,-712.787,39.2463,368.858,-101.245,93.9583,350.438,335.527,107.392,344.633,,,,,,
19685,0,-9.16337,115.639,351.555,-79.388,99.083,362.274,-171.716,93.378,378.089,-271.515,114.225,373.309,-326.55,45.7238,371.703,-410.874,64.2128,380.204,-507.66,85.7561,382.865,,,,-637.582,38.7662,377.516,-712.782,39.2549,368.89,-101.247,93.8615,350.44,335.528,107.388,344.634,,,,,,
19686,0,-9.15584,115.673,351.577,-79.3821,99.1205,362.273,-171.78,93.4748,378.109,-271.496,114.248,373.307,-326.534,45.7237,371.715,-410.874,64.2136,380.204,-507.648,85.784,382.865,,,,-637.581,38.7656,377.516,-712.782,39.2517,368.88,-101.267,94.006,350.416,335.528,107.389,344.633,,,,,,
19687,0,-9.17113,115.681,351.599,-79.3833,99.1231,362.273,-171.817,93.5675,378.08,-271.482,114.276,373.284,-326.53,45.8142,371.713,-410.874,64.2132,380.204,-507.66,85.7786,382.858,,,,-637.57,38.7597,377.557,-712.723,39.2857,368.882,-101.262,94.1201,350.465,335.527,107.393,344.64,,,,,,
19688,0,-9.17874,115.726,351.614,-79.3907,99.1819,362.249,-171.849,93.61,378.128,-271.483,114.271,373.294,-326.515,45.8521,371.711,-410.905,64.2642,380.206,-507.664,85.8078,382.857,,,,-637.579,38.7609,377.518,-712.704,39.2892,368.885,-101.262,94.1427,350.465,335.527,107.386,344.624,,,,,,
19689,0,-9.17261,115.756,351.634,-79.3933,99.1869,362.249,-171.836,93.6641,378.129,-271.443,114.32,373.281,-326.514,45.8514,371.711,-410.905,64.2665,380.206,-507.676,85.8078,382.859,,,,-637.582,38.7658,377.515,-712.708,39.2877,368.885,-101.283,94.1916,350.464,335.528,107.389,344.633,,,,,,
19690,0,-9.15837,115.88,351.754,-79.3923,99.1849,362.249,-171.907,93.7507,378.148,-271.448,114.323,373.269,-326.519,45.8417,371.711,-410.92,64.2843,380.205,-507.689,85.8319,382.869,,,,-637.571,38.7608,377.557,-712.711,39.2875,368.885,-101.283,94.2121,350.464,335.527,107.393,344.64,,,,,,
19691,0,-9.15574,115.888,351.793,-79.392,99.1844,362.249,-171.973,93.85,378.155,-271.424,114.338,373.289,-326.518,45.8359,371.715,-410.906,64.3233,380.205,-507.689,85.8276,382.86,,,,-637.568,38.7556,377.559,-712.712,39.2876,368.884,-101.283,94.21,350.464,335.527,107.386,344.624,,,,,,
19692,0,-9.15182,115.902,351.813,-79.392,99.1845,362.249,-172.335,94.1717,378.283,-271.448,114.322,373.269,-326.536,45.8286,371.756,-410.906,64.3245,380.205,-507.677,85.8281,382.859,,,,-637.568,38.7559,377.559,-712.667,39.3301,369.041,-101.283,94.2032,350.464,335.527,107.385,344.624,,,,,,
19693,0,-9.17237,115.889,351.814,-79.392,99.1845,362.249,-172.463,94.3243,378.295,-271.429,114.344,373.267,-326.519,45.915,371.767,-410.906,64.3237,380.205,-507.689,85.827,382.86,,,,-637.569,38.7569,377.558,-712.692,39.292,368.908,-101.283,94.2001,350.464,335.527,107.385,344.624,,,,,,
19694,0,-9.19605,115.872,351.837,-79.392,99.1845,362.249,-172.398,94.2957,378.29,-271.428,114.345,373.268,-326.526,45.9033,371.734,-410.906,64.3237,380.205,-507.689,85.8271,382.86,,,,-637.569,38.7572,377.558,-712.669,39.328,369.033,-101.283,94.2002,350.464,335.527,107.393,344.64,,,,,,
19695,0,-9.19661,115.862,351.875,-79.392,99.1845,362.249,-172.348,94.2369,378.286,-271.409,114.367,373.266,-326.487,45.9871,371.743,-410.906,64.3237,380.205,-507.677,85.8282,382.859,,,,-637.569,38.7572,377.558,-712.651,39.3347,369.061,-101.283,94.2011,350.464,335.527,107.386,344.624,,,,,,
19696,0,-9.19648,115.862,351.876,-79.3897,99.219,362.246,-172.388,94.234,378.288,-271.409,114.368,373.266,-326.491,45.8944,371.765,-410.906,64.3237,380.205,-507.677,85.8277,382.858,,,,-637.569,38.7571,377.558,-712.649,39.3333,369.057,-101.283,94.2016,350.464,335.527,107.385,344.624,,,,,,
19697,0,-9.19101,115.885,351.895,-79.3934,99.1872,362.249,-172.406,94.2559,378.29,-271.409,114.367,373.266,-326.517,45.8322,371.769,-410.906,64.3237,380.205,-507.677,85.8333,382.867,,,,-637.569,38.7571,377.558,-712.653,39.3327,369.054,-101.283,94.2016,350.464,335.527,107.385,344.624,,,,,,
19698,0,-9.19037,115.888,351.895,-79.3916,99.1834,362.249,-172.073,93.9696,378.165,-271.428,114.345,373.268,-326.499,45.8753,371.747,-410.906,64.3237,380.205,-507.677,85.8335,382.867,,,,-637.58,38.7626,377.517,-712.654,39.3327,369.054,-101.283,94.2015,350.464,335.526,107.39,344.606,,,,,,
19699,0,-9.19059,115.887,351.895,-79.3919,99.1842,362.249,-171.93,93.7976,378.15,-271.429,114.344,373.268,-326.506,45.8591,371.767,-410.906,64.3237,380.205,-507.649,85.806,382.864,,,,-637.582,38.7669,377.515,-712.654,39.3328,369.054,-101.267,94.0275,350.437,335.527,107.386,344.624,,,,,,
19700,0,-9.19067,115.887,351.895,-79.3921,99.1845,362.249,-171.823,93.6484,378.128,-271.429,114.345,373.268,-326.515,45.8394,371.769,-410.906,64.3237,380.205,-507.635,85.781,382.855,,,,-637.582,38.7664,377.516,-712.699,39.2898,368.898,-101.267,93.9322,350.438,335.527,107.385,344.624,,,,,,
19701,0,-9.19067,115.887,351.895,-79.3794,99.1644,362.272,-171.853,93.6335,378.129,-271.443,114.322,373.281,-326.517,45.8337,371.769,-410.906,64.2674,380.204,-507.635,85.7848,382.863,,,,-637.581,38.7653,377.516,-712.719,39.2855,368.874,-101.268,93.9275,350.438,335.528,107.382,344.618,,,,,,
19702,0,-9.19597,115.865,351.876,-79.3828,99.1224,362.273,-171.779,93.5242,378.11,-271.463,114.293,373.293,-326.516,45.8358,371.769,-410.905,64.2642,380.206,-507.635,85.7864,382.864,,,,-637.581,38.7651,377.516,-712.716,39.2874,368.882,-101.266,94.05,350.415,335.527,107.385,344.624,,,,,,
19703,0,-9.19126,115.892,351.857,-79.3819,99.1201,362.273,-171.7,93.4094,378.102,-271.462,114.298,373.283,-326.518,45.755,371.768,-410.905,64.2653,380.206,-507.636,85.7854,382.863,,,,-637.581,38.7652,377.516,-712.712,39.2877,368.885,-101.244,94.0512,350.414,335.527,107.385,344.624,,,,,,
19704,0,-9.1955,115.867,351.875,-79.3873,99.0819,362.274,-171.608,93.2977,378.081,-271.483,114.27,373.294,-326.509,45.7742,371.748,-410.889,64.2322,380.204,-507.607,85.7587,382.861,,,,-637.518,38.7302,377.517,-712.771,39.2527,368.879,-101.216,93.9764,350.435,335.527,107.393,344.64,,,,,,
19705,0,-9.19658,115.869,351.838,-79.386,99.079,362.274,-171.636,93.2813,378.082,-271.482,114.276,373.284,-326.557,45.8161,371.671,-410.872,64.206,380.221,-507.607,85.7576,382.861,,,,-637.571,38.7474,377.518,-712.791,39.2493,368.876,-101.229,93.7039,350.413,335.531,107.452,344.561,,,,,,
19706,0,-9.1681,115.908,351.833,-79.3765,99.0248,362.3,-171.609,93.176,378.066,-271.516,114.226,373.308,-326.557,45.8107,371.668,-410.874,64.2125,380.204,-507.619,85.7298,382.862,,,,-637.52,38.7327,377.517,-712.848,39.216,368.87,-101.252,93.6424,350.413,335.527,107.392,344.633,,,,,,
19707,0,-9.15109,115.906,351.813,-79.3762,99.0161,362.298,-171.577,93.1369,378.063,-271.542,114.172,373.312,-326.557,45.7947,371.672,-410.874,64.2133,380.204,-507.631,85.728,382.864,,,,-637.51,38.7165,377.519,-712.736,39.2141,368.677,-101.252,93.6833,350.413,335.528,107.389,344.634,,,,,,
19708,0,-9.1515,115.903,351.813,-79.3799,98.9821,362.301,-171.507,93.0533,378.044,-271.542,114.171,373.312,-326.501,45.794,371.745,-410.86,64.1954,380.203,-507.631,85.7275,382.863,,,,-637.511,38.7158,377.519,-712.786,39.1842,368.852,-101.247,93.8289,350.44,335.528,107.389,344.633,,,,,,
19709,0,-9.15171,115.911,351.775,-79.3788,98.9799,362.301,-171.427,92.8861,378.023,-271.561,114.15,373.313,-326.495,45.8054,371.747,-410.844,64.1614,380.201,-507.643,85.7265,382.864,,,,-637.512,38.7186,377.519,-712.742,39.1475,368.691,-101.225,93.8299,350.44,335.528,107.39,344.633,,,,,,
19710,0,-9.15142,115.913,351.774,-79.3714,98.9216,362.325,-171.389,92.8381,378.019,-271.579,114.135,373.304,-326.518,45.7533,371.768,-410.84,64.1509,380.228,-507.655,85.6981,382.865,,,,-637.575,38.7548,377.517,-712.728,39.1435,368.658,-101.23,93.6845,350.413,335.527,107.393,344.64,,,,,,
19711,0,-9.13412,115.826,351.756,-79.3739,98.8774,362.326,-171.397,92.849,378.02,-271.583,114.118,373.314,-326.532,45.7234,371.77,-410.854,64.113,380.228,-507.648,85.6602,382.882,,,,-637.585,38.7725,377.515,-712.804,39.1086,368.713,-101.226,93.7105,350.441,335.531,107.452,344.561,,,,,,
19712,0,-9.17057,115.675,351.638,-79.3735,98.8764,362.326,-171.517,92.8911,378.028,-271.6,114.077,373.327,-326.508,45.6441,371.789,-410.854,64.1117,380.228,-507.647,85.6593,382.882,,,,-637.583,38.7698,377.515,-712.786,39.0781,368.726,-101.23,93.6583,350.414,335.527,107.392,344.633,,,,,,
19713,0,-9.1757,115.649,351.632,-79.3532,98.8306,362.301,-171.481,92.8457,378.013,-271.605,114.056,373.328,-326.516,45.6217,371.791,-410.84,64.0941,380.229,-507.659,85.6315,382.883,,,,-637.644,38.8007,377.515,-712.831,39.0401,368.72,-101.231,93.6228,350.413,335.528,107.389,344.634,,,,,,
19714,0,-9.15715,115.665,351.578,-79.3789,98.8312,362.325,-171.444,92.8026,378.009,-271.624,114.034,373.329,-326.515,45.6256,371.791,-410.852,64.1073,380.249,-507.656,85.6231,382.9,,,,-637.654,38.8176,377.513,-712.78,39.0044,368.521,-101.231,93.6175,350.414,335.53,107.455,344.567,,,,,,
19715,0,-9.15416,115.592,351.58,-79.358,98.7909,362.302,-171.489,92.8047,378.012,-271.648,113.992,373.331,-326.512,45.633,371.79,-410.846,64.0863,380.25,-507.659,85.6308,382.883,,,,-637.652,38.8155,377.513,-712.791,39.0069,368.698,-101.232,93.5254,350.437,335.527,107.388,344.623,,,,,,
19716,0,-9.15443,115.5,351.583,-79.3783,98.8299,362.325,-171.484,92.7825,378.012,-271.648,113.99,373.331,-326.54,45.5846,371.805,-410.86,64.1034,380.248,-507.659,85.6312,382.883,,,,-637.65,38.8116,377.513,-712.726,38.9751,368.54,-101.227,93.6811,350.442,335.537,107.426,344.617,,,,,,
19717,0,-9.13532,115.505,351.583,-79.3586,98.7923,362.302,-171.451,92.7401,378.006,-271.653,113.971,373.332,-326.577,45.5026,371.828,-410.846,64.0863,380.25,-507.659,85.6311,382.883,,,,-637.713,38.8459,377.512,-712.826,38.9655,368.592,-101.252,93.6546,350.435,335.529,107.45,344.527,,,,,,
19718,0,-9.13706,115.404,351.603,-79.3784,98.8301,362.325,-171.377,92.6498,377.989,-271.653,113.97,373.332,-326.591,45.4728,371.831,-410.86,64.1034,380.248,-507.679,85.5942,382.902,,,,-637.66,38.8289,377.511,-712.75,38.9749,368.521,-101.232,93.5295,350.437,335.526,107.391,344.605,,,,,,
19719,0,-9.13796,115.309,351.607,-79.3637,98.7538,362.303,-171.348,92.6152,377.986,-271.653,113.971,373.332,-326.614,45.4242,371.798,-410.861,64.0972,380.238,-507.679,85.5932,382.902,,,,-637.648,38.8088,377.514,-712.713,38.9721,368.513,-101.232,93.4682,350.438,335.528,107.381,344.618,,,,,,
19720,0,-9.09371,115.347,351.603,-79.3635,98.798,362.312,-171.353,92.6205,377.987,-271.658,113.95,373.333,-326.666,45.5013,371.742,-410.861,64.0966,380.237,-507.691,85.5927,382.904,,,,-637.711,38.8424,377.513,-712.712,38.971,368.516,-101.253,93.5364,350.437,335.53,107.448,344.527,,,,,,
19721,0,-9.09082,115.362,351.602,-79.3858,98.7952,362.326,-171.433,92.7125,378.008,-271.653,113.97,373.332,-326.649,45.5405,371.741,-410.861,64.0967,380.238,-507.683,85.6507,382.903,,,,-637.722,38.8634,377.51,-712.717,38.9718,368.517,-101.253,93.5906,350.436,335.522,107.402,344.545,,,,,,
19722,0,-9.07443,115.264,351.622,-79.3573,98.7894,362.302,-171.472,92.7595,378.012,-271.653,113.971,373.332,-326.648,45.5426,371.736,-410.861,64.0967,380.238,-507.699,85.6266,382.878,,,,-637.721,38.8623,377.51,-712.787,39.0069,368.712,-101.232,93.5342,350.437,335.528,107.389,344.633,,,,,,
19723,0,-9.05125,115.285,351.643,-79.3788,98.831,362.325,-171.399,92.6773,377.991,-271.653,113.971,373.332,-326.657,45.5146,371.732,-410.862,64.0892,380.227,-507.687,85.6534,382.877,,,,-637.719,38.858,377.511,-712.773,39.006,368.535,-101.252,93.655,350.413,335.528,107.382,344.618,,,,,,
