Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:Unlabeled1183,,,Branch:Unlabeled1181,,,Branch:Unlabeled1184,,,Branch:Unlabeled1182,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2600,0,-276.659,214.543,561.745,-347.222,202.943,557.571,-421.514,191.72,554.989,-499.988,202.152,566.185,-570.097,172.161,552.552,,,,-695.643,191.025,569.533,-776.083,167.881,554.318,-841.913,182.11,566.397,-891.171,198.834,566.975,-322.807,218.73,551.494,375.879,259.236,545.505,-1126.22,187.17,565.335,812.286,273.414,556.127
2601,0,-276.216,214.226,561.635,-346.481,202.78,557.516,-421.367,191.597,554.978,-499.572,202.056,566.309,-569.673,172.498,552.78,,,,-694.997,190.469,569.539,-775.401,168.429,554.864,-841.237,181.349,566.046,-890.741,199.137,566.876,-322.777,218.757,551.464,375.855,259.262,545.508,-1126.27,187.145,565.32,812.286,273.414,556.127
2602,0,-275.906,214.028,561.409,-346.129,202.666,557.542,-420.822,191.257,554.874,-498.825,202.307,566.42,-569.299,172.329,552.59,,,,-694.443,190.966,569.498,-774.948,168.375,554.979,-840.838,181.49,565.704,-889.955,199.438,566.951,-322.781,218.75,551.485,375.852,259.253,545.51,-1126.25,187.209,565.31,812.286,273.414,556.127
2603,0,-275.478,214.068,561.235,-345.735,202.518,557.79,-420.062,191.099,554.861,-498.531,202.12,566.126,-568.615,172.81,552.613,,,,-693.6,190.761,569.612,-774.291,168.549,555.067,-840.48,181.357,565.468,-889.459,198.673,566.925,-322.809,218.772,551.501,375.868,259.33,545.482,-1126.22,187.156,565.313,812.286,273.414,556.127
2604,0,-274.487,213.6,561.083,-345.278,203.057,557.713,-419.62,191.375,554.675,-497.958,201.806,566.296,-568.198,172.711,552.8,,,,-692.953,190.473,569.541,-773.859,168.811,555.35,-839.835,180.307,565.327,-888.935,198.837,566.86,-322.781,218.702,551.482,375.854,259.263,545.507,-1126.22,187.149,565.314,812.286,273.414,556.127
2605,0,-274.237,213.644,560.718,-344.331,202.518,557.641,-419.005,190.569,554.215,-497.273,202.414,566.285,-567.786,172.806,552.925,,,,-692.418,190.624,569.679,-773.382,169.429,555.424,-839.42,180.5,565.214,-887.988,198.934,566.868,-322.781,218.652,551.477,375.854,259.261,545.509,-1126.22,187.15,565.314,812.286,273.414,556.127
2606,0,-273.359,213.323,560.507,-343.762,202.25,557.907,-418.482,190.333,554.287,-496.929,202.366,566.249,-567.379,173.45,552.886,,,,-691.609,190.366,569.523,-772.507,169.017,555.699,,,,-887.609,198.342,566.925,-322.812,218.741,551.507,375.868,259.33,545.482,-1126.24,187.087,565.323,812.286,273.414,556.127
2607,0,-272.546,213.257,560.286,-342.625,202.085,557.293,-417.692,190.453,553.907,-496.095,201.975,566.283,-566.988,173.684,553.239,,,,-690.928,190.398,569.632,-771.868,169.047,555.785,,,,-886.771,198.369,566.97,-323.061,218.461,551.528,375.868,259.333,545.482,-1126.24,187.081,565.324,812.288,273.417,556.132
2608,0,-271.767,212.831,560.175,-342.262,202.467,557.141,-417.033,190.314,553.745,-495.386,202.128,566.358,-566.33,174.108,553.741,,,,-690.262,191.002,569.651,-771.461,169.456,556.294,,,,-885.967,198.196,566.894,-323.075,218.423,551.513,375.868,259.334,545.488,-1126.24,187.083,565.323,812.286,273.414,556.127
2609,0,-271.14,212.705,559.9,,,,-416.353,190.117,553.573,-494.848,201.928,566.165,-565.995,174.203,553.97,-628.698,183.538,563.009,-689.609,190.701,569.635,-770.683,169.999,556.739,,,,-885.296,197.915,567.118,-323.072,218.549,551.533,375.868,259.332,545.482,-1126.22,187.048,565.326,812.286,273.414,556.127
2610,0,-270.256,212.547,559.604,-340.638,201.693,557.105,-415.698,190.199,553.206,-494.003,201.448,566.18,-565.417,174.352,554.371,-628.446,183.228,562.861,-688.683,190.902,569.599,-769.932,169.815,556.83,,,,-884.324,198.06,566.939,-323.074,218.508,551.527,375.867,259.339,545.498,-1126.21,186.99,565.34,812.286,273.414,556.127
2611,0,-269.639,212.595,559.048,-339.361,201.684,556.922,-415.175,190.425,553.032,-493.306,201.721,566.458,-564.727,174.634,554.906,-627.962,183.455,562.418,-688.229,191.574,569.761,-769.359,169.959,557.028,,,,-883.647,197.765,566.999,-323.048,218.385,551.48,375.867,259.34,545.498,-1126.21,187.017,565.328,812.286,273.414,556.127
2612,0,-268.826,212.157,558.656,-338.67,201.41,556.857,-414.046,189.912,553.133,-492.245,201.519,566.419,-564.327,175.05,555.153,-627.601,183.137,562.062,-687.431,191.877,569.98,-768.635,170.945,557.723,,,,-882.97,197.457,567.419,-323.123,218.464,551.551,375.867,259.339,545.498,-1126.21,187.022,565.327,812.286,273.414,556.127
2613,0,-268.104,212.175,558.375,-337.254,201.56,556.459,-413.559,189.967,553.016,-491.345,201.736,566.486,-563.985,175.465,555.509,-627.187,183.182,561.763,-686.558,191.694,570.557,-768.081,170.932,557.969,,,,-882.099,197.554,567.149,-323.153,218.355,551.556,375.867,259.339,545.498,-1126.21,187.021,565.327,812.286,273.414,556.127
2614,0,-267.36,212.107,558.247,-337.085,201.973,556.297,-412.225,189.842,552.849,-490.743,202.114,566.443,-563.184,176.429,556.206,-626.807,182.083,561.363,-685.787,192.623,570.447,-767.198,171.009,558.048,-834.15,176.003,562.023,-881.297,197.329,567.362,-323.174,218.19,551.473,375.867,259.339,545.498,-1126.21,187.021,565.327,812.286,273.414,556.127
2615,0,-266.202,211.76,557.463,-335.975,202.046,555.949,-411.784,189.537,552.73,-489.555,201.545,566.403,-562.581,176.318,556.473,-626.39,181.926,561.307,-685.348,193.003,570.581,-766.776,171.195,558.195,-833.571,175.325,562.081,-880.698,197.479,567.271,-323.174,218.177,551.485,375.867,259.339,545.498,-1126.21,187.021,565.327,812.286,273.414,556.127
2616,0,-265.406,211.56,557.052,-334.646,200.67,556.138,-410.491,189.674,552.525,-488.929,201.688,566.228,-561.57,176.695,557.21,-625.821,182.338,560.982,-684.476,193.347,570.546,-766.108,171.896,559.1,-833.1,175.468,561.848,-879.814,196.936,567.278,-323.168,218.141,551.468,375.868,259.332,545.482,-1126.23,186.926,565.35,812.286,273.414,556.127
2617,0,-264.338,211.213,556.497,-333.555,200.98,555.829,-409.915,190.583,552.618,-487.622,201.878,566.294,-560.917,177.443,557.617,-625.094,181.195,560.736,-683.742,192.902,570.562,-765.415,172.401,559.209,-832.433,174.562,561.577,-879.432,196.992,567.277,-322.734,218.443,551.507,375.868,259.332,545.482,-1126.23,186.948,565.338,812.286,273.414,556.127
2618,0,-263.487,211.4,556.373,-333.059,201.972,555.843,-409.013,190.706,552.552,-486.7,202.087,566.232,-560.348,177.72,557.889,-624.447,181.388,560.602,-683.144,193.682,570.658,-764.922,172.056,559.302,-832.086,174.084,561.336,-878.499,196.98,567.409,-322.744,218.447,551.507,375.868,259.332,545.482,-1126.23,186.954,565.337,812.288,273.417,556.132
2619,0,-262.415,210.93,555.688,-331.708,201.591,555.318,-407.75,190.403,552.528,-485.751,201.597,566.112,-559.488,178.523,558.694,-624.104,180.824,559.967,-682.428,193.693,570.524,-764.072,172.438,559.582,-831.455,173.647,560.675,-878.019,196.593,567.324,-322.751,218.439,551.506,375.868,259.332,545.482,-1126.23,186.923,565.35,812.264,273.378,556.118
2620,0,-261.612,211.074,555.168,-330.791,201.196,554.906,-406.77,189.54,552.438,-484.674,202.164,566.05,-558.497,179.025,558.935,-623.49,180.212,559.706,-681.683,195.039,570.506,-763.631,173.293,560.256,-830.917,173.452,560.449,-877.369,196.938,567.411,-322.766,218.42,551.519,375.868,259.332,545.482,-1126.23,186.92,565.351,812.264,273.376,556.117
2621,0,-260.445,210.895,554.844,-329.622,200.877,554.745,-405.656,190.473,552.201,-483.624,201.508,566.021,-557.655,179.281,559.271,-622.979,179.335,559.335,-681.074,194.712,570.781,-763.209,173.52,560.229,-830.608,173.706,560.293,-876.546,196.593,567.624,-323.09,218.153,551.457,375.868,259.332,545.482,-1126.24,186.948,565.346,812.264,273.377,556.117
2622,0,-259.547,211.145,554.508,-328.591,202.192,554.539,-404.858,190.567,552.271,-482.842,201.989,565.88,-557.064,179.89,560.059,-622.39,178.578,558.928,-679.994,194.055,570.802,-762.375,173.341,560.403,-830.249,172.989,560.149,-876.087,196.733,567.551,-323.089,218.143,551.444,375.868,259.332,545.482,-1126.23,186.955,565.337,812.286,273.413,556.127
2623,0,-258.61,211.046,554.141,,,,-403.874,190.345,552.476,-481.558,201.446,565.843,-556.336,180.741,560.185,-621.815,179.008,558.505,-679.531,193.929,570.945,-761.856,173.832,560.421,-829.535,172.572,559.585,-875.425,196.673,567.607,-323.145,218.098,551.437,375.868,259.332,545.482,-1126.24,186.95,565.345,812.28,273.401,556.146
2624,0,-257.54,210.976,553.679,,,,-403.04,190.3,552.47,-480.962,201.691,565.815,-555.521,180.896,560.473,-621.323,177.989,558.176,-678.785,194.243,571.092,-761.306,174.611,560.741,-829.177,171.461,559.319,-874.689,196.207,567.575,-323.584,217.797,551.431,375.86,259.295,545.482,-1126.23,186.953,565.337,812.286,273.413,556.127
2625,0,-256.517,211.202,553.448,,,,-401.696,189.488,552.336,-479.76,201.104,565.646,-554.602,180.838,560.906,-620.767,177.668,557.41,-677.941,193.837,570.895,-760.768,174.421,561.224,-828.482,171.498,558.846,-874.304,196.254,567.641,-323.554,217.734,551.436,375.867,259.275,545.482,-1126.21,186.983,565.349,812.286,273.414,556.127
2626,0,-255.622,211.311,553.246,-323.651,201.939,554.147,-401.093,190.421,552.441,-479.107,201.386,565.845,-554.167,181.507,561.252,-619.894,177.062,557.135,-677.436,193.821,571.033,-760.164,174.437,561.441,-828.281,171.48,558.721,-873.526,196.776,567.476,-323.593,217.787,551.436,375.867,259.275,545.482,-1126.21,186.986,565.349,812.286,273.414,556.127
2627,0,-254.545,211.459,553.128,-322.973,202.49,554.135,-399.834,189.345,552.298,-478.224,200.761,565.486,-553.415,182.88,561.251,-619.601,176.503,556.902,-676.908,193.978,571.035,-759.525,174.861,561.44,-827.954,171.502,558.533,-872.986,196.207,567.545,-323.208,218.108,551.449,375.86,259.294,545.482,-1126.21,186.989,565.34,812.264,273.378,556.118
2628,0,-254.084,211.947,552.863,-322.55,202.319,553.846,-399.371,190.154,552.227,-477.486,200.838,565.834,-552.927,183.001,561.517,-619.037,176.009,556.743,-676.091,193.486,570.942,-758.999,175.69,561.426,-827.563,171.157,558.146,-872.4,195.487,567.553,-323.136,218.209,551.45,375.885,259.268,545.479,-1126.21,187.016,565.336,812.286,273.412,556.126
2629,0,-253.239,211.964,552.951,-322.084,202.379,553.872,-398.487,190.302,552.232,-476.879,201.042,565.805,-552.424,183.321,561.586,-618.464,175.656,555.787,-675.616,193.522,571.005,-758.619,175.583,561.479,-826.497,169.954,557.369,-871.489,195.658,567.492,-323.025,218.308,551.467,375.86,259.295,545.488,-1126.21,187.022,565.327,812.287,273.414,556.127
2630,0,-252.368,212.279,552.88,-321.837,202.18,553.927,-397.691,189.877,552.462,-475.904,200.259,565.639,-551.74,182.779,562.163,-618.142,175.827,555.371,-675.189,194.052,570.936,-757.974,175.394,561.564,-826.183,169.493,557.12,-871.164,195.436,567.479,-322.899,218.45,551.425,375.86,259.295,545.482,-1126.21,186.991,565.34,812.286,273.414,556.127
2631,0,-251.797,212.557,552.743,-321.401,201.332,553.971,-396.949,190.09,552.376,-475.453,200.146,565.924,-551.258,183.328,562.565,-618.036,176.123,555.171,-674.48,194.029,570.854,-757.379,175.478,561.519,-825.879,169.501,557.031,-870.726,195.314,567.44,-322.759,218.574,551.455,375.86,259.294,545.482,-1126.21,186.988,565.341,812.286,273.414,556.127
2632,0,-250.866,213.167,552.644,-320.766,201.951,553.791,-396.612,190.818,552.486,-474.705,200.499,565.833,-550.877,183.83,562.566,-617.618,175.877,554.715,-673.731,193.913,570.82,-757.044,175.373,562.006,-825.455,170.039,556.697,-869.842,195.323,567.607,-322.548,218.684,551.459,375.86,259.294,545.482,-1126.21,186.989,565.34,812.288,273.417,556.132
2633,0,-250.55,213.538,552.615,-320.493,202.33,553.62,-395.921,191.105,552.69,-474.011,200.204,565.62,-550.308,184.618,562.464,-617.075,175.254,554.418,-673.434,194.035,570.9,-756.524,176.2,562.402,-824.9,169.662,556.174,-869.152,195.272,567.563,-322.369,218.938,551.498,375.86,259.296,545.489,-1126.21,186.989,565.34,812.288,273.418,556.132
2634,0,-249.76,214.303,552.676,-319.825,202.463,553.58,-395.597,191.164,552.829,-473.586,200.139,565.739,-549.932,184.424,562.879,-616.662,175.281,554.032,-672.946,194.483,571.092,-756.085,176.459,562.387,-824.371,169.09,555.604,-868.74,194.648,567.651,-321.9,219.286,551.546,375.86,259.296,545.489,-1126.21,187.02,565.328,812.288,273.417,556.132
2635,0,-249.248,214.873,552.69,-319.874,202.563,553.633,-394.536,190.601,552.814,-473.137,200.185,565.846,-549.557,184.824,563.41,-615.966,175.506,553.883,-672.444,194.516,571.036,-755.428,176.268,562.569,-823.99,168.899,555.6,-868.176,194.603,567.818,-322.01,219.066,551.506,375.852,259.252,545.517,-1126.2,187.111,565.317,812.286,273.414,556.127
2636,0,-248.748,215.361,552.736,-318.274,202.955,553.216,-393.838,190.245,552.854,-472.379,200.496,565.983,-548.932,185.819,563.563,-615.957,174.887,553.709,-671.774,194.03,571.649,-755.055,176.207,562.622,-823.457,168.805,555.211,-867.488,194.899,567.568,-323.53,217.882,551.256,375.852,259.251,545.516,-1126.2,187.117,565.316,812.286,273.414,556.127
2637,0,-247.879,216.037,552.725,-318.103,202.887,553.204,-393.826,191.296,552.88,-471.966,200.226,565.715,-548.377,186.106,563.653,-615.388,174.305,553.639,-671.311,194.72,571.397,-754.59,176.926,562.611,-823.019,168.655,555.174,-867.006,194.193,567.687,-323.598,217.764,551.089,375.86,259.295,545.489,-1126.22,187.15,565.314,812.293,273.427,556.107
2638,0,-247.629,216.56,552.613,-319.907,201.896,553.765,-393.192,191.851,552.948,-471.455,200.404,565.927,-548.022,185.739,563.973,-614.964,174.362,553.555,-671.025,194.885,571.728,-754.121,177.387,562.605,-822.832,168.526,555.129,-866.643,194.291,567.733,-322.759,218.633,551.522,375.86,259.295,545.482,-1126.22,187.152,565.314,812.302,273.391,556.127
2639,0,-246.922,217.233,552.526,-316.088,203.478,552.142,-392.616,191.985,553.108,-470.853,200.791,565.941,-547.43,186.046,564.251,-614.905,174.618,553.507,-670.422,195.188,571.755,-753.674,176.919,563.107,-822.252,167.835,555.053,-866.162,194.401,567.661,-323.088,218.31,551.413,375.853,259.254,545.51,-1126.22,187.151,565.314,812.309,273.403,556.108
2640,0,-246.061,217.764,552.605,-315.693,204.576,552.312,-391.773,190.841,553.065,-470.504,200.876,566.064,-546.895,186.837,564.343,-614.535,174.506,553.149,-669.7,195.175,571.701,-753.311,177.628,563.315,-821.962,167.57,554.226,-865.524,193.817,567.581,-323.222,218.173,551.374,375.86,259.292,545.482,-1126.22,187.151,565.314,812.294,273.427,556.107
2641,0,-245.914,218.477,552.441,-315.15,204.842,552.242,-391.279,190.957,553.146,-469.899,200.809,566.095,-546.591,187.484,564.942,-613.877,174.183,552.846,-669.256,194.8,571.789,-752.6,177.681,563.68,-821.275,167.57,554.074,-865.245,193.663,567.625,-323.225,218.166,551.388,375.86,259.297,545.488,-1126.22,187.151,565.314,812.293,273.427,556.107
2642,0,-245.201,219.155,552.47,-314.668,205.503,552.221,-390.891,192.079,553.298,-469.174,200.727,566.136,-546.084,187.81,565.075,-613.55,173.608,552.833,-668.772,195.631,571.695,-752.259,177.936,563.758,-821.218,168.211,554.513,-865.003,193.78,567.648,-323.297,218.059,551.307,375.852,259.253,545.509,-1126.24,187.186,565.311,812.293,273.427,556.107
2643,0,-244.534,219.895,552.438,-314.03,205.467,552.211,-390.473,192.208,553.55,-468.762,200.641,565.965,-545.55,187.62,565.4,-613.112,173.399,552.842,-668.547,195.73,571.676,-752.019,178.221,563.772,-820.82,168.061,554.373,-864.465,193.821,567.75,-323.327,218.084,551.305,375.853,259.256,545.509,-1126.26,187.125,565.32,812.295,273.431,556.112
2644,0,-243.988,220.296,552.298,-313.372,205.645,552.28,-389.913,192.342,553.676,-468.522,201.542,565.991,-545.028,187.766,565.339,-612.613,173.434,552.277,-667.89,195.581,571.743,-751.461,178.327,563.971,-820.445,167.726,553.842,-863.911,193.293,567.617,-323.367,218.045,551.295,375.853,259.257,545.509,-1126.26,187.118,565.321,812.295,273.431,556.112
2645,0,-243.273,221.028,552.275,-312.852,206.185,552.192,-389.085,191.641,553.548,-467.598,200.814,566.049,-544.574,187.55,565.554,-612.189,173.145,552.281,-667.191,195.616,571.579,-750.979,178.857,563.743,-819.975,167.562,553.668,-863.633,193.428,567.531,-323.248,218.196,551.331,375.853,259.256,545.509,-1126.26,187.12,565.32,812.293,273.427,556.107
2646,0,-242.723,221.56,552.279,-312.255,206.233,551.994,-388.458,191.666,553.747,-467.101,200.18,565.84,-544.167,187.802,565.793,-612.079,172.874,552.059,-666.925,195.697,571.556,-750.537,178.924,563.947,-819.488,167.559,553.531,-863.417,193.53,567.52,-323.39,218.02,551.21,375.854,259.258,545.507,-1126.26,187.091,565.333,812.286,273.414,556.127
2647,0,-242.158,222.17,552.274,-311.603,206.506,551.977,-388.071,192.045,553.806,-466.645,200.419,565.84,-544.01,188.569,565.921,-611.614,172.682,551.798,-666.765,195.377,571.642,-750.323,178.34,564.239,-819.344,167.644,553.419,-862.716,193.148,567.627,-323.305,218.142,551.273,375.854,259.259,545.509,-1126.26,187.088,565.334,812.286,273.413,556.127
2648,0,-241.658,222.708,552.442,-311.402,207.044,551.825,-387.926,192.711,554.176,-466.463,201.536,566.009,-543.753,188.783,565.968,-611.153,171.879,551.717,-665.961,196.004,571.67,-749.906,178.921,564.194,-819.046,167.092,553.334,-862.174,192.779,567.753,-323.098,218.307,551.35,375.868,259.331,545.482,-1126.26,187.089,565.333,812.286,273.414,556.127
2649,0,-241.08,223.052,552.498,-311.001,207.401,551.754,-387.341,192.666,553.878,-465.524,200.247,565.798,-543,188.884,566.287,-611.047,171.334,551.721,-665.518,196.075,571.529,-749.467,179.331,564.49,-818.584,166.87,553.169,-861.923,192.999,567.657,-323.233,218.185,551.213,375.853,259.259,545.508,-1126.26,187.089,565.333,812.288,273.417,556.132
2650,0,-240.595,223.674,552.437,-310.509,207.627,551.834,-386.068,191.9,553.956,-465.086,199.689,565.647,-542.363,188.709,566.456,-610.843,171.56,551.558,-665.172,195.638,571.464,-749.023,179.517,564.58,-818.172,167.204,552.736,-861.442,193.12,567.554,-322.769,218.704,551.403,375.853,259.256,545.508,-1126.26,187.114,565.329,812.286,273.414,556.127
2651,0,-240.092,224.214,552.461,-310.171,208.404,551.923,-385.675,191.629,554.004,-464.822,199.832,565.719,-541.75,188.832,566.686,-610.461,172.221,551.289,-664.914,195.555,571.456,-748.666,179.117,564.699,-817.535,166.825,552.912,-860.91,192.439,567.519,-322.963,218.509,551.341,375.852,259.252,545.508,-1126.26,187.121,565.32,812.286,273.414,556.127
2652,0,-239.709,224.716,552.469,-309.952,208.355,551.857,-385.704,192.437,553.983,-464.366,200.047,565.89,-541.394,189.163,566.561,-610.082,172.358,551.085,-664.417,195.91,571.486,-748.166,178.865,564.72,-817.461,166.27,552.297,-860.411,192.215,567.792,-322.677,218.775,551.342,375.852,259.252,545.51,-1126.24,187.081,565.331,812.286,273.414,556.127
2653,0,-239.296,225.203,552.458,-309.307,208.617,551.642,-385.469,193.152,554.067,-463.688,199.465,565.688,-541.15,189.375,566.574,-609.555,171.706,550.318,-664.079,195.392,571.804,-747.755,179.09,564.946,-817.108,165.801,552.211,-860.255,192.244,567.543,-322.526,218.9,551.333,375.853,259.255,545.51,-1126.24,187.082,565.324,812.286,273.414,556.127
2654,0,-238.923,225.66,552.457,-308.702,209.081,551.473,-385.224,193.376,554.231,-463.284,199.284,565.653,-540.904,189.385,566.757,-609.363,171.47,550.383,-663.601,195.53,571.704,-747.505,179.767,564.714,-816.602,165.686,551.887,-859.661,192.091,567.47,-322.956,218.452,551.172,375.853,259.257,545.509,-1126.24,187.084,565.323,812.288,273.417,556.132
2655,0,-238.487,226.193,552.474,-308.384,209.505,551.503,-384.405,192.485,554.28,-463.057,199.523,565.585,-540.652,189.566,566.785,-609.103,171.345,550.235,-663.057,195.717,571.733,-747.148,179.517,564.806,,,,-859.185,191.478,567.579,-323.179,218.16,551.186,375.853,259.256,545.509,-1126.24,187.084,565.323,812.288,273.418,556.132
2656,0,-238.251,226.76,552.432,-308.352,210.005,551.441,-383.557,192.049,554.387,-462.742,199.67,565.794,-540.469,190.299,566.981,-608.711,171.548,550.001,-662.777,195.794,572.022,-746.556,179.108,564.949,-815.795,165.782,551.567,-858.623,192.06,567.649,-322.466,218.946,551.335,375.854,259.259,545.509,-1126.24,187.084,565.323,812.286,273.414,556.127
2657,0,-237.756,227.238,552.513,-307.888,210.4,551.473,-383.362,192.159,554.536,-462.005,199.225,565.871,-539.893,190.176,566.765,-607.982,171.145,549.84,-662.214,195.719,572.037,-745.954,179.58,564.72,-815.541,165.646,551.564,-858.339,191.667,567.73,-322.961,218.372,551.207,375.854,259.261,545.509,-1126.21,186.993,565.34,812.286,273.414,556.127
2658,0,-237.526,227.49,552.53,-307.391,210.819,551.489,-382.904,192.597,554.742,-461.515,198.872,565.793,-539.298,190.057,566.771,-607.745,170.479,549.838,-661.544,195.76,571.567,-745.636,179.79,564.802,-814.994,165.954,551.39,-858.043,190.796,567.649,-323.068,218.225,551.168,375.854,259.26,545.509,-1126.21,187.011,565.337,812.286,273.414,556.127
2659,0,-237.036,228.135,552.586,-306.992,211.463,551.262,-382.573,193.195,554.927,-461.208,198.972,565.85,-538.637,190.155,566.686,-607.685,170.362,549.789,-661.224,195.341,571.934,-745.497,179.664,565.472,-814.429,165.909,551.169,-857.522,190.845,567.463,-322.889,218.432,551.225,375.854,259.261,545.507,-1126.21,187.021,565.327,812.288,273.417,556.132
2660,0,-236.667,228.45,552.58,-306.853,211.717,551.272,-382.646,193.533,554.902,-461.001,199.559,565.625,-538.397,190.445,566.773,-607.381,170.512,549.582,-660.675,195.83,571.926,-745.045,179.564,565.664,-814.069,165.927,551.152,-857.173,190.924,567.428,-323.231,217.994,551.165,375.853,259.257,545.507,-1126.21,186.991,565.34,812.286,273.414,556.127
2661,0,-236.344,228.609,552.592,-306.466,212.227,551.024,-381.791,193.435,555.075,-460.376,199.369,565.722,-538.161,190.996,567.061,-606.853,169.789,549.254,-659.959,196.057,571.566,,,,-813.725,165.955,551.121,-856.698,190.516,567.414,-322.7,218.596,551.275,375.854,259.259,545.508,-1126.21,187.013,565.306,812.286,273.414,556.127
2662,0,-235.61,228.772,552.675,-305.897,212.599,551.15,-380.834,192.686,554.926,-459.598,198.537,565.781,-537.673,191.572,567.066,-606.243,169.522,549.395,-659.621,195.224,571.832,,,,-813.157,166.275,550.708,-856.235,190.238,567.302,-323.037,218.222,551.194,375.854,259.261,545.515,-1126.21,187.022,565.327,812.286,273.414,556.127
2663,0,-235.66,229.108,552.608,-305.428,212.816,551.026,-380.549,192.776,554.959,-459.772,199.612,565.774,-536.862,191.43,567.3,-606.063,169.477,549.456,-659.056,195.803,571.768,-743.393,180.524,566.044,-812.707,166.209,550.859,-855.957,190.291,567.284,-323.304,217.907,551.152,375.854,259.261,545.509,-1126.21,186.991,565.34,812.286,273.414,556.127
2664,0,-234.844,229.081,552.492,-305.224,213.24,550.795,-380.344,193.703,555.042,-459.077,199.494,565.699,-536.267,191.38,567.014,-605.291,169.66,548.908,-658.477,196.378,571.747,,,,-812.331,165.665,550.951,-855.516,190.011,567.414,-323.317,217.893,551.176,375.853,259.257,545.508,-1126.23,186.923,565.35,812.293,273.427,556.107
2665,0,-234.222,229.251,552.466,-305.06,213.702,551.068,-380.139,194.042,555.192,-458.349,198.837,565.613,-536.024,191.215,567.301,-605.104,169.19,548.886,-658.149,195.413,571.716,-742.388,180.354,566.033,-811.729,165.874,550.614,-855.046,189.547,567.259,-323.312,217.852,551.172,375.853,259.256,545.507,-1126.24,186.944,565.316,812.294,273.427,556.107
2666,0,-233.875,229.321,552.408,-304.196,214.239,550.688,-379.474,193.872,555.279,-457.667,198.138,565.658,-535.599,191.499,567.232,-604.475,169.147,548.582,-657.507,195.347,571.821,-741.695,180.507,565.823,-811.363,165.085,550.698,-854.755,189.441,567.238,-323.303,217.907,551.197,375.853,259.255,545.509,-1126.23,186.955,565.337,812.286,273.414,556.127
2667,0,-233.625,229.387,552.345,-303.853,214.451,550.492,-378.382,192.831,555.094,-457.367,198.376,565.578,-535.211,191.698,567.251,-604.193,168.884,548.489,-656.985,195.976,571.825,,,,,,,-854.395,189.333,567.405,-323.3,217.912,551.198,375.853,259.256,545.509,-1126.23,186.954,565.337,812.286,273.413,556.127
2668,0,-232.894,229.523,552.322,-303.76,214.541,550.315,-377.995,193.31,555.519,-456.879,198.784,565.311,-534.825,192.066,567.397,-603.785,168.42,548.356,-656.612,196.376,571.741,,,,-810.633,165.572,550.535,-853.874,188.992,567.264,-323.355,217.869,551.186,375.853,259.255,545.508,-1126.25,186.959,565.347,812.286,273.414,556.127
2669,0,-232.193,229.324,552.323,-303.114,214.854,550.198,-377.566,193.271,555.498,-456.081,198.053,565.409,-534.322,192.314,567.429,-603.082,168.441,548.132,-656.17,195.837,571.585,,,,-810.327,165.432,550.526,-853.567,188.762,567.139,-323.354,217.868,551.203,375.853,259.256,545.508,-1126.26,186.98,565.321,812.286,273.414,556.127
2670,0,-231.804,229.174,552.272,-302.458,214.925,550.166,-377.308,194.046,555.358,-455.747,197.668,565.312,-533.731,192.29,567.465,-602.771,168.779,547.942,-655.679,195.204,571.764,,,,-809.704,165.255,550.104,-853.138,188.792,567.136,-323.347,217.924,551.212,375.854,259.258,545.508,-1126.25,186.992,565.334,812.286,273.414,556.127
2671,0,-231.462,229.106,552.198,-302.092,214.858,550.16,-376.71,194.317,555.6,-455.323,198.036,565.307,-533.23,192.239,567.517,-602.736,168.979,547.877,-655.251,195.472,571.788,,,,-809.029,165.303,549.508,-852.208,189.101,567.127,-323.344,217.927,551.212,375.854,259.262,545.506,-1126.25,186.992,565.334,812.286,273.414,556.127
2672,0,-230.751,228.891,552.099,-301.763,214.877,549.96,-375.866,193.656,555.861,-454.813,198.239,565.126,-532.669,192.882,567.443,-602.424,169.261,547.744,-654.962,195.877,571.709,-739.158,181.847,566.58,-808.776,164.994,549.494,,,,-323.345,217.926,551.212,375.868,259.341,545.487,-1126.26,187.015,565.333,812.286,273.414,556.127
2673,0,-230.254,228.808,552.192,-300.974,215.218,549.667,-375.494,193.605,555.841,-454.173,197.611,565.083,-532.487,193.006,567.685,-601.694,168.915,547.719,-654.577,195.859,571.737,-738.421,182.69,566.258,-808.502,164.597,549.586,,,,-323.34,217.979,551.22,375.854,259.274,545.525,-1126.26,187.017,565.333,812.293,273.427,556.107
2674,0,-229.934,228.777,552.155,-300.626,215.174,549.659,-374.908,194.039,555.726,-453.772,197.367,564.965,-532.204,193.163,567.634,-601.126,168.449,547.904,-654.046,195.234,571.718,-738.082,182.479,566.313,,,,,,,-323.338,217.982,551.22,375.854,259.259,545.509,-1126.24,187.081,565.324,812.287,273.414,556.127
