Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2565,0,-27.9035,87.4763,362.464,-101.605,76.0126,368.222,-191.239,96.804,375.913,,,,-378.499,100.129,380.295,-466.117,58.7876,385.284,-564.456,81.6381,384.638,-622.063,69.287,386.506,-688.702,27.6203,374.03,,,,-98.1048,107.204,357.512,335.407,107.591,344.643,,,,,,
2566,0,-27.3448,87.3653,362.61,-100.779,75.3631,367.923,-190.291,97.5717,376.012,,,,,,,-464.858,58.1357,384.881,-563.556,81.7919,384.661,-621.828,69.3708,386.69,-687.65,27.5605,373.834,,,,-98.1111,107.154,357.539,335.412,107.583,344.627,,,,,,
2567,0,-26.2648,87.5771,362.592,-99.3984,75.0445,367.784,-188.921,96.5729,376.061,,,,,,,-463.519,58.0799,384.768,-562.19,81.2632,384.645,-620.278,70.1537,386.722,-687.021,27.2401,373.641,,,,-98.1146,107.15,357.539,335.412,107.58,344.644,,,,,,
2568,0,-25.8018,87.4145,362.507,-98.5277,74.8715,367.277,-188.132,96.2613,376.452,,,,,,,-462.528,57.9302,384.898,-561.153,81.279,384.677,-619.919,70.3146,386.555,-686.002,27.2414,373.482,,,,-98.1139,107.152,357.538,335.407,107.588,344.637,,,,,,
2569,0,-24.7103,87.6379,362.531,-98.096,75.653,366.393,-186.549,95.2439,376.488,,,,-376.752,88.1968,375.553,-461.501,57.26,384.78,-560.188,81.415,384.616,-619.193,70.7521,386.704,-685.306,27.287,373.301,,,,-98.1693,107.069,357.516,335.412,107.578,344.638,,,,,,
2570,0,-24.2793,87.4361,362.511,-96.7954,74.4648,366.164,-185.161,94.7792,376.311,,,,-376.809,88.2225,375.761,-460.543,56.5917,384.604,-558.898,80.8293,384.644,-618.109,71.4083,387.016,-684.265,27.6033,373.083,,,,-98.1761,107.062,357.514,335.412,107.577,344.638,,,,,,
2571,0,-23.1857,88.3753,362.689,-95.7905,74.1687,365.905,-183.728,94.041,376.663,,,,-376.544,88.5447,376.494,-459.619,56.2313,384.729,-557.944,81.3432,384.586,-617.571,71.7258,387.003,-683.508,27.3754,373.206,,,,-98.1722,107.067,357.559,335.412,107.585,344.634,,,,,,
2572,0,-22.5867,87.6366,362.883,-95.1101,74.4682,365.342,-182.867,94.1172,376.567,,,,-374.877,88.3485,376.251,-458.572,55.7225,384.411,-556.786,81.1622,384.498,-616.969,71.9722,387.186,-682.605,27.6271,372.998,,,,-98.1715,107.019,357.525,335.436,107.557,344.636,,,,,,
2573,0,-21.4573,88.4662,362.935,-93.951,74.4082,364.615,-181.962,94.8191,376.509,,,,-374.411,88.595,376.161,-457.562,55.6342,384.448,-555.828,81.0344,384.449,-615.731,72.6962,387.255,-681.765,27.7674,373.043,,,,-98.1786,107.014,357.553,335.413,107.576,344.638,,,,,,
2574,0,-20.8406,88.2164,363.398,-93.4826,74.3114,364.236,-180.671,94.6424,376.586,,,,-374.256,89.2167,376.474,-456.144,54.9728,384.074,-554.791,81.0153,384.425,-614.493,73.3581,387.577,-680.949,28.2018,373.032,,,,-98.1827,106.965,357.55,335.412,107.578,344.638,,,,,,
2575,0,-19.5818,88.7008,363.362,-91.9426,73.4632,364.066,-179.163,94.1587,376.478,,,,-373.233,88.486,376.731,-455.672,55.6436,384.031,-553.747,80.9112,384.345,-613.519,73.926,387.656,-680.083,28.1332,373.076,,,,-98.1848,106.962,357.549,335.412,107.577,344.638,,,,,,
2576,0,-18.9377,88.8876,363.525,-91.0624,73.3249,363.556,-179.363,95.7793,376.715,,,,-372.546,88.7983,376.445,-454.309,55.3413,383.737,-552.725,81.086,384.287,-612.521,74.391,387.888,-679.207,28.3042,373.139,,,,-98.1884,106.962,357.58,335.412,107.577,344.638,,,,,,
2577,0,-17.888,89.5168,363.559,-90.2741,73.8451,362.896,-177.613,94.8548,376.537,,,,-372.424,89.9517,376.451,-453.094,55.6971,383.708,-551.605,81.1873,384.316,-611.062,75.143,388.092,-678.391,28.6633,373.013,,,,-98.1837,106.963,357.55,335.421,107.561,344.643,,,,,,
2578,0,-16.8015,90.2545,363.755,-89.4328,73.369,362.623,-177.182,95.14,376.662,-281.407,100.822,373.738,-372.257,90.8959,377.178,-452.266,55.3936,383.861,-550.684,81.2131,384.193,-610.81,75.3044,388.269,-677.415,28.8058,372.893,,,,-98.1424,106.943,357.593,335.428,107.574,344.637,,,,,,
2579,0,-15.8742,90.2102,364.285,-88.3452,73.4047,362.395,-176.151,95.2879,376.53,-280.62,100.533,373.664,-370.686,90.268,376.834,-451.242,55.1656,383.529,-549.663,81.0085,384.236,-610.327,75.4736,388.23,-676.582,28.8655,372.877,,,,-98.1453,106.894,357.59,335.427,107.577,344.644,,,,,,
2580,0,-14.6267,91.3069,364.263,-87.2374,72.9088,362.153,-175.046,94.9948,376.542,-279.991,100.047,373.813,-369.354,89.9154,376.872,-450.63,56.2899,383.399,-548.595,81.1475,384.173,-609.223,75.9864,388.11,-675.311,28.6938,372.982,,,,-98.1993,106.858,357.571,335.428,107.574,344.637,,,,,,
2581,0,-13.6388,91.2246,364.453,-86.5319,72.3376,361.864,-174.207,94.9833,376.493,-278.826,100.545,373.686,-369.064,90.4683,377.278,-449.675,56.7547,383.238,-547.643,81.295,384.055,-608.351,76.4532,388.429,-674.537,29.2109,373.316,,,,-98.1526,106.837,357.551,335.412,107.577,344.638,,,,,,
2582,0,-12.7174,90.9714,364.747,-85.723,71.7343,361.732,-172.921,94.8773,376.463,-277.871,101.06,373.958,-368.079,90.5366,377.203,-448.457,56.1601,383.527,-546.605,81.5325,384.047,-607.37,76.9631,388.156,-673.501,29.2169,373.121,,,,-98.1486,106.84,357.551,335.412,107.58,344.644,,,,,,
2583,0,-11.4025,92.1186,364.798,-84.9334,72.87,361.515,-172.26,94.9917,376.561,-277.521,100.897,373.998,-366.87,90.2819,377.158,-447.677,55.9746,382.969,-545.811,81.4494,384.02,-605.581,77.9309,388.549,-672.762,29.2753,373.209,,,,-98.1584,106.789,357.578,335.407,107.588,344.637,,,,,,
2584,0,-10.5346,92.7743,365.083,-83.8002,72.8998,360.676,-170.82,94.5586,376.305,-276.296,101.052,373.978,-366.691,91.0863,377.199,-446.531,56.2151,382.901,-544.814,81.648,383.914,-605.274,78.2233,388.379,-671.714,29.2461,373.496,,,,-98.1521,106.787,357.516,335.412,107.578,344.638,,,,,,
2585,0,-9.34737,92.4789,365.553,-83.2672,75.9296,359.607,-170.083,94.8377,376.385,-275.607,101.789,374.489,-365.657,91.0579,377.154,-445.591,56.7151,383.486,-543.845,81.8139,383.94,-604.554,78.7365,388.215,-670.163,29.1485,373.553,,,,-98.1043,106.77,357.519,335.412,107.577,344.638,,,,,,
2586,0,-8.24548,93.7034,365.67,-82.6455,75.6682,359.56,-168.854,94.6061,376.484,-274.365,101.566,374.71,-364.899,91.2954,377.224,-444.468,56.3217,383.56,-542.872,82.0032,383.866,-609.189,61.104,384.363,-669.914,29.5898,373.518,,,,-98.102,106.771,357.52,335.407,107.591,344.643,,,,,,
2587,0,-7.57859,93.6146,365.662,-81.5492,75.6858,359.189,-167.803,94.7057,376.326,-273.212,101.37,374.414,-363.731,90.8612,377.227,-443.318,56.1417,383.743,-541.899,82.1296,383.8,-609.076,62.0293,384.216,-668.362,29.4381,373.714,,,,-98.1029,106.771,357.52,335.427,107.575,344.638,,,,,,
2588,0,-6.23986,94.4426,365.625,-81.1525,76.7102,358.837,-166.996,94.9115,376.376,-272.686,103.312,374.421,-362.988,91.1804,377.347,-442.677,57.1723,383.634,-540.991,82.318,383.649,-607.78,62.5554,383.946,-667.606,29.7845,374.14,,,,-98.1832,106.728,357.517,335.412,107.58,344.644,,,,,,
2589,0,-5.54757,94.3848,365.647,-79.8979,77.2888,358.211,-165.56,94.5225,376.399,-271.738,102.534,374.701,-362.236,91.3874,377.57,-442.592,59.5915,383.742,-539.941,82.2533,383.622,-607.2,63.349,384.544,-666.334,29.4832,374.444,,,,-98.1103,106.812,357.511,335.412,107.577,344.638,,,,,,
2590,0,-4.55981,95.0429,365.561,-79.1216,78.0442,358.338,-164.805,94.8228,376.333,-269.799,101.724,373.967,-361.12,91.3566,377.442,-441.727,59.4205,384.062,-539.109,82.5901,383.556,-606.08,63.8157,384.599,-665.414,30.296,374.385,,,,-98.0945,106.874,357.518,335.412,107.58,344.644,,,,,,
2591,0,-3.64916,95.6914,365.447,-78.1538,77.5209,358.124,-163.973,94.9659,376.312,-269.143,102.198,373.466,-360.532,91.6099,377.654,-440.254,59.2048,383.986,-538.015,82.7883,383.5,-605.194,64.5989,384.27,-664.843,30.7774,374.52,,,,-98.0948,106.874,357.519,335.412,107.58,344.644,,,,,,
2592,0,-2.81062,96.2997,365.444,-76.7589,77.3339,358.316,-163.012,95.1062,376.346,-268.442,102.397,374.298,-359.212,91.6883,377.569,-439.68,59.6211,383.543,-537.192,83.271,383.43,-603.916,65.0309,384.697,-663.654,31.2438,374.833,,,,-98.0916,106.923,357.523,335.412,107.585,344.634,,,,,,
2593,0,-1.78084,96.2264,365.139,-76.3167,77.8047,357.775,-161.917,95.064,376.378,-267.3,102.21,374.292,-358.543,91.9259,377.592,-438.765,61.0795,384.035,-536.081,83.5277,383.377,-603.504,66.0745,384.393,-663.04,31.7898,375.102,,,,-98.0845,106.977,357.528,335.412,107.582,344.627,,,,,,
2594,0,-1.00831,96.6229,365.37,-75.3978,77.3851,357.732,-161.01,94.934,376.47,-266.404,102.34,374.57,-357.742,92.1083,377.619,-438.83,62.5436,384.422,-535.161,83.8735,383.242,-602.412,66.9926,384.538,-661.863,32.1527,375.694,,,,-98.1298,106.997,357.523,335.412,107.582,344.627,,,,,,
2595,0,-0.0721484,97.441,365.095,-74.9877,79.6929,357.626,-159.886,95.0765,376.449,-264.877,102.033,374.361,-356.871,92.6011,377.527,-437.307,62.7173,384.694,-534.241,83.8064,383.242,-601.179,67.0768,384.542,-660.904,32.5287,375.98,,,,-98.1281,107.045,357.528,335.421,107.566,344.633,,,,,,
2596,0,0.663195,97.9234,365.07,-73.3735,78.7648,357.02,-158.901,94.9487,376.713,-263.872,101.596,374.186,-355.898,92.5052,377.941,-436.216,62.9924,384.671,-533.293,83.873,383.274,-600.241,68.4609,384.8,-660.13,33.4734,376.038,,,,-98.2284,107.031,357.493,335.421,107.561,344.643,,,,,,
2597,0,1.58685,97.7814,364.974,-72.4042,77.9553,356.923,-158.076,95.3022,376.755,-263.12,102.352,374.165,-354.535,92.1348,377.841,-435.015,63.0525,384.767,-532.401,84.078,383.21,-599.075,68.8493,384.254,-659.107,33.9852,376.439,,,,-98.2832,107.042,357.486,335.397,107.581,344.646,,,,,,
2598,0,2.26814,97.8633,364.947,-71.7832,78.9279,355.716,-156.959,94.8571,376.819,-261.763,102.192,373.996,-353.542,92.1522,378.184,-433.963,63.329,384.727,-531.323,84.2844,383.091,-598.32,69.8679,384.269,-658.644,34.8313,376.902,,,,-98.2259,107.127,357.501,335.42,107.562,344.644,,,,,,
2599,0,3.01195,98.3411,364.619,-68.6045,76.7836,355.468,-156.272,95.3895,376.911,-260.831,102.763,374.03,-352.629,92.3504,378.106,-433.803,64.8027,384.884,-530.4,84.4678,383.094,-596.978,69.9843,384.197,-657.582,35.6926,377.088,,,,-98.2171,107.185,357.54,335.421,107.56,344.643,,,,,,
2600,0,3.8255,98.7979,364.488,-69.6026,79.2263,354.961,-155.114,95.2705,376.946,-259.992,102.342,374.476,-351.768,92.3034,378.205,-432.433,65.3978,384.686,-529.261,85.2385,382.823,-596.395,71.1469,384.255,-656.959,36.4672,377.717,,,,-98.2613,107.206,357.516,335.413,107.582,344.627,,,,,,
2601,0,4.51797,98.7592,364.289,-67.3865,77.7581,354.417,-154.267,94.8834,376.981,-259.124,102.65,374.622,-350.639,92.3328,378.255,-431.428,66.001,384.556,-528.771,84.7223,383.066,-590.504,87.9995,387.96,-655.845,37.0385,378.288,,,,-98.26,107.253,357.52,335.421,107.566,344.633,,,,,,
2602,0,5.18882,98.6908,364.127,-67.4663,78.6866,353.85,-153.201,94.8787,377.081,-258.648,102.648,374.774,-349.949,92.5438,378.504,-430.746,67.0069,384.783,-527.79,85.0314,383.053,-588.313,89.1921,388.104,-655.073,37.8069,378.45,,,,-98.257,107.257,357.521,335.421,107.565,344.633,,,,,,
2603,0,5.79535,99.1872,364.042,-65.8209,78.0987,353.138,-152.106,94.43,377.066,-257.367,102.898,374.543,-348.681,92.3947,378.435,-429.873,67.8656,384.66,-526.975,84.4634,383.416,-588.077,89.5025,388.199,-654.237,38.2129,378.653,,,,-98.2528,107.306,357.525,335.407,107.593,344.627,,,,,,
2604,0,6.68747,99.4204,363.907,-66.4696,79.1558,352.457,-151.36,94.4934,377.263,-256.162,103.109,374.89,-347.267,91.566,378.366,-429.919,68.4589,384.743,-525.794,85.3929,383.13,-587.74,89.6475,388.169,-653.599,38.9081,379.116,,,,-98.2413,107.361,357.5,335.421,107.567,344.633,,,,,,
2605,0,7.0578,98.9373,363.569,-64.749,78.6912,352.128,-149.964,93.7226,377.123,-255.04,103.372,374.664,-346.152,91.4197,378.311,-428.643,68.5507,384.672,-524.651,85.127,383.438,-586.901,90.0723,388.169,-652.854,39.1344,379.193,,,,-98.2448,107.312,357.495,335.421,107.565,344.633,,,,,,
2606,0,7.67761,99.0158,363.539,-65.6542,79.9723,350.916,-149.393,93.405,377.197,-254.849,103.725,375.202,-344.991,90.9914,378.384,-428.531,68.7415,384.507,-523.711,84.6557,383.439,-586.29,90.3472,388.422,-651.869,40.131,379.209,,,,-98.2996,107.324,357.519,335.412,107.58,344.644,,,,,,
2607,0,8.47868,99.6477,363.209,-64.1648,78.2753,350.603,-147.905,92.6806,377.143,-253.428,103.312,374.8,-343.805,90.6561,378.168,-427.144,70.261,384.566,-523.011,84.6025,383.307,-584.788,91.0018,388.464,-651.072,40.2105,379.274,,,,-98.2965,107.326,357.489,335.42,107.561,344.644,,,,,,
2608,0,8.79364,99.2968,363.033,-64.0278,78.9269,349.594,-147.416,92.7471,377.085,-252.466,102.483,375.418,-342.979,90.7132,378.274,-426.739,70.249,384.398,-521.489,83.7814,383.424,-584.206,91.272,388.008,-650.054,40.4543,379.328,,,,-98.2954,107.326,357.488,335.421,107.568,344.659,,,,,,
2609,0,9.07933,98.3132,362.965,-63.0725,78.3858,348.812,-146.145,92.0277,377.091,-251.344,102.974,375.192,-342.177,91.0222,378.215,-425.07,69.6972,384.211,-520.731,83.0676,383.625,-583.503,91.4628,388.047,-649.204,40.869,379.535,,,,-98.2909,107.327,357.458,335.421,107.558,344.637,,,,,,
2610,0,9.68762,98.3733,362.644,-62.7916,78.2043,347.788,-145.436,91.9181,377.164,-250.412,102.586,375.312,-341.113,90.7979,378.239,-423.418,68.7649,383.898,-519.751,82.9542,383.302,-582.837,91.8059,387.247,-648.213,41.1316,379.463,,,,-98.301,107.323,357.475,335.421,107.565,344.633,,,,,,
2611,0,10.0571,98.5345,362.163,-62.7108,77.9891,346.32,-144.401,91.0932,377.387,-249.392,102.409,375.189,-339.72,90.0114,378.251,-422.972,69.6408,383.774,-519.015,81.7975,383.658,-581.418,92.3497,387.204,-647.339,41.2834,379.66,,,,-98.2453,107.356,357.455,335.421,107.561,344.643,,,,,,
2612,0,10.2721,98.2238,362.096,-61.7297,76.9039,346.138,-143.468,90.8524,377.371,-248.131,102.642,375.199,-338.617,90.0303,378.258,-421.726,69.1972,383.42,-518.058,81.7793,383.869,-595.161,84.8733,384.507,-645.65,40.2157,379.817,,,,-98.3074,107.281,357.342,335.421,107.561,344.644,,,,,,
2613,0,10.5011,98.0745,361.988,-60.8608,76.1964,345.408,-142.54,90.4666,377.38,-247.303,102.07,375.462,-337.931,90.0704,378.204,-421.365,70.1258,383.455,-517.049,80.9039,383.938,-584.832,78.148,383.165,-644.704,40.6263,379.679,,,,-98.4049,107.106,357.021,335.421,107.566,344.633,,,,,,
2614,0,11.0687,97.3939,361.892,-60.7088,75.6726,344.698,-141.475,89.6644,377.484,-245.815,101.461,375.267,-337.104,90.1876,378.091,-421.328,71.0444,383.523,-515.988,80.866,383.944,-593.939,84.6364,383.775,-643.599,40.7503,379.302,,,,-98.431,106.976,356.733,335.412,107.582,344.627,,,,,,
2615,0,11.2961,97.129,361.777,-59.4347,74.0559,343.994,-140.641,89.6328,377.373,-245.368,101.365,375.77,-335.219,88.9993,377.991,-420.553,71.3146,383.295,-515.064,79.6294,384.295,-592.522,85.1042,383.799,-642.558,41.2408,379.391,,,,-98.441,107.032,357.036,335.421,107.566,344.633,,,,,,
2616,0,11.7212,97.1294,361.586,-59.2265,74.0655,343.196,-139.302,88.7646,377.304,-244.399,102.088,375.805,-333.593,88.2196,377.882,-419.109,71.1491,382.908,-514.075,78.945,384.251,-591.439,85.1775,383.696,-641.438,40.9256,379.448,,,,-98.3763,107.105,357.15,335.407,107.596,344.633,,,,,,
2617,0,11.9214,96.1756,361.466,-58.4101,72.7532,342.412,-138.735,88.5223,377.23,-243.105,101.592,375.626,-332.444,87.8773,377.714,-417.966,70.9393,382.762,-512.821,78.4117,384.572,-590.785,84.98,383.668,,,,,,,-98.3717,107.11,357.15,335.421,107.567,344.633,,,,,,
2618,0,11.9585,95.17,361.447,-58.0251,72.4356,341.404,-137.534,87.8747,377.084,-242.299,101.649,375.872,-331.62,88.172,377.65,-416.238,70.1545,382.627,-511.769,77.566,384.41,-588.897,85.3947,383.862,,,,,,,-98.3264,107.087,357.148,335.413,107.581,344.627,,,,,,
2619,0,12.2899,95.2766,361.218,-57.6435,71.6961,340.835,-136.693,87.2587,377.284,-241.16,101.064,375.532,-330.669,87.9178,377.63,-415.211,70.3884,382.314,-510.783,76.5937,384.545,-588.011,85.5143,383.877,,,,,,,-98.3274,107.045,357.182,335.412,107.585,344.633,,,,,,
2620,0,12.8546,95.2125,360.736,-56.9349,70.6904,340.603,-136.224,86.9699,377.059,-240.197,101.123,375.981,-329.169,87.335,377.353,-414.856,71.1923,382.438,-509.571,76.3127,384.472,-587.28,85.3604,383.561,,,,,,,-98.435,106.836,356.81,335.421,107.566,344.633,,,,,,
2621,0,13.1401,94.4003,360.519,-56.1676,69.6203,339.374,-134.678,85.7696,377.219,-238.967,100.882,375.908,-327.655,86.8469,377.286,-412.766,69.9809,382.268,-508.626,74.849,384.578,-585.73,85.6467,383.692,,,,,,,-98.4794,106.742,356.783,335.412,107.584,344.633,,,,,,
2622,0,13.194,93.32,360.589,-55.5232,68.8214,339.078,-133.907,85.4329,377.291,-238.103,100.567,375.814,-326.854,86.9831,377.203,-411.738,70.1248,382.068,-507.355,74.5446,384.53,-584.594,85.7493,383.727,-636.903,49.0309,379.398,,,,-98.4985,106.683,356.782,335.421,107.559,344.637,,,,,,
2623,0,13.4056,93.1723,360.528,-55.4206,68.5653,337.897,-133.178,85.1013,377.15,-236.87,100.425,375.929,-326.009,87.3408,377.264,-410.867,70.7996,382.224,-506.383,73.3771,384.789,-583.566,85.5891,383.58,-635.42,48.3457,379.579,,,,-98.7594,93.8159,354.553,335.421,107.562,344.626,,,,,,
2624,0,13.7865,92.8934,360.387,-54.5368,67.4987,337.602,-132.009,83.9243,377.241,-235.838,100.413,376.064,-324.066,86.6922,377.368,-410.983,72.5891,382.415,-505.165,72.3297,384.79,-582.44,86.0179,383.71,-633.989,47.9411,379.682,,,,-98.8296,93.8108,354.568,335.412,107.58,344.644,,,,,,
2625,0,14.0727,92.6282,360.161,-54.5923,67.5405,336.447,-130.898,83.471,377.108,-234.785,100.002,375.792,-322.435,85.9216,377.134,-410.008,72.7285,382.397,-503.972,71.653,384.866,-581.305,85.7628,383.543,-632.939,48.2868,379.827,,,,-98.791,93.7532,354.544,335.412,107.578,344.638,,,,,,
2626,0,14.5525,92.3624,360.087,-53.9215,66.6684,335.96,-130.271,83.2272,377.06,-233.722,99.6273,375.879,-321.604,86.2738,377.081,-409.137,73.5525,382.344,-502.925,70.6433,384.582,-579.972,85.9638,383.296,-632.021,48.8574,379.987,,,,-98.8328,93.7184,354.54,335.421,107.563,344.626,,,,,,
2627,0,14.9142,92.2421,359.895,-52.874,65.4187,335.78,-128.975,82.3185,376.936,-232.289,99.0052,376.103,-320.631,86.6129,376.877,-408.382,74.0098,382.386,-501.712,70.3048,384.694,-578.934,86.0812,383.369,-630.652,48.7796,380.346,,,,-98.7972,93.6555,354.537,335.421,107.557,344.637,,,,,,
2628,0,15.1624,91.4455,360.019,-52.7756,65.3196,334.586,-127.729,81.4192,376.484,-231.362,99.7263,376.059,-319.296,86.4874,376.765,-407.064,74.0838,382.313,-500.89,69.6468,384.537,-578.419,86.0818,383.337,-629.318,48.4288,380.485,,,,-98.8081,93.521,354.537,335.421,107.558,344.637,,,,,,
2629,0,15.5098,90.9945,359.973,-52.1242,64.5578,334.384,-127.071,81.3719,376.407,-229.904,99.2838,375.913,-317.966,86.1931,376.659,-406.272,74.6568,382.457,-499.703,68.7046,384.582,-576.96,86.2675,383.257,-628.572,49.3037,380.698,,,,-98.815,93.4205,354.531,335.421,107.561,344.643,,,,,,
2630,0,16.2097,91.2275,359.715,-51.3405,63.5945,333.939,-125.89,80.496,376.499,-229.396,99.5828,376.372,-316.805,86.4316,376.508,-405.553,75.5285,382.46,-498.724,67.9127,384.526,-575.85,86.5178,383.302,-627.717,49.9845,380.751,,,,-98.81,93.3973,354.555,335.421,107.558,344.637,,,,,,
2631,0,16.6384,91.1892,359.449,-50.6514,63.177,333.356,-124.468,79.85,376.222,-228.073,99.5692,376.382,-315.897,87.0266,376.401,-404.628,76.0792,382.496,-497.739,67.5946,384.648,-574.809,86.6211,382.701,-626.931,50.5307,381.057,,,,-98.8167,93.3362,354.556,335.421,107.561,344.643,,,,,,
2632,0,16.9086,90.1645,359.637,-49.7632,61.8487,332.801,-123.296,79.2393,376.089,-227.115,99.951,376.289,-314.378,86.6916,376.301,-404.003,77.079,382.571,-496.846,66.8476,384.372,-573.906,86.6628,382.565,-626.41,51.5452,381.453,,,,-98.8163,93.3303,354.555,335.421,107.561,344.644,,,,,,
2633,0,17.6188,89.7361,359.424,-49.1603,62.526,332.371,-122.208,78.9049,376.04,-225.352,100.052,376.357,-312.802,86.6076,376.128,-402.947,77.3095,382.529,-495.785,66.376,384.673,-572.619,87.0182,382.573,-625.38,51.8827,381.464,,,,-98.8233,93.269,354.555,335.412,107.577,344.638,,,,,,
2634,0,18.048,90.1373,359.325,-48.9256,60.7714,331.952,-121.393,78.6063,375.745,-224.956,99.8715,376.597,-311.465,86.4193,375.821,-402.347,78.0972,382.561,-495.053,66.0929,384.715,-571.859,87.0899,382.524,-624.601,52.9029,381.717,,,,-98.791,93.2325,354.558,335.42,107.561,344.643,,,,,,
2635,0,18.4203,89.4357,359.416,-48.235,60.8627,331.248,-120.625,78.2909,375.493,-223.4,99.5711,376.294,-310.535,86.5728,375.541,-401.175,78.359,382.407,-494.07,66.222,384.722,-570.862,87.4001,382.467,-622.929,52.4104,381.636,,,,-98.7899,93.2313,354.558,335.412,107.58,344.644,,,,,,
2636,0,18.6266,88.5409,359.523,-47.6412,60.6161,330.543,-119.843,78.3882,374.925,-222.323,100.284,376.356,-310.044,87.3763,375.397,-400.363,78.7956,382.34,-493.285,65.7825,384.698,-569.832,87.2962,382.107,-621.844,52.6346,381.891,,,,-98.7826,93.2311,354.559,335.421,107.558,344.637,,,,,,
2637,0,19.3499,88.6846,359.34,-46.6661,59.4171,330.145,-118.855,77.5594,374.446,-221.198,99.5839,376.478,-308.553,87.1523,375.228,-399.203,79.0054,382.171,-492.529,65.8844,384.582,-568.782,87.4732,382.092,-620.671,52.8382,382.065,,,,-98.8027,93.2477,354.523,335.412,107.576,344.638,,,,,,
2638,0,19.7555,88.7695,359.398,-46.4272,59.2938,329.257,-116.885,76.1574,373.926,-220.036,99.6605,376.812,-307.104,87.333,374.959,-397.909,78.4501,382.146,-491.341,65.1065,384.905,-562.424,90.647,383.586,-619.593,53.2666,382.356,,,,-98.8371,93.2445,354.496,335.412,107.577,344.638,,,,,,
2639,0,20.1211,87.8521,359.768,-45.6999,58.064,328.786,-116.545,76.2975,373.708,-218.697,99.74,376.574,-305.633,87.1746,374.769,-397.154,79.6575,382.122,-490.263,62.5476,384.296,-561.311,90.9692,383.74,-619.326,55.1272,382.608,,,,-98.8376,93.2435,354.495,335.412,107.577,344.638,,,,,,
2640,0,20.5933,87.806,359.773,-44.9766,57.4822,328.673,-115.391,75.4394,373.256,-217.546,99.6868,376.544,-304.302,87.345,374.649,-396.566,80.0676,382.271,-489.073,62.3888,384.674,-560.138,91.2604,383.452,-618.107,55.1444,382.426,,,,-98.8292,93.3148,354.507,335.412,107.577,344.638,,,,,,
2641,0,21.1708,87.2993,359.996,-44.319,56.9488,328.159,-114.368,75.0509,372.742,-216.35,100.011,376.047,-303.06,86.8325,374.541,-395.353,80.3303,382.25,-488.024,60.162,384.084,-559.195,91.1624,383.395,-617.123,55.6815,382.57,,,,-98.83,93.3233,354.508,335.412,107.58,344.644,,,,,,
2642,0,21.6147,86.8312,360.179,-43.8357,56.375,327.364,-112.65,73.7543,372.333,-215.122,99.7387,376.257,-300.787,85.9877,374.457,-394.59,80.9669,382.34,-487.132,60.4983,384.175,-558.484,91.2684,383.732,-616.156,56.0966,382.74,,,,-98.843,93.3837,354.496,335.421,107.566,344.633,,,,,,
2643,0,22.2569,86.1844,360.403,-43.2635,55.8001,327.202,-111.506,72.9151,372.004,-214.012,99.9741,376.304,-300.393,87.1475,374.359,-393.752,81.7875,382.435,-486.113,60.3083,384.172,-557.212,91.3529,383.525,-615.146,56.7345,382.858,,,,-98.8203,93.4692,354.5,335.421,107.558,344.637,,,,,,
2644,0,22.9238,86.6479,360.419,-42.5995,55.9022,327.236,-110.885,73.0891,371.541,-212.751,100.022,376.248,-300.236,88.1327,374.089,-392.599,81.3283,382.575,-485.217,60.0748,384.044,-556.195,91.2795,383.456,-614.167,57.1166,382.978,,,,-98.8203,93.4757,354.5,335.421,107.561,344.643,,,,,,
2645,0,23.5345,86.116,360.476,-41.4674,55.2974,326.875,-110.127,72.7342,370.947,-211.756,100.172,376.327,-299.259,88.3236,373.978,-391.637,81.4225,382.691,-484.35,60.0488,384.206,-555.101,91.9312,382.793,-613.243,57.9782,383.082,,,,-98.8142,93.535,354.499,335.421,107.566,344.633,,,,,,
2646,0,24.5413,86.1034,360.658,-40.884,54.659,326.817,-109.088,72.0794,370.717,-210.576,100.294,376.064,-298.125,90.0166,372.223,-390.126,80.0035,382.667,-483.482,59.6656,384.063,-554.357,91.2843,383.238,-612.191,58.5522,383.017,,,,-98.7915,93.6098,354.512,335.421,107.558,344.637,,,,,,
2647,0,25.0508,86.3099,360.876,-39.9939,53.817,326.582,-108.28,72.048,370.309,-209.417,100.41,376.16,-297.417,90.9395,371.819,-389.372,79.9116,382.898,-482.454,59.7433,384.049,-553.628,91.7061,383.351,-611.217,59.2721,383.064,,,,-98.8209,93.669,354.517,335.412,107.577,344.638,,,,,,
2648,0,25.8623,85.8678,361.087,-39.1299,54.4212,326.521,-107.073,70.8428,369.657,-208.29,100.398,376.172,-306.295,98.5532,371.792,-388.212,79.5317,383.21,-481.644,59.2182,383.943,-546.536,80.7798,381.771,-610.142,59.7801,383.266,,,,-98.8164,93.7357,354.516,335.421,107.566,344.633,,,,,,
