Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1246,0,-44.4683,19.5653,363.493,-126.13,20.5115,356.644,-211.488,38.3035,367.025,-296.135,48.5104,366.268,,,,,,,,,,,,,,,,-789.052,48.2117,371.396,-149.043,22.1645,350.946,314.828,5.76231,356.164,-824.597,34.1171,372.251,711.328,-1.46443,363.99
1247,0,-42.8959,18.753,363.759,-125.216,20.212,356.189,-210.214,38.2523,366.925,-295.268,48.6019,366.277,,,,,,,-517.266,42.0408,376.219,,,,,,,-787.604,47.9799,371.794,-149.025,22.0618,350.972,314.796,5.78231,356.147,-824.597,34.1171,372.251,711.349,-1.51137,363.996
1248,0,-41.8057,19.2674,363.72,-124.061,20.1973,355.792,-209.436,37.97,366.972,-294.023,48.2282,366.395,-362.121,31.9644,376.146,,,,,,,,,,-690.547,30.9857,381.605,-786.17,47.3539,372.059,-149.011,22.1267,350.961,314.828,5.75978,356.165,-824.599,34.1216,372.261,711.328,-1.46437,363.99
1249,0,-40.3492,18.9892,363.788,-123.156,20.0443,355.247,-208.235,37.8316,366.951,-293.056,48.0784,366.646,-361.118,32.8269,375.938,,,,,,,,,,,,,-784.69,46.7153,372.339,-148.995,22.152,350.991,314.828,5.74863,356.146,-824.597,34.1175,372.251,711.328,-1.46346,363.99
1250,0,-39.0594,19.453,364.098,-121.951,20.1654,354.686,-207.082,37.8548,367.049,-292.046,47.9209,366.815,-359.75,32.878,375.314,,,,,,,,,,,,,-783.535,47.0842,372.735,-148.975,21.8893,351.082,314.829,5.75953,356.166,-824.597,34.1169,372.251,711.328,-1.46375,363.99
1251,0,-37.8419,20.0069,364.424,-120.86,20.2236,354.572,-205.918,37.5576,367.049,-290.881,47.6076,366.884,,,,,,,,,,-595.555,56.556,371.247,,,,-781.966,46.1564,372.93,-148.992,21.8811,351.092,314.828,5.7579,356.164,-824.576,34.1523,372.253,711.329,-1.45758,363.984
1252,0,-36.221,19.8244,364.528,-119.725,20.6573,353.938,-204.673,37.3807,367.071,-289.834,47.5264,366.791,,,,,,,,,,,,,,,,-780.716,44.8978,373.219,-148.913,21.3866,351.251,314.828,5.75376,356.145,-824.576,34.1547,372.253,711.349,-1.50567,363.991
1253,0,-35.031,20.4,364.471,-118.577,20.7658,353.412,-203.134,36.9193,367.048,-288.7,47.0836,367.008,-357.52,36.4075,374.076,,,,,,,,,,,,,-779.067,44.7738,373.103,-148.868,21.0556,351.322,314.828,5.76064,356.164,-824.574,34.1491,372.243,711.329,-1.45816,363.984
1254,0,-33.5509,20.1158,364.656,-117.493,21.3494,353.153,-202.303,37.2538,367.02,-287.224,46.6938,367.25,,,,,,,,,,,,,,,,-778.265,44.3473,373.008,-148.887,21.126,351.302,314.826,5.74934,356.165,-824.574,34.1485,372.242,711.33,-1.46297,363.975
1255,0,-32.4859,21.1539,364.736,-116.449,21.579,352.387,-201.288,37.1233,367.212,,,,-355.946,38.6074,373.115,,,,,,,,,,,,,-776.569,43.9199,373.62,-148.851,21.1268,351.269,314.826,5.75298,356.163,-824.556,34.1868,372.218,711.34,-1.45082,363.985
1256,0,-30.8895,20.7429,364.931,-115.15,22.0154,352.01,-200.215,37.0309,367.25,,,,-355.018,39.3567,372.605,,,,,,,,,,,,,-775.158,43.3199,373.883,-148.869,21.2053,351.245,314.828,5.76005,356.163,-824.556,34.1891,372.218,711.349,-1.51199,363.996
1257,0,-29.7457,21.4873,365.028,-113.845,22.6266,351.424,-199.103,37.2671,367.282,-283.491,45.2497,367.434,-352.954,41.0756,372.658,,,,-502.628,41.5585,375.553,,,,,,,-773.921,42.5316,373.919,-148.876,21.2743,351.216,314.828,5.75681,356.165,-824.556,34.1882,372.218,711.328,-1.46449,363.99
1258,0,-28.4133,21.2157,365.071,-112.832,23.173,351.17,-197.497,36.3193,367.377,-282.381,45.1968,367.584,,,,-422.72,21.1378,381.38,,,,,,,,,,-772.562,42.264,374.424,-148.845,21.3535,351.188,314.82,5.7581,356.164,-824.556,34.188,372.218,711.349,-1.51321,363.996
1259,0,-26.9802,21.0863,365.323,-111.656,23.9956,350.602,-196.583,36.4679,367.397,-281.298,44.5164,367.876,,,,,,,,,,,,,,,,-771.594,41.5055,374.001,-148.835,21.3083,351.187,314.828,5.75325,356.167,-824.556,34.188,372.218,711.328,-1.46439,363.99
1260,0,-26.3016,21.6756,365.364,-110.444,24.6456,350.217,-195.324,36.2591,367.4,-280.057,44.2245,367.957,,,,-420.599,19.8904,381.816,-499.167,43.1572,375.482,,,,-675.671,39.1043,379.091,-770.024,40.7121,374.665,-148.832,21.3459,351.17,314.826,5.74443,356.166,-824.535,34.2233,372.22,711.349,-1.51135,363.996
1261,0,-24.7482,21.377,365.364,-109.313,25.3139,349.708,-194.018,36.0117,367.366,-278.98,43.9487,367.963,-349.937,44.5501,369.864,-419.248,19.4318,381.903,,,,,,,,,,-768.913,39.7617,375.001,-148.836,21.3837,351.156,314.826,5.7528,356.17,-824.535,34.2256,372.22,711.328,-1.46437,363.99
1262,0,-23.6953,21.7307,365.661,-108.098,25.9636,349.292,-193.28,36.4439,367.368,-277.85,43.3293,368.293,-349.521,45.5046,369.415,,,,,,,,,,,,,-767.78,38.9284,375.696,-148.837,21.3871,351.155,314.795,5.79195,356.172,-824.535,34.2246,372.22,711.328,-1.46346,363.99
1263,0,-22.9307,22.0502,365.797,-106.888,26.6419,348.921,-191.633,35.5186,367.407,-276.769,43.2394,368.491,,,,,,,-494.758,43.9725,375.907,,,,,,,,,,-148.837,21.3843,351.156,314.827,5.7602,356.163,-824.535,34.2245,372.22,711.328,-1.46375,363.99
1264,0,-21.4569,21.6213,365.985,-106.001,27.3655,348.464,-190.244,35.3381,367.447,-275.929,43.2814,368.563,-347.471,46.9088,368.369,,,,-494.447,45.5871,375.574,,,,,,,,,,-148.836,21.3233,351.177,314.827,5.76241,356.169,-824.536,34.2291,372.231,711.328,-1.46376,363.99
1265,0,-20.7867,22.0414,365.992,-104.711,27.98,348.03,,,,-274.986,43.2334,368.79,-346.983,48.2579,367.788,,,,-493.394,46.2276,375.517,,,,,,,,,,-148.835,21.3729,351.158,314.827,5.75908,356.171,-824.536,34.2296,372.231,711.328,-1.46956,363.982
1266,0,-19.9855,22.4253,365.871,-104.043,29.2314,347.708,-188.257,35.7653,367.718,-273.799,42.8407,368.982,-346.058,49.0582,367.298,,,,-490.281,42.715,375.203,,,,,,,,,,-148.868,21.367,351.162,314.82,5.75215,356.18,-824.535,34.2248,372.22,711.328,-1.46384,363.99
1267,0,-18.8041,22.0321,365.914,-102.81,29.5388,347.311,-187.427,36.04,367.71,-272.841,42.4923,369.07,-344.839,49.7079,366.626,,,,-488.616,42.0667,374.922,,,,,,,,,,-148.868,21.3037,351.184,314.826,5.7541,356.17,-824.535,34.2243,372.22,711.328,-1.46372,363.99
1268,0,-17.9576,22.2311,365.819,-101.949,30.7753,346.973,-186.019,35.6915,367.625,-271.794,42.3217,369.179,-344.189,50.7066,365.986,,,,-488.072,43.6274,375.051,,,,,,,,,,-148.867,21.306,351.179,314.826,5.74933,356.164,-824.536,34.2291,372.231,711.328,-1.46376,363.99
1269,0,-17.4749,22.6756,365.724,-100.926,31.3349,346.398,-184.706,35.1304,367.58,-270.628,41.8807,369.121,-342.934,51.3258,365.442,,,,-487.053,44.6365,375.053,,,,,,,,,,-148.868,21.3121,351.178,314.796,5.78862,356.172,-824.558,34.1943,372.229,711.35,-1.51316,363.999
1270,0,-16.4576,22.5019,365.72,-99.8165,32.1663,346.048,,,,-269.634,41.6801,369.308,-341.717,51.9625,364.501,,,,,,,,,,,,,,,,-148.897,21.2715,351.195,314.796,5.79668,356.173,-824.553,34.1843,372.245,711.328,-1.4644,363.99
1271,0,-15.6084,21.8674,365.672,-98.9666,33.1809,345.602,-182.432,34.8967,367.847,-268.486,41.5469,369.345,-340.868,53.2803,363.923,-406.384,17.5364,383.531,,,,,,,,,,,,,-148.899,21.2887,351.185,314.796,5.79454,356.174,-824.554,34.1894,372.256,711.328,-1.46345,363.99
1272,0,-15.0173,22.4004,365.56,-98.159,33.9863,345.047,-181.758,35.5159,367.983,-267.521,41.0803,369.492,-339.854,54.1117,363.29,-405.156,17.6277,383.703,,,,,,,,,,,,,-148.899,21.3186,351.166,314.827,5.76042,356.172,-824.558,34.1931,372.229,711.328,-1.46375,363.99
1273,0,-14.5163,22.8487,365.451,-97.1882,34.8351,344.789,-180.873,35.5895,367.934,-266.427,41.0299,369.52,-338.842,54.9623,362.489,,,,-481.727,44.9838,374.754,,,,,,,,,,-148.898,21.2747,351.195,314.827,5.75618,356.164,-824.555,34.1901,372.255,711.328,-1.46376,363.99
1274,0,-13.8132,22.6195,365.359,-96.2258,35.8487,344.19,-179.701,35.4199,367.861,-265.245,40.5533,369.611,-337.785,55.7174,361.823,-402.43,17.7343,383.807,-480.378,45.0838,374.759,,,,,,,-751.834,32.4825,376.715,-148.895,21.2858,351.179,314.826,5.75601,356.171,-824.555,34.19,372.256,711.328,-1.46376,363.99
1275,0,-13.1088,22.283,365.319,-95.4956,36.6981,343.79,-178.804,35.5177,367.822,-264.378,40.5126,369.781,-336.663,56.1088,361.125,,,,-478.974,45.079,374.754,,,,,,,-750.389,31.9509,376.961,-148.894,21.2861,351.227,314.827,5.75857,356.172,-824.555,34.19,372.256,711.328,-1.46376,363.99
1276,0,-12.5639,22.6091,365.243,-94.5716,37.7424,343.19,-177.615,35.3053,367.841,-263.111,40.2144,369.745,-335.59,56.9804,360.51,,,,-476.295,42.7161,374.547,,,,-657.761,52.4919,371.107,,,,-148.894,21.2841,351.228,314.827,5.75703,356.171,-824.555,34.19,372.256,711.339,-1.46272,363.983
1277,0,-11.6806,21.5725,365.217,-93.8007,38.5183,342.577,-176.556,35.303,367.822,-262.119,39.5677,369.91,-334.357,57.4963,359.753,-398.417,18.2602,384.403,-476.193,44.9737,374.797,,,,,,,-747.694,30.9455,377.301,-148.897,21.2682,351.196,314.831,5.72923,356.162,-824.553,34.1854,372.245,711.328,-1.46373,363.99
1278,0,-11.7139,23.1689,365.022,-92.7664,39.2704,342.29,-175.364,35.1232,367.74,-261.273,39.2612,370.103,-333.156,57.9954,359.224,,,,-474.972,45.0835,374.807,,,,,,,-746.226,30.2672,377.566,-148.894,21.2824,351.228,314.827,5.75902,356.169,-824.556,34.1878,372.218,711.339,-1.44486,363.991
1279,0,-11.1968,23.2241,364.943,-91.9642,40.1636,341.583,-174.529,35.1411,367.685,-260.279,38.8973,370.126,-331.908,58.5191,358.641,,,,-473.428,44.7169,374.7,,,,,,,-744.66,30.2453,377.086,-148.88,21.3333,351.184,314.826,5.7612,356.169,-824.556,34.188,372.218,711.34,-1.44455,363.991
1280,0,-10.5561,22.6022,364.722,-91.0712,40.9098,341.261,-173.451,35.0979,367.646,-259.495,38.3374,370.427,-330.816,58.9338,358.11,-394.551,18.853,384.638,-472.087,44.6018,374.679,,,,,,,,,,-148.899,21.4139,351.164,314.822,5.69828,356.181,-824.558,34.1926,372.229,711.341,-1.43858,363.985
1281,0,-9.92214,22.7652,364.713,-90.3348,41.4974,340.719,-172.432,35.1403,367.707,-258.355,37.9668,370.363,-329.702,59.3729,357.609,,,,-470.776,44.7805,374.698,,,,,,,-742.776,28.4339,377.732,-148.904,21.3786,351.198,314.822,5.69746,356.188,-824.553,34.1856,372.245,711.34,-1.44709,363.998
1282,0,-9.43958,22.7469,364.529,-89.7689,42.2095,340.131,-171.52,34.8985,367.683,-257.306,37.8865,370.394,-328.345,59.5515,357.257,,,,-469.403,44.5586,374.701,,,,,,,-741.346,27.8168,378.579,-148.911,21.3855,351.202,314.822,5.69922,356.188,-824.553,34.185,372.245,711.34,-1.44477,363.991
1283,0,-9.47794,23.1731,364.182,-88.9723,42.8361,339.614,-170.438,34.9408,367.665,-255.716,38.0552,370.453,-327.473,60.1764,356.658,,,,-467.458,43.2497,375.002,,,,-650.116,56.328,368.034,,,,-148.915,21.4135,351.191,314.829,5.76852,356.17,-824.556,34.188,372.218,711.34,-1.44468,363.991
1284,0,-8.86487,23.1572,363.817,-88.1632,43.6311,339.138,-169.687,35.2642,367.656,-254.223,38.259,370.743,-326.278,60.2609,356.319,,,,-466.824,43.8978,375.149,,,,,,,-738.908,27.4763,378.422,-148.876,21.3997,351.195,314.827,5.76221,356.169,-824.556,34.188,372.218,711.36,-1.4904,363.996
1285,0,-8.43314,23.029,363.57,-87.4459,44.4563,338.68,-168.742,34.9359,367.487,,,,-325.352,60.742,355.91,-388.21,19.4494,384.648,-465.683,43.588,375.204,,,,,,,-737.494,27.4091,379.029,-148.88,21.4886,351.162,314.826,5.76062,356.168,-824.533,34.1202,372.208,711.34,-1.44528,363.991
1286,0,-7.99414,22.5052,363.497,-86.9002,45.0196,338.294,-167.703,34.9849,367.555,,,,-324.184,60.65,355.559,,,,-464.411,42.9765,375.27,,,,,,,-736.225,27.0646,379.165,-148.872,21.4346,351.169,314.827,5.7581,356.171,-824.532,34.1147,372.207,711.34,-1.44441,363.991
1287,0,-7.58176,22.3366,363.419,-86.3153,45.5184,337.77,-166.863,34.7925,367.415,,,,-323.325,61.054,355.285,,,,-463.199,42.4232,375.711,,,,-644.399,54.3668,366.583,-735.008,26.5586,379.33,-148.862,21.4211,351.085,314.787,5.79148,356.169,-824.507,34.1495,372.236,711.36,-1.49249,363.997
1288,0,-7.34559,21.987,363.31,-85.5937,46.2169,337.301,-165.979,34.8766,367.372,-250.556,36.9647,371.098,-322.098,61.1041,354.995,,,,-462.281,42.2802,375.85,,,,,,,-733.906,26.3989,379.281,-148.89,21.4049,351.085,314.824,5.75316,356.167,-824.508,34.1522,372.237,711.34,-1.44531,363.991
1289,0,-7.25037,22.1959,363.197,-84.9744,46.9234,336.949,-164.828,34.6062,367.362,-249.557,36.8032,371.092,-320.869,60.7719,354.774,,,,-460.981,41.5148,375.845,,,,-642.387,55.3653,366.069,-732.739,26.2458,379.155,-148.852,21.4051,351.077,314.827,5.75121,356.163,-824.529,34.1159,372.234,711.358,-1.49023,363.998
1290,0,-7.07524,22.4202,363.112,-84.666,47.8604,336.61,-164.217,34.7267,367.266,-248.812,36.2577,371.222,-320.128,61.0205,354.704,-382.896,20.4275,384.343,-459.663,40.4907,376.187,,,,,,,-731.619,26.2814,379.272,-148.862,21.2174,351.16,314.827,5.75494,356.164,-824.507,34.1486,372.236,711.359,-1.49733,363.99
1291,0,-6.78419,22.6395,363.045,-83.8993,48.0775,336.083,-163.251,34.8305,367.217,-247.882,36.0577,371.255,-319.331,61.3534,354.684,-381.835,20.4887,384.314,-458.437,39.6943,376.257,,,,-640.294,55.9397,365.764,,,,-148.856,21.1764,351.167,314.827,5.75582,356.165,-824.529,34.1167,372.235,711.34,-1.44509,363.991
1292,0,-6.39924,22.7031,363.032,-83.1622,48.9459,335.945,-162.588,34.7678,367.078,-247.211,35.4757,371.311,-318.173,61.2616,354.643,-380.899,20.6938,384.222,-457.906,40.0277,376.406,,,,,,,-729.565,25.7645,379.359,-148.858,21.1881,351.165,314.826,5.74517,356.145,-824.532,34.1164,372.207,711.34,-1.45011,363.983
1293,0,-5.98034,22.4242,363.015,-82.5924,49.5311,335.446,-161.698,34.9874,367.01,-246.214,35.2722,371.336,-317.345,61.2396,354.563,-379.906,20.8575,384.16,-456.93,39.4172,376.602,,,,-638.353,56.2721,365.495,-728.401,25.6384,379.455,-148.936,21.3872,351.165,314.829,5.76062,356.166,-824.529,34.1143,372.234,711.36,-1.49777,363.989
1294,0,-5.67648,22.3349,362.94,-82.0489,50.1287,335.168,-160.898,34.9045,366.959,-245.506,34.8105,371.359,-316.444,61.1771,354.616,-378.927,21.0485,383.889,-455.403,37.9746,376.868,,,,,,,-727.643,25.001,379,-148.925,21.2656,351.22,314.828,5.75894,356.165,-824.529,34.1145,372.234,711.34,-1.45109,363.983
1295,0,-5.3405,22.2084,362.888,-81.3655,50.8261,334.924,-160.049,34.8265,366.927,-244.571,34.345,371.435,-315.398,61.4273,354.683,,,,-455.043,38.3688,377.073,,,,-636.215,57.3398,364.857,-726.409,24.8254,379.847,-148.923,21.0397,351.297,314.828,5.76421,356.173,-824.552,34.1823,372.245,711.34,-1.45019,363.983
1296,0,-4.93711,22.3701,362.909,-80.468,51.6711,334.366,-159.559,34.7117,366.633,-244.233,33.7374,371.192,-314.356,61.2322,354.766,-377.202,21.4797,383.725,-454.14,37.995,377.191,,,,,,,-725.118,24.9353,379.63,-148.878,20.8421,351.346,314.829,5.76276,356.165,-824.53,34.12,372.235,711.36,-1.49797,363.99
1297,0,-4.66406,22.5555,362.869,-80.231,51.7801,334.292,-158.933,34.8249,366.456,-243.643,32.9235,371.15,-313.479,61.0778,354.771,,,,-452.48,35.9157,377.367,,,,,,,-724.241,25.0832,379.567,-148.904,20.9507,351.311,314.829,5.76012,356.167,-824.552,34.18,372.244,711.34,-1.4511,363.983
1298,0,-4.28038,22.6374,362.808,-79.556,52.3257,334.055,-157.071,35.5923,366.309,-243,32.9538,371.109,-312.47,60.9958,354.799,-375.48,22.1731,383.16,-452.191,36.4681,377.489,,,,,,,-723.226,24.7861,379.769,-148.884,20.8751,351.34,314.829,5.76172,356.168,-824.553,34.1874,372.245,711.34,-1.45019,363.983
1299,0,-3.85201,22.7311,362.671,-79.0942,52.7938,333.849,-155.531,36.437,366.383,-242.238,32.2341,371.331,-311.598,61.0194,354.863,,,,-451.469,36.245,377.666,,,,,,,-721.937,25.1428,379.526,-148.878,20.8609,351.381,314.825,5.72866,356.173,-824.553,34.1855,372.245,711.328,-1.46945,363.982
1300,0,-3.54422,23.3463,362.617,-78.3962,53.2413,333.587,-154.884,36.5056,366.45,-241.659,32.2329,371.368,-310.597,60.8108,355.049,-373.485,22.4097,382.676,-450.645,35.7341,377.907,,,,,,,-721.52,24.1065,379.323,-148.917,21.0238,351.338,314.825,5.72672,356.173,-824.574,34.1499,372.243,711.339,-1.44502,363.991
1301,0,-3.08968,23.2638,362.554,-77.6374,53.7779,333.461,-154.127,36.9855,366.193,-240.788,31.6162,371.248,-309.694,60.9767,355.115,,,,-449.69,35.1631,378.13,,,,,,,-720.275,23.8732,380.168,-148.94,21.1491,351.319,314.825,5.72755,356.173,-824.553,34.1828,372.245,711.34,-1.45027,363.983
1302,0,-2.50548,23.2324,362.499,-77.2422,54.1052,333.272,,,,-239.907,31.1426,371.265,-308.889,60.4723,355.146,,,,-448.092,33.7184,378.171,,,,,,,-719.044,24.0554,379.797,-148.923,21.0631,351.35,314.794,5.75894,356.174,-824.556,34.189,372.218,711.34,-1.44477,363.991
1303,0,-1.87446,23.3168,362.415,-76.5481,54.5965,332.972,-153.044,36.5944,365.59,-239.368,30.9274,371.358,-307.974,60.7434,355.17,-371.204,23.9459,382.208,-447.934,34.2259,378.415,,,,,,,-717.961,23.9817,379.722,-148.874,20.8276,351.427,314.799,5.76405,356.189,-824.556,34.1882,372.218,711.349,-1.51193,363.995
1304,0,-1.48446,23.2857,362.396,-76.0023,54.8645,332.749,-152.359,36.7785,365.544,-238.301,30.5879,371.345,-306.983,60.3675,355.343,,,,-447.128,33.8578,378.642,,,,,,,,,,-148.606,19.7942,351.666,314.83,5.7307,356.187,-824.556,34.188,372.218,711.328,-1.47033,363.982
1305,0,-0.863429,23.5824,362.398,-75.3617,55.3554,332.305,-151.755,36.7498,365.35,-237.708,30.5542,371.416,-306.23,60.5058,355.407,-369.25,24.3671,381.763,-446.306,33.3552,378.855,,,,,,,-716.018,23.975,380.156,-148.493,19.4438,351.721,314.8,5.76927,356.187,-824.553,34.1852,372.245,711.328,-1.46354,363.99
1306,0,-0.389924,23.3469,362.348,-74.9453,55.6231,332.162,-151.291,36.7068,364.888,-236.823,30.1058,371.471,-305.237,60.103,355.442,-368.493,24.9292,381.435,-445.145,32.3497,378.877,,,,,,,,,,-148.512,19.5812,351.756,314.826,5.75968,356.17,-824.553,34.1852,372.245,711.351,-1.51724,363.984
1307,0,-0.175215,24.0192,362.311,-74.2358,55.8997,331.88,-150.689,36.84,364.884,-236.051,30.1303,371.457,-304.608,60.1552,355.603,-368.155,26.0845,381.127,-443.332,30.035,378.826,,,,,,,-714.415,23.649,379.642,-148.557,19.647,351.808,314.826,5.74738,356.163,-824.554,34.1898,372.256,711.328,-1.46446,363.99
1308,0,0.363091,24.6171,362.266,-73.6473,56.2675,331.47,-150.108,36.9998,364.895,-235.247,29.7343,371.537,-303.404,59.9371,355.685,,,,-442.918,30.2678,379.096,,,,,,,-713.264,23.5839,379.452,-148.533,19.6772,351.741,314.82,5.75683,356.164,-824.555,34.1902,372.256,711.339,-1.46238,363.983
1309,0,0.725756,24.6951,362.225,-73.0637,56.5162,330.883,-149.291,37.2814,364.296,-234.497,29.5941,371.49,-302.904,59.8161,355.749,,,,,,,,,,,,,-712.137,23.7379,380.362,-148.912,21.1048,351.675,314.828,5.75794,356.165,-824.555,34.19,372.256,711.328,-1.46952,363.982
1310,0,1.12176,24.4664,362.174,-72.2235,56.9604,330.833,-148.709,37.7648,363.999,-233.615,29.3041,371.443,-301.67,59.4839,355.832,-365.831,27.9729,380.302,,,,,,,-622.201,56.4023,365.078,-710.933,24.0359,379.966,-148.987,21.3984,351.624,314.796,5.78615,356.164,-824.553,34.1854,372.245,711.328,-1.46386,363.99
1311,0,1.82327,24.6079,362.089,-71.822,57.1139,330.433,-147.949,37.8344,363.878,-232.86,29.0489,371.405,-300.958,59.3209,356.066,,,,-441.486,30.2325,379.915,,,,-621.327,56.7054,365.298,,,,-149.025,21.5034,351.671,314.796,5.79834,356.173,-824.553,34.1849,372.245,711.35,-1.51649,363.984
1312,0,2.23874,24.6484,362.13,-71.2503,57.3998,330.08,-147.221,38.1331,363.553,-231.947,28.633,371.357,-299.861,59.1055,356.243,,,,-440.367,29.6707,379.998,,,,-620.437,56.6684,365.493,-709.041,24.7994,380.294,-149.055,21.5249,351.752,314.796,5.78963,356.175,-824.553,34.1851,372.245,711.328,-1.46445,363.99
1313,0,2.62308,24.625,362.186,-70.8427,57.8762,329.768,-146.475,38.3109,363.349,-231.257,28.4821,371.251,-299.173,58.7822,356.38,,,,-439.454,28.6802,380.198,,,,-619.385,57.0682,365.13,-708.084,24.7821,380.49,-149.066,21.5382,351.773,314.795,5.78551,356.166,-824.553,34.1852,372.245,711.328,-1.46343,363.99
1314,0,3.13365,24.635,362.275,-69.8708,57.969,329.495,-145.749,38.5168,363.022,-230.326,28.0631,371.301,-298.189,58.4952,356.524,-363.262,30.7463,378.849,-438.383,27.5873,380.542,,,,-618.697,56.0917,365.534,-706.966,25.1938,380.02,-149.067,21.4817,351.798,314.795,5.79051,356.172,-824.553,34.1852,372.245,711.351,-1.51193,363.992
1315,0,3.41828,25.0203,362.303,-69.5679,58.0659,329.264,-145.085,38.8774,362.574,-229.732,27.814,371.288,-297.504,58.2342,356.862,-362.638,31.5092,378.664,,,,,,,-617.786,56.1389,365.546,-706.521,24.1993,379.934,-149.063,21.4696,351.858,314.796,5.79572,356.173,-824.531,34.2204,372.247,711.328,-1.46438,363.99
1316,0,3.61947,25.4967,362.425,-69.0392,58.3848,328.898,-144.504,39.1623,362.355,-228.741,27.5351,371.293,-296.377,57.9007,357.146,-362.238,32.3145,378.556,-436.659,28.1176,380.8,,,,-616.978,55.6649,365.717,-705.401,24.2481,380.768,-149.061,21.4437,351.875,314.797,5.7956,356.174,-824.532,34.2228,372.247,711.332,-1.46274,363.97
1317,0,4.1368,25.803,362.469,-68.2943,58.4909,328.611,-143.707,39.4048,362.154,-228.069,27.1787,371.33,-295.668,57.506,357.408,,,,,,,,,,,,,-704.364,24.7768,380.37,-149.057,21.4477,351.771,314.797,5.7952,356.174,-824.531,34.2218,372.247,711.332,-1.45717,363.978
1318,0,4.6097,25.8532,362.509,-67.7307,58.6472,328.448,-143.063,39.6746,361.848,-227.224,26.9923,371.409,-294.885,57.1488,357.888,,,,,,,,,,-615.12,55.3099,366.153,,,,-149.03,21.4504,351.751,314.822,5.75885,356.184,-824.531,34.2216,372.247,711.328,-1.46367,363.99
1319,0,5.27324,25.3078,362.478,-67.0784,58.8396,328.247,-142.312,39.9809,361.39,-226.383,26.7055,371.325,-294.136,56.8748,358.156,-360.16,33.3361,377.341,,,,,,,-614.438,54.8489,366.179,-702.73,25.7039,380.598,-149.034,21.5078,351.64,314.797,5.79162,356.173,-824.531,34.2216,372.247,711.328,-1.46381,363.99
1320,0,5.8561,25.1027,362.545,-66.3583,58.762,328.19,-141.649,40.1453,361.076,-225.806,26.608,371.488,-293.406,56.4295,358.583,-359.517,33.6808,377.193,-433.097,27.1937,381.907,,,,-613.54,54.7546,366.448,,,,-149.025,21.5214,351.675,314.787,5.76002,356.192,-824.553,34.1864,372.245,711.328,-1.46956,363.982
1321,0,6.32465,25.0796,362.545,-65.8341,59.2672,328.003,-140.973,40.417,360.791,-224.956,26.4388,371.346,-292.511,56.1768,358.919,-359.49,35.1449,376.829,,,,,,,-612.575,54.3595,366.5,-701.122,26.1419,380.401,-149.001,21.5146,351.643,314.796,5.79286,356.173,-824.553,34.1841,372.245,711.328,-1.46964,363.982
1322,0,6.58814,25.4587,362.566,-65.4196,59.2834,327.948,-140.33,40.8669,360.591,-223.966,25.6594,371.41,-291.76,55.6456,359.227,-359.01,35.7173,376.435,-431.262,26.4847,381.951,,,,-611.671,53.866,366.73,-700.27,26.3802,380.182,-148.995,21.5263,351.624,314.796,5.7951,356.174,-824.553,34.185,372.245,711.328,-1.4696,363.982
1323,0,7.35836,24.9319,362.778,-64.4456,59.5607,327.947,-139.858,40.9707,360.375,-222.803,24.7948,371.267,-291.247,55.4059,359.506,-358.446,36.0713,376.201,,,,,,,-610.754,53.9221,367.179,-699.35,26.7077,380.091,-148.997,21.588,351.513,314.83,5.73762,356.193,-824.556,34.1881,372.218,711.328,-1.4696,363.982
1324,0,8.09338,24.9161,362.856,-64.0756,59.4684,327.938,-138.889,41.5084,359.868,-221.874,24.4144,371.161,-290.362,55.1251,359.987,-358.008,36.5702,375.947,-429.65,25.3899,381.996,,,,-609.933,53.6754,367.132,-698.476,27.1588,379.97,-149.016,21.657,351.446,314.828,5.75653,356.172,-824.556,34.188,372.218,711.328,-1.4696,363.982
1325,0,8.44672,24.8051,362.93,-63.2846,59.8127,327.994,-138.715,41.7563,359.54,-221.195,24.2961,371.077,-289.676,54.6511,360.477,-357.389,36.9237,375.579,-430.338,23.6918,382.094,,,,-609.013,53.3285,367.55,-697.595,27.497,379.715,-149.01,21.6763,351.408,314.827,5.75749,356.171,-824.553,34.1852,372.245,711.339,-1.47636,363.982
1326,0,8.82573,24.8305,363.074,-62.6361,59.8308,328.102,-137.797,42.0768,359.362,-220.465,24.178,371.184,-288.927,54.1026,360.813,-356.877,37.3419,375.273,-428.963,23.2008,382.161,,,,-607.92,52.9045,367.676,-696.614,28.1041,379.246,-148.964,21.7079,351.404,314.828,5.76477,356.171,-824.553,34.1852,372.245,711.328,-1.46967,363.982
