Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19885,0,-28.2473,253.028,638.598,-100.158,253.319,631.218,-172.027,241.831,649.014,-246.61,240.191,651.31,-317.402,257.48,653.821,-387.877,223.635,650.706,-455.242,228.898,658.362,-534.711,221.188,657.394,-602.808,201.105,642.944,,,,-135.267,255.876,633.291,389.407,268.695,633.467,,,,,,
19886,0,-28.2218,252.81,638.748,-99.8659,252.876,630.73,-171.403,242.146,649.447,-246.381,239.916,651.302,-317.24,258.043,653.722,-387.498,223.638,651.323,-454.562,228.977,658.32,,,,,,,-658.889,215.377,655.112,-135.264,255.852,633.283,389.412,268.68,633.467,,,,,,
19887,0,-27.9234,252.457,638.667,-99.505,252.159,630.345,-171.131,242.413,649.575,-246.139,239.723,651.236,-317.162,258.548,653.484,-387.071,223.799,651.579,-454.207,229.003,658.315,-533.605,221.541,657.417,-602.027,201.619,643.37,,,,-135.265,255.765,633.301,389.39,268.692,633.467,,,,,,
19888,0,-27.6782,252.046,638.597,-99.3244,251.88,630.165,-170.748,242.857,649.668,-245.922,239.639,651.149,-316.101,258.43,653.081,-386.544,224.57,651.617,-453.9,228.787,658.058,-533.369,222.18,657.505,-601.277,201.332,644.207,-658.204,215.168,655.052,-135.269,255.738,633.298,389.412,268.68,633.467,,,,,,
19889,0,-27.7435,252.105,638.525,-99.1474,251.83,630.1,-170.143,243.156,649.584,-245.801,239.421,650.972,-315.853,258.421,653.293,-386.174,224.757,651.712,-453.189,228.489,658.119,-532.935,222.755,657.57,,,,-657.273,214.864,654.938,-135.272,255.766,633.279,389.395,268.678,633.466,,,,,,
19890,0,-27.6367,252.079,638.51,-98.6421,251.428,629.83,-169.641,242.914,649.659,-245.263,238.899,651.129,-315.728,259.224,653.251,-386.043,225.554,651.862,-452.61,228.794,658.185,-532.359,222.816,657.49,-600.457,201.544,643.991,,,,-135.319,255.798,633.3,389.389,268.692,633.467,,,,,,
19891,0,-26.9474,251.47,638.434,-98.4291,251.414,629.76,-169.456,242.85,649.703,-244.863,238.34,650.88,-315.092,259.363,652.872,-385.548,225.886,651.89,-452.309,228.85,658.062,-532.054,223.096,657.471,-599.691,202.057,643.901,-656.491,214.707,654.881,-135.247,255.529,633.112,389.412,268.68,633.467,,,,,,
19892,0,-26.4264,251.198,638.508,-97.8592,250.719,629.418,-168.901,243.446,649.861,-244.662,238.023,650.606,-314.11,259.126,652.909,-384.908,225.717,651.772,-451.92,228.275,657.69,-531.399,223.279,657.415,-599.199,202.301,643.898,-655.678,214.577,654.713,-135.253,255.698,633.174,389.412,268.689,633.484,,,,,,
19893,0,-26.1483,251.007,638.543,-97.5907,250.555,628.952,-168.722,243.821,650.183,-244.334,237.695,650.568,-314.067,259.881,652.966,-384.471,226.169,652.006,-451.461,228.907,657.975,-530.673,224.178,657.332,-598.783,202.435,643.779,,,,-135.267,255.689,633.211,389.412,268.684,633.498,,,,,,
19894,0,-26.0489,251.086,638.439,-97.4115,250.665,628.725,-168.243,243.864,650.238,-243.939,237.22,650.407,-313.775,259.826,652.753,-383.918,226.512,652.605,-450.669,228.359,657.912,,,,-598.389,202.512,643.743,-654.771,213.906,654.633,-135.295,255.651,633.218,389.412,268.69,633.484,,,,,,
19895,0,-26.1095,251.584,638.466,-96.6932,250.394,628.479,-167.825,244.029,650.735,-243.526,236.915,650.415,-312.636,259.97,652.595,-383.286,226.955,652.744,-450.164,227.445,657.436,,,,-597.526,202.557,643.71,,,,-135.273,255.566,633.223,389.412,268.68,633.467,,,,,,
19896,0,-25.4532,251.301,638.436,-96.2762,250.074,628.392,-167.478,245.06,650.442,-243.208,236.521,650.372,-312.952,260.844,652.579,-382.905,227.089,652.856,-449.273,227.212,657.233,,,,-597.2,202.408,643.627,,,,-135.273,255.541,633.221,389.439,268.648,633.479,,,,,,
19897,0,-24.7639,251.193,638.592,-96.0169,249.991,628.275,-166.763,245.304,650.614,-243.039,236.643,650.105,-312.765,261.623,651.888,-382.825,228.427,652.92,-448.63,227.215,657.273,-528.317,223.507,657.882,,,,-652.784,213.79,653.618,-135.277,255.557,633.297,389.412,268.682,633.498,,,,,,
19898,0,-24.4267,251.436,638.474,-95.4675,250.023,628.09,-166.3,245.054,650.689,-242.663,236.325,650.224,-311.561,261.13,652.027,-382.152,228.379,652.91,-448.387,226.868,657.162,-527.678,224.02,657.964,-596.046,202.071,643.573,-652.472,213.587,653.819,-135.28,255.516,633.303,389.412,268.684,633.498,,,,,,
19899,0,-24.0658,251.597,638.46,-94.9248,250.085,627.872,-165.778,245.003,650.686,-241.978,235.958,650.134,-311.225,261.678,651.704,-381.457,228.825,652.876,-447.808,226.604,657.065,-527.239,224.326,658.059,-595.238,201.684,644.698,-652.131,213.285,653.632,-135.28,255.511,633.305,389.412,268.684,633.498,,,,,,
19900,0,-23.5266,251.579,638.76,-94.4411,249.658,627.642,-165.209,245.285,650.75,-241.663,235.878,650.194,-311.156,262.287,651.876,-381.116,228.839,653.046,-447.014,226.715,657.037,-526.928,225.002,658.292,-594.342,202.486,644.65,-651.348,212.425,653.579,-135.255,255.508,633.3,389.385,268.726,633.506,,,,,,
19901,0,-22.7906,252.354,638.925,-94.0046,249.752,627.537,-164.919,245.596,651.002,-241.293,235.649,649.943,-310.283,262.051,651.643,-380.498,229.303,653.511,-446.468,226.352,656.98,-526.143,225.18,658.04,-593.981,203.286,644.688,-650.742,212.912,653.379,-135.252,255.559,633.299,389.411,268.691,633.484,,,,,,
19902,0,-22.6359,252.43,638.705,-93.5303,250.321,627.696,-164.472,245.741,651.175,-240.871,235.141,649.784,-309.755,261.82,651.565,-379.918,229.443,653.934,-446.093,226.255,656.895,-525.628,225.063,658.174,-593.516,203.289,644.622,-650.435,212.88,653.185,-135.248,255.661,633.32,389.395,268.687,633.483,,,,,,
19903,0,-21.7428,252.053,638.988,-92.9579,250.07,627.37,-163.859,246.315,651.239,-240.365,234.505,649.489,-309.579,262.787,651.589,-379.751,230.68,654.028,-445.458,226.237,656.687,-524.959,225.201,658.173,-592.874,203.5,644.519,-649.778,212.463,652.937,-135.239,255.666,633.283,389.411,268.69,633.484,,,,,,
19904,0,-21.1807,252.6,639.167,-92.1527,249.602,627.445,-163.337,246.013,651.405,-239.684,233.848,649.784,-308.742,262.67,651.492,-379.06,230.635,653.936,-444.746,225.678,656.57,-524.424,225.177,658.06,-592.162,203.151,644.473,-648.876,211.669,652.734,-135.203,255.697,633.247,389.412,268.69,633.484,,,,,,
19905,0,-21.1763,253.171,639.295,-91.6361,250.302,627.2,-162.896,246.412,651.364,-239.381,233.555,649.721,-308.1,262.503,651.417,-378.501,231.293,653.958,-444.339,225.55,656.437,-523.761,224.909,658.147,-591.6,203.251,644.451,-648.247,210.922,652.568,-135.2,255.758,633.243,389.412,268.68,633.467,,,,,,
19906,0,-20.1883,253.18,639.247,-91.3932,250.467,627.151,-162.216,246.552,651.583,-238.766,233.392,649.264,-307.832,263.277,651.4,-378.162,231.469,654.024,-443.709,225.398,655.732,-522.734,225.721,657.939,-590.963,203.308,644.315,-647.157,209.59,652.205,-135.172,255.825,633.263,389.412,268.68,633.467,,,,,,
19907,0,-19.5631,253.254,639.303,-90.8954,250.729,627.208,-161.412,246.899,651.566,-238.773,233.859,649.098,-306.858,262.266,651.28,-377.331,231.71,653.976,-443.358,225.52,655.884,-522.345,225.893,657.894,-590.211,203.032,644.423,,,,-135.148,255.853,633.24,389.412,268.68,633.467,,,,,,
19908,0,-19.3593,253.973,639.33,-90.2199,251.03,627.187,-161.356,247.236,651.786,-237.853,233.333,649.003,-306.412,263.043,651.31,-377.071,232.38,654.348,-442.863,225.226,655.629,-521.593,225.976,657.828,-589.684,203.12,644.21,,,,-135.189,255.808,633.39,389.412,268.68,633.467,,,,,,
19909,0,-18.6765,254.261,639.53,-89.4896,250.978,627.334,-160.649,246.737,651.724,-237.517,232.922,648.75,-306.193,263.314,651.235,-376.883,233.238,655.006,-442.238,224.959,655.372,-520.885,226.093,657.702,-588.765,203.397,644.933,-646.11,209.973,651.081,-135.164,255.76,633.387,389.412,268.68,633.467,,,,,,
19910,0,-17.6301,254.945,639.886,-88.8897,251.477,627.227,-159.787,246.951,651.651,-236.77,232.458,648.422,-305.009,262.533,651.21,-376.015,233.108,655.051,-441.187,224.632,655.223,-520.441,226.536,658.328,-587.947,203.773,644.849,-644.946,208.544,650.82,-135.162,255.759,633.388,389.421,268.652,633.464,,,,,,
19911,0,-16.8427,254.553,640.018,-88.1619,251.876,627.468,-159.412,247.273,651.608,-236.196,232.298,648.234,-304.56,263.078,651.068,-375.263,233.234,654.97,-440.959,224.41,655.208,,,,-587.244,204.021,645.13,,,,-135.174,255.839,633.342,389.439,268.653,633.464,,,,,,
19912,0,-16.0235,255.143,640.152,-87.6277,252.307,627.452,-158.84,247.285,651.607,-236.016,232.677,648.216,-304.295,263.07,651.107,-375.105,234.093,654.998,-440.613,224.336,655.156,,,,-586.86,204.423,645.24,-643.836,207.262,650.31,-135.166,255.817,633.364,389.439,268.653,633.464,,,,,,
19913,0,-15.1181,255.247,640.279,-86.7658,252.487,627.451,-158.164,247.576,651.501,-234.867,231.956,648.058,-303.178,262.813,651.157,-374.513,234.57,655.004,-439.419,223.677,654.892,-518.316,227.368,658.483,-586.009,204.279,645.13,-643.09,207.382,649.758,-135.157,255.923,633.322,389.395,268.678,633.466,,,,,,
19914,0,-14.4016,255.778,640.246,-86.1852,253.59,627.405,-157.393,247.061,651.463,-234.514,232.126,648.036,-302.881,263.063,651.114,-373.985,235.041,655.188,-438.836,223.29,654.74,-517.599,227.278,658.473,-585.439,204.369,645.168,-642.699,207.604,649.521,-135.103,255.984,633.362,389.412,268.68,633.467,,,,,,
19915,0,-13.6939,256.398,640.302,-85.2464,253.707,627.827,-156.624,247.597,651.387,-233.831,231.344,647.781,-301.864,262.771,651.124,-373.8,235.9,655.447,-438.223,222.911,654.595,-516.897,227.244,658.83,-584.624,204.139,645.016,-642.018,206.551,649.168,-135.099,256.046,633.361,389.438,268.654,633.464,,,,,,
19916,0,-12.8378,257.018,640.613,-84.5628,254.256,627.855,-156.431,247.771,651.475,-233.026,231.215,647.771,-301.486,263.009,651.321,-372.883,236.199,656.019,-437.586,223.036,654.476,-516.116,227.628,658.556,-583.951,204.108,645.294,-641.364,205.986,648.801,-135.112,255.772,633.406,389.413,268.673,633.482,,,,,,
19917,0,-11.8536,257.126,640.726,-83.9126,254.512,627.967,-155.533,247.825,651.658,-232.554,230.796,647.426,-300.637,262.936,651.107,-372.299,236.192,656.145,-437.067,222.737,654.359,-515.686,227.704,658.663,-583.061,205.019,645.095,-640.552,205.495,648.369,-135.113,255.768,633.387,389.412,268.68,633.467,,,,,,
19918,0,-11.1147,257.854,640.877,-83.1222,255.291,628.314,-154.55,247.733,651.485,-231.851,230.616,647.246,-300.025,262.865,651.299,-371.454,236.514,655.974,-435.927,221.486,654.123,-514.527,227.991,658.526,-582.496,205.193,645.672,-640.328,205.537,648.198,-135.138,255.809,633.385,389.395,268.678,633.466,,,,,,
19919,0,-10.7024,258.16,641.109,-82.6649,255.927,628.485,-154.284,247.841,651.47,-231.111,230.717,646.942,-299.358,262.913,651.485,-370.736,236.704,655.964,-435.011,221.149,653.999,-514.187,227.831,658.485,-581.967,205.174,646.161,-639.734,205.241,648.096,-135.135,255.805,633.426,389.395,268.678,633.466,,,,,,
19920,0,-9.75999,258.757,641.094,-81.7547,256.862,628.519,-153.495,248.266,651.435,-230.531,230.336,646.887,-298.326,262.504,651.398,-370.477,237.743,656.209,-434.863,221.359,653.984,-513.218,227.795,658.266,-581.405,205.481,646.097,-638.873,205.187,647.852,-135.134,255.76,633.421,389.394,268.689,633.437,,,,,,
19921,0,-9.34916,259.369,641.266,-81.4075,257.247,628.684,-152.889,247.961,651.41,-229.842,229.973,646.706,-297.763,262.596,651.592,-369.936,238.931,656.271,-433.91,221.165,653.879,-512.671,228.027,658.327,-580.719,205.908,646.374,-638.76,204.971,647.626,-135.096,256.525,633.38,389.394,268.684,633.451,,,,,,
19922,0,-8.40149,259.627,641.264,-80.6276,257.743,628.691,-151.893,248.329,651.332,-229.274,230.109,646.618,-297,262.573,651.56,-369.366,239.246,656.312,-433.664,221.581,653.668,-511.828,228.353,658.215,-579.813,205.839,646.544,-637.737,204.522,647.192,-135.126,256.692,633.409,389.395,268.683,633.451,,,,,,
19923,0,-7.68872,260.114,641.252,-79.9513,258.287,629.253,-151.57,248.727,651.345,-228.361,229.751,646.622,-296.213,262.676,651.51,-368.909,239.916,656.617,-433.203,221.704,653.504,-511.008,228.741,658.802,-579.129,206.086,646.664,-637.144,204.317,647.05,-135.15,256.767,633.389,389.395,268.678,633.466,,,,,,
19924,0,-6.92757,260.553,641.397,-79.4401,259.109,629.206,-150.732,248.891,651.239,-227.918,229.162,646.389,-295.782,262.345,651.747,-368.054,240.245,656.851,-432.481,221.77,653.274,-510.423,228.766,658.402,-578.718,206.558,647.154,-636.411,203.537,646.813,-135.145,256.825,633.411,389.395,268.683,633.451,,,,,,
19925,0,-6.29012,261.072,641.343,-78.5601,258.992,629.266,-150.476,249.076,651.406,-227.083,229.401,646.438,-294.88,262.194,651.743,-367.578,240.322,656.955,-432.171,221.845,653.235,-509.808,229.466,658.938,-577.762,206.716,647.647,-636.079,203.335,646.75,-135.168,257.015,633.471,389.412,268.685,633.452,,,,,,
19926,0,-5.67967,261.655,641.5,-78.0481,259.737,629.326,-149.313,249.347,651.076,-226.406,229.235,646.397,-294.307,261.961,651.716,-366.696,241.097,657.007,-431.261,221.336,653.156,-509.107,229.945,659.232,-577.1,206.891,647.615,-635.166,203.671,646.208,-135.149,256.92,633.395,389.412,268.685,633.452,,,,,,
19927,0,-4.96722,261.835,641.328,-77.3719,260.146,629.488,-148.81,249.253,651.181,-225.953,228.777,646.318,-293.687,261.974,651.723,-366.36,241.807,657.165,-430.619,221.245,652.871,-508.223,230.013,658.952,-576.543,207.288,647.603,-634.661,203.16,646.137,-135.173,256.917,633.371,389.395,268.683,633.451,,,,,,
19928,0,-4.42367,262.48,641.296,-76.7371,260.54,629.497,-148.183,249.617,651.258,-224.906,228.58,646.304,-293.008,261.733,651.76,-366.015,242.211,657.324,-430.007,221.039,652.991,-507.653,230.022,659.084,-576.019,207.81,647.837,-634.045,203.539,645.838,-135.15,256.892,633.373,389.412,268.674,633.482,,,,,,
19929,0,-3.60714,262.637,641.394,-76.3442,261.12,629.599,-147.636,249.931,651.095,-224.599,228.936,646.276,-292.563,261.591,651.868,-365.083,242.835,657.215,-429.377,221.154,652.466,-506.72,230.459,658.937,-574.984,208.106,648.396,-633.115,202.973,645.734,-135.154,256.918,633.384,389.413,268.674,633.482,,,,,,
19930,0,-3.03682,263.096,641.336,-75.7087,261.545,629.663,-146.832,250.367,651.092,-223.839,228.728,646.479,-291.875,261.489,651.855,-365.065,243.486,657.304,-428.992,221.48,652.579,-506.131,230.289,658.923,-574.254,208.5,648.736,-632.688,202.77,645.415,-135.149,256.915,633.371,389.413,268.674,633.482,,,,,,
19931,0,-2.69076,263.6,641.327,-75.0227,261.801,629.688,-146.444,250.319,650.883,-223.062,228.514,646.361,-291.115,260.25,651.978,-364.071,243.807,657.27,-428.56,221.068,652.166,-505.162,230.432,658.809,-573.691,208.71,648.665,-631.727,202.621,645.069,-135.175,256.901,633.347,389.413,268.674,633.482,,,,,,
19932,0,-1.83405,263.889,641.288,-74.5523,262.407,629.647,-145.691,250.583,650.894,-222.799,228.707,646.403,-290.537,261.287,651.931,-363.635,244.315,657.189,-427.137,219.963,652.096,-504.585,230.821,658.793,-572.855,208.492,648.576,-630.933,201.782,644.727,-135.207,256.963,633.285,389.413,268.674,633.482,,,,,,
19933,0,-1.28877,264.068,641.183,-74.1257,262.81,629.517,-145.172,250.849,651.039,-222.059,228.418,646.429,-290.065,261.072,652.017,-363.198,244.721,657.172,-426.303,219.849,652.037,-503.557,230.661,658.652,-572.15,208.651,648.87,-630.243,201.42,644.588,-135.209,256.954,633.262,389.413,268.674,633.482,,,,,,
19934,0,-1.03335,264.832,641.137,-73.3971,263.208,629.703,-144.528,250.934,650.796,-221.23,228.633,646.32,-289.356,260.848,652.327,-362.174,245.207,657.114,-425.477,219.501,651.683,-502.922,230.566,658.609,,,,-629.621,202.055,644.233,-135.209,256.95,633.263,389.413,268.674,633.482,,,,,,
19935,0,-0.316171,264.97,641.126,-73.1037,263.679,629.594,-143.763,251.283,650.73,-220.762,228.8,646.479,-288.854,260.977,652.298,-361.979,245.807,657.223,-424.747,219.089,651.701,-501.737,231.092,658.573,-570.821,210.092,649.798,-628.812,201.433,644.126,-135.24,257.012,633.199,389.413,268.674,633.482,,,,,,
19936,0,0.381072,264.974,641.051,-72.5986,264.211,629.162,-143.301,251.277,650.611,-219.936,229.19,646.25,-288.151,260.881,652.385,-361.15,246.014,657.215,-423.82,219.163,651.499,-501.257,231.068,658.482,-569.953,209.92,649.657,-628.086,201.808,643.881,-135.241,257.016,633.199,389.413,268.674,633.482,,,,,,
19937,0,0.561003,265.892,640.98,-71.9815,264.399,629.094,-142.469,251.15,650.204,-219.56,228.547,646.401,-287.598,260.744,652.449,-360.578,247.111,657.212,-423.499,218.86,651.524,-500.223,231.313,658.834,-569.355,210.324,649.61,-627.482,201.744,643.69,-135.269,257.051,633.156,389.412,268.68,633.467,,,,,,
19938,0,1.18304,266.275,640.919,-71.6025,264.942,628.749,-141.944,251.569,650.398,-218.773,228.279,646.446,-286.886,260.285,652.463,-360.392,247.691,657.035,-422.508,218.898,651.39,-499.76,231.479,658.684,-568.641,210.023,649.514,-626.641,201.602,643.306,-135.274,257.186,633.168,389.412,268.68,633.467,,,,,,
19939,0,1.90846,266.243,640.98,-70.94,265.125,628.568,-141.139,252.054,650.039,-217.984,228.632,646.373,-286.319,259.975,652.514,-360.031,248.722,657.564,-422.196,219.063,651.309,-498.546,230.914,658.975,-567.941,210.162,650.04,-626,201.327,643.171,-135.221,257.103,633.166,389.413,268.674,633.482,,,,,,
19940,0,2.19546,266.678,640.814,-70.2625,265.472,628.446,-140.689,252.622,649.234,-217.117,228.302,646.268,-285.593,259.26,652.715,-358.838,248.93,657.428,-421.209,218.97,651.319,-498.141,231.539,659.154,-567.089,210.94,650.941,-625.12,201.074,643.03,-135.248,257.127,633.123,389.413,268.674,633.482,,,,,,
19941,0,2.69368,266.898,640.783,-69.99,266.218,628.055,-140.163,252.727,649.129,-216.383,228.426,646.022,-284.461,259.819,652.702,-357.497,248.574,656.939,-420.496,218.687,651.124,-497.36,231.76,659.098,-566.462,211.462,650.701,-624.333,201.151,642.831,-135.25,257.118,633.101,389.413,268.674,633.482,,,,,,
19942,0,3.41363,267.008,640.683,-69.421,265.945,628.086,-139.443,252.802,649.068,-215.871,228.156,646.211,-284.106,259.378,652.861,-356.835,248.582,657.429,-419.878,218.98,651.346,-496.774,232.344,659.107,-565.781,211.456,650.692,-623.848,200.7,642.78,-135.277,257.168,633.079,389.395,268.672,633.481,,,,,,
19943,0,3.70604,267.345,640.635,-68.7763,266.489,627.576,-138.785,253.051,648.922,-214.893,227.428,645.743,-283.434,258.754,652.928,,,,-419.109,218.888,651.061,-495.936,232.345,659.313,-565.202,211.765,650.538,-622.827,200.576,642.245,-135.253,257.145,633.081,389.395,268.678,633.466,,,,,,
19944,0,3.96268,267.9,640.631,-68.502,267.02,627.346,-138.443,253.148,648.865,-214.492,227.888,645.581,-282.364,257.875,652.866,,,,-418.71,219.11,651.128,-495.193,232.399,659.019,-564.459,212.076,650.546,-622.271,200.287,642.171,-135.249,257.219,633.101,389.413,268.674,633.482,,,,,,
19945,0,4.86489,267.657,640.429,-67.7841,266.858,627.198,-137.307,253.434,648.67,-213.332,228.002,645.29,-281.922,257.625,652.942,,,,-418.071,218.161,650.968,-494.665,232.257,659.021,,,,-621.774,200.698,642.122,-135.224,257.22,633.138,389.395,268.672,633.481,,,,,,
19946,0,5.25062,267.521,640.353,-67.231,267.238,626.61,-137.17,253.746,648.591,-212.962,227.516,645.373,-281.195,257.52,653.263,,,,-416.962,218.075,650.961,-493.601,232.18,658.905,-562.937,212.636,651.464,-621.021,201.007,641.781,-135.278,257.246,633.036,389.395,268.672,633.481,,,,,,
19947,0,5.75758,267.919,640.183,-66.8345,267.078,626.445,-136.538,253.989,648.388,-212.018,227.716,645.219,-280.456,256.789,653.403,,,,-416.219,217.863,650.898,-493.124,232.19,659.006,-562.427,213.342,651.68,-620.348,200.434,641.789,-135.306,257.301,633.013,389.413,268.674,633.482,,,,,,
19948,0,6.61919,267.672,640.138,-66.2821,267.334,626.129,-135.767,253.932,648.29,-211.439,227.826,645.052,-279.998,256.355,653.655,-353.2,250.601,657.714,-415.485,218.363,650.81,-492.204,232.322,658.913,-561.449,213.359,651.636,-619.577,201.155,641.544,-135.32,257.279,633.064,389.413,268.668,633.496,,,,,,
19949,0,6.93162,267.469,639.978,-65.5922,267.027,625.804,-135.493,254.571,647.811,-210.676,227.714,645.039,-279.186,255.789,653.526,,,,-414.936,218.519,650.72,-491.357,232.282,659.029,-560.944,213.318,651.689,-618.922,200.557,641.588,-135.289,257.284,633.042,389.396,268.666,633.495,,,,,,
19950,0,7.01695,268.28,639.843,-65.204,267.325,625.592,-135.077,254.891,647.2,-209.784,227.143,645.178,-278.61,255.563,653.838,,,,-414.242,218.623,650.604,-490.565,232.671,658.943,-560.377,213.495,651.618,-618.056,200.804,641.439,-135.323,257.282,633.079,389.412,268.674,633.482,,,,,,
19951,0,8.02686,267.991,639.773,-64.427,267.065,625.415,-134.244,255.576,647.144,-209.378,227.308,645.135,-278.164,255.367,653.855,-350.927,251.228,657.59,-413.508,218.662,650.575,-489.801,232.838,658.881,-559.462,213.86,651.635,-617.404,200.603,641.422,-135.344,257.387,633.016,389.413,268.674,633.482,,,,,,
19952,0,8.58051,267.601,639.756,-63.9349,267.047,625.221,-133.407,255.432,646.946,-208.45,226.977,645.145,-277.177,254.598,654.08,-349.9,251.372,657.378,-413.016,218.484,650.545,-489.107,232.754,658.786,-558.684,214.396,652.229,-616.58,200.395,641.415,-135.348,257.418,632.996,389.413,268.674,633.482,,,,,,
19953,0,8.6466,267.908,639.728,-63.5097,266.932,624.841,-132.846,255.479,646.6,-207.948,227.419,645.085,-276.701,254.119,654.219,-349.709,251.609,657.459,,,,-488.093,232.377,659.125,-558.024,214.965,652.524,-616.033,201.02,641.24,,,,389.413,268.674,633.482,,,,,,
19954,0,9.88371,267.678,639.653,-62.7468,266.516,624.58,-132.522,255.963,646.131,-206.932,226.952,645.227,-276.012,253.632,654.336,-349.154,252.953,657.776,-411.611,218.939,650.722,-487.668,232.363,658.793,-557.523,215.425,652.465,-615.177,201.047,641.129,,,,389.413,268.674,633.482,,,,,,
19955,0,10.1268,267.807,639.577,-62.2125,266.471,623.975,-131.598,256.38,645.943,-206.371,227.001,645.313,-275.223,253.195,654.38,-348.646,252.95,657.43,,,,-486.694,232.645,658.901,-556.499,215.385,652.62,-614.436,201.16,641.052,,,,389.395,268.678,633.466,,,,,,
19956,0,9.57822,269.313,639.647,-61.3411,265.89,623.928,-131.118,256.41,645.757,-205.635,227.63,645.3,-274.559,252.478,654.348,-347.84,253.307,657.404,,,,-486.183,233.366,659.293,-556.021,215.368,652.593,-613.702,200.257,641.128,,,,389.395,268.672,633.481,,,,,,
19957,0,11.2995,267.582,639.628,-60.7119,265.797,623.492,-130.416,257.166,645.532,-204.795,227.381,645.347,-274.171,252.305,654.456,-347.176,253.618,657.324,,,,-485.314,233.047,659.172,,,,-612.799,200.545,640.942,,,,389.412,268.68,633.467,,,,,,
19958,0,11.0579,269.224,639.3,-59.8815,265.063,623.146,-129.679,257.31,645.358,-204.012,227.651,645.341,-273.158,251.443,654.328,-346.504,253.709,657.387,-408.889,220.057,651.65,-484.783,233.612,659.261,-554.356,215.798,652.883,-612.21,200.317,640.952,,,,389.439,268.648,633.479,,,,,,
19959,0,11.6349,269.167,639.328,-59.303,264.32,622.701,-128.819,257.475,644.656,-203.102,227.803,645.565,-272.647,251.205,654.404,-346.013,254.655,657.404,-408.335,220.027,651.409,-484.021,233.431,659.181,-553.578,216.35,653.233,-611.313,200.714,640.944,,,,389.439,268.647,633.479,,,,,,
19960,0,12.3514,268.545,639.162,-58.5199,264.363,622.278,-128.057,257.792,643.96,-202.236,227.994,645.453,-271.79,250.867,654.687,-345.225,254.267,657.181,-407.75,220.525,651.215,-483.225,233.497,659.188,-553.212,216.877,653.317,-610.783,201,640.9,,,,389.413,268.673,633.482,,,,,,
19961,0,13.0651,268.497,639.07,-57.6925,263.698,621.919,-127.707,258.051,643.995,-201.632,228.335,645.697,-271.068,250.257,654.589,-344.5,254.818,657.122,-407.039,220.205,651.254,-482.388,233.918,659.232,,,,-609.906,200.288,640.806,,,,389.462,268.63,633.494,,,,,,
19962,0,13.9179,268.293,638.895,-57.1352,263.02,621.621,-126.487,257.328,643.921,-200.664,228.56,645.521,-270.616,249.85,654.659,-343.699,254.403,656.982,-406.524,220.103,651.138,-481.54,233.927,659.161,,,,-609.154,200.907,640.815,-135.429,257.503,632.964,389.457,268.642,633.494,,,,,,
19963,0,14.5957,267.119,638.401,-56.1239,262.226,621.241,-126.183,257.618,643.747,-200.066,228.661,645.599,-269.693,249.005,654.615,-343.172,255.226,657.17,-405.63,220.116,650.904,-480.646,234.016,659.462,,,,-608.388,200.433,640.707,-135.431,257.501,632.91,389.462,268.629,633.494,,,,,,
19964,0,15.5393,267.091,638.152,-55.4463,261.626,621.043,-124.957,257.59,643.423,-198.929,229.178,645.543,-269.076,248.288,654.506,-342.389,254.725,656.888,-405.119,220.236,650.965,-479.872,233.887,659.409,,,,-607.496,200.944,640.713,-135.431,257.501,632.91,389.445,268.626,633.493,,,,,,
19965,0,15.5964,267.626,637.725,-54.523,260.75,620.684,-124.65,257.814,642.905,-198.336,229.397,645.707,-268.473,247.948,654.651,-341.354,254.888,656.859,-404.244,220.45,650.925,-479.172,233.329,659.429,,,,-606.852,200.876,640.865,-135.405,257.452,632.931,389.445,268.627,633.493,,,,,,
19966,0,16.8867,266.565,637.863,-54.0287,260.084,620.169,-123.686,258.075,642.25,-197.585,229.703,645.772,-267.562,247.226,654.562,-340.969,254.955,656.927,-403.78,220.557,650.829,-478.188,233.098,659.415,-548.282,218.168,653.917,-605.766,201.169,640.669,-135.404,257.448,632.932,389.445,268.633,633.478,,,,,,
19967,0,17.1959,266.712,637.399,-53.0123,259.019,619.913,-123.158,258.425,641.758,-196.72,229.772,645.842,-267.079,246.492,654.393,-340.084,255.071,656.765,-402.942,220.626,650.796,-477.468,232.898,659.367,-547.593,218.631,654.223,-605.22,201.08,640.998,-135.424,257.437,632.883,389.445,268.628,633.494,,,,,,
19968,0,18.2808,265.901,637.342,-52.4261,258.527,619.693,-121.857,257.82,641.73,-195.825,230.233,645.923,-266.257,245.834,654.355,-339.148,254.638,656.836,-402.275,220.597,650.696,-476.595,232.97,659.288,-546.777,219.101,654.497,-604.019,201.104,640.741,-135.427,257.453,632.894,389.423,268.732,633.589,,,,,,
