Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.529,343.822,,,,,,
9932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.516,343.821,,,,,,
9933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.898,104.517,343.837,,,,,,
9934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.515,343.822,,,,,,
9935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.511,343.817,,,,,,
9936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.51,343.84,,,,,,
9937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.901,104.502,343.835,,,,,,
9938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.902,104.502,343.835,,,,,,
9939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.482,343.819,,,,,,
9940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.46,343.817,,,,,,
9941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
9942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.892,104.459,343.817,,,,,,
9943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.899,104.513,343.832,,,,,,
9944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.465,343.821,,,,,,
9945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.466,343.832,,,,,,
9946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.892,104.524,343.822,,,,,,
9948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.817,,,,,,
9949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.901,104.503,343.839,,,,,,
9950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.901,104.506,343.84,,,,,,
9951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.468,343.833,,,,,,
9952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.876,104.458,343.829,,,,,,
9953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.464,343.817,,,,,,
9954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
9955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.463,343.833,,,,,,
9956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
9957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
9958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
9960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.487,343.838,,,,,,
9961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
9962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.463,343.821,,,,,,
9963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.859,104.5,343.824,,,,,,
9964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.464,343.821,,,,,,
9965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.484,343.823,,,,,,
9966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
9967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
9969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.899,104.509,343.821,,,,,,
9970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.48,343.822,,,,,,
9971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.478,343.822,,,,,,
9972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.892,104.525,343.822,,,,,,
9973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.465,343.821,,,,,,
9974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.868,104.476,343.834,,,,,,
9975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.462,343.833,,,,,,
9976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.477,343.834,,,,,,
9977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.463,343.821,,,,,,
9978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
9979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.824,,,,,,
9980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.463,343.821,,,,,,
9981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
9982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
9983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
9985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.485,343.824,,,,,,
9989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.824,,,,,,
9990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
9991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.478,343.822,,,,,,
9992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.482,343.823,,,,,,
9994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.824,,,,,,
9995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
9996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
9997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.859,104.501,343.825,,,,,,
9998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.48,343.822,,,,,,
9999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.485,343.824,,,,,,
10002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.464,343.821,,,,,,
10003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
10004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
10006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
10008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.937,104.42,343.817,,,,,,
10012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.931,104.434,343.818,,,,,,
10013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.93,104.435,343.818,,,,,,
10014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.913,104.455,343.824,,,,,,
10015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.859,104.508,343.84,,,,,,
10016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.484,343.857,,,,,,
10017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.486,343.838,,,,,,
10018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.49,343.843,,,,,,
10019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.495,343.831,,,,,,
10020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.49,343.843,,,,,,
10021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.478,343.822,,,,,,
10023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.859,104.501,343.825,,,,,,
10024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.858,104.502,343.825,,,,,,
10025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.858,104.505,343.829,,,,,,
10026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.858,104.505,343.829,,,,,,
10027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.859,104.501,343.825,,,,,,
10028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.484,343.823,,,,,,
10029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.468,343.822,,,,,,
10031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.477,343.834,,,,,,
10032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.869,104.474,343.853,,,,,,
10034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.876,104.463,343.84,,,,,,
10037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.459,343.829,,,,,,
10038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.885,104.501,343.847,,,,,,
10039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.466,343.817,,,,,,
10040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.876,104.462,343.84,,,,,,
10041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.876,104.458,343.852,,,,,,
10042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.464,343.821,,,,,,
10044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.884,104.478,343.822,,,,,,
10045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10052,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10054,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.463,343.821,,,,,,
10058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.876,104.464,343.817,,,,,,
10059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.464,343.817,,,,,,
10060,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.467,343.822,,,,,,
10062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.464,343.817,,,,,,
10064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.459,343.829,,,,,,
10065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10066,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.478,343.822,,,,,,
10068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
10070,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.467,343.822,,,,,,
10071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.467,343.822,,,,,,
10072,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.468,343.822,,,,,,
10074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.822,,,,,,
10075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.484,343.823,,,,,,
10076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.485,343.824,,,,,,
10077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.485,343.824,,,,,,
10078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.485,343.824,,,,,,
10080,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.478,343.822,,,,,,
10082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10090,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
10091,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.485,343.824,,,,,,
10092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.89,104.464,343.821,,,,,,
10093,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
10094,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10096,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.85,104.485,343.836,,,,,,
10097,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10098,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.843,104.5,343.837,,,,,,
10102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.85,104.486,343.836,,,,,,
10103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.85,104.485,343.836,,,,,,
10104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.462,343.833,,,,,,
10105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.868,104.477,343.834,,,,,,
10106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.459,343.829,,,,,,
10108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.461,343.833,,,,,,
10109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.874,104.468,343.822,,,,,,
10111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.467,343.822,,,,,,
10112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.467,343.822,,,,,,
10114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.875,104.462,343.833,,,,,,
10115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.477,343.834,,,,,,
10116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.843,104.5,343.837,,,,,,
10118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.479,343.834,,,,,,
10119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.477,343.834,,,,,,
10120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.858,104.504,343.829,,,,,,
10121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.487,343.827,,,,,,
10122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
10123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
10124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.462,343.821,,,,,,
10136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.891,104.463,343.821,,,,,,
10137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.905,104.458,343.82,,,,,,
10138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.906,104.458,343.82,,,,,,
10139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.913,104.443,343.819,,,,,,
10140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.914,104.439,343.815,,,,,,
10141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.913,104.45,343.836,,,,,,
10142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.913,104.443,343.82,,,,,,
10143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.889,104.47,343.837,,,,,,
10144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.889,104.463,343.821,,,,,,
10145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.889,104.463,343.821,,,,,,
10146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.49,343.838,,,,,,
10147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.479,343.834,,,,,,
10148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
10151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.481,343.839,,,,,,
10154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
10155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
10157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.482,343.827,,,,,,
10158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.486,343.827,,,,,,
10159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.478,343.834,,,,,,
10160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.487,343.827,,,,,,
10162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.479,343.822,,,,,,
10165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.867,104.483,343.823,,,,,,
10167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.487,343.827,,,,,,
10168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.487,343.827,,,,,,
10169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.882,104.482,343.827,,,,,,
10170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.883,104.482,343.827,,,,,,
10174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.866,104.486,343.827,,,,,,
