Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
46748,0,-246.11,-149.613,270.384,-345.293,-165.874,265.747,-430.315,-161.021,270.039,,,,-614.225,-180.687,276.059,,,,-804.642,-164.545,275.199,,,,,,,,,,-214.144,-137.101,250.133,,,,-887.338,-186.717,268.522,704.556,-72.6771,259.666
46749,0,-241.219,-148.439,269.875,-340.449,-163.421,266.107,-426.754,-163.355,269.718,-513.268,-141.221,270.064,,,,,,,-800.501,-163.886,274.888,,,,-988.915,-226.108,284.28,,,,-214.163,-137.262,250.178,,,,-887.36,-186.892,268.506,704.556,-72.6769,259.666
46750,0,-236.418,-147.803,269.373,-335.939,-161.279,265.793,-423.027,-165.556,269.29,-508.484,-142.238,270.283,,,,,,,-796.708,-163.735,274.614,,,,,,,,,,-214.21,-137.421,250.187,,,,-887.371,-186.941,268.53,704.556,-72.6769,259.666
46751,0,-230.846,-147.089,268.706,-331.905,-158.987,265.928,-418.558,-168.52,268.778,-503.763,-143.316,270.377,,,,,,,-793.03,-163.066,274.447,,,,,,,,,,-214.189,-137.556,250.19,,,,-887.379,-187.072,268.526,704.559,-72.6665,259.664
46752,0,-226.172,-147.11,267.874,-327.608,-157.774,266.083,-414.726,-171.142,268.422,-499.841,-143.349,270.246,-598.071,-176.787,276.517,,,,-789.132,-163.106,274.05,,,,,,,,,,-214.188,-137.668,250.244,,,,-887.394,-187.116,268.523,704.556,-72.6768,259.666
46753,0,-222.314,-146.704,266.974,-323.062,-156.644,266.461,-411.372,-172.292,268.121,-496.65,-142.571,270.323,-594.61,-174.933,276.501,,,,-785.309,-163.085,274.155,,,,-972.856,-224.498,284.745,,,,-214.222,-137.865,250.204,,,,-887.378,-187.218,268.538,704.556,-72.677,259.666
46754,0,-217.923,-146.47,266.721,-319.025,-155.31,266.447,-407.883,-173.121,267.805,-492.599,-142.906,270.513,-590.634,-173.864,276.037,,,,-781.572,-162.591,274.171,,,,-968.994,-224.512,284.925,,,,-214.161,-137.887,250.166,,,,-887.376,-187.224,268.537,704.553,-72.6829,259.676
46755,0,-213.972,-146.711,266.34,-315.22,-153.894,266.717,-404.128,-174.353,267.356,-489.376,-142.359,270.65,-586.619,-172.847,275.686,,,,-777.675,-162.162,274.269,,,,,,,,,,-214.104,-137.879,250.151,,,,-887.397,-187.253,268.545,704.553,-72.683,259.676
46756,0,-209.85,-146.429,265.52,-311.236,-152.933,267.145,-400.478,-175.155,267.138,-485.244,-143.111,270.973,-583.197,-170.817,275.723,,,,-773.763,-162.671,274.376,,,,,,,,,,-214.089,-137.986,250.111,,,,-887.364,-187.323,268.525,704.556,-72.677,259.666
46757,0,-206.556,-146.939,264.654,-307.781,-151.822,267.658,-396.816,-175.653,266.913,-481.16,-144.5,270.911,-580.05,-169.402,275.395,,,,-770.067,-162.994,274.058,,,,,,,,,,-213.989,-138.051,249.901,,,,-887.192,-187.563,268.602,704.564,-72.7005,259.677
46758,0,-202.476,-146.398,262.676,-303.842,-150.348,268.079,-393.141,-176.109,266.476,-477.446,-145.419,271.478,-576.057,-168.16,274.956,,,,-766.107,-163.465,274.462,-859.47,-193.974,274.831,,,,,,,-213.952,-138.198,249.697,,,,-887.114,-187.683,268.629,704.568,-72.695,259.667
46759,0,-198.754,-146.432,260.832,-300.08,-149.535,268.465,-388.475,-175.373,266.498,-474.104,-145.924,271.637,-572.345,-167.087,274.423,,,,-762.611,-163.358,274.285,,,,,,,,,,-213.989,-138.378,249.541,,,,-887.11,-187.591,268.666,704.564,-72.7007,259.677
46760,0,-195.327,-145.779,259.297,-295.963,-148.778,269.632,-384.725,-174.465,266.302,-470.933,-146.566,271.772,-568.968,-165.888,274.226,,,,-758.925,-164.172,274.579,-853.736,-189.932,275.147,,,,,,,-213.948,-138.373,249.473,,,,-886.917,-187.902,268.604,704.568,-72.6949,259.667
46761,0,-191.587,-145.783,257.669,-291.96,-148.454,270.195,-381.098,-174.064,265.986,-467.42,-148.038,272.173,-566.045,-164.642,273.585,,,,-755.237,-164.733,274.498,-850.76,-187.983,275.712,,,,,,,-213.988,-138.45,249.435,,,,-886.876,-187.918,268.595,704.558,-72.7168,259.666
46762,0,-187.863,-145.334,255.66,-287.663,-148.466,270.625,-378.011,-174.058,265.513,-464.233,-149.56,272.25,-562.786,-162.768,273.128,,,,-751.722,-164.697,274.776,,,,,,,,,,-214.071,-138.514,249.331,,,,-886.974,-187.645,268.625,704.559,-72.7168,259.671
46763,0,-184.256,-144.997,253.605,-283.363,-148.19,271.012,-374.445,-172.65,265.374,-460.708,-151.378,272.296,-559.324,-161.447,272.848,,,,-748.141,-164.8,275.049,,,,,,,,,,-214.094,-138.493,249.335,,,,-886.826,-187.795,268.602,704.559,-72.7166,259.671
46764,0,-180.713,-144.424,251.732,-279.436,-147.633,271.427,-370.465,-171.482,265.354,-456.613,-153.901,272.152,-555.844,-160.083,272.474,,,,-744.437,-165.646,275.012,-842.428,-181.613,275.953,,,,,,,-214.102,-138.399,249.227,,,,-886.826,-187.731,268.579,704.556,-72.7276,259.67
46765,0,-176.979,-143.92,249.891,-275.048,-147.635,271.976,-367.084,-169.878,265.333,-453.403,-155.545,272.291,-552.375,-158.629,272.078,,,,-740.927,-166.063,275.484,,,,,,,,,,-214.202,-138.343,249.211,,,,-886.791,-187.656,268.583,704.559,-72.7168,259.671
46766,0,-173.426,-143.275,248.189,-270.952,-147.245,272.562,-363.329,-168.383,265.746,-450.475,-156.371,272.289,-549.111,-157.138,271.982,,,,-737.665,-166.122,275.353,,,,,,,,,,-214.196,-138.185,249.184,,,,-886.762,-187.573,268.553,704.56,-72.7152,259.671
46767,0,-169.645,-142.724,246.269,-266.937,-146.467,273.289,-359.379,-167.183,265.802,-447.43,-157.499,272.307,-546.023,-155.742,271.744,,,,-733.85,-166.995,275.566,-832.844,-175.198,277.028,,,,,,,-214.185,-138.015,249.205,,,,-886.75,-187.453,268.557,704.56,-72.7152,259.671
46768,0,-166.561,-141.986,245.066,-262.926,-145.92,274.111,-355.691,-165.805,266.265,-443.987,-159.242,272.191,-542.678,-154.178,271.568,,,,-730.578,-167.399,275.661,,,,,,,,,,-214.181,-137.744,249.227,,,,-886.712,-187.387,268.536,704.556,-72.7264,259.67
46769,0,-163.089,-141.451,243.379,-258.919,-145.672,274.84,-352.519,-163.977,266.716,-439.708,-161.286,272.342,-539.087,-153.195,271.177,,,,-726.83,-167.656,275.871,,,,,,,,,,-214.232,-137.547,249.215,,,,-886.817,-187.024,268.583,704.559,-72.7168,259.671
46770,0,-160.194,-140.913,241.881,-255.247,-144.605,275.527,-348.977,-162.524,267.387,-436.455,-163.204,271.937,-535.774,-151.827,270.735,,,,-723.707,-167.849,275.702,,,,,,,,,,-214.31,-137.409,249.213,,,,-886.788,-186.919,268.591,704.556,-72.7263,259.67
46771,0,-157.118,-140.254,240.523,-251.234,-144.031,276.013,-345.13,-161.451,268.126,-432.709,-164.57,271.68,-532.596,-150.564,270.367,,,,-720.337,-167.968,275.844,,,,,,,,,,-214.401,-137.323,249.215,,,,-886.765,-186.895,268.591,704.557,-72.7332,259.661
46772,0,-154.115,-139.331,238.91,-247.612,-143.399,276.009,-341.731,-159.893,268.893,-429.695,-166.038,271.478,-529.112,-149.535,270.189,,,,,,,,,,,,,,,,-214.461,-137.204,249.254,,,,-887.568,-185.387,268.563,704.561,-72.7208,259.663
46773,0,-151.234,-138.676,237.4,-243.815,-142.901,276.022,-338.18,-158.538,269.552,-426.483,-167.298,271.358,-525.772,-149.034,269.601,,,,,,,,,,,,,,,,-214.482,-136.983,249.273,,,,-886.756,-186.681,268.563,704.56,-72.7152,259.671
46774,0,-148.375,-138.007,235.766,-239.746,-142.009,275.246,-334.939,-156.965,270.404,-423.34,-167.736,271.093,-522.601,-147.635,269.688,,,,,,,,,,,,,,,,-214.465,-136.676,249.362,,,,-886.767,-186.615,268.544,704.57,-72.6933,259.672
46775,0,-145.668,-136.948,233.951,-236.546,-141.832,274.574,-331.949,-155.186,271.254,-420.52,-167.659,270.782,-519.282,-147.195,269.465,,,,,,,,,,,,,,,,-214.486,-136.381,249.325,,,,-886.676,-186.742,268.497,704.571,-72.6984,259.663
46776,0,-142.938,-136.044,232.042,-233.101,-141.279,273.502,-328.466,-154.139,272.129,-417.17,-168.731,270.768,-516.144,-146.217,269.301,,,,,,,,,,,,,,,,-214.509,-136.086,249.331,,,,-886.695,-186.711,268.497,704.57,-72.6933,259.672
46777,0,-140.258,-134.972,230.025,-229.622,-140.695,272.129,-325.514,-152.576,272.759,-413.492,-170.369,270.709,-513.116,-146.073,269.198,,,,,,,,,,,,,,,,-214.453,-135.904,249.292,,,,-886.79,-186.398,268.548,704.57,-72.6931,259.672
46778,0,-137.667,-133.449,227.78,-226.619,-140.217,270.52,-322.216,-151.294,273.269,-409.978,-171.528,270.516,-510.007,-145.308,269.179,,,,-697.68,-170.423,275.964,,,,,,,,,,-214.546,-135.834,249.31,,,,-886.804,-186.269,268.582,704.572,-72.6826,259.67
46779,0,-135.47,-132.576,225.591,-223.751,-139.766,268.927,-319.335,-150.21,273.576,-406.75,-171.848,270.213,-506.408,-145.121,269.275,,,,-694.483,-170.795,276.021,,,,,,,,,,-214.536,-135.71,249.345,,,,-886.838,-186.21,268.589,704.572,-72.6824,259.67
46780,0,-133.277,-131.373,223.226,-220.872,-139.342,267.093,-316.274,-149.025,273.924,-404.626,-170.162,269.996,-503.588,-144.634,269.224,,,,-691.206,-171.114,275.959,,,,,,,,,,-214.515,-135.569,249.455,,,,-886.832,-186.26,268.536,704.568,-72.6947,259.667
46781,0,-131.261,-129.93,221.082,-218.108,-138.954,265.129,-313.345,-148.133,274.048,-401.652,-170.212,269.559,-500.533,-144.614,269.216,,,,-688.267,-171.287,276.018,,,,,,,,,,-214.586,-135.586,249.46,,,,-886.834,-186.186,268.518,704.568,-72.6885,259.681
46782,0,-129.228,-128.655,219.177,-215.518,-138.757,263.161,-310.121,-147.234,274.332,-398.247,-171.167,269.262,-497.501,-144.211,269.284,,,,-685.365,-171.85,275.849,,,,,,,,,,-214.615,-135.557,249.454,,,,-886.846,-186.16,268.52,704.572,-72.6825,259.67
46783,0,-127.134,-127.313,217.356,-212.916,-138.546,261.174,-307.158,-146.522,274.535,-395.505,-171.316,269.007,-494.542,-144.225,269.328,,,,-682.423,-172.555,275.452,,,,,,,,,,,,,,,,-886.873,-186.097,268.546,704.572,-72.6773,259.682
46784,0,-125.112,-126.097,215.664,-210.588,-138.469,259.121,-304.177,-146.688,274.781,-392.132,-172.42,268.666,-491.495,-143.936,269.528,,,,-679.013,-172.556,275.978,,,,,,,,,,,,,,,,-886.835,-186.066,268.574,704.573,-72.6822,259.673
46785,0,-123.153,-124.647,214.269,-208.177,-138.458,257.36,-301.39,-146.302,274.937,-389.773,-171.795,268.347,-488.806,-143.745,269.349,,,,-676.027,-173.047,276.004,,,,,,,,,,,,,,,,-886.849,-186.031,268.583,704.572,-72.6825,259.67
46786,0,-121.179,-123.389,213.132,-205.839,-138.416,255.852,-298.612,-146.024,274.7,,,,-485.719,-144.284,269.567,,,,-672.901,-173.359,276.025,,,,,,,,,,,,,,,,-886.838,-186.051,268.592,704.575,-72.6714,259.671
46787,0,-119.404,-122.128,212.045,-203.469,-138.563,254.2,-295.954,-145.185,274.706,-384.168,-171.868,267.774,-482.971,-144.402,269.575,,,,-670.137,-173.439,276.038,,,,,,,,,,,,,,,,-887.003,-185.693,268.664,704.575,-72.6713,259.671
46788,0,-117.618,-121.024,211.432,-201.181,-138.616,252.458,-293.479,-143.615,274.665,,,,-480.13,-144.949,269.533,-574.123,-159.034,274.568,-667.299,-173.816,276.23,,,,,,,,,,,,,,,,-887.022,-185.67,268.645,704.573,-72.6821,259.673
46789,0,-115.72,-119.69,210.886,-199.202,-138.724,250.814,-291.398,-142.194,274.256,-378.701,-172.441,266.875,-477.224,-144.755,269.682,-570.437,-158.537,273.78,-664.581,-174.263,276.159,,,,,,,,,,-214.392,-135.467,249.298,,,,-887.008,-185.701,268.642,704.574,-72.6733,259.666
46790,0,-113.881,-119.253,210.465,-197.204,-138.98,249.188,-288.14,-143.503,274.31,-374.921,-175.451,266.566,-474.846,-145.84,269.844,-568.113,-157.668,273.608,-661.762,-174.692,276.041,,,,,,,,,,-214.295,-135.399,249.238,,,,-886.677,-186.462,268.455,704.571,-72.6838,259.668
46791,0,-112.133,-118.405,210.187,-195.084,-139.101,247.623,-285.585,-143.552,274.128,-373.312,-173.801,266.249,-472.607,-146.133,269.798,,,,-659.266,-174.833,276.109,,,,,,,,,,-214.383,-135.736,249.241,,,,-886.752,-186.269,268.535,704.584,-72.664,259.672
46792,0,-110.275,-117.563,209.851,-192.91,-139.228,246.383,-283.721,-143.276,274.013,-370.69,-174.846,265.882,-469.909,-147.114,270.162,,,,-656.615,-175.139,276.001,,,,,,,,,,-214.297,-135.88,249.188,,,,-886.663,-186.435,268.525,704.568,-72.6944,259.667
46793,0,-108.299,-117.423,209.847,-191.199,-139.544,244.866,-280.924,-143.497,273.909,-367.781,-175.994,265.783,-467.552,-147.914,270.282,,,,,,,,,,,,,,,,-214.225,-135.934,249.173,,,,-886.668,-186.449,268.498,704.573,-72.6736,259.666
46794,0,-106.407,-116.896,209.852,-189.499,-139.825,243.482,-278.892,-143.265,274.198,-365.496,-176.277,265.514,-465.136,-148.935,270.647,,,,-651.697,-175.923,275.955,,,,,,,,,,-214.216,-136.216,249.194,,,,-886.632,-186.601,268.497,704.571,-72.6837,259.668
46795,0,-104.466,-116.595,209.99,-187.838,-140.057,242.319,-276.808,-143.014,274.308,-364.054,-175.284,265.286,-463.051,-149.525,270.589,,,,-649.467,-175.874,276,,,,,,,,,,-214.211,-136.479,249.153,,,,-886.595,-186.69,268.475,704.574,-72.6733,259.666
46796,0,-103.066,-116.285,210.187,-186.18,-140.251,241.101,-274.984,-143.049,274.52,-362.068,-174.896,265.393,-460.973,-150.066,270.383,,,,-646.874,-176.463,275.851,,,,,,,,,,-214.198,-136.696,249.111,,,,-886.58,-186.799,268.45,704.571,-72.6838,259.668
46797,0,-101.286,-115.994,210.274,-184.653,-140.689,239.915,-272.778,-142.914,274.776,-360.038,-174.649,265.485,-458.844,-151.788,270.546,-552.278,-151.879,272.682,-644.83,-176.762,275.841,,,,,,,,,,-214.163,-136.83,249.123,,,,-886.561,-186.917,268.464,704.568,-72.6948,259.667
46798,0,-99.5686,-116.429,210.667,-183.182,-141.316,238.845,-270.87,-142.419,274.794,-358.077,-174.722,265.519,-456.846,-152.206,270.654,-550.457,-151.361,272.539,-642.396,-176.958,275.755,,,,,,,-930.595,-210.048,276.069,-214.17,-136.943,249.117,,,,-886.542,-187.045,268.439,704.571,-72.6841,259.668
46799,0,-98.2028,-116.807,210.935,-181.575,-141.533,237.938,-268.928,-142.384,274.688,-355.315,-176.064,265.649,-455.006,-152.815,270.541,-548.549,-150.544,272.37,-640.405,-177.147,275.849,,,,,,,-928.962,-211.148,275.887,-214.174,-137.057,249.092,,,,-886.532,-187.151,268.448,704.562,-72.6554,259.665
46800,0,-96.7711,-116.921,211.242,-180.06,-142.047,236.956,-267.041,-142.285,274.515,-353.431,-176.141,265.584,-453.675,-153.452,270.545,-546.642,-149.688,272.238,-638.368,-177.333,275.918,,,,,,,-926.43,-212.081,275.452,-214.167,-137.111,249.109,,,,-886.537,-187.289,268.425,704.571,-72.6835,259.668
46801,0,-95.3439,-117.151,211.501,-178.747,-142.861,236.1,-265.287,-142.298,274.299,-351.501,-176.176,265.489,-451.25,-154.498,270.64,,,,-636.752,-177.527,275.424,,,,,,,-924.823,-212.933,275.219,-214.153,-137.203,249.109,,,,-886.544,-187.363,268.413,704.568,-72.6949,259.667
46802,0,-94.1341,-117.603,212.143,-177.397,-143.514,235.163,-263.661,-142.013,274.036,-350.522,-174.749,265.585,-449.562,-155.677,270.802,,,,-634.389,-177.122,276.183,,,,,,,-922.01,-212.178,274.868,-214.17,-137.319,249.135,,,,-886.555,-187.492,268.425,704.564,-72.7008,259.677
46803,0,-92.8803,-117.572,212.56,-176.123,-144.163,234.289,-261.971,-141.89,273.912,-348.267,-175.671,265.743,-448.005,-156.47,270.694,,,,-632.78,-177.51,275.68,,,,,,,-920.458,-213.325,274.663,-214.184,-137.415,249.19,,,,-886.568,-187.628,268.402,704.568,-72.6949,259.667
46804,0,-91.7612,-118.197,212.893,-175.178,-145.019,233.469,-260.547,-142.21,273.596,-346.574,-175.345,266.065,-446.528,-157.102,270.69,-539.857,-147.708,271.903,-630.989,-177.858,275.616,,,,,,,-918.581,-214.386,274.389,-214.113,-137.484,249.246,,,,-886.593,-187.735,268.381,704.568,-72.6947,259.667
46805,0,-90.9025,-118.431,213.313,-173.86,-145.55,232.918,-258.889,-141.851,273.641,-345.323,-174.638,265.97,-445.091,-157.827,270.681,,,,-629.188,-178.044,275.612,,,,,,,,,,-214.121,-137.599,249.298,,,,-886.619,-187.844,268.38,704.564,-72.7007,259.677
46806,0,-89.6103,-118.706,213.742,-172.782,-146.347,232.244,-257.575,-141.676,273.662,-344.037,-174.255,265.852,-443.683,-158.727,270.828,,,,,,,,,,,,,-916.055,-214.711,274.042,-214.114,-137.615,249.323,,,,-886.649,-187.958,268.379,704.561,-72.712,259.676
46807,0,-88.7758,-119.162,213.944,-171.784,-147.209,231.827,-256.187,-141.82,273.534,-342.752,-174.041,265.79,-442.021,-159.359,270.898,-535.329,-147.232,271.663,-625.996,-177.98,275.671,,,,,,,,,,-214.127,-137.728,249.338,,,,-886.687,-188.043,268.359,704.564,-72.701,259.677
46808,0,-87.712,-119.303,214.348,-170.911,-148.074,231.341,-255.304,-141.374,273.474,-341.432,-174.006,266.547,-440.678,-160.218,270.685,-533.926,-146.509,271.618,-624.551,-177.842,275.687,,,,,,,,,,-214.123,-137.765,249.352,,,,-886.72,-188.128,268.347,704.564,-72.7007,259.677
46809,0,-86.9406,-119.561,214.764,-170.018,-148.818,230.825,-254.396,-141.902,272.962,-340.345,-173.732,266.712,-439.323,-161.134,270.622,,,,-623.142,-178.236,275.993,,,,,,,,,,-214.177,-137.828,249.378,,,,-886.737,-188.178,268.362,704.565,-72.7061,259.666
46810,0,-86.2547,-120.251,215.234,-169.227,-149.518,230.697,-253.209,-141.336,272.932,-339.252,-173.674,266.647,-438.024,-161.84,270.419,-531.009,-146.388,271.304,-621.41,-178.022,275.506,,,,,,,,,,-214.185,-137.881,249.436,,,,-886.752,-188.227,268.35,704.568,-72.6949,259.667
46811,0,-85.5407,-120.317,215.667,-168.598,-150.118,230.198,-252.198,-141.226,272.766,-338.06,-173.479,266.52,-436.999,-162.177,270.338,,,,-619.997,-177.962,275.429,,,,-841.341,-243.813,286.256,,,,-214.192,-137.949,249.428,,,,-886.768,-188.276,268.338,704.558,-72.7167,259.666
46812,0,-84.8023,-120.72,216.353,-167.934,-150.802,229.88,-251.482,-141.252,272.59,-337.579,-172.217,266.751,-436.229,-162.573,270.368,,,,-618.911,-177.348,275.506,,,,,,,-906.003,-215.831,271.707,-214.202,-137.968,249.442,,,,-886.763,-188.367,268.322,704.565,-72.7064,259.666
46813,0,-84.0788,-120.795,216.731,-167.2,-151.309,229.487,-250.562,-140.968,272.474,-337.256,-171.246,266.863,-434.861,-163.144,270.208,,,,-617.64,-177.185,275.458,-715.857,-160.941,273.768,,,,-905.152,-215.235,271.484,-214.225,-137.999,249.433,,,,-886.761,-188.394,268.297,704.57,-72.6932,259.672
46814,0,-83.5849,-121.292,217.482,-166.667,-151.846,229.293,-249.744,-141.222,272.404,-336.317,-171.053,266.846,-433.74,-164.007,270.337,,,,-616.34,-177.218,275.412,,,,,,,-904.152,-214.977,271.379,-214.26,-138.028,249.419,,,,-886.761,-188.405,268.284,704.57,-72.6931,259.672
46815,0,-83.0467,-121.172,218.149,-166.025,-152.37,228.871,-248.986,-141.097,272.331,-335.79,-170.423,267.079,-433.145,-164.279,270.49,-525.503,-145.09,271.098,-615.27,-176.796,275.463,,,,,,,-902.744,-214.813,271.163,-214.237,-137.972,249.314,,,,-886.741,-188.386,268.27,704.558,-72.7168,259.666
46816,0,-82.1475,-121.354,218.976,-165.508,-152.999,228.544,-248.326,-140.895,272.319,-334.653,-170.533,267.097,-431.946,-164.744,270.249,,,,-614.165,-176.57,275.402,,,,,,,,,,-214.247,-137.978,249.29,,,,-886.743,-188.334,268.248,704.566,-72.7049,259.671
46817,0,-81.7427,-121.72,219.801,-165.137,-153.525,228.33,-247.442,-140.943,272.184,-334.091,-170.207,267.205,-431.026,-165.624,270.164,-523.36,-145.051,270.936,-613.148,-176.149,275.407,,,,,,,-900.116,-215.175,270.695,-214.267,-137.955,249.282,,,,-886.735,-188.287,268.21,704.566,-72.7045,259.671
46818,0,-81.3212,-121.704,220.805,-164.567,-154.136,228.043,-246.67,-141.074,272.097,,,,-430.571,-165.887,270.207,,,,-612.108,-175.951,275.349,-710.323,-163.371,274.008,,,,-899.278,-214.906,270.518,-214.253,-137.917,249.253,,,,-886.701,-188.27,268.213,704.56,-72.7152,259.671
46819,0,-80.8188,-121.786,221.903,-164.142,-154.402,227.377,-246.007,-140.924,271.977,,,,-429.764,-166.55,270.07,-521.354,-144.575,270.984,-611.241,-175.631,275.365,,,,,,,-898.262,-214.819,270.358,-214.281,-137.88,249.229,,,,-886.633,-188.234,268.243,704.559,-72.7167,259.671
46820,0,-80.4179,-121.666,223.033,-163.769,-154.92,227.203,-245.394,-140.932,271.83,-332.401,-167.533,267.729,-429.004,-166.677,269.804,,,,-610.617,-175.056,275.454,,,,,,,-897.242,-214.534,270.526,-214.254,-137.765,249.241,,,,-886.628,-188.06,268.277,704.57,-72.6934,259.672
46821,0,-79.918,-121.552,224.085,-163.282,-155.364,227.062,-244.629,-140.735,271.799,,,,-428.117,-167.672,269.67,-519.544,-144.479,271.188,,,,,,,,,,-896.774,-214.034,269.938,-214.279,-137.742,249.195,,,,-886.632,-187.956,268.3,704.572,-72.6824,259.67
46822,0,-79.5105,-121.458,225.133,-162.748,-155.76,226.903,-244.264,-140.384,271.822,-330.819,-166.921,267.677,-427.478,-167.971,269.633,,,,,,,,,,,,,-896.32,-213.427,269.479,-214.27,-137.631,249.206,,,,-886.607,-187.796,268.282,704.572,-72.6824,259.67
46823,0,-79.1546,-121.373,226.326,-162.265,-155.934,226.752,-243.508,-140.481,271.902,,,,-426.558,-168.179,269.412,,,,,,,,,,,,,-895.689,-212.771,269.544,-214.293,-137.502,249.191,,,,-886.586,-187.775,268.269,704.559,-72.7163,259.671
46824,0,-78.7352,-121.319,227.373,-161.76,-156.212,226.655,-242.75,-140.55,271.818,,,,-426.049,-168.601,269.381,,,,,,,,,,,,,-894.613,-212.924,269.262,-214.299,-137.456,249.195,,,,-886.551,-187.716,268.25,704.572,-72.683,259.67
46825,0,-78.1776,-120.939,228.555,-161.078,-156.411,226.599,-242.17,-140.455,271.696,-329.63,-164.56,267.709,-425.226,-169.203,269.209,,,,,,,,,,,,,-893.643,-212.866,269.086,-214.304,-137.341,249.186,,,,-886.516,-187.735,268.201,704.568,-72.6944,259.667
46826,0,-77.6195,-120.503,229.8,-160.595,-156.326,226.53,-241.521,-140.092,271.647,,,,-424.68,-169.186,269.278,,,,,,,,,,-827.187,-240.679,283.52,,,,-214.284,-137.263,249.173,,,,-886.486,-187.679,268.175,704.568,-72.6949,259.667
46827,0,-77.1529,-120.226,231.062,-159.944,-156.514,226.304,-241.074,-140.065,271.53,-328.234,-164.056,267.65,-423.826,-169.661,269.057,,,,,,,,,,,,,-891.403,-213.028,269.605,-214.271,-137.144,249.164,,,,-886.454,-187.694,268.146,704.57,-72.6932,259.672
46828,0,-76.5662,-119.764,232.357,-159.233,-156.484,226.382,-240.091,-139.913,271.361,-328.538,-162.564,267.866,-423.441,-169.936,269.05,,,,,,,,,,,,,-891.071,-212.091,268.808,-214.25,-137.081,249.141,,,,-886.428,-187.685,268.124,704.568,-72.6947,259.667
