Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1513,0,-52.0567,260.9,638.851,-120.039,254.473,636.822,-193.16,246.866,651.717,-271.648,247.281,654.132,-346.039,237.774,654.616,,,,-487.774,233.345,660.646,-567.059,212.231,654.232,,,,-688.766,230.697,655.796,-135.367,256.555,632.075,428.079,279.207,631.081,,,,,,
1514,0,-51.2054,260.633,638.909,-118.918,253.913,636.124,-192.458,247.508,652.054,-270.544,245.927,654.056,-345.538,239.182,654.921,-418.252,215.846,650.556,-486.66,233.769,660.514,-565.951,212.014,654.118,,,,-687.819,230.36,655.845,-135.445,256.532,632.003,428.085,279.193,631.061,,,,,,
1515,0,-50.6591,260.738,638.726,-118.507,253.544,636,-191.563,247.628,652.151,-269.483,245.813,653.914,-344.795,239.459,654.857,,,,-485.841,234.2,660.743,-565.231,212.67,654.306,,,,,,,-135.446,256.502,632.049,428.078,279.211,631.065,,,,,,
1516,0,-49.615,260.313,638.652,-117.938,253.226,635.695,-190.998,248.047,652.234,-268.755,245.591,654.035,-343.812,239.91,654.698,-416.595,216.726,649.825,-484.971,234.558,660.737,-564.205,213.652,655.299,,,,-685.5,229.275,655.952,-135.495,256.441,632.046,428.048,279.245,631.085,,,,,,
1517,0,-49.3596,260.828,638.714,-117.056,253.287,634.877,-189.795,247.983,652.407,-267.844,245.042,653.931,-342.906,240.246,654.82,-415.943,217.729,649.433,-484.03,234.386,660.658,-563.249,213.806,655.24,,,,-684.774,228.816,656.146,-135.498,256.374,632.048,428.029,279.246,631.084,,,,,,
1518,0,-48.6337,260.874,638.76,-116.561,253.189,634.853,-189.192,249.099,652.361,-266.879,244.827,653.938,-341.803,240.576,654.931,-414.913,217.327,649.537,-482.9,234.721,660.597,-562.341,213.931,655.122,,,,-683.755,229.063,655.924,-135.549,256.269,632.04,428.038,279.222,631.08,,,,,,
1519,0,-47.8742,260.756,638.699,-115.685,252.315,634.459,-188.334,249.109,652.298,-265.844,243.985,653.778,-341.129,241.249,655.001,,,,-481.894,234.695,660.707,-561.275,214.246,655.019,,,,-682.748,228.91,656.189,-135.527,256.178,632.043,428.072,279.171,631.078,,,,,,
1520,0,-47.5527,261.535,638.868,-115.293,251.978,634.114,-187.41,249.097,652.286,-265.268,244.093,653.945,-339.892,241.32,655.119,-412.921,217.562,649.479,-480.75,234.514,660.606,-560.197,214.622,655.764,,,,-681.742,228.397,656.094,-135.552,256.14,632.044,428.056,279.224,631.081,,,,,,
1521,0,-46.6456,261.087,639.152,-114.312,251.36,633.66,-186.733,249.391,652.42,-263.965,242.911,653.561,-339.066,241.365,655.357,-412.076,217.031,649.192,-479.814,234.435,661.117,-559.482,215.599,656.23,,,,-680.92,228.402,656.091,-135.552,256.182,632.049,428.095,279.207,631.097,,,,,,
1522,0,-45.8216,261.21,639.29,-113.847,251.886,633.158,-185.984,249.453,652.59,-263.149,242.393,653.439,-338.239,242.132,655.494,,,,-478.761,234.327,660.745,-558.59,215.767,656.119,,,,-679.884,228.336,656.281,-135.526,256.12,632.101,428.066,279.187,631.078,,,,,,
1523,0,-45.3909,261.497,639.424,-113.236,251.512,632.876,-185.014,249.541,652.723,-262.023,241.421,653.259,-337.39,242.589,655.383,-410.33,217.457,649.41,-477.939,234.729,660.753,-557.735,215.742,656.025,,,,-678.762,228.214,656.008,-135.525,256.051,632.157,428.059,279.211,631.081,,,,,,
1524,0,-44.7225,261.496,639.669,-112.213,250.445,632.503,-184.425,250.155,652.832,-261.319,241.03,653.243,-336.647,243.138,655.468,,,,-476.621,234.787,660.786,-556.737,216.108,655.907,,,,-677.751,227.647,656.384,-135.556,256.017,632.141,428.039,279.222,631.08,,,,,,
1525,0,-44.2711,261.902,639.837,-111.931,251.064,632.331,-183.606,250.19,652.776,-260.382,240.475,653.017,-335.623,243.729,655.373,-408.711,218.364,649.323,-475.88,234.791,660.738,-555.733,216.448,655.794,,,,-676.613,227.777,656.214,-135.584,256.008,632.119,428.057,279.222,631.081,,,,,,
1526,0,-43.8195,262.13,639.803,-111.122,250.784,631.917,-182.951,250.89,653.069,-259.777,240.116,652.911,-334.862,243.895,655.402,-406.683,216.131,649.518,-474.798,234.488,660.582,-554.882,217.083,657.072,,,,-676.223,228.984,656.423,-135.606,256.114,632.084,428.048,279.245,631.085,,,,,,
1527,0,-42.7869,262.028,639.813,-110.677,250.806,631.554,-182.036,250.957,653.061,-258.681,239.217,652.599,-333.743,244.066,655.365,-406.443,217.03,648.94,-473.975,234.17,660.542,,,,-621.938,201.502,644.786,-675.029,228.146,656.587,-135.555,256.092,632.138,428.029,279.246,631.084,,,,,,
1528,0,-42.5201,262.375,640.178,-110.036,251.294,631.138,-181.36,251.154,652.912,-257.923,238.566,652.526,-333.216,244.284,655.348,-405.464,217.463,648.721,-472.88,234.135,660.406,-552.836,217.936,656.864,,,,-674.178,227.968,656.501,-135.553,256.144,632.083,428.048,279.246,631.085,,,,,,
1529,0,-42.0236,262.534,640.434,-109.237,250.845,630.727,-180.754,251.454,653.01,-257.229,238.242,652.192,-332.089,244.376,655.3,-404.843,218.214,648.27,-471.848,233.958,660.347,-551.909,217.525,656.734,-620.104,201.336,644.008,-673.248,227.842,656.521,-135.527,256.159,632.103,428.057,279.216,631.096,,,,,,
1530,0,-41.1458,262.736,640.561,-108.998,250.833,630.795,-180.091,251.97,652.833,-256.459,237.743,652.15,-331.201,244.834,655.413,-403.911,218.087,648.007,-470.851,233.704,660.196,-550.92,217.933,656.659,,,,-671.663,226.019,656.798,-135.499,256.14,632.092,428.077,279.211,631.082,,,,,,
1531,0,-40.731,263.101,640.625,-107.885,250.852,629.923,-179.156,251.881,653.072,-255.988,237.374,652.044,-330.345,245.537,655.258,-402.913,217.737,647.929,-469.736,233.397,660.096,-549.894,217.907,656.528,,,,-670.267,225.573,656.622,-135.501,256.149,632.103,428.061,279.207,631.081,,,,,,
1532,0,-39.8012,263.331,640.708,-107.536,251.067,629.525,-178.383,251.999,652.799,-255.134,237.049,652.008,-329.598,246.303,655.568,-401.831,217.837,647.807,-469.086,233.241,660.042,-549.067,217.83,656.468,,,,-669.464,224.832,656.733,-135.5,256.211,632.048,428.078,279.207,631.081,,,,,,
1533,0,-39.4071,263.914,640.69,-106.489,251.284,629.045,-177.793,252.988,652.742,-254.323,236.961,651.853,-328.87,246.603,655.221,-400.968,217.344,647.75,-467.833,232.719,659.911,-548.072,218.11,656.386,,,,-668.527,224.375,656.78,-135.558,255.339,632.172,428.057,279.221,631.081,,,,,,
1534,0,-38.7666,264.504,640.701,-106.109,251.222,629.019,-177.288,253.482,652.746,-253.699,236.311,651.808,-328.076,247.043,655.246,-400.104,217.921,647.68,-466.953,232.913,659.998,-546.925,218.798,656.995,,,,-667.434,223.839,656.779,-135.569,255.34,632.13,428.031,279.241,631.084,,,,,,
1535,0,-38.1852,265.117,640.658,-105.588,251.868,628.583,-176.735,254.08,652.829,-252.56,235.972,651.453,-327.36,247.742,655.403,-398.908,217.689,647.494,-465.621,231.77,659.675,-545.95,219.099,657.313,,,,-666.636,223.299,656.808,-135.496,256.242,631.963,428.054,279.29,631.085,,,,,,
1536,0,-37.5553,265.325,640.532,-104.836,251.695,628.286,-175.942,254.079,652.773,-252.258,236.38,651.536,-326.653,248.3,655.416,-398.156,217.524,647.671,-464.642,231.957,659.713,-545.076,219.589,657.349,,,,-665.911,222.453,656.904,-135.475,256.304,631.946,428.062,279.272,631.081,,,,,,
1537,0,-36.7404,265.585,640.362,-104.482,252.187,627.981,-175.563,254.564,652.905,-251.832,235.928,651.463,-325.952,248.798,655.562,-397.007,217.515,647.66,-463.936,232.003,659.505,-544.234,219.987,657.342,,,,-664.803,222.443,656.804,-135.469,256.332,631.946,428.057,279.222,631.081,,,,,,
1538,0,-36.1871,265.773,640.219,-104.427,252.903,628.09,-175.067,254.958,652.92,-251.114,235.941,651.163,-325.357,249.194,655.413,-396.043,217.48,647.637,-462.704,231.561,659.48,-543.23,219.645,657.267,,,,-664.003,221.278,656.653,-135.446,256.349,631.925,428.078,279.209,631.1,,,,,,
1539,0,-35.9679,266.592,639.839,-103.387,252.161,627.818,-174.646,255.344,652.848,-250.357,235.98,651.314,-324.491,249.673,655.644,-395.146,217.471,647.754,-462.195,231.737,659.45,-542.402,220.017,657.188,,,,-662.915,221.476,656.535,-135.442,256.394,631.911,428.077,279.211,631.082,,,,,,
1540,0,-35.3312,266.785,639.462,-102.693,252.095,627.599,-174.115,255.368,652.757,-249.961,235.501,651.346,-324.142,250.236,655.644,-393.975,217.298,647.755,-460.905,231.052,659.315,-541.376,220.23,657.071,,,,-662.513,220.852,656.408,-135.442,256.404,631.91,428.077,279.212,631.082,,,,,,
1541,0,-34.7219,267.225,639.362,-102.505,252.638,627.506,-173.737,255.518,652.816,,,,-323.347,250.502,655.617,-393.271,217.007,647.96,-460.156,230.895,659.23,-540.569,220.159,656.971,-608.746,201.068,643.325,-661.503,220.762,656.41,-135.468,256.497,631.866,428.095,279.212,631.082,,,,,,
1542,0,-34.1819,267.387,639.184,-101.855,252.511,627.431,-173.412,255.888,652.824,-249.087,235.715,650.944,-322.933,251.09,655.475,-392.316,217.627,648.015,-459.03,231.102,658.922,-539.872,220.447,656.899,,,,-660.684,220.168,656.289,-135.468,256.474,631.857,428.057,279.221,631.081,,,,,,
1543,0,-33.6419,267.838,638.858,-101.222,252.505,627.421,-172.999,255.92,652.768,-249.108,236.452,651.307,-322.596,251.993,655.396,-391.918,218.327,648.095,-458.666,230.936,659.14,,,,-607.409,201.195,643.167,-659.991,219.99,656.344,-135.491,256.496,631.855,428.048,279.245,631.085,,,,,,
1544,0,-32.9693,268.251,638.96,-101.096,253.463,627.168,-172.196,255.79,652.772,-248.637,235.938,651.253,-321.849,252.167,655.259,-391.564,218.945,648.15,-457.567,230.338,658.95,-537.979,220.772,657.604,,,,-659.116,219.571,656.22,-135.491,256.541,631.857,428.048,279.246,631.085,,,,,,
1545,0,-32.5309,268.535,638.681,-100.822,253.857,627.053,-171.863,256.164,652.798,-248.311,235.596,651.135,-321.334,252.737,655.191,-390.725,218.941,648.026,-456.809,230.205,658.944,-537.937,222.272,657.986,,,,-658.506,219.292,656.294,-135.489,256.565,631.853,428.057,279.222,631.081,,,,,,
1546,0,-31.5528,268.599,638.515,-100.269,254.533,626.831,-171.75,256.399,652.84,-247.046,235.756,650.989,-321.118,253.33,655.327,-389.996,218.792,648.109,-456.161,230.071,658.803,-537.44,223.516,658.031,,,,-657.752,218.89,656.161,-135.487,256.624,631.851,428.048,279.245,631.085,,,,,,
1547,0,-31.1576,268.815,638.33,-99.8112,254.238,626.822,-171.19,256.332,652.862,-246.621,235.503,650.947,-320.115,253.514,655.048,-388.857,218.668,648.186,-455.585,229.942,658.404,-536.833,223.428,657.945,,,,-657.159,218.908,656.249,-135.465,256.631,631.863,428.077,279.213,631.082,,,,,,
1548,0,-30.8813,269.791,638.162,-99.3358,255.114,626.744,-170.585,256.48,652.939,-246.515,235.411,651.196,-319.876,253.854,654.984,-388.407,218.737,648.542,,,,-535.722,223.122,657.839,,,,-656.723,218.516,656.135,-135.465,256.716,631.841,428.077,279.211,631.082,,,,,,
1549,0,-29.9118,269.306,637.816,-98.8878,255.102,626.741,-170.424,256.843,653.093,-245.936,235.098,651.243,-319.456,254.721,655.106,-387.617,219.252,648.909,-454.335,229.573,658.31,-535.113,223.063,657.766,,,,-655.93,218.06,656.134,-135.488,256.795,631.839,428.084,279.194,631.078,,,,,,
1550,0,-29.656,270.064,637.54,-98.4523,255.585,626.523,-170.221,257.005,653.05,-245.365,235.357,651.131,-318.869,254.692,654.887,-387.38,219.903,649.086,-453.64,229.728,658.479,-534.226,222.903,657.676,-602.52,201.913,644.218,-655.416,218.024,656.08,-135.489,256.786,631.87,428.077,279.211,631.082,,,,,,
1551,0,-29.3023,270.432,637.455,-98.0909,255.95,626.682,-169.587,256.776,652.987,-245.031,235.368,650.921,-318.332,255.013,654.872,-387.149,220.392,649.108,,,,-533.709,223.035,657.613,,,,-655.01,217.676,655.965,-135.535,256.879,631.868,428.048,279.245,631.085,,,,,,
1552,0,-28.435,270.435,637.321,-97.8538,256.562,626.552,-168.934,256.634,653.021,-244.679,235.203,651.005,-318.003,255.159,655.023,-386.563,220.501,649.273,-452.605,229.321,658.351,-533.197,223.274,657.552,,,,-654.53,217.25,656.037,-135.54,256.898,631.88,428.055,279.228,631.081,,,,,,
1553,0,-28.0463,270.58,637.214,-97.3918,256.603,626.333,-168.636,256.436,653.003,-244.484,235.109,651.06,-317.042,254.842,654.834,-385.741,220.487,649.225,-452.093,229.37,658.302,-532.641,223.43,657.511,,,,-653.977,216.956,656.255,-135.59,256.974,631.857,428.07,279.185,631.065,,,,,,
1554,0,-27.7401,270.741,637.018,-96.852,257.031,626.162,-168.439,256.532,653.037,-243.825,234.937,651.057,-316.549,254.992,654.852,-385.345,220.774,649.364,-451.537,229.273,658.232,-531.848,223.42,657.972,,,,-654.291,218.226,656.046,-135.589,257.045,631.854,428.07,279.183,631.064,,,,,,
1555,0,-27.2468,270.432,636.985,-96.6693,257.557,625.909,-167.946,256.679,653.158,-243.34,234.936,650.865,-316.568,255.355,654.854,-384.905,220.756,649.518,-451.094,228.956,658.156,,,,-599.542,204.126,643.998,-653.331,217.145,655.885,-135.613,257.162,631.83,428.048,279.244,631.085,,,,,,
1556,0,-26.7106,270.497,636.827,-96.4372,258.011,625.569,-167.325,256.572,653.177,-243.011,234.848,650.991,-316.049,255.571,654.751,-384.096,221.055,649.797,-450.655,228.704,658.12,-530.99,224.019,658.449,-599.24,204.266,643.99,-652.514,216.051,655.742,-135.617,257.191,631.811,428.078,279.21,631.082,,,,,,
1557,0,-26.1555,270.458,636.491,-96.1326,257.993,625.304,-166.932,256.438,653.181,-242.792,234.893,650.991,-315.228,255.268,654.735,-384.055,221.448,649.929,-450.208,228.562,657.783,-530.252,223.676,658.501,-598.611,204.56,643.869,-651.47,214.597,655.615,-135.64,257.268,631.784,428.074,279.158,631.081,,,,,,
1558,0,-26.1422,270.548,636.315,-95.5062,257.949,625.1,-166.536,256.446,653.054,-242.194,234.702,650.978,-314.984,255.121,654.775,-383.753,222.159,650.119,-449.683,228.491,657.931,-529.444,223.788,658.442,-598.131,204.194,643.802,-650.881,214.289,655.036,-135.641,257.273,631.784,428.074,279.157,631.081,,,,,,
1559,0,-25.6371,270.206,636.254,-95.1186,257.81,624.888,-166.119,256.549,653.281,-241.625,234.617,650.79,-314.865,255.356,654.713,-383.186,222.208,650.13,-449.255,228.234,657.963,-529.229,224.046,658.524,,,,-650.718,214.472,654.895,-135.69,257.318,631.751,428.086,279.188,631.077,,,,,,
1560,0,-25.0113,269.697,636.09,-94.944,257.679,624.767,-165.784,256.763,653.387,-241.229,234.561,650.805,-314.338,255.78,654.66,-382.75,222.296,650.014,-448.786,228.064,657.904,-528.934,225.15,658.499,-598.684,207.594,644.294,-650.648,215.007,654.654,-135.691,257.322,631.751,428.063,279.212,631.056,,,,,,
1561,0,-24.7413,269.453,636.044,-94.8791,258.462,624.218,-165.343,256.905,653.4,-241.135,234.99,650.836,-313.585,255.455,654.636,-382.535,222.574,649.994,,,,-528.874,225.778,658.492,-597.075,205.313,644.111,-650.162,215.023,654.654,-135.693,257.343,631.732,428.077,279.165,631.059,,,,,,
1562,0,-24.8221,270.005,636.142,-94.384,258.229,623.97,-164.803,256.969,653.357,-240.51,234.93,650.809,-313.376,255.276,654.557,-382.171,223.161,650.112,-447.722,227.957,657.718,-528.048,226.163,658.416,-596.341,204.651,644.084,-649.616,214.734,654.552,-135.692,257.32,631.697,428.07,279.183,631.064,,,,,,
1563,0,-24.5967,270.115,636.156,-93.8548,257.73,623.859,-164.298,256.48,653.219,-239.706,234.376,650.764,-313.009,255.925,654.475,-381.39,223.205,650.19,-446.967,227.352,657.518,-527.53,226.086,658.362,-595.276,205.21,644.518,-649.126,214.097,654.518,-135.696,257.327,631.657,428.055,279.226,631.081,,,,,,
1564,0,-23.7848,269.567,635.982,-93.5737,257.652,623.681,-163.698,256.762,653.376,-239.451,234.604,650.889,-312.042,255.526,654.479,-380.662,223.061,650.278,-446.342,227.095,657.117,-526.397,226.059,658.248,-594.742,205.534,644.798,-648.822,214.04,654.406,-135.671,257.244,631.645,428.078,279.147,631.077,,,,,,
1565,0,-23.1252,268.997,635.974,-93.4928,257.927,623.483,-163.514,257.027,653.466,-239.067,234.767,650.733,-311.709,255.521,654.361,,,,-445.859,227.181,657.276,-525.827,225.768,658.175,-594.125,205.525,644.726,-647.926,213.282,653.851,-135.669,257.212,631.611,428.079,279.204,631.081,,,,,,
1566,0,-23.0054,268.956,636.065,-92.9127,257.499,623.315,-162.949,256.929,653.439,-238.484,234.764,650.631,-311.352,256.195,654.366,-379.774,224.258,650.938,-445.018,226.522,657.024,-524.665,225.032,658.065,,,,-646.981,211.905,653.602,-135.645,257.115,631.602,428.074,279.167,631.066,,,,,,
1567,0,-22.8136,268.744,636.322,-92.4792,256.976,623.075,-162.042,256.676,653.469,-238.033,234.96,650.837,-310.415,255.644,654.291,-379.393,224.75,651.09,-444.166,225.893,656.796,,,,-593.155,206.311,644.811,-646.409,211.21,653.525,-135.644,257.108,631.602,428.08,279.15,631.045,,,,,,
1568,0,-22.4825,268.486,636.243,-91.8706,256.555,622.7,-161.889,256.906,653.454,-237.711,235.205,650.663,-310.018,256.229,654.221,-378.457,225.547,651.031,-444.125,225.927,656.846,,,,-592.307,206.061,645.197,-646.396,211.401,653.208,-135.648,257.046,631.552,428.03,279.243,631.084,,,,,,
1569,0,-21.7845,267.773,636.119,-91.6556,256.611,622.356,-161.187,257.02,653.467,-236.827,234.992,650.536,-309.43,256.163,654.216,-377.834,225.633,651.263,-443.053,225.462,656.602,-522.763,225.958,658.16,,,,-646.005,212.191,652.724,-135.649,257.039,631.498,428.069,279.188,631.065,,,,,,
1570,0,-21.4008,267.37,636.144,-91.0525,256.012,621.872,-160.291,256.762,653.482,-236.296,234.969,650.709,-308.748,256.331,654.163,-377.141,225.773,651.313,-442.366,224.857,656.493,,,,-590.619,206.382,645.644,-645.726,212.199,652.391,-135.651,256.958,631.465,428.062,279.208,631.055,,,,,,
1571,0,-21.28,267.204,636.226,-90.4187,255.38,621.849,-160.03,256.844,653.412,-235.569,234.887,650.395,-308.514,256.954,654.166,-376.691,226.371,651.819,-441.111,224.023,656.126,,,,-589.826,206.392,645.587,-645.185,211.105,652.094,-135.655,256.912,631.448,428.07,279.185,631.064,,,,,,
1572,0,-21.0701,266.999,636.19,-90.2304,255.234,621.622,-159.08,257,653.519,-235.051,235.284,650.63,-307.423,256.162,654.033,-376.24,227.489,652.205,-440.348,223.216,655.948,-520.365,227.572,659.113,-589.045,206.533,645.46,,,,-135.631,256.822,631.414,428.084,279.199,631.062,,,,,,
1573,0,-20.2015,266.09,636.055,-89.4385,254.704,621.347,-158.585,257.038,653.555,-234.5,235.112,650.533,-306.814,256.492,654.052,-375.368,227.871,652.12,-439.884,222.814,655.867,-519.581,227.619,659.063,-588.397,206.289,645.419,-643.804,210.343,650.959,-135.632,256.753,631.417,428.076,279.221,631.099,,,,,,
1574,0,-19.7751,265.565,635.997,-88.8144,254.265,620.876,-157.768,256.959,653.94,-233.647,235.345,650.49,-306.201,256.286,653.938,-374.772,228.021,652.216,-439.027,222.974,655.456,-518.88,227.502,659.028,-588.365,207.409,645.725,-642.778,208.831,650.914,-135.595,256.708,631.359,428.078,279.218,631.099,,,,,,
1575,0,-19.7065,265.472,636.041,-88.5237,253.995,620.633,-157.304,257.166,653.839,-233.001,235.097,650.461,-305.425,256.243,653.97,-374.099,228.531,652.424,-438.972,223.561,655.247,-517.977,227.703,658.882,,,,-642.089,207.814,650.585,-135.627,256.628,631.344,428.078,279.217,631.099,,,,,,
1576,0,-19.0192,264.838,635.96,-87.9648,253.031,620.052,-156.714,257.611,653.879,-232.13,235.521,650.363,-304.993,256.503,653.862,-373.491,228.799,652.8,-438.489,223.803,654.949,-517.364,227.65,658.86,-586.005,206.951,646.525,-641.555,207.659,650.247,-135.63,256.633,631.355,428.084,279.203,631.079,,,,,,
1577,0,-18.3835,264.183,635.722,-87.2877,252.778,619.632,-155.549,257.374,653.81,-231.495,235.229,650.578,-303.804,255.754,653.885,-373.368,230.36,653.296,-437.651,223.688,654.747,-516.324,227.957,658.69,-585.043,207.433,646.333,-640.731,207.165,650.192,-135.632,256.591,631.357,428.029,279.258,631.086,,,,,,
1578,0,-18.2351,264.103,635.806,-87.0424,252.241,619.541,-154.671,257.27,653.734,-230.561,235.687,650.559,-303.368,256.092,654.116,-372.524,230.543,653.355,-437.299,223.477,654.798,-515.666,228.018,658.612,-584.523,207.256,646.359,-640.273,206.489,650.067,-135.655,256.493,631.371,428.076,279.242,631.067,,,,,,
1579,0,-17.7635,263.66,635.716,-86.5069,251.609,618.986,-154.074,257.613,653.738,-229.937,235.494,650.563,-302.56,256.349,654.07,-371.629,231.185,653.259,-436.83,223.725,654.745,-514.638,228.837,658.431,,,,-640.064,207.787,649.517,-135.654,256.485,631.371,428.075,279.242,631.082,,,,,,
1580,0,-17.1834,263.126,635.477,-86.172,251.523,618.765,-153.044,257.433,653.653,-229.146,236.061,650.829,-302.008,255.886,654.233,-371.236,231.903,653.741,-435.567,222.843,654.261,-513.886,228.692,658.293,-584.039,210.654,647.628,-639.006,207.03,649.174,-135.655,256.418,631.363,428.069,279.195,631.082,,,,,,
1581,0,-16.7739,262.54,635.301,-85.4232,250.735,618.155,-152.232,257.491,653.612,-228.372,235.737,650.674,-300.767,255.977,653.974,-370.538,232.841,654.184,-434.105,220.811,653.928,-512.824,228.799,658.472,-581.707,208.209,647.335,-637.936,205.735,648.638,-135.605,256.376,631.364,428.1,279.155,631.079,,,,,,
1582,0,-16.528,262.113,634.872,-84.9899,249.92,617.866,-151.446,257.517,653.423,-227.48,236.015,650.777,-300.249,255.609,654.227,-370.183,233.644,654.471,-433.578,220.719,653.942,-512.044,229.142,658.996,-580.952,207.554,647.297,-637.347,205.611,648.412,-135.628,256.317,631.385,428.077,279.219,631.099,,,,,,
1583,0,-16.21,261.854,634.628,-84.2339,249.021,617.209,-150.333,257.134,653.217,-226.734,235.969,650.686,-299.61,255.115,654.348,-369.218,233.767,654.421,-432.656,220.468,653.757,-510.96,229.807,659.38,-579.977,208.262,647.656,-636.814,205.243,648.406,-135.63,256.311,631.332,428.077,279.219,631.099,,,,,,
1584,0,-15.3867,261.054,634.276,-83.8162,248.766,616.755,-149.357,257.19,653.119,-225.808,235.647,650.661,-298.578,254.776,654.319,-368.384,234.185,654.762,-432.212,220.45,653.685,-510.411,230.085,659.335,-579.743,210.047,648.45,-635.688,204.836,647.783,-135.658,256.258,631.334,428.085,279.199,631.095,,,,,,
1585,0,-15.0754,260.851,634.034,-83.4833,248.359,616.28,-148.616,257.205,653.006,-224.982,236.27,650.72,-297.974,254.775,654.276,-367.534,234.593,654.979,-431.622,220.789,653.434,-509.365,230.326,659.254,-578.427,209.588,648.325,-635.255,205.01,647.318,-135.684,256.273,631.337,428.064,279.208,631.087,,,,,,
1586,0,-15.1554,260.994,633.953,-82.7806,247.322,615.6,-147.805,257.284,652.883,-224.042,236.81,650.861,-296.889,254.321,654.262,-367.472,235.949,655.553,-430.631,220.259,653.091,-508.237,230.716,659.137,-577.584,209.223,648.415,-633.974,205.258,646.87,-135.709,256.213,631.301,428.054,279.237,631.098,,,,,,
1587,0,-14.7681,260.62,633.758,-82.3187,247.248,614.977,-146.972,257.205,652.621,-223.258,236.963,650.768,-296.31,254.086,654.309,-366.562,236.432,655.602,-429.976,220.441,652.799,-507.431,230.622,659.023,-576.161,209.39,648.947,,,,-135.739,256.221,631.259,428.071,279.189,631.082,,,,,,
1588,0,-14.3855,260.092,633.486,-81.7681,246.402,614.188,-145.965,257.274,652.592,-221.908,237.24,650.794,-295.159,253.155,654.552,-365.801,236.989,655.574,-429.011,219.652,652.348,-506.437,230.666,658.92,-575.281,209.735,648.896,-632.836,204.259,646.409,-135.764,255.881,631.288,428.077,279.167,631.092,,,,,,
1589,0,-13.6973,259.608,633.336,-80.9357,245.795,613.626,-145.003,256.843,652.176,-221.304,237.33,650.665,-294.413,253.659,654.471,,,,-427.857,218.661,651.914,-505.283,230.726,658.814,-574.959,210.93,649.193,-631.381,203.113,646.076,-135.771,256.202,631.13,428.072,279.181,631.097,,,,,,
1590,0,-13.3556,259.645,633.132,-80.551,245.273,612.986,-143.74,256.684,651.641,-220.174,237.532,650.842,-293.242,252.664,654.495,-364.57,238.664,656.12,-426.647,217.954,651.782,-504.508,231.249,658.753,-573.628,210.604,649.448,-630.186,202.262,645.592,,,,428.1,279.156,631.079,,,,,,
1591,0,-13.2436,259.963,632.96,-79.4717,244.63,612.361,-142.657,256.521,651.487,-218.846,238.007,650.763,-292.452,252.147,654.663,-363.155,238.17,656.299,-425.938,217.914,651.727,-503.137,230.961,658.612,-572.48,210.542,649.921,-629.603,202.418,645.307,,,,428.072,279.171,631.099,,,,,,
1592,0,-12.5598,259.492,632.621,-79.2731,244.27,611.772,-141.583,256.383,650.735,-218.216,238.334,650.868,-291.337,251.695,654.525,-362.811,239.581,656.668,-424.96,217.714,651.585,,,,-571.543,210.561,649.85,,,,,,,428.076,279.221,631.1,,,,,,
1593,0,-11.9357,259.029,632.421,-78.0454,243.446,610.856,-140.543,256.349,650.155,-216.894,238.641,650.79,-290.281,251.083,654.47,-361.772,240.307,656.552,-424.147,217.23,651.447,-501.197,231.449,659.361,,,,,,,,,,428.08,279.152,631.095,,,,,,
1594,0,-11.8006,259.686,632.245,-77.5755,243.474,610.283,-139.137,255.714,650.179,-215.613,239.065,650.871,-289.336,250.575,654.529,-361.171,240.724,656.676,-423.057,216.903,650.648,-499.636,230.605,659.214,-569.544,211.545,651.049,-626.345,201.542,644.036,,,,428.064,279.206,631.087,,,,,,
1595,0,-10.7833,259.308,632.134,-76.3776,242.616,609.65,-138.178,255.177,649.026,-214.654,239.339,651.063,-288.171,249.854,654.521,-360.373,241.733,656.687,-421.83,216.168,649.834,-498.705,231.304,659.296,-568.363,212.015,650.853,-625.385,201.24,643.708,,,,428.065,279.2,631.07,,,,,,
1596,0,-10.4188,259.656,632.171,-75.499,242.381,608.84,-137.336,255.023,648.251,-213.861,240.291,651.166,-287.397,249.022,654.653,-359.613,241.81,656.771,-420.991,216.012,649.802,-497.67,232.068,659.433,-567.228,212.07,650.755,-624.332,201.25,643.16,,,,428.073,279.178,631.064,,,,,,
1597,0,-9.61323,259.617,632.073,-74.535,242.29,607.991,-135.769,254.552,647.118,-212.399,240.321,651.209,-285.745,248.771,654.71,-358.344,242.256,656.896,-419.894,215.514,649.62,-496.439,232.096,659.238,-565.903,211.65,651.238,-623.149,201.339,643.027,,,,428.07,279.184,631.064,,,,,,
