Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
18870,0,-1.50371,-22.2522,632.581,-60.6457,9.08969,648.187,-129.223,-3.8313,685.316,-207.094,25.8735,715.468,-276.326,7.41293,716.895,-291.306,-28.291,655.575,-349.311,-39.4411,636.499,-360.001,-0.171964,713.239,-381.804,73.5193,665.588,-436.514,53.2158,675.994,-155.194,22.1856,692.466,463.98,33.6181,688.649,-829.934,12.3822,709.334,861.164,34.2583,702.239
18871,0,-1.9184,-21.5027,632.442,-60.6569,8.75137,648.556,-129.216,-3.83477,685.232,-207.08,25.8293,715.43,-276.335,7.47743,716.893,-291.258,-28.3121,655.575,-349.265,-39.4575,636.496,-360,-0.165656,713.249,-381.808,73.5273,665.586,-436.417,53.1926,675.981,-155.18,22.1947,692.466,463.98,33.6181,688.649,-829.929,12.3685,709.333,861.14,34.2286,702.235
18872,0,-2.55068,-20.4433,632.364,-60.7749,9.85135,648.443,-129.18,-3.8045,685.225,-207.072,25.7955,715.39,-276.313,7.47589,716.94,-291.27,-28.2172,655.663,-349.228,-39.5724,636.514,-360,-0.168974,713.25,-381.805,73.5216,665.552,-436.334,53.1219,675.931,-155.208,22.1647,692.468,463.98,33.6181,688.649,-829.91,12.4031,709.332,861.143,34.2365,702.236
18873,0,-2.58424,-20.1202,632.263,-60.9252,10.6216,648.104,-129.182,-3.76167,685.221,-207.002,25.6692,715.338,-276.267,7.56019,716.869,-291.226,-28.4017,655.62,-349.186,-39.6653,636.568,-359.97,-0.137475,713.23,-381.794,73.505,665.585,-436.226,53.0777,675.915,-155.197,22.1777,692.47,463.98,33.6098,688.67,-829.91,12.4043,709.332,861.141,34.225,702.241
18874,0,-2.77458,-19.4957,632.125,-61.1158,10.9618,648.08,-129.194,-3.72208,685.216,-206.913,25.492,715.31,-276.279,7.7035,716.823,-291.183,-28.4022,655.647,-349.116,-39.8514,636.631,-359.97,-0.129884,713.229,-381.78,73.4811,665.585,-436.154,53.0963,675.904,-155.096,22.2994,692.549,463.975,33.6174,688.659,-829.91,12.4038,709.332,861.144,34.2331,702.243
18875,0,-3.01893,-18.5578,632.01,-61.1051,10.9674,647.892,-129.194,-3.66392,685.209,-206.888,25.4042,715.274,-276.321,7.75971,716.818,-291.165,-28.4335,655.688,-349.015,-40.0989,636.71,-359.94,-0.0969544,713.22,-381.745,73.4935,665.583,-436.05,52.9925,675.854,-155.191,22.1655,692.423,463.98,33.6182,688.649,-829.891,12.4385,709.331,861.151,34.2321,702.244
18876,0,-3.29253,-17.8009,631.594,-61.1427,11.2032,647.821,-129.165,-3.51448,685.214,-206.88,25.3861,715.255,-276.272,7.89171,716.827,-291.096,-28.5123,655.739,-348.926,-40.3159,636.787,-359.94,-0.090718,713.219,-381.734,73.4736,665.582,-435.896,53.0072,675.84,-155.197,22.1585,692.417,463.964,33.615,688.659,-829.89,12.4413,709.326,861.141,34.2249,702.241
18877,0,-3.60593,-17.1088,631.556,-61.3668,12.2099,647.605,-129.183,-3.38292,685.2,-206.914,25.4164,715.229,-276.258,7.98546,716.788,-291.04,-28.6883,655.812,-348.867,-40.469,636.855,-359.94,-0.092779,713.219,-381.7,73.4869,665.581,-435.735,53.016,675.799,-155.1,22.2974,692.532,463.98,33.6096,688.671,-829.891,12.439,709.331,861.151,34.232,702.243
18878,0,-4.00839,-16.2413,631.521,-61.4793,12.1735,647.511,-128.979,-4.04338,685.222,-206.919,25.426,715.224,-276.204,8.06395,716.832,-290.951,-28.8437,655.877,-348.837,-40.5476,636.867,-359.94,-0.0940423,713.219,-381.625,73.5013,665.578,-435.545,53.0432,675.788,-155.09,22.3063,692.552,463.98,33.6095,688.671,-829.893,12.4481,709.312,861.151,34.2321,702.244
18879,0,-4.24357,-15.2822,631.411,-61.6906,12.3223,647.366,-128.928,-4.25631,685.264,-206.993,25.5815,715.162,-276.139,8.14897,716.836,-290.864,-28.9857,655.942,-348.78,-40.5943,636.908,-359.94,-0.0941103,713.219,-381.527,73.4878,665.6,-435.401,53.0787,675.746,-155.093,22.342,692.553,463.98,33.6096,688.671,-829.893,12.4484,709.312,861.151,34.2246,702.234
18880,0,-4.36268,-14.2612,631.106,-62.1439,13.0212,647.364,-129.226,-2.92415,685.158,-207.037,25.7408,715.137,-276.151,8.22563,716.83,-290.788,-29.0644,656.026,-348.82,-40.4712,636.968,-359.909,-0.0593679,713.21,-381.443,73.427,665.587,,,,-155.182,22.1759,692.405,463.974,33.6073,688.661,-829.891,12.4391,709.331,861.155,34.2477,702.244
18881,0,-4.78624,-13.3786,630.827,-62.7532,13.2598,647.012,-129.229,-2.68481,685.094,-207.163,25.9666,715.126,-276.114,8.29422,716.869,-290.871,-28.5547,656.068,-348.755,-40.5202,637.011,-359.909,-0.0517345,713.209,-381.392,73.4813,665.586,,,,-155.224,22.1873,692.461,463.985,33.61,688.661,-829.893,12.448,709.312,861.141,34.2252,702.241
18882,0,-5.04684,-12.325,630.74,-62.3445,13.5491,646.822,-129.218,-2.75637,685.061,-207.12,25.9133,715.075,-276.138,8.40201,716.833,-290.681,-29.0429,656.12,-348.731,-40.58,637.059,-359.91,-0.0536648,713.209,-381.277,73.4396,665.572,-435.249,53.436,675.591,-155.193,22.1661,692.428,463.98,33.618,688.649,-829.893,12.4484,709.312,861.155,34.2475,702.244
18883,0,-5.25491,-11.3146,630.775,-62.5115,14.0331,646.818,-129.155,-2.83191,684.913,-207.131,25.9954,715.058,-276.057,8.39273,716.869,-290.625,-29.2381,656.254,-348.705,-40.6356,637.103,-359.909,-0.0550721,713.209,-381.208,73.4022,665.56,-435.129,53.3025,675.526,-155.222,22.1907,692.465,463.964,33.6135,688.659,-829.895,12.4522,709.332,861.165,34.2477,702.236
18884,0,-5.76464,-10.1185,630.752,-62.5255,14.1234,646.656,-129.163,-2.82023,684.906,-207.12,25.9818,715.06,-276.069,8.51468,716.835,-290.589,-29.213,656.267,-348.705,-40.6472,637.113,-359.909,-0.0551943,713.209,-381.113,73.3808,665.55,-435.066,53.2603,675.443,-155.233,22.1893,692.424,463.982,33.6166,688.67,-829.931,12.458,709.337,861.141,34.2175,702.231
18885,0,-5.68056,-9.29335,630.568,-62.5868,14.2883,646.582,-129.082,-2.76025,685.103,-207.103,25.9383,715.076,-276.016,8.51119,716.865,-290.533,-29.1805,656.365,-348.654,-40.7535,637.158,-359.909,-0.0550472,713.209,-381.025,73.3713,665.542,-435,53.2167,675.396,-155.228,22.1855,692.466,463.983,33.6214,688.669,-829.936,12.4713,709.338,861.151,34.2317,702.243
18886,0,-5.80566,-8.3245,630.252,-62.686,14.5429,646.509,-129.18,-2.77843,684.923,-207.158,26.0435,714.979,-275.915,8.75994,716.852,-290.478,-29.1968,656.409,-348.649,-40.7902,637.166,-359.909,-0.0549934,713.209,-380.948,73.3146,665.529,-434.979,53.2458,675.328,-155.232,22.1826,692.441,463.98,33.6082,688.67,-829.936,12.4715,709.338,861.151,34.2322,702.244
18887,0,-5.97644,-7.48898,630.194,-62.8372,15.0874,646.316,-129.11,-2.69759,685.059,-207.169,26.0532,714.964,-276.015,8.65221,716.86,-290.472,-29.1972,656.443,-348.615,-40.7661,637.187,-359.909,-0.0549995,713.209,-380.844,73.2805,665.481,-434.929,53.2951,675.261,-155.216,22.2029,692.435,463.98,33.6076,688.67,-829.936,12.4732,709.332,861.141,34.2249,702.241
18888,0,-6.10126,-6.483,630.219,-63.0084,15.7041,646.2,-129.196,-2.69337,684.911,-207.153,26.0772,714.965,-276.002,8.68204,716.889,-290.469,-29.1868,656.477,-348.596,-40.8057,637.211,-359.909,-0.0550077,713.209,-380.79,73.2633,665.473,-434.836,53.2763,675.217,-155.239,22.1796,692.463,463.98,33.6078,688.67,-829.931,12.4583,709.337,861.151,34.232,702.243
18889,0,-6.21434,-5.56019,630.286,-63.0397,15.5344,646.279,-129.211,-2.72074,684.931,-207.156,26.0783,714.932,-276.02,8.73543,716.865,-290.47,-29.1846,656.477,-348.594,-40.8118,637.206,-359.909,-0.0550089,713.209,-380.723,73.2871,665.47,-435.06,53.8457,675.274,-155.23,22.183,692.458,463.984,33.6249,688.668,-829.936,12.4709,709.337,861.164,34.2548,702.246
18890,0,-6.18385,-4.75627,630.359,-63.091,15.6691,646.296,-129.165,-2.74163,684.947,-207.149,26.0652,714.931,-275.985,8.73034,716.883,-290.466,-29.1761,656.51,-348.565,-40.7855,637.201,-359.909,-0.0550082,713.209,-380.647,73.162,665.414,-434.722,53.5049,675.102,-155.273,22.1624,692.435,463.974,33.6079,688.661,-829.937,12.4695,709.343,861.157,34.2494,702.249
18891,0,-6.27125,-3.87712,630.393,-63.2592,16.6286,646.187,-129.159,-2.74528,684.96,-207.221,26.1887,714.946,-275.975,8.73744,716.884,-290.466,-29.1758,656.511,-348.566,-40.7657,637.199,-359.909,-0.0550079,713.209,-380.655,73.2419,665.425,-434.502,53.3263,675.018,-155.277,22.1633,692.433,463.98,33.6092,688.67,-829.936,12.4713,709.338,861.155,34.2478,702.244
18892,0,-6.35006,-3.32531,630.509,-63.3153,17.2717,646.116,-129.123,-2.685,684.979,-207.137,26.0489,714.934,-275.998,8.76974,716.884,-290.451,-29.2297,656.518,-348.567,-40.7566,637.189,-359.909,-0.0550079,713.209,-380.617,73.2507,665.423,-434.464,53.3998,675.027,-155.241,22.2229,692.442,463.98,33.6096,688.671,-829.936,12.4714,709.337,861.154,34.2513,702.237
18893,0,-6.39186,-2.55126,630.53,-63.2687,17.1693,646.163,-129.114,-2.69141,684.992,-207.129,26.0324,714.933,-275.969,8.75218,716.886,-290.431,-29.1592,656.503,-348.536,-40.724,637.182,-359.909,-0.0550079,713.209,-380.577,73.2552,665.419,-434.403,53.51,675.034,-155.28,22.2039,692.436,463.985,33.61,688.661,-829.936,12.4713,709.338,861.155,34.2479,702.244
18894,0,-6.36406,-1.95742,630.614,-63.4002,17.6258,646.301,-129.016,-2.91706,685.054,-207.114,26.0321,714.931,-275.984,8.76463,716.887,-290.435,-29.132,656.498,-348.535,-40.7218,637.181,-359.909,-0.0550079,713.209,-380.581,73.2637,665.423,-434.363,53.5117,674.997,-155.226,22.2419,692.43,463.98,33.6096,688.67,-829.936,12.4713,709.338,861.155,34.2478,702.244
18895,0,-6.32191,-1.56522,630.722,-63.4922,18.2177,646.421,-128.947,-2.99067,685.101,-207.128,25.9781,714.933,-275.973,8.74938,716.902,-290.407,-29.1092,656.454,-348.504,-40.7065,637.175,-359.883,-0.147823,713.198,-380.559,73.2939,665.424,-434.338,53.5363,674.996,-155.221,22.2393,692.447,463.98,33.6095,688.671,-829.936,12.4732,709.332,861.164,34.2549,702.246
18896,0,-6.34225,-1.0823,630.836,-63.5254,18.5748,646.615,-128.901,-2.93877,685.157,-207.128,25.9748,714.933,-275.978,8.72779,716.884,-290.411,-29.1147,656.419,-348.503,-40.7062,637.168,-359.88,-0.166151,713.2,-380.562,73.2996,665.427,-434.292,53.5308,674.986,-155.218,22.2466,692.471,463.98,33.6096,688.671,-829.936,12.4714,709.337,861.174,34.262,702.248
18897,0,-6.32883,-0.647077,630.884,-63.5422,18.5404,646.838,-128.818,-2.96176,685.156,-207.079,25.8141,714.977,-275.95,8.70333,716.882,-290.379,-29.085,656.408,-348.506,-40.6826,637.164,-359.882,-0.162822,713.189,-380.563,73.2994,665.427,-434.269,53.5599,674.992,-155.211,22.2506,692.45,463.964,33.6148,688.659,-829.931,12.4583,709.337,861.164,34.255,702.246
18898,0,-6.35621,-0.358246,630.979,-63.4506,18.938,646.891,-128.909,-2.27464,685.017,-207.042,25.6978,715.054,-275.948,8.70275,716.883,-290.383,-29.0864,656.374,-348.476,-40.6638,637.157,-359.854,-0.121278,713.169,-380.566,73.3015,665.396,-434.246,53.5212,674.946,-155.214,22.2487,692.471,463.975,33.6178,688.659,-829.912,12.4906,709.341,861.155,34.2479,702.244
18899,0,-6.21443,-0.00187877,631.284,-63.34,19.4982,647.076,-128.871,-2.07076,684.995,-207.009,25.5726,714.983,-275.96,8.6881,716.88,-290.4,-29.117,656.235,-348.474,-40.6643,637.151,-359.854,-0.112762,713.173,-380.583,73.3256,665.368,-434.219,53.543,674.945,-155.223,22.2447,692.431,463.98,33.6098,688.67,-829.896,12.4533,709.332,861.158,34.2566,702.245
18900,0,-6.10591,0.228404,631.613,-63.2194,19.8051,647.239,-128.778,-1.92375,685.002,-206.993,25.4612,714.98,-275.958,8.65197,716.894,-290.403,-29.1139,656.224,-348.479,-40.6458,637.112,-359.854,-0.115257,713.174,-380.608,73.3012,665.367,-434.223,53.5511,674.953,-155.227,22.2431,692.414,463.98,33.6094,688.671,-829.896,12.4399,709.318,861.155,34.248,702.244
18901,0,-6.06518,0.188096,631.945,-63.3,20.0808,647.487,-128.56,-2.29744,685.109,-206.981,25.4339,714.985,-275.939,8.59389,716.902,-290.371,-29.0785,656.215,-348.476,-40.621,637.141,-359.878,-0.0298775,713.192,-380.608,73.2988,665.367,-434.224,53.5527,674.953,-155.172,22.2898,692.448,463.98,33.606,688.678,-829.89,12.4406,709.326,861.155,34.2478,702.244
18902,0,-6.16922,0.268186,632.165,-63.3848,20.2609,647.719,-128.568,-2.04911,685.106,-207.014,25.5008,714.97,-275.94,8.59774,716.876,-290.373,-29.0677,656.204,-348.448,-40.6071,637.105,-359.856,-0.0996064,713.173,-380.619,73.2504,665.362,-434.224,53.5519,674.953,-155.217,22.2532,692.416,463.98,33.6094,688.671,-829.892,12.4272,709.317,861.164,34.2549,702.246
18903,0,-6.139,0.356956,632.256,-63.3417,20.478,647.901,-128.692,-1.57162,685.223,-207.014,25.4506,714.972,-275.942,8.59833,716.877,-290.374,-29.0686,656.203,-348.449,-40.5495,637.079,-359.846,-0.00137805,713.183,-380.613,73.2397,665.358,-434.193,53.5026,674.938,-155.208,22.2509,692.469,463.979,33.631,688.658,-829.895,12.4517,709.332,861.155,34.248,702.244
18904,0,-6.07718,0.412255,632.387,-63.3171,21.0574,648.037,-129.114,-1.43015,685.496,-207.004,25.4292,714.972,-275.978,8.61017,716.875,-290.376,-29.0659,656.192,-348.449,-40.5958,637.092,-359.851,0.0298266,713.179,-380.655,73.242,665.364,-434.184,53.4861,674.935,-155.208,22.252,692.468,463.985,33.6109,688.66,-829.897,12.4408,709.318,861.155,34.2478,702.244
18905,0,-6.06973,0.416771,632.578,-63.2409,21.1545,648.148,-128.164,-1.16745,685.425,-207.022,25.4089,714.993,-275.928,8.54053,716.898,-290.392,-29.0107,656.182,-348.449,-40.5878,637.096,-359.85,0.0261886,713.18,-380.664,73.2499,665.303,-434.189,53.4919,674.903,-155.232,22.2352,692.429,463.98,33.6176,688.649,-829.891,12.4388,709.331,861.155,34.2479,702.244
18906,0,-5.98968,0.342962,633.103,-63.173,21.0019,648.394,-128.618,-1.31237,685.298,-207.022,25.405,714.99,-275.948,8.58408,716.876,-290.378,-29.0539,656.19,-348.45,-40.5488,637.079,-359.85,0.0214338,713.18,-380.687,73.2214,665.301,-434.222,53.5454,674.918,-155.208,22.2098,692.469,463.975,33.6179,688.659,-829.892,12.4272,709.317,861.155,34.2479,702.244
18907,0,-5.93927,0.232216,633.369,-63.0441,20.3209,648.495,-128.609,-1.25803,685.324,-207.057,25.4518,714.958,-275.982,8.60932,716.89,-290.391,-29.0136,656.184,-348.451,-40.5445,637.078,-359.849,0.0206846,713.18,-380.71,73.192,665.3,-434.23,53.5608,674.921,-155.212,22.2041,692.42,463.985,33.6102,688.661,-829.89,12.4386,709.331,861.155,34.2479,702.244
18908,0,-5.93152,0.14871,633.512,-63.1276,20.663,648.586,-128.541,-1.30683,685.404,-207.039,25.4076,714.971,-275.98,8.61112,716.875,-290.391,-29.0046,656.192,-348.45,-40.5463,637.078,-359.85,0.0210909,713.18,-380.724,73.2098,665.303,-434.199,53.5089,674.906,-155.223,22.1913,692.46,463.976,33.6175,688.659,-829.89,12.441,709.326,861.14,34.2285,702.235
18909,0,-5.7783,0.0872642,633.615,-63.2358,21.101,648.787,-128.535,-1.28179,685.476,-207.051,25.3773,714.975,-275.875,8.71637,716.908,-290.375,-29.0618,656.202,-348.451,-40.5501,637.086,-359.853,0.0144761,713.148,-380.728,73.1613,665.361,-434.206,53.4507,674.9,-155.242,22.1798,692.424,463.975,33.6179,688.659,-829.917,12.4287,709.308,861.141,34.2247,702.241
18910,0,-5.73013,-0.0734937,633.763,-63.1128,21.1315,648.812,-128.503,-1.26202,685.525,-207.061,25.3835,714.986,-275.987,8.64116,716.877,-290.373,-29.0759,656.204,-348.451,-40.5505,637.086,-359.85,0.0208024,713.179,-380.733,73.1617,665.299,-434.204,53.4457,674.899,-155.21,22.2034,692.455,463.979,33.6315,688.657,-829.919,12.4317,709.329,861.144,34.2332,702.243
18911,0,-5.51867,-0.324298,634.286,-63.0632,20.516,648.856,-128.512,-1.24536,685.548,-207.062,25.3963,714.976,-275.91,8.76753,716.873,-290.373,-29.072,656.205,-348.431,-40.5978,637.105,-359.853,0.0146133,713.149,-380.754,73.1245,665.292,-434.234,53.4986,674.948,-154.959,22.4665,692.496,463.98,33.6349,688.658,-829.92,12.4302,709.334,861.15,34.2281,702.227
18912,0,-5.80758,-0.264874,634.593,-63.0134,20.1939,648.895,-128.658,-0.871775,685.686,-207.077,25.369,714.976,-275.992,8.62815,716.9,-290.371,-29.0741,656.214,-348.428,-40.6194,637.102,-359.854,0.0140181,713.147,-380.808,73.0774,665.295,-434.217,53.4706,674.904,-154.979,22.4461,692.503,463.98,33.6185,688.649,-829.915,12.4173,709.333,861.141,34.2208,702.225
18913,0,-5.50327,-0.935396,634.671,-62.9911,20.0343,648.846,-128.682,-0.865439,685.697,-207.077,25.3669,714.976,-276.025,8.66187,716.876,-290.371,-29.0754,656.215,-348.41,-40.6689,637.128,-359.85,0.0209406,713.18,-380.845,73.072,665.298,-434.206,53.4496,674.906,-155.222,22.1984,692.418,463.964,33.6147,688.659,-829.936,12.4704,709.337,861.151,34.2245,702.234
18914,0,-5.53174,-1.25772,634.649,-62.9898,19.9881,648.846,-128.559,-1.36976,685.677,-207.093,25.3336,714.981,-275.998,8.66714,716.876,-290.353,-29.1336,656.234,-348.389,-40.7178,637.166,-359.853,0.0146648,713.149,-380.834,73.052,665.294,-434.202,53.4465,674.933,-155.226,22.1922,692.432,463.984,33.6339,688.65,-829.936,12.4721,709.338,861.154,34.2439,702.227
18915,0,-5.50694,-1.57384,634.717,-63.1698,20.4553,648.649,-128.56,-1.43935,685.757,-207.111,25.3641,714.982,-276.036,8.72045,716.896,-290.363,-29.1029,656.231,-348.382,-40.7339,637.174,-359.85,0.0208345,713.179,-380.906,73.0348,665.299,-434.163,53.3829,674.92,-155.212,22.2033,692.437,463.98,33.6188,688.649,-829.936,12.4732,709.332,861.155,34.248,702.244
18916,0,-5.51156,-2.1065,634.92,-63.1518,20.2312,648.699,-128.559,-1.44615,685.752,-207.112,25.3558,714.993,-276.031,8.7337,716.897,-290.352,-29.1372,656.241,-348.365,-40.7955,637.185,-359.819,0.0561742,713.171,-380.889,73.0037,665.291,-434.154,53.3666,674.917,-155.243,22.1776,692.422,463.98,33.6095,688.67,-829.936,12.4714,709.337,861.151,34.2322,702.244
18917,0,-5.46804,-2.37022,634.991,-63.0582,19.9512,648.934,-128.553,-1.42993,685.785,-207.139,25.389,714.986,-276.033,8.76869,716.881,-290.338,-29.126,656.34,-348.365,-40.8041,637.194,-359.823,0.0566448,713.138,-380.923,73.0008,665.359,-434.191,53.4255,674.895,-155.209,22.2061,692.436,463.982,33.596,688.699,-829.931,12.4583,709.337,861.151,34.232,702.244
18918,0,-5.31792,-2.66631,635.372,-62.8884,19.2249,648.861,-128.569,-1.50562,685.783,-207.115,25.345,714.993,-276.016,8.75671,716.881,-290.37,-29.1566,656.353,-348.346,-40.849,637.212,-359.819,0.0610695,713.169,-380.905,72.9701,665.354,-434.207,53.4548,674.934,-155.21,22.2051,692.437,463.975,33.617,688.659,-829.931,12.4597,709.331,861.164,34.2548,702.246
18919,0,-5.25495,-3.11526,635.535,-62.7788,18.6234,648.921,-128.606,-1.44141,685.776,-207.128,25.3651,714.991,-276.054,8.80912,716.885,-290.334,-29.1208,656.375,-348.328,-40.8985,637.228,-359.823,0.0534809,713.139,-380.921,72.9338,665.352,-434.207,53.4563,674.935,-155.278,22.1638,692.416,463.98,33.6185,688.649,-829.931,12.4581,709.337,861.164,34.2551,702.246
18920,0,-5.51357,-3.40016,635.599,-62.7468,18.3825,648.811,-128.607,-1.46544,685.767,-207.116,25.3375,715.007,-276.05,8.82139,716.886,-290.334,-29.1109,656.374,-348.311,-40.9471,637.236,-359.819,0.0596461,713.169,-380.954,72.9776,665.297,-434.163,53.3808,674.887,-155.237,22.1829,692.44,463.98,33.6098,688.67,-829.931,12.4581,709.337,861.155,34.2479,702.244
18921,0,-5.28162,-4.29988,635.548,-62.9009,19.1386,648.701,-128.649,-1.52159,685.752,-207.115,25.342,715.009,-276.041,8.79599,716.91,-290.331,-29.1034,656.407,-348.289,-41.0193,637.235,-359.798,0.0829483,713.148,-380.938,72.9566,665.355,-434.188,53.4187,674.893,-155.226,22.1951,692.443,463.987,33.5965,688.69,-829.915,12.4177,709.333,861.155,34.2478,702.244
18922,0,-5.35386,-4.65807,635.567,-62.8109,18.8307,648.664,-128.63,-1.61405,685.752,-207.125,25.3664,715.024,-276.039,8.83211,716.89,-290.331,-29.1043,656.408,-348.255,-41.1108,637.251,-359.794,0.0925975,713.145,-380.96,72.9254,665.355,-434.239,53.5037,674.915,-155.258,22.1765,692.454,463.989,33.5962,688.711,-829.915,12.4146,709.338,861.155,34.2479,702.244
18923,0,-5.42123,-5.04644,635.534,-62.6222,18.0956,648.513,-128.697,-1.61284,685.711,-207.117,25.3556,715.027,-276.032,8.8108,716.914,-290.331,-29.1048,656.407,-348.237,-41.1612,637.261,-359.795,0.09214,713.145,-380.976,72.9487,665.327,-434.2,53.5105,674.913,-155.228,22.2323,692.446,463.996,33.604,688.702,-829.915,12.4151,709.338,861.155,34.2479,702.244
18924,0,-5.39192,-5.52349,635.489,-62.508,17.4751,648.448,-128.702,-1.64398,685.698,-207.105,25.3575,715.012,-276.064,8.86615,716.891,-290.331,-29.1047,656.407,-348.204,-41.4567,637.302,-359.787,0.0986929,713.139,-380.972,72.9352,665.261,-434.191,53.4964,674.904,-155.229,22.2361,692.445,463.991,33.5889,688.701,-829.915,12.4171,709.333,861.141,34.2175,702.231
18925,0,-5.51694,-5.95619,635.478,-62.5269,17.4102,648.2,-128.748,-1.67047,685.666,-207.082,25.3147,715.022,-276.055,8.86132,716.889,-290.331,-29.1047,656.407,-348.161,-41.4851,637.3,-359.78,0.108935,713.136,-380.97,72.9316,665.26,-434.19,53.4932,674.903,-155.21,22.2084,692.446,463.991,33.5882,688.701,-829.92,12.4302,709.334,861.155,34.2401,702.234
18926,0,-5.56971,-6.35055,635.446,-62.4785,16.8919,648.23,-128.737,-1.72028,685.66,-207.095,25.3574,715.02,-276.059,8.8755,716.89,-290.331,-29.1047,656.407,-348.171,-41.2432,637.262,-359.789,0.101658,713.159,-381.014,72.936,665.267,-434.16,53.4447,674.895,-155.22,22.1985,692.427,463.986,33.5861,688.711,-829.896,12.4522,709.332,861.154,34.2333,702.235
18927,0,-5.62268,-6.85448,635.376,-62.5785,16.6447,648.132,-128.792,-1.7683,685.615,-207.089,25.2945,715.04,-276.077,8.89029,716.891,-290.331,-29.1047,656.407,-348.162,-41.2529,637.263,-359.763,0.124818,713.111,-380.947,72.8957,665.254,-434.152,53.4291,674.892,-155.205,22.2111,692.466,463.993,33.579,688.7,-829.89,12.4394,709.331,861.144,34.2257,702.233
18928,0,-5.62775,-7.30847,635.33,-62.6829,16.4772,647.933,-128.804,-1.75731,685.605,-207.094,25.299,715.038,-276.056,8.84705,716.9,-290.331,-29.1047,656.407,-348.163,-41.2687,637.267,-359.763,0.131853,713.108,-380.985,72.8927,665.26,-434.105,53.4204,674.886,-155.221,22.197,692.427,463.986,33.63,688.67,-829.89,12.4388,709.331,861.152,34.2313,702.23
18929,0,-5.75897,-7.64697,635.316,-62.6624,16.2182,647.981,-128.794,-1.58235,685.543,-207.088,25.2591,715.035,-276.054,8.85763,716.89,-290.327,-29.0963,656.441,-348.146,-41.3058,637.267,-359.763,0.130628,713.109,-380.964,72.923,665.261,-434.101,53.4146,674.885,-155.226,22.1926,692.425,463.998,33.613,688.699,-829.895,12.4521,709.332,861.154,34.2331,702.235
18930,0,-5.86459,-7.98227,635.277,-62.6435,16.0958,647.8,-128.863,-1.74154,685.584,-207.109,25.2356,715.053,-276.054,8.85972,716.89,-290.331,-29.1041,656.408,-348.096,-41.3361,637.264,-359.763,0.129433,713.109,-380.939,72.8969,665.318,-434.103,53.4168,674.885,-155.193,22.2093,692.431,463.981,33.6402,688.655,-829.891,12.4394,709.331,861.151,34.2246,702.234
18931,0,-5.87735,-8.29482,635.208,-62.5994,16.1404,647.842,-128.854,-1.86512,685.57,-207.096,25.1596,715.105,-276.054,8.8595,716.89,-290.331,-29.1048,656.407,-348.082,-41.374,637.265,-359.763,0.12929,713.109,-380.937,72.8904,665.35,-434.104,53.4186,674.886,-155.2,22.2015,692.43,463.987,33.6461,688.647,-829.89,12.4388,709.331,861.164,34.2546,702.246
18932,0,-5.96941,-8.68237,635.148,-62.7194,16.1462,647.508,-128.88,-1.87286,685.547,-207.197,25.3682,715.128,-276.039,8.83498,716.889,-290.331,-29.1047,656.407,-348.082,-41.3763,637.265,-359.763,0.129402,713.109,-380.931,72.8902,665.38,-434.104,53.4187,674.886,-155.197,22.1607,692.426,463.993,33.6207,688.687,-829.89,12.4408,709.326,861.162,34.2536,702.241
18933,0,-5.95037,-9.02543,635.115,-62.7249,15.8481,647.393,-128.929,-1.84013,685.562,-207.226,25.3583,715.151,-276.038,8.83344,716.889,-290.331,-29.1047,656.407,-348.082,-41.3778,637.262,-359.763,0.12945,713.109,-380.931,72.8904,665.38,-434.07,53.3657,674.91,-155.175,22.1774,692.421,463.982,33.5942,688.699,-829.89,12.4408,709.326,861.164,34.2549,702.246
18934,0,-6.0381,-9.31519,635.093,-62.7642,15.4118,647.225,-128.911,-1.92084,685.554,-207.272,25.3879,715.246,-276.052,8.81882,716.902,-290.327,-29.0963,656.441,-348.05,-41.6642,637.303,-359.763,0.129447,713.109,-380.919,72.9362,665.417,-434.06,53.3493,674.902,-155.178,22.1736,692.422,463.989,33.5944,688.711,-829.891,12.439,709.331,861.168,34.2639,702.247
18935,0,-6.14829,-9.56258,635.058,-62.8073,14.9742,647.078,-128.94,-1.90134,685.533,-207.248,25.2648,715.216,-276.009,8.77074,716.901,-290.327,-29.0958,656.442,-348.057,-41.4713,637.286,-359.733,0.16423,713.1,-380.917,72.9376,665.448,-434.092,53.4019,674.916,-155.238,22.1369,692.411,463.98,33.6075,688.671,-829.91,12.4043,709.332,861.164,34.2551,702.246
18936,0,-6.19836,-9.75916,635.033,-62.7438,14.4745,646.873,-128.979,-1.92989,685.528,-207.281,25.1911,715.244,-276.007,8.7685,716.9,-290.359,-29.1294,656.451,-348.07,-41.4206,637.269,-359.733,0.171563,713.098,-380.921,72.8857,665.472,-434.104,53.4223,674.92,-155.092,22.2603,692.546,463.98,33.6081,688.67,-829.91,12.4033,709.332,861.164,34.2549,702.246
