Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
15059,0,85.1555,245.101,604.958,15.8248,233.206,584.28,-57.629,234.63,594.147,-122.589,240.442,639.884,-197.599,229.605,646.377,-269.351,222.058,647.714,-334.955,215.418,643.833,-398.56,208.177,635.378,-458.288,225.878,656.531,-514.567,209.46,643.015,-135.689,266.033,633.918,320.825,282.671,632.879,,,,,,
15060,0,85.5558,244.844,604.604,16.06,233.063,583.821,-57.5834,234.269,593.305,-122.262,240.298,639.54,-197.005,229.801,646.45,-268.895,221.873,647.818,-334.671,215.765,643.474,-398.193,208.104,635.672,-457.811,225.91,656.577,-514.24,209.086,643.018,-135.685,265.969,633.902,320.825,282.671,632.879,,,,,,
15061,0,85.6251,245.106,604.388,16.3129,232.792,583.567,-57.5389,234.332,592.923,-121.935,240.359,639.193,-196.757,229.826,646.516,-268.454,221.784,647.898,-334.511,215.474,643.056,-397.921,208.358,635.971,-457.628,226.306,656.444,-513.553,208.908,642.826,-135.673,265.918,633.925,320.825,282.671,632.879,,,,,,
15062,0,85.6302,245.188,604.195,16.4778,232.869,583.337,-56.9664,234.166,592.555,-121.416,240.174,638.97,-196.335,229.526,646.429,-268.073,221.968,648.23,-334.309,215.3,642.882,-397.749,208.504,636.163,-457.085,226.803,656.308,-513.128,209.243,642.891,-135.713,265.917,633.894,320.819,282.696,632.868,,,,,,
15063,0,86.0985,244.821,603.978,16.721,232.851,582.7,-56.6659,233.825,592.458,-120.956,240.367,638.591,-195.705,229.966,646.303,-267.737,222.512,648.51,-333.751,214.916,642.756,-397.396,209.083,636.371,-456.656,225.891,656.474,-512.852,209.367,642.909,-135.702,265.673,633.852,320.811,282.656,632.868,,,,,,
15064,0,86.2579,244.558,603.906,17.1732,232.701,582.565,-56.4184,233.674,591.72,-120.702,240.155,638.495,-195.347,230.314,646.393,-267.411,222.818,648.692,-333.447,214.707,642.407,-396.915,209.487,636.458,-456.804,224.755,656.706,-512.452,209.079,643.088,-135.697,265.628,633.823,320.812,282.64,632.867,,,,,,
15065,0,86.6264,244.737,603.872,17.4034,233.166,582.367,-56.1714,233.59,591.396,-120.315,239.829,638.331,-195.191,230.043,646.533,-267.063,222.99,648.894,-333.204,214.864,642.175,-396.757,209.174,636.557,-456.172,225.233,656.442,-511.964,209.791,643.183,-135.689,265.707,633.846,320.794,282.653,632.867,,,,,,
15066,0,86.824,244.87,603.84,17.8521,233.008,582.109,-56.0444,233.353,591.229,-120.052,239.62,637.858,-194.85,229.961,646.674,-266.64,223.076,648.922,-332.946,215.189,641.822,-396.32,208.956,636.805,-455.665,225.909,656.352,-511.431,209.298,643.035,-135.689,265.708,633.857,320.776,282.653,632.867,,,,,,
15067,0,87.16,244.605,603.867,18.0516,232.833,582.085,-55.5758,233.112,590.925,-119.854,239.807,637.536,-193.845,229.642,646.769,-266.207,223.095,648.907,-332.657,214.942,641.425,-395.87,208.891,637.146,-454.766,226.094,656.37,-511.122,209.258,643.02,-135.698,265.662,633.858,320.799,282.634,632.864,,,,,,
15068,0,87.6488,244.089,603.645,17.9365,233.376,582.017,-55.404,233.309,590.159,-119.495,239.256,637.531,-193.456,229.824,646.747,-265.728,222.763,649.014,-332.195,214.461,641.123,-395.575,209.009,637.356,,,,-510.762,210.003,643.043,-135.694,265.933,633.916,320.825,282.666,632.849,,,,,,
15069,0,87.9468,244.295,603.57,18.223,233.71,581.966,-54.8861,233.299,589.774,-118.708,240.526,636.798,-193.434,230.774,646.976,-265.44,222.672,649.353,-331.828,214.16,640.879,-395.079,209.598,637.447,,,,-510.421,210.076,643.094,-135.7,265.949,633.918,320.817,282.632,632.835,,,,,,
15070,0,87.9355,244.931,603.538,19.0447,233.54,581.767,-54.6626,232.977,589.611,-118.321,240.814,636.9,-192.704,230.806,647.164,-265.101,222.941,649.593,-331.654,214.079,640.663,-394.915,210.051,637.748,,,,-509.883,209.347,643.079,-135.692,265.92,633.928,320.848,282.647,632.847,,,,,,
15071,0,88.4046,245.349,603.497,19.3874,233.345,581.812,-54.5028,233.281,589.487,-117.992,240.384,636.411,-192.413,230.715,647.058,-264.667,223.698,649.769,-331.377,214.322,640.347,-394.692,210.043,637.886,,,,-509.238,209.535,643.02,-135.686,265.57,633.852,320.871,282.621,632.829,,,,,,
15072,0,88.4499,245.412,603.459,19.6555,233.34,581.758,-54.0378,233.468,589.284,-117.748,240.098,636.216,-192.076,230.409,647.054,-264.334,224.245,649.834,-331.148,214.463,640.11,-394.391,210.001,638.089,,,,-509.081,209.82,642.941,-135.677,265.541,633.845,320.871,282.612,632.84,,,,,,
15073,0,88.8579,245.61,603.565,20.0142,234.11,581.873,-53.7866,233.615,589.08,-117.325,239.918,635.81,-191.465,230.325,647.205,-263.944,224.297,650.083,-330.766,213.95,639.882,-393.947,210.077,638.502,,,,-508.759,209.935,643.024,-135.638,265.685,633.885,320.871,282.623,632.859,,,,,,
15074,0,89.4018,245.602,603.842,20.3075,234.306,581.856,-53.4492,233.268,588.504,-117.031,239.752,635.422,-190.967,230.534,647.148,-263.54,223.96,650.136,-330.485,214.283,639.292,-393.489,210.072,638.651,,,,-508.098,209.868,643.272,-135.644,265.711,633.871,320.863,282.583,632.859,,,,,,
15075,0,89.8142,245.381,603.905,20.702,234.164,581.915,-53.0806,233.066,588.067,-116.613,239.852,635.247,-190.855,230.704,647.058,-263.118,223.698,650.138,-330.034,213.93,639.414,-393.134,210.05,638.81,,,,-507.237,209.474,643.363,-135.695,265.745,633.88,320.823,282.605,632.847,,,,,,
15076,0,90.405,246.06,604.009,21.2097,234.562,581.947,-52.6265,232.961,588.002,-116.426,239.847,635.197,-190.465,230.695,647.18,-262.775,223.768,650.119,-329.872,213.618,639.273,-392.994,209.961,638.927,,,,-507.044,209.977,643.448,-135.66,265.636,633.859,320.839,282.602,632.861,,,,,,
15077,0,90.7623,246.193,604.049,21.7632,234.926,582.165,-52.1119,232.737,587.891,-116.098,239.76,635.046,-190.16,231.051,647.308,-262.421,223.947,650.187,-329.637,213.651,638.841,-392.794,210.3,639.238,,,,-506.698,210.485,643.461,-135.651,265.701,633.879,320.848,282.642,632.861,,,,,,
15078,0,91.5033,246.174,604.329,22.124,235.135,582.305,-51.6782,232.743,587.742,,,,-189.705,231.027,647.292,-262.173,224.137,650.249,-329.333,213.94,638.685,-392.446,210.812,639.405,,,,-506.247,210.271,643.597,-135.653,265.716,633.88,320.857,282.609,632.848,,,,,,
15079,0,91.7554,246.436,604.357,22.7465,235.797,582.751,-51.4773,233.3,587.647,,,,-189.216,230.806,647.125,-261.843,224.511,650.484,-328.842,213.41,638.317,-392.229,211.138,639.744,,,,-505.828,210.057,643.581,-135.654,265.723,633.884,320.817,282.623,632.894,,,,,,
15080,0,91.969,246.736,604.489,22.9838,235.97,582.943,-51.1039,233.844,587.653,-114.975,240.441,634.214,-188.747,230.598,647.232,-261.424,225.358,650.671,-328.564,212.871,638.029,-391.871,211.501,639.964,,,,-505.166,210.305,643.428,-135.694,265.712,633.878,320.816,282.629,632.88,,,,,,
15081,0,92.8734,246.764,604.461,23.4528,236.686,583.274,-50.3527,233.431,587.653,-114.641,240.132,633.989,-188.596,230.579,647.243,-261.147,225.911,650.661,-328.308,212.894,637.817,-391.525,211.596,640.183,,,,-504.929,210.431,643.595,-135.701,265.665,633.874,320.817,282.621,632.864,,,,,,
15082,0,93.4939,247.1,605.305,24.0851,236.861,583.623,-49.879,232.99,587.888,-114.131,239.28,633.401,-188.298,230.915,647.196,-260.705,225.247,650.844,-328.162,213.018,637.742,-391.234,211.134,640.469,,,,-504.687,210.39,643.529,-135.666,265.638,633.853,320.817,282.62,632.864,,,,,,
15083,0,93.8358,247.149,605.519,24.4319,237.825,584.19,-49.8895,232.962,587.662,-113.802,238.986,633.402,-187.56,230.737,647.283,-260.3,224.64,651.023,-327.914,213.199,637.331,-391.018,211.319,640.485,,,,-504.424,211,643.758,-135.661,265.583,633.846,320.817,282.634,632.865,,,,,,
15084,0,94.4546,247.467,605.743,24.7451,238.195,584.415,-49.2591,233.434,587.637,-113.501,240.963,633.061,-187.03,230.532,647.43,-259.911,224.628,651.064,-327.51,213.18,637.155,-390.547,211.188,640.831,,,,-503.881,210.919,643.759,-135.667,265.605,633.847,320.817,282.635,632.865,,,,,,
15085,0,94.9038,247.538,605.907,25.0659,238.364,585.041,-48.6116,233.698,587.624,-113.477,240.585,633.05,-186.877,230.318,647.281,-259.664,225.292,651.228,-327.077,212.866,636.816,-390.225,211.114,641.289,,,,-503.492,210.477,643.82,-135.652,265.633,633.815,320.794,282.654,632.867,,,,,,
15086,0,95.4202,247.822,606.385,25.6175,238.965,585.635,-48.1989,233.979,587.746,-113.178,239.951,633.116,-186.714,230.995,647.587,-259.316,225.695,651.226,-326.734,212.669,636.561,-389.898,211.585,641.521,,,,-503.057,210.537,644.042,-135.641,265.657,633.843,320.793,282.654,632.867,,,,,,
15087,0,96.009,248.229,606.631,26.0637,239.56,586.26,-47.8693,233.845,587.67,-112.75,240.098,633.025,-186.288,231.163,647.559,-259.044,225.986,651.213,-326.509,212.61,636.222,-389.779,211.656,641.652,,,,-502.555,211.038,644.205,-135.605,265.631,633.853,320.794,282.649,632.882,,,,,,
15088,0,97.2245,247.342,607.01,26.7161,239.953,586.812,-47.2756,233.959,587.757,-112.285,240.404,632.651,-185.889,231.225,647.612,-258.709,226.192,651.25,-326.303,212.831,636.116,-389.568,212.188,641.8,,,,-502.017,210.577,644.128,-135.604,265.627,633.853,320.794,282.649,632.882,,,,,,
15089,0,97.7226,247.736,607.136,27.195,240.56,587.174,-46.7317,234.569,587.959,-111.904,240.659,632.478,-185.415,231.456,647.683,-258.344,226.51,651.257,-325.885,213.047,635.983,-389.297,212.576,642.137,,,,-501.934,211.264,644.335,-135.655,265.691,633.849,320.794,282.654,632.867,,,,,,
15090,0,97.837,248.687,607.614,27.8147,241.39,587.987,-46.1374,234.413,588.348,-111.631,240.623,632.348,-185.133,231.77,647.779,-258.017,227.292,651.43,-325.437,212.555,635.707,-389.056,212.949,642.565,,,,-501.448,211.426,644.354,-135.702,265.74,633.888,320.794,282.654,632.867,,,,,,
15091,0,98.5694,249.052,608.24,28.408,242.166,588.44,-45.661,234.356,588.453,-111.251,240.432,632.123,-184.762,231.711,647.793,-257.729,227.779,651.497,-325.105,211.976,635.769,-388.761,213.249,642.874,,,,-501.051,211.136,644.416,-135.673,265.676,633.897,320.811,282.655,632.868,,,,,,
15092,0,98.928,249.365,608.331,28.7529,242.47,589.069,-44.9369,234.51,588.795,-110.958,240.33,631.725,-184.16,230.884,647.813,-257.333,227.106,651.735,-324.846,211.878,635.449,-388.336,213.533,642.995,,,,-500.728,211.207,644.396,-135.67,265.668,633.896,320.794,282.654,632.867,,,,,,
15093,0,99.9784,249.073,608.786,29.397,243.407,589.86,-44.8874,235.463,588.427,-110.613,240.201,631.509,-183.777,230.951,647.9,-256.838,226.858,651.882,-324.621,212.207,635.12,-388.076,212.988,643.317,,,,-500.324,211.83,644.476,-135.678,265.686,633.909,320.794,282.654,632.867,,,,,,
15094,0,100.565,249.494,609.366,29.7048,243.751,590.174,-43.9012,235.102,588.806,-110.359,239.949,631.279,-183.643,231.456,647.946,-256.409,227.105,651.923,-324.367,212.408,634.978,-387.943,212.877,643.473,,,,-500.106,212.04,644.594,-135.719,265.728,633.931,320.794,282.654,632.867,,,,,,
15095,0,100.958,249.673,609.741,30.6542,244.288,591.08,-43.4135,234.734,588.884,-110.1,240.079,631.282,-183.226,231.898,647.876,-256.157,227.338,651.952,-324.023,212.411,634.75,-387.5,213.032,643.988,,,,-499.788,211.936,644.506,-135.728,265.784,633.929,320.794,282.654,632.867,,,,,,
15096,0,101.794,250.152,610.031,31.0342,244.574,591.791,-42.7262,235.528,589.122,-109.571,240.485,631.25,-182.953,231.936,647.833,-255.931,227.706,652.174,-323.629,212.088,634.324,-387.256,212.96,644.431,,,,-499.188,212.148,645.122,-135.724,265.797,633.948,320.794,282.654,632.867,,,,,,
15097,0,102.497,250.465,610.577,31.8879,245.004,592.457,-42.2123,235.807,589.396,-109.097,240.725,631.05,-182.658,231.902,647.968,-255.59,228.08,652.232,-323.247,212.288,634.209,-386.926,213.305,644.547,,,,-498.492,212.276,645.165,-135.729,265.809,633.98,320.824,282.676,632.865,,,,,,
15098,0,103.264,250.689,610.825,32.3318,245.036,593.314,-41.6068,236.035,589.588,-108.692,240.723,630.927,-182.228,231.898,648.099,-255.248,228.312,652.181,-323.006,212.035,634.18,-386.648,213.638,644.569,,,,-498.399,212.075,645.203,-135.73,265.813,633.961,320.825,282.677,632.865,,,,,,
15099,0,103.884,250.849,611.451,33.0396,245.972,593.95,-41.2404,236.269,590.095,-108.567,240.734,630.903,-181.71,232.122,648.147,-255.103,228.414,652.179,-322.649,212.23,634.087,-386.494,214.059,645.182,,,,-498.027,212.599,645.18,-135.728,265.918,633.979,320.825,282.676,632.865,,,,,,
15100,0,104.454,251.022,611.884,33.5156,246.415,594.602,-40.6461,236.41,590.397,-108.298,240.657,630.792,-181.319,231.888,647.996,-254.906,228.575,652.277,-322.35,212.478,633.981,-386.24,214.169,645.758,,,,-497.565,212.725,645.23,-135.734,265.932,633.962,320.825,282.671,632.879,,,,,,
15101,0,105.236,251.418,612.364,34.2824,246.92,595.423,-39.8549,236.897,590.534,-107.926,240.835,630.642,-180.851,231.752,647.996,-254.702,227.928,653.133,-322.04,212.249,633.942,-386.104,214.333,645.925,,,,-497.182,212.503,645.269,-135.739,265.963,633.975,320.825,282.671,632.879,,,,,,
15102,0,105.85,251.424,612.803,34.8957,247.653,595.874,-39.3237,237.103,590.716,-107.322,240.647,630.348,-180.487,232.057,648.205,,,,-321.695,211.5,633.72,-385.811,214.759,645.975,,,,-496.368,212.834,645.489,-135.737,266.07,633.993,320.825,282.671,632.879,,,,,,
15103,0,106.296,251.885,613.296,35.4576,247.903,596.691,-38.3503,237.462,591.26,-106.936,241.112,630.239,-180.266,232.362,648.246,,,,-321.312,211.605,633.622,-385.509,215.079,646.231,,,,-496.265,212.773,645.539,-135.702,266.028,633.985,320.842,282.666,632.894,,,,,,
15104,0,107.277,252.052,613.57,36.0653,248.786,597.492,-38.0873,237.297,591.336,-106.511,241.315,630.037,-179.798,232.186,648.213,-252.918,228.996,652.416,-320.939,211.929,633.481,-385.262,215.526,646.866,,,,-495.766,213.322,645.726,-135.699,266.02,633.984,320.842,282.671,632.88,,,,,,
15105,0,107.821,252.384,613.801,36.719,248.643,598.313,-37.3113,238.168,591.549,-106.268,241.195,629.504,-178.995,231.896,648.206,-252.343,229.527,652.323,-320.732,211.783,633.259,-384.907,216.028,647.166,,,,-495.198,213.96,646.086,-135.735,266.103,633.989,320.842,282.672,632.88,,,,,,
15106,0,108.698,252.684,614.152,37.2899,249.81,598.928,-36.6112,238.081,591.981,-105.836,241.015,629.3,-178.64,232.271,648.316,,,,-320.406,211.902,632.974,-384.73,215.981,647.333,-440.883,218.348,648.688,-494.938,214.131,646.102,-135.697,266.109,633.935,320.819,282.69,632.882,,,,,,
15107,0,109.531,252.823,614.815,37.9274,250.256,599.57,-36.1922,238.793,592.267,-105.59,240.947,629.167,-178.568,232.033,648.471,,,,-319.979,211.659,632.914,-384.479,215.62,647.525,-440.542,218.328,648.164,-494.298,214.139,646.122,-135.693,266.101,633.953,320.842,282.672,632.88,,,,,,
15108,0,109.975,253.15,615.174,38.7658,250.591,600.166,-35.4825,238.679,592.691,-105.263,241.209,629.211,-178.091,232.248,648.425,,,,-319.484,211.429,632.647,-384.082,215.874,647.779,,,,-493.882,213.513,646.183,-135.69,266.114,633.974,320.86,282.672,632.88,,,,,,
15109,0,110.446,253.56,615.669,39.3481,251.164,600.737,-34.9539,239.12,592.902,-104.412,240.72,628.946,-177.337,232.523,648.448,-251.433,230.112,652.741,-319.096,211.528,632.396,-383.695,215.718,648.162,-440.094,217.891,648.178,-493.701,213.911,646.281,-135.686,266.16,633.958,320.842,282.663,632.865,,,,,,
15110,0,111.138,253.783,615.949,39.7629,251.786,601.446,-34.3313,239.478,593.291,-104.071,240.566,629.028,-176.96,232.53,648.438,,,,-318.82,211.688,632.185,-383.258,215.918,648.663,-439.816,217.391,648.25,-493.321,214.611,646.303,-135.694,266.123,633.956,320.842,282.662,632.865,,,,,,
15111,0,111.897,254.263,616.17,40.4452,252.365,602.168,-33.3147,239.886,593.623,-103.89,241.267,628.913,-176.8,232.295,648.458,-249.625,230.654,652.558,-318.525,211.779,632.141,-383.043,216.11,648.808,,,,-492.992,214.719,646.321,-135.799,266.377,633.992,320.842,282.677,632.865,,,,,,
15112,0,112.778,254.333,616.576,40.7586,252.684,602.493,-33.0402,240.041,593.671,-103.765,241.591,628.748,-176.377,232.974,648.703,,,,-318.05,211.65,632.046,-382.868,216.306,648.864,,,,-492.709,214.521,646.318,-135.701,266.161,633.96,320.842,282.672,632.879,,,,,,
15113,0,113.2,254.6,616.897,41.6592,253.431,603.663,-32.41,240.332,593.999,-103.128,241.158,628.721,-176.096,233.346,648.635,,,,-317.591,211.331,631.991,-382.605,216.527,649.365,-438.817,216.711,646.522,-492.209,214.662,646.404,-135.694,266.146,633.968,320.842,282.672,632.88,,,,,,
15114,0,113.641,254.885,617.384,42.0058,253.609,603.739,-31.7924,240.777,594.512,-102.545,240.796,628.713,-175.589,233.163,648.605,-249.436,230.803,653.161,-317.246,211.279,631.948,-382.391,217.036,650.033,-438.653,216.298,646.57,-491.902,214.455,646.463,-135.7,266.137,633.967,320.819,282.696,632.867,,,,,,
15115,0,114.253,255.181,617.699,42.762,254.284,604.657,-31.3103,241.384,594.775,-102.205,241.183,628.64,-175.26,232.94,648.817,-248.819,231.244,653.182,-317.04,211.207,631.876,-382.137,217.513,650.174,-438.547,215.95,646.604,-491.455,214.637,646.645,-135.696,266.15,633.988,320.819,282.692,632.882,,,,,,
15116,0,114.681,255.535,617.955,43.2269,254.736,605.022,-30.8047,241.555,595.016,-101.927,241.521,628.399,-174.777,232.683,648.652,-248.114,231.565,653.356,-316.674,211.396,631.662,-381.812,217.945,650.168,-438.322,215.615,646.623,-491.014,215.065,647,-135.699,266.132,634.002,320.811,282.65,632.882,,,,,,
15117,0,115.574,255.806,618.245,43.6469,255.332,605.063,-30.4118,242.316,595.444,-101.506,241.759,628.175,-174.319,233.134,648.701,-247.33,232.166,653.248,-316.223,211.313,631.552,-381.609,218.112,650.192,,,,-490.738,215.335,647.195,-135.698,266.149,634.004,320.817,282.629,632.879,,,,,,
15118,0,116.293,255.985,618.444,44.4912,255.967,606.146,-29.6988,242.484,595.74,-101.055,241.608,628.014,-173.913,233.349,648.91,-247.13,232.061,653.182,-315.824,210.934,631.395,-381.445,218.565,650.742,,,,-490.723,215.465,647.281,-135.743,266.158,634.011,320.817,282.629,632.879,,,,,,
15119,0,116.697,256.009,618.538,44.9093,256.392,606.342,-29.1912,242.473,595.895,-100.704,241.407,627.971,-173.618,233.055,648.873,-247.022,231.718,653.112,-315.473,211.093,631.452,-381.151,218.632,651.321,-437.374,215.815,644.816,-490.329,215.875,647.377,-135.75,266.175,634.022,320.817,282.629,632.879,,,,,,
15120,0,117.112,256.62,619.347,45.2739,256.605,606.863,-28.1997,242.918,596.128,-100.28,241.38,627.833,-173.12,233.083,648.979,-246.667,231.523,653.387,-315.192,211.303,631.375,-380.966,218.592,651.666,-437.123,215.456,644.838,-489.945,215.887,647.443,-135.75,266.175,634.022,320.817,282.629,632.879,,,,,,
15121,0,117.728,256.75,619.733,46.074,257.084,607.665,-27.8909,243.05,596.25,-99.9205,241.484,627.354,-172.545,233.269,649.14,-246.387,231.976,653.206,-314.833,211.575,631.3,-380.598,219.011,651.73,-436.919,215.004,644.88,-489.512,216.009,647.439,-135.746,266.169,634.041,320.794,282.648,632.882,,,,,,
15122,0,118.108,256.971,619.934,46.5524,257.095,607.894,-27.3151,243.754,596.593,-99.4379,241.982,627.128,-172.221,233.068,649.265,-246.119,232.185,653.462,-314.455,211.527,631.231,-380.291,219.281,651.747,-436.795,214.466,644.945,-488.636,216.411,647.897,-135.746,266.168,634.041,320.794,282.649,632.882,,,,,,
15123,0,118.649,257.382,620.077,47.1338,257.558,608.282,-26.8133,243.93,597.16,-99.0697,242.233,627.045,-171.952,233,649.264,-245.72,232.939,653.574,-314.018,210.909,631.021,-379.967,219.387,652.401,,,,-488.427,216.328,648.128,-135.753,266.13,634.039,320.794,282.649,632.882,,,,,,
15124,0,119.382,257.569,620.35,47.6451,258.046,609.003,-26.3154,244.46,597.347,-98.888,242.181,626.969,-171.183,233.442,649.152,-245.321,233.089,653.576,-313.595,210.462,630.949,-379.557,219.053,652.667,-436.099,214.607,644.575,-488.141,216.524,648.195,-135.752,266.127,634.039,320.794,282.64,632.866,,,,,,
15125,0,119.988,257.599,620.467,47.9185,258.168,609.252,-25.9443,244.664,597.507,-98.2796,241.823,626.869,-170.672,233.444,649.118,-244.797,232.297,653.639,-313.389,210.613,631.016,-379.333,219.013,653.022,-435.59,214.091,643.608,-487.714,217.193,648.251,-135.753,266.128,634.039,320.771,282.658,632.869,,,,,,
15126,0,120.446,257.879,620.951,48.6579,258.93,609.986,-25.3631,245.161,597.85,-97.7332,241.437,626.768,-170.591,233.257,649.123,-244.341,232.163,653.551,-312.944,211.021,630.753,-379.024,219.278,653.028,-435.283,213.536,643.234,-487.688,217.491,648.384,-135.753,266.128,634.039,320.771,282.664,632.855,,,,,,
15127,0,120.967,258.105,621.342,48.9937,259.071,610.382,-24.6391,245.335,597.766,-97.5367,241.639,626.616,-170.109,233.529,649.279,-243.864,232.8,653.516,-312.517,211.54,630.439,-378.708,219.71,653.112,,,,-487.412,217.577,648.374,-135.753,266.128,634.039,320.771,282.673,632.87,,,,,,
15128,0,121.437,258.253,621.676,49.5606,259.639,610.597,-24.1682,245.11,597.96,-97.1683,242.248,626.576,-169.247,233.558,649.207,-243.702,233.055,653.656,-312.019,210.808,630.52,-378.449,219.986,653.365,-435.036,213.104,643.064,-486.678,217.747,648.285,-135.756,266.134,634.021,320.771,282.674,632.87,,,,,,
15129,0,121.623,258.348,621.932,50.2282,260.226,611.41,-23.3994,245.147,598.705,-96.4268,242.065,626.569,-168.998,233.41,649.08,-243.405,232.485,653.824,-311.569,210.432,630.476,-378.115,220.619,653.832,-434.758,213.072,642.782,-486.169,217.227,648.247,-135.75,266.119,634.009,320.771,282.673,632.87,,,,,,
15130,0,122.577,258.913,622.227,50.6733,260.569,611.844,-22.902,245.666,598.641,-95.9454,241.886,626.407,-169.04,233.875,649.111,-242.829,233.374,653.617,-311.17,210.699,630.359,-377.887,220.739,654.233,-434.37,212.851,642.425,-485.967,217.535,648.456,-135.708,266.074,634.006,320.771,282.673,632.87,,,,,,
15131,0,123.28,258.947,622.371,51.1836,260.544,611.885,-22.4481,246.132,598.791,-95.8692,242.001,626.3,-168.348,233.903,649.396,-242.372,233.059,653.533,-310.832,211.361,630.028,-377.536,220.723,654.342,,,,-485.46,217.733,649.072,-135.706,266.07,634.006,320.771,282.673,632.87,,,,,,
15132,0,123.744,259.098,622.555,51.6989,260.557,612.082,-22.011,246.577,599.012,-95.4313,241.735,626.012,-167.87,234.109,649.237,-241.931,233.116,653.461,-310.534,211.236,630.041,-377.047,220.867,654.38,-433.659,212.637,641.561,-485.098,218.577,649.042,-135.699,266.111,634.007,320.788,282.668,632.885,,,,,,
15133,0,124.483,259.248,622.942,52.4056,261.128,612.852,-21.3404,246.464,599.654,-94.8964,241.36,626.024,-167.431,233.798,649.246,-241.479,233.503,653.476,-309.905,210.035,630.243,-376.664,220.908,654.421,-433.407,212.184,641.462,-484.769,219.087,649.166,-135.709,266.098,633.982,320.788,282.668,632.885,,,,,,
15134,0,124.975,259.078,623.219,52.7818,261.05,613.297,-20.8492,247.002,599.872,-94.3913,241.639,625.906,-166.435,233.091,649.303,-241.064,233.9,653.433,-309.441,210.353,630.089,-376.291,220.89,654.906,-433.188,211.885,641.243,-484.472,219.182,649.288,-135.709,266.096,633.981,320.771,282.673,632.87,,,,,,
15135,0,125.498,259.262,623.367,53.3813,261.895,613.344,-20.1618,246.915,599.993,-94.086,242.482,625.728,-166.394,234.122,649.21,-240.869,234.136,653.391,-309.098,210.739,629.94,-375.994,220.95,655.376,-432.778,211.671,640.895,-484.105,218.86,649.288,-135.843,266.374,634.04,320.793,282.649,632.882,,,,,,
15136,0,125.556,259.644,623.736,53.9297,261.987,614.134,-19.5892,247.153,600.093,-93.6557,242.481,625.334,-166.391,234.778,649.244,-240.35,233.844,653.42,-308.837,211.207,629.93,-375.752,221.432,655.654,,,,-483.371,218.977,649.317,-135.716,266.12,633.968,320.794,282.653,632.867,,,,,,
15137,0,126.496,260.124,624.056,54.2625,262.016,614.477,-19.0934,247.62,600.348,-93.2621,242.263,624.973,-165.868,234.386,649.399,-239.797,233.83,653.415,-308.328,211.345,630.027,-375.281,222.08,655.752,-431.988,211.597,639.79,-482.978,219.147,649.286,-135.703,266.087,633.964,320.816,282.635,632.865,,,,,,
15138,0,126.847,260.382,624.349,54.8482,262.576,614.733,-18.6507,247.451,600.63,-92.7926,241.988,624.974,-165.298,234.79,649.504,-239.321,234.078,653.267,-307.9,211.258,630.042,-375.008,222.498,655.714,-431.774,211.181,639.808,-482.9,219.744,649.47,-135.706,266.095,633.966,320.834,282.635,632.865,,,,,,
15139,0,127.441,260.434,624.623,55.4851,262.914,615.414,-17.69,247.061,601.231,-92.3988,241.958,624.947,-165.077,234.152,649.226,-238.997,233.619,653.51,-307.341,210.675,630.081,-374.709,222.693,655.966,-431.554,210.896,639.712,-482.39,220.103,649.923,-135.707,266.097,633.966,320.817,282.64,632.85,,,,,,
15140,0,128.049,260.648,624.772,56.0433,262.935,615.88,-17.537,247.817,601.085,-91.81,242.114,624.692,-164.248,234.229,649.434,,,,-307.102,210.748,630.278,-374.426,223.3,656.414,-431.178,210.695,639.487,-482.037,220.432,649.971,-135.709,266.097,633.981,320.816,282.64,632.85,,,,,,
15141,0,128.744,260.486,624.937,56.415,263.202,615.993,-17.0814,248.475,601.316,-91.2744,242.633,624.368,-163.884,234.692,649.828,-238.064,234.559,653.231,-306.702,210.985,630.301,-374.071,223.374,656.582,,,,-481.484,220.82,650.321,-135.709,266.097,633.982,320.816,282.64,632.85,,,,,,
15142,0,128.953,260.948,625.236,56.8992,263.313,616.137,-16.7109,248.562,601.597,-91.2148,242.995,624.312,-163.429,235.107,649.721,-237.57,234.146,653.383,-306.217,211.099,630.237,-373.487,223.334,656.756,-430.47,211.182,638.729,-481.255,221.028,650.404,-135.709,266.097,633.981,320.816,282.64,632.85,,,,,,
15143,0,129.287,261.465,625.804,57.6082,263.743,616.769,-16.23,248.975,602.014,-90.5951,242.524,624.515,-162.891,235.233,649.684,-237.208,234.567,653.245,-305.649,210.741,630.281,-373.06,222.688,656.864,-429.872,209.538,638.105,-480.865,221.238,650.468,-135.709,266.097,633.981,320.817,282.62,632.864,,,,,,
15144,0,130.061,261.532,626.179,57.9524,263.942,617.074,-15.7614,249.229,602.107,-89.9676,242.094,624.539,-162.518,235.412,649.755,-236.775,235.106,653.429,-305.278,210.723,630.395,-372.783,222.904,657.065,,,,-480.022,221.126,650.434,-135.703,266.114,634.008,320.817,282.623,632.847,,,,,,
