Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
52659,0,-91.92,235.494,500.335,-142.431,264.202,434.826,,,,-236.838,272.564,429.541,-231.128,264.505,504.995,-274.327,259.269,558.122,-348.975,270.299,552.648,,,,-519.905,265.749,551.323,-587.251,209.894,552.215,-249.08,248.201,537.5,346.908,255.524,530.589,-922.861,220.478,560.871,742.705,273.545,540.258
52660,0,-92.4286,235.542,499.989,-142.732,263.851,434.421,-187.796,280.552,374.226,-237.303,272.28,428.141,-231.288,264.479,503.673,-275.667,262.541,558.437,-348.038,270.776,552.242,,,,-518.892,265.784,551.457,-586.446,210.552,552.458,-249.08,248.276,537.534,346.917,255.532,530.594,-922.86,220.486,560.851,742.703,273.531,540.269
52661,0,-92.8391,235.18,499.7,-143.091,263.459,433.845,-187.997,280.023,373.213,-237.803,272.109,426.775,-231.616,264.526,502.375,-274.472,262.324,558.491,-347.153,271.527,552.163,,,,-517.583,265.074,551.49,-585.89,211.216,553.27,-249.09,248.353,537.536,346.902,255.552,530.593,-922.882,220.46,560.832,742.709,273.549,540.27
52662,0,-92.9988,234.849,499.211,-143.49,262.936,433.269,-188.276,279.405,372.061,-238.448,271.864,425.555,-231.908,264.401,501.038,-273.216,262.033,558.691,-346.264,272.181,551.817,,,,-516.26,264.257,551.331,-585.25,212.066,553.494,-249.091,248.365,537.535,346.902,255.552,530.593,-922.879,220.45,560.851,742.705,273.552,540.268
52663,0,-93.5791,234.778,498.913,-143.876,262.442,432.752,-188.481,278.939,371.441,-239,271.908,424.084,-232.307,264.34,499.638,,,,-313.684,229.771,544.127,,,,-514.534,263.064,551.504,-584.302,212.724,554.247,-249.106,248.438,537.514,346.929,255.535,530.59,-922.873,220.435,560.85,742.708,273.556,540.279
52664,0,-94.2429,234.436,498.473,-147.111,265.129,432.908,-188.662,278.109,370.426,-239.569,271.671,422.656,-232.605,264.283,498.156,,,,-312.296,229.677,543.802,,,,-513.46,262.763,551.744,-583.788,213.599,554.672,-249.109,248.458,537.512,346.929,255.535,530.59,-922.882,220.459,560.832,742.702,273.537,540.279
52665,0,-94.4376,234.125,498,-144.698,261.155,431.642,-188.908,277.833,369.345,-240.121,271.487,421.241,-232.826,264.254,496.57,,,,-310.802,229.711,543.638,,,,-511.76,261.277,551.786,-582.761,214.23,555.307,-249.108,248.454,537.512,346.929,255.535,530.59,-922.857,220.478,560.835,742.702,273.537,540.279
52666,0,-95.0783,233.443,497.651,-144.765,259.99,430.853,-189.061,276.916,368.552,-240.786,271.212,420.209,-233.321,264.503,495.154,,,,-309.385,229.705,543.437,,,,-511.675,262.949,551.886,-582.159,215.32,555.803,-249.107,248.449,537.513,346.912,255.552,530.593,-922.856,220.397,560.846,742.703,273.55,540.271
52667,0,-95.6723,233.237,496.969,-145.576,259.723,430.44,-189.346,276.352,367.709,-241.299,271.096,418.582,-233.933,264.413,493.914,-264.139,257.732,558.079,-307.949,229.552,542.914,,,,-510.4,262.008,552.263,-581.408,216.249,556.366,-249.106,248.4,537.483,346.902,255.552,530.593,-922.838,220.429,560.85,742.705,273.552,540.268
52668,0,-96.1401,232.264,496.583,-146.282,259.381,429.856,-189.564,276.001,366.83,-241.994,270.748,417.249,-234.509,264.325,492.623,-263.075,257.686,557.924,-306.51,229.562,542.382,,,,-509.815,262.691,552.434,-580.669,217.029,556.795,-249.102,248.34,537.453,346.902,255.552,530.593,-922.838,220.431,560.85,742.705,273.552,540.268
52669,0,-96.5294,231.67,495.749,,,,-189.869,275.457,365.952,-242.509,270.387,415.958,-234.887,264.244,491.051,-261.736,257.362,557.787,-305.126,229.846,541.989,,,,-508.991,262.9,552.563,-579.849,217.967,557.124,-249.101,248.329,537.454,346.901,255.545,530.57,-922.838,220.43,560.85,742.717,273.532,540.271
52670,0,-96.8149,230.813,495.272,-147.28,257.688,428.72,-190.044,275.066,365.08,-243.181,269.998,414.763,-235.647,264.143,489.607,-260.392,257.258,557.583,-303.751,229.809,541.31,,,,-508.657,263.586,552.753,-579.223,219.02,557.618,-249.067,248.108,537.402,346.901,255.544,530.57,-922.84,220.439,560.831,742.705,273.552,540.268
52671,0,-97.4319,230.163,494.494,-147.743,256.908,428.075,-190.525,274.884,364.497,-243.904,269.669,413.321,-236.226,264.173,488.306,-259.188,257.273,557.098,-335.823,274.926,548.178,,,,-506.689,262.168,552.682,-578.287,219.994,558.03,-249.043,247.938,537.398,346.901,255.544,530.57,-922.838,220.43,560.85,742.703,273.55,540.271
52672,0,-97.3858,229.468,493.681,-148.193,256.063,427.674,-190.874,274.375,363.778,-244.594,269.054,412.137,-236.867,264.002,486.951,-257.961,257.201,556.648,-335.621,276.63,548.05,,,,-505.48,261.574,553.043,-577.806,220.999,558.358,-249.003,247.891,537.388,346.906,255.524,530.571,-922.821,220.392,560.846,742.703,273.55,540.271
52673,0,-97.7651,228.567,493.147,-148.85,255.277,427.231,-191.101,274.167,363.007,-245.297,268.735,410.835,-237.581,263.835,485.475,-256.82,257.049,556.148,-333.909,275.965,547.592,,,,-504.678,261.594,553.055,-577.059,221.825,558.777,-249.05,247.87,537.359,346.928,255.527,530.567,-922.821,220.391,560.846,742.699,273.534,540.267
52674,0,-97.867,228.054,492.215,-149.36,254.56,426.477,-191.277,273.511,362.33,-246.102,268.281,409.455,-238.03,263.601,484.116,-255.614,256.481,556.169,-332.405,275.535,547.372,,,,-503.779,261.694,553.102,-576.327,222.945,559.288,-249.037,247.884,537.282,346.928,255.527,530.567,-922.821,220.391,560.846,742.705,273.552,540.268
52675,0,-98.1855,227.224,491.525,-149.935,253.801,426.237,-191.819,273.366,361.333,-246.753,267.665,408.123,-238.684,263.137,482.827,,,,,,,,,,-503.244,261.944,553.13,-575.669,224.245,559.484,-249.034,247.862,537.284,346.928,255.527,530.567,-922.821,220.391,560.846,742.717,273.532,540.271
52676,0,-98.4226,226.933,490.921,-150.517,253.109,425.688,-192.214,273.093,360.965,-247.48,267.309,406.751,-239.512,263.025,481.367,,,,,,,,,,-502.173,261.753,553.084,-574.767,225.051,559.653,-249.019,247.753,537.284,346.915,255.515,530.571,-922.821,220.391,560.846,742.705,273.552,540.268
52677,0,-98.7625,226.922,489.911,-151.05,252.6,425.166,-192.817,272.745,360.055,-248.294,266.924,405.369,-240.24,262.829,479.92,,,,,,,,,,-502.106,262.583,553.519,-573.981,226.032,559.989,-249.095,248.026,537.227,346.905,255.516,530.57,-922.821,220.391,560.846,742.717,273.532,540.271
52678,0,-98.9134,226.329,489.296,-151.596,252.172,424.546,-193.015,272.335,359.22,-248.917,266.342,404.143,-240.913,262.259,478.494,,,,,,,,,,-500.388,261.519,553.515,-573.003,227.044,560.218,-249.104,248.052,537.19,346.908,255.54,530.583,-922.839,220.356,560.847,742.705,273.552,540.268
52679,0,-99.3234,225.929,488.473,-152.068,251.718,423.902,-193.389,271.716,358.497,-249.656,265.837,402.992,-241.638,262.15,477.279,,,,,,,,,,-499.33,260.841,553.666,-572.096,228.028,560.347,-249.106,247.688,537.262,346.927,255.535,530.58,-922.839,220.355,560.847,742.705,273.552,540.268
52680,0,-99.1507,225.48,487.865,-152.574,251.364,423.261,-193.92,271.499,357.371,-250.478,265.681,401.492,-242.462,261.772,475.845,,,,,,,,,,-498.493,260.835,553.677,-571.703,229.751,560.442,-249.03,246.77,537.324,346.916,255.524,530.594,-922.839,220.356,560.847,742.717,273.532,540.271
52681,0,-99.5892,225.983,487.193,-153.142,251.143,422.672,-194.474,270.974,356.764,-251.213,265.38,400.527,-243.152,261.65,474.673,,,,,,,,,,-498.286,261.527,554.029,-570.705,230.49,560.646,-249.096,247.323,537.467,346.938,255.527,530.59,-922.839,220.356,560.847,742.705,273.552,540.268
52682,0,-100.054,225.91,486.606,-153.622,250.891,421.83,-194.984,270.574,355.936,-251.861,264.897,399.189,-243.939,261.334,473.402,,,,,,,,,,-497.128,261.284,554.317,-569.804,231.606,560.523,-249.179,247.937,537.423,346.932,255.507,530.591,-922.858,220.32,560.847,742.717,273.532,540.271
52683,0,-100.233,225.468,485.981,-154.085,250.785,421.232,-195.601,270.046,354.873,-252.571,264.551,397.998,-244.558,261.004,472.233,,,,,,,,,,-496.551,261.414,554.494,-568.926,232.832,560.38,-249.315,248.567,537.269,346.927,255.526,530.59,-922.839,220.355,560.847,742.705,273.552,540.268
52684,0,-100.646,225.667,485.263,-154.532,250.609,420.404,-195.806,269.264,354.055,-253.4,264.346,396.951,-245.385,261.05,470.913,,,,,,,,,,-495.725,261.164,554.974,-568.167,234.082,560.326,-249.356,248.775,537.243,346.932,255.507,530.591,-922.858,220.321,560.848,742.708,273.556,540.279
52685,0,-101.145,225.811,484.642,-154.963,250.301,419.731,-196.421,268.799,353.172,-254.059,264.066,395.516,-246.094,260.714,469.762,,,,,,,,,,-493.657,259.64,555.001,-567.706,235.669,560.366,-249.377,248.678,537.259,346.906,255.531,530.583,-922.858,220.319,560.847,742.708,273.556,540.28
52686,0,-101.583,226.273,484.109,-155.615,250.23,419.079,-196.965,268.539,352.208,-254.695,263.63,394.383,-246.689,260.59,468.522,,,,,,,,,,,,,-567.061,237.248,560.248,-249.384,248.676,537.259,346.905,255.524,530.593,-922.875,220.358,560.852,742.708,273.556,540.28
52687,0,-101.995,226.573,483.331,-156.09,250.09,418.319,-197.578,268.149,351.139,-255.548,263.563,393.247,-247.672,260.293,467.268,,,,-317.226,274.727,545.82,,,,-490.077,256.375,555.075,-566.726,239.189,560.101,-249.387,248.693,537.257,346.916,255.532,530.584,-922.858,220.321,560.848,742.708,273.556,540.28
52688,0,-102.496,226.611,482.85,-156.547,249.987,417.566,-198.036,267.615,350.418,-256.227,263.338,391.973,-248.417,260.404,466.18,,,,-316.039,274.788,545.718,,,,,,,-566.23,240.665,559.978,-249.411,248.774,537.255,346.907,255.524,530.578,-922.875,220.358,560.852,742.708,273.556,540.28
52689,0,-103.129,226.388,482.18,-159.758,253.29,417.107,-198.431,266.949,349.507,-256.938,262.985,390.947,-249.428,260.095,464.963,,,,-314.945,274.686,545.87,,,,,,,,,,-249.416,248.804,537.252,346.906,255.531,530.583,-922.858,220.321,560.848,742.705,273.552,540.268
52690,0,-103.778,226.812,481.673,-158.646,251.132,416.488,-198.939,266.583,348.538,-257.708,262.779,389.788,-250.018,260.014,463.794,,,,-313.785,274.361,545.999,,,,,,,-564.448,242.441,559.216,-249.415,248.8,537.252,346.905,255.524,530.593,-922.858,220.319,560.847,742.705,273.552,540.268
52691,0,-104.176,226.868,481.052,-158.09,249.682,415.478,-199.587,266.353,347.851,,,,-250.933,259.704,462.578,,,,-312.592,274.116,546.177,,,,,,,-563.678,243.283,558.989,-249.414,248.792,537.253,346.906,255.509,530.565,-922.859,220.308,560.834,742.705,273.552,540.268
52692,0,-104.729,226.544,480.565,-158.592,249.681,414.796,-200.142,266.132,346.992,-259.415,262.339,387.655,-251.732,259.519,461.431,,,,-311.369,274.073,546.069,,,,,,,-563.135,245.047,558.565,-249.413,248.789,537.253,346.907,255.516,530.588,-922.859,220.308,560.834,742.69,273.533,540.266
52693,0,-105.413,226.542,479.87,-159.207,249.68,414.102,-200.763,265.849,346.227,-260.137,262.202,386.432,-252.611,259.633,460.336,,,,-310.374,273.789,546.164,,,,,,,-563.402,247.787,558.481,-249.402,248.915,537.234,346.906,255.509,530.565,-922.858,220.32,560.847,742.705,273.552,540.268
52694,0,-105.937,226.45,479.432,-159.804,249.619,413.605,-201.431,265.831,345.796,-261.066,262.002,385.48,-253.613,259.243,459.188,,,,-309.173,273.77,546.225,,,,,,,-563.385,249.872,558.036,-249.41,248.966,537.228,346.9,255.536,530.569,-922.84,220.344,560.833,742.697,273.538,540.265
52695,0,-106.475,225.832,478.629,-160.386,249.294,412.998,-202.018,265.597,344.934,-261.783,261.626,384.353,-254.289,259.159,458.27,,,,-310.597,276.817,546.888,,,,,,,,,,-249.41,248.962,537.228,346.9,255.537,530.569,-922.839,220.356,560.847,742.705,273.552,540.268
52696,0,-106.798,225.694,478.13,,,,-202.496,265.464,344.639,-262.634,261.383,383.358,-255.269,258.989,457.276,,,,-307.622,273.855,546.874,,,,,,,-560.343,249.478,556.78,-249.379,249.001,537.219,346.9,255.537,530.569,-922.839,220.356,560.847,742.703,273.55,540.271
52697,0,-107.463,225.265,477.326,-161.583,248.945,411.975,-203.145,265.472,343.924,-263.236,261.218,382.327,-255.984,258.662,456.331,,,,-308.53,276.484,546.951,,,,,,,,,,-249.381,249.016,537.217,346.9,255.537,530.569,-922.84,220.344,560.833,742.703,273.55,540.271
52698,0,-107.696,224.99,476.824,-162.081,248.526,411.604,,,,-264.001,261.033,381.632,-256.716,258.487,455.537,-235.432,258.267,535.043,-307.275,275.928,547.12,,,,-479.683,253.473,557.01,,,,-249.398,249.043,537.179,346.9,255.537,530.569,-922.84,220.344,560.833,742.695,273.535,540.268
52699,0,-108.106,224.572,476.021,-162.637,248.237,411.191,-204.222,265.506,342.847,-264.502,260.401,380.534,-257.588,257.923,454.462,-235.122,258.516,534.033,-304.294,273.029,547.644,,,,,,,,,,-249.39,249.073,537.204,346.927,255.527,530.589,-922.839,220.356,560.847,742.715,273.529,540.274
52700,0,-108.682,224.35,475.427,-163.18,247.881,410.784,-204.765,265.524,342.529,-265.494,260.5,379.857,-258.176,257.736,453.552,-234.93,258.432,532.825,-301.872,270.699,547.349,,,,-477.319,252.653,557.385,,,,-249.405,249.103,537.214,346.927,255.527,530.59,-922.839,220.356,560.847,742.703,273.549,540.271
52701,0,-108.847,223.994,474.757,-163.717,247.505,410.429,-205.342,265.592,342.106,,,,-259.08,257.533,452.696,-234.464,258.553,531.856,-301.526,271.577,547.785,,,,,,,-552.167,261.44,552.89,-249.392,249.084,537.203,346.9,255.544,530.592,-922.839,220.356,560.847,742.705,273.552,540.268
52702,0,-109.082,223.049,474.083,-164.253,247.256,409.954,-205.765,265.59,341.373,-267.183,260.837,378.238,-259.866,257.301,451.746,,,,-300.908,271.701,548.337,,,,-475.523,252.582,557.451,,,,-249.39,249.07,537.205,346.927,255.528,530.59,-922.821,220.391,560.846,742.705,273.552,540.268
52703,0,-109.404,222.958,473.453,-164.727,247.001,409.571,-206.316,265.75,341.348,-268.025,260.799,377.464,-263.045,260.45,451.386,-234.042,259.007,529.668,-302.156,274.842,548.374,,,,,,,-556.54,258.934,551.854,-249.389,249.068,537.205,346.938,255.527,530.59,-922.838,220.43,560.85,742.709,273.517,540.269
52704,0,-109.716,222.205,472.865,-165.33,246.895,409.377,-206.825,265.73,340.836,-268.718,260.819,376.396,-262.315,258.005,450.151,-233.984,259.017,528.434,-299.41,271.884,549.195,,,,-475.885,256.112,557.899,-556.047,259.853,550.921,-249.39,249.07,537.205,346.912,255.536,530.586,-922.837,220.432,560.845,742.697,273.537,540.265
52705,0,-110.091,221.914,472.122,-165.709,246.524,408.844,-207.289,265.774,340.37,-269.379,261.031,375.506,-262.227,256.823,449.013,-233.941,259.218,527.356,-297.354,270.267,549.185,,,,,,,-555.396,261.006,550.055,-249.419,249.02,537.215,346.927,255.535,530.58,-922.837,220.432,560.845,742.7,273.541,540.277
52706,0,-110.281,221.506,471.626,-166.291,246.379,408.382,-207.679,265.978,340.1,-270.16,261.009,374.528,-263.069,256.604,448.002,-233.706,259.324,526.157,-296.458,269.882,549.555,,,,,,,-553.817,260.797,548.935,-249.417,249.001,537.217,346.928,255.535,530.58,-922.837,220.432,560.845,742.713,273.521,540.281
52707,0,-110.675,221.127,471.188,-166.697,246.182,407.958,-208.26,266.413,339.359,-270.671,261.033,373.759,-263.878,256.717,447.102,-233.644,259.451,524.854,-295.585,269.972,550.136,,,,,,,-552.292,260.432,547.869,-249.436,249.12,537.24,346.928,255.535,530.58,-922.837,220.432,560.845,742.713,273.521,540.281
52708,0,-110.924,220.692,470.469,-167.228,246.109,407.519,-208.577,266.432,339.226,-271.279,261.029,372.788,-264.709,256.445,446.247,-233.801,259.835,523.648,-296.981,272.626,550.719,,,,,,,,,,-249.427,249.1,537.243,346.928,255.535,530.58,-922.837,220.432,560.845,742.697,273.538,540.265
52709,0,-111.38,220.604,469.997,-167.67,245.868,406.994,,,,,,,-265.368,256.388,444.972,-233.743,259.854,522.42,-294.282,270.443,551.242,,,,,,,,,,-249.42,249.021,537.215,346.928,255.526,530.573,-922.856,220.395,560.851,742.721,273.535,540.283
52710,0,-111.91,220.134,469.413,-168.026,245.654,406.571,-209.264,266.723,337.931,-272.62,261.5,370.642,-266.078,256.067,443.927,-233.67,259.829,520.954,-292.168,268.366,551.161,,,,,,,-549.485,261.853,544.64,-249.43,249.02,537.228,346.928,255.518,530.583,-922.854,220.469,560.849,742.709,273.517,540.269
52711,0,-112.316,220.246,468.993,-168.362,245.666,405.955,-209.682,266.954,337.397,-273.12,261.596,369.472,-266.861,256.247,442.707,-233.75,259.928,519.336,-290.276,267.237,551.697,,,,,,,-548.447,262.242,543.482,-249.462,248.985,537.237,346.901,255.535,530.586,-922.854,220.47,560.854,742.697,273.538,540.265
52712,0,-113,220.571,468.472,-171.344,249,405.858,-210.472,267.747,336.962,-273.647,261.828,368.373,-267.63,255.996,441.621,,,,-289.887,267.547,552.011,,,,-468.988,255.333,560.063,,,,-249.496,249.116,537.221,346.9,255.544,530.592,-922.854,220.469,560.854,742.697,273.538,540.265
52713,0,-113.478,220.155,467.916,-169.785,246.582,404.786,-210.546,267.548,335.991,-274.252,262.232,367.184,-268.085,256.067,440.304,-234.26,259.936,516.283,-288.917,267.612,552.785,,,,-468.04,255.133,560.077,-546.995,263.969,541.126,-249.507,249.181,537.212,346.9,255.544,530.592,-922.854,220.469,560.854,742.697,273.538,540.265
52714,0,-113.718,219.856,467.353,-169.324,245.482,404.055,-210.47,267.521,335.165,-274.713,262.462,365.978,-268.932,255.792,439.131,-234.614,260.084,515.124,-287.829,267.106,552.882,,,,-466.208,253.929,560.339,-545.986,264.22,540.115,-249.52,249.208,537.221,346.9,255.544,530.592,-922.854,220.469,560.854,742.697,273.538,540.265
52715,0,-114.237,220.03,466.847,-169.701,245.768,403.342,-210.516,267.436,334.414,-275.164,262.73,364.813,-269.632,256.164,438.086,-234.966,260.11,513.794,-286.573,266.671,553.297,,,,-465.077,253.564,560.664,,,,-249.519,249.043,537.304,346.9,255.544,530.592,-922.854,220.462,560.87,742.697,273.538,540.265
52716,0,-114.849,219.968,466.454,-170.378,246.096,402.799,-210.955,267.794,333.55,-275.589,263.158,363.667,-270.36,256.439,436.783,-235.288,260.086,512.318,-285.446,266.363,553.747,,,,-463.679,252.922,560.6,-544.253,265.277,538.352,-249.496,248.919,537.322,346.9,255.544,530.592,-922.861,220.478,560.871,742.709,273.517,540.269
52717,0,-115.367,219.818,465.749,-170.548,246.284,402.037,-211,267.9,332.84,-275.831,263.363,362.471,-270.985,256.184,435.694,-235.652,260.234,511.077,-284.256,265.902,553.847,,,,-462.489,252.545,560.887,,,,-249.301,248.071,537.394,346.927,255.527,530.59,-922.854,220.469,560.854,742.697,273.538,540.265
52718,0,-115.848,219.998,465.417,-170.789,246.3,401.398,-211.236,268.044,332.218,-276.269,263.856,361.429,-271.48,256.427,434.628,,,,-283.075,265.84,554.527,,,,-461.854,252.886,561.342,-543.475,268.104,536.923,-249.216,247.609,537.455,346.907,255.508,530.565,-922.861,220.478,560.871,742.697,273.538,540.265
52719,0,-116.325,220.126,465.017,-170.964,246.301,400.604,-211.463,268.262,331.206,-276.489,264.11,360.216,-272.103,256.939,433.403,-236.188,260.501,508.656,-281.875,265.145,554.573,,,,-460.636,252.373,561.351,-543.454,269.618,536.289,-249.348,248.353,537.395,346.905,255.515,530.57,-922.861,220.478,560.871,742.701,273.509,540.272
52720,0,-116.744,219.615,464.385,-171.238,246.411,400.05,-211.463,268.33,330.579,,,,-272.698,256.908,432.404,-236.29,260.392,507.309,-280.403,264.694,555.249,,,,-458.513,251.029,561.425,-542.035,269.345,535.431,-249.475,248.99,537.268,346.905,255.516,530.57,-922.838,220.431,560.85,742.698,273.536,540.272
52721,0,-117.201,219.987,463.942,-171.472,246.307,399.607,-211.585,268.317,329.828,-276.782,264.682,357.976,-273.188,256.903,431.159,-236.717,260.428,506.107,-279.281,264.206,555.433,,,,-455.982,248.359,561.579,-541.801,270.336,535.134,-249.506,249.351,537.198,346.9,255.544,530.592,-922.838,220.429,560.85,742.7,273.543,540.255
52722,0,-117.559,219.974,463.411,-171.732,246.337,398.916,-211.737,268.784,329.237,-277.342,265.554,356.879,-273.674,257.098,429.868,-237.006,260.436,504.843,-278.102,264.008,555.73,,,,-454.055,246.712,561.518,-540.304,269.558,534.323,-249.515,249.37,537.152,346.906,255.515,530.587,-922.838,220.43,560.85,742.697,273.538,540.265
52723,0,-117.937,220.039,462.951,-171.844,246.341,398.431,-211.723,268.71,328.565,-277.642,266.261,355.93,-274.247,257.589,429.08,-237.437,260.488,503.345,-276.754,263.628,556.17,,,,-454.744,249.746,561.653,-539.188,269.604,533.792,-249.485,249.226,537.169,346.9,255.543,530.592,-922.838,220.43,560.85,742.693,273.532,540.269
52724,0,-118.056,219.659,462.506,-172.109,246.14,397.866,-211.71,269.016,327.928,-277.816,266.641,354.839,-274.786,257.814,427.996,-237.688,260.627,502.091,-275.47,262.868,556.234,,,,-454.2,250.455,561.714,-538.67,270.376,533.293,-249.468,249.15,537.173,346.927,255.52,530.599,-922.838,220.43,560.85,742.7,273.542,540.255
52725,0,-118.277,219.137,462.022,,,,-211.75,269.317,327.332,-277.977,267.033,353.832,-277.745,261.004,427.26,-238.363,260.911,500.965,-274.122,262.701,556.746,,,,-453.271,250.333,561.744,-537.269,269.413,532.734,-249.47,249.104,537.147,346.934,255.499,530.586,-922.844,220.44,560.867,742.697,273.538,540.265
52726,0,-118.68,219.49,461.506,-174.933,249.267,397.424,-211.64,269.352,326.828,,,,-276.838,259.179,425.991,-239.029,260.841,499.584,,,,,,,-451.632,249.563,561.968,-536.974,270.54,532.375,-249.47,249.103,537.146,346.934,255.499,530.585,-922.838,220.43,560.85,742.695,273.535,540.266
52727,0,-118.623,219.438,460.823,-172.517,246.086,396.478,-211.522,269.786,326.303,-278.485,268.044,351.651,-276.444,258.005,424.481,-239.523,260.848,498.54,,,,,,,-449.815,247.446,561.976,-535.477,269.818,531.895,-249.471,249.112,537.146,346.934,255.499,530.586,-922.856,220.395,560.851,742.697,273.538,540.265
52728,0,-118.73,219.036,460.447,-172,244.963,395.857,-211.674,270.175,326.209,-278.545,268.263,350.49,,,,-240.214,261.194,497.148,,,,,,,,,,-535.341,270.824,531.668,-249.472,249.116,537.145,346.927,255.527,530.59,-922.839,220.356,560.847,742.695,273.535,540.266
52729,0,-118.718,218.654,460.137,-172.244,245.012,395.695,-211.431,270.425,325.541,-278.776,268.701,349.652,-277.963,258.476,422.305,-240.871,261.181,495.771,,,,,,,,,,-534.014,270.246,531.076,-249.48,248.993,537.159,346.927,255.527,530.59,-922.838,220.429,560.85,742.697,273.538,540.265
52730,0,-118.714,218.133,459.494,-175.282,248.595,396.035,-211.237,270.606,325.199,-278.902,269.144,348.519,-278.392,258.414,421.076,-241.412,261.126,494.639,,,,,,,,,,-533.75,271.302,530.867,-249.28,247.646,537.202,346.901,255.535,530.586,-922.839,220.358,560.847,742.694,273.537,540.256
52731,0,-118.768,218.061,459.031,-174.671,247.613,395.723,-211.123,271.128,324.984,-279.027,269.579,347.359,-281.337,261.477,420.682,-242.059,261.237,493.453,,,,,,,,,,-531.331,269.117,530.449,-249.213,247.376,537.206,346.901,255.535,530.586,-922.856,220.393,560.851,742.698,273.547,540.268
52732,0,-118.389,217.7,458.51,-173.163,245.584,394.897,-211.119,271.559,324.838,-279.142,270.045,346.374,-280.44,259.655,419.104,-242.693,261.314,492.168,,,,,,,,,,-531.951,271.52,530.479,-249.267,247.697,537.172,346.901,255.535,530.586,-922.84,220.357,560.847,742.7,273.543,540.255
52733,0,-118.593,217.516,458.008,-172.682,245.001,394.544,-211,272.091,324.361,-279.283,270.44,345.243,-280.239,258.534,417.696,-243.397,261.226,490.994,-263.565,259.711,557.335,,,,,,,-529.006,268.386,529.979,-249.296,247.819,537.165,346.937,255.52,530.6,-922.856,220.393,560.851,742.697,273.538,540.265
52734,0,-118.384,217.556,457.623,-172.9,245.208,394.459,-210.774,272.436,324.074,,,,-280.487,258.172,416.412,-244.127,261.434,489.903,-262.202,259.66,557.299,,,,,,,,,,-249.294,247.819,537.171,346.911,255.537,530.602,-922.856,220.395,560.851,742.697,273.538,540.265
52735,0,-118.426,217.696,457.179,-173.036,245.259,394.213,-210.593,272.76,323.893,-279.577,271.155,343.1,-281.426,258.45,415.326,-244.802,261.395,488.607,-261.03,259.792,557.219,,,,-442.16,251.212,560.476,-526.445,267.815,529.596,-249.286,247.767,537.177,346.901,255.528,530.595,-922.856,220.394,560.851,742.697,273.538,540.265
52736,0,-117.958,217.196,456.681,-172.97,245.168,393.862,-210.382,273.174,323.626,-279.454,271.271,341.851,-282.099,258.638,414.237,-245.415,261.238,487.378,-259.61,259.308,557.01,,,,-440.157,249.56,560.986,,,,-249.318,247.737,537.185,346.91,255.537,530.602,-922.856,220.394,560.851,742.695,273.535,540.268
52737,0,-117.747,217.414,456.402,,,,-209.708,272.897,323.222,-279.481,271.67,340.851,-282.614,258.5,412.958,-246.173,261.306,486.26,-258.268,258.898,556.875,,,,-440.058,251.12,561.107,-526.62,271.319,529.966,-249.306,247.7,537.172,346.9,255.529,530.579,-922.856,220.394,560.851,742.693,273.532,540.271
52738,0,-117.583,217.264,456.137,,,,-209.861,273.8,322.617,-279.553,272.246,339.916,-283.204,258.501,411.635,-247.005,261.263,485.012,-256.966,258.385,556.882,,,,-438.069,250.393,560.971,-524.965,270.456,530.068,-249.302,247.643,537.175,346.904,255.508,530.58,-922.856,220.394,560.851,742.695,273.535,540.268
52739,0,-117.361,217.374,455.762,,,,-209.861,274.384,322.558,-279.453,272.532,338.625,-283.581,258.422,410.43,-247.682,261.183,483.867,-255.619,257.73,556.972,,,,-436.548,250.138,560.748,-524.49,271.651,530.186,-249.364,248.07,537.078,346.904,255.508,530.58,-922.857,220.383,560.837,742.698,273.54,540.258
52740,0,-117.494,217.933,455.297,,,,-209.645,274.728,322.159,-279.472,272.675,337.564,-284.074,258.499,409.282,-248.444,261.096,482.622,,,,,,,-435.99,251.163,560.697,-522.103,269.955,530.071,-249.398,248.215,537.059,346.917,255.493,530.569,-922.84,220.344,560.833,742.695,273.535,540.268
52741,0,-117.445,217.907,455.123,-172.528,246.038,392.402,-211.406,277.783,321.835,-279.409,272.933,336.492,-284.385,258.291,407.939,-249.042,261.051,481.499,,,,,,,-434.314,250.69,560.576,-522.147,271.459,530.451,-249.363,247.861,537.101,346.9,255.536,530.569,-922.857,220.375,560.852,742.695,273.535,540.268
52742,0,-117.214,218.103,454.922,-171.892,245.603,391.892,-211.415,278.109,321.989,-279.106,273.017,335.259,,,,-249.605,260.896,480.365,,,,,,,-431.52,248.308,560.38,-520.58,270.741,530.649,-249.34,247.449,537.118,346.905,255.517,530.57,-922.857,220.377,560.853,742.695,273.535,540.268
