Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16072,0,-139.413,101.551,361.713,-197.144,105.031,359.549,-254.399,81.5273,358.226,-318.591,88.255,364.217,-364.681,110.623,369.109,-426.379,89.6226,367.757,-481.832,61.2723,344.407,-534.519,110.852,370.217,-607.244,119.097,364.461,-695.289,109.967,364.581,,,,211.799,111.965,343.267,-879.265,94.4221,367.844,950.862,117.716,352.979
16073,0,-139.413,101.552,361.713,-197.163,105.075,359.546,-254.406,81.5243,358.232,-318.603,88.2665,364.214,-364.708,110.669,369.123,-426.378,89.6265,367.757,-481.831,61.2792,344.406,-534.517,110.855,370.22,-607.164,118.896,364.366,-695.358,110.058,364.579,,,,211.82,111.95,343.265,-879.274,94.4416,367.842,950.878,117.68,352.999
16074,0,-139.414,101.552,361.713,-197.126,104.973,359.582,-254.404,81.5241,358.231,-318.491,88.5261,364.796,-364.889,110.9,369.034,-426.379,89.6277,367.757,-481.818,61.214,344.409,-534.502,110.89,370.217,-607.151,118.831,364.348,-695.394,110.141,364.58,,,,211.764,112.012,343.273,-879.277,94.436,367.826,950.854,117.731,352.996
16075,0,-139.414,101.553,361.713,-197.102,104.991,359.584,-254.403,81.5246,358.231,-318.541,88.2592,364.232,-364.999,111.083,369.049,-426.351,89.5248,367.765,-481.819,61.1819,344.414,-534.504,110.896,370.217,-607.131,118.797,364.36,-695.375,110.151,364.577,,,,211.756,111.999,343.272,-879.32,94.424,367.83,950.841,117.758,352.99
16076,0,-139.414,101.552,361.713,-197.109,105.016,359.579,-254.407,81.515,358.24,-318.63,88.1943,364.19,-364.624,110.538,369.065,-426.37,89.6603,367.76,-481.819,61.1818,344.414,-534.504,110.894,370.217,-607.148,118.837,364.371,-695.353,110.1,364.576,,,,211.735,112.013,343.274,-879.344,94.3796,367.837,950.874,117.687,352.998
16077,0,-139.414,101.552,361.713,-197.114,105.024,359.577,-254.411,81.511,358.209,-318.569,88.2216,364.184,-364.561,110.384,368.96,-426.374,89.6953,367.757,-481.819,61.1893,344.413,-534.507,110.907,370.192,-606.784,118.965,364.143,-695.353,110.099,364.578,,,,211.745,112.047,343.272,-879.345,94.3762,367.838,950.873,117.697,352.993
16078,0,-139.414,101.552,361.713,-197.117,104.953,359.586,-254.407,81.5136,358.238,-318.55,88.2235,364.175,-364.713,110.619,368.997,-426.373,89.6892,367.758,-481.819,61.193,344.412,-534.504,110.896,370.216,-607.073,118.841,364.338,-695.304,110.03,364.571,,,,211.764,112.038,343.273,-879.314,94.3931,367.816,950.877,117.682,352.999
16079,0,-139.414,101.552,361.713,-197.156,105.037,359.86,-254.366,81.5207,358.269,-318.58,88.1737,364.15,-364.635,110.618,369.096,-426.379,89.6324,367.757,-481.781,61.2413,344.401,-534.495,110.896,370.19,-607.094,118.794,364.398,-695.299,109.967,364.572,,,,211.753,112.064,343.274,-879.286,94.446,367.826,950.869,117.726,352.99
16080,0,-139.443,101.588,361.72,-197.162,104.993,359.58,-254.36,81.5351,358.26,-318.557,88.2143,364.178,-364.814,110.79,369.023,-426.155,89.1105,367.661,-481.777,61.2649,344.397,-534.495,110.896,370.189,-607.089,118.79,364.362,-695.362,110.008,364.581,,,,211.742,112.032,343.275,-879.31,94.4042,367.833,950.85,117.738,352.994
16081,0,-139.427,101.574,361.719,-197.115,105.018,359.567,-254.402,81.5277,358.231,-318.586,88.18,364.186,-364.651,110.632,369.108,-426.337,89.5306,367.736,-481.819,61.2107,344.378,-534.491,110.883,370.214,-607.09,118.8,364.356,-695.373,110.085,364.58,,,,211.742,112.035,343.291,-879.32,94.4216,367.831,950.866,117.707,352.981
16082,0,-139.422,101.566,361.718,-197.156,104.987,359.561,-254.408,81.515,358.239,-318.591,88.1717,364.192,-364.533,110.443,369.023,-426.354,89.7092,367.733,-481.796,61.2914,344.398,-534.347,110.76,370.153,-607.102,118.821,364.336,-695.286,110.051,364.576,,,,211.763,112.015,343.273,-879.268,94.4146,367.827,950.834,117.774,352.974
16083,0,-139.414,101.553,361.713,-197.156,105.049,359.552,-254.411,81.5106,358.209,-318.589,88.1713,364.186,-364.634,110.569,368.974,-426.159,89.1331,367.638,-481.818,61.2295,344.376,-534.472,110.845,370.21,-607.072,118.833,364.297,-695.223,109.924,364.579,,,,211.764,112.014,343.273,-879.292,94.3704,367.833,950.854,117.758,352.971
16084,0,-139.433,101.571,361.715,-197.165,105.004,359.558,-254.408,81.5214,358.197,-318.556,88.2203,364.187,-364.665,110.595,369.096,-426.363,89.5236,367.739,-481.823,61.1827,344.38,-534.512,110.915,370.193,-607.122,118.863,364.309,-695.177,109.79,364.567,,,,211.764,112.014,343.273,-879.296,94.3596,367.817,950.867,117.73,352.989
16085,0,-139.425,101.57,361.718,-197.113,105.013,359.578,-254.295,81.4303,358.06,-318.58,88.1781,364.151,-364.85,110.905,369.033,-426.387,89.6478,367.737,-481.823,61.1745,344.382,-534.245,110.43,370.186,-607.129,118.874,364.31,-695.167,109.739,364.573,,,,211.774,112.048,343.271,-879.278,94.4324,367.826,950.842,117.782,352.986
16086,0,-139.423,101.567,361.718,-197.112,104.947,359.588,-254.324,81.405,358.073,-318.556,88.1388,364.187,-364.997,111.153,369.053,-426.157,89.1291,367.66,-481.822,61.1817,344.381,-534.455,110.792,370.184,-607.127,118.871,364.31,-695.195,109.759,364.565,,,,211.774,112.049,343.271,-879.295,94.4699,367.825,950.864,117.736,352.988
16087,0,-139.411,101.607,361.719,-197.107,104.925,359.592,-254.406,81.5055,358.197,-318.511,88.1776,364.198,-365.053,111.235,369.053,-426.119,88.98,367.64,-481.822,61.1871,344.38,-534.522,110.939,370.193,-607.157,118.86,364.346,-695.221,109.823,364.565,,,,211.777,111.982,343.27,-879.278,94.4375,367.826,950.868,117.727,352.99
16088,0,-139.409,101.55,361.716,-197.108,104.928,359.591,-254.332,81.4244,358.041,-318.543,88.1424,364.2,-365.025,111.191,369.048,-426.124,89.0008,367.639,-481.822,61.188,344.38,-534.517,110.93,370.193,-607.158,118.857,364.349,-695.24,109.893,364.573,,,,211.778,111.98,343.27,-879.295,94.4667,367.825,950.867,117.728,352.99
16089,0,-139.403,101.537,361.714,-197.152,104.969,359.565,-254.442,81.4898,358.203,-318.55,88.1343,364.2,-364.607,110.583,369.092,-426.369,89.5877,367.719,-481.822,61.1871,344.38,-534.246,110.438,370.16,-607.139,118.826,364.371,-695.256,109.936,364.576,,,,211.775,111.987,343.273,-879.296,94.4683,367.825,950.858,117.751,352.973
16090,0,-139.422,101.497,361.714,-197.162,104.989,359.56,-254.414,81.5157,358.211,-318.516,88.1852,364.208,-364.521,110.421,369.065,-426.362,89.7059,367.71,-481.822,61.1865,344.38,-534.443,110.782,370.181,-607.119,118.856,364.346,-695.264,109.952,364.576,,,,211.788,112.014,343.268,-879.286,94.4478,367.826,950.865,117.708,352.981
16091,0,-139.421,101.493,361.713,-197.119,104.952,359.586,-254.335,81.4148,358.057,-318.545,88.1453,364.2,-364.522,110.343,368.999,-426.166,89.1021,367.618,-481.822,61.1864,344.38,-534.245,110.452,370.16,-607.128,118.818,364.391,-695.302,109.973,364.573,,,,211.788,112.015,343.268,-879.295,94.4673,367.825,950.877,117.656,352.992
16092,0,-139.404,101.537,361.714,-197.149,104.964,359.566,-254.402,81.493,358.235,-318.517,88.1815,364.202,-364.566,110.419,369.048,-426.362,89.5185,367.739,-481.822,61.1865,344.38,-534.436,110.774,370.152,-607.159,118.842,364.321,-695.298,110.042,364.581,,,,211.785,112.021,343.271,-879.295,94.4692,367.825,950.878,117.652,352.992
16093,0,-139.388,101.585,361.716,-197.114,105.017,359.577,-254.384,81.533,358.216,-318.506,88.1859,364.154,-364.751,110.684,368.995,-426.167,89.1041,367.661,-481.822,61.1866,344.38,-534.491,110.893,370.16,-607.16,118.862,364.344,-695.326,110.092,364.575,,,,211.785,112.021,343.271,-879.295,94.4687,367.825,950.887,117.633,353.009
16094,0,-139.39,101.59,361.716,-197.113,105.026,359.577,-254.311,81.426,358.071,-318.546,88.1423,364.194,-364.951,111.068,369.044,-426.356,89.5915,367.761,-481.822,61.1866,344.38,-534.239,110.439,370.159,-607.145,118.829,364.338,-695.384,110.123,364.579,,,,211.788,112.015,343.268,-879.295,94.4686,367.825,950.866,117.677,353.019
16095,0,-139.422,101.569,361.718,-197.116,104.953,359.587,-254.372,81.5083,358.215,-318.551,88.1344,364.209,-364.655,110.659,369.084,-426.386,89.6684,367.756,-481.822,61.1866,344.38,-534.426,110.743,370.177,-607.155,118.848,364.348,-695.397,110.147,364.581,,,,211.776,111.984,343.288,-879.262,94.4901,367.821,950.876,117.683,352.999
16096,0,-139.441,101.525,361.717,-197.108,104.925,359.591,-254.373,81.6609,358.184,-318.549,88.1368,364.208,-364.583,110.426,368.989,-426.357,89.6368,367.733,-481.822,61.1866,344.38,-534.485,110.875,370.185,-607.144,118.827,364.338,-695.405,110.117,364.581,,,,211.778,111.978,343.285,-879.296,94.4691,367.825,950.844,117.752,352.991
16097,0,-139.439,101.519,361.716,-197.104,104.997,359.582,-254.316,81.6722,358.248,-318.543,88.1349,364.17,-364.537,110.363,369.047,-426.381,89.5975,367.775,-481.822,61.1866,344.38,-534.253,110.389,370.186,-607.16,118.848,364.316,-695.336,110.104,364.575,,,,211.776,111.984,343.288,-879.286,94.447,367.826,950.928,117.29,353.023
16098,0,-139.414,101.483,361.71,-197.172,105.075,359.825,-254.343,81.5595,358.223,-318.509,88.1814,364.161,-364.514,110.336,369.034,-426.379,89.6211,367.759,-481.822,61.1866,344.38,-534.215,110.291,370.182,-607.133,118.869,364.278,-695.335,110.008,364.575,,,,211.776,111.984,343.288,-879.286,94.4464,367.826,950.896,117.633,353.009
16099,0,-139.417,101.555,361.716,-197.171,105.077,359.87,-254.365,81.524,358.227,-318.506,88.1899,364.162,-364.642,110.513,368.998,-426.354,89.6337,367.753,-481.822,61.1866,344.38,-534.205,110.36,370.155,-607.106,118.838,364.33,-695.298,109.956,364.573,,,,211.767,112.026,343.27,-879.296,94.4668,367.826,950.828,117.79,352.971
16100,0,-139.425,101.573,361.718,-197.115,105.025,359.589,-254.374,81.5861,358.187,-318.508,88.1875,364.163,-364.548,110.47,369.051,-426.355,89.6273,367.733,-481.822,61.1866,344.38,-534.458,110.809,370.184,-607.122,118.856,364.314,-695.246,109.905,364.574,,,,211.742,112.031,343.275,-879.295,94.4692,367.825,950.87,117.697,352.995
16101,0,-139.424,101.604,361.681,-197.16,105.057,359.848,-254.35,81.5567,358.228,-318.475,88.1564,364.169,-364.437,110.298,369,-426.348,89.6783,367.733,-481.822,61.1866,344.38,-534.494,110.902,370.19,-607.115,118.278,364.409,-695.268,109.893,364.571,,,,211.752,112.064,343.274,-879.261,94.4915,367.82,950.836,117.769,352.975
16102,0,-139.384,101.617,361.657,-197.173,105.07,359.843,-254.326,81.5434,358.223,-318.462,88.1429,364.167,-364.463,110.33,368.994,-426.356,89.6349,367.732,-481.822,61.1866,344.38,-534.49,110.879,370.189,-607.102,118.617,364.369,-695.295,109.895,364.572,,,,211.764,112.044,343.289,-879.268,94.5206,367.836,950.863,117.712,352.98
16103,0,-139.379,101.639,361.683,-197.167,105.068,359.864,-254.326,81.5447,358.221,-318.497,88.1751,364.165,-364.51,110.392,368.973,-426.373,89.67,367.737,-481.822,61.1866,344.38,-534.474,110.85,370.184,-607.107,118.847,364.332,-695.258,109.911,364.568,,,,211.753,112.065,343.283,-879.292,94.478,367.842,950.868,117.701,352.983
16104,0,-139.395,101.697,361.654,-197.03,104.952,359.622,-254.344,81.6031,358.186,-318.473,88.1557,364.125,-364.709,110.688,368.988,-426.357,89.6331,367.733,-481.822,61.1866,344.38,-534.472,110.846,370.183,-607.131,118.902,364.306,-695.279,109.973,364.571,,,,211.773,112.051,343.28,-879.296,94.4675,367.825,950.852,117.709,352.987
16105,0,-139.389,101.689,361.65,-197.144,105.024,359.856,-254.345,81.6359,358.176,-318.493,88.0967,364.128,-364.88,110.96,369.049,-426.355,89.623,367.733,-481.822,61.1866,344.38,-534.477,110.862,370.158,-607.165,118.875,364.312,-695.272,109.99,364.585,,,,211.785,112.023,343.28,-879.292,94.4762,367.841,950.875,117.659,352.991
16106,0,-139.371,101.686,361.676,-197.08,104.995,359.623,-254.345,81.6053,358.156,-318.461,88.1329,364.127,-364.662,110.636,368.985,-426.352,89.6517,367.713,-481.822,61.1866,344.38,-534.479,110.866,370.158,-607.108,118.864,364.327,-695.269,109.966,364.577,,,,211.764,112.014,343.273,-879.293,94.4759,367.842,950.878,117.652,352.992
16107,0,-139.373,101.694,361.69,-197.064,104.975,359.6,-254.354,81.6184,358.133,-318.458,88.1454,364.126,-364.479,110.351,369.008,-426.36,89.5883,367.729,-481.822,61.1866,344.38,-534.478,110.865,370.158,-607.102,118.827,364.335,-695.287,109.959,364.579,,,,211.788,112.015,343.268,-879.268,94.5204,367.835,950.855,117.702,353.001
16108,0,-139.394,101.705,361.665,-197.144,105.111,359.545,-254.349,81.6141,358.151,-318.427,88.1939,364.13,-364.431,110.272,369.002,-426.335,89.5785,367.728,-481.822,61.1866,344.38,-534.478,110.865,370.158,-607.102,118.818,364.336,-695.294,109.974,364.58,,,,211.764,112.014,343.273,-879.291,94.4798,367.841,950.884,117.639,353.008
16109,0,-139.379,101.69,361.669,-197.171,105.173,359.533,-254.45,81.1277,358.271,-318.452,88.1481,364.082,-364.546,110.437,368.986,-426.325,89.6546,367.709,-481.822,61.1866,344.38,-534.474,110.851,370.183,-607.123,118.857,364.313,-695.27,109.963,364.576,,,,211.763,112.014,343.273,-879.292,94.4755,367.841,950.879,117.65,352.993
16110,0,-139.386,101.702,361.673,-197.131,105.064,359.568,-254.451,81.0163,358.282,-318.456,88.1364,364.078,-364.485,110.382,369.041,-426.358,89.6163,367.709,-481.822,61.1866,344.38,-534.482,110.87,370.157,-607.113,118.838,364.299,-695.26,109.926,364.568,,,,211.799,112.019,343.271,-879.282,94.4557,367.842,950.834,117.773,352.974
16111,0,-139.378,101.689,361.67,-197.103,105.076,359.571,-254.475,81.1137,358.249,-318.494,88.1722,364.117,-364.456,110.328,369.02,-426.118,89.0266,367.639,-481.822,61.1866,344.38,-534.48,110.862,370.182,-607.103,118.856,364.327,-695.231,109.926,364.572,,,,211.778,112.012,343.273,-879.258,94.4984,367.837,950.838,117.74,352.98
16112,0,-139.417,101.667,361.668,-197.11,105.1,359.566,-254.387,81.5699,358.171,-318.473,88.156,364.125,-364.455,110.33,369.044,-426.335,89.5166,367.737,-481.822,61.1866,344.38,-534.49,110.874,370.161,-607.104,118.832,364.335,-695.285,109.936,364.572,,,,211.806,112.005,343.269,-879.267,94.5227,367.835,950.885,117.637,353.008
16113,0,-139.376,101.702,361.69,-197.075,105.075,359.592,-254.328,81.6303,358.184,-318.459,88.1445,364.135,-364.444,110.304,369.009,-426.368,89.6363,367.689,-481.822,61.1866,344.38,-534.479,110.868,370.158,-607.124,118.857,364.313,-695.246,109.982,364.582,,,,211.795,112.031,343.269,-879.295,94.4712,367.824,950.89,117.626,353.011
16114,0,-139.386,101.698,361.675,-197.157,105.132,359.848,-254.328,81.5656,358.186,-318.457,88.1426,364.136,-364.456,110.331,369.044,-426.357,89.6383,367.73,-481.822,61.1866,344.38,-534.478,110.864,370.158,-607.101,118.871,364.359,-695.248,110,364.584,,,,211.809,112.03,343.269,-879.293,94.4738,367.842,950.854,117.704,352.988
16115,0,-139.403,101.671,361.693,-197.17,105.153,359.86,-254.348,81.6146,358.148,-318.46,88.1448,364.135,-364.466,110.338,369.024,-426.348,89.6796,367.734,-481.822,61.1866,344.38,-534.478,110.858,370.182,-607.136,118.827,364.373,-695.259,110.001,364.576,,,,211.764,112.014,343.273,-879.282,94.4559,367.843,950.865,117.709,352.981
16116,0,-139.392,101.692,361.666,-197.168,105.153,359.853,-254.475,81.1968,358.235,-318.467,88.1507,364.175,-364.491,110.378,369.055,-426.361,89.5915,367.73,-481.822,61.1866,344.38,-534.452,110.811,370.181,-607.136,118.813,364.374,-695.291,110.028,364.579,,,,211.777,112.012,343.273,-879.282,94.4547,367.843,950.867,117.704,352.982
16117,0,-139.401,101.647,361.66,-197.22,105.195,359.817,-254.48,81.101,358.239,-318.39,88.1594,364.096,-364.525,110.438,369.079,-426.355,89.615,367.733,-481.822,61.1866,344.38,-534.451,110.813,370.155,-607.136,118.815,364.374,-695.277,110.038,364.577,,,,211.787,112.003,343.259,-879.268,94.5184,367.836,950.886,117.636,353.008
16118,0,-139.392,101.622,361.662,-197.09,105.099,359.596,-254.387,81.5447,358.174,-318.409,88.1869,364.126,-364.511,110.413,369.06,-426.36,89.5844,367.731,-481.822,61.1866,344.38,-534.453,110.819,370.154,-607.099,118.824,364.369,-695.278,109.989,364.577,,,,211.757,112.027,343.275,-879.271,94.516,367.818,950.87,117.695,352.984
16119,0,-139.409,101.648,361.652,-197.1,105.084,359.562,-254.349,81.6822,358.134,-318.395,88.1706,364.134,-364.545,110.457,369.077,-426.355,89.6194,367.733,-481.822,61.1866,344.38,-534.488,110.879,370.128,-607.133,118.818,364.373,-695.288,109.961,364.579,,,,211.766,112.031,343.27,-879.25,94.4881,367.837,950.884,117.639,353.007
16120,0,-139.397,101.639,361.661,-197.071,105.065,359.592,-254.35,81.6632,358.136,-318.446,88.061,364.101,-364.539,110.444,369.036,-426.36,89.5858,367.73,-481.822,61.1866,344.38,-534.472,110.844,370.157,-607.137,118.818,364.373,-695.333,109.993,364.577,,,,211.777,111.982,343.27,-879.25,94.4863,367.837,950.87,117.696,352.984
16121,0,-139.41,101.651,361.652,-197.105,105.089,359.57,-254.348,81.6326,358.145,-318.422,88.0913,364.136,-364.557,110.465,369.063,-426.127,89.0031,367.62,-481.822,61.1866,344.38,-534.46,110.83,370.127,-607.141,118.817,364.34,-695.362,110.061,364.578,,,,211.775,111.986,343.273,-879.253,94.4804,367.82,950.866,117.707,352.981
16122,0,-139.405,101.66,361.672,-197.116,105.109,359.564,-254.352,81.6374,358.14,-318.411,88.1028,364.1,-364.566,110.481,369.067,-426.334,89.5375,367.716,-481.822,61.1866,344.38,-534.539,110.977,369.871,-607.142,118.819,364.338,-695.385,110.123,364.58,,,,211.777,111.981,343.27,-879.262,94.4905,367.821,950.876,117.659,352.991
16123,0,-139.376,101.628,361.686,-197.22,105.196,359.808,-254.441,81.1985,358.22,-318.413,88.1047,364.093,-364.54,110.452,369.077,-426.361,89.6898,367.69,-481.822,61.1866,344.38,-534.5,110.902,370.148,-607.286,118.795,364.302,-695.364,110.125,364.576,,,,211.764,112.013,343.273,-879.272,94.5121,367.82,950.869,117.698,352.983
16124,0,-139.406,101.652,361.663,-197.179,105.174,359.855,-254.443,81.1027,358.236,-318.415,88.1043,364.094,-364.53,110.436,369.076,-426.364,89.5969,367.708,-481.822,61.1866,344.38,-534.473,110.844,370.133,-607.156,118.819,364.317,-695.305,110.052,364.579,,,,211.763,112.017,343.282,-879.244,94.5646,367.83,950.885,117.638,353.008
16125,0,-139.384,101.704,361.68,-197.114,105.106,359.578,-254.351,81.554,358.157,-318.449,88.0591,364.105,-364.579,110.496,369.097,-426.118,89.0162,367.625,-481.822,61.1866,344.38,-534.528,110.947,369.87,-607.23,118.804,364.287,-695.249,109.978,364.576,,,,211.764,112.014,343.273,-879.268,94.5239,367.836,950.837,117.767,352.976
16126,0,-139.36,101.675,361.688,-197.109,105.097,359.557,-254.382,81.6683,358.142,-318.423,88.1005,364.142,-364.602,110.541,369.091,-426.102,88.9309,367.623,-481.822,61.1866,344.38,-534.483,110.866,370.123,-607.241,118.805,364.284,-695.271,109.955,364.571,,,,211.764,112.014,343.273,-879.268,94.5207,367.835,950.838,117.765,352.988
16127,0,-139.372,101.698,361.69,-197.163,105.143,359.844,-254.383,81.6414,358.145,-318.418,88.1112,364.145,-364.586,110.517,369.088,-426.343,89.5545,367.735,-481.822,61.1866,344.38,-534.499,110.888,370.133,-607.161,118.819,364.299,-695.289,109.991,364.571,,,,211.763,112.016,343.282,-879.258,94.5133,367.824,950.86,117.691,353.004
16128,0,-139.376,101.706,361.69,-197.168,105.151,359.862,-254.346,81.6303,358.176,-318.419,88.0346,364.114,-364.573,110.496,369.073,-426.368,89.6577,367.709,-481.822,61.1866,344.38,-534.535,110.968,369.864,-607.153,118.817,364.3,-695.319,110.014,364.574,,,,211.764,112.014,343.273,-879.268,94.5203,367.836,950.855,117.7,353.002
16129,0,-139.383,101.706,361.681,-197.167,105.15,359.854,-254.347,81.6285,358.147,-318.371,88.0548,364.111,-364.591,110.522,369.088,-426.325,89.6971,367.729,-481.822,61.1866,344.38,-534.479,110.868,370.118,-607.24,118.803,364.285,-695.287,110.002,364.577,,,,211.788,112.015,343.268,-879.282,94.4576,367.842,950.876,117.658,352.991
16130,0,-139.371,101.66,361.648,-197.166,105.149,359.853,-254.348,81.6308,358.145,-318.428,88.0437,364.11,-364.6,110.538,369.091,-426.101,89.0228,367.578,-481.822,61.1866,344.38,-534.458,110.826,370.13,-607.166,118.843,364.296,-695.286,110.017,364.58,,,,211.767,112.061,343.273,-879.283,94.4521,367.843,950.878,117.653,352.992
16131,0,-139.374,101.664,361.662,-197.166,105.149,359.853,-254.345,81.6326,358.176,-318.394,88.0785,364.113,-364.605,110.55,369.12,-426.308,89.5384,367.712,-481.822,61.1866,344.38,-534.465,110.836,370.124,-607.139,118.828,364.35,-695.277,109.984,364.577,,,,211.764,112.039,343.274,-879.293,94.4747,367.842,950.877,117.654,352.992
16132,0,-139.404,101.645,361.666,-197.22,105.194,359.818,-254.344,81.6318,358.178,-318.375,88.0743,364.11,-364.567,110.499,369.088,-425.912,88.9884,367.38,-481.822,61.1866,344.38,-534.468,110.845,370.124,-607.138,118.816,364.354,-695.21,109.941,364.577,,,,211.774,112.048,343.271,-879.292,94.4775,367.841,950.887,117.633,353.009
16133,0,-139.377,101.634,361.686,-197.231,105.216,359.812,-254.312,81.6391,358.142,-318.37,88.0667,364.111,-364.569,110.5,369.103,-426.074,88.9035,367.573,-481.822,61.1866,344.38,-534.469,110.846,370.124,-607.108,118.824,364.317,-695.191,109.848,364.575,,,,211.774,112.053,343.287,-879.264,94.4239,367.844,950.878,117.652,352.993
16134,0,-139.395,101.628,361.651,-197.088,105.097,359.598,-254.346,81.6334,358.144,-318.396,88.0869,364.053,-364.567,110.559,369.113,-426.121,89.5261,367.446,-481.822,61.1866,344.38,-534.53,110.959,369.863,-607.112,118.828,364.283,-695.127,109.77,364.561,,,,211.773,112.055,343.296,-879.283,94.4514,367.844,950.834,117.773,352.974
16135,0,-139.41,101.651,361.651,-197.205,105.166,359.807,-254.262,81.51,357.932,-318.39,88.0838,364.1,-364.595,110.539,369.105,-426.079,89.0632,367.586,-481.822,61.1866,344.38,-534.481,110.872,370.119,-607.125,118.858,364.291,-695.123,109.744,364.568,,,,211.774,112.053,343.287,-879.292,94.4769,367.841,950.871,117.669,352.988
16136,0,-139.384,101.64,361.677,-197.235,105.218,359.844,-254.262,81.5075,357.903,-318.375,88.0703,364.113,-364.572,110.495,369.128,-426.12,89.4581,367.477,-481.822,61.1866,344.38,-534.465,110.838,370.127,-607.116,118.838,364.282,-695.144,109.768,364.565,,,,211.795,112.035,343.278,-879.293,94.4764,367.842,950.845,117.749,352.979
16137,0,-139.393,101.633,361.661,-197.231,105.218,359.815,-254.259,81.5081,357.965,-318.363,88.0581,364.065,-364.575,110.505,369.145,-426.127,89.6243,367.431,-481.822,61.1866,344.38,-534.466,110.839,370.124,-607.221,118.796,364.261,-695.208,109.818,364.571,,,,211.807,112.007,343.278,-879.24,94.4674,367.838,950.873,117.69,352.997
16138,0,-139.375,101.632,361.685,-197.173,105.165,359.848,-254.346,81.618,358.144,-318.363,88.0586,364.058,-364.524,110.496,369.127,-426.125,89.5869,367.461,-481.822,61.1866,344.38,-534.468,110.844,370.124,-607.224,118.794,364.248,-695.197,109.888,364.569,,,,211.785,111.998,343.271,-879.257,94.4993,367.837,950.869,117.699,352.983
16139,0,-139.377,101.569,361.674,-197.162,105.14,359.855,-254.266,81.529,357.978,-318.338,88.1134,364.104,-364.565,110.49,369.158,-426.065,89.017,367.591,-481.822,61.1866,344.38,-534.469,110.845,370.124,-607.117,118.826,364.281,-695.199,109.925,364.576,,,,211.764,112.014,343.273,-879.24,94.4692,367.838,950.867,117.704,352.982
16140,0,-139.37,101.603,361.658,-197.168,105.148,359.879,-254.257,81.5015,357.963,-318.371,88.078,364.11,-364.563,110.558,369.16,-425.884,88.8732,367.385,-481.822,61.1866,344.38,-534.468,110.845,370.124,-607.105,118.831,364.315,-695.17,109.895,364.573,,,,211.763,112.015,343.273,-879.263,94.44,367.826,950.876,117.682,352.999
16141,0,-139.391,101.642,361.681,-197.167,105.149,359.855,-254.259,81.5041,357.968,-318.376,88.0659,364.109,-364.59,110.607,369.164,-425.879,88.898,367.374,-481.822,61.1866,344.38,-534.448,110.807,370.121,-607.103,118.829,364.348,-695.146,109.826,364.563,,,,211.764,112.014,343.273,-879.269,94.4127,367.828,950.835,117.772,352.974
16142,0,-139.377,101.619,361.66,-197.167,105.15,359.852,-254.351,81.6298,358.123,-318.333,88.1063,364.059,-364.573,110.579,369.162,-426.312,89.5399,367.702,-481.822,61.1866,344.38,-534.451,110.822,370.121,-607.103,118.828,364.349,-695.145,109.795,364.57,,,,211.764,112.014,343.273,-879.271,94.5096,367.819,950.863,117.714,352.98
16143,0,-139.385,101.63,361.669,-197.12,105.111,359.858,-254.351,81.6438,358.147,-318.345,88.0551,364.115,-364.539,110.534,369.145,-426.142,89.6225,367.47,-481.822,61.1866,344.38,-534.36,110.765,369.834,-607.108,118.827,364.316,-695.189,109.83,364.57,,,,211.764,112.014,343.273,-879.271,94.5155,367.819,950.878,117.679,353
16144,0,-139.397,101.63,361.65,-197.158,105.131,359.856,-254.261,81.5131,357.932,-318.361,88.053,364.118,-364.533,110.522,369.144,-425.881,88.9544,367.367,-481.822,61.1866,344.38,-534.494,110.894,369.851,-607.108,118.829,364.314,-695.258,109.913,364.584,,,,211.777,111.982,343.27,-879.27,94.5267,367.836,950.869,117.7,352.983
16145,0,-139.405,101.638,361.654,-197.168,105.151,359.853,-254.223,81.5053,357.967,-318.331,88.1051,364.061,-364.542,110.524,369.13,-426.097,89.4947,367.438,-481.822,61.1866,344.38,-534.543,110.983,369.862,-607.161,118.814,364.252,-695.256,110.009,364.585,,,,211.778,111.981,343.27,-879.272,94.5132,367.82,950.876,117.683,352.999
16146,0,-139.393,101.645,361.681,-197.068,105.07,359.893,-254.306,81.6742,358.115,-318.333,88.1192,364.051,-364.57,110.574,369.149,-426.053,89.0216,367.569,-481.822,61.1866,344.38,-534.536,110.964,369.861,-607.232,118.796,364.255,-695.279,110.052,364.578,,,,211.764,112.013,343.273,-879.272,94.5121,367.819,950.835,117.773,352.974
16147,0,-139.393,101.645,361.682,-197.048,105.027,359.902,-254.355,81.6773,358.052,-318.335,88.1172,364.054,-364.556,110.554,369.148,-426.042,88.9117,367.586,-481.822,61.1866,344.38,-534.515,110.933,369.858,-607.14,118.301,364.387,-695.277,110.063,364.585,,,,211.775,111.988,343.273,-879.267,94.5217,367.835,950.839,117.763,352.988
