Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6698,0,-57.3192,135.72,852.352,-122.742,127.452,841.683,-185.535,134.295,848.829,-249.888,132.844,853.594,-308.695,105.521,838.112,-379.028,122.565,850.431,-457.93,116.805,848.748,-523.889,105.539,838.685,-599.225,111.738,845.421,-667.883,112.453,846.018,-134.072,142.811,836.384,169.308,146.231,834.898,,,,908.552,140.795,851.486
6699,0,-57.3961,135.809,852.359,-122.757,127.256,841.75,-185.548,134.266,848.818,-249.879,132.873,853.549,-308.698,105.532,838.115,-379.047,122.657,850.403,-457.894,116.833,848.742,-523.889,105.539,838.685,-598.999,111.66,845.193,-667.817,112.584,845.998,-134.077,142.856,836.363,169.318,146.26,834.902,,,,908.573,140.781,851.483
6700,0,-57.3753,135.782,852.383,-122.881,127.746,841.694,-185.546,134.254,848.803,-250.249,133.309,853.547,-308.687,105.503,838.093,-379.039,122.631,850.408,-457.923,116.83,848.752,-523.889,105.539,838.685,-599.145,111.664,845.418,,,,-134.028,142.84,836.367,169.32,146.196,834.88,,,,908.572,140.779,851.477
6701,0,-57.3498,135.664,852.375,-122.864,127.938,841.666,-185.532,134.284,848.813,-249.943,132.971,853.598,-308.649,105.495,838.09,-379.011,122.605,850.405,-457.896,116.841,848.742,-523.889,105.539,838.685,-599.137,111.661,845.439,-667.746,112.751,845.984,-134.067,142.871,836.367,169.32,146.257,834.881,,,,908.572,140.779,851.477
6702,0,-57.4066,135.681,852.378,-122.876,127.93,841.66,-185.533,134.29,848.814,-249.838,132.862,853.549,-308.645,105.517,838.09,-379.007,122.591,850.387,-457.867,116.859,848.737,-523.889,105.539,838.685,-598.952,111.588,845.206,-667.713,112.821,845.973,-134.068,142.829,836.362,169.316,146.262,834.881,,,,908.572,140.779,851.477
6703,0,-57.498,135.786,852.409,-122.935,127.908,841.639,-185.53,134.273,848.805,-249.833,132.861,853.593,-308.647,105.522,838.089,-379.006,122.581,850.369,-457.848,116.81,848.738,-523.889,105.539,838.685,-599.097,111.606,845.42,-667.742,112.785,845.98,-134.089,142.834,836.316,169.315,146.266,834.866,,,,908.565,140.765,851.474
6704,0,-57.5085,135.797,852.427,-122.923,127.899,841.641,-185.529,134.282,848.81,-249.835,132.856,853.561,-308.621,105.513,838.087,-379.012,122.574,850.329,-457.85,116.799,848.746,-523.889,105.539,838.685,-598.954,111.568,845.301,-667.716,112.803,845.975,-134.043,142.87,836.347,169.319,146.264,834.866,,,,908.565,140.764,851.474
6705,0,-57.5384,135.727,852.424,-123.01,127.269,841.545,-185.529,134.265,848.79,-249.809,132.87,853.543,-308.619,105.51,838.088,-378.988,122.564,850.325,-457.85,116.801,848.746,-523.889,105.539,838.685,-599.088,111.606,845.481,-667.681,112.874,845.964,-134.121,142.674,836.233,169.343,146.248,834.864,,,,908.566,140.766,851.48
6706,0,-57.5255,135.64,852.418,-122.963,127.115,841.585,-185.532,134.285,848.812,-250.225,133.354,853.489,-308.62,105.511,838.088,-378.985,122.551,850.307,-457.85,116.803,848.746,-523.889,105.539,838.685,-599.075,111.572,845.467,-667.709,112.851,845.969,-134.187,142.672,836.256,169.316,146.265,834.866,,,,908.571,140.774,851.463
6707,0,-57.4976,135.552,852.41,-122.96,127.149,841.586,-185.533,134.289,848.814,-249.888,132.984,853.556,-308.621,105.506,838.068,-378.981,122.545,850.292,-457.822,116.81,848.71,-523.889,105.539,838.685,-599.069,111.556,845.463,-667.652,112.927,845.955,-134.189,142.673,836.277,169.317,146.272,834.877,,,,908.566,140.766,851.48
6708,0,-57.4859,135.489,852.425,-122.917,127.138,841.584,-185.517,134.311,848.805,-249.789,132.875,853.509,-308.62,105.525,838.069,-378.981,122.545,850.292,-457.793,116.826,848.704,-523.889,105.539,838.685,-599.078,111.595,845.428,-667.675,112.918,845.958,-134.139,142.716,836.265,169.315,146.274,834.884,,,,908.566,140.766,851.48
6709,0,-57.397,135.371,852.417,-122.899,127.101,841.618,-185.52,134.337,848.828,-249.758,132.89,853.539,-308.602,105.533,838.118,-378.981,122.546,850.292,-457.793,116.829,848.704,-523.889,105.539,838.685,-599.168,111.841,845.465,-667.681,112.894,845.961,-134.137,142.72,836.266,169.343,146.248,834.864,,,,908.566,140.766,851.48
6710,0,-57.4602,135.256,852.41,-122.862,127.082,841.62,-185.498,134.319,848.797,-249.766,132.905,853.543,-308.602,105.526,838.102,-378.981,122.546,850.292,-457.793,116.828,848.704,-523.889,105.539,838.685,-598.953,111.644,845.252,-667.681,112.885,845.962,-134.182,142.681,836.258,169.342,146.255,834.881,,,,908.566,140.766,851.48
6711,0,-57.2729,135.002,852.395,-122.848,127.055,841.61,-185.438,134.26,848.734,-249.755,132.932,853.555,-308.609,105.555,838.085,-378.983,122.556,850.31,-457.77,116.808,848.736,-523.889,105.539,838.685,-599.124,111.831,845.507,-667.68,112.887,845.962,-134.139,142.748,836.269,169.33,146.219,834.881,,,,908.559,140.751,851.478
6712,0,-57.246,134.899,852.387,-122.851,127.053,841.622,-185.485,134.285,848.769,-249.749,132.927,853.542,-308.61,105.561,838.085,-378.982,122.548,850.293,-457.767,116.795,848.706,-523.889,105.539,838.685,-599.045,111.873,845.337,-667.649,112.943,845.953,-134.134,142.755,836.271,169.329,146.225,834.892,,,,908.557,140.749,851.469
6713,0,-57.2794,134.858,852.389,-122.745,127.598,841.725,-185.488,134.298,848.781,-249.755,132.96,853.497,-308.6,105.554,838.097,-378.979,122.535,850.274,-457.767,116.795,848.704,-523.889,105.539,838.685,-599.025,111.887,845.294,-667.646,112.969,845.949,-134.086,142.832,836.344,169.34,146.215,834.881,,,,908.559,140.751,851.478
6714,0,-57.2525,134.82,852.382,-122.809,127.148,841.603,-185.49,134.314,848.791,-249.748,132.947,853.455,-308.599,105.552,838.098,-378.98,122.541,850.287,-457.74,116.812,848.7,-523.889,105.539,838.685,-599.039,111.915,845.287,-667.616,113.021,845.94,-134.178,142.685,836.284,169.332,146.207,834.905,,,,908.562,140.758,851.49
6715,0,-57.2633,134.85,852.381,-122.799,126.975,841.613,-185.506,134.287,848.805,-249.753,132.932,853.55,-308.6,105.552,838.097,-378.981,122.546,850.292,-457.735,116.783,848.731,-523.889,105.539,838.685,-599.015,111.861,845.337,-667.582,113.093,845.928,-134.143,142.708,836.287,169.319,146.175,834.891,,,,908.559,140.751,851.478
6716,0,-57.2321,134.822,852.375,-122.785,126.959,841.661,-185.501,134.265,848.795,-249.756,132.96,853.502,-308.616,105.554,838.066,-378.98,122.536,850.275,-457.711,116.823,848.697,-523.889,105.539,838.685,-599.015,111.9,845.297,-667.595,113.172,845.958,-134.182,142.682,836.259,169.329,146.218,834.902,,,,908.562,140.757,851.497
6717,0,-57.1686,134.725,852.369,-122.791,126.981,841.618,-185.48,134.246,848.784,-249.758,132.968,853.495,-308.615,105.577,838.064,-378.957,122.532,850.289,-457.696,116.794,848.743,-523.889,105.539,838.685,-599.018,111.916,845.294,-667.55,113.186,845.917,-134.188,142.684,836.277,169.319,146.176,834.891,,,,908.548,140.78,851.503
6718,0,-57.146,134.689,852.367,-122.484,126.815,841.94,-185.485,134.204,848.76,-249.756,132.937,853.552,-308.615,105.58,838.064,-378.957,122.542,850.307,-457.695,116.783,848.746,-523.889,105.539,838.685,-599.018,111.915,845.294,-667.532,113.289,845.938,-134.086,142.731,836.261,169.321,146.22,834.88,,,,908.545,140.77,851.483
6719,0,-57.0954,134.519,852.361,-122.608,126.783,841.712,-185.482,134.241,848.754,-249.755,132.959,853.501,-308.597,105.555,838.083,-378.962,122.551,850.323,-457.672,116.734,848.739,-523.889,105.539,838.685,-598.998,111.863,845.327,-667.499,113.383,845.927,-134.183,142.691,836.279,169.299,146.227,834.908,,,,908.545,140.78,851.496
6720,0,-57.0007,134.324,852.37,-122.61,126.764,841.694,-185.479,134.255,848.784,-249.764,132.995,853.432,-308.611,105.596,838.064,-378.961,122.542,850.305,-457.643,116.74,848.735,-523.889,105.539,838.685,-599.008,111.879,845.288,-667.495,113.403,845.923,-134.182,142.7,836.301,169.307,146.23,834.898,,,,908.546,140.78,851.496
6721,0,-57.1088,134.262,852.391,-122.597,126.735,841.702,-185.447,134.261,848.756,-249.737,133.034,853.416,-308.605,105.627,838.061,-378.959,122.529,850.285,-457.643,116.746,848.735,-523.889,105.539,838.685,-599.009,111.888,845.285,-667.416,113.439,845.902,-134.193,142.67,836.276,169.331,146.214,834.895,,,,908.548,140.777,851.495
6722,0,-57.032,134.074,852.402,-122.468,127.315,841.796,-185.423,134.25,848.732,-249.752,133.065,853.245,-308.561,105.643,838.109,-378.956,122.525,850.322,-457.61,116.693,848.762,-523.889,105.539,838.685,-599.009,111.889,845.286,-667.375,113.509,845.916,-134.097,142.83,836.361,169.332,146.207,834.905,,,,908.549,140.787,851.509
6723,0,-56.9437,133.821,852.418,-122.456,127.253,841.808,-185.423,134.253,848.746,-249.725,133.077,853.27,-308.547,105.68,838.108,-378.945,122.533,850.343,-457.556,116.67,848.759,-523.89,105.539,838.682,-599,111.918,845.3,-667.342,113.585,845.907,-134.097,142.833,836.337,169.332,146.213,834.895,,,,908.55,140.789,851.48
6724,0,-56.937,133.637,852.511,-122.418,127.068,841.829,-185.429,134.304,848.684,-249.881,133.159,852.908,-308.537,105.728,838.105,-379.011,121.923,850.584,-457.622,116.341,848.82,-523.571,105.986,838.494,-598.979,111.873,845.3,-667.31,113.657,845.894,-134.106,142.773,836.351,169.307,146.228,834.894,,,,908.55,140.788,851.479
6725,0,-56.9266,133.62,852.552,-122.331,126.988,841.805,-185.39,134.28,848.661,-249.847,133.196,852.839,-308.543,105.831,838.115,-378.875,122.437,850.342,-457.476,116.615,848.755,-523.5,106.194,838.465,-598.968,111.885,845.299,-667.277,113.726,845.876,-134.067,142.837,836.337,169.308,146.224,834.908,,,,908.55,140.788,851.479
6726,0,-56.9426,133.121,852.695,-122.316,126.961,841.795,-185.345,134.3,848.648,-249.793,133.234,852.83,-308.541,105.874,838.124,-378.847,122.562,850.314,-457.405,116.697,848.77,-523.434,106.292,838.448,-598.96,111.917,845.297,-667.223,113.739,845.855,-134.05,142.844,836.308,169.308,146.229,834.898,,,,908.55,140.788,851.479
6727,0,-56.8797,133.46,852.587,-122.269,126.687,841.805,-185.255,134.311,848.644,-249.753,133.284,852.829,-308.52,105.843,838.137,-378.813,122.515,850.332,-457.328,116.687,848.764,-523.403,106.148,838.731,-598.943,112.169,845.373,-667.188,113.785,845.883,-134.074,142.796,836.292,169.308,146.23,834.898,,,,908.553,140.795,851.492
6728,0,-57.0742,133.266,852.699,-122.152,126.748,841.771,-185.204,134.332,848.616,-249.719,133.336,852.825,-308.484,105.754,838.134,-378.777,122.528,850.393,-457.253,116.568,848.83,-523.26,106.104,838.503,-598.829,112.102,845.468,-667.155,113.854,845.88,-134.121,142.795,836.323,169.308,146.23,834.898,,,,908.55,140.789,851.48
6729,0,-56.9181,133.527,852.533,-121.796,128.141,841.596,-185.106,134.318,848.636,-249.623,133.473,852.809,-308.442,105.621,838.064,-378.458,122.367,850.311,-457.122,116.27,848.56,-523.142,106.124,838.481,-598.754,112.153,845.484,-667.463,113.224,845.986,-134.096,142.851,836.411,169.308,146.223,834.908,,,,908.553,140.795,851.492
6730,0,-56.9041,133.56,852.438,-121.736,127.756,841.406,-184.852,134.197,848.594,-249.498,133.494,853.061,-308.442,105.649,838.159,-378.809,121.783,850.637,-457.091,116.419,848.834,-523.082,105.958,838.5,-598.682,112.196,845.48,-667.177,113.532,845.913,-134.218,142.661,836.355,169.319,146.203,834.898,,,,908.553,140.796,851.492
6731,0,-56.7843,133.464,852.405,-121.605,127.588,841.409,-184.796,134.172,848.59,-249.389,133.412,853.329,-308.424,105.624,838.18,-378.18,122.677,850.371,-457.04,116.483,848.79,-523.022,105.81,838.51,-598.599,112.249,845.505,-667.092,113.961,845.77,-134.22,142.665,836.349,169.306,146.237,834.909,,,,908.55,140.789,851.479
6732,0,-56.5583,133.342,852.348,-121.492,127.544,841.404,-184.721,134.182,848.605,-249.211,133.526,853.521,-308.318,105.693,838.249,-378.297,122.878,850.535,-456.977,116.392,848.792,-522.959,105.611,838.623,-598.505,112.331,845.501,-667.041,113.989,845.729,-134.211,142.664,836.351,169.284,146.246,834.901,,,,908.553,140.785,851.478
6733,0,-56.288,133.205,852.307,-121.413,127.517,841.374,-184.455,134.059,848.582,-249.068,133.689,853.571,-308.233,105.783,838.3,-378.228,122.737,850.553,-456.943,116.347,848.792,-522.914,105.545,838.607,-598.404,112.428,845.459,-666.979,113.83,845.745,-134.206,142.672,836.369,169.282,146.248,834.922,,,,908.55,140.778,851.466
6734,0,-55.9871,132.882,852.237,-121.397,127.57,841.367,-184.174,133.784,848.597,-248.905,133.83,853.547,-307.997,106.09,838.351,-378.03,122.467,850.473,-456.881,116.298,848.772,-522.685,105.286,838.603,-598.331,112.521,845.414,-666.891,113.633,845.749,-134.159,142.704,836.355,169.284,146.24,834.911,,,,908.553,140.785,851.478
6735,0,-55.7894,132.829,852.215,-121.367,127.565,841.343,-184.113,133.83,848.674,-248.785,134.028,853.41,-307.832,105.886,838.304,-377.924,122.261,850.477,-456.819,116.271,848.742,-522.61,104.955,838.629,-598.257,112.463,845.461,-666.805,113.356,845.756,-134.199,142.632,836.34,169.284,146.239,834.911,,,,908.55,140.778,851.466
6736,0,-55.6148,132.736,852.185,-121.318,127.6,841.314,-184.062,133.856,848.683,-248.84,134.362,852.759,-307.751,105.873,838.37,-377.87,122.102,850.392,-456.688,116.197,848.728,-522.493,104.787,838.637,-598.155,112.358,845.443,-666.695,113.102,845.772,-134.187,142.7,836.386,169.308,146.224,834.908,,,,908.569,140.772,851.493
6737,0,-55.4801,132.611,852.203,-121.419,127.987,841.332,-183.981,133.859,848.683,-248.841,134.439,852.588,-307.645,105.907,838.487,-377.776,121.916,850.416,-456.598,116.288,848.687,-522.18,105.147,838.563,-598.006,112.069,845.35,-666.547,112.935,845.789,-134.183,142.704,836.5,169.308,146.223,834.908,,,,908.55,140.788,851.48
6738,0,-55.331,132.443,852.162,-121.359,128.085,841.376,-183.847,133.845,848.666,-248.738,134.554,852.609,-307.441,105.701,838.482,-377.637,121.748,850.504,-456.493,116.461,848.63,-522.149,105.281,838.544,-597.928,112.081,845.368,-666.379,112.636,845.813,-134.15,142.787,836.506,169.275,146.242,834.911,,,,908.57,140.778,851.497
6739,0,-55.4073,132.603,852.162,-121.224,128.093,841.432,-183.763,133.9,848.676,-248.645,134.578,852.589,-307.187,105.881,838.452,-377.425,122.089,850.543,-456.348,116.469,848.677,-522.157,105.261,838.547,-597.769,111.877,845.323,-666.316,112.721,846.091,-134.135,142.765,836.499,169.307,146.224,834.908,,,,908.57,140.778,851.497
6740,0,-55.3623,132.656,852.166,-121.027,128.077,841.414,-183.713,133.945,848.673,-248.567,134.664,852.557,-307.041,105.825,838.396,-377.304,122.252,850.503,-456.226,116.471,848.717,-522.158,105.223,838.552,-597.651,111.833,845.487,-666.111,112.966,846.06,-134.113,142.797,836.477,169.275,146.242,834.911,,,,908.571,140.769,851.495
6741,0,-55.1343,132.466,852.186,-120.834,127.983,841.394,-183.6,133.917,848.615,-248.481,134.665,852.659,-307.044,105.975,838.298,-377.304,122.541,850.536,-456.097,116.502,848.756,-522.169,105.125,838.572,-597.488,111.805,845.478,-665.909,113.28,846.022,-134.062,142.827,836.479,169.273,146.248,834.896,,,,908.569,140.766,851.487
6742,0,-54.926,132.321,852.158,-120.595,127.872,841.299,-183.61,133.932,848.547,-248.37,134.71,852.801,-306.941,105.914,838.351,-377.273,122.555,850.553,-455.954,116.559,848.752,-522.165,105.125,838.573,-597.318,111.865,845.485,-665.638,113.627,845.967,-134.054,142.872,836.473,169.308,146.224,834.908,,,,908.566,140.766,851.48
6743,0,-54.8854,132.39,852.258,-120.309,127.688,841.255,-183.466,133.904,848.558,-248.253,134.859,852.82,-306.825,105.855,838.426,-377.198,122.619,850.632,-455.795,116.623,848.735,-522.154,105.251,838.564,-597.14,112.034,845.498,-665.518,113.785,845.979,-134.026,142.911,836.48,169.307,146.227,834.894,,,,908.565,140.765,851.474
6744,0,-54.6108,132.311,852.226,-119.891,127.166,841.191,-183.162,133.697,848.54,-248.074,134.891,852.756,-306.755,105.895,838.405,-377.099,122.718,850.659,-455.673,116.63,848.761,-522.14,105.447,838.547,-596.97,112.321,845.462,-665.75,113.257,846.04,-134.011,142.932,836.485,169.307,146.226,834.866,,,,908.57,140.778,851.497
6745,0,-54.2095,132.058,852.217,-119.715,126.927,841.22,-182.881,133.483,848.554,-247.93,134.909,852.696,-306.605,105.893,838.45,-376.913,122.985,850.66,-455.576,116.721,848.738,-521.689,105.769,838.46,-596.847,112.449,845.48,-665.444,113.46,846.03,-133.976,142.974,836.51,169.307,146.226,834.866,,,,908.57,140.773,851.493
6746,0,-53.9994,131.924,852.131,-119.643,126.915,841.225,-182.617,133.288,848.673,-247.698,135.106,852.68,-306.4,105.986,838.739,-376.859,122.91,850.624,-455.48,116.853,848.688,-521.555,105.911,838.51,-596.744,112.722,845.488,-665.283,113.647,846.107,-133.921,143.012,836.52,169.308,146.221,834.881,,,,908.55,140.788,851.479
6747,0,-53.7232,131.444,852.117,-119.578,127.002,841.212,-182.533,133.356,848.682,-247.33,135.235,852.486,-306.069,106.009,838.814,-376.776,122.835,850.673,-455.395,117.006,848.64,-521.332,105.921,838.51,-596.681,112.559,845.522,-665.139,113.727,846.139,-133.915,143.06,836.497,169.308,146.221,834.881,,,,908.566,140.766,851.48
6748,0,-53.5819,131.33,852.095,-119.413,127.078,841.226,-182.255,132.996,848.675,-247.08,135.115,852.509,-305.966,106.206,838.92,-376.646,122.715,850.622,-455.241,117.35,848.454,-521.103,105.752,838.499,-596.631,112.507,845.521,-664.903,113.649,846.146,-133.847,143.113,836.533,169.299,146.224,834.88,,,,908.566,140.766,851.48
6749,0,-53.6567,131.607,852.198,-119.417,127.715,841.334,-182.114,132.89,848.644,-246.839,135.036,852.489,-305.918,106.381,838.965,-376.351,122.863,850.616,-455.088,116.941,848.575,-520.914,105.183,838.567,-596.544,112.463,845.485,-664.814,113.377,846.07,-133.8,143.175,836.54,169.308,146.222,834.881,,,,908.566,140.766,851.48
6750,0,-53.522,131.787,852.295,-119.233,127.848,841.389,-182.026,132.979,848.625,-246.202,134.458,852.49,-305.64,106.301,838.989,-376.041,122.951,850.597,-454.85,116.741,848.613,-520.497,105.06,838.412,-596.374,112.388,845.485,-664.61,113.193,846.043,-133.813,143.202,836.509,169.308,146.223,834.908,,,,908.569,140.772,851.493
6751,0,-53.1191,131.831,852.289,-119.086,127.64,841.403,-181.952,133.093,848.516,-246.396,134.863,852.423,-305.582,106.295,839.128,-375.831,122.882,850.562,-454.624,116.496,848.664,-520.447,105.023,838.403,-596.074,112.359,845.418,-664.368,113.202,846.083,-133.715,143.299,836.63,169.32,146.196,834.908,,,,908.57,140.773,851.493
6752,0,-52.6577,131.713,852.251,-119.019,127.256,841.605,-181.558,132.945,848.406,-246.295,135.195,852.477,-305.447,106.48,839.219,-375.703,122.721,850.555,-454.366,116.321,848.693,-520.426,104.915,838.418,-595.788,112.48,845.378,-664.077,113.544,846.06,-133.799,143.216,836.511,169.308,146.228,834.898,,,,908.566,140.766,851.48
6753,0,-52.389,131.589,852.175,-118.254,126.148,841.532,-181.434,132.906,848.363,-245.872,135.409,852.372,-305.195,106.844,839.302,-375.537,122.514,850.561,-454.132,116.382,848.68,-520.426,104.875,838.423,-595.449,112.433,845.401,-663.899,113.644,846.257,-133.798,143.258,836.51,169.307,146.23,834.898,,,,908.57,140.778,851.497
6754,0,-52.3273,131.545,852.35,-117.975,125.923,841.53,-181.004,132.705,848.489,-245.608,135.565,852.162,-304.856,106.942,839.264,-375.332,122.538,850.767,-453.912,116.576,848.629,-520.114,105.327,838.576,-595.326,111.926,845.47,-663.705,113.661,846.328,-133.781,143.24,836.51,169.308,146.222,834.881,,,,908.57,140.773,851.493
6755,0,-52.0821,131.329,852.404,-117.761,125.826,841.487,-180.678,132.434,848.522,-245.467,135.517,852.248,-304.637,106.651,839.061,-375.081,122.603,850.795,-453.584,116.867,848.536,-519.871,105.846,838.553,-595.084,112.193,845.453,-663.523,113.767,846.375,-133.783,143.235,836.504,169.308,146.221,834.881,,,,908.566,140.766,851.48
6756,0,-51.9413,131.343,852.39,-117.519,125.712,841.47,-180.465,132.354,848.543,-245.357,135.582,852.229,-304.156,106.189,839.11,-374.766,122.816,850.794,-453.521,117.648,848.493,-519.794,105.929,838.557,-594.954,112.529,845.416,-663.29,113.91,846.386,-133.783,143.235,836.504,169.296,146.274,834.883,,,,908.566,140.766,851.48
6757,0,-51.4849,131.452,852.379,-117.36,125.666,841.294,-180.324,132.416,848.557,-245.163,135.888,852.348,-303.673,106.241,839.252,-374.454,122.845,850.812,-453.444,117.452,848.587,-519.52,105.735,838.547,-594.783,112.865,845.317,-663.103,114.386,846.487,-133.781,143.239,836.51,169.295,146.285,834.901,,,,908.57,140.778,851.497
6758,0,-50.9738,131.718,852.348,-117.01,125.731,841.52,-180.24,132.408,848.465,-244.956,136.512,852.257,-303.498,106.567,839.263,-374.248,122.828,850.81,-453.173,116.945,848.616,-519.168,105.117,838.592,-594.431,112.876,846.03,-662.675,114.357,846.341,-133.781,143.239,836.51,169.284,146.247,834.901,,,,908.57,140.778,851.497
6759,0,-50.7671,131.857,852.449,-116.784,125.903,841.586,-179.846,132.115,848.376,-244.862,136.583,852.229,-303.441,106.941,839.267,-374.176,122.93,850.903,-452.794,116.728,848.639,-518.843,104.66,838.594,-594.182,113.227,845.819,-662.285,114.076,846.346,-133.712,143.3,836.534,169.308,146.223,834.889,,,,908.566,140.766,851.48
6760,0,-50.722,131.938,852.474,-116.596,125.895,841.594,-179.454,131.764,848.398,-244.682,136.45,852.185,-303.334,107.124,839.206,-373.853,122.848,850.728,-452.481,116.749,848.539,-518.529,104.791,838.568,-593.886,113.296,845.419,-662.067,113.676,846.465,-133.726,143.323,836.541,169.32,146.26,834.908,,,,908.569,140.772,851.493
6761,0,-50.6786,131.817,852.386,-116.234,125.775,841.589,-179.089,131.449,848.514,-244.263,136.452,852.244,-302.943,107.069,839.265,-373.418,122.714,850.825,-452.216,116.851,848.484,-518.257,105.272,838.648,-593.487,113.257,845.315,-661.884,113.512,846.551,-133.679,143.353,836.563,169.299,146.228,834.908,,,,908.566,140.766,851.48
6762,0,-50.3197,131.969,852.471,-115.849,125.633,841.575,-178.807,131.473,848.48,-243.771,136.956,852.225,-302.389,107.222,839.335,-373.083,122.541,850.833,-452.055,116.976,848.545,-518.142,105.722,838.643,-593.27,112.9,845.885,-661.716,113.86,846.672,-133.629,143.42,836.618,169.308,146.223,834.908,,,,908.574,140.772,851.465
6763,0,-49.6615,132.173,852.418,-115.333,125.393,841.756,-178.565,131.666,848.459,-243.486,137.101,852.247,-302.048,106.816,839.325,-372.83,122.402,850.834,-451.988,117.27,848.804,-518.007,105.722,838.702,-592.912,112.457,845.913,-661.515,114.371,846.632,-133.591,143.46,836.594,169.311,146.263,834.908,,,,908.566,140.766,851.48
6764,0,-49.2163,132.127,852.382,-115.052,125.524,841.577,-178.413,131.818,848.359,-243.378,137.021,852.216,-301.846,106.866,839.213,-372.562,122.521,850.906,-451.945,117.386,848.819,-517.813,105.486,838.761,-592.73,112.645,845.967,-661.32,114.552,846.694,-133.584,143.469,836.593,169.319,146.262,834.908,,,,908.57,140.773,851.495
6765,0,-48.9604,132.081,852.391,-114.952,125.529,841.575,-178.076,131.675,848.234,-243.219,136.872,852.187,-301.917,107.421,839.139,-372.197,122.731,851.107,,,,-517.518,105.048,838.778,-592.509,113.16,845.963,-660.751,114.548,846.584,-133.582,143.471,836.595,169.32,146.261,834.908,,,,908.569,140.768,851.483
6766,0,-48.7979,132.033,852.391,-114.765,125.439,841.574,-177.695,131.34,848.242,-242.892,137.099,852.119,-301.605,107.227,839.217,-372.106,123.285,850.905,-451.029,116.775,849.15,-517.046,104.839,838.625,-592.349,113.321,845.886,-660.312,114.199,846.597,-133.575,143.44,836.592,169.32,146.261,834.908,,,,908.574,140.781,851.476
6767,0,-48.4827,132.199,852.413,-114.489,125.454,841.62,-177.267,130.822,848.277,-242.52,137.296,852,-301.298,107.185,839.34,-371.993,123.38,850.996,-450.387,116.683,849.137,-516.617,105.184,838.523,-591.87,113.055,845.914,-660.09,113.789,846.635,-133.567,143.451,836.578,169.32,146.261,834.908,,,,908.572,140.77,851.456
6768,0,-48.3048,132.282,852.423,-114.225,125.632,841.798,-177.357,130.923,848.313,-242.228,137.227,852.018,-300.862,107.173,839.525,-371.582,123.135,851.153,-449.965,116.719,848.946,-516.475,105.744,838.641,-591.752,113.129,845.925,-659.913,113.89,846.648,-133.557,143.469,836.558,169.32,146.261,834.908,,,,908.571,140.774,851.463
6769,0,-47.9856,132.407,852.42,-114.247,125.766,841.761,-177.123,130.717,848.284,-242,137.189,852.073,-300.515,107.361,839.634,-371.126,123.093,851.23,,,,-516.337,105.793,838.704,-591.425,112.817,846.015,-659.84,114.138,846.629,-133.519,143.525,836.574,169.32,146.261,834.908,,,,908.571,140.774,851.463
6770,0,-47.7331,132.583,852.508,-113.836,125.631,841.898,-176.968,130.541,848.313,-241.924,137.413,852.153,-300.407,107.645,839.761,-370.78,122.593,851.158,-449.969,117.093,848.697,-516.226,105.52,838.823,-591.148,112.882,846.149,-659.627,114.495,846.586,-133.491,143.59,836.518,169.32,146.261,834.908,,,,908.574,140.781,851.476
6771,0,-47.3483,132.947,852.649,-113.328,125.992,841.844,-176.752,130.527,848.276,-241.674,137.869,852.096,-300.297,107.672,839.806,-370.471,122.859,851.224,-449.64,117.178,849.262,-515.973,105.444,838.934,-590.923,113.503,846.104,-659.123,114.786,846.453,-133.105,144.077,836.61,169.32,146.261,834.908,,,,908.574,140.781,851.476
6772,0,-47.1652,133.271,852.768,-112.908,126.876,841.942,-176.51,129.903,848.238,-241.446,138.352,851.935,-299.998,107.756,839.944,-370.367,123.169,851.171,-449.303,117.203,849.232,-515.593,106.089,839.019,-590.74,113.455,845.978,-658.657,114.555,846.406,-133.124,144.142,836.44,169.299,146.227,834.908,,,,908.571,140.775,851.463
6773,0,-46.9854,133.447,852.888,-112.699,127.057,841.799,-175.848,130.489,848.228,-241.102,138.167,851.894,-299.368,107.774,839.898,-370.224,123.358,851.288,-448.831,117.144,848.995,-515.249,106.637,838.929,-590.465,113.5,846.191,-658.416,113.81,846.487,-133.102,144.161,836.456,169.317,146.274,834.909,,,,908.574,140.781,851.476
6774,0,-46.7589,133.487,852.901,-112.129,126.996,841.693,-175.478,130.411,848.208,-240.589,137.803,852.039,-299.049,107.67,839.932,-369.893,123.599,851.314,-448.222,117.226,848.58,-514.952,106.558,838.783,-590.057,113.751,846.218,-658.383,113.404,846.557,-133.709,143.341,836.431,169.319,146.268,834.898,,,,908.566,140.766,851.48
6775,0,-46.4169,133.524,853.137,-111.823,126.784,841.751,-175.182,130.103,848.184,-240.112,138.071,852.113,-298.618,107.665,840.258,-369.677,123.372,851.25,-448.103,116.724,848.839,-514.65,105.901,838.876,-589.884,113.525,846.119,-658.326,113.509,846.678,-133.735,143.296,836.422,169.319,146.267,834.898,,,,908.571,140.774,851.463
